k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      62|[-0.3756513331669245, -0.2888373098293927, -0.12732498142949, -0.0404762526374752, -0.018912680012118, -0.0270918345190664, -0.0450557414651857, -0.061105655011496, -0.0730000090547776, -0.08072431428738, -0.0875093909408869, -0.0984723587877223, -0.1138977110274414, -0.1291430784436886, -0.1350981768272587, -0.1370734615937555, -0.1477174642104999, -0.1586740403798092, -0.1686513800109146, -0.1810399821247531, -0.1931380960260465, -0.1890723285168274, -0.1781660653941982, -0.1668404263348899, -0.171357730067458, -0.1867266058439726, -0.1991668960545767, -0.2144412353851666, -0.2239792104830547, -0.2263233166539416, -0.2289777929299611, -0.229523582405884, -0.2298198774745999, -0.2267610523493815, -0.2268866570632551, -0.2251205331353143, -0.2261913638274411, -0.2234282394568862, -0.2258443013318509, -0.2327634470668526, -0.2451649065979837, -0.2563770211381111, -0.2577524886492116, -0.254754504889021, -0.2600758390987102, -0.2705560552349173, -0.2741520683441851, -0.2678336715091684, -0.2598890449159117, -0.2485260729349023, -0.2341982733253376, -0.2306948422880584, -0.2407370476625256, -0.2411099140838887, -0.232462571681989, -0.240255821066736, -0.2619664355585187, -0.2727662346473292, -0.2671479383222167, -0.2481845596368499, -0.2356177689089866, -0.2373811681506463, -0.2540206427775122, -0.2687268583097731, -0.2654821676329644, -0.2512713573524805, -0.2365704822841061, -0.2120672873094472, -0.1891608746739253, -0.1815396434025308, -0.1940421248067697, -0.2095327371712332, -0.207882583826249, -0.1994759074219589, -0.2071679139948491, -0.2156682774329748, -0.2072748089117143, -0.1822662779950651, -0.1598866627059177, -0.1508785338657865, -0.1557264114749768, -0.1624607746687436, -0.1643144456380279, -0.1654361806781592, -0.1587598088682879, -0.1418967889574387, -0.1270981513059718, -0.1152315612143606, -0.1043528928449439, -0.0913299769245023, -0.0815410945711752, -0.0783792177338272, -0.0797280736185743, -0.0682385077203109, -0.0534432490332536, -0.0419456715169169, -0.0510166068671329, -0.1394162292020885, -0.3026868951229623, -0.3804086695486347]| 98.9798812866210938|      0.01000000|[14605, 868, 0, 124]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      63|[-0.3768605432839464, -0.2927365866957946, -0.1304640404109013, -0.0403733553626057, -0.0189555977590881, -0.0261276112256278, -0.0446168887593074, -0.0606535960866216, -0.072798715250701, -0.0811703605392355, -0.0866151330556554, -0.0993968819253971, -0.1146354776500988, -0.1298119365348465, -0.1345530124476445, -0.1372796174358172, -0.1470529143169043, -0.157944164732909, -0.1684003554229346, -0.1809283774860602, -0.1933106601561291, -0.1883223172149702, -0.1776444733963916, -0.1673299614706326, -0.1714068641321854, -0.1871823748137178, -0.2002507717513436, -0.2132540696074335, -0.223592304169955, -0.2269246322214037, -0.2280374394281626, -0.2299802160117164, -0.2300739862539392, -0.2260075104971508, -0.2275683788002253, -0.2246408440607573, -0.2263712099149938, -0.2241494784021697, -0.2257654241938549, -0.2328847649443793, -0.2444528133096516, -0.2557079997601156, -0.2589522109479654, -0.2543495691390311, -0.2594807127307669, -0.2711693930326617, -0.2742270820207051, -0.266372454728422, -0.2601044693861806, -0.2496628092071003, -0.2342866541613674, -0.2307077337587617, -0.2399857066784334, -0.2408256318190385, -0.2320602195084409, -0.2408808742603609, -0.2602220846178387, -0.273222535088781, -0.2665426709464771, -0.2482454338711281, -0.2350328386363597, -0.238214809205494, -0.2528462907497228, -0.2669642362628029, -0.2660674619940516, -0.2511980192569001, -0.2356400769328257, -0.2117985565553373, -0.1895433469196733, -0.1816961450782719, -0.1945437721507335, -0.2079445064522387, -0.2069812238005472, -0.2000056682580416, -0.207842195786644, -0.2147975239773972, -0.2063305919378154, -0.1831076550640281, -0.1596523386383779, -0.150443180880224, -0.1561027882020943, -0.1608848925532017, -0.1648652716259515, -0.1656537976783059, -0.1586626311942761, -0.141642378121263, -0.1280323820758753, -0.1145467028806013, -0.1036800009340294, -0.0908932100560739, -0.0825284667487174, -0.0781611800479827, -0.0792270279989574, -0.0684106115665586, -0.0543242928939582, -0.0407122272754117, -0.0518229857516337, -0.1415313763199458, -0.3057981474686931, -0.3838033978025632]| 98.9731445312500000|      0.10000000|[14841, 882, 0, 126]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      64|[-0.3768605432839464, -0.2927365866957946, -0.1304640404109013, -0.0403733553626057, -0.0189555977590881, -0.0261276112256278, -0.0446168887593074, -0.0606535960866216, -0.072798715250701, -0.0811703605392355, -0.0866151330556554, -0.0993968819253971, -0.1146354776500988, -0.1298119365348465, -0.1345530124476445, -0.1372796174358172, -0.1470529143169043, -0.157944164732909, -0.1684003554229346, -0.1809283774860602, -0.1933106601561291, -0.1883223172149702, -0.1776444733963916, -0.1673299614706326, -0.1714068641321854, -0.1871823748137178, -0.2002507717513436, -0.2132540696074335, -0.223592304169955, -0.2269246322214037, -0.2280374394281626, -0.2299802160117164, -0.2300739862539392, -0.2260075104971508, -0.2275683788002253, -0.2246408440607573, -0.2263712099149938, -0.2241494784021697, -0.2257654241938549, -0.2328847649443793, -0.2444528133096516, -0.2557079997601156, -0.2589522109479654, -0.2543495691390311, -0.2594807127307669, -0.2711693930326617, -0.2742270820207051, -0.266372454728422, -0.2601044693861806, -0.2496628092071003, -0.2342866541613674, -0.2307077337587617, -0.2399857066784334, -0.2408256318190385, -0.2320602195084409, -0.2408808742603609, -0.2602220846178387, -0.273222535088781, -0.2665426709464771, -0.2482454338711281, -0.2350328386363597, -0.238214809205494, -0.2528462907497228, -0.2669642362628029, -0.2660674619940516, -0.2511980192569001, -0.2356400769328257, -0.2117985565553373, -0.1895433469196733, -0.1816961450782719, -0.1945437721507335, -0.2079445064522387, -0.2069812238005472, -0.2000056682580416, -0.207842195786644, -0.2147975239773972, -0.2063305919378154, -0.1831076550640281, -0.1596523386383779, -0.150443180880224, -0.1561027882020943, -0.1608848925532017, -0.1648652716259515, -0.1656537976783059, -0.1586626311942761, -0.141642378121263, -0.1280323820758753, -0.1145467028806013, -0.1036800009340294, -0.0908932100560739, -0.0825284667487174, -0.0781611800479827, -0.0792270279989574, -0.0684106115665586, -0.0543242928939582, -0.0407122272754117, -0.0518229857516337, -0.1415313763199458, -0.3057981474686931, -0.3838033978025632]| 98.9731445312500000|      0.01000000|[15076, 896, 0, 128]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      65|[-0.3785421608291326, -0.2969111505714193, -0.1328667105022285, -0.0401877416311183, -0.0196650265377777, -0.0254078694126387, -0.0447864678009535, -0.0602336113233722, -0.0726765637351441, -0.0807149923789254, -0.0857386606346448, -0.0995766814147625, -0.1141849523208632, -0.130827855184463, -0.135280620590692, -0.1370193983475317, -0.1471200344954052, -0.1575629470905062, -0.1691456620204493, -0.1812401685198305, -0.1934819145284747, -0.1879296863380509, -0.1771867552103767, -0.1675835575511399, -0.1709804062104747, -0.1876435434131738, -0.2014992750280764, -0.212589068723999, -0.223926323310036, -0.2256159192803418, -0.2284030296672478, -0.2295799184441444, -0.2302923321354674, -0.2266735682757434, -0.2274907789964122, -0.2247023844794923, -0.2258325546925276, -0.2244585084074278, -0.225580294625271, -0.2322722073810751, -0.2439401772917917, -0.2558210440397649, -0.2586362390184917, -0.2549772144819877, -0.2585745452909202, -0.2709617669287868, -0.2737361516372608, -0.2669470733010232, -0.2622062447575446, -0.2483845483044543, -0.2342741530789121, -0.2316354764584118, -0.2398081965179991, -0.2392454448876069, -0.2317218917656953, -0.2409278196573306, -0.2608775604756043, -0.2729817623525358, -0.2661830034793284, -0.2482014023207259, -0.2355063657050446, -0.2387403921119565, -0.2524317408512218, -0.2671720377902101, -0.2658634899625925, -0.2529202546048976, -0.2351950684514018, -0.2109947842342737, -0.1900506229396182, -0.1821232992516164, -0.1947041213710219, -0.2078179367604458, -0.2069924359991583, -0.2019359543084994, -0.2075320776412969, -0.2144045757821065, -0.2066952514820558, -0.1829934940395715, -0.1584518583763907, -0.1507464684507782, -0.156493378697336, -0.1610896079342819, -0.1657257500815135, -0.1656671663285439, -0.1584800155850283, -0.1421132895648543, -0.128563901803755, -0.1145517109996185, -0.1034446256430073, -0.0908821517901273, -0.0831803921421057, -0.0789358002361769, -0.0788784109346127, -0.0683157162461632, -0.0533327127280335, -0.0403641599221884, -0.0539412463558463, -0.1440319736968276, -0.3099894073057978, -0.3865612809183517]| 98.9659957885742188|      0.10000000|[15311, 910, 0, 130]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      66|[-0.3785421608291326, -0.2969111505714193, -0.1328667105022285, -0.0401877416311183, -0.0196650265377777, -0.0254078694126387, -0.0447864678009535, -0.0602336113233722, -0.0726765637351441, -0.0807149923789254, -0.0857386606346448, -0.0995766814147625, -0.1141849523208632, -0.130827855184463, -0.135280620590692, -0.1370193983475317, -0.1471200344954052, -0.1575629470905062, -0.1691456620204493, -0.1812401685198305, -0.1934819145284747, -0.1879296863380509, -0.1771867552103767, -0.1675835575511399, -0.1709804062104747, -0.1876435434131738, -0.2014992750280764, -0.212589068723999, -0.223926323310036, -0.2256159192803418, -0.2284030296672478, -0.2295799184441444, -0.2302923321354674, -0.2266735682757434, -0.2274907789964122, -0.2247023844794923, -0.2258325546925276, -0.2244585084074278, -0.225580294625271, -0.2322722073810751, -0.2439401772917917, -0.2558210440397649, -0.2586362390184917, -0.2549772144819877, -0.2585745452909202, -0.2709617669287868, -0.2737361516372608, -0.2669470733010232, -0.2622062447575446, -0.2483845483044543, -0.2342741530789121, -0.2316354764584118, -0.2398081965179991, -0.2392454448876069, -0.2317218917656953, -0.2409278196573306, -0.2608775604756043, -0.2729817623525358, -0.2661830034793284, -0.2482014023207259, -0.2355063657050446, -0.2387403921119565, -0.2524317408512218, -0.2671720377902101, -0.2658634899625925, -0.2529202546048976, -0.2351950684514018, -0.2109947842342737, -0.1900506229396182, -0.1821232992516164, -0.1947041213710219, -0.2078179367604458, -0.2069924359991583, -0.2019359543084994, -0.2075320776412969, -0.2144045757821065, -0.2066952514820558, -0.1829934940395715, -0.1584518583763907, -0.1507464684507782, -0.156493378697336, -0.1610896079342819, -0.1657257500815135, -0.1656671663285439, -0.1584800155850283, -0.1421132895648543, -0.128563901803755, -0.1145517109996185, -0.1034446256430073, -0.0908821517901273, -0.0831803921421057, -0.0789358002361769, -0.0788784109346127, -0.0683157162461632, -0.0533327127280335, -0.0403641599221884, -0.0539412463558463, -0.1440319736968276, -0.3099894073057978, -0.3865612809183517]| 98.9659957885742188|      0.01000000|[15546, 924, 0, 132]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      67|[-0.3801009235179246, -0.3005196196404272, -0.1356817853097899, -0.040698591388163, -0.0207296372826358, -0.0251240492752018, -0.043832850099608, -0.0605325235256682, -0.0735420352418908, -0.0801259830724217, -0.0867964996198918, -0.0986648891250238, -0.1137428483516549, -0.1315666500049674, -0.1355531453180235, -0.1368145936611322, -0.147638453977329, -0.1584713110886237, -0.1683393442766374, -0.1815620422563621, -0.1923771582461039, -0.1880004854695939, -0.1767145244205229, -0.1680913359611591, -0.1715625089740312, -0.1874663378559749, -0.2015369831096616, -0.2122890201840998, -0.2229267397567254, -0.2263350628678323, -0.2272737806306794, -0.2289539626551846, -0.2293670780341457, -0.2281927210193906, -0.2266118923747787, -0.2260110171882277, -0.2270584063110714, -0.2249992551984975, -0.2260348058449059, -0.2325509469681012, -0.2435049666585166, -0.2565798894698663, -0.2580153960771811, -0.256043694461187, -0.2575049401446395, -0.2712156391768996, -0.2743271910534705, -0.2672931517119464, -0.2625464618157163, -0.2487724610928791, -0.2354640012836236, -0.2336635499304111, -0.240789084643667, -0.2380768045043529, -0.2331011429643903, -0.2404247501482969, -0.2596160437239502, -0.2719563601732048, -0.2655913001754936, -0.2488983721778976, -0.2360717350472154, -0.2398674533111831, -0.2526882572754795, -0.2658691745034011, -0.265672564856674, -0.2519040637480092, -0.2363432364450437, -0.211127965442673, -0.1907134667241544, -0.1823290407966625, -0.1940169154042714, -0.207775021912758, -0.2063099808187737, -0.2012267959542105, -0.20788840010549, -0.2143097559993888, -0.2067000254962513, -0.1820562229089872, -0.1586917625399881, -0.1505454394355455, -0.1566078710093524, -0.1618481337287082, -0.166572024355518, -0.1661343164067949, -0.1588434221706349, -0.1418606607636124, -0.1290729624401551, -0.1146286767001194, -0.1027456349625822, -0.0906848487015191, -0.0843075189966134, -0.0778964191281444, -0.0791350050593109, -0.0688079965447174, -0.0529973848050188, -0.0396135988203935, -0.0553804622063805, -0.1466014353069109, -0.3129465070141014, -0.3889145541005631]| 98.9598159790039062|      0.10000000|[15781, 938, 0, 134]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      68|[-0.3801009235179246, -0.3005196196404272, -0.1356817853097899, -0.040698591388163, -0.0207296372826358, -0.0251240492752018, -0.043832850099608, -0.0605325235256682, -0.0735420352418908, -0.0801259830724217, -0.0867964996198918, -0.0986648891250238, -0.1137428483516549, -0.1315666500049674, -0.1355531453180235, -0.1368145936611322, -0.147638453977329, -0.1584713110886237, -0.1683393442766374, -0.1815620422563621, -0.1923771582461039, -0.1880004854695939, -0.1767145244205229, -0.1680913359611591, -0.1715625089740312, -0.1874663378559749, -0.2015369831096616, -0.2122890201840998, -0.2229267397567254, -0.2263350628678323, -0.2272737806306794, -0.2289539626551846, -0.2293670780341457, -0.2281927210193906, -0.2266118923747787, -0.2260110171882277, -0.2270584063110714, -0.2249992551984975, -0.2260348058449059, -0.2325509469681012, -0.2435049666585166, -0.2565798894698663, -0.2580153960771811, -0.256043694461187, -0.2575049401446395, -0.2712156391768996, -0.2743271910534705, -0.2672931517119464, -0.2625464618157163, -0.2487724610928791, -0.2354640012836236, -0.2336635499304111, -0.240789084643667, -0.2380768045043529, -0.2331011429643903, -0.2404247501482969, -0.2596160437239502, -0.2719563601732048, -0.2655913001754936, -0.2488983721778976, -0.2360717350472154, -0.2398674533111831, -0.2526882572754795, -0.2658691745034011, -0.265672564856674, -0.2519040637480092, -0.2363432364450437, -0.211127965442673, -0.1907134667241544, -0.1823290407966625, -0.1940169154042714, -0.207775021912758, -0.2063099808187737, -0.2012267959542105, -0.20788840010549, -0.2143097559993888, -0.2067000254962513, -0.1820562229089872, -0.1586917625399881, -0.1505454394355455, -0.1566078710093524, -0.1618481337287082, -0.166572024355518, -0.1661343164067949, -0.1588434221706349, -0.1418606607636124, -0.1290729624401551, -0.1146286767001194, -0.1027456349625822, -0.0906848487015191, -0.0843075189966134, -0.0778964191281444, -0.0791350050593109, -0.0688079965447174, -0.0529973848050188, -0.0396135988203935, -0.0553804622063805, -0.1466014353069109, -0.3129465070141014, -0.3889145541005631]| 98.9598159790039062|      0.01000000|[16016, 952, 0, 136]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      69|[-0.3820971624846868, -0.3046209934097275, -0.1379296942481785, -0.0418306032787777, -0.0208247642789139, -0.0243415105651448, -0.0432286269328747, -0.0606068502781353, -0.0733378693674019, -0.0802470586159211, -0.0870823977945727, -0.0993094195431214, -0.1137156330688387, -0.131488546392354, -0.1358610375848362, -0.135839408450591, -0.1479521865199826, -0.1585922702734799, -0.1697133871328733, -0.1815358855396904, -0.1917348157056647, -0.1882585140891675, -0.1771774390332109, -0.1678197641485656, -0.1725125941830443, -0.1867901453547417, -0.2017018845976811, -0.2125568699370511, -0.2221863491217693, -0.2260211130277636, -0.2270730965139753, -0.2284856562322738, -0.2288203753184918, -0.2281646822620896, -0.2265938769561652, -0.2270361874736871, -0.2265052912324929, -0.2249568086905254, -0.2263307879196676, -0.2320058386062948, -0.2438513602474523, -0.2555536700029837, -0.2575511947719532, -0.2566156720387701, -0.2577371097850925, -0.2704686766258287, -0.2747175078235946, -0.268761964429956, -0.2626706701491492, -0.248452209666744, -0.2353867022335897, -0.2337088553442271, -0.2399887038426096, -0.2388256439857475, -0.2333624891577495, -0.2415786904504399, -0.2590804602877786, -0.2718701995844905, -0.2651997879386926, -0.2494348087007546, -0.2359761001349301, -0.2400234806126507, -0.252646070911817, -0.2666304585797817, -0.2659088263028314, -0.2510104887115272, -0.2361763331927905, -0.2117677380316632, -0.1897229913958293, -0.1827571902422941, -0.193201821075266, -0.2078882660242814, -0.2056239161037563, -0.2027117073025331, -0.2073070764659971, -0.2142476618603656, -0.2063425866098316, -0.1823957678970304, -0.1590775132876698, -0.1508294289140082, -0.1554338626766668, -0.1638983653547703, -0.1664091975229703, -0.1658989472819007, -0.1594503840471061, -0.1424613969992121, -0.1290361846911816, -0.114620486372266, -0.1026851928770658, -0.0914169232897193, -0.0842405142646411, -0.0785103566218189, -0.0773596913747929, -0.0681568521908864, -0.0523805073968801, -0.0399054399576969, -0.0575550149696178, -0.149482922042329, -0.3170474541317151, -0.3914718059996475]| 98.9524993896484375|      0.10000000|[16251, 966, 0, 138]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      70|[-0.3820971624846868, -0.3046209934097275, -0.1379296942481785, -0.0418306032787777, -0.0208247642789139, -0.0243415105651448, -0.0432286269328747, -0.0606068502781353, -0.0733378693674019, -0.0802470586159211, -0.0870823977945727, -0.0993094195431214, -0.1137156330688387, -0.131488546392354, -0.1358610375848362, -0.135839408450591, -0.1479521865199826, -0.1585922702734799, -0.1697133871328733, -0.1815358855396904, -0.1917348157056647, -0.1882585140891675, -0.1771774390332109, -0.1678197641485656, -0.1725125941830443, -0.1867901453547417, -0.2017018845976811, -0.2125568699370511, -0.2221863491217693, -0.2260211130277636, -0.2270730965139753, -0.2284856562322738, -0.2288203753184918, -0.2281646822620896, -0.2265938769561652, -0.2270361874736871, -0.2265052912324929, -0.2249568086905254, -0.2263307879196676, -0.2320058386062948, -0.2438513602474523, -0.2555536700029837, -0.2575511947719532, -0.2566156720387701, -0.2577371097850925, -0.2704686766258287, -0.2747175078235946, -0.268761964429956, -0.2626706701491492, -0.248452209666744, -0.2353867022335897, -0.2337088553442271, -0.2399887038426096, -0.2388256439857475, -0.2333624891577495, -0.2415786904504399, -0.2590804602877786, -0.2718701995844905, -0.2651997879386926, -0.2494348087007546, -0.2359761001349301, -0.2400234806126507, -0.252646070911817, -0.2666304585797817, -0.2659088263028314, -0.2510104887115272, -0.2361763331927905, -0.2117677380316632, -0.1897229913958293, -0.1827571902422941, -0.193201821075266, -0.2078882660242814, -0.2056239161037563, -0.2027117073025331, -0.2073070764659971, -0.2142476618603656, -0.2063425866098316, -0.1823957678970304, -0.1590775132876698, -0.1508294289140082, -0.1554338626766668, -0.1638983653547703, -0.1664091975229703, -0.1658989472819007, -0.1594503840471061, -0.1424613969992121, -0.1290361846911816, -0.114620486372266, -0.1026851928770658, -0.0914169232897193, -0.0842405142646411, -0.0785103566218189, -0.0773596913747929, -0.0681568521908864, -0.0523805073968801, -0.0399054399576969, -0.0575550149696178, -0.149482922042329, -0.3170474541317151, -0.3914718059996475]| 98.9524993896484375|      0.01000000|[16487, 980, 0, 140]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      71|[-0.3849283212726221, -0.3084550604026869, -0.1403857163476639, -0.043150007247572, -0.0199908325052213, -0.02466351232412, -0.0430857156368204, -0.0603680766313506, -0.0722133323522777, -0.0796542217438905, -0.0868777889416947, -0.09916076493109, -0.1137883708648354, -0.1311520053796137, -0.1362314504890435, -0.1361331805771167, -0.1480737522466204, -0.1580886395423011, -0.1699540590486165, -0.1827986035223206, -0.1917041711947188, -0.1882141558674343, -0.1766302083000338, -0.1687536652708015, -0.1720729717493539, -0.186226664043678, -0.2017527915221034, -0.2129477362814689, -0.2219090359745942, -0.2259416666801488, -0.2263445739815391, -0.2286472011875764, -0.2282198388326742, -0.2281048554165872, -0.2264738631568199, -0.2266337563819061, -0.2264790334602785, -0.2249515183316983, -0.2259082648763489, -0.2328653615018042, -0.2434914548432314, -0.2550858477840683, -0.257411136595642, -0.2554751076942759, -0.2580427839177517, -0.2696676733338291, -0.2751057916907543, -0.2686653499832354, -0.2619867582955371, -0.2482767819591417, -0.2356943319752164, -0.2333389392579093, -0.2393608014001562, -0.2386151855168425, -0.2331923103752112, -0.2410694800765915, -0.259778262207107, -0.2721830590209841, -0.265479018182263, -0.2498392670745746, -0.2362203602016299, -0.2401750584092679, -0.2536428552691884, -0.2672050839941477, -0.2664141622198876, -0.2510592193879653, -0.2360985643513345, -0.2108647629090888, -0.1898446689066958, -0.1830775539378174, -0.1938570645376162, -0.2067577023920565, -0.2054945313248567, -0.2022304589816715, -0.2089819679001829, -0.2143834998889714, -0.2052730445593949, -0.1823973021266637, -0.1598725115587526, -0.151462143634112, -0.1549899312832333, -0.1644202761742503, -0.1666530380720591, -0.1657479168383881, -0.1590124752284388, -0.1420755297244614, -0.1284337220291628, -0.114036573599061, -0.1018601712713717, -0.0917500209931068, -0.0844655345903543, -0.0793532727696604, -0.0768638607358344, -0.0681489351713881, -0.052130564114004, -0.0393049941143561, -0.0584194205899243, -0.1533812156298719, -0.3215535070211576, -0.3939778797701264]| 98.9445877075195312|      0.10000000|[16722, 994, 0, 142]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      72|[-0.3849283212726221, -0.3084550604026869, -0.1403857163476639, -0.043150007247572, -0.0199908325052213, -0.02466351232412, -0.0430857156368204, -0.0603680766313506, -0.0722133323522777, -0.0796542217438905, -0.0868777889416947, -0.09916076493109, -0.1137883708648354, -0.1311520053796137, -0.1362314504890435, -0.1361331805771167, -0.1480737522466204, -0.1580886395423011, -0.1699540590486165, -0.1827986035223206, -0.1917041711947188, -0.1882141558674343, -0.1766302083000338, -0.1687536652708015, -0.1720729717493539, -0.186226664043678, -0.2017527915221034, -0.2129477362814689, -0.2219090359745942, -0.2259416666801488, -0.2263445739815391, -0.2286472011875764, -0.2282198388326742, -0.2281048554165872, -0.2264738631568199, -0.2266337563819061, -0.2264790334602785, -0.2249515183316983, -0.2259082648763489, -0.2328653615018042, -0.2434914548432314, -0.2550858477840683, -0.257411136595642, -0.2554751076942759, -0.2580427839177517, -0.2696676733338291, -0.2751057916907543, -0.2686653499832354, -0.2619867582955371, -0.2482767819591417, -0.2356943319752164, -0.2333389392579093, -0.2393608014001562, -0.2386151855168425, -0.2331923103752112, -0.2410694800765915, -0.259778262207107, -0.2721830590209841, -0.265479018182263, -0.2498392670745746, -0.2362203602016299, -0.2401750584092679, -0.2536428552691884, -0.2672050839941477, -0.2664141622198876, -0.2510592193879653, -0.2360985643513345, -0.2108647629090888, -0.1898446689066958, -0.1830775539378174, -0.1938570645376162, -0.2067577023920565, -0.2054945313248567, -0.2022304589816715, -0.2089819679001829, -0.2143834998889714, -0.2052730445593949, -0.1823973021266637, -0.1598725115587526, -0.151462143634112, -0.1549899312832333, -0.1644202761742503, -0.1666530380720591, -0.1657479168383881, -0.1590124752284388, -0.1420755297244614, -0.1284337220291628, -0.114036573599061, -0.1018601712713717, -0.0917500209931068, -0.0844655345903543, -0.0793532727696604, -0.0768638607358344, -0.0681489351713881, -0.052130564114004, -0.0393049941143561, -0.0584194205899243, -0.1533812156298719, -0.3215535070211576, -0.3939778797701264]| 98.9445877075195312|      0.01000000|[16957, 1008, 0, 144]                                                      |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      73|[-0.3887005332405069, -0.3119441201616005, -0.1428648424533525, -0.04434774118448, -0.0199650267405019, -0.0239667758670998, -0.0419871173773103, -0.0612187134192902, -0.0740773443593194, -0.0801109635818945, -0.0862097378661882, -0.0997572765667943, -0.1142557829518371, -0.1311421347768693, -0.1354557419378503, -0.1363022229406632, -0.1482719746160087, -0.1588288035867451, -0.1698654320992075, -0.1832473408201825, -0.1916693806995166, -0.1886425116534002, -0.1769962569965169, -0.1693417422604514, -0.1725343789749914, -0.1864616472960802, -0.2004446406220196, -0.2118605053739142, -0.2218938193910318, -0.2258100590094074, -0.2267731121584426, -0.2290773637809317, -0.2284834885306034, -0.2281231758902604, -0.2255738290417424, -0.2261626869566442, -0.2263377267421243, -0.2248087140160686, -0.226231194363044, -0.2335066940926536, -0.2441655717414714, -0.2546186228848561, -0.2571113726108888, -0.255244169871466, -0.2585744571400276, -0.2691795827762762, -0.2742660206017379, -0.2690789111220334, -0.261025952857521, -0.2477359034387074, -0.2354159216413019, -0.2319294729727323, -0.2391819770862446, -0.2391720735245116, -0.2331413594205751, -0.2404904699453673, -0.2601540935256725, -0.2714352576465477, -0.2656200393615786, -0.2499877579352063, -0.2366294006643942, -0.241703026918665, -0.252412230739454, -0.2667721532527695, -0.2662150893173011, -0.2514129719332774, -0.2359904554435859, -0.2105817563131099, -0.1892807197635615, -0.1839745228563312, -0.193324775599466, -0.2058881044795881, -0.2067196585842958, -0.2021898365624305, -0.2088956065286069, -0.2142479057456385, -0.2056774486420558, -0.1823249724417646, -0.1599506095479453, -0.1509581783218984, -0.1541852596204459, -0.1642815621591131, -0.1679267661958803, -0.1665909465095332, -0.1587985768565886, -0.1425248692606123, -0.1282897360454703, -0.1153111596899465, -0.1015267525886273, -0.0901937984923732, -0.0852317916857126, -0.0795196439575955, -0.0762696672841909, -0.067474836418935, -0.0516278000869715, -0.0388657922112826, -0.0597473227148192, -0.1560865265401896, -0.3250054091356625, -0.3963888339788812]| 98.9376144409179688|      0.10000000|[17192, 1022, 0, 146]                                                      |  | trying linear partial model with 122 points | iterate success | actual_k=7
