k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0213172799699612, 0.0205594442467788, 1.8880053920077808, 0.012903695237504, 0.0204675832921104, 2.001247875214181, 0.4286171812513199, 0.0201207797969, 2.1188278291537066, 0.8009622869163541, 0.0192742310261417, 2.162234641741226, 0.2202541980853608, 0.0200914555425406, 2.2191187753133708, 2.691317724560375, 0.0199827625961244, 2.281179397257631, 0.8063354022203469, 0.0197463218313016, 2.390583900047023, 2.268773756553036, 0.0198887610850328, 2.4877594519888055, 14.352958044793573, 0.0302636766826218, 2.5584018498891097, 12.162180804149205, 0.0273645803103501, 2.7077802203863097, 0.276744946392505, 0.0199209612679763, 2.9401897795171785, 0.2431279705325764, 0.0199534212980147, 2.966808703468562, 1.1646053078041452, 0.0197382634793595, 3.1292090843671496, 0.1775938516683755, 0.0195996966669103, 3.2261835459639348, 0.1153182155981049, 0.0199888707698463, 3.255552033859609, 3.746859857889131, 0.0209552670017296, 3.3800482472053, 0.8333428982826434, 0.0196941898881796, 3.6696239927921024, 0.1591958689718353, 0.0203060814830588, 3.7217291183667345, 0.3865049977253446, 0.0198419898798519, 3.831030745223285, 0.923206194716199, 0.0198947441851388, 3.9587137208808603, 0.2594428296995043, 0.0197398371808107, 4.0521670244377805, 2.0713000237329093, 0.0204261952081493, 4.174662882079754, 1.9453305118764452, 0.0199386982438607, 4.431212865204688, 1.4839858906244845, 0.0201989905202356, 4.559292274033725, 0.4815778174418234, 0.0200041140046676, 4.601447864833084, 0.4936719149680808, 0.0197902270430312, 4.7049064514130485, 0.3288691697481945, 0.0199858455801136, 4.800823115339662, 0.8400760863970729, 0.0198999776289866, 4.968703280466375, 0.4603987313690708, 0.0201099098626218, 5.395184195292855, 0.4903605798426285, 0.0200402068156428, 5.418884768314242, 0.9858271813965129, 0.0202914425385224, 2.586837723442518, -0.0176665586358033, 0.020544981831321, 3.861979072770137, 0.2656749604526015, 0.0199621394256578, 5.1984138698021365]|3124691.2500000000000000|      0.00100000|[6407, 1820, 0, 70]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      36|[1.0213551374433412, 0.0205425720376814, 1.8880264048062403, 0.0129038534983536, 0.0203994091203915, 2.001252339981472, 0.4285880219346017, 0.0200687646817376, 2.1189276647212623, 0.8010551476990071, 0.0192155668859186, 2.1622663230198893, 0.2202068136739384, 0.0201418733428256, 2.219164794166585, 2.6912881316347224, 0.0200286134207484, 2.281055154447538, 0.806230947810414, 0.0197557173566192, 2.3906248971520805, 2.2687040884411527, 0.0199877326025688, 2.4877366502276703, 14.353018672676832, 0.0309011076735842, 2.558362800983117, 12.162248229750023, 0.0278240756393085, 2.7079565789149367, 0.2767281421432836, 0.0199178502945526, 2.9402590555520196, 0.2431278392708042, 0.0199449376053194, 2.966724990404314, 1.164512241667252, 0.0197204236591903, 3.1291172305065404, 0.1776037114394328, 0.0196559240199204, 3.226187836232113, 0.1154038290087714, 0.0199426948290874, 3.255495913548947, 3.746949017187758, 0.0209847304898514, 3.380047410978449, 0.8332466696763139, 0.0197011805337949, 3.669705930619003, 0.1591153282874715, 0.0202768801641721, 3.7217320784800743, 0.3865902246634711, 0.0198468363575904, 3.8310175907721145, 0.9232158535555043, 0.0199061656636218, 3.958789266138651, 0.2594865487898101, 0.0198153973803696, 4.05205166827176, 2.0713230659931874, 0.0204337247047851, 4.17474873140312, 1.9454713614185926, 0.0199762501922111, 4.431284911111803, 1.4839434613427034, 0.0201750969429881, 4.559373049583818, 0.4816329605701971, 0.0200456048786823, 4.60147010700075, 0.493689178128507, 0.0198981825606268, 4.704938428389065, 0.3287968133334941, 0.0199839474914083, 4.800671961670297, 0.8401684541218049, 0.0198403239241021, 4.9686831716223265, 0.4604601028457145, 0.0201227158303284, 5.395205154739807, 0.4903874400673448, 0.0200537004643203, 5.4188981883113145, 0.985875736297417, 0.0203261682974958, 2.586839072608045, -0.0177351306288713, 0.0205836378733054, 3.861991012483506, 0.265814682312593, 0.0199026774988882, 5.198362834396348]|3087570.2500000000000000|      0.01000000|[6590, 1872, 0, 72]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      37|[1.0213551374433412, 0.0205425720376814, 1.8880264048062403, 0.0129038534983536, 0.0203994091203915, 2.001252339981472, 0.4285880219346017, 0.0200687646817376, 2.1189276647212623, 0.8010551476990071, 0.0192155668859186, 2.1622663230198893, 0.2202068136739384, 0.0201418733428256, 2.219164794166585, 2.6912881316347224, 0.0200286134207484, 2.281055154447538, 0.806230947810414, 0.0197557173566192, 2.3906248971520805, 2.2687040884411527, 0.0199877326025688, 2.4877366502276703, 14.353018672676832, 0.0309011076735842, 2.558362800983117, 12.162248229750023, 0.0278240756393085, 2.7079565789149367, 0.2767281421432836, 0.0199178502945526, 2.9402590555520196, 0.2431278392708042, 0.0199449376053194, 2.966724990404314, 1.164512241667252, 0.0197204236591903, 3.1291172305065404, 0.1776037114394328, 0.0196559240199204, 3.226187836232113, 0.1154038290087714, 0.0199426948290874, 3.255495913548947, 3.746949017187758, 0.0209847304898514, 3.380047410978449, 0.8332466696763139, 0.0197011805337949, 3.669705930619003, 0.1591153282874715, 0.0202768801641721, 3.7217320784800743, 0.3865902246634711, 0.0198468363575904, 3.8310175907721145, 0.9232158535555043, 0.0199061656636218, 3.958789266138651, 0.2594865487898101, 0.0198153973803696, 4.05205166827176, 2.0713230659931874, 0.0204337247047851, 4.17474873140312, 1.9454713614185926, 0.0199762501922111, 4.431284911111803, 1.4839434613427034, 0.0201750969429881, 4.559373049583818, 0.4816329605701971, 0.0200456048786823, 4.60147010700075, 0.493689178128507, 0.0198981825606268, 4.704938428389065, 0.3287968133334941, 0.0199839474914083, 4.800671961670297, 0.8401684541218049, 0.0198403239241021, 4.9686831716223265, 0.4604601028457145, 0.0201227158303284, 5.395205154739807, 0.4903874400673448, 0.0200537004643203, 5.4188981883113145, 0.985875736297417, 0.0203261682974958, 2.586839072608045, -0.0177351306288713, 0.0205836378733054, 3.861991012483506, 0.265814682312593, 0.0199026774988882, 5.198362834396348]|3087570.2500000000000000|      0.00100000|[6772, 1924, 0, 74]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      38|[1.0214921392266372, 0.0204853762413549, 1.8880911054907268, 0.01288959049477, 0.0204323724098321, 2.001334080552064, 0.4286395426822786, 0.0200030529418736, 2.118969275514918, 0.8010403494874374, 0.0191886223207809, 2.1622625135580367, 0.2202971356973421, 0.0200967160452973, 2.2191088027313817, 2.691297903014808, 0.0201424021472135, 2.2809611582189873, 0.8062272659876524, 0.0196605026369787, 2.3906778689265265, 2.2686964510777585, 0.0199963544814256, 2.487577558765729, 14.353023514943779, 0.0315627413805756, 2.5582941749423593, 12.162344705467655, 0.0282508713398773, 2.7080850904200773, 0.2766664888357344, 0.0198610406965958, 2.940270931785605, 0.2431500043422544, 0.0199360621728085, 2.966816396050916, 1.1644575571958267, 0.0197440333944262, 3.129232254597576, 0.1774453172071949, 0.0196504495600976, 3.226189070877695, 0.1154522227243442, 0.0200092350755074, 3.2555516168361205, 3.746902680389558, 0.0210347157941482, 3.380050586154334, 0.8332489795262341, 0.0196960143370287, 3.6696663388106927, 0.1591277070974005, 0.0203245699739692, 3.721688934937268, 0.3866289550697947, 0.0198935014942056, 3.831125381143609, 0.9231337396701765, 0.0199806740090224, 3.958790578686498, 0.2594904176234729, 0.019757177843534, 4.05203211726698, 2.0713773162995643, 0.0204781709259358, 4.174709047146592, 1.9455764227913932, 0.0199508750834563, 4.431250331218326, 1.4838800842785442, 0.0200484081550756, 4.559387177589503, 0.4815630770059982, 0.0200926281450157, 4.601479399981397, 0.493746340997742, 0.0199608418487557, 4.704917985434442, 0.3287405840960969, 0.0199297878305607, 4.8006999408416915, 0.8401849985791959, 0.0197605401447974, 4.968656439463198, 0.4604376889647947, 0.0202295080231227, 5.395172581367593, 0.490380171837297, 0.0200682132940717, 5.418969762352495, 0.9859030308569815, 0.0204072930189987, 2.5868412984639013, -0.0177887231278648, 0.0206582491325509, 3.8619730188670625, 0.2658567932828144, 0.0200266192505794, 5.198418473881928]|3051211.7500000000000000|      0.01000000|[6953, 1976, 0, 76]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      39|[1.0214921392266372, 0.0204853762413549, 1.8880911054907268, 0.01288959049477, 0.0204323724098321, 2.001334080552064, 0.4286395426822786, 0.0200030529418736, 2.118969275514918, 0.8010403494874374, 0.0191886223207809, 2.1622625135580367, 0.2202971356973421, 0.0200967160452973, 2.2191088027313817, 2.691297903014808, 0.0201424021472135, 2.2809611582189873, 0.8062272659876524, 0.0196605026369787, 2.3906778689265265, 2.2686964510777585, 0.0199963544814256, 2.487577558765729, 14.353023514943779, 0.0315627413805756, 2.5582941749423593, 12.162344705467655, 0.0282508713398773, 2.7080850904200773, 0.2766664888357344, 0.0198610406965958, 2.940270931785605, 0.2431500043422544, 0.0199360621728085, 2.966816396050916, 1.1644575571958267, 0.0197440333944262, 3.129232254597576, 0.1774453172071949, 0.0196504495600976, 3.226189070877695, 0.1154522227243442, 0.0200092350755074, 3.2555516168361205, 3.746902680389558, 0.0210347157941482, 3.380050586154334, 0.8332489795262341, 0.0196960143370287, 3.6696663388106927, 0.1591277070974005, 0.0203245699739692, 3.721688934937268, 0.3866289550697947, 0.0198935014942056, 3.831125381143609, 0.9231337396701765, 0.0199806740090224, 3.958790578686498, 0.2594904176234729, 0.019757177843534, 4.05203211726698, 2.0713773162995643, 0.0204781709259358, 4.174709047146592, 1.9455764227913932, 0.0199508750834563, 4.431250331218326, 1.4838800842785442, 0.0200484081550756, 4.559387177589503, 0.4815630770059982, 0.0200926281450157, 4.601479399981397, 0.493746340997742, 0.0199608418487557, 4.704917985434442, 0.3287405840960969, 0.0199297878305607, 4.8006999408416915, 0.8401849985791959, 0.0197605401447974, 4.968656439463198, 0.4604376889647947, 0.0202295080231227, 5.395172581367593, 0.490380171837297, 0.0200682132940717, 5.418969762352495, 0.9859030308569815, 0.0204072930189987, 2.5868412984639013, -0.0177887231278648, 0.0206582491325509, 3.8619730188670625, 0.2658567932828144, 0.0200266192505794, 5.198418473881928]|3051211.7500000000000000|      0.00100000|[7137, 2028, 0, 78]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      40|[1.021527431301439, 0.0204946136967831, 1.8881507640291875, 0.0130229041329672, 0.0204348426110524, 2.0013759666272257, 0.4286701486991144, 0.0199622151609428, 2.118968368752763, 0.8010651277390074, 0.0191564531451812, 2.1622164135675686, 0.220330366161999, 0.0201043399906575, 2.219031028808316, 2.691375064801607, 0.0202938148294131, 2.2808302554795192, 0.8061401199215457, 0.0197357182094103, 2.3906908170752805, 2.2686577385270326, 0.0200370018442912, 2.487457420633605, 14.35304777015154, 0.0320701467302355, 2.558180386250996, 12.162389074488864, 0.0287635409939132, 2.708226344802151, 0.2766759432567824, 0.0198343522630304, 2.9401891698252975, 0.2431793221073209, 0.0199139703891056, 2.9668250552860287, 1.1644974485953867, 0.0198035793845034, 3.129174344826048, 0.1773362418212865, 0.019639333492259, 3.226166705929491, 0.1154042901332918, 0.0200732088549247, 3.2556928723735377, 3.746929839117051, 0.0212985836715774, 3.380051141766598, 0.8331417343400711, 0.0196638867418923, 3.6695469734183574, 0.1590863312249823, 0.0202267857231562, 3.7216327085146443, 0.3866701552589027, 0.019873083961897, 3.831215392875032, 0.9230411493262654, 0.0200197937043342, 3.9587226404658162, 0.2594244364933999, 0.0197595210631631, 4.052011141338514, 2.0713151013601405, 0.0204292777398248, 4.174722600187946, 1.94561059080138, 0.0199486681438618, 4.43126081354111, 1.4838223199621576, 0.0199878843056203, 4.559432775607017, 0.4816187693787214, 0.0200365731195286, 4.601517427169949, 0.4937740191994555, 0.0198749410379208, 4.705017856091152, 0.3287892716934342, 0.0198590828815496, 4.80064800223991, 0.8401546263729048, 0.0197545738555831, 4.968660422240807, 0.4604123730078579, 0.0201427065204193, 5.395122171776845, 0.4904158896316477, 0.0200746304048233, 5.418986684030651, 0.9859617104696877, 0.020379528542957, 2.586925414038354, -0.0178114077259954, 0.0206538981455742, 3.8618097893359167, 0.2657173977267873, 0.0200725900727466, 5.198493655312732]|3018030.7500000000000000|      0.01000000|[7324, 2080, 0, 80]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      41|[1.021527431301439, 0.0204946136967831, 1.8881507640291875, 0.0130229041329672, 0.0204348426110524, 2.0013759666272257, 0.4286701486991144, 0.0199622151609428, 2.118968368752763, 0.8010651277390074, 0.0191564531451812, 2.1622164135675686, 0.220330366161999, 0.0201043399906575, 2.219031028808316, 2.691375064801607, 0.0202938148294131, 2.2808302554795192, 0.8061401199215457, 0.0197357182094103, 2.3906908170752805, 2.2686577385270326, 0.0200370018442912, 2.487457420633605, 14.35304777015154, 0.0320701467302355, 2.558180386250996, 12.162389074488864, 0.0287635409939132, 2.708226344802151, 0.2766759432567824, 0.0198343522630304, 2.9401891698252975, 0.2431793221073209, 0.0199139703891056, 2.9668250552860287, 1.1644974485953867, 0.0198035793845034, 3.129174344826048, 0.1773362418212865, 0.019639333492259, 3.226166705929491, 0.1154042901332918, 0.0200732088549247, 3.2556928723735377, 3.746929839117051, 0.0212985836715774, 3.380051141766598, 0.8331417343400711, 0.0196638867418923, 3.6695469734183574, 0.1590863312249823, 0.0202267857231562, 3.7216327085146443, 0.3866701552589027, 0.019873083961897, 3.831215392875032, 0.9230411493262654, 0.0200197937043342, 3.9587226404658162, 0.2594244364933999, 0.0197595210631631, 4.052011141338514, 2.0713151013601405, 0.0204292777398248, 4.174722600187946, 1.94561059080138, 0.0199486681438618, 4.43126081354111, 1.4838223199621576, 0.0199878843056203, 4.559432775607017, 0.4816187693787214, 0.0200365731195286, 4.601517427169949, 0.4937740191994555, 0.0198749410379208, 4.705017856091152, 0.3287892716934342, 0.0198590828815496, 4.80064800223991, 0.8401546263729048, 0.0197545738555831, 4.968660422240807, 0.4604123730078579, 0.0201427065204193, 5.395122171776845, 0.4904158896316477, 0.0200746304048233, 5.418986684030651, 0.9859617104696877, 0.020379528542957, 2.586925414038354, -0.0178114077259954, 0.0206538981455742, 3.8618097893359167, 0.2657173977267873, 0.0200725900727466, 5.198493655312732]|3018030.7500000000000000|      0.00100000|[7510, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      42|[1.021575347583866, 0.0205659964580556, 1.888209712879209, 0.0130334429041205, 0.0205651859750532, 2.0013293368971135, 0.4287516344909974, 0.0198427585911159, 2.118925292293631, 0.8010155576065242, 0.0191061749842179, 2.1622332875479335, 0.2202505842853736, 0.0200519768280399, 2.2190216073722393, 2.6913027790853734, 0.0203565977955818, 2.2808920497968304, 0.8061068834840771, 0.0197547163195189, 2.3906929211296086, 2.2686426060088123, 0.0200578572701605, 2.4874575647096027, 14.352959355934964, 0.0327719221501568, 2.558039134466193, 12.162423610040438, 0.0291561821648633, 2.70819495065727, 0.2767083394392852, 0.0198365296976007, 2.940145669663258, 0.243118625587198, 0.0199401261334043, 2.9668198951949925, 1.1645564342067167, 0.0197020485006448, 3.1292651715545916, 0.1773745526840689, 0.0197303983235229, 3.2261603241210715, 0.1153228485217329, 0.019977544440064, 3.255715754545672, 3.7469226458303284, 0.0213148660407355, 3.3801066199708996, 0.8331535324813069, 0.0197143505113631, 3.6695268546492508, 0.1591015140198119, 0.0201948233882061, 3.7216466216667032, 0.3865886269369488, 0.0198875266229483, 3.83131081361542, 0.9230246701740632, 0.0201427686401429, 3.958729985450114, 0.2594666195330162, 0.019792839765558, 4.052035864778716, 2.0713461891578877, 0.0205720597936351, 4.174615358620834, 1.945644779251779, 0.0200375996879665, 4.431204759040215, 1.483908012711824, 0.0199748938716996, 4.559409937583122, 0.481721676459327, 0.0201251601103157, 4.601529094306853, 0.493710203097442, 0.0198314039722049, 4.704953906337829, 0.3286851188333872, 0.0198936183421746, 4.800699919900389, 0.8400880617095597, 0.0197621975104053, 4.968594358422652, 0.4603666927535895, 0.0201117891933778, 5.3951113149778, 0.4904032893992128, 0.0200335206984233, 5.418926889036384, 0.9860271941321483, 0.0204358755822403, 2.5869980481316377, -0.0177957044731764, 0.0206868649447896, 3.861852539634595, 0.2657633444756058, 0.0200993434123035, 5.198593341670107]|2984350.7500000000000000|      0.01000000|[7693, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      43|[1.021575347583866, 0.0205659964580556, 1.888209712879209, 0.0130334429041205, 0.0205651859750532, 2.0013293368971135, 0.4287516344909974, 0.0198427585911159, 2.118925292293631, 0.8010155576065242, 0.0191061749842179, 2.1622332875479335, 0.2202505842853736, 0.0200519768280399, 2.2190216073722393, 2.6913027790853734, 0.0203565977955818, 2.2808920497968304, 0.8061068834840771, 0.0197547163195189, 2.3906929211296086, 2.2686426060088123, 0.0200578572701605, 2.4874575647096027, 14.352959355934964, 0.0327719221501568, 2.558039134466193, 12.162423610040438, 0.0291561821648633, 2.70819495065727, 0.2767083394392852, 0.0198365296976007, 2.940145669663258, 0.243118625587198, 0.0199401261334043, 2.9668198951949925, 1.1645564342067167, 0.0197020485006448, 3.1292651715545916, 0.1773745526840689, 0.0197303983235229, 3.2261603241210715, 0.1153228485217329, 0.019977544440064, 3.255715754545672, 3.7469226458303284, 0.0213148660407355, 3.3801066199708996, 0.8331535324813069, 0.0197143505113631, 3.6695268546492508, 0.1591015140198119, 0.0201948233882061, 3.7216466216667032, 0.3865886269369488, 0.0198875266229483, 3.83131081361542, 0.9230246701740632, 0.0201427686401429, 3.958729985450114, 0.2594666195330162, 0.019792839765558, 4.052035864778716, 2.0713461891578877, 0.0205720597936351, 4.174615358620834, 1.945644779251779, 0.0200375996879665, 4.431204759040215, 1.483908012711824, 0.0199748938716996, 4.559409937583122, 0.481721676459327, 0.0201251601103157, 4.601529094306853, 0.493710203097442, 0.0198314039722049, 4.704953906337829, 0.3286851188333872, 0.0198936183421746, 4.800699919900389, 0.8400880617095597, 0.0197621975104053, 4.968594358422652, 0.4603666927535895, 0.0201117891933778, 5.3951113149778, 0.4904032893992128, 0.0200335206984233, 5.418926889036384, 0.9860271941321483, 0.0204358755822403, 2.5869980481316377, -0.0177957044731764, 0.0206868649447896, 3.861852539634595, 0.2657633444756058, 0.0200993434123035, 5.198593341670107]|2984350.7500000000000000|      0.00100000|[7874, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      44|[1.021471677973895, 0.0206042784426694, 1.888108047732527, 0.0130412155451141, 0.0205163576197439, 2.0012988400747154, 0.4287760223490327, 0.0197792451412356, 2.1189752752724473, 0.8010409268239265, 0.0190915023955958, 2.1622671818126733, 0.2203269508104804, 0.0200617886954832, 2.2189820878982913, 2.691290493591723, 0.0204044569656212, 2.280936613874313, 0.806136065078574, 0.0197741190897199, 2.3906835725934017, 2.268674255325189, 0.0199372884490712, 2.487373288023195, 14.35291976744301, 0.0334088581381882, 2.557983256855605, 12.162353034000136, 0.0296185879021038, 2.708299241252165, 0.2766235153040336, 0.0199093384666799, 2.9401573300939354, 0.2430059418829043, 0.0197871343324865, 2.9668306692655877, 1.164479130546478, 0.0196955331937454, 3.1292674352081638, 0.1774503273498654, 0.0196814072457721, 3.226135631392216, 0.1153297979598137, 0.0199831591600558, 3.2557171291220754, 3.7469427404224707, 0.0214339989059138, 3.38017506103951, 0.8331579538077921, 0.0196509570411099, 3.66955792674278, 0.1591416406023402, 0.0202031643195184, 3.721567238029112, 0.3865912491022117, 0.0197708074384481, 3.8313242274205566, 0.9229313446610701, 0.0201199040489876, 3.9587390205507185, 0.2596419306265186, 0.0198893589448987, 4.052049760248164, 2.071405201742269, 0.0206514035306283, 4.174595726229694, 1.9457019909616053, 0.020023625442993, 4.431281149144707, 1.483903281928659, 0.0201421289091308, 4.559316687040234, 0.4817275657674739, 0.0200659964271126, 4.601593923717521, 0.4936516050567735, 0.0197368669289144, 4.705019154386299, 0.3286986655195597, 0.0199005063163871, 4.800744177286124, 0.8400213594224717, 0.0198182751529147, 4.968563023224526, 0.4604665413514085, 0.0201767701828249, 5.3951141911076546, 0.4903953421097242, 0.0200557790129285, 5.418878507428506, 0.9860864638760723, 0.0205336085291982, 2.5869950767845773, -0.017841509394883, 0.0206956647885659, 3.861818544711243, 0.2657883940954715, 0.020092747961442, 5.198658242912864]|2951596.0000000000000000|      0.01000000|[8055, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      45|[1.021471677973895, 0.0206042784426694, 1.888108047732527, 0.0130412155451141, 0.0205163576197439, 2.0012988400747154, 0.4287760223490327, 0.0197792451412356, 2.1189752752724473, 0.8010409268239265, 0.0190915023955958, 2.1622671818126733, 0.2203269508104804, 0.0200617886954832, 2.2189820878982913, 2.691290493591723, 0.0204044569656212, 2.280936613874313, 0.806136065078574, 0.0197741190897199, 2.3906835725934017, 2.268674255325189, 0.0199372884490712, 2.487373288023195, 14.35291976744301, 0.0334088581381882, 2.557983256855605, 12.162353034000136, 0.0296185879021038, 2.708299241252165, 0.2766235153040336, 0.0199093384666799, 2.9401573300939354, 0.2430059418829043, 0.0197871343324865, 2.9668306692655877, 1.164479130546478, 0.0196955331937454, 3.1292674352081638, 0.1774503273498654, 0.0196814072457721, 3.226135631392216, 0.1153297979598137, 0.0199831591600558, 3.2557171291220754, 3.7469427404224707, 0.0214339989059138, 3.38017506103951, 0.8331579538077921, 0.0196509570411099, 3.66955792674278, 0.1591416406023402, 0.0202031643195184, 3.721567238029112, 0.3865912491022117, 0.0197708074384481, 3.8313242274205566, 0.9229313446610701, 0.0201199040489876, 3.9587390205507185, 0.2596419306265186, 0.0198893589448987, 4.052049760248164, 2.071405201742269, 0.0206514035306283, 4.174595726229694, 1.9457019909616053, 0.020023625442993, 4.431281149144707, 1.483903281928659, 0.0201421289091308, 4.559316687040234, 0.4817275657674739, 0.0200659964271126, 4.601593923717521, 0.4936516050567735, 0.0197368669289144, 4.705019154386299, 0.3286986655195597, 0.0199005063163871, 4.800744177286124, 0.8400213594224717, 0.0198182751529147, 4.968563023224526, 0.4604665413514085, 0.0201767701828249, 5.3951141911076546, 0.4903953421097242, 0.0200557790129285, 5.418878507428506, 0.9860864638760723, 0.0205336085291982, 2.5869950767845773, -0.017841509394883, 0.0206956647885659, 3.861818544711243, 0.2657883940954715, 0.020092747961442, 5.198658242912864]|2951596.0000000000000000|      0.00100000|[8239, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      46|[1.021541695275006, 0.0205758188731838, 1.8881787792429312, 0.0131273726554085, 0.0206721367455598, 2.0012772714417357, 0.4287825270595673, 0.0196344291320485, 2.118886803728216, 0.8010895575257366, 0.0190805375822655, 2.162286667811159, 0.2203161378960484, 0.0200403084044923, 2.218863462942241, 2.691300983888147, 0.020500335885551, 2.280925702831566, 0.8061122049107311, 0.0197843587974569, 2.390653944791084, 2.26872038170609, 0.0198677444937581, 2.4872491734455466, 14.352949247713841, 0.0339580167499673, 2.5579405505345916, 12.16226080000534, 0.0300899912797115, 2.708455068086433, 0.2767163074512054, 0.0199113971257536, 2.940073073607162, 0.2430432975299227, 0.0197870245155037, 2.966904931145353, 1.1644261198686816, 0.0197548052082224, 3.129219496970315, 0.1774333478732134, 0.0196727557714304, 3.2260079999309306, 0.1153142774154862, 0.0200545729303516, 3.2557508503460104, 3.7469321199678123, 0.0215375790734459, 3.380166060022157, 0.8332025181226776, 0.0196466238397348, 3.6696363085879495, 0.1590879616189891, 0.0202404312801393, 3.72141797519107, 0.3864671418500836, 0.0197882194866199, 3.831215177227539, 0.922948018467927, 0.020096505624602, 3.9585531408197556, 0.2596379877212144, 0.0198323950142768, 4.0521618467985006, 2.0714787993873873, 0.0206140263743274, 4.174557447381988, 1.9455692173115557, 0.0201284944697001, 4.431186312484979, 1.4839328201009103, 0.0201501991860436, 4.559381351282482, 0.4818764081404989, 0.020154867397521, 4.601586758992376, 0.4937368381210787, 0.0196464534816464, 4.705028502517766, 0.3286887521369658, 0.0198727182722555, 4.800734257298808, 0.840048101411767, 0.0198679364265219, 4.9685794326558925, 0.4604196603606534, 0.020110708119162, 5.395124409125434, 0.4903305169045856, 0.0200725338806246, 5.418852062533148, 0.9861228079955214, 0.020478361800754, 2.5870713231016085, -0.017864324538309, 0.0207204882588884, 3.861883031118995, 0.2657811008166487, 0.019988768658663, 5.198648574815087]|2922304.5000000000000000|      0.01000000|[8425, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
