k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[129, 0, 0, 2]                                                             |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      94|[-0.4499480693586184, -0.4250437505483193, -0.4765894914518009, -0.433606660284692, -0.4215675720509152, -0.4738242717969936, -0.495399591233485, -0.4363306334169261, -0.4341944207752801, -0.4321893692046934, 0.4889558474427802, -3.4008358343395377, 0.5024125142062549, 0.4986789384014266, 0.4883485534229424, 0.4676086240950357, 0.0338279662969107, -0.1980666904015239, 0.1748843530722768, 0.7399389018600264, 0.6213602041361604, 0.6386661026727103]|  0.4023653566837311|      0.06250000|[12033, 0, 0, 188]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      95|[-0.455681699332798, -0.4301851101281044, -0.483020856111913, -0.4384687050698086, -0.4262581402030936, -0.4801434111984316, -0.5025739492310539, -0.4414486731222963, -0.4391943851980825, -0.4372184221359042, 0.4741757168713706, -3.436373903644373, 0.4885714531637, 0.4848868904698236, 0.4745070047873367, 0.4529099424030368, 0.015723412263175, -0.2180385397692543, 0.1570889378068537, 0.7326976418007582, 0.6106394270016083, 0.6281536810514059]|  0.4004158675670624|      0.12500000|[12161, 0, 0, 190]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      96|[-0.455681699332798, -0.4301851101281044, -0.483020856111913, -0.4384687050698086, -0.4262581402030936, -0.4801434111984316, -0.5025739492310539, -0.4414486731222963, -0.4391943851980825, -0.4372184221359042, 0.4741757168713706, -3.436373903644373, 0.4885714531637, 0.4848868904698236, 0.4745070047873367, 0.4529099424030368, 0.015723412263175, -0.2180385397692543, 0.1570889378068537, 0.7326976418007582, 0.6106394270016083, 0.6281536810514059]|  0.4004158675670624|      0.06250000|[12289, 0, 0, 192]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      97|[-0.455681699332798, -0.4301851101281044, -0.483020856111913, -0.4384687050698086, -0.4262581402030936, -0.4801434111984316, -0.5025739492310539, -0.4414486731222963, -0.4391943851980825, -0.4372184221359042, 0.4741757168713706, -3.436373903644373, 0.4885714531637, 0.4848868904698236, 0.4745070047873367, 0.4529099424030368, 0.015723412263175, -0.2180385397692543, 0.1570889378068537, 0.7326976418007582, 0.6106394270016083, 0.6281536810514059]|  0.4004158675670624|      0.03125000|[12417, 0, 0, 194]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
      98|[-0.4583995167530227, -0.4326021074157286, -0.4860963199162549, -0.4407407009943139, -0.4284465827023454, -0.4831626724155606, -0.506025905966352, -0.4438510380876517, -0.4415453347125334, -0.439573538326121, 0.4668266561518815, -3.4540528557115384, 0.481480913060876, 0.4778159465562933, 0.4674272558320025, 0.4454086482591353, 0.0067576207568567, -0.2280329273905684, 0.1482272909378121, 0.728961135868431, 0.6051066762344101, 0.6227266715303345]|  0.3994656205177307|      0.06250000|[12545, 0, 0, 196]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      99|[-0.4583995167530227, -0.4326021074157286, -0.4860963199162549, -0.4407407009943139, -0.4284465827023454, -0.4831626724155606, -0.506025905966352, -0.4438510380876517, -0.4415453347125334, -0.439573538326121, 0.4668266561518815, -3.4540528557115384, 0.481480913060876, 0.4778159465562933, 0.4674272558320025, 0.4454086482591353, 0.0067576207568567, -0.2280329273905684, 0.1482272909378121, 0.728961135868431, 0.6051066762344101, 0.6227266715303345]|  0.3994656205177307|      0.03125000|[12673, 0, 0, 198]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     100|[-0.461041910684916, -0.4349436742423409, -0.4891028273217097, -0.4429354576922598, -0.4305587344399542, -0.4861122924897435, -0.509408739954424, -0.4461750121741034, -0.443822362222263, -0.441850328772312, 0.4595057623824807, -3.4716893596084364, 0.4743076238488126, 0.4706617430237028, 0.460271400324556, 0.4378356736295766, -0.0021609542709366, -0.2380335065620527, 0.1393918550943181, 0.7251656885009636, 0.5994864321793646, 0.6172112338970807]|  0.3985313773155212|      0.06250000|[12801, 0, 0, 200]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     101|[-0.461041910684916, -0.4349436742423409, -0.4891028273217097, -0.4429354576922598, -0.4305587344399542, -0.4861122924897435, -0.509408739954424, -0.4461750121741034, -0.443822362222263, -0.441850328772312, 0.4595057623824807, -3.4716893596084364, 0.4743076238488126, 0.4706617430237028, 0.460271400324556, 0.4378356736295766, -0.0021609542709366, -0.2380335065620527, 0.1393918550943181, 0.7251656885009636, 0.5994864321793646, 0.6172112338970807]|  0.3985313773155212|      0.03125000|[12929, 0, 0, 202]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     102|[-0.4636071684332674, -0.43720681950629, -0.4920382402673035, -0.4450495241290761, -0.4325939765545702, -0.488992325758865, -0.5127225104957998, -0.4484231883418227, -0.4460239301417601, -0.4440493767504351, 0.4522161087162858, -3.4892839183950257, 0.467051533843362, 0.463425138868608, 0.4530409000459122, 0.4301932673251629, -0.011028939430874, -0.2480435214724793, 0.1305868579071532, 0.7213109214717756, 0.5937794796274516, 0.6116069585056418]|  0.3976129293441772|      0.06250000|[13057, 0, 0, 204]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     103|[-0.4636071684332674, -0.43720681950629, -0.4920382402673035, -0.4450495241290761, -0.4325939765545702, -0.488992325758865, -0.5127225104957998, -0.4484231883418227, -0.4460239301417601, -0.4440493767504351, 0.4522161087162858, -3.4892839183950257, 0.467051533843362, 0.463425138868608, 0.4530409000459122, 0.4301932673251629, -0.011028939430874, -0.2480435214724793, 0.1305868579071532, 0.7213109214717756, 0.5937794796274516, 0.6116069585056418]|  0.3976129293441772|      0.03125000|[13185, 0, 0, 206]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     104|[-0.4660957343495583, -0.439391823385586, -0.4949047635001804, -0.4470822440648969, -0.4345504970887257, -0.4918016056038556, -0.5159662173835404, -0.4505916690767403, -0.4481512937063525, -0.4461684263095761, 0.4449606144204203, -3.506835982968643, 0.4597146863484068, 0.456108325251616, 0.4457377948640026, 0.4224846058841578, -0.01984513386696, -0.2580663682482947, 0.1218181384111184, 0.7173941552132721, 0.5879822033662188, 0.6059128689907956]|  0.3967100679874420|      0.06250000|[13313, 0, 0, 208]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     105|[-0.4660957343495583, -0.439391823385586, -0.4949047635001804, -0.4470822440648969, -0.4345504970887257, -0.4918016056038556, -0.5159662173835404, -0.4505916690767403, -0.4481512937063525, -0.4461684263095761, 0.4449606144204203, -3.506835982968643, 0.4597146863484068, 0.456108325251616, 0.4457377948640026, 0.4224846058841578, -0.01984513386696, -0.2580663682482947, 0.1218181384111184, 0.7173941552132721, 0.5879822033662188, 0.6059128689907956]|  0.3967100679874420|      0.03125000|[13441, 0, 0, 210]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     106|[-0.468505632510926, -0.4414982796566562, -0.4976990502543094, -0.4490363284752528, -0.4364287781215886, -0.4945378986409157, -0.519139045705942, -0.4526820121436707, -0.4502035730377636, -0.4482088191850053, 0.4377440402211688, -3.5243473229650895, 0.4522995037121484, 0.448712508655379, 0.4383646365519696, 0.414710508179335, -0.0286078917780445, -0.2681039978278035, 0.1130890774605512, 0.7134157262683786, 0.5820971031208555, 0.6001286858616481]|  0.3958225846290588|      0.06250000|[13569, 0, 0, 212]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     107|[-0.468505632510926, -0.4414982796566562, -0.4976990502543094, -0.4490363284752528, -0.4364287781215886, -0.4945378986409157, -0.519139045705942, -0.4526820121436707, -0.4502035730377636, -0.4482088191850053, 0.4377440402211688, -3.5243473229650895, 0.4522995037121484, 0.448712508655379, 0.4383646365519696, 0.414710508179335, -0.0286078917780445, -0.2681039978278035, 0.1130890774605512, 0.7134157262683786, 0.5820971031208555, 0.6001286858616481]|  0.3958225846290588|      0.03125000|[13697, 0, 0, 214]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     108|[-0.4708362092476379, -0.4435253815330398, -0.5004222872343669, -0.4509111701386379, -0.4382287289886161, -0.4972043713787023, -0.5222404486924929, -0.4546927971354606, -0.4521787865301646, -0.4501697713989938, 0.4305710783378302, -3.541817825953233, 0.4448077103529968, 0.4412392929269062, 0.430922642454331, 0.4068747706648824, -0.0373136830677345, -0.2781587035562789, 0.1044032577712403, 0.7093742467406409, 0.5761210605377428, 0.594252785134763]|  0.3949502706527710|      0.06250000|[13825, 0, 0, 216]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     109|[-0.4708362092476379, -0.4435253815330398, -0.5004222872343669, -0.4509111701386379, -0.4382287289886161, -0.4972043713787023, -0.5222404486924929, -0.4546927971354606, -0.4521787865301646, -0.4501697713989938, 0.4305710783378302, -3.541817825953233, 0.4448077103529968, 0.4412392929269062, 0.430922642454331, 0.4068747706648824, -0.0373136830677345, -0.2781587035562789, 0.1044032577712403, 0.7093742467406409, 0.5761210605377428, 0.594252785134763]|  0.3949502706527710|      0.03125000|[13953, 0, 0, 218]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     110|[-0.4730872975093766, -0.4454710825875311, -0.5030714402949973, -0.452703813057121, -0.4399494050642002, -0.4997974491537592, -0.5252689796842344, -0.4566219563958119, -0.4540780370795567, -0.4520515126795513, 0.4234459211657353, -3.559248703964964, 0.4372390590794994, 0.433691837454806, 0.4234130663166363, 0.3989795036885162, -0.0459607915126732, -0.2882343727611211, 0.0957674196299979, 0.7052667549201664, 0.57005451349082, 0.5882839878394536]|  0.3940928876399994|      0.06250000|[14081, 0, 0, 220]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
