k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      62|[-0.3464880913655907, -0.2420043537053518, -0.0961233106091359, -0.0327872041861235, -0.0352843517923234, -0.0497742452477191, -0.0673209368192389, -0.0820212351295788, -0.0811764465595987, -0.0834350248021878, -0.085223944593096, -0.0953792685537268, -0.112358512503493, -0.1259262169246505, -0.1372197512417061, -0.1445841765363591, -0.1445584094778624, -0.1513737979168338, -0.1589131534725405, -0.169940259271373, -0.1730523638829051, -0.1724437150336449, -0.1763823574731131, -0.1835751122885503, -0.1926887229024966, -0.2083429024855983, -0.2091147614369358, -0.2077404691060837, -0.1993541990319813, -0.2006490391201139, -0.2197795378378024, -0.209564793459572, -0.2214563197171386, -0.2276837933770147, -0.2273667249492152, -0.2215943069619422, -0.2351060921835998, -0.250519724337648, -0.2547756424479501, -0.2410057078766739, -0.2354390835418224, -0.2363944846623693, -0.2428621539691969, -0.2498287784557055, -0.2474545862570334, -0.2505843843349115, -0.2528352000129589, -0.2428435738533616, -0.2283846924836054, -0.2383766339234767, -0.2525837778098369, -0.2406474435766103, -0.2488209323866176, -0.2542861582110209, -0.2524568955910779, -0.2621177568274929, -0.2633889373982226, -0.2589668552731418, -0.2683492520829569, -0.2418929558620384, -0.2340178665312233, -0.2424718761894346, -0.23997899304558, -0.2366501690170231, -0.2246106617547963, -0.2221797532027167, -0.2134972490978657, -0.2041831099936804, -0.2233138736248473, -0.2213899470015245, -0.2157317615042736, -0.2043463753349554, -0.2004629528464494, -0.1914338665294421, -0.1873615525599879, -0.1854357757142428, -0.1691018463662736, -0.1666707096521738, -0.1685184597585146, -0.1584148569340368, -0.1604165554009803, -0.1538679164225197, -0.1583708894244246, -0.163855161178569, -0.1535074156928534, -0.1344461666247406, -0.1109055864628491, -0.103853256326173, -0.1053016305070586, -0.094983505992249, -0.0849241448252999, -0.0984727106543293, -0.0897763551392809, -0.0642688625993119, -0.0563099063952604, -0.0393143590143203, -0.0384923934869553, -0.114102461159097, -0.2470735925331992, -0.3213307330568329]| 99.0891952514648438|      0.04000000|[11403, 3224, 0, 124]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      63|[-0.3396296449694999, -0.2511894233094722, -0.1030854025213715, -0.0339626680806931, -0.0338895876164937, -0.0468700754550556, -0.0624099461440609, -0.0840089865958471, -0.0828743763939745, -0.0859381349323251, -0.0834516304654542, -0.0940364688503845, -0.1049557942780122, -0.1283201983859327, -0.1413669910287953, -0.143511801750755, -0.1481790149005487, -0.1517920471685363, -0.1591308684717754, -0.167879327899275, -0.1741432324354347, -0.1720719812867338, -0.172632605445526, -0.1826936409338454, -0.1926445949059679, -0.2124533135964466, -0.2086996185019842, -0.2024337251255576, -0.2006693636670495, -0.2082998346890053, -0.2150021636341233, -0.2103165769061957, -0.2235568741719235, -0.2206111912327297, -0.2305701563896736, -0.2206113099018185, -0.2327734616498721, -0.2520135569071335, -0.2507472971408851, -0.2418269028354011, -0.2392422127975155, -0.2408904605716105, -0.2470824741347452, -0.245114313345775, -0.252948496919861, -0.2545906137839217, -0.2502422354860566, -0.2409502367937041, -0.2289242974454552, -0.2469381197420139, -0.2485978500496399, -0.243766657190906, -0.2491593145032108, -0.2573996962390587, -0.2498343440039123, -0.2610195169547594, -0.2605932513140984, -0.2623457281341889, -0.2669867704729053, -0.2450240207123633, -0.235742400769731, -0.2433759483419246, -0.2368632481226201, -0.2287545147862479, -0.2297536621446381, -0.2202264874909026, -0.2110608572612626, -0.2083449231064265, -0.2197770109566592, -0.2251530007447627, -0.2214959652670584, -0.1987528243953374, -0.2042243924670024, -0.1951470543044712, -0.189347878476219, -0.1801926604925239, -0.1700259036038041, -0.1682704741383447, -0.1607144749569734, -0.1615649136030774, -0.1573008748034242, -0.1540222352020933, -0.1627555349144377, -0.16340757260785, -0.1589750968517837, -0.1369044879852406, -0.1109676035285641, -0.1002514290925296, -0.1040216399973868, -0.0928804129456547, -0.0934413832336326, -0.0952643117832934, -0.0889046213304656, -0.0671599426424452, -0.0584075423496289, -0.0375939296568268, -0.0403290051373257, -0.1197940372257406, -0.2551798878915504, -0.3321067340584257]| 99.0728454589843750|      0.20000000|[11587, 3276, 0, 126]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      64|[-0.3396296449694999, -0.2511894233094722, -0.1030854025213715, -0.0339626680806931, -0.0338895876164937, -0.0468700754550556, -0.0624099461440609, -0.0840089865958471, -0.0828743763939745, -0.0859381349323251, -0.0834516304654542, -0.0940364688503845, -0.1049557942780122, -0.1283201983859327, -0.1413669910287953, -0.143511801750755, -0.1481790149005487, -0.1517920471685363, -0.1591308684717754, -0.167879327899275, -0.1741432324354347, -0.1720719812867338, -0.172632605445526, -0.1826936409338454, -0.1926445949059679, -0.2124533135964466, -0.2086996185019842, -0.2024337251255576, -0.2006693636670495, -0.2082998346890053, -0.2150021636341233, -0.2103165769061957, -0.2235568741719235, -0.2206111912327297, -0.2305701563896736, -0.2206113099018185, -0.2327734616498721, -0.2520135569071335, -0.2507472971408851, -0.2418269028354011, -0.2392422127975155, -0.2408904605716105, -0.2470824741347452, -0.245114313345775, -0.252948496919861, -0.2545906137839217, -0.2502422354860566, -0.2409502367937041, -0.2289242974454552, -0.2469381197420139, -0.2485978500496399, -0.243766657190906, -0.2491593145032108, -0.2573996962390587, -0.2498343440039123, -0.2610195169547594, -0.2605932513140984, -0.2623457281341889, -0.2669867704729053, -0.2450240207123633, -0.235742400769731, -0.2433759483419246, -0.2368632481226201, -0.2287545147862479, -0.2297536621446381, -0.2202264874909026, -0.2110608572612626, -0.2083449231064265, -0.2197770109566592, -0.2251530007447627, -0.2214959652670584, -0.1987528243953374, -0.2042243924670024, -0.1951470543044712, -0.189347878476219, -0.1801926604925239, -0.1700259036038041, -0.1682704741383447, -0.1607144749569734, -0.1615649136030774, -0.1573008748034242, -0.1540222352020933, -0.1627555349144377, -0.16340757260785, -0.1589750968517837, -0.1369044879852406, -0.1109676035285641, -0.1002514290925296, -0.1040216399973868, -0.0928804129456547, -0.0934413832336326, -0.0952643117832934, -0.0889046213304656, -0.0671599426424452, -0.0584075423496289, -0.0375939296568268, -0.0403290051373257, -0.1197940372257406, -0.2551798878915504, -0.3321067340584257]| 99.0728454589843750|      0.04000000|[11770, 3328, 0, 128]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      65|[-0.3467514529257884, -0.2567372887482957, -0.1065820696731299, -0.0300457457833937, -0.038577639621121, -0.039474199271512, -0.0622158193023954, -0.0791165604252791, -0.0873571904526561, -0.0852423659131858, -0.079538534131722, -0.0920230237537134, -0.1041547483127751, -0.1278188884511065, -0.1398379530167632, -0.1386394036563784, -0.1445657710837149, -0.1535009692345565, -0.1610462684671867, -0.1736112478076457, -0.1784965399022493, -0.1707331346738182, -0.1719935919165588, -0.1820191691781761, -0.1915597113133789, -0.2155207515888056, -0.2150712458060436, -0.2029276614142248, -0.2024673102992125, -0.2048619954590745, -0.2153786518677517, -0.2090816752697861, -0.2221955243227267, -0.2261564978959152, -0.2307091074716773, -0.2253243499005913, -0.2320834830040354, -0.2541532182364117, -0.2532643538384916, -0.2402211606692133, -0.2355712273544198, -0.2408755310441099, -0.2495098002780981, -0.2433405171870148, -0.2495289160678854, -0.2607636502823938, -0.2534244058042283, -0.2331381601607404, -0.2361138844921367, -0.2462469297835728, -0.2442812286029458, -0.2465236547508322, -0.2485741451828484, -0.2518547917830504, -0.2498575292463266, -0.2618839465707047, -0.2597020753444632, -0.2673173463787284, -0.2584755730124093, -0.2446692852206441, -0.243628600327566, -0.2398893676593251, -0.236229444625547, -0.2270225436019986, -0.2253072441757225, -0.2220523855022202, -0.2097934093562094, -0.2083713248258599, -0.2159589897295838, -0.2239640186103454, -0.2220649833812174, -0.1990897815481237, -0.2047260469836286, -0.1954914300424556, -0.1901490297642202, -0.1797184100350588, -0.1716581624796975, -0.1688757255258596, -0.1565833938414294, -0.1668357773453347, -0.1575105293933643, -0.1550338246067137, -0.1690493631696176, -0.1576897035083341, -0.1549567941795373, -0.1335960564913489, -0.1111084921842151, -0.1028330464619009, -0.1067845502933244, -0.0983005577458023, -0.101773738280387, -0.1015287329415351, -0.0921492796165408, -0.0703546291473502, -0.0510223600967053, -0.0396145092964182, -0.051420921395728, -0.1237413194104057, -0.2558881100190799, -0.3431164418856791]| 99.0612106323242188|      0.20000000|[11952, 3380, 0, 130]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      66|[-0.3467514529257884, -0.2567372887482957, -0.1065820696731299, -0.0300457457833937, -0.038577639621121, -0.039474199271512, -0.0622158193023954, -0.0791165604252791, -0.0873571904526561, -0.0852423659131858, -0.079538534131722, -0.0920230237537134, -0.1041547483127751, -0.1278188884511065, -0.1398379530167632, -0.1386394036563784, -0.1445657710837149, -0.1535009692345565, -0.1610462684671867, -0.1736112478076457, -0.1784965399022493, -0.1707331346738182, -0.1719935919165588, -0.1820191691781761, -0.1915597113133789, -0.2155207515888056, -0.2150712458060436, -0.2029276614142248, -0.2024673102992125, -0.2048619954590745, -0.2153786518677517, -0.2090816752697861, -0.2221955243227267, -0.2261564978959152, -0.2307091074716773, -0.2253243499005913, -0.2320834830040354, -0.2541532182364117, -0.2532643538384916, -0.2402211606692133, -0.2355712273544198, -0.2408755310441099, -0.2495098002780981, -0.2433405171870148, -0.2495289160678854, -0.2607636502823938, -0.2534244058042283, -0.2331381601607404, -0.2361138844921367, -0.2462469297835728, -0.2442812286029458, -0.2465236547508322, -0.2485741451828484, -0.2518547917830504, -0.2498575292463266, -0.2618839465707047, -0.2597020753444632, -0.2673173463787284, -0.2584755730124093, -0.2446692852206441, -0.243628600327566, -0.2398893676593251, -0.236229444625547, -0.2270225436019986, -0.2253072441757225, -0.2220523855022202, -0.2097934093562094, -0.2083713248258599, -0.2159589897295838, -0.2239640186103454, -0.2220649833812174, -0.1990897815481237, -0.2047260469836286, -0.1954914300424556, -0.1901490297642202, -0.1797184100350588, -0.1716581624796975, -0.1688757255258596, -0.1565833938414294, -0.1668357773453347, -0.1575105293933643, -0.1550338246067137, -0.1690493631696176, -0.1576897035083341, -0.1549567941795373, -0.1335960564913489, -0.1111084921842151, -0.1028330464619009, -0.1067845502933244, -0.0983005577458023, -0.101773738280387, -0.1015287329415351, -0.0921492796165408, -0.0703546291473502, -0.0510223600967053, -0.0396145092964182, -0.051420921395728, -0.1237413194104057, -0.2558881100190799, -0.3431164418856791]| 99.0612106323242188|      0.04000000|[12139, 3432, 0, 132]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      67|[-0.349580537239812, -0.2635296092401638, -0.112986015162401, -0.0340296902491835, -0.0385017489065977, -0.0341542988653002, -0.0660388493843901, -0.0770644652857569, -0.0915341218120492, -0.0792410262020937, -0.0846148163342895, -0.0856577049360205, -0.1060888788978952, -0.1267186142757254, -0.1352423586912546, -0.1400568862941556, -0.1421844650117495, -0.1546245613347296, -0.1552595798412848, -0.1789096073262127, -0.173409539234646, -0.1702067615917442, -0.1717577682824705, -0.1830447308705269, -0.1936839430048746, -0.2134657170708228, -0.2174017972064302, -0.2014772491567577, -0.2040069433376637, -0.209673190203248, -0.2153052155670361, -0.2097306847128531, -0.22133059434042, -0.2300088779768817, -0.2273890101754495, -0.2302839045611776, -0.2356650411286468, -0.2543242910175243, -0.2523092502012067, -0.2415727199480432, -0.2301556085353152, -0.2420667715895465, -0.2475411027620849, -0.247403710292737, -0.2452988736791707, -0.261833034869743, -0.2559189389449234, -0.2318236781689777, -0.2412540259668725, -0.242844720395585, -0.2434220329537562, -0.2597308452472286, -0.2518628818008073, -0.2451921025762438, -0.256741318674656, -0.2596538064928163, -0.2569374933750745, -0.2704616556282133, -0.2502655995783214, -0.2463753720825745, -0.24270793859295, -0.2469916990124671, -0.2359825409186289, -0.222978507516804, -0.22354071628, -0.2159012174875219, -0.2136038023896627, -0.206511613500656, -0.2154484625588289, -0.2234951277553278, -0.2196046879555608, -0.2076658500468971, -0.20130920811482, -0.1984773364305985, -0.1894716490683351, -0.1829552227521198, -0.1749601046153509, -0.1633255477527222, -0.1592003206794223, -0.1660002744768003, -0.1565227612080495, -0.1575250401487616, -0.1657949937555082, -0.1595622103873115, -0.1526367277530478, -0.1339784928449815, -0.1124144108015351, -0.1000504246963272, -0.1071572249803529, -0.1003939222729693, -0.0964694422360236, -0.0989968968905841, -0.0921674778935848, -0.0793456662669945, -0.0513511507930966, -0.0376614032161536, -0.0581230771023022, -0.128699383930605, -0.2623964514743317, -0.3496813040808901]| 99.0507354736328125|      0.20000000|[12320, 3484, 0, 134]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      68|[-0.349580537239812, -0.2635296092401638, -0.112986015162401, -0.0340296902491835, -0.0385017489065977, -0.0341542988653002, -0.0660388493843901, -0.0770644652857569, -0.0915341218120492, -0.0792410262020937, -0.0846148163342895, -0.0856577049360205, -0.1060888788978952, -0.1267186142757254, -0.1352423586912546, -0.1400568862941556, -0.1421844650117495, -0.1546245613347296, -0.1552595798412848, -0.1789096073262127, -0.173409539234646, -0.1702067615917442, -0.1717577682824705, -0.1830447308705269, -0.1936839430048746, -0.2134657170708228, -0.2174017972064302, -0.2014772491567577, -0.2040069433376637, -0.209673190203248, -0.2153052155670361, -0.2097306847128531, -0.22133059434042, -0.2300088779768817, -0.2273890101754495, -0.2302839045611776, -0.2356650411286468, -0.2543242910175243, -0.2523092502012067, -0.2415727199480432, -0.2301556085353152, -0.2420667715895465, -0.2475411027620849, -0.247403710292737, -0.2452988736791707, -0.261833034869743, -0.2559189389449234, -0.2318236781689777, -0.2412540259668725, -0.242844720395585, -0.2434220329537562, -0.2597308452472286, -0.2518628818008073, -0.2451921025762438, -0.256741318674656, -0.2596538064928163, -0.2569374933750745, -0.2704616556282133, -0.2502655995783214, -0.2463753720825745, -0.24270793859295, -0.2469916990124671, -0.2359825409186289, -0.222978507516804, -0.22354071628, -0.2159012174875219, -0.2136038023896627, -0.206511613500656, -0.2154484625588289, -0.2234951277553278, -0.2196046879555608, -0.2076658500468971, -0.20130920811482, -0.1984773364305985, -0.1894716490683351, -0.1829552227521198, -0.1749601046153509, -0.1633255477527222, -0.1592003206794223, -0.1660002744768003, -0.1565227612080495, -0.1575250401487616, -0.1657949937555082, -0.1595622103873115, -0.1526367277530478, -0.1339784928449815, -0.1124144108015351, -0.1000504246963272, -0.1071572249803529, -0.1003939222729693, -0.0964694422360236, -0.0989968968905841, -0.0921674778935848, -0.0793456662669945, -0.0513511507930966, -0.0376614032161536, -0.0581230771023022, -0.128699383930605, -0.2623964514743317, -0.3496813040808901]| 99.0507354736328125|      0.04000000|[12506, 3536, 0, 136]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      69|[-0.3523661919473117, -0.2733038879491916, -0.1149713720378122, -0.0383277401448859, -0.039731530718305, -0.0347128627057255, -0.0617104805230483, -0.0802668591058649, -0.0933643366281902, -0.0815697182139947, -0.0851483854138557, -0.0881236752739688, -0.1017149224882031, -0.1286277209294493, -0.1333543948144907, -0.1323895404222819, -0.1456918791228551, -0.1508031034600978, -0.1624074915566603, -0.1783059932425334, -0.1695891927695006, -0.1700568874527442, -0.173672346043209, -0.1826441737347445, -0.1930272854135846, -0.2094286953971582, -0.212285077818826, -0.2046400872922228, -0.2011645004794494, -0.2045342332716, -0.2193600709800775, -0.2115798419044692, -0.2247252320816668, -0.2234508808172796, -0.2330231261674777, -0.2383690317557317, -0.2414711965015868, -0.257617124376224, -0.2495080372367373, -0.2385808624907188, -0.2283227619438013, -0.2417132290305934, -0.2448354890240497, -0.2437563753826683, -0.2506777144152742, -0.2582514168574205, -0.252553696072651, -0.2415472812429926, -0.2382386731853894, -0.2414953310371641, -0.24160330043477, -0.2530586137207409, -0.2579120067819418, -0.24973062098544, -0.2545457330047465, -0.2586229383722771, -0.2564499281865227, -0.2725520950536514, -0.2513401047901405, -0.2464947154144168, -0.2417220969240969, -0.2478543077955536, -0.2347957714970233, -0.224372043034012, -0.2221910773759795, -0.2097212124594804, -0.2126685205894321, -0.2162538258607142, -0.2139244246251663, -0.2239983308966328, -0.2159243859928122, -0.207274883497674, -0.2010197153545013, -0.1994570767156076, -0.1897658511761367, -0.1818667277185151, -0.1750990423892425, -0.167299626904365, -0.1601372370097149, -0.159394386836307, -0.1609939007604528, -0.1607205640031049, -0.1666176096194465, -0.1628612847078521, -0.1579820647115696, -0.132586829543085, -0.1170658932919596, -0.0956794511637378, -0.1041704116995484, -0.0978328106939468, -0.094191922662817, -0.0965969185643221, -0.093803503845029, -0.078563965460329, -0.0532528990201797, -0.0352789604926552, -0.0611062194483672, -0.1303948777125446, -0.2774358427908922, -0.353810612220929]| 99.0321884155273438|      0.20000000|[12689, 3588, 0, 138]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      70|[-0.3523661919473117, -0.2733038879491916, -0.1149713720378122, -0.0383277401448859, -0.039731530718305, -0.0347128627057255, -0.0617104805230483, -0.0802668591058649, -0.0933643366281902, -0.0815697182139947, -0.0851483854138557, -0.0881236752739688, -0.1017149224882031, -0.1286277209294493, -0.1333543948144907, -0.1323895404222819, -0.1456918791228551, -0.1508031034600978, -0.1624074915566603, -0.1783059932425334, -0.1695891927695006, -0.1700568874527442, -0.173672346043209, -0.1826441737347445, -0.1930272854135846, -0.2094286953971582, -0.212285077818826, -0.2046400872922228, -0.2011645004794494, -0.2045342332716, -0.2193600709800775, -0.2115798419044692, -0.2247252320816668, -0.2234508808172796, -0.2330231261674777, -0.2383690317557317, -0.2414711965015868, -0.257617124376224, -0.2495080372367373, -0.2385808624907188, -0.2283227619438013, -0.2417132290305934, -0.2448354890240497, -0.2437563753826683, -0.2506777144152742, -0.2582514168574205, -0.252553696072651, -0.2415472812429926, -0.2382386731853894, -0.2414953310371641, -0.24160330043477, -0.2530586137207409, -0.2579120067819418, -0.24973062098544, -0.2545457330047465, -0.2586229383722771, -0.2564499281865227, -0.2725520950536514, -0.2513401047901405, -0.2464947154144168, -0.2417220969240969, -0.2478543077955536, -0.2347957714970233, -0.224372043034012, -0.2221910773759795, -0.2097212124594804, -0.2126685205894321, -0.2162538258607142, -0.2139244246251663, -0.2239983308966328, -0.2159243859928122, -0.207274883497674, -0.2010197153545013, -0.1994570767156076, -0.1897658511761367, -0.1818667277185151, -0.1750990423892425, -0.167299626904365, -0.1601372370097149, -0.159394386836307, -0.1609939007604528, -0.1607205640031049, -0.1666176096194465, -0.1628612847078521, -0.1579820647115696, -0.132586829543085, -0.1170658932919596, -0.0956794511637378, -0.1041704116995484, -0.0978328106939468, -0.094191922662817, -0.0965969185643221, -0.093803503845029, -0.078563965460329, -0.0532528990201797, -0.0352789604926552, -0.0611062194483672, -0.1303948777125446, -0.2774358427908922, -0.353810612220929]| 99.0321884155273438|      0.04000000|[12874, 3640, 0, 140]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      71|[-0.3620580462580838, -0.2823315331342946, -0.122970965771598, -0.0410226015140934, -0.0391966510474063, -0.0369163253655972, -0.0599006598018617, -0.0764320529202259, -0.0919775540012535, -0.0795957202832306, -0.0811737161873277, -0.0862472714659692, -0.103141137661213, -0.120432908113025, -0.1343245975492779, -0.1334194462354944, -0.1474622019339867, -0.1513530397559014, -0.1645912644889769, -0.1794228805627094, -0.1744297190938836, -0.1665387162786447, -0.1706166636132619, -0.1842614633672293, -0.1892241756999621, -0.2066497795430223, -0.2099375250790559, -0.2004354481854927, -0.2029753483904034, -0.2038417077635759, -0.2123341077329311, -0.2186104976976911, -0.2217115696172384, -0.225128190559136, -0.2344788124439105, -0.2355325832738049, -0.2413444020365791, -0.2555331377175821, -0.2478959148538511, -0.2389426807321363, -0.2288991827040876, -0.2421649941276193, -0.2431708203074165, -0.2381942308341411, -0.2500740619838087, -0.2564275025686543, -0.252983252265423, -0.2423906400895145, -0.2302346873919056, -0.2398267972820429, -0.2424698546845168, -0.2544378322186055, -0.2541871851833768, -0.2498656658637209, -0.2546767868973068, -0.2554537012949151, -0.2622469183346375, -0.2703415643025771, -0.2535614549356286, -0.2437197363767541, -0.239657643225482, -0.2406851725448186, -0.2379906676740576, -0.2242188299112155, -0.2265185889104691, -0.2122348078663449, -0.212020075676842, -0.2144249787775583, -0.2149236430537494, -0.2208108635169274, -0.2138808134042888, -0.2055656348316254, -0.2029550802849933, -0.1982733026672959, -0.1995953959739315, -0.1813058758584632, -0.1716850838180138, -0.1657447157108983, -0.1604289526916337, -0.1585141519988534, -0.1566900090281818, -0.165055280014139, -0.1632893323964693, -0.1612510470995473, -0.1542402100440365, -0.1305940866579721, -0.1181779180928152, -0.0961533826604304, -0.100694056503044, -0.1009973800136834, -0.1018327480728249, -0.0965932960387167, -0.0908017006524055, -0.0786480568719221, -0.0579278684455709, -0.0329234878614791, -0.0605175171137082, -0.1393297886291351, -0.2941732587975068, -0.36001912644884]| 99.0064849853515625|      0.20000000|[13058, 3692, 0, 142]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      72|[-0.3620580462580838, -0.2823315331342946, -0.122970965771598, -0.0410226015140934, -0.0391966510474063, -0.0369163253655972, -0.0599006598018617, -0.0764320529202259, -0.0919775540012535, -0.0795957202832306, -0.0811737161873277, -0.0862472714659692, -0.103141137661213, -0.120432908113025, -0.1343245975492779, -0.1334194462354944, -0.1474622019339867, -0.1513530397559014, -0.1645912644889769, -0.1794228805627094, -0.1744297190938836, -0.1665387162786447, -0.1706166636132619, -0.1842614633672293, -0.1892241756999621, -0.2066497795430223, -0.2099375250790559, -0.2004354481854927, -0.2029753483904034, -0.2038417077635759, -0.2123341077329311, -0.2186104976976911, -0.2217115696172384, -0.225128190559136, -0.2344788124439105, -0.2355325832738049, -0.2413444020365791, -0.2555331377175821, -0.2478959148538511, -0.2389426807321363, -0.2288991827040876, -0.2421649941276193, -0.2431708203074165, -0.2381942308341411, -0.2500740619838087, -0.2564275025686543, -0.252983252265423, -0.2423906400895145, -0.2302346873919056, -0.2398267972820429, -0.2424698546845168, -0.2544378322186055, -0.2541871851833768, -0.2498656658637209, -0.2546767868973068, -0.2554537012949151, -0.2622469183346375, -0.2703415643025771, -0.2535614549356286, -0.2437197363767541, -0.239657643225482, -0.2406851725448186, -0.2379906676740576, -0.2242188299112155, -0.2265185889104691, -0.2122348078663449, -0.212020075676842, -0.2144249787775583, -0.2149236430537494, -0.2208108635169274, -0.2138808134042888, -0.2055656348316254, -0.2029550802849933, -0.1982733026672959, -0.1995953959739315, -0.1813058758584632, -0.1716850838180138, -0.1657447157108983, -0.1604289526916337, -0.1585141519988534, -0.1566900090281818, -0.165055280014139, -0.1632893323964693, -0.1612510470995473, -0.1542402100440365, -0.1305940866579721, -0.1181779180928152, -0.0961533826604304, -0.100694056503044, -0.1009973800136834, -0.1018327480728249, -0.0965932960387167, -0.0908017006524055, -0.0786480568719221, -0.0579278684455709, -0.0329234878614791, -0.0605175171137082, -0.1393297886291351, -0.2941732587975068, -0.36001912644884]| 99.0064849853515625|      0.04000000|[13238, 3744, 0, 144]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      73|[-0.3731052515625891, -0.2871987870364459, -0.1286609367089933, -0.0449055714317442, -0.0306116279273168, -0.0425890670558571, -0.0625182959335776, -0.0789124842029167, -0.0920310501882182, -0.0819659191693468, -0.0724274411151701, -0.091836568150915, -0.0993780649255053, -0.122229039478356, -0.135075011755338, -0.1372475927705706, -0.1523578034505699, -0.151518909560217, -0.162207777119635, -0.1771787209817055, -0.1761325415789865, -0.1652399759126066, -0.1708382213312045, -0.1864319839465111, -0.1933630303574479, -0.2049983520947583, -0.2060836612931603, -0.1994407270559325, -0.2032137639800328, -0.2031612135101667, -0.2132127550259491, -0.2215328238127371, -0.2230936936754319, -0.2286763140561245, -0.2264664156870322, -0.2353138466843946, -0.2451646892944018, -0.2534061778180676, -0.2483101883077193, -0.2453437136525342, -0.2306350287767533, -0.2444684951904036, -0.2429459886735825, -0.2429660017349628, -0.2473749885022162, -0.2626446366814992, -0.2457299169265021, -0.235281105142605, -0.2304961831974987, -0.2357260268419796, -0.2475624921621155, -0.2505884832675445, -0.2527498816933699, -0.2521301273348934, -0.2516587217232797, -0.2513235100446812, -0.2658926007706544, -0.2674013668420894, -0.2525637008579083, -0.2390793045203775, -0.2367819699539706, -0.2415929420817141, -0.2363252293099545, -0.2261914459442401, -0.2277902619312792, -0.2141230212234873, -0.2123719984154836, -0.2137211968661612, -0.2117204512330361, -0.2227109831408307, -0.2085885184020299, -0.2009872616931447, -0.2053741789494104, -0.1952638869020496, -0.196447083119697, -0.1804376875022043, -0.1737032264691871, -0.1646874339789096, -0.1618755820731508, -0.1555219521735582, -0.1577523931679683, -0.1610997438029998, -0.1688939431119175, -0.1697585154964306, -0.1532143477608644, -0.1255087588541734, -0.111853667440059, -0.1000558800451239, -0.1020072038938561, -0.1033698815907541, -0.1048647088187319, -0.1041152111665458, -0.0821824734429587, -0.0755836735779929, -0.0560234751819466, -0.0363144962181693, -0.0553512135926639, -0.1456047987801138, -0.2979183915027978, -0.3641095953810061]| 98.9932632446289062|      0.20000000|[13420, 3796, 0, 146]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
