k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[0.9843612731374387, 0.1706515574061434, 1.8398705381869025, 0.1189379838176048, -0.0870035020922613, 1.8550185554551875, 0.3877746337459946, -0.0424745088779854, 2.210334310606545, 0.9436194377477014, -0.0666736441783704, 2.242771781237694, 0.2801164107265304, 0.0564921730130436, 2.3132161207952957, 2.7600974125905373, -0.1013148806286656, 2.2174869741978007, 0.7126294373170727, -0.1415187706394846, 2.456963713223874, 2.145281777556002, -0.108299220732934, 2.4736884539804254, 14.374095640636815, 0.5007568062539395, 2.3571845507739955, 12.094498125860074, 0.482597043110685, 2.9063832158444227, 0.0678371943024505, 0.050362733958781, 2.876062124131903, 0.175476662847575, 0.1687193449951245, 2.962100042590718, 1.1211540323610334, -0.0935299114399607, 3.275219188687061, 0.259716953934284, -0.0425013967381568, 3.402386301700609, 0.0592940946630244, 0.1551866536937918, 3.2091034268658674, 3.7422288641625463, 0.1738767903689278, 3.36697974870034, 0.8045478868324916, -0.0538717093541863, 3.679408033858351, 0.1744712552595227, -0.0623321537056259, 3.6575634125345884, 0.3384147983477085, -0.092382204982062, 3.843005290374326, 0.9524111943894137, -0.0821691742710748, 3.9750574847309723, 0.2394844715693239, 0.065683117195288, 3.984679490306583, 2.084343673311052, 0.1008856717343316, 4.1878162786269355, 1.9311096586334744, -0.0928648741892935, 4.366753021675606, 1.5693383963906284, 0.1676951310393456, 4.496654079078322, 0.2953703253429563, -0.1815114322150302, 4.74199149403561, 0.5413962844909366, -0.0826149855068076, 4.7082209645452995, 0.2675434720634183, 0.0264046874417179, 4.783054155540911, 0.8138833727547311, 0.0403703722589267, 4.848486097464969, 0.5956330962846914, 0.1972075716002252, 5.3499466844319645, 0.6027609444220122, -0.1573052172559943, 5.337916486854642, 1.0892962730348514, -0.0990685567529449, 2.5853208450302274, 0.0070688084922427, 0.0396072031731455, 3.7861991167212388, 0.3108995933464089, -0.0988459630317286, 5.283560203337159]|130033.1640625000000000|      0.10000000|[12390, 1508, 0, 116]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      36|[0.9894048085883562, 0.1806934182348788, 1.8380752934410733, 0.1190733826908383, -0.0878375139673012, 1.860904406913836, 0.3878814294569276, -0.0509832981054939, 2.2038687656074383, 0.9380483162141224, -0.0882981682619488, 2.253760136146641, 0.2861551531601807, 0.0686477480690788, 2.3038877633519976, 2.7572749717410394, -0.1255541309582868, 2.2234512221267013, 0.7196115162662698, -0.1302440619353449, 2.4485139352964165, 2.146848896471085, -0.1323337866585382, 2.469068950049106, 14.375123356904956, 0.4892188180680248, 2.3375233923960574, 12.095899834203063, 0.5117478437023064, 2.891508567107461, 0.0522204207500393, 0.0484163247058215, 2.865782758070746, 0.1693846052664001, 0.1800742343320303, 2.9791894357746687, 1.1305735896275064, -0.0979223021199188, 3.2790997640042256, 0.2468918547289169, -0.0228253481131589, 3.3974014695516583, 0.0541424537668168, 0.160170484901233, 3.1981193474061227, 3.738564371744516, 0.1897276507138569, 3.383690996082131, 0.8125670899759618, -0.0582565959606859, 3.681416675196288, 0.177251967500595, -0.0642205019735793, 3.6561164733346114, 0.3412815117067073, -0.0881301691063063, 3.8505625714420915, 0.9543276494169922, -0.0767810147920004, 3.98603333192647, 0.2363677057252749, 0.0678866518737547, 3.975150696740061, 2.088677279596062, 0.1131934544222759, 4.195511000112121, 1.9348926860024194, -0.1085713754277031, 4.359615808115839, 1.5685104488207087, 0.1680033401821299, 4.488449363502189, 0.2964553166473828, -0.1828513582766089, 4.739120123113395, 0.5440991010771129, -0.087644110809367, 4.715310593724329, 0.2593903286522518, 0.0379517047878433, 4.757769860643848, 0.8154568752253986, 0.0569958000585493, 4.857431097236127, 0.5903932779121802, 0.2035813211594995, 5.340507220011447, 0.5928042442127662, -0.1604234877103755, 5.348341340654293, 1.0893422268022763, -0.0994284505957221, 2.6080280402529255, -0.0031872254784052, 0.0420110085293328, 3.794981185449928, 0.3163040655407741, -0.0921058424428318, 5.289225108481317]|110925.1875000000000000|      1.00000000|[12710, 1547, 0, 119]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      37|[0.9894048085883562, 0.1806934182348788, 1.8380752934410733, 0.1190733826908383, -0.0878375139673012, 1.860904406913836, 0.3878814294569276, -0.0509832981054939, 2.2038687656074383, 0.9380483162141224, -0.0882981682619488, 2.253760136146641, 0.2861551531601807, 0.0686477480690788, 2.3038877633519976, 2.7572749717410394, -0.1255541309582868, 2.2234512221267013, 0.7196115162662698, -0.1302440619353449, 2.4485139352964165, 2.146848896471085, -0.1323337866585382, 2.469068950049106, 14.375123356904956, 0.4892188180680248, 2.3375233923960574, 12.095899834203063, 0.5117478437023064, 2.891508567107461, 0.0522204207500393, 0.0484163247058215, 2.865782758070746, 0.1693846052664001, 0.1800742343320303, 2.9791894357746687, 1.1305735896275064, -0.0979223021199188, 3.2790997640042256, 0.2468918547289169, -0.0228253481131589, 3.3974014695516583, 0.0541424537668168, 0.160170484901233, 3.1981193474061227, 3.738564371744516, 0.1897276507138569, 3.383690996082131, 0.8125670899759618, -0.0582565959606859, 3.681416675196288, 0.177251967500595, -0.0642205019735793, 3.6561164733346114, 0.3412815117067073, -0.0881301691063063, 3.8505625714420915, 0.9543276494169922, -0.0767810147920004, 3.98603333192647, 0.2363677057252749, 0.0678866518737547, 3.975150696740061, 2.088677279596062, 0.1131934544222759, 4.195511000112121, 1.9348926860024194, -0.1085713754277031, 4.359615808115839, 1.5685104488207087, 0.1680033401821299, 4.488449363502189, 0.2964553166473828, -0.1828513582766089, 4.739120123113395, 0.5440991010771129, -0.087644110809367, 4.715310593724329, 0.2593903286522518, 0.0379517047878433, 4.757769860643848, 0.8154568752253986, 0.0569958000585493, 4.857431097236127, 0.5903932779121802, 0.2035813211594995, 5.340507220011447, 0.5928042442127662, -0.1604234877103755, 5.348341340654293, 1.0893422268022763, -0.0994284505957221, 2.6080280402529255, -0.0031872254784052, 0.0420110085293328, 3.794981185449928, 0.3163040655407741, -0.0921058424428318, 5.289225108481317]|110925.1875000000000000|      0.10000000|[13137, 1599, 0, 123]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      38|[0.9822029731103676, 0.1730409016464621, 1.8328270598257912, 0.1266120279190684, -0.0976259945308435, 1.866514637005938, 0.3891020749299463, -0.0752236380764197, 2.1988367209880697, 0.9313037545149627, -0.0720740733705111, 2.2610038697392465, 0.2812039380934247, 0.0741853657005509, 2.323192889464407, 2.7562717796246727, -0.1485523398884422, 2.232555901323419, 0.7208346932330928, -0.1319734607991674, 2.454903161549201, 2.154169166462567, -0.1522056314621732, 2.473709980737166, 14.37055869196636, 0.474897294913098, 2.3240992644991705, 12.100859702301118, 0.5338752053667237, 2.8869338206822546, 0.0588621448126632, 0.0578080093688084, 2.855964021782141, 0.1664925992444242, 0.2014322497370152, 2.986373345268449, 1.129977692035574, -0.09246736882575, 3.2655788322694335, 0.2722624985407446, -0.0384361669714163, 3.3989055572530904, 0.047839744541408, 0.1630287918476068, 3.1856733861072475, 3.740471295175524, 0.2037312581377774, 3.3967941690570562, 0.8220959927383308, -0.0771125244515393, 3.6786622337315427, 0.1826025286320326, -0.0596454102395477, 3.648964651358925, 0.344396653111626, -0.0893160658744304, 3.841159488192947, 0.9532490541857452, -0.090728502317024, 3.9869422161472308, 0.2491649959588864, 0.0699916146063536, 3.9660421937840513, 2.081041547355357, 0.1236889723387435, 4.192270396032628, 1.9300601678097473, -0.1096914616559294, 4.3557043399279385, 1.550319354977174, 0.1712137552849999, 4.471446251281029, 0.3021299432695629, -0.1797664126756706, 4.736502080416051, 0.5390662956380035, -0.0812108483131929, 4.714173761455914, 0.2651651553685978, 0.023436386535095, 4.754483556932703, 0.8281479883569226, 0.0602124765292417, 4.86096994437227, 0.5817147022969233, 0.2120925481123514, 5.3258505766929805, 0.5850688773266448, -0.1603163659434343, 5.333423432342003, 1.0925544088776296, -0.0927745714564484, 2.6260129032425708, -0.0047833329867582, 0.037591324095627, 3.8038629513316353, 0.3101377002528816, -0.0860133707796985, 5.298047168891658]|101065.8125000000000000|      1.00000000|[13457, 1638, 0, 126]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | iterate success | actual_k=13
      39|[0.9822029731103676, 0.1730409016464621, 1.8328270598257912, 0.1266120279190684, -0.0976259945308435, 1.866514637005938, 0.3891020749299463, -0.0752236380764197, 2.1988367209880697, 0.9313037545149627, -0.0720740733705111, 2.2610038697392465, 0.2812039380934247, 0.0741853657005509, 2.323192889464407, 2.7562717796246727, -0.1485523398884422, 2.232555901323419, 0.7208346932330928, -0.1319734607991674, 2.454903161549201, 2.154169166462567, -0.1522056314621732, 2.473709980737166, 14.37055869196636, 0.474897294913098, 2.3240992644991705, 12.100859702301118, 0.5338752053667237, 2.8869338206822546, 0.0588621448126632, 0.0578080093688084, 2.855964021782141, 0.1664925992444242, 0.2014322497370152, 2.986373345268449, 1.129977692035574, -0.09246736882575, 3.2655788322694335, 0.2722624985407446, -0.0384361669714163, 3.3989055572530904, 0.047839744541408, 0.1630287918476068, 3.1856733861072475, 3.740471295175524, 0.2037312581377774, 3.3967941690570562, 0.8220959927383308, -0.0771125244515393, 3.6786622337315427, 0.1826025286320326, -0.0596454102395477, 3.648964651358925, 0.344396653111626, -0.0893160658744304, 3.841159488192947, 0.9532490541857452, -0.090728502317024, 3.9869422161472308, 0.2491649959588864, 0.0699916146063536, 3.9660421937840513, 2.081041547355357, 0.1236889723387435, 4.192270396032628, 1.9300601678097473, -0.1096914616559294, 4.3557043399279385, 1.550319354977174, 0.1712137552849999, 4.471446251281029, 0.3021299432695629, -0.1797664126756706, 4.736502080416051, 0.5390662956380035, -0.0812108483131929, 4.714173761455914, 0.2651651553685978, 0.023436386535095, 4.754483556932703, 0.8281479883569226, 0.0602124765292417, 4.86096994437227, 0.5817147022969233, 0.2120925481123514, 5.3258505766929805, 0.5850688773266448, -0.1603163659434343, 5.333423432342003, 1.0925544088776296, -0.0927745714564484, 2.6260129032425708, -0.0047833329867582, 0.037591324095627, 3.8038629513316353, 0.3101377002528816, -0.0860133707796985, 5.298047168891658]|101065.8125000000000000|      0.10000000|[13883, 1690, 0, 130]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      40|[0.9819348726209466, 0.1734234949930754, 1.8224607945935691, 0.134038159827573, -0.102173717871187, 1.862521854640658, 0.3895726198455137, -0.0959523937100866, 2.1852932718230815, 0.9354020990574275, -0.0774472217997666, 2.2577726211556772, 0.2782425567100357, 0.073098406470997, 2.32636288268942, 2.7528570000797568, -0.1708212402652097, 2.2332047671301236, 0.7216118237369916, -0.1389337774638237, 2.465330985951258, 2.1613536780021643, -0.1764819826520524, 2.474252760495226, 14.372716885652464, 0.4805597944807098, 2.3171280723555228, 12.096991593538513, 0.579115195849569, 2.87116065669535, 0.0356388520852344, 0.060213977613699, 2.8614510045288255, 0.1621394973247245, 0.2078556953514374, 2.9693342796421645, 1.1296179878930268, -0.0887520757413391, 3.267648264594825, 0.2682613318269662, -0.0397981310457256, 3.4073179197731793, 0.0468120428781357, 0.1607661881450948, 3.18804359488572, 3.7341564683571997, 0.229949099457664, 3.4129112708864833, 0.8193831996865134, -0.0766256464600073, 3.6615667130595853, 0.1748015385116292, -0.0651316362222351, 3.6458629564672607, 0.3476230363631894, -0.086804549715018, 3.841161616914348, 0.9479969827077286, -0.106543508339266, 4.011966632099544, 0.2558157064922147, 0.0782171504588345, 3.9566591133502684, 2.081307024215818, 0.1338900968624644, 4.2003947614362875, 1.9247147623323704, -0.1169550214232941, 4.341673828010323, 1.566809254951322, 0.1750889280974863, 4.476086002331774, 0.3061361583793836, -0.1856925638206735, 4.73560116280881, 0.545559512859844, -0.0836282668492851, 4.709794946921344, 0.2550894598168574, 0.0390809656547672, 4.7426239492604365, 0.8247555207688256, 0.0698095119243513, 4.858580690913963, 0.5816508019619037, 0.2087350844966423, 5.33253246136059, 0.5772798380081052, -0.1661812990280196, 5.334096158235582, 1.0907032216310713, -0.0946112554298267, 2.633504232752478, -0.0020418845544364, 0.0331624654246422, 3.7995591272671967, 0.3031129865375959, -0.087579015099882, 5.289565435688517]|89100.5859375000000000|      1.00000000|[14103, 1716, 0, 132]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      41|[0.9819348726209466, 0.1734234949930754, 1.8224607945935691, 0.134038159827573, -0.102173717871187, 1.862521854640658, 0.3895726198455137, -0.0959523937100866, 2.1852932718230815, 0.9354020990574275, -0.0774472217997666, 2.2577726211556772, 0.2782425567100357, 0.073098406470997, 2.32636288268942, 2.7528570000797568, -0.1708212402652097, 2.2332047671301236, 0.7216118237369916, -0.1389337774638237, 2.465330985951258, 2.1613536780021643, -0.1764819826520524, 2.474252760495226, 14.372716885652464, 0.4805597944807098, 2.3171280723555228, 12.096991593538513, 0.579115195849569, 2.87116065669535, 0.0356388520852344, 0.060213977613699, 2.8614510045288255, 0.1621394973247245, 0.2078556953514374, 2.9693342796421645, 1.1296179878930268, -0.0887520757413391, 3.267648264594825, 0.2682613318269662, -0.0397981310457256, 3.4073179197731793, 0.0468120428781357, 0.1607661881450948, 3.18804359488572, 3.7341564683571997, 0.229949099457664, 3.4129112708864833, 0.8193831996865134, -0.0766256464600073, 3.6615667130595853, 0.1748015385116292, -0.0651316362222351, 3.6458629564672607, 0.3476230363631894, -0.086804549715018, 3.841161616914348, 0.9479969827077286, -0.106543508339266, 4.011966632099544, 0.2558157064922147, 0.0782171504588345, 3.9566591133502684, 2.081307024215818, 0.1338900968624644, 4.2003947614362875, 1.9247147623323704, -0.1169550214232941, 4.341673828010323, 1.566809254951322, 0.1750889280974863, 4.476086002331774, 0.3061361583793836, -0.1856925638206735, 4.73560116280881, 0.545559512859844, -0.0836282668492851, 4.709794946921344, 0.2550894598168574, 0.0390809656547672, 4.7426239492604365, 0.8247555207688256, 0.0698095119243513, 4.858580690913963, 0.5816508019619037, 0.2087350844966423, 5.33253246136059, 0.5772798380081052, -0.1661812990280196, 5.334096158235582, 1.0907032216310713, -0.0946112554298267, 2.633504232752478, -0.0020418845544364, 0.0331624654246422, 3.7995591272671967, 0.3031129865375959, -0.087579015099882, 5.289565435688517]|89100.5859375000000000|      0.10000000|[14531, 1768, 0, 136]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      42|[0.9744353835975874, 0.1755594905747928, 1.79445345604184, 0.1285859016477919, -0.1064920952350571, 1.8608976537774329, 0.3879886602964794, -0.0983822849707812, 2.1750063944020597, 0.9375828783825765, -0.0889110608491133, 2.2585014696197994, 0.2779550126803723, 0.0721935312634975, 2.3184189734366116, 2.7617504457420443, -0.1747249394289571, 2.2338257552793483, 0.7209994655942055, -0.1471880155919427, 2.458917270885453, 2.1646939075705647, -0.189340405889429, 2.4877785969471695, 14.368456126806196, 0.5038969738566501, 2.3053604979030493, 12.094324515868987, 0.6254148190974511, 2.868880777617061, 0.0276988218298488, 0.0528108651304838, 2.855981692803807, 0.1596647353156114, 0.2136923380520669, 2.9661184657498674, 1.1310013400971541, -0.0877565610912385, 3.2524161377787952, 0.2813542921456593, -0.0527996199552404, 3.419285298018955, 0.0429533056092866, 0.1587328170970404, 3.1852487679756063, 3.720413205003313, 0.2357744999763637, 3.424013513790029, 0.8250907128536428, -0.094981106822801, 3.6558794753030224, 0.1777900122196916, -0.0686293933695587, 3.6356857469097057, 0.3434091959097739, -0.0913098625923956, 3.8345966165301997, 0.936983197908985, -0.099402987413795, 4.01348807881515, 0.2591470351946485, 0.0773347093934544, 3.962470023425503, 2.0718637757727714, 0.1469826637669265, 4.22335341886099, 1.9272036164435165, -0.1308891680687586, 4.3243004423410305, 1.557717798388428, 0.1719490972060163, 4.474961003278053, 0.308684657725484, -0.1816669657711737, 4.721270200794248, 0.5496408164271381, -0.0806350727022557, 4.710206958196675, 0.2570112573882065, 0.0462194754893688, 4.717094769224677, 0.8232489523811917, 0.0730509000103434, 4.861124422716983, 0.5884062774436055, 0.2211673702169898, 5.341936252890491, 0.5808246013080445, -0.1766562605068528, 5.339301808409702, 1.0898205510938181, -0.0949874338936299, 2.6383797415545454, -0.0165927738127437, 0.0388310460369513, 3.7947819609452016, 0.3071347674129049, -0.0987824133264655, 5.29353554800964]|79411.3359375000000000|      1.00000000|[14749, 1794, 0, 138]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      43|[0.9744353835975874, 0.1755594905747928, 1.79445345604184, 0.1285859016477919, -0.1064920952350571, 1.8608976537774329, 0.3879886602964794, -0.0983822849707812, 2.1750063944020597, 0.9375828783825765, -0.0889110608491133, 2.2585014696197994, 0.2779550126803723, 0.0721935312634975, 2.3184189734366116, 2.7617504457420443, -0.1747249394289571, 2.2338257552793483, 0.7209994655942055, -0.1471880155919427, 2.458917270885453, 2.1646939075705647, -0.189340405889429, 2.4877785969471695, 14.368456126806196, 0.5038969738566501, 2.3053604979030493, 12.094324515868987, 0.6254148190974511, 2.868880777617061, 0.0276988218298488, 0.0528108651304838, 2.855981692803807, 0.1596647353156114, 0.2136923380520669, 2.9661184657498674, 1.1310013400971541, -0.0877565610912385, 3.2524161377787952, 0.2813542921456593, -0.0527996199552404, 3.419285298018955, 0.0429533056092866, 0.1587328170970404, 3.1852487679756063, 3.720413205003313, 0.2357744999763637, 3.424013513790029, 0.8250907128536428, -0.094981106822801, 3.6558794753030224, 0.1777900122196916, -0.0686293933695587, 3.6356857469097057, 0.3434091959097739, -0.0913098625923956, 3.8345966165301997, 0.936983197908985, -0.099402987413795, 4.01348807881515, 0.2591470351946485, 0.0773347093934544, 3.962470023425503, 2.0718637757727714, 0.1469826637669265, 4.22335341886099, 1.9272036164435165, -0.1308891680687586, 4.3243004423410305, 1.557717798388428, 0.1719490972060163, 4.474961003278053, 0.308684657725484, -0.1816669657711737, 4.721270200794248, 0.5496408164271381, -0.0806350727022557, 4.710206958196675, 0.2570112573882065, 0.0462194754893688, 4.717094769224677, 0.8232489523811917, 0.0730509000103434, 4.861124422716983, 0.5884062774436055, 0.2211673702169898, 5.341936252890491, 0.5808246013080445, -0.1766562605068528, 5.339301808409702, 1.0898205510938181, -0.0949874338936299, 2.6383797415545454, -0.0165927738127437, 0.0388310460369513, 3.7947819609452016, 0.3071347674129049, -0.0987824133264655, 5.29353554800964]|79411.3359375000000000|      0.10000000|[15177, 1846, 0, 142]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      44|[0.9672190268986137, 0.181205173215083, 1.8076667245352918, 0.1335056581675273, -0.0971863177245131, 1.8613932707227019, 0.3976967126416782, -0.1009210776012946, 2.1817006079316865, 0.9477338403352962, -0.0936624839845206, 2.257910830322086, 0.2686556652948169, 0.0696746082218159, 2.322790935288422, 2.763916387436709, -0.1715231740474206, 2.2277559730344154, 0.7197130256947254, -0.1663309395779765, 2.459687617879954, 2.1701780538535402, -0.2039288887128709, 2.4810007380554358, 14.366211886290642, 0.5295583877112339, 2.28904613092028, 12.080934614387115, 0.6646935291008345, 2.8463963763586744, 0.0179565944313558, 0.0521790494205184, 2.8534567770138426, 0.1405630232221098, 0.2170426033628073, 2.964876796044431, 1.1257698438485055, -0.0770547286573694, 3.2498277257208246, 0.2878144625251687, -0.0468464719559602, 3.4343444070202733, 0.0364641242030359, 0.1744238760894529, 3.182835437886208, 3.7352715582183547, 0.252701935452577, 3.4496972485288313, 0.8470482841032015, -0.0937013525324642, 3.635535567783292, 0.1826473264660597, -0.0681203289475758, 3.630212312184819, 0.3353201497918097, -0.0914089937779898, 3.828208485954358, 0.9435446683485129, -0.0890081205367158, 4.016874735514393, 0.2580720880054181, 0.0741530461773945, 3.963452437481941, 2.0717719568900836, 0.1562668579174993, 4.231223232765016, 1.9323850840409078, -0.1267450111621081, 4.314584875767516, 1.5492047972238459, 0.1634357062965912, 4.471426110435833, 0.3140097760395943, -0.1848812472798005, 4.721592869605977, 0.5537218533084066, -0.072042449736539, 4.707677590418261, 0.2572630830160698, 0.0407247607385868, 4.711316415583721, 0.8160116847435944, 0.0887007088120929, 4.855211986631975, 0.590588357252435, 0.2290467980031709, 5.343516644494586, 0.5863083552825098, -0.1790973535264016, 5.336574152010938, 1.088258716986487, -0.1108718533989279, 2.6509189112014444, -0.0174181366288063, 0.0364722524030689, 3.78422951444541, 0.3177683646210223, -0.1012816549156013, 5.297721624099712]|71073.9609375000000000|      1.00000000|[15397, 1872, 0, 144]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      45|[0.9672190268986137, 0.181205173215083, 1.8076667245352918, 0.1335056581675273, -0.0971863177245131, 1.8613932707227019, 0.3976967126416782, -0.1009210776012946, 2.1817006079316865, 0.9477338403352962, -0.0936624839845206, 2.257910830322086, 0.2686556652948169, 0.0696746082218159, 2.322790935288422, 2.763916387436709, -0.1715231740474206, 2.2277559730344154, 0.7197130256947254, -0.1663309395779765, 2.459687617879954, 2.1701780538535402, -0.2039288887128709, 2.4810007380554358, 14.366211886290642, 0.5295583877112339, 2.28904613092028, 12.080934614387115, 0.6646935291008345, 2.8463963763586744, 0.0179565944313558, 0.0521790494205184, 2.8534567770138426, 0.1405630232221098, 0.2170426033628073, 2.964876796044431, 1.1257698438485055, -0.0770547286573694, 3.2498277257208246, 0.2878144625251687, -0.0468464719559602, 3.4343444070202733, 0.0364641242030359, 0.1744238760894529, 3.182835437886208, 3.7352715582183547, 0.252701935452577, 3.4496972485288313, 0.8470482841032015, -0.0937013525324642, 3.635535567783292, 0.1826473264660597, -0.0681203289475758, 3.630212312184819, 0.3353201497918097, -0.0914089937779898, 3.828208485954358, 0.9435446683485129, -0.0890081205367158, 4.016874735514393, 0.2580720880054181, 0.0741530461773945, 3.963452437481941, 2.0717719568900836, 0.1562668579174993, 4.231223232765016, 1.9323850840409078, -0.1267450111621081, 4.314584875767516, 1.5492047972238459, 0.1634357062965912, 4.471426110435833, 0.3140097760395943, -0.1848812472798005, 4.721592869605977, 0.5537218533084066, -0.072042449736539, 4.707677590418261, 0.2572630830160698, 0.0407247607385868, 4.711316415583721, 0.8160116847435944, 0.0887007088120929, 4.855211986631975, 0.590588357252435, 0.2290467980031709, 5.343516644494586, 0.5863083552825098, -0.1790973535264016, 5.336574152010938, 1.088258716986487, -0.1108718533989279, 2.6509189112014444, -0.0174181366288063, 0.0364722524030689, 3.78422951444541, 0.3177683646210223, -0.1012816549156013, 5.297721624099712]|71073.9609375000000000|      0.10000000|[15822, 1924, 0, 148]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      46|[0.9570466924302383, 0.1851418597407249, 1.7952244926486502, 0.1409899386131677, -0.0960470541520669, 1.8632258707932143, 0.4007640413719735, -0.1043750398080423, 2.1749856233838853, 0.9599837932982196, -0.1033925971948194, 2.2604469909213876, 0.2585844376633901, 0.0650937491024287, 2.3092180749864335, 2.7764370958754188, -0.1734234717439526, 2.218476722368946, 0.7234780721250544, -0.1713520916037356, 2.4568798494399973, 2.167662492859675, -0.2122164129424022, 2.4870074595543503, 14.364697109154854, 0.5401085842396768, 2.269974332063751, 12.06289194489349, 0.7103752995354107, 2.8378627467426365, 0.0038172137572708, 0.0433507924466914, 2.852714206521277, 0.1236142548039946, 0.2230019971946388, 2.970374906950182, 1.1471591648603179, -0.0802130760855441, 3.2523759574723217, 0.3022177389244339, -0.046622372202215, 3.437078239868253, 0.0398691720377721, 0.1847755170098791, 3.188266749957932, 3.7288588807232252, 0.2703678446444087, 3.467915459950224, 0.8656209340208114, -0.0848572987168695, 3.617064883116969, 0.1991774713308134, -0.0708238528060423, 3.6286621936796726, 0.3315982126122118, -0.0941355601452289, 3.829188864320474, 0.9455141303831183, -0.1049783505348541, 4.024537094202488, 0.2520342128021573, 0.0764529562162573, 3.970580831597028, 2.0631140433569675, 0.1630733595156527, 4.245580682257606, 1.9302725677257844, -0.1395382344999614, 4.302838512789924, 1.5436043610060906, 0.1664343088190914, 4.472888909779406, 0.3179133181582626, -0.1717011203810523, 4.713306230050113, 0.557392997439881, -0.0877074672913591, 4.708735197619079, 0.2544032906155815, 0.048701500899033, 4.717092043276808, 0.8101195323399244, 0.1048866725147811, 4.858164169140315, 0.5879355912371508, 0.224931369837837, 5.339365458834244, 0.5942530369671116, -0.1791893968178716, 5.341137045370048, 1.0907107186525302, -0.11473891885033, 2.6656272386888205, -0.0218805172470439, 0.0392582557319885, 3.783646018735812, 0.3244054114804675, -0.1025882078986879, 5.2979258268576634]|63132.9570312500000000|      1.00000000|[16040, 1950, 0, 150]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
