k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0208532802087984, 0.0204536138036322, 1.8878311397325156, 0.0126658414577145, 0.0201127510013048, 2.0013620786344366, 0.4291085885106731, 0.0204569330512069, 2.1181466744729387, 0.8010989475985109, 0.0201139998698575, 2.1628359077015955, 0.2202839217644589, 0.0200519874241117, 2.2195876197097375, 2.6917482643858515, 0.0206756355594736, 2.2817251025675254, 0.8060911931839132, 0.0201164097376595, 2.39046023492733, 2.267946315199719, 0.019460554859338, 2.48704264874761, 14.352992698116822, 0.0362334180637471, 2.558121873983443, 12.161984145324086, 0.0315395980203747, 2.708504561697958, 0.2763618173436189, 0.0205761954915121, 2.939548315682544, 0.2434872235790755, 0.0198679938352537, 2.966836681359946, 1.1651110354407124, 0.0203115901447675, 3.129399601098524, 0.1777143793512508, 0.0197683308440487, 3.2263038113705553, 0.1149430103255086, 0.0202989523349402, 3.254907832459508, 3.746650248301486, 0.0216816970247212, 3.3808449177771958, 0.8333187919276264, 0.0205537691963309, 3.6693617953213593, 0.158570284110526, 0.0193616721869881, 3.7220258220540425, 0.3869868442989147, 0.0206771740027487, 3.8313298126210387, 0.9228043045022472, 0.0199868885774865, 3.958245471433179, 0.2602878079306954, 0.0201518776859315, 4.052274764703043, 2.0709255521604963, 0.020765674354019, 4.174441543161583, 1.944365137918798, 0.0193993915774588, 4.431237951729721, 1.4846858913010608, 0.0200173009219383, 4.560002357796159, 0.4817772569016626, 0.0207227963853771, 4.600994041229438, 0.4934463113129047, 0.0201702638925328, 4.705060165211023, 0.3287339605198797, 0.019862518330748, 4.800271934882162, 0.8404017950608992, 0.0200250488635031, 4.969175942048254, 0.4593589991546814, 0.0206238619567598, 5.394864717643141, 0.4912030438823932, 0.0190042970376342, 5.418481303400914, 0.986417050501969, 0.0202699853050667, 2.5873936829829325, -0.0171278990680652, 0.0198362721465614, 3.862286908617813, 0.2648161045288633, 0.019276516208669, 5.198395476294181]|2827731.2500000000000000|      0.00800000|[8233, 490, 0, 70]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      36|[1.0208532802087984, 0.0204536138036322, 1.8878311397325156, 0.0126658414577145, 0.0201127510013048, 2.0013620786344366, 0.4291085885106731, 0.0204569330512069, 2.1181466744729387, 0.8010989475985109, 0.0201139998698575, 2.1628359077015955, 0.2202839217644589, 0.0200519874241117, 2.2195876197097375, 2.6917482643858515, 0.0206756355594736, 2.2817251025675254, 0.8060911931839132, 0.0201164097376595, 2.39046023492733, 2.267946315199719, 0.019460554859338, 2.48704264874761, 14.352992698116822, 0.0362334180637471, 2.558121873983443, 12.161984145324086, 0.0315395980203747, 2.708504561697958, 0.2763618173436189, 0.0205761954915121, 2.939548315682544, 0.2434872235790755, 0.0198679938352537, 2.966836681359946, 1.1651110354407124, 0.0203115901447675, 3.129399601098524, 0.1777143793512508, 0.0197683308440487, 3.2263038113705553, 0.1149430103255086, 0.0202989523349402, 3.254907832459508, 3.746650248301486, 0.0216816970247212, 3.3808449177771958, 0.8333187919276264, 0.0205537691963309, 3.6693617953213593, 0.158570284110526, 0.0193616721869881, 3.7220258220540425, 0.3869868442989147, 0.0206771740027487, 3.8313298126210387, 0.9228043045022472, 0.0199868885774865, 3.958245471433179, 0.2602878079306954, 0.0201518776859315, 4.052274764703043, 2.0709255521604963, 0.020765674354019, 4.174441543161583, 1.944365137918798, 0.0193993915774588, 4.431237951729721, 1.4846858913010608, 0.0200173009219383, 4.560002357796159, 0.4817772569016626, 0.0207227963853771, 4.600994041229438, 0.4934463113129047, 0.0201702638925328, 4.705060165211023, 0.3287339605198797, 0.019862518330748, 4.800271934882162, 0.8404017950608992, 0.0200250488635031, 4.969175942048254, 0.4593589991546814, 0.0206238619567598, 5.394864717643141, 0.4912030438823932, 0.0190042970376342, 5.418481303400914, 0.986417050501969, 0.0202699853050667, 2.5873936829829325, -0.0171278990680652, 0.0198362721465614, 3.862286908617813, 0.2648161045288633, 0.019276516208669, 5.198395476294181]|2827731.2500000000000000|      0.00160000|[8468, 504, 0, 72]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      37|[1.0210613550734022, 0.0204579936107302, 1.8878531313595972, 0.0127142800393632, 0.0203457331945861, 2.0012679972990064, 0.4290689959718222, 0.020699636027406, 2.1181374732928595, 0.8010887996366529, 0.0201472860393173, 2.162774674008488, 0.2204726871849848, 0.0202005945551258, 2.2194701178732914, 2.691802797127836, 0.0207800681199642, 2.2817590854012284, 0.8060910059644611, 0.0202748591364132, 2.3904179908008993, 2.2679124406129447, 0.0193739377428803, 2.486901706628749, 14.353133520128539, 0.0371228161844464, 2.557853051311467, 12.161897504309959, 0.0323357622766698, 2.708587038430584, 0.2765277566878839, 0.0206171347777496, 2.93954635468572, 0.2433950325427171, 0.0199056715693907, 2.967038981434561, 1.1651874971565124, 0.0201689200407299, 3.1291214028905205, 0.1777566203818625, 0.0198603309966041, 3.226184579096635, 0.1149337565981117, 0.0202513179865541, 3.254692167811005, 3.7466613220376495, 0.0217653013055749, 3.3809122409086316, 0.8333754793870903, 0.020658111193739, 3.6693694084827255, 0.158730895484221, 0.0192474889169787, 3.7222409097150355, 0.3870455145297059, 0.0205139116578411, 3.8314228971324695, 0.9227316836560472, 0.0199943323393014, 3.958174663799003, 0.2603272813075942, 0.0200652636665371, 4.052115714631923, 2.070832210149702, 0.0208032438657036, 4.174436761082965, 1.944319751533307, 0.0195150726663706, 4.431173513125306, 1.484858219133148, 0.0199592489838877, 4.5599917683192555, 0.4819403475385062, 0.0206263677065766, 4.600980975291912, 0.4934072113724458, 0.0201924541883432, 4.704964641884899, 0.3285956675658122, 0.019814195997012, 4.800281281777995, 0.8404117864754865, 0.0198877197544341, 4.969131958870456, 0.4593513111575023, 0.0207245787322156, 5.394940768337179, 0.4913067817375436, 0.0189572018692438, 5.418450139724551, 0.9863142284882888, 0.0202537913181454, 2.587503775589431, -0.0170928670254533, 0.0198790915760911, 3.862226710296655, 0.2648820088060553, 0.0194795009013184, 5.198449190550558]|2787261.5000000000000000|      0.00800000|[8704, 518, 0, 74]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      38|[1.0210613550734022, 0.0204579936107302, 1.8878531313595972, 0.0127142800393632, 0.0203457331945861, 2.0012679972990064, 0.4290689959718222, 0.020699636027406, 2.1181374732928595, 0.8010887996366529, 0.0201472860393173, 2.162774674008488, 0.2204726871849848, 0.0202005945551258, 2.2194701178732914, 2.691802797127836, 0.0207800681199642, 2.2817590854012284, 0.8060910059644611, 0.0202748591364132, 2.3904179908008993, 2.2679124406129447, 0.0193739377428803, 2.486901706628749, 14.353133520128539, 0.0371228161844464, 2.557853051311467, 12.161897504309959, 0.0323357622766698, 2.708587038430584, 0.2765277566878839, 0.0206171347777496, 2.93954635468572, 0.2433950325427171, 0.0199056715693907, 2.967038981434561, 1.1651874971565124, 0.0201689200407299, 3.1291214028905205, 0.1777566203818625, 0.0198603309966041, 3.226184579096635, 0.1149337565981117, 0.0202513179865541, 3.254692167811005, 3.7466613220376495, 0.0217653013055749, 3.3809122409086316, 0.8333754793870903, 0.020658111193739, 3.6693694084827255, 0.158730895484221, 0.0192474889169787, 3.7222409097150355, 0.3870455145297059, 0.0205139116578411, 3.8314228971324695, 0.9227316836560472, 0.0199943323393014, 3.958174663799003, 0.2603272813075942, 0.0200652636665371, 4.052115714631923, 2.070832210149702, 0.0208032438657036, 4.174436761082965, 1.944319751533307, 0.0195150726663706, 4.431173513125306, 1.484858219133148, 0.0199592489838877, 4.5599917683192555, 0.4819403475385062, 0.0206263677065766, 4.600980975291912, 0.4934072113724458, 0.0201924541883432, 4.704964641884899, 0.3285956675658122, 0.019814195997012, 4.800281281777995, 0.8404117864754865, 0.0198877197544341, 4.969131958870456, 0.4593513111575023, 0.0207245787322156, 5.394940768337179, 0.4913067817375436, 0.0189572018692438, 5.418450139724551, 0.9863142284882888, 0.0202537913181454, 2.587503775589431, -0.0170928670254533, 0.0198790915760911, 3.862226710296655, 0.2648820088060553, 0.0194795009013184, 5.198449190550558]|2787261.5000000000000000|      0.00160000|[8939, 532, 0, 76]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      39|[1.0210293755654334, 0.0204839408012881, 1.887902622107974, 0.0126527447389615, 0.0203677826884495, 2.0012761153794902, 0.4290218299362865, 0.0207685830272276, 2.1181385556768766, 0.8011258772669644, 0.0202608523985027, 2.162731751672109, 0.2204545780648215, 0.0202741479988395, 2.2193779694242437, 2.6918914080231917, 0.0209019951644814, 2.281837326453967, 0.8059646356969529, 0.0201706201718542, 2.390408969415436, 2.267972391654082, 0.0193351329346513, 2.486673609912243, 14.353150862395806, 0.038223617340708, 2.557760323773928, 12.161780134628309, 0.0331626644180502, 2.7086779549215656, 0.2765516618109562, 0.0207184252359558, 2.9397423080864242, 0.2433219621001492, 0.0199199927603055, 2.9669892429244173, 1.1650651184725267, 0.020349786562476, 3.129140945384301, 0.1777098081618805, 0.0198753498379745, 3.226192833968692, 0.1150241413693375, 0.0202678689672688, 3.2546326052080454, 3.7466143068802706, 0.0220247639018909, 3.3807721528022245, 0.8333619693233588, 0.020703119783828, 3.669387463625551, 0.1587798727581329, 0.0192982613414462, 3.7223317180092432, 0.3870882860729439, 0.0205050059798976, 3.831458768607876, 0.9227635472597225, 0.0200054174027213, 3.958179443065185, 0.2602688529063296, 0.0201515707375984, 4.052036826875136, 2.0708048565115407, 0.0208376615015912, 4.174412599597299, 1.9443886641616743, 0.0196924300559768, 4.431321092819738, 1.4848887077498394, 0.0200437624141267, 4.559916945558299, 0.481844674443487, 0.0205947502287114, 4.601087916943912, 0.4935347946554425, 0.0202971300299795, 4.705052825611315, 0.32867513793559, 0.0197745505614386, 4.80030014706992, 0.8404309726107337, 0.0199244784961999, 4.969172208222661, 0.4593190486828121, 0.0206407044318464, 5.394887505895984, 0.4913607635680898, 0.0188942440077994, 5.418540823281782, 0.9862734760300189, 0.0202871877601396, 2.587635635162438, -0.017043682992565, 0.0199913509295092, 3.8622748214145126, 0.2649586801226018, 0.0194998186536581, 5.1985777549979755]|2742155.0000000000000000|      0.00800000|[9175, 546, 0, 78]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      40|[1.0210293755654334, 0.0204839408012881, 1.887902622107974, 0.0126527447389615, 0.0203677826884495, 2.0012761153794902, 0.4290218299362865, 0.0207685830272276, 2.1181385556768766, 0.8011258772669644, 0.0202608523985027, 2.162731751672109, 0.2204545780648215, 0.0202741479988395, 2.2193779694242437, 2.6918914080231917, 0.0209019951644814, 2.281837326453967, 0.8059646356969529, 0.0201706201718542, 2.390408969415436, 2.267972391654082, 0.0193351329346513, 2.486673609912243, 14.353150862395806, 0.038223617340708, 2.557760323773928, 12.161780134628309, 0.0331626644180502, 2.7086779549215656, 0.2765516618109562, 0.0207184252359558, 2.9397423080864242, 0.2433219621001492, 0.0199199927603055, 2.9669892429244173, 1.1650651184725267, 0.020349786562476, 3.129140945384301, 0.1777098081618805, 0.0198753498379745, 3.226192833968692, 0.1150241413693375, 0.0202678689672688, 3.2546326052080454, 3.7466143068802706, 0.0220247639018909, 3.3807721528022245, 0.8333619693233588, 0.020703119783828, 3.669387463625551, 0.1587798727581329, 0.0192982613414462, 3.7223317180092432, 0.3870882860729439, 0.0205050059798976, 3.831458768607876, 0.9227635472597225, 0.0200054174027213, 3.958179443065185, 0.2602688529063296, 0.0201515707375984, 4.052036826875136, 2.0708048565115407, 0.0208376615015912, 4.174412599597299, 1.9443886641616743, 0.0196924300559768, 4.431321092819738, 1.4848887077498394, 0.0200437624141267, 4.559916945558299, 0.481844674443487, 0.0205947502287114, 4.601087916943912, 0.4935347946554425, 0.0202971300299795, 4.705052825611315, 0.32867513793559, 0.0197745505614386, 4.80030014706992, 0.8404309726107337, 0.0199244784961999, 4.969172208222661, 0.4593190486828121, 0.0206407044318464, 5.394887505895984, 0.4913607635680898, 0.0188942440077994, 5.418540823281782, 0.9862734760300189, 0.0202871877601396, 2.587635635162438, -0.017043682992565, 0.0199913509295092, 3.8622748214145126, 0.2649586801226018, 0.0194998186536581, 5.1985777549979755]|2742155.0000000000000000|      0.00160000|[9412, 560, 0, 80]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      41|[1.0210892426745202, 0.0205426145064418, 1.8878497839461623, 0.0126649260767426, 0.0203603861884809, 2.001203551851453, 0.4291399094645972, 0.0208431084009998, 2.11804257037165, 0.8011428497801112, 0.02031876352656, 2.162821150769104, 0.2205276559872039, 0.0203611029552439, 2.219392900594218, 2.69187426248818, 0.0210139906680847, 2.2815843908977014, 0.8060020965144911, 0.0202654134447927, 2.390454097689714, 2.2678112376525834, 0.0196049408922294, 2.4865310737221473, 14.353131083089337, 0.0391046950414754, 2.557516395461411, 12.161916881592301, 0.0341106835115135, 2.7087353066993543, 0.2765671946030813, 0.0206705475089804, 2.939807143459852, 0.2432818501317897, 0.0199695314314651, 2.96696491152062, 1.1649454573649014, 0.0203280063446842, 3.129132353872537, 0.1776982108623558, 0.0198636736674291, 3.2261455154885037, 0.1151787231531913, 0.0202348565251843, 3.254623103094177, 3.746689561596069, 0.0222108684419353, 3.380898499833268, 0.8331849046329598, 0.0206072707550484, 3.669417245041501, 0.1588256852522186, 0.0191911582979864, 3.7224739709377137, 0.3871560053069152, 0.0205263952248762, 3.8314376197939897, 0.9227167099735848, 0.0200603983944792, 3.958304422522943, 0.2601834060561888, 0.0201189129216454, 4.052142550527429, 2.0706028738334457, 0.0207547517659843, 4.1743980037516515, 1.9443396651745932, 0.0197229310035748, 4.43125371066578, 1.484691408989174, 0.01998378058229, 4.559872639767996, 0.4818949239234671, 0.0206149530560921, 4.601186578491374, 0.4935149061763686, 0.0202669963130877, 4.704930812902555, 0.3285358665600536, 0.0199180752202096, 4.8003279252403654, 0.8406712203872617, 0.0200370472910239, 4.969235085703987, 0.4592737281856852, 0.0206265747814782, 5.394802180656601, 0.4913146437310432, 0.0188736372751587, 5.418446773292939, 0.9862098323349061, 0.0203095630541669, 2.587663206368853, -0.0171026723740544, 0.0200053428699195, 3.8623402735027144, 0.2650364995861076, 0.0195425668751939, 5.1984855920001465]|2703134.7500000000000000|      0.00800000|[9648, 574, 0, 82]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      42|[1.0210892426745202, 0.0205426145064418, 1.8878497839461623, 0.0126649260767426, 0.0203603861884809, 2.001203551851453, 0.4291399094645972, 0.0208431084009998, 2.11804257037165, 0.8011428497801112, 0.02031876352656, 2.162821150769104, 0.2205276559872039, 0.0203611029552439, 2.219392900594218, 2.69187426248818, 0.0210139906680847, 2.2815843908977014, 0.8060020965144911, 0.0202654134447927, 2.390454097689714, 2.2678112376525834, 0.0196049408922294, 2.4865310737221473, 14.353131083089337, 0.0391046950414754, 2.557516395461411, 12.161916881592301, 0.0341106835115135, 2.7087353066993543, 0.2765671946030813, 0.0206705475089804, 2.939807143459852, 0.2432818501317897, 0.0199695314314651, 2.96696491152062, 1.1649454573649014, 0.0203280063446842, 3.129132353872537, 0.1776982108623558, 0.0198636736674291, 3.2261455154885037, 0.1151787231531913, 0.0202348565251843, 3.254623103094177, 3.746689561596069, 0.0222108684419353, 3.380898499833268, 0.8331849046329598, 0.0206072707550484, 3.669417245041501, 0.1588256852522186, 0.0191911582979864, 3.7224739709377137, 0.3871560053069152, 0.0205263952248762, 3.8314376197939897, 0.9227167099735848, 0.0200603983944792, 3.958304422522943, 0.2601834060561888, 0.0201189129216454, 4.052142550527429, 2.0706028738334457, 0.0207547517659843, 4.1743980037516515, 1.9443396651745932, 0.0197229310035748, 4.43125371066578, 1.484691408989174, 0.01998378058229, 4.559872639767996, 0.4818949239234671, 0.0206149530560921, 4.601186578491374, 0.4935149061763686, 0.0202669963130877, 4.704930812902555, 0.3285358665600536, 0.0199180752202096, 4.8003279252403654, 0.8406712203872617, 0.0200370472910239, 4.969235085703987, 0.4592737281856852, 0.0206265747814782, 5.394802180656601, 0.4913146437310432, 0.0188736372751587, 5.418446773292939, 0.9862098323349061, 0.0203095630541669, 2.587663206368853, -0.0171026723740544, 0.0200053428699195, 3.8623402735027144, 0.2650364995861076, 0.0195425668751939, 5.1984855920001465]|2703134.7500000000000000|      0.00160000|[9883, 588, 0, 84]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      43|[1.0208022829762209, 0.0204025148172812, 1.8878352632522863, 0.0127128898482165, 0.0204642566942084, 2.0011087845824345, 0.4290859684224904, 0.0209411708871295, 2.1180357305262127, 0.8010634155056977, 0.0203562194822533, 2.162764584725077, 0.2206324421917565, 0.0203448732408055, 2.2195233383128046, 2.691773995505195, 0.0212429467467073, 2.281534390419593, 0.8059995291311357, 0.0201945038037368, 2.390458841301332, 2.267742423578439, 0.0197197660639591, 2.486251699769033, 14.353193235007998, 0.0399479274102958, 2.5574822701081366, 12.162067589259559, 0.0349595843935254, 2.708844267145165, 0.2766822872986446, 0.0206513696053984, 2.939729899430713, 0.2433750992537669, 0.0199556499082871, 2.966822224525115, 1.164872256221366, 0.0204390258400626, 3.1290688244925318, 0.1776962876973839, 0.0196274466935298, 3.2260242326041455, 0.1152708589106745, 0.0203557541909942, 3.254814670767102, 3.7466842479792883, 0.0222978638325687, 3.3807796937019274, 0.8331453312227751, 0.0208239013008303, 3.669255968112783, 0.158831751641426, 0.0190854751395784, 3.7222866439373163, 0.3870090710305745, 0.0204803182879473, 3.83148620105537, 0.9227200117876, 0.0200203365066583, 3.9582770082288543, 0.2600787339227071, 0.0201114675381879, 4.052003066468913, 2.0704080674239176, 0.0207555424154868, 4.174429835705454, 1.9442828123134737, 0.0198668614307825, 4.431244478162998, 1.4845812341873963, 0.0199704107558621, 4.559887775339644, 0.4819094838912151, 0.0205950365693801, 4.601123927363313, 0.4934745921959629, 0.0202736170673167, 4.705132582928199, 0.3286336334432695, 0.0198550362880935, 4.800377104127568, 0.8406925139330879, 0.0199297986003008, 4.969311753542386, 0.4591174147342804, 0.0206828262275117, 5.394692738372159, 0.4914647550949564, 0.01901670854845, 5.418344362680441, 0.9861584471440884, 0.0205101625224654, 2.5878292775501124, -0.0170104892143022, 0.0200759245585214, 3.862368532431423, 0.2650885801164926, 0.0196130610940506, 5.198433661520011]|2668031.7500000000000000|      0.00800000|[10118, 602, 0, 86]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      44|[1.0208022829762209, 0.0204025148172812, 1.8878352632522863, 0.0127128898482165, 0.0204642566942084, 2.0011087845824345, 0.4290859684224904, 0.0209411708871295, 2.1180357305262127, 0.8010634155056977, 0.0203562194822533, 2.162764584725077, 0.2206324421917565, 0.0203448732408055, 2.2195233383128046, 2.691773995505195, 0.0212429467467073, 2.281534390419593, 0.8059995291311357, 0.0201945038037368, 2.390458841301332, 2.267742423578439, 0.0197197660639591, 2.486251699769033, 14.353193235007998, 0.0399479274102958, 2.5574822701081366, 12.162067589259559, 0.0349595843935254, 2.708844267145165, 0.2766822872986446, 0.0206513696053984, 2.939729899430713, 0.2433750992537669, 0.0199556499082871, 2.966822224525115, 1.164872256221366, 0.0204390258400626, 3.1290688244925318, 0.1776962876973839, 0.0196274466935298, 3.2260242326041455, 0.1152708589106745, 0.0203557541909942, 3.254814670767102, 3.7466842479792883, 0.0222978638325687, 3.3807796937019274, 0.8331453312227751, 0.0208239013008303, 3.669255968112783, 0.158831751641426, 0.0190854751395784, 3.7222866439373163, 0.3870090710305745, 0.0204803182879473, 3.83148620105537, 0.9227200117876, 0.0200203365066583, 3.9582770082288543, 0.2600787339227071, 0.0201114675381879, 4.052003066468913, 2.0704080674239176, 0.0207555424154868, 4.174429835705454, 1.9442828123134737, 0.0198668614307825, 4.431244478162998, 1.4845812341873963, 0.0199704107558621, 4.559887775339644, 0.4819094838912151, 0.0205950365693801, 4.601123927363313, 0.4934745921959629, 0.0202736170673167, 4.705132582928199, 0.3286336334432695, 0.0198550362880935, 4.800377104127568, 0.8406925139330879, 0.0199297986003008, 4.969311753542386, 0.4591174147342804, 0.0206828262275117, 5.394692738372159, 0.4914647550949564, 0.01901670854845, 5.418344362680441, 0.9861584471440884, 0.0205101625224654, 2.5878292775501124, -0.0170104892143022, 0.0200759245585214, 3.862368532431423, 0.2650885801164926, 0.0196130610940506, 5.198433661520011]|2668031.7500000000000000|      0.00160000|[10353, 616, 0, 88]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      45|[1.0207302612487514, 0.0205681473034962, 1.8880237419553654, 0.0125942363375497, 0.0204611725142051, 2.0013974552624356, 0.4290170005237076, 0.0208672697771982, 2.118174061847857, 0.8010365647708872, 0.0202525632678352, 2.162761372094133, 0.2206898266306509, 0.0202222967580916, 2.21928755472398, 2.6916601397251, 0.0213288739468219, 2.281631877108226, 0.8059603448936572, 0.0201138844543161, 2.390496264074171, 2.267636468160366, 0.019653464453813, 2.4862187788013923, 14.353107021688716, 0.0409131059660349, 2.5573056482466043, 12.162020180507495, 0.0353994319974769, 2.709025880840931, 0.2766767769263722, 0.0206188458324219, 2.939786404218493, 0.2435028341950676, 0.020136587885215, 2.9668577847741573, 1.1649187685992841, 0.0205495686156707, 3.1291141320739913, 0.1776791934781391, 0.0194942095826725, 3.226016559384006, 0.1151966546057137, 0.0204972396175029, 3.2549927335843525, 3.746548518449799, 0.0225975278169503, 3.380922604276302, 0.8330902322907333, 0.020751222381264, 3.6694310466331315, 0.1588712983753866, 0.0191759303945478, 3.7223436907621217, 0.3871862011997872, 0.0205979361223472, 3.831345679475281, 0.922708396085028, 0.0200895306486661, 3.9582405928336435, 0.2602832933484708, 0.019994307401412, 4.051913775366986, 2.070546341824293, 0.0210308304802952, 4.174211601025507, 1.9443458440943915, 0.019980810387469, 4.431250296431996, 1.484532057698811, 0.0201662294122478, 4.559878195454172, 0.481871633847307, 0.0207981683089463, 4.601224800330542, 0.4937159604340382, 0.0202249826499784, 4.705191799481248, 0.3285127478830181, 0.0198943133115741, 4.800504084997954, 0.8407085164821373, 0.0199553785731851, 4.969330947093275, 0.4590568473698304, 0.0205517718635268, 5.394515542066305, 0.4914704645128974, 0.0191785126299589, 5.418244949740654, 0.9861480870090154, 0.0206149620473962, 2.5878103807024555, -0.0168720435209169, 0.0203435251668486, 3.8622752830768348, 0.2649995844280562, 0.0195435368715754, 5.19844487894797]|2637323.2500000000000000|      0.00800000|[10588, 630, 0, 90]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      46|[1.0213618319710966, 0.020346974087434, 1.8887666534688183, 0.0131126503402261, 0.0216050879639531, 2.001315000146615, 0.4288391385977171, 0.0196344466075908, 2.1176244637050954, 0.8012286551229129, 0.0201726822057025, 2.162857426606176, 0.2206745927473968, 0.0204675285145121, 2.218433850300897, 2.6915223893637523, 0.0219759071896288, 2.2815840638103975, 0.805789640387925, 0.0201288659580108, 2.3904729029058904, 2.267824554481007, 0.0189443939028699, 2.4852291338695163, 14.353032698148748, 0.0452750276843205, 2.556531041452129, 12.161335581150299, 0.0392555988944616, 2.710449798419414, 0.2768896630055619, 0.0208319202025181, 2.939165312690018, 0.2436861740984715, 0.0199971539718826, 2.96763842703231, 1.1644539420180557, 0.0208518756358708, 3.1286913539215013, 0.177215234489552, 0.0190723906147993, 3.2250259509216375, 0.1152315334131937, 0.0210571785888876, 3.2550024046586774, 3.7462374035160697, 0.023739043985738, 3.3807288111013816, 0.8333236072812452, 0.0205695956646877, 3.669988342607887, 0.1584237355832582, 0.0196883581412435, 3.721193372912877, 0.3861879793790778, 0.0209952272996314, 3.830323153490844, 0.9229647010080563, 0.0201857467141607, 3.9567947779531063, 0.2600022962358623, 0.0198576928991978, 4.052559664909181, 2.071125565678689, 0.0206323680260581, 4.174049239369642, 1.9433496199890714, 0.0206465518398729, 4.430515800377372, 1.484813009492478, 0.0205348485231868, 4.560179674121329, 0.4829187804594498, 0.0211857606169348, 4.601220644715773, 0.4943766457358583, 0.0195239135536824, 4.7052675820027074, 0.3284181628612293, 0.0197075268295494, 4.800551633559772, 0.8412159452472724, 0.0204264757396033, 4.969451421679266, 0.4588994345877263, 0.0203231842034422, 5.394665682996174, 0.4911233378785168, 0.019422755908371, 5.417842523401004, 0.9866310641633923, 0.0202138806611599, 2.5884948916866253, -0.0169067447545413, 0.020403492819302, 3.862544329776457, 0.2650278449025634, 0.0185361509228476, 5.198429654138699]|2487914.5000000000000000|      0.04000000|[10824, 644, 0, 92]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
