k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.10000000|[219, 26, 0, 2]                                                            |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      62|[-0.1607581360284895, -0.0669007592492949, -0.0304235300288759, -0.0367983221447562, -0.0484800583596639, -0.0582734332427057, -0.0644052690956666, -0.0688824951289527, -0.0794304986946723, -0.0865656820523821, -0.0908376235015484, -0.1014707468554931, -0.1124858959769593, -0.1232625309883562, -0.1302142989630559, -0.1349646300295571, -0.1411820552434024, -0.1459125557967378, -0.149809157493021, -0.1553951736207053, -0.1659173659310935, -0.1713715176977443, -0.1750147253154582, -0.1788542806653562, -0.1865111756388484, -0.192962803472128, -0.196698324178996, -0.201663619835965, -0.2027751028724319, -0.2059154062877694, -0.2114962880120923, -0.2143602750681675, -0.2228531107176504, -0.225853907900165, -0.22437651055619, -0.2236342036436782, -0.2301246191399008, -0.2392980694264906, -0.2403796863042312, -0.2420145994793331, -0.2416664979074267, -0.2417756142992823, -0.2445202654292246, -0.2482800893136152, -0.2477059278403587, -0.249387462540038, -0.2486857606475624, -0.2444841247138533, -0.2463794399201444, -0.2504923094500538, -0.2492363790027534, -0.2458137876295764, -0.2479865666106118, -0.2496412342465377, -0.2490045987224554, -0.2509175714111891, -0.249305604914618, -0.2423348057953187, -0.2435460490899978, -0.2423375938903665, -0.240627321945982, -0.2385291495179497, -0.2343485036100686, -0.2352507250973792, -0.2292110032829948, -0.2247027922816493, -0.225814025621551, -0.2246172734072139, -0.2170805765250882, -0.2089850672346858, -0.2046741938655239, -0.2029703441354984, -0.1995286905271548, -0.1927612350533663, -0.1877126522723516, -0.186021913932973, -0.1843979515494774, -0.1781671899066835, -0.1724769219140201, -0.1678159479348113, -0.1596363211048537, -0.1508265732118153, -0.1449823723900276, -0.143080115395595, -0.1337809041197204, -0.1262320755423618, -0.1173906621350544, -0.1120859222675145, -0.105887549811672, -0.0948486184172933, -0.0887258946888226, -0.0829546503134805, -0.0793781466920217, -0.0681860631491147, -0.056288515656489, -0.0492564388841625, -0.0337690216123993, -0.0304723960472845, -0.0702023785365713, -0.1609454166895792]| 99.5221710205078125|      0.01000000|[13557, 1612, 0, 124]                                                      |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      63|[-0.1646196273504744, -0.0698873707289744, -0.0313364593288874, -0.0357616181051423, -0.0486560878683522, -0.0569490328350085, -0.0634943767216573, -0.0683302068749655, -0.0794510393710974, -0.0873817144955746, -0.0906092515274935, -0.1019132373612494, -0.1132687735995462, -0.1233131298202601, -0.130504997736483, -0.1353668930878472, -0.1409163975352333, -0.1452448579348853, -0.1494578072905066, -0.1558554289998248, -0.1661251945992853, -0.1716977775098872, -0.1746707988318899, -0.1775926558227553, -0.1863476126425609, -0.1932578287204992, -0.1974621606365312, -0.2008371602347905, -0.2028505414400415, -0.2068642709637396, -0.2109181181482156, -0.2146294778975377, -0.2225085856936322, -0.2246989501921208, -0.225512025733156, -0.2234184053136677, -0.2306114346892437, -0.2390461201871728, -0.240134866075572, -0.2413988998002917, -0.2421003110701272, -0.2419228185093129, -0.2459701427839272, -0.2476117621563255, -0.2471491792445303, -0.2507015599626777, -0.2488102937809232, -0.2433537068387315, -0.2467156012603037, -0.2519429525732367, -0.248992682143244, -0.2459494800546012, -0.2474516089039448, -0.2498827514564273, -0.2485528324318466, -0.2519708877852984, -0.2481457986400515, -0.2427469322275081, -0.2435584143023263, -0.2425639861562477, -0.239990749494317, -0.2386753420990403, -0.2332940215430733, -0.2336454198993189, -0.2297585057499964, -0.2246832960195478, -0.22515745806207, -0.2234912581942347, -0.2173898869891006, -0.2085260481937186, -0.2048313165795596, -0.2027349098394687, -0.1985510811993416, -0.1930387906934788, -0.1883488516082917, -0.1854078540715824, -0.1837318582367986, -0.1793784157309493, -0.172404669287855, -0.167600403205075, -0.159906461804585, -0.1498269394730732, -0.1455054884289908, -0.1430737540881614, -0.133643685602603, -0.1252619746555892, -0.1177469263333875, -0.1116868763381156, -0.1045179030431315, -0.0947213130812065, -0.0892654427843415, -0.0825928099241319, -0.0790245389784968, -0.0687711358293843, -0.0563750341493563, -0.0483676508796514, -0.0336313571335979, -0.0301567620042988, -0.0727813651089823, -0.1660252978836306]| 99.5107498168945312|      0.10000000|[13776, 1638, 0, 126]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      64|[-0.1646196273504744, -0.0698873707289744, -0.0313364593288874, -0.0357616181051423, -0.0486560878683522, -0.0569490328350085, -0.0634943767216573, -0.0683302068749655, -0.0794510393710974, -0.0873817144955746, -0.0906092515274935, -0.1019132373612494, -0.1132687735995462, -0.1233131298202601, -0.130504997736483, -0.1353668930878472, -0.1409163975352333, -0.1452448579348853, -0.1494578072905066, -0.1558554289998248, -0.1661251945992853, -0.1716977775098872, -0.1746707988318899, -0.1775926558227553, -0.1863476126425609, -0.1932578287204992, -0.1974621606365312, -0.2008371602347905, -0.2028505414400415, -0.2068642709637396, -0.2109181181482156, -0.2146294778975377, -0.2225085856936322, -0.2246989501921208, -0.225512025733156, -0.2234184053136677, -0.2306114346892437, -0.2390461201871728, -0.240134866075572, -0.2413988998002917, -0.2421003110701272, -0.2419228185093129, -0.2459701427839272, -0.2476117621563255, -0.2471491792445303, -0.2507015599626777, -0.2488102937809232, -0.2433537068387315, -0.2467156012603037, -0.2519429525732367, -0.248992682143244, -0.2459494800546012, -0.2474516089039448, -0.2498827514564273, -0.2485528324318466, -0.2519708877852984, -0.2481457986400515, -0.2427469322275081, -0.2435584143023263, -0.2425639861562477, -0.239990749494317, -0.2386753420990403, -0.2332940215430733, -0.2336454198993189, -0.2297585057499964, -0.2246832960195478, -0.22515745806207, -0.2234912581942347, -0.2173898869891006, -0.2085260481937186, -0.2048313165795596, -0.2027349098394687, -0.1985510811993416, -0.1930387906934788, -0.1883488516082917, -0.1854078540715824, -0.1837318582367986, -0.1793784157309493, -0.172404669287855, -0.167600403205075, -0.159906461804585, -0.1498269394730732, -0.1455054884289908, -0.1430737540881614, -0.133643685602603, -0.1252619746555892, -0.1177469263333875, -0.1116868763381156, -0.1045179030431315, -0.0947213130812065, -0.0892654427843415, -0.0825928099241319, -0.0790245389784968, -0.0687711358293843, -0.0563750341493563, -0.0483676508796514, -0.0336313571335979, -0.0301567620042988, -0.0727813651089823, -0.1660252978836306]| 99.5107498168945312|      0.01000000|[13993, 1664, 0, 128]                                                      |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      65|[-0.1680693326687714, -0.0727554308845885, -0.0315557593540397, -0.0344827923377609, -0.0496513601537368, -0.0560808803215932, -0.0636898690395255, -0.0685474722888372, -0.0796466727970728, -0.0863572304274165, -0.0899855575432546, -0.1013529036922489, -0.1122075067414951, -0.1245183810300049, -0.1311649100081209, -0.1353568931066998, -0.1414064322114801, -0.1453384817940368, -0.1502118589887318, -0.1558185677191275, -0.1670359414005102, -0.1711840642831038, -0.1744352180425549, -0.1778852269370078, -0.1853769379031353, -0.1940977563342231, -0.1982693062966097, -0.1999823059553774, -0.2029788139661179, -0.2052173820947157, -0.2105612195432644, -0.2145422986499339, -0.2223830055565678, -0.2249952331497839, -0.2253445622964018, -0.2236675907301808, -0.2311282362076633, -0.2391363861198137, -0.2404332087544861, -0.2414164284055219, -0.241351415735638, -0.2422040422965305, -0.2454764724766429, -0.2486594920537513, -0.2466425656800273, -0.2503532605003378, -0.2486581644139741, -0.2430038418456673, -0.2490935161661779, -0.2506447169728236, -0.248617286752201, -0.2472341075342846, -0.24799249064312, -0.2481202998321611, -0.2484248949423339, -0.2521544256181375, -0.2480507582770049, -0.2432153394828939, -0.2421670320825169, -0.2424249652744961, -0.2402867135384876, -0.2384855212648804, -0.2325337300646162, -0.2339153216996951, -0.2298012237792501, -0.2256133571021416, -0.2254218474899425, -0.222785945099144, -0.2168703648858377, -0.2082082338129194, -0.2054417220548586, -0.2027203936797576, -0.1986261378308036, -0.1939014990171803, -0.1884379496329136, -0.1849933311204613, -0.1838556080946189, -0.179375980972955, -0.1713790974308768, -0.1677854491415672, -0.1604045819247046, -0.1503017730433449, -0.1462733782255361, -0.1433328922896707, -0.1337880839671796, -0.1258607393488762, -0.1188831386808812, -0.1118272867138584, -0.1048289322303595, -0.0951227361859206, -0.0892849471411772, -0.0824093018469052, -0.0791093681504138, -0.0685807690942679, -0.0556619975339745, -0.0486644115186428, -0.0334459689542662, -0.0306052914769503, -0.0764134574916415, -0.1708851494408835]| 99.4996261596679688|      0.10000000|[14210, 1690, 0, 130]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      66|[-0.1680693326687714, -0.0727554308845885, -0.0315557593540397, -0.0344827923377609, -0.0496513601537368, -0.0560808803215932, -0.0636898690395255, -0.0685474722888372, -0.0796466727970728, -0.0863572304274165, -0.0899855575432546, -0.1013529036922489, -0.1122075067414951, -0.1245183810300049, -0.1311649100081209, -0.1353568931066998, -0.1414064322114801, -0.1453384817940368, -0.1502118589887318, -0.1558185677191275, -0.1670359414005102, -0.1711840642831038, -0.1744352180425549, -0.1778852269370078, -0.1853769379031353, -0.1940977563342231, -0.1982693062966097, -0.1999823059553774, -0.2029788139661179, -0.2052173820947157, -0.2105612195432644, -0.2145422986499339, -0.2223830055565678, -0.2249952331497839, -0.2253445622964018, -0.2236675907301808, -0.2311282362076633, -0.2391363861198137, -0.2404332087544861, -0.2414164284055219, -0.241351415735638, -0.2422040422965305, -0.2454764724766429, -0.2486594920537513, -0.2466425656800273, -0.2503532605003378, -0.2486581644139741, -0.2430038418456673, -0.2490935161661779, -0.2506447169728236, -0.248617286752201, -0.2472341075342846, -0.24799249064312, -0.2481202998321611, -0.2484248949423339, -0.2521544256181375, -0.2480507582770049, -0.2432153394828939, -0.2421670320825169, -0.2424249652744961, -0.2402867135384876, -0.2384855212648804, -0.2325337300646162, -0.2339153216996951, -0.2298012237792501, -0.2256133571021416, -0.2254218474899425, -0.222785945099144, -0.2168703648858377, -0.2082082338129194, -0.2054417220548586, -0.2027203936797576, -0.1986261378308036, -0.1939014990171803, -0.1884379496329136, -0.1849933311204613, -0.1838556080946189, -0.179375980972955, -0.1713790974308768, -0.1677854491415672, -0.1604045819247046, -0.1503017730433449, -0.1462733782255361, -0.1433328922896707, -0.1337880839671796, -0.1258607393488762, -0.1188831386808812, -0.1118272867138584, -0.1048289322303595, -0.0951227361859206, -0.0892849471411772, -0.0824093018469052, -0.0791093681504138, -0.0685807690942679, -0.0556619975339745, -0.0486644115186428, -0.0334459689542662, -0.0306052914769503, -0.0764134574916415, -0.1708851494408835]| 99.4996261596679688|      0.01000000|[14429, 1716, 0, 132]                                                      |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      67|[-0.1716911068374206, -0.0758469774011018, -0.0314547026642657, -0.0347686797016061, -0.0506277884563973, -0.0565163534046878, -0.0628317408031502, -0.0691316546950528, -0.0799279667269668, -0.0858555196254561, -0.0918940130477014, -0.100227162222083, -0.1110231958024329, -0.1251413548919838, -0.131950354861736, -0.134963476143702, -0.1416951171194681, -0.1466991470916076, -0.1488276884721096, -0.1561090471692682, -0.1667877410342098, -0.1714219474353108, -0.1739551131120385, -0.1786431136341937, -0.1856802854811547, -0.1949154864860588, -0.1992375845547231, -0.1994255345875664, -0.2030217157291934, -0.2053392676277357, -0.2098749948023223, -0.2138623513539357, -0.2218328797707405, -0.2259731863994468, -0.2250979749360164, -0.2251855895827058, -0.2315030656106532, -0.2395795994820964, -0.2409816121263898, -0.2415602578318259, -0.2406799366616699, -0.242722702491841, -0.2450139736062918, -0.2488294212814649, -0.2456220834356196, -0.2507065253657412, -0.2488177720422946, -0.2437146594071351, -0.2497817390800325, -0.2512605544732687, -0.249296420868557, -0.2486193874180365, -0.2485092161766057, -0.2475054490548143, -0.2496950737867733, -0.2518510327791922, -0.2464421171328043, -0.2426645051908317, -0.2418496216735081, -0.2420887458537811, -0.2403365580150902, -0.2391858401025781, -0.2338480540322818, -0.2329783698525258, -0.2297029276314768, -0.2241062271743132, -0.2271920635781708, -0.2224012205153345, -0.2171810235910025, -0.208252806715352, -0.2054526894175877, -0.2032397951519876, -0.1984160861350318, -0.193524369001291, -0.1889046986412174, -0.1850978835130273, -0.1837145681884702, -0.1783040976099968, -0.1707116011155584, -0.1670643343719098, -0.1603798352324186, -0.1512927961047371, -0.1472254216591437, -0.1439972211947159, -0.1345514152821827, -0.1258953523672872, -0.1193023014788275, -0.1112378724857371, -0.1044413388191224, -0.0948575519537939, -0.0902480114579065, -0.082023640950679, -0.0796212350650588, -0.0690094041622106, -0.0559472714730644, -0.048073654798533, -0.0341358247338402, -0.030487023753198, -0.0790432472224859, -0.1752632540950498]| 99.4894561767578125|      0.10000000|[14646, 1742, 0, 134]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      68|[-0.1716911068374206, -0.0758469774011018, -0.0314547026642657, -0.0347686797016061, -0.0506277884563973, -0.0565163534046878, -0.0628317408031502, -0.0691316546950528, -0.0799279667269668, -0.0858555196254561, -0.0918940130477014, -0.100227162222083, -0.1110231958024329, -0.1251413548919838, -0.131950354861736, -0.134963476143702, -0.1416951171194681, -0.1466991470916076, -0.1488276884721096, -0.1561090471692682, -0.1667877410342098, -0.1714219474353108, -0.1739551131120385, -0.1786431136341937, -0.1856802854811547, -0.1949154864860588, -0.1992375845547231, -0.1994255345875664, -0.2030217157291934, -0.2053392676277357, -0.2098749948023223, -0.2138623513539357, -0.2218328797707405, -0.2259731863994468, -0.2250979749360164, -0.2251855895827058, -0.2315030656106532, -0.2395795994820964, -0.2409816121263898, -0.2415602578318259, -0.2406799366616699, -0.242722702491841, -0.2450139736062918, -0.2488294212814649, -0.2456220834356196, -0.2507065253657412, -0.2488177720422946, -0.2437146594071351, -0.2497817390800325, -0.2512605544732687, -0.249296420868557, -0.2486193874180365, -0.2485092161766057, -0.2475054490548143, -0.2496950737867733, -0.2518510327791922, -0.2464421171328043, -0.2426645051908317, -0.2418496216735081, -0.2420887458537811, -0.2403365580150902, -0.2391858401025781, -0.2338480540322818, -0.2329783698525258, -0.2297029276314768, -0.2241062271743132, -0.2271920635781708, -0.2224012205153345, -0.2171810235910025, -0.208252806715352, -0.2054526894175877, -0.2032397951519876, -0.1984160861350318, -0.193524369001291, -0.1889046986412174, -0.1850978835130273, -0.1837145681884702, -0.1783040976099968, -0.1707116011155584, -0.1670643343719098, -0.1603798352324186, -0.1512927961047371, -0.1472254216591437, -0.1439972211947159, -0.1345514152821827, -0.1258953523672872, -0.1193023014788275, -0.1112378724857371, -0.1044413388191224, -0.0948575519537939, -0.0902480114579065, -0.082023640950679, -0.0796212350650588, -0.0690094041622106, -0.0559472714730644, -0.048073654798533, -0.0341358247338402, -0.030487023753198, -0.0790432472224859, -0.1752632540950498]| 99.4894561767578125|      0.01000000|[14865, 1768, 0, 136]                                                      |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      69|[-0.1750024841082808, -0.0792198862736022, -0.0317621091194936, -0.0344600157515339, -0.0511289225461742, -0.0559825049650062, -0.0623161516707796, -0.0693527185781868, -0.0794597476179767, -0.0855345252654181, -0.0922419370892931, -0.1002048488044834, -0.110509153573296, -0.1256893017470564, -0.1320823782086585, -0.1333999498694214, -0.1419925843125338, -0.1468056467319996, -0.1503585831074927, -0.1558586747332373, -0.1660387700365447, -0.171482210668068, -0.1741483757680262, -0.1787897373396237, -0.1865093735673526, -0.1940045386366812, -0.1992080411936011, -0.1998006602620373, -0.2027160049330367, -0.2044097772528997, -0.2090043037063916, -0.213470972083148, -0.221474076729464, -0.2263837798150704, -0.2255102365005539, -0.2260727472737964, -0.2311969029446861, -0.2395513348233539, -0.2416710157332354, -0.2412810251062719, -0.2401515358140087, -0.2419663386242821, -0.2448724088338749, -0.2491495327419987, -0.2463980137415522, -0.2502415529191362, -0.2492686765120327, -0.2453287963341961, -0.250013020621418, -0.250558882774349, -0.2484255252936352, -0.2484258199894632, -0.2481223840493299, -0.2486134254194055, -0.2497512078878822, -0.2523846937498491, -0.2466455486148539, -0.2432202045570494, -0.2413261258691326, -0.2417552102890545, -0.2397443515638569, -0.2394362237028916, -0.2340659527342063, -0.2336001213170054, -0.2295383084509381, -0.2230561710626786, -0.2265549686552347, -0.2240490309374565, -0.2164542548144749, -0.2080811274263848, -0.2050575351832249, -0.2035067732399625, -0.1978110603922223, -0.1944372080997259, -0.1887522878255177, -0.1851451304221197, -0.1843982682030631, -0.1786096959699841, -0.1712097265821068, -0.1670376836544665, -0.1601983368085109, -0.1532086913626036, -0.1476611406649529, -0.1438775547834766, -0.1356260474578197, -0.1262059135034358, -0.1188808289057786, -0.1113641374110095, -0.1040807546319915, -0.0952785463370762, -0.0903244977066432, -0.083049790520236, -0.0781163910172378, -0.0683540954121144, -0.0560938196435941, -0.0487971740811727, -0.0347948024925763, -0.0315046604178869, -0.0830412056698055, -0.1798366309357651]| 99.4781417846679688|      0.10000000|[15082, 1794, 0, 138]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      70|[-0.1750024841082808, -0.0792198862736022, -0.0317621091194936, -0.0344600157515339, -0.0511289225461742, -0.0559825049650062, -0.0623161516707796, -0.0693527185781868, -0.0794597476179767, -0.0855345252654181, -0.0922419370892931, -0.1002048488044834, -0.110509153573296, -0.1256893017470564, -0.1320823782086585, -0.1333999498694214, -0.1419925843125338, -0.1468056467319996, -0.1503585831074927, -0.1558586747332373, -0.1660387700365447, -0.171482210668068, -0.1741483757680262, -0.1787897373396237, -0.1865093735673526, -0.1940045386366812, -0.1992080411936011, -0.1998006602620373, -0.2027160049330367, -0.2044097772528997, -0.2090043037063916, -0.213470972083148, -0.221474076729464, -0.2263837798150704, -0.2255102365005539, -0.2260727472737964, -0.2311969029446861, -0.2395513348233539, -0.2416710157332354, -0.2412810251062719, -0.2401515358140087, -0.2419663386242821, -0.2448724088338749, -0.2491495327419987, -0.2463980137415522, -0.2502415529191362, -0.2492686765120327, -0.2453287963341961, -0.250013020621418, -0.250558882774349, -0.2484255252936352, -0.2484258199894632, -0.2481223840493299, -0.2486134254194055, -0.2497512078878822, -0.2523846937498491, -0.2466455486148539, -0.2432202045570494, -0.2413261258691326, -0.2417552102890545, -0.2397443515638569, -0.2394362237028916, -0.2340659527342063, -0.2336001213170054, -0.2295383084509381, -0.2230561710626786, -0.2265549686552347, -0.2240490309374565, -0.2164542548144749, -0.2080811274263848, -0.2050575351832249, -0.2035067732399625, -0.1978110603922223, -0.1944372080997259, -0.1887522878255177, -0.1851451304221197, -0.1843982682030631, -0.1786096959699841, -0.1712097265821068, -0.1670376836544665, -0.1601983368085109, -0.1532086913626036, -0.1476611406649529, -0.1438775547834766, -0.1356260474578197, -0.1262059135034358, -0.1188808289057786, -0.1113641374110095, -0.1040807546319915, -0.0952785463370762, -0.0903244977066432, -0.083049790520236, -0.0781163910172378, -0.0683540954121144, -0.0560938196435941, -0.0487971740811727, -0.0347948024925763, -0.0315046604178869, -0.0830412056698055, -0.1798366309357651]| 99.4781417846679688|      0.01000000|[15301, 1820, 0, 140]                                                      |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      71|[-0.1790337465976319, -0.0832111442185777, -0.0326629417308218, -0.0349056192765299, -0.0506620985318907, -0.0561868776380122, -0.0626503970745537, -0.0694073254966546, -0.0788079158175646, -0.0848861273212939, -0.0922634229304121, -0.0998791977297701, -0.1104404679610738, -0.1251112089002913, -0.1327814392135652, -0.1335529818632851, -0.1422667119953211, -0.1465603182711084, -0.1505332141273119, -0.1568400743051105, -0.166588336005035, -0.1719082147988508, -0.1735638620946465, -0.178797317991419, -0.1855551658811268, -0.1931971275275519, -0.1993961091161914, -0.2002594283285252, -0.2028867490423816, -0.2042369281343094, -0.2082682414549786, -0.2138554895489297, -0.2207639333972459, -0.2255819016660168, -0.2254280353654644, -0.2256385961419349, -0.2315448549335066, -0.2393071949071795, -0.2409681675943036, -0.2420859329352182, -0.2395956285415321, -0.2415304580920273, -0.2449898072197665, -0.2482729949164618, -0.2469181867194994, -0.2500533276337286, -0.2493015116818625, -0.2456555986209575, -0.2492303361770196, -0.2501698527782636, -0.2491120680926305, -0.2479912192559868, -0.2480843215630017, -0.2486047908210572, -0.2496929879727204, -0.2515682295242804, -0.2477082839825487, -0.2435324784683525, -0.2414512470786956, -0.2420270755728146, -0.2402572067175155, -0.2385057101419998, -0.2353647852311821, -0.2342625888404683, -0.2305403285123837, -0.2230991248394772, -0.2262972942901686, -0.2231933904886257, -0.2156616289222271, -0.2080787901306851, -0.205596657540838, -0.2030189844935709, -0.1971624556082465, -0.1940156648876999, -0.1902482908950786, -0.1862235613874862, -0.1833439132251791, -0.1787376552667905, -0.1713354247035493, -0.167475291883049, -0.1598569427999144, -0.1528417529432702, -0.1472212067945926, -0.1434756455044568, -0.135652206905961, -0.1259087993024393, -0.1182809320537322, -0.1106701352787925, -0.1036339127061004, -0.0958582231763785, -0.0906322637828005, -0.0834741771365592, -0.077433798336424, -0.068980401193781, -0.0561712494988666, -0.0481026747291563, -0.0341139417676282, -0.0338101741236931, -0.0875679484430944, -0.1831280162534539]| 99.4662246704101562|      0.10000000|[15520, 1846, 0, 142]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      72|[-0.1790337465976319, -0.0832111442185777, -0.0326629417308218, -0.0349056192765299, -0.0506620985318907, -0.0561868776380122, -0.0626503970745537, -0.0694073254966546, -0.0788079158175646, -0.0848861273212939, -0.0922634229304121, -0.0998791977297701, -0.1104404679610738, -0.1251112089002913, -0.1327814392135652, -0.1335529818632851, -0.1422667119953211, -0.1465603182711084, -0.1505332141273119, -0.1568400743051105, -0.166588336005035, -0.1719082147988508, -0.1735638620946465, -0.178797317991419, -0.1855551658811268, -0.1931971275275519, -0.1993961091161914, -0.2002594283285252, -0.2028867490423816, -0.2042369281343094, -0.2082682414549786, -0.2138554895489297, -0.2207639333972459, -0.2255819016660168, -0.2254280353654644, -0.2256385961419349, -0.2315448549335066, -0.2393071949071795, -0.2409681675943036, -0.2420859329352182, -0.2395956285415321, -0.2415304580920273, -0.2449898072197665, -0.2482729949164618, -0.2469181867194994, -0.2500533276337286, -0.2493015116818625, -0.2456555986209575, -0.2492303361770196, -0.2501698527782636, -0.2491120680926305, -0.2479912192559868, -0.2480843215630017, -0.2486047908210572, -0.2496929879727204, -0.2515682295242804, -0.2477082839825487, -0.2435324784683525, -0.2414512470786956, -0.2420270755728146, -0.2402572067175155, -0.2385057101419998, -0.2353647852311821, -0.2342625888404683, -0.2305403285123837, -0.2230991248394772, -0.2262972942901686, -0.2231933904886257, -0.2156616289222271, -0.2080787901306851, -0.205596657540838, -0.2030189844935709, -0.1971624556082465, -0.1940156648876999, -0.1902482908950786, -0.1862235613874862, -0.1833439132251791, -0.1787376552667905, -0.1713354247035493, -0.167475291883049, -0.1598569427999144, -0.1528417529432702, -0.1472212067945926, -0.1434756455044568, -0.135652206905961, -0.1259087993024393, -0.1182809320537322, -0.1106701352787925, -0.1036339127061004, -0.0958582231763785, -0.0906322637828005, -0.0834741771365592, -0.077433798336424, -0.068980401193781, -0.0561712494988666, -0.0481026747291563, -0.0341139417676282, -0.0338101741236931, -0.0875679484430944, -0.1831280162534539]| 99.4662246704101562|      0.01000000|[15737, 1872, 0, 144]                                                      |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
