k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[0.6161651648096292, 0.093655576952646, 1.8523927039109793, 0.6538064773555148, 0.0641469072651517, 2.0271892846431565, 1.2768061619304694, 0.0885335335720067, 2.0797236171641313, -0.0879521586830828, 0.0295273102655731, 2.161984038608799, 1.2193159579205288, 0.0851974849483709, 2.218272582511866, 0.23088388611792, -0.0310614090736097, 2.269169665674746, 1.3089254870684743, 0.1017004380308693, 2.31179826393605, 4.478658964462041, 0.2041368539995743, 2.49129910424384, 0.6397520363319981, 0.0875774088777911, 2.5531943221839306, 4.362418858408843, 0.1999371683003512, 2.8172764477602192, 0.2327278095867301, -0.0573010632436409, 2.912939279333046, 0.200497582286758, 0.0462956789875614, 2.953422239697314, 0.6923147328617408, 0.0563192284456356, 3.1184413497397436, 0.228096252251355, 0.0369607632668551, 3.2227330294954433, -0.0873295272737531, 0.0555087853040992, 3.271665192575757, 1.362170871669684, 0.086095111690228, 3.418058557387815, 0.2366770950144227, 0.0444781800462873, 3.6919797004653008, 0.0711264637605017, -0.0260011000897233, 3.724058779332153, -0.007723907334124, -0.0024322139973713, 3.8204548086311254, 0.4041044494997612, 0.0535503469656635, 3.962786270032264, 0.2524274397311277, 0.0332453177091822, 4.057345540825758, 0.8054259202884887, 0.0803026792181766, 4.177042067369994, 0.9526049030294912, 0.0678740863628145, 4.414105083639386, 0.7077390023488608, 0.0590051835841564, 4.582723998676738, 0.1801542661369191, 0.048622707234548, 4.633990848017531, 0.4843564260259414, 0.0666161574159812, 4.711987549570265, 0.0552818532855473, -0.003784052645445, 4.818079780557695, 0.3540861401630921, 0.0312372175376491, 4.988021202636599, 0.1409645371997789, 0.0537245395434302, 5.377718818262199, 0.2895890540674694, 0.0350976951990113, 5.407668425505106, 0.068822571440162, 0.0068387747663769, 2.6318723492517955, -0.0033614667683145, 0.0337149205202782, 3.8358977976564557, 0.1762986290386586, 0.0253746537346082, 5.202681211764306]|148628.0781250000000000|      0.10000000|[8233, 490, 0, 70]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      36|[0.6271854218791493, 0.0872659109359824, 1.8507334578759014, 0.6392865759668043, 0.0688893291017037, 2.0093470870527717, 1.2682818028812775, 0.1147601814112555, 2.079842101099405, -0.1008395763570396, 0.0309210409140749, 2.1687077352736672, 1.213565236491157, 0.0938830534954814, 2.2085667245840748, 0.2314576658677893, -0.0288897987866421, 2.271184621590069, 1.3042707869862304, 0.1084699641513572, 2.3167029709786338, 4.454239920684476, 0.2430521431596609, 2.5022820201580513, 0.6343820021825063, 0.0939333179087351, 2.5519162437213136, 4.359918811917972, 0.2151339833217862, 2.8399228414039746, 0.2300796127699328, -0.0640719177157258, 2.8991794816204397, 0.1930644619449135, 0.048418336518118, 2.953849995573187, 0.6806368142579816, 0.0628321691610991, 3.120704234305101, 0.2254630648455856, 0.0457745962932219, 3.235754109531342, -0.0860018034626413, 0.0463596957159545, 3.2726190828082355, 1.3579429270313375, 0.091843098841589, 3.4221560007464618, 0.2364128327205428, 0.0496083471858287, 3.7069890727447383, 0.0707737064975492, -0.0308486833612126, 3.715493823734371, -0.0081181285448807, -1.5091899071e-05, 3.822617808796694, 0.3895643069331383, 0.0549654042658243, 3.9630702716181876, 0.2480154856433164, 0.0398543879445211, 4.061531693957043, 0.8104239606482935, 0.0813801619900368, 4.186234317366197, 0.9448332202801735, 0.0843131501098814, 4.4128861993023385, 0.7055344916927548, 0.0622039219396021, 4.584056110976462, 0.1780394960205735, 0.0536538658425336, 4.629066285103962, 0.4782322593149516, 0.0740658440762929, 4.713569467781897, 0.0463695904872116, -0.0236449543594151, 4.8164021239577215, 0.3740706380936808, 0.0445247185112562, 4.991698718886227, 0.1443592246416384, 0.0534608140782194, 5.38707532460149, 0.2796546507791177, 0.0517862910229301, 5.406033420650837, 0.0624851540602067, -0.0195576200731729, 2.6293838223343546, -0.013554951743323, 0.0430193508663475, 3.8439382224675516, 0.1697071884661789, 0.0398550441201093, 5.20334500841808]|134741.6406250000000000|      1.00000000|[8468, 504, 0, 72]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      37|[0.6271854218791493, 0.0872659109359824, 1.8507334578759014, 0.6392865759668043, 0.0688893291017037, 2.0093470870527717, 1.2682818028812775, 0.1147601814112555, 2.079842101099405, -0.1008395763570396, 0.0309210409140749, 2.1687077352736672, 1.213565236491157, 0.0938830534954814, 2.2085667245840748, 0.2314576658677893, -0.0288897987866421, 2.271184621590069, 1.3042707869862304, 0.1084699641513572, 2.3167029709786338, 4.454239920684476, 0.2430521431596609, 2.5022820201580513, 0.6343820021825063, 0.0939333179087351, 2.5519162437213136, 4.359918811917972, 0.2151339833217862, 2.8399228414039746, 0.2300796127699328, -0.0640719177157258, 2.8991794816204397, 0.1930644619449135, 0.048418336518118, 2.953849995573187, 0.6806368142579816, 0.0628321691610991, 3.120704234305101, 0.2254630648455856, 0.0457745962932219, 3.235754109531342, -0.0860018034626413, 0.0463596957159545, 3.2726190828082355, 1.3579429270313375, 0.091843098841589, 3.4221560007464618, 0.2364128327205428, 0.0496083471858287, 3.7069890727447383, 0.0707737064975492, -0.0308486833612126, 3.715493823734371, -0.0081181285448807, -1.5091899071e-05, 3.822617808796694, 0.3895643069331383, 0.0549654042658243, 3.9630702716181876, 0.2480154856433164, 0.0398543879445211, 4.061531693957043, 0.8104239606482935, 0.0813801619900368, 4.186234317366197, 0.9448332202801735, 0.0843131501098814, 4.4128861993023385, 0.7055344916927548, 0.0622039219396021, 4.584056110976462, 0.1780394960205735, 0.0536538658425336, 4.629066285103962, 0.4782322593149516, 0.0740658440762929, 4.713569467781897, 0.0463695904872116, -0.0236449543594151, 4.8164021239577215, 0.3740706380936808, 0.0445247185112562, 4.991698718886227, 0.1443592246416384, 0.0534608140782194, 5.38707532460149, 0.2796546507791177, 0.0517862910229301, 5.406033420650837, 0.0624851540602067, -0.0195576200731729, 2.6293838223343546, -0.013554951743323, 0.0430193508663475, 3.8439382224675516, 0.1697071884661789, 0.0398550441201093, 5.20334500841808]|134741.6406250000000000|      0.10000000|[8704, 518, 0, 74]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      38|[0.6242856136318223, 0.0754830604733083, 1.841079867452883, 0.6217693100605641, 0.0732914572014766, 2.00599915115622, 1.255142942730731, 0.1370267341593999, 2.0647455428813233, -0.1094352672036976, 0.025286253413558, 2.1754303193815208, 1.2064720388836785, 0.1104094504585505, 2.195514662107159, 0.242726126326216, -0.0256784676246102, 2.275500249778238, 1.29674741531675, 0.1242793887413532, 2.3143056835534783, 4.450458892884722, 0.2902979441891483, 2.4988168543049167, 0.6331620199664026, 0.0894023944083069, 2.5633985840698115, 4.363725710485053, 0.2469820152089022, 2.850756235969467, 0.2322140424308216, -0.0736493878289348, 2.9151322674869733, 0.2076343183056517, 0.0430103168116434, 2.9591081078493464, 0.6825421459095248, 0.0685625428287952, 3.128624323833099, 0.2146738030721114, 0.0460381658093795, 3.247811200967548, -0.0952585891027662, 0.0480448369827535, 3.2668331183247465, 1.356630146615097, 0.0987027537334027, 3.4336932667702147, 0.2301372157152374, 0.0408743924636336, 3.7111750183523315, 0.0654629025275521, -0.0389274778171746, 3.7136672795634325, -0.0007828728987424, -0.0026314697393888, 3.82661145709131, 0.3691675264255951, 0.0660101223612182, 3.9591801471435533, 0.2558214923692164, 0.0378267127428974, 4.06185889305843, 0.806830653991868, 0.0764573244439314, 4.184863485623144, 0.9393105641213323, 0.0885678328798047, 4.4057826738427055, 0.6947813654330485, 0.0594235738083187, 4.594400438611713, 0.1754354364597, 0.0511049533461599, 4.635338549096219, 0.4891490779773209, 0.0732168846463232, 4.7199405825616925, 0.0512186473117762, -0.0241009171463968, 4.814005027842133, 0.3716349338985502, 0.0418667596057297, 4.993336171227425, 0.1387539651019067, 0.0719004492594453, 5.387983429935462, 0.2833509647077081, 0.0553854599841777, 5.409463132698104, 0.0723897919594572, -0.0280318515420156, 2.6274030391829983, -0.0190259403414572, 0.0474434658912778, 3.8419086833653346, 0.1540196583473342, 0.0410404324268603, 5.214850698232246]|124501.1406250000000000|      1.00000000|[8939, 532, 0, 76]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      39|[0.6242856136318223, 0.0754830604733083, 1.841079867452883, 0.6217693100605641, 0.0732914572014766, 2.00599915115622, 1.255142942730731, 0.1370267341593999, 2.0647455428813233, -0.1094352672036976, 0.025286253413558, 2.1754303193815208, 1.2064720388836785, 0.1104094504585505, 2.195514662107159, 0.242726126326216, -0.0256784676246102, 2.275500249778238, 1.29674741531675, 0.1242793887413532, 2.3143056835534783, 4.450458892884722, 0.2902979441891483, 2.4988168543049167, 0.6331620199664026, 0.0894023944083069, 2.5633985840698115, 4.363725710485053, 0.2469820152089022, 2.850756235969467, 0.2322140424308216, -0.0736493878289348, 2.9151322674869733, 0.2076343183056517, 0.0430103168116434, 2.9591081078493464, 0.6825421459095248, 0.0685625428287952, 3.128624323833099, 0.2146738030721114, 0.0460381658093795, 3.247811200967548, -0.0952585891027662, 0.0480448369827535, 3.2668331183247465, 1.356630146615097, 0.0987027537334027, 3.4336932667702147, 0.2301372157152374, 0.0408743924636336, 3.7111750183523315, 0.0654629025275521, -0.0389274778171746, 3.7136672795634325, -0.0007828728987424, -0.0026314697393888, 3.82661145709131, 0.3691675264255951, 0.0660101223612182, 3.9591801471435533, 0.2558214923692164, 0.0378267127428974, 4.06185889305843, 0.806830653991868, 0.0764573244439314, 4.184863485623144, 0.9393105641213323, 0.0885678328798047, 4.4057826738427055, 0.6947813654330485, 0.0594235738083187, 4.594400438611713, 0.1754354364597, 0.0511049533461599, 4.635338549096219, 0.4891490779773209, 0.0732168846463232, 4.7199405825616925, 0.0512186473117762, -0.0241009171463968, 4.814005027842133, 0.3716349338985502, 0.0418667596057297, 4.993336171227425, 0.1387539651019067, 0.0719004492594453, 5.387983429935462, 0.2833509647077081, 0.0553854599841777, 5.409463132698104, 0.0723897919594572, -0.0280318515420156, 2.6274030391829983, -0.0190259403414572, 0.0474434658912778, 3.8419086833653346, 0.1540196583473342, 0.0410404324268603, 5.214850698232246]|124501.1406250000000000|      0.10000000|[9175, 546, 0, 78]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      40|[0.6242856136318223, 0.0754830604733083, 1.841079867452883, 0.6217693100605641, 0.0732914572014766, 2.00599915115622, 1.255142942730731, 0.1370267341593999, 2.0647455428813233, -0.1094352672036976, 0.025286253413558, 2.1754303193815208, 1.2064720388836785, 0.1104094504585505, 2.195514662107159, 0.242726126326216, -0.0256784676246102, 2.275500249778238, 1.29674741531675, 0.1242793887413532, 2.3143056835534783, 4.450458892884722, 0.2902979441891483, 2.4988168543049167, 0.6331620199664026, 0.0894023944083069, 2.5633985840698115, 4.363725710485053, 0.2469820152089022, 2.850756235969467, 0.2322140424308216, -0.0736493878289348, 2.9151322674869733, 0.2076343183056517, 0.0430103168116434, 2.9591081078493464, 0.6825421459095248, 0.0685625428287952, 3.128624323833099, 0.2146738030721114, 0.0460381658093795, 3.247811200967548, -0.0952585891027662, 0.0480448369827535, 3.2668331183247465, 1.356630146615097, 0.0987027537334027, 3.4336932667702147, 0.2301372157152374, 0.0408743924636336, 3.7111750183523315, 0.0654629025275521, -0.0389274778171746, 3.7136672795634325, -0.0007828728987424, -0.0026314697393888, 3.82661145709131, 0.3691675264255951, 0.0660101223612182, 3.9591801471435533, 0.2558214923692164, 0.0378267127428974, 4.06185889305843, 0.806830653991868, 0.0764573244439314, 4.184863485623144, 0.9393105641213323, 0.0885678328798047, 4.4057826738427055, 0.6947813654330485, 0.0594235738083187, 4.594400438611713, 0.1754354364597, 0.0511049533461599, 4.635338549096219, 0.4891490779773209, 0.0732168846463232, 4.7199405825616925, 0.0512186473117762, -0.0241009171463968, 4.814005027842133, 0.3716349338985502, 0.0418667596057297, 4.993336171227425, 0.1387539651019067, 0.0719004492594453, 5.387983429935462, 0.2833509647077081, 0.0553854599841777, 5.409463132698104, 0.0723897919594572, -0.0280318515420156, 2.6274030391829983, -0.0190259403414572, 0.0474434658912778, 3.8419086833653346, 0.1540196583473342, 0.0410404324268603, 5.214850698232246]|124501.1406250000000000|      0.01000000|[9412, 560, 0, 80]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      41|[0.62369206093811, 0.0754867473881612, 1.838109024173918, 0.6219766248550416, 0.0750171498148172, 2.0046412685610555, 1.2544839531346947, 0.139026638272209, 2.0629565046674063, -0.1094990730444246, 0.0255815229723195, 2.1756279868988018, 1.2057649170663165, 0.1120418732094195, 2.1953603913920388, 0.2444924154957277, -0.0259096479321359, 2.2746357166198528, 1.296562981221639, 0.1264272268367723, 2.3138128877174737, 4.449897812578359, 0.2934192307821226, 2.4990281706371062, 0.6329702827841813, 0.0912922408713654, 2.5629595859439482, 4.362744987725988, 0.2510048552523876, 2.85144311088699, 0.2329194567930802, -0.0726969321163437, 2.9152309084240082, 0.2064597670581826, 0.0430037040587419, 2.9587258908437306, 0.6812459890437672, 0.0684696073839795, 3.1283002647571396, 0.2146349174679057, 0.0459085184663101, 3.248643682431138, -0.0959468546959465, 0.0480311491497607, 3.2656630622416913, 1.3569068959380013, 0.0996976979753179, 3.433684281988263, 0.2299226218800645, 0.0404729806154464, 3.7101137702160067, 0.0657195101097775, -0.0394078824220928, 3.713889228826648, -0.0011066049184209, -0.0027922909504814, 3.826021861284004, 0.3681068635174446, 0.0662150497969575, 3.9589212136797283, 0.2554041077552447, 0.0380208710672238, 4.06242953031417, 0.8067769980126552, 0.076712590399854, 4.185111673341139, 0.9389668270012296, 0.08912709254536, 4.406046367677105, 0.6932837342676108, 0.0604122840061579, 4.592886031824132, 0.1744862170964709, 0.0527407512026727, 4.636937748966093, 0.4897369767563213, 0.0736003342485089, 4.72065850800967, 0.0511902513582636, -0.0244872714109593, 4.814136642661667, 0.3710013409807788, 0.0430619839285512, 4.9936164377557075, 0.1381412246510599, 0.0708703660550222, 5.388285427114537, 0.2838947763150256, 0.0552947597819215, 5.4092627315318165, 0.074090090929393, -0.0284500149258882, 2.6279703911203707, -0.0196449778010127, 0.0482923235227633, 3.8426906173971336, 0.1542390632420163, 0.0410446830468712, 5.214912216375283]|123393.5390625000000000|      0.10000000|[9648, 574, 0, 82]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      42|[0.6059707102419545, 0.0710826000434667, 1.8145411306895178, 0.6066928694689881, 0.0971626361179307, 1.9952677566741184, 1.2572169171805638, 0.1599318029269378, 2.0457164975051976, -0.1192011210594736, 0.0261909356497601, 2.1924808588212286, 1.1952704563123884, 0.1297082712318177, 2.1765105871388313, 0.2432725124604792, -0.0355656479374934, 2.2844666937176927, 1.2809041219615407, 0.1397324542806509, 2.3131330093219065, 4.433399716633184, 0.3344256128006626, 2.504485893656575, 0.628097339456499, 0.1049619227575605, 2.5615548243164237, 4.3584376000574725, 0.272867346812065, 2.8595968858291223, 0.2365938684107281, -0.071234019827864, 2.90754074571897, 0.1964163099935906, 0.0492510175242459, 2.956529184497102, 0.6851129591422644, 0.0672925461191133, 3.1289681867154875, 0.217055132741106, 0.0501049745959364, 3.247961271298093, -0.1101177882525004, 0.0480632479968746, 3.263923619497171, 1.3567745932314146, 0.1078582709415171, 3.4425267607840313, 0.2419873855896077, 0.0417059712746378, 3.714139833004322, 0.0625382552491918, -0.0359311931494134, 3.7082012065756076, 0.0031693587266225, -0.0018502579632224, 3.824996258340088, 0.368456159598785, 0.0777518406661578, 3.953554993965227, 0.2592917410034404, 0.0421467039145729, 4.049595046577958, 0.7952893103674341, 0.0860409518380887, 4.1888982962445604, 0.9425351971824911, 0.0964024848153079, 4.40769980086558, 0.694888403945434, 0.060206525539855, 4.598067739148118, 0.1746846515805612, 0.0679699527011654, 4.63305976756377, 0.4704254388931144, 0.0742219753783145, 4.727125461713355, 0.0413505652634794, -0.0218712881473418, 4.817267408581257, 0.3686466288894921, 0.0568070941773415, 4.992197133326505, 0.1403518956108787, 0.0753091254717664, 5.390682220167822, 0.2835555594989055, 0.0520191325489742, 5.3985096780779935, 0.0751239073626374, -0.0280510020791876, 2.6394931604773575, -0.0192078064076808, 0.0577233083502207, 3.8442366409820012, 0.1640398093256249, 0.0406629301494997, 5.221288637869158]|114302.7968750000000000|      1.00000000|[9883, 588, 0, 84]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      43|[0.6059707102419545, 0.0710826000434667, 1.8145411306895178, 0.6066928694689881, 0.0971626361179307, 1.9952677566741184, 1.2572169171805638, 0.1599318029269378, 2.0457164975051976, -0.1192011210594736, 0.0261909356497601, 2.1924808588212286, 1.1952704563123884, 0.1297082712318177, 2.1765105871388313, 0.2432725124604792, -0.0355656479374934, 2.2844666937176927, 1.2809041219615407, 0.1397324542806509, 2.3131330093219065, 4.433399716633184, 0.3344256128006626, 2.504485893656575, 0.628097339456499, 0.1049619227575605, 2.5615548243164237, 4.3584376000574725, 0.272867346812065, 2.8595968858291223, 0.2365938684107281, -0.071234019827864, 2.90754074571897, 0.1964163099935906, 0.0492510175242459, 2.956529184497102, 0.6851129591422644, 0.0672925461191133, 3.1289681867154875, 0.217055132741106, 0.0501049745959364, 3.247961271298093, -0.1101177882525004, 0.0480632479968746, 3.263923619497171, 1.3567745932314146, 0.1078582709415171, 3.4425267607840313, 0.2419873855896077, 0.0417059712746378, 3.714139833004322, 0.0625382552491918, -0.0359311931494134, 3.7082012065756076, 0.0031693587266225, -0.0018502579632224, 3.824996258340088, 0.368456159598785, 0.0777518406661578, 3.953554993965227, 0.2592917410034404, 0.0421467039145729, 4.049595046577958, 0.7952893103674341, 0.0860409518380887, 4.1888982962445604, 0.9425351971824911, 0.0964024848153079, 4.40769980086558, 0.694888403945434, 0.060206525539855, 4.598067739148118, 0.1746846515805612, 0.0679699527011654, 4.63305976756377, 0.4704254388931144, 0.0742219753783145, 4.727125461713355, 0.0413505652634794, -0.0218712881473418, 4.817267408581257, 0.3686466288894921, 0.0568070941773415, 4.992197133326505, 0.1403518956108787, 0.0753091254717664, 5.390682220167822, 0.2835555594989055, 0.0520191325489742, 5.3985096780779935, 0.0751239073626374, -0.0280510020791876, 2.6394931604773575, -0.0192078064076808, 0.0577233083502207, 3.8442366409820012, 0.1640398093256249, 0.0406629301494997, 5.221288637869158]|114302.7968750000000000|      0.10000000|[10118, 602, 0, 86]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      44|[0.6003678628752678, 0.0586763641069121, 1.7883313061613266, 0.5927557993147203, 0.1063440744632232, 1.9915136820637973, 1.2498282936667462, 0.1715446943911478, 2.031598934920916, -0.1131969165913547, 0.0234237322192193, 2.189723003167552, 1.192398487647152, 0.137488500461719, 2.169293460271687, 0.2575892735815252, -0.0374570552386778, 2.2861671691254504, 1.2703239420010386, 0.1564586431272337, 2.2970218748491336, 4.438312065138308, 0.3646722995154898, 2.498380732750672, 0.6149779142631269, 0.1104052949198718, 2.5624884716376655, 4.350163601597129, 0.3063475986810748, 2.862708937907032, 0.2414748103539477, -0.0623024071093584, 2.900928019284661, 0.1826218517766551, 0.0495480624385657, 2.9606755858727274, 0.6729662810657995, 0.0660324693377633, 3.1299396268289175, 0.2170681153911939, 0.0473677874022696, 3.2530600213156853, -0.1201377606126267, 0.0503066893746949, 3.2647743369224473, 1.3439535635841133, 0.1221755820211349, 3.4492963120582734, 0.2353597228018732, 0.0395816491596783, 3.704715569069168, 0.060959149077608, -0.0295200072174048, 3.710483031477965, 0.000349659034096, -0.0171743084709556, 3.832073392891424, 0.3570994326779589, 0.0715051479775861, 3.9464913629360456, 0.2663912727874778, 0.0494821159137757, 4.0454662869983595, 0.7971708022008233, 0.0888154164954601, 4.197248767748122, 0.9428461020690709, 0.1044727936157166, 4.420149592469997, 0.6962988419672598, 0.072708267154583, 4.596129902221217, 0.1732378458100619, 0.0742289029878022, 4.632422920319694, 0.4552880969345075, 0.0514382053612864, 4.740331108766515, 0.0504217978443636, -0.021527262712262, 4.802616725453533, 0.3740946009173811, 0.0542757222743739, 5.001389276810584, 0.1314939660364958, 0.0759510071415532, 5.396088545719327, 0.2680275919079678, 0.0630525313979206, 5.401655936492675, 0.095576980066055, -0.0386536370416163, 2.6391701905821243, -0.0202907823075413, 0.059134034819287, 3.8486834377689965, 0.1591180655768434, 0.0285027064362076, 5.231472976164796]|105990.2734375000000000|      1.00000000|[10353, 616, 0, 88]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      45|[0.6003678628752678, 0.0586763641069121, 1.7883313061613266, 0.5927557993147203, 0.1063440744632232, 1.9915136820637973, 1.2498282936667462, 0.1715446943911478, 2.031598934920916, -0.1131969165913547, 0.0234237322192193, 2.189723003167552, 1.192398487647152, 0.137488500461719, 2.169293460271687, 0.2575892735815252, -0.0374570552386778, 2.2861671691254504, 1.2703239420010386, 0.1564586431272337, 2.2970218748491336, 4.438312065138308, 0.3646722995154898, 2.498380732750672, 0.6149779142631269, 0.1104052949198718, 2.5624884716376655, 4.350163601597129, 0.3063475986810748, 2.862708937907032, 0.2414748103539477, -0.0623024071093584, 2.900928019284661, 0.1826218517766551, 0.0495480624385657, 2.9606755858727274, 0.6729662810657995, 0.0660324693377633, 3.1299396268289175, 0.2170681153911939, 0.0473677874022696, 3.2530600213156853, -0.1201377606126267, 0.0503066893746949, 3.2647743369224473, 1.3439535635841133, 0.1221755820211349, 3.4492963120582734, 0.2353597228018732, 0.0395816491596783, 3.704715569069168, 0.060959149077608, -0.0295200072174048, 3.710483031477965, 0.000349659034096, -0.0171743084709556, 3.832073392891424, 0.3570994326779589, 0.0715051479775861, 3.9464913629360456, 0.2663912727874778, 0.0494821159137757, 4.0454662869983595, 0.7971708022008233, 0.0888154164954601, 4.197248767748122, 0.9428461020690709, 0.1044727936157166, 4.420149592469997, 0.6962988419672598, 0.072708267154583, 4.596129902221217, 0.1732378458100619, 0.0742289029878022, 4.632422920319694, 0.4552880969345075, 0.0514382053612864, 4.740331108766515, 0.0504217978443636, -0.021527262712262, 4.802616725453533, 0.3740946009173811, 0.0542757222743739, 5.001389276810584, 0.1314939660364958, 0.0759510071415532, 5.396088545719327, 0.2680275919079678, 0.0630525313979206, 5.401655936492675, 0.095576980066055, -0.0386536370416163, 2.6391701905821243, -0.0202907823075413, 0.059134034819287, 3.8486834377689965, 0.1591180655768434, 0.0285027064362076, 5.231472976164796]|105990.2734375000000000|      0.10000000|[10588, 630, 0, 90]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      46|[0.6015884704509366, 0.0448442585296223, 1.778300775037996, 0.5863947979193496, 0.1179902883609894, 1.979756904152194, 1.2572626663983257, 0.1755750059911792, 2.0206842070284474, -0.121658491869952, 0.0203674131073191, 2.191496860440362, 1.1906125662234885, 0.1817016535710254, 2.162493475672934, 0.2619280506737044, -0.038390246678933, 2.2800264248263833, 1.26972010862711, 0.1698506439143485, 2.2976576618530924, 4.4294569114316715, 0.3964250038633947, 2.503567609570886, 0.6149483954809138, 0.1125894180696279, 2.558956067701883, 4.349951625865871, 0.3279051146812757, 2.8637958492899833, 0.2504931906140288, -0.05942252145122, 2.908069020311128, 0.1610111729757472, 0.0548848758590597, 2.9688234791268693, 0.6511293876893787, 0.0750971278875261, 3.1332203245270125, 0.2074720474427048, 0.0450832927349006, 3.2403250796373766, -0.1291650612718223, 0.065384243300379, 3.2622239513652627, 1.3459919082925398, 0.136510446939837, 3.4642830028605642, 0.231863415472797, 0.0352024251284765, 3.7124130777532662, 0.0554525343252182, -0.0277212596229083, 3.7032022273228056, 0.0006099271547571, -0.0057191132270957, 3.817765425175622, 0.356628303917124, 0.066918749024616, 3.9435513528140422, 0.2735184132554959, 0.0404893388557269, 4.04726468791014, 0.7849523064475193, 0.0937732492974788, 4.192891559731362, 0.9407353268220056, 0.1184229553463413, 4.408657150828131, 0.6965441035449181, 0.0826010933918704, 4.60429833819327, 0.170577989224263, 0.0683063719774047, 4.644414307805976, 0.4499047539638806, 0.0567603040090563, 4.736882744020435, 0.0569119991118752, -0.0374041319891208, 4.804746325192136, 0.3744620865531237, 0.0535259105754012, 4.9917183597846595, 0.1305601359776574, 0.0704786889335709, 5.394788942889314, 0.2606827201026122, 0.0562887821676677, 5.404131953315981, 0.1079421172098504, -0.0464208392330815, 2.649666656438005, -0.0341723111760632, 0.0527549827594297, 3.8557110593175152, 0.1626826671424156, 0.0431414764511529, 5.228098906884236]|99158.1250000000000000|      1.00000000|[10824, 644, 0, 92]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
