k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-0.2048442566115203, -0.100114422079652, -0.0337968849483715, -0.0315825733232561, -0.0467937690056506, -0.0575073146193426, -0.0666287808400192, -0.0752733816842349, -0.085319068390007, -0.0914215559226344, -0.1007487683810256, -0.103992116586521, -0.1067203090653952, -0.1155847467219065, -0.1249681320750813, -0.1336119063519164, -0.1364296993656946, -0.1437130477393196, -0.1517389432050765, -0.1579101361221731, -0.1645019090002997, -0.1670199877179717, -0.1693740570385794, -0.1778970854916841, -0.1858831523282455, -0.1971524366380132, -0.2011033995169643, -0.1995293467638607, -0.2060049870394259, -0.2080413095802607, -0.2121225347795992, -0.2152811268912429, -0.2200808571118359, -0.2196129885544844, -0.2246764929030949, -0.2277652434217482, -0.233444725621478, -0.2316112118557071, -0.2317058954857928, -0.23490480636994, -0.2391720856810948, -0.242956665315392, -0.2441190530163129, -0.2419835059683955, -0.2441731261294322, -0.2433698145640055, -0.2443071953173712, -0.2464850292667792, -0.2484270399505058, -0.247953909732158, -0.249048365267767, -0.2521876991135507, -0.2518839871520023, -0.2509334399119248, -0.248749657676313, -0.2504305083237767, -0.247104263163639, -0.2437167333021185, -0.2418104630433836, -0.2428597434786907, -0.2412632880166782, -0.2374922365903292, -0.2348916491378682, -0.235053428059209, -0.2358661458727979, -0.2318334550102419, -0.2263109037886738, -0.2218236533075497, -0.217924261708327, -0.2122457912898837, -0.2085407541659051, -0.2089425158775746, -0.2053097159302038, -0.2038836641275066, -0.1950598219024719, -0.1854993252355508, -0.1784087340068622, -0.1747663063153014, -0.1730544687310367, -0.1660980364094405, -0.1586202878833445, -0.1544248650159667, -0.1486147145499576, -0.1416355278378763, -0.1356939635387509, -0.1261124515796642, -0.1178083475220139, -0.112975301445535, -0.1074409960947835, -0.0989434438808236, -0.0854226823886812, -0.0779520088752361, -0.0712098112617088, -0.0649550808929909, -0.0569051564528931, -0.0446727459987129, -0.0279276627313424, -0.0319224107555298, -0.1052219268574162, -0.2102359148810014]| 99.4044723510742188|      0.00800000|[14180, 854, 0, 122]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      34|[-0.2088417121499143, -0.1035664218453254, -0.0346467522326977, -0.0314100676869324, -0.0463969100445532, -0.0574076677418493, -0.0665308229788606, -0.0752498507577907, -0.0850673816737394, -0.0918759940304968, -0.1003625210462888, -0.1040895852123951, -0.1069745435141313, -0.1157765595497904, -0.1252130729269094, -0.133530937844921, -0.1366795566940127, -0.1436237002571992, -0.1518519692494982, -0.1581916866407778, -0.1644841056718605, -0.1669626232572095, -0.1695134223278963, -0.1778422517419357, -0.1861081155761357, -0.196724018679154, -0.2007908941855776, -0.1998985922306451, -0.2057484312648404, -0.2081818841229888, -0.2118642277913052, -0.2157670484403913, -0.2199124635904357, -0.2198982821537805, -0.2244705221764043, -0.2279701404902507, -0.2332596044042521, -0.2318247466963069, -0.2318211949645854, -0.235383098077219, -0.2390439537934837, -0.2432042742872608, -0.2441580254315247, -0.2423148340000004, -0.2439394729238691, -0.2437345013677067, -0.2446356966921399, -0.2467350604889571, -0.2483933823051432, -0.248218500121598, -0.2491842753214114, -0.2520523556978473, -0.2520452952582076, -0.2508966491606487, -0.2491995340813986, -0.2500989097227057, -0.2472700261038107, -0.2437044198886531, -0.2416190788985243, -0.2425187892920608, -0.2412391837484928, -0.23755238074383, -0.2348053924267464, -0.2347765066235467, -0.235567785178834, -0.2319260760419503, -0.2264749743225906, -0.2218349619012645, -0.2179129170311504, -0.2123488684857797, -0.2085245393297103, -0.2089193890813146, -0.2055797765027841, -0.2037342942978961, -0.1949875374602508, -0.1854683945395213, -0.1784471286898442, -0.1747561843945662, -0.1725307867134845, -0.165961096616153, -0.1591510718901282, -0.1543442972901261, -0.148545742421728, -0.1416322737792325, -0.1356179106711222, -0.1262819163286232, -0.1176495610497391, -0.112880501608899, -0.1078372274637151, -0.0987184464565077, -0.0853728850767405, -0.0779369300323883, -0.0715336406250466, -0.0649778556328489, -0.0566590917680997, -0.0445433258547359, -0.027426600017798, -0.0328052926589981, -0.1091225390833046, -0.2140069912709507]| 99.3940429687500000|      0.04000000|[14529, 875, 0, 125]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      35|[-0.2088417121499143, -0.1035664218453254, -0.0346467522326977, -0.0314100676869324, -0.0463969100445532, -0.0574076677418493, -0.0665308229788606, -0.0752498507577907, -0.0850673816737394, -0.0918759940304968, -0.1003625210462888, -0.1040895852123951, -0.1069745435141313, -0.1157765595497904, -0.1252130729269094, -0.133530937844921, -0.1366795566940127, -0.1436237002571992, -0.1518519692494982, -0.1581916866407778, -0.1644841056718605, -0.1669626232572095, -0.1695134223278963, -0.1778422517419357, -0.1861081155761357, -0.196724018679154, -0.2007908941855776, -0.1998985922306451, -0.2057484312648404, -0.2081818841229888, -0.2118642277913052, -0.2157670484403913, -0.2199124635904357, -0.2198982821537805, -0.2244705221764043, -0.2279701404902507, -0.2332596044042521, -0.2318247466963069, -0.2318211949645854, -0.235383098077219, -0.2390439537934837, -0.2432042742872608, -0.2441580254315247, -0.2423148340000004, -0.2439394729238691, -0.2437345013677067, -0.2446356966921399, -0.2467350604889571, -0.2483933823051432, -0.248218500121598, -0.2491842753214114, -0.2520523556978473, -0.2520452952582076, -0.2508966491606487, -0.2491995340813986, -0.2500989097227057, -0.2472700261038107, -0.2437044198886531, -0.2416190788985243, -0.2425187892920608, -0.2412391837484928, -0.23755238074383, -0.2348053924267464, -0.2347765066235467, -0.235567785178834, -0.2319260760419503, -0.2264749743225906, -0.2218349619012645, -0.2179129170311504, -0.2123488684857797, -0.2085245393297103, -0.2089193890813146, -0.2055797765027841, -0.2037342942978961, -0.1949875374602508, -0.1854683945395213, -0.1784471286898442, -0.1747561843945662, -0.1725307867134845, -0.165961096616153, -0.1591510718901282, -0.1543442972901261, -0.148545742421728, -0.1416322737792325, -0.1356179106711222, -0.1262819163286232, -0.1176495610497391, -0.112880501608899, -0.1078372274637151, -0.0987184464565077, -0.0853728850767405, -0.0779369300323883, -0.0715336406250466, -0.0649778556328489, -0.0566590917680997, -0.0445433258547359, -0.027426600017798, -0.0328052926589981, -0.1091225390833046, -0.2140069912709507]| 99.3940429687500000|      0.00800000|[14994, 903, 0, 129]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      36|[-0.2124213278044298, -0.1072836740992869, -0.0354230094041786, -0.0314880152157354, -0.0454583948536987, -0.0569948926827991, -0.0668182512145857, -0.0750704844598002, -0.0847832829538579, -0.0919105164387804, -0.1003510789942308, -0.1042953167718385, -0.1069011317772855, -0.1151393217138179, -0.125486492512534, -0.1337420167165926, -0.1370233604045394, -0.1439001935835265, -0.151783225940612, -0.1581915285586475, -0.1648245752665916, -0.1669334570975135, -0.1695992502525848, -0.1776409928972649, -0.1866136721546907, -0.197058696359803, -0.2001963040343461, -0.2001545686159733, -0.2051656438950274, -0.2075084451839065, -0.2115836725551973, -0.2157478221077153, -0.2194203903261124, -0.2203639407920943, -0.2247466247271266, -0.2285478786197902, -0.2327435274176519, -0.2315064113063199, -0.2320191843086523, -0.2351078593038915, -0.2394394539941014, -0.2428918900764415, -0.2439460826519634, -0.2425242278407093, -0.2442656236311313, -0.2437400138141343, -0.2444845455998645, -0.2467003855458559, -0.2484693648029409, -0.2478825097554675, -0.2491955490707994, -0.2520491053053923, -0.2517618116229243, -0.2507473706881226, -0.249672847025638, -0.250218472712227, -0.2469441773453698, -0.2439361015245386, -0.2423036101467414, -0.242271972442447, -0.24102493279245, -0.2381348003606875, -0.2348835901829882, -0.234700310315934, -0.2351055546831232, -0.2315459574163161, -0.2262088049708944, -0.2218176414322199, -0.2181051635892604, -0.2124104804823889, -0.2081876878981301, -0.208744373957572, -0.2058314155384823, -0.2033748626820658, -0.1946585627341678, -0.1855629054794194, -0.1784287545614754, -0.1746009471090449, -0.1723236307435264, -0.165898953569013, -0.158745589216619, -0.1542803275499759, -0.1480446958069584, -0.1414780097230062, -0.1355735249742968, -0.1263111486749574, -0.1181081611004183, -0.1133426207046639, -0.107610980308248, -0.0988690626741758, -0.0855295413435204, -0.0776918405268874, -0.0715705100903438, -0.0650443564393919, -0.0571884841298559, -0.0437161494776046, -0.0272507158221643, -0.0335057085854023, -0.1126960649861503, -0.2176483208816496]| 99.3842391967773438|      0.04000000|[15343, 924, 0, 132]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      37|[-0.2124213278044298, -0.1072836740992869, -0.0354230094041786, -0.0314880152157354, -0.0454583948536987, -0.0569948926827991, -0.0668182512145857, -0.0750704844598002, -0.0847832829538579, -0.0919105164387804, -0.1003510789942308, -0.1042953167718385, -0.1069011317772855, -0.1151393217138179, -0.125486492512534, -0.1337420167165926, -0.1370233604045394, -0.1439001935835265, -0.151783225940612, -0.1581915285586475, -0.1648245752665916, -0.1669334570975135, -0.1695992502525848, -0.1776409928972649, -0.1866136721546907, -0.197058696359803, -0.2001963040343461, -0.2001545686159733, -0.2051656438950274, -0.2075084451839065, -0.2115836725551973, -0.2157478221077153, -0.2194203903261124, -0.2203639407920943, -0.2247466247271266, -0.2285478786197902, -0.2327435274176519, -0.2315064113063199, -0.2320191843086523, -0.2351078593038915, -0.2394394539941014, -0.2428918900764415, -0.2439460826519634, -0.2425242278407093, -0.2442656236311313, -0.2437400138141343, -0.2444845455998645, -0.2467003855458559, -0.2484693648029409, -0.2478825097554675, -0.2491955490707994, -0.2520491053053923, -0.2517618116229243, -0.2507473706881226, -0.249672847025638, -0.250218472712227, -0.2469441773453698, -0.2439361015245386, -0.2423036101467414, -0.242271972442447, -0.24102493279245, -0.2381348003606875, -0.2348835901829882, -0.234700310315934, -0.2351055546831232, -0.2315459574163161, -0.2262088049708944, -0.2218176414322199, -0.2181051635892604, -0.2124104804823889, -0.2081876878981301, -0.208744373957572, -0.2058314155384823, -0.2033748626820658, -0.1946585627341678, -0.1855629054794194, -0.1784287545614754, -0.1746009471090449, -0.1723236307435264, -0.165898953569013, -0.158745589216619, -0.1542803275499759, -0.1480446958069584, -0.1414780097230062, -0.1355735249742968, -0.1263111486749574, -0.1181081611004183, -0.1133426207046639, -0.107610980308248, -0.0988690626741758, -0.0855295413435204, -0.0776918405268874, -0.0715705100903438, -0.0650443564393919, -0.0571884841298559, -0.0437161494776046, -0.0272507158221643, -0.0335057085854023, -0.1126960649861503, -0.2176483208816496]| 99.3842391967773438|      0.00800000|[15807, 952, 0, 136]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      38|[-0.2158005994760202, -0.110909978560707, -0.035844895367407, -0.0310991759214887, -0.0453779174983073, -0.0572442473417689, -0.0667441845360426, -0.0746980624307779, -0.0849607883364256, -0.0918078178661148, -0.1005146851968936, -0.1042254506248728, -0.1071248348589457, -0.1155558779831173, -0.1248362451781779, -0.1329462271586537, -0.1373537980015859, -0.1440605162650097, -0.1518810601843295, -0.1583091788287089, -0.1652129051124565, -0.1667719946717062, -0.1696926444663392, -0.1779591963261836, -0.1871936874156609, -0.1969732628778064, -0.2004134438963644, -0.2011318749531281, -0.205325263296473, -0.2077676631223032, -0.2120864184781605, -0.2161919924987562, -0.2189966413088092, -0.2210831448071766, -0.2247172239919325, -0.229110363394039, -0.2323036504868929, -0.2319293654120291, -0.2324343227907615, -0.2353289329176359, -0.239490465336424, -0.2424681771754776, -0.2439865358974619, -0.2425513981267154, -0.2442810745056884, -0.2438223679669908, -0.2441977132390703, -0.2469421026128013, -0.2488595150273878, -0.2485378466831688, -0.249080164144458, -0.2510179742918251, -0.2515742659991508, -0.2510338750429526, -0.249879601900621, -0.2497790151181873, -0.2468455999073441, -0.2440533453329903, -0.2427906187532604, -0.2426641593707635, -0.2409238452013157, -0.2380319193690046, -0.2352550843477543, -0.2348826555955024, -0.2361166237600437, -0.231910065472116, -0.2268451115713296, -0.221687822197881, -0.217833351323883, -0.2124274994582962, -0.2075900411319506, -0.2088965665486542, -0.2057019998351753, -0.2034537263650129, -0.1943207530606048, -0.186272740734548, -0.178105367063904, -0.1753718217535806, -0.1729053526892033, -0.1663723010788494, -0.1586402345959367, -0.1539660136637784, -0.1479926460314696, -0.1415665258698102, -0.1352879741732353, -0.1252843944305165, -0.1181488154235414, -0.1133253239831394, -0.1074665295458349, -0.0987573267985871, -0.0859651861144693, -0.0772682369469094, -0.0711560756085307, -0.0649501358493962, -0.0573444423014705, -0.0435996039227434, -0.0277865463374529, -0.034230780335751, -0.1163804069545671, -0.2208799783306343]| 99.3751449584960938|      0.04000000|[16156, 973, 0, 139]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      39|[-0.2158005994760202, -0.110909978560707, -0.035844895367407, -0.0310991759214887, -0.0453779174983073, -0.0572442473417689, -0.0667441845360426, -0.0746980624307779, -0.0849607883364256, -0.0918078178661148, -0.1005146851968936, -0.1042254506248728, -0.1071248348589457, -0.1155558779831173, -0.1248362451781779, -0.1329462271586537, -0.1373537980015859, -0.1440605162650097, -0.1518810601843295, -0.1583091788287089, -0.1652129051124565, -0.1667719946717062, -0.1696926444663392, -0.1779591963261836, -0.1871936874156609, -0.1969732628778064, -0.2004134438963644, -0.2011318749531281, -0.205325263296473, -0.2077676631223032, -0.2120864184781605, -0.2161919924987562, -0.2189966413088092, -0.2210831448071766, -0.2247172239919325, -0.229110363394039, -0.2323036504868929, -0.2319293654120291, -0.2324343227907615, -0.2353289329176359, -0.239490465336424, -0.2424681771754776, -0.2439865358974619, -0.2425513981267154, -0.2442810745056884, -0.2438223679669908, -0.2441977132390703, -0.2469421026128013, -0.2488595150273878, -0.2485378466831688, -0.249080164144458, -0.2510179742918251, -0.2515742659991508, -0.2510338750429526, -0.249879601900621, -0.2497790151181873, -0.2468455999073441, -0.2440533453329903, -0.2427906187532604, -0.2426641593707635, -0.2409238452013157, -0.2380319193690046, -0.2352550843477543, -0.2348826555955024, -0.2361166237600437, -0.231910065472116, -0.2268451115713296, -0.221687822197881, -0.217833351323883, -0.2124274994582962, -0.2075900411319506, -0.2088965665486542, -0.2057019998351753, -0.2034537263650129, -0.1943207530606048, -0.186272740734548, -0.178105367063904, -0.1753718217535806, -0.1729053526892033, -0.1663723010788494, -0.1586402345959367, -0.1539660136637784, -0.1479926460314696, -0.1415665258698102, -0.1352879741732353, -0.1252843944305165, -0.1181488154235414, -0.1133253239831394, -0.1074665295458349, -0.0987573267985871, -0.0859651861144693, -0.0772682369469094, -0.0711560756085307, -0.0649501358493962, -0.0573444423014705, -0.0435996039227434, -0.0277865463374529, -0.034230780335751, -0.1163804069545671, -0.2208799783306343]| 99.3751449584960938|      0.00800000|[16621, 1001, 0, 143]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      40|[-0.2195643657883706, -0.1147073729246024, -0.0373563676867518, -0.0310118172518164, -0.0448435973335262, -0.0575606361526281, -0.0666353041290339, -0.0748783459095589, -0.0848104494202947, -0.0923334005507062, -0.1000808769269136, -0.1040732065119898, -0.1071436129669645, -0.1151962057461094, -0.124563173453401, -0.1326042308406061, -0.1375663806905798, -0.1438576650737421, -0.1515944128692827, -0.1581716601650185, -0.1651408466170099, -0.1668239307954417, -0.1700576424790103, -0.1779333399767719, -0.1873933311085023, -0.1969919847057789, -0.2007093584042603, -0.2010608674858913, -0.2051741926107297, -0.2079393001299957, -0.2122055130995912, -0.2161646483140077, -0.2189042694669692, -0.2211407412222595, -0.224260335818819, -0.2290108365922104, -0.2323406475777068, -0.2319075912826384, -0.2323716998793119, -0.2353004163184937, -0.2396466455789202, -0.2422253909480224, -0.2438509280321525, -0.2425303608744504, -0.2440917885655928, -0.2435259155259272, -0.2440125339805748, -0.2471788709144721, -0.2490153723644884, -0.2487742607562798, -0.2490535752950602, -0.2512478813912606, -0.251750840417016, -0.2508663045866348, -0.2499651989692987, -0.2493877731330229, -0.2469851550716697, -0.2437167054737124, -0.2428651981016832, -0.242441531455839, -0.2412836379187301, -0.2381196552109577, -0.2351868421639687, -0.2351861175810082, -0.2356168184289743, -0.2321088865809023, -0.2265435968581962, -0.2219370881208585, -0.2179510998877622, -0.2125217920664913, -0.2077161997808959, -0.2087725413030471, -0.2059389509206815, -0.203200607156776, -0.1944124048922679, -0.1859277234275054, -0.1781015175690967, -0.1751988364935882, -0.1728524193872207, -0.1660283752984468, -0.1591990823444405, -0.153701497241821, -0.1482844059671634, -0.1418906691992814, -0.1352535237926868, -0.1254233052346516, -0.1176710803116332, -0.1130040671495416, -0.107804275857022, -0.0986698377528697, -0.0861763105553638, -0.0772566532130534, -0.0713323507578647, -0.064911756887849, -0.0573366694364541, -0.0434548610601292, -0.027398200142802, -0.035695189932242, -0.1195663460103899, -0.2248192030199521]| 99.3651733398437500|      0.04000000|[16970, 1022, 0, 146]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      41|[-0.2195643657883706, -0.1147073729246024, -0.0373563676867518, -0.0310118172518164, -0.0448435973335262, -0.0575606361526281, -0.0666353041290339, -0.0748783459095589, -0.0848104494202947, -0.0923334005507062, -0.1000808769269136, -0.1040732065119898, -0.1071436129669645, -0.1151962057461094, -0.124563173453401, -0.1326042308406061, -0.1375663806905798, -0.1438576650737421, -0.1515944128692827, -0.1581716601650185, -0.1651408466170099, -0.1668239307954417, -0.1700576424790103, -0.1779333399767719, -0.1873933311085023, -0.1969919847057789, -0.2007093584042603, -0.2010608674858913, -0.2051741926107297, -0.2079393001299957, -0.2122055130995912, -0.2161646483140077, -0.2189042694669692, -0.2211407412222595, -0.224260335818819, -0.2290108365922104, -0.2323406475777068, -0.2319075912826384, -0.2323716998793119, -0.2353004163184937, -0.2396466455789202, -0.2422253909480224, -0.2438509280321525, -0.2425303608744504, -0.2440917885655928, -0.2435259155259272, -0.2440125339805748, -0.2471788709144721, -0.2490153723644884, -0.2487742607562798, -0.2490535752950602, -0.2512478813912606, -0.251750840417016, -0.2508663045866348, -0.2499651989692987, -0.2493877731330229, -0.2469851550716697, -0.2437167054737124, -0.2428651981016832, -0.242441531455839, -0.2412836379187301, -0.2381196552109577, -0.2351868421639687, -0.2351861175810082, -0.2356168184289743, -0.2321088865809023, -0.2265435968581962, -0.2219370881208585, -0.2179510998877622, -0.2125217920664913, -0.2077161997808959, -0.2087725413030471, -0.2059389509206815, -0.203200607156776, -0.1944124048922679, -0.1859277234275054, -0.1781015175690967, -0.1751988364935882, -0.1728524193872207, -0.1660283752984468, -0.1591990823444405, -0.153701497241821, -0.1482844059671634, -0.1418906691992814, -0.1352535237926868, -0.1254233052346516, -0.1176710803116332, -0.1130040671495416, -0.107804275857022, -0.0986698377528697, -0.0861763105553638, -0.0772566532130534, -0.0713323507578647, -0.064911756887849, -0.0573366694364541, -0.0434548610601292, -0.027398200142802, -0.035695189932242, -0.1195663460103899, -0.2248192030199521]| 99.3651733398437500|      0.00800000|[17434, 1050, 0, 150]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      42|[-0.2224962129507566, -0.1178721924528545, -0.0379250037738549, -0.0315905957949891, -0.0447606569084471, -0.0571371443319093, -0.0673927519056624, -0.0747416796175838, -0.0851574593496552, -0.0919289197752835, -0.0995903291468515, -0.1033798373205137, -0.1070750088294839, -0.1137356331226811, -0.1239899229252196, -0.1332076709558404, -0.1373494722573526, -0.1436125907163007, -0.1509513391294865, -0.1581476778354383, -0.1649340154933001, -0.1672557800681758, -0.1709163837533549, -0.1776621974703853, -0.1873510581725459, -0.1965033153122852, -0.1998013057769611, -0.2010450579022517, -0.2056541722817761, -0.2083448900920432, -0.2125229750023797, -0.2157512375179562, -0.2192055520783375, -0.2214413351334739, -0.2242584553981906, -0.22867795768533, -0.2307559922861701, -0.2323218724993389, -0.2322536536602609, -0.2350721783055983, -0.2400665436820719, -0.2421292049262451, -0.2440022862582413, -0.2428139584990866, -0.2438369668555401, -0.2436081873384117, -0.2440111220777317, -0.2473862788704943, -0.2498650862659911, -0.2488016584459153, -0.2486414302884245, -0.2509805735654423, -0.2514364055643806, -0.2509523172520246, -0.2497199106065175, -0.2499682910995643, -0.2470086535124566, -0.2441184600768645, -0.2427040862214217, -0.2420571359207376, -0.2408338077097439, -0.2374671799443543, -0.2348023377678614, -0.2359612501969451, -0.2350622820731807, -0.232093013713594, -0.2273298309362003, -0.2218398024490826, -0.2185605376528452, -0.2132230044962269, -0.2074766122876385, -0.2089562906837751, -0.2059119685382734, -0.2024931022005815, -0.1939865156224301, -0.1856009089553581, -0.1784737774818385, -0.1753623501465652, -0.1724496504316005, -0.165680693209726, -0.1602245633029009, -0.1532213206374163, -0.1476799147034613, -0.1425046978421644, -0.1344037711562789, -0.1255381026430368, -0.1187599384321399, -0.1131225772521484, -0.1067709695647613, -0.0991599861432473, -0.0864814701402991, -0.076992490821064, -0.0710667996677849, -0.065079792422379, -0.0570786560832983, -0.0438645978446879, -0.027399500304709, -0.0359754538607798, -0.1222224620466092, -0.2285838634381529]| 99.3572921752929688|      0.04000000|[17786, 1071, 0, 153]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | iterate success | actual_k=7
      43|[-0.2224962129507566, -0.1178721924528545, -0.0379250037738549, -0.0315905957949891, -0.0447606569084471, -0.0571371443319093, -0.0673927519056624, -0.0747416796175838, -0.0851574593496552, -0.0919289197752835, -0.0995903291468515, -0.1033798373205137, -0.1070750088294839, -0.1137356331226811, -0.1239899229252196, -0.1332076709558404, -0.1373494722573526, -0.1436125907163007, -0.1509513391294865, -0.1581476778354383, -0.1649340154933001, -0.1672557800681758, -0.1709163837533549, -0.1776621974703853, -0.1873510581725459, -0.1965033153122852, -0.1998013057769611, -0.2010450579022517, -0.2056541722817761, -0.2083448900920432, -0.2125229750023797, -0.2157512375179562, -0.2192055520783375, -0.2214413351334739, -0.2242584553981906, -0.22867795768533, -0.2307559922861701, -0.2323218724993389, -0.2322536536602609, -0.2350721783055983, -0.2400665436820719, -0.2421292049262451, -0.2440022862582413, -0.2428139584990866, -0.2438369668555401, -0.2436081873384117, -0.2440111220777317, -0.2473862788704943, -0.2498650862659911, -0.2488016584459153, -0.2486414302884245, -0.2509805735654423, -0.2514364055643806, -0.2509523172520246, -0.2497199106065175, -0.2499682910995643, -0.2470086535124566, -0.2441184600768645, -0.2427040862214217, -0.2420571359207376, -0.2408338077097439, -0.2374671799443543, -0.2348023377678614, -0.2359612501969451, -0.2350622820731807, -0.232093013713594, -0.2273298309362003, -0.2218398024490826, -0.2185605376528452, -0.2132230044962269, -0.2074766122876385, -0.2089562906837751, -0.2059119685382734, -0.2024931022005815, -0.1939865156224301, -0.1856009089553581, -0.1784737774818385, -0.1753623501465652, -0.1724496504316005, -0.165680693209726, -0.1602245633029009, -0.1532213206374163, -0.1476799147034613, -0.1425046978421644, -0.1344037711562789, -0.1255381026430368, -0.1187599384321399, -0.1131225772521484, -0.1067709695647613, -0.0991599861432473, -0.0864814701402991, -0.076992490821064, -0.0710667996677849, -0.065079792422379, -0.0570786560832983, -0.0438645978446879, -0.027399500304709, -0.0359754538607798, -0.1222224620466092, -0.2285838634381529]| 99.3572921752929688|      0.00800000|[18249, 1099, 0, 157]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=7
