k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0208879181950048, 0.0204224322949487, 1.8879162938863217, 0.0127251879965819, 0.0201091466459039, 2.0014230023941604, 0.4291411666912841, 0.0205305367897636, 2.1181578958158025, 0.8009994920661744, 0.0200058296391327, 2.1628235119827113, 0.2203557546039296, 0.0199713851282672, 2.219576026053084, 2.6916384432025264, 0.0207067523515733, 2.281783714413482, 0.8060820177728854, 0.0201109030120237, 2.3904851797690685, 2.267974009144174, 0.0194218877501767, 2.4871571949570552, 14.353023133314023, 0.0361792026514645, 2.558099644525645, 12.161922612406942, 0.0314554750078085, 2.7084870713379217, 0.2762259030298644, 0.0204346437474406, 2.9395097015845084, 0.243623754704722, 0.0197844166734029, 2.966797230559076, 1.164994437921987, 0.0202873753535798, 3.1293791835414377, 0.1777791773764148, 0.0198120998988361, 3.2262871560386177, 0.1149728523313159, 0.020232206632506, 3.254789926959178, 3.7466679614432703, 0.0216715451589142, 3.380821530312732, 0.833361022784374, 0.0205372138620651, 3.669359025170279, 0.1584468969974794, 0.0193469968504227, 3.7219478801418404, 0.3869195478618458, 0.0206720734513118, 3.831318094890165, 0.922873710882442, 0.0200413971301053, 3.95840239267773, 0.2602690371046973, 0.0200987999667116, 4.052287919517147, 2.0709738844704675, 0.0207505235337406, 4.1745614829467215, 1.9446359611603896, 0.0194959144801084, 4.431173632989221, 1.4846973684948364, 0.0200942624821664, 4.559941646667021, 0.4818158942263359, 0.0207265417145021, 4.601034852393109, 0.4935165293235808, 0.0201921871650434, 4.705127378912296, 0.328694079123702, 0.019790510185466, 4.80027168227966, 0.8403613216886839, 0.0199744820359786, 4.969225538280697, 0.4594064068280692, 0.0205760555928387, 5.394913214854668, 0.4911638389296984, 0.0190047018014593, 5.418517066476822, 0.9864789747063868, 0.0202098223239241, 2.587332837837207, -0.0171090562532568, 0.0199264046935918, 3.862310744214409, 0.2648488886162931, 0.019334701282412, 5.198316736479121]|2831185.7500000000000000|      0.00800000|[7639, 910, 0, 70]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      36|[1.0208879181950048, 0.0204224322949487, 1.8879162938863217, 0.0127251879965819, 0.0201091466459039, 2.0014230023941604, 0.4291411666912841, 0.0205305367897636, 2.1181578958158025, 0.8009994920661744, 0.0200058296391327, 2.1628235119827113, 0.2203557546039296, 0.0199713851282672, 2.219576026053084, 2.6916384432025264, 0.0207067523515733, 2.281783714413482, 0.8060820177728854, 0.0201109030120237, 2.3904851797690685, 2.267974009144174, 0.0194218877501767, 2.4871571949570552, 14.353023133314023, 0.0361792026514645, 2.558099644525645, 12.161922612406942, 0.0314554750078085, 2.7084870713379217, 0.2762259030298644, 0.0204346437474406, 2.9395097015845084, 0.243623754704722, 0.0197844166734029, 2.966797230559076, 1.164994437921987, 0.0202873753535798, 3.1293791835414377, 0.1777791773764148, 0.0198120998988361, 3.2262871560386177, 0.1149728523313159, 0.020232206632506, 3.254789926959178, 3.7466679614432703, 0.0216715451589142, 3.380821530312732, 0.833361022784374, 0.0205372138620651, 3.669359025170279, 0.1584468969974794, 0.0193469968504227, 3.7219478801418404, 0.3869195478618458, 0.0206720734513118, 3.831318094890165, 0.922873710882442, 0.0200413971301053, 3.95840239267773, 0.2602690371046973, 0.0200987999667116, 4.052287919517147, 2.0709738844704675, 0.0207505235337406, 4.1745614829467215, 1.9446359611603896, 0.0194959144801084, 4.431173632989221, 1.4846973684948364, 0.0200942624821664, 4.559941646667021, 0.4818158942263359, 0.0207265417145021, 4.601034852393109, 0.4935165293235808, 0.0201921871650434, 4.705127378912296, 0.328694079123702, 0.019790510185466, 4.80027168227966, 0.8403613216886839, 0.0199744820359786, 4.969225538280697, 0.4594064068280692, 0.0205760555928387, 5.394913214854668, 0.4911638389296984, 0.0190047018014593, 5.418517066476822, 0.9864789747063868, 0.0202098223239241, 2.587332837837207, -0.0171090562532568, 0.0199264046935918, 3.862310744214409, 0.2648488886162931, 0.019334701282412, 5.198316736479121]|2831185.7500000000000000|      0.00160000|[7857, 936, 0, 72]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      37|[1.0210607792404278, 0.020480300762164, 1.8878808582495217, 0.0127686543750965, 0.0204188609788002, 2.0014074480438806, 0.4291198845896942, 0.0207037306632027, 2.118098015076732, 0.8009338335462693, 0.020109152415898, 2.162755603784203, 0.2205818093085679, 0.0200737913607006, 2.2194580957321794, 2.69169701671513, 0.0207929359824027, 2.281790371679642, 0.8060682554231092, 0.0202656001315226, 2.390439674515611, 2.267911517885048, 0.0194053026206764, 2.486993821141596, 14.353176427286028, 0.0370937788954945, 2.557866270614157, 12.16187349813312, 0.0321829973078169, 2.708575279659958, 0.2763576411328892, 0.0204829143531578, 2.939566613567315, 0.2435100527437148, 0.019776976857264, 2.9670045498990185, 1.1650651038780337, 0.0201323563909497, 3.1291340550638145, 0.1778480052477247, 0.0198719584545968, 3.2261545947296537, 0.1149648476976925, 0.0202225871543549, 3.25458050623958, 3.746702508593129, 0.021736326667629, 3.3809131214963553, 0.8333953650466521, 0.0206854871786626, 3.669368626098944, 0.1585795488073866, 0.0192295271866225, 3.722142129563635, 0.387038044373032, 0.0204558506542436, 3.8314082577596382, 0.9227707317374941, 0.0201065104533305, 3.9582867504863186, 0.2603632241947028, 0.0199884085785865, 4.0521150987740375, 2.0709120425263072, 0.0207775023723554, 4.174540056243693, 1.944580811706796, 0.0195760108659754, 4.4310806933025475, 1.4848687903338063, 0.0200298061712343, 4.559957328200443, 0.4819831062272481, 0.0206792485413048, 4.60105362537396, 0.4934455243756293, 0.0202147545088186, 4.705002638249318, 0.328537654408363, 0.0197239288491013, 4.800320725986415, 0.8403628840043766, 0.0198205924860929, 4.969215052279705, 0.4593713842573768, 0.0206477889369994, 5.39502338999878, 0.4912658628647226, 0.0189699863148342, 5.4184866391409505, 0.9863250346319913, 0.0201470611027755, 2.587468771531943, -0.017085234182429, 0.0199860031967462, 3.8623146673965425, 0.2649528263983997, 0.0194893465207082, 5.198385031599292]|2791429.2500000000000000|      0.00800000|[8076, 962, 0, 74]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      38|[1.0210607792404278, 0.020480300762164, 1.8878808582495217, 0.0127686543750965, 0.0204188609788002, 2.0014074480438806, 0.4291198845896942, 0.0207037306632027, 2.118098015076732, 0.8009338335462693, 0.020109152415898, 2.162755603784203, 0.2205818093085679, 0.0200737913607006, 2.2194580957321794, 2.69169701671513, 0.0207929359824027, 2.281790371679642, 0.8060682554231092, 0.0202656001315226, 2.390439674515611, 2.267911517885048, 0.0194053026206764, 2.486993821141596, 14.353176427286028, 0.0370937788954945, 2.557866270614157, 12.16187349813312, 0.0321829973078169, 2.708575279659958, 0.2763576411328892, 0.0204829143531578, 2.939566613567315, 0.2435100527437148, 0.019776976857264, 2.9670045498990185, 1.1650651038780337, 0.0201323563909497, 3.1291340550638145, 0.1778480052477247, 0.0198719584545968, 3.2261545947296537, 0.1149648476976925, 0.0202225871543549, 3.25458050623958, 3.746702508593129, 0.021736326667629, 3.3809131214963553, 0.8333953650466521, 0.0206854871786626, 3.669368626098944, 0.1585795488073866, 0.0192295271866225, 3.722142129563635, 0.387038044373032, 0.0204558506542436, 3.8314082577596382, 0.9227707317374941, 0.0201065104533305, 3.9582867504863186, 0.2603632241947028, 0.0199884085785865, 4.0521150987740375, 2.0709120425263072, 0.0207775023723554, 4.174540056243693, 1.944580811706796, 0.0195760108659754, 4.4310806933025475, 1.4848687903338063, 0.0200298061712343, 4.559957328200443, 0.4819831062272481, 0.0206792485413048, 4.60105362537396, 0.4934455243756293, 0.0202147545088186, 4.705002638249318, 0.328537654408363, 0.0197239288491013, 4.800320725986415, 0.8403628840043766, 0.0198205924860929, 4.969215052279705, 0.4593713842573768, 0.0206477889369994, 5.39502338999878, 0.4912658628647226, 0.0189699863148342, 5.4184866391409505, 0.9863250346319913, 0.0201470611027755, 2.587468771531943, -0.017085234182429, 0.0199860031967462, 3.8623146673965425, 0.2649528263983997, 0.0194893465207082, 5.198385031599292]|2791429.2500000000000000|      0.00160000|[8294, 988, 0, 76]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      39|[1.0210184415264525, 0.0204843507038108, 1.8879198737976057, 0.0127073936220489, 0.0204330685578579, 2.0014382233843255, 0.4290936081681062, 0.0207715630216627, 2.118112815280247, 0.8009635728247392, 0.0202308990628453, 2.162709757317212, 0.2205817206664994, 0.0201459062961966, 2.2193555423946463, 2.6917716175340423, 0.0209228438757867, 2.281862345662136, 0.8059427971245967, 0.0201515712824795, 2.39042940911826, 2.26796201514406, 0.0193512366021951, 2.486763791457914, 14.353216690679409, 0.0381855237298424, 2.5577835404219478, 12.16176632619679, 0.0330097172528293, 2.708658047129349, 0.2764014262365555, 0.0205970910929669, 2.9397684252927387, 0.2434254836671247, 0.019793366032381, 2.966962298355732, 1.1649642065711803, 0.0203242084932928, 3.1291684912567668, 0.1777873850494202, 0.0198898002283988, 3.226182472122471, 0.1150592224392933, 0.0202503497063121, 3.2545054996746168, 3.7466445674612565, 0.0220001154607604, 3.380787381224996, 0.8334077460223396, 0.0207262400224068, 3.669403161083235, 0.1586117820400751, 0.0192917444270641, 3.7222474293368784, 0.3870965208290409, 0.0204452221820951, 3.8314295082196934, 0.9228203771317354, 0.0201140762359537, 3.958291256940844, 0.2603282647260791, 0.0200994467200859, 4.052040568891818, 2.07088669628787, 0.0208359369693306, 4.174526168081028, 1.9446679870962487, 0.0197475886984447, 4.431227812796896, 1.4849050044634102, 0.0201182802472032, 4.559888645102756, 0.4819020759674002, 0.0206370700431067, 4.6011523996820225, 0.4935832945659527, 0.0203177470970025, 4.705074713976253, 0.3286161021315401, 0.0197048420663385, 4.800335585365539, 0.8403763377162844, 0.0198548578836029, 4.969262971865466, 0.4593074411680051, 0.0206145602699251, 5.394957174580801, 0.4912829423228214, 0.018941506422052, 5.418594567169782, 0.9862808036735821, 0.0201930100847927, 2.587608729752283, -0.0170242352118631, 0.0201112951096806, 3.862351114917108, 0.2650269518413965, 0.0195169040045972, 5.198512019238876]|2746276.2500000000000000|      0.00800000|[8515, 1014, 0, 78]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      40|[1.0210184415264525, 0.0204843507038108, 1.8879198737976057, 0.0127073936220489, 0.0204330685578579, 2.0014382233843255, 0.4290936081681062, 0.0207715630216627, 2.118112815280247, 0.8009635728247392, 0.0202308990628453, 2.162709757317212, 0.2205817206664994, 0.0201459062961966, 2.2193555423946463, 2.6917716175340423, 0.0209228438757867, 2.281862345662136, 0.8059427971245967, 0.0201515712824795, 2.39042940911826, 2.26796201514406, 0.0193512366021951, 2.486763791457914, 14.353216690679409, 0.0381855237298424, 2.5577835404219478, 12.16176632619679, 0.0330097172528293, 2.708658047129349, 0.2764014262365555, 0.0205970910929669, 2.9397684252927387, 0.2434254836671247, 0.019793366032381, 2.966962298355732, 1.1649642065711803, 0.0203242084932928, 3.1291684912567668, 0.1777873850494202, 0.0198898002283988, 3.226182472122471, 0.1150592224392933, 0.0202503497063121, 3.2545054996746168, 3.7466445674612565, 0.0220001154607604, 3.380787381224996, 0.8334077460223396, 0.0207262400224068, 3.669403161083235, 0.1586117820400751, 0.0192917444270641, 3.7222474293368784, 0.3870965208290409, 0.0204452221820951, 3.8314295082196934, 0.9228203771317354, 0.0201140762359537, 3.958291256940844, 0.2603282647260791, 0.0200994467200859, 4.052040568891818, 2.07088669628787, 0.0208359369693306, 4.174526168081028, 1.9446679870962487, 0.0197475886984447, 4.431227812796896, 1.4849050044634102, 0.0201182802472032, 4.559888645102756, 0.4819020759674002, 0.0206370700431067, 4.6011523996820225, 0.4935832945659527, 0.0203177470970025, 4.705074713976253, 0.3286161021315401, 0.0197048420663385, 4.800335585365539, 0.8403763377162844, 0.0198548578836029, 4.969262971865466, 0.4593074411680051, 0.0206145602699251, 5.394957174580801, 0.4912829423228214, 0.018941506422052, 5.418594567169782, 0.9862808036735821, 0.0201930100847927, 2.587608729752283, -0.0170242352118631, 0.0201112951096806, 3.862351114917108, 0.2650269518413965, 0.0195169040045972, 5.198512019238876]|2746276.2500000000000000|      0.00160000|[8735, 1040, 0, 80]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      41|[1.0210782153967453, 0.0205420793879473, 1.8878671323798133, 0.0127195864224944, 0.020425899914467, 2.001366061889855, 0.4292117597892705, 0.0208450906185109, 2.118017731446595, 0.8009790110767928, 0.0202889302245985, 2.1627996940954675, 0.220655004626942, 0.0202319972359711, 2.219369542323681, 2.691753342253998, 0.0210328574228191, 2.2816091411963413, 0.8059804641059404, 0.0202462678114114, 2.390474946547397, 2.267801180688869, 0.0196197458583694, 2.486622463394767, 14.353197087799854, 0.0390647545827033, 2.5575406284236606, 12.161903400281695, 0.0339609685820588, 2.708715299600415, 0.2764162633903878, 0.0205492237335956, 2.9398330053488926, 0.2433858388497523, 0.0198424849653373, 2.9669387213077276, 1.164843499565622, 0.0203035341416397, 3.1291596275268305, 0.1777754964472863, 0.0198788768812689, 3.226134479609172, 0.1152146498112457, 0.0202172373906945, 3.2544959540715563, 3.746721038978148, 0.0221861295914343, 3.3809135245947575, 0.8332312152414161, 0.0206307206989556, 3.6694335513966894, 0.1586574379972816, 0.0191839379438543, 3.7223899034519916, 0.3871651302284703, 0.0204665902946104, 3.8314087187494907, 0.9227743438879662, 0.0201679309210211, 3.9584151230239746, 0.2602436516748643, 0.0200671393066051, 4.0521455991912765, 2.0706855613970405, 0.020752891952331, 4.174512528984828, 1.9446193306837691, 0.0197763437987037, 4.4311602749440295, 1.4847068483274284, 0.0200568683078494, 4.559844504368446, 0.4819531223321601, 0.0206576802592937, 4.601251765895328, 0.493563491336339, 0.0202877493050877, 4.70495379241341, 0.3284770367377908, 0.0198479330005246, 4.8003624375720015, 0.840615887145665, 0.0199662509132996, 4.969325348257779, 0.4592621556229604, 0.0206006024810864, 5.394871245146311, 0.4912347137744834, 0.0189200803770834, 5.418500505035337, 0.9862167216461364, 0.0202159799765283, 2.5876362497300565, -0.0170824042262414, 0.0201254280370107, 3.862416385551502, 0.2651057026368228, 0.0195605965209181, 5.198419323404821]|2707033.7500000000000000|      0.00800000|[8954, 1066, 0, 82]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      42|[1.0210782153967453, 0.0205420793879473, 1.8878671323798133, 0.0127195864224944, 0.020425899914467, 2.001366061889855, 0.4292117597892705, 0.0208450906185109, 2.118017731446595, 0.8009790110767928, 0.0202889302245985, 2.1627996940954675, 0.220655004626942, 0.0202319972359711, 2.219369542323681, 2.691753342253998, 0.0210328574228191, 2.2816091411963413, 0.8059804641059404, 0.0202462678114114, 2.390474946547397, 2.267801180688869, 0.0196197458583694, 2.486622463394767, 14.353197087799854, 0.0390647545827033, 2.5575406284236606, 12.161903400281695, 0.0339609685820588, 2.708715299600415, 0.2764162633903878, 0.0205492237335956, 2.9398330053488926, 0.2433858388497523, 0.0198424849653373, 2.9669387213077276, 1.164843499565622, 0.0203035341416397, 3.1291596275268305, 0.1777754964472863, 0.0198788768812689, 3.226134479609172, 0.1152146498112457, 0.0202172373906945, 3.2544959540715563, 3.746721038978148, 0.0221861295914343, 3.3809135245947575, 0.8332312152414161, 0.0206307206989556, 3.6694335513966894, 0.1586574379972816, 0.0191839379438543, 3.7223899034519916, 0.3871651302284703, 0.0204665902946104, 3.8314087187494907, 0.9227743438879662, 0.0201679309210211, 3.9584151230239746, 0.2602436516748643, 0.0200671393066051, 4.0521455991912765, 2.0706855613970405, 0.020752891952331, 4.174512528984828, 1.9446193306837691, 0.0197763437987037, 4.4311602749440295, 1.4847068483274284, 0.0200568683078494, 4.559844504368446, 0.4819531223321601, 0.0206576802592937, 4.601251765895328, 0.493563491336339, 0.0202877493050877, 4.70495379241341, 0.3284770367377908, 0.0198479330005246, 4.8003624375720015, 0.840615887145665, 0.0199662509132996, 4.969325348257779, 0.4592621556229604, 0.0206006024810864, 5.394871245146311, 0.4912347137744834, 0.0189200803770834, 5.418500505035337, 0.9862167216461364, 0.0202159799765283, 2.5876362497300565, -0.0170824042262414, 0.0201254280370107, 3.862416385551502, 0.2651057026368228, 0.0195605965209181, 5.198419323404821]|2707033.7500000000000000|      0.00160000|[9174, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      43|[1.0207912099497525, 0.0204019762669319, 1.8878524951367561, 0.0127675331360602, 0.0205298934521724, 2.0012717045486244, 0.4291584331855673, 0.0209434311579215, 2.1180103593333217, 0.8008996476346331, 0.0203258935037607, 2.1627434938525476, 0.220759474550514, 0.0202160987541991, 2.219500569543676, 2.691654141841077, 0.021260891831219, 2.2815598317493238, 0.8059786071904456, 0.0201757218911454, 2.3904788407671997, 2.2677323128273463, 0.0197335144489776, 2.4863439102093503, 14.353258248335028, 0.0399053291535336, 2.557506794355143, 12.162053537924521, 0.0348142222512351, 2.7088238550193706, 0.2765315474913265, 0.0205304055144407, 2.9397553615218652, 0.2434783900885374, 0.0198286978563442, 2.966794504318125, 1.164770306507342, 0.0204149724709483, 3.129095606377375, 0.1777732130511416, 0.0196431996869095, 3.226013604309342, 0.1153062434587749, 0.0203390626537301, 3.25468783296588, 3.7467159185437597, 0.022271677753817, 3.380794827804341, 0.8331908212895941, 0.0208468325420453, 3.669271332930188, 0.158662286931949, 0.0190781712176735, 3.722203494378684, 0.3870189784159939, 0.0204221086396401, 3.831456995113041, 0.9227772207372733, 0.0201278186027956, 3.958388637143718, 0.26013802480847, 0.0200580291667323, 4.052005750546897, 2.0704903979804934, 0.0207538394231197, 4.174542809586224, 1.9445618616767728, 0.0199202844295237, 4.4311521447010245, 1.4845968159142116, 0.0200443203657571, 4.559860643508699, 0.481968055107528, 0.0206357626408804, 4.601189288970017, 0.4935224695550631, 0.0202948684676319, 4.7051551795247795, 0.3285742342787046, 0.0197856676801413, 4.8004123967089045, 0.8406372514861112, 0.0198575820578092, 4.969403175155499, 0.4591080608433177, 0.0206564161161039, 5.394760920353426, 0.4913857987246367, 0.0190617656289455, 5.418398555364166, 0.9861667184697465, 0.0204162806746087, 2.587802028961226, -0.0169909041078265, 0.0201951037506619, 3.8624450471201355, 0.2651572552555949, 0.019631571508342, 5.198367310317359]|2671745.2500000000000000|      0.00800000|[9392, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      44|[1.0207912099497525, 0.0204019762669319, 1.8878524951367561, 0.0127675331360602, 0.0205298934521724, 2.0012717045486244, 0.4291584331855673, 0.0209434311579215, 2.1180103593333217, 0.8008996476346331, 0.0203258935037607, 2.1627434938525476, 0.220759474550514, 0.0202160987541991, 2.219500569543676, 2.691654141841077, 0.021260891831219, 2.2815598317493238, 0.8059786071904456, 0.0201757218911454, 2.3904788407671997, 2.2677323128273463, 0.0197335144489776, 2.4863439102093503, 14.353258248335028, 0.0399053291535336, 2.557506794355143, 12.162053537924521, 0.0348142222512351, 2.7088238550193706, 0.2765315474913265, 0.0205304055144407, 2.9397553615218652, 0.2434783900885374, 0.0198286978563442, 2.966794504318125, 1.164770306507342, 0.0204149724709483, 3.129095606377375, 0.1777732130511416, 0.0196431996869095, 3.226013604309342, 0.1153062434587749, 0.0203390626537301, 3.25468783296588, 3.7467159185437597, 0.022271677753817, 3.380794827804341, 0.8331908212895941, 0.0208468325420453, 3.669271332930188, 0.158662286931949, 0.0190781712176735, 3.722203494378684, 0.3870189784159939, 0.0204221086396401, 3.831456995113041, 0.9227772207372733, 0.0201278186027956, 3.958388637143718, 0.26013802480847, 0.0200580291667323, 4.052005750546897, 2.0704903979804934, 0.0207538394231197, 4.174542809586224, 1.9445618616767728, 0.0199202844295237, 4.4311521447010245, 1.4845968159142116, 0.0200443203657571, 4.559860643508699, 0.481968055107528, 0.0206357626408804, 4.601189288970017, 0.4935224695550631, 0.0202948684676319, 4.7051551795247795, 0.3285742342787046, 0.0197856676801413, 4.8004123967089045, 0.8406372514861112, 0.0198575820578092, 4.969403175155499, 0.4591080608433177, 0.0206564161161039, 5.394760920353426, 0.4913857987246367, 0.0190617656289455, 5.418398555364166, 0.9861667184697465, 0.0204162806746087, 2.587802028961226, -0.0169909041078265, 0.0201951037506619, 3.8624450471201355, 0.2651572552555949, 0.019631571508342, 5.198367310317359]|2671745.2500000000000000|      0.00160000|[9611, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      45|[1.0207191476468176, 0.020568420420566, 1.8880406664756937, 0.0126483044907588, 0.0205268220970578, 2.001560820169245, 0.4290910146950696, 0.0208708091374749, 2.118148199742745, 0.8008738622881496, 0.0202247242252648, 2.1627408299576953, 0.2208153573304056, 0.0200928844958792, 2.2192657216661194, 2.6915380223677405, 0.0213475765523975, 2.2816565883847972, 0.8059390499537712, 0.0200961059637901, 2.390517173214694, 2.2676273021673956, 0.0196675759139083, 2.4863101181097296, 14.353170672142973, 0.0408671518694283, 2.5573307707216735, 12.16200635254101, 0.0352589223946274, 2.709003691618116, 0.2765270310127765, 0.0204982527752599, 2.939811701532752, 0.243606731894497, 0.0200102994163481, 2.9668300908787506, 1.1648166563205318, 0.0205257653149006, 3.1291405565055586, 0.1777579833530116, 0.0195123419172554, 3.2260055205611313, 0.1152307344586241, 0.0204833053927508, 3.2548668430251304, 3.7465799077500397, 0.0225694007081194, 3.3809372394017903, 0.8331368057186188, 0.0207754963844934, 3.6694461456719094, 0.1587036221572433, 0.0191697376013689, 3.722262894430473, 0.387194547543426, 0.0205397374390212, 3.8313172939422278, 0.9227666503852048, 0.0201965015559882, 3.958353252345516, 0.2603441635088991, 0.0199424246609211, 4.051916500849259, 2.0706285201092647, 0.0210298730583721, 4.174324687840274, 1.9446251041033975, 0.0200342697953327, 4.431157052675965, 1.4845467290640164, 0.0202421187004449, 4.55984953421587, 0.4819301089398721, 0.0208398663717679, 4.601291696143941, 0.4937665063308698, 0.0202468744958163, 4.705214262052772, 0.3284528576528311, 0.0198227737280814, 4.800540212192602, 0.8406549544325591, 0.0198837465083067, 4.96941988638001, 0.4590479133494993, 0.0205265892385259, 5.394581741257422, 0.4913917120994893, 0.019222883406155, 5.418298752645909, 0.986157368213007, 0.0205216771224295, 2.5877842718055546, -0.0168517786932784, 0.0204624164821173, 3.862351316866813, 0.2650664289768314, 0.0195606710234429, 5.198378197186097]|2640921.5000000000000000|      0.00800000|[9828, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      46|[1.0213627850599065, 0.0203370504271493, 1.888756427153547, 0.0131688590419833, 0.0216816571854149, 2.0014757414416167, 0.4289171290249353, 0.0196264385080493, 2.117611135747453, 0.8010737241874992, 0.0201057794762415, 2.162874577289266, 0.2207955368001942, 0.020322757959598, 2.2184215899363346, 2.691362836061002, 0.0220172522886941, 2.281591448079351, 0.8057583045480379, 0.0200946892854214, 2.390502950576291, 2.267781766531332, 0.0189710063370409, 2.485333428789696, 14.353092770760108, 0.0452259358683936, 2.556569517832647, 12.161317678657909, 0.0391215575233089, 2.7104129616600505, 0.2767654984715995, 0.0207140543925696, 2.9391901236961453, 0.2438065781535337, 0.0198597183196698, 2.9676204086677873, 1.1643336395208186, 0.020846114296379, 3.128715148746436, 0.1773046051056709, 0.0190966041678652, 3.2250410700361574, 0.1152766263348033, 0.0210615695840123, 3.2548434819273595, 3.746254152397801, 0.02370695570534, 3.380739534280604, 0.8333506328068236, 0.0205893238948029, 3.6700074712652686, 0.1582287264360372, 0.0196700410817113, 3.7210935498249254, 0.3862157175359693, 0.0209291251025963, 3.83026882712711, 0.9230175430865587, 0.0202952247904203, 3.956920496427683, 0.2600511546107663, 0.0198132952980494, 4.052567372654924, 2.071215917402449, 0.0206395000805524, 4.174163678278144, 1.9436183814230215, 0.0206811788708983, 4.43041930576446, 1.4848307459486754, 0.0206273935119912, 4.56015279408597, 0.4829653939736918, 0.0212148799548984, 4.6012932562056665, 0.4944411707867266, 0.0195450238732001, 4.705290189277784, 0.3283533204964033, 0.0196552207888296, 4.800587801913984, 0.8411127972804521, 0.0203522831364315, 4.969521644793915, 0.4589015977353789, 0.0202831349371449, 5.394721150592847, 0.4910441522159122, 0.0194760271473615, 5.417886631581637, 0.9866216433139533, 0.020124311578036, 2.5884795004265073, -0.0168763669188988, 0.0205297523808616, 3.862619640158634, 0.2651017298521583, 0.0185486522782358, 5.198359353955396]|2490865.2500000000000000|      0.04000000|[10048, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
