k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[0.9912873652672538, 0.0739775798247867, 1.8371479666831723, 0.040869640947756, 0.0857226230576641, 1.9641052760324686, 0.4025419489427134, 0.0247370366353097, 2.12075023790685, 0.8376902899567953, 0.0284883143506742, 2.182195160332209, 0.151508812699205, -0.0416726901497372, 2.232357908226917, 2.7205189573756043, 0.1471500948636811, 2.2381618636176563, 0.7522579589903239, 0.0347247451147979, 2.3588993103173985, 2.246589280893606, 0.0929485944764745, 2.450310623239974, 14.351036114148439, 0.3667832947212209, 2.47494277240275, 12.151176455229706, 0.2945322145163638, 2.8586700185214773, 0.2733634690530713, 0.0796315044364811, 2.90246576212034, 0.1813753890727036, 0.0074279648527761, 2.9875159899227968, 1.1480605274174256, 0.078405273324418, 3.148322806481887, 0.1934498996237087, 0.0232563459728578, 3.2215130509951253, 0.1252084375706091, 0.0320133604568954, 3.2498788201637514, 3.691553024039233, 0.1270483295083289, 3.45033504038301, 0.8384091795765284, 0.0877779958755484, 3.6758619717887266, 0.1327257715691762, 0.0117260545285948, 3.727654421770071, 0.4134511017100068, 0.0747364963997608, 3.879229413664533, 0.9058745185548669, 0.055049616042933, 3.969467403475403, 0.2346277413406326, 0.0534405982425904, 4.073202498164394, 2.0311665069352016, 0.0885472714796629, 4.179968124613059, 1.9865333808946948, 0.0796955201863486, 4.475165582875159, 1.5004474066138536, 0.0954763607931874, 4.621673974956072, 0.4783362857263959, 0.0678548885048559, 4.664751160405663, 0.4749661643864072, 0.0336296599633161, 4.706255626681944, 0.3204113214698681, 0.0298789592287239, 4.789522415130264, 0.8412454793840863, 0.0525608199753276, 4.988039897873573, 0.4301934946937319, 0.0696892406100201, 5.380633928768473, 0.4756579079556494, 0.0612170810156657, 5.357473157107349, 0.918933237401664, 0.040383767792643, 2.574118430618956, 0.0470551242007659, 0.0292623090479777, 3.8971264006877804, 0.2739208598673615, 0.0318248572392525, 5.14419420470129]|804687.3750000000000000|      0.20000000|[8233, 490, 0, 70]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      36|[1.0147128724013774, 0.0759257461021082, 1.851615654471448, 0.0426836779574982, 0.0720181424124907, 1.9704074016071569, 0.4229810952371843, -0.018351671853714, 2.1202163505665603, 0.8405319011637814, 0.0696377411118043, 2.1537777856349636, 0.1625583544372191, -0.0457893739532891, 2.2316356326397293, 2.689741123801971, 0.1488030675424681, 2.2305089513113576, 0.7335150283210445, 0.0149040538046712, 2.3456268892239494, 2.2461739511416514, 0.1040508527605272, 2.467115923153749, 14.342837028687118, 0.4213424750472327, 2.4548928043806573, 12.138430922012276, 0.3482553738211019, 2.876305856807671, 0.2676909959594573, 0.0841373150409324, 2.900537727053425, 0.1531760719949277, 0.0227432952643157, 2.9782317773528986, 1.1252127804074787, 0.0772295792982287, 3.1311146445882456, 0.1805480648447803, -0.0080543530308237, 3.2241202136913754, 0.1365347494896542, -0.0014544971696454, 3.2778416659699263, 3.6902025393063456, 0.130685796472081, 3.459337808800453, 0.8071903405038598, 0.0629905553102207, 3.703730591962832, 0.13849110909241, 0.0166892607070021, 3.7435365482635157, 0.4440031830712518, 0.0852998556293997, 3.8614142343216153, 0.9118577263429171, 0.058565620836915, 3.9641111356116827, 0.2512140495655092, 0.0638130691073237, 4.036879711093894, 2.0523821325668785, 0.05549375258506, 4.187977979465073, 2.004689287216846, 0.1041318504768613, 4.476273907245286, 1.5112219309534478, 0.0687332557747144, 4.617234061677634, 0.4590712006758336, 0.0555742997067017, 4.669808963137281, 0.4714922093608255, 0.0342181042143917, 4.680948174000399, 0.3116331167632179, 0.0140285108230106, 4.776707588343739, 0.8747348485468796, 0.0354444335401372, 4.975915180519581, 0.4144336162296209, 0.0396975207791146, 5.382768680355138, 0.4426077059826435, 0.0907955860703859, 5.3707564604731, 0.8877501551210712, 0.0469853864089178, 2.569257881847637, 0.0182184524481018, 0.0052118330070443, 3.9081944607813446, 0.3075427619368978, 0.0171198985244567, 5.144200410151313]|707590.2500000000000000|      1.00000000|[8468, 504, 0, 72]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      37|[1.2827364196163706, 0.0970169349452604, 1.8540183109480297, -0.0287895967673478, 0.0516010746892411, 2.0972524856850256, 0.4525303937746347, 0.0585784817680937, 2.032867461363434, 0.861263010228047, 0.0158529641068398, 2.2293365146773465, 0.3113621242486861, -0.1224994879200209, 2.221545014428994, 2.645995425297179, 0.30976237859539, 2.226578780550056, 0.7192839588837437, -0.0092088775452634, 2.4256016365361193, 2.3735774577271274, 0.0196081782018321, 2.5424967728043, 14.3243255428361, 0.5101347110237843, 2.3941295783840735, 12.015164707801027, 0.5173562290384772, 2.9806870432643353, 0.289914343187556, 0.189662645054064, 2.971222843079244, 0.2357457416858317, 0.1479957286167851, 2.9780795426864373, 1.0500020439216802, -0.0688492467338088, 2.977740192760076, 0.1730191538513461, -0.0975562528281925, 3.137348362780644, 0.181194334618332, -0.1548130565927021, 3.3155287428491804, 3.5629596380937425, 0.2905950579675722, 3.570173165937526, 1.0529063965933305, -0.0788206569079191, 3.8439355478741084, 0.1423335723517014, -0.0902082587454745, 3.730220769500302, 0.4633334916098377, 0.0758700003274246, 3.8653158472732168, 1.0035670878442675, 0.1645349738112172, 4.056017261676488, 0.2976306883446588, 0.3026886896920414, 4.015733266406385, 1.9530210277375462, 0.0363925705767848, 4.326182211433593, 2.0313033244233325, 0.1974510798590465, 4.373375123321608, 1.5413883786029334, -0.058703966243804, 4.65534297792977, 0.508382373154389, 0.1055732558185371, 4.615027393710077, 0.2885785706938417, -0.0070538679241372, 4.6601106514039845, 0.1624098725308678, 0.0340376813349275, 4.731560860894033, 0.7512614029697348, 0.0946697396952733, 5.010380390706362, 0.4729256412679503, 0.1934768373493168, 5.2364560897231796, 0.3322391441011984, 0.0675874563087129, 5.363644682649396, 1.0913022800816288, -0.1637368755610226, 2.5530486684499376, -0.0731339356490182, 0.0947308912424226, 3.822370696758893, 0.2352995544389496, 0.0466622575767081, 5.210137453217979]|423250.1875000000000000|      5.00000000|[8704, 518, 0, 74]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      38|[1.2827364196163706, 0.0970169349452604, 1.8540183109480297, -0.0287895967673478, 0.0516010746892411, 2.0972524856850256, 0.4525303937746347, 0.0585784817680937, 2.032867461363434, 0.861263010228047, 0.0158529641068398, 2.2293365146773465, 0.3113621242486861, -0.1224994879200209, 2.221545014428994, 2.645995425297179, 0.30976237859539, 2.226578780550056, 0.7192839588837437, -0.0092088775452634, 2.4256016365361193, 2.3735774577271274, 0.0196081782018321, 2.5424967728043, 14.3243255428361, 0.5101347110237843, 2.3941295783840735, 12.015164707801027, 0.5173562290384772, 2.9806870432643353, 0.289914343187556, 0.189662645054064, 2.971222843079244, 0.2357457416858317, 0.1479957286167851, 2.9780795426864373, 1.0500020439216802, -0.0688492467338088, 2.977740192760076, 0.1730191538513461, -0.0975562528281925, 3.137348362780644, 0.181194334618332, -0.1548130565927021, 3.3155287428491804, 3.5629596380937425, 0.2905950579675722, 3.570173165937526, 1.0529063965933305, -0.0788206569079191, 3.8439355478741084, 0.1423335723517014, -0.0902082587454745, 3.730220769500302, 0.4633334916098377, 0.0758700003274246, 3.8653158472732168, 1.0035670878442675, 0.1645349738112172, 4.056017261676488, 0.2976306883446588, 0.3026886896920414, 4.015733266406385, 1.9530210277375462, 0.0363925705767848, 4.326182211433593, 2.0313033244233325, 0.1974510798590465, 4.373375123321608, 1.5413883786029334, -0.058703966243804, 4.65534297792977, 0.508382373154389, 0.1055732558185371, 4.615027393710077, 0.2885785706938417, -0.0070538679241372, 4.6601106514039845, 0.1624098725308678, 0.0340376813349275, 4.731560860894033, 0.7512614029697348, 0.0946697396952733, 5.010380390706362, 0.4729256412679503, 0.1934768373493168, 5.2364560897231796, 0.3322391441011984, 0.0675874563087129, 5.363644682649396, 1.0913022800816288, -0.1637368755610226, 2.5530486684499376, -0.0731339356490182, 0.0947308912424226, 3.822370696758893, 0.2352995544389496, 0.0466622575767081, 5.210137453217979]|423250.1875000000000000|      1.00000000|[8939, 532, 0, 76]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      39|[1.2827364196163706, 0.0970169349452604, 1.8540183109480297, -0.0287895967673478, 0.0516010746892411, 2.0972524856850256, 0.4525303937746347, 0.0585784817680937, 2.032867461363434, 0.861263010228047, 0.0158529641068398, 2.2293365146773465, 0.3113621242486861, -0.1224994879200209, 2.221545014428994, 2.645995425297179, 0.30976237859539, 2.226578780550056, 0.7192839588837437, -0.0092088775452634, 2.4256016365361193, 2.3735774577271274, 0.0196081782018321, 2.5424967728043, 14.3243255428361, 0.5101347110237843, 2.3941295783840735, 12.015164707801027, 0.5173562290384772, 2.9806870432643353, 0.289914343187556, 0.189662645054064, 2.971222843079244, 0.2357457416858317, 0.1479957286167851, 2.9780795426864373, 1.0500020439216802, -0.0688492467338088, 2.977740192760076, 0.1730191538513461, -0.0975562528281925, 3.137348362780644, 0.181194334618332, -0.1548130565927021, 3.3155287428491804, 3.5629596380937425, 0.2905950579675722, 3.570173165937526, 1.0529063965933305, -0.0788206569079191, 3.8439355478741084, 0.1423335723517014, -0.0902082587454745, 3.730220769500302, 0.4633334916098377, 0.0758700003274246, 3.8653158472732168, 1.0035670878442675, 0.1645349738112172, 4.056017261676488, 0.2976306883446588, 0.3026886896920414, 4.015733266406385, 1.9530210277375462, 0.0363925705767848, 4.326182211433593, 2.0313033244233325, 0.1974510798590465, 4.373375123321608, 1.5413883786029334, -0.058703966243804, 4.65534297792977, 0.508382373154389, 0.1055732558185371, 4.615027393710077, 0.2885785706938417, -0.0070538679241372, 4.6601106514039845, 0.1624098725308678, 0.0340376813349275, 4.731560860894033, 0.7512614029697348, 0.0946697396952733, 5.010380390706362, 0.4729256412679503, 0.1934768373493168, 5.2364560897231796, 0.3322391441011984, 0.0675874563087129, 5.363644682649396, 1.0913022800816288, -0.1637368755610226, 2.5530486684499376, -0.0731339356490182, 0.0947308912424226, 3.822370696758893, 0.2352995544389496, 0.0466622575767081, 5.210137453217979]|423250.1875000000000000|      0.20000000|[9175, 546, 0, 78]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      40|[1.2827364196163706, 0.0970169349452604, 1.8540183109480297, -0.0287895967673478, 0.0516010746892411, 2.0972524856850256, 0.4525303937746347, 0.0585784817680937, 2.032867461363434, 0.861263010228047, 0.0158529641068398, 2.2293365146773465, 0.3113621242486861, -0.1224994879200209, 2.221545014428994, 2.645995425297179, 0.30976237859539, 2.226578780550056, 0.7192839588837437, -0.0092088775452634, 2.4256016365361193, 2.3735774577271274, 0.0196081782018321, 2.5424967728043, 14.3243255428361, 0.5101347110237843, 2.3941295783840735, 12.015164707801027, 0.5173562290384772, 2.9806870432643353, 0.289914343187556, 0.189662645054064, 2.971222843079244, 0.2357457416858317, 0.1479957286167851, 2.9780795426864373, 1.0500020439216802, -0.0688492467338088, 2.977740192760076, 0.1730191538513461, -0.0975562528281925, 3.137348362780644, 0.181194334618332, -0.1548130565927021, 3.3155287428491804, 3.5629596380937425, 0.2905950579675722, 3.570173165937526, 1.0529063965933305, -0.0788206569079191, 3.8439355478741084, 0.1423335723517014, -0.0902082587454745, 3.730220769500302, 0.4633334916098377, 0.0758700003274246, 3.8653158472732168, 1.0035670878442675, 0.1645349738112172, 4.056017261676488, 0.2976306883446588, 0.3026886896920414, 4.015733266406385, 1.9530210277375462, 0.0363925705767848, 4.326182211433593, 2.0313033244233325, 0.1974510798590465, 4.373375123321608, 1.5413883786029334, -0.058703966243804, 4.65534297792977, 0.508382373154389, 0.1055732558185371, 4.615027393710077, 0.2885785706938417, -0.0070538679241372, 4.6601106514039845, 0.1624098725308678, 0.0340376813349275, 4.731560860894033, 0.7512614029697348, 0.0946697396952733, 5.010380390706362, 0.4729256412679503, 0.1934768373493168, 5.2364560897231796, 0.3322391441011984, 0.0675874563087129, 5.363644682649396, 1.0913022800816288, -0.1637368755610226, 2.5530486684499376, -0.0731339356490182, 0.0947308912424226, 3.822370696758893, 0.2352995544389496, 0.0466622575767081, 5.210137453217979]|423250.1875000000000000|      0.04000000|[9412, 560, 0, 80]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      41|[1.27964775120245, 0.1005321017059885, 1.852400342791903, -0.0247776893127583, 0.0512002642180321, 2.095939993669543, 0.4449922380926473, 0.0595673803664286, 2.028972816091779, 0.8572291530634006, 0.0205048360040071, 2.23011773703904, 0.3124969880333613, -0.1241613121835515, 2.2233867181352966, 2.6495583277576777, 0.3139196507124781, 2.2248432901619815, 0.7243810777455445, -0.0254576246449805, 2.427854194565317, 2.37137992045442, 0.0333804223457414, 2.5416595399123207, 14.323261713261717, 0.5126775075109943, 2.392461089281191, 12.012768840556747, 0.5201399264636507, 2.9767554607715536, 0.2876560403481633, 0.1926301088324933, 2.9712767629751755, 0.2366220381662574, 0.1540804407554701, 2.9815055160776187, 1.056743200747592, -0.0704781568187149, 2.975327358490076, 0.1684822499080952, -0.1034036236829773, 3.1467145408493447, 0.18259929877103, -0.1516126086698316, 3.3150908549337204, 3.562604519494848, 0.2874178235471211, 3.570268868939239, 1.052852109852936, -0.0805837866504489, 3.845637307136846, 0.1379636901308211, -0.0931098663814553, 3.7296975465656836, 0.4638457427093932, 0.0819056184539402, 3.8705162388016765, 1.0039100399423093, 0.1660266890824914, 4.053653837396033, 0.3021004137902998, 0.3059342993329289, 4.011570730899047, 1.9480608475341594, 0.0393630360709653, 4.328157211257028, 2.03207391851171, 0.1938426085148002, 4.373896240408775, 1.5367217515427019, -0.0643118865387667, 4.657542967746136, 0.5074654650266673, 0.1070285706823276, 4.612885168979383, 0.2933805784041708, -0.0110673324925126, 4.657497254859535, 0.1606769049771247, 0.0294631187458267, 4.734316126487876, 0.7474899014961848, 0.0898639902751061, 5.0154560027867, 0.469705610089984, 0.1950526295415299, 5.234441339855955, 0.3336111307689999, 0.06888095908153, 5.361738630298882, 1.096540341108193, -0.1659822537091988, 2.5605516104013732, -0.068911676992911, 0.0920442828683544, 3.822166139593721, 0.2418919941207933, 0.0465074931644213, 5.211281653991048]|386174.3750000000000000|      0.20000000|[9648, 574, 0, 82]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      42|[1.27964775120245, 0.1005321017059885, 1.852400342791903, -0.0247776893127583, 0.0512002642180321, 2.095939993669543, 0.4449922380926473, 0.0595673803664286, 2.028972816091779, 0.8572291530634006, 0.0205048360040071, 2.23011773703904, 0.3124969880333613, -0.1241613121835515, 2.2233867181352966, 2.6495583277576777, 0.3139196507124781, 2.2248432901619815, 0.7243810777455445, -0.0254576246449805, 2.427854194565317, 2.37137992045442, 0.0333804223457414, 2.5416595399123207, 14.323261713261717, 0.5126775075109943, 2.392461089281191, 12.012768840556747, 0.5201399264636507, 2.9767554607715536, 0.2876560403481633, 0.1926301088324933, 2.9712767629751755, 0.2366220381662574, 0.1540804407554701, 2.9815055160776187, 1.056743200747592, -0.0704781568187149, 2.975327358490076, 0.1684822499080952, -0.1034036236829773, 3.1467145408493447, 0.18259929877103, -0.1516126086698316, 3.3150908549337204, 3.562604519494848, 0.2874178235471211, 3.570268868939239, 1.052852109852936, -0.0805837866504489, 3.845637307136846, 0.1379636901308211, -0.0931098663814553, 3.7296975465656836, 0.4638457427093932, 0.0819056184539402, 3.8705162388016765, 1.0039100399423093, 0.1660266890824914, 4.053653837396033, 0.3021004137902998, 0.3059342993329289, 4.011570730899047, 1.9480608475341594, 0.0393630360709653, 4.328157211257028, 2.03207391851171, 0.1938426085148002, 4.373896240408775, 1.5367217515427019, -0.0643118865387667, 4.657542967746136, 0.5074654650266673, 0.1070285706823276, 4.612885168979383, 0.2933805784041708, -0.0110673324925126, 4.657497254859535, 0.1606769049771247, 0.0294631187458267, 4.734316126487876, 0.7474899014961848, 0.0898639902751061, 5.0154560027867, 0.469705610089984, 0.1950526295415299, 5.234441339855955, 0.3336111307689999, 0.06888095908153, 5.361738630298882, 1.096540341108193, -0.1659822537091988, 2.5605516104013732, -0.068911676992911, 0.0920442828683544, 3.822166139593721, 0.2418919941207933, 0.0465074931644213, 5.211281653991048]|386174.3750000000000000|      0.04000000|[9883, 588, 0, 84]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      43|[1.2806097805453183, 0.1010272392774914, 1.8471924659226164, -0.0244224587433919, 0.0563039141182011, 2.0962725607858133, 0.4408196736022852, 0.0601821463709181, 2.0288389674169514, 0.8563468935770495, 0.0284958963705117, 2.229905951918508, 0.312033996619466, -0.1243205133280731, 2.2242472310954375, 2.648799326082971, 0.3115004731415251, 2.223318803010619, 0.7210929649044008, -0.0301964342877567, 2.4272925622738173, 2.3732911843969906, 0.0566645887117975, 2.5389343111837723, 14.324782307643304, 0.5182185391766995, 2.3898955831878093, 12.011807338279858, 0.5225876956255621, 2.9785455455677115, 0.2879827667430639, 0.1937535577926814, 2.970986262626856, 0.2326256423847842, 0.1610764643923018, 2.9780785593025985, 1.058068332137586, -0.0700425177497278, 2.973332300558097, 0.1750898833068009, -0.1074810365613071, 3.1426926954060486, 0.1856774542375308, -0.1537659781400478, 3.3175991105019556, 3.5570395347531942, 0.287981956676858, 3.5649207209953184, 1.0560144876200197, -0.0800564857545101, 3.8479744059819, 0.1350436229941113, -0.0924835242320751, 3.732401893584375, 0.4637778575756986, 0.0853772502097387, 3.8702759355724425, 1.0051840756901396, 0.1601688465677987, 4.050508711773952, 0.3040105742773821, 0.3085317860204109, 4.016054415697264, 1.9469348183314072, 0.0472361486223464, 4.331256904343471, 2.0283759312608494, 0.1935014951268702, 4.374249746541567, 1.5316417914738152, -0.0691685535905569, 4.658763283953979, 0.5061874719479433, 0.1040772606052086, 4.609162136431167, 0.2914734066454057, -0.0234017626260777, 4.6561406554707325, 0.1574895195333199, 0.0285550338034884, 4.734760377733079, 0.7536668446845919, 0.0885198398394687, 5.013823186296229, 0.4676552494003346, 0.1924337805588959, 5.233035126130673, 0.3344684598327881, 0.0691804165650824, 5.361854994262932, 1.0905634180438453, -0.164567581265748, 2.5595151412282227, -0.0672720882644206, 0.0926557990726756, 3.8224899823174487, 0.2436925555680861, 0.0417049264579667, 5.211139222549908]|361996.8437500000000000|      0.20000000|[10118, 602, 0, 86]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      44|[1.2806097805453183, 0.1010272392774914, 1.8471924659226164, -0.0244224587433919, 0.0563039141182011, 2.0962725607858133, 0.4408196736022852, 0.0601821463709181, 2.0288389674169514, 0.8563468935770495, 0.0284958963705117, 2.229905951918508, 0.312033996619466, -0.1243205133280731, 2.2242472310954375, 2.648799326082971, 0.3115004731415251, 2.223318803010619, 0.7210929649044008, -0.0301964342877567, 2.4272925622738173, 2.3732911843969906, 0.0566645887117975, 2.5389343111837723, 14.324782307643304, 0.5182185391766995, 2.3898955831878093, 12.011807338279858, 0.5225876956255621, 2.9785455455677115, 0.2879827667430639, 0.1937535577926814, 2.970986262626856, 0.2326256423847842, 0.1610764643923018, 2.9780785593025985, 1.058068332137586, -0.0700425177497278, 2.973332300558097, 0.1750898833068009, -0.1074810365613071, 3.1426926954060486, 0.1856774542375308, -0.1537659781400478, 3.3175991105019556, 3.5570395347531942, 0.287981956676858, 3.5649207209953184, 1.0560144876200197, -0.0800564857545101, 3.8479744059819, 0.1350436229941113, -0.0924835242320751, 3.732401893584375, 0.4637778575756986, 0.0853772502097387, 3.8702759355724425, 1.0051840756901396, 0.1601688465677987, 4.050508711773952, 0.3040105742773821, 0.3085317860204109, 4.016054415697264, 1.9469348183314072, 0.0472361486223464, 4.331256904343471, 2.0283759312608494, 0.1935014951268702, 4.374249746541567, 1.5316417914738152, -0.0691685535905569, 4.658763283953979, 0.5061874719479433, 0.1040772606052086, 4.609162136431167, 0.2914734066454057, -0.0234017626260777, 4.6561406554707325, 0.1574895195333199, 0.0285550338034884, 4.734760377733079, 0.7536668446845919, 0.0885198398394687, 5.013823186296229, 0.4676552494003346, 0.1924337805588959, 5.233035126130673, 0.3344684598327881, 0.0691804165650824, 5.361854994262932, 1.0905634180438453, -0.164567581265748, 2.5595151412282227, -0.0672720882644206, 0.0926557990726756, 3.8224899823174487, 0.2436925555680861, 0.0417049264579667, 5.211139222549908]|361996.8437500000000000|      0.04000000|[10353, 616, 0, 88]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      45|[1.278428104524645, 0.0969634989946575, 1.8442659554611778, -0.0244458433244608, 0.059427810872134, 2.099109309446883, 0.4408132671356601, 0.0585899709314097, 2.02337527028212, 0.8532546531221276, 0.0306895208931022, 2.2232402558999813, 0.3151888885124724, -0.1283099592350636, 2.221866951599868, 2.647515517938147, 0.316175026889263, 2.2222011912660715, 0.7238122261230863, -0.0357077678281552, 2.4280611226183417, 2.363768522699494, 0.0700588686209002, 2.53081781110293, 14.324523388026643, 0.5278669284807852, 2.386895277817647, 12.01254341516183, 0.5259621626999732, 2.9794356346827175, 0.2845321315852384, 0.1941300678220551, 2.9735828682056233, 0.2339615988425135, 0.1617442326987609, 2.979716551823806, 1.0559212273067315, -0.0711512729634479, 2.973383464146012, 0.1720652220945121, -0.106493367714734, 3.1430853392051685, 0.1855508691235211, -0.1500197087120389, 3.3226089256079834, 3.5554566432700008, 0.287723108500054, 3.564383500706475, 1.0558713113744258, -0.0826627235540995, 3.84837909106348, 0.1389602896186243, -0.0906797148911924, 3.7351521353222323, 0.4696908537114244, 0.0890608239338605, 3.8675124999706467, 1.0046758512659224, 0.1578673594944825, 4.052143395385821, 0.3082041255220582, 0.3088017674068461, 4.0170654157862185, 1.9504560549761154, 0.0697467287976569, 4.330568473154958, 2.0276215481336233, 0.1928995700426542, 4.376720977786797, 1.5322232933214168, -0.0726682919613812, 4.660235503631494, 0.5057039863509228, 0.1049626906968901, 4.611201572025244, 0.2973524099702698, -0.0271307873586295, 4.6547248487232755, 0.158279068243608, 0.0331946570770611, 4.736358243238845, 0.753035246709707, 0.0874477819387871, 5.012485795968782, 0.4648368294875764, 0.1877614988660573, 5.232228613558642, 0.3359737913021689, 0.069735935215593, 5.362082741958514, 1.092164120444604, -0.1599405014207354, 2.5576958279098174, -0.0654226063657024, 0.0918588718695171, 3.82389246947109, 0.2392323737910942, 0.040065079438684, 5.2092397679426945]|346486.4062500000000000|      0.20000000|[10588, 630, 0, 90]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      46|[1.278428104524645, 0.0969634989946575, 1.8442659554611778, -0.0244458433244608, 0.059427810872134, 2.099109309446883, 0.4408132671356601, 0.0585899709314097, 2.02337527028212, 0.8532546531221276, 0.0306895208931022, 2.2232402558999813, 0.3151888885124724, -0.1283099592350636, 2.221866951599868, 2.647515517938147, 0.316175026889263, 2.2222011912660715, 0.7238122261230863, -0.0357077678281552, 2.4280611226183417, 2.363768522699494, 0.0700588686209002, 2.53081781110293, 14.324523388026643, 0.5278669284807852, 2.386895277817647, 12.01254341516183, 0.5259621626999732, 2.9794356346827175, 0.2845321315852384, 0.1941300678220551, 2.9735828682056233, 0.2339615988425135, 0.1617442326987609, 2.979716551823806, 1.0559212273067315, -0.0711512729634479, 2.973383464146012, 0.1720652220945121, -0.106493367714734, 3.1430853392051685, 0.1855508691235211, -0.1500197087120389, 3.3226089256079834, 3.5554566432700008, 0.287723108500054, 3.564383500706475, 1.0558713113744258, -0.0826627235540995, 3.84837909106348, 0.1389602896186243, -0.0906797148911924, 3.7351521353222323, 0.4696908537114244, 0.0890608239338605, 3.8675124999706467, 1.0046758512659224, 0.1578673594944825, 4.052143395385821, 0.3082041255220582, 0.3088017674068461, 4.0170654157862185, 1.9504560549761154, 0.0697467287976569, 4.330568473154958, 2.0276215481336233, 0.1928995700426542, 4.376720977786797, 1.5322232933214168, -0.0726682919613812, 4.660235503631494, 0.5057039863509228, 0.1049626906968901, 4.611201572025244, 0.2973524099702698, -0.0271307873586295, 4.6547248487232755, 0.158279068243608, 0.0331946570770611, 4.736358243238845, 0.753035246709707, 0.0874477819387871, 5.012485795968782, 0.4648368294875764, 0.1877614988660573, 5.232228613558642, 0.3359737913021689, 0.069735935215593, 5.362082741958514, 1.092164120444604, -0.1599405014207354, 2.5576958279098174, -0.0654226063657024, 0.0918588718695171, 3.82389246947109, 0.2392323737910942, 0.040065079438684, 5.2092397679426945]|346486.4062500000000000|      0.04000000|[10824, 644, 0, 92]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
