k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.9764785861710605, -1.1219389809574376, -1.6532557336225566, 1.059711021672516, 1.2880673205736075, 1.1936820553964882, 1.044979036194845, 1.234164889965467, 0.9026755135017, -1.8748309702723065, -2.1949421752531357, -1.7771244390680059, -0.9574004472509544, -1.0559082415149628, -2.167193018363024, 0.9717555494019797, 1.0442656596554107, -1.009161902855058, 2.0909579318188922, -1.1113466041517026, 0.996177711635943, -2.1614218943056587, 1.1985892151430242, 1.020301619303787, -2.149907892781921, -0.9836826454377426, 1.0244763173384601, 1.0161075678887652, 1.0041927693610826, 1.066494802294989, 1.1964263831077195, -0.8779786164725432, 0.9524505212419129, -1.0580715484195022, 1.0744858689043812, -1.7492901354175003, 4.511476584269025, -2.2662593619672893, 1.9749335086529411, -0.9544028016745922, 2.1172103809839076, 1.7356441746161113, -1.0402998086019246, 1.088139873475062, 1.9822637752494623, -0.9940047044053847, -1.1287500510496065, 2.1747276520153265, 1.0483883718510305, 2.10490239697692, 4.0952068156209585, 2.0375353399401273, 2.1555637871463187, 5.036591880667604, -0.8093343772774885, -0.8471875700873327, 2.0530134267331404, 0.9059273455438361, -0.9969516592903298, -1.0047583482200504, 1.054842490847799, 0.9489019909839785, 1.0460503743845044, 2.095636485611505, 2.106284942274489, 2.0635737179217073, 1.0310670407507239, 2.0879706083376064, 2.078672739607383, 1.004153754165977, 2.19236075341948, 3.9923891209685154, 1.1150218772833185, 0.9979908690016139, 2.1766233143219704, 1.0038975464297386, 1.3763717490380156, 2.189388987152638, 2.24208965779254, -1.0252484525730374, 1.0622043510136556, 1.0649319760141827, 0.9845677999526293, 0.9062509115369207, 1.871072304666151, 2.1837043525769495, -1.0694582018507146, 2.1546815289517873, -0.4272929502844722, 2.340108536535704, 0.9766220426881631, -1.0079441755777367, -1.2263807572949583, 1.490555770981819, 2.2117465030530292, 1.9508185355986076, 1.0936711491435473, -1.1563115263489487, 1.0946891754067007, 4.056116854855313]|-2004.1126708984375000|      0.10000000|[10995, 3276, 0, 126]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      36|[1.9926077425214521, -1.1088398352345383, -1.6703663459627647, 1.0520096172313134, 1.2742929228592876, 1.1936428031147117, 1.050306483749495, 1.2174372004485667, 0.9033418792034925, -1.8884589707465935, -2.184804515013129, -1.7897322177611814, -0.9687653094731253, -1.0497166432363925, -2.160708253391845, 0.9811573013920425, 1.0362891663884408, -1.000219979060877, 2.0911710754102217, -1.1019900743573114, 1.004387995441259, -2.158359237588133, 1.190557017048584, 1.0208140102559788, -2.15013997274182, -0.9747365082562753, 1.0204534125373308, 1.014639213083564, 1.0047846451619944, 1.066305611163271, 1.1933878878258168, -0.8824903215402304, 0.9519288515250404, -1.042018311459701, 1.071468382537089, -1.7643807674354752, 4.502689673655444, -2.2646972383075012, 1.9921738302371095, -0.9645032857918251, 2.1242878728811108, 1.74256809479677, -1.0259480689623344, 1.0835403462990882, 1.989216330542516, -0.9987971462060722, -1.1213164885295852, 2.1676030692266335, 1.054504169727774, 2.1123844070174465, 4.108989592312844, 2.0568872750916745, 2.1496050030640474, 5.032024614540309, -0.8298512325906582, -0.853499898043792, 2.0470190571635105, 0.9237827776579941, -0.9903841572428729, -1.0031044200074546, 1.0573252851056418, 0.9463269835121406, 1.046947398571083, 2.0954491188232676, 2.111102919686341, 2.072216671955487, 1.0300565659697842, 2.0845998502514287, 2.0755843483568555, 1.0061985267964078, 2.1770518289549194, 4.010156064329097, 1.100610808586441, 1.0019048521558758, 2.1743360899972184, 1.0083381305090597, 1.3677499690963029, 2.184403850006184, 2.2315858376584017, -1.0297594962588554, 1.058002432446646, 1.0571569520012711, 0.9770624525939066, 0.915482118644175, 1.877316082452459, 2.1830075706923875, -1.0714280667626148, 2.1477323506875963, -0.4759659401731007, 2.326681696310273, 0.9786298316216552, -1.0113463118251027, -1.2109918515477163, 1.4882139844495545, 2.2133919649743827, 1.953228214914288, 1.0872827484155165, -1.1516932085111502, 1.0960000278958655, 4.064057380399417]|-2013.8488769531250000|      1.00000000|[11178, 3328, 0, 128]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      37|[1.9926077425214521, -1.1088398352345383, -1.6703663459627647, 1.0520096172313134, 1.2742929228592876, 1.1936428031147117, 1.050306483749495, 1.2174372004485667, 0.9033418792034925, -1.8884589707465935, -2.184804515013129, -1.7897322177611814, -0.9687653094731253, -1.0497166432363925, -2.160708253391845, 0.9811573013920425, 1.0362891663884408, -1.000219979060877, 2.0911710754102217, -1.1019900743573114, 1.004387995441259, -2.158359237588133, 1.190557017048584, 1.0208140102559788, -2.15013997274182, -0.9747365082562753, 1.0204534125373308, 1.014639213083564, 1.0047846451619944, 1.066305611163271, 1.1933878878258168, -0.8824903215402304, 0.9519288515250404, -1.042018311459701, 1.071468382537089, -1.7643807674354752, 4.502689673655444, -2.2646972383075012, 1.9921738302371095, -0.9645032857918251, 2.1242878728811108, 1.74256809479677, -1.0259480689623344, 1.0835403462990882, 1.989216330542516, -0.9987971462060722, -1.1213164885295852, 2.1676030692266335, 1.054504169727774, 2.1123844070174465, 4.108989592312844, 2.0568872750916745, 2.1496050030640474, 5.032024614540309, -0.8298512325906582, -0.853499898043792, 2.0470190571635105, 0.9237827776579941, -0.9903841572428729, -1.0031044200074546, 1.0573252851056418, 0.9463269835121406, 1.046947398571083, 2.0954491188232676, 2.111102919686341, 2.072216671955487, 1.0300565659697842, 2.0845998502514287, 2.0755843483568555, 1.0061985267964078, 2.1770518289549194, 4.010156064329097, 1.100610808586441, 1.0019048521558758, 2.1743360899972184, 1.0083381305090597, 1.3677499690963029, 2.184403850006184, 2.2315858376584017, -1.0297594962588554, 1.058002432446646, 1.0571569520012711, 0.9770624525939066, 0.915482118644175, 1.877316082452459, 2.1830075706923875, -1.0714280667626148, 2.1477323506875963, -0.4759659401731007, 2.326681696310273, 0.9786298316216552, -1.0113463118251027, -1.2109918515477163, 1.4882139844495545, 2.2133919649743827, 1.953228214914288, 1.0872827484155165, -1.1516932085111502, 1.0960000278958655, 4.064057380399417]|-2013.8488769531250000|      0.10000000|[11607, 3458, 0, 133]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 262 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      38|[1.9890324567846327, -1.1077566203476072, -1.669031042249611, 1.042886657048938, 1.259657041694183, 1.1848805608161683, 1.0539655196854851, 1.2090037504251108, 0.9111441797002446, -1.8946545635127994, -2.1720397623708565, -1.7964460230142494, -0.9751191389231061, -1.0501119707228956, -2.1596445108732585, 0.9797955439903185, 1.0297512189179376, -1.0010296769945684, 2.092426548229755, -1.0999711256748474, 1.0114298118780074, -2.158365917499719, 1.1701756936333696, 1.0198563880666303, -2.153122955670857, -0.9796144092407275, 1.028259232180971, 1.0153486583724252, 1.0197989033271868, 1.0542163862130232, 1.1899252147554913, -0.8936279616433123, 0.9545914516809925, -1.0314733073517213, 1.0764973744486983, -1.777381096527857, 4.500593260159441, -2.234830962658567, 2.003051484607549, -0.9717735277417642, 2.125407286004168, 1.7483354834850369, -1.033925196179097, 1.0793318892979158, 1.9900209349336908, -0.9975577008886155, -1.108750431436065, 2.1557474867590085, 1.048600814601255, 2.107079421678572, 4.111483086302482, 2.0551734999766222, 2.1564961243186076, 5.048143138119424, -0.8528878301913472, -0.870624040333982, 2.0437815279656797, 0.9261383761750648, -0.9754642403151504, -1.0079451023010189, 1.059021526417986, 0.9438909343409723, 1.0327986532175555, 2.0939234311871684, 2.114040218102422, 2.0667603186134538, 1.023809162483963, 2.096626441108982, 2.077453987783129, 1.019424806999859, 2.166143669356366, 4.031169840532932, 1.0891313682903463, 0.9963906083923684, 2.171630898407689, 1.0075266983336113, 1.3430015984194148, 2.1873255559730285, 2.2289252083987856, -1.0246093620454124, 1.0499118649156356, 1.0495576806140223, 0.9827213710620544, 0.9306767353183218, 1.8870010814082065, 2.185270603487165, -1.067048720872529, 2.137027104623287, -0.5119721642784414, 2.315685001250824, 0.9745150489059816, -1.0198429435476795, -1.1962457187803217, 1.4783404881802946, 2.223110665490378, 1.960972099467815, 1.0835149089487417, -1.1530766319878254, 1.0996482764248008, 4.0772749620092705]|-2022.4747314453125000|      1.00000000|[11789, 3510, 0, 135]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      39|[1.9890324567846327, -1.1077566203476072, -1.669031042249611, 1.042886657048938, 1.259657041694183, 1.1848805608161683, 1.0539655196854851, 1.2090037504251108, 0.9111441797002446, -1.8946545635127994, -2.1720397623708565, -1.7964460230142494, -0.9751191389231061, -1.0501119707228956, -2.1596445108732585, 0.9797955439903185, 1.0297512189179376, -1.0010296769945684, 2.092426548229755, -1.0999711256748474, 1.0114298118780074, -2.158365917499719, 1.1701756936333696, 1.0198563880666303, -2.153122955670857, -0.9796144092407275, 1.028259232180971, 1.0153486583724252, 1.0197989033271868, 1.0542163862130232, 1.1899252147554913, -0.8936279616433123, 0.9545914516809925, -1.0314733073517213, 1.0764973744486983, -1.777381096527857, 4.500593260159441, -2.234830962658567, 2.003051484607549, -0.9717735277417642, 2.125407286004168, 1.7483354834850369, -1.033925196179097, 1.0793318892979158, 1.9900209349336908, -0.9975577008886155, -1.108750431436065, 2.1557474867590085, 1.048600814601255, 2.107079421678572, 4.111483086302482, 2.0551734999766222, 2.1564961243186076, 5.048143138119424, -0.8528878301913472, -0.870624040333982, 2.0437815279656797, 0.9261383761750648, -0.9754642403151504, -1.0079451023010189, 1.059021526417986, 0.9438909343409723, 1.0327986532175555, 2.0939234311871684, 2.114040218102422, 2.0667603186134538, 1.023809162483963, 2.096626441108982, 2.077453987783129, 1.019424806999859, 2.166143669356366, 4.031169840532932, 1.0891313682903463, 0.9963906083923684, 2.171630898407689, 1.0075266983336113, 1.3430015984194148, 2.1873255559730285, 2.2289252083987856, -1.0246093620454124, 1.0499118649156356, 1.0495576806140223, 0.9827213710620544, 0.9306767353183218, 1.8870010814082065, 2.185270603487165, -1.067048720872529, 2.137027104623287, -0.5119721642784414, 2.315685001250824, 0.9745150489059816, -1.0198429435476795, -1.1962457187803217, 1.4783404881802946, 2.223110665490378, 1.960972099467815, 1.0835149089487417, -1.1530766319878254, 1.0996482764248008, 4.0772749620092705]|-2022.4747314453125000|      0.10000000|[12219, 3640, 0, 140]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      40|[1.998269834623675, -1.091912436406068, -1.6772275341533711, 1.046299103884501, 1.252362968012038, 1.1737350888576203, 1.0538763802250968, 1.2061118208091592, 0.9153195690013918, -1.9085402149033357, -2.1608674662873177, -1.8176311020631843, -0.9780767470232061, -1.0420186386286028, -2.1480134884631665, 0.9790462040970812, 1.0292913501210859, -0.9881307147918399, 2.090117054798892, -1.0910288216983277, 1.0003391120950784, -2.147548792184861, 1.161466138763086, 1.0209565619946839, -2.144532924495808, -0.9823483796103887, 1.0360437605584418, 1.024348000839145, 1.0230990370609623, 1.0497202094167728, 1.1859383524935354, -0.9080627395067392, 0.9636650060179395, -1.0338443357197595, 1.0690561845898328, -1.7842512945129523, 4.489411714730032, -2.2285769712064853, 2.0075800624838234, -0.9777274792330144, 2.1145529272734573, 1.7636095686303608, -1.022320268834851, 1.0814024510206688, 1.9841996336758048, -1.013238199763266, -1.1112182518460467, 2.151029608040311, 1.0463966337920725, 2.1090063931809806, 4.112288680237422, 2.063655318022896, 2.160327764401498, 5.056506857809107, -0.8743951836184887, -0.8846605042258984, 2.052111663104167, 0.9266879752417359, -0.9789197739089966, -1.0079847643699742, 1.0621311126091713, 0.95919663468644, 1.023607059804774, 2.1008481982545755, 2.113495763517968, 2.076933586730058, 1.0356532105205218, 2.0956148907784016, 2.0774191667229913, 1.0231737014479754, 2.151483468206879, 4.0330498524565925, 1.082856371792614, 1.0024734960271642, 2.161041403012912, 1.0143050726866223, 1.3318050173788825, 2.1874823300478696, 2.2161561665679006, -1.0170313870830068, 1.0513961630271393, 1.0307181612411456, 0.9863277365728952, 0.9457976531298599, 1.8912793560087935, 2.194398866905519, -1.0673283318619835, 2.132999012738945, -0.5444791529211002, 2.294371784451198, 0.9850471980715125, -1.0132228400011967, -1.177869656958201, 1.4699666970285707, 2.1971726825604785, 1.9756131882935077, 1.0799500641770878, -1.1434581364771756, 1.0960542750508708, 4.0737787943158175]|-2030.8981933593750000|      1.00000000|[12403, 3692, 0, 142]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      41|[1.998269834623675, -1.091912436406068, -1.6772275341533711, 1.046299103884501, 1.252362968012038, 1.1737350888576203, 1.0538763802250968, 1.2061118208091592, 0.9153195690013918, -1.9085402149033357, -2.1608674662873177, -1.8176311020631843, -0.9780767470232061, -1.0420186386286028, -2.1480134884631665, 0.9790462040970812, 1.0292913501210859, -0.9881307147918399, 2.090117054798892, -1.0910288216983277, 1.0003391120950784, -2.147548792184861, 1.161466138763086, 1.0209565619946839, -2.144532924495808, -0.9823483796103887, 1.0360437605584418, 1.024348000839145, 1.0230990370609623, 1.0497202094167728, 1.1859383524935354, -0.9080627395067392, 0.9636650060179395, -1.0338443357197595, 1.0690561845898328, -1.7842512945129523, 4.489411714730032, -2.2285769712064853, 2.0075800624838234, -0.9777274792330144, 2.1145529272734573, 1.7636095686303608, -1.022320268834851, 1.0814024510206688, 1.9841996336758048, -1.013238199763266, -1.1112182518460467, 2.151029608040311, 1.0463966337920725, 2.1090063931809806, 4.112288680237422, 2.063655318022896, 2.160327764401498, 5.056506857809107, -0.8743951836184887, -0.8846605042258984, 2.052111663104167, 0.9266879752417359, -0.9789197739089966, -1.0079847643699742, 1.0621311126091713, 0.95919663468644, 1.023607059804774, 2.1008481982545755, 2.113495763517968, 2.076933586730058, 1.0356532105205218, 2.0956148907784016, 2.0774191667229913, 1.0231737014479754, 2.151483468206879, 4.0330498524565925, 1.082856371792614, 1.0024734960271642, 2.161041403012912, 1.0143050726866223, 1.3318050173788825, 2.1874823300478696, 2.2161561665679006, -1.0170313870830068, 1.0513961630271393, 1.0307181612411456, 0.9863277365728952, 0.9457976531298599, 1.8912793560087935, 2.194398866905519, -1.0673283318619835, 2.132999012738945, -0.5444791529211002, 2.294371784451198, 0.9850471980715125, -1.0132228400011967, -1.177869656958201, 1.4699666970285707, 2.1971726825604785, 1.9756131882935077, 1.0799500641770878, -1.1434581364771756, 1.0960542750508708, 4.0737787943158175]|-2030.8981933593750000|      0.10000000|[12822, 3822, 0, 147]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 259 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 339 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      42|[2.0050032457115745, -1.0871650922052067, -1.6788067445585935, 1.0443460233113777, 1.2491100660070105, 1.1616805725085768, 1.047186932066366, 1.1993551880873836, 0.919761252415621, -1.9279403278913425, -2.1605590574831894, -1.8259798937629457, -0.9777003944092671, -1.04255912906112, -2.139520103276975, 0.9908804431267891, 1.0316438732756001, -0.9988404905668604, 2.087264423182929, -1.0921767973342875, 1.0026752052202488, -2.14327292673996, 1.1531944953950903, 1.0305040541769572, -2.1335816873283866, -0.9871715152718573, 1.0434485012734858, 1.0140481713035239, 1.011794708295671, 1.041086565007694, 1.1783510718304675, -0.9175987439750454, 0.9701603504364836, -1.0339967439753364, 1.0671893019364493, -1.7847831186413152, 4.471278450652197, -2.2230086203166963, 2.024199866853485, -0.9769633665528398, 2.121321512851019, 1.7505996842713425, -1.0171182783082446, 1.0750591269746752, 1.988194150021033, -1.0198203254219051, -1.104979807184429, 2.145701286573523, 1.0490577377718961, 2.114914963442067, 4.123277549690325, 2.070760889318458, 2.149050172155369, 5.065816972792251, -0.8863696569013679, -0.8973752791301829, 2.0575810888641324, 0.9250341511835254, -0.9784129001589406, -1.0234033046573208, 1.0597150890793932, 0.9668519008347444, 1.0060793736298355, 2.1026453538837635, 2.1191284156520704, 2.089048020939629, 1.019293812045993, 2.097563854258735, 2.0765343835868837, 1.0209137999001867, 2.149034664103061, 4.046600928487487, 1.0844699764489512, 1.010490923240855, 2.1573523434713153, 0.999583250114565, 1.3159565566910543, 2.1901042830784703, 2.2039644805355527, -1.0120425734034233, 1.0485921711178126, 1.0368159822897804, 0.9938944656924179, 0.961130370657254, 1.8896889573882782, 2.193143194675382, -1.0708597925394143, 2.136781768987826, -0.5931546288550515, 2.2663999029395336, 0.9997460451473282, -1.0112180695531874, -1.1729077291022862, 1.4730613282880043, 2.1983135938804668, 1.9807221424487917, 1.076148947799591, -1.1311513103752455, 1.0909432997081443, 4.087774533190818]|-2038.8374023437500000|      1.00000000|[13003, 3874, 0, 149]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      43|[2.0050032457115745, -1.0871650922052067, -1.6788067445585935, 1.0443460233113777, 1.2491100660070105, 1.1616805725085768, 1.047186932066366, 1.1993551880873836, 0.919761252415621, -1.9279403278913425, -2.1605590574831894, -1.8259798937629457, -0.9777003944092671, -1.04255912906112, -2.139520103276975, 0.9908804431267891, 1.0316438732756001, -0.9988404905668604, 2.087264423182929, -1.0921767973342875, 1.0026752052202488, -2.14327292673996, 1.1531944953950903, 1.0305040541769572, -2.1335816873283866, -0.9871715152718573, 1.0434485012734858, 1.0140481713035239, 1.011794708295671, 1.041086565007694, 1.1783510718304675, -0.9175987439750454, 0.9701603504364836, -1.0339967439753364, 1.0671893019364493, -1.7847831186413152, 4.471278450652197, -2.2230086203166963, 2.024199866853485, -0.9769633665528398, 2.121321512851019, 1.7505996842713425, -1.0171182783082446, 1.0750591269746752, 1.988194150021033, -1.0198203254219051, -1.104979807184429, 2.145701286573523, 1.0490577377718961, 2.114914963442067, 4.123277549690325, 2.070760889318458, 2.149050172155369, 5.065816972792251, -0.8863696569013679, -0.8973752791301829, 2.0575810888641324, 0.9250341511835254, -0.9784129001589406, -1.0234033046573208, 1.0597150890793932, 0.9668519008347444, 1.0060793736298355, 2.1026453538837635, 2.1191284156520704, 2.089048020939629, 1.019293812045993, 2.097563854258735, 2.0765343835868837, 1.0209137999001867, 2.149034664103061, 4.046600928487487, 1.0844699764489512, 1.010490923240855, 2.1573523434713153, 0.999583250114565, 1.3159565566910543, 2.1901042830784703, 2.2039644805355527, -1.0120425734034233, 1.0485921711178126, 1.0368159822897804, 0.9938944656924179, 0.961130370657254, 1.8896889573882782, 2.193143194675382, -1.0708597925394143, 2.136781768987826, -0.5931546288550515, 2.2663999029395336, 0.9997460451473282, -1.0112180695531874, -1.1729077291022862, 1.4730613282880043, 2.1983135938804668, 1.9807221424487917, 1.076148947799591, -1.1311513103752455, 1.0909432997081443, 4.087774533190818]|-2038.8374023437500000|      0.10000000|[13434, 4004, 0, 154]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      44|[2.020261119321259, -1.0771380633305834, -1.6880357908227743, 1.0517983072178296, 1.2377824255843732, 1.1559362930668353, 1.040732550595929, 1.201253947918439, 0.925180592540281, -1.9319457301358207, -2.1490804066117093, -1.8412539178718648, -0.97927370523947, -1.041015439478257, -2.138439125077115, 0.9974937988489984, 1.0225002335832825, -0.9957196843054374, 2.092395943973813, -1.091329584480479, 1.0078742126470952, -2.1482755794410298, 1.1390614703568611, 1.044439909279311, -2.1363316961070145, -0.9829448261024664, 1.0511963952342493, 1.0149561144068322, 1.0199118642371308, 1.0470201656923732, 1.1650543154337882, -0.9312525246577895, 0.9721614218486135, -1.038200980473899, 1.062962154830846, -1.7983759166933353, 4.465099603567227, -2.2133665251996297, 2.0295658807065093, -0.9755855799316779, 2.1260916108119186, 1.7734014279180281, -1.019761632285521, 1.0697528381501646, 1.9960359828600986, -1.0179542956838306, -1.1004793131482427, 2.134148747247597, 1.043725865610027, 2.1135423295785327, 4.132601291766491, 2.0764592204223122, 2.1456798864059197, 5.0745811787953, -0.8996717638716321, -0.9141694650881698, 2.060592233347508, 0.9454575688511138, -0.9879093160287048, -1.0289406787500461, 1.0643422657797736, 0.9752103317885015, 1.0141513678556566, 2.1028435765411437, 2.118392372836277, 2.0925548244679106, 1.0242532279288707, 2.088393675817858, 2.088945010724715, 1.0196117369248956, 2.1501277558733616, 4.057985398006602, 1.0815848284352456, 1.005018092724333, 2.1499718485187485, 1.0066173543336143, 1.3060087912851022, 2.1834144324700158, 2.1883020265815447, -1.0191953731175991, 1.0466668974458793, 1.0375886263873952, 1.0001651600947399, 0.9672157204026532, 1.9259371317352907, 2.1812631553660426, -1.066250005194095, 2.141276869878649, -0.6304232469183491, 2.240497368881814, 1.011107288059691, -1.0119518580149092, -1.1660471768521927, 1.4675410012890489, 2.195280292346337, 1.9830000362756177, 1.076980884106711, -1.1244936244693626, 1.0797843134027418, 4.099626625055557]|-2047.0617675781250000|      1.00000000|[13619, 4056, 0, 156]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      45|[2.020261119321259, -1.0771380633305834, -1.6880357908227743, 1.0517983072178296, 1.2377824255843732, 1.1559362930668353, 1.040732550595929, 1.201253947918439, 0.925180592540281, -1.9319457301358207, -2.1490804066117093, -1.8412539178718648, -0.97927370523947, -1.041015439478257, -2.138439125077115, 0.9974937988489984, 1.0225002335832825, -0.9957196843054374, 2.092395943973813, -1.091329584480479, 1.0078742126470952, -2.1482755794410298, 1.1390614703568611, 1.044439909279311, -2.1363316961070145, -0.9829448261024664, 1.0511963952342493, 1.0149561144068322, 1.0199118642371308, 1.0470201656923732, 1.1650543154337882, -0.9312525246577895, 0.9721614218486135, -1.038200980473899, 1.062962154830846, -1.7983759166933353, 4.465099603567227, -2.2133665251996297, 2.0295658807065093, -0.9755855799316779, 2.1260916108119186, 1.7734014279180281, -1.019761632285521, 1.0697528381501646, 1.9960359828600986, -1.0179542956838306, -1.1004793131482427, 2.134148747247597, 1.043725865610027, 2.1135423295785327, 4.132601291766491, 2.0764592204223122, 2.1456798864059197, 5.0745811787953, -0.8996717638716321, -0.9141694650881698, 2.060592233347508, 0.9454575688511138, -0.9879093160287048, -1.0289406787500461, 1.0643422657797736, 0.9752103317885015, 1.0141513678556566, 2.1028435765411437, 2.118392372836277, 2.0925548244679106, 1.0242532279288707, 2.088393675817858, 2.088945010724715, 1.0196117369248956, 2.1501277558733616, 4.057985398006602, 1.0815848284352456, 1.005018092724333, 2.1499718485187485, 1.0066173543336143, 1.3060087912851022, 2.1834144324700158, 2.1883020265815447, -1.0191953731175991, 1.0466668974458793, 1.0375886263873952, 1.0001651600947399, 0.9672157204026532, 1.9259371317352907, 2.1812631553660426, -1.066250005194095, 2.141276869878649, -0.6304232469183491, 2.240497368881814, 1.011107288059691, -1.0119518580149092, -1.1660471768521927, 1.4675410012890489, 2.195280292346337, 1.9830000362756177, 1.076980884106711, -1.1244936244693626, 1.0797843134027418, 4.099626625055557]|-2047.0617675781250000|      0.10000000|[14048, 4186, 0, 161]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
