k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0212334084061296, 0.020055614675691, 1.888322477681265, 0.0125977098091813, 0.0200022411492075, 2.001554250293045, 0.4292864286633383, 0.0202162021719791, 2.1184965756320597, 0.8010694268687575, 0.0196335436992284, 2.1624660626998575, 0.2201011102286656, 0.0200751151863559, 2.219319008517934, 2.691616733477835, 0.0202887622761236, 2.281240287824419, 0.806509143764778, 0.0201232783088673, 2.390652755933838, 2.2683490352428253, 0.0200200662401678, 2.4878343355016397, 14.352525379401165, 0.030626508945699, 2.5584470539629613, 12.162046825145952, 0.0271748914965389, 2.707808764308401, 0.2763801678990745, 0.02042306764858, 2.940264180224989, 0.2434331147797123, 0.0201525220468022, 2.966773031279726, 1.1654900203059888, 0.0201051046772887, 3.129331949770049, 0.1775323852938558, 0.019888953429834, 3.226238119864038, 0.1150969066552294, 0.02010110761204, 3.254958717184786, 3.7471554101671574, 0.0209738735124492, 3.3803534477801707, 0.8333918690160876, 0.0200902687878345, 3.669630274294611, 0.1591243912102015, 0.0201937168119996, 3.7221274695128543, 0.3870555855980107, 0.0203331285444532, 3.8315370239671656, 0.9230147449857307, 0.019953978882343, 3.9583828542708113, 0.2596241600621612, 0.0201894112042512, 4.0522932081780185, 2.0711117200297178, 0.0203540846368463, 4.174515134714167, 1.9448365901103375, 0.0196343377699046, 4.431196670115899, 1.4840405119828768, 0.0196548248597478, 4.559427165530085, 0.4815497682087491, 0.0199516888935315, 4.601808630887342, 0.4933666664468676, 0.0196366243993378, 4.704792422791367, 0.3288047926173941, 0.0195056002808201, 4.800509671822289, 0.8402061741480599, 0.0197858429051491, 4.968620215614089, 0.4600951702283963, 0.0201238936237953, 5.3948146207368, 0.4907872160792932, 0.0202076889651562, 5.418934526422226, 0.9864248846378993, 0.0202039211945206, 2.5866344289937206, -0.0178800707029403, 0.020212874119574, 3.8616728242472473, 0.265206014625795, 0.0199049068064686, 5.19854467354876]|3117633.2500000000000000|      0.00100000|[12691, 763, 0, 109]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      36|[1.0212372012868265, 0.0201305889013124, 1.8883809067157367, 0.0125516771678385, 0.0200883637418989, 2.001522843710357, 0.429435389158236, 0.0203551357864546, 2.1184402476901596, 0.8011343666043451, 0.019622428508845, 2.162496547005562, 0.2200642575571608, 0.0200985524250012, 2.2193490894275607, 2.6916497066874205, 0.0203695064359283, 2.2813094061974253, 0.8065037973099406, 0.0200953716662385, 2.3906914548397067, 2.268347267446043, 0.0200581561846352, 2.487803984173247, 14.352467079552587, 0.031207110088873, 2.558420554450371, 12.162100350122362, 0.0276297432179858, 2.707866639702621, 0.2763288253895922, 0.0204797649719205, 2.940215132651349, 0.2433994639555067, 0.0202277506519469, 2.966771350888864, 1.1654474619085702, 0.0200794502367277, 3.129379435265809, 0.1774629853103534, 0.0199160521633787, 3.2262376197798868, 0.1152363201183091, 0.0200621765375555, 3.2549985624555053, 3.747196517001005, 0.021017530659416, 3.380523482811772, 0.833379094422401, 0.0201272458707269, 3.669647481659168, 0.1591679459224052, 0.020090265521667, 3.7222038944341342, 0.3868978195752159, 0.0201872778024413, 3.8315459964146203, 0.9230013191401778, 0.0199426654215025, 3.9583669040669096, 0.2595181757403494, 0.0200635653279197, 4.0522205004821865, 2.071094614056663, 0.0204492449106092, 4.1745517669485555, 1.9448597408123414, 0.0196022903056939, 4.431165159437728, 1.4840629902567803, 0.0196703504679748, 4.559413364686754, 0.4814531130129663, 0.0199159802595655, 4.601731354980313, 0.4933447329147268, 0.0196856565732361, 4.704743647996165, 0.3288157094867593, 0.0194772405052607, 4.80052494642774, 0.8401319211029376, 0.0198026408547872, 4.968484581416527, 0.4601192312324293, 0.0201505093219667, 5.394902410669336, 0.490759796727648, 0.0201083487533888, 5.418789790802259, 0.9864151943632748, 0.0203468207121075, 2.5867268302897335, -0.0179284926026787, 0.0203329812579332, 3.861592003653037, 0.2651805639491297, 0.0199113045668506, 5.19839797444378]|3082765.0000000000000000|      0.01000000|[12926, 777, 0, 111]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      37|[1.0212372012868265, 0.0201305889013124, 1.8883809067157367, 0.0125516771678385, 0.0200883637418989, 2.001522843710357, 0.429435389158236, 0.0203551357864546, 2.1184402476901596, 0.8011343666043451, 0.019622428508845, 2.162496547005562, 0.2200642575571608, 0.0200985524250012, 2.2193490894275607, 2.6916497066874205, 0.0203695064359283, 2.2813094061974253, 0.8065037973099406, 0.0200953716662385, 2.3906914548397067, 2.268347267446043, 0.0200581561846352, 2.487803984173247, 14.352467079552587, 0.031207110088873, 2.558420554450371, 12.162100350122362, 0.0276297432179858, 2.707866639702621, 0.2763288253895922, 0.0204797649719205, 2.940215132651349, 0.2433994639555067, 0.0202277506519469, 2.966771350888864, 1.1654474619085702, 0.0200794502367277, 3.129379435265809, 0.1774629853103534, 0.0199160521633787, 3.2262376197798868, 0.1152363201183091, 0.0200621765375555, 3.2549985624555053, 3.747196517001005, 0.021017530659416, 3.380523482811772, 0.833379094422401, 0.0201272458707269, 3.669647481659168, 0.1591679459224052, 0.020090265521667, 3.7222038944341342, 0.3868978195752159, 0.0201872778024413, 3.8315459964146203, 0.9230013191401778, 0.0199426654215025, 3.9583669040669096, 0.2595181757403494, 0.0200635653279197, 4.0522205004821865, 2.071094614056663, 0.0204492449106092, 4.1745517669485555, 1.9448597408123414, 0.0196022903056939, 4.431165159437728, 1.4840629902567803, 0.0196703504679748, 4.559413364686754, 0.4814531130129663, 0.0199159802595655, 4.601731354980313, 0.4933447329147268, 0.0196856565732361, 4.704743647996165, 0.3288157094867593, 0.0194772405052607, 4.80052494642774, 0.8401319211029376, 0.0198026408547872, 4.968484581416527, 0.4601192312324293, 0.0201505093219667, 5.394902410669336, 0.490759796727648, 0.0201083487533888, 5.418789790802259, 0.9864151943632748, 0.0203468207121075, 2.5867268302897335, -0.0179284926026787, 0.0203329812579332, 3.861592003653037, 0.2651805639491297, 0.0199113045668506, 5.19839797444378]|3082765.0000000000000000|      0.00100000|[13392, 805, 0, 115]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      38|[1.0212368404381151, 0.0201386192564857, 1.8883803696783203, 0.0125507328403668, 0.0200902189611785, 2.0015217012488837, 0.4294341362084537, 0.0203549614337446, 2.118437779091273, 0.8011346063122131, 0.0196238593665358, 2.1624960273341785, 0.2200631249704369, 0.0200956889055103, 2.219346969466591, 2.691648823080677, 0.0204226989488543, 2.281307154712614, 0.8065020146831489, 0.0200910424075244, 2.390687311669089, 2.268346541986163, 0.0200533580149937, 2.4877375440181577, 14.352462025949563, 0.0319804391539859, 2.558341456913459, 12.162096340743307, 0.0282312775462179, 2.707949011573991, 0.2763302412587691, 0.0204793184342183, 2.9402142823888213, 0.2433989920944223, 0.0202266168153627, 2.9667724335451235, 1.1654463749624013, 0.0200899989875724, 3.1293794827489436, 0.1774635345472394, 0.0199149660347219, 3.2262368782678963, 0.1152355375561498, 0.0200612624097901, 3.254998823589965, 3.7471951962137946, 0.0211311844741298, 3.380521743048235, 0.8333788667508805, 0.0201305003938156, 3.6696465573140653, 0.1591674495568086, 0.0200899184499475, 3.722204667725238, 0.3868978227821678, 0.020187993603967, 3.8315466451483084, 0.9229999386623959, 0.0199481728336215, 3.958367166949463, 0.2595175969120682, 0.0200633167572769, 4.052221036923982, 2.0710928696863617, 0.0204854435555844, 4.174553266276776, 1.9448587537719113, 0.0196356399191534, 4.431166434810827, 1.4840619531924788, 0.0196887266521594, 4.559411548550034, 0.4814530021972031, 0.0199173215008099, 4.601734585325815, 0.4933459782320067, 0.0196880538133234, 4.704744727275057, 0.3288143934613609, 0.0194770208752844, 4.800525422399194, 0.8401309656308635, 0.019807813407287, 4.968485233245397, 0.4601185445066407, 0.0201521544271468, 5.394900167936757, 0.4907588469980138, 0.020114013818414, 5.418790117947922, 0.9864115391137129, 0.0203820409954207, 2.586775989640294, -0.017929818836328, 0.0203324150685573, 3.8615919630995785, 0.2651802612779489, 0.0199120349835417, 5.198397030735916]|3038368.7500000000000000|      0.01000000|[13742, 826, 0, 118]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      39|[1.0212368404381151, 0.0201386192564857, 1.8883803696783203, 0.0125507328403668, 0.0200902189611785, 2.0015217012488837, 0.4294341362084537, 0.0203549614337446, 2.118437779091273, 0.8011346063122131, 0.0196238593665358, 2.1624960273341785, 0.2200631249704369, 0.0200956889055103, 2.219346969466591, 2.691648823080677, 0.0204226989488543, 2.281307154712614, 0.8065020146831489, 0.0200910424075244, 2.390687311669089, 2.268346541986163, 0.0200533580149937, 2.4877375440181577, 14.352462025949563, 0.0319804391539859, 2.558341456913459, 12.162096340743307, 0.0282312775462179, 2.707949011573991, 0.2763302412587691, 0.0204793184342183, 2.9402142823888213, 0.2433989920944223, 0.0202266168153627, 2.9667724335451235, 1.1654463749624013, 0.0200899989875724, 3.1293794827489436, 0.1774635345472394, 0.0199149660347219, 3.2262368782678963, 0.1152355375561498, 0.0200612624097901, 3.254998823589965, 3.7471951962137946, 0.0211311844741298, 3.380521743048235, 0.8333788667508805, 0.0201305003938156, 3.6696465573140653, 0.1591674495568086, 0.0200899184499475, 3.722204667725238, 0.3868978227821678, 0.020187993603967, 3.8315466451483084, 0.9229999386623959, 0.0199481728336215, 3.958367166949463, 0.2595175969120682, 0.0200633167572769, 4.052221036923982, 2.0710928696863617, 0.0204854435555844, 4.174553266276776, 1.9448587537719113, 0.0196356399191534, 4.431166434810827, 1.4840619531924788, 0.0196887266521594, 4.559411548550034, 0.4814530021972031, 0.0199173215008099, 4.601734585325815, 0.4933459782320067, 0.0196880538133234, 4.704744727275057, 0.3288143934613609, 0.0194770208752844, 4.800525422399194, 0.8401309656308635, 0.019807813407287, 4.968485233245397, 0.4601185445066407, 0.0201521544271468, 5.394900167936757, 0.4907588469980138, 0.020114013818414, 5.418790117947922, 0.9864115391137129, 0.0203820409954207, 2.586775989640294, -0.017929818836328, 0.0203324150685573, 3.8615919630995785, 0.2651802612779489, 0.0199120349835417, 5.198397030735916]|3038368.7500000000000000|      0.00100000|[14205, 854, 0, 122]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      40|[1.0213179264956338, 0.0201589233657731, 1.8883672558118356, 0.0124669336906316, 0.0201013108035811, 2.0016513683889263, 0.4293826639572295, 0.0204149179954083, 2.1185180432308344, 0.8011539946073704, 0.0194992886201993, 2.1625512524273636, 0.2200807279727078, 0.020140369983775, 2.2193238680469447, 2.6916432028130073, 0.0205169634504613, 2.281333988194322, 0.8064450473493872, 0.0200888762637269, 2.390587189926511, 2.2683569840885935, 0.0200186090259896, 2.487614449945874, 14.35242341361992, 0.0325857361874126, 2.558286653457237, 12.162079481087774, 0.0287010941979251, 2.708106941334081, 0.2763366545288817, 0.0205827578889526, 2.9402497559593246, 0.2433590600940368, 0.0201240127462814, 2.966737206675561, 1.1653914341076674, 0.0201188771389804, 3.1293618497555458, 0.1774409535083767, 0.0199655362911795, 3.226253966916565, 0.1151891755935675, 0.0200330813290282, 3.254984381860336, 3.7472038391953943, 0.0211046970515902, 3.38052412572082, 0.833328126698654, 0.0201124548858547, 3.6695818758135426, 0.1591567419740635, 0.0201697329079604, 3.7221954957972483, 0.3868484125264616, 0.0201748207136017, 3.831480045789325, 0.923051420212712, 0.0199631732449952, 3.9583983802296685, 0.2594718014884095, 0.0199969758924635, 4.052139882699609, 2.0711446367529276, 0.0204055128362932, 4.174602035755284, 1.9449356821481347, 0.019694387132026, 4.431153876761467, 1.484122418869196, 0.0196083557203789, 4.559280850085166, 0.4814714611074758, 0.019972541521608, 4.601662299311462, 0.4934159870400381, 0.0197637494688512, 4.70473766404069, 0.3289092456106016, 0.0193978912110676, 4.800556534559054, 0.8400668057864907, 0.0198416554597599, 4.968577571467693, 0.4601219550368024, 0.0201295609859005, 5.3947876631820835, 0.4907502066755154, 0.0201485319091137, 5.418777506402192, 0.9863273879350674, 0.0203892523424976, 2.5867942244646973, -0.0180321535042282, 0.0201889223570191, 3.8617493743255733, 0.265224024739849, 0.0197499545019813, 5.198384255880807]|3005261.5000000000000000|      0.01000000|[14441, 868, 0, 124]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      41|[1.0213179264956338, 0.0201589233657731, 1.8883672558118356, 0.0124669336906316, 0.0201013108035811, 2.0016513683889263, 0.4293826639572295, 0.0204149179954083, 2.1185180432308344, 0.8011539946073704, 0.0194992886201993, 2.1625512524273636, 0.2200807279727078, 0.020140369983775, 2.2193238680469447, 2.6916432028130073, 0.0205169634504613, 2.281333988194322, 0.8064450473493872, 0.0200888762637269, 2.390587189926511, 2.2683569840885935, 0.0200186090259896, 2.487614449945874, 14.35242341361992, 0.0325857361874126, 2.558286653457237, 12.162079481087774, 0.0287010941979251, 2.708106941334081, 0.2763366545288817, 0.0205827578889526, 2.9402497559593246, 0.2433590600940368, 0.0201240127462814, 2.966737206675561, 1.1653914341076674, 0.0201188771389804, 3.1293618497555458, 0.1774409535083767, 0.0199655362911795, 3.226253966916565, 0.1151891755935675, 0.0200330813290282, 3.254984381860336, 3.7472038391953943, 0.0211046970515902, 3.38052412572082, 0.833328126698654, 0.0201124548858547, 3.6695818758135426, 0.1591567419740635, 0.0201697329079604, 3.7221954957972483, 0.3868484125264616, 0.0201748207136017, 3.831480045789325, 0.923051420212712, 0.0199631732449952, 3.9583983802296685, 0.2594718014884095, 0.0199969758924635, 4.052139882699609, 2.0711446367529276, 0.0204055128362932, 4.174602035755284, 1.9449356821481347, 0.019694387132026, 4.431153876761467, 1.484122418869196, 0.0196083557203789, 4.559280850085166, 0.4814714611074758, 0.019972541521608, 4.601662299311462, 0.4934159870400381, 0.0197637494688512, 4.70473766404069, 0.3289092456106016, 0.0193978912110676, 4.800556534559054, 0.8400668057864907, 0.0198416554597599, 4.968577571467693, 0.4601219550368024, 0.0201295609859005, 5.3947876631820835, 0.4907502066755154, 0.0201485319091137, 5.418777506402192, 0.9863273879350674, 0.0203892523424976, 2.5867942244646973, -0.0180321535042282, 0.0201889223570191, 3.8617493743255733, 0.265224024739849, 0.0197499545019813, 5.198384255880807]|3005261.5000000000000000|      0.00100000|[14905, 896, 0, 128]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      42|[1.0212086458622196, 0.0202054982753185, 1.8883393860511481, 0.0124416135297904, 0.0202117926313591, 2.001595779695436, 0.4293835566134063, 0.0204414580657646, 2.1185110223802512, 0.8012008456094519, 0.019432126391962, 2.1625482718605675, 0.2200465003796982, 0.0201494559821514, 2.2194063654832115, 2.6916515297209784, 0.0204545401521391, 2.2812407318766725, 0.8064954872850327, 0.020049324268204, 2.3905855471884934, 2.2683233276126877, 0.0200683394428018, 2.487690021792201, 14.352376523449182, 0.0332002265064141, 2.558194383250924, 12.161976288926494, 0.0292020412983584, 2.708128381121911, 0.2762712817101104, 0.02053590920999, 2.9403336434589264, 0.2433354607810518, 0.0202480609714332, 2.9666716707553613, 1.1654544276028216, 0.0200779758837115, 3.1293750270514815, 0.1773357882857937, 0.0200445621013241, 3.2262115892933227, 0.1152825276516378, 0.02002552171844, 3.255026942524607, 3.7471425865187418, 0.0211240002074609, 3.3805520759637586, 0.8332777316445299, 0.02005784031793, 3.669605305826205, 0.1590719919109243, 0.0201572825268099, 3.722124379970083, 0.3870125044276717, 0.0200914436845486, 3.8314035873178938, 0.9230179497123094, 0.0200904650611427, 3.9583988026353456, 0.2594607721018114, 0.0199328858889899, 4.052106513201888, 2.0712253668630884, 0.0203840674175515, 4.174657865398557, 1.94499421777152, 0.0197391415502698, 4.431234938596683, 1.484137029265244, 0.0196667351766419, 4.559152642046432, 0.4815425840062356, 0.0199934284545321, 4.601594771514294, 0.4933993585151511, 0.0198461357751547, 4.704704225353974, 0.3288862118934991, 0.0194536975099885, 4.800550045613462, 0.8401447181466744, 0.0198167844701456, 4.968601266016488, 0.4601545988567274, 0.0201075933477183, 5.394837106248078, 0.4908096914159841, 0.0201517343741561, 5.418795997763784, 0.9863314741722639, 0.0204578127449738, 2.586914805697403, -0.0179217273830932, 0.0201247231281287, 3.8617727411473886, 0.2652258205780953, 0.0198152337516661, 5.198435115345698]|2972942.7500000000000000|      0.01000000|[15140, 910, 0, 130]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      43|[1.0212086458622196, 0.0202054982753185, 1.8883393860511481, 0.0124416135297904, 0.0202117926313591, 2.001595779695436, 0.4293835566134063, 0.0204414580657646, 2.1185110223802512, 0.8012008456094519, 0.019432126391962, 2.1625482718605675, 0.2200465003796982, 0.0201494559821514, 2.2194063654832115, 2.6916515297209784, 0.0204545401521391, 2.2812407318766725, 0.8064954872850327, 0.020049324268204, 2.3905855471884934, 2.2683233276126877, 0.0200683394428018, 2.487690021792201, 14.352376523449182, 0.0332002265064141, 2.558194383250924, 12.161976288926494, 0.0292020412983584, 2.708128381121911, 0.2762712817101104, 0.02053590920999, 2.9403336434589264, 0.2433354607810518, 0.0202480609714332, 2.9666716707553613, 1.1654544276028216, 0.0200779758837115, 3.1293750270514815, 0.1773357882857937, 0.0200445621013241, 3.2262115892933227, 0.1152825276516378, 0.02002552171844, 3.255026942524607, 3.7471425865187418, 0.0211240002074609, 3.3805520759637586, 0.8332777316445299, 0.02005784031793, 3.669605305826205, 0.1590719919109243, 0.0201572825268099, 3.722124379970083, 0.3870125044276717, 0.0200914436845486, 3.8314035873178938, 0.9230179497123094, 0.0200904650611427, 3.9583988026353456, 0.2594607721018114, 0.0199328858889899, 4.052106513201888, 2.0712253668630884, 0.0203840674175515, 4.174657865398557, 1.94499421777152, 0.0197391415502698, 4.431234938596683, 1.484137029265244, 0.0196667351766419, 4.559152642046432, 0.4815425840062356, 0.0199934284545321, 4.601594771514294, 0.4933993585151511, 0.0198461357751547, 4.704704225353974, 0.3288862118934991, 0.0194536975099885, 4.800550045613462, 0.8401447181466744, 0.0198167844701456, 4.968601266016488, 0.4601545988567274, 0.0201075933477183, 5.394837106248078, 0.4908096914159841, 0.0201517343741561, 5.418795997763784, 0.9863314741722639, 0.0204578127449738, 2.586914805697403, -0.0179217273830932, 0.0201247231281287, 3.8617727411473886, 0.2652258205780953, 0.0198152337516661, 5.198435115345698]|2972942.7500000000000000|      0.00100000|[15605, 938, 0, 134]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      44|[1.021216755019595, 0.0202098744558965, 1.8885472003249506, 0.0124678690966543, 0.020231470382605, 2.001613436640558, 0.4294034644674579, 0.020420304697754, 2.118479082611867, 0.8012523800698987, 0.0194827511401845, 2.1624283246146043, 0.2200579873886315, 0.020231679870266, 2.2195056297186135, 2.69172148178721, 0.0204926795994572, 2.281320801928985, 0.8064590412057138, 0.0199505070568402, 2.390630416297946, 2.2683500141369133, 0.0200032350400769, 2.487761617425222, 14.352397505007474, 0.0338384045198576, 2.558207868105085, 12.162064533999347, 0.0296418997864766, 2.7082713493772874, 0.2763215701120051, 0.0205048188482135, 2.940392086288869, 0.2432822563074218, 0.0202506370489243, 2.966754745527173, 1.1654366412873538, 0.0201051748665169, 3.1293416245047516, 0.1773323631414128, 0.0200830484613695, 3.2261406506921246, 0.1152547840095871, 0.0199579572952737, 3.255087600068579, 3.7470958134756285, 0.0211301405888766, 3.3806164306476445, 0.8332954058016593, 0.0201387918736064, 3.6696881983231413, 0.1590525205048026, 0.0201067700119181, 3.72220549792212, 0.3870857559647794, 0.0202081324795967, 3.831374564064859, 0.9231055008760406, 0.0200913920644042, 3.958484777242327, 0.2594634422727069, 0.0199340435747248, 4.052027089512129, 2.071224784565309, 0.0203797685550804, 4.1747709710212995, 1.9450701400284822, 0.0197423436754407, 4.431198283285768, 1.4841547962342225, 0.0197009089496763, 4.55908651258221, 0.481391776981965, 0.0201571782094553, 4.60152741470538, 0.4933881162837699, 0.0198030101769499, 4.70457602381355, 0.3288876849111106, 0.0193272319069121, 4.800555048861944, 0.8400691486896376, 0.0197829637359813, 4.968547338469783, 0.4602197987907858, 0.0200953436107611, 5.394854590542212, 0.49078521621661, 0.0202222707229871, 5.41880547222376, 0.9863124861696441, 0.0204503888798086, 2.5870022333613485, -0.0179032676475754, 0.0201576968541438, 3.8617612764374907, 0.2652022667529743, 0.0198128005551806, 5.198477258021884]|2942537.0000000000000000|      0.01000000|[15841, 952, 0, 136]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      45|[1.021216755019595, 0.0202098744558965, 1.8885472003249506, 0.0124678690966543, 0.020231470382605, 2.001613436640558, 0.4294034644674579, 0.020420304697754, 2.118479082611867, 0.8012523800698987, 0.0194827511401845, 2.1624283246146043, 0.2200579873886315, 0.020231679870266, 2.2195056297186135, 2.69172148178721, 0.0204926795994572, 2.281320801928985, 0.8064590412057138, 0.0199505070568402, 2.390630416297946, 2.2683500141369133, 0.0200032350400769, 2.487761617425222, 14.352397505007474, 0.0338384045198576, 2.558207868105085, 12.162064533999347, 0.0296418997864766, 2.7082713493772874, 0.2763215701120051, 0.0205048188482135, 2.940392086288869, 0.2432822563074218, 0.0202506370489243, 2.966754745527173, 1.1654366412873538, 0.0201051748665169, 3.1293416245047516, 0.1773323631414128, 0.0200830484613695, 3.2261406506921246, 0.1152547840095871, 0.0199579572952737, 3.255087600068579, 3.7470958134756285, 0.0211301405888766, 3.3806164306476445, 0.8332954058016593, 0.0201387918736064, 3.6696881983231413, 0.1590525205048026, 0.0201067700119181, 3.72220549792212, 0.3870857559647794, 0.0202081324795967, 3.831374564064859, 0.9231055008760406, 0.0200913920644042, 3.958484777242327, 0.2594634422727069, 0.0199340435747248, 4.052027089512129, 2.071224784565309, 0.0203797685550804, 4.1747709710212995, 1.9450701400284822, 0.0197423436754407, 4.431198283285768, 1.4841547962342225, 0.0197009089496763, 4.55908651258221, 0.481391776981965, 0.0201571782094553, 4.60152741470538, 0.4933881162837699, 0.0198030101769499, 4.70457602381355, 0.3288876849111106, 0.0193272319069121, 4.800555048861944, 0.8400691486896376, 0.0197829637359813, 4.968547338469783, 0.4602197987907858, 0.0200953436107611, 5.394854590542212, 0.49078521621661, 0.0202222707229871, 5.41880547222376, 0.9863124861696441, 0.0204503888798086, 2.5870022333613485, -0.0179032676475754, 0.0201576968541438, 3.8617612764374907, 0.2652022667529743, 0.0198128005551806, 5.198477258021884]|2942537.0000000000000000|      0.00100000|[16304, 980, 0, 140]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      46|[1.0212353706309518, 0.0202512297817021, 1.888558622676458, 0.0124976168198201, 0.0203314126258534, 2.0016096152164335, 0.4294029841154389, 0.0204165347389381, 2.1184501403437532, 0.801227976288342, 0.0194993546484494, 2.1624148210546728, 0.2202051950085637, 0.020172078809791, 2.219514018821287, 2.6917411615084856, 0.0205669388041382, 2.281265226421586, 0.8064045516781874, 0.0200028473479316, 2.390577895488566, 2.2683296002342574, 0.0199475174327355, 2.4877963369002103, 14.352415914415351, 0.0344432469738357, 2.5581595307517473, 12.162037758136563, 0.0301488315650265, 2.7083787445997287, 0.2763384282869008, 0.0204412658446318, 2.9404376847062323, 0.2433934151568837, 0.020271454862701, 2.966732222495259, 1.1653071879051866, 0.0201187979366511, 3.1292772127037694, 0.177386371781809, 0.0200907594803363, 3.226209698333957, 0.1153004127895709, 0.0199233708541665, 3.2550903806295657, 3.747146293334571, 0.0211765940677262, 3.3806494357205854, 0.8332896903593423, 0.0201565491707133, 3.669665886480898, 0.1591732585572413, 0.020046026777691, 3.7221269451031436, 0.386975075426864, 0.0202512192100827, 3.8314257684178665, 0.923103826791919, 0.0201095606907725, 3.9584263602045557, 0.2593657607328807, 0.0199271084895926, 4.05194737858754, 2.0712893731495043, 0.020475224726244, 4.17479286796019, 1.9450954213799136, 0.0198750153529806, 4.431182564299732, 1.4841592247534343, 0.0197694275611482, 4.559140922499449, 0.4814359012981773, 0.020165565808181, 4.601650502463097, 0.4934331632135285, 0.0198130815406118, 4.7046074559366176, 0.3287562444115135, 0.0193163107484745, 4.800579992545675, 0.8400069187296132, 0.0198905181068298, 4.968538977038119, 0.4603860376223368, 0.0201415969481697, 5.394885307372542, 0.4907258515080407, 0.0202050524247151, 5.418852003459487, 0.986249809754222, 0.0205203338125646, 2.587018351559204, -0.0179972359518742, 0.0201652350216326, 3.8619241659180665, 0.2652429134407066, 0.0197631358591723, 5.198439584863756]|2911765.5000000000000000|      0.01000000|[16539, 994, 0, 142]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
