k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.90000000|[220, 26, 0, 2]                                                            |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[0.5376256128977821, 0.2439959294467056, 2.036872513314144, 0.6861429098151987, -0.0066829987985434, 2.2118566898646854, 1.284598700576515, -0.0539948369303838, 2.2558122892136687, 0.0320132381955304, -0.1171591468209552, 2.147070821786376, 1.295054698005975, 0.0334912689726946, 2.1942130881385578, 0.2744584181920375, -0.004041230784836, 2.2549484066607524, 1.3247062923611992, 0.0863528473942272, 2.314727513044392, 4.385373456338865, 0.2277523517480233, 2.668015073562272, 0.6391885331945825, -0.1206240734411418, 2.5700239130792917, 4.235063535475135, 0.0769733510470366, 2.7084271205627313, 0.2856847173615891, 0.0407963856567893, 3.0290134699321425, 0.1848633315705341, 0.0934155992744623, 3.1287209907509004, 0.8561574885509811, 0.0297100430254519, 3.1840167690657273, 0.2779431683919067, 0.0371118573124832, 3.219540874143982, -0.0311937481492756, 0.0107237993983571, 3.2863286631844097, 1.2888166735305382, 0.2261680228872832, 3.3888653090430485, 0.1612510002898749, -0.0686207482870218, 3.699541800821976, 0.1367146844709802, 0.0214351886871295, 3.813672977280489, -0.0611272229003038, 0.0113158035689107, 3.7178241698220003, 0.3136775238646491, -0.0777146589638589, 3.794420149408886, 0.1869373389442776, 0.0100879327388092, 4.016012768243337, 0.6633591275269046, 0.0620328602116635, 4.237511238872049, 1.027453926452011, -0.0830869700179715, 4.388059762785548, 0.7166266880535315, 0.0417308827146526, 4.572170792424813, 0.0899795944109555, 0.0720616203210876, 4.519670018545645, 0.4597340643684426, 0.0279471386273252, 4.589827982517248, 0.2057382303559221, 0.0755897642334829, 4.921272616985484, 0.2586361699589723, 0.1129571965156558, 5.076305066320863, 0.0553086451662212, -0.102169946536759, 5.3467990224223145, 0.2318195660430723, 0.0496426781822741, 5.507819653896757, 0.0875656694086094, 0.0303051319480353, 2.753569859845471, -0.048519683554277, 0.0197410939205759, 3.852094862329415, 0.0336594449114532, 0.0557086291569732, 5.136784232093437]|130742.6171875000000000|      0.03433684|[7422, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      35|[0.5376256128977821, 0.2439959294467056, 2.036872513314144, 0.6861429098151987, -0.0066829987985434, 2.2118566898646854, 1.284598700576515, -0.0539948369303838, 2.2558122892136687, 0.0320132381955304, -0.1171591468209552, 2.147070821786376, 1.295054698005975, 0.0334912689726946, 2.1942130881385578, 0.2744584181920375, -0.004041230784836, 2.2549484066607524, 1.3247062923611992, 0.0863528473942272, 2.314727513044392, 4.385373456338865, 0.2277523517480233, 2.668015073562272, 0.6391885331945825, -0.1206240734411418, 2.5700239130792917, 4.235063535475135, 0.0769733510470366, 2.7084271205627313, 0.2856847173615891, 0.0407963856567893, 3.0290134699321425, 0.1848633315705341, 0.0934155992744623, 3.1287209907509004, 0.8561574885509811, 0.0297100430254519, 3.1840167690657273, 0.2779431683919067, 0.0371118573124832, 3.219540874143982, -0.0311937481492756, 0.0107237993983571, 3.2863286631844097, 1.2888166735305382, 0.2261680228872832, 3.3888653090430485, 0.1612510002898749, -0.0686207482870218, 3.699541800821976, 0.1367146844709802, 0.0214351886871295, 3.813672977280489, -0.0611272229003038, 0.0113158035689107, 3.7178241698220003, 0.3136775238646491, -0.0777146589638589, 3.794420149408886, 0.1869373389442776, 0.0100879327388092, 4.016012768243337, 0.6633591275269046, 0.0620328602116635, 4.237511238872049, 1.027453926452011, -0.0830869700179715, 4.388059762785548, 0.7166266880535315, 0.0417308827146526, 4.572170792424813, 0.0899795944109555, 0.0720616203210876, 4.519670018545645, 0.4597340643684426, 0.0279471386273252, 4.589827982517248, 0.2057382303559221, 0.0755897642334829, 4.921272616985484, 0.2586361699589723, 0.1129571965156558, 5.076305066320863, 0.0553086451662212, -0.102169946536759, 5.3467990224223145, 0.2318195660430723, 0.0496426781822741, 5.507819653896757, 0.0875656694086094, 0.0303051319480353, 2.753569859845471, -0.048519683554277, 0.0197410939205759, 3.852094862329415, 0.0336594449114532, 0.0557086291569732, 5.136784232093437]|130742.6171875000000000|      0.03090315|[7639, 910, 0, 70]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      36|[0.5376256128977821, 0.2439959294467056, 2.036872513314144, 0.6861429098151987, -0.0066829987985434, 2.2118566898646854, 1.284598700576515, -0.0539948369303838, 2.2558122892136687, 0.0320132381955304, -0.1171591468209552, 2.147070821786376, 1.295054698005975, 0.0334912689726946, 2.1942130881385578, 0.2744584181920375, -0.004041230784836, 2.2549484066607524, 1.3247062923611992, 0.0863528473942272, 2.314727513044392, 4.385373456338865, 0.2277523517480233, 2.668015073562272, 0.6391885331945825, -0.1206240734411418, 2.5700239130792917, 4.235063535475135, 0.0769733510470366, 2.7084271205627313, 0.2856847173615891, 0.0407963856567893, 3.0290134699321425, 0.1848633315705341, 0.0934155992744623, 3.1287209907509004, 0.8561574885509811, 0.0297100430254519, 3.1840167690657273, 0.2779431683919067, 0.0371118573124832, 3.219540874143982, -0.0311937481492756, 0.0107237993983571, 3.2863286631844097, 1.2888166735305382, 0.2261680228872832, 3.3888653090430485, 0.1612510002898749, -0.0686207482870218, 3.699541800821976, 0.1367146844709802, 0.0214351886871295, 3.813672977280489, -0.0611272229003038, 0.0113158035689107, 3.7178241698220003, 0.3136775238646491, -0.0777146589638589, 3.794420149408886, 0.1869373389442776, 0.0100879327388092, 4.016012768243337, 0.6633591275269046, 0.0620328602116635, 4.237511238872049, 1.027453926452011, -0.0830869700179715, 4.388059762785548, 0.7166266880535315, 0.0417308827146526, 4.572170792424813, 0.0899795944109555, 0.0720616203210876, 4.519670018545645, 0.4597340643684426, 0.0279471386273252, 4.589827982517248, 0.2057382303559221, 0.0755897642334829, 4.921272616985484, 0.2586361699589723, 0.1129571965156558, 5.076305066320863, 0.0553086451662212, -0.102169946536759, 5.3467990224223145, 0.2318195660430723, 0.0496426781822741, 5.507819653896757, 0.0875656694086094, 0.0303051319480353, 2.753569859845471, -0.048519683554277, 0.0197410939205759, 3.852094862329415, 0.0336594449114532, 0.0557086291569732, 5.136784232093437]|130742.6171875000000000|      0.02781284|[7857, 936, 0, 72]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      37|[0.5376256128977821, 0.2439959294467056, 2.036872513314144, 0.6861429098151987, -0.0066829987985434, 2.2118566898646854, 1.284598700576515, -0.0539948369303838, 2.2558122892136687, 0.0320132381955304, -0.1171591468209552, 2.147070821786376, 1.295054698005975, 0.0334912689726946, 2.1942130881385578, 0.2744584181920375, -0.004041230784836, 2.2549484066607524, 1.3247062923611992, 0.0863528473942272, 2.314727513044392, 4.385373456338865, 0.2277523517480233, 2.668015073562272, 0.6391885331945825, -0.1206240734411418, 2.5700239130792917, 4.235063535475135, 0.0769733510470366, 2.7084271205627313, 0.2856847173615891, 0.0407963856567893, 3.0290134699321425, 0.1848633315705341, 0.0934155992744623, 3.1287209907509004, 0.8561574885509811, 0.0297100430254519, 3.1840167690657273, 0.2779431683919067, 0.0371118573124832, 3.219540874143982, -0.0311937481492756, 0.0107237993983571, 3.2863286631844097, 1.2888166735305382, 0.2261680228872832, 3.3888653090430485, 0.1612510002898749, -0.0686207482870218, 3.699541800821976, 0.1367146844709802, 0.0214351886871295, 3.813672977280489, -0.0611272229003038, 0.0113158035689107, 3.7178241698220003, 0.3136775238646491, -0.0777146589638589, 3.794420149408886, 0.1869373389442776, 0.0100879327388092, 4.016012768243337, 0.6633591275269046, 0.0620328602116635, 4.237511238872049, 1.027453926452011, -0.0830869700179715, 4.388059762785548, 0.7166266880535315, 0.0417308827146526, 4.572170792424813, 0.0899795944109555, 0.0720616203210876, 4.519670018545645, 0.4597340643684426, 0.0279471386273252, 4.589827982517248, 0.2057382303559221, 0.0755897642334829, 4.921272616985484, 0.2586361699589723, 0.1129571965156558, 5.076305066320863, 0.0553086451662212, -0.102169946536759, 5.3467990224223145, 0.2318195660430723, 0.0496426781822741, 5.507819653896757, 0.0875656694086094, 0.0303051319480353, 2.753569859845471, -0.048519683554277, 0.0197410939205759, 3.852094862329415, 0.0336594449114532, 0.0557086291569732, 5.136784232093437]|130742.6171875000000000|      0.02503156|[8076, 962, 0, 74]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      38|[0.5376256128977821, 0.2439959294467056, 2.036872513314144, 0.6861429098151987, -0.0066829987985434, 2.2118566898646854, 1.284598700576515, -0.0539948369303838, 2.2558122892136687, 0.0320132381955304, -0.1171591468209552, 2.147070821786376, 1.295054698005975, 0.0334912689726946, 2.1942130881385578, 0.2744584181920375, -0.004041230784836, 2.2549484066607524, 1.3247062923611992, 0.0863528473942272, 2.314727513044392, 4.385373456338865, 0.2277523517480233, 2.668015073562272, 0.6391885331945825, -0.1206240734411418, 2.5700239130792917, 4.235063535475135, 0.0769733510470366, 2.7084271205627313, 0.2856847173615891, 0.0407963856567893, 3.0290134699321425, 0.1848633315705341, 0.0934155992744623, 3.1287209907509004, 0.8561574885509811, 0.0297100430254519, 3.1840167690657273, 0.2779431683919067, 0.0371118573124832, 3.219540874143982, -0.0311937481492756, 0.0107237993983571, 3.2863286631844097, 1.2888166735305382, 0.2261680228872832, 3.3888653090430485, 0.1612510002898749, -0.0686207482870218, 3.699541800821976, 0.1367146844709802, 0.0214351886871295, 3.813672977280489, -0.0611272229003038, 0.0113158035689107, 3.7178241698220003, 0.3136775238646491, -0.0777146589638589, 3.794420149408886, 0.1869373389442776, 0.0100879327388092, 4.016012768243337, 0.6633591275269046, 0.0620328602116635, 4.237511238872049, 1.027453926452011, -0.0830869700179715, 4.388059762785548, 0.7166266880535315, 0.0417308827146526, 4.572170792424813, 0.0899795944109555, 0.0720616203210876, 4.519670018545645, 0.4597340643684426, 0.0279471386273252, 4.589827982517248, 0.2057382303559221, 0.0755897642334829, 4.921272616985484, 0.2586361699589723, 0.1129571965156558, 5.076305066320863, 0.0553086451662212, -0.102169946536759, 5.3467990224223145, 0.2318195660430723, 0.0496426781822741, 5.507819653896757, 0.0875656694086094, 0.0303051319480353, 2.753569859845471, -0.048519683554277, 0.0197410939205759, 3.852094862329415, 0.0336594449114532, 0.0557086291569732, 5.136784232093437]|130742.6171875000000000|      0.02252840|[8294, 988, 0, 76]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      39|[0.5398594478299663, 0.2441662161414087, 2.039333302700322, 0.6869804655084224, -0.018834008128214, 2.2093857905044354, 1.2863534843542148, -0.0527294057552507, 2.2546497416852547, 0.0300501499223981, -0.1180805021805894, 2.1460632152310244, 1.2950619094909877, 0.033656088798381, 2.1986480890897067, 0.2765228421477328, -0.0127074732199621, 2.253258792897935, 1.3253614191882583, 0.088256521709112, 2.3136505943803463, 4.3842097398453115, 0.2283056478889075, 2.6680189658961244, 0.6365303468860881, -0.1201434637827599, 2.5689884425440086, 4.234329547619836, 0.0797556119246274, 2.7107345114091044, 0.283739860578889, 0.0425028517768663, 3.03233900561207, 0.1820880425926332, 0.0931733151827514, 3.128783476741349, 0.857080984719291, 0.0323620748707675, 3.184048588784003, 0.2767241581938014, 0.0390350680542969, 3.223158778638001, -0.0301324104821227, 0.0112423029071868, 3.285997562196346, 1.2892268088010868, 0.2233087529132242, 3.3886354669228513, 0.1606320760213481, -0.0696564710560365, 3.696886670873733, 0.1374672909513431, 0.0212852281746917, 3.8141095480807254, -0.0606157258832916, 0.010879102535582, 3.718001731722571, 0.3106226787218233, -0.0752222751212766, 3.7956277085711214, 0.1879636105298112, 0.0117753992613731, 4.01795894359093, 0.661901893529468, 0.0627349738657823, 4.235374094625211, 1.027305397080055, -0.0812052771358954, 4.388767343014228, 0.7159791773003455, 0.0422808222359459, 4.572748926974072, 0.0904925659397234, 0.0707067048369893, 4.521815665449349, 0.4606523457659227, 0.0275084418416444, 4.589911261945122, 0.2079577676641457, 0.0768599353253508, 4.91937481770533, 0.2543244968789752, 0.1122293871304984, 5.077345399120154, 0.0534088454370168, -0.1025600818842903, 5.349942937154376, 0.2314196318001262, 0.0504364102648558, 5.509679999236338, 0.0880327087918107, 0.0306840152330748, 2.7516930858148942, -0.0469343478946672, 0.0180769295791722, 3.851615464909898, 0.0336796899567842, 0.0600546802686186, 5.139405831681744]|118525.8906250000000000|      0.02503156|[8515, 1014, 0, 78]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      40|[0.5387850546295714, 0.2429748090449317, 2.0381502535609206, 0.6867029066564169, -0.0201761320977207, 2.203556947269433, 1.2862183797870579, -0.056872435315093, 2.2569644911921887, 0.0280859510705473, -0.1176257331877261, 2.1436221794819623, 1.2959890955806717, 0.0338318507496183, 2.2045041773703775, 0.2768079737406745, -0.0154454175242573, 2.2545669080177793, 1.3243166004231839, 0.0905110631744342, 2.3118689218902895, 4.383616816611583, 0.2343003321830881, 2.6679555615166293, 0.637320150497167, -0.1194865327567882, 2.5714983282124315, 4.235139388883872, 0.0954817409931931, 2.7104599160345426, 0.2857668317532734, 0.0428314785753575, 3.0316540165224573, 0.1829142276398981, 0.0911172412262307, 3.1297222428509834, 0.8558539170113321, 0.0352713969842544, 3.185673420261405, 0.2757496281162001, 0.0365011476875887, 3.2264754617521585, -0.0300293156489168, 0.0121500970900396, 3.286662270685966, 1.2867606689380175, 0.2238936650473455, 3.388189059473993, 0.1597208682211195, -0.0707196536588881, 3.6947909480409273, 0.1370644819556359, 0.0220535311369689, 3.812043044947301, -0.057739642577133, 0.0130833766145147, 3.719116627067832, 0.3063336794514511, -0.0763568480373384, 3.794917833788755, 0.1855406020145005, 0.0118994031103365, 4.017845161520801, 0.6593512660239567, 0.0621645036737274, 4.2333270083184456, 1.029986481545158, -0.0812555535020419, 4.388952414731162, 0.7164422682516579, 0.0435893539938896, 4.572778430048259, 0.092008513344052, 0.068010491713303, 4.5210463477149805, 0.4617863838332176, 0.0305335393800083, 4.590966765946193, 0.2077485680445378, 0.0735320633771135, 4.920455563062727, 0.2542821070909197, 0.1153451119546818, 5.080779594966282, 0.0543960370057137, -0.1039469889394269, 5.34987941018257, 0.2325178917640565, 0.0518456871095205, 5.508845874199151, 0.0876596216522776, 0.0314357564465374, 2.75154648192764, -0.0484600150441566, 0.021783882354638, 3.850054293083787, 0.0313478496100215, 0.0595053329279267, 5.139621213639252]|106745.3906250000000000|      0.02781284|[8735, 1040, 0, 80]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      41|[0.5393153179880815, 0.2418022796272823, 2.037479190393075, 0.6863444472112564, -0.0219950118386383, 2.200590031429391, 1.2880823893850815, -0.0610878661306184, 2.258972400115909, 0.0276693455555861, -0.1172531293386099, 2.1439602296254026, 1.294831378266277, 0.0313680734608719, 2.2072991342754746, 0.2752441553316286, -0.0203908780682487, 2.250993476273632, 1.326624524888763, 0.0915863230874862, 2.3128563577244776, 4.381010840258354, 0.2429372298094583, 2.667665984852164, 0.6408421442288419, -0.1155268494687749, 2.570854228149001, 4.235137424039778, 0.114211379005885, 2.7085733947758985, 0.2872892453085901, 0.0434733314524123, 3.032874680053469, 0.1829024086389382, 0.0919171951498712, 3.1289668847290844, 0.8539481574258769, 0.0414686502017756, 3.1848347375837545, 0.2754619453639515, 0.0380641947775349, 3.228697540602494, -0.0313982128796428, 0.0109319827900092, 3.284893339408421, 1.288357755670634, 0.2245802299043705, 3.3892635344615853, 0.1586128582287134, -0.0705426269486281, 3.6938918281235322, 0.1369219396642795, 0.0194380125340092, 3.81071497646212, -0.0569152238096615, 0.0116478596607426, 3.7182728041617166, 0.3040795427033581, -0.0770799712281093, 3.7947138566631486, 0.1860577693709514, 0.0153706694410744, 4.018018431384922, 0.6592678573183717, 0.0605733629335787, 4.234793657316859, 1.0306151430367771, -0.0836135271804382, 4.388831473421925, 0.7126393326431348, 0.0445678933934581, 4.569696706974503, 0.0943232235406945, 0.0706499499216523, 4.521124455443741, 0.4624369471626529, 0.0328646342805766, 4.593297013942832, 0.205979415398153, 0.073715322751071, 4.9199695252749835, 0.2546333844844241, 0.115413600921979, 5.082775849411369, 0.0563137168483966, -0.1042281588614052, 5.3492392716680905, 0.229877262231253, 0.050547141847077, 5.508180636334152, 0.0877308876346626, 0.0318513667967365, 2.7525499430349316, -0.0474663290349098, 0.0226683889476977, 3.852969817190784, 0.0344205978231194, 0.0621001970397555, 5.140506568396373]|96713.8125000000000000|      0.03090315|[8954, 1066, 0, 82]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      42|[0.5369927617733943, 0.2399261450922306, 2.0398556010641014, 0.6837276408776712, -0.0211030250156765, 2.1996747512274215, 1.2894024053160407, -0.0634268468117678, 2.2600794383660285, 0.0315957271472802, -0.1191967818937056, 2.144428448089131, 1.2967471217222621, 0.0342346718218542, 2.2066700600458895, 0.2758458930239985, -0.0227040325887721, 2.2525204134833614, 1.3260913842058095, 0.090809289083378, 2.3100370462159545, 4.37906030855419, 0.2529710330861107, 2.6619148004369833, 0.6395935616833801, -0.1123723642806194, 2.570344484331117, 4.235119962550864, 0.131381700640828, 2.7064310058802294, 0.2813267537131285, 0.0442141031580464, 3.032497846283946, 0.1805106880055256, 0.0923643149365824, 3.1261106897778115, 0.8557066339099941, 0.0419301215960046, 3.186891164728901, 0.2785006486462204, 0.042495997300926, 3.229272797475783, -0.0309769999583607, 0.0084170204614319, 3.2840094148823957, 1.2894286556895098, 0.2199125672507154, 3.3915703224095575, 0.1626409990214218, -0.0688428924341013, 3.693715028276471, 0.1357073418087509, 0.0174791911042339, 3.8095850315602884, -0.055755950205094, 0.0142743030916166, 3.7201111212184506, 0.3044276789261847, -0.0710569508795383, 3.799633185767825, 0.1881747416686756, 0.0161804896236903, 4.016679759422967, 0.6621842959237902, 0.0635181490878065, 4.237735237699697, 1.0303725360939129, -0.0854389630527411, 4.389197852230332, 0.7106347951677987, 0.0493215755937832, 4.567440883532004, 0.0994071409514272, 0.073757561620255, 4.5171870112447055, 0.4607375701589889, 0.0331596285020217, 4.592983803624625, 0.2067559686164536, 0.0728021452442874, 4.920945996338817, 0.253265781538602, 0.1190973812187714, 5.081061370527029, 0.0571527045209965, -0.1073595342196821, 5.3507666313964775, 0.2277758942628849, 0.0490072439694129, 5.507156731453521, 0.0857494578387158, 0.0304085929138529, 2.752525959601923, -0.0426398626697308, 0.0233656357709295, 3.854926959375157, 0.0351355911831865, 0.0610369654563331, 5.143128889044221]|89631.9218750000000000|      0.03433684|[9174, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      43|[0.5346410009883278, 0.2394193949043197, 2.0385465442620787, 0.6857734469097494, -0.021560744243879, 2.19963486821928, 1.287809823743841, -0.06643718128619, 2.260645017460253, 0.0305848684292933, -0.1202007737426829, 2.147532079008756, 1.2948004567209492, 0.0350186259686382, 2.211567396501217, 0.2765013333196287, -0.0247700313595839, 2.2518870094995735, 1.3253002695378437, 0.0893652020616682, 2.304400875084699, 4.376662632667847, 0.2636414335548695, 2.656559095053748, 0.6411302655660468, -0.1119844577006591, 2.571764824806655, 4.233573173360368, 0.1522731060875371, 2.705672055249729, 0.2781496561722651, 0.0443212418135572, 3.0318873495718672, 0.1784517099440773, 0.0909446394629897, 3.1230558375586717, 0.8536313612497097, 0.0482055346024893, 3.1850239948695864, 0.2763156511937955, 0.0408477407678256, 3.2276436849503627, -0.0290985428775269, 0.007289249898394, 3.2865385712670263, 1.2896668679991, 0.2197297069975236, 3.3945340075429034, 0.163936472664503, -0.0689529057992378, 3.6903889771784515, 0.1343270413577364, 0.0213290376030782, 3.808111583776098, -0.0546427751064681, 0.0194183330053581, 3.722308374193946, 0.3045492060446761, -0.0726185306229335, 3.799990040387793, 0.1855361749109323, 0.0178879282390277, 4.016932511220611, 0.6600269768172286, 0.0647543477531193, 4.237370153456543, 1.0277768255022235, -0.0877056631493706, 4.389203973722223, 0.7051739777775873, 0.0561361349014784, 4.567682975526754, 0.0997561245250614, 0.0723742844913312, 4.51743875724239, 0.4579487909639389, 0.0418517935398912, 4.597636047469225, 0.2040571902096147, 0.0718003361058047, 4.923847367747773, 0.2513947204097247, 0.1173795618156978, 5.083954758016151, 0.0595967774145646, -0.1072539030796934, 5.348555835274125, 0.2303250028885542, 0.0482518991060096, 5.505877411367335, 0.0812751343119233, 0.0326856660973323, 2.752964365266448, -0.0406971751701714, 0.0252520457211472, 3.8564759136297027, 0.0388114449328671, 0.0597203975721065, 5.14278227523216]|81846.3984375000000000|      0.03815204|[9392, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      44|[0.5330079645851133, 0.2411904723105669, 2.0356864865536934, 0.6839599585377457, -0.0274413537475357, 2.2024312122966476, 1.2877998846121135, -0.0747866903441797, 2.267710041008957, 0.0358908983899375, -0.1228989844416051, 2.146692287918436, 1.2939277633543333, 0.0335992631859304, 2.2062756042048477, 0.2782727931122191, -0.0281447065278147, 2.25244964104131, 1.3195349404614907, 0.0889640479364929, 2.2976244598447555, 4.3734151987286545, 0.2706136299324406, 2.649067028941389, 0.6432423808610133, -0.1097924983998922, 2.5772068934986136, 4.23318061267289, 0.1704831502356836, 2.701138306707892, 0.2756511379977021, 0.044710245964109, 3.03156386495504, 0.1732824220742399, 0.0909214808360636, 3.123370477198025, 0.8521295719257048, 0.0552792374885994, 3.1771251295583163, 0.2752151239988054, 0.0452552479615367, 3.2311795471099423, -0.0327574263580252, 0.0104204569607623, 3.2897643242141124, 1.2886340617354033, 0.2195707490712069, 3.397883629492525, 0.1641908173631589, -0.0706285322968725, 3.689340631771775, 0.1345450837428805, 0.0225746669619616, 3.8074027580025445, -0.0532683560504321, 0.0169560100290533, 3.7241457814378935, 0.301661727952124, -0.0771733332868979, 3.800539466782275, 0.1878084008258327, 0.0213913023159875, 4.0144085677595855, 0.6616110452148836, 0.0676325116153926, 4.2393735975819515, 1.0289755380527836, -0.0941387886803491, 4.39060580874611, 0.7036556634024891, 0.0645894230828516, 4.563539250739935, 0.0964210545148194, 0.071955243587318, 4.51491016359592, 0.4569075024168506, 0.0446391791883377, 4.601195018083782, 0.205977406554414, 0.0716432163485299, 4.923531625466479, 0.2529025602498879, 0.1212472606480257, 5.083140859538265, 0.0564105796731646, -0.1077842166010664, 5.3512892970896235, 0.2309038957023715, 0.049308819853107, 5.502176500940291, 0.0810510906311717, 0.0361426034408535, 2.7553998961663058, -0.0382322944461359, 0.0272672628689698, 3.8563667944637823, 0.0407809070489864, 0.0561969960924671, 5.1474926744686345]|75427.3906250000000000|      0.04239116|[9611, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      45|[0.5280496660152286, 0.238704421292589, 2.033995719274778, 0.6844965578828104, -0.0220046092492557, 2.200706545343617, 1.2917723557519303, -0.081802696027259, 2.271808683328722, 0.0351357317394154, -0.1208410301010644, 2.143310850609084, 1.2938530270776678, 0.0359567833650436, 2.208958232943549, 0.2729219275675039, -0.0290713007759415, 2.2490217999973874, 1.3190430245762035, 0.0877110022742142, 2.291724444342325, 4.369362947931181, 0.2837553579421146, 2.6470950894051204, 0.6434423426890449, -0.1134291045707128, 2.5850976081472714, 4.232090206026871, 0.1865730675346682, 2.6948469302269467, 0.2737308953208732, 0.0506670849318212, 3.031317814297002, 0.1707091893355973, 0.0920295546127327, 3.1291872771453475, 0.8477991342369494, 0.0635915330682645, 3.180383589203188, 0.273870783437201, 0.0515165275524955, 3.233210265610634, -0.0362339618693253, 0.0142765143918227, 3.2911556123188674, 1.2842830415574624, 0.2211549903613919, 3.402877686759973, 0.1585525396913181, -0.0690214693894859, 3.6920851158307615, 0.1389563846190449, 0.0256065730599775, 3.808688197551323, -0.0513826336368857, 0.0196825278101634, 3.7239611798374055, 0.2976943848448422, -0.0774805949988136, 3.79845374464633, 0.1916517926151178, 0.0205150740526597, 4.013740405569838, 0.6601290297225031, 0.0716182378252199, 4.242811625975721, 1.0278144933524462, -0.0976299071649842, 4.391899173624912, 0.701519169901443, 0.0747662177689726, 4.558300627113613, 0.0947007822436385, 0.0783258866420389, 4.51829916869171, 0.4636016862796014, 0.0519825233207092, 4.606754939299537, 0.2019763202429326, 0.0681716236290249, 4.921891078055439, 0.2554446342704456, 0.1255234443532464, 5.0824666308447695, 0.0566722932513816, -0.1102744771317097, 5.348345494914958, 0.2281979260125643, 0.051841647678127, 5.504501511383082, 0.07627983692152, 0.0388048602539118, 2.7527156680270037, -0.0388986892788381, 0.0285425202904765, 3.851415485491451, 0.0351915145309516, 0.0548576456170205, 5.149052092812211]|69911.5703125000000000|      0.04710129|[9828, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
