k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     348|[0.7115366226005, -0.1380100107351975, 2.0493327822236207, 0.6337216309177495, -0.216488204697781, 1.929392289424894, 1.1862910094245507, -0.1402753358754962, 1.5701227675529656, -0.3613102793521416, 0.0845158927161943, 2.2450792362310956, 0.8408004897782263, 0.4717553598724717, 2.0459211906151675, -0.4537623511088605, 0.0665032566597779, 2.354791006433085, 0.9733775964442264, 0.3558045181211227, 2.4303947294508266, 4.108854827786619, 0.9005031303578966, 1.7597587206203655, 0.2581963942220515, 0.0201544796595306, 2.7041660528979525, 4.005349313416522, 0.977882000199539, 2.6594166874120586, 0.4321422398500521, -0.0923261959097312, 2.952120163766847, -0.3059500222037463, 0.0564097956142841, 2.798432216376589, 0.2238345307657769, 0.2224438633242478, 3.3335221356125406, 0.6888198872198893, -0.1814492064794041, 3.4729233437927, -0.5834907543541673, 0.1283744797405712, 3.194975463706992, 0.9706172028899905, 0.3547054836518848, 3.621555177957879, 0.1375497798002567, -0.0958076803269207, 3.6039705577709955, 0.2106038312999046, -0.1449188839363105, 3.681370596646188, -0.2871289554209949, 0.1615165688830502, 3.9146751450176245, -0.0414357538417786, 0.1163873257046305, 3.937593283407105, 0.3108206537460969, -0.1136661125006365, 4.096895913804935, 0.3928236988645529, 0.2595574236765095, 4.066272118601278, 0.5506909831823774, 0.3531898766815242, 4.248964125470284, 0.2816556114240603, 0.2471103540869188, 4.727852398098114, -0.2559817088349914, 0.0820419640733925, 4.319154179856755, -0.0056436473134131, 0.1001754875232398, 4.7920585129657765, -0.391033139714502, 0.1678056928673691, 4.736825131465276, -0.0175728390681132, 0.1841232810465602, 5.031018374467404, -0.137899329272245, 0.1365179437795652, 5.320957105488695, 0.0951612379503864, 0.2290949827458114, 5.722376949178204, 0.5984937679774829, -0.0733142991088925, 2.625411537396441, -0.3729533853716408, 0.2080399711603717, 3.8417002274177277, -0.0134692600385191, 0.0796192162412387, 5.413541064578865]|657.7987060546875000|      0.00097656|[36274, 14192, 0, 887]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     349|[0.7113440711250603, -0.138134362780248, 2.0494416383123193, 0.6337896137753457, -0.2164212870468071, 1.9295275857525673, 1.1863360938566205, -0.1402860722695329, 1.5701040770428667, -0.3612876270826826, 0.0846670398433119, 2.2449244077044157, 0.840868654753113, 0.4717400652688765, 2.045887426100004, -0.453773029059108, 0.066528891417302, 2.354889656049088, 0.9733823364076218, 0.3555761246733758, 2.4306084496996574, 4.10887052789974, 0.9004710670023254, 1.7597024156981511, 0.2582024456003446, 0.0202450749401836, 2.7038159815758234, 4.005407954739241, 0.9779686040832328, 2.65940351998742, 0.4321137038732072, -0.0924414874568215, 2.9520356441747637, -0.3060601808354448, 0.0564904333860949, 2.7984316026266005, 0.223716131023312, 0.2223874821039595, 3.333514488980573, 0.6888584311663933, -0.1814640889452407, 3.4729257233444857, -0.5835477959162779, 0.1284207120346767, 3.194812910682567, 0.9705118622677231, 0.3546498436677636, 3.6216590045832464, 0.1375123122634218, -0.0957823931873474, 3.603841812446716, 0.2106045805916595, -0.1448946960882783, 3.6812801209740007, -0.2870879540624393, 0.1615587964192659, 3.9147248928373366, -0.0413957994173168, 0.1164196993626926, 3.9374606190164982, 0.3108307311329218, -0.1136006792386743, 4.09674102557895, 0.3927794552990225, 0.2594750228818796, 4.06615596570439, 0.5506215916474112, 0.3531836266329668, 4.248954104044722, 0.281665265000995, 0.2470120847930229, 4.727634387661904, -0.256089805828209, 0.0822011453653382, 4.318951303509021, -0.0055332668691789, 0.1002958550029796, 4.792198359307104, -0.3910482221896018, 0.1678908706891088, 4.7367104739425745, -0.0175890195001241, 0.184075857169572, 5.030959253565836, -0.1379660151304953, 0.1367081218366907, 5.3208696060052105, 0.0951375505004174, 0.229244329179021, 5.722400846181798, 0.5984606243158599, -0.0733589361769652, 2.625502967127343, -0.3729939923769378, 0.2079258143434108, 3.8416206444788754, -0.013524165971866, 0.0796921805902458, 5.413616537388993]|657.4431152343750000|      0.00195312|[36361, 14224, 0, 889]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     350|[0.7113703417040306, -0.1382627136389281, 2.0490846648932814, 0.633790186455237, -0.2164693535811588, 1.9299676174321654, 1.1862576191034382, -0.140251857142549, 1.570083225333953, -0.3617786159428063, 0.0847907499912793, 2.2448100449488018, 0.8408337295581516, 0.4717837591709902, 2.045727466679154, -0.4538740246487969, 0.0664589782664422, 2.354843211909212, 0.9732347418393388, 0.3549096863788515, 2.4308453097690457, 4.109018228566938, 0.9004266703790584, 1.7596764019339324, 0.2581545603305355, 0.0200725398075788, 2.70389331959206, 4.005171322575827, 0.9780734090061616, 2.6594100442651576, 0.432313560296169, -0.0924382715520859, 2.951955776187457, -0.3060824592838975, 0.0565492832696168, 2.7984212812512186, 0.2236052727589607, 0.2223420523133584, 3.3336375788539825, 0.6888520144074818, -0.1817803067692169, 3.4730428803867324, -0.5836044564421553, 0.1285944415830628, 3.1946398404386924, 0.9702938153174955, 0.3547390203562874, 3.621736237065283, 0.1371513911505748, -0.0958176927541866, 3.603760934326444, 0.2105224386639621, -0.1450552885119483, 3.681045881975713, -0.2874915650750548, 0.161622860556985, 3.9145369383484683, -0.0412517815145114, 0.1165902717936828, 3.9373916233261883, 0.3106814768368888, -0.1135292740870469, 4.096528497982856, 0.3929608644050026, 0.2593960752523456, 4.066002571633268, 0.5502023890775859, 0.3532031512245345, 4.248969842507704, 0.2815406047501484, 0.2474940713753347, 4.7276315861458675, -0.2563865321564052, 0.0825033378642528, 4.319070751325125, -0.0055158646384535, 0.1005848173952098, 4.7923115996968555, -0.391226253873531, 0.1679054170972358, 4.736340266247163, -0.0176676886523209, 0.1838606318133491, 5.030647455314073, -0.1380234367840951, 0.1367871617980005, 5.320928201879195, 0.0949785567816451, 0.2293063526963895, 5.72228757369963, 0.5981481117948011, -0.0731436184254805, 2.625653783379613, -0.3728480713055017, 0.2082605436581077, 3.841354250494398, -0.0132278909844298, 0.0797239342654982, 5.413492453712054]|656.8832397460937500|      0.00390625|[36448, 14256, 0, 891]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     351|[0.7113703417040306, -0.1382627136389281, 2.0490846648932814, 0.633790186455237, -0.2164693535811588, 1.9299676174321654, 1.1862576191034382, -0.140251857142549, 1.570083225333953, -0.3617786159428063, 0.0847907499912793, 2.2448100449488018, 0.8408337295581516, 0.4717837591709902, 2.045727466679154, -0.4538740246487969, 0.0664589782664422, 2.354843211909212, 0.9732347418393388, 0.3549096863788515, 2.4308453097690457, 4.109018228566938, 0.9004266703790584, 1.7596764019339324, 0.2581545603305355, 0.0200725398075788, 2.70389331959206, 4.005171322575827, 0.9780734090061616, 2.6594100442651576, 0.432313560296169, -0.0924382715520859, 2.951955776187457, -0.3060824592838975, 0.0565492832696168, 2.7984212812512186, 0.2236052727589607, 0.2223420523133584, 3.3336375788539825, 0.6888520144074818, -0.1817803067692169, 3.4730428803867324, -0.5836044564421553, 0.1285944415830628, 3.1946398404386924, 0.9702938153174955, 0.3547390203562874, 3.621736237065283, 0.1371513911505748, -0.0958176927541866, 3.603760934326444, 0.2105224386639621, -0.1450552885119483, 3.681045881975713, -0.2874915650750548, 0.161622860556985, 3.9145369383484683, -0.0412517815145114, 0.1165902717936828, 3.9373916233261883, 0.3106814768368888, -0.1135292740870469, 4.096528497982856, 0.3929608644050026, 0.2593960752523456, 4.066002571633268, 0.5502023890775859, 0.3532031512245345, 4.248969842507704, 0.2815406047501484, 0.2474940713753347, 4.7276315861458675, -0.2563865321564052, 0.0825033378642528, 4.319070751325125, -0.0055158646384535, 0.1005848173952098, 4.7923115996968555, -0.391226253873531, 0.1679054170972358, 4.736340266247163, -0.0176676886523209, 0.1838606318133491, 5.030647455314073, -0.1380234367840951, 0.1367871617980005, 5.320928201879195, 0.0949785567816451, 0.2293063526963895, 5.72228757369963, 0.5981481117948011, -0.0731436184254805, 2.625653783379613, -0.3728480713055017, 0.2082605436581077, 3.841354250494398, -0.0132278909844298, 0.0797239342654982, 5.413492453712054]|656.8832397460937500|      0.00195312|[36571, 14304, 0, 894]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     352|[0.7114320252631936, -0.1382541521262902, 2.049074761264041, 0.6337971450577611, -0.2161081596452951, 1.9299245682012722, 1.186399483616987, -0.1401109731690031, 1.5698054824456975, -0.3618107758099424, 0.0850402794924605, 2.244775035454798, 0.8406256420397157, 0.4718986177141989, 2.045723854645601, -0.4536288865964911, 0.0664245811243681, 2.3547578205479076, 0.9731474468402559, 0.3548502735765329, 2.430740223913891, 4.109024113479862, 0.9002223159161656, 1.759689203492377, 0.2583051830491634, 0.0201412546190632, 2.703574654376796, 4.00496612802943, 0.9782154747464169, 2.659099566595225, 0.432594496046092, -0.0926927856219464, 2.9518102728051256, -0.3067832015555986, 0.0564342462332311, 2.798191606731052, 0.2238450775867027, 0.2221158295528646, 3.333831777379461, 0.6890874061738557, -0.1819894144452401, 3.473291542506994, -0.5837429323611514, 0.1287170704819834, 3.194455659364264, 0.9698832878600955, 0.3543407524678845, 3.62184797179968, 0.137103473046628, -0.0959321145119063, 3.603653810451075, 0.210731639184379, -0.1451373573482771, 3.680865533184018, -0.2872946836006363, 0.1617988190146537, 3.914552405197692, -0.0412304428513216, 0.1165079259894064, 3.93748913405515, 0.3106371184670226, -0.1136905866542552, 4.096140737885086, 0.3933511785555897, 0.2593244370874668, 4.065709165334739, 0.5502024675149283, 0.3532066748022877, 4.24902394083263, 0.2814764344475315, 0.2476698622846282, 4.727821463195454, -0.2562419215983947, 0.0826565814981065, 4.31905515364079, -0.0053320960739712, 0.100702955167753, 4.792452832251189, -0.3909894630555897, 0.1679357495744835, 4.736358478641322, -0.017931229211822, 0.184056887316403, 5.030467022746981, -0.1376684400425401, 0.1369335718366186, 5.32105814973461, 0.0946975200632057, 0.2293949227422568, 5.722537954458242, 0.5982445778308064, -0.073383055335861, 2.625545350491002, -0.3730283442249174, 0.2083086143168967, 3.8412898357351617, -0.0135955593145267, 0.0796393008006341, 5.41341132964395]|656.3419799804687500|      0.00390625|[36653, 14336, 0, 896]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     353|[0.7114320252631936, -0.1382541521262902, 2.049074761264041, 0.6337971450577611, -0.2161081596452951, 1.9299245682012722, 1.186399483616987, -0.1401109731690031, 1.5698054824456975, -0.3618107758099424, 0.0850402794924605, 2.244775035454798, 0.8406256420397157, 0.4718986177141989, 2.045723854645601, -0.4536288865964911, 0.0664245811243681, 2.3547578205479076, 0.9731474468402559, 0.3548502735765329, 2.430740223913891, 4.109024113479862, 0.9002223159161656, 1.759689203492377, 0.2583051830491634, 0.0201412546190632, 2.703574654376796, 4.00496612802943, 0.9782154747464169, 2.659099566595225, 0.432594496046092, -0.0926927856219464, 2.9518102728051256, -0.3067832015555986, 0.0564342462332311, 2.798191606731052, 0.2238450775867027, 0.2221158295528646, 3.333831777379461, 0.6890874061738557, -0.1819894144452401, 3.473291542506994, -0.5837429323611514, 0.1287170704819834, 3.194455659364264, 0.9698832878600955, 0.3543407524678845, 3.62184797179968, 0.137103473046628, -0.0959321145119063, 3.603653810451075, 0.210731639184379, -0.1451373573482771, 3.680865533184018, -0.2872946836006363, 0.1617988190146537, 3.914552405197692, -0.0412304428513216, 0.1165079259894064, 3.93748913405515, 0.3106371184670226, -0.1136905866542552, 4.096140737885086, 0.3933511785555897, 0.2593244370874668, 4.065709165334739, 0.5502024675149283, 0.3532066748022877, 4.24902394083263, 0.2814764344475315, 0.2476698622846282, 4.727821463195454, -0.2562419215983947, 0.0826565814981065, 4.31905515364079, -0.0053320960739712, 0.100702955167753, 4.792452832251189, -0.3909894630555897, 0.1679357495744835, 4.736358478641322, -0.017931229211822, 0.184056887316403, 5.030467022746981, -0.1376684400425401, 0.1369335718366186, 5.32105814973461, 0.0946975200632057, 0.2293949227422568, 5.722537954458242, 0.5982445778308064, -0.073383055335861, 2.625545350491002, -0.3730283442249174, 0.2083086143168967, 3.8412898357351617, -0.0135955593145267, 0.0796393008006341, 5.41341132964395]|656.3419799804687500|      0.00195312|[36773, 14384, 0, 899]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     354|[0.7115718238184833, -0.1385611873273465, 2.048988616129152, 0.633585389629897, -0.215880275940412, 1.9302223947754977, 1.1863330129613212, -0.1399369244727426, 1.5699208077448068, -0.3621675732537148, 0.0848927830489789, 2.2447876183370603, 0.8406239271314861, 0.4719896871517979, 2.045841623870051, -0.4536102285295723, 0.0664482690328396, 2.354992488543172, 0.9733696818453854, 0.354835202602805, 2.430897136731686, 4.10891629841563, 0.9002993435711086, 1.7595314956227457, 0.2583357245714407, 0.0203007752666344, 2.7040506004650036, 4.004677420774017, 0.9782362465227247, 2.6588754086437705, 0.4326573704325364, -0.0927193281091544, 2.951805761921381, -0.3071403439245767, 0.0564218462841444, 2.798368439038316, 0.2237418598575683, 0.221892352085518, 3.3342851759172745, 0.6889550473493737, -0.1818141638602519, 3.4734215008914546, -0.5835685487032432, 0.1288499500034277, 3.1942438538820004, 0.9698041467415712, 0.3544192490121004, 3.622023322668104, 0.1372512726659291, -0.0959435147110982, 3.6035696189764166, 0.2109539003329518, -0.1450278179427396, 3.6806648695874205, -0.2875978998385268, 0.1621997027284529, 3.914435030045858, -0.041248775851028, 0.1163398421888447, 3.9378977299437374, 0.3105484581201512, -0.1137168415662153, 4.096245682487822, 0.3931330214335761, 0.2592873427612828, 4.065639117887918, 0.5505430756355689, 0.3528400641867513, 4.248846044386047, 0.2810014573741995, 0.2477397308805136, 4.727821727304249, -0.2565646550959419, 0.0825739645153185, 4.318941900467263, -0.0054899795611805, 0.1008738342536778, 4.792524959977278, -0.3908551534939455, 0.1678623132473626, 4.736217275111093, -0.0180907830584133, 0.1838430610501913, 5.030297083009216, -0.1377013930832132, 0.13706298424717, 5.321325536850498, 0.094520095424728, 0.2295788260562827, 5.722340862415319, 0.5979906718839716, -0.0732706245036996, 2.6253396729929737, -0.372912882202856, 0.2084099512691353, 3.8415344738965236, -0.0134543143432735, 0.0794636992152103, 5.413029743650847]|655.8558349609375000|      0.00390625|[36856, 14416, 0, 901]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     355|[0.7115718238184833, -0.1385611873273465, 2.048988616129152, 0.633585389629897, -0.215880275940412, 1.9302223947754977, 1.1863330129613212, -0.1399369244727426, 1.5699208077448068, -0.3621675732537148, 0.0848927830489789, 2.2447876183370603, 0.8406239271314861, 0.4719896871517979, 2.045841623870051, -0.4536102285295723, 0.0664482690328396, 2.354992488543172, 0.9733696818453854, 0.354835202602805, 2.430897136731686, 4.10891629841563, 0.9002993435711086, 1.7595314956227457, 0.2583357245714407, 0.0203007752666344, 2.7040506004650036, 4.004677420774017, 0.9782362465227247, 2.6588754086437705, 0.4326573704325364, -0.0927193281091544, 2.951805761921381, -0.3071403439245767, 0.0564218462841444, 2.798368439038316, 0.2237418598575683, 0.221892352085518, 3.3342851759172745, 0.6889550473493737, -0.1818141638602519, 3.4734215008914546, -0.5835685487032432, 0.1288499500034277, 3.1942438538820004, 0.9698041467415712, 0.3544192490121004, 3.622023322668104, 0.1372512726659291, -0.0959435147110982, 3.6035696189764166, 0.2109539003329518, -0.1450278179427396, 3.6806648695874205, -0.2875978998385268, 0.1621997027284529, 3.914435030045858, -0.041248775851028, 0.1163398421888447, 3.9378977299437374, 0.3105484581201512, -0.1137168415662153, 4.096245682487822, 0.3931330214335761, 0.2592873427612828, 4.065639117887918, 0.5505430756355689, 0.3528400641867513, 4.248846044386047, 0.2810014573741995, 0.2477397308805136, 4.727821727304249, -0.2565646550959419, 0.0825739645153185, 4.318941900467263, -0.0054899795611805, 0.1008738342536778, 4.792524959977278, -0.3908551534939455, 0.1678623132473626, 4.736217275111093, -0.0180907830584133, 0.1838430610501913, 5.030297083009216, -0.1377013930832132, 0.13706298424717, 5.321325536850498, 0.094520095424728, 0.2295788260562827, 5.722340862415319, 0.5979906718839716, -0.0732706245036996, 2.6253396729929737, -0.372912882202856, 0.2084099512691353, 3.8415344738965236, -0.0134543143432735, 0.0794636992152103, 5.413029743650847]|655.8558349609375000|      0.00195312|[36975, 14464, 0, 904]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     356|[0.7116964267061432, -0.1387188847983953, 2.0488574073890087, 0.6336409919896263, -0.2155488221266642, 1.930610871602709, 1.1864670454874306, -0.1396480479123267, 1.569782747004803, -0.3624138136376946, 0.0844588785240867, 2.244990754623713, 0.840671362681199, 0.4718488817694694, 2.0459243171934918, -0.4534683441345929, 0.0662129508283444, 2.3549157764599, 0.9734834606597864, 0.354329860566731, 2.430983374990852, 4.109028574995608, 0.900107412767003, 1.7593431517762503, 0.2583889115721522, 0.0203094204561199, 2.7038288650732754, 4.00451875331636, 0.9788244049128672, 2.6584076569988535, 0.4327839244387481, -0.0929764741179819, 2.951923744454753, -0.3072393723613802, 0.0561466970356584, 2.7982058789656508, 0.2234083178348093, 0.2218580413607432, 3.3342698482293693, 0.688866331736417, -0.1819148185615592, 3.4734121351801894, -0.5838400156087029, 0.1287922233634202, 3.1944172826146184, 0.9699077004364379, 0.3543234913336783, 3.6220195963991206, 0.1375117736143821, -0.0959695834070403, 3.603240625475623, 0.2104742395024605, -0.1453603213303732, 3.680600725088119, -0.287686788372413, 0.1624394801738105, 3.914526080467714, -0.0409684837423365, 0.1161408682876045, 3.9378969198410423, 0.3106025583629404, -0.1137237595083349, 4.096062160876989, 0.3931870386098374, 0.2593876376385703, 4.0656288420353395, 0.5505902552832366, 0.3528153974567496, 4.249179652290737, 0.2811342090060055, 0.2474660720913305, 4.727789167105534, -0.2566237584478808, 0.0826011381256802, 4.318772832078243, -0.0054188709927067, 0.1008339768357779, 4.792652709600564, -0.3908283658643835, 0.1679753028768488, 4.736049839327749, -0.0178304856829951, 0.1836678617095909, 5.030284406442923, -0.1376021816380378, 0.1371902199505711, 5.321499122234604, 0.094269445325088, 0.2295510602479449, 5.722382451294213, 0.5978325880652786, -0.0733103185404535, 2.625320386174249, -0.3728434677374556, 0.2086750696371291, 3.8413251545590303, -0.0132376236549364, 0.0795745024297666, 5.41313257699026]|655.2978515625000000|      0.00390625|[37060, 14496, 0, 906]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     357|[0.7116964267061432, -0.1387188847983953, 2.0488574073890087, 0.6336409919896263, -0.2155488221266642, 1.930610871602709, 1.1864670454874306, -0.1396480479123267, 1.569782747004803, -0.3624138136376946, 0.0844588785240867, 2.244990754623713, 0.840671362681199, 0.4718488817694694, 2.0459243171934918, -0.4534683441345929, 0.0662129508283444, 2.3549157764599, 0.9734834606597864, 0.354329860566731, 2.430983374990852, 4.109028574995608, 0.900107412767003, 1.7593431517762503, 0.2583889115721522, 0.0203094204561199, 2.7038288650732754, 4.00451875331636, 0.9788244049128672, 2.6584076569988535, 0.4327839244387481, -0.0929764741179819, 2.951923744454753, -0.3072393723613802, 0.0561466970356584, 2.7982058789656508, 0.2234083178348093, 0.2218580413607432, 3.3342698482293693, 0.688866331736417, -0.1819148185615592, 3.4734121351801894, -0.5838400156087029, 0.1287922233634202, 3.1944172826146184, 0.9699077004364379, 0.3543234913336783, 3.6220195963991206, 0.1375117736143821, -0.0959695834070403, 3.603240625475623, 0.2104742395024605, -0.1453603213303732, 3.680600725088119, -0.287686788372413, 0.1624394801738105, 3.914526080467714, -0.0409684837423365, 0.1161408682876045, 3.9378969198410423, 0.3106025583629404, -0.1137237595083349, 4.096062160876989, 0.3931870386098374, 0.2593876376385703, 4.0656288420353395, 0.5505902552832366, 0.3528153974567496, 4.249179652290737, 0.2811342090060055, 0.2474660720913305, 4.727789167105534, -0.2566237584478808, 0.0826011381256802, 4.318772832078243, -0.0054188709927067, 0.1008339768357779, 4.792652709600564, -0.3908283658643835, 0.1679753028768488, 4.736049839327749, -0.0178304856829951, 0.1836678617095909, 5.030284406442923, -0.1376021816380378, 0.1371902199505711, 5.321499122234604, 0.094269445325088, 0.2295510602479449, 5.722382451294213, 0.5978325880652786, -0.0733103185404535, 2.625320386174249, -0.3728434677374556, 0.2086750696371291, 3.8413251545590303, -0.0132376236549364, 0.0795745024297666, 5.41313257699026]|655.2978515625000000|      0.00195312|[37179, 14544, 0, 909]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     358|[0.7116665947735198, -0.1388449120431073, 2.049138139747643, 0.6336893566592434, -0.21558024927001, 1.9308811145417903, 1.1864562515020465, -0.1395294066220825, 1.5696248391240404, -0.3626593142713662, 0.0842652807910124, 2.2449424656306727, 0.8405259938120485, 0.4720708187119498, 2.045780851548882, -0.4535919439705079, 0.0659254781406635, 2.3548571324908765, 0.9732784810433825, 0.3539108365298432, 2.431034601626234, 4.109167963956435, 0.8999411282763193, 1.759238047773311, 0.2584611417999301, 0.0203953701120091, 2.704133531148394, 4.0045222534384255, 0.9787928364652249, 2.658261898429361, 0.4328479569306349, -0.0930724508790112, 2.951999418640154, -0.3072577184061059, 0.0561888790812771, 2.79780796193602, 0.2232038787522118, 0.2219871181482781, 3.3345159157152646, 0.689062550294474, -0.1821286452624177, 3.4732830504366956, -0.584083109470064, 0.1290882999229159, 3.1940217147991006, 0.97010755891041, 0.3541730612660609, 3.6220252751411484, 0.1375756348289573, -0.0962125607133238, 3.603114121417468, 0.2105294547683162, -0.1454846112773658, 3.680628228418975, -0.287714424099198, 0.1626664121687941, 3.914761461312841, -0.0412385341096825, 0.1160293781996694, 3.9378200188981483, 0.3103048954918373, -0.1136836572258768, 4.095643652149864, 0.3932792244288406, 0.2591738423045826, 4.065490726957835, 0.5505711682600269, 0.3526697091622371, 4.249471487297657, 0.2809087571744462, 0.2475252715224717, 4.72807573215686, -0.256642702984509, 0.0827744092888966, 4.318912585461581, -0.005171954857492, 0.1006319743750432, 4.792652025609003, -0.391009864787136, 0.1681404901039909, 4.7359939943064004, -0.018195757174313, 0.1837909456878803, 5.030076948339879, -0.137439460499789, 0.13759863087871, 5.321571407513796, 0.0940096795510358, 0.2298294614348928, 5.722727859085848, 0.5980796142455266, -0.0733205024457614, 2.625224030530311, -0.3727347712782643, 0.2088574868112334, 3.8412386913515695, -0.013186960295661, 0.0798664487605702, 5.413557538775908]|654.7028808593750000|      0.00390625|[37263, 14576, 0, 911]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     359|[0.7116665947735198, -0.1388449120431073, 2.049138139747643, 0.6336893566592434, -0.21558024927001, 1.9308811145417903, 1.1864562515020465, -0.1395294066220825, 1.5696248391240404, -0.3626593142713662, 0.0842652807910124, 2.2449424656306727, 0.8405259938120485, 0.4720708187119498, 2.045780851548882, -0.4535919439705079, 0.0659254781406635, 2.3548571324908765, 0.9732784810433825, 0.3539108365298432, 2.431034601626234, 4.109167963956435, 0.8999411282763193, 1.759238047773311, 0.2584611417999301, 0.0203953701120091, 2.704133531148394, 4.0045222534384255, 0.9787928364652249, 2.658261898429361, 0.4328479569306349, -0.0930724508790112, 2.951999418640154, -0.3072577184061059, 0.0561888790812771, 2.79780796193602, 0.2232038787522118, 0.2219871181482781, 3.3345159157152646, 0.689062550294474, -0.1821286452624177, 3.4732830504366956, -0.584083109470064, 0.1290882999229159, 3.1940217147991006, 0.97010755891041, 0.3541730612660609, 3.6220252751411484, 0.1375756348289573, -0.0962125607133238, 3.603114121417468, 0.2105294547683162, -0.1454846112773658, 3.680628228418975, -0.287714424099198, 0.1626664121687941, 3.914761461312841, -0.0412385341096825, 0.1160293781996694, 3.9378200188981483, 0.3103048954918373, -0.1136836572258768, 4.095643652149864, 0.3932792244288406, 0.2591738423045826, 4.065490726957835, 0.5505711682600269, 0.3526697091622371, 4.249471487297657, 0.2809087571744462, 0.2475252715224717, 4.72807573215686, -0.256642702984509, 0.0827744092888966, 4.318912585461581, -0.005171954857492, 0.1006319743750432, 4.792652025609003, -0.391009864787136, 0.1681404901039909, 4.7359939943064004, -0.018195757174313, 0.1837909456878803, 5.030076948339879, -0.137439460499789, 0.13759863087871, 5.321571407513796, 0.0940096795510358, 0.2298294614348928, 5.722727859085848, 0.5980796142455266, -0.0733205024457614, 2.625224030530311, -0.3727347712782643, 0.2088574868112334, 3.8412386913515695, -0.013186960295661, 0.0798664487605702, 5.413557538775908]|654.7028808593750000|      0.00195312|[37388, 14624, 0, 914]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
