k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.90000000|[118, 8, 0, 2]                                                             |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      96|[-0.4556251559134218, -0.4290238969415823, -0.4851147898049515, -0.4391481201911054, -0.4293990156332753, -0.4796746731058296, -0.5039625216222745, -0.4428487949639276, -0.4434777588001957, -0.4371625264134411, 0.4739046919205491, -3.4448780698276282, 0.4926987852135871, 0.4889545550581708, 0.4753262993453782, 0.4596044643827353, 0.0159158819457753, -0.2176086448863602, 0.1583600270410471, 0.7370630141208614, 0.6191832591743218, 0.6393265968979176]|  0.4004905521869659|      0.06461082|[11174, 768, 0, 192]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      97|[-0.4556251559134218, -0.4290238969415823, -0.4851147898049515, -0.4391481201911054, -0.4293990156332753, -0.4796746731058296, -0.5039625216222745, -0.4428487949639276, -0.4434777588001957, -0.4371625264134411, 0.4739046919205491, -3.4448780698276282, 0.4926987852135871, 0.4889545550581708, 0.4753262993453782, 0.4596044643827353, 0.0159158819457753, -0.2176086448863602, 0.1583600270410471, 0.7370630141208614, 0.6191832591743218, 0.6393265968979176]|  0.4004905521869659|      0.05814974|[11290, 776, 0, 194]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      98|[-0.4607626407761531, -0.4332572110105246, -0.4907189172458548, -0.4432885427875801, -0.4332837709067124, -0.4853962456452213, -0.5105055246231511, -0.4471556124644195, -0.4477559447852206, -0.4415270167351202, 0.4601333008741097, -3.477747392789808, 0.4793731957743432, 0.4757345466684849, 0.4623034931328303, 0.4455546424716956, -0.0008244914484864, -0.2361485817303745, 0.1416272111648079, 0.7301753681370079, 0.6089304050708205, 0.6295236773674111]|  0.3987407982349396|      0.06461082|[11407, 784, 0, 196]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      99|[-0.4607626407761531, -0.4332572110105246, -0.4907189172458548, -0.4432885427875801, -0.4332837709067124, -0.4853962456452213, -0.5105055246231511, -0.4471556124644195, -0.4477559447852206, -0.4415270167351202, 0.4601333008741097, -3.477747392789808, 0.4793731957743432, 0.4757345466684849, 0.4623034931328303, 0.4455546424716956, -0.0008244914484864, -0.2361485817303745, 0.1416272111648079, 0.7301753681370079, 0.6089304050708205, 0.6295236773674111]|  0.3987407982349396|      0.05814974|[11523, 792, 0, 198]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     100|[-0.4657009240961474, -0.4370311883778136, -0.4962405884742572, -0.4466891912012056, -0.436979861688025, -0.4910191386862888, -0.5170024439648432, -0.4514617545637898, -0.4515271059495776, -0.445671176196287, 0.4462904327201929, -3.5100540031103638, 0.4658704008380149, 0.4622675727025853, 0.4488073617742385, 0.4309889753940786, -0.0173851965832605, -0.2548999934599839, 0.1251985016012194, 0.7229407982870655, 0.5983405487697399, 0.6190502607087043]|  0.3970455527305603|      0.06461082|[11639, 800, 0, 200]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     101|[-0.4657009240961474, -0.4370311883778136, -0.4962405884742572, -0.4466891912012056, -0.436979861688025, -0.4910191386862888, -0.5170024439648432, -0.4514617545637898, -0.4515271059495776, -0.445671176196287, 0.4462904327201929, -3.5100540031103638, 0.4658704008380149, 0.4622675727025853, 0.4488073617742385, 0.4309889753940786, -0.0173851965832605, -0.2548999934599839, 0.1251985016012194, 0.7229407982870655, 0.5983405487697399, 0.6190502607087043]|  0.3970455527305603|      0.05814974|[11755, 808, 0, 202]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     102|[-0.4657009240961474, -0.4370311883778136, -0.4962405884742572, -0.4466891912012056, -0.436979861688025, -0.4910191386862888, -0.5170024439648432, -0.4514617545637898, -0.4515271059495776, -0.445671176196287, 0.4462904327201929, -3.5100540031103638, 0.4658704008380149, 0.4622675727025853, 0.4488073617742385, 0.4309889753940786, -0.0173851965832605, -0.2548999934599839, 0.1251985016012194, 0.7229407982870655, 0.5983405487697399, 0.6190502607087043]|  0.3970455527305603|      0.05233476|[11872, 816, 0, 204]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     103|[-0.4698058688271462, -0.4405035852058536, -0.5007748402624884, -0.4499667589487692, -0.4399609946203678, -0.495820898310705, -0.5221039107508804, -0.4549502022480775, -0.455027395005257, -0.4487086570363708, 0.4342856266349971, -3.5393182417511158, 0.4533392975202197, 0.4501505262004597, 0.4362235897867155, 0.4179301699662141, -0.031939299019411, -0.27186613073747, 0.1104341953071191, 0.716320174162166, 0.588281359561954, 0.6095015258417775]|  0.3955649733543396|      0.05814974|[11988, 824, 0, 206]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     104|[-0.4698058688271462, -0.4405035852058536, -0.5007748402624884, -0.4499667589487692, -0.4399609946203678, -0.495820898310705, -0.5221039107508804, -0.4549502022480775, -0.455027395005257, -0.4487086570363708, 0.4342856266349971, -3.5393182417511158, 0.4533392975202197, 0.4501505262004597, 0.4362235897867155, 0.4179301699662141, -0.031939299019411, -0.27186613073747, 0.1104341953071191, 0.716320174162166, 0.588281359561954, 0.6095015258417775]|  0.3955649733543396|      0.05233476|[12105, 832, 0, 208]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     105|[-0.4737114248207366, -0.4439729996102421, -0.5050911501980587, -0.4531115990182684, -0.4426861461727991, -0.4999527721434691, -0.5269704049715245, -0.4583596819893644, -0.4582898462273563, -0.4519008431022196, 0.4224311870349458, -3.568281827805549, 0.440641104608708, 0.4378290492409979, 0.4235372661693529, 0.404624745141861, -0.0464541112417292, -0.2888397636855736, 0.0957411021170581, 0.7094711793088604, 0.577748685473647, 0.5995264125735968]|  0.3941262662410736|      0.05814974|[12222, 840, 0, 210]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     106|[-0.4737114248207366, -0.4439729996102421, -0.5050911501980587, -0.4531115990182684, -0.4426861461727991, -0.4999527721434691, -0.5269704049715245, -0.4583596819893644, -0.4582898462273563, -0.4519008431022196, 0.4224311870349458, -3.568281827805549, 0.440641104608708, 0.4378290492409979, 0.4235372661693529, 0.404624745141861, -0.0464541112417292, -0.2888397636855736, 0.0957411021170581, 0.7094711793088604, 0.577748685473647, 0.5995264125735968]|  0.3941262662410736|      0.05233476|[12338, 848, 0, 212]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     107|[-0.4774485869414791, -0.4474435237851145, -0.5090073972112212, -0.4559226892285261, -0.4456929703492764, -0.5042049783660126, -0.531567389587634, -0.4614442288698374, -0.4610129993793745, -0.4549722894010628, 0.4108360489699129, -3.597466957568102, 0.4276467979691022, 0.4248335209122232, 0.4108334966988917, 0.3914270894038406, -0.0609258255164423, -0.3058471696867237, 0.0814754579532342, 0.7026512540740579, 0.5674832825375211, 0.5894537017585869]|  0.3927286863327026|      0.05814974|[12454, 856, 0, 214]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     108|[-0.4774485869414791, -0.4474435237851145, -0.5090073972112212, -0.4559226892285261, -0.4456929703492764, -0.5042049783660126, -0.531567389587634, -0.4614442288698374, -0.4610129993793745, -0.4549722894010628, 0.4108360489699129, -3.597466957568102, 0.4276467979691022, 0.4248335209122232, 0.4108334966988917, 0.3914270894038406, -0.0609258255164423, -0.3058471696867237, 0.0814754579532342, 0.7026512540740579, 0.5674832825375211, 0.5894537017585869]|  0.3927286863327026|      0.05233476|[12571, 864, 0, 216]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     109|[-0.4809518276196729, -0.4499452524011593, -0.5128943374059384, -0.4583752507370724, -0.4480660966757258, -0.5081080248165667, -0.5358814314236002, -0.4638377640844067, -0.4632816250089889, -0.4580488101486824, 0.3992385846056094, -3.6263989746055034, 0.4146655653140001, 0.411820043398311, 0.3978249857135565, 0.3779420538380843, -0.0754119887203379, -0.3228619117667366, 0.0671396416129342, 0.6956180383534041, 0.5568379911087677, 0.5789034434244734]|  0.3913710415363312|      0.05814974|[12687, 872, 0, 218]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     110|[-0.4809518276196729, -0.4499452524011593, -0.5128943374059384, -0.4583752507370724, -0.4480660966757258, -0.5081080248165667, -0.5358814314236002, -0.4638377640844067, -0.4632816250089889, -0.4580488101486824, 0.3992385846056094, -3.6263989746055034, 0.4146655653140001, 0.411820043398311, 0.3978249857135565, 0.3779420538380843, -0.0754119887203379, -0.3228619117667366, 0.0671396416129342, 0.6956180383534041, 0.5568379911087677, 0.5789034434244734]|  0.3913710415363312|      0.05233476|[12804, 880, 0, 220]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
