k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[0.597991616841372, 0.0210925458127351, 1.8878316784447688, 0.6527037126114407, 0.0218361729445172, 2.0014379319293014, 1.2977148655992243, 0.0244492024704494, 2.117706552396128, -0.0218725842232603, 0.0186709060574143, 2.1629392603280713, 1.2309709353490474, 0.0246641107604375, 2.2192705952503755, 0.2173814197810383, 0.0202508070385033, 2.2823876659103015, 1.334092535237352, 0.0242560066257199, 2.387234977284928, 4.503252566481255, 0.0506497954727239, 2.487652625393641, 0.6600837717256444, 0.0212451790035621, 2.561691675102092, 4.387860186215413, 0.0503608697594415, 2.710061324649675, 0.2281725653876828, 0.020315393502122, 2.9405448188785317, 0.2361993464187024, 0.0199883491298529, 2.967073225755396, 0.7114446736960945, 0.0222471502362011, 3.129451774761879, 0.2041926707625578, 0.0201227781261952, 3.2255943364112696, -0.0675835574054541, 0.0204758102782307, 3.2550068718046536, 1.3812933138204613, 0.0269969690561214, 3.380929533682169, 0.2419656303778703, 0.0205317129437002, 3.6686407930982923, 0.0612074357027839, 0.0197441394726494, 3.7233233193211785, 0.0180228197653018, 0.0200883674158292, 3.8292080002269686, 0.4161752686175557, 0.0218532300325463, 3.958924872236501, 0.2624482598652786, 0.0208333181893688, 4.052559578958939, 0.8190583969926346, 0.0230870301545095, 4.174515085415265, 0.9647737783782425, 0.0242991358028127, 4.4301732146481765, 0.7426043024675946, 0.0220575178443382, 4.55885083783153, 0.2145881098342931, 0.020037013839016, 4.601607910101068, 0.502763564728054, 0.0209788901016132, 4.7046042208036924, 0.0492509821316339, 0.0198689836318743, 4.800616824918702, 0.3684133265492369, 0.0206018406457529, 4.970001311472873, 0.1612827351571771, 0.0205290412768523, 5.394581452590034, 0.2893240506234683, 0.0193854973747075, 5.419005786289334, 0.096658892641778, 0.0185387609260512, 2.5872680453785186, 0.0015331886447162, 0.0190214760730156, 3.8619605939914847, 0.1553859701275386, 0.0194796361231413, 5.198497640543566]|303704.5625000000000000|      0.00800000|[13268, 798, 0, 114]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      36|[0.5992401602771443, 0.0216802742816209, 1.8887975359752993, 0.6528061294962074, 0.0217700918185267, 2.001039506188309, 1.2971600472097295, 0.0260999465729138, 2.1175730676648783, -0.0227348376917151, 0.0184946232089885, 2.162579868187036, 1.2312913988116552, 0.0261786983801906, 2.219324720990697, 0.2175944195840375, 0.0203393217211162, 2.282451434995805, 1.3338511236821666, 0.0253536580308752, 2.3865689998297883, 4.503273168579558, 0.0547715457049767, 2.4881640863496948, 0.6602047496098524, 0.0207310453463513, 2.562069594017161, 4.387221211878717, 0.0541713517809576, 2.710234098429549, 0.2277994537587898, 0.0214147148215236, 2.9402793524778685, 0.2356448671727621, 0.0196104483420402, 2.9675539328242886, 0.7115440218642283, 0.0230062641485417, 3.1290537199452033, 0.2033320218857454, 0.0201991817145661, 3.226143073538096, -0.0684906251714298, 0.0205286142557017, 3.2546965015102964, 1.3807815164249582, 0.0282861809463452, 3.3810655820396653, 0.2421955192579481, 0.0206887764796546, 3.6684181479909483, 0.0607491607649228, 0.0198330037995832, 3.7236365836578393, 0.0175578576956168, 0.0206619651879198, 3.8289162762173823, 0.4164720836277425, 0.0207438785447624, 3.9589782134557825, 0.2623967781891988, 0.0206606632793679, 4.052715444639419, 0.8193511234865382, 0.0246698016482972, 4.174845100884312, 0.9648604720325339, 0.0246569591296155, 4.430021305973961, 0.7429602436021345, 0.0233172724303173, 4.559253179357235, 0.2140506483262431, 0.019579520469308, 4.602650759694539, 0.5033451270721326, 0.0209058784793229, 4.704755498127628, 0.0488085525781233, 0.0194428293252338, 4.800649541349812, 0.3679927173236343, 0.0209390029345664, 4.97087724642795, 0.1608070160262292, 0.0202283942644086, 5.394002652738062, 0.2899932649083333, 0.0193020288467912, 5.419204370180504, 0.0966289398076928, 0.0196027502882322, 2.587656312787875, 0.0016849614615317, 0.0192123944598414, 3.862113252635658, 0.1553759259641925, 0.0200186046918044, 5.198169807623037]|294804.2812500000000000|      0.04000000|[13503, 812, 0, 116]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      37|[0.5992401602771443, 0.0216802742816209, 1.8887975359752993, 0.6528061294962074, 0.0217700918185267, 2.001039506188309, 1.2971600472097295, 0.0260999465729138, 2.1175730676648783, -0.0227348376917151, 0.0184946232089885, 2.162579868187036, 1.2312913988116552, 0.0261786983801906, 2.219324720990697, 0.2175944195840375, 0.0203393217211162, 2.282451434995805, 1.3338511236821666, 0.0253536580308752, 2.3865689998297883, 4.503273168579558, 0.0547715457049767, 2.4881640863496948, 0.6602047496098524, 0.0207310453463513, 2.562069594017161, 4.387221211878717, 0.0541713517809576, 2.710234098429549, 0.2277994537587898, 0.0214147148215236, 2.9402793524778685, 0.2356448671727621, 0.0196104483420402, 2.9675539328242886, 0.7115440218642283, 0.0230062641485417, 3.1290537199452033, 0.2033320218857454, 0.0201991817145661, 3.226143073538096, -0.0684906251714298, 0.0205286142557017, 3.2546965015102964, 1.3807815164249582, 0.0282861809463452, 3.3810655820396653, 0.2421955192579481, 0.0206887764796546, 3.6684181479909483, 0.0607491607649228, 0.0198330037995832, 3.7236365836578393, 0.0175578576956168, 0.0206619651879198, 3.8289162762173823, 0.4164720836277425, 0.0207438785447624, 3.9589782134557825, 0.2623967781891988, 0.0206606632793679, 4.052715444639419, 0.8193511234865382, 0.0246698016482972, 4.174845100884312, 0.9648604720325339, 0.0246569591296155, 4.430021305973961, 0.7429602436021345, 0.0233172724303173, 4.559253179357235, 0.2140506483262431, 0.019579520469308, 4.602650759694539, 0.5033451270721326, 0.0209058784793229, 4.704755498127628, 0.0488085525781233, 0.0194428293252338, 4.800649541349812, 0.3679927173236343, 0.0209390029345664, 4.97087724642795, 0.1608070160262292, 0.0202283942644086, 5.394002652738062, 0.2899932649083333, 0.0193020288467912, 5.419204370180504, 0.0966289398076928, 0.0196027502882322, 2.587656312787875, 0.0016849614615317, 0.0192123944598414, 3.862113252635658, 0.1553759259641925, 0.0200186046918044, 5.198169807623037]|294804.2812500000000000|      0.00800000|[13967, 840, 0, 120]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      38|[0.5986502524793845, 0.0214703024210315, 1.888945978722567, 0.6525347381558799, 0.0214100769121273, 2.0005159389316987, 1.2975414631977753, 0.027707717945737, 2.117524343694633, -0.0232702423354678, 0.018200548725874, 2.1625421271713314, 1.2315363589414348, 0.0276925508591302, 2.219644197132659, 0.2171733722425654, 0.0201550880501444, 2.2820329128121424, 1.3334584373471667, 0.0282253135917255, 2.385940340244397, 4.5027605718227415, 0.0582726959538504, 2.4875465259885807, 0.6600100171466485, 0.0206619439702991, 2.5620377305716096, 4.387584122639478, 0.0574170013855799, 2.710537094392508, 0.2278953864131916, 0.0210770474531654, 2.93940836672963, 0.2355624878663622, 0.0199955345987182, 2.9676559946339527, 0.710742041216516, 0.0233637858240529, 3.1288930783278266, 0.2026981832960509, 0.0207191828268655, 3.227296307710821, -0.0682791693328576, 0.0203004722974004, 3.2542691904091225, 1.3809938287050305, 0.0303793744252483, 3.3805997006173327, 0.2417481055426433, 0.0219166823102826, 3.668257621105256, 0.0597652076408914, 0.019620592779707, 3.7234964479762898, 0.0167481540932312, 0.0207722909651181, 3.8290508256642224, 0.4161356512688736, 0.0212073773455388, 3.958254156200532, 0.2625103657692561, 0.0214383342544724, 4.051798247936468, 0.8197821869374224, 0.0247203510033233, 4.174781064831594, 0.9633331125435373, 0.0254231092342308, 4.429845388468914, 0.742928545550876, 0.023461355851704, 4.558910534938249, 0.2137233345232471, 0.020365880470617, 4.601859348949777, 0.5036238266906836, 0.020867100090496, 4.704036720084607, 0.0492986961877563, 0.0188721106120296, 4.800671624905528, 0.3677928337252989, 0.0211597825247313, 4.970910142848867, 0.1607097577110734, 0.0207063314426815, 5.393229348990781, 0.290158466644003, 0.0200077462616048, 5.418900540455706, 0.0972358189248567, 0.0196702149675466, 2.5873560996576437, 0.0016004143561007, 0.018691813623381, 3.862294133138254, 0.1566126297703466, 0.0199451245695115, 5.19886270174378]|287416.5625000000000000|      0.04000000|[14202, 854, 0, 122]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      39|[0.5986502524793845, 0.0214703024210315, 1.888945978722567, 0.6525347381558799, 0.0214100769121273, 2.0005159389316987, 1.2975414631977753, 0.027707717945737, 2.117524343694633, -0.0232702423354678, 0.018200548725874, 2.1625421271713314, 1.2315363589414348, 0.0276925508591302, 2.219644197132659, 0.2171733722425654, 0.0201550880501444, 2.2820329128121424, 1.3334584373471667, 0.0282253135917255, 2.385940340244397, 4.5027605718227415, 0.0582726959538504, 2.4875465259885807, 0.6600100171466485, 0.0206619439702991, 2.5620377305716096, 4.387584122639478, 0.0574170013855799, 2.710537094392508, 0.2278953864131916, 0.0210770474531654, 2.93940836672963, 0.2355624878663622, 0.0199955345987182, 2.9676559946339527, 0.710742041216516, 0.0233637858240529, 3.1288930783278266, 0.2026981832960509, 0.0207191828268655, 3.227296307710821, -0.0682791693328576, 0.0203004722974004, 3.2542691904091225, 1.3809938287050305, 0.0303793744252483, 3.3805997006173327, 0.2417481055426433, 0.0219166823102826, 3.668257621105256, 0.0597652076408914, 0.019620592779707, 3.7234964479762898, 0.0167481540932312, 0.0207722909651181, 3.8290508256642224, 0.4161356512688736, 0.0212073773455388, 3.958254156200532, 0.2625103657692561, 0.0214383342544724, 4.051798247936468, 0.8197821869374224, 0.0247203510033233, 4.174781064831594, 0.9633331125435373, 0.0254231092342308, 4.429845388468914, 0.742928545550876, 0.023461355851704, 4.558910534938249, 0.2137233345232471, 0.020365880470617, 4.601859348949777, 0.5036238266906836, 0.020867100090496, 4.704036720084607, 0.0492986961877563, 0.0188721106120296, 4.800671624905528, 0.3677928337252989, 0.0211597825247313, 4.970910142848867, 0.1607097577110734, 0.0207063314426815, 5.393229348990781, 0.290158466644003, 0.0200077462616048, 5.418900540455706, 0.0972358189248567, 0.0196702149675466, 2.5873560996576437, 0.0016004143561007, 0.018691813623381, 3.862294133138254, 0.1566126297703466, 0.0199451245695115, 5.19886270174378]|287416.5625000000000000|      0.00800000|[14666, 882, 0, 126]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      40|[0.5986895038655042, 0.0221586174149944, 1.8898803011245484, 0.6514923316171792, 0.0221999258868479, 2.00099155566284, 1.296725280576163, 0.0295203275495746, 2.116828628768148, -0.0235527117759427, 0.0179882251093061, 2.162908452965281, 1.2312667026002682, 0.0293609336996291, 2.218730392800615, 0.2170950264113236, 0.0199863413327485, 2.2821615678258116, 1.3327853742415126, 0.0290832017370149, 2.385054204058036, 4.502376715756215, 0.0627023766350471, 2.486965917695441, 0.659770367331244, 0.0209213454474494, 2.5631718168310944, 4.387617206755037, 0.0603941846851226, 2.7120377216537093, 0.2285439033390147, 0.0211589812794091, 2.9390760636699795, 0.2357211478169245, 0.0195790437085861, 2.9680860597571064, 0.7101222288684387, 0.0245894681305265, 3.1291908971639932, 0.2031351608195457, 0.0206485766207756, 3.227266036540802, -0.0682847396132494, 0.0206157150377547, 3.254732462913697, 1.3803542545810223, 0.0320171432054258, 3.3809608520548404, 0.2420530739273267, 0.0223707250602037, 3.667889698916604, 0.0598016010646383, 0.0196830189520791, 3.723748093372669, 0.0163990828249774, 0.0211574905343743, 3.828975358130996, 0.4152576788479402, 0.0220517492353531, 3.9578560536215406, 0.2620694729298415, 0.02194250678271, 4.051308285828445, 0.8196551290244453, 0.0248823716112674, 4.174867927019593, 0.9634028124521914, 0.0262132462696145, 4.429602791380342, 0.7426590342773352, 0.024367242182727, 4.558701722802424, 0.2133746030362339, 0.0206275877626718, 4.60222655383362, 0.5036836038053858, 0.0211332785452625, 4.704403897365754, 0.0491624722344826, 0.0189129420986626, 4.800763526507793, 0.3676752423599364, 0.0218592777618966, 4.971095163658061, 0.161393888516867, 0.0197271061564228, 5.393318660923219, 0.2910922155679202, 0.021148969141057, 5.419134509775244, 0.0963824887681124, 0.0193674451433714, 2.5873315458374337, 0.0012599415996328, 0.0185689769833921, 3.8629400793753805, 0.1563303982143957, 0.0197779263758036, 5.198986382602237]|280021.3750000000000000|      0.04000000|[14902, 896, 0, 128]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      41|[0.5986895038655042, 0.0221586174149944, 1.8898803011245484, 0.6514923316171792, 0.0221999258868479, 2.00099155566284, 1.296725280576163, 0.0295203275495746, 2.116828628768148, -0.0235527117759427, 0.0179882251093061, 2.162908452965281, 1.2312667026002682, 0.0293609336996291, 2.218730392800615, 0.2170950264113236, 0.0199863413327485, 2.2821615678258116, 1.3327853742415126, 0.0290832017370149, 2.385054204058036, 4.502376715756215, 0.0627023766350471, 2.486965917695441, 0.659770367331244, 0.0209213454474494, 2.5631718168310944, 4.387617206755037, 0.0603941846851226, 2.7120377216537093, 0.2285439033390147, 0.0211589812794091, 2.9390760636699795, 0.2357211478169245, 0.0195790437085861, 2.9680860597571064, 0.7101222288684387, 0.0245894681305265, 3.1291908971639932, 0.2031351608195457, 0.0206485766207756, 3.227266036540802, -0.0682847396132494, 0.0206157150377547, 3.254732462913697, 1.3803542545810223, 0.0320171432054258, 3.3809608520548404, 0.2420530739273267, 0.0223707250602037, 3.667889698916604, 0.0598016010646383, 0.0196830189520791, 3.723748093372669, 0.0163990828249774, 0.0211574905343743, 3.828975358130996, 0.4152576788479402, 0.0220517492353531, 3.9578560536215406, 0.2620694729298415, 0.02194250678271, 4.051308285828445, 0.8196551290244453, 0.0248823716112674, 4.174867927019593, 0.9634028124521914, 0.0262132462696145, 4.429602791380342, 0.7426590342773352, 0.024367242182727, 4.558701722802424, 0.2133746030362339, 0.0206275877626718, 4.60222655383362, 0.5036836038053858, 0.0211332785452625, 4.704403897365754, 0.0491624722344826, 0.0189129420986626, 4.800763526507793, 0.3676752423599364, 0.0218592777618966, 4.971095163658061, 0.161393888516867, 0.0197271061564228, 5.393318660923219, 0.2910922155679202, 0.021148969141057, 5.419134509775244, 0.0963824887681124, 0.0193674451433714, 2.5873315458374337, 0.0012599415996328, 0.0185689769833921, 3.8629400793753805, 0.1563303982143957, 0.0197779263758036, 5.198986382602237]|280021.3750000000000000|      0.00800000|[15367, 924, 0, 132]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      42|[0.5985393756981284, 0.0223682866798804, 1.8907277085105807, 0.6514889891631233, 0.0219199731874537, 2.0005638446057437, 1.2959864359448485, 0.0303332537099618, 2.1163201585705993, -0.0240069980103303, 0.0174724906143043, 2.1631263165427286, 1.2315744875217332, 0.029523784713768, 2.21856475020288, 0.2164429588614477, 0.0201232862881607, 2.2826324675698904, 1.3322879887115853, 0.0303933295697592, 2.3840634198787836, 4.501453558525477, 0.0668170123433966, 2.4861090306061793, 0.6594258355545215, 0.0218631445449792, 2.563798009930326, 4.386950004885038, 0.0637848750199333, 2.7133855349606173, 0.2285814529455341, 0.020789806074826, 2.938707028803908, 0.2351575661867011, 0.0202350602384185, 2.9682638768430096, 0.7103030555012823, 0.0250216637503613, 3.1291818528497473, 0.2029483405132554, 0.0204334251689986, 3.2279497360745646, -0.0683436795637806, 0.0211407452773525, 3.2545137965908886, 1.3800993270133532, 0.0346160299982277, 3.3808858815055096, 0.2421085303513301, 0.0221605962922256, 3.6682877522111093, 0.0598272900150919, 0.0195261939824375, 3.723883752368859, 0.0163980572711281, 0.0207625738567198, 3.829335649328526, 0.4156283550881608, 0.0226611404775595, 3.9580440813574334, 0.2621521083913729, 0.0221249512640759, 4.050491834240475, 0.8193410583591245, 0.0261828975409372, 4.1755101290856125, 0.9631317234147839, 0.027391804296909, 4.429642712699489, 0.742263588620204, 0.0247086215338355, 4.55833288015094, 0.2129418488523382, 0.0213640062021121, 4.60236863473901, 0.5030590676484444, 0.0221099482408917, 4.703762033448405, 0.048202461504253, 0.0193431057541186, 4.800884954489888, 0.3676287261154797, 0.0216480298007528, 4.970501968375203, 0.1609390506387215, 0.0208230504633754, 5.39324325148999, 0.2899961720415802, 0.0206548766816162, 5.419563873176627, 0.0959252600420549, 0.0192452162210831, 2.588385374209119, 0.0008526971265509, 0.0185456516619407, 3.86299050085705, 0.156051119978792, 0.019900247366465, 5.199174890466741]|273404.2500000000000000|      0.04000000|[15604, 938, 0, 134]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      43|[0.5985393756981284, 0.0223682866798804, 1.8907277085105807, 0.6514889891631233, 0.0219199731874537, 2.0005638446057437, 1.2959864359448485, 0.0303332537099618, 2.1163201585705993, -0.0240069980103303, 0.0174724906143043, 2.1631263165427286, 1.2315744875217332, 0.029523784713768, 2.21856475020288, 0.2164429588614477, 0.0201232862881607, 2.2826324675698904, 1.3322879887115853, 0.0303933295697592, 2.3840634198787836, 4.501453558525477, 0.0668170123433966, 2.4861090306061793, 0.6594258355545215, 0.0218631445449792, 2.563798009930326, 4.386950004885038, 0.0637848750199333, 2.7133855349606173, 0.2285814529455341, 0.020789806074826, 2.938707028803908, 0.2351575661867011, 0.0202350602384185, 2.9682638768430096, 0.7103030555012823, 0.0250216637503613, 3.1291818528497473, 0.2029483405132554, 0.0204334251689986, 3.2279497360745646, -0.0683436795637806, 0.0211407452773525, 3.2545137965908886, 1.3800993270133532, 0.0346160299982277, 3.3808858815055096, 0.2421085303513301, 0.0221605962922256, 3.6682877522111093, 0.0598272900150919, 0.0195261939824375, 3.723883752368859, 0.0163980572711281, 0.0207625738567198, 3.829335649328526, 0.4156283550881608, 0.0226611404775595, 3.9580440813574334, 0.2621521083913729, 0.0221249512640759, 4.050491834240475, 0.8193410583591245, 0.0261828975409372, 4.1755101290856125, 0.9631317234147839, 0.027391804296909, 4.429642712699489, 0.742263588620204, 0.0247086215338355, 4.55833288015094, 0.2129418488523382, 0.0213640062021121, 4.60236863473901, 0.5030590676484444, 0.0221099482408917, 4.703762033448405, 0.048202461504253, 0.0193431057541186, 4.800884954489888, 0.3676287261154797, 0.0216480298007528, 4.970501968375203, 0.1609390506387215, 0.0208230504633754, 5.39324325148999, 0.2899961720415802, 0.0206548766816162, 5.419563873176627, 0.0959252600420549, 0.0192452162210831, 2.588385374209119, 0.0008526971265509, 0.0185456516619407, 3.86299050085705, 0.156051119978792, 0.019900247366465, 5.199174890466741]|273404.2500000000000000|      0.00800000|[16069, 966, 0, 138]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      44|[0.5977394854026429, 0.0226487243942079, 1.8903681612279988, 0.6511814593468523, 0.0224969050209556, 2.000178924473453, 1.2957007419090696, 0.0317524243184837, 2.1159281073187928, -0.0237867702639774, 0.0174597671912462, 2.1633821455048925, 1.2311762032079614, 0.030973962504789, 2.2186812689039828, 0.2165503303218888, 0.0195073197897042, 2.282529043012851, 1.3321169710743892, 0.0324545956932394, 2.3823138790608724, 4.5006993924397625, 0.0711529774768888, 2.4853707437442947, 0.659595798589622, 0.0231424860980847, 2.5638646803939333, 4.386605453083159, 0.0665393458698652, 2.714508199002961, 0.2284570903309709, 0.0203434250880118, 2.938472481254049, 0.2350516164053229, 0.0204023625495465, 2.967826345605952, 0.7105664669551287, 0.0258413296069055, 3.128631696867507, 0.2031746114753173, 0.0200833572934674, 3.228007619103753, -0.0677456391636036, 0.0211748890790516, 3.2542695318806754, 1.3801363536376265, 0.0368642077020516, 3.380752175872352, 0.2421765087031104, 0.0220358153576768, 3.6685050692883148, 0.0607229222219788, 0.0196883875063323, 3.723982233562106, 0.0164263587778175, 0.0207369303432505, 3.8295942984585105, 0.4155560518189627, 0.0232957147897778, 3.958100081362335, 0.2611502791219732, 0.0225315216866766, 4.051001755076857, 0.8191599248648336, 0.0274858695067816, 4.175097194390699, 0.9636263295667983, 0.0287391775580337, 4.429687933830899, 0.742422911252473, 0.0255070248543207, 4.557882749582549, 0.2122924406799726, 0.0213893191810763, 4.602366314905072, 0.503739536878888, 0.0221652620877126, 4.704156385680233, 0.0486539083961052, 0.0191981128812932, 4.800769886825347, 0.3680423383216598, 0.0216729182690709, 4.969582395781845, 0.1608397292804905, 0.0204906810459002, 5.392968971475724, 0.2898461984329813, 0.0209842383654906, 5.418817074347992, 0.0963527563764632, 0.0194707259273353, 2.589179918016336, 0.0006216539056715, 0.0180530013762442, 3.862765303505826, 0.1561411726679589, 0.0195197798340773, 5.19868243219107]|267219.1250000000000000|      0.04000000|[16304, 980, 0, 140]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      45|[0.5977394854026429, 0.0226487243942079, 1.8903681612279988, 0.6511814593468523, 0.0224969050209556, 2.000178924473453, 1.2957007419090696, 0.0317524243184837, 2.1159281073187928, -0.0237867702639774, 0.0174597671912462, 2.1633821455048925, 1.2311762032079614, 0.030973962504789, 2.2186812689039828, 0.2165503303218888, 0.0195073197897042, 2.282529043012851, 1.3321169710743892, 0.0324545956932394, 2.3823138790608724, 4.5006993924397625, 0.0711529774768888, 2.4853707437442947, 0.659595798589622, 0.0231424860980847, 2.5638646803939333, 4.386605453083159, 0.0665393458698652, 2.714508199002961, 0.2284570903309709, 0.0203434250880118, 2.938472481254049, 0.2350516164053229, 0.0204023625495465, 2.967826345605952, 0.7105664669551287, 0.0258413296069055, 3.128631696867507, 0.2031746114753173, 0.0200833572934674, 3.228007619103753, -0.0677456391636036, 0.0211748890790516, 3.2542695318806754, 1.3801363536376265, 0.0368642077020516, 3.380752175872352, 0.2421765087031104, 0.0220358153576768, 3.6685050692883148, 0.0607229222219788, 0.0196883875063323, 3.723982233562106, 0.0164263587778175, 0.0207369303432505, 3.8295942984585105, 0.4155560518189627, 0.0232957147897778, 3.958100081362335, 0.2611502791219732, 0.0225315216866766, 4.051001755076857, 0.8191599248648336, 0.0274858695067816, 4.175097194390699, 0.9636263295667983, 0.0287391775580337, 4.429687933830899, 0.742422911252473, 0.0255070248543207, 4.557882749582549, 0.2122924406799726, 0.0213893191810763, 4.602366314905072, 0.503739536878888, 0.0221652620877126, 4.704156385680233, 0.0486539083961052, 0.0191981128812932, 4.800769886825347, 0.3680423383216598, 0.0216729182690709, 4.969582395781845, 0.1608397292804905, 0.0204906810459002, 5.392968971475724, 0.2898461984329813, 0.0209842383654906, 5.418817074347992, 0.0963527563764632, 0.0194707259273353, 2.589179918016336, 0.0006216539056715, 0.0180530013762442, 3.862765303505826, 0.1561411726679589, 0.0195197798340773, 5.19868243219107]|267219.1250000000000000|      0.00800000|[16770, 1008, 0, 144]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      46|[0.5982008878820237, 0.0233415005715543, 1.8903297554032605, 0.6513945421063899, 0.0223365855504653, 1.9998759332398688, 1.2958313662974525, 0.0325337953198138, 2.1148819405614794, -0.0235065253512233, 0.0175298946910443, 2.1637714631539096, 1.2305192917552774, 0.0316997344319408, 2.2189111567024287, 0.2160824268638883, 0.0188821919288835, 2.282777337920863, 1.3326965866552278, 0.0339861193798221, 2.3809157385114914, 4.500325797361477, 0.0750866827752128, 2.4850103082628157, 0.6592124468039438, 0.0243400163363681, 2.5648109563748314, 4.385912038575028, 0.0697576014767588, 2.715965784650474, 0.2283649618099086, 0.0198602874692975, 2.9379830125811677, 0.234497401087885, 0.0206411102160633, 2.9679818003835106, 0.7101147327884435, 0.0273027491213858, 3.1281876534110626, 0.2031856957283602, 0.020738838304292, 3.227868054241035, -0.0688130874732183, 0.0208559949998393, 3.254310386029614, 1.3792092064557366, 0.038305005071812, 3.3808887826253247, 0.2415613315077811, 0.0225586723039118, 3.6677852529626036, 0.0609170070302, 0.0193630387466062, 3.724326329362193, 0.0157759512952925, 0.0211011017945647, 3.8297300388329574, 0.4151897505839401, 0.0241912417964371, 3.958491928917206, 0.2610092556379218, 0.0234135969648841, 4.05153528057007, 0.8192485390437048, 0.0283826785067294, 4.175102604587996, 0.963803272070852, 0.0298031277830457, 4.429429079744622, 0.7419889913223362, 0.0260183211987808, 4.55673906359866, 0.2122347598736175, 0.0216620460614753, 4.602792236992414, 0.5029077371966685, 0.0226147265152787, 4.703901146246767, 0.0480857669865452, 0.019141934610334, 4.800751164029373, 0.3680285469011247, 0.0225676063968677, 4.969977159794801, 0.1602089585399893, 0.0205642813887302, 5.39205163745804, 0.288776710426113, 0.0216459602164528, 5.418500558788588, 0.0956173918914897, 0.0194529168237743, 2.588550156375277, 0.0003813301828054, 0.0182574198478791, 3.863492079060196, 0.1559290247276756, 0.0187356861666954, 5.1986756801462795]|261833.9531250000000000|      0.04000000|[17005, 1022, 0, 146]                                                      |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
