k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     283|[-0.4858565130424894, -0.4413747630858836, -0.2338911917626735, -0.0668208891432109, -0.001367045350726, -0.0099049617883552, -0.0434815179775568, -0.0684694285181989, -0.0825323939830572, -0.0954954438442563, -0.1020302709308002, -0.1071589114350728, -0.1238915610545235, -0.1292716654756371, -0.1310184191934669, -0.1417717624671697, -0.1517491656333219, -0.1583459087912251, -0.1604655234095028, -0.1577473107251504, -0.1600130020272027, -0.1653769454749832, -0.1869664340252488, -0.1945648432917654, -0.1965012244167527, -0.1892973004076034, -0.1817934518436792, -0.1844258865043402, -0.2010814119057389, -0.2184011224938781, -0.2407804632490285, -0.2556768532523752, -0.2539784166217423, -0.2429006061980753, -0.2310492211539045, -0.2177433754578084, -0.2219887607459673, -0.2307539407984556, -0.2464561801439065, -0.2588951140462254, -0.2667345956873192, -0.267109462409797, -0.2657364734784488, -0.264566434013208, -0.2605659006035193, -0.2493274634049848, -0.2364598054787362, -0.2287753161317318, -0.231096435198812, -0.2396176001617518, -0.246146829541485, -0.2527427844407204, -0.2607022717115253, -0.2574583179660145, -0.2520892189629293, -0.2514415626236057, -0.243479151288349, -0.2357858100907315, -0.2311221037114053, -0.2238765165290076, -0.2209463324131192, -0.2216505204598306, -0.2241723654081999, -0.2235338422324452, -0.2237505321492521, -0.2259644112980549, -0.2316192841912889, -0.2316096129754845, -0.2289969528809992, -0.2220082676808622, -0.2183005540703279, -0.2227888219066084, -0.2244388409662336, -0.2261904542132987, -0.2149599859433312, -0.2006284541368969, -0.1969910261764683, -0.1890634528086599, -0.1851759347965757, -0.179014255826164, -0.1741545348551325, -0.16467626499167, -0.1497740006372397, -0.1391488771372819, -0.1290535303316795, -0.1173692052250137, -0.1055036919096826, -0.0926704281906445, -0.0837854669697478, -0.0818247730977455, -0.0832318943824534, -0.0895665953167594, -0.0826668067714159, -0.0647490557634543, -0.0367500164943529, -0.0328650401894199, -0.0991680248085814, -0.2585161360215681, -0.4516839988926705, -0.4876967885676973]| 98.7223205566406250|      0.10000000|[36824, 5680, 0, 710]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     284|[-0.4858565130424894, -0.4413747630858836, -0.2338911917626735, -0.0668208891432109, -0.001367045350726, -0.0099049617883552, -0.0434815179775568, -0.0684694285181989, -0.0825323939830572, -0.0954954438442563, -0.1020302709308002, -0.1071589114350728, -0.1238915610545235, -0.1292716654756371, -0.1310184191934669, -0.1417717624671697, -0.1517491656333219, -0.1583459087912251, -0.1604655234095028, -0.1577473107251504, -0.1600130020272027, -0.1653769454749832, -0.1869664340252488, -0.1945648432917654, -0.1965012244167527, -0.1892973004076034, -0.1817934518436792, -0.1844258865043402, -0.2010814119057389, -0.2184011224938781, -0.2407804632490285, -0.2556768532523752, -0.2539784166217423, -0.2429006061980753, -0.2310492211539045, -0.2177433754578084, -0.2219887607459673, -0.2307539407984556, -0.2464561801439065, -0.2588951140462254, -0.2667345956873192, -0.267109462409797, -0.2657364734784488, -0.264566434013208, -0.2605659006035193, -0.2493274634049848, -0.2364598054787362, -0.2287753161317318, -0.231096435198812, -0.2396176001617518, -0.246146829541485, -0.2527427844407204, -0.2607022717115253, -0.2574583179660145, -0.2520892189629293, -0.2514415626236057, -0.243479151288349, -0.2357858100907315, -0.2311221037114053, -0.2238765165290076, -0.2209463324131192, -0.2216505204598306, -0.2241723654081999, -0.2235338422324452, -0.2237505321492521, -0.2259644112980549, -0.2316192841912889, -0.2316096129754845, -0.2289969528809992, -0.2220082676808622, -0.2183005540703279, -0.2227888219066084, -0.2244388409662336, -0.2261904542132987, -0.2149599859433312, -0.2006284541368969, -0.1969910261764683, -0.1890634528086599, -0.1851759347965757, -0.179014255826164, -0.1741545348551325, -0.16467626499167, -0.1497740006372397, -0.1391488771372819, -0.1290535303316795, -0.1173692052250137, -0.1055036919096826, -0.0926704281906445, -0.0837854669697478, -0.0818247730977455, -0.0832318943824534, -0.0895665953167594, -0.0826668067714159, -0.0647490557634543, -0.0367500164943529, -0.0328650401894199, -0.0991680248085814, -0.2585161360215681, -0.4516839988926705, -0.4876967885676973]| 98.7223205566406250|      0.01000000|[36981, 5704, 0, 713]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     285|[-0.485658675465256, -0.4426382523731147, -0.2356396528198801, -0.0683343354935587, -0.001565266836434, -0.008800097216629, -0.0424041736945627, -0.0694125457201466, -0.0833151857871122, -0.0954038312927222, -0.1021311177148747, -0.1088726232944978, -0.1228830761105541, -0.1289211504196713, -0.1291310708905374, -0.1411092034325212, -0.151594746294133, -0.1576476540516082, -0.1614764389352119, -0.1567122548180926, -0.1590044940662547, -0.1657529850621928, -0.1876354390310613, -0.1952504144700965, -0.1955315847794617, -0.1894753076401872, -0.180243094188843, -0.1839118537637434, -0.201484042019677, -0.2178685234677649, -0.2379150917810484, -0.2550898814810405, -0.254683765552304, -0.2430305980922796, -0.2305376903293713, -0.2169714072443552, -0.220750175030674, -0.2312055755140068, -0.2464918140846565, -0.2593494731819076, -0.2657506289737865, -0.2661507413206245, -0.2660601742414874, -0.2640987700179112, -0.2599014116247795, -0.249214166236875, -0.2381094457355168, -0.2296591691034082, -0.2330896858619175, -0.2404466952935065, -0.2445191381991609, -0.2521114917766231, -0.2608775079885083, -0.2561590058253961, -0.2524044285850373, -0.2521421150310957, -0.2432237495051198, -0.2361708106884991, -0.2322634417726263, -0.2232298604559286, -0.2215167929221288, -0.2227891583619899, -0.2244098453012534, -0.2239040395001255, -0.2248575683133629, -0.2265171416214078, -0.2308949216095766, -0.2332848167309744, -0.230388825214903, -0.2238299243161782, -0.2191865884465028, -0.2215026007060514, -0.2251564311137669, -0.2255750303111111, -0.2143134235682184, -0.2020173710097114, -0.1964952928523641, -0.1901460491544361, -0.1844095347022201, -0.1789051558735857, -0.1745693204820903, -0.1645783726059833, -0.15007496453966, -0.1398005520816414, -0.1283232160766622, -0.1177354700968829, -0.1061093477997164, -0.0928403932000808, -0.0842195487427105, -0.0814561399245325, -0.0845560371002795, -0.0886853361404758, -0.0836417371335649, -0.0637871081920833, -0.0363616893171133, -0.0330520600250983, -0.0990854714518634, -0.2605721336115703, -0.4544669139978655, -0.4896853107601664]| 98.7189865112304688|      0.10000000|[37085, 5720, 0, 715]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     286|[-0.485658675465256, -0.4426382523731147, -0.2356396528198801, -0.0683343354935587, -0.001565266836434, -0.008800097216629, -0.0424041736945627, -0.0694125457201466, -0.0833151857871122, -0.0954038312927222, -0.1021311177148747, -0.1088726232944978, -0.1228830761105541, -0.1289211504196713, -0.1291310708905374, -0.1411092034325212, -0.151594746294133, -0.1576476540516082, -0.1614764389352119, -0.1567122548180926, -0.1590044940662547, -0.1657529850621928, -0.1876354390310613, -0.1952504144700965, -0.1955315847794617, -0.1894753076401872, -0.180243094188843, -0.1839118537637434, -0.201484042019677, -0.2178685234677649, -0.2379150917810484, -0.2550898814810405, -0.254683765552304, -0.2430305980922796, -0.2305376903293713, -0.2169714072443552, -0.220750175030674, -0.2312055755140068, -0.2464918140846565, -0.2593494731819076, -0.2657506289737865, -0.2661507413206245, -0.2660601742414874, -0.2640987700179112, -0.2599014116247795, -0.249214166236875, -0.2381094457355168, -0.2296591691034082, -0.2330896858619175, -0.2404466952935065, -0.2445191381991609, -0.2521114917766231, -0.2608775079885083, -0.2561590058253961, -0.2524044285850373, -0.2521421150310957, -0.2432237495051198, -0.2361708106884991, -0.2322634417726263, -0.2232298604559286, -0.2215167929221288, -0.2227891583619899, -0.2244098453012534, -0.2239040395001255, -0.2248575683133629, -0.2265171416214078, -0.2308949216095766, -0.2332848167309744, -0.230388825214903, -0.2238299243161782, -0.2191865884465028, -0.2215026007060514, -0.2251564311137669, -0.2255750303111111, -0.2143134235682184, -0.2020173710097114, -0.1964952928523641, -0.1901460491544361, -0.1844095347022201, -0.1789051558735857, -0.1745693204820903, -0.1645783726059833, -0.15007496453966, -0.1398005520816414, -0.1283232160766622, -0.1177354700968829, -0.1061093477997164, -0.0928403932000808, -0.0842195487427105, -0.0814561399245325, -0.0845560371002795, -0.0886853361404758, -0.0836417371335649, -0.0637871081920833, -0.0363616893171133, -0.0330520600250983, -0.0990854714518634, -0.2605721336115703, -0.4544669139978655, -0.4896853107601664]| 98.7189865112304688|      0.01000000|[37241, 5744, 0, 718]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     287|[-0.4871592931842295, -0.4457002882295086, -0.2358815253498254, -0.0689691677845547, -0.0019474374595932, -0.0059861746873185, -0.0427962581566465, -0.0693757470367305, -0.0850184323464393, -0.0952344899312253, -0.1027488086830961, -0.1099720361796838, -0.1233401283328601, -0.1289813915069892, -0.1298505623445929, -0.1398682842277493, -0.1510873440972941, -0.1579980967686102, -0.161031204948505, -0.1575740682690014, -0.1568463898012369, -0.1658989949813184, -0.1879421051750306, -0.1942618268235569, -0.1956819300661726, -0.1874652854395617, -0.18013001423004, -0.1855618343506304, -0.2013798396426784, -0.2176019400126622, -0.2363345726457912, -0.2543347628539703, -0.254340361249565, -0.2442144659914485, -0.2310570365929846, -0.2182463623586299, -0.2204822936496656, -0.231038639151056, -0.247497956497397, -0.2580549021395959, -0.2652032228732613, -0.2667783289237964, -0.267237081441568, -0.2645337067329831, -0.2597455106574749, -0.2480397151101948, -0.2385711136434005, -0.2305209279199626, -0.2339332003702743, -0.2387879515998991, -0.2449386998327805, -0.2515926845475122, -0.2592273194961965, -0.2562376763997479, -0.2527313810988547, -0.2527870721284695, -0.2432131728749719, -0.2368050120671772, -0.2315837177581311, -0.2241382342613344, -0.2204863068088677, -0.2230686877319263, -0.2240239747564352, -0.2246901543621899, -0.2249424188880122, -0.2283399965086671, -0.229556432881156, -0.2323510807887637, -0.2318963963818729, -0.2239708784873577, -0.219223851020643, -0.2220672194712643, -0.2246827687741443, -0.2259854310090141, -0.2141463534176151, -0.2028646848738246, -0.1974166044822905, -0.1906759003248963, -0.1847649848563939, -0.1796457920805925, -0.1756222135761144, -0.1636722303123078, -0.148941608535106, -0.139741129980997, -0.1280591545092333, -0.1185694197039876, -0.1060764676177875, -0.0947980323127239, -0.0844649386866401, -0.0820781353956403, -0.0846581958242857, -0.0890565783276956, -0.0832266062853215, -0.0645845290684033, -0.0359604338930646, -0.0332712700279601, -0.0990509251065913, -0.2627213871879719, -0.4567557586947277, -0.4915447895420051]| 98.7155151367187500|      0.10000000|[37345, 5760, 0, 720]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     288|[-0.4871592931842295, -0.4457002882295086, -0.2358815253498254, -0.0689691677845547, -0.0019474374595932, -0.0059861746873185, -0.0427962581566465, -0.0693757470367305, -0.0850184323464393, -0.0952344899312253, -0.1027488086830961, -0.1099720361796838, -0.1233401283328601, -0.1289813915069892, -0.1298505623445929, -0.1398682842277493, -0.1510873440972941, -0.1579980967686102, -0.161031204948505, -0.1575740682690014, -0.1568463898012369, -0.1658989949813184, -0.1879421051750306, -0.1942618268235569, -0.1956819300661726, -0.1874652854395617, -0.18013001423004, -0.1855618343506304, -0.2013798396426784, -0.2176019400126622, -0.2363345726457912, -0.2543347628539703, -0.254340361249565, -0.2442144659914485, -0.2310570365929846, -0.2182463623586299, -0.2204822936496656, -0.231038639151056, -0.247497956497397, -0.2580549021395959, -0.2652032228732613, -0.2667783289237964, -0.267237081441568, -0.2645337067329831, -0.2597455106574749, -0.2480397151101948, -0.2385711136434005, -0.2305209279199626, -0.2339332003702743, -0.2387879515998991, -0.2449386998327805, -0.2515926845475122, -0.2592273194961965, -0.2562376763997479, -0.2527313810988547, -0.2527870721284695, -0.2432131728749719, -0.2368050120671772, -0.2315837177581311, -0.2241382342613344, -0.2204863068088677, -0.2230686877319263, -0.2240239747564352, -0.2246901543621899, -0.2249424188880122, -0.2283399965086671, -0.229556432881156, -0.2323510807887637, -0.2318963963818729, -0.2239708784873577, -0.219223851020643, -0.2220672194712643, -0.2246827687741443, -0.2259854310090141, -0.2141463534176151, -0.2028646848738246, -0.1974166044822905, -0.1906759003248963, -0.1847649848563939, -0.1796457920805925, -0.1756222135761144, -0.1636722303123078, -0.148941608535106, -0.139741129980997, -0.1280591545092333, -0.1185694197039876, -0.1060764676177875, -0.0947980323127239, -0.0844649386866401, -0.0820781353956403, -0.0846581958242857, -0.0890565783276956, -0.0832266062853215, -0.0645845290684033, -0.0359604338930646, -0.0332712700279601, -0.0990509251065913, -0.2627213871879719, -0.4567557586947277, -0.4915447895420051]| 98.7155151367187500|      0.01000000|[37498, 5784, 0, 723]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     289|[-0.4903469327077499, -0.4472303823440324, -0.2391958673814536, -0.0716435858165507, -0.0030180151922133, -0.006326004972177, -0.0430212095638359, -0.0707439355928429, -0.0851363439152477, -0.0946246887598478, -0.1024857614971727, -0.1107293709207628, -0.1245935058264034, -0.1289753227547109, -0.1307176780483654, -0.138989503563496, -0.151109982003208, -0.1578581901811868, -0.1629572470205798, -0.15673466450196, -0.1572788632246837, -0.1648183109736578, -0.1871248196359771, -0.1942945826907984, -0.1948184042169676, -0.1861661113396139, -0.1804495416321957, -0.1855490019347898, -0.201281340590463, -0.2166647374737817, -0.2362745524671194, -0.2538228026468248, -0.2554462769699559, -0.2432997611177157, -0.2296392947985019, -0.2186625261479088, -0.2212446469955899, -0.2303645465896459, -0.246504247931241, -0.2590303581773017, -0.2653047350484686, -0.2670712378778611, -0.2672156218535747, -0.2652120940406545, -0.2603583140285309, -0.2492720921091681, -0.2378013488376717, -0.230097388608502, -0.2326963551937864, -0.2399202847334393, -0.2451352528128432, -0.2518290640311805, -0.2583325966961861, -0.2561366040234047, -0.2526432221395503, -0.2521369184486272, -0.2443100006200913, -0.2372609002268793, -0.230288851216014, -0.224003161224422, -0.221382862780929, -0.222840798885746, -0.2231191601389454, -0.225135752200213, -0.2245906483545056, -0.2291625960989472, -0.2311759635925131, -0.2325237768960393, -0.2318479552142651, -0.2251481192508313, -0.2194730015992228, -0.2219107343510914, -0.2228594438267205, -0.2250609855842136, -0.2125987290485162, -0.203144706863087, -0.1964761224651705, -0.1901278214507217, -0.1854596130666139, -0.1785930208692476, -0.1768093117074565, -0.1632274599265829, -0.1491509706868173, -0.1395158013578624, -0.1283460903262356, -0.1189116545146465, -0.1067941578608913, -0.0937544967885868, -0.0836178139398117, -0.0817048347125903, -0.0846864386439346, -0.0886649569127339, -0.0817959593898143, -0.0634613502383497, -0.0361315085312181, -0.0342263307557592, -0.099441797210886, -0.2648252598361836, -0.4575841301904695, -0.4935323279000749]| 98.7115707397460938|      0.10000000|[37603, 5800, 0, 725]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     290|[-0.4903469327077499, -0.4472303823440324, -0.2391958673814536, -0.0716435858165507, -0.0030180151922133, -0.006326004972177, -0.0430212095638359, -0.0707439355928429, -0.0851363439152477, -0.0946246887598478, -0.1024857614971727, -0.1107293709207628, -0.1245935058264034, -0.1289753227547109, -0.1307176780483654, -0.138989503563496, -0.151109982003208, -0.1578581901811868, -0.1629572470205798, -0.15673466450196, -0.1572788632246837, -0.1648183109736578, -0.1871248196359771, -0.1942945826907984, -0.1948184042169676, -0.1861661113396139, -0.1804495416321957, -0.1855490019347898, -0.201281340590463, -0.2166647374737817, -0.2362745524671194, -0.2538228026468248, -0.2554462769699559, -0.2432997611177157, -0.2296392947985019, -0.2186625261479088, -0.2212446469955899, -0.2303645465896459, -0.246504247931241, -0.2590303581773017, -0.2653047350484686, -0.2670712378778611, -0.2672156218535747, -0.2652120940406545, -0.2603583140285309, -0.2492720921091681, -0.2378013488376717, -0.230097388608502, -0.2326963551937864, -0.2399202847334393, -0.2451352528128432, -0.2518290640311805, -0.2583325966961861, -0.2561366040234047, -0.2526432221395503, -0.2521369184486272, -0.2443100006200913, -0.2372609002268793, -0.230288851216014, -0.224003161224422, -0.221382862780929, -0.222840798885746, -0.2231191601389454, -0.225135752200213, -0.2245906483545056, -0.2291625960989472, -0.2311759635925131, -0.2325237768960393, -0.2318479552142651, -0.2251481192508313, -0.2194730015992228, -0.2219107343510914, -0.2228594438267205, -0.2250609855842136, -0.2125987290485162, -0.203144706863087, -0.1964761224651705, -0.1901278214507217, -0.1854596130666139, -0.1785930208692476, -0.1768093117074565, -0.1632274599265829, -0.1491509706868173, -0.1395158013578624, -0.1283460903262356, -0.1189116545146465, -0.1067941578608913, -0.0937544967885868, -0.0836178139398117, -0.0817048347125903, -0.0846864386439346, -0.0886649569127339, -0.0817959593898143, -0.0634613502383497, -0.0361315085312181, -0.0342263307557592, -0.099441797210886, -0.2648252598361836, -0.4575841301904695, -0.4935323279000749]| 98.7115707397460938|      0.01000000|[37756, 5824, 0, 728]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     291|[-0.492343044208464, -0.4509795279850203, -0.2411462770786834, -0.0722475333655583, -0.0040198271359241, -0.0055561347849499, -0.0432712047093509, -0.0705105580237512, -0.0849268170510493, -0.0959467439384692, -0.103689781466528, -0.112389042239833, -0.1248868332757545, -0.1288209235234121, -0.1318824273483973, -0.1385705344421363, -0.1501984720904297, -0.1575758052504373, -0.162194004909027, -0.1574200199833497, -0.155423719537936, -0.1662080929640339, -0.1877452461481795, -0.1932998870023934, -0.1952055286009104, -0.1851818245473153, -0.1816253235356434, -0.184256238930338, -0.2014043414491986, -0.2162184973657761, -0.2348725264953089, -0.2541047968475518, -0.2551307768765962, -0.2429184970987318, -0.2290555477552563, -0.2185104844873065, -0.220947745377687, -0.2294083343583272, -0.2460414268275692, -0.2588935921112607, -0.2660281792899215, -0.2685053936057983, -0.267024319778469, -0.265816070911372, -0.2601833401285216, -0.2496409911158753, -0.2380679328093518, -0.2296629627122815, -0.2311545341737385, -0.2405249493150229, -0.2452651045836055, -0.2529336696099793, -0.2578113273025043, -0.256247275219507, -0.2520805516830378, -0.2527072857594251, -0.244018073995875, -0.2376618596489788, -0.2298598038807652, -0.2244732958318833, -0.2206942555655749, -0.2224384209302811, -0.2237644836480473, -0.2247290581228922, -0.2261178077168169, -0.2285343392398145, -0.2304885390614481, -0.231504054129152, -0.2313213362618524, -0.2247064046653917, -0.2186158326653634, -0.2223111900276755, -0.2220199371242326, -0.2240938529186696, -0.2132031108603025, -0.2041264151445815, -0.1963254061205831, -0.1901489617089575, -0.184767594252806, -0.1782250600455315, -0.1783359717009832, -0.1625409990253884, -0.1500131553539293, -0.1404834960292889, -0.1286633502642624, -0.1195427811820743, -0.1066250941522024, -0.0918552209155958, -0.0831622707728659, -0.0815889969091848, -0.0859571322569157, -0.087532681937224, -0.0821941799207005, -0.0634964571299754, -0.0366142754286321, -0.0322744008031534, -0.1001135076828665, -0.266313785946304, -0.4610604680643796, -0.4947019067426274]| 98.7076187133789062|      0.10000000|[37861, 5840, 0, 730]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     292|[-0.492343044208464, -0.4509795279850203, -0.2411462770786834, -0.0722475333655583, -0.0040198271359241, -0.0055561347849499, -0.0432712047093509, -0.0705105580237512, -0.0849268170510493, -0.0959467439384692, -0.103689781466528, -0.112389042239833, -0.1248868332757545, -0.1288209235234121, -0.1318824273483973, -0.1385705344421363, -0.1501984720904297, -0.1575758052504373, -0.162194004909027, -0.1574200199833497, -0.155423719537936, -0.1662080929640339, -0.1877452461481795, -0.1932998870023934, -0.1952055286009104, -0.1851818245473153, -0.1816253235356434, -0.184256238930338, -0.2014043414491986, -0.2162184973657761, -0.2348725264953089, -0.2541047968475518, -0.2551307768765962, -0.2429184970987318, -0.2290555477552563, -0.2185104844873065, -0.220947745377687, -0.2294083343583272, -0.2460414268275692, -0.2588935921112607, -0.2660281792899215, -0.2685053936057983, -0.267024319778469, -0.265816070911372, -0.2601833401285216, -0.2496409911158753, -0.2380679328093518, -0.2296629627122815, -0.2311545341737385, -0.2405249493150229, -0.2452651045836055, -0.2529336696099793, -0.2578113273025043, -0.256247275219507, -0.2520805516830378, -0.2527072857594251, -0.244018073995875, -0.2376618596489788, -0.2298598038807652, -0.2244732958318833, -0.2206942555655749, -0.2224384209302811, -0.2237644836480473, -0.2247290581228922, -0.2261178077168169, -0.2285343392398145, -0.2304885390614481, -0.231504054129152, -0.2313213362618524, -0.2247064046653917, -0.2186158326653634, -0.2223111900276755, -0.2220199371242326, -0.2240938529186696, -0.2132031108603025, -0.2041264151445815, -0.1963254061205831, -0.1901489617089575, -0.184767594252806, -0.1782250600455315, -0.1783359717009832, -0.1625409990253884, -0.1500131553539293, -0.1404834960292889, -0.1286633502642624, -0.1195427811820743, -0.1066250941522024, -0.0918552209155958, -0.0831622707728659, -0.0815889969091848, -0.0859571322569157, -0.087532681937224, -0.0821941799207005, -0.0634964571299754, -0.0366142754286321, -0.0322744008031534, -0.1001135076828665, -0.266313785946304, -0.4610604680643796, -0.4947019067426274]| 98.7076187133789062|      0.01000000|[38016, 5864, 0, 733]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     293|[-0.4940242148689161, -0.4540413805501509, -0.2438061628118244, -0.0737903619895877, -0.0028556889943339, -0.006075738667258, -0.0422863897107825, -0.0701960144463953, -0.0849141715911373, -0.0956904486177711, -0.1056313555206999, -0.1125386152199641, -0.1251696174852243, -0.1281776731221074, -0.1310827211390834, -0.1392466408758024, -0.1502701697860551, -0.1576077528706071, -0.1610995925401494, -0.1576235361908772, -0.1569694262182844, -0.1662495928579966, -0.1864831897427695, -0.1935363438262113, -0.1951517933769141, -0.1844012394796453, -0.1815785280799999, -0.184981436929825, -0.1989032510362126, -0.2167523969333658, -0.2349830480996598, -0.2540350622123266, -0.2574794900437263, -0.2438966439720009, -0.228687844741883, -0.2193410126587342, -0.2214601618788001, -0.2295144679998775, -0.2464928965212818, -0.259382589626547, -0.2666555457688682, -0.2682408640345105, -0.2679370372474713, -0.2654001067724574, -0.2602327318944651, -0.2474678516483483, -0.2383540277295808, -0.2297364465721836, -0.2315515365280428, -0.2401951229374553, -0.2453814121836013, -0.2524370536696964, -0.2573128645043818, -0.2551241033354398, -0.2540100946190852, -0.2517852971256783, -0.2435658560038189, -0.2376021145793857, -0.2293402348999391, -0.2243700229809529, -0.2209915716587837, -0.2210831357939865, -0.2250516193539416, -0.2253602552504026, -0.2258519414761588, -0.2286416648546068, -0.2314364889747506, -0.2306930635734806, -0.2297534174410342, -0.225266472869783, -0.2190159450573706, -0.2227543592881933, -0.2223477034270017, -0.2247119283456115, -0.2131437264459902, -0.2036838440164871, -0.1962005423668541, -0.1909467523466198, -0.1847160711950859, -0.1777605521134872, -0.178653425547007, -0.1620174244929268, -0.1506651525104356, -0.1402218137562527, -0.1297342407010282, -0.1200373957518569, -0.1065542173546666, -0.0914831338923954, -0.0818777194190214, -0.0825447712211275, -0.0852558012017787, -0.088621194012882, -0.0813575063976431, -0.0621425423703589, -0.037489211002102, -0.0324650724521687, -0.1021275934882169, -0.2670752638866875, -0.463556433603494, -0.496863241266639]| 98.7031631469726562|      0.10000000|[38120, 5880, 0, 735]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     294|[-0.4940242148689161, -0.4540413805501509, -0.2438061628118244, -0.0737903619895877, -0.0028556889943339, -0.006075738667258, -0.0422863897107825, -0.0701960144463953, -0.0849141715911373, -0.0956904486177711, -0.1056313555206999, -0.1125386152199641, -0.1251696174852243, -0.1281776731221074, -0.1310827211390834, -0.1392466408758024, -0.1502701697860551, -0.1576077528706071, -0.1610995925401494, -0.1576235361908772, -0.1569694262182844, -0.1662495928579966, -0.1864831897427695, -0.1935363438262113, -0.1951517933769141, -0.1844012394796453, -0.1815785280799999, -0.184981436929825, -0.1989032510362126, -0.2167523969333658, -0.2349830480996598, -0.2540350622123266, -0.2574794900437263, -0.2438966439720009, -0.228687844741883, -0.2193410126587342, -0.2214601618788001, -0.2295144679998775, -0.2464928965212818, -0.259382589626547, -0.2666555457688682, -0.2682408640345105, -0.2679370372474713, -0.2654001067724574, -0.2602327318944651, -0.2474678516483483, -0.2383540277295808, -0.2297364465721836, -0.2315515365280428, -0.2401951229374553, -0.2453814121836013, -0.2524370536696964, -0.2573128645043818, -0.2551241033354398, -0.2540100946190852, -0.2517852971256783, -0.2435658560038189, -0.2376021145793857, -0.2293402348999391, -0.2243700229809529, -0.2209915716587837, -0.2210831357939865, -0.2250516193539416, -0.2253602552504026, -0.2258519414761588, -0.2286416648546068, -0.2314364889747506, -0.2306930635734806, -0.2297534174410342, -0.225266472869783, -0.2190159450573706, -0.2227543592881933, -0.2223477034270017, -0.2247119283456115, -0.2131437264459902, -0.2036838440164871, -0.1962005423668541, -0.1909467523466198, -0.1847160711950859, -0.1777605521134872, -0.178653425547007, -0.1620174244929268, -0.1506651525104356, -0.1402218137562527, -0.1297342407010282, -0.1200373957518569, -0.1065542173546666, -0.0914831338923954, -0.0818777194190214, -0.0825447712211275, -0.0852558012017787, -0.088621194012882, -0.0813575063976431, -0.0621425423703589, -0.037489211002102, -0.0324650724521687, -0.1021275934882169, -0.2670752638866875, -0.463556433603494, -0.496863241266639]| 98.7031631469726562|      0.01000000|[38273, 5904, 0, 738]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
