k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[0.5971642630112494, 0.0255430660333202, 1.887043188439403, 0.6504804135278524, 0.0312873437327316, 1.9990167053895325, 1.2982263082765073, 0.0380296849487572, 2.1148940536236163, -0.0198469332177095, 0.0191098466858792, 2.164158660611742, 1.222306980716002, 0.0347383335581883, 2.220203754982707, 0.2204676359060909, 0.0174086690821655, 2.2822066402201933, 1.3306622441219103, 0.0381986444183275, 2.375390053726744, 4.502610975347099, 0.0825105831103981, 2.4877982034982398, 0.658055153085318, 0.0290831552449351, 2.5645671395399257, 4.3813133773341555, 0.0778267992308255, 2.7197403813629224, 0.2223149680021947, 0.0199855401777581, 2.9373504783250097, 0.233523827445667, 0.0249874854799784, 2.970589697056112, 0.7112496814473009, 0.0269144226017151, 3.1290868937912473, 0.2021109592906908, 0.0206889603772927, 3.228877873167356, -0.0637457705142178, 0.0252855519510898, 3.254478441450352, 1.3839246936814131, 0.0391446450299849, 3.3816148517929427, 0.241351115052633, 0.0191756262781311, 3.6670562585394526, 0.0615877154004467, 0.0153607209738646, 3.724376520927374, 0.0123356002982796, 0.023951981385285, 3.8340004559544596, 0.4128998673633655, 0.0280650040907873, 3.9565820113535115, 0.2580293418774013, 0.0178952333811878, 4.0469988341458185, 0.8233451312067056, 0.0294141304969951, 4.176911091894065, 0.9635439597817447, 0.0324887520615694, 4.431102163754382, 0.7440313358284673, 0.0291094907060557, 4.557653223527648, 0.2082152834372622, 0.0168168288513462, 4.604821501585349, 0.5037258692677313, 0.0225404383171211, 4.707087706495919, 0.0492954116892402, 0.0227530860851684, 4.800176942552408, 0.3681145374839629, 0.0170121414875523, 4.970925641410947, 0.1617415395151749, 0.0177486336122814, 5.392393895248563, 0.2883680641564811, 0.0234128174667187, 5.42154936779251, 0.0953007014490481, 0.01992485677139, 2.5902672503222868, -0.0015342662851401, 0.0173157096265872, 3.860370758447133, 0.1548798082538968, 0.0251505028053774, 5.19914672929778]|251085.8750000000000000|      0.10000000|[12993, 0, 0, 203]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      34|[0.5971642630112494, 0.0255430660333202, 1.887043188439403, 0.6504804135278524, 0.0312873437327316, 1.9990167053895325, 1.2982263082765073, 0.0380296849487572, 2.1148940536236163, -0.0198469332177095, 0.0191098466858792, 2.164158660611742, 1.222306980716002, 0.0347383335581883, 2.220203754982707, 0.2204676359060909, 0.0174086690821655, 2.2822066402201933, 1.3306622441219103, 0.0381986444183275, 2.375390053726744, 4.502610975347099, 0.0825105831103981, 2.4877982034982398, 0.658055153085318, 0.0290831552449351, 2.5645671395399257, 4.3813133773341555, 0.0778267992308255, 2.7197403813629224, 0.2223149680021947, 0.0199855401777581, 2.9373504783250097, 0.233523827445667, 0.0249874854799784, 2.970589697056112, 0.7112496814473009, 0.0269144226017151, 3.1290868937912473, 0.2021109592906908, 0.0206889603772927, 3.228877873167356, -0.0637457705142178, 0.0252855519510898, 3.254478441450352, 1.3839246936814131, 0.0391446450299849, 3.3816148517929427, 0.241351115052633, 0.0191756262781311, 3.6670562585394526, 0.0615877154004467, 0.0153607209738646, 3.724376520927374, 0.0123356002982796, 0.023951981385285, 3.8340004559544596, 0.4128998673633655, 0.0280650040907873, 3.9565820113535115, 0.2580293418774013, 0.0178952333811878, 4.0469988341458185, 0.8233451312067056, 0.0294141304969951, 4.176911091894065, 0.9635439597817447, 0.0324887520615694, 4.431102163754382, 0.7440313358284673, 0.0291094907060557, 4.557653223527648, 0.2082152834372622, 0.0168168288513462, 4.604821501585349, 0.5037258692677313, 0.0225404383171211, 4.707087706495919, 0.0492954116892402, 0.0227530860851684, 4.800176942552408, 0.3681145374839629, 0.0170121414875523, 4.970925641410947, 0.1617415395151749, 0.0177486336122814, 5.392393895248563, 0.2883680641564811, 0.0234128174667187, 5.42154936779251, 0.0953007014490481, 0.01992485677139, 2.5902672503222868, -0.0015342662851401, 0.0173157096265872, 3.860370758447133, 0.1548798082538968, 0.0251505028053774, 5.19914672929778]|251085.8750000000000000|      0.01000000|[13633, 0, 0, 213]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      35|[0.5966799581923745, 0.0265238044180088, 1.8886192178263288, 0.6497042148215405, 0.0315429137561279, 1.9985155075208518, 1.297574248642307, 0.0378272468782888, 2.114048125762485, -0.0188724338628051, 0.0185094585900072, 2.1633614901959928, 1.2221816364976585, 0.0362296402276533, 2.21903424965502, 0.2204278103193271, 0.0187758689832837, 2.282310700793034, 1.3298615161367913, 0.0408518274302827, 2.3739251486031767, 4.502232676232046, 0.0861482007951766, 2.486987219698495, 0.6584624716443659, 0.0310841086744568, 2.5632502289947303, 4.380708228780147, 0.0815085190705414, 2.722646925455836, 0.2222131201133485, 0.0203911228529693, 2.9376571768897857, 0.2336209983157197, 0.0245480587268085, 2.970885016029621, 0.710906956559278, 0.0273076330913205, 3.129905708747045, 0.2008912506344185, 0.0199874309387971, 3.229015464111492, -0.0636656222559561, 0.0243902399276619, 3.2536955180184766, 1.3842547370094367, 0.0399474629665961, 3.38063395796987, 0.2408380360099141, 0.0195519129388265, 3.6663479180279177, 0.0616682553339161, 0.014802279813416, 3.7237988182946524, 0.0124387078393967, 0.0238285796217109, 3.8334301256227388, 0.4137566478169686, 0.0279329176102406, 3.956483070241828, 0.2576327654213402, 0.0181839468028917, 4.045827422683265, 0.8227925030340418, 0.03118597413242, 4.177113097025251, 0.9635773518341525, 0.0342463052036769, 4.431488063317241, 0.7426329789801838, 0.0300896954131805, 4.557285593939344, 0.2078366386538178, 0.017092076233151, 4.604480702287191, 0.5044327741220663, 0.0246529669811345, 4.70635828169555, 0.0488319994708314, 0.0215931161238546, 4.8007307695861945, 0.3677165578010463, 0.0174749550633746, 4.971833849168055, 0.1620025748982254, 0.0174744793234149, 5.392327105285366, 0.2884075037669971, 0.0232357751857682, 5.420915263961826, 0.0942500892747886, 0.0208604465205952, 2.590038721629924, -0.0009052812261132, 0.016352601639404, 3.8609746278635875, 0.1546720249743794, 0.0243510253951936, 5.199423161788711]|246409.8125000000000000|      0.10000000|[13825, 0, 0, 216]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | iterate success | actual_k=0
      36|[0.5966799581923745, 0.0265238044180088, 1.8886192178263288, 0.6497042148215405, 0.0315429137561279, 1.9985155075208518, 1.297574248642307, 0.0378272468782888, 2.114048125762485, -0.0188724338628051, 0.0185094585900072, 2.1633614901959928, 1.2221816364976585, 0.0362296402276533, 2.21903424965502, 0.2204278103193271, 0.0187758689832837, 2.282310700793034, 1.3298615161367913, 0.0408518274302827, 2.3739251486031767, 4.502232676232046, 0.0861482007951766, 2.486987219698495, 0.6584624716443659, 0.0310841086744568, 2.5632502289947303, 4.380708228780147, 0.0815085190705414, 2.722646925455836, 0.2222131201133485, 0.0203911228529693, 2.9376571768897857, 0.2336209983157197, 0.0245480587268085, 2.970885016029621, 0.710906956559278, 0.0273076330913205, 3.129905708747045, 0.2008912506344185, 0.0199874309387971, 3.229015464111492, -0.0636656222559561, 0.0243902399276619, 3.2536955180184766, 1.3842547370094367, 0.0399474629665961, 3.38063395796987, 0.2408380360099141, 0.0195519129388265, 3.6663479180279177, 0.0616682553339161, 0.014802279813416, 3.7237988182946524, 0.0124387078393967, 0.0238285796217109, 3.8334301256227388, 0.4137566478169686, 0.0279329176102406, 3.956483070241828, 0.2576327654213402, 0.0181839468028917, 4.045827422683265, 0.8227925030340418, 0.03118597413242, 4.177113097025251, 0.9635773518341525, 0.0342463052036769, 4.431488063317241, 0.7426329789801838, 0.0300896954131805, 4.557285593939344, 0.2078366386538178, 0.017092076233151, 4.604480702287191, 0.5044327741220663, 0.0246529669811345, 4.70635828169555, 0.0488319994708314, 0.0215931161238546, 4.8007307695861945, 0.3677165578010463, 0.0174749550633746, 4.971833849168055, 0.1620025748982254, 0.0174744793234149, 5.392327105285366, 0.2884075037669971, 0.0232357751857682, 5.420915263961826, 0.0942500892747886, 0.0208604465205952, 2.590038721629924, -0.0009052812261132, 0.016352601639404, 3.8609746278635875, 0.1546720249743794, 0.0243510253951936, 5.199423161788711]|246409.8125000000000000|      0.01000000|[14465, 0, 0, 226]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      37|[0.5970432261655743, 0.026985454197382, 1.889400062867996, 0.6509265108969094, 0.0321193912392395, 1.9981955114541399, 1.297600153687063, 0.0382651238739424, 2.1127509373749724, -0.0192696794581924, 0.0186541095973143, 2.1632449254419592, 1.2218688957001618, 0.037229489361516, 2.2183330051337573, 0.2197567446147964, 0.0183099596219997, 2.2822092947249653, 1.329665905859688, 0.0417176987447466, 2.3726367454900346, 4.501259034432141, 0.0893341948120818, 2.4861571791926043, 0.6585308957379378, 0.0317849628210387, 2.565074654071702, 4.382420454981048, 0.08581491360275, 2.7239554392358065, 0.2234611055540233, 0.0211621986753998, 2.938164432759085, 0.2332556377376878, 0.0239870702407715, 2.970643850628706, 0.7103635164679273, 0.0285811419717802, 3.1311238515160364, 0.2011868534926689, 0.0212578336177741, 3.2296038228936057, -0.0644514004307661, 0.024311517077745, 3.253623401721034, 1.3832122610327948, 0.041465759995342, 3.380791541244306, 0.2418158855938654, 0.0199972917421413, 3.667034851121781, 0.0596719669423138, 0.0155036997480183, 3.72379799061795, 0.0136882494411522, 0.0240258435067047, 3.8337570682028, 0.4155782104542025, 0.028105370371583, 3.9572090242432143, 0.2573697944953177, 0.018012999321052, 4.044743725547532, 0.8225865014529222, 0.0311456156965708, 4.177107913156984, 0.963474848104451, 0.0348856560326002, 4.431409381721893, 0.7422922461608938, 0.0314574053859883, 4.556758615987455, 0.2070352484604125, 0.0163996643669778, 4.60351577423545, 0.5045102884096483, 0.0239715135669023, 4.706111995149324, 0.0490102105529818, 0.021759099234414, 4.801501589831138, 0.3695274386547349, 0.0187312600039067, 4.971300474410889, 0.1615527288330125, 0.0185386283264515, 5.3919625303513445, 0.2874827394406623, 0.0238086956090656, 5.421133981336909, 0.0932382227889202, 0.0221334794168481, 2.590269808807078, -0.0016505730941398, 0.0151694168514011, 3.859968812949365, 0.1570570681478239, 0.025350429510464, 5.199398938907799]|242757.0937500000000000|      0.10000000|[14593, 0, 0, 228]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      38|[0.5970432261655743, 0.026985454197382, 1.889400062867996, 0.6509265108969094, 0.0321193912392395, 1.9981955114541399, 1.297600153687063, 0.0382651238739424, 2.1127509373749724, -0.0192696794581924, 0.0186541095973143, 2.1632449254419592, 1.2218688957001618, 0.037229489361516, 2.2183330051337573, 0.2197567446147964, 0.0183099596219997, 2.2822092947249653, 1.329665905859688, 0.0417176987447466, 2.3726367454900346, 4.501259034432141, 0.0893341948120818, 2.4861571791926043, 0.6585308957379378, 0.0317849628210387, 2.565074654071702, 4.382420454981048, 0.08581491360275, 2.7239554392358065, 0.2234611055540233, 0.0211621986753998, 2.938164432759085, 0.2332556377376878, 0.0239870702407715, 2.970643850628706, 0.7103635164679273, 0.0285811419717802, 3.1311238515160364, 0.2011868534926689, 0.0212578336177741, 3.2296038228936057, -0.0644514004307661, 0.024311517077745, 3.253623401721034, 1.3832122610327948, 0.041465759995342, 3.380791541244306, 0.2418158855938654, 0.0199972917421413, 3.667034851121781, 0.0596719669423138, 0.0155036997480183, 3.72379799061795, 0.0136882494411522, 0.0240258435067047, 3.8337570682028, 0.4155782104542025, 0.028105370371583, 3.9572090242432143, 0.2573697944953177, 0.018012999321052, 4.044743725547532, 0.8225865014529222, 0.0311456156965708, 4.177107913156984, 0.963474848104451, 0.0348856560326002, 4.431409381721893, 0.7422922461608938, 0.0314574053859883, 4.556758615987455, 0.2070352484604125, 0.0163996643669778, 4.60351577423545, 0.5045102884096483, 0.0239715135669023, 4.706111995149324, 0.0490102105529818, 0.021759099234414, 4.801501589831138, 0.3695274386547349, 0.0187312600039067, 4.971300474410889, 0.1615527288330125, 0.0185386283264515, 5.3919625303513445, 0.2874827394406623, 0.0238086956090656, 5.421133981336909, 0.0932382227889202, 0.0221334794168481, 2.590269808807078, -0.0016505730941398, 0.0151694168514011, 3.859968812949365, 0.1570570681478239, 0.025350429510464, 5.199398938907799]|242757.0937500000000000|      0.01000000|[15233, 0, 0, 238]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      39|[0.5964241752249857, 0.0273542712416261, 1.8883716064384788, 0.6521195849681001, 0.033666569679649, 1.9982560621854235, 1.2988092615175004, 0.0393098925396715, 2.1111394047451895, -0.018209810535467, 0.0191844614267833, 2.1640425293777676, 1.2222063431928984, 0.0398691249562497, 2.217027090312721, 0.2197162516961627, 0.0185805247550994, 2.282381292260156, 1.3288504989127403, 0.0432111532159436, 2.3724091556523543, 4.500811862879402, 0.0919269028586438, 2.4860281134572846, 0.659111498256006, 0.0332019335399245, 2.5662741970160985, 4.382164006505735, 0.0879046227308426, 2.7277323720636955, 0.2237049182466587, 0.0210438543281696, 2.937420927436176, 0.2325800199941057, 0.0233601455994629, 2.970342583914353, 0.710013406225465, 0.0304878670985747, 3.130824121860585, 0.2008384461412099, 0.0220661328304293, 3.2294819117242533, -0.063676011213202, 0.0242985681665097, 3.2530448705569195, 1.3841325854269801, 0.0422394055493726, 3.3803061862112536, 0.2417078152396104, 0.0201107200081215, 3.6678103082794444, 0.0600278000829359, 0.0145370930553489, 3.724499678398536, 0.013732740375442, 0.0227054150219101, 3.8340244631248384, 0.4148220445247909, 0.0293000281926359, 3.9567409530799074, 0.257705669280883, 0.0188861657071856, 4.0446172154070315, 0.8229205847088003, 0.0326431682251239, 4.177718063049827, 0.964162655210779, 0.0362554970540446, 4.431672338112653, 0.7414144960148762, 0.0322676728201844, 4.555973558849287, 0.2063657098244263, 0.0178915680688026, 4.605113107061218, 0.5036409921083936, 0.0242859751823734, 4.706050382584031, 0.0488631142289947, 0.0205027088026246, 4.802244695353262, 0.36907829285924, 0.0193765711442644, 4.972114491784425, 0.1626522423762138, 0.0179317071311886, 5.390917274020678, 0.2880352379700636, 0.0237613419175829, 5.421507159114341, 0.0918513048193307, 0.0209185354184252, 2.590199437681059, -0.0014689112401141, 0.0166530145872071, 3.861950726666089, 0.1575707531823152, 0.0251909487582832, 5.200138554186307]|239256.6875000000000000|      0.10000000|[15361, 0, 0, 240]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      40|[0.5964241752249857, 0.0273542712416261, 1.8883716064384788, 0.6521195849681001, 0.033666569679649, 1.9982560621854235, 1.2988092615175004, 0.0393098925396715, 2.1111394047451895, -0.018209810535467, 0.0191844614267833, 2.1640425293777676, 1.2222063431928984, 0.0398691249562497, 2.217027090312721, 0.2197162516961627, 0.0185805247550994, 2.282381292260156, 1.3288504989127403, 0.0432111532159436, 2.3724091556523543, 4.500811862879402, 0.0919269028586438, 2.4860281134572846, 0.659111498256006, 0.0332019335399245, 2.5662741970160985, 4.382164006505735, 0.0879046227308426, 2.7277323720636955, 0.2237049182466587, 0.0210438543281696, 2.937420927436176, 0.2325800199941057, 0.0233601455994629, 2.970342583914353, 0.710013406225465, 0.0304878670985747, 3.130824121860585, 0.2008384461412099, 0.0220661328304293, 3.2294819117242533, -0.063676011213202, 0.0242985681665097, 3.2530448705569195, 1.3841325854269801, 0.0422394055493726, 3.3803061862112536, 0.2417078152396104, 0.0201107200081215, 3.6678103082794444, 0.0600278000829359, 0.0145370930553489, 3.724499678398536, 0.013732740375442, 0.0227054150219101, 3.8340244631248384, 0.4148220445247909, 0.0293000281926359, 3.9567409530799074, 0.257705669280883, 0.0188861657071856, 4.0446172154070315, 0.8229205847088003, 0.0326431682251239, 4.177718063049827, 0.964162655210779, 0.0362554970540446, 4.431672338112653, 0.7414144960148762, 0.0322676728201844, 4.555973558849287, 0.2063657098244263, 0.0178915680688026, 4.605113107061218, 0.5036409921083936, 0.0242859751823734, 4.706050382584031, 0.0488631142289947, 0.0205027088026246, 4.802244695353262, 0.36907829285924, 0.0193765711442644, 4.972114491784425, 0.1626522423762138, 0.0179317071311886, 5.390917274020678, 0.2880352379700636, 0.0237613419175829, 5.421507159114341, 0.0918513048193307, 0.0209185354184252, 2.590199437681059, -0.0014689112401141, 0.0166530145872071, 3.861950726666089, 0.1575707531823152, 0.0251909487582832, 5.200138554186307]|239256.6875000000000000|      0.01000000|[16001, 0, 0, 250]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      41|[0.5959335166153927, 0.0273109057946604, 1.8868720320235446, 0.6522617325094928, 0.0344553407478181, 1.9969657818902222, 1.2981995475777341, 0.0400126570165533, 2.109997200206129, -0.0192982542562542, 0.0192187095223724, 2.1638793430287184, 1.2215667633532763, 0.0405857752358735, 2.217044903708771, 0.2189282811339471, 0.0184076877261621, 2.28159149620178, 1.3283335869458262, 0.0464521864008779, 2.3706461150045577, 4.500126393551642, 0.0944106174019526, 2.4840930467295843, 0.6592850945629246, 0.0346309057342731, 2.566381397553542, 4.382263436426002, 0.0909017427712333, 2.7285590154949615, 0.2231033568057393, 0.0227244206063185, 2.938138479163504, 0.2333965422900882, 0.0239114134197938, 2.970388235237543, 0.7092516590522124, 0.0310594017788816, 3.129562848477072, 0.2011592867958356, 0.0216285032512111, 3.229719582816135, -0.0630007296311127, 0.0246985130052383, 3.2519680654710603, 1.383236290195745, 0.0443574166554221, 3.380969891423242, 0.2415543418521048, 0.0203904026630774, 3.6687301166436597, 0.0594986105159212, 0.0154723499388165, 3.723459611739546, 0.0156268901687108, 0.0231422043108362, 3.833499544312622, 0.4153173818756383, 0.0304695818182064, 3.9568327206766196, 0.2588241378654689, 0.0189624919730265, 4.04526676226836, 0.824033647124664, 0.0332947501615796, 4.177509438768156, 0.9637780477586827, 0.0369381871077914, 4.429617852636468, 0.7413988667569811, 0.0327278512371778, 4.55505672159117, 0.2070362510477833, 0.0187027341452768, 4.604230633565116, 0.5034344817580927, 0.0252319410885238, 4.705199358300574, 0.049488916784546, 0.0205857669747353, 4.802382055279666, 0.3689032049215489, 0.0195396172463976, 4.9710339528990986, 0.163260151609213, 0.0167881196556527, 5.391428370480635, 0.2869735901481104, 0.0248869308688782, 5.420099973458862, 0.0923286446639326, 0.022028431408583, 2.591955749578203, -0.0014231885836859, 0.0166612531015104, 3.862487194843015, 0.1577008697306348, 0.0271593770796091, 5.199681820209082]|236061.2500000000000000|      0.10000000|[16129, 0, 0, 252]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      42|[0.5959335166153927, 0.0273109057946604, 1.8868720320235446, 0.6522617325094928, 0.0344553407478181, 1.9969657818902222, 1.2981995475777341, 0.0400126570165533, 2.109997200206129, -0.0192982542562542, 0.0192187095223724, 2.1638793430287184, 1.2215667633532763, 0.0405857752358735, 2.217044903708771, 0.2189282811339471, 0.0184076877261621, 2.28159149620178, 1.3283335869458262, 0.0464521864008779, 2.3706461150045577, 4.500126393551642, 0.0944106174019526, 2.4840930467295843, 0.6592850945629246, 0.0346309057342731, 2.566381397553542, 4.382263436426002, 0.0909017427712333, 2.7285590154949615, 0.2231033568057393, 0.0227244206063185, 2.938138479163504, 0.2333965422900882, 0.0239114134197938, 2.970388235237543, 0.7092516590522124, 0.0310594017788816, 3.129562848477072, 0.2011592867958356, 0.0216285032512111, 3.229719582816135, -0.0630007296311127, 0.0246985130052383, 3.2519680654710603, 1.383236290195745, 0.0443574166554221, 3.380969891423242, 0.2415543418521048, 0.0203904026630774, 3.6687301166436597, 0.0594986105159212, 0.0154723499388165, 3.723459611739546, 0.0156268901687108, 0.0231422043108362, 3.833499544312622, 0.4153173818756383, 0.0304695818182064, 3.9568327206766196, 0.2588241378654689, 0.0189624919730265, 4.04526676226836, 0.824033647124664, 0.0332947501615796, 4.177509438768156, 0.9637780477586827, 0.0369381871077914, 4.429617852636468, 0.7413988667569811, 0.0327278512371778, 4.55505672159117, 0.2070362510477833, 0.0187027341452768, 4.604230633565116, 0.5034344817580927, 0.0252319410885238, 4.705199358300574, 0.049488916784546, 0.0205857669747353, 4.802382055279666, 0.3689032049215489, 0.0195396172463976, 4.9710339528990986, 0.163260151609213, 0.0167881196556527, 5.391428370480635, 0.2869735901481104, 0.0248869308688782, 5.420099973458862, 0.0923286446639326, 0.022028431408583, 2.591955749578203, -0.0014231885836859, 0.0166612531015104, 3.862487194843015, 0.1577008697306348, 0.0271593770796091, 5.199681820209082]|236061.2500000000000000|      0.01000000|[16769, 0, 0, 262]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      43|[0.5956348623914504, 0.0271326804347608, 1.8863431208038706, 0.6516083018986757, 0.033899367744887, 1.9969276115376384, 1.2977741747155562, 0.0406793952712374, 2.107467172968512, -0.0198271861186158, 0.0191528430274118, 2.163551127434623, 1.221420168446483, 0.0421287835037782, 2.2178809445240413, 0.2188362137016539, 0.0188161039328296, 2.282603234087112, 1.3277580988445405, 0.0464703440567749, 2.370228754044989, 4.5004928837648865, 0.0987282926179704, 2.4842028366599296, 0.6597223661246059, 0.0365423174038012, 2.5660554415007555, 4.381731663485795, 0.0930333273120607, 2.731035054792798, 0.2233008435848972, 0.0220191919632053, 2.937967072000677, 0.2318198182639861, 0.0252528563979194, 2.9699340044210687, 0.7100036589320159, 0.0305430907258609, 3.1295136617903494, 0.2020993644973971, 0.0225249439588544, 3.22897124961455, -0.0638000834017247, 0.0259531707215831, 3.2506373373122472, 1.382666957476259, 0.0474065312582565, 3.380909678849469, 0.2414550549108377, 0.0211143361685663, 3.6695722205513337, 0.0591413649533847, 0.0160488702327938, 3.7241735176422233, 0.0161248889010762, 0.0221558643928841, 3.8336996526484626, 0.4150077421792852, 0.0298075354255993, 3.9589439164620774, 0.2577649084373446, 0.0181561485232067, 4.0448086863047354, 0.8245409777891161, 0.0337434247666415, 4.177252724681959, 0.9642123681292605, 0.0381533044659746, 4.4275989035153875, 0.7423444570059132, 0.0319832411276638, 4.5553409909234475, 0.2055936471032259, 0.018415656156692, 4.603250268279096, 0.5042355689207627, 0.0256237125596709, 4.705540524265898, 0.0500308588425273, 0.0206261283694207, 4.803314625350538, 0.36863685668874, 0.0192491035781213, 4.9720493234420005, 0.1628450918261032, 0.017863446053117, 5.392354420140867, 0.2872207144352809, 0.0239909487988153, 5.419735714551953, 0.0920539617400493, 0.0220738089995599, 2.592068304832834, -0.0015930246044102, 0.0170692777544112, 3.862728934131797, 0.156881859467811, 0.0277583314391394, 5.201098272142162]|233157.9843750000000000|      0.10000000|[16897, 0, 0, 264]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
