k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[118, 8, 0, 2]                                                             |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      94|[-0.4510736097444712, -0.4219906056250369, -0.4771534466327153, -0.4332428914545665, -0.421933894197767, -0.4727222599423471, -0.4928549686582067, -0.435581108458816, -0.4351801847980207, -0.4309567723056548, 0.4896196320039082, -3.402745139861269, 0.5046845051603845, 0.500608637051099, 0.4877268042767594, 0.4671859301652755, 0.0315806313289123, -0.1987120467385598, 0.1772671604379024, 0.738531543165364, 0.624031531151581, 0.6418674304832962]|  0.4023972153663635|      0.06250000|[10941, 752, 0, 188]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      95|[-0.456809233003898, -0.4272001642008501, -0.4835067498268059, -0.4379304976582807, -0.4265723860565839, -0.4789531128994657, -0.5002498012641987, -0.4406480015388557, -0.4403683467740746, -0.4359877437215873, 0.474838219548355, -3.4382016983453405, 0.4908313625225543, 0.4866941034787538, 0.4736577568615665, 0.4526117660306356, 0.0134409804233868, -0.2184220593488949, 0.1593996440192285, 0.7309977224711892, 0.6134414099102379, 0.6312026955147281]|  0.4004474580287933|      0.12500000|[11058, 760, 0, 190]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      96|[-0.456809233003898, -0.4272001642008501, -0.4835067498268059, -0.4379304976582807, -0.4265723860565839, -0.4789531128994657, -0.5002498012641987, -0.4406480015388557, -0.4403683467740746, -0.4359877437215873, 0.474838219548355, -3.4382016983453405, 0.4908313625225543, 0.4866941034787538, 0.4736577568615665, 0.4526117660306356, 0.0134409804233868, -0.2184220593488949, 0.1593996440192285, 0.7309977224711892, 0.6134414099102379, 0.6312026955147281]|  0.4004474580287933|      0.06250000|[11174, 768, 0, 192]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      97|[-0.456809233003898, -0.4272001642008501, -0.4835067498268059, -0.4379304976582807, -0.4265723860565839, -0.4789531128994657, -0.5002498012641987, -0.4406480015388557, -0.4403683467740746, -0.4359877437215873, 0.474838219548355, -3.4382016983453405, 0.4908313625225543, 0.4866941034787538, 0.4736577568615665, 0.4526117660306356, 0.0134409804233868, -0.2184220593488949, 0.1593996440192285, 0.7309977224711892, 0.6134414099102379, 0.6312026955147281]|  0.4004474580287933|      0.03125000|[11290, 776, 0, 194]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      98|[-0.4595213935598085, -0.429595734728964, -0.4865612381892298, -0.440209332473078, -0.4287362501902997, -0.4820145252303906, -0.5037847942151783, -0.4430484692519144, -0.4427199871517114, -0.4383623347120688, 0.4674653645540625, -3.455917403348078, 0.4837115518058507, 0.4796148647859542, 0.466633453667444, 0.4451274470195392, 0.0045300108375682, -0.2283674703622, 0.1504453204710208, 0.7272789090604934, 0.6079275114905573, 0.6258767639903317]|  0.3994970023632050|      0.06250000|[11407, 784, 0, 196]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      99|[-0.4595213935598085, -0.429595734728964, -0.4865612381892298, -0.440209332473078, -0.4287362501902997, -0.4820145252303906, -0.5037847942151783, -0.4430484692519144, -0.4427199871517114, -0.4383623347120688, 0.4674653645540625, -3.455917403348078, 0.4837115518058507, 0.4796148647859542, 0.466633453667444, 0.4451274470195392, 0.0045300108375682, -0.2283674703622, 0.1504453204710208, 0.7272789090604934, 0.6079275114905573, 0.6258767639903317]|  0.3994970023632050|      0.03125000|[11523, 792, 0, 198]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     100|[-0.4621780420003012, -0.4318563791759677, -0.4895925964095425, -0.4422737894290805, -0.4308455580048017, -0.4850485867596523, -0.507307738180343, -0.4454494799901802, -0.4449252302808531, -0.4406750681092939, 0.4600685450719484, -3.4734726184614084, 0.4765396609015748, 0.4724644655790365, 0.4594729917929773, 0.437494211546663, -0.0043328659768957, -0.2383749874134405, 0.1415745898529531, 0.7234601934494608, 0.602317510821012, 0.6203582697430167]|  0.3985626101493835|      0.06250000|[11639, 800, 0, 200]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     101|[-0.4621780420003012, -0.4318563791759677, -0.4895925964095425, -0.4422737894290805, -0.4308455580048017, -0.4850485867596523, -0.507307738180343, -0.4454494799901802, -0.4449252302808531, -0.4406750681092939, 0.4600685450719484, -3.4734726184614084, 0.4765396609015748, 0.4724644655790365, 0.4594729917929773, 0.437494211546663, -0.0043328659768957, -0.2383749874134405, 0.1415745898529531, 0.7234601934494608, 0.602317510821012, 0.6203582697430167]|  0.3985626101493835|      0.03125000|[11755, 808, 0, 202]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     102|[-0.4647193068447789, -0.4341569686841503, -0.4926216753180787, -0.4443575199781541, -0.4328540463201122, -0.4879101520631953, -0.5106219828001168, -0.4476952663161993, -0.4469624330182935, -0.442750969669219, 0.4526720670292442, -3.491145403620051, 0.469258961878067, 0.465282609932799, 0.4524015569579135, 0.4299117524086415, -0.0132155998865867, -0.2483264452592428, 0.1326178462370635, 0.7196717851098744, 0.5966547462696807, 0.6148007350657271]|  0.3976440131664276|      0.06250000|[11872, 816, 0, 204]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     103|[-0.4647193068447789, -0.4341569686841503, -0.4926216753180787, -0.4443575199781541, -0.4328540463201122, -0.4879101520631953, -0.5106219828001168, -0.4476952663161993, -0.4469624330182935, -0.442750969669219, 0.4526720670292442, -3.491145403620051, 0.469258961878067, 0.465282609932799, 0.4524015569579135, 0.4299117524086415, -0.0132155998865867, -0.2483264452592428, 0.1326178462370635, 0.7196717851098744, 0.5966547462696807, 0.6148007350657271]|  0.3976440131664276|      0.03125000|[11988, 824, 0, 206]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     104|[-0.4674034138447925, -0.4364105614467204, -0.4954516268730718, -0.4465111759852927, -0.4347055215842927, -0.490760087872477, -0.5138550992054924, -0.4498069840991946, -0.4489018059019668, -0.4448802514138755, 0.4454481834980985, -3.508803979493351, 0.4619562741110229, 0.4579396414200968, 0.4450660479038105, 0.4222153712158663, -0.0219069837565644, -0.2583290190117825, 0.1238488170118536, 0.7157890506551288, 0.5910078170160836, 0.609045573873541]|  0.3967410027980804|      0.06250000|[12105, 832, 0, 208]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     105|[-0.4674034138447925, -0.4364105614467204, -0.4954516268730718, -0.4465111759852927, -0.4347055215842927, -0.490760087872477, -0.5138550992054924, -0.4498069840991946, -0.4489018059019668, -0.4448802514138755, 0.4454481834980985, -3.508803979493351, 0.4619562741110229, 0.4579396414200968, 0.4450660479038105, 0.4222153712158663, -0.0219069837565644, -0.2583290190117825, 0.1238488170118536, 0.7157890506551288, 0.5910078170160836, 0.609045573873541]|  0.3967410027980804|      0.03125000|[12222, 840, 0, 210]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     106|[-0.4697682153050186, -0.4385679642635928, -0.498222692065779, -0.4484261781825799, -0.4366088551236394, -0.493490405467746, -0.5171229879235887, -0.4519054353193475, -0.4509426774165805, -0.4469128107024757, 0.438270351041861, -3.526380404811222, 0.4545160933261125, 0.4505056896503264, 0.4376577730696923, 0.414455943437512, -0.0305687310042582, -0.2682871917422318, 0.1150936629330925, 0.7117621668286515, 0.5851613428434921, 0.6032914975432073]|  0.3958533108234406|      0.06250000|[12338, 848, 0, 212]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     107|[-0.4697682153050186, -0.4385679642635928, -0.498222692065779, -0.4484261781825799, -0.4366088551236394, -0.493490405467746, -0.5171229879235887, -0.4519054353193475, -0.4509426774165805, -0.4469128107024757, 0.438270351041861, -3.526380404811222, 0.4545160933261125, 0.4505056896503264, 0.4376577730696923, 0.414455943437512, -0.0305687310042582, -0.2682871917422318, 0.1150936629330925, 0.7117621668286515, 0.5851613428434921, 0.6032914975432073]|  0.3958533108234406|      0.03125000|[12454, 856, 0, 214]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     108|[-0.4721049627103855, -0.4405778630437646, -0.5008648680237203, -0.4503435565898459, -0.4383688880651571, -0.4960734815432856, -0.5202972617853965, -0.4540104492116351, -0.4528490685022584, -0.4488654595892272, 0.4310733835451031, -3.543744243846402, 0.4469987074155369, 0.4430133345524143, 0.4302295471045796, 0.4066640366350516, -0.0392858831613881, -0.2784422723100718, 0.1063243763158556, 0.7077441107021117, 0.5791344448458444, 0.59742979275156]|  0.3949807286262512|      0.06250000|[12571, 864, 0, 216]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
     109|[-0.4721049627103855, -0.4405778630437646, -0.5008648680237203, -0.4503435565898459, -0.4383688880651571, -0.4960734815432856, -0.5202972617853965, -0.4540104492116351, -0.4528490685022584, -0.4488654595892272, 0.4310733835451031, -3.543744243846402, 0.4469987074155369, 0.4430133345524143, 0.4302295471045796, 0.4066640366350516, -0.0392858831613881, -0.2784422723100718, 0.1063243763158556, 0.7077441107021117, 0.5791344448458444, 0.59742979275156]|  0.3949807286262512|      0.03125000|[12687, 872, 0, 218]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
     110|[-0.4741648003778481, -0.4425631193391134, -0.5035071592920357, -0.4522336101279842, -0.4400692642372832, -0.4986181074493976, -0.523283364456426, -0.4560166289600316, -0.4548570304324011, -0.4507999628893432, 0.4240210481849786, -3.561212080343917, 0.4394403020794374, 0.435449023189029, 0.4227478990743983, 0.3987479097759314, -0.0478843186127818, -0.2885411391647318, 0.097742872902911, 0.7036041315927145, 0.5729851673714754, 0.5914818914773259]|  0.3941231369972229|      0.06250000|[12804, 880, 0, 220]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
