k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-0.2526033572075506, -0.1383626802765567, -0.0428593294742645, -0.0342586906894633, -0.0448983150411063, -0.0523454353889177, -0.0671594094200436, -0.0794766408292284, -0.0834257313307964, -0.08115746297843, -0.0817053193033973, -0.0961995171577687, -0.1095643482610864, -0.1263115820795369, -0.132433168972363, -0.1352970198904821, -0.140671141690433, -0.1421364767117357, -0.136626858424373, -0.1418275786618153, -0.1584520029229097, -0.1727765964683622, -0.1794392497309124, -0.1816836715226272, -0.1858299104954163, -0.1839367355919125, -0.1879577372169904, -0.1931696864071202, -0.1972296140474249, -0.1956106920599577, -0.1954672003092827, -0.2069352720506339, -0.2175864782178907, -0.2188966651892947, -0.2214963336211049, -0.2271030561923632, -0.2270031456468344, -0.2305928282299796, -0.2451011254519315, -0.2504296313614923, -0.2449586548047476, -0.238308483811478, -0.236092860752265, -0.2394356595431608, -0.238950068103099, -0.2402339559687401, -0.2424196135696772, -0.2424686269397882, -0.2428109825318488, -0.2510638611674713, -0.2490424875496589, -0.2488473440411435, -0.2414336772325532, -0.2394073176661949, -0.2429025960648376, -0.2490498345005683, -0.2470210481817772, -0.2463976597512592, -0.2467582865122871, -0.2389967502857409, -0.2358817844671593, -0.235358412644552, -0.2371687150027045, -0.2321928037844893, -0.2292221929358692, -0.2137253733720496, -0.2106000798678898, -0.2131116349343899, -0.2111503460936435, -0.2056870094712042, -0.2050240680149147, -0.2119775392683083, -0.2110896051807599, -0.1987420384968823, -0.1828306262156421, -0.1875991223168974, -0.1921109978827925, -0.1883686418960424, -0.1796159781567035, -0.1634332378944238, -0.1616284304887521, -0.1572965558807248, -0.1509414710014114, -0.1446761814286002, -0.133370530264348, -0.1238498270871663, -0.1171019090628189, -0.1191702732235623, -0.1129131449816438, -0.0990166030631829, -0.0836951403815435, -0.0748450355660832, -0.0696292998070802, -0.0672108959023171, -0.0603428418899308, -0.0458005284743867, -0.0326555914206804, -0.053340731497558, -0.1537040745443393, -0.2553724110931841]| 99.2920837402343750|      0.20000000|[14178, 854, 0, 122]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      34|[-0.2526033572075506, -0.1383626802765567, -0.0428593294742645, -0.0342586906894633, -0.0448983150411063, -0.0523454353889177, -0.0671594094200436, -0.0794766408292284, -0.0834257313307964, -0.08115746297843, -0.0817053193033973, -0.0961995171577687, -0.1095643482610864, -0.1263115820795369, -0.132433168972363, -0.1352970198904821, -0.140671141690433, -0.1421364767117357, -0.136626858424373, -0.1418275786618153, -0.1584520029229097, -0.1727765964683622, -0.1794392497309124, -0.1816836715226272, -0.1858299104954163, -0.1839367355919125, -0.1879577372169904, -0.1931696864071202, -0.1972296140474249, -0.1956106920599577, -0.1954672003092827, -0.2069352720506339, -0.2175864782178907, -0.2188966651892947, -0.2214963336211049, -0.2271030561923632, -0.2270031456468344, -0.2305928282299796, -0.2451011254519315, -0.2504296313614923, -0.2449586548047476, -0.238308483811478, -0.236092860752265, -0.2394356595431608, -0.238950068103099, -0.2402339559687401, -0.2424196135696772, -0.2424686269397882, -0.2428109825318488, -0.2510638611674713, -0.2490424875496589, -0.2488473440411435, -0.2414336772325532, -0.2394073176661949, -0.2429025960648376, -0.2490498345005683, -0.2470210481817772, -0.2463976597512592, -0.2467582865122871, -0.2389967502857409, -0.2358817844671593, -0.235358412644552, -0.2371687150027045, -0.2321928037844893, -0.2292221929358692, -0.2137253733720496, -0.2106000798678898, -0.2131116349343899, -0.2111503460936435, -0.2056870094712042, -0.2050240680149147, -0.2119775392683083, -0.2110896051807599, -0.1987420384968823, -0.1828306262156421, -0.1875991223168974, -0.1921109978827925, -0.1883686418960424, -0.1796159781567035, -0.1634332378944238, -0.1616284304887521, -0.1572965558807248, -0.1509414710014114, -0.1446761814286002, -0.133370530264348, -0.1238498270871663, -0.1171019090628189, -0.1191702732235623, -0.1129131449816438, -0.0990166030631829, -0.0836951403815435, -0.0748450355660832, -0.0696292998070802, -0.0672108959023171, -0.0603428418899308, -0.0458005284743867, -0.0326555914206804, -0.053340731497558, -0.1537040745443393, -0.2553724110931841]| 99.2920837402343750|      0.04000000|[14642, 882, 0, 126]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      35|[-0.2600971684729609, -0.1440729417757253, -0.0456117833697966, -0.0304730950424135, -0.0405815500387004, -0.04690326364758, -0.0601386079993566, -0.0749742956170203, -0.0864088609891813, -0.0814716122216987, -0.0809978134973303, -0.0947804506888229, -0.1148158647547395, -0.1179936780487023, -0.129543104064167, -0.1280688283985836, -0.1398475175425562, -0.136251681480659, -0.13951438154532, -0.1451653579891887, -0.1599992934031552, -0.1747293013097587, -0.1846411775634461, -0.1795063506600473, -0.1836871089942986, -0.1852022115598714, -0.1876182534725248, -0.1859581976803781, -0.1992104968120103, -0.1893238604468514, -0.1978148426498746, -0.204254916949273, -0.2171639311927576, -0.2105639015019934, -0.2230890880724479, -0.2310228736642437, -0.2292662815662926, -0.229882082333059, -0.2467613968025963, -0.2490068239655454, -0.2398658591121336, -0.2420487314912521, -0.2356095727896942, -0.2486173587224409, -0.2444560805166721, -0.2409241955676884, -0.2373921854087076, -0.2443166439389055, -0.2350829254356764, -0.2521277406679736, -0.2516575420444643, -0.2525091491954434, -0.2434549679800083, -0.241559935864205, -0.2465254317498627, -0.2451847209469262, -0.2439089747484531, -0.2543275234465356, -0.2435227866743847, -0.2367367921998042, -0.2314175467460707, -0.2388448834671416, -0.2322949814753301, -0.2324161402719161, -0.2287156401166911, -0.2113668436267833, -0.2167117179072914, -0.2143921756576445, -0.2116663273925485, -0.2049906276386785, -0.206109924564424, -0.2132673620847968, -0.2137908418762219, -0.1977637661763787, -0.1811869808447102, -0.1869334227163317, -0.1998790971510388, -0.193363650557592, -0.1794993272722702, -0.1630048124864698, -0.1612298549998916, -0.1571157056577148, -0.1565113852357494, -0.1454820349289854, -0.1400086047070461, -0.1285948519920049, -0.1132248815939072, -0.1199468242534468, -0.112815140253151, -0.0995307733808194, -0.0831560995650324, -0.0746271848412114, -0.0682126252561688, -0.0623813497663864, -0.0636543363886058, -0.0505475390209646, -0.030978115129067, -0.056451219020412, -0.159476317061194, -0.2646983670614777]| 99.2826385498046875|      0.20000000|[14992, 903, 0, 129]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      36|[-0.2600971684729609, -0.1440729417757253, -0.0456117833697966, -0.0304730950424135, -0.0405815500387004, -0.04690326364758, -0.0601386079993566, -0.0749742956170203, -0.0864088609891813, -0.0814716122216987, -0.0809978134973303, -0.0947804506888229, -0.1148158647547395, -0.1179936780487023, -0.129543104064167, -0.1280688283985836, -0.1398475175425562, -0.136251681480659, -0.13951438154532, -0.1451653579891887, -0.1599992934031552, -0.1747293013097587, -0.1846411775634461, -0.1795063506600473, -0.1836871089942986, -0.1852022115598714, -0.1876182534725248, -0.1859581976803781, -0.1992104968120103, -0.1893238604468514, -0.1978148426498746, -0.204254916949273, -0.2171639311927576, -0.2105639015019934, -0.2230890880724479, -0.2310228736642437, -0.2292662815662926, -0.229882082333059, -0.2467613968025963, -0.2490068239655454, -0.2398658591121336, -0.2420487314912521, -0.2356095727896942, -0.2486173587224409, -0.2444560805166721, -0.2409241955676884, -0.2373921854087076, -0.2443166439389055, -0.2350829254356764, -0.2521277406679736, -0.2516575420444643, -0.2525091491954434, -0.2434549679800083, -0.241559935864205, -0.2465254317498627, -0.2451847209469262, -0.2439089747484531, -0.2543275234465356, -0.2435227866743847, -0.2367367921998042, -0.2314175467460707, -0.2388448834671416, -0.2322949814753301, -0.2324161402719161, -0.2287156401166911, -0.2113668436267833, -0.2167117179072914, -0.2143921756576445, -0.2116663273925485, -0.2049906276386785, -0.206109924564424, -0.2132673620847968, -0.2137908418762219, -0.1977637661763787, -0.1811869808447102, -0.1869334227163317, -0.1998790971510388, -0.193363650557592, -0.1794993272722702, -0.1630048124864698, -0.1612298549998916, -0.1571157056577148, -0.1565113852357494, -0.1454820349289854, -0.1400086047070461, -0.1285948519920049, -0.1132248815939072, -0.1199468242534468, -0.112815140253151, -0.0995307733808194, -0.0831560995650324, -0.0746271848412114, -0.0682126252561688, -0.0623813497663864, -0.0636543363886058, -0.0505475390209646, -0.030978115129067, -0.056451219020412, -0.159476317061194, -0.2646983670614777]| 99.2826385498046875|      0.04000000|[15455, 931, 0, 133]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      37|[-0.2672344771488671, -0.152109843565682, -0.043849590769881, -0.0291354985936141, -0.0318794962558725, -0.0471429406352353, -0.0588270103558186, -0.0783110915863167, -0.0846234332056601, -0.0801322119661855, -0.0824540540179481, -0.0894825607597217, -0.1087815496267335, -0.1132266438904392, -0.1237198408561338, -0.1270374707010451, -0.1444010729324594, -0.1454916139499032, -0.1409714893173243, -0.1466227507970176, -0.1588144362819389, -0.176415417299728, -0.1887802578777073, -0.1790248416932596, -0.1846188756843294, -0.1783623001271178, -0.1893012675616279, -0.1804758972037143, -0.1977346883284032, -0.1872226423232839, -0.1971354059327492, -0.2041158364783605, -0.2188206059583024, -0.209362267545891, -0.2225378167196769, -0.235269132551034, -0.2288661570032294, -0.2288309295131424, -0.243616654550704, -0.2486132305992265, -0.2391728029418712, -0.2409612926375209, -0.236138105421609, -0.2492826678877239, -0.2467802622918956, -0.2327430632564492, -0.2429327691172998, -0.2446139391355806, -0.2353349052549519, -0.2499893190893214, -0.258285792185224, -0.2502894412125635, -0.2492285664128439, -0.2397033798953411, -0.2447724930176015, -0.2402176876785942, -0.2452091868353444, -0.2529637998281809, -0.2444387082574344, -0.2336519668046697, -0.2295671621449545, -0.2418137329323729, -0.2368408671644585, -0.2273890983941276, -0.2287174771066283, -0.2140558132994793, -0.219300301582567, -0.2183325595127433, -0.210693155442338, -0.2062565262505324, -0.2060662750397445, -0.2154155257229728, -0.2161173206700243, -0.2008672926632372, -0.184264821957507, -0.1812047053760696, -0.1991933390922845, -0.188500873467642, -0.1774172067894628, -0.1681232061746868, -0.1603935727099026, -0.1540388046005715, -0.1534721230769018, -0.1445192763138881, -0.1376209023731265, -0.1259161653669044, -0.1214180539224808, -0.1153709144695121, -0.1202402694746572, -0.0939924042511496, -0.0869766107319579, -0.0718804328236648, -0.0672227420908006, -0.0526249100806594, -0.0537445754346199, -0.0517785911759355, -0.0306436247732771, -0.0535086945288449, -0.1703444081213124, -0.2681663676748414]| 99.2722320556640625|      0.20000000|[15805, 952, 0, 136]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      38|[-0.2672344771488671, -0.152109843565682, -0.043849590769881, -0.0291354985936141, -0.0318794962558725, -0.0471429406352353, -0.0588270103558186, -0.0783110915863167, -0.0846234332056601, -0.0801322119661855, -0.0824540540179481, -0.0894825607597217, -0.1087815496267335, -0.1132266438904392, -0.1237198408561338, -0.1270374707010451, -0.1444010729324594, -0.1454916139499032, -0.1409714893173243, -0.1466227507970176, -0.1588144362819389, -0.176415417299728, -0.1887802578777073, -0.1790248416932596, -0.1846188756843294, -0.1783623001271178, -0.1893012675616279, -0.1804758972037143, -0.1977346883284032, -0.1872226423232839, -0.1971354059327492, -0.2041158364783605, -0.2188206059583024, -0.209362267545891, -0.2225378167196769, -0.235269132551034, -0.2288661570032294, -0.2288309295131424, -0.243616654550704, -0.2486132305992265, -0.2391728029418712, -0.2409612926375209, -0.236138105421609, -0.2492826678877239, -0.2467802622918956, -0.2327430632564492, -0.2429327691172998, -0.2446139391355806, -0.2353349052549519, -0.2499893190893214, -0.258285792185224, -0.2502894412125635, -0.2492285664128439, -0.2397033798953411, -0.2447724930176015, -0.2402176876785942, -0.2452091868353444, -0.2529637998281809, -0.2444387082574344, -0.2336519668046697, -0.2295671621449545, -0.2418137329323729, -0.2368408671644585, -0.2273890983941276, -0.2287174771066283, -0.2140558132994793, -0.219300301582567, -0.2183325595127433, -0.210693155442338, -0.2062565262505324, -0.2060662750397445, -0.2154155257229728, -0.2161173206700243, -0.2008672926632372, -0.184264821957507, -0.1812047053760696, -0.1991933390922845, -0.188500873467642, -0.1774172067894628, -0.1681232061746868, -0.1603935727099026, -0.1540388046005715, -0.1534721230769018, -0.1445192763138881, -0.1376209023731265, -0.1259161653669044, -0.1214180539224808, -0.1153709144695121, -0.1202402694746572, -0.0939924042511496, -0.0869766107319579, -0.0718804328236648, -0.0672227420908006, -0.0526249100806594, -0.0537445754346199, -0.0517785911759355, -0.0306436247732771, -0.0535086945288449, -0.1703444081213124, -0.2681663676748414]| 99.2722320556640625|      0.04000000|[16269, 980, 0, 140]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      39|[-0.2809474135704553, -0.1660513659953166, -0.0508193949370921, -0.027197593340174, -0.0354556160026044, -0.0466442624229025, -0.0611136645584091, -0.0799787625437231, -0.0850942625529478, -0.0802687228017971, -0.078232513340777, -0.0904947659210929, -0.1074350151266088, -0.1135522300320047, -0.1241163886561274, -0.1273665163863274, -0.1427624790374406, -0.1461003561489646, -0.1439338903273367, -0.1470351591929428, -0.1601919191018059, -0.1775219019673697, -0.1837015133868653, -0.1834426524916322, -0.1834966103942474, -0.1796806356645311, -0.1853076448136789, -0.1859631138371581, -0.1929235384380973, -0.1900201014813907, -0.1959662412594874, -0.2051606140954817, -0.2159299222916323, -0.2160484756024757, -0.2201361976386293, -0.2371103942468731, -0.2317047600247375, -0.2297348137458571, -0.2400184106486872, -0.2474126140842019, -0.2415885573873149, -0.2395638482729483, -0.2415509137522045, -0.2491880451955935, -0.2449365335295471, -0.2357089587764624, -0.2407532918050769, -0.2417894035420063, -0.2373462836741931, -0.2499025260123579, -0.256818738643284, -0.2518312396479739, -0.2437856651994726, -0.2416391436100835, -0.2395398291276565, -0.2440304279991863, -0.2456620459490729, -0.2508063254201587, -0.2443850575942283, -0.2331003450751088, -0.2323888045355504, -0.238594744104337, -0.2358170896985648, -0.2299430975012581, -0.226098536503272, -0.215920702406031, -0.2180424892557735, -0.219687662404869, -0.2123849214481941, -0.2042347901335595, -0.2091025250429846, -0.2134047702671002, -0.2146452028950589, -0.199190662339317, -0.1878717541226878, -0.1861294742294236, -0.1969436789935028, -0.1912237613155428, -0.1764727810839574, -0.1685923850427819, -0.1618652893286085, -0.1549584614212794, -0.1537534663237344, -0.1478926047643068, -0.1362512993961184, -0.1278565534634084, -0.1203008670610047, -0.1179355579274078, -0.1141865088681678, -0.0955091586216387, -0.0848097517347501, -0.0721008359918464, -0.0646123445068709, -0.0540316056041907, -0.0540656396042777, -0.0476522691715917, -0.0319015101806853, -0.0634325106497311, -0.1833237720050946, -0.2843436239535986]| 99.2269592285156250|      0.20000000|[16733, 1008, 0, 144]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      40|[-0.2809474135704553, -0.1660513659953166, -0.0508193949370921, -0.027197593340174, -0.0354556160026044, -0.0466442624229025, -0.0611136645584091, -0.0799787625437231, -0.0850942625529478, -0.0802687228017971, -0.078232513340777, -0.0904947659210929, -0.1074350151266088, -0.1135522300320047, -0.1241163886561274, -0.1273665163863274, -0.1427624790374406, -0.1461003561489646, -0.1439338903273367, -0.1470351591929428, -0.1601919191018059, -0.1775219019673697, -0.1837015133868653, -0.1834426524916322, -0.1834966103942474, -0.1796806356645311, -0.1853076448136789, -0.1859631138371581, -0.1929235384380973, -0.1900201014813907, -0.1959662412594874, -0.2051606140954817, -0.2159299222916323, -0.2160484756024757, -0.2201361976386293, -0.2371103942468731, -0.2317047600247375, -0.2297348137458571, -0.2400184106486872, -0.2474126140842019, -0.2415885573873149, -0.2395638482729483, -0.2415509137522045, -0.2491880451955935, -0.2449365335295471, -0.2357089587764624, -0.2407532918050769, -0.2417894035420063, -0.2373462836741931, -0.2499025260123579, -0.256818738643284, -0.2518312396479739, -0.2437856651994726, -0.2416391436100835, -0.2395398291276565, -0.2440304279991863, -0.2456620459490729, -0.2508063254201587, -0.2443850575942283, -0.2331003450751088, -0.2323888045355504, -0.238594744104337, -0.2358170896985648, -0.2299430975012581, -0.226098536503272, -0.215920702406031, -0.2180424892557735, -0.219687662404869, -0.2123849214481941, -0.2042347901335595, -0.2091025250429846, -0.2134047702671002, -0.2146452028950589, -0.199190662339317, -0.1878717541226878, -0.1861294742294236, -0.1969436789935028, -0.1912237613155428, -0.1764727810839574, -0.1685923850427819, -0.1618652893286085, -0.1549584614212794, -0.1537534663237344, -0.1478926047643068, -0.1362512993961184, -0.1278565534634084, -0.1203008670610047, -0.1179355579274078, -0.1141865088681678, -0.0955091586216387, -0.0848097517347501, -0.0721008359918464, -0.0646123445068709, -0.0540316056041907, -0.0540656396042777, -0.0476522691715917, -0.0319015101806853, -0.0634325106497311, -0.1833237720050946, -0.2843436239535986]| 99.2269592285156250|      0.04000000|[17197, 1036, 0, 148]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      41|[-0.2927829328430279, -0.1832148228140116, -0.0581538983124767, -0.0279294111837243, -0.0354854191123549, -0.0512621850575565, -0.0635087725413052, -0.0762442890343524, -0.0862209346491291, -0.0809008142114753, -0.074515344545133, -0.0901117326273533, -0.1055074719059896, -0.1111241880951973, -0.1240699932051773, -0.1314664350797102, -0.138823458148556, -0.1485761625318035, -0.1509198991230029, -0.148230627168212, -0.1565080385189253, -0.1775357963590062, -0.188814671855765, -0.185029216438517, -0.1826289383139146, -0.180743991265291, -0.1842347868568482, -0.1796519824625578, -0.1884985412151186, -0.1913382461111472, -0.1965946683474025, -0.2100652668478936, -0.2148512935971285, -0.2165459756337954, -0.2210209279504303, -0.2333954743865808, -0.2323090148005399, -0.2304683539761453, -0.2410267122964314, -0.2494950889240817, -0.2434922644226379, -0.2422075060621696, -0.2416693167108528, -0.2442442026431482, -0.2411511494616219, -0.237692259814807, -0.2420231027680537, -0.2412078324206482, -0.2389755430690861, -0.2498466341334626, -0.2574170182401812, -0.2547850866571378, -0.2427255029262364, -0.2440216327312417, -0.2362185961819981, -0.2447870758632865, -0.2445531256224485, -0.2520853161894382, -0.2491401899651552, -0.2366593009079884, -0.2312121245500633, -0.2377340554139872, -0.2361023160154515, -0.2295165236985162, -0.2233652463753662, -0.2164307078641455, -0.2200814693190034, -0.218818854262545, -0.2170386456441351, -0.2083059427859443, -0.2083688917032838, -0.2133657336411097, -0.212204298098109, -0.2028713468334187, -0.1833207355561633, -0.1887713471282755, -0.1943217138475513, -0.1938919820534369, -0.182499325781599, -0.1683439074095314, -0.1592099977953908, -0.1566802874781693, -0.1506838223371855, -0.1499824489967364, -0.136992480013135, -0.1298387601380444, -0.1208470532917898, -0.1176859209675983, -0.1079048010330244, -0.0948980694727927, -0.0880922514545012, -0.0720709264847772, -0.0684550843996809, -0.0516366400763741, -0.0573278124740789, -0.0437804852793834, -0.0317071209975938, -0.0710647095846732, -0.1974933381391736, -0.2963247790002027]| 99.1949615478515625|      0.20000000|[17662, 1064, 0, 152]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      42|[-0.2927829328430279, -0.1832148228140116, -0.0581538983124767, -0.0279294111837243, -0.0354854191123549, -0.0512621850575565, -0.0635087725413052, -0.0762442890343524, -0.0862209346491291, -0.0809008142114753, -0.074515344545133, -0.0901117326273533, -0.1055074719059896, -0.1111241880951973, -0.1240699932051773, -0.1314664350797102, -0.138823458148556, -0.1485761625318035, -0.1509198991230029, -0.148230627168212, -0.1565080385189253, -0.1775357963590062, -0.188814671855765, -0.185029216438517, -0.1826289383139146, -0.180743991265291, -0.1842347868568482, -0.1796519824625578, -0.1884985412151186, -0.1913382461111472, -0.1965946683474025, -0.2100652668478936, -0.2148512935971285, -0.2165459756337954, -0.2210209279504303, -0.2333954743865808, -0.2323090148005399, -0.2304683539761453, -0.2410267122964314, -0.2494950889240817, -0.2434922644226379, -0.2422075060621696, -0.2416693167108528, -0.2442442026431482, -0.2411511494616219, -0.237692259814807, -0.2420231027680537, -0.2412078324206482, -0.2389755430690861, -0.2498466341334626, -0.2574170182401812, -0.2547850866571378, -0.2427255029262364, -0.2440216327312417, -0.2362185961819981, -0.2447870758632865, -0.2445531256224485, -0.2520853161894382, -0.2491401899651552, -0.2366593009079884, -0.2312121245500633, -0.2377340554139872, -0.2361023160154515, -0.2295165236985162, -0.2233652463753662, -0.2164307078641455, -0.2200814693190034, -0.218818854262545, -0.2170386456441351, -0.2083059427859443, -0.2083688917032838, -0.2133657336411097, -0.212204298098109, -0.2028713468334187, -0.1833207355561633, -0.1887713471282755, -0.1943217138475513, -0.1938919820534369, -0.182499325781599, -0.1683439074095314, -0.1592099977953908, -0.1566802874781693, -0.1506838223371855, -0.1499824489967364, -0.136992480013135, -0.1298387601380444, -0.1208470532917898, -0.1176859209675983, -0.1079048010330244, -0.0948980694727927, -0.0880922514545012, -0.0720709264847772, -0.0684550843996809, -0.0516366400763741, -0.0573278124740789, -0.0437804852793834, -0.0317071209975938, -0.0710647095846732, -0.1974933381391736, -0.2963247790002027]| 99.1949615478515625|      0.04000000|[18125, 1092, 0, 156]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      43|[-0.3002820365610016, -0.2007600033428025, -0.0659651965685211, -0.0286224738641777, -0.0336357898788391, -0.0513267702223181, -0.063558054905047, -0.0743693561406367, -0.0850579446945898, -0.0799517283843164, -0.0752715373461684, -0.0897031083115456, -0.0967864493058415, -0.1126639275511339, -0.1222726547387155, -0.1341288917292631, -0.1397709371934732, -0.1440139605958261, -0.151111321071226, -0.149077776526118, -0.1535143142128249, -0.1769688782056769, -0.1865257179284047, -0.1822630043769217, -0.1834203948594509, -0.1832900065756739, -0.1829678192578856, -0.175637408652189, -0.1923010527126924, -0.190249093126705, -0.200120082780482, -0.2089681960484029, -0.2128560308821666, -0.2176769476982866, -0.224487906622341, -0.2289839300312997, -0.2343057724935026, -0.2293869380356607, -0.2405587299533165, -0.2493603031800865, -0.2423954168987347, -0.2378292709618167, -0.2401670006136903, -0.2402600062860452, -0.2419611583589772, -0.2421731376247106, -0.2373076162355914, -0.2418769874265985, -0.2411294598706328, -0.2477597934580548, -0.2515704499396755, -0.2507153655410295, -0.2403837858340987, -0.2433089578504963, -0.2404182746586404, -0.2442800174804688, -0.2499699354344702, -0.2482573006460613, -0.2497989299075402, -0.2378594782168389, -0.2285781470085581, -0.2393895499983567, -0.2380075376739794, -0.2365304554917667, -0.2217579398709139, -0.2213622237149847, -0.2184307462759199, -0.2195503175792368, -0.2174032861568003, -0.2071641816306633, -0.2111859757107194, -0.2161906231804577, -0.2134030312438962, -0.2002679719168922, -0.1887017604563536, -0.1902384596419481, -0.194262753864051, -0.197514927513411, -0.1798260364435251, -0.1733863646921546, -0.1588905149205457, -0.1523011539650259, -0.1534427219985658, -0.1490545310295311, -0.1431194139409892, -0.1212547374257712, -0.1209506791183644, -0.1155679620431252, -0.1064514942555533, -0.0908350586773153, -0.0849630825564548, -0.0750427197490257, -0.0687584880664025, -0.0522338010445889, -0.0576065815304081, -0.0424959255557196, -0.0338767513047369, -0.0770805773711608, -0.2081345523875044, -0.3101588710561846]| 99.1675872802734375|      0.20000000|[18589, 1120, 0, 160]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
