k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     379|[-0.4778668178145883, -0.4383760982680964, -0.2431559009437852, -0.0888873201538126, -0.0217504008847179, -0.0204401527732238, -0.0453782566854416, -0.0684255601944862, -0.0784546235055084, -0.092724217969723, -0.103355458436257, -0.1110162600994076, -0.1170186083066706, -0.119604736637736, -0.1272673915258609, -0.133114182374979, -0.1323002592464505, -0.1334347751044874, -0.1455955812731377, -0.1592966194362062, -0.1629037922835644, -0.1713188936811649, -0.1734606208961825, -0.1688001908208284, -0.1776151082651322, -0.1889229927951125, -0.195736287507353, -0.1950562947027669, -0.1917024154946314, -0.1954143383613978, -0.2031673436943214, -0.214761325850113, -0.2202995299858249, -0.2289532793770057, -0.2254660954052399, -0.2267665493334335, -0.2282088841658958, -0.2287608896445507, -0.2281706803787117, -0.236861942807374, -0.2473532966021843, -0.2537356070578561, -0.2572931579569427, -0.2522528995755129, -0.247712168342102, -0.2431569394401233, -0.2424472013143459, -0.2482473466760781, -0.2501319649852414, -0.2553007497784834, -0.2563615791666198, -0.2600972509741782, -0.2587624775496409, -0.2506694546859747, -0.2490461960777494, -0.2517147371396039, -0.2477940560011555, -0.2433594675114046, -0.2425823772332021, -0.2441617183518743, -0.243760618551957, -0.2404601694350884, -0.2334325834240177, -0.2322262817218627, -0.2306336811221196, -0.2305021746418398, -0.2256992457533382, -0.2161396092518474, -0.2117673449639579, -0.2092084470139144, -0.2067309476785583, -0.2071807473265212, -0.1999826002253498, -0.1947152468447671, -0.195076504228596, -0.1934777214232419, -0.1875816923610417, -0.1812535307683332, -0.1809694567871847, -0.1755301793800494, -0.1637066530844266, -0.15119552401291, -0.1441271661486745, -0.1378139246769112, -0.1330322098281137, -0.1296037428720843, -0.1258246155045751, -0.1196485223324919, -0.1160260702105588, -0.1113537254566375, -0.0998037586325937, -0.0909709880030225, -0.0762242355210024, -0.0479995290571567, -0.027246371137332, -0.028677577111107, -0.0936042392095219, -0.2457264170693491, -0.4405104304132065, -0.4783462547018581]| 98.7265625000000000|      0.10000000|[44091, 3032, 0, 758]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     380|[-0.4778668178145883, -0.4383760982680964, -0.2431559009437852, -0.0888873201538126, -0.0217504008847179, -0.0204401527732238, -0.0453782566854416, -0.0684255601944862, -0.0784546235055084, -0.092724217969723, -0.103355458436257, -0.1110162600994076, -0.1170186083066706, -0.119604736637736, -0.1272673915258609, -0.133114182374979, -0.1323002592464505, -0.1334347751044874, -0.1455955812731377, -0.1592966194362062, -0.1629037922835644, -0.1713188936811649, -0.1734606208961825, -0.1688001908208284, -0.1776151082651322, -0.1889229927951125, -0.195736287507353, -0.1950562947027669, -0.1917024154946314, -0.1954143383613978, -0.2031673436943214, -0.214761325850113, -0.2202995299858249, -0.2289532793770057, -0.2254660954052399, -0.2267665493334335, -0.2282088841658958, -0.2287608896445507, -0.2281706803787117, -0.236861942807374, -0.2473532966021843, -0.2537356070578561, -0.2572931579569427, -0.2522528995755129, -0.247712168342102, -0.2431569394401233, -0.2424472013143459, -0.2482473466760781, -0.2501319649852414, -0.2553007497784834, -0.2563615791666198, -0.2600972509741782, -0.2587624775496409, -0.2506694546859747, -0.2490461960777494, -0.2517147371396039, -0.2477940560011555, -0.2433594675114046, -0.2425823772332021, -0.2441617183518743, -0.243760618551957, -0.2404601694350884, -0.2334325834240177, -0.2322262817218627, -0.2306336811221196, -0.2305021746418398, -0.2256992457533382, -0.2161396092518474, -0.2117673449639579, -0.2092084470139144, -0.2067309476785583, -0.2071807473265212, -0.1999826002253498, -0.1947152468447671, -0.195076504228596, -0.1934777214232419, -0.1875816923610417, -0.1812535307683332, -0.1809694567871847, -0.1755301793800494, -0.1637066530844266, -0.15119552401291, -0.1441271661486745, -0.1378139246769112, -0.1330322098281137, -0.1296037428720843, -0.1258246155045751, -0.1196485223324919, -0.1160260702105588, -0.1113537254566375, -0.0998037586325937, -0.0909709880030225, -0.0762242355210024, -0.0479995290571567, -0.027246371137332, -0.028677577111107, -0.0936042392095219, -0.2457264170693491, -0.4405104304132065, -0.4783462547018581]| 98.7265625000000000|      0.01000000|[44207, 3040, 0, 760]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     381|[-0.4801927069414729, -0.4404620185035059, -0.2449415056230016, -0.0896524241686725, -0.0213250802041096, -0.0192165467626165, -0.0447329375435605, -0.069507295413663, -0.0789023610185686, -0.0935993736353163, -0.1027845153475179, -0.109897383781699, -0.1172790899844123, -0.1196535706964941, -0.1277200691799566, -0.132720616863802, -0.1308490470010928, -0.1328372576552555, -0.1461534454633579, -0.157591169157405, -0.1614963453402641, -0.1697391935940435, -0.1740597898971681, -0.1679178806057141, -0.1770513993574697, -0.1881779540739409, -0.196915740200377, -0.1934438887310942, -0.1923133546853474, -0.1948803448212747, -0.2037862797283794, -0.21374947963226, -0.2224528624070445, -0.229693633809301, -0.2273304688453181, -0.2257684932313578, -0.2264796583510813, -0.2286126827331202, -0.2279416008818219, -0.2367378395115918, -0.2476664381658585, -0.254292988987687, -0.257020214706084, -0.252839096152009, -0.2479458170808205, -0.2428412556508661, -0.2429288648962071, -0.2495579827456992, -0.2494702643300716, -0.2558631874491181, -0.2561693654069055, -0.2596180129100439, -0.2574091931723036, -0.2511469499783813, -0.2489414434740473, -0.2526552204667543, -0.2474105924915014, -0.2422648081694915, -0.2405380574513816, -0.2440639277887875, -0.2434934960291413, -0.2400986144151857, -0.2339141182168558, -0.232903341743996, -0.2299710792456808, -0.2304061984025316, -0.2250208465590203, -0.2162886664423, -0.2106607350238716, -0.2083289746445722, -0.206336446934323, -0.2070444969108378, -0.2005212027466542, -0.1944625983503, -0.1953130722847509, -0.1939506100532824, -0.187632504019191, -0.1816792121511834, -0.1814005292675059, -0.1737653521570415, -0.1643685161384068, -0.1521876602290063, -0.1442395138107981, -0.1381154200906559, -0.1334404845847295, -0.1290667552823372, -0.1260690174714072, -0.1203278330165594, -0.1164785567972279, -0.1131993358072038, -0.1006315999972324, -0.0905992093850327, -0.0760790954585883, -0.0481894194174371, -0.0281674375189071, -0.0295818768782729, -0.0928164873102068, -0.2478684476561357, -0.4442286722055115, -0.4793541150779125]| 98.7229385375976562|      0.10000000|[44323, 3048, 0, 762]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     382|[-0.4801927069414729, -0.4404620185035059, -0.2449415056230016, -0.0896524241686725, -0.0213250802041096, -0.0192165467626165, -0.0447329375435605, -0.069507295413663, -0.0789023610185686, -0.0935993736353163, -0.1027845153475179, -0.109897383781699, -0.1172790899844123, -0.1196535706964941, -0.1277200691799566, -0.132720616863802, -0.1308490470010928, -0.1328372576552555, -0.1461534454633579, -0.157591169157405, -0.1614963453402641, -0.1697391935940435, -0.1740597898971681, -0.1679178806057141, -0.1770513993574697, -0.1881779540739409, -0.196915740200377, -0.1934438887310942, -0.1923133546853474, -0.1948803448212747, -0.2037862797283794, -0.21374947963226, -0.2224528624070445, -0.229693633809301, -0.2273304688453181, -0.2257684932313578, -0.2264796583510813, -0.2286126827331202, -0.2279416008818219, -0.2367378395115918, -0.2476664381658585, -0.254292988987687, -0.257020214706084, -0.252839096152009, -0.2479458170808205, -0.2428412556508661, -0.2429288648962071, -0.2495579827456992, -0.2494702643300716, -0.2558631874491181, -0.2561693654069055, -0.2596180129100439, -0.2574091931723036, -0.2511469499783813, -0.2489414434740473, -0.2526552204667543, -0.2474105924915014, -0.2422648081694915, -0.2405380574513816, -0.2440639277887875, -0.2434934960291413, -0.2400986144151857, -0.2339141182168558, -0.232903341743996, -0.2299710792456808, -0.2304061984025316, -0.2250208465590203, -0.2162886664423, -0.2106607350238716, -0.2083289746445722, -0.206336446934323, -0.2070444969108378, -0.2005212027466542, -0.1944625983503, -0.1953130722847509, -0.1939506100532824, -0.187632504019191, -0.1816792121511834, -0.1814005292675059, -0.1737653521570415, -0.1643685161384068, -0.1521876602290063, -0.1442395138107981, -0.1381154200906559, -0.1334404845847295, -0.1290667552823372, -0.1260690174714072, -0.1203278330165594, -0.1164785567972279, -0.1131993358072038, -0.1006315999972324, -0.0905992093850327, -0.0760790954585883, -0.0481894194174371, -0.0281674375189071, -0.0295818768782729, -0.0928164873102068, -0.2478684476561357, -0.4442286722055115, -0.4793541150779125]| 98.7229385375976562|      0.01000000|[44439, 3056, 0, 764]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     383|[-0.4823357530229732, -0.4430166173392091, -0.24715757955275, -0.0898054982143567, -0.0231350937529714, -0.0186952225336282, -0.0446511703220066, -0.0690675436148542, -0.0777369580409589, -0.0937746146139237, -0.1031840984263273, -0.1110976830283441, -0.1176611508181104, -0.1196682616923324, -0.1287211283013348, -0.1331039583972732, -0.1305834810093635, -0.1344154551811756, -0.1464893805539106, -0.1575173722497171, -0.162510634022387, -0.1697515017440357, -0.1724478710704009, -0.1693736108043272, -0.1780269743171734, -0.1880781922166712, -0.1953922007674089, -0.1928971696374905, -0.1930364286211587, -0.194786761847019, -0.2037165536235097, -0.2123300134902251, -0.2214359058535618, -0.2297916470464595, -0.2281514817985669, -0.2244990695719232, -0.2264282740886767, -0.2284242942215635, -0.2282734838059299, -0.2362391326790234, -0.2471195971290061, -0.2537062780970186, -0.2574435943769171, -0.2525455448764514, -0.2476660212042926, -0.2417182990290222, -0.24430407736995, -0.2477174420682668, -0.249459500311765, -0.2562091877416339, -0.2570409672780344, -0.2591616856736059, -0.2574221920908188, -0.2515847262973308, -0.2498977846303634, -0.2513082784517489, -0.2476081456765424, -0.2426093341569539, -0.2390424013481269, -0.2465765301159131, -0.2419609172635611, -0.2402109077475812, -0.2333367809706817, -0.2327861898519288, -0.2292194635773949, -0.2313403941420974, -0.2245653747402482, -0.2154711124299246, -0.2103117643887276, -0.2092113588931407, -0.2070380898360979, -0.2069049984337048, -0.1997798508607177, -0.1953277630225872, -0.1944724678723468, -0.1933003656910813, -0.1890354967373838, -0.1817527037522558, -0.1807084939619875, -0.1733983797911651, -0.1645857775742194, -0.1534005016341174, -0.1434866515125761, -0.1393428896083369, -0.1336315838035241, -0.1297901890363921, -0.1250924262118238, -0.1195068072376366, -0.1174790059069958, -0.1113754526191857, -0.1010619691837658, -0.0905668618215558, -0.076264882935325, -0.0470225167230103, -0.0293126135030573, -0.0296371684758315, -0.094378765506827, -0.2494914452277277, -0.4463090469670885, -0.4812330806570238]| 98.7190017700195312|      0.10000000|[44555, 3064, 0, 766]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     384|[-0.4823357530229732, -0.4430166173392091, -0.24715757955275, -0.0898054982143567, -0.0231350937529714, -0.0186952225336282, -0.0446511703220066, -0.0690675436148542, -0.0777369580409589, -0.0937746146139237, -0.1031840984263273, -0.1110976830283441, -0.1176611508181104, -0.1196682616923324, -0.1287211283013348, -0.1331039583972732, -0.1305834810093635, -0.1344154551811756, -0.1464893805539106, -0.1575173722497171, -0.162510634022387, -0.1697515017440357, -0.1724478710704009, -0.1693736108043272, -0.1780269743171734, -0.1880781922166712, -0.1953922007674089, -0.1928971696374905, -0.1930364286211587, -0.194786761847019, -0.2037165536235097, -0.2123300134902251, -0.2214359058535618, -0.2297916470464595, -0.2281514817985669, -0.2244990695719232, -0.2264282740886767, -0.2284242942215635, -0.2282734838059299, -0.2362391326790234, -0.2471195971290061, -0.2537062780970186, -0.2574435943769171, -0.2525455448764514, -0.2476660212042926, -0.2417182990290222, -0.24430407736995, -0.2477174420682668, -0.249459500311765, -0.2562091877416339, -0.2570409672780344, -0.2591616856736059, -0.2574221920908188, -0.2515847262973308, -0.2498977846303634, -0.2513082784517489, -0.2476081456765424, -0.2426093341569539, -0.2390424013481269, -0.2465765301159131, -0.2419609172635611, -0.2402109077475812, -0.2333367809706817, -0.2327861898519288, -0.2292194635773949, -0.2313403941420974, -0.2245653747402482, -0.2154711124299246, -0.2103117643887276, -0.2092113588931407, -0.2070380898360979, -0.2069049984337048, -0.1997798508607177, -0.1953277630225872, -0.1944724678723468, -0.1933003656910813, -0.1890354967373838, -0.1817527037522558, -0.1807084939619875, -0.1733983797911651, -0.1645857775742194, -0.1534005016341174, -0.1434866515125761, -0.1393428896083369, -0.1336315838035241, -0.1297901890363921, -0.1250924262118238, -0.1195068072376366, -0.1174790059069958, -0.1113754526191857, -0.1010619691837658, -0.0905668618215558, -0.076264882935325, -0.0470225167230103, -0.0293126135030573, -0.0296371684758315, -0.094378765506827, -0.2494914452277277, -0.4463090469670885, -0.4812330806570238]| 98.7190017700195312|      0.01000000|[44671, 3072, 0, 768]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     385|[-0.4845760234542805, -0.4453455807391117, -0.2494380085277049, -0.0898898896855126, -0.0245636544392367, -0.0178404844951468, -0.0440702280019808, -0.0689045922379471, -0.078187925908841, -0.0949882949775608, -0.1023785698850661, -0.1117492499779335, -0.1178442780792405, -0.1189462264302432, -0.1266285486489272, -0.1324746455712382, -0.1310253669094342, -0.1347269882559533, -0.1474755543031718, -0.157068496214544, -0.1628198364598701, -0.1688744662630676, -0.1723718620344642, -0.1712553975834139, -0.1781867057709945, -0.1869274415956114, -0.1956943055168268, -0.192941211847992, -0.1924060578896651, -0.1943319094823057, -0.2028438999632638, -0.2137299473442779, -0.2208766810980699, -0.2288359266910304, -0.2274248635391481, -0.2247859112579813, -0.2255376337671793, -0.2271724981599551, -0.2287814995883522, -0.2346367477355225, -0.246401746454644, -0.2541069156308657, -0.2561689505288129, -0.2528211712155169, -0.2473533085880525, -0.2433204517428779, -0.244321074035313, -0.2468817032282648, -0.2502709390403132, -0.2554704921051781, -0.2564757136238796, -0.2595696055463065, -0.2578319258987664, -0.2501813941975423, -0.2502477968710188, -0.2499449637916497, -0.2485183737450056, -0.2441006578639799, -0.2383254186283878, -0.2448474144617931, -0.2440368591363735, -0.2390651240592606, -0.2340145512376995, -0.2325250389737231, -0.2295535278982861, -0.2315284875830435, -0.2244159398867248, -0.2153548765523003, -0.2089693604152443, -0.2105931357239515, -0.2080942069816512, -0.2065217357571585, -0.2002710925593027, -0.1950683713673884, -0.1949719067919594, -0.1937825641101074, -0.1885264240482818, -0.1831891635264829, -0.1804817473786861, -0.1722441184498212, -0.1650995916138489, -0.1532482416962408, -0.1435541541165466, -0.1377026813482667, -0.1348324474654568, -0.1311750362700406, -0.1254856383108611, -0.1202915790197458, -0.1171405365243143, -0.1125499720817954, -0.1000283154595231, -0.0910458962933225, -0.0748898052452762, -0.0472303845910223, -0.0299368805896111, -0.0304956364848963, -0.0956455620740437, -0.2498557823299645, -0.4489272674375558, -0.4812293164780104]| 98.7156524658203125|      0.10000000|[44787, 3080, 0, 770]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     386|[-0.4845760234542805, -0.4453455807391117, -0.2494380085277049, -0.0898898896855126, -0.0245636544392367, -0.0178404844951468, -0.0440702280019808, -0.0689045922379471, -0.078187925908841, -0.0949882949775608, -0.1023785698850661, -0.1117492499779335, -0.1178442780792405, -0.1189462264302432, -0.1266285486489272, -0.1324746455712382, -0.1310253669094342, -0.1347269882559533, -0.1474755543031718, -0.157068496214544, -0.1628198364598701, -0.1688744662630676, -0.1723718620344642, -0.1712553975834139, -0.1781867057709945, -0.1869274415956114, -0.1956943055168268, -0.192941211847992, -0.1924060578896651, -0.1943319094823057, -0.2028438999632638, -0.2137299473442779, -0.2208766810980699, -0.2288359266910304, -0.2274248635391481, -0.2247859112579813, -0.2255376337671793, -0.2271724981599551, -0.2287814995883522, -0.2346367477355225, -0.246401746454644, -0.2541069156308657, -0.2561689505288129, -0.2528211712155169, -0.2473533085880525, -0.2433204517428779, -0.244321074035313, -0.2468817032282648, -0.2502709390403132, -0.2554704921051781, -0.2564757136238796, -0.2595696055463065, -0.2578319258987664, -0.2501813941975423, -0.2502477968710188, -0.2499449637916497, -0.2485183737450056, -0.2441006578639799, -0.2383254186283878, -0.2448474144617931, -0.2440368591363735, -0.2390651240592606, -0.2340145512376995, -0.2325250389737231, -0.2295535278982861, -0.2315284875830435, -0.2244159398867248, -0.2153548765523003, -0.2089693604152443, -0.2105931357239515, -0.2080942069816512, -0.2065217357571585, -0.2002710925593027, -0.1950683713673884, -0.1949719067919594, -0.1937825641101074, -0.1885264240482818, -0.1831891635264829, -0.1804817473786861, -0.1722441184498212, -0.1650995916138489, -0.1532482416962408, -0.1435541541165466, -0.1377026813482667, -0.1348324474654568, -0.1311750362700406, -0.1254856383108611, -0.1202915790197458, -0.1171405365243143, -0.1125499720817954, -0.1000283154595231, -0.0910458962933225, -0.0748898052452762, -0.0472303845910223, -0.0299368805896111, -0.0304956364848963, -0.0956455620740437, -0.2498557823299645, -0.4489272674375558, -0.4812293164780104]| 98.7156524658203125|      0.01000000|[44903, 3088, 0, 772]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     387|[-0.4868149269354449, -0.4480059347810283, -0.2514851340175051, -0.0903402895384582, -0.0262609938080794, -0.0178641452492711, -0.0435133193753866, -0.0671446809879816, -0.0790667103669164, -0.0955090094960311, -0.1024493562901155, -0.1104748858653497, -0.1186544913190415, -0.1186558250260665, -0.1261660090034301, -0.1328610116242484, -0.130776807183303, -0.1347438296309595, -0.1483274690518075, -0.1580496881067967, -0.1631160951020252, -0.169890922886548, -0.17242993658912, -0.1706840941221073, -0.1781287721026047, -0.1863613021429422, -0.1944449736428063, -0.1926093225421134, -0.1930283089727353, -0.1950284091134128, -0.2032747100227583, -0.2145509788270148, -0.2212121417769636, -0.2296732790215305, -0.2262720234020573, -0.2251402305491333, -0.2262505727550027, -0.2272493106042974, -0.2270324496693111, -0.2345228111712177, -0.2457178300261888, -0.2545966811757626, -0.2567898406355156, -0.2514334719242919, -0.2486730194266582, -0.2442978820267558, -0.2433506667323214, -0.2454124933314956, -0.2502580532552955, -0.254814395061304, -0.2565298829218869, -0.2580871161498289, -0.2580704286521233, -0.2492323933770752, -0.2521547035981303, -0.2493191959707173, -0.2477730256912277, -0.241998440574969, -0.2398674736485004, -0.2445092779754293, -0.2448764117446646, -0.2403474030517317, -0.2345130569443216, -0.2332916583817293, -0.2308518738559952, -0.2327999276612434, -0.2253138010855978, -0.2148103703330594, -0.2085294134827815, -0.2084333184556773, -0.2086650088070171, -0.2073618574173018, -0.1996460518848704, -0.1945159642265512, -0.1942550473943921, -0.1924254361129378, -0.1879886524103284, -0.1829760462620925, -0.1803904059094276, -0.1725236830070525, -0.1650404670918398, -0.1537114950509569, -0.1451214063904381, -0.1366679249167166, -0.1346647305083196, -0.1315751992588941, -0.1250439659321257, -0.1194482047189291, -0.1175077132043713, -0.1122055791968367, -0.0996691774581213, -0.0912866375231889, -0.0752572982287784, -0.0467106621986391, -0.0304217005374623, -0.0295737835421429, -0.0960203299830266, -0.2523665178837189, -0.4510458859264136, -0.4826827560840274]| 98.7119903564453125|      0.10000000|[45020, 3096, 0, 774]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     388|[-0.4868149269354449, -0.4480059347810283, -0.2514851340175051, -0.0903402895384582, -0.0262609938080794, -0.0178641452492711, -0.0435133193753866, -0.0671446809879816, -0.0790667103669164, -0.0955090094960311, -0.1024493562901155, -0.1104748858653497, -0.1186544913190415, -0.1186558250260665, -0.1261660090034301, -0.1328610116242484, -0.130776807183303, -0.1347438296309595, -0.1483274690518075, -0.1580496881067967, -0.1631160951020252, -0.169890922886548, -0.17242993658912, -0.1706840941221073, -0.1781287721026047, -0.1863613021429422, -0.1944449736428063, -0.1926093225421134, -0.1930283089727353, -0.1950284091134128, -0.2032747100227583, -0.2145509788270148, -0.2212121417769636, -0.2296732790215305, -0.2262720234020573, -0.2251402305491333, -0.2262505727550027, -0.2272493106042974, -0.2270324496693111, -0.2345228111712177, -0.2457178300261888, -0.2545966811757626, -0.2567898406355156, -0.2514334719242919, -0.2486730194266582, -0.2442978820267558, -0.2433506667323214, -0.2454124933314956, -0.2502580532552955, -0.254814395061304, -0.2565298829218869, -0.2580871161498289, -0.2580704286521233, -0.2492323933770752, -0.2521547035981303, -0.2493191959707173, -0.2477730256912277, -0.241998440574969, -0.2398674736485004, -0.2445092779754293, -0.2448764117446646, -0.2403474030517317, -0.2345130569443216, -0.2332916583817293, -0.2308518738559952, -0.2327999276612434, -0.2253138010855978, -0.2148103703330594, -0.2085294134827815, -0.2084333184556773, -0.2086650088070171, -0.2073618574173018, -0.1996460518848704, -0.1945159642265512, -0.1942550473943921, -0.1924254361129378, -0.1879886524103284, -0.1829760462620925, -0.1803904059094276, -0.1725236830070525, -0.1650404670918398, -0.1537114950509569, -0.1451214063904381, -0.1366679249167166, -0.1346647305083196, -0.1315751992588941, -0.1250439659321257, -0.1194482047189291, -0.1175077132043713, -0.1122055791968367, -0.0996691774581213, -0.0912866375231889, -0.0752572982287784, -0.0467106621986391, -0.0304217005374623, -0.0295737835421429, -0.0960203299830266, -0.2523665178837189, -0.4510458859264136, -0.4826827560840274]| 98.7119903564453125|      0.01000000|[45136, 3104, 0, 776]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     389|[-0.4881766854662544, -0.4487770913334066, -0.2520123276408694, -0.0921486789728046, -0.025276093748969, -0.0179277577180823, -0.0441920233453613, -0.066945972684952, -0.0784091835590006, -0.0949761717357585, -0.1016072023040832, -0.1112446078227565, -0.1173655637033386, -0.1192803337880788, -0.1256442707396273, -0.131742191000667, -0.1315451126749181, -0.1353790328228646, -0.1488218174940903, -0.1567009285424233, -0.1625661759097234, -0.1700566444461706, -0.1707038557625325, -0.170650939304392, -0.1780549818086706, -0.1876451713519141, -0.1946504296535609, -0.1918741209237644, -0.1937097396402279, -0.1968815196658362, -0.2022196888644019, -0.2158258382542638, -0.2210804015029547, -0.2285669288790227, -0.2257133403996235, -0.2252975622417435, -0.225518584438689, -0.2277367740128759, -0.2272880221058874, -0.2328792476265601, -0.2453631662192208, -0.254258774842049, -0.2556585950476578, -0.2510469906433365, -0.2482420249357922, -0.2443763906020188, -0.2426401219784514, -0.2443347114155005, -0.2489839889781636, -0.2547848719492001, -0.2565456702967766, -0.2579138083275032, -0.2570814886260627, -0.2503661967612112, -0.2512963209105997, -0.2497096486945065, -0.2479894766813672, -0.2408622486116176, -0.2401474994352324, -0.2430266282805691, -0.2444863095595431, -0.2395719711112264, -0.2345193981800199, -0.2332229604451989, -0.2303235810023509, -0.2319983402003289, -0.224998136563843, -0.2146585352180909, -0.2095365816746312, -0.2070457680881009, -0.2085009731265256, -0.2059940490706552, -0.2002325376536979, -0.1930050307602076, -0.194071241377017, -0.1914007873319269, -0.1904264630411521, -0.1832788600358512, -0.1813125555542072, -0.1723795599491844, -0.1646152749090125, -0.1538101039403449, -0.1459099848715703, -0.1377402137332442, -0.1334721634709136, -0.1318237736943484, -0.1241571414448557, -0.1196979262428899, -0.1164513013532614, -0.1124245043343914, -0.099650271730118, -0.0894224020095159, -0.0760653247834541, -0.0484726613798169, -0.0283453113305503, -0.0285915065767754, -0.0981173245136096, -0.2539848640770465, -0.453849214285622, -0.484810455522878]| 98.7085876464843750|      0.10000000|[45252, 3112, 0, 778]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     390|[-0.4881766854662544, -0.4487770913334066, -0.2520123276408694, -0.0921486789728046, -0.025276093748969, -0.0179277577180823, -0.0441920233453613, -0.066945972684952, -0.0784091835590006, -0.0949761717357585, -0.1016072023040832, -0.1112446078227565, -0.1173655637033386, -0.1192803337880788, -0.1256442707396273, -0.131742191000667, -0.1315451126749181, -0.1353790328228646, -0.1488218174940903, -0.1567009285424233, -0.1625661759097234, -0.1700566444461706, -0.1707038557625325, -0.170650939304392, -0.1780549818086706, -0.1876451713519141, -0.1946504296535609, -0.1918741209237644, -0.1937097396402279, -0.1968815196658362, -0.2022196888644019, -0.2158258382542638, -0.2210804015029547, -0.2285669288790227, -0.2257133403996235, -0.2252975622417435, -0.225518584438689, -0.2277367740128759, -0.2272880221058874, -0.2328792476265601, -0.2453631662192208, -0.254258774842049, -0.2556585950476578, -0.2510469906433365, -0.2482420249357922, -0.2443763906020188, -0.2426401219784514, -0.2443347114155005, -0.2489839889781636, -0.2547848719492001, -0.2565456702967766, -0.2579138083275032, -0.2570814886260627, -0.2503661967612112, -0.2512963209105997, -0.2497096486945065, -0.2479894766813672, -0.2408622486116176, -0.2401474994352324, -0.2430266282805691, -0.2444863095595431, -0.2395719711112264, -0.2345193981800199, -0.2332229604451989, -0.2303235810023509, -0.2319983402003289, -0.224998136563843, -0.2146585352180909, -0.2095365816746312, -0.2070457680881009, -0.2085009731265256, -0.2059940490706552, -0.2002325376536979, -0.1930050307602076, -0.194071241377017, -0.1914007873319269, -0.1904264630411521, -0.1832788600358512, -0.1813125555542072, -0.1723795599491844, -0.1646152749090125, -0.1538101039403449, -0.1459099848715703, -0.1377402137332442, -0.1334721634709136, -0.1318237736943484, -0.1241571414448557, -0.1196979262428899, -0.1164513013532614, -0.1124245043343914, -0.099650271730118, -0.0894224020095159, -0.0760653247834541, -0.0484726613798169, -0.0283453113305503, -0.0285915065767754, -0.0981173245136096, -0.2539848640770465, -0.453849214285622, -0.484810455522878]| 98.7085876464843750|      0.01000000|[45369, 3120, 0, 780]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
