k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[0.5983623658117516, 0.0230354200548729, 1.8856917964855744, 0.6526327612102828, 0.0212851381187188, 1.9998583496424833, 1.299234598360089, 0.0326898968960269, 2.1156569895782043, -0.0226487665788454, 0.01843044103813, 2.1619425038174445, 1.2317951954744557, 0.0312781413366174, 2.2187805795976345, 0.2183259995753801, 0.0210176801853642, 2.2804531426163384, 1.334389510373047, 0.032140184730768, 2.3822458530740516, 4.499020394296392, 0.0668664197042814, 2.4879512707090004, 0.6603962048953055, 0.0226846387809342, 2.565254102374361, 4.387395079391287, 0.0663511243724893, 2.717308163748365, 0.2284312992043301, 0.0217823045771429, 2.939240522564675, 0.2358132641328995, 0.0157249597655047, 2.9698899552892213, 0.709288128996524, 0.0256001177374282, 3.1337242351623162, 0.2044187268440766, 0.0206804610220685, 3.2248552763815828, -0.0659701510951147, 0.0185923986330609, 3.2549521088093316, 1.3794759728443826, 0.0331769288608527, 3.380014409455285, 0.2430115605204317, 0.02230335128902, 3.669999771171517, 0.0628175613031658, 0.0215349890216346, 3.7201318000212535, 0.0173952094302771, 0.0249297899374739, 3.833000226243005, 0.4153111238853677, 0.0211911334616295, 3.9575290129609795, 0.2615301919070996, 0.0179792855471221, 4.049787831669412, 0.8192844167800685, 0.0273153678190918, 4.174583189729628, 0.9621851958126294, 0.0296295435513631, 4.429341165719167, 0.7445228761930536, 0.0229591596998562, 4.560745648781907, 0.2118944891320637, 0.0194375401094541, 4.602811325425399, 0.5003196588145208, 0.0219732613001698, 4.7028440092481585, 0.0464110634685948, 0.0184106589926562, 4.801599362351857, 0.3675222042980305, 0.021918987175433, 4.970081560298332, 0.1584281750379503, 0.0205956331446745, 5.3979593950730465, 0.2895347281254126, 0.0199675752336891, 5.417169732096492, 0.0911189313793953, 0.0199442095679778, 2.5853004845890344, 0.0021127781360161, 0.0203265021610247, 3.8623399796634508, 0.1542951740454833, 0.0214064992805522, 5.194149113731012]|270271.5000000000000000|      0.00100000|[6407, 1820, 0, 70]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      36|[0.5983623658117516, 0.0230354200548729, 1.8856917964855744, 0.6526327612102828, 0.0212851381187188, 1.9998583496424833, 1.299234598360089, 0.0326898968960269, 2.1156569895782043, -0.0226487665788454, 0.01843044103813, 2.1619425038174445, 1.2317951954744557, 0.0312781413366174, 2.2187805795976345, 0.2183259995753801, 0.0210176801853642, 2.2804531426163384, 1.334389510373047, 0.032140184730768, 2.3822458530740516, 4.499020394296392, 0.0668664197042814, 2.4879512707090004, 0.6603962048953055, 0.0226846387809342, 2.565254102374361, 4.387395079391287, 0.0663511243724893, 2.717308163748365, 0.2284312992043301, 0.0217823045771429, 2.939240522564675, 0.2358132641328995, 0.0157249597655047, 2.9698899552892213, 0.709288128996524, 0.0256001177374282, 3.1337242351623162, 0.2044187268440766, 0.0206804610220685, 3.2248552763815828, -0.0659701510951147, 0.0185923986330609, 3.2549521088093316, 1.3794759728443826, 0.0331769288608527, 3.380014409455285, 0.2430115605204317, 0.02230335128902, 3.669999771171517, 0.0628175613031658, 0.0215349890216346, 3.7201318000212535, 0.0173952094302771, 0.0249297899374739, 3.833000226243005, 0.4153111238853677, 0.0211911334616295, 3.9575290129609795, 0.2615301919070996, 0.0179792855471221, 4.049787831669412, 0.8192844167800685, 0.0273153678190918, 4.174583189729628, 0.9621851958126294, 0.0296295435513631, 4.429341165719167, 0.7445228761930536, 0.0229591596998562, 4.560745648781907, 0.2118944891320637, 0.0194375401094541, 4.602811325425399, 0.5003196588145208, 0.0219732613001698, 4.7028440092481585, 0.0464110634685948, 0.0184106589926562, 4.801599362351857, 0.3675222042980305, 0.021918987175433, 4.970081560298332, 0.1584281750379503, 0.0205956331446745, 5.3979593950730465, 0.2895347281254126, 0.0199675752336891, 5.417169732096492, 0.0911189313793953, 0.0199442095679778, 2.5853004845890344, 0.0021127781360161, 0.0203265021610247, 3.8623399796634508, 0.1542951740454833, 0.0214064992805522, 5.194149113731012]|270271.5000000000000000|      0.00010000|[6590, 1872, 0, 72]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      37|[0.5983632604945643, 0.0230444663910816, 1.8856937594083936, 0.6526390113365477, 0.0213004630072545, 1.9998560842199105, 1.299233640428703, 0.0327115163925519, 2.115646185658492, -0.0226506090810545, 0.0184349349565117, 2.1619384520308964, 1.231791500155904, 0.0312954729621538, 2.2187808252360326, 0.2183324938459685, 0.0210155151932773, 2.280452919905544, 1.3343882741712116, 0.0321652379824709, 2.3822328102431567, 4.499017027494105, 0.0669104788786144, 2.487937167769602, 0.6603986377377576, 0.0226868921381982, 2.565258809434649, 4.387384578275083, 0.0663928378891354, 2.7173278288846943, 0.2284357652331308, 0.0217845158615871, 2.9392364195195024, 0.2358040892496896, 0.0157263056640691, 2.969902546845733, 0.7092848244396307, 0.0256011148778841, 3.133723503787759, 0.2044227298391581, 0.0206772574920987, 3.2248562411427324, -0.0659655434086025, 0.0185897019927256, 3.254953867396415, 1.3794759823395577, 0.0332037207129382, 3.380017139041441, 0.2430182313815366, 0.0223121647046925, 3.67000969629297, 0.0628245327767386, 0.0215301115947248, 3.7201395748229777, 0.0174026597422264, 0.0249134109839679, 3.8329932204609807, 0.4153114222183487, 0.021193450582178, 3.957527727674759, 0.2615227108244377, 0.017972884844251, 4.049788802458345, 0.8192845204411112, 0.0273294625065471, 4.174588201849224, 0.9621866012025261, 0.0296427421444969, 4.4293367324917865, 0.7445297977861232, 0.0229745949605758, 4.56074270023694, 0.2118967925916549, 0.0194417883133189, 4.602812984526726, 0.5003206720359216, 0.0219765252707681, 4.70283603091561, 0.0464051553751426, 0.0184096486687198, 4.801606879912734, 0.3675140695281613, 0.0219175968295873, 4.970084050515162, 0.1584150145334282, 0.0205997968225096, 5.397964744194836, 0.2895381785170258, 0.0199710133042408, 5.4171742415509625, 0.0911118314121721, 0.0199457973801772, 2.5853006482326717, 0.0021130671718749, 0.0203300203018377, 3.8623420032985925, 0.1543001310430002, 0.0214183942685231, 5.1941434615033275]|270196.0312500000000000|      0.00100000|[6772, 1924, 0, 74]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      38|[0.5983935753167109, 0.0229705611281032, 1.8856846783684287, 0.652569883323473, 0.0213184410644523, 1.9998765056898402, 1.299169956540103, 0.0328442309002109, 2.11555949613377, -0.0226399678725418, 0.0184432576667536, 2.1619728038318016, 1.231847692751068, 0.0313839081122759, 2.218698422752334, 0.2183222544651789, 0.0210087555799293, 2.280407493990228, 1.3344018721187283, 0.0323134694262925, 2.382063587728849, 4.499066798598505, 0.0674918991407188, 2.487811125237485, 0.6604157072112318, 0.0227892618228778, 2.565353117553062, 4.387441290042445, 0.0667221330055862, 2.717490656092986, 0.2284224994339847, 0.0217020147700734, 2.939368746047965, 0.23588574697339, 0.0157613284850156, 2.9700123492112844, 0.7092724098131574, 0.0256668927962915, 3.1337522487624176, 0.2043757059198087, 0.0205949428085321, 3.224924159427965, -0.0659543219160982, 0.0186522447847365, 3.254939579412838, 1.379475258994132, 0.0334046466366767, 3.3801420785353025, 0.2430700268273513, 0.0222848006010447, 3.6700170303718065, 0.0628533092942584, 0.021545703985974, 3.7201438805058995, 0.0174378053424409, 0.0249098782541351, 3.8330478999571835, 0.4151997636023705, 0.0213313569001174, 3.957511341729342, 0.2616269990979087, 0.01793266729931, 4.049809599271707, 0.8193211730483041, 0.0274093865445533, 4.1746016107541974, 0.9622338931560914, 0.0296857072297447, 4.429226564333751, 0.7444278106818899, 0.0230062137480254, 4.560797934702884, 0.2118398976906589, 0.0194504296401788, 4.602955787310195, 0.5004116003975881, 0.022074124807942, 4.702843110670517, 0.0464602529212697, 0.0183980147760675, 4.801603005786042, 0.3675938930836861, 0.0218623913581444, 4.970064634085408, 0.1583343651412741, 0.0208174927116834, 5.3979649642587555, 0.2895555607911441, 0.0200064335361563, 5.417181569892985, 0.0910453927661399, 0.0200795226299401, 2.5852744360522486, 0.0020905024028778, 0.0204422118254424, 3.8623291848889996, 0.154211867226426, 0.0214111696337018, 5.194195220748148]|269511.6562500000000000|      0.01000000|[6953, 1976, 0, 76]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      39|[0.5974600995954716, 0.0236745189908301, 1.885873526249576, 0.6524515802645432, 0.0219710466125518, 2.0006380714638405, 1.2996154048302073, 0.0339076883509708, 2.1148850633120944, -0.0233349237676938, 0.0175935110466348, 2.1625462769177166, 1.2318259407809564, 0.0324400152400814, 2.2182764328805145, 0.2183229314912196, 0.0202931207725867, 2.280325471599339, 1.3337045918077852, 0.034210891754389, 2.380319264221592, 4.498285156951112, 0.072181856055614, 2.4866292473922487, 0.6607621907874454, 0.0245961314240935, 2.5659267997781443, 4.387470869078853, 0.0713102973028214, 2.718451861056361, 0.2289373722941672, 0.0222388858760253, 2.94028682038596, 0.2354638854164099, 0.0161545934153069, 2.9701412809270957, 0.7094857558869339, 0.0272638143464953, 3.1336243656206757, 0.2044286725106925, 0.020228505617961, 3.2251039017268, -0.0659423300923589, 0.0193217182439294, 3.2547688158996735, 1.378969033211041, 0.0357080388434985, 3.3794722850454604, 0.2430466963649234, 0.0228067529844612, 3.670554748991365, 0.0626193370114358, 0.0215384926906666, 3.720905815111203, 0.016820224914508, 0.025130595169436, 3.8325795615918277, 0.4156060673308067, 0.0223753889907316, 3.9571273412022054, 0.2598073036357283, 0.018518830489716, 4.04943476265124, 0.8188652268943234, 0.0282138711684863, 4.174192894549434, 0.9625765034870072, 0.0310054856122053, 4.430207938739645, 0.7447649782996059, 0.0243987937633616, 4.560452529931673, 0.213356538671054, 0.0192580080812407, 4.603662311591595, 0.500593868027898, 0.0231798479686824, 4.702888796380309, 0.0474478469288905, 0.0180701912158459, 4.80175844560581, 0.3678517132743106, 0.022314560692878, 4.969982186288252, 0.1586755954065098, 0.0208898166171632, 5.39761096090914, 0.2894128615034571, 0.0206229534957054, 5.4180672962259475, 0.0897825495049251, 0.0202968840350076, 2.5861267875079794, 0.0018479731520722, 0.021425935453685, 3.862487233659033, 0.15477921194758, 0.0221075647068119, 5.194835390790792]|262462.0000000000000000|      0.10000000|[7137, 2028, 0, 78]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      40|[0.5974600995954716, 0.0236745189908301, 1.885873526249576, 0.6524515802645432, 0.0219710466125518, 2.0006380714638405, 1.2996154048302073, 0.0339076883509708, 2.1148850633120944, -0.0233349237676938, 0.0175935110466348, 2.1625462769177166, 1.2318259407809564, 0.0324400152400814, 2.2182764328805145, 0.2183229314912196, 0.0202931207725867, 2.280325471599339, 1.3337045918077852, 0.034210891754389, 2.380319264221592, 4.498285156951112, 0.072181856055614, 2.4866292473922487, 0.6607621907874454, 0.0245961314240935, 2.5659267997781443, 4.387470869078853, 0.0713102973028214, 2.718451861056361, 0.2289373722941672, 0.0222388858760253, 2.94028682038596, 0.2354638854164099, 0.0161545934153069, 2.9701412809270957, 0.7094857558869339, 0.0272638143464953, 3.1336243656206757, 0.2044286725106925, 0.020228505617961, 3.2251039017268, -0.0659423300923589, 0.0193217182439294, 3.2547688158996735, 1.378969033211041, 0.0357080388434985, 3.3794722850454604, 0.2430466963649234, 0.0228067529844612, 3.670554748991365, 0.0626193370114358, 0.0215384926906666, 3.720905815111203, 0.016820224914508, 0.025130595169436, 3.8325795615918277, 0.4156060673308067, 0.0223753889907316, 3.9571273412022054, 0.2598073036357283, 0.018518830489716, 4.04943476265124, 0.8188652268943234, 0.0282138711684863, 4.174192894549434, 0.9625765034870072, 0.0310054856122053, 4.430207938739645, 0.7447649782996059, 0.0243987937633616, 4.560452529931673, 0.213356538671054, 0.0192580080812407, 4.603662311591595, 0.500593868027898, 0.0231798479686824, 4.702888796380309, 0.0474478469288905, 0.0180701912158459, 4.80175844560581, 0.3678517132743106, 0.022314560692878, 4.969982186288252, 0.1586755954065098, 0.0208898166171632, 5.39761096090914, 0.2894128615034571, 0.0206229534957054, 5.4180672962259475, 0.0897825495049251, 0.0202968840350076, 2.5861267875079794, 0.0018479731520722, 0.021425935453685, 3.862487233659033, 0.15477921194758, 0.0221075647068119, 5.194835390790792]|262462.0000000000000000|      0.01000000|[7324, 2080, 0, 80]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      41|[0.5974670261100442, 0.024795452196035, 1.8854640101106133, 0.6526472070615537, 0.0233830238518944, 1.9999887365157367, 1.2998859216369487, 0.0355127685261632, 2.1138786634377285, -0.0227533353981195, 0.0179308735935557, 2.162414121976249, 1.2316051283900629, 0.0338439751703161, 2.2181042837663405, 0.2185696478365089, 0.0201469691461786, 2.27921096775187, 1.3342656457306696, 0.036152389958047, 2.3796728253549357, 4.497591443270623, 0.0762844248420315, 2.486807299380732, 0.661527602927658, 0.0270848284993691, 2.566034229508711, 4.3871936277067904, 0.0761196132382247, 2.7203128123998344, 0.2290440562024478, 0.0223817574910099, 2.9412886443476203, 0.2354099852031099, 0.015642563404906, 2.9699554182784618, 0.709479006615297, 0.0279638634690709, 3.133278658371139, 0.2041168668740742, 0.0199233975072562, 3.22544252296519, -0.0656749783589567, 0.0192670233589998, 3.2535443087060454, 1.3792372041260066, 0.0380311288299369, 3.3796900504029654, 0.2435159934500871, 0.0226393338128008, 3.6694528266250437, 0.0625163024525277, 0.0211673565473487, 3.721128139154349, 0.016727077808957, 0.0246784165914005, 3.83162828972532, 0.414605607154303, 0.0228025977535869, 3.9569282565039576, 0.2594891225584836, 0.0184431345549343, 4.049493423940382, 0.8187332467896459, 0.0286570921687043, 4.174263812197039, 0.9624676818445681, 0.0323792193690282, 4.42963638637851, 0.742982082197524, 0.0250986456682711, 4.558991372398635, 0.2128393999935849, 0.0204250478694319, 4.605039443972473, 0.5011820409273945, 0.0235149628580358, 4.702991232772955, 0.0469185913399463, 0.0184614330255879, 4.8016101578536965, 0.3680991022394977, 0.0232640959490013, 4.97082446587056, 0.1580488176059807, 0.020184703707324, 5.396887705405103, 0.2896481347605407, 0.0207766513306299, 5.418598906604116, 0.0899126742887366, 0.0195993706821487, 2.5861619838078607, 0.0018011708445226, 0.0222387831279048, 3.863560201589461, 0.1559452642270661, 0.0220347093238777, 5.195007777685168]|256453.2656250000000000|      0.10000000|[7510, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      42|[0.5974670261100442, 0.024795452196035, 1.8854640101106133, 0.6526472070615537, 0.0233830238518944, 1.9999887365157367, 1.2998859216369487, 0.0355127685261632, 2.1138786634377285, -0.0227533353981195, 0.0179308735935557, 2.162414121976249, 1.2316051283900629, 0.0338439751703161, 2.2181042837663405, 0.2185696478365089, 0.0201469691461786, 2.27921096775187, 1.3342656457306696, 0.036152389958047, 2.3796728253549357, 4.497591443270623, 0.0762844248420315, 2.486807299380732, 0.661527602927658, 0.0270848284993691, 2.566034229508711, 4.3871936277067904, 0.0761196132382247, 2.7203128123998344, 0.2290440562024478, 0.0223817574910099, 2.9412886443476203, 0.2354099852031099, 0.015642563404906, 2.9699554182784618, 0.709479006615297, 0.0279638634690709, 3.133278658371139, 0.2041168668740742, 0.0199233975072562, 3.22544252296519, -0.0656749783589567, 0.0192670233589998, 3.2535443087060454, 1.3792372041260066, 0.0380311288299369, 3.3796900504029654, 0.2435159934500871, 0.0226393338128008, 3.6694528266250437, 0.0625163024525277, 0.0211673565473487, 3.721128139154349, 0.016727077808957, 0.0246784165914005, 3.83162828972532, 0.414605607154303, 0.0228025977535869, 3.9569282565039576, 0.2594891225584836, 0.0184431345549343, 4.049493423940382, 0.8187332467896459, 0.0286570921687043, 4.174263812197039, 0.9624676818445681, 0.0323792193690282, 4.42963638637851, 0.742982082197524, 0.0250986456682711, 4.558991372398635, 0.2128393999935849, 0.0204250478694319, 4.605039443972473, 0.5011820409273945, 0.0235149628580358, 4.702991232772955, 0.0469185913399463, 0.0184614330255879, 4.8016101578536965, 0.3680991022394977, 0.0232640959490013, 4.97082446587056, 0.1580488176059807, 0.020184703707324, 5.396887705405103, 0.2896481347605407, 0.0207766513306299, 5.418598906604116, 0.0899126742887366, 0.0195993706821487, 2.5861619838078607, 0.0018011708445226, 0.0222387831279048, 3.863560201589461, 0.1559452642270661, 0.0220347093238777, 5.195007777685168]|256453.2656250000000000|      0.01000000|[7693, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      43|[0.5974670261100442, 0.024795452196035, 1.8854640101106133, 0.6526472070615537, 0.0233830238518944, 1.9999887365157367, 1.2998859216369487, 0.0355127685261632, 2.1138786634377285, -0.0227533353981195, 0.0179308735935557, 2.162414121976249, 1.2316051283900629, 0.0338439751703161, 2.2181042837663405, 0.2185696478365089, 0.0201469691461786, 2.27921096775187, 1.3342656457306696, 0.036152389958047, 2.3796728253549357, 4.497591443270623, 0.0762844248420315, 2.486807299380732, 0.661527602927658, 0.0270848284993691, 2.566034229508711, 4.3871936277067904, 0.0761196132382247, 2.7203128123998344, 0.2290440562024478, 0.0223817574910099, 2.9412886443476203, 0.2354099852031099, 0.015642563404906, 2.9699554182784618, 0.709479006615297, 0.0279638634690709, 3.133278658371139, 0.2041168668740742, 0.0199233975072562, 3.22544252296519, -0.0656749783589567, 0.0192670233589998, 3.2535443087060454, 1.3792372041260066, 0.0380311288299369, 3.3796900504029654, 0.2435159934500871, 0.0226393338128008, 3.6694528266250437, 0.0625163024525277, 0.0211673565473487, 3.721128139154349, 0.016727077808957, 0.0246784165914005, 3.83162828972532, 0.414605607154303, 0.0228025977535869, 3.9569282565039576, 0.2594891225584836, 0.0184431345549343, 4.049493423940382, 0.8187332467896459, 0.0286570921687043, 4.174263812197039, 0.9624676818445681, 0.0323792193690282, 4.42963638637851, 0.742982082197524, 0.0250986456682711, 4.558991372398635, 0.2128393999935849, 0.0204250478694319, 4.605039443972473, 0.5011820409273945, 0.0235149628580358, 4.702991232772955, 0.0469185913399463, 0.0184614330255879, 4.8016101578536965, 0.3680991022394977, 0.0232640959490013, 4.97082446587056, 0.1580488176059807, 0.020184703707324, 5.396887705405103, 0.2896481347605407, 0.0207766513306299, 5.418598906604116, 0.0899126742887366, 0.0195993706821487, 2.5861619838078607, 0.0018011708445226, 0.0222387831279048, 3.863560201589461, 0.1559452642270661, 0.0220347093238777, 5.195007777685168]|256453.2656250000000000|      0.00100000|[7874, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      44|[0.5974670261100442, 0.024795452196035, 1.8854640101106133, 0.6526472070615537, 0.0233830238518944, 1.9999887365157367, 1.2998859216369487, 0.0355127685261632, 2.1138786634377285, -0.0227533353981195, 0.0179308735935557, 2.162414121976249, 1.2316051283900629, 0.0338439751703161, 2.2181042837663405, 0.2185696478365089, 0.0201469691461786, 2.27921096775187, 1.3342656457306696, 0.036152389958047, 2.3796728253549357, 4.497591443270623, 0.0762844248420315, 2.486807299380732, 0.661527602927658, 0.0270848284993691, 2.566034229508711, 4.3871936277067904, 0.0761196132382247, 2.7203128123998344, 0.2290440562024478, 0.0223817574910099, 2.9412886443476203, 0.2354099852031099, 0.015642563404906, 2.9699554182784618, 0.709479006615297, 0.0279638634690709, 3.133278658371139, 0.2041168668740742, 0.0199233975072562, 3.22544252296519, -0.0656749783589567, 0.0192670233589998, 3.2535443087060454, 1.3792372041260066, 0.0380311288299369, 3.3796900504029654, 0.2435159934500871, 0.0226393338128008, 3.6694528266250437, 0.0625163024525277, 0.0211673565473487, 3.721128139154349, 0.016727077808957, 0.0246784165914005, 3.83162828972532, 0.414605607154303, 0.0228025977535869, 3.9569282565039576, 0.2594891225584836, 0.0184431345549343, 4.049493423940382, 0.8187332467896459, 0.0286570921687043, 4.174263812197039, 0.9624676818445681, 0.0323792193690282, 4.42963638637851, 0.742982082197524, 0.0250986456682711, 4.558991372398635, 0.2128393999935849, 0.0204250478694319, 4.605039443972473, 0.5011820409273945, 0.0235149628580358, 4.702991232772955, 0.0469185913399463, 0.0184614330255879, 4.8016101578536965, 0.3680991022394977, 0.0232640959490013, 4.97082446587056, 0.1580488176059807, 0.020184703707324, 5.396887705405103, 0.2896481347605407, 0.0207766513306299, 5.418598906604116, 0.0899126742887366, 0.0195993706821487, 2.5861619838078607, 0.0018011708445226, 0.0222387831279048, 3.863560201589461, 0.1559452642270661, 0.0220347093238777, 5.195007777685168]|256453.2656250000000000|      0.00010000|[8055, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      45|[0.5974670261100442, 0.024795452196035, 1.8854640101106133, 0.6526472070615537, 0.0233830238518944, 1.9999887365157367, 1.2998859216369487, 0.0355127685261632, 2.1138786634377285, -0.0227533353981195, 0.0179308735935557, 2.162414121976249, 1.2316051283900629, 0.0338439751703161, 2.2181042837663405, 0.2185696478365089, 0.0201469691461786, 2.27921096775187, 1.3342656457306696, 0.036152389958047, 2.3796728253549357, 4.497591443270623, 0.0762844248420315, 2.486807299380732, 0.661527602927658, 0.0270848284993691, 2.566034229508711, 4.3871936277067904, 0.0761196132382247, 2.7203128123998344, 0.2290440562024478, 0.0223817574910099, 2.9412886443476203, 0.2354099852031099, 0.015642563404906, 2.9699554182784618, 0.709479006615297, 0.0279638634690709, 3.133278658371139, 0.2041168668740742, 0.0199233975072562, 3.22544252296519, -0.0656749783589567, 0.0192670233589998, 3.2535443087060454, 1.3792372041260066, 0.0380311288299369, 3.3796900504029654, 0.2435159934500871, 0.0226393338128008, 3.6694528266250437, 0.0625163024525277, 0.0211673565473487, 3.721128139154349, 0.016727077808957, 0.0246784165914005, 3.83162828972532, 0.414605607154303, 0.0228025977535869, 3.9569282565039576, 0.2594891225584836, 0.0184431345549343, 4.049493423940382, 0.8187332467896459, 0.0286570921687043, 4.174263812197039, 0.9624676818445681, 0.0323792193690282, 4.42963638637851, 0.742982082197524, 0.0250986456682711, 4.558991372398635, 0.2128393999935849, 0.0204250478694319, 4.605039443972473, 0.5011820409273945, 0.0235149628580358, 4.702991232772955, 0.0469185913399463, 0.0184614330255879, 4.8016101578536965, 0.3680991022394977, 0.0232640959490013, 4.97082446587056, 0.1580488176059807, 0.020184703707324, 5.396887705405103, 0.2896481347605407, 0.0207766513306299, 5.418598906604116, 0.0899126742887366, 0.0195993706821487, 2.5861619838078607, 0.0018011708445226, 0.0222387831279048, 3.863560201589461, 0.1559452642270661, 0.0220347093238777, 5.195007777685168]|256453.2656250000000000|      0.00001000|[8239, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      46|[0.5974671542271857, 0.0247965348303657, 1.8854646854284876, 0.6526475193798315, 0.0233842489727475, 1.9999882224762466, 1.2998859097526592, 0.0355136927051707, 2.113877795346965, -0.022753202604656, 0.0179304694778975, 2.162414296910607, 1.2316056745629533, 0.0338461789949831, 2.2181035615207527, 0.2185690407579433, 0.0201473177943526, 2.279210557503945, 1.334265760696839, 0.0361541097972313, 2.379671153699569, 4.497591211358351, 0.0762893062962456, 2.4868070345083253, 0.6615272576217304, 0.0270856225866014, 2.566034256952042, 4.38719220737358, 0.0761228862782535, 2.720315098209817, 0.229042951299659, 0.0223816575016241, 2.9412876236613297, 0.2354093981111798, 0.0156428294579942, 2.9699570713930514, 0.7094780866775413, 0.0279657309871979, 3.133278120400884, 0.2041158124773659, 0.019923889342762, 3.2254414124343023, -0.0656749152466709, 0.0192676648043626, 3.253544017188287, 1.3792371095587073, 0.0380330048443141, 3.3796902389750025, 0.2435162576603976, 0.0226397084032039, 3.669453397978728, 0.0625164910109721, 0.0211675639031702, 3.7211271212636925, 0.0167259884341203, 0.0246790453406687, 3.831628062080845, 0.4146059124261942, 0.0228037438748824, 3.9569277364593365, 0.259489442448453, 0.0184423266905833, 4.049493630454253, 0.8187334450864749, 0.0286579022685881, 4.174262990354035, 0.9624667124195692, 0.032380130911494, 4.429635357141349, 0.7429826783318157, 0.0251007030798708, 4.558991176674822, 0.2128394984133914, 0.0204246409506799, 4.605040330884776, 0.5011827594819032, 0.0235147824281577, 4.702990787099593, 0.0469185385224502, 0.0184609324603821, 4.8016103251537565, 0.3680992412554305, 0.0232649975051243, 4.970824018916329, 0.1580499265199731, 0.0201855192695308, 5.3968883152343246, 0.2896476035259595, 0.020777176670589, 5.418598603874356, 0.0899122825361777, 0.019598617460588, 2.58616283285593, 0.0018005740597399, 0.0222383221839148, 3.8635608526975824, 0.1559455460942321, 0.0220342944992617, 5.195007697356522]|256447.5000000000000000|      0.00010000|[8425, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
