k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      31|[1.0345845651234413, 0.0192102825841412, 1.5116318265871513, -0.2796617965706849, 0.0565595717439594, 1.951329013940199, 0.2416961948373157, -0.354084292751131, 2.2982412591602825, 0.9982142726435245, -0.1006276393271509, 2.2202929447951565, 0.1819585866427162, 0.3453615298175638, 1.8753366792537889, 2.625390341388884, 0.4901141627686133, 1.665507602521455, 0.8623641815648151, -0.2004807475395463, 2.358518176428545, 2.3461499478618895, -0.3637963294511897, 2.857620424021381, 14.172428707655797, 1.3451767234279344, 2.0178369781360987, 12.116113539664557, 0.9948581315259002, 2.445290410508365, 0.4922061534126244, -0.2377252313289676, 3.413898483592822, 0.3755576907831665, -0.3343970337438947, 2.9537396599147216, 1.169385158724879, -0.3352154288765128, 3.1159081481138236, 0.0754408605499402, -0.0937124269468018, 3.0663684287383806, 0.3396080290802997, -0.3354694291038695, 2.9407261300695744, 3.581293868362999, 0.5852460218009927, 3.3719740278171155, 1.2198175377820153, -0.4029991586320775, 3.584093083008827, -0.229412146374917, -0.3491126467663754, 3.7797725454538194, 0.3493144133345781, -0.1397275798962833, 3.7099570637557493, 0.9988479497925887, -0.3059811678272217, 3.803805730179563, 0.0831609586957201, -0.3141542806722293, 3.830714307532381, 1.8270537876382476, 0.4765745035793634, 4.17756705599133, 1.9531583869933342, 0.6698012046064146, 4.665832521704453, 1.5515123770037489, 0.411268920191753, 4.527376233745209, 0.4709267656846414, 0.3838983284968182, 4.390556088142015, 0.6679822431018503, -0.1160922293577667, 4.7028926958664075, 0.3323409059812745, -0.1766492403542313, 5.022660166272695, 0.5418964254198039, -0.5508211316507243, 5.011303940903597, 0.5697461523678082, -0.4348795902243913, 5.0112180187307, 0.1707491496168372, -0.1724200530377867, 5.468547302556185, 0.9104425451709013, -0.1212610220511842, 2.883976506308012, 0.2280575786335272, -0.1119872572257068, 3.8264939631119845, -0.1727172413566563, 0.1707080913335514, 5.412174669688355]|35310.8867187500000000|      0.50000000|[12335, 1976, 0, 247]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      32|[1.0345845651234413, 0.0192102825841412, 1.5116318265871513, -0.2796617965706849, 0.0565595717439594, 1.951329013940199, 0.2416961948373157, -0.354084292751131, 2.2982412591602825, 0.9982142726435245, -0.1006276393271509, 2.2202929447951565, 0.1819585866427162, 0.3453615298175638, 1.8753366792537889, 2.625390341388884, 0.4901141627686133, 1.665507602521455, 0.8623641815648151, -0.2004807475395463, 2.358518176428545, 2.3461499478618895, -0.3637963294511897, 2.857620424021381, 14.172428707655797, 1.3451767234279344, 2.0178369781360987, 12.116113539664557, 0.9948581315259002, 2.445290410508365, 0.4922061534126244, -0.2377252313289676, 3.413898483592822, 0.3755576907831665, -0.3343970337438947, 2.9537396599147216, 1.169385158724879, -0.3352154288765128, 3.1159081481138236, 0.0754408605499402, -0.0937124269468018, 3.0663684287383806, 0.3396080290802997, -0.3354694291038695, 2.9407261300695744, 3.581293868362999, 0.5852460218009927, 3.3719740278171155, 1.2198175377820153, -0.4029991586320775, 3.584093083008827, -0.229412146374917, -0.3491126467663754, 3.7797725454538194, 0.3493144133345781, -0.1397275798962833, 3.7099570637557493, 0.9988479497925887, -0.3059811678272217, 3.803805730179563, 0.0831609586957201, -0.3141542806722293, 3.830714307532381, 1.8270537876382476, 0.4765745035793634, 4.17756705599133, 1.9531583869933342, 0.6698012046064146, 4.665832521704453, 1.5515123770037489, 0.411268920191753, 4.527376233745209, 0.4709267656846414, 0.3838983284968182, 4.390556088142015, 0.6679822431018503, -0.1160922293577667, 4.7028926958664075, 0.3323409059812745, -0.1766492403542313, 5.022660166272695, 0.5418964254198039, -0.5508211316507243, 5.011303940903597, 0.5697461523678082, -0.4348795902243913, 5.0112180187307, 0.1707491496168372, -0.1724200530377867, 5.468547302556185, 0.9104425451709013, -0.1212610220511842, 2.883976506308012, 0.2280575786335272, -0.1119872572257068, 3.8264939631119845, -0.1727172413566563, 0.1707080913335514, 5.412174669688355]|35310.8867187500000000|      0.25000000|[12934, 2072, 0, 259]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 205 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 253 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 401 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 501 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 551 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      33|[1.0018839691787715, 0.00166288938677, 1.4734880182379313, -0.2830600390427725, 0.083723373526056, 1.944170075406775, 0.2629884015314329, -0.3128884248690994, 2.270083946210485, 1.0075322175895558, -0.1245225669464335, 2.2209459017602526, 0.1820952459757562, 0.314317803940734, 1.9056909069776005, 2.5805685876700193, 0.4934322269908328, 1.636156485492111, 0.8763970117204998, -0.1793033027660268, 2.3350719828837625, 2.3479768763677415, -0.3534455626352953, 2.8751634749817323, 14.184090255139926, 1.3581018949605455, 2.0075473866126616, 12.115475503727147, 1.014245007160661, 2.4353066783028363, 0.509264185362079, -0.2521485902118163, 3.384639646043046, 0.3598019715889782, -0.3404456175555444, 2.953688670893029, 1.2157544609525202, -0.3796502857221085, 3.1384519106946325, 0.0752873723035586, -0.0943416803180851, 3.064352481501408, 0.3469179920884495, -0.3530984245428625, 2.9392669673505964, 3.5843661837921212, 0.5699837287452341, 3.355463327729538, 1.2475940514088564, -0.3751146326219904, 3.6554296975671994, -0.1980166368147418, -0.3056403551714267, 3.8068806709333116, 0.3494944735673445, -0.1504061446718821, 3.6984775420933187, 0.9987117599632153, -0.3199105827858397, 3.8291805765947857, 0.1247432933051446, -0.3378589815367444, 3.8626622919802527, 1.7882458707300903, 0.4639074007916463, 4.189310366527874, 1.990249795322517, 0.6970194050526872, 4.674538888683703, 1.5589372757183055, 0.4149512257485977, 4.526790810564585, 0.4297391063492114, 0.362311530987961, 4.358461004500136, 0.6670607208811637, -0.0805751650489487, 4.680812310424404, 0.3322847547707095, -0.1775359459224135, 4.992865503996867, 0.5677122100142905, -0.5090521188184255, 4.982478426249747, 0.5865450951491622, -0.4713197735015513, 5.00493503615003, 0.1954785393785001, -0.2312381904504487, 5.51592277846313, 0.9107701569963914, -0.1550088397094819, 2.8813702157825074, 0.270942654909092, -0.0913509549720346, 3.8379018959185873, -0.1392442703048245, 0.1554878777765536, 5.426372531262031]|32725.2656250000000000|      0.50000000|[13040, 2088, 0, 261]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      34|[1.0018839691787715, 0.00166288938677, 1.4734880182379313, -0.2830600390427725, 0.083723373526056, 1.944170075406775, 0.2629884015314329, -0.3128884248690994, 2.270083946210485, 1.0075322175895558, -0.1245225669464335, 2.2209459017602526, 0.1820952459757562, 0.314317803940734, 1.9056909069776005, 2.5805685876700193, 0.4934322269908328, 1.636156485492111, 0.8763970117204998, -0.1793033027660268, 2.3350719828837625, 2.3479768763677415, -0.3534455626352953, 2.8751634749817323, 14.184090255139926, 1.3581018949605455, 2.0075473866126616, 12.115475503727147, 1.014245007160661, 2.4353066783028363, 0.509264185362079, -0.2521485902118163, 3.384639646043046, 0.3598019715889782, -0.3404456175555444, 2.953688670893029, 1.2157544609525202, -0.3796502857221085, 3.1384519106946325, 0.0752873723035586, -0.0943416803180851, 3.064352481501408, 0.3469179920884495, -0.3530984245428625, 2.9392669673505964, 3.5843661837921212, 0.5699837287452341, 3.355463327729538, 1.2475940514088564, -0.3751146326219904, 3.6554296975671994, -0.1980166368147418, -0.3056403551714267, 3.8068806709333116, 0.3494944735673445, -0.1504061446718821, 3.6984775420933187, 0.9987117599632153, -0.3199105827858397, 3.8291805765947857, 0.1247432933051446, -0.3378589815367444, 3.8626622919802527, 1.7882458707300903, 0.4639074007916463, 4.189310366527874, 1.990249795322517, 0.6970194050526872, 4.674538888683703, 1.5589372757183055, 0.4149512257485977, 4.526790810564585, 0.4297391063492114, 0.362311530987961, 4.358461004500136, 0.6670607208811637, -0.0805751650489487, 4.680812310424404, 0.3322847547707095, -0.1775359459224135, 4.992865503996867, 0.5677122100142905, -0.5090521188184255, 4.982478426249747, 0.5865450951491622, -0.4713197735015513, 5.00493503615003, 0.1954785393785001, -0.2312381904504487, 5.51592277846313, 0.9107701569963914, -0.1550088397094819, 2.8813702157825074, 0.270942654909092, -0.0913509549720346, 3.8379018959185873, -0.1392442703048245, 0.1554878777765536, 5.426372531262031]|32725.2656250000000000|      0.25000000|[13640, 2184, 0, 273]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 156 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 205 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 256 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 306 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 354 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 452 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 503 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 551 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      35|[1.0262032193467638, -0.0238242853455593, 1.500858484395467, -0.3059714972391562, 0.0318105138160203, 1.960983543371871, 0.2669664921940514, -0.2976697558357467, 2.278121174387548, 1.0133861966642796, -0.1006268670843256, 2.149566682031301, 0.1763135693313772, 0.342251703435745, 1.8929783068904633, 2.578040245598639, 0.4828592574372241, 1.6182180070339771, 0.8706642652531005, -0.1279504575092677, 2.3266447115549815, 2.348849148322041, -0.3745256400417993, 2.9088168092694464, 14.17239972673706, 1.3893783849805896, 1.991960671282377, 12.101158641240094, 1.0843358496757671, 2.4154618245199835, 0.5381328861373914, -0.2401561862681769, 3.405423431118176, 0.3478221067422952, -0.3404023736348717, 2.95320727627112, 1.1975597746884197, -0.3636791448016128, 3.1947512971715737, 0.0920331006826528, -0.0775961584908756, 3.0563125919050513, 0.417117495782439, -0.3199191293281604, 2.9412368032115, 3.5528670841842453, 0.5720701058219989, 3.3301046591332177, 1.2587674614458, -0.3817772951983483, 3.644603041653904, -0.1785761924590575, -0.2865441442127488, 3.8234402744261495, 0.3583597127347835, -0.1414066424578319, 3.7011795757207118, 1.0213996825074365, -0.2967321125203618, 3.824776121150978, 0.1015645513789585, -0.3367028291261759, 3.850459610258452, 1.7517235762487129, 0.4746587662794071, 4.231801339283666, 1.9967717382336818, 0.6894676960643096, 4.719538594666432, 1.4834964072234116, 0.4276182527733162, 4.522953374642517, 0.398867274732408, 0.3517697226654083, 4.357836058798703, 0.6936196387403852, -0.0706207345080734, 4.694314203743751, 0.3280811911547703, -0.1958712256073201, 4.9859477784181045, 0.5289160215720196, -0.4754403691892067, 4.988764776331401, 0.5991228748639298, -0.4607902421302273, 4.970595088374006, 0.1918959161949221, -0.2543490040355479, 5.515842277919342, 0.9214294262161887, -0.1292268657385399, 2.889517662161324, 0.2998504460346866, -0.081001380323533, 3.859771337231611, -0.1676040704776434, 0.1449709764268118, 5.428971200409247]|27346.9062500000000000|      0.50000000|[13744, 2200, 0, 275]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      36|[1.0262032193467638, -0.0238242853455593, 1.500858484395467, -0.3059714972391562, 0.0318105138160203, 1.960983543371871, 0.2669664921940514, -0.2976697558357467, 2.278121174387548, 1.0133861966642796, -0.1006268670843256, 2.149566682031301, 0.1763135693313772, 0.342251703435745, 1.8929783068904633, 2.578040245598639, 0.4828592574372241, 1.6182180070339771, 0.8706642652531005, -0.1279504575092677, 2.3266447115549815, 2.348849148322041, -0.3745256400417993, 2.9088168092694464, 14.17239972673706, 1.3893783849805896, 1.991960671282377, 12.101158641240094, 1.0843358496757671, 2.4154618245199835, 0.5381328861373914, -0.2401561862681769, 3.405423431118176, 0.3478221067422952, -0.3404023736348717, 2.95320727627112, 1.1975597746884197, -0.3636791448016128, 3.1947512971715737, 0.0920331006826528, -0.0775961584908756, 3.0563125919050513, 0.417117495782439, -0.3199191293281604, 2.9412368032115, 3.5528670841842453, 0.5720701058219989, 3.3301046591332177, 1.2587674614458, -0.3817772951983483, 3.644603041653904, -0.1785761924590575, -0.2865441442127488, 3.8234402744261495, 0.3583597127347835, -0.1414066424578319, 3.7011795757207118, 1.0213996825074365, -0.2967321125203618, 3.824776121150978, 0.1015645513789585, -0.3367028291261759, 3.850459610258452, 1.7517235762487129, 0.4746587662794071, 4.231801339283666, 1.9967717382336818, 0.6894676960643096, 4.719538594666432, 1.4834964072234116, 0.4276182527733162, 4.522953374642517, 0.398867274732408, 0.3517697226654083, 4.357836058798703, 0.6936196387403852, -0.0706207345080734, 4.694314203743751, 0.3280811911547703, -0.1958712256073201, 4.9859477784181045, 0.5289160215720196, -0.4754403691892067, 4.988764776331401, 0.5991228748639298, -0.4607902421302273, 4.970595088374006, 0.1918959161949221, -0.2543490040355479, 5.515842277919342, 0.9214294262161887, -0.1292268657385399, 2.889517662161324, 0.2998504460346866, -0.081001380323533, 3.859771337231611, -0.1676040704776434, 0.1449709764268118, 5.428971200409247]|27346.9062500000000000|      0.25000000|[14338, 2296, 0, 287]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 203 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 251 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 299 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 447 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 496 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 546 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      37|[1.0262032193467638, -0.0238242853455593, 1.500858484395467, -0.3059714972391562, 0.0318105138160203, 1.960983543371871, 0.2669664921940514, -0.2976697558357467, 2.278121174387548, 1.0133861966642796, -0.1006268670843256, 2.149566682031301, 0.1763135693313772, 0.342251703435745, 1.8929783068904633, 2.578040245598639, 0.4828592574372241, 1.6182180070339771, 0.8706642652531005, -0.1279504575092677, 2.3266447115549815, 2.348849148322041, -0.3745256400417993, 2.9088168092694464, 14.17239972673706, 1.3893783849805896, 1.991960671282377, 12.101158641240094, 1.0843358496757671, 2.4154618245199835, 0.5381328861373914, -0.2401561862681769, 3.405423431118176, 0.3478221067422952, -0.3404023736348717, 2.95320727627112, 1.1975597746884197, -0.3636791448016128, 3.1947512971715737, 0.0920331006826528, -0.0775961584908756, 3.0563125919050513, 0.417117495782439, -0.3199191293281604, 2.9412368032115, 3.5528670841842453, 0.5720701058219989, 3.3301046591332177, 1.2587674614458, -0.3817772951983483, 3.644603041653904, -0.1785761924590575, -0.2865441442127488, 3.8234402744261495, 0.3583597127347835, -0.1414066424578319, 3.7011795757207118, 1.0213996825074365, -0.2967321125203618, 3.824776121150978, 0.1015645513789585, -0.3367028291261759, 3.850459610258452, 1.7517235762487129, 0.4746587662794071, 4.231801339283666, 1.9967717382336818, 0.6894676960643096, 4.719538594666432, 1.4834964072234116, 0.4276182527733162, 4.522953374642517, 0.398867274732408, 0.3517697226654083, 4.357836058798703, 0.6936196387403852, -0.0706207345080734, 4.694314203743751, 0.3280811911547703, -0.1958712256073201, 4.9859477784181045, 0.5289160215720196, -0.4754403691892067, 4.988764776331401, 0.5991228748639298, -0.4607902421302273, 4.970595088374006, 0.1918959161949221, -0.2543490040355479, 5.515842277919342, 0.9214294262161887, -0.1292268657385399, 2.889517662161324, 0.2998504460346866, -0.081001380323533, 3.859771337231611, -0.1676040704776434, 0.1449709764268118, 5.428971200409247]|27346.9062500000000000|      0.12500000|[14936, 2392, 0, 299]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 203 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 254 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 402 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 499 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 549 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      38|[1.0345175516343237, -0.0351734180412507, 1.5162980156488834, -0.3254116263748171, 0.058579138981306, 1.9461431115709524, 0.2644035696728275, -0.2994268639245808, 2.2804667718687326, 1.0319282100822245, -0.0761644447099635, 2.135613724522816, 0.1609776332819015, 0.3463760819023955, 1.9052643802904103, 2.584208386591243, 0.4991034594657655, 1.636739792429081, 0.8628261518425194, -0.1254718418430056, 2.336798956897044, 2.3678569155174842, -0.3821303331242023, 2.9013740311707736, 14.19076804593528, 1.4096329807600543, 1.9688307410658918, 12.10838599386661, 1.0927423708403785, 2.429174165948564, 0.5570798221492943, -0.2219838605794357, 3.4124287576390517, 0.3664918884294757, -0.3393514296688533, 2.956734355742405, 1.1855844048874649, -0.3646750286604085, 3.1842369131502672, 0.0954876414480729, -0.081464921845526, 3.0703597552155255, 0.4350189006964263, -0.3042661563065002, 2.945698010575717, 3.5354968800259954, 0.5718081088579101, 3.3262364069320465, 1.2410294582763313, -0.3661289053811072, 3.6497806677582787, -0.1774416238512401, -0.2844356245764108, 3.814951620343796, 0.3727987919905695, -0.1567924156092088, 3.6914648277159117, 1.0170120311477575, -0.276837443428807, 3.8098855147965436, 0.1126304075581195, -0.3268787487032727, 3.8411092660416104, 1.7508036594111394, 0.4786579813233586, 4.237007273048375, 1.9879200121835894, 0.6888316602458888, 4.7373320162637205, 1.4705823034631815, 0.4261648863872678, 4.508525335484161, 0.3962798835485086, 0.3544145911482455, 4.3592253013748286, 0.7121782080035791, -0.0817795982656074, 4.692623730131187, 0.329935239741269, -0.1955165841164729, 4.974737824429551, 0.542953630417031, -0.4724300372508325, 5.004026481837967, 0.6015059835681753, -0.4821684385328289, 4.9673131935104315, 0.2001370735794216, -0.219899339877087, 5.522752576321261, 0.9392904265006291, -0.1434671007020396, 2.89013980428893, 0.2887516268219237, -0.0891650495367925, 3.878352851035051, -0.1586081756892631, 0.1419127942624337, 5.425670106320808]|26213.7128906250000000|      0.25000000|[15042, 2408, 0, 301]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      39|[1.0236623025569929, -0.092487341943456, 1.5980752762718238, -0.3455572632665033, 0.0525344800444364, 1.9446646522584847, 0.2926198846130549, -0.2855723613892287, 2.2550107962719244, 1.0329696884739301, -0.0975963264003914, 2.116995311590424, 0.1359564228654414, 0.354526746890841, 1.8626583475753937, 2.5858032217555977, 0.4750241797972986, 1.6283899744327455, 0.8783352660043341, -0.07030629976182, 2.3165093144423907, 2.3924954461557824, -0.3368742409248403, 2.8931112175728693, 14.194673933461923, 1.4333624250634314, 1.9771752539215728, 12.107064242202261, 1.1222610828982298, 2.4564742771367705, 0.5684279292420011, -0.2204593484852302, 3.4641010009522204, 0.3899158542895275, -0.320727979641529, 2.965215031731164, 1.1955348750061894, -0.3240235923278719, 3.1842811134343516, 0.11000836797492, -0.1328376559415693, 3.0523495958319393, 0.4423166931106591, -0.3041702268169106, 2.9549973572704564, 3.5230975470165005, 0.5614517333529213, 3.283119179595797, 1.2411677331154374, -0.3737844765596579, 3.6726336687198935, -0.1848964502900072, -0.2992963074271337, 3.836263261025971, 0.370281026318135, -0.1623580450465336, 3.6710594295114154, 1.006103193221385, -0.2926283946210289, 3.8343535540909497, 0.1292169957354426, -0.3009504196453941, 3.8374842699338036, 1.6936108686685436, 0.5169047928491223, 4.219246290375353, 1.9815979089361526, 0.7023648124718476, 4.748714378392535, 1.448520415674339, 0.4248709142305088, 4.516022557187624, 0.4036473038451276, 0.3386508168650081, 4.333604380830207, 0.7331511270876813, -0.1458335513890062, 4.726632479728303, 0.3111053613961495, -0.2063597252742954, 4.9470641921603, 0.5672902416043778, -0.5055826951673825, 4.982405769532449, 0.6147775378507503, -0.5012721281019779, 4.957028922270264, 0.2366373327110602, -0.2430459444502319, 5.499399101967224, 0.9035220863369234, -0.157075683884259, 2.8935796793283415, 0.2989420347367558, -0.1007446554229323, 3.8960455225438526, -0.1960864968910543, 0.1616799776224141, 5.437707447545047]|22907.8632812500000000|      0.50000000|[15146, 2424, 0, 303]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      40|[1.0236623025569929, -0.092487341943456, 1.5980752762718238, -0.3455572632665033, 0.0525344800444364, 1.9446646522584847, 0.2926198846130549, -0.2855723613892287, 2.2550107962719244, 1.0329696884739301, -0.0975963264003914, 2.116995311590424, 0.1359564228654414, 0.354526746890841, 1.8626583475753937, 2.5858032217555977, 0.4750241797972986, 1.6283899744327455, 0.8783352660043341, -0.07030629976182, 2.3165093144423907, 2.3924954461557824, -0.3368742409248403, 2.8931112175728693, 14.194673933461923, 1.4333624250634314, 1.9771752539215728, 12.107064242202261, 1.1222610828982298, 2.4564742771367705, 0.5684279292420011, -0.2204593484852302, 3.4641010009522204, 0.3899158542895275, -0.320727979641529, 2.965215031731164, 1.1955348750061894, -0.3240235923278719, 3.1842811134343516, 0.11000836797492, -0.1328376559415693, 3.0523495958319393, 0.4423166931106591, -0.3041702268169106, 2.9549973572704564, 3.5230975470165005, 0.5614517333529213, 3.283119179595797, 1.2411677331154374, -0.3737844765596579, 3.6726336687198935, -0.1848964502900072, -0.2992963074271337, 3.836263261025971, 0.370281026318135, -0.1623580450465336, 3.6710594295114154, 1.006103193221385, -0.2926283946210289, 3.8343535540909497, 0.1292169957354426, -0.3009504196453941, 3.8374842699338036, 1.6936108686685436, 0.5169047928491223, 4.219246290375353, 1.9815979089361526, 0.7023648124718476, 4.748714378392535, 1.448520415674339, 0.4248709142305088, 4.516022557187624, 0.4036473038451276, 0.3386508168650081, 4.333604380830207, 0.7331511270876813, -0.1458335513890062, 4.726632479728303, 0.3111053613961495, -0.2063597252742954, 4.9470641921603, 0.5672902416043778, -0.5055826951673825, 4.982405769532449, 0.6147775378507503, -0.5012721281019779, 4.957028922270264, 0.2366373327110602, -0.2430459444502319, 5.499399101967224, 0.9035220863369234, -0.157075683884259, 2.8935796793283415, 0.2989420347367558, -0.1007446554229323, 3.8960455225438526, -0.1960864968910543, 0.1616799776224141, 5.437707447545047]|22907.8632812500000000|      0.25000000|[15742, 2520, 0, 315]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 253 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 447 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 497 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 548 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
