k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     368|[13.094591855379734, -3.0106966810391205, 5.615984631369665, -9.457112674719795, 16.377698517244568, 3.705333611178498, -1.2301044746944236, -8.963227181444468, -4.543786780023089, 2.2863526490923736, 1.1234248256926467, 5.351415411072289, -17.52997907301325, 17.37255694437603, -7.176139173121584, 13.471494722098413, -0.4796224467616543, 17.08427280946631, -1.330853963253761, 20.83213034325113, 32.07846180192712, -12.840586821750088, -5.607092647426516, 2.4874359908616968, 11.788147090732075, 4.701519979499471, 21.30821833556495, 23.540788023486208, 3.2070307385918007, 2.378105141140045, 8.650950536481975, 9.900419849209088, 10.852229727855908, 2.6046953599134364, 14.843669876804015, 9.070726239318576, 11.024632044805607, -10.06641689539091, -11.70966084850807, -5.7418189755139535, -3.436625055055836, 4.499133964438043, 11.085082633325213, -24.556864588609443, 7.694184126717786, 21.055086838940007, -5.914991980258968, -13.152730293982243, -3.0079363013814673, -3.0799855706818318, -1.4372749446204516, 4.553890978245016, -7.303707442437293, 6.233124853561854, 1.5600463683245556, -13.918653547749084, 6.187952103848728, -3.650212159417246, 12.942821072099644, -2.6029074801299883, -4.7281509933192565, -14.450636784257444, 17.376195787407845, 8.313550876092256, 0.1423523461624605, -7.261499961362173, 1.4366154766698251, 0.0368322332965805, 2.491022850105893, 3.2350340988450776, -0.5315888980929941, 9.961858643406346, -3.8335071388968656, 9.87060194756801, 4.349540567945184, -3.4942718384850124, 3.4361358878583026, -7.811233477128088, 6.704936123372631, 1.7960911343349206, 22.591515397337915, -4.51334713287174, 14.486821401383565, 15.756991234780031, -15.534586612444814, -12.98382431252068, 2.5453033981121265, -16.10123437381662, 2.7968510979356775, 2.674778019586439, -5.491460809353988, 4.899478117772659, -8.201317490908075, -1.7934994279458434, 3.1865418596632025, -2.2948478275755093, -10.355759605044078, -18.706230499924743, -0.59147778057629]|8368.7050781250000000|      0.01000000|[47105, 0, 0, 736]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     369|[13.094590230617797, -3.009836010750449, 5.615919455755103, -9.458068167012069, 16.37676781110416, 3.705913018033772, -1.2299576559164247, -8.962124953842554, -4.54343266734836, 2.2866379892074247, 1.1233597566049893, 5.352797199690476, -17.530295396968313, 17.374531460256314, -7.175990165683083, 13.47122068618729, -0.4806328436309211, 17.084110923939274, -1.3304588545339666, 20.83170621057863, 32.07746958537654, -12.8408349544778, -5.6055914484762654, 2.4887024977755505, 11.788840931185298, 4.701776780053318, 21.30738339927968, 23.539116143101317, 3.207665948597247, 2.3784265505000914, 8.652333015593191, 9.90001047965725, 10.852756143733023, 2.6046948265509857, 14.8432383654291, 9.070357051042896, 11.024778175749848, -10.06598509635783, -11.710146308203687, -5.740574160763984, -3.4375511919989217, 4.49944330535432, 11.085267516323034, -24.557193476644123, 7.694088075702776, 21.055228397901075, -5.91474263865584, -13.151772234672206, -3.0078222627862634, -3.079399466126417, -1.4375101832486243, 4.5542822423025715, -7.303974162317178, 6.23283192322615, 1.5581278833265158, -13.91848130891307, 6.1882733055061445, -3.650740026614488, 12.943482599693892, -2.6004952393505767, -4.728787914610417, -14.450662641909009, 17.375790421151457, 8.313740275140711, 0.1419531780088729, -7.26160927060152, 1.4313616265293805, 0.0368410347141067, 2.4902737324677586, 3.2354172527484075, -0.5318568407718778, 9.961341864174356, -3.83326299858242, 9.871199618415423, 4.349923837943899, -3.4947244176733046, 3.4370886233551987, -7.81208159515558, 6.70461231999609, 1.7949895394837485, 22.59161533271602, -4.513113138343711, 14.48749587881293, 15.7575991389897, -15.535244698273274, -12.98340523627516, 2.547714337022021, -16.100623467275025, 2.7956688971001076, 2.675290019438968, -5.4911055749973565, 4.898447429710776, -8.200977619181245, -1.7955004710115072, 3.186251273313388, -2.296259858869926, -10.357678400494407, -18.708842124761414, -0.5922733696107977]|8347.7500000000000000|      0.10000000|[47233, 0, 0, 738]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     370|[13.094590230617797, -3.009836010750449, 5.615919455755103, -9.458068167012069, 16.37676781110416, 3.705913018033772, -1.2299576559164247, -8.962124953842554, -4.54343266734836, 2.2866379892074247, 1.1233597566049893, 5.352797199690476, -17.530295396968313, 17.374531460256314, -7.175990165683083, 13.47122068618729, -0.4806328436309211, 17.084110923939274, -1.3304588545339666, 20.83170621057863, 32.07746958537654, -12.8408349544778, -5.6055914484762654, 2.4887024977755505, 11.788840931185298, 4.701776780053318, 21.30738339927968, 23.539116143101317, 3.207665948597247, 2.3784265505000914, 8.652333015593191, 9.90001047965725, 10.852756143733023, 2.6046948265509857, 14.8432383654291, 9.070357051042896, 11.024778175749848, -10.06598509635783, -11.710146308203687, -5.740574160763984, -3.4375511919989217, 4.49944330535432, 11.085267516323034, -24.557193476644123, 7.694088075702776, 21.055228397901075, -5.91474263865584, -13.151772234672206, -3.0078222627862634, -3.079399466126417, -1.4375101832486243, 4.5542822423025715, -7.303974162317178, 6.23283192322615, 1.5581278833265158, -13.91848130891307, 6.1882733055061445, -3.650740026614488, 12.943482599693892, -2.6004952393505767, -4.728787914610417, -14.450662641909009, 17.375790421151457, 8.313740275140711, 0.1419531780088729, -7.26160927060152, 1.4313616265293805, 0.0368410347141067, 2.4902737324677586, 3.2354172527484075, -0.5318568407718778, 9.961341864174356, -3.83326299858242, 9.871199618415423, 4.349923837943899, -3.4947244176733046, 3.4370886233551987, -7.81208159515558, 6.70461231999609, 1.7949895394837485, 22.59161533271602, -4.513113138343711, 14.48749587881293, 15.7575991389897, -15.535244698273274, -12.98340523627516, 2.547714337022021, -16.100623467275025, 2.7956688971001076, 2.675290019438968, -5.4911055749973565, 4.898447429710776, -8.200977619181245, -1.7955004710115072, 3.186251273313388, -2.296259858869926, -10.357678400494407, -18.708842124761414, -0.5922733696107977]|8347.7500000000000000|      0.01000000|[47361, 0, 0, 740]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     371|[13.094590230617797, -3.009836010750449, 5.615919455755103, -9.458068167012069, 16.37676781110416, 3.705913018033772, -1.2299576559164247, -8.962124953842554, -4.54343266734836, 2.2866379892074247, 1.1233597566049893, 5.352797199690476, -17.530295396968313, 17.374531460256314, -7.175990165683083, 13.47122068618729, -0.4806328436309211, 17.084110923939274, -1.3304588545339666, 20.83170621057863, 32.07746958537654, -12.8408349544778, -5.6055914484762654, 2.4887024977755505, 11.788840931185298, 4.701776780053318, 21.30738339927968, 23.539116143101317, 3.207665948597247, 2.3784265505000914, 8.652333015593191, 9.90001047965725, 10.852756143733023, 2.6046948265509857, 14.8432383654291, 9.070357051042896, 11.024778175749848, -10.06598509635783, -11.710146308203687, -5.740574160763984, -3.4375511919989217, 4.49944330535432, 11.085267516323034, -24.557193476644123, 7.694088075702776, 21.055228397901075, -5.91474263865584, -13.151772234672206, -3.0078222627862634, -3.079399466126417, -1.4375101832486243, 4.5542822423025715, -7.303974162317178, 6.23283192322615, 1.5581278833265158, -13.91848130891307, 6.1882733055061445, -3.650740026614488, 12.943482599693892, -2.6004952393505767, -4.728787914610417, -14.450662641909009, 17.375790421151457, 8.313740275140711, 0.1419531780088729, -7.26160927060152, 1.4313616265293805, 0.0368410347141067, 2.4902737324677586, 3.2354172527484075, -0.5318568407718778, 9.961341864174356, -3.83326299858242, 9.871199618415423, 4.349923837943899, -3.4947244176733046, 3.4370886233551987, -7.81208159515558, 6.70461231999609, 1.7949895394837485, 22.59161533271602, -4.513113138343711, 14.48749587881293, 15.7575991389897, -15.535244698273274, -12.98340523627516, 2.547714337022021, -16.100623467275025, 2.7956688971001076, 2.675290019438968, -5.4911055749973565, 4.898447429710776, -8.200977619181245, -1.7955004710115072, 3.186251273313388, -2.296259858869926, -10.357678400494407, -18.708842124761414, -0.5922733696107977]|8347.7500000000000000|      0.00100000|[47489, 0, 0, 742]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     372|[13.094585401306109, -3.009736071915391, 5.616015703891501, -9.458162349284155, 16.37673932027789, 3.705891108471463, -1.2298167366214359, -8.962208359600945, -4.543361473445173, 2.2865267876513142, 1.123421793214716, 5.3526344362948235, -17.530352590704183, 17.374489631049652, -7.176108869014059, 13.47106372653103, -0.48068831424224, 17.084157734156538, -1.3305617623449786, 20.83179536927196, 32.07751906179985, -12.840595507978357, -5.6056288845616145, 2.4888222333220518, 11.788956105445315, 4.701783077605125, 21.307381305370093, 23.539077828844903, 3.2076672938414625, 2.3785115015563374, 8.652301304152473, 9.900021339028331, 10.852844956303247, 2.6046706195187617, 14.843026658616031, 9.070396611817404, 11.024876685661866, -10.065889008395986, -11.710054077923353, -5.740545980073035, -3.4377548734444834, 4.4995157016221405, 11.08515427678001, -24.557264703270576, 7.694139372973468, 21.05522183890608, -5.914798199648151, -13.151945244456305, -3.007882444704656, -3.079460849722407, -1.437553188626922, 4.554285751404219, -7.30401036043502, 6.23277637813484, 1.5582145449474019, -13.91845512299658, 6.1882057288919246, -3.650873797636816, 12.943396134580135, -2.600569807421892, -4.728716853830439, -14.45065961728833, 17.375895844133474, 8.313787768339097, 0.141747533222148, -7.261651242870314, 1.4310707920045873, 0.0367400251152969, 2.4906917375017987, 3.2354234248486495, -0.5318206470438169, 9.961366594345693, -3.833380570869251, 9.871216208346665, 4.349949539574371, -3.494661783852832, 3.437125339960803, -7.812059977581084, 6.704538699052518, 1.7949717754931, 22.59160481812297, -4.51308484647789, 14.487538910242426, 15.757636697664367, -15.535463944922444, -12.983421265858922, 2.5476450887051016, -16.100704651732606, 2.795773588605739, 2.6753601959590396, -5.491074894079403, 4.898519976842449, -8.200910852052525, -1.7956357566428256, 3.186320479761975, -2.2962931388817123, -10.357699888334686, -18.708813300371627, -0.592159744430724]|8344.0498046875000000|      0.01000000|[47617, 0, 0, 744]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     373|[13.094585401306109, -3.009736071915391, 5.616015703891501, -9.458162349284155, 16.37673932027789, 3.705891108471463, -1.2298167366214359, -8.962208359600945, -4.543361473445173, 2.2865267876513142, 1.123421793214716, 5.3526344362948235, -17.530352590704183, 17.374489631049652, -7.176108869014059, 13.47106372653103, -0.48068831424224, 17.084157734156538, -1.3305617623449786, 20.83179536927196, 32.07751906179985, -12.840595507978357, -5.6056288845616145, 2.4888222333220518, 11.788956105445315, 4.701783077605125, 21.307381305370093, 23.539077828844903, 3.2076672938414625, 2.3785115015563374, 8.652301304152473, 9.900021339028331, 10.852844956303247, 2.6046706195187617, 14.843026658616031, 9.070396611817404, 11.024876685661866, -10.065889008395986, -11.710054077923353, -5.740545980073035, -3.4377548734444834, 4.4995157016221405, 11.08515427678001, -24.557264703270576, 7.694139372973468, 21.05522183890608, -5.914798199648151, -13.151945244456305, -3.007882444704656, -3.079460849722407, -1.437553188626922, 4.554285751404219, -7.30401036043502, 6.23277637813484, 1.5582145449474019, -13.91845512299658, 6.1882057288919246, -3.650873797636816, 12.943396134580135, -2.600569807421892, -4.728716853830439, -14.45065961728833, 17.375895844133474, 8.313787768339097, 0.141747533222148, -7.261651242870314, 1.4310707920045873, 0.0367400251152969, 2.4906917375017987, 3.2354234248486495, -0.5318206470438169, 9.961366594345693, -3.833380570869251, 9.871216208346665, 4.349949539574371, -3.494661783852832, 3.437125339960803, -7.812059977581084, 6.704538699052518, 1.7949717754931, 22.59160481812297, -4.51308484647789, 14.487538910242426, 15.757636697664367, -15.535463944922444, -12.983421265858922, 2.5476450887051016, -16.100704651732606, 2.795773588605739, 2.6753601959590396, -5.491074894079403, 4.898519976842449, -8.200910852052525, -1.7956357566428256, 3.186320479761975, -2.2962931388817123, -10.357699888334686, -18.708813300371627, -0.592159744430724]|8344.0498046875000000|      0.00100000|[47745, 0, 0, 746]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     374|[13.094719212692361, -3.009552540716007, 5.6159649826414615, -9.458083942240902, 16.376660393583087, 3.7057992592442073, -1.2298562683814205, -8.962249967487596, -4.543446417815185, 2.286501874788325, 1.1234451019290885, 5.352647917098943, -17.53034590425598, 17.374582067364724, -7.176177776648719, 13.471054585991443, -0.4808083695612503, 17.084178239931465, -1.3306042769660968, 20.831786290543995, 32.07751895164505, -12.84068486174813, -5.605582954808517, 2.4888558395012113, 11.788917980205834, 4.701821976582563, 21.307427351077575, 23.53911671166131, 3.2076806273042635, 2.378551474316522, 8.652327867503514, 9.900001551623856, 10.85283523854042, 2.604532799384602, 14.843072650538756, 9.070377295012783, 11.024801950112762, -10.065995761003519, -11.71015679129586, -5.740459386676211, -3.4376324462339576, 4.49971826861353, 11.08513179589731, -24.55730024631107, 7.694188753903745, 21.05539580330055, -5.914587135767502, -13.151946119151537, -3.007920314018185, -3.079342486334104, -1.4375106410435634, 4.554264476973931, -7.304053024908176, 6.232816107719413, 1.558285628411755, -13.918591595080816, 6.188288159924397, -3.650904911367006, 12.94336004874697, -2.6004638558455353, -4.7287444646449845, -14.450651171473476, 17.375950141616308, 8.313855333150865, 0.1417836722526625, -7.26152832260673, 1.4305510170980411, 0.0365540593139449, 2.490917711921467, 3.235404475852432, -0.5318730349387886, 9.961169827877855, -3.833441177984869, 9.87116005579298, 4.3497801449073945, -3.494725366196416, 3.437039226014842, -7.811932046318154, 6.704546485315333, 1.795109889625144, 22.591617735136786, -4.51306205360218, 14.487540105009417, 15.757675094686466, -15.535449052040104, -12.98330368129669, 2.547601162958193, -16.100600524786923, 2.7958767622342515, 2.6753726715767434, -5.491197848313254, 4.898437091202643, -8.20087590818968, -1.7955094281251476, 3.1862853280632235, -2.2961649269835296, -10.357640123144902, -18.708836091057, -0.5921559694046249]|8341.3037109375000000|      0.01000000|[47873, 0, 0, 748]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     375|[13.096747021671375, -3.011029254774941, 5.6160793977646, -9.457386777672928, 16.375442888982708, 3.7046587565866678, -1.2305912893072293, -8.963477348889501, -4.54319434271864, 2.2874632299172313, 1.122953861963452, 5.3535274316145856, -17.530901688796614, 17.373308933784628, -7.176466296920525, 13.470260113482082, -0.4781547809890669, 17.08394521182966, -1.3302379707903917, 20.83339265233383, 32.07813563504957, -12.840561264616973, -5.60673201944216, 2.4900249539179113, 11.788188799018638, 4.701810177361553, 21.308667708534756, 23.539315738752677, 3.206878255461208, 2.3793095077192037, 8.650509306091973, 9.901147569319726, 10.852628092233788, 2.6046599967948634, 14.843025219746119, 9.070112942821034, 11.023751967161358, -10.066366618056232, -11.710677022204727, -5.7413121856525615, -3.4376811190913172, 4.500255777525346, 11.084960811121547, -24.556340181352603, 7.695339979632943, 21.056208553400744, -5.915532836489298, -13.151085171835405, -3.007987699779022, -3.0798370190964777, -1.4368655589188226, 4.5543102329317495, -7.3044405182325365, 6.232596745991551, 1.5566446051144442, -13.917801267487038, 6.187559666893968, -3.652245103148018, 12.942423580945073, -2.6001154256078176, -4.729508380423629, -14.450755835158144, 17.375461235003396, 8.314038164599827, 0.1420183343944337, -7.259993183139039, 1.4252141026785132, 0.0368585592148711, 2.4898980632586976, 3.235105496773058, -0.5318785606944056, 9.961117839559634, -3.8335861589796276, 9.871186291657907, 4.349995936483815, -3.494245088453389, 3.437187980371312, -7.812159037294757, 6.7050683807641835, 1.7953789095372272, 22.59240296983505, -4.512132212734329, 14.488262214492737, 15.757245323770205, -15.534709175155658, -12.985012081013402, 2.547474174933657, -16.09966817669814, 2.7947342348283963, 2.6761106262542884, -5.490224255830878, 4.898840259977909, -8.20059011709624, -1.795091365400536, 3.1874929773685143, -2.2967355508918836, -10.355979194696362, -18.708828705342412, -0.5925390376660803]|8325.6386718750000000|      0.10000000|[48001, 0, 0, 750]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     376|[13.096747021671375, -3.011029254774941, 5.6160793977646, -9.457386777672928, 16.375442888982708, 3.7046587565866678, -1.2305912893072293, -8.963477348889501, -4.54319434271864, 2.2874632299172313, 1.122953861963452, 5.3535274316145856, -17.530901688796614, 17.373308933784628, -7.176466296920525, 13.470260113482082, -0.4781547809890669, 17.08394521182966, -1.3302379707903917, 20.83339265233383, 32.07813563504957, -12.840561264616973, -5.60673201944216, 2.4900249539179113, 11.788188799018638, 4.701810177361553, 21.308667708534756, 23.539315738752677, 3.206878255461208, 2.3793095077192037, 8.650509306091973, 9.901147569319726, 10.852628092233788, 2.6046599967948634, 14.843025219746119, 9.070112942821034, 11.023751967161358, -10.066366618056232, -11.710677022204727, -5.7413121856525615, -3.4376811190913172, 4.500255777525346, 11.084960811121547, -24.556340181352603, 7.695339979632943, 21.056208553400744, -5.915532836489298, -13.151085171835405, -3.007987699779022, -3.0798370190964777, -1.4368655589188226, 4.5543102329317495, -7.3044405182325365, 6.232596745991551, 1.5566446051144442, -13.917801267487038, 6.187559666893968, -3.652245103148018, 12.942423580945073, -2.6001154256078176, -4.729508380423629, -14.450755835158144, 17.375461235003396, 8.314038164599827, 0.1420183343944337, -7.259993183139039, 1.4252141026785132, 0.0368585592148711, 2.4898980632586976, 3.235105496773058, -0.5318785606944056, 9.961117839559634, -3.8335861589796276, 9.871186291657907, 4.349995936483815, -3.494245088453389, 3.437187980371312, -7.812159037294757, 6.7050683807641835, 1.7953789095372272, 22.59240296983505, -4.512132212734329, 14.488262214492737, 15.757245323770205, -15.534709175155658, -12.985012081013402, 2.547474174933657, -16.09966817669814, 2.7947342348283963, 2.6761106262542884, -5.490224255830878, 4.898840259977909, -8.20059011709624, -1.795091365400536, 3.1874929773685143, -2.2967355508918836, -10.355979194696362, -18.708828705342412, -0.5925390376660803]|8325.6386718750000000|      0.01000000|[48129, 0, 0, 752]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     377|[13.096747021671375, -3.011029254774941, 5.6160793977646, -9.457386777672928, 16.375442888982708, 3.7046587565866678, -1.2305912893072293, -8.963477348889501, -4.54319434271864, 2.2874632299172313, 1.122953861963452, 5.3535274316145856, -17.530901688796614, 17.373308933784628, -7.176466296920525, 13.470260113482082, -0.4781547809890669, 17.08394521182966, -1.3302379707903917, 20.83339265233383, 32.07813563504957, -12.840561264616973, -5.60673201944216, 2.4900249539179113, 11.788188799018638, 4.701810177361553, 21.308667708534756, 23.539315738752677, 3.206878255461208, 2.3793095077192037, 8.650509306091973, 9.901147569319726, 10.852628092233788, 2.6046599967948634, 14.843025219746119, 9.070112942821034, 11.023751967161358, -10.066366618056232, -11.710677022204727, -5.7413121856525615, -3.4376811190913172, 4.500255777525346, 11.084960811121547, -24.556340181352603, 7.695339979632943, 21.056208553400744, -5.915532836489298, -13.151085171835405, -3.007987699779022, -3.0798370190964777, -1.4368655589188226, 4.5543102329317495, -7.3044405182325365, 6.232596745991551, 1.5566446051144442, -13.917801267487038, 6.187559666893968, -3.652245103148018, 12.942423580945073, -2.6001154256078176, -4.729508380423629, -14.450755835158144, 17.375461235003396, 8.314038164599827, 0.1420183343944337, -7.259993183139039, 1.4252141026785132, 0.0368585592148711, 2.4898980632586976, 3.235105496773058, -0.5318785606944056, 9.961117839559634, -3.8335861589796276, 9.871186291657907, 4.349995936483815, -3.494245088453389, 3.437187980371312, -7.812159037294757, 6.7050683807641835, 1.7953789095372272, 22.59240296983505, -4.512132212734329, 14.488262214492737, 15.757245323770205, -15.534709175155658, -12.985012081013402, 2.547474174933657, -16.09966817669814, 2.7947342348283963, 2.6761106262542884, -5.490224255830878, 4.898840259977909, -8.20059011709624, -1.795091365400536, 3.1874929773685143, -2.2967355508918836, -10.355979194696362, -18.708828705342412, -0.5925390376660803]|8325.6386718750000000|      0.00100000|[48257, 0, 0, 754]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     378|[13.096738505295026, -3.010913466180636, 5.616078648396928, -9.457375284101678, 16.37537426285107, 3.7046505021269254, -1.2307159177987315, -8.963553829387187, -4.543144891814805, 2.287505307867857, 1.123074158333466, 5.353490222121212, -17.531027722446627, 17.373331682976747, -7.176453904259013, 13.470308806804885, -0.4782228944687043, 17.08393280546154, -1.3303060330954866, 20.833359824936462, 32.07792273381556, -12.840483559452538, -5.606672531770246, 2.4899859882059987, 11.788205971800744, 4.7018957453059835, 21.308718640183802, 23.539260134412068, 3.2069736956926382, 2.379228292601861, 8.650512616343066, 9.901081674224418, 10.85276116308054, 2.604779010230571, 14.843100588920311, 9.06992969573995, 11.023793639785483, -10.066442502588735, -11.710720669691918, -5.741341526175637, -3.437564157773074, 4.500262127343393, 11.08498186101393, -24.556359093576685, 7.6955472641395115, 21.05614700377945, -5.915621001852726, -13.15108417531212, -3.008060107837316, -3.079933271700333, -1.4368892869552108, 4.554341478404391, -7.304262151996, 6.2325967394879696, 1.5565674377981378, -13.917855303795399, 6.187621735660872, -3.6522457437771125, 12.942388489171035, -2.6000720706939076, -4.729529780867925, -14.450756319483157, 17.375400639023212, 8.314089026237573, 0.1418530318197583, -7.259869233111391, 1.4249130813031963, 0.0367558586437044, 2.490397206792194, 3.235074275881035, -0.5319871672888286, 9.961224840106867, -3.8335344710694743, 9.871062106605338, 4.349980966800156, -3.494124206110724, 3.437054333418287, -7.812198277136232, 6.705103148960792, 1.7954697838289475, 22.592442329529163, -4.512153346003326, 14.488271743355396, 15.757246396521637, -15.534697772779726, -12.984983841499853, 2.547305874994565, -16.099534294254003, 2.794660801791833, 2.67609672414267, -5.4903361367607575, 4.898875023618071, -8.200577317968609, -1.795166561594425, 3.1875603638710683, -2.2966235230397523, -10.355958953156481, -18.708989856710012, -0.592595665796752]|8319.3671875000000000|      0.01000000|[48385, 0, 0, 756]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     379|[13.096738505295026, -3.010913466180636, 5.616078648396928, -9.457375284101678, 16.37537426285107, 3.7046505021269254, -1.2307159177987315, -8.963553829387187, -4.543144891814805, 2.287505307867857, 1.123074158333466, 5.353490222121212, -17.531027722446627, 17.373331682976747, -7.176453904259013, 13.470308806804885, -0.4782228944687043, 17.08393280546154, -1.3303060330954866, 20.833359824936462, 32.07792273381556, -12.840483559452538, -5.606672531770246, 2.4899859882059987, 11.788205971800744, 4.7018957453059835, 21.308718640183802, 23.539260134412068, 3.2069736956926382, 2.379228292601861, 8.650512616343066, 9.901081674224418, 10.85276116308054, 2.604779010230571, 14.843100588920311, 9.06992969573995, 11.023793639785483, -10.066442502588735, -11.710720669691918, -5.741341526175637, -3.437564157773074, 4.500262127343393, 11.08498186101393, -24.556359093576685, 7.6955472641395115, 21.05614700377945, -5.915621001852726, -13.15108417531212, -3.008060107837316, -3.079933271700333, -1.4368892869552108, 4.554341478404391, -7.304262151996, 6.2325967394879696, 1.5565674377981378, -13.917855303795399, 6.187621735660872, -3.6522457437771125, 12.942388489171035, -2.6000720706939076, -4.729529780867925, -14.450756319483157, 17.375400639023212, 8.314089026237573, 0.1418530318197583, -7.259869233111391, 1.4249130813031963, 0.0367558586437044, 2.490397206792194, 3.235074275881035, -0.5319871672888286, 9.961224840106867, -3.8335344710694743, 9.871062106605338, 4.349980966800156, -3.494124206110724, 3.437054333418287, -7.812198277136232, 6.705103148960792, 1.7954697838289475, 22.592442329529163, -4.512153346003326, 14.488271743355396, 15.757246396521637, -15.534697772779726, -12.984983841499853, 2.547305874994565, -16.099534294254003, 2.794660801791833, 2.67609672414267, -5.4903361367607575, 4.898875023618071, -8.200577317968609, -1.795166561594425, 3.1875603638710683, -2.2966235230397523, -10.355958953156481, -18.708989856710012, -0.592595665796752]|8319.3671875000000000|      0.00100000|[48513, 0, 0, 758]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     380|[13.096684719328342, -3.0109015754408506, 5.616283532579695, -9.457448219326341, 16.375279750226568, 3.7046596159443115, -1.2307866630856448, -8.963601206843071, -4.543058107753964, 2.2874946640434985, 1.1231270831294746, 5.35345105885904, -17.531001382777372, 17.37325683556546, -7.1765295348906815, 13.470200855285805, -0.4782930574119636, 17.083889727861436, -1.330426856455545, 20.833304565056512, 32.07797560721532, -12.840526166382459, -5.6067340372704875, 2.4900388519416237, 11.788263148603264, 4.702047530824687, 21.308749453099487, 23.53921786104996, 3.2071060643227853, 2.379325846454499, 8.650485036231789, 9.901065101219219, 10.85278634878501, 2.604881635269409, 14.843143237366224, 9.069887566770642, 11.023754876863759, -10.066370990679825, -11.710811917980925, -5.741220053317867, -3.437496184496633, 4.500234472395787, 11.08499953527901, -24.55628354600534, 7.695533150823766, 21.05614474143305, -5.915667177328279, -13.150945968668914, -3.0080516480218358, -3.0799028114143567, -1.4370336494468974, 4.554401296179798, -7.304374903932428, 6.232600461024339, 1.5566361634744057, -13.917722227274039, 6.187601605090095, -3.652189924586396, 12.942674222303248, -2.6000975672912396, -4.729570222653316, -14.450812919101537, 17.375276173193004, 8.313943279429036, 0.141946140949587, -7.259821574814243, 1.424545410950349, 0.0364078355206218, 2.490706905586118, 3.2350792429121125, -0.5319063006868899, 9.961281007547845, -3.8336301081337347, 9.871038288449238, 4.3498705508337, -3.494147489982983, 3.4369443104599844, -7.812274600587082, 6.705038901248583, 1.7954601648931412, 22.592405732855948, -4.512221850280422, 14.488347498141621, 15.757309131491908, -15.534651874835745, -12.984996055927018, 2.5474383429850187, -16.09972549889793, 2.7946559329657505, 2.676080541796314, -5.49034621743501, 4.898911952995108, -8.200579251961766, -1.7952529465849996, 3.1876261221342963, -2.29675128363247, -10.355870061205916, -18.708937403231136, -0.5926941158147947]|8315.6318359375000000|      0.01000000|[48641, 0, 0, 760]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
