k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      62|[-0.1587800682187676, -0.063658248826209, -0.02836663995258, -0.0357453893267146, -0.0475984809697857, -0.056201541730825, -0.0643345895636002, -0.0696736520097483, -0.0788032338689709, -0.0861434818771416, -0.091171288596483, -0.1015629573794977, -0.1125559835349957, -0.122791552629152, -0.1300827601422647, -0.1350637027337465, -0.1409724366339815, -0.1463227696002495, -0.1505220305858735, -0.1562471401933825, -0.1649748040181955, -0.1716796798138797, -0.1754392233227077, -0.1791641036376296, -0.186484754075735, -0.1930431848747605, -0.1956799758585696, -0.2013096475221438, -0.2040428985433266, -0.207103416285836, -0.2129063767391674, -0.2150706076992291, -0.2231506508516648, -0.2255809374529597, -0.2245040106187981, -0.2246006826331025, -0.2313019063876181, -0.2407384943539871, -0.2406888901338134, -0.2410686134655955, -0.2413764871172487, -0.2425470891629211, -0.2447295920709744, -0.2478772686516501, -0.2464969662652135, -0.2483054697531027, -0.2492484165645311, -0.2449654014793212, -0.2458522575530971, -0.2500240095228908, -0.2499860212526314, -0.2455664523006239, -0.2483239883578318, -0.2495360299025224, -0.2488634099714036, -0.2515654648572856, -0.2498661749712185, -0.2423640394777566, -0.2448003951746303, -0.2420833056868221, -0.2392991063024588, -0.2387918286335442, -0.2344570151077425, -0.2347757008261738, -0.2285664096920872, -0.2238365947296607, -0.224220242948818, -0.2217214126098903, -0.2158601443954754, -0.2106545353951084, -0.2063606447036342, -0.2026412580588057, -0.1994863745976969, -0.1931756086653901, -0.1888869638688415, -0.1865600063024491, -0.18417854071123, -0.1777595674272645, -0.1722562910661463, -0.1670192703914941, -0.1584448433516971, -0.1498982557953565, -0.1449209092208703, -0.1448542342036418, -0.1347954287803295, -0.1278939575045695, -0.1174696077436307, -0.1111297755620359, -0.1049458254216998, -0.0953210583535069, -0.0890768511700033, -0.0837456301856207, -0.079668764192919, -0.0681425949309399, -0.0567575561560604, -0.0485610067780566, -0.0338630163545385, -0.0310225598216338, -0.0676457243663372, -0.1571960282489545]| 99.5309524536132812|      0.01000000|[11403, 3224, 0, 124]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      63|[-0.1621118256678818, -0.0665629280328651, -0.0289929161781448, -0.0351074874757734, -0.0475535813155608, -0.0551306088372979, -0.063089078467877, -0.0697105460557895, -0.0789628003061672, -0.087048989402877, -0.0908228968609476, -0.1017164682158057, -0.1130387314170412, -0.122562788360154, -0.1309371580280223, -0.1357884525353958, -0.1409639381481438, -0.1461575074922226, -0.1505003235259657, -0.1568391702727825, -0.1656331420571015, -0.1721703174344008, -0.1751666303636193, -0.1780143965674379, -0.1862859231249931, -0.1934286868091833, -0.1960524043503408, -0.2004022691837, -0.2042344302271765, -0.2081916438304507, -0.2123296631885164, -0.2149377692540491, -0.223009826382192, -0.2239146688603835, -0.2258051548484804, -0.2239600573114647, -0.2316754620031985, -0.2408272031437101, -0.2403580908105313, -0.2400385170125998, -0.2417458723628545, -0.2429125402318283, -0.2466021064737663, -0.247503451004651, -0.2459784576533355, -0.2497162402555329, -0.2489405493849242, -0.2443036543750028, -0.2457175197227201, -0.2516460947494539, -0.2497685183320701, -0.2457758785522777, -0.2478610262446149, -0.2501537855206691, -0.2488081187928487, -0.2529185896557931, -0.2488694762868114, -0.2431008533933037, -0.2449310932737794, -0.2421591700544747, -0.238925984696037, -0.2395971376947376, -0.2335781316294714, -0.2330118672903605, -0.2289483228269476, -0.2243432839683056, -0.223380707710247, -0.2210253377952474, -0.2157408216332951, -0.2099059463628375, -0.2068861128733977, -0.2025101279512871, -0.1989894330536728, -0.1936461029526397, -0.1894738190242727, -0.1860140814214154, -0.1834772770283046, -0.1784708355286863, -0.1714384630920963, -0.1670083711679993, -0.1586751163319817, -0.1491052213727849, -0.1459071578135849, -0.1447197217195347, -0.1348773962524231, -0.127501938069346, -0.1175236410581139, -0.1102480933321928, -0.1037352812614573, -0.094738450991282, -0.0896123374728216, -0.0832291445535424, -0.079345367813692, -0.0689370977423367, -0.0570093687539402, -0.0479082748886159, -0.0336542047851228, -0.0305790256338057, -0.0705459398061431, -0.1621808422555672]| 99.5198822021484375|      0.10000000|[11587, 3276, 0, 126]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      64|[-0.1621118256678818, -0.0665629280328651, -0.0289929161781448, -0.0351074874757734, -0.0475535813155608, -0.0551306088372979, -0.063089078467877, -0.0697105460557895, -0.0789628003061672, -0.087048989402877, -0.0908228968609476, -0.1017164682158057, -0.1130387314170412, -0.122562788360154, -0.1309371580280223, -0.1357884525353958, -0.1409639381481438, -0.1461575074922226, -0.1505003235259657, -0.1568391702727825, -0.1656331420571015, -0.1721703174344008, -0.1751666303636193, -0.1780143965674379, -0.1862859231249931, -0.1934286868091833, -0.1960524043503408, -0.2004022691837, -0.2042344302271765, -0.2081916438304507, -0.2123296631885164, -0.2149377692540491, -0.223009826382192, -0.2239146688603835, -0.2258051548484804, -0.2239600573114647, -0.2316754620031985, -0.2408272031437101, -0.2403580908105313, -0.2400385170125998, -0.2417458723628545, -0.2429125402318283, -0.2466021064737663, -0.247503451004651, -0.2459784576533355, -0.2497162402555329, -0.2489405493849242, -0.2443036543750028, -0.2457175197227201, -0.2516460947494539, -0.2497685183320701, -0.2457758785522777, -0.2478610262446149, -0.2501537855206691, -0.2488081187928487, -0.2529185896557931, -0.2488694762868114, -0.2431008533933037, -0.2449310932737794, -0.2421591700544747, -0.238925984696037, -0.2395971376947376, -0.2335781316294714, -0.2330118672903605, -0.2289483228269476, -0.2243432839683056, -0.223380707710247, -0.2210253377952474, -0.2157408216332951, -0.2099059463628375, -0.2068861128733977, -0.2025101279512871, -0.1989894330536728, -0.1936461029526397, -0.1894738190242727, -0.1860140814214154, -0.1834772770283046, -0.1784708355286863, -0.1714384630920963, -0.1670083711679993, -0.1586751163319817, -0.1491052213727849, -0.1459071578135849, -0.1447197217195347, -0.1348773962524231, -0.127501938069346, -0.1175236410581139, -0.1102480933321928, -0.1037352812614573, -0.094738450991282, -0.0896123374728216, -0.0832291445535424, -0.079345367813692, -0.0689370977423367, -0.0570093687539402, -0.0479082748886159, -0.0336542047851228, -0.0305790256338057, -0.0705459398061431, -0.1621808422555672]| 99.5198822021484375|      0.01000000|[11770, 3328, 0, 128]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      65|[-0.1655595413131946, -0.0693561373299517, -0.0290197269255977, -0.0339163450047604, -0.0488727789084535, -0.0542654519169322, -0.0630820633313625, -0.0697961865865763, -0.079431099492358, -0.0860602200197966, -0.0901663870909233, -0.1010693607635056, -0.112043783215903, -0.1236383752123338, -0.1315253261251112, -0.1354563427442723, -0.1415594801687745, -0.146298322384631, -0.1512142525853722, -0.1570237282023748, -0.1669119994286504, -0.1717487123635543, -0.1748759197068641, -0.178110998665132, -0.1853957302289221, -0.1942064791892535, -0.1970334960936751, -0.199938403690417, -0.2041354206538797, -0.2064196930140088, -0.2124107706695272, -0.2146902148605773, -0.2232058942754555, -0.2243299752478191, -0.2256910751049533, -0.2242687107911351, -0.231775923687142, -0.2411437211733067, -0.2411842569336328, -0.2402128712384459, -0.2410033587680855, -0.2432948157254169, -0.2463109012401566, -0.2483800271615767, -0.2454191091053881, -0.2498810884234559, -0.2491651862646966, -0.2436067903179809, -0.2479106107940979, -0.2504917887201497, -0.2492308378436119, -0.2473630049398123, -0.2478660486092995, -0.2482149551735799, -0.2488273277937153, -0.2530830801831011, -0.2488186711405868, -0.2436986721806804, -0.2435406754003092, -0.2420583531895869, -0.2395987602453034, -0.2394012956074726, -0.2329107358713784, -0.2331662485268761, -0.2288647279058834, -0.2250683127723687, -0.2236296679079455, -0.2206079832900873, -0.2150602132153214, -0.2096190894426812, -0.2075244203759902, -0.202542535531591, -0.1992933500171701, -0.1942851134933683, -0.1898867847495078, -0.1855572673034255, -0.1833330329673611, -0.1784469413934272, -0.1703946883698257, -0.1671430985074331, -0.1591939185450719, -0.1494738473658704, -0.1468139157896332, -0.1449663687732788, -0.1353274215250159, -0.1279898922323071, -0.1185320980111127, -0.1104595124197238, -0.1043335093530948, -0.0952305230246317, -0.0900886059926368, -0.0836373664414973, -0.0794501229928664, -0.0687099512302725, -0.0561169839709495, -0.0482818621321188, -0.033413010550162, -0.0311154664312833, -0.073662352970891, -0.1671794707030437]| 99.5088653564453125|      0.10000000|[11952, 3380, 0, 130]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      66|[-0.1655595413131946, -0.0693561373299517, -0.0290197269255977, -0.0339163450047604, -0.0488727789084535, -0.0542654519169322, -0.0630820633313625, -0.0697961865865763, -0.079431099492358, -0.0860602200197966, -0.0901663870909233, -0.1010693607635056, -0.112043783215903, -0.1236383752123338, -0.1315253261251112, -0.1354563427442723, -0.1415594801687745, -0.146298322384631, -0.1512142525853722, -0.1570237282023748, -0.1669119994286504, -0.1717487123635543, -0.1748759197068641, -0.178110998665132, -0.1853957302289221, -0.1942064791892535, -0.1970334960936751, -0.199938403690417, -0.2041354206538797, -0.2064196930140088, -0.2124107706695272, -0.2146902148605773, -0.2232058942754555, -0.2243299752478191, -0.2256910751049533, -0.2242687107911351, -0.231775923687142, -0.2411437211733067, -0.2411842569336328, -0.2402128712384459, -0.2410033587680855, -0.2432948157254169, -0.2463109012401566, -0.2483800271615767, -0.2454191091053881, -0.2498810884234559, -0.2491651862646966, -0.2436067903179809, -0.2479106107940979, -0.2504917887201497, -0.2492308378436119, -0.2473630049398123, -0.2478660486092995, -0.2482149551735799, -0.2488273277937153, -0.2530830801831011, -0.2488186711405868, -0.2436986721806804, -0.2435406754003092, -0.2420583531895869, -0.2395987602453034, -0.2394012956074726, -0.2329107358713784, -0.2331662485268761, -0.2288647279058834, -0.2250683127723687, -0.2236296679079455, -0.2206079832900873, -0.2150602132153214, -0.2096190894426812, -0.2075244203759902, -0.202542535531591, -0.1992933500171701, -0.1942851134933683, -0.1898867847495078, -0.1855572673034255, -0.1833330329673611, -0.1784469413934272, -0.1703946883698257, -0.1671430985074331, -0.1591939185450719, -0.1494738473658704, -0.1468139157896332, -0.1449663687732788, -0.1353274215250159, -0.1279898922323071, -0.1185320980111127, -0.1104595124197238, -0.1043335093530948, -0.0952305230246317, -0.0900886059926368, -0.0836373664414973, -0.0794501229928664, -0.0687099512302725, -0.0561169839709495, -0.0482818621321188, -0.033413010550162, -0.0311154664312833, -0.073662352970891, -0.1671794707030437]| 99.5088653564453125|      0.01000000|[12139, 3432, 0, 132]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      67|[-0.1687716857802879, -0.0722296539592874, -0.0291033939934303, -0.0340287779071742, -0.0494677802965745, -0.0544144868227005, -0.0632663285376446, -0.069933175663484, -0.080239384452217, -0.0851631439155047, -0.0922813152103595, -0.0998133155576408, -0.1112108800829245, -0.1241270136351695, -0.1317333246609481, -0.1350818176337867, -0.1416842996817391, -0.1477283971820229, -0.1496553523639181, -0.1573815831500717, -0.1666321471485018, -0.1720619403769693, -0.1742211741278887, -0.1790624825653352, -0.1857725581321173, -0.1950422167436302, -0.198113091108746, -0.1996157736528552, -0.2043505617255586, -0.2068685948618036, -0.2120363971027192, -0.2140163837960005, -0.2222654735608943, -0.225434169472557, -0.2253210075235297, -0.2259167405115084, -0.2325499191103738, -0.2414129166797792, -0.2416069116173775, -0.2400208700505284, -0.2400495042329426, -0.243581307023585, -0.2460384472502457, -0.2486180691569253, -0.2443691842965869, -0.2501778520613748, -0.2495387391405734, -0.2437859831823212, -0.2484964119345144, -0.2508121779362866, -0.24987673283648, -0.2489809205588187, -0.2483320476463336, -0.2472607916950671, -0.2503669159397259, -0.2528677107402083, -0.2473413720216298, -0.2434616279291071, -0.2427844480091489, -0.2416663175975827, -0.2400173418237923, -0.2401997258943233, -0.2344967677441606, -0.2322714534979243, -0.2283451122507133, -0.2237365528064803, -0.2252078557719557, -0.2201218624462972, -0.2152986180731164, -0.2096396001728161, -0.2076552094513902, -0.2034734279737112, -0.1986465265412286, -0.1942084319798836, -0.1905159591014872, -0.1854651433033458, -0.1833340720133175, -0.1776828469542922, -0.1695428224919631, -0.1665205363950977, -0.1587974567291464, -0.1504537503944087, -0.1473253420078984, -0.1453271151991843, -0.1362965106955089, -0.1282267278712051, -0.1189806453262416, -0.1098200954081209, -0.1042729573113635, -0.0949481306134903, -0.0906235361651519, -0.0836488481158991, -0.0799828435451599, -0.0694936506303709, -0.0564771707792258, -0.0478011120500167, -0.034182167021612, -0.0307372500421176, -0.0762736007755167, -0.1716839676355659]| 99.4989471435546875|      0.10000000|[12320, 3484, 0, 134]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      68|[-0.1687716857802879, -0.0722296539592874, -0.0291033939934303, -0.0340287779071742, -0.0494677802965745, -0.0544144868227005, -0.0632663285376446, -0.069933175663484, -0.080239384452217, -0.0851631439155047, -0.0922813152103595, -0.0998133155576408, -0.1112108800829245, -0.1241270136351695, -0.1317333246609481, -0.1350818176337867, -0.1416842996817391, -0.1477283971820229, -0.1496553523639181, -0.1573815831500717, -0.1666321471485018, -0.1720619403769693, -0.1742211741278887, -0.1790624825653352, -0.1857725581321173, -0.1950422167436302, -0.198113091108746, -0.1996157736528552, -0.2043505617255586, -0.2068685948618036, -0.2120363971027192, -0.2140163837960005, -0.2222654735608943, -0.225434169472557, -0.2253210075235297, -0.2259167405115084, -0.2325499191103738, -0.2414129166797792, -0.2416069116173775, -0.2400208700505284, -0.2400495042329426, -0.243581307023585, -0.2460384472502457, -0.2486180691569253, -0.2443691842965869, -0.2501778520613748, -0.2495387391405734, -0.2437859831823212, -0.2484964119345144, -0.2508121779362866, -0.24987673283648, -0.2489809205588187, -0.2483320476463336, -0.2472607916950671, -0.2503669159397259, -0.2528677107402083, -0.2473413720216298, -0.2434616279291071, -0.2427844480091489, -0.2416663175975827, -0.2400173418237923, -0.2401997258943233, -0.2344967677441606, -0.2322714534979243, -0.2283451122507133, -0.2237365528064803, -0.2252078557719557, -0.2201218624462972, -0.2152986180731164, -0.2096396001728161, -0.2076552094513902, -0.2034734279737112, -0.1986465265412286, -0.1942084319798836, -0.1905159591014872, -0.1854651433033458, -0.1833340720133175, -0.1776828469542922, -0.1695428224919631, -0.1665205363950977, -0.1587974567291464, -0.1504537503944087, -0.1473253420078984, -0.1453271151991843, -0.1362965106955089, -0.1282267278712051, -0.1189806453262416, -0.1098200954081209, -0.1042729573113635, -0.0949481306134903, -0.0906235361651519, -0.0836488481158991, -0.0799828435451599, -0.0694936506303709, -0.0564771707792258, -0.0478011120500167, -0.034182167021612, -0.0307372500421176, -0.0762736007755167, -0.1716839676355659]| 99.4989471435546875|      0.01000000|[12506, 3536, 0, 136]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      69|[-0.172043532880375, -0.0752669274060709, -0.0290884675460348, -0.0337581747134112, -0.0501755313275066, -0.0542204882436236, -0.0627971670949082, -0.0702069351513167, -0.0799148802692643, -0.0849068462348692, -0.0927907996576512, -0.0996809346612113, -0.1105881074028956, -0.1246700610068167, -0.1316918547924159, -0.1333927267394058, -0.1420589486658868, -0.1476815152673165, -0.1512472349365242, -0.1573917606643391, -0.1656331056719326, -0.1721534020052432, -0.1747262248169572, -0.1792913679548025, -0.186378719507313, -0.1942858436491577, -0.1979097732773113, -0.1998582387552902, -0.203954041237086, -0.2058026501148641, -0.2113992290011487, -0.2137833289298986, -0.2220357692084145, -0.2256708795215467, -0.2259661760960021, -0.226853673628739, -0.2320715639571113, -0.2413060477176739, -0.2419643200283197, -0.2395246526963813, -0.2389896460375429, -0.2431844589502747, -0.2457994819969969, -0.2487817096174477, -0.2451955536168562, -0.2498658410605863, -0.2500978352149357, -0.245500350525905, -0.2483767768477814, -0.2502173198689908, -0.249041324903661, -0.2486114551403703, -0.2483642643738567, -0.2481959436016627, -0.2501168793391134, -0.2529987931426964, -0.2476248244000078, -0.2442611856857622, -0.2422311897951728, -0.2410386665763158, -0.2394653747490095, -0.2405648784025623, -0.2346090859358866, -0.2324952263240459, -0.2280720227373191, -0.2222644835045109, -0.2246150588723523, -0.2219969480707216, -0.2146630452645894, -0.209214370076391, -0.2069190015520764, -0.20371206283005, -0.1981214627786298, -0.1949457862918314, -0.190351525878491, -0.1851589703184107, -0.1838758877611537, -0.1781257724892806, -0.1701028245001755, -0.1658743553253962, -0.1591371396371316, -0.152310861554419, -0.1479794986659558, -0.1455248726858996, -0.1375872711180106, -0.1283605935793869, -0.1190018047015516, -0.1097030356978422, -0.1036458818860907, -0.0953969268841884, -0.0907372895999049, -0.0842727270422527, -0.0790446762670268, -0.0688804097746686, -0.0566991879122783, -0.0479427116382892, -0.0346624048010372, -0.0317709305339991, -0.0804974297837115, -0.1761846418795938]| 99.4876937866210938|      0.10000000|[12689, 3588, 0, 138]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      70|[-0.172043532880375, -0.0752669274060709, -0.0290884675460348, -0.0337581747134112, -0.0501755313275066, -0.0542204882436236, -0.0627971670949082, -0.0702069351513167, -0.0799148802692643, -0.0849068462348692, -0.0927907996576512, -0.0996809346612113, -0.1105881074028956, -0.1246700610068167, -0.1316918547924159, -0.1333927267394058, -0.1420589486658868, -0.1476815152673165, -0.1512472349365242, -0.1573917606643391, -0.1656331056719326, -0.1721534020052432, -0.1747262248169572, -0.1792913679548025, -0.186378719507313, -0.1942858436491577, -0.1979097732773113, -0.1998582387552902, -0.203954041237086, -0.2058026501148641, -0.2113992290011487, -0.2137833289298986, -0.2220357692084145, -0.2256708795215467, -0.2259661760960021, -0.226853673628739, -0.2320715639571113, -0.2413060477176739, -0.2419643200283197, -0.2395246526963813, -0.2389896460375429, -0.2431844589502747, -0.2457994819969969, -0.2487817096174477, -0.2451955536168562, -0.2498658410605863, -0.2500978352149357, -0.245500350525905, -0.2483767768477814, -0.2502173198689908, -0.249041324903661, -0.2486114551403703, -0.2483642643738567, -0.2481959436016627, -0.2501168793391134, -0.2529987931426964, -0.2476248244000078, -0.2442611856857622, -0.2422311897951728, -0.2410386665763158, -0.2394653747490095, -0.2405648784025623, -0.2346090859358866, -0.2324952263240459, -0.2280720227373191, -0.2222644835045109, -0.2246150588723523, -0.2219969480707216, -0.2146630452645894, -0.209214370076391, -0.2069190015520764, -0.20371206283005, -0.1981214627786298, -0.1949457862918314, -0.190351525878491, -0.1851589703184107, -0.1838758877611537, -0.1781257724892806, -0.1701028245001755, -0.1658743553253962, -0.1591371396371316, -0.152310861554419, -0.1479794986659558, -0.1455248726858996, -0.1375872711180106, -0.1283605935793869, -0.1190018047015516, -0.1097030356978422, -0.1036458818860907, -0.0953969268841884, -0.0907372895999049, -0.0842727270422527, -0.0790446762670268, -0.0688804097746686, -0.0566991879122783, -0.0479427116382892, -0.0346624048010372, -0.0317709305339991, -0.0804974297837115, -0.1761846418795938]| 99.4876937866210938|      0.01000000|[12874, 3640, 0, 140]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      71|[-0.1760535038458169, -0.0790029926469133, -0.030111727126864, -0.0340962624042558, -0.0500548457072716, -0.0545161078770385, -0.0632307015294077, -0.0700222217065797, -0.0793407229036674, -0.0842854580730881, -0.0926181974108014, -0.099567140051356, -0.1106689478939554, -0.1240613510218403, -0.1323834320844911, -0.1335753115232789, -0.1425302652700118, -0.1474388005398503, -0.1515141348179923, -0.1583292624840768, -0.1664897759868958, -0.1724590150435674, -0.1741018930056048, -0.1790706464938045, -0.1854204533156065, -0.1935635129681647, -0.1979974303928966, -0.1999364540109249, -0.2040358594997212, -0.2056891802922587, -0.210617347976668, -0.2145391236382568, -0.2211925180417009, -0.2249418128505829, -0.2259056641706999, -0.2263337685955042, -0.2322309106688038, -0.2409288940756162, -0.241204883075278, -0.2401480117275726, -0.2386291764028263, -0.2427450781384955, -0.2459887276543291, -0.2476145882030814, -0.2457117011995051, -0.2497718185921488, -0.2500570432040461, -0.2459707002370213, -0.2474930256117107, -0.2497921402311795, -0.2496655692492891, -0.2483604444286616, -0.2482340261142839, -0.2479641893890898, -0.2500373221517418, -0.2521713940713231, -0.2487545803865331, -0.2443853294456783, -0.2423134737315912, -0.2412963592019597, -0.2398708602360065, -0.2394384871983854, -0.2360181772892671, -0.2332395155913307, -0.2290783480224445, -0.2225482826322608, -0.224225313964664, -0.2212435647754956, -0.2139398833131224, -0.2089678536418993, -0.2071613646984004, -0.2033034918281722, -0.1976399889047175, -0.1947507080499206, -0.1919804907401667, -0.1861418121967587, -0.1829708463015358, -0.1782173803655643, -0.1702543593878456, -0.1662559007979707, -0.158671092317838, -0.1520277696878556, -0.1473601580032067, -0.1449347364698476, -0.1376511989385342, -0.1277728987671651, -0.1185843371048357, -0.1090406429488336, -0.1032295291329965, -0.096224647579432, -0.0912682135800174, -0.084624584632444, -0.0783903824613232, -0.0695422228057801, -0.0568365269077788, -0.0471902006490451, -0.0340566729177874, -0.0339212173560674, -0.0850793096638932, -0.1795155836410719]| 99.4758377075195312|      0.10000000|[13058, 3692, 0, 142]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      72|[-0.1760535038458169, -0.0790029926469133, -0.030111727126864, -0.0340962624042558, -0.0500548457072716, -0.0545161078770385, -0.0632307015294077, -0.0700222217065797, -0.0793407229036674, -0.0842854580730881, -0.0926181974108014, -0.099567140051356, -0.1106689478939554, -0.1240613510218403, -0.1323834320844911, -0.1335753115232789, -0.1425302652700118, -0.1474388005398503, -0.1515141348179923, -0.1583292624840768, -0.1664897759868958, -0.1724590150435674, -0.1741018930056048, -0.1790706464938045, -0.1854204533156065, -0.1935635129681647, -0.1979974303928966, -0.1999364540109249, -0.2040358594997212, -0.2056891802922587, -0.210617347976668, -0.2145391236382568, -0.2211925180417009, -0.2249418128505829, -0.2259056641706999, -0.2263337685955042, -0.2322309106688038, -0.2409288940756162, -0.241204883075278, -0.2401480117275726, -0.2386291764028263, -0.2427450781384955, -0.2459887276543291, -0.2476145882030814, -0.2457117011995051, -0.2497718185921488, -0.2500570432040461, -0.2459707002370213, -0.2474930256117107, -0.2497921402311795, -0.2496655692492891, -0.2483604444286616, -0.2482340261142839, -0.2479641893890898, -0.2500373221517418, -0.2521713940713231, -0.2487545803865331, -0.2443853294456783, -0.2423134737315912, -0.2412963592019597, -0.2398708602360065, -0.2394384871983854, -0.2360181772892671, -0.2332395155913307, -0.2290783480224445, -0.2225482826322608, -0.224225313964664, -0.2212435647754956, -0.2139398833131224, -0.2089678536418993, -0.2071613646984004, -0.2033034918281722, -0.1976399889047175, -0.1947507080499206, -0.1919804907401667, -0.1861418121967587, -0.1829708463015358, -0.1782173803655643, -0.1702543593878456, -0.1662559007979707, -0.158671092317838, -0.1520277696878556, -0.1473601580032067, -0.1449347364698476, -0.1376511989385342, -0.1277728987671651, -0.1185843371048357, -0.1090406429488336, -0.1032295291329965, -0.096224647579432, -0.0912682135800174, -0.084624584632444, -0.0783903824613232, -0.0695422228057801, -0.0568365269077788, -0.0471902006490451, -0.0340566729177874, -0.0339212173560674, -0.0850793096638932, -0.1795155836410719]| 99.4758377075195312|      0.01000000|[13238, 3744, 0, 144]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      73|[-0.1812945228270206, -0.0824777414664342, -0.0305666038356309, -0.0340909215806591, -0.0494908844558963, -0.0548454299589314, -0.0629245696798273, -0.0707302001171991, -0.0809053283472438, -0.0855540272397734, -0.0914290972418757, -0.1009230854560707, -0.1109957796758011, -0.1235287397350531, -0.1314929171266444, -0.1336048863562519, -0.1432993704884223, -0.1471418336655786, -0.1509495950093241, -0.1582167952671711, -0.1668366510842986, -0.1727276861687388, -0.1747052158111168, -0.1801383667327445, -0.1858483965082977, -0.1938992562854866, -0.1973332018469723, -0.1996307578038105, -0.2038026134694935, -0.2052884028619382, -0.2107346679143834, -0.2149949190129088, -0.2214772053548459, -0.2255858407944031, -0.2255482647253315, -0.2266057014623896, -0.2328953382409267, -0.241266516846702, -0.2418138611945008, -0.2409287205444549, -0.2388186169039382, -0.2422992514613148, -0.2457422845699378, -0.2477527329270428, -0.245924249960463, -0.2503748247843117, -0.2492841047962412, -0.2452576620506587, -0.2470158612157189, -0.249479751300147, -0.249568650377963, -0.2471241463581974, -0.2477571013198885, -0.2487885039360276, -0.2499665853895262, -0.2513057625367627, -0.2494271459498176, -0.24353170002143, -0.2414317544963973, -0.2409773066246675, -0.2391709448127622, -0.2403687205077067, -0.2356785776989958, -0.2322888518630142, -0.2288788600059787, -0.222738118362926, -0.2247473031523115, -0.220307846683126, -0.2135103852056152, -0.2096898054403448, -0.2064257299293535, -0.2029802744401825, -0.1983619019892935, -0.1944905451919446, -0.1918609471652987, -0.1863848712457451, -0.1835767865930784, -0.177888410632606, -0.1702572335568738, -0.1655570756178859, -0.158106276223883, -0.1525019246947548, -0.1482703450547334, -0.1456844610558825, -0.1373750188829143, -0.1275108438662983, -0.1182041839327558, -0.1102291302336155, -0.1028167857608931, -0.0949844415689905, -0.092138904623111, -0.0847519352420672, -0.0775010737461921, -0.0690357196582073, -0.0567480474197939, -0.0471097056105638, -0.0338646310431367, -0.0348273816736989, -0.087750178206997, -0.1834354944699722]| 99.4644622802734375|      0.10000000|[13420, 3796, 0, 146]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
