k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      34|[-1.0493499161481883, -1.0099828617428013, -1.0355541024914534, -0.9678182295861376, -0.9871269215375317, -1.0048995057482704, -0.992857625575022, 1.0349763498598457, 0.9759861554371976, -2.116533993870822, 0.9796715211459104, 0.9392058301969091, -1.0664604680953491, -1.2881930888172441, -0.827615098039493, -1.0112956948312937, -2.0815104190826887, -0.9994465880784812, 0.9860325271761025, 0.990064631385574, 1.0821229690356309, 0.9522536589110332, -0.997847931536615, 0.9718224047903739, 0.9962362885380078, 0.9499568171959194, 0.9635435915059949, 1.0275651046726773, 0.9749269381843167, 0.9100240685121865, 2.10886000808953, -1.0421396807748766, -0.9614963809040608, 2.113915098260518, 2.110907686009757, 0.970571869629861, 1.0205603841423694, 1.6026701586061904, 1.0357293304828488, -1.028102584577312, 0.9969113756129373, 1.494714185402418, 2.0900372013519806, -1.0175503111143147, 2.1170971447842426, 1.6860528680400595, -0.8018302493427906, 1.0818037265859204, 1.0877532555577605, 0.9424822925518476, 2.0905811937814165, 2.0611710968640753, 1.2012777574743032, 0.9466875660582911, 1.0033001925270069, 0.9911342069545241, 0.953102313177633, 1.213806018870264, 1.096560325102316, 2.1289390499505805, 0.9928617792417791, 1.0079932833704286, 0.9727485746514832, 2.0293993739919576, 1.152299422343322, 1.0877968766832298, 1.2296967056185337, 1.0721848110298484, 1.0168731526474388, 0.934690872211123, 1.0440769219392798, 1.1773166543664162, 1.9463706765574382, 1.0664986888166215, 2.117566879605805, 2.1410085437541975, 1.0299534859539634, 1.179192649685691, 1.0078344812619453, 1.9495704841881176, 1.2707732189272236, 1.033134602715758, 1.7367281261051781, 1.9710444083838352, 2.0953251456072812, 2.128083195220818, 1.918130932624524, 0.9780312894767832, 2.1007248529625664, 2.1154543500343332, 1.0178588247004552, 2.1234329836397143, 2.075416252602406, 2.0444949417718052, 2.0858864779415742, 2.137319075546638, 2.1006154123719067, 2.1305436089186953, 2.1047091876545103, 1.0794802719366423]|-2051.6450195312500000|      1.00000000|[10898, 3250, 0, 125]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      35|[-1.0493499161481883, -1.0099828617428013, -1.0355541024914534, -0.9678182295861376, -0.9871269215375317, -1.0048995057482704, -0.992857625575022, 1.0349763498598457, 0.9759861554371976, -2.116533993870822, 0.9796715211459104, 0.9392058301969091, -1.0664604680953491, -1.2881930888172441, -0.827615098039493, -1.0112956948312937, -2.0815104190826887, -0.9994465880784812, 0.9860325271761025, 0.990064631385574, 1.0821229690356309, 0.9522536589110332, -0.997847931536615, 0.9718224047903739, 0.9962362885380078, 0.9499568171959194, 0.9635435915059949, 1.0275651046726773, 0.9749269381843167, 0.9100240685121865, 2.10886000808953, -1.0421396807748766, -0.9614963809040608, 2.113915098260518, 2.110907686009757, 0.970571869629861, 1.0205603841423694, 1.6026701586061904, 1.0357293304828488, -1.028102584577312, 0.9969113756129373, 1.494714185402418, 2.0900372013519806, -1.0175503111143147, 2.1170971447842426, 1.6860528680400595, -0.8018302493427906, 1.0818037265859204, 1.0877532555577605, 0.9424822925518476, 2.0905811937814165, 2.0611710968640753, 1.2012777574743032, 0.9466875660582911, 1.0033001925270069, 0.9911342069545241, 0.953102313177633, 1.213806018870264, 1.096560325102316, 2.1289390499505805, 0.9928617792417791, 1.0079932833704286, 0.9727485746514832, 2.0293993739919576, 1.152299422343322, 1.0877968766832298, 1.2296967056185337, 1.0721848110298484, 1.0168731526474388, 0.934690872211123, 1.0440769219392798, 1.1773166543664162, 1.9463706765574382, 1.0664986888166215, 2.117566879605805, 2.1410085437541975, 1.0299534859539634, 1.179192649685691, 1.0078344812619453, 1.9495704841881176, 1.2707732189272236, 1.033134602715758, 1.7367281261051781, 1.9710444083838352, 2.0953251456072812, 2.128083195220818, 1.918130932624524, 0.9780312894767832, 2.1007248529625664, 2.1154543500343332, 1.0178588247004552, 2.1234329836397143, 2.075416252602406, 2.0444949417718052, 2.0858864779415742, 2.137319075546638, 2.1006154123719067, 2.1305436089186953, 2.1047091876545103, 1.0794802719366423]|-2051.6450195312500000|      0.20000000|[11321, 3380, 0, 130]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      36|[-1.0535530902271308, -1.0201449804567229, -1.0163926385896427, -0.9755821001312112, -0.9968848922969259, -1.002858454058167, -0.9961014636088376, 1.0066080012416723, 0.9910586026515439, -2.1016821426053998, 0.972777822073647, 0.947487596839052, -1.0681520648802925, -1.2528580468961008, -0.8525345800555151, -1.0122315411053897, -2.085051345171185, -1.016828264460583, 0.9839822053818049, 0.9856417513612874, 1.0545201630168035, 0.9769442263606761, -1.013064545876706, 1.0093498323172347, 1.0014823744531958, 0.9585273757934735, 0.9823715619060904, 1.019020003261314, 1.0018465404910406, 0.923653693462162, 2.1142456487196446, -1.029169419549616, -0.9839701646237347, 2.098808583990468, 2.0998935246123733, 0.9505674907580399, 1.0105551434915934, 1.6107053587794897, 1.0370519495896486, -1.0611801923077417, 0.9894698766345527, 1.5024325437355532, 2.1083104722108525, -1.0164714573482043, 2.1104485924508687, 1.714863265975307, -0.8634147101749936, 1.0499159363060508, 1.0563135134441892, 0.9541509675673618, 2.1301622138993253, 2.055418475887699, 1.1943977036671978, 0.977973977270447, 1.0176487557824516, 0.9891638154987398, 0.9760969351925904, 1.2153426442701951, 1.0705767297863542, 2.11540493384481, 0.9955365030565809, 1.0269826254436538, 0.9944155717209633, 2.0397630760675955, 1.1415862304183095, 1.0791629436575951, 1.191703742988789, 1.0627578918537326, 1.0394459369328335, 0.9363063496390379, 1.0239401240020967, 1.150089941826037, 1.9699194399949955, 1.061216768656782, 2.1088951875297326, 2.1379330795799842, 1.0322757430023688, 1.1909122050622871, 1.0226561024885314, 1.9879939465567407, 1.2432798043662512, 1.002042398828109, 1.7372610209755515, 2.0326466948054716, 2.091994905657379, 2.1088234544838635, 1.940273495557491, 0.9833309382651755, 2.092617877140307, 2.1337330929426925, 1.015693284961923, 2.0990495959420654, 2.0881762546570006, 2.019189049137788, 2.056129717713276, 2.1330993559516234, 2.093638933017439, 2.159542532878194, 2.0987507098661347, 1.0641453171537767]|-2060.7492675781250000|      1.00000000|[11508, 3432, 0, 132]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      37|[-1.0535530902271308, -1.0201449804567229, -1.0163926385896427, -0.9755821001312112, -0.9968848922969259, -1.002858454058167, -0.9961014636088376, 1.0066080012416723, 0.9910586026515439, -2.1016821426053998, 0.972777822073647, 0.947487596839052, -1.0681520648802925, -1.2528580468961008, -0.8525345800555151, -1.0122315411053897, -2.085051345171185, -1.016828264460583, 0.9839822053818049, 0.9856417513612874, 1.0545201630168035, 0.9769442263606761, -1.013064545876706, 1.0093498323172347, 1.0014823744531958, 0.9585273757934735, 0.9823715619060904, 1.019020003261314, 1.0018465404910406, 0.923653693462162, 2.1142456487196446, -1.029169419549616, -0.9839701646237347, 2.098808583990468, 2.0998935246123733, 0.9505674907580399, 1.0105551434915934, 1.6107053587794897, 1.0370519495896486, -1.0611801923077417, 0.9894698766345527, 1.5024325437355532, 2.1083104722108525, -1.0164714573482043, 2.1104485924508687, 1.714863265975307, -0.8634147101749936, 1.0499159363060508, 1.0563135134441892, 0.9541509675673618, 2.1301622138993253, 2.055418475887699, 1.1943977036671978, 0.977973977270447, 1.0176487557824516, 0.9891638154987398, 0.9760969351925904, 1.2153426442701951, 1.0705767297863542, 2.11540493384481, 0.9955365030565809, 1.0269826254436538, 0.9944155717209633, 2.0397630760675955, 1.1415862304183095, 1.0791629436575951, 1.191703742988789, 1.0627578918537326, 1.0394459369328335, 0.9363063496390379, 1.0239401240020967, 1.150089941826037, 1.9699194399949955, 1.061216768656782, 2.1088951875297326, 2.1379330795799842, 1.0322757430023688, 1.1909122050622871, 1.0226561024885314, 1.9879939465567407, 1.2432798043662512, 1.002042398828109, 1.7372610209755515, 2.0326466948054716, 2.091994905657379, 2.1088234544838635, 1.940273495557491, 0.9833309382651755, 2.092617877140307, 2.1337330929426925, 1.015693284961923, 2.0990495959420654, 2.0881762546570006, 2.019189049137788, 2.056129717713276, 2.1330993559516234, 2.093638933017439, 2.159542532878194, 2.0987507098661347, 1.0641453171537767]|-2060.7492675781250000|      0.20000000|[11934, 3562, 0, 137]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 262 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      38|[-1.0658140403569831, -1.027640363233772, -1.0280487806792582, -1.0087427726864766, -0.9993459219296198, -1.0120012301766634, -1.0049284259367652, 1.01744496136242, 0.9902217121796348, -2.1004531026188054, 1.0031477511037707, 0.9769326328731892, -1.0661572317266474, -1.1974264180430034, -0.9129302721843259, -0.9933393533937902, -2.097211096880568, -1.0270094468393849, 0.9889488543566914, 0.9957958627516648, 1.0356479024400238, 1.0162962696697535, -1.0185904233306171, 1.019901690717078, 0.9956150581610289, 0.9924381415344768, 0.9939509824524746, 1.0087567066346845, 0.9827522933190292, 0.9607804990439471, 2.1246776470803805, -1.0443162502676093, -1.0017122798907194, 2.0901858089411647, 2.105915722996169, 0.9549022672494651, 1.017498733947479, 1.6362760412428845, 1.0473564680231806, -1.0560073965629615, 1.0087937907303688, 1.4992851293658744, 2.121786265447067, -1.0152429906459817, 2.1226367065148026, 1.759724795268228, -0.9285705020523649, 1.0557778019609567, 1.0650933956108244, 0.9601893076820042, 2.132673008363753, 2.0729629112829357, 1.1678689166109313, 0.9893658570774618, 1.0187038816908542, 1.013890850693177, 0.9977773439967871, 1.2009080623932182, 1.0734088661042331, 2.129634171659339, 1.0153203588291573, 1.049380732766915, 0.9915148832012779, 2.067556919252367, 1.1011149331278067, 1.074989180325022, 1.1714904191714004, 1.062941984575653, 1.0330888796500768, 0.9424344134337822, 1.0454111791460636, 1.1383903364427372, 1.9795782574192458, 1.0330231385065223, 2.095717394662014, 2.132655691514169, 1.038936785860318, 1.1706232361950264, 1.0307460638719093, 2.0195934293328897, 1.2138840447664052, 1.0107120447633233, 1.7717975421972494, 2.052776255976816, 2.105113351542674, 2.109942531228229, 1.948700319616509, 0.9900000594279965, 2.0997365926859266, 2.110536405924128, 1.0185861327190364, 2.113755514918723, 2.079217891072724, 2.0402163553402697, 2.071477425138103, 2.137683129395154, 2.0747760569360314, 2.1388794937260776, 2.0858416181539865, 1.0587632275167742]|-2071.2944335937500000|      1.00000000|[12364, 3692, 0, 142]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | iterate success | actual_k=26
      39|[-1.0658140403569831, -1.027640363233772, -1.0280487806792582, -1.0087427726864766, -0.9993459219296198, -1.0120012301766634, -1.0049284259367652, 1.01744496136242, 0.9902217121796348, -2.1004531026188054, 1.0031477511037707, 0.9769326328731892, -1.0661572317266474, -1.1974264180430034, -0.9129302721843259, -0.9933393533937902, -2.097211096880568, -1.0270094468393849, 0.9889488543566914, 0.9957958627516648, 1.0356479024400238, 1.0162962696697535, -1.0185904233306171, 1.019901690717078, 0.9956150581610289, 0.9924381415344768, 0.9939509824524746, 1.0087567066346845, 0.9827522933190292, 0.9607804990439471, 2.1246776470803805, -1.0443162502676093, -1.0017122798907194, 2.0901858089411647, 2.105915722996169, 0.9549022672494651, 1.017498733947479, 1.6362760412428845, 1.0473564680231806, -1.0560073965629615, 1.0087937907303688, 1.4992851293658744, 2.121786265447067, -1.0152429906459817, 2.1226367065148026, 1.759724795268228, -0.9285705020523649, 1.0557778019609567, 1.0650933956108244, 0.9601893076820042, 2.132673008363753, 2.0729629112829357, 1.1678689166109313, 0.9893658570774618, 1.0187038816908542, 1.013890850693177, 0.9977773439967871, 1.2009080623932182, 1.0734088661042331, 2.129634171659339, 1.0153203588291573, 1.049380732766915, 0.9915148832012779, 2.067556919252367, 1.1011149331278067, 1.074989180325022, 1.1714904191714004, 1.062941984575653, 1.0330888796500768, 0.9424344134337822, 1.0454111791460636, 1.1383903364427372, 1.9795782574192458, 1.0330231385065223, 2.095717394662014, 2.132655691514169, 1.038936785860318, 1.1706232361950264, 1.0307460638719093, 2.0195934293328897, 1.2138840447664052, 1.0107120447633233, 1.7717975421972494, 2.052776255976816, 2.105113351542674, 2.109942531228229, 1.948700319616509, 0.9900000594279965, 2.0997365926859266, 2.110536405924128, 1.0185861327190364, 2.113755514918723, 2.079217891072724, 2.0402163553402697, 2.071477425138103, 2.137683129395154, 2.0747760569360314, 2.1388794937260776, 2.0858416181539865, 1.0587632275167742]|-2071.2944335937500000|      0.20000000|[12783, 3822, 0, 147]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 259 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 339 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      40|[-1.0658140403569831, -1.027640363233772, -1.0280487806792582, -1.0087427726864766, -0.9993459219296198, -1.0120012301766634, -1.0049284259367652, 1.01744496136242, 0.9902217121796348, -2.1004531026188054, 1.0031477511037707, 0.9769326328731892, -1.0661572317266474, -1.1974264180430034, -0.9129302721843259, -0.9933393533937902, -2.097211096880568, -1.0270094468393849, 0.9889488543566914, 0.9957958627516648, 1.0356479024400238, 1.0162962696697535, -1.0185904233306171, 1.019901690717078, 0.9956150581610289, 0.9924381415344768, 0.9939509824524746, 1.0087567066346845, 0.9827522933190292, 0.9607804990439471, 2.1246776470803805, -1.0443162502676093, -1.0017122798907194, 2.0901858089411647, 2.105915722996169, 0.9549022672494651, 1.017498733947479, 1.6362760412428845, 1.0473564680231806, -1.0560073965629615, 1.0087937907303688, 1.4992851293658744, 2.121786265447067, -1.0152429906459817, 2.1226367065148026, 1.759724795268228, -0.9285705020523649, 1.0557778019609567, 1.0650933956108244, 0.9601893076820042, 2.132673008363753, 2.0729629112829357, 1.1678689166109313, 0.9893658570774618, 1.0187038816908542, 1.013890850693177, 0.9977773439967871, 1.2009080623932182, 1.0734088661042331, 2.129634171659339, 1.0153203588291573, 1.049380732766915, 0.9915148832012779, 2.067556919252367, 1.1011149331278067, 1.074989180325022, 1.1714904191714004, 1.062941984575653, 1.0330888796500768, 0.9424344134337822, 1.0454111791460636, 1.1383903364427372, 1.9795782574192458, 1.0330231385065223, 2.095717394662014, 2.132655691514169, 1.038936785860318, 1.1706232361950264, 1.0307460638719093, 2.0195934293328897, 1.2138840447664052, 1.0107120447633233, 1.7717975421972494, 2.052776255976816, 2.105113351542674, 2.109942531228229, 1.948700319616509, 0.9900000594279965, 2.0997365926859266, 2.110536405924128, 1.0185861327190364, 2.113755514918723, 2.079217891072724, 2.0402163553402697, 2.071477425138103, 2.137683129395154, 2.0747760569360314, 2.1388794937260776, 2.0858416181539865, 1.0587632275167742]|-2071.2944335937500000|      0.04000000|[13212, 3952, 0, 152]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      41|[-1.0653240119678629, -1.0288076110292592, -1.0253843049401208, -1.009982646166088, -1.0010840699981527, -1.0144950863963191, -1.0044495211286653, 1.0193315099178344, 0.9912638328689222, -2.099386395512576, 1.0038878618540261, 0.9818631104336676, -1.0637631525216604, -1.1925608472297018, -0.9197057172264144, -0.9951928923729509, -2.098840279980139, -1.0254451749560813, 0.9910722001222939, 0.9961867421963236, 1.0359675267282937, 1.0184076556007216, -1.0184095801768054, 1.0271146213176205, 0.9972349722225133, 0.9952167164387089, 0.9979198382506175, 1.0080553164667578, 0.9868654664861158, 0.9616060432783964, 2.1192570782034315, -1.044087094687899, -1.0007316343286314, 2.0903008676659622, 2.1045047335661744, 0.9621408587749188, 1.0151237045191286, 1.64275452902907, 1.0408557054246939, -1.0551034414598368, 1.008077069139997, 1.5002489784020154, 2.124696345246796, -1.0153464611429799, 2.1193986148189023, 1.7714924994405916, -0.9334410651862542, 1.0575599645800238, 1.0605904106722517, 0.9674111189197104, 2.1281374385428315, 2.0762319519642505, 1.1657421560096477, 0.9873909676146376, 1.0174923150062285, 1.0163502285991353, 0.9974374201549447, 1.1962915012921724, 1.065009960988705, 2.1276915234379756, 1.0221445985417486, 1.0455959981858232, 0.9928570892882931, 2.0720438390291434, 1.0979708572669784, 1.0708106129809607, 1.168022597835043, 1.0622672710870653, 1.0328940348676143, 0.947645095328218, 1.0440706083319173, 1.1289839590044244, 1.987918285403993, 1.0315854665101278, 2.0950470677880024, 2.1330846977604416, 1.042841525426596, 1.1670246260332857, 1.0340635130977378, 2.025165476382716, 1.2094002357751514, 1.009024863051964, 1.7845053904610924, 2.055795482154869, 2.1024053647806116, 2.109685592462269, 1.9591076468044857, 0.9934823075918365, 2.098086279255795, 2.110035776286069, 1.0194848778546295, 2.1127869362872382, 2.0821534452110937, 2.0458945273558706, 2.0753307525060576, 2.1348735834228396, 2.076644514443948, 2.138399670889018, 2.084639777535379, 1.0562771692338349]|-2073.2883300781250000|      0.20000000|[13396, 4004, 0, 154]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      42|[-1.0653240119678629, -1.0288076110292592, -1.0253843049401208, -1.009982646166088, -1.0010840699981527, -1.0144950863963191, -1.0044495211286653, 1.0193315099178344, 0.9912638328689222, -2.099386395512576, 1.0038878618540261, 0.9818631104336676, -1.0637631525216604, -1.1925608472297018, -0.9197057172264144, -0.9951928923729509, -2.098840279980139, -1.0254451749560813, 0.9910722001222939, 0.9961867421963236, 1.0359675267282937, 1.0184076556007216, -1.0184095801768054, 1.0271146213176205, 0.9972349722225133, 0.9952167164387089, 0.9979198382506175, 1.0080553164667578, 0.9868654664861158, 0.9616060432783964, 2.1192570782034315, -1.044087094687899, -1.0007316343286314, 2.0903008676659622, 2.1045047335661744, 0.9621408587749188, 1.0151237045191286, 1.64275452902907, 1.0408557054246939, -1.0551034414598368, 1.008077069139997, 1.5002489784020154, 2.124696345246796, -1.0153464611429799, 2.1193986148189023, 1.7714924994405916, -0.9334410651862542, 1.0575599645800238, 1.0605904106722517, 0.9674111189197104, 2.1281374385428315, 2.0762319519642505, 1.1657421560096477, 0.9873909676146376, 1.0174923150062285, 1.0163502285991353, 0.9974374201549447, 1.1962915012921724, 1.065009960988705, 2.1276915234379756, 1.0221445985417486, 1.0455959981858232, 0.9928570892882931, 2.0720438390291434, 1.0979708572669784, 1.0708106129809607, 1.168022597835043, 1.0622672710870653, 1.0328940348676143, 0.947645095328218, 1.0440706083319173, 1.1289839590044244, 1.987918285403993, 1.0315854665101278, 2.0950470677880024, 2.1330846977604416, 1.042841525426596, 1.1670246260332857, 1.0340635130977378, 2.025165476382716, 1.2094002357751514, 1.009024863051964, 1.7845053904610924, 2.055795482154869, 2.1024053647806116, 2.109685592462269, 1.9591076468044857, 0.9934823075918365, 2.098086279255795, 2.110035776286069, 1.0194848778546295, 2.1127869362872382, 2.0821534452110937, 2.0458945273558706, 2.0753307525060576, 2.1348735834228396, 2.076644514443948, 2.138399670889018, 2.084639777535379, 1.0562771692338349]|-2073.2883300781250000|      0.04000000|[13824, 4134, 0, 159]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      43|[-1.064122629470184, -1.0277566170419867, -1.0310239387840885, -1.012248419176763, -1.0049488765315495, -1.0219608293800087, -1.010381646481408, 1.018934035195911, 0.9917433921676146, -2.095667594129972, 1.0059785188026167, 0.9808468926093853, -1.058038296912813, -1.1891850912088326, -0.926590493016506, -0.9995479947166643, -2.094170958948586, -1.0283852218910907, 0.9961367005570019, 0.9963740937179419, 1.0349026944676576, 1.0213404716327437, -1.025336480544707, 1.0306622157899457, 0.9997222935901708, 0.9973893833932275, 1.0007188559853994, 1.0083082046274612, 0.9920847497964521, 0.9664639118764057, 2.117961652988211, -1.045027545726623, -1.0067228013206653, 2.093431745142383, 2.1012041495781877, 0.9701983929021727, 1.0186334014989002, 1.6488134846438147, 1.0414044414163293, -1.0585403771281348, 1.0097361119078931, 1.5011749733002429, 2.1207514502568623, -1.0167603818697335, 2.1190716357818964, 1.7727628490561391, -0.9399360393834263, 1.0589733812649886, 1.0632595379188945, 0.9752656273715424, 2.1277964820749222, 2.0804904469374073, 1.1604057499602876, 0.9891944330533058, 1.0169765187121376, 1.0199965248209497, 1.0007480016967087, 1.1936659704973585, 1.0672918123434725, 2.1258972699177052, 1.0211334993974028, 1.0412128236563636, 0.9986802136042628, 2.076962667058229, 1.09593654475611, 1.0669335134852385, 1.1626722330302777, 1.0619599799764015, 1.0338041686766002, 0.9539941042979673, 1.0435662592472532, 1.1221189205603443, 1.9925150329799022, 1.0291419671960245, 2.0942413139550515, 2.1329033805530346, 1.0404733570131872, 1.1598294460053697, 1.035823095395882, 2.0237821551036785, 1.2019450724997887, 1.0097684461386345, 1.7940814620243615, 2.0618472060068025, 2.102011627932285, 2.1014469111300116, 1.9677552532793938, 0.9967656141229668, 2.0980553646575424, 2.1082158346076887, 1.0182281924515804, 2.1136806883231642, 2.0816402763887147, 2.053045822205658, 2.0778265930963395, 2.131782987555752, 2.0772743479333164, 2.1380579704628357, 2.0839446697257364, 1.0570738641857396]|-2075.0229492187500000|      0.20000000|[14007, 4186, 0, 161]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
