k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-0.2366750258095237, -0.1303397288967033, -0.0351278207260453, -0.0319859246788209, -0.0369082336718072, -0.0542200825277234, -0.0560053215439082, -0.061889520641418, -0.093025819299756, -0.1027790331506075, -0.1067636091519714, -0.1134512832095454, -0.0972437711431349, -0.1162920748076779, -0.1205493213964972, -0.1321647165229638, -0.1452040435341769, -0.1529369482005354, -0.1539708024646774, -0.1599996262082512, -0.1722158980104847, -0.1669300870476011, -0.1811138055042893, -0.1781224472355483, -0.1743238694697622, -0.1799446102724996, -0.1889752558771821, -0.1998060586502755, -0.1966678084607072, -0.2070360602588842, -0.2123220366338411, -0.214810339752005, -0.2124957741585168, -0.2212749107717852, -0.2374501103065829, -0.2329477736716144, -0.2315889587837104, -0.2314003383463065, -0.2484937918058052, -0.2427305892804219, -0.2332898531365978, -0.2422770130053584, -0.2472714026826938, -0.2358098506779397, -0.2376357158841924, -0.2475605255423445, -0.2559862940908804, -0.2478132148248773, -0.2527185656081817, -0.2470136337325527, -0.2510044940581962, -0.2532447509865555, -0.2586200601193213, -0.2325199708278253, -0.2286110087502406, -0.2323194840675583, -0.2437079969365951, -0.2518456781535894, -0.2396817769578557, -0.2334370444766626, -0.2318588197308775, -0.2336596005014602, -0.2398825890768454, -0.2433249621930584, -0.2345020152269861, -0.2260060080352333, -0.2318252983690369, -0.2302892322797195, -0.2182658788903703, -0.214287677890905, -0.2023413962925291, -0.1867816556508983, -0.2008406552770904, -0.1957273858972769, -0.1853369302350748, -0.1871738095881366, -0.1786280323951355, -0.1800942987662769, -0.1666482754736811, -0.1665555402589564, -0.1478321561888557, -0.1356943589076965, -0.1398082296507712, -0.1365459761659289, -0.1415826813119318, -0.1348505385250647, -0.1239489507163927, -0.1119683492989932, -0.1008474235086213, -0.0886744873081726, -0.0954337377623361, -0.0751989468275382, -0.0800354843457646, -0.0755538031615624, -0.0622123871322278, -0.0312770177937897, -0.0165345479523275, -0.0529885433289302, -0.1528218800962506, -0.250447758002137]| 99.3225021362304688|      0.20000000|[13544, 1651, 0, 127]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      34|[-0.2366750258095237, -0.1303397288967033, -0.0351278207260453, -0.0319859246788209, -0.0369082336718072, -0.0542200825277234, -0.0560053215439082, -0.061889520641418, -0.093025819299756, -0.1027790331506075, -0.1067636091519714, -0.1134512832095454, -0.0972437711431349, -0.1162920748076779, -0.1205493213964972, -0.1321647165229638, -0.1452040435341769, -0.1529369482005354, -0.1539708024646774, -0.1599996262082512, -0.1722158980104847, -0.1669300870476011, -0.1811138055042893, -0.1781224472355483, -0.1743238694697622, -0.1799446102724996, -0.1889752558771821, -0.1998060586502755, -0.1966678084607072, -0.2070360602588842, -0.2123220366338411, -0.214810339752005, -0.2124957741585168, -0.2212749107717852, -0.2374501103065829, -0.2329477736716144, -0.2315889587837104, -0.2314003383463065, -0.2484937918058052, -0.2427305892804219, -0.2332898531365978, -0.2422770130053584, -0.2472714026826938, -0.2358098506779397, -0.2376357158841924, -0.2475605255423445, -0.2559862940908804, -0.2478132148248773, -0.2527185656081817, -0.2470136337325527, -0.2510044940581962, -0.2532447509865555, -0.2586200601193213, -0.2325199708278253, -0.2286110087502406, -0.2323194840675583, -0.2437079969365951, -0.2518456781535894, -0.2396817769578557, -0.2334370444766626, -0.2318588197308775, -0.2336596005014602, -0.2398825890768454, -0.2433249621930584, -0.2345020152269861, -0.2260060080352333, -0.2318252983690369, -0.2302892322797195, -0.2182658788903703, -0.214287677890905, -0.2023413962925291, -0.1867816556508983, -0.2008406552770904, -0.1957273858972769, -0.1853369302350748, -0.1871738095881366, -0.1786280323951355, -0.1800942987662769, -0.1666482754736811, -0.1665555402589564, -0.1478321561888557, -0.1356943589076965, -0.1398082296507712, -0.1365459761659289, -0.1415826813119318, -0.1348505385250647, -0.1239489507163927, -0.1119683492989932, -0.1008474235086213, -0.0886744873081726, -0.0954337377623361, -0.0751989468275382, -0.0800354843457646, -0.0755538031615624, -0.0622123871322278, -0.0312770177937897, -0.0165345479523275, -0.0529885433289302, -0.1528218800962506, -0.250447758002137]| 99.3225021362304688|      0.04000000|[13969, 1703, 0, 131]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      35|[-0.2482984217715992, -0.1402848828903812, -0.0389259886505155, -0.0327009538669738, -0.0378757929563928, -0.0513202503188339, -0.0558551168148251, -0.0640160043773326, -0.088494871554599, -0.1019649061133823, -0.1110592402372885, -0.1084535543968721, -0.104699064649169, -0.1087262745864087, -0.1213795497050904, -0.1311146802199203, -0.1420073427718885, -0.1507333462408934, -0.1544672261233441, -0.1603166942211039, -0.168915168150918, -0.1692990738553058, -0.1797939594301596, -0.1732489038879871, -0.1751973760950262, -0.1792247239193743, -0.1902912515764988, -0.1961226361336415, -0.2003984047055664, -0.2037915386451098, -0.2089256154118168, -0.2130444575474685, -0.2113377698009362, -0.2234001276609178, -0.2328737009809263, -0.2264943844245589, -0.2268425165086448, -0.2354554075304545, -0.2459361108027409, -0.2465165044160367, -0.2315078077860407, -0.2378219976350228, -0.244667564410098, -0.244629619162266, -0.2409694696554683, -0.2475162795927658, -0.254825645693103, -0.2447119894192855, -0.2495247896657178, -0.2456452024185426, -0.2507096124408985, -0.2553759321326104, -0.2567469336096831, -0.2338474658903628, -0.230346761305615, -0.2318161912274141, -0.2426686315408107, -0.2534749434928372, -0.2376403116777532, -0.2306851381492014, -0.2308493618656872, -0.2364340177437201, -0.2438671797264697, -0.2372014304590449, -0.2361397207001267, -0.2280833053026459, -0.2316058555450749, -0.2271356121568201, -0.2295678368675893, -0.2167588039646492, -0.200346417666003, -0.1893226661072019, -0.2018145360367167, -0.1980871992281454, -0.1849823508873924, -0.1886265933692739, -0.1785675408870341, -0.1733153197407352, -0.17020560482741, -0.1694023240204792, -0.1464570288790779, -0.1388566703247452, -0.1446714822136864, -0.137703162035039, -0.1372176278182138, -0.1332783592074995, -0.1276826733942745, -0.1134410598748458, -0.1007530145774055, -0.0901599020609267, -0.0932434615248104, -0.0754197981369017, -0.0765247445358372, -0.0792775345478158, -0.0565942509449941, -0.0292280966046927, -0.0234758352104989, -0.0583472721203675, -0.162422708335624, -0.2620542992803883]| 99.2901611328125000|      0.20000000|[14393, 1755, 0, 135]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      36|[-0.2482984217715992, -0.1402848828903812, -0.0389259886505155, -0.0327009538669738, -0.0378757929563928, -0.0513202503188339, -0.0558551168148251, -0.0640160043773326, -0.088494871554599, -0.1019649061133823, -0.1110592402372885, -0.1084535543968721, -0.104699064649169, -0.1087262745864087, -0.1213795497050904, -0.1311146802199203, -0.1420073427718885, -0.1507333462408934, -0.1544672261233441, -0.1603166942211039, -0.168915168150918, -0.1692990738553058, -0.1797939594301596, -0.1732489038879871, -0.1751973760950262, -0.1792247239193743, -0.1902912515764988, -0.1961226361336415, -0.2003984047055664, -0.2037915386451098, -0.2089256154118168, -0.2130444575474685, -0.2113377698009362, -0.2234001276609178, -0.2328737009809263, -0.2264943844245589, -0.2268425165086448, -0.2354554075304545, -0.2459361108027409, -0.2465165044160367, -0.2315078077860407, -0.2378219976350228, -0.244667564410098, -0.244629619162266, -0.2409694696554683, -0.2475162795927658, -0.254825645693103, -0.2447119894192855, -0.2495247896657178, -0.2456452024185426, -0.2507096124408985, -0.2553759321326104, -0.2567469336096831, -0.2338474658903628, -0.230346761305615, -0.2318161912274141, -0.2426686315408107, -0.2534749434928372, -0.2376403116777532, -0.2306851381492014, -0.2308493618656872, -0.2364340177437201, -0.2438671797264697, -0.2372014304590449, -0.2361397207001267, -0.2280833053026459, -0.2316058555450749, -0.2271356121568201, -0.2295678368675893, -0.2167588039646492, -0.200346417666003, -0.1893226661072019, -0.2018145360367167, -0.1980871992281454, -0.1849823508873924, -0.1886265933692739, -0.1785675408870341, -0.1733153197407352, -0.17020560482741, -0.1694023240204792, -0.1464570288790779, -0.1388566703247452, -0.1446714822136864, -0.137703162035039, -0.1372176278182138, -0.1332783592074995, -0.1276826733942745, -0.1134410598748458, -0.1007530145774055, -0.0901599020609267, -0.0932434615248104, -0.0754197981369017, -0.0765247445358372, -0.0792775345478158, -0.0565942509449941, -0.0292280966046927, -0.0234758352104989, -0.0583472721203675, -0.162422708335624, -0.2620542992803883]| 99.2901611328125000|      0.04000000|[14816, 1807, 0, 139]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      37|[-0.2583756280808721, -0.1496648831573112, -0.0485897461677897, -0.0369107736507878, -0.0440877888664721, -0.0516958245886059, -0.0509567073661003, -0.0677044128200021, -0.0880244220073476, -0.1017610179701341, -0.1086461562924057, -0.1010321488131661, -0.1060419871410632, -0.1033437882495122, -0.1219106262354333, -0.1363477256234013, -0.1377766254737279, -0.154492867112052, -0.1567507946075156, -0.1628108696492918, -0.1687064861353307, -0.1638171641378857, -0.17938304820055, -0.1679605196793572, -0.1786785265323381, -0.1741366120884282, -0.1914367111987721, -0.1982762194066413, -0.2067796847878211, -0.2047831793976375, -0.2098949701488074, -0.2134576230528026, -0.2135874128798028, -0.2249396606627353, -0.2221337702967013, -0.2255284551745183, -0.2236892385139851, -0.2384018639050724, -0.2443171257621003, -0.2414695127832791, -0.2267353243292008, -0.23870251461274, -0.2484791115612181, -0.2489325295962896, -0.2387178692583183, -0.2476370724116405, -0.2508052269112533, -0.2460532446454749, -0.2459257172815625, -0.2483221450729466, -0.2502108184433973, -0.2481977722008018, -0.249936904481687, -0.2319140317823313, -0.2261204715103512, -0.2357238694679868, -0.2426304728582818, -0.255788276985828, -0.2348242467990479, -0.2351688298462309, -0.2318567895413525, -0.234951936671169, -0.2434444023027044, -0.2380245092994589, -0.2412404650877855, -0.2248819047021382, -0.2313509942779865, -0.2268090323725063, -0.2284440161641668, -0.2161762490378205, -0.1968759489510889, -0.1917592246188928, -0.2028973483151369, -0.2015058240297888, -0.1903133269386854, -0.1910269517910466, -0.1780033290521159, -0.1733604482036741, -0.1671926962497672, -0.1671559482977027, -0.1463635972597042, -0.1386259680921361, -0.1430977785825709, -0.1371880335777458, -0.1317171716287043, -0.1344345553926299, -0.1252842589596054, -0.1165331877919271, -0.0964140281449438, -0.0957772731211373, -0.0877873671135898, -0.076852007119359, -0.0781324562974065, -0.0797698817594536, -0.0599557384062499, -0.0266882990276239, -0.0258620102866755, -0.0613405693378625, -0.169880287487617, -0.2735443803750057]| 99.2703170776367188|      0.20000000|[15242, 1859, 0, 143]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      38|[-0.2583756280808721, -0.1496648831573112, -0.0485897461677897, -0.0369107736507878, -0.0440877888664721, -0.0516958245886059, -0.0509567073661003, -0.0677044128200021, -0.0880244220073476, -0.1017610179701341, -0.1086461562924057, -0.1010321488131661, -0.1060419871410632, -0.1033437882495122, -0.1219106262354333, -0.1363477256234013, -0.1377766254737279, -0.154492867112052, -0.1567507946075156, -0.1628108696492918, -0.1687064861353307, -0.1638171641378857, -0.17938304820055, -0.1679605196793572, -0.1786785265323381, -0.1741366120884282, -0.1914367111987721, -0.1982762194066413, -0.2067796847878211, -0.2047831793976375, -0.2098949701488074, -0.2134576230528026, -0.2135874128798028, -0.2249396606627353, -0.2221337702967013, -0.2255284551745183, -0.2236892385139851, -0.2384018639050724, -0.2443171257621003, -0.2414695127832791, -0.2267353243292008, -0.23870251461274, -0.2484791115612181, -0.2489325295962896, -0.2387178692583183, -0.2476370724116405, -0.2508052269112533, -0.2460532446454749, -0.2459257172815625, -0.2483221450729466, -0.2502108184433973, -0.2481977722008018, -0.249936904481687, -0.2319140317823313, -0.2261204715103512, -0.2357238694679868, -0.2426304728582818, -0.255788276985828, -0.2348242467990479, -0.2351688298462309, -0.2318567895413525, -0.234951936671169, -0.2434444023027044, -0.2380245092994589, -0.2412404650877855, -0.2248819047021382, -0.2313509942779865, -0.2268090323725063, -0.2284440161641668, -0.2161762490378205, -0.1968759489510889, -0.1917592246188928, -0.2028973483151369, -0.2015058240297888, -0.1903133269386854, -0.1910269517910466, -0.1780033290521159, -0.1733604482036741, -0.1671926962497672, -0.1671559482977027, -0.1463635972597042, -0.1386259680921361, -0.1430977785825709, -0.1371880335777458, -0.1317171716287043, -0.1344345553926299, -0.1252842589596054, -0.1165331877919271, -0.0964140281449438, -0.0957772731211373, -0.0877873671135898, -0.076852007119359, -0.0781324562974065, -0.0797698817594536, -0.0599557384062499, -0.0266882990276239, -0.0258620102866755, -0.0613405693378625, -0.169880287487617, -0.2735443803750057]| 99.2703170776367188|      0.04000000|[15666, 1911, 0, 147]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      39|[-0.2693795991124837, -0.1564261610958097, -0.0521365868191172, -0.0367159408630738, -0.0452244701356895, -0.0533046451309819, -0.0518669841822397, -0.0698608536989543, -0.0886735271520293, -0.0993081292514384, -0.1078644974117271, -0.1082183437239741, -0.1008315851780247, -0.0962829287830327, -0.1323533495968547, -0.1355026066452811, -0.142027355429141, -0.155201849112825, -0.1597970771621484, -0.1616634999553314, -0.1647101653191207, -0.1613176610463007, -0.1837330511629851, -0.1721157618686691, -0.179319546063183, -0.177997500510469, -0.1877059844238211, -0.1977536684000565, -0.2085885567099927, -0.2069252317856859, -0.2041641867992279, -0.2153632499423279, -0.2099037484322228, -0.2204829830899465, -0.2235560216297615, -0.226464313832286, -0.2275204245950412, -0.2358828687207095, -0.2493086632554461, -0.2390856751630064, -0.2324214532414451, -0.2383108928980348, -0.2470737168386395, -0.2474887787160981, -0.239891316946489, -0.2532382034901245, -0.2470086661478831, -0.2448363794308293, -0.2364011513636418, -0.2486653846398121, -0.2503742993753746, -0.2492422632596696, -0.243109215607284, -0.2339822603304364, -0.2238942127146679, -0.2325374065590737, -0.2439742944428311, -0.2560256327809423, -0.2411131263658912, -0.2375661255238593, -0.2349364142826031, -0.2285738574113617, -0.2480885479678553, -0.2355652919657558, -0.2439663492936361, -0.2260519081114716, -0.2352742084680275, -0.2300995794900559, -0.229267930124151, -0.2163159539396773, -0.1994044997041598, -0.1970216500079417, -0.2004812329672847, -0.1980717973121693, -0.1878701879603735, -0.1917534518776972, -0.1805917193326186, -0.1809958312779663, -0.1740996913361217, -0.1607316566461598, -0.1486853100000708, -0.1434916983934406, -0.1398786365579527, -0.1407814288344715, -0.1408864661925548, -0.1340102484019738, -0.1247933792841703, -0.1130485456885752, -0.0931736631549312, -0.0925444998205451, -0.0853505069869235, -0.0751612876434984, -0.0796206404551163, -0.0778708045984792, -0.059384830011787, -0.0299392615696511, -0.02387224256298, -0.0628879923748217, -0.1759077436206544, -0.2814356208188206]| 99.2538146972656250|      0.20000000|[16090, 1963, 0, 151]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      40|[-0.2693795991124837, -0.1564261610958097, -0.0521365868191172, -0.0367159408630738, -0.0452244701356895, -0.0533046451309819, -0.0518669841822397, -0.0698608536989543, -0.0886735271520293, -0.0993081292514384, -0.1078644974117271, -0.1082183437239741, -0.1008315851780247, -0.0962829287830327, -0.1323533495968547, -0.1355026066452811, -0.142027355429141, -0.155201849112825, -0.1597970771621484, -0.1616634999553314, -0.1647101653191207, -0.1613176610463007, -0.1837330511629851, -0.1721157618686691, -0.179319546063183, -0.177997500510469, -0.1877059844238211, -0.1977536684000565, -0.2085885567099927, -0.2069252317856859, -0.2041641867992279, -0.2153632499423279, -0.2099037484322228, -0.2204829830899465, -0.2235560216297615, -0.226464313832286, -0.2275204245950412, -0.2358828687207095, -0.2493086632554461, -0.2390856751630064, -0.2324214532414451, -0.2383108928980348, -0.2470737168386395, -0.2474887787160981, -0.239891316946489, -0.2532382034901245, -0.2470086661478831, -0.2448363794308293, -0.2364011513636418, -0.2486653846398121, -0.2503742993753746, -0.2492422632596696, -0.243109215607284, -0.2339822603304364, -0.2238942127146679, -0.2325374065590737, -0.2439742944428311, -0.2560256327809423, -0.2411131263658912, -0.2375661255238593, -0.2349364142826031, -0.2285738574113617, -0.2480885479678553, -0.2355652919657558, -0.2439663492936361, -0.2260519081114716, -0.2352742084680275, -0.2300995794900559, -0.229267930124151, -0.2163159539396773, -0.1994044997041598, -0.1970216500079417, -0.2004812329672847, -0.1980717973121693, -0.1878701879603735, -0.1917534518776972, -0.1805917193326186, -0.1809958312779663, -0.1740996913361217, -0.1607316566461598, -0.1486853100000708, -0.1434916983934406, -0.1398786365579527, -0.1407814288344715, -0.1408864661925548, -0.1340102484019738, -0.1247933792841703, -0.1130485456885752, -0.0931736631549312, -0.0925444998205451, -0.0853505069869235, -0.0751612876434984, -0.0796206404551163, -0.0778708045984792, -0.059384830011787, -0.0299392615696511, -0.02387224256298, -0.0628879923748217, -0.1759077436206544, -0.2814356208188206]| 99.2538146972656250|      0.04000000|[16517, 2015, 0, 155]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      41|[-0.2721539804189032, -0.1600392662340258, -0.0558670666249741, -0.0357297683840903, -0.0444655424652042, -0.0485687704947912, -0.0574898778760888, -0.0661362160364204, -0.0985350396554911, -0.1017246737615386, -0.1013273859316195, -0.1130676478329503, -0.0963433181044957, -0.1058977023809173, -0.1239574513220137, -0.1344392264519783, -0.1462268752090777, -0.1551144294608524, -0.1573918462234907, -0.1620365034013576, -0.1680286590968001, -0.16634577606681, -0.1827568973747936, -0.1750586123905591, -0.1763960088343913, -0.1826042077201456, -0.1876734215012133, -0.2030757128228703, -0.2085298166416552, -0.2093416623409753, -0.2044070827984812, -0.2115651158144961, -0.2133792361639205, -0.2182997036568864, -0.2196886664336287, -0.2245294748724785, -0.2286398664806462, -0.2333464584666578, -0.2539459530104541, -0.2410077739835889, -0.2312494081613118, -0.2360641052257211, -0.2442915431932957, -0.2435576070341751, -0.2419710699930891, -0.2530152679186009, -0.2488050965592266, -0.2491391147876052, -0.2361034076028491, -0.2451385462232181, -0.2466066194780135, -0.2445841406437821, -0.2430213587391354, -0.2302548197104911, -0.223371596223839, -0.233698418203772, -0.2490651186949824, -0.253655872402613, -0.239608372757951, -0.2402585444573145, -0.2361463343563164, -0.224046599855825, -0.2436739500764306, -0.2437855371986682, -0.2438452851139976, -0.2277598975721367, -0.2335593798616297, -0.2357880697377248, -0.2297328862607443, -0.2117908465179532, -0.1970291474276729, -0.2025063239982737, -0.1978162108147719, -0.1993914729126784, -0.1886474636084798, -0.1931670824225572, -0.1763127423322151, -0.1863159828658581, -0.1724736557845465, -0.1616648451796222, -0.149393691368453, -0.1384410946856845, -0.1426315724927172, -0.1412297457827184, -0.1366445456110719, -0.1242493655061908, -0.1252328952576883, -0.1093028614595629, -0.0988284749812049, -0.090110580749751, -0.0796608322008668, -0.0758168343770366, -0.0808823302468356, -0.0735418868650089, -0.0557557052313413, -0.022827539792442, -0.0274497848412877, -0.0583461480953524, -0.1881266648949364, -0.2803266880603847]| 99.2442932128906250|      0.20000000|[16943, 2067, 0, 159]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      42|[-0.2721539804189032, -0.1600392662340258, -0.0558670666249741, -0.0357297683840903, -0.0444655424652042, -0.0485687704947912, -0.0574898778760888, -0.0661362160364204, -0.0985350396554911, -0.1017246737615386, -0.1013273859316195, -0.1130676478329503, -0.0963433181044957, -0.1058977023809173, -0.1239574513220137, -0.1344392264519783, -0.1462268752090777, -0.1551144294608524, -0.1573918462234907, -0.1620365034013576, -0.1680286590968001, -0.16634577606681, -0.1827568973747936, -0.1750586123905591, -0.1763960088343913, -0.1826042077201456, -0.1876734215012133, -0.2030757128228703, -0.2085298166416552, -0.2093416623409753, -0.2044070827984812, -0.2115651158144961, -0.2133792361639205, -0.2182997036568864, -0.2196886664336287, -0.2245294748724785, -0.2286398664806462, -0.2333464584666578, -0.2539459530104541, -0.2410077739835889, -0.2312494081613118, -0.2360641052257211, -0.2442915431932957, -0.2435576070341751, -0.2419710699930891, -0.2530152679186009, -0.2488050965592266, -0.2491391147876052, -0.2361034076028491, -0.2451385462232181, -0.2466066194780135, -0.2445841406437821, -0.2430213587391354, -0.2302548197104911, -0.223371596223839, -0.233698418203772, -0.2490651186949824, -0.253655872402613, -0.239608372757951, -0.2402585444573145, -0.2361463343563164, -0.224046599855825, -0.2436739500764306, -0.2437855371986682, -0.2438452851139976, -0.2277598975721367, -0.2335593798616297, -0.2357880697377248, -0.2297328862607443, -0.2117908465179532, -0.1970291474276729, -0.2025063239982737, -0.1978162108147719, -0.1993914729126784, -0.1886474636084798, -0.1931670824225572, -0.1763127423322151, -0.1863159828658581, -0.1724736557845465, -0.1616648451796222, -0.149393691368453, -0.1384410946856845, -0.1426315724927172, -0.1412297457827184, -0.1366445456110719, -0.1242493655061908, -0.1252328952576883, -0.1093028614595629, -0.0988284749812049, -0.090110580749751, -0.0796608322008668, -0.0758168343770366, -0.0808823302468356, -0.0735418868650089, -0.0557557052313413, -0.022827539792442, -0.0274497848412877, -0.0583461480953524, -0.1881266648949364, -0.2803266880603847]| 99.2442932128906250|      0.04000000|[17369, 2119, 0, 163]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
