k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0015689570956339, 0.045376221541947, 1.9022710994188008, 0.0033986490059261, 0.0266965708186086, 2.0040125550559584, 0.4290462754607556, 0.015802786174102, 2.1203565088219674, 0.8041225548299674, 0.0413469925539049, 2.1678761910426974, 0.2333038162667849, 0.0162403556421677, 2.2294513910110862, 2.675058736209374, 0.0511432975174353, 2.264807514751732, 0.7984865317327153, 0.0272034960415438, 2.3792389845923965, 2.2800102097735713, 0.0341781909194907, 2.468371765085765, 14.354958555174782, 0.1634212957499021, 2.5104255596347387, 12.15385158781319, 0.1401662301619535, 2.749191937673596, 0.2893167287181194, 0.011820358868603, 2.9270516696085176, 0.2391475227423074, 0.0374558993535719, 2.9570006351360596, 1.1577367253504454, 0.0298047727538444, 3.139033090077269, 0.1799022381750522, 0.0060976199742875, 3.2005861595999754, 0.1165529855629361, 0.0286643386944674, 3.248289741060151, 3.7339804577021263, 0.0566518437993752, 3.3855275043858164, 0.8398631497840534, 0.0222080958025326, 3.665484635307073, 0.1635518797818081, 0.0188865277070812, 3.729154426520327, 0.4031247613972494, 0.0143889758913531, 3.8153822055953968, 0.9138500479316213, 0.0326371366292862, 3.9601614991617278, 0.2751523512495296, 0.0144592171670677, 4.045770458790354, 2.0669077430699825, 0.0461853614740279, 4.162866322027324, 1.9425792424288295, 0.0473033314520164, 4.417058351075896, 1.4905315745165222, 0.0239726188779449, 4.536914142547509, 0.4738384613784507, 0.0211063494303375, 4.581861059613966, 0.4858637433349128, 0.0252870739622917, 4.701871260524846, 0.3086245840856533, 0.0110419276899568, 4.800024869774049, 0.8318779129412798, 0.0212183014683304, 4.96549109511557, 0.4381138049567532, 0.0500855971491995, 5.4010040784986355, 0.4980735965603215, 0.0198027102998756, 5.445499714946704, 0.9952418242965458, 0.021813450910588, 2.5999024088117406, -0.0025987593159515, 0.0214398888769586, 3.879133345036771, 0.2667547334667392, 0.0219206585678558, 5.207567846987656]|1273477.7500000000000000|      0.10000000|[8233, 490, 0, 70]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      36|[0.996827001857589, 0.0278656285405705, 1.9276680819841268, -0.0029163334093657, 0.0433292212549505, 1.9912333773433404, 0.4172845614010057, 0.0049459309289285, 2.1234447460399086, 0.8013317928156151, 0.034825067072252, 2.1608835408081735, 0.2208506588244362, 0.0321452648584561, 2.2315038801860227, 2.6834958348815503, 0.0548771708238759, 2.2609931919507047, 0.7917962709764288, 0.0209544044180126, 2.3841051264242243, 2.2713341301707817, 0.0473951074387892, 2.4639544884520235, 14.36744972031707, 0.1964774619344561, 2.4998290837855843, 12.152890905707299, 0.1545799342442681, 2.763300328131228, 0.2832152279953405, 0.0018752689783967, 2.9310907374412167, 0.2340610994002007, 0.0443695649511848, 2.950023412144209, 1.154543407804806, 0.0345638435229809, 3.1184722893071766, 0.1852379545724799, 0.0138694671575208, 3.205925669674188, 0.1150133074841974, 0.037950814669866, 3.250762307737926, 3.738852518712282, 0.0694657477362309, 3.390738740159546, 0.8209163944914148, 0.0339271240288538, 3.675895241450164, 0.1619188869692433, 0.0164568179923622, 3.7332224273670045, 0.4064240821596861, 0.0238042499075816, 3.803409522510483, 0.9091274879499861, 0.0421998668791017, 3.958277691521431, 0.2686053261807976, 0.0245201653811962, 4.03726780355638, 2.062132670453148, 0.048792741038706, 4.16045453220103, 1.9484770555282065, 0.0464688840069709, 4.418210568158355, 1.5042547606679009, 0.0622745490474454, 4.537191377504321, 0.4747994997980621, 0.0314091841137171, 4.572122113035829, 0.4938530096153231, 0.0374530638211837, 4.706617017830638, 0.3080286043488366, 0.0037445708626185, 4.795049849869815, 0.8323720940693375, 0.0360925354117267, 4.966119230671926, 0.4312860743649719, 0.0579420104951774, 5.399596169051697, 0.4966235966604917, 0.0243178177749347, 5.440248717303084, 0.99518886939294, 0.0259593859984512, 2.58446697868399, -0.0045180445989832, 0.0163118993639102, 3.869158756028051, 0.2741342298256736, 0.0316949960915071, 5.207577416355098]|1178640.6250000000000000|      1.00000000|[8468, 504, 0, 72]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      37|[0.996827001857589, 0.0278656285405705, 1.9276680819841268, -0.0029163334093657, 0.0433292212549505, 1.9912333773433404, 0.4172845614010057, 0.0049459309289285, 2.1234447460399086, 0.8013317928156151, 0.034825067072252, 2.1608835408081735, 0.2208506588244362, 0.0321452648584561, 2.2315038801860227, 2.6834958348815503, 0.0548771708238759, 2.2609931919507047, 0.7917962709764288, 0.0209544044180126, 2.3841051264242243, 2.2713341301707817, 0.0473951074387892, 2.4639544884520235, 14.36744972031707, 0.1964774619344561, 2.4998290837855843, 12.152890905707299, 0.1545799342442681, 2.763300328131228, 0.2832152279953405, 0.0018752689783967, 2.9310907374412167, 0.2340610994002007, 0.0443695649511848, 2.950023412144209, 1.154543407804806, 0.0345638435229809, 3.1184722893071766, 0.1852379545724799, 0.0138694671575208, 3.205925669674188, 0.1150133074841974, 0.037950814669866, 3.250762307737926, 3.738852518712282, 0.0694657477362309, 3.390738740159546, 0.8209163944914148, 0.0339271240288538, 3.675895241450164, 0.1619188869692433, 0.0164568179923622, 3.7332224273670045, 0.4064240821596861, 0.0238042499075816, 3.803409522510483, 0.9091274879499861, 0.0421998668791017, 3.958277691521431, 0.2686053261807976, 0.0245201653811962, 4.03726780355638, 2.062132670453148, 0.048792741038706, 4.16045453220103, 1.9484770555282065, 0.0464688840069709, 4.418210568158355, 1.5042547606679009, 0.0622745490474454, 4.537191377504321, 0.4747994997980621, 0.0314091841137171, 4.572122113035829, 0.4938530096153231, 0.0374530638211837, 4.706617017830638, 0.3080286043488366, 0.0037445708626185, 4.795049849869815, 0.8323720940693375, 0.0360925354117267, 4.966119230671926, 0.4312860743649719, 0.0579420104951774, 5.399596169051697, 0.4966235966604917, 0.0243178177749347, 5.440248717303084, 0.99518886939294, 0.0259593859984512, 2.58446697868399, -0.0045180445989832, 0.0163118993639102, 3.869158756028051, 0.2741342298256736, 0.0316949960915071, 5.207577416355098]|1178640.6250000000000000|      0.10000000|[8704, 518, 0, 74]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      38|[0.996827001857589, 0.0278656285405705, 1.9276680819841268, -0.0029163334093657, 0.0433292212549505, 1.9912333773433404, 0.4172845614010057, 0.0049459309289285, 2.1234447460399086, 0.8013317928156151, 0.034825067072252, 2.1608835408081735, 0.2208506588244362, 0.0321452648584561, 2.2315038801860227, 2.6834958348815503, 0.0548771708238759, 2.2609931919507047, 0.7917962709764288, 0.0209544044180126, 2.3841051264242243, 2.2713341301707817, 0.0473951074387892, 2.4639544884520235, 14.36744972031707, 0.1964774619344561, 2.4998290837855843, 12.152890905707299, 0.1545799342442681, 2.763300328131228, 0.2832152279953405, 0.0018752689783967, 2.9310907374412167, 0.2340610994002007, 0.0443695649511848, 2.950023412144209, 1.154543407804806, 0.0345638435229809, 3.1184722893071766, 0.1852379545724799, 0.0138694671575208, 3.205925669674188, 0.1150133074841974, 0.037950814669866, 3.250762307737926, 3.738852518712282, 0.0694657477362309, 3.390738740159546, 0.8209163944914148, 0.0339271240288538, 3.675895241450164, 0.1619188869692433, 0.0164568179923622, 3.7332224273670045, 0.4064240821596861, 0.0238042499075816, 3.803409522510483, 0.9091274879499861, 0.0421998668791017, 3.958277691521431, 0.2686053261807976, 0.0245201653811962, 4.03726780355638, 2.062132670453148, 0.048792741038706, 4.16045453220103, 1.9484770555282065, 0.0464688840069709, 4.418210568158355, 1.5042547606679009, 0.0622745490474454, 4.537191377504321, 0.4747994997980621, 0.0314091841137171, 4.572122113035829, 0.4938530096153231, 0.0374530638211837, 4.706617017830638, 0.3080286043488366, 0.0037445708626185, 4.795049849869815, 0.8323720940693375, 0.0360925354117267, 4.966119230671926, 0.4312860743649719, 0.0579420104951774, 5.399596169051697, 0.4966235966604917, 0.0243178177749347, 5.440248717303084, 0.99518886939294, 0.0259593859984512, 2.58446697868399, -0.0045180445989832, 0.0163118993639102, 3.869158756028051, 0.2741342298256736, 0.0316949960915071, 5.207577416355098]|1178640.6250000000000000|      0.01000000|[8939, 532, 0, 76]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      39|[0.996827001857589, 0.0278656285405705, 1.9276680819841268, -0.0029163334093657, 0.0433292212549505, 1.9912333773433404, 0.4172845614010057, 0.0049459309289285, 2.1234447460399086, 0.8013317928156151, 0.034825067072252, 2.1608835408081735, 0.2208506588244362, 0.0321452648584561, 2.2315038801860227, 2.6834958348815503, 0.0548771708238759, 2.2609931919507047, 0.7917962709764288, 0.0209544044180126, 2.3841051264242243, 2.2713341301707817, 0.0473951074387892, 2.4639544884520235, 14.36744972031707, 0.1964774619344561, 2.4998290837855843, 12.152890905707299, 0.1545799342442681, 2.763300328131228, 0.2832152279953405, 0.0018752689783967, 2.9310907374412167, 0.2340610994002007, 0.0443695649511848, 2.950023412144209, 1.154543407804806, 0.0345638435229809, 3.1184722893071766, 0.1852379545724799, 0.0138694671575208, 3.205925669674188, 0.1150133074841974, 0.037950814669866, 3.250762307737926, 3.738852518712282, 0.0694657477362309, 3.390738740159546, 0.8209163944914148, 0.0339271240288538, 3.675895241450164, 0.1619188869692433, 0.0164568179923622, 3.7332224273670045, 0.4064240821596861, 0.0238042499075816, 3.803409522510483, 0.9091274879499861, 0.0421998668791017, 3.958277691521431, 0.2686053261807976, 0.0245201653811962, 4.03726780355638, 2.062132670453148, 0.048792741038706, 4.16045453220103, 1.9484770555282065, 0.0464688840069709, 4.418210568158355, 1.5042547606679009, 0.0622745490474454, 4.537191377504321, 0.4747994997980621, 0.0314091841137171, 4.572122113035829, 0.4938530096153231, 0.0374530638211837, 4.706617017830638, 0.3080286043488366, 0.0037445708626185, 4.795049849869815, 0.8323720940693375, 0.0360925354117267, 4.966119230671926, 0.4312860743649719, 0.0579420104951774, 5.399596169051697, 0.4966235966604917, 0.0243178177749347, 5.440248717303084, 0.99518886939294, 0.0259593859984512, 2.58446697868399, -0.0045180445989832, 0.0163118993639102, 3.869158756028051, 0.2741342298256736, 0.0316949960915071, 5.207577416355098]|1178640.6250000000000000|      0.00100000|[9175, 546, 0, 78]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      40|[0.9968958992583828, 0.0278782142858883, 1.927661044808397, -0.0029231488067829, 0.0433771486789336, 1.9912111469134937, 0.4171246551577228, 0.0050747160316709, 2.1234580094472273, 0.8013313990638302, 0.0348787175953953, 2.1608744149667567, 0.2209098444029953, 0.0321217752716937, 2.2315222674547144, 2.6834724679050703, 0.0549152426845296, 2.260973664590222, 0.7918131135496396, 0.0209776032056499, 2.384083549460858, 2.271352035217437, 0.0474041295353014, 2.463796153990745, 14.3674138701684, 0.1966938934947434, 2.4996545425669345, 12.152854006931344, 0.1546987974241908, 2.763331205262299, 0.2831770244898872, 0.0025400504902269, 2.9310431539514514, 0.233955825309141, 0.0444164376157444, 2.9500653127069514, 1.1546170181290993, 0.0345929673344648, 3.118418416756196, 0.1851678007683782, 0.0138930874705515, 3.2059244952614963, 0.1149586728626348, 0.0380749143871961, 3.2507369883836117, 3.738870732245075, 0.0695452642408136, 3.390696230275693, 0.8208258635417266, 0.0340010971728913, 3.675766068689295, 0.1619844629430467, 0.0162740242421571, 3.7331304793590756, 0.4064600201598815, 0.0238539962855414, 3.8033949044528015, 0.90896718790754, 0.0422173730646079, 3.958316164933487, 0.2685532285480428, 0.0244672078494829, 4.037249316334595, 2.062048033315434, 0.0488642186852862, 4.1605223542780045, 1.948519840135834, 0.0464378106728654, 4.418145946998297, 1.5042606194568995, 0.0622676064921431, 4.537255785390792, 0.4747075490318998, 0.0315203116854915, 4.572033986598895, 0.4939594078873481, 0.0374448550171281, 4.70662894716197, 0.3081012660489919, 0.0039485484712549, 4.795024184884631, 0.8323085154364667, 0.0361743244970028, 4.966149972118996, 0.4312513848828035, 0.0578105420551663, 5.399592988789102, 0.4966027997228791, 0.0243725327295308, 5.440344976355233, 0.9950912734198826, 0.0259657213017199, 2.5845214078664114, -0.0044226864731652, 0.0163336700868077, 3.8690451036971623, 0.2740607286970287, 0.0317453121265298, 5.207565595972065]|1175648.2500000000000000|      0.01000000|[9412, 560, 0, 80]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      41|[0.9959179224095063, 0.0282313327390361, 1.9275724111950197, -0.0029048166986293, 0.0435612539093437, 1.991134673456941, 0.4166586746560708, 0.0082397044141769, 2.1221029092279795, 0.8016527251694662, 0.0357469396109247, 2.1606023144096116, 0.2210192336182678, 0.0318615893580596, 2.2316756415057624, 2.682533097618696, 0.0560956688021533, 2.2589720334608625, 0.7917660213049001, 0.0226432031305463, 2.3840045058996178, 2.272400947030075, 0.0483220893563569, 2.464384928900429, 14.366867827455456, 0.1988487417610902, 2.4988439140200396, 12.15168796641197, 0.1563298907992504, 2.7643282286534854, 0.2819620528189049, 0.0056821627729559, 2.929615459990618, 0.2347592854904209, 0.0428448798798111, 2.9491593082349024, 1.1550382953835536, 0.0340971195541559, 3.1193222277139343, 0.1841593145859735, 0.012964609478655, 3.2057864861149055, 0.1150945272743533, 0.0388726732498696, 3.251336577172746, 3.7368459710091724, 0.0710027840321741, 3.3903300352900665, 0.8197436744121682, 0.0333361357477429, 3.6748608728361147, 0.1614971258442202, 0.0156651715651036, 3.733759787146022, 0.4065086787695784, 0.0237568769366368, 3.802886336799302, 0.9083362566031373, 0.0420874029913713, 3.959017053014715, 0.2690626941179454, 0.0238852350428521, 4.037120711590006, 2.061349243378877, 0.0494396504888635, 4.1609192457591355, 1.9477978842529065, 0.0454045937330171, 4.418372768037192, 1.5045010765702156, 0.0618212896139959, 4.537344440654601, 0.4743474583341534, 0.0311755261781237, 4.572891017342357, 0.4942865585587857, 0.0364542702948336, 4.706441928943554, 0.3081313152115073, 0.005905050456292, 4.794962957393116, 0.8339012136874424, 0.0365790541080739, 4.967041305887929, 0.4288384557195191, 0.0576169034279177, 5.3990414065550025, 0.4956051475469971, 0.0260373059933237, 5.440857256584703, 0.9941912685413136, 0.0267186954882936, 2.584787928437198, -0.0042983915855838, 0.0185273762526051, 3.869656399001322, 0.2745521026819486, 0.0312486772237056, 5.206521899976192]|1160689.7500000000000000|      0.10000000|[9648, 574, 0, 82]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      42|[1.0074351018174832, 0.0493897105201463, 1.9231855839305265, 0.0080243720904707, 0.0554316138975288, 1.9917523468632263, 0.4126819022730212, 0.0089564045467298, 2.1242132930654125, 0.796446882815422, 0.0293030788020729, 2.1610462026347452, 0.2280613634689022, 0.0277688868043852, 2.2292480723356345, 2.6730062797420873, 0.0749297305948378, 2.2620714054020845, 0.7838224119007157, 0.0277963248616828, 2.3900028922051875, 2.2698698984790195, 0.0686357227494274, 2.482995735049643, 14.35975386149408, 0.2335516518577807, 2.484647106967316, 12.147815970256337, 0.1830429328929328, 2.7783834890014396, 0.2802271941262943, -0.0062441222199014, 2.9168728470084635, 0.2362173049785919, 0.0441714380612744, 2.951844582849476, 1.1648010350757825, 0.020630350004248, 3.1262585055921495, 0.1901968901333918, 0.0082372290830711, 3.1960585815796696, 0.1133764650016365, 0.0392455302368965, 3.252523735467442, 3.74557310031222, 0.078969740330364, 3.404930938467633, 0.8182131950292398, 0.041929820492086, 3.6740615777647387, 0.1603238968490293, 0.0118639606664696, 3.7318024144928925, 0.4003843231052681, 0.0306998567191897, 3.80841263779756, 0.9066996360640387, 0.0503530122124023, 3.9672938178280206, 0.2676043181111565, 0.0170987977889969, 4.028186377392918, 2.0601647515429384, 0.069318085399888, 4.16598937308003, 1.9658443306627367, 0.0629166267526628, 4.425539811496778, 1.5129028824294173, 0.0753443990947264, 4.543057814885465, 0.4728141841486683, 0.0343029525929792, 4.5826075927762915, 0.4797099457663598, 0.0329541283429515, 4.691652111805051, 0.315824244640046, 0.0081906205411509, 4.795528337031992, 0.8382526940224861, 0.0284317098343064, 4.956926906871982, 0.4399510609138866, 0.0595548371405613, 5.4035390870968465, 0.4821193413359848, 0.0293083429836395, 5.435747671788945, 0.9964099666959025, 0.0484298540391049, 2.593328911224531, -0.0033823877556968, 0.0243044345572157, 3.8813667156618115, 0.2739806581942546, 0.0427013770601953, 5.220734018300232]|1037967.8125000000000000|      1.00000000|[9883, 588, 0, 84]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      43|[1.0074351018174832, 0.0493897105201463, 1.9231855839305265, 0.0080243720904707, 0.0554316138975288, 1.9917523468632263, 0.4126819022730212, 0.0089564045467298, 2.1242132930654125, 0.796446882815422, 0.0293030788020729, 2.1610462026347452, 0.2280613634689022, 0.0277688868043852, 2.2292480723356345, 2.6730062797420873, 0.0749297305948378, 2.2620714054020845, 0.7838224119007157, 0.0277963248616828, 2.3900028922051875, 2.2698698984790195, 0.0686357227494274, 2.482995735049643, 14.35975386149408, 0.2335516518577807, 2.484647106967316, 12.147815970256337, 0.1830429328929328, 2.7783834890014396, 0.2802271941262943, -0.0062441222199014, 2.9168728470084635, 0.2362173049785919, 0.0441714380612744, 2.951844582849476, 1.1648010350757825, 0.020630350004248, 3.1262585055921495, 0.1901968901333918, 0.0082372290830711, 3.1960585815796696, 0.1133764650016365, 0.0392455302368965, 3.252523735467442, 3.74557310031222, 0.078969740330364, 3.404930938467633, 0.8182131950292398, 0.041929820492086, 3.6740615777647387, 0.1603238968490293, 0.0118639606664696, 3.7318024144928925, 0.4003843231052681, 0.0306998567191897, 3.80841263779756, 0.9066996360640387, 0.0503530122124023, 3.9672938178280206, 0.2676043181111565, 0.0170987977889969, 4.028186377392918, 2.0601647515429384, 0.069318085399888, 4.16598937308003, 1.9658443306627367, 0.0629166267526628, 4.425539811496778, 1.5129028824294173, 0.0753443990947264, 4.543057814885465, 0.4728141841486683, 0.0343029525929792, 4.5826075927762915, 0.4797099457663598, 0.0329541283429515, 4.691652111805051, 0.315824244640046, 0.0081906205411509, 4.795528337031992, 0.8382526940224861, 0.0284317098343064, 4.956926906871982, 0.4399510609138866, 0.0595548371405613, 5.4035390870968465, 0.4821193413359848, 0.0293083429836395, 5.435747671788945, 0.9964099666959025, 0.0484298540391049, 2.593328911224531, -0.0033823877556968, 0.0243044345572157, 3.8813667156618115, 0.2739806581942546, 0.0427013770601953, 5.220734018300232]|1037967.8125000000000000|      0.10000000|[10118, 602, 0, 86]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      44|[1.0074351018174832, 0.0493897105201463, 1.9231855839305265, 0.0080243720904707, 0.0554316138975288, 1.9917523468632263, 0.4126819022730212, 0.0089564045467298, 2.1242132930654125, 0.796446882815422, 0.0293030788020729, 2.1610462026347452, 0.2280613634689022, 0.0277688868043852, 2.2292480723356345, 2.6730062797420873, 0.0749297305948378, 2.2620714054020845, 0.7838224119007157, 0.0277963248616828, 2.3900028922051875, 2.2698698984790195, 0.0686357227494274, 2.482995735049643, 14.35975386149408, 0.2335516518577807, 2.484647106967316, 12.147815970256337, 0.1830429328929328, 2.7783834890014396, 0.2802271941262943, -0.0062441222199014, 2.9168728470084635, 0.2362173049785919, 0.0441714380612744, 2.951844582849476, 1.1648010350757825, 0.020630350004248, 3.1262585055921495, 0.1901968901333918, 0.0082372290830711, 3.1960585815796696, 0.1133764650016365, 0.0392455302368965, 3.252523735467442, 3.74557310031222, 0.078969740330364, 3.404930938467633, 0.8182131950292398, 0.041929820492086, 3.6740615777647387, 0.1603238968490293, 0.0118639606664696, 3.7318024144928925, 0.4003843231052681, 0.0306998567191897, 3.80841263779756, 0.9066996360640387, 0.0503530122124023, 3.9672938178280206, 0.2676043181111565, 0.0170987977889969, 4.028186377392918, 2.0601647515429384, 0.069318085399888, 4.16598937308003, 1.9658443306627367, 0.0629166267526628, 4.425539811496778, 1.5129028824294173, 0.0753443990947264, 4.543057814885465, 0.4728141841486683, 0.0343029525929792, 4.5826075927762915, 0.4797099457663598, 0.0329541283429515, 4.691652111805051, 0.315824244640046, 0.0081906205411509, 4.795528337031992, 0.8382526940224861, 0.0284317098343064, 4.956926906871982, 0.4399510609138866, 0.0595548371405613, 5.4035390870968465, 0.4821193413359848, 0.0293083429836395, 5.435747671788945, 0.9964099666959025, 0.0484298540391049, 2.593328911224531, -0.0033823877556968, 0.0243044345572157, 3.8813667156618115, 0.2739806581942546, 0.0427013770601953, 5.220734018300232]|1037967.8125000000000000|      0.01000000|[10353, 616, 0, 88]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      45|[1.0071494194344204, 0.0497959033058664, 1.923545780556354, 0.0078965925499977, 0.0554593138399246, 1.9931053874579385, 0.4123800552739599, 0.0104671372167126, 2.1239977627509847, 0.7953269088845253, 0.0297262833554893, 2.160823505717098, 0.2282435526924776, 0.0274439459561659, 2.2275837254069555, 2.6720643656795495, 0.0762629219906606, 2.2617281548661037, 0.7834547615084463, 0.0285559908789681, 2.3897293864337534, 2.2689772671784665, 0.0688943772127089, 2.4837589654779078, 14.359448540369357, 0.2383297764071257, 2.483354020935845, 12.147229994230155, 0.1844753616465467, 2.781336744949767, 0.2798014667850203, -0.0086147434822722, 2.916946919427413, 0.2367873842730941, 0.0449340110174309, 2.95168710252484, 1.1651181946054276, 0.0234506383568382, 3.127002621008378, 0.1893325828762719, 0.0089414256823939, 3.19611824622015, 0.1130908168443627, 0.0398711224902505, 3.2530167934174297, 3.74448690290596, 0.0799253344135966, 3.4053261216358797, 0.817827923818185, 0.0415708699425754, 3.675289562364603, 0.1599083962137751, 0.0121885832414929, 3.7326761416906797, 0.400945881554754, 0.0312150863765242, 3.808051915139592, 0.9062944827755536, 0.0503840724957485, 3.9666303429806837, 0.2685004103945706, 0.0170761653658857, 4.027839745384642, 2.0610463568455426, 0.070404926410222, 4.164313287400989, 1.9654449994191452, 0.0629655621621418, 4.425894471732812, 1.5125502776923976, 0.0767381827012552, 4.54324086104436, 0.4718798353859602, 0.0355611691308107, 4.58363092410356, 0.4808365229913592, 0.0326604930823607, 4.6915732199560045, 0.3151425303805573, 0.0098818637532981, 4.796689993894448, 0.8379533910502088, 0.0290454157018251, 4.957173699526034, 0.4396437068859121, 0.0588990833882177, 5.402786392415784, 0.4819621565891206, 0.0307430575222242, 5.435338658784672, 0.9956535469397223, 0.0494277248923142, 2.5925029352429725, -0.003466626175897, 0.0251986563176456, 3.880573270911073, 0.2729792485971598, 0.0423306615049133, 5.221203844842547]|1025762.4375000000000000|      0.10000000|[10588, 630, 0, 90]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      46|[0.9968064599787635, 0.060490840366223, 1.9321289573514677, 0.010396406313627, 0.0700027017437341, 2.002829096978942, 0.4046042761760001, -0.0122203951514346, 2.1165541428171846, 0.787579239304146, 0.0368747118032828, 2.1568256496038947, 0.226328754355627, 0.0200633885448231, 2.2323943717193937, 2.6669324499331135, 0.0739902542829213, 2.2532455316707676, 0.7815579206904242, 0.0395678957106206, 2.3932895150956797, 2.2785156140978504, 0.0701917046942872, 2.4797936686087874, 14.359656835015892, 0.2747627893968497, 2.481608354187401, 12.131259748399577, 0.2062014511610998, 2.810160452315848, 0.2831685230432715, -0.030333532484747, 2.912210846585262, 0.2388133942633216, 0.0472254850165082, 2.9562953127199147, 1.166517561865313, 0.044328090168263, 3.120187587142711, 0.19325191344836, -0.0002154379120456, 3.1793318502834067, 0.1087282818580144, 0.0482544107937421, 3.2545926339872953, 3.74355868871771, 0.0909599196397241, 3.4056736427541563, 0.8327120123074865, 0.0428557216760764, 3.6766845028369737, 0.1482321057877211, 0.026781918347425, 3.727046165955594, 0.3814061338262858, 0.0398259038128661, 3.8009794702649837, 0.9125303166708559, 0.0511594070959744, 3.9460206453385305, 0.2667309437004113, 0.0158623854164744, 4.031973555384251, 2.0745702637249592, 0.0754601696794206, 4.174570605423283, 1.960938223446878, 0.0712965763597281, 4.413675494637847, 1.5084607973732176, 0.081785207417797, 4.560023813310147, 0.458526096149099, 0.0319259176420167, 4.5909705934504945, 0.4830390083318186, 0.0321819815980149, 4.679164419918555, 0.3020316557104222, 0.0081496373237979, 4.786036149300376, 0.8309460228186479, 0.0432869034934553, 4.9518867563091895, 0.4434319156500082, 0.0620066640184236, 5.409817357396388, 0.4834039195862519, 0.0378856600143394, 5.4331024259612315, 0.9907406923237374, 0.0514335198796048, 2.5940188133183493, 0.0015540859540621, 0.0270240131357898, 3.8783456322089163, 0.2737081921813875, 0.0349932752729648, 5.2194991628253735]|934227.4375000000000000|      1.00000000|[10824, 644, 0, 92]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
