k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      31|[0.8868544337057165, 0.3819382081562833, 1.4144227990841254, 0.0297591666245656, -0.5407135540079562, 2.570820161169418, 0.8382126008970234, 0.5890715646837966, 1.8231311359642428, -0.0358637166663006, 0.0730748816763245, 2.4340826585424726, 0.923339613067029, 0.4896199200963791, 1.6597661841419629, -0.5032592366775512, 0.725367063975227, 2.516992582025211, 1.7973807299878137, -0.3817727575739562, 2.0162165956732365, 4.051423848824113, 0.9346484068938736, 1.7493284254820274, 0.6270365606384536, -0.3920035830086575, 2.8704080294394823, 4.410063479741527, 2.694918942143608, 3.2323282573755456, -0.2458956939198714, -0.0558806301642443, 2.6527757404682317, 0.4396039013724587, -0.3050744913075326, 2.9264880852936215, 0.4424897432112199, 0.9746816722557607, 3.4642771290285204, -0.068915472812205, 0.129139209353709, 3.5425697192078895, -0.3040429112779336, 0.3090258160113984, 3.7596804889806394, 1.9974610461741813, 1.5462123069535483, 3.069502998911336, 0.62271097137642, -0.7551140867191127, 3.5943179606518054, 0.1153185050861703, 0.3351726680933924, 3.8784430120854694, -0.0292990136040381, 0.3243130703897127, 4.121478612970979, -0.4506686574563997, 0.507313927350784, 2.9377099390573767, -0.0915657585626419, 0.3860713465019986, 4.51386861965449, 0.709894890400627, 0.1871794901694621, 4.378752533221833, 0.5270007071562461, -0.2390794087883178, 4.728139564885888, 0.7961942692040483, 0.2113483197218229, 4.582258641976647, 0.4802867519647256, -0.341946642803824, 4.614216612153298, 0.5414957073274504, -0.3264703406362293, 4.324587538796893, -0.3737120147060596, 0.2774103676110861, 4.5680682829249, 0.1559072752601299, 0.5857451712776423, 4.541347334747371, -0.3040713619011975, 0.9031895097810358, 5.613703673776025, 0.1179381375161559, 0.0996865381997265, 5.137496170001291, -0.1930517334308772, -0.3795960590800399, 3.1546683246974174, 0.4354144030719763, -0.8963339079444207, 3.534200654105025, 0.3807993153068308, -0.5279671612283422, 5.184617376619068]|1840.1915283203125000|      2.00000000|[12134, 1944, 0, 243]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      32|[0.8868544337057165, 0.3819382081562833, 1.4144227990841254, 0.0297591666245656, -0.5407135540079562, 2.570820161169418, 0.8382126008970234, 0.5890715646837966, 1.8231311359642428, -0.0358637166663006, 0.0730748816763245, 2.4340826585424726, 0.923339613067029, 0.4896199200963791, 1.6597661841419629, -0.5032592366775512, 0.725367063975227, 2.516992582025211, 1.7973807299878137, -0.3817727575739562, 2.0162165956732365, 4.051423848824113, 0.9346484068938736, 1.7493284254820274, 0.6270365606384536, -0.3920035830086575, 2.8704080294394823, 4.410063479741527, 2.694918942143608, 3.2323282573755456, -0.2458956939198714, -0.0558806301642443, 2.6527757404682317, 0.4396039013724587, -0.3050744913075326, 2.9264880852936215, 0.4424897432112199, 0.9746816722557607, 3.4642771290285204, -0.068915472812205, 0.129139209353709, 3.5425697192078895, -0.3040429112779336, 0.3090258160113984, 3.7596804889806394, 1.9974610461741813, 1.5462123069535483, 3.069502998911336, 0.62271097137642, -0.7551140867191127, 3.5943179606518054, 0.1153185050861703, 0.3351726680933924, 3.8784430120854694, -0.0292990136040381, 0.3243130703897127, 4.121478612970979, -0.4506686574563997, 0.507313927350784, 2.9377099390573767, -0.0915657585626419, 0.3860713465019986, 4.51386861965449, 0.709894890400627, 0.1871794901694621, 4.378752533221833, 0.5270007071562461, -0.2390794087883178, 4.728139564885888, 0.7961942692040483, 0.2113483197218229, 4.582258641976647, 0.4802867519647256, -0.341946642803824, 4.614216612153298, 0.5414957073274504, -0.3264703406362293, 4.324587538796893, -0.3737120147060596, 0.2774103676110861, 4.5680682829249, 0.1559072752601299, 0.5857451712776423, 4.541347334747371, -0.3040713619011975, 0.9031895097810358, 5.613703673776025, 0.1179381375161559, 0.0996865381997265, 5.137496170001291, -0.1930517334308772, -0.3795960590800399, 3.1546683246974174, 0.4354144030719763, -0.8963339079444207, 3.534200654105025, 0.3807993153068308, -0.5279671612283422, 5.184617376619068]|1840.1915283203125000|      1.00000000|[12730, 2040, 0, 255]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 253 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 401 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 497 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 546 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      33|[0.8868544337057165, 0.3819382081562833, 1.4144227990841254, 0.0297591666245656, -0.5407135540079562, 2.570820161169418, 0.8382126008970234, 0.5890715646837966, 1.8231311359642428, -0.0358637166663006, 0.0730748816763245, 2.4340826585424726, 0.923339613067029, 0.4896199200963791, 1.6597661841419629, -0.5032592366775512, 0.725367063975227, 2.516992582025211, 1.7973807299878137, -0.3817727575739562, 2.0162165956732365, 4.051423848824113, 0.9346484068938736, 1.7493284254820274, 0.6270365606384536, -0.3920035830086575, 2.8704080294394823, 4.410063479741527, 2.694918942143608, 3.2323282573755456, -0.2458956939198714, -0.0558806301642443, 2.6527757404682317, 0.4396039013724587, -0.3050744913075326, 2.9264880852936215, 0.4424897432112199, 0.9746816722557607, 3.4642771290285204, -0.068915472812205, 0.129139209353709, 3.5425697192078895, -0.3040429112779336, 0.3090258160113984, 3.7596804889806394, 1.9974610461741813, 1.5462123069535483, 3.069502998911336, 0.62271097137642, -0.7551140867191127, 3.5943179606518054, 0.1153185050861703, 0.3351726680933924, 3.8784430120854694, -0.0292990136040381, 0.3243130703897127, 4.121478612970979, -0.4506686574563997, 0.507313927350784, 2.9377099390573767, -0.0915657585626419, 0.3860713465019986, 4.51386861965449, 0.709894890400627, 0.1871794901694621, 4.378752533221833, 0.5270007071562461, -0.2390794087883178, 4.728139564885888, 0.7961942692040483, 0.2113483197218229, 4.582258641976647, 0.4802867519647256, -0.341946642803824, 4.614216612153298, 0.5414957073274504, -0.3264703406362293, 4.324587538796893, -0.3737120147060596, 0.2774103676110861, 4.5680682829249, 0.1559072752601299, 0.5857451712776423, 4.541347334747371, -0.3040713619011975, 0.9031895097810358, 5.613703673776025, 0.1179381375161559, 0.0996865381997265, 5.137496170001291, -0.1930517334308772, -0.3795960590800399, 3.1546683246974174, 0.4354144030719763, -0.8963339079444207, 3.534200654105025, 0.3807993153068308, -0.5279671612283422, 5.184617376619068]|1840.1915283203125000|      0.50000000|[13332, 2136, 0, 267]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 108 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 158 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 207 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 255 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 305 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 354 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 453 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 502 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 553 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      34|[0.8868544337057165, 0.3819382081562833, 1.4144227990841254, 0.0297591666245656, -0.5407135540079562, 2.570820161169418, 0.8382126008970234, 0.5890715646837966, 1.8231311359642428, -0.0358637166663006, 0.0730748816763245, 2.4340826585424726, 0.923339613067029, 0.4896199200963791, 1.6597661841419629, -0.5032592366775512, 0.725367063975227, 2.516992582025211, 1.7973807299878137, -0.3817727575739562, 2.0162165956732365, 4.051423848824113, 0.9346484068938736, 1.7493284254820274, 0.6270365606384536, -0.3920035830086575, 2.8704080294394823, 4.410063479741527, 2.694918942143608, 3.2323282573755456, -0.2458956939198714, -0.0558806301642443, 2.6527757404682317, 0.4396039013724587, -0.3050744913075326, 2.9264880852936215, 0.4424897432112199, 0.9746816722557607, 3.4642771290285204, -0.068915472812205, 0.129139209353709, 3.5425697192078895, -0.3040429112779336, 0.3090258160113984, 3.7596804889806394, 1.9974610461741813, 1.5462123069535483, 3.069502998911336, 0.62271097137642, -0.7551140867191127, 3.5943179606518054, 0.1153185050861703, 0.3351726680933924, 3.8784430120854694, -0.0292990136040381, 0.3243130703897127, 4.121478612970979, -0.4506686574563997, 0.507313927350784, 2.9377099390573767, -0.0915657585626419, 0.3860713465019986, 4.51386861965449, 0.709894890400627, 0.1871794901694621, 4.378752533221833, 0.5270007071562461, -0.2390794087883178, 4.728139564885888, 0.7961942692040483, 0.2113483197218229, 4.582258641976647, 0.4802867519647256, -0.341946642803824, 4.614216612153298, 0.5414957073274504, -0.3264703406362293, 4.324587538796893, -0.3737120147060596, 0.2774103676110861, 4.5680682829249, 0.1559072752601299, 0.5857451712776423, 4.541347334747371, -0.3040713619011975, 0.9031895097810358, 5.613703673776025, 0.1179381375161559, 0.0996865381997265, 5.137496170001291, -0.1930517334308772, -0.3795960590800399, 3.1546683246974174, 0.4354144030719763, -0.8963339079444207, 3.534200654105025, 0.3807993153068308, -0.5279671612283422, 5.184617376619068]|1840.1915283203125000|      0.25000000|[13928, 2232, 0, 279]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 206 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 254 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 304 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 401 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 451 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 500 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 549 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      35|[0.8868544337057165, 0.3819382081562833, 1.4144227990841254, 0.0297591666245656, -0.5407135540079562, 2.570820161169418, 0.8382126008970234, 0.5890715646837966, 1.8231311359642428, -0.0358637166663006, 0.0730748816763245, 2.4340826585424726, 0.923339613067029, 0.4896199200963791, 1.6597661841419629, -0.5032592366775512, 0.725367063975227, 2.516992582025211, 1.7973807299878137, -0.3817727575739562, 2.0162165956732365, 4.051423848824113, 0.9346484068938736, 1.7493284254820274, 0.6270365606384536, -0.3920035830086575, 2.8704080294394823, 4.410063479741527, 2.694918942143608, 3.2323282573755456, -0.2458956939198714, -0.0558806301642443, 2.6527757404682317, 0.4396039013724587, -0.3050744913075326, 2.9264880852936215, 0.4424897432112199, 0.9746816722557607, 3.4642771290285204, -0.068915472812205, 0.129139209353709, 3.5425697192078895, -0.3040429112779336, 0.3090258160113984, 3.7596804889806394, 1.9974610461741813, 1.5462123069535483, 3.069502998911336, 0.62271097137642, -0.7551140867191127, 3.5943179606518054, 0.1153185050861703, 0.3351726680933924, 3.8784430120854694, -0.0292990136040381, 0.3243130703897127, 4.121478612970979, -0.4506686574563997, 0.507313927350784, 2.9377099390573767, -0.0915657585626419, 0.3860713465019986, 4.51386861965449, 0.709894890400627, 0.1871794901694621, 4.378752533221833, 0.5270007071562461, -0.2390794087883178, 4.728139564885888, 0.7961942692040483, 0.2113483197218229, 4.582258641976647, 0.4802867519647256, -0.341946642803824, 4.614216612153298, 0.5414957073274504, -0.3264703406362293, 4.324587538796893, -0.3737120147060596, 0.2774103676110861, 4.5680682829249, 0.1559072752601299, 0.5857451712776423, 4.541347334747371, -0.3040713619011975, 0.9031895097810358, 5.613703673776025, 0.1179381375161559, 0.0996865381997265, 5.137496170001291, -0.1930517334308772, -0.3795960590800399, 3.1546683246974174, 0.4354144030719763, -0.8963339079444207, 3.534200654105025, 0.3807993153068308, -0.5279671612283422, 5.184617376619068]|1840.1915283203125000|      0.12500000|[14524, 2328, 0, 291]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 205 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 253 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 401 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 451 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 500 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 548 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      36|[0.8961085560095308, 0.3767638099793765, 1.4126685856614307, 0.0354168483434429, -0.5320725115780374, 2.55158323278568, 0.8267426032494712, 0.5989053529928724, 1.8201059011221492, -0.0050608413206602, 0.0653808328532881, 2.4269696828214906, 0.911061080867917, 0.4938278890354083, 1.6540395858273962, -0.5184220791540162, 0.7303635612908929, 2.5191936089113796, 1.809296811079822, -0.3530264801474166, 2.012110292435488, 4.066983113091713, 0.9377772327712609, 1.7531997561965547, 0.6383265305932313, -0.4222520926255545, 2.8430943799050725, 4.4018949967699115, 2.7191984666761373, 3.2172262383040637, -0.2503985987600023, -0.0834959138540619, 2.6961397286570814, 0.4478781062356089, -0.3038154986868625, 2.927727681556305, 0.4465955867769496, 0.9664229711586432, 3.457818325870256, -0.0470588778792484, 0.1220813077235232, 3.5412170818528086, -0.322415727314974, 0.3026474395550492, 3.7430042788401914, 1.9824940923239396, 1.5476327852570118, 3.075524588566312, 0.6199288293114641, -0.7680178979791414, 3.5763208470948284, 0.1112770387793965, 0.3486065947215465, 3.8702041514116767, -0.0553684695114819, 0.3337534403641635, 4.12121472692689, -0.4463618076605875, 0.511694677120647, 2.945901630439928, -0.0827926729277873, 0.4010957768681111, 4.505430125797589, 0.6976264849827628, 0.2083617394948526, 4.38180563486588, 0.5298108085158143, -0.2514156433809832, 4.717002649518275, 0.808625251101313, 0.2205394466214757, 4.602220347435252, 0.4917674409105433, -0.3445238897826871, 4.594824496177476, 0.5478760304728593, -0.3317020680701779, 4.325741684645349, -0.3621498543905725, 0.280060151943341, 4.563765088272744, 0.1588758865186325, 0.586583008125957, 4.543858707579716, -0.300909997396507, 0.9078701294039001, 5.6008614392677645, 0.1169307899292516, 0.0994847307217232, 5.137409724659738, -0.1835548157377004, -0.3784745738764103, 3.1421246334751087, 0.4279941245950065, -0.8852987609318872, 3.523755199846747, 0.3823043631379962, -0.5267641586513718, 5.182276751990048]|1530.4571533203125000|      0.25000000|[14628, 2344, 0, 293]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      37|[0.9190060473794371, 0.349464000926753, 1.3967166396469335, 0.0039648734540852, -0.5356931073784063, 2.5764879518296153, 0.8374207421231296, 0.5944330040209924, 1.8583334968470753, 0.051235764869527, 0.0519141669850784, 2.437950095440096, 0.9358185101918514, 0.5151096752678311, 1.6611044765376053, -0.4905717173245855, 0.727813457266824, 2.504093696937084, 1.7726328260745472, -0.2686605584654652, 2.0203994552286915, 4.079449175556552, 0.9397889315652366, 1.7062562706891182, 0.6350609207748568, -0.4486087706189776, 2.8264720311181426, 4.415009225739059, 2.6872708423598, 3.24345246597872, -0.2373130776914364, -0.0396788429261905, 2.700854629872034, 0.4609054530837957, -0.2837593309375733, 2.948854470046243, 0.430089109242104, 0.9496559043228879, 3.464010249986129, -0.0730776720321546, 0.1235330764481007, 3.5221132761495695, -0.299778946134475, 0.3052908876798053, 3.729260422525279, 1.9744791295088309, 1.5327260524666657, 3.0492045888360217, 0.587295713361498, -0.759452262423734, 3.5550285443838012, 0.0850860745012682, 0.3962763538533509, 3.8603683306975523, -0.0662454016925705, 0.3210649740520611, 4.113412901254176, -0.4523890819283198, 0.47870902500837, 2.9635101408376, -0.1150996221373882, 0.4166041164755029, 4.471634081215579, 0.6886405166337972, 0.2478834942917805, 4.403898622545878, 0.5021454637257062, -0.2725510937677009, 4.7057072588592375, 0.8277462027621881, 0.2264390843326052, 4.61827261570733, 0.5166224173481636, -0.3507256961522583, 4.541292218531712, 0.5888010367408841, -0.2663058858986127, 4.3304563913798795, -0.3839874639764034, 0.2988648952902501, 4.575834702301725, 0.1364203954420399, 0.5937366079389415, 4.561932705413563, -0.3309031727508273, 0.9164815594627848, 5.595398296987854, 0.0924201101281781, 0.0904378333436311, 5.145713483246185, -0.1581567948833379, -0.4015033080424681, 3.1930022543354397, 0.4486893193718829, -0.8953267632863869, 3.492391172609403, 0.3775298756302936, -0.505428754972967, 5.192822685246968]|1125.2222900390625000|      0.50000000|[15079, 2416, 0, 302]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 254 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 304 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | iterate success | actual_k=8
      38|[0.9190060473794371, 0.349464000926753, 1.3967166396469335, 0.0039648734540852, -0.5356931073784063, 2.5764879518296153, 0.8374207421231296, 0.5944330040209924, 1.8583334968470753, 0.051235764869527, 0.0519141669850784, 2.437950095440096, 0.9358185101918514, 0.5151096752678311, 1.6611044765376053, -0.4905717173245855, 0.727813457266824, 2.504093696937084, 1.7726328260745472, -0.2686605584654652, 2.0203994552286915, 4.079449175556552, 0.9397889315652366, 1.7062562706891182, 0.6350609207748568, -0.4486087706189776, 2.8264720311181426, 4.415009225739059, 2.6872708423598, 3.24345246597872, -0.2373130776914364, -0.0396788429261905, 2.700854629872034, 0.4609054530837957, -0.2837593309375733, 2.948854470046243, 0.430089109242104, 0.9496559043228879, 3.464010249986129, -0.0730776720321546, 0.1235330764481007, 3.5221132761495695, -0.299778946134475, 0.3052908876798053, 3.729260422525279, 1.9744791295088309, 1.5327260524666657, 3.0492045888360217, 0.587295713361498, -0.759452262423734, 3.5550285443838012, 0.0850860745012682, 0.3962763538533509, 3.8603683306975523, -0.0662454016925705, 0.3210649740520611, 4.113412901254176, -0.4523890819283198, 0.47870902500837, 2.9635101408376, -0.1150996221373882, 0.4166041164755029, 4.471634081215579, 0.6886405166337972, 0.2478834942917805, 4.403898622545878, 0.5021454637257062, -0.2725510937677009, 4.7057072588592375, 0.8277462027621881, 0.2264390843326052, 4.61827261570733, 0.5166224173481636, -0.3507256961522583, 4.541292218531712, 0.5888010367408841, -0.2663058858986127, 4.3304563913798795, -0.3839874639764034, 0.2988648952902501, 4.575834702301725, 0.1364203954420399, 0.5937366079389415, 4.561932705413563, -0.3309031727508273, 0.9164815594627848, 5.595398296987854, 0.0924201101281781, 0.0904378333436311, 5.145713483246185, -0.1581567948833379, -0.4015033080424681, 3.1930022543354397, 0.4486893193718829, -0.8953267632863869, 3.492391172609403, 0.3775298756302936, -0.505428754972967, 5.192822685246968]|1125.2222900390625000|      0.25000000|[15675, 2512, 0, 314]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 156 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 253 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 448 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 496 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 546 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      39|[0.9190060473794371, 0.349464000926753, 1.3967166396469335, 0.0039648734540852, -0.5356931073784063, 2.5764879518296153, 0.8374207421231296, 0.5944330040209924, 1.8583334968470753, 0.051235764869527, 0.0519141669850784, 2.437950095440096, 0.9358185101918514, 0.5151096752678311, 1.6611044765376053, -0.4905717173245855, 0.727813457266824, 2.504093696937084, 1.7726328260745472, -0.2686605584654652, 2.0203994552286915, 4.079449175556552, 0.9397889315652366, 1.7062562706891182, 0.6350609207748568, -0.4486087706189776, 2.8264720311181426, 4.415009225739059, 2.6872708423598, 3.24345246597872, -0.2373130776914364, -0.0396788429261905, 2.700854629872034, 0.4609054530837957, -0.2837593309375733, 2.948854470046243, 0.430089109242104, 0.9496559043228879, 3.464010249986129, -0.0730776720321546, 0.1235330764481007, 3.5221132761495695, -0.299778946134475, 0.3052908876798053, 3.729260422525279, 1.9744791295088309, 1.5327260524666657, 3.0492045888360217, 0.587295713361498, -0.759452262423734, 3.5550285443838012, 0.0850860745012682, 0.3962763538533509, 3.8603683306975523, -0.0662454016925705, 0.3210649740520611, 4.113412901254176, -0.4523890819283198, 0.47870902500837, 2.9635101408376, -0.1150996221373882, 0.4166041164755029, 4.471634081215579, 0.6886405166337972, 0.2478834942917805, 4.403898622545878, 0.5021454637257062, -0.2725510937677009, 4.7057072588592375, 0.8277462027621881, 0.2264390843326052, 4.61827261570733, 0.5166224173481636, -0.3507256961522583, 4.541292218531712, 0.5888010367408841, -0.2663058858986127, 4.3304563913798795, -0.3839874639764034, 0.2988648952902501, 4.575834702301725, 0.1364203954420399, 0.5937366079389415, 4.561932705413563, -0.3309031727508273, 0.9164815594627848, 5.595398296987854, 0.0924201101281781, 0.0904378333436311, 5.145713483246185, -0.1581567948833379, -0.4015033080424681, 3.1930022543354397, 0.4486893193718829, -0.8953267632863869, 3.492391172609403, 0.3775298756302936, -0.505428754972967, 5.192822685246968]|1125.2222900390625000|      0.12500000|[16274, 2608, 0, 326]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 203 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 252 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 304 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 402 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 451 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 499 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 549 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      40|[0.9190060473794371, 0.349464000926753, 1.3967166396469335, 0.0039648734540852, -0.5356931073784063, 2.5764879518296153, 0.8374207421231296, 0.5944330040209924, 1.8583334968470753, 0.051235764869527, 0.0519141669850784, 2.437950095440096, 0.9358185101918514, 0.5151096752678311, 1.6611044765376053, -0.4905717173245855, 0.727813457266824, 2.504093696937084, 1.7726328260745472, -0.2686605584654652, 2.0203994552286915, 4.079449175556552, 0.9397889315652366, 1.7062562706891182, 0.6350609207748568, -0.4486087706189776, 2.8264720311181426, 4.415009225739059, 2.6872708423598, 3.24345246597872, -0.2373130776914364, -0.0396788429261905, 2.700854629872034, 0.4609054530837957, -0.2837593309375733, 2.948854470046243, 0.430089109242104, 0.9496559043228879, 3.464010249986129, -0.0730776720321546, 0.1235330764481007, 3.5221132761495695, -0.299778946134475, 0.3052908876798053, 3.729260422525279, 1.9744791295088309, 1.5327260524666657, 3.0492045888360217, 0.587295713361498, -0.759452262423734, 3.5550285443838012, 0.0850860745012682, 0.3962763538533509, 3.8603683306975523, -0.0662454016925705, 0.3210649740520611, 4.113412901254176, -0.4523890819283198, 0.47870902500837, 2.9635101408376, -0.1150996221373882, 0.4166041164755029, 4.471634081215579, 0.6886405166337972, 0.2478834942917805, 4.403898622545878, 0.5021454637257062, -0.2725510937677009, 4.7057072588592375, 0.8277462027621881, 0.2264390843326052, 4.61827261570733, 0.5166224173481636, -0.3507256961522583, 4.541292218531712, 0.5888010367408841, -0.2663058858986127, 4.3304563913798795, -0.3839874639764034, 0.2988648952902501, 4.575834702301725, 0.1364203954420399, 0.5937366079389415, 4.561932705413563, -0.3309031727508273, 0.9164815594627848, 5.595398296987854, 0.0924201101281781, 0.0904378333436311, 5.145713483246185, -0.1581567948833379, -0.4015033080424681, 3.1930022543354397, 0.4486893193718829, -0.8953267632863869, 3.492391172609403, 0.3775298756302936, -0.505428754972967, 5.192822685246968]|1125.2222900390625000|      0.06250000|[16869, 2704, 0, 338]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 253 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 400 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 448 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 496 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 545 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
