k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      62|[-0.3749648171266268, -0.2985407002029405, -0.1271139700790231, -0.0363851162031805, -0.0262713002060318, -0.0453051007524599, -0.0749527713648779, -0.0882641341282115, -0.0912159499938487, -0.0896354419977104, -0.0882673902277835, -0.0939993254671905, -0.1046699120465793, -0.1156575753684035, -0.1257934020270674, -0.1310620831283893, -0.1351994236979352, -0.1418839213069153, -0.1540129952740928, -0.1708325912275256, -0.1785558292488656, -0.1845797968963614, -0.1826692026131308, -0.1888269187219014, -0.1968839410704661, -0.1953812707532841, -0.1874290443208225, -0.1893048516670029, -0.1920817720351374, -0.1976160365588762, -0.1988507268027465, -0.2127098132240047, -0.2193550334962057, -0.2322235030083236, -0.2292477729951207, -0.2233220089184524, -0.2273601786435429, -0.2347764042043283, -0.2417334793922101, -0.2486651297133533, -0.2471647386069723, -0.2514869800173172, -0.2523336331153339, -0.2571669609375152, -0.2631145946076704, -0.255695594478229, -0.2574083828232275, -0.2597533960605103, -0.2523975840646926, -0.242035980309274, -0.2428319643745446, -0.2478918352951947, -0.2491940531328138, -0.2561588912299338, -0.2589168630613479, -0.2560109582778288, -0.2527976149577577, -0.240657978337799, -0.2397948931068215, -0.2310567133146103, -0.2374760954220733, -0.236619563388881, -0.2337136561992513, -0.2380850666933587, -0.2446320600772908, -0.2397967194646553, -0.227435095479279, -0.2261817472613397, -0.2200473559833954, -0.2163610982486439, -0.2154658038653321, -0.2100277037769491, -0.2068900128363304, -0.2018338655474417, -0.1918211998412809, -0.1803347626315673, -0.1794577713145229, -0.1811127076916853, -0.1738600289557553, -0.1653306253990557, -0.1632672382548261, -0.1598225529447143, -0.1533870929601908, -0.1424765345893773, -0.1313626496898126, -0.1280638002446095, -0.1211518514504632, -0.1126629644063037, -0.1060244155526789, -0.0907278733214135, -0.0826986933066358, -0.0778367262181949, -0.0813479990443756, -0.0792767208486347, -0.0623142920784463, -0.0479040823544055, -0.0541812971138181, -0.1452403862309102, -0.3055258100092365, -0.3770878709463708]| 98.9739990234375000|      0.06250000|[14605, 868, 0, 124]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      63|[-0.3749648171266268, -0.2985407002029405, -0.1271139700790231, -0.0363851162031805, -0.0262713002060318, -0.0453051007524599, -0.0749527713648779, -0.0882641341282115, -0.0912159499938487, -0.0896354419977104, -0.0882673902277835, -0.0939993254671905, -0.1046699120465793, -0.1156575753684035, -0.1257934020270674, -0.1310620831283893, -0.1351994236979352, -0.1418839213069153, -0.1540129952740928, -0.1708325912275256, -0.1785558292488656, -0.1845797968963614, -0.1826692026131308, -0.1888269187219014, -0.1968839410704661, -0.1953812707532841, -0.1874290443208225, -0.1893048516670029, -0.1920817720351374, -0.1976160365588762, -0.1988507268027465, -0.2127098132240047, -0.2193550334962057, -0.2322235030083236, -0.2292477729951207, -0.2233220089184524, -0.2273601786435429, -0.2347764042043283, -0.2417334793922101, -0.2486651297133533, -0.2471647386069723, -0.2514869800173172, -0.2523336331153339, -0.2571669609375152, -0.2631145946076704, -0.255695594478229, -0.2574083828232275, -0.2597533960605103, -0.2523975840646926, -0.242035980309274, -0.2428319643745446, -0.2478918352951947, -0.2491940531328138, -0.2561588912299338, -0.2589168630613479, -0.2560109582778288, -0.2527976149577577, -0.240657978337799, -0.2397948931068215, -0.2310567133146103, -0.2374760954220733, -0.236619563388881, -0.2337136561992513, -0.2380850666933587, -0.2446320600772908, -0.2397967194646553, -0.227435095479279, -0.2261817472613397, -0.2200473559833954, -0.2163610982486439, -0.2154658038653321, -0.2100277037769491, -0.2068900128363304, -0.2018338655474417, -0.1918211998412809, -0.1803347626315673, -0.1794577713145229, -0.1811127076916853, -0.1738600289557553, -0.1653306253990557, -0.1632672382548261, -0.1598225529447143, -0.1533870929601908, -0.1424765345893773, -0.1313626496898126, -0.1280638002446095, -0.1211518514504632, -0.1126629644063037, -0.1060244155526789, -0.0907278733214135, -0.0826986933066358, -0.0778367262181949, -0.0813479990443756, -0.0792767208486347, -0.0623142920784463, -0.0479040823544055, -0.0541812971138181, -0.1452403862309102, -0.3055258100092365, -0.3770878709463708]| 98.9739990234375000|      0.03125000|[14841, 882, 0, 126]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      64|[-0.3837072523305558, -0.3078686122382429, -0.1360433100688498, -0.0332694286925118, -0.0255235836361371, -0.042395694442863, -0.077690674953957, -0.0884638698059955, -0.0943983215081633, -0.0878781188349902, -0.0888617284493425, -0.0943398937070762, -0.1074052649444677, -0.1159245832818168, -0.125537135421756, -0.1319464087670386, -0.1325734671521925, -0.1440884528777039, -0.1558113716116642, -0.1728686194501066, -0.176403954425472, -0.1814435856580248, -0.184979106884804, -0.1877714040570426, -0.1971259432122205, -0.1915291175588129, -0.1892727395419015, -0.1846775511500461, -0.1950319697262491, -0.1942070201701029, -0.2029696456236583, -0.2108757286758877, -0.2184898008792847, -0.2320115068583755, -0.230762891169167, -0.2236774702923797, -0.2289295971038468, -0.2344944029423215, -0.2423228974098699, -0.2474511944851455, -0.2450150877880631, -0.2522663998725941, -0.2521268531779111, -0.2591300421122706, -0.2630485030489361, -0.2597238008319298, -0.2541183582459511, -0.2616018052648608, -0.247505034308801, -0.2415596616215537, -0.2432420749916873, -0.2439732589902532, -0.2516691812821073, -0.2546221254516941, -0.2602506805273798, -0.2578552692692629, -0.2514475022868091, -0.2446836475796049, -0.2395820911370451, -0.2333221570129168, -0.2368390438902742, -0.235777986098502, -0.2364803439864009, -0.2400503729314469, -0.2436561595560629, -0.2400642701653399, -0.2303116920897086, -0.2241327108458737, -0.2231370891935523, -0.2195048951242137, -0.2124952120551301, -0.209765180786151, -0.2104539041756057, -0.2021748238149891, -0.188553988205062, -0.181607717685455, -0.179002905799787, -0.1842940535336523, -0.1725584118657941, -0.1674769605637151, -0.1641526723949067, -0.1621724538720593, -0.1589329900468447, -0.1430563554414213, -0.13502189115539, -0.1270554398172373, -0.116189852363718, -0.1134977240410027, -0.1072715020050347, -0.0930112099989748, -0.0794176795914942, -0.0776079434919732, -0.0797648988585534, -0.0777500660472791, -0.0599041744251198, -0.0478111361921519, -0.0597206777615716, -0.1541933957283508, -0.3141060714325609, -0.3844948716343472]| 98.9563140869140625|      0.06250000|[15076, 896, 0, 128]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      65|[-0.3837072523305558, -0.3078686122382429, -0.1360433100688498, -0.0332694286925118, -0.0255235836361371, -0.042395694442863, -0.077690674953957, -0.0884638698059955, -0.0943983215081633, -0.0878781188349902, -0.0888617284493425, -0.0943398937070762, -0.1074052649444677, -0.1159245832818168, -0.125537135421756, -0.1319464087670386, -0.1325734671521925, -0.1440884528777039, -0.1558113716116642, -0.1728686194501066, -0.176403954425472, -0.1814435856580248, -0.184979106884804, -0.1877714040570426, -0.1971259432122205, -0.1915291175588129, -0.1892727395419015, -0.1846775511500461, -0.1950319697262491, -0.1942070201701029, -0.2029696456236583, -0.2108757286758877, -0.2184898008792847, -0.2320115068583755, -0.230762891169167, -0.2236774702923797, -0.2289295971038468, -0.2344944029423215, -0.2423228974098699, -0.2474511944851455, -0.2450150877880631, -0.2522663998725941, -0.2521268531779111, -0.2591300421122706, -0.2630485030489361, -0.2597238008319298, -0.2541183582459511, -0.2616018052648608, -0.247505034308801, -0.2415596616215537, -0.2432420749916873, -0.2439732589902532, -0.2516691812821073, -0.2546221254516941, -0.2602506805273798, -0.2578552692692629, -0.2514475022868091, -0.2446836475796049, -0.2395820911370451, -0.2333221570129168, -0.2368390438902742, -0.235777986098502, -0.2364803439864009, -0.2400503729314469, -0.2436561595560629, -0.2400642701653399, -0.2303116920897086, -0.2241327108458737, -0.2231370891935523, -0.2195048951242137, -0.2124952120551301, -0.209765180786151, -0.2104539041756057, -0.2021748238149891, -0.188553988205062, -0.181607717685455, -0.179002905799787, -0.1842940535336523, -0.1725584118657941, -0.1674769605637151, -0.1641526723949067, -0.1621724538720593, -0.1589329900468447, -0.1430563554414213, -0.13502189115539, -0.1270554398172373, -0.116189852363718, -0.1134977240410027, -0.1072715020050347, -0.0930112099989748, -0.0794176795914942, -0.0776079434919732, -0.0797648988585534, -0.0777500660472791, -0.0599041744251198, -0.0478111361921519, -0.0597206777615716, -0.1541933957283508, -0.3141060714325609, -0.3844948716343472]| 98.9563140869140625|      0.03125000|[15311, 910, 0, 130]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      66|[-0.3903595033324768, -0.3185712548145205, -0.1415196042464944, -0.0429432432773314, -0.0208510568586363, -0.0466795763192591, -0.0746656947077673, -0.0887074101653742, -0.0939372755301814, -0.0881702424487467, -0.0891134650741206, -0.0963250628220827, -0.1100192150131994, -0.1164275423403806, -0.1283420723510753, -0.1321274701057141, -0.1341067843622423, -0.1407415788676397, -0.155768655076197, -0.1684705610497576, -0.1808456874417827, -0.1802783125637961, -0.1847526615093717, -0.1867617896567662, -0.1944191738475952, -0.195462419118485, -0.1861192437816818, -0.188810877542934, -0.1912357197383501, -0.1917093903350373, -0.1994717191458591, -0.2111209250536241, -0.2170998148820563, -0.2279215562713518, -0.2326710242793598, -0.2275078852127886, -0.229448992844079, -0.2330150606556968, -0.2435720815282563, -0.2468597589455484, -0.2452113340721532, -0.247209357771598, -0.2521702960021972, -0.2593982679174116, -0.2677429401555696, -0.2606998390149605, -0.2570182992876385, -0.2620510813364198, -0.2531880605320341, -0.243951252948545, -0.2426385903614365, -0.2496461578167228, -0.2470627052716423, -0.2551903182939506, -0.2597902548083819, -0.2571265226133262, -0.2520436684382781, -0.2438743883271106, -0.2416459178877751, -0.2366766955432685, -0.2338558317904491, -0.2365527169398577, -0.2342483358334697, -0.239109793845328, -0.2437059500797225, -0.2381812310600228, -0.2295146355035046, -0.2274628558968157, -0.2216015974949859, -0.2227413017072554, -0.2137930222187776, -0.208073363704653, -0.2107555120203079, -0.2039070427710467, -0.1879098550945116, -0.1841762492987115, -0.1838896403907434, -0.1793660935711793, -0.1733984086629002, -0.1670764529257893, -0.1631560500467352, -0.1599900525420019, -0.1562829244282445, -0.1443031419726827, -0.1370562860039007, -0.1267398242968467, -0.1190251218127179, -0.1122984112961786, -0.1039846899205608, -0.0934899622641406, -0.0830603009754643, -0.0761623463511325, -0.0806530723841276, -0.0792054711116482, -0.0620700507024192, -0.0472731878332204, -0.0624935641726968, -0.1582871227531788, -0.3208410255218406, -0.3908505722164409]| 98.9390106201171875|      0.06250000|[15546, 924, 0, 132]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      67|[-0.3903595033324768, -0.3185712548145205, -0.1415196042464944, -0.0429432432773314, -0.0208510568586363, -0.0466795763192591, -0.0746656947077673, -0.0887074101653742, -0.0939372755301814, -0.0881702424487467, -0.0891134650741206, -0.0963250628220827, -0.1100192150131994, -0.1164275423403806, -0.1283420723510753, -0.1321274701057141, -0.1341067843622423, -0.1407415788676397, -0.155768655076197, -0.1684705610497576, -0.1808456874417827, -0.1802783125637961, -0.1847526615093717, -0.1867617896567662, -0.1944191738475952, -0.195462419118485, -0.1861192437816818, -0.188810877542934, -0.1912357197383501, -0.1917093903350373, -0.1994717191458591, -0.2111209250536241, -0.2170998148820563, -0.2279215562713518, -0.2326710242793598, -0.2275078852127886, -0.229448992844079, -0.2330150606556968, -0.2435720815282563, -0.2468597589455484, -0.2452113340721532, -0.247209357771598, -0.2521702960021972, -0.2593982679174116, -0.2677429401555696, -0.2606998390149605, -0.2570182992876385, -0.2620510813364198, -0.2531880605320341, -0.243951252948545, -0.2426385903614365, -0.2496461578167228, -0.2470627052716423, -0.2551903182939506, -0.2597902548083819, -0.2571265226133262, -0.2520436684382781, -0.2438743883271106, -0.2416459178877751, -0.2366766955432685, -0.2338558317904491, -0.2365527169398577, -0.2342483358334697, -0.239109793845328, -0.2437059500797225, -0.2381812310600228, -0.2295146355035046, -0.2274628558968157, -0.2216015974949859, -0.2227413017072554, -0.2137930222187776, -0.208073363704653, -0.2107555120203079, -0.2039070427710467, -0.1879098550945116, -0.1841762492987115, -0.1838896403907434, -0.1793660935711793, -0.1733984086629002, -0.1670764529257893, -0.1631560500467352, -0.1599900525420019, -0.1562829244282445, -0.1443031419726827, -0.1370562860039007, -0.1267398242968467, -0.1190251218127179, -0.1122984112961786, -0.1039846899205608, -0.0934899622641406, -0.0830603009754643, -0.0761623463511325, -0.0806530723841276, -0.0792054711116482, -0.0620700507024192, -0.0472731878332204, -0.0624935641726968, -0.1582871227531788, -0.3208410255218406, -0.3908505722164409]| 98.9390106201171875|      0.03125000|[15781, 938, 0, 134]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      68|[-0.3903595033324768, -0.3185712548145205, -0.1415196042464944, -0.0429432432773314, -0.0208510568586363, -0.0466795763192591, -0.0746656947077673, -0.0887074101653742, -0.0939372755301814, -0.0881702424487467, -0.0891134650741206, -0.0963250628220827, -0.1100192150131994, -0.1164275423403806, -0.1283420723510753, -0.1321274701057141, -0.1341067843622423, -0.1407415788676397, -0.155768655076197, -0.1684705610497576, -0.1808456874417827, -0.1802783125637961, -0.1847526615093717, -0.1867617896567662, -0.1944191738475952, -0.195462419118485, -0.1861192437816818, -0.188810877542934, -0.1912357197383501, -0.1917093903350373, -0.1994717191458591, -0.2111209250536241, -0.2170998148820563, -0.2279215562713518, -0.2326710242793598, -0.2275078852127886, -0.229448992844079, -0.2330150606556968, -0.2435720815282563, -0.2468597589455484, -0.2452113340721532, -0.247209357771598, -0.2521702960021972, -0.2593982679174116, -0.2677429401555696, -0.2606998390149605, -0.2570182992876385, -0.2620510813364198, -0.2531880605320341, -0.243951252948545, -0.2426385903614365, -0.2496461578167228, -0.2470627052716423, -0.2551903182939506, -0.2597902548083819, -0.2571265226133262, -0.2520436684382781, -0.2438743883271106, -0.2416459178877751, -0.2366766955432685, -0.2338558317904491, -0.2365527169398577, -0.2342483358334697, -0.239109793845328, -0.2437059500797225, -0.2381812310600228, -0.2295146355035046, -0.2274628558968157, -0.2216015974949859, -0.2227413017072554, -0.2137930222187776, -0.208073363704653, -0.2107555120203079, -0.2039070427710467, -0.1879098550945116, -0.1841762492987115, -0.1838896403907434, -0.1793660935711793, -0.1733984086629002, -0.1670764529257893, -0.1631560500467352, -0.1599900525420019, -0.1562829244282445, -0.1443031419726827, -0.1370562860039007, -0.1267398242968467, -0.1190251218127179, -0.1122984112961786, -0.1039846899205608, -0.0934899622641406, -0.0830603009754643, -0.0761623463511325, -0.0806530723841276, -0.0792054711116482, -0.0620700507024192, -0.0472731878332204, -0.0624935641726968, -0.1582871227531788, -0.3208410255218406, -0.3908505722164409]| 98.9390106201171875|      0.01562500|[16016, 952, 0, 136]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      69|[-0.3933151956755641, -0.3237900701463149, -0.1460260009997884, -0.0440060237969183, -0.0231478853600169, -0.0445534919390878, -0.0734706164623294, -0.0891870617487677, -0.0929872388119598, -0.0888861064775992, -0.0892393328570362, -0.0976950962509581, -0.1081644067303858, -0.1173277672636602, -0.1280804734535463, -0.1299084396798844, -0.1346694009841539, -0.1421544344537647, -0.1574233340258616, -0.1687906649462772, -0.1800857647631782, -0.1806308952055875, -0.1855379199239418, -0.1871050673318347, -0.1958056403187722, -0.1945213145159014, -0.1867995795733548, -0.187874651771799, -0.1916370679341252, -0.1911832269849216, -0.1997355347443208, -0.2097974387103302, -0.2165799334855656, -0.2283922169674854, -0.2322556974490979, -0.2291475431769823, -0.2286864934263551, -0.2333598217644578, -0.2426042931645702, -0.2457644677225414, -0.2455415004313876, -0.2464877770232081, -0.2515178595943168, -0.2608364156170884, -0.266788438392056, -0.2595013801395015, -0.2579884950964053, -0.2625112592934323, -0.2541215713362594, -0.2437430465285904, -0.2423021510833514, -0.2478075303569041, -0.2484779577337911, -0.2567231646137703, -0.2596582380533873, -0.2584248100516907, -0.2516082538853964, -0.244151796488189, -0.2406472625677047, -0.2378209276928957, -0.2338016424529179, -0.2360108468149354, -0.2347297227915599, -0.2403313537479865, -0.244784979883813, -0.2369351002321623, -0.2300323222150067, -0.2281085556002703, -0.2205548907969432, -0.2227808870636276, -0.2122123885854211, -0.209254041947377, -0.2094444699215543, -0.2046887775874997, -0.1882987026132192, -0.1839029088273488, -0.1835323355634206, -0.179050421964517, -0.1741214021601586, -0.1670391285051052, -0.1615978100193369, -0.1627922320461648, -0.1550784928314708, -0.1440613240109398, -0.1376121599436721, -0.1272683936253119, -0.1188795762034721, -0.111388806607719, -0.103500267808134, -0.0943845137345185, -0.0837838995892671, -0.0775773154412064, -0.0788130881010651, -0.0781291110804025, -0.0612647141119873, -0.0486171689428027, -0.0659464743194992, -0.1621511900207256, -0.3273802293580484, -0.3949444322525859]| 98.9280929565429688|      0.03125000|[16251, 966, 0, 138]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      70|[-0.4025979221549308, -0.3267324300024289, -0.1574914801982994, -0.0459386953504274, -0.0263246826361683, -0.0415781367915923, -0.0675217597439237, -0.0916644696623153, -0.0912007966605704, -0.0927930866255282, -0.0870618232149326, -0.0970675784761631, -0.1079976174725535, -0.1170163666151971, -0.1326726279325784, -0.1295249976877422, -0.1385238542552614, -0.1409020464645285, -0.158370092392586, -0.1687268985492045, -0.1774997000946643, -0.1786017954585021, -0.1860384397434321, -0.1882742918192644, -0.1967900585098711, -0.1944097124785411, -0.1893978396983416, -0.1884248961290596, -0.1919752490301903, -0.1891032667866569, -0.2042050001264759, -0.2066719720462611, -0.2153217500452267, -0.2325621434737035, -0.2326048449072984, -0.2273663579299126, -0.2323941490067886, -0.2318579198487495, -0.2406682745310356, -0.2414671784646626, -0.2494897247635119, -0.2487186381876258, -0.2534672029409098, -0.2639257485451751, -0.2664460842823967, -0.2616058778965523, -0.2610381227651395, -0.2649088494667654, -0.2521622815598661, -0.243925466608762, -0.2448347534854616, -0.2468640987447905, -0.2496294409491638, -0.2528985667489503, -0.2598053439453635, -0.2588939540002425, -0.2490475572455757, -0.2447278480021532, -0.2376403385451977, -0.2395892993474644, -0.2369740221501186, -0.2290686954379627, -0.2360058556986333, -0.2437886864332443, -0.2428781592829656, -0.2349670514811635, -0.2316019721252477, -0.2298258396603336, -0.22434432833972, -0.220109433870902, -0.2140977249482978, -0.2108947770325335, -0.2131640838743287, -0.2048280829813217, -0.1872265496589698, -0.1801719792678478, -0.1807648608066935, -0.1757949352864019, -0.1729476707535856, -0.1671946554507228, -0.1609152993891018, -0.1597417914501945, -0.1569876623684428, -0.1480750382495126, -0.1312178448432294, -0.1253623764061625, -0.1208972378128628, -0.1087734695686699, -0.1044147528314456, -0.0954320473218115, -0.0856077415475557, -0.0763771442911704, -0.0776898875448217, -0.0711431741943956, -0.0623390205017226, -0.0463029963015307, -0.0681721714511555, -0.1663354272065208, -0.3343835843035457, -0.4002273009196289]| 98.9162521362304688|      0.06250000|[16487, 980, 0, 140]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      71|[-0.4025979221549308, -0.3267324300024289, -0.1574914801982994, -0.0459386953504274, -0.0263246826361683, -0.0415781367915923, -0.0675217597439237, -0.0916644696623153, -0.0912007966605704, -0.0927930866255282, -0.0870618232149326, -0.0970675784761631, -0.1079976174725535, -0.1170163666151971, -0.1326726279325784, -0.1295249976877422, -0.1385238542552614, -0.1409020464645285, -0.158370092392586, -0.1687268985492045, -0.1774997000946643, -0.1786017954585021, -0.1860384397434321, -0.1882742918192644, -0.1967900585098711, -0.1944097124785411, -0.1893978396983416, -0.1884248961290596, -0.1919752490301903, -0.1891032667866569, -0.2042050001264759, -0.2066719720462611, -0.2153217500452267, -0.2325621434737035, -0.2326048449072984, -0.2273663579299126, -0.2323941490067886, -0.2318579198487495, -0.2406682745310356, -0.2414671784646626, -0.2494897247635119, -0.2487186381876258, -0.2534672029409098, -0.2639257485451751, -0.2664460842823967, -0.2616058778965523, -0.2610381227651395, -0.2649088494667654, -0.2521622815598661, -0.243925466608762, -0.2448347534854616, -0.2468640987447905, -0.2496294409491638, -0.2528985667489503, -0.2598053439453635, -0.2588939540002425, -0.2490475572455757, -0.2447278480021532, -0.2376403385451977, -0.2395892993474644, -0.2369740221501186, -0.2290686954379627, -0.2360058556986333, -0.2437886864332443, -0.2428781592829656, -0.2349670514811635, -0.2316019721252477, -0.2298258396603336, -0.22434432833972, -0.220109433870902, -0.2140977249482978, -0.2108947770325335, -0.2131640838743287, -0.2048280829813217, -0.1872265496589698, -0.1801719792678478, -0.1807648608066935, -0.1757949352864019, -0.1729476707535856, -0.1671946554507228, -0.1609152993891018, -0.1597417914501945, -0.1569876623684428, -0.1480750382495126, -0.1312178448432294, -0.1253623764061625, -0.1208972378128628, -0.1087734695686699, -0.1044147528314456, -0.0954320473218115, -0.0856077415475557, -0.0763771442911704, -0.0776898875448217, -0.0711431741943956, -0.0623390205017226, -0.0463029963015307, -0.0681721714511555, -0.1663354272065208, -0.3343835843035457, -0.4002273009196289]| 98.9162521362304688|      0.03125000|[16722, 994, 0, 142]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      72|[-0.4092315340138321, -0.3336706218195087, -0.1607539434395243, -0.048177470185411, -0.0268399771693861, -0.040261491119004, -0.0689554615087471, -0.0946097134002696, -0.0956241418773118, -0.0869421238658385, -0.0877944478840147, -0.0947001965923646, -0.1091843396568187, -0.119665066037222, -0.126758377910065, -0.1270247550066562, -0.1362138812312125, -0.1409406514472863, -0.1597634266994054, -0.1658102598182081, -0.1754808549770567, -0.1832114545963649, -0.1853783653351638, -0.1905279714047531, -0.1942312457106703, -0.1962958331525372, -0.1929034750086498, -0.1926124852321851, -0.1912270078919305, -0.1893808006148009, -0.2010182838969868, -0.209534373512148, -0.2178432713513354, -0.2298932480534591, -0.2286795146981633, -0.2315173644379755, -0.2335575067754476, -0.230967320676282, -0.2360276286301385, -0.2376574067037657, -0.2501967217321014, -0.2534446915731923, -0.2564491231888871, -0.260414708561839, -0.2679028144995561, -0.2555009479550466, -0.2594613914362873, -0.2631126917060093, -0.2525175322311884, -0.2419092858179111, -0.2427138676196529, -0.2433001727895193, -0.2499697877014421, -0.2548436508975966, -0.2560188737502656, -0.256604493194478, -0.2488197627278332, -0.2434443319493453, -0.2378062635316659, -0.2360847486694374, -0.2363439138683412, -0.2295654658957611, -0.2369239139505265, -0.2479004486042152, -0.2407835348379118, -0.234901397638748, -0.2298942048640841, -0.2317090750226923, -0.2260725039990589, -0.2217430893337592, -0.2107928301170769, -0.213249282779635, -0.2111971133851641, -0.2046498516613785, -0.1907108740715498, -0.1795336759897078, -0.1799386597309003, -0.1748844187759444, -0.1711003888109149, -0.1655247107100113, -0.1651267400198867, -0.1605306330051348, -0.1586003072572396, -0.1426416945473027, -0.1290370955051982, -0.123246173453893, -0.1175533654380424, -0.109508551528712, -0.1057967455983656, -0.0955551525887104, -0.0835807534848768, -0.0792145333292968, -0.0774531904861084, -0.0706220757571033, -0.05836911971865, -0.0448872431294124, -0.0694760356265062, -0.1728402369089479, -0.3460825119352633, -0.4071932315140119]| 98.9000244140625000|      0.06250000|[16957, 1008, 0, 144]                                                      |  | trying linear partial model with 122 points | iterate success | actual_k=7
      73|[-0.4092315340138321, -0.3336706218195087, -0.1607539434395243, -0.048177470185411, -0.0268399771693861, -0.040261491119004, -0.0689554615087471, -0.0946097134002696, -0.0956241418773118, -0.0869421238658385, -0.0877944478840147, -0.0947001965923646, -0.1091843396568187, -0.119665066037222, -0.126758377910065, -0.1270247550066562, -0.1362138812312125, -0.1409406514472863, -0.1597634266994054, -0.1658102598182081, -0.1754808549770567, -0.1832114545963649, -0.1853783653351638, -0.1905279714047531, -0.1942312457106703, -0.1962958331525372, -0.1929034750086498, -0.1926124852321851, -0.1912270078919305, -0.1893808006148009, -0.2010182838969868, -0.209534373512148, -0.2178432713513354, -0.2298932480534591, -0.2286795146981633, -0.2315173644379755, -0.2335575067754476, -0.230967320676282, -0.2360276286301385, -0.2376574067037657, -0.2501967217321014, -0.2534446915731923, -0.2564491231888871, -0.260414708561839, -0.2679028144995561, -0.2555009479550466, -0.2594613914362873, -0.2631126917060093, -0.2525175322311884, -0.2419092858179111, -0.2427138676196529, -0.2433001727895193, -0.2499697877014421, -0.2548436508975966, -0.2560188737502656, -0.256604493194478, -0.2488197627278332, -0.2434443319493453, -0.2378062635316659, -0.2360847486694374, -0.2363439138683412, -0.2295654658957611, -0.2369239139505265, -0.2479004486042152, -0.2407835348379118, -0.234901397638748, -0.2298942048640841, -0.2317090750226923, -0.2260725039990589, -0.2217430893337592, -0.2107928301170769, -0.213249282779635, -0.2111971133851641, -0.2046498516613785, -0.1907108740715498, -0.1795336759897078, -0.1799386597309003, -0.1748844187759444, -0.1711003888109149, -0.1655247107100113, -0.1651267400198867, -0.1605306330051348, -0.1586003072572396, -0.1426416945473027, -0.1290370955051982, -0.123246173453893, -0.1175533654380424, -0.109508551528712, -0.1057967455983656, -0.0955551525887104, -0.0835807534848768, -0.0792145333292968, -0.0774531904861084, -0.0706220757571033, -0.05836911971865, -0.0448872431294124, -0.0694760356265062, -0.1728402369089479, -0.3460825119352633, -0.4071932315140119]| 98.9000244140625000|      0.03125000|[17192, 1022, 0, 146]                                                      |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
