k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0209345758632962, 0.0204212793067585, 1.8876542595950512, 0.0119319942217335, 0.0195415088169982, 2.0003626092523175, 0.4300422412120176, 0.0186801044385299, 2.1162571470576523, 0.800655021989378, 0.021173574542611, 2.1633328428769416, 0.219544771178437, 0.0205607276687999, 2.2201052250790876, 2.690360908570717, 0.0229551284377369, 2.280408452710113, 0.8043207570757444, 0.019021870607287, 2.389595526946978, 2.2696608071189797, 0.0213879393392837, 2.4848783303138493, 14.353947894558369, 0.058411145358368, 2.555023199396567, 12.161219650791459, 0.048592452715864, 2.714476516099407, 0.2761990982376452, 0.0193278356119517, 2.9408730106776053, 0.243323679830498, 0.0193340701615328, 2.9673919470431445, 1.1652270936158113, 0.0206187865903739, 3.1289869016754874, 0.1768997184147505, 0.0193608328143967, 3.2267963250146794, 0.116283770572225, 0.0205598676773796, 3.256280303073253, 3.7488822407541886, 0.0268778324258722, 3.3822506669982917, 0.8314772293339309, 0.0200294918716193, 3.6688114934272984, 0.1597717626814837, 0.0189930152273723, 3.7229808353483413, 0.3865702779890025, 0.0205475419112992, 3.831301121971952, 0.9235806634847297, 0.021839141919844, 3.9598815319233345, 0.2590635282469159, 0.019851316415804, 4.052475647604859, 2.072075419275116, 0.0233082135221646, 4.173609028171227, 1.9446476655594445, 0.0213774350868307, 4.431543538827727, 1.4835505171219066, 0.0212838577560552, 4.559173866589793, 0.483207256095799, 0.0215302038078606, 4.6009373809395715, 0.4933008352395062, 0.0184673813457038, 4.705708210265141, 0.3290583468105202, 0.0207809735495979, 4.801519189244637, 0.8404461436342966, 0.0194872065775287, 4.969729368909553, 0.4592465898466396, 0.0195139649220122, 5.394767307337276, 0.4921270531082897, 0.0182097851877072, 5.41907291617624, 0.9852247282070691, 0.021336554956269, 2.590770620870168, -0.0161428649541829, 0.0205043527367973, 3.862974133390122, 0.2638805825795797, 0.0202917679499048, 5.197779654200435]|2185853.0000000000000000|      0.00800000|[13271, 798, 0, 114]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      36|[1.0223437426180224, 0.0203061128304959, 1.8885990192345048, 0.0118498359022797, 0.0190308936404008, 1.999981229824513, 0.4299580668180566, 0.0187305723776418, 2.1168630659971748, 0.8006188094876274, 0.021084204985789, 2.1629609567029275, 0.2201793060251273, 0.0207287573717872, 2.220537488795379, 2.690437106745737, 0.0244437878592508, 2.2800118248736188, 0.8049243057186182, 0.0185429575463668, 2.3905974019036575, 2.2703329882458267, 0.0216864614999777, 2.4846902652219716, 14.354175416700157, 0.0632796303370316, 2.5538147889530065, 12.16107927212387, 0.0516207559385073, 2.7157622487948916, 0.2759824512465436, 0.0199096461868607, 2.9409156813611217, 0.2422561485016648, 0.0196698456431067, 2.967964588508636, 1.1653927720206327, 0.0213695589132724, 3.128498468834914, 0.1761769934072519, 0.0196667025959032, 3.2269216360064905, 0.1159211337750871, 0.0209258409700101, 3.256352489583969, 3.748528735487858, 0.0278404384403404, 3.3826376762172305, 0.83197239077726, 0.0207406021545227, 3.6690399572098107, 0.1590014203698308, 0.019099231060758, 3.7234438500610483, 0.3860968967491133, 0.0203359953246627, 3.830906440453737, 0.9239360946131446, 0.0213421616716294, 3.9605317849239254, 0.2588611030324094, 0.0194636189515408, 4.052756858354979, 2.0722303544848915, 0.0241831160262968, 4.174023955749133, 1.9443271364299204, 0.0221332461800041, 4.43140192752883, 1.484018580964841, 0.0216993257080612, 4.5602918759342055, 0.4831957706180971, 0.021434049429685, 4.600835700403422, 0.4943808924988787, 0.0190989307475037, 4.705851090730158, 0.3291935572016441, 0.0204600793750318, 4.801533000516541, 0.8408799987289899, 0.0200347775726183, 4.970041854447427, 0.4587315865381012, 0.0191176300625591, 5.394787865070774, 0.4933269876759533, 0.0177732072386975, 5.419048972552639, 0.9853912656433388, 0.022472226997606, 2.5909345092437217, -0.0162606827473994, 0.0202137897890518, 3.8633141616719935, 0.264391657767885, 0.0213821645546593, 5.197273079647559]|2101987.0000000000000000|      0.04000000|[13506, 812, 0, 116]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      37|[1.0223437426180224, 0.0203061128304959, 1.8885990192345048, 0.0118498359022797, 0.0190308936404008, 1.999981229824513, 0.4299580668180566, 0.0187305723776418, 2.1168630659971748, 0.8006188094876274, 0.021084204985789, 2.1629609567029275, 0.2201793060251273, 0.0207287573717872, 2.220537488795379, 2.690437106745737, 0.0244437878592508, 2.2800118248736188, 0.8049243057186182, 0.0185429575463668, 2.3905974019036575, 2.2703329882458267, 0.0216864614999777, 2.4846902652219716, 14.354175416700157, 0.0632796303370316, 2.5538147889530065, 12.16107927212387, 0.0516207559385073, 2.7157622487948916, 0.2759824512465436, 0.0199096461868607, 2.9409156813611217, 0.2422561485016648, 0.0196698456431067, 2.967964588508636, 1.1653927720206327, 0.0213695589132724, 3.128498468834914, 0.1761769934072519, 0.0196667025959032, 3.2269216360064905, 0.1159211337750871, 0.0209258409700101, 3.256352489583969, 3.748528735487858, 0.0278404384403404, 3.3826376762172305, 0.83197239077726, 0.0207406021545227, 3.6690399572098107, 0.1590014203698308, 0.019099231060758, 3.7234438500610483, 0.3860968967491133, 0.0203359953246627, 3.830906440453737, 0.9239360946131446, 0.0213421616716294, 3.9605317849239254, 0.2588611030324094, 0.0194636189515408, 4.052756858354979, 2.0722303544848915, 0.0241831160262968, 4.174023955749133, 1.9443271364299204, 0.0221332461800041, 4.43140192752883, 1.484018580964841, 0.0216993257080612, 4.5602918759342055, 0.4831957706180971, 0.021434049429685, 4.600835700403422, 0.4943808924988787, 0.0190989307475037, 4.705851090730158, 0.3291935572016441, 0.0204600793750318, 4.801533000516541, 0.8408799987289899, 0.0200347775726183, 4.970041854447427, 0.4587315865381012, 0.0191176300625591, 5.394787865070774, 0.4933269876759533, 0.0177732072386975, 5.419048972552639, 0.9853912656433388, 0.022472226997606, 2.5909345092437217, -0.0162606827473994, 0.0202137897890518, 3.8633141616719935, 0.264391657767885, 0.0213821645546593, 5.197273079647559]|2101987.0000000000000000|      0.00800000|[13970, 840, 0, 120]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      38|[1.0223132311702081, 0.0205596205145465, 1.8885712759471767, 0.0118636749909733, 0.0190024480070537, 1.999995209277881, 0.4299341201941851, 0.0187357512601693, 2.116783197985267, 0.8005901717575248, 0.0211425924826121, 2.1629579257253506, 0.2201529974878937, 0.0206898828117744, 2.2204906288452437, 2.690448550598964, 0.0254046362660012, 2.2798549879062753, 0.8048984353082645, 0.0185134281771011, 2.390441797216909, 2.270244738414638, 0.0223277619090556, 2.483536920765315, 14.354079106256881, 0.0688611382366402, 2.552421906244263, 12.16100363801735, 0.0560023020355105, 2.7177905522548143, 0.2759653772769312, 0.0198659623886999, 2.9409407865548323, 0.2422334924256411, 0.0196682240976218, 2.967959353489365, 1.1653713085894464, 0.0216094476327401, 3.1285289265870966, 0.1761836826939956, 0.0196271834813439, 3.226908627359025, 0.1159239998502559, 0.0209077171033657, 3.2563697496636275, 3.748520447075968, 0.0295591729027409, 3.38263132491361, 0.8319573355217221, 0.0208970810327337, 3.669041429416402, 0.158979456575626, 0.0191115157116899, 3.7234163297433867, 0.3860946542214855, 0.0203711252442931, 3.830925332063078, 0.9239107574493208, 0.0215023763525715, 3.9604998983371162, 0.2588555395508368, 0.0194665842019218, 4.0528239594279905, 2.0721975089202265, 0.0248897292538525, 4.174056874060419, 1.944310936338512, 0.0228560691431048, 4.431384963908542, 1.4839879834693586, 0.0221160695964406, 4.560228477209928, 0.4831812639763988, 0.0214968233632403, 4.600914688038749, 0.4943623064709765, 0.019134429578979, 4.705858107253254, 0.3291845930887747, 0.0204721928664512, 4.8015367480990045, 0.840862121209767, 0.0202007504693501, 4.970075215653131, 0.4587182635992288, 0.0192487991109861, 5.394749699963509, 0.4933065490460184, 0.0179013088426957, 5.41907394984329, 0.9853011727305784, 0.0230132478041576, 2.5912713358009047, -0.0162609100298436, 0.020209330375017, 3.8633034697106563, 0.2643897800953133, 0.0214002149675072, 5.197264044366917]|2008557.3750000000000000|      0.04000000|[14322, 861, 0, 123]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      39|[1.0223132311702081, 0.0205596205145465, 1.8885712759471767, 0.0118636749909733, 0.0190024480070537, 1.999995209277881, 0.4299341201941851, 0.0187357512601693, 2.116783197985267, 0.8005901717575248, 0.0211425924826121, 2.1629579257253506, 0.2201529974878937, 0.0206898828117744, 2.2204906288452437, 2.690448550598964, 0.0254046362660012, 2.2798549879062753, 0.8048984353082645, 0.0185134281771011, 2.390441797216909, 2.270244738414638, 0.0223277619090556, 2.483536920765315, 14.354079106256881, 0.0688611382366402, 2.552421906244263, 12.16100363801735, 0.0560023020355105, 2.7177905522548143, 0.2759653772769312, 0.0198659623886999, 2.9409407865548323, 0.2422334924256411, 0.0196682240976218, 2.967959353489365, 1.1653713085894464, 0.0216094476327401, 3.1285289265870966, 0.1761836826939956, 0.0196271834813439, 3.226908627359025, 0.1159239998502559, 0.0209077171033657, 3.2563697496636275, 3.748520447075968, 0.0295591729027409, 3.38263132491361, 0.8319573355217221, 0.0208970810327337, 3.669041429416402, 0.158979456575626, 0.0191115157116899, 3.7234163297433867, 0.3860946542214855, 0.0203711252442931, 3.830925332063078, 0.9239107574493208, 0.0215023763525715, 3.9604998983371162, 0.2588555395508368, 0.0194665842019218, 4.0528239594279905, 2.0721975089202265, 0.0248897292538525, 4.174056874060419, 1.944310936338512, 0.0228560691431048, 4.431384963908542, 1.4839879834693586, 0.0221160695964406, 4.560228477209928, 0.4831812639763988, 0.0214968233632403, 4.600914688038749, 0.4943623064709765, 0.019134429578979, 4.705858107253254, 0.3291845930887747, 0.0204721928664512, 4.8015367480990045, 0.840862121209767, 0.0202007504693501, 4.970075215653131, 0.4587182635992288, 0.0192487991109861, 5.394749699963509, 0.4933065490460184, 0.0179013088426957, 5.41907394984329, 0.9853011727305784, 0.0230132478041576, 2.5912713358009047, -0.0162609100298436, 0.020209330375017, 3.8633034697106563, 0.2643897800953133, 0.0214002149675072, 5.197264044366917]|2008557.3750000000000000|      0.00800000|[14785, 889, 0, 127]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      40|[1.022111084685703, 0.0207675580338075, 1.8899133046290946, 0.011674232542571, 0.0189288111993059, 2.0003008032539125, 0.430969880045321, 0.0187792345334989, 2.1163976896551002, 0.8004360817964029, 0.0208132867399368, 2.163002387585385, 0.220085662442572, 0.0209001661286504, 2.220328949227073, 2.689926548030237, 0.0260014317395869, 2.2794392058648776, 0.8046514437446499, 0.0176974393829951, 2.389931327389624, 2.269995341353577, 0.0228243266385619, 2.482540145370652, 14.354557507518466, 0.0739094586227394, 2.5512755176053585, 12.160497928377472, 0.0594129114624951, 2.719669279238638, 0.2764025534079959, 0.0196540382086564, 2.941007588862207, 0.2423156857608661, 0.0194633182658486, 2.9686609388642644, 1.164710188988066, 0.0222564443215844, 3.128173599094566, 0.176492540022743, 0.0199482060030888, 3.2269901190376555, 0.1156379970928913, 0.0212080866204291, 3.256519254048867, 3.7490385716036565, 0.0312392268471215, 3.3826781017547356, 0.8314965197478247, 0.0208075226555593, 3.6692631618639444, 0.1590687513193352, 0.0191654679616858, 3.7234415628409083, 0.3865684564372853, 0.0202517925225363, 3.8309444580099905, 0.9234839062638768, 0.0214538514482266, 3.96028771753148, 0.2588202625468555, 0.0202147459927486, 4.053435074334626, 2.0727273759584244, 0.0248944603814495, 4.174686968786885, 1.94390387721796, 0.0240746055091937, 4.431602361281491, 1.484565186704586, 0.022728464476663, 4.560513257948555, 0.4835746937837557, 0.0222456005114042, 4.601242726430218, 0.494308786034849, 0.0188331420696206, 4.706487450830779, 0.3297372897503243, 0.0196287089837466, 4.801333878058711, 0.840912632957042, 0.0194602792061867, 4.970092016895835, 0.4585469155463167, 0.0197097492303648, 5.395041785728925, 0.4928738573647405, 0.017766949421861, 5.419884366950819, 0.985445902225521, 0.0234354190317006, 2.5915450900586583, -0.0158958047546848, 0.0205161906199162, 3.86378164436555, 0.2642157545984125, 0.0212574202821784, 5.197378177678621]|1937531.1250000000000000|      0.04000000|[15021, 903, 0, 129]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      41|[1.022111084685703, 0.0207675580338075, 1.8899133046290946, 0.011674232542571, 0.0189288111993059, 2.0003008032539125, 0.430969880045321, 0.0187792345334989, 2.1163976896551002, 0.8004360817964029, 0.0208132867399368, 2.163002387585385, 0.220085662442572, 0.0209001661286504, 2.220328949227073, 2.689926548030237, 0.0260014317395869, 2.2794392058648776, 0.8046514437446499, 0.0176974393829951, 2.389931327389624, 2.269995341353577, 0.0228243266385619, 2.482540145370652, 14.354557507518466, 0.0739094586227394, 2.5512755176053585, 12.160497928377472, 0.0594129114624951, 2.719669279238638, 0.2764025534079959, 0.0196540382086564, 2.941007588862207, 0.2423156857608661, 0.0194633182658486, 2.9686609388642644, 1.164710188988066, 0.0222564443215844, 3.128173599094566, 0.176492540022743, 0.0199482060030888, 3.2269901190376555, 0.1156379970928913, 0.0212080866204291, 3.256519254048867, 3.7490385716036565, 0.0312392268471215, 3.3826781017547356, 0.8314965197478247, 0.0208075226555593, 3.6692631618639444, 0.1590687513193352, 0.0191654679616858, 3.7234415628409083, 0.3865684564372853, 0.0202517925225363, 3.8309444580099905, 0.9234839062638768, 0.0214538514482266, 3.96028771753148, 0.2588202625468555, 0.0202147459927486, 4.053435074334626, 2.0727273759584244, 0.0248944603814495, 4.174686968786885, 1.94390387721796, 0.0240746055091937, 4.431602361281491, 1.484565186704586, 0.022728464476663, 4.560513257948555, 0.4835746937837557, 0.0222456005114042, 4.601242726430218, 0.494308786034849, 0.0188331420696206, 4.706487450830779, 0.3297372897503243, 0.0196287089837466, 4.801333878058711, 0.840912632957042, 0.0194602792061867, 4.970092016895835, 0.4585469155463167, 0.0197097492303648, 5.395041785728925, 0.4928738573647405, 0.017766949421861, 5.419884366950819, 0.985445902225521, 0.0234354190317006, 2.5915450900586583, -0.0158958047546848, 0.0205161906199162, 3.86378164436555, 0.2642157545984125, 0.0212574202821784, 5.197378177678621]|1937531.1250000000000000|      0.00800000|[15486, 931, 0, 133]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      42|[1.0221157913996595, 0.0208848458099343, 1.8895977551305039, 0.011811940103158, 0.0183186772592851, 1.9996081659051643, 0.4310684136666162, 0.0188580430185029, 2.1166178918367935, 0.8002567412381694, 0.020189940958735, 2.16231084502, 0.2194406449291723, 0.0206068677097867, 2.2197348746549403, 2.688932377268325, 0.0263798428805998, 2.279767297327422, 0.8052032980535498, 0.017477911366988, 2.3898443209267235, 2.2698343055547596, 0.0239536828741927, 2.4816892491229714, 14.354984563512838, 0.0779691608149205, 2.5507518173520065, 12.161537859349881, 0.0636328869688683, 2.7216847897761802, 0.2763080768287182, 0.0197558114677053, 2.940368783677778, 0.2431303902266919, 0.0200499597931023, 2.968999091167583, 1.1647717837766451, 0.0215142649925638, 3.128621651551399, 0.1763131511727084, 0.0211453342171389, 3.227401426937949, 0.1156843618176726, 0.0207529412461996, 3.256310300585941, 3.7487578904463286, 0.0322968988981826, 3.382854338182056, 0.8319154780797682, 0.0198169525208656, 3.6681184318452513, 0.1592144519556549, 0.0194162245020398, 3.72243883590528, 0.3857995042729458, 0.0201275807796601, 3.8308724369589178, 0.9238349624866843, 0.0214699672355991, 3.9603689756001876, 0.2591594877945283, 0.0206421272120258, 4.053529588557337, 2.0727746719590128, 0.0258152797508594, 4.174364272104727, 1.9440034568737046, 0.0247303856048639, 4.432178805896104, 1.48436880759791, 0.0219660853331532, 4.561123288972187, 0.4832370605297826, 0.0221699189697854, 4.6011976055255905, 0.4938541502054734, 0.0196163055227032, 4.705489627918134, 0.3295713117316465, 0.0196141802966936, 4.801269848631541, 0.8403976403121125, 0.0190960019920869, 4.970225221768606, 0.4581362326802554, 0.0199909334563584, 5.39538716516631, 0.4933063844857995, 0.0174041190395586, 5.420470278853191, 0.9857334887182787, 0.0238702362474013, 2.591332269091601, -0.0164224267089711, 0.0204071910500971, 3.8642078005715583, 0.2644297203934667, 0.0204271660897928, 5.197407875584155]|1879520.2500000000000000|      0.04000000|[15722, 945, 0, 135]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      43|[1.0221157913996595, 0.0208848458099343, 1.8895977551305039, 0.011811940103158, 0.0183186772592851, 1.9996081659051643, 0.4310684136666162, 0.0188580430185029, 2.1166178918367935, 0.8002567412381694, 0.020189940958735, 2.16231084502, 0.2194406449291723, 0.0206068677097867, 2.2197348746549403, 2.688932377268325, 0.0263798428805998, 2.279767297327422, 0.8052032980535498, 0.017477911366988, 2.3898443209267235, 2.2698343055547596, 0.0239536828741927, 2.4816892491229714, 14.354984563512838, 0.0779691608149205, 2.5507518173520065, 12.161537859349881, 0.0636328869688683, 2.7216847897761802, 0.2763080768287182, 0.0197558114677053, 2.940368783677778, 0.2431303902266919, 0.0200499597931023, 2.968999091167583, 1.1647717837766451, 0.0215142649925638, 3.128621651551399, 0.1763131511727084, 0.0211453342171389, 3.227401426937949, 0.1156843618176726, 0.0207529412461996, 3.256310300585941, 3.7487578904463286, 0.0322968988981826, 3.382854338182056, 0.8319154780797682, 0.0198169525208656, 3.6681184318452513, 0.1592144519556549, 0.0194162245020398, 3.72243883590528, 0.3857995042729458, 0.0201275807796601, 3.8308724369589178, 0.9238349624866843, 0.0214699672355991, 3.9603689756001876, 0.2591594877945283, 0.0206421272120258, 4.053529588557337, 2.0727746719590128, 0.0258152797508594, 4.174364272104727, 1.9440034568737046, 0.0247303856048639, 4.432178805896104, 1.48436880759791, 0.0219660853331532, 4.561123288972187, 0.4832370605297826, 0.0221699189697854, 4.6011976055255905, 0.4938541502054734, 0.0196163055227032, 4.705489627918134, 0.3295713117316465, 0.0196141802966936, 4.801269848631541, 0.8403976403121125, 0.0190960019920869, 4.970225221768606, 0.4581362326802554, 0.0199909334563584, 5.39538716516631, 0.4933063844857995, 0.0174041190395586, 5.420470278853191, 0.9857334887182787, 0.0238702362474013, 2.591332269091601, -0.0164224267089711, 0.0204071910500971, 3.8642078005715583, 0.2644297203934667, 0.0204271660897928, 5.197407875584155]|1879520.2500000000000000|      0.00800000|[16186, 973, 0, 139]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      44|[1.022086386133725, 0.0211920620154247, 1.8896163427658, 0.0118109065662261, 0.0183112928448018, 1.9996188185273789, 0.4310215563540118, 0.0188363846478105, 2.1165334383073824, 0.8002277820924233, 0.0202977010227352, 2.162237532842937, 0.2194040200132422, 0.0205361125719447, 2.2197049159541353, 2.68887598862253, 0.0275015301754461, 2.279532496778717, 0.805141944972264, 0.0175219799613193, 2.389639766064969, 2.2697142670546606, 0.0248435591355304, 2.4805153385214065, 14.354870709139071, 0.0834911656535657, 2.5492591591936375, 12.161443671413975, 0.0676990045907435, 2.7240338885408493, 0.2762714348322829, 0.0197309520034338, 2.9403873734610873, 0.2431047917137015, 0.0200226209626498, 2.969027017054405, 1.1647424555250487, 0.0218127304502305, 3.128667787679269, 0.1762595852801465, 0.021105969158528, 3.227398275336957, 0.1156692227544843, 0.0207420460853491, 3.256320198923656, 3.748713451777814, 0.0340227922201189, 3.382871278657242, 0.8318980551287127, 0.0200421846544744, 3.6681275279672416, 0.1591858016922074, 0.0194190227547624, 3.7224177024011627, 0.3857944281913631, 0.0201295678676726, 3.8308401185680236, 0.9237963031549847, 0.0217100033655623, 3.9603734014575895, 0.2591721777977905, 0.0206003138765408, 4.05354259996169, 2.072786203804843, 0.0266599757325549, 4.174387999251594, 1.943983718247097, 0.0255244675990137, 4.4321466339534386, 1.4843423085579361, 0.022550742000331, 4.561059757195317, 0.4832278108833567, 0.0222341614186348, 4.601319362966877, 0.4938686794221678, 0.0197009174643862, 4.705520142466857, 0.3295605826971905, 0.0196515114480981, 4.801243383733333, 0.8403977085317317, 0.0193693780877472, 4.970197662088003, 0.4581180131499645, 0.0200679243084579, 5.39531682278962, 0.4933107353449158, 0.0175288143707738, 5.420552640292633, 0.9855865023293818, 0.0244914411488238, 2.591631654353289, -0.0164300936908014, 0.0204224783173382, 3.864208857207263, 0.2644432204084256, 0.0204509974402911, 5.197388366650456]|1812417.7500000000000000|      0.04000000|[16536, 994, 0, 142]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      45|[1.022086386133725, 0.0211920620154247, 1.8896163427658, 0.0118109065662261, 0.0183112928448018, 1.9996188185273789, 0.4310215563540118, 0.0188363846478105, 2.1165334383073824, 0.8002277820924233, 0.0202977010227352, 2.162237532842937, 0.2194040200132422, 0.0205361125719447, 2.2197049159541353, 2.68887598862253, 0.0275015301754461, 2.279532496778717, 0.805141944972264, 0.0175219799613193, 2.389639766064969, 2.2697142670546606, 0.0248435591355304, 2.4805153385214065, 14.354870709139071, 0.0834911656535657, 2.5492591591936375, 12.161443671413975, 0.0676990045907435, 2.7240338885408493, 0.2762714348322829, 0.0197309520034338, 2.9403873734610873, 0.2431047917137015, 0.0200226209626498, 2.969027017054405, 1.1647424555250487, 0.0218127304502305, 3.128667787679269, 0.1762595852801465, 0.021105969158528, 3.227398275336957, 0.1156692227544843, 0.0207420460853491, 3.256320198923656, 3.748713451777814, 0.0340227922201189, 3.382871278657242, 0.8318980551287127, 0.0200421846544744, 3.6681275279672416, 0.1591858016922074, 0.0194190227547624, 3.7224177024011627, 0.3857944281913631, 0.0201295678676726, 3.8308401185680236, 0.9237963031549847, 0.0217100033655623, 3.9603734014575895, 0.2591721777977905, 0.0206003138765408, 4.05354259996169, 2.072786203804843, 0.0266599757325549, 4.174387999251594, 1.943983718247097, 0.0255244675990137, 4.4321466339534386, 1.4843423085579361, 0.022550742000331, 4.561059757195317, 0.4832278108833567, 0.0222341614186348, 4.601319362966877, 0.4938686794221678, 0.0197009174643862, 4.705520142466857, 0.3295605826971905, 0.0196515114480981, 4.801243383733333, 0.8403977085317317, 0.0193693780877472, 4.970197662088003, 0.4581180131499645, 0.0200679243084579, 5.39531682278962, 0.4933107353449158, 0.0175288143707738, 5.420552640292633, 0.9855865023293818, 0.0244914411488238, 2.591631654353289, -0.0164300936908014, 0.0204224783173382, 3.864208857207263, 0.2644432204084256, 0.0204509974402911, 5.197388366650456]|1812417.7500000000000000|      0.00800000|[17002, 1022, 0, 146]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      46|[1.0220757517533023, 0.0215394110794473, 1.8895979204618623, 0.0117971860043704, 0.0183482671801753, 1.9996135957417684, 0.4309891431679919, 0.0188299851151243, 2.1164413374964464, 0.8001864015176768, 0.0204750266948475, 2.162185973012671, 0.2193622749467797, 0.0205032889679583, 2.2196576140270405, 2.6888069451714105, 0.028623156960022, 2.2792707901178284, 0.8050768322896783, 0.0175540798374752, 2.3893544753879223, 2.2695981945713943, 0.0258248528384683, 2.4794067462040554, 14.354805661779166, 0.088969594646051, 2.547824599870841, 12.161353203691915, 0.0717911709997071, 2.726441081053714, 0.2762345166810472, 0.0197022317201852, 2.9404425873062374, 0.2430492301392077, 0.0199987668190404, 2.9690683644758225, 1.1647621484074262, 0.0221111771365863, 3.12872590008805, 0.1762261634436692, 0.0211225978934261, 3.2273990389618734, 0.1156452503664276, 0.0207758336151248, 3.2563370899007893, 3.7486510783487015, 0.0357325959775314, 3.3828823207618544, 0.8318528970106768, 0.0202650678016199, 3.668113219099309, 0.1591850207938701, 0.019421689048531, 3.7224155594724255, 0.3857764500899207, 0.0201706513891053, 3.830798335613634, 0.923754493533386, 0.0219238643888321, 3.960359258994954, 0.2591723599443483, 0.0205703545106542, 4.053502721445512, 2.072760221057121, 0.0275387175996675, 4.174393138160625, 1.9439578568560183, 0.0263262848373229, 4.432157833033914, 1.4843041776946018, 0.0231354075329058, 4.560992478276691, 0.4831967297051588, 0.0222752797052635, 4.601487691850232, 0.4938954431328882, 0.0197531263433069, 4.705571891638648, 0.3295544423725585, 0.019675452821922, 4.801233733658099, 0.8403684016856681, 0.019673962577789, 4.9701755213397885, 0.4580819721348662, 0.0201766870511441, 5.395252629726291, 0.4932967167648368, 0.0176766109455801, 5.420619463153443, 0.9854957634772524, 0.0251332479979091, 2.591907536170739, -0.0164132364016985, 0.0204421887802212, 3.8641832279731987, 0.2644626420814941, 0.0204824265871007, 5.197407394021864]|1752090.2500000000000000|      0.04000000|[17352, 1043, 0, 149]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
