k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-0.2715033561524306, -0.1854782428922053, -0.0538960389691124, -0.020890010005396, -0.0151097476032143, -0.0422371194427472, -0.0713381829127488, -0.0675840311851997, -0.0777563663167043, -0.0649466615522747, -0.0805802311390346, -0.0750247913629322, -0.1077522334233766, -0.1125854238977994, -0.104112879919889, -0.1304748363840709, -0.1532571179782931, -0.1586537431914518, -0.1349904722975731, -0.1406959155701488, -0.1706789612176036, -0.1920938666384483, -0.1918279247318227, -0.1684869477278206, -0.1773542652106902, -0.1797600988243247, -0.1797634726946117, -0.1961313629514637, -0.2120769630389913, -0.1897515469229273, -0.2093955210806843, -0.2217508470552364, -0.2444053073875276, -0.2462904651785154, -0.2337520583580638, -0.2173265054955306, -0.2083879503612668, -0.2298876420132842, -0.2336557776425922, -0.2509683505444979, -0.2388238563660508, -0.2445789368593871, -0.2455622669094836, -0.2570255301091415, -0.2772204377546664, -0.2708599855002965, -0.2863193221201163, -0.2675423275370422, -0.2526665947300217, -0.2604869811075225, -0.2489619050431424, -0.2348791101513275, -0.2361194698670153, -0.2652365119291607, -0.2614428581219322, -0.2539383394972379, -0.2412767501204802, -0.2564380955659817, -0.263805427886089, -0.2209097803044469, -0.214238348883895, -0.2272813493501276, -0.2407452665841223, -0.2284191481618, -0.2119256340047399, -0.2069517402117689, -0.2262199072339575, -0.229270810119663, -0.2274835946167006, -0.213840633487584, -0.2107536971358642, -0.222846997792996, -0.2132678521602437, -0.2003905009693584, -0.1892587292360505, -0.1884886275254973, -0.1893003779139909, -0.1905170474931369, -0.1804824309433512, -0.1514994433515606, -0.1422945791714572, -0.1194138337085096, -0.1319698251441031, -0.1291670984930846, -0.1268034203537033, -0.1218624891147779, -0.1139089010880419, -0.1257796626454653, -0.1334646240162345, -0.1097903205949827, -0.1012395061505739, -0.0781387263583433, -0.0814299161008666, -0.0727956103579584, -0.0619201440979645, -0.0459621802965234, -0.0207186719047942, -0.0389241926819557, -0.1500992870481039, -0.2416493196820823]| 99.3004379272460938|      0.12500000|[10457, 3120, 0, 120]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      34|[-0.2715033561524306, -0.1854782428922053, -0.0538960389691124, -0.020890010005396, -0.0151097476032143, -0.0422371194427472, -0.0713381829127488, -0.0675840311851997, -0.0777563663167043, -0.0649466615522747, -0.0805802311390346, -0.0750247913629322, -0.1077522334233766, -0.1125854238977994, -0.104112879919889, -0.1304748363840709, -0.1532571179782931, -0.1586537431914518, -0.1349904722975731, -0.1406959155701488, -0.1706789612176036, -0.1920938666384483, -0.1918279247318227, -0.1684869477278206, -0.1773542652106902, -0.1797600988243247, -0.1797634726946117, -0.1961313629514637, -0.2120769630389913, -0.1897515469229273, -0.2093955210806843, -0.2217508470552364, -0.2444053073875276, -0.2462904651785154, -0.2337520583580638, -0.2173265054955306, -0.2083879503612668, -0.2298876420132842, -0.2336557776425922, -0.2509683505444979, -0.2388238563660508, -0.2445789368593871, -0.2455622669094836, -0.2570255301091415, -0.2772204377546664, -0.2708599855002965, -0.2863193221201163, -0.2675423275370422, -0.2526665947300217, -0.2604869811075225, -0.2489619050431424, -0.2348791101513275, -0.2361194698670153, -0.2652365119291607, -0.2614428581219322, -0.2539383394972379, -0.2412767501204802, -0.2564380955659817, -0.263805427886089, -0.2209097803044469, -0.214238348883895, -0.2272813493501276, -0.2407452665841223, -0.2284191481618, -0.2119256340047399, -0.2069517402117689, -0.2262199072339575, -0.229270810119663, -0.2274835946167006, -0.213840633487584, -0.2107536971358642, -0.222846997792996, -0.2132678521602437, -0.2003905009693584, -0.1892587292360505, -0.1884886275254973, -0.1893003779139909, -0.1905170474931369, -0.1804824309433512, -0.1514994433515606, -0.1422945791714572, -0.1194138337085096, -0.1319698251441031, -0.1291670984930846, -0.1268034203537033, -0.1218624891147779, -0.1139089010880419, -0.1257796626454653, -0.1334646240162345, -0.1097903205949827, -0.1012395061505739, -0.0781387263583433, -0.0814299161008666, -0.0727956103579584, -0.0619201440979645, -0.0459621802965234, -0.0207186719047942, -0.0389241926819557, -0.1500992870481039, -0.2416493196820823]| 99.3004379272460938|      0.06250000|[10889, 3250, 0, 125]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 189 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      35|[-0.2809660444138639, -0.1820664411597321, -0.0605346759113242, -0.0209493498221804, -0.0112607634415064, -0.0433250480662143, -0.064700406621152, -0.0648953361644624, -0.069433518108852, -0.0683728319339662, -0.0811685119717572, -0.080414768522896, -0.1036207020089958, -0.1188043384368043, -0.1038426720233453, -0.1317275536341482, -0.1485347040521154, -0.1589886519893524, -0.1271836239695188, -0.1399539989537216, -0.1689619893046424, -0.184754331165179, -0.1787764445791644, -0.161149510306563, -0.1694620841156564, -0.1857681907636743, -0.1834985257373011, -0.1988401091683145, -0.2075182913789329, -0.2042106974356218, -0.1983093138375427, -0.2267122242412116, -0.2476218930670121, -0.2482532524756902, -0.2336815348201477, -0.2120130967094959, -0.2155052987102777, -0.2245560360557099, -0.2405684504505641, -0.2455941674508837, -0.2385866102008271, -0.2437272854248323, -0.2561426839556802, -0.2570949535126919, -0.277315831737151, -0.2806623788758387, -0.2945478060243411, -0.2677652892940038, -0.2491232800333263, -0.2575150530136859, -0.2530108727668168, -0.2204412529239319, -0.2456963633461054, -0.2530958592163234, -0.254080299391105, -0.2467879602177429, -0.2375867695756455, -0.270712169458131, -0.2600236392035132, -0.2361473329047407, -0.2189030899904632, -0.2259374764713812, -0.234989096450625, -0.2149143270404288, -0.2126207469591541, -0.2082363298252695, -0.2204317285368665, -0.2323871357801121, -0.2176290000958723, -0.211444450885637, -0.2096084703625064, -0.2215512224335091, -0.2114779063209254, -0.2036390070434314, -0.1823455087411566, -0.187986941107738, -0.1840821386450055, -0.1896062220576233, -0.1765681900401654, -0.14253940500554, -0.1359572803763087, -0.1210694520367183, -0.1304918183624002, -0.1313230530598573, -0.1366348817039581, -0.1239625270160375, -0.116920570330008, -0.1337883012704788, -0.1282957880936583, -0.1047747432731323, -0.0984621830884967, -0.0772196571996727, -0.0821415103195225, -0.0768213682368471, -0.0652272354250228, -0.0461183699626867, -0.0279323026213556, -0.0469151742724632, -0.1559549856002385, -0.2514793004940153]| 99.2815856933593750|      0.12500000|[11071, 3302, 0, 127]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      36|[-0.2809660444138639, -0.1820664411597321, -0.0605346759113242, -0.0209493498221804, -0.0112607634415064, -0.0433250480662143, -0.064700406621152, -0.0648953361644624, -0.069433518108852, -0.0683728319339662, -0.0811685119717572, -0.080414768522896, -0.1036207020089958, -0.1188043384368043, -0.1038426720233453, -0.1317275536341482, -0.1485347040521154, -0.1589886519893524, -0.1271836239695188, -0.1399539989537216, -0.1689619893046424, -0.184754331165179, -0.1787764445791644, -0.161149510306563, -0.1694620841156564, -0.1857681907636743, -0.1834985257373011, -0.1988401091683145, -0.2075182913789329, -0.2042106974356218, -0.1983093138375427, -0.2267122242412116, -0.2476218930670121, -0.2482532524756902, -0.2336815348201477, -0.2120130967094959, -0.2155052987102777, -0.2245560360557099, -0.2405684504505641, -0.2455941674508837, -0.2385866102008271, -0.2437272854248323, -0.2561426839556802, -0.2570949535126919, -0.277315831737151, -0.2806623788758387, -0.2945478060243411, -0.2677652892940038, -0.2491232800333263, -0.2575150530136859, -0.2530108727668168, -0.2204412529239319, -0.2456963633461054, -0.2530958592163234, -0.254080299391105, -0.2467879602177429, -0.2375867695756455, -0.270712169458131, -0.2600236392035132, -0.2361473329047407, -0.2189030899904632, -0.2259374764713812, -0.234989096450625, -0.2149143270404288, -0.2126207469591541, -0.2082363298252695, -0.2204317285368665, -0.2323871357801121, -0.2176290000958723, -0.211444450885637, -0.2096084703625064, -0.2215512224335091, -0.2114779063209254, -0.2036390070434314, -0.1823455087411566, -0.187986941107738, -0.1840821386450055, -0.1896062220576233, -0.1765681900401654, -0.14253940500554, -0.1359572803763087, -0.1210694520367183, -0.1304918183624002, -0.1313230530598573, -0.1366348817039581, -0.1239625270160375, -0.116920570330008, -0.1337883012704788, -0.1282957880936583, -0.1047747432731323, -0.0984621830884967, -0.0772196571996727, -0.0821415103195225, -0.0768213682368471, -0.0652272354250228, -0.0461183699626867, -0.0279323026213556, -0.0469151742724632, -0.1559549856002385, -0.2514793004940153]| 99.2815856933593750|      0.06250000|[11497, 3432, 0, 132]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 342 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      37|[-0.2809660444138639, -0.1820664411597321, -0.0605346759113242, -0.0209493498221804, -0.0112607634415064, -0.0433250480662143, -0.064700406621152, -0.0648953361644624, -0.069433518108852, -0.0683728319339662, -0.0811685119717572, -0.080414768522896, -0.1036207020089958, -0.1188043384368043, -0.1038426720233453, -0.1317275536341482, -0.1485347040521154, -0.1589886519893524, -0.1271836239695188, -0.1399539989537216, -0.1689619893046424, -0.184754331165179, -0.1787764445791644, -0.161149510306563, -0.1694620841156564, -0.1857681907636743, -0.1834985257373011, -0.1988401091683145, -0.2075182913789329, -0.2042106974356218, -0.1983093138375427, -0.2267122242412116, -0.2476218930670121, -0.2482532524756902, -0.2336815348201477, -0.2120130967094959, -0.2155052987102777, -0.2245560360557099, -0.2405684504505641, -0.2455941674508837, -0.2385866102008271, -0.2437272854248323, -0.2561426839556802, -0.2570949535126919, -0.277315831737151, -0.2806623788758387, -0.2945478060243411, -0.2677652892940038, -0.2491232800333263, -0.2575150530136859, -0.2530108727668168, -0.2204412529239319, -0.2456963633461054, -0.2530958592163234, -0.254080299391105, -0.2467879602177429, -0.2375867695756455, -0.270712169458131, -0.2600236392035132, -0.2361473329047407, -0.2189030899904632, -0.2259374764713812, -0.234989096450625, -0.2149143270404288, -0.2126207469591541, -0.2082363298252695, -0.2204317285368665, -0.2323871357801121, -0.2176290000958723, -0.211444450885637, -0.2096084703625064, -0.2215512224335091, -0.2114779063209254, -0.2036390070434314, -0.1823455087411566, -0.187986941107738, -0.1840821386450055, -0.1896062220576233, -0.1765681900401654, -0.14253940500554, -0.1359572803763087, -0.1210694520367183, -0.1304918183624002, -0.1313230530598573, -0.1366348817039581, -0.1239625270160375, -0.116920570330008, -0.1337883012704788, -0.1282957880936583, -0.1047747432731323, -0.0984621830884967, -0.0772196571996727, -0.0821415103195225, -0.0768213682368471, -0.0652272354250228, -0.0461183699626867, -0.0279323026213556, -0.0469151742724632, -0.1559549856002385, -0.2514793004940153]| 99.2815856933593750|      0.03125000|[11923, 3562, 0, 137]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 262 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      38|[-0.2878126975942019, -0.186088467441412, -0.0664969573076131, -0.0210283281992955, -0.013377996950493, -0.0393872710379825, -0.0678385084571518, -0.0664499088109631, -0.0719035417369434, -0.0677879771554806, -0.0784351848665543, -0.0829260935163035, -0.103196228872139, -0.118156870503077, -0.104106466575004, -0.1259036452243384, -0.145365914129833, -0.1526426043639486, -0.1326345943683443, -0.141408654901225, -0.167826450353858, -0.1799893207387324, -0.1801099464825461, -0.163283280525356, -0.1662386661544327, -0.1830327211948434, -0.1853899979157985, -0.2014851908507282, -0.2048669132303519, -0.2032005200957834, -0.2028819718239119, -0.224639817425671, -0.2443078215483046, -0.251488885296333, -0.2309522682977508, -0.2177559480266673, -0.2157419802164194, -0.2243408178324666, -0.2386001133342979, -0.2411898748758821, -0.2401495011333255, -0.2405972891950947, -0.2542438026344707, -0.2665208103520034, -0.2746343731794427, -0.2857078000692105, -0.2948666072432069, -0.2708492924304938, -0.2495593122132527, -0.2612727876852926, -0.2484484957697022, -0.2206250749840517, -0.2458592707554839, -0.2548837021660777, -0.253330896300878, -0.2404368354119218, -0.2376652863828876, -0.2723789121542818, -0.2576345404900559, -0.2356768923744269, -0.2217988272437211, -0.2277691827840221, -0.2386953869816571, -0.2153232018612861, -0.2150257775545389, -0.2117168235255994, -0.219541833671179, -0.2320937815653653, -0.2191157838604949, -0.2113103368587407, -0.2091382544179068, -0.219773945238986, -0.212721170686155, -0.2036750970180412, -0.1830724206541127, -0.1883175944735781, -0.1886694488232269, -0.1903291501843748, -0.1737866862649019, -0.1447870288911737, -0.1368201024544332, -0.121462189870236, -0.1304109404029695, -0.1345436033714612, -0.1365778448606843, -0.124022075311858, -0.1181602901413437, -0.134724462869814, -0.1296576679090275, -0.1051678234103731, -0.0961813563610669, -0.0796507306492096, -0.0825036940903532, -0.0780635699199937, -0.0646837757241493, -0.0429112930359317, -0.0316203153007218, -0.0501920151306842, -0.1639932367272494, -0.2605306492736243]| 99.2557983398437500|      0.06250000|[12108, 3614, 0, 139]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      39|[-0.293932994809705, -0.1992787508546904, -0.0771449517148332, -0.0241398174576575, -0.0045070524750279, -0.0404007727353725, -0.0598512016672001, -0.0694944752041027, -0.0741401825376956, -0.063565388464591, -0.068957837904668, -0.0947869762663662, -0.1087130531387249, -0.1150023327823238, -0.1068109286467485, -0.1288022979186035, -0.1460585413168534, -0.1603783759660854, -0.1375158740292569, -0.1439139280254187, -0.1758408907128408, -0.1727038043619538, -0.1804877656678981, -0.162419445023507, -0.1688291335198449, -0.1783364763046946, -0.1915060261044287, -0.2043685187013582, -0.2044498823910446, -0.2034386527054677, -0.2050001611692654, -0.2264980555940734, -0.2421571344800407, -0.2526085945247596, -0.2167697530186021, -0.2206410640391717, -0.2198834895349431, -0.2205301777287706, -0.2291774645436516, -0.2390389146716244, -0.2360972705927954, -0.2440241336184635, -0.2424953652285836, -0.2689701230557562, -0.2713617460000491, -0.2799772326092312, -0.2843911136012994, -0.2725263371061814, -0.2560372199394852, -0.2645685409657297, -0.2532999261315025, -0.2207147647158061, -0.2463071009971203, -0.253799099806613, -0.2477121190003334, -0.2416339723538519, -0.2368949243375097, -0.2606624260774132, -0.2593888094267104, -0.2396188076345409, -0.2207561348147755, -0.2194456670199048, -0.2354172321752595, -0.2255827721384597, -0.2147961377211678, -0.2118278997644913, -0.2247436033479079, -0.2222829261515344, -0.2229971677799409, -0.2068098546429096, -0.212226603193237, -0.2191007759082995, -0.2208945006787928, -0.2038676799519515, -0.1841206029658755, -0.1855813996908567, -0.1878192220677432, -0.1927261727089124, -0.170602138074679, -0.1401714223469555, -0.1348859084919357, -0.1172593422290683, -0.1272467856443195, -0.1402625409749992, -0.1311827260894975, -0.125556671108779, -0.1199999011218646, -0.1368482401983848, -0.1136634165311451, -0.1183963828480363, -0.096684132208771, -0.09239448611384, -0.0883364502225371, -0.0763048225028784, -0.0511846253014894, -0.0527683768284868, -0.0359252144937348, -0.058173127379527, -0.1700671907111919, -0.2773031145513867]| 99.2350616455078125|      0.12500000|[12290, 3666, 0, 141]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      40|[-0.293932994809705, -0.1992787508546904, -0.0771449517148332, -0.0241398174576575, -0.0045070524750279, -0.0404007727353725, -0.0598512016672001, -0.0694944752041027, -0.0741401825376956, -0.063565388464591, -0.068957837904668, -0.0947869762663662, -0.1087130531387249, -0.1150023327823238, -0.1068109286467485, -0.1288022979186035, -0.1460585413168534, -0.1603783759660854, -0.1375158740292569, -0.1439139280254187, -0.1758408907128408, -0.1727038043619538, -0.1804877656678981, -0.162419445023507, -0.1688291335198449, -0.1783364763046946, -0.1915060261044287, -0.2043685187013582, -0.2044498823910446, -0.2034386527054677, -0.2050001611692654, -0.2264980555940734, -0.2421571344800407, -0.2526085945247596, -0.2167697530186021, -0.2206410640391717, -0.2198834895349431, -0.2205301777287706, -0.2291774645436516, -0.2390389146716244, -0.2360972705927954, -0.2440241336184635, -0.2424953652285836, -0.2689701230557562, -0.2713617460000491, -0.2799772326092312, -0.2843911136012994, -0.2725263371061814, -0.2560372199394852, -0.2645685409657297, -0.2532999261315025, -0.2207147647158061, -0.2463071009971203, -0.253799099806613, -0.2477121190003334, -0.2416339723538519, -0.2368949243375097, -0.2606624260774132, -0.2593888094267104, -0.2396188076345409, -0.2207561348147755, -0.2194456670199048, -0.2354172321752595, -0.2255827721384597, -0.2147961377211678, -0.2118278997644913, -0.2247436033479079, -0.2222829261515344, -0.2229971677799409, -0.2068098546429096, -0.212226603193237, -0.2191007759082995, -0.2208945006787928, -0.2038676799519515, -0.1841206029658755, -0.1855813996908567, -0.1878192220677432, -0.1927261727089124, -0.170602138074679, -0.1401714223469555, -0.1348859084919357, -0.1172593422290683, -0.1272467856443195, -0.1402625409749992, -0.1311827260894975, -0.125556671108779, -0.1199999011218646, -0.1368482401983848, -0.1136634165311451, -0.1183963828480363, -0.096684132208771, -0.09239448611384, -0.0883364502225371, -0.0763048225028784, -0.0511846253014894, -0.0527683768284868, -0.0359252144937348, -0.058173127379527, -0.1700671907111919, -0.2773031145513867]| 99.2350616455078125|      0.06250000|[12708, 3796, 0, 146]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 261 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 339 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      41|[-0.3091517015022525, -0.2206883437054367, -0.0831126091482663, -0.0143926538328787, -0.0039321381790746, -0.034168964519829, -0.0454535601799378, -0.0731194411700966, -0.0709200341916697, -0.0554235924160973, -0.0683863262369372, -0.1007684238575664, -0.101513917063944, -0.1217064653083716, -0.0978596812716229, -0.1432434301796374, -0.1498702349663241, -0.1576395495012887, -0.1390615608482657, -0.1421455480410828, -0.1772581646172742, -0.1823677763943253, -0.1698724152253655, -0.1584775941817013, -0.1755993297719391, -0.1763073231984855, -0.1848280512807797, -0.1990802582711534, -0.1929060260229229, -0.2025621381078782, -0.2093637106153804, -0.2252733622559815, -0.2449452819544244, -0.2594671560713124, -0.2197152805327981, -0.2063885104345798, -0.2207613469438719, -0.2154198113190276, -0.2227667899653283, -0.2371249344524463, -0.2397056427693971, -0.2394004364594227, -0.2422308452006597, -0.2631989239830719, -0.2640390666047031, -0.2879218858279327, -0.2824968992245935, -0.2666061802509894, -0.2546481407274581, -0.2717498680539727, -0.2555622038846235, -0.2289526296484331, -0.2448878166102501, -0.2567051776013903, -0.2469311009794625, -0.2403845211442773, -0.2365050939703857, -0.2582010560719881, -0.2596205294873486, -0.237876044191848, -0.2055107953850211, -0.2199374263798703, -0.2295700470837976, -0.2220991717945132, -0.2165986612165973, -0.2162886180177892, -0.2247648728637152, -0.2205944734102191, -0.2163545234886506, -0.2039152109195974, -0.2048327991577028, -0.2216350217273505, -0.2268953739379166, -0.2066177086507456, -0.1895443199548795, -0.1835502084968812, -0.1846089992508704, -0.1901122423857211, -0.16515185891818, -0.1473143405318677, -0.1332795632866428, -0.1164751526038853, -0.1273955925123398, -0.1424293055777248, -0.1221980879707727, -0.1259501956248572, -0.1241449082461243, -0.1293956877525234, -0.1076194303805907, -0.1196891435709888, -0.0939138494902736, -0.0914933774061019, -0.0930796880520963, -0.0694620967225155, -0.0594595473416852, -0.0505753568557678, -0.0392874832200153, -0.0641419035958952, -0.1789434439674477, -0.2817381820730079]| 99.2160034179687500|      0.12500000|[12892, 3848, 0, 148]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      42|[-0.3091517015022525, -0.2206883437054367, -0.0831126091482663, -0.0143926538328787, -0.0039321381790746, -0.034168964519829, -0.0454535601799378, -0.0731194411700966, -0.0709200341916697, -0.0554235924160973, -0.0683863262369372, -0.1007684238575664, -0.101513917063944, -0.1217064653083716, -0.0978596812716229, -0.1432434301796374, -0.1498702349663241, -0.1576395495012887, -0.1390615608482657, -0.1421455480410828, -0.1772581646172742, -0.1823677763943253, -0.1698724152253655, -0.1584775941817013, -0.1755993297719391, -0.1763073231984855, -0.1848280512807797, -0.1990802582711534, -0.1929060260229229, -0.2025621381078782, -0.2093637106153804, -0.2252733622559815, -0.2449452819544244, -0.2594671560713124, -0.2197152805327981, -0.2063885104345798, -0.2207613469438719, -0.2154198113190276, -0.2227667899653283, -0.2371249344524463, -0.2397056427693971, -0.2394004364594227, -0.2422308452006597, -0.2631989239830719, -0.2640390666047031, -0.2879218858279327, -0.2824968992245935, -0.2666061802509894, -0.2546481407274581, -0.2717498680539727, -0.2555622038846235, -0.2289526296484331, -0.2448878166102501, -0.2567051776013903, -0.2469311009794625, -0.2403845211442773, -0.2365050939703857, -0.2582010560719881, -0.2596205294873486, -0.237876044191848, -0.2055107953850211, -0.2199374263798703, -0.2295700470837976, -0.2220991717945132, -0.2165986612165973, -0.2162886180177892, -0.2247648728637152, -0.2205944734102191, -0.2163545234886506, -0.2039152109195974, -0.2048327991577028, -0.2216350217273505, -0.2268953739379166, -0.2066177086507456, -0.1895443199548795, -0.1835502084968812, -0.1846089992508704, -0.1901122423857211, -0.16515185891818, -0.1473143405318677, -0.1332795632866428, -0.1164751526038853, -0.1273955925123398, -0.1424293055777248, -0.1221980879707727, -0.1259501956248572, -0.1241449082461243, -0.1293956877525234, -0.1076194303805907, -0.1196891435709888, -0.0939138494902736, -0.0914933774061019, -0.0930796880520963, -0.0694620967225155, -0.0594595473416852, -0.0505753568557678, -0.0392874832200153, -0.0641419035958952, -0.1789434439674477, -0.2817381820730079]| 99.2160034179687500|      0.06250000|[13325, 3978, 0, 153]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      43|[-0.3167058440592334, -0.2366043904778674, -0.0776832214700467, -0.0176012603744653, -0.0071876411176125, -0.0290273138562777, -0.0393814072274472, -0.0832640530378414, -0.0535596092518823, -0.0568893901188887, -0.0759915847491509, -0.0892922854201494, -0.0967886095553239, -0.112350976032247, -0.1063000640007413, -0.1338610411322596, -0.153532491155294, -0.1702610536939267, -0.148085659669029, -0.1545746966169944, -0.1685138741682094, -0.1854012615472572, -0.1737511225256584, -0.1593608824103473, -0.1814126853063921, -0.1763717055597699, -0.1817456699711938, -0.2038374870419103, -0.1948992677556154, -0.1995822655189825, -0.2077321212404586, -0.2236324162049197, -0.2439405990964046, -0.2486092087388789, -0.2312923357431794, -0.2197489048538685, -0.2190818035097608, -0.2178147292420703, -0.2270028802748864, -0.2338410695432521, -0.2376965415817455, -0.2387482788406628, -0.2454359683954522, -0.2741102550220831, -0.2689002053576658, -0.2870008167277683, -0.2870958496581005, -0.2685500684841505, -0.2642335222044101, -0.2805217464342488, -0.2482664218945553, -0.2343577586826484, -0.2504836086735492, -0.2526232408532207, -0.242459200436049, -0.2302647510242721, -0.2367378092244406, -0.2600050743214667, -0.2639339731113766, -0.2351551168119681, -0.2004181625204985, -0.2249909559764592, -0.223041417473218, -0.2219511962346341, -0.2181818537302085, -0.2166112261524288, -0.226820144461283, -0.2147382495152244, -0.2129809134232969, -0.2089909018948914, -0.2053216623112666, -0.2284157937067507, -0.222599998296298, -0.2092714721702393, -0.181454388013514, -0.1785653647131934, -0.192188721296823, -0.1918254965281022, -0.1682803700886074, -0.1462589976037071, -0.1397450081357189, -0.1223844091847939, -0.129725669796363, -0.1410939064689192, -0.1256507709312011, -0.117564140602274, -0.1301307606911117, -0.1240191049965766, -0.1071540672641714, -0.1128360465410923, -0.0948263801548021, -0.0962582652486892, -0.0911930661704896, -0.0753113962894166, -0.0656816741425681, -0.0469040727952757, -0.036849467337312, -0.0662234369455975, -0.1853522076248501, -0.2901813087122093]| 99.1952056884765625|      0.12500000|[13508, 4030, 0, 155]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
