k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[0.9471990394783529, -0.0251625338898511, 1.85493826243197, -0.0467171017348557, 0.0599039516678788, 1.9099758961491267, 0.5832150092530751, 0.0572907856507355, 2.095683648354408, 0.9202613375600367, 0.0258332244492159, 2.1615271158797125, 0.3281370948923547, 0.030621494743857, 2.2774755544897034, 2.792194584650805, -0.0603089187354227, 2.1734363497831675, 0.6588660016830065, 0.0567452655627723, 2.3276131378440397, 2.2404043326161736, -0.1676201626632214, 2.325642475270702, 14.321363941603517, 0.5068095556480642, 2.4443813971186006, 12.036576489672544, 0.4111533515545206, 2.626955139986547, 0.3027605397099481, -0.1433924738927685, 3.1541220150661444, 0.1656346610596046, -0.0887462948020781, 2.9814432954730523, 1.2328860942691833, -0.0506924818312626, 3.0358425167325542, 0.1373582633786017, -0.1566014620877878, 3.3139538078804427, 0.214870003573214, 0.0976488630091145, 3.226772823603023, 3.7732632299412416, 0.1565353843527689, 3.542953180398394, 0.8105358304121375, -0.044555617565706, 3.712564092515306, 0.3073354679542586, -0.052227655873551, 3.664252958222922, 0.4249715232942544, 0.069956521633833, 3.8531625339599347, 0.6781041828713898, 0.036730339426696, 3.936970548969323, 0.2658856537566165, 0.0109233130289804, 4.140890960522725, 2.199784249480955, 0.1063457865955692, 4.182454559509222, 1.9456213400464673, 0.0698039108457965, 4.580690850744978, 1.4460967927235717, 0.0672241508619394, 4.5155754344193, 0.6212718018978564, 0.2731642759285672, 4.7394916535557945, 0.6016150047009361, 0.128084826364537, 4.672525288577827, 0.3483560511626335, 0.0440868780723203, 4.861210675808754, 0.9313964821366827, 0.0739988695317944, 5.05903202988453, 0.5084973873912323, 0.1036528727704194, 5.418919443909389, 0.5015836217545094, -0.2355954023052904, 5.477155208430434, 0.9988918703880086, -0.0313295786223154, 2.482062355702032, -0.1082515368113187, -0.0525778418448571, 3.881688298415827, 0.1670381147666861, -0.054429306381161, 5.193830524488567]|250859.9062500000000000|      0.10000000|[10600, 3172, 0, 122]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      34|[0.947962755568688, -0.0264943468287437, 1.8585264530778032, -0.0583765390620524, 0.0564950623772757, 1.9149623779153289, 0.5941406107405518, 0.0568824506858928, 2.1001496109922924, 0.9022004436385725, 0.0502070563116146, 2.171019975809071, 0.3355431331464602, 0.0484144807889925, 2.2848523670847385, 2.7991822783025144, -0.0625437037868192, 2.173804767695061, 0.6615071454463055, 0.065680650007011, 2.3233168607757837, 2.243853192451406, -0.156042538358845, 2.333636548498414, 14.325568154864357, 0.5040760484454678, 2.4392989426668708, 12.04316864631816, 0.424860110747375, 2.6122152296117287, 0.3042672632363515, -0.1465609873188169, 3.144186595131386, 0.1643725921333353, -0.0947755864627271, 2.987008529573531, 1.2245521058964544, -0.0509375713676879, 3.041306751360614, 0.1313999431939036, -0.1662690185626664, 3.325679231257308, 0.2066081379742532, 0.0944586240348256, 3.2418304990873157, 3.770931814011145, 0.1560114935015436, 3.5657226921267564, 0.8112146249402515, -0.0500083172034512, 3.688677747120724, 0.3081515076038545, -0.0458311735341757, 3.662336476569551, 0.4236058109708316, 0.0647251936678361, 3.859293417455546, 0.6883626754969248, 0.0476124281278973, 3.942556697154329, 0.2653349153807302, 0.0281185131803968, 4.133772377084148, 2.198818314439838, 0.1057183552786062, 4.179278035370059, 1.9417982091333508, 0.072194619350475, 4.578243962089812, 1.4547807430075588, 0.1006106145207489, 4.50034836864788, 0.6171790683655115, 0.2722799511962027, 4.745387084152783, 0.6006457048579125, 0.1336839486666761, 4.665497472820851, 0.3450532234877323, 0.048288729503983, 4.875576006147238, 0.9232045369710341, 0.0762073154292121, 5.035833721053679, 0.5164765855930525, 0.0936377448252753, 5.414156344674307, 0.5105720157630194, -0.2399223620783393, 5.463775767803703, 1.0061810821211308, -0.0633787401680807, 2.467866825866229, -0.1142430816835258, -0.0499924140083502, 3.890946595930616, 0.1791142617882699, -0.06535392455412, 5.183862267786223]|234871.0937500000000000|      1.00000000|[10783, 3224, 0, 124]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      35|[0.947962755568688, -0.0264943468287437, 1.8585264530778032, -0.0583765390620524, 0.0564950623772757, 1.9149623779153289, 0.5941406107405518, 0.0568824506858928, 2.1001496109922924, 0.9022004436385725, 0.0502070563116146, 2.171019975809071, 0.3355431331464602, 0.0484144807889925, 2.2848523670847385, 2.7991822783025144, -0.0625437037868192, 2.173804767695061, 0.6615071454463055, 0.065680650007011, 2.3233168607757837, 2.243853192451406, -0.156042538358845, 2.333636548498414, 14.325568154864357, 0.5040760484454678, 2.4392989426668708, 12.04316864631816, 0.424860110747375, 2.6122152296117287, 0.3042672632363515, -0.1465609873188169, 3.144186595131386, 0.1643725921333353, -0.0947755864627271, 2.987008529573531, 1.2245521058964544, -0.0509375713676879, 3.041306751360614, 0.1313999431939036, -0.1662690185626664, 3.325679231257308, 0.2066081379742532, 0.0944586240348256, 3.2418304990873157, 3.770931814011145, 0.1560114935015436, 3.5657226921267564, 0.8112146249402515, -0.0500083172034512, 3.688677747120724, 0.3081515076038545, -0.0458311735341757, 3.662336476569551, 0.4236058109708316, 0.0647251936678361, 3.859293417455546, 0.6883626754969248, 0.0476124281278973, 3.942556697154329, 0.2653349153807302, 0.0281185131803968, 4.133772377084148, 2.198818314439838, 0.1057183552786062, 4.179278035370059, 1.9417982091333508, 0.072194619350475, 4.578243962089812, 1.4547807430075588, 0.1006106145207489, 4.50034836864788, 0.6171790683655115, 0.2722799511962027, 4.745387084152783, 0.6006457048579125, 0.1336839486666761, 4.665497472820851, 0.3450532234877323, 0.048288729503983, 4.875576006147238, 0.9232045369710341, 0.0762073154292121, 5.035833721053679, 0.5164765855930525, 0.0936377448252753, 5.414156344674307, 0.5105720157630194, -0.2399223620783393, 5.463775767803703, 1.0061810821211308, -0.0633787401680807, 2.467866825866229, -0.1142430816835258, -0.0499924140083502, 3.890946595930616, 0.1791142617882699, -0.06535392455412, 5.183862267786223]|234871.0937500000000000|      0.10000000|[11220, 3354, 0, 129]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 189 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 356 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      36|[0.9506704249523878, -0.0633206280759678, 1.8645815289934329, -0.052640448785858, 0.0651017525701485, 1.9199978742984507, 0.5898104942469943, 0.0588955152793037, 2.095209388728718, 0.8991889117666001, 0.047407032792775, 2.179063152886307, 0.3387569300086963, 0.0466569204373222, 2.2848784724992743, 2.79990979560531, -0.0966322291500426, 2.1820570954841267, 0.6496765350904656, 0.0804278453619652, 2.33353120671455, 2.241863557745125, -0.1467972860679756, 2.3504425498643884, 14.319452456639725, 0.5295336900565469, 2.4231633893840714, 12.031529067003252, 0.4520643211520762, 2.6037227901673314, 0.3068174219934747, -0.1514287914393203, 3.153540843131025, 0.169029264975845, -0.0984674089403402, 2.9942956441417845, 1.2177516321610902, -0.0655306037972037, 3.035920213470517, 0.134578030701314, -0.1555376385023212, 3.319666536462701, 0.2058014159262628, 0.0873143622922316, 3.237613096275062, 3.763566214571166, 0.1602918618751891, 3.569410651467762, 0.8099034453797848, -0.0714496315033432, 3.692817333512892, 0.3048010390623792, -0.0408873287852169, 3.6544918273768388, 0.4227251852889274, 0.0673714129902045, 3.861687626522138, 0.6737107764091743, 0.0494993089078468, 3.9479161772232776, 0.2645056383518719, 0.0432124355451304, 4.1450558404244235, 2.1995859862859906, 0.1060861505211847, 4.173551061445618, 1.9413905534255838, 0.0953854615916655, 4.569696748298468, 1.4604756726442727, 0.1085487510358256, 4.490706039492701, 0.6120412817129168, 0.2797446138051955, 4.752910632473157, 0.5911291575891914, 0.1377398627471191, 4.664880608907976, 0.3521962873196633, 0.0417222202365475, 4.87325329886252, 0.9302134648141716, 0.0639262322743895, 5.034393737338894, 0.5190380098946111, 0.0973287258429183, 5.418618186239102, 0.5193041947881004, -0.2297510756887916, 5.4703572464994785, 1.0184759247069237, -0.0743040471767796, 2.48137425264105, -0.1134921185303698, -0.0623652547691098, 3.888447781700663, 0.1795721184294589, -0.0677957842790709, 5.173806147129779]|212908.3593750000000000|      1.00000000|[11406, 3406, 0, 131]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      37|[0.9506704249523878, -0.0633206280759678, 1.8645815289934329, -0.052640448785858, 0.0651017525701485, 1.9199978742984507, 0.5898104942469943, 0.0588955152793037, 2.095209388728718, 0.8991889117666001, 0.047407032792775, 2.179063152886307, 0.3387569300086963, 0.0466569204373222, 2.2848784724992743, 2.79990979560531, -0.0966322291500426, 2.1820570954841267, 0.6496765350904656, 0.0804278453619652, 2.33353120671455, 2.241863557745125, -0.1467972860679756, 2.3504425498643884, 14.319452456639725, 0.5295336900565469, 2.4231633893840714, 12.031529067003252, 0.4520643211520762, 2.6037227901673314, 0.3068174219934747, -0.1514287914393203, 3.153540843131025, 0.169029264975845, -0.0984674089403402, 2.9942956441417845, 1.2177516321610902, -0.0655306037972037, 3.035920213470517, 0.134578030701314, -0.1555376385023212, 3.319666536462701, 0.2058014159262628, 0.0873143622922316, 3.237613096275062, 3.763566214571166, 0.1602918618751891, 3.569410651467762, 0.8099034453797848, -0.0714496315033432, 3.692817333512892, 0.3048010390623792, -0.0408873287852169, 3.6544918273768388, 0.4227251852889274, 0.0673714129902045, 3.861687626522138, 0.6737107764091743, 0.0494993089078468, 3.9479161772232776, 0.2645056383518719, 0.0432124355451304, 4.1450558404244235, 2.1995859862859906, 0.1060861505211847, 4.173551061445618, 1.9413905534255838, 0.0953854615916655, 4.569696748298468, 1.4604756726442727, 0.1085487510358256, 4.490706039492701, 0.6120412817129168, 0.2797446138051955, 4.752910632473157, 0.5911291575891914, 0.1377398627471191, 4.664880608907976, 0.3521962873196633, 0.0417222202365475, 4.87325329886252, 0.9302134648141716, 0.0639262322743895, 5.034393737338894, 0.5190380098946111, 0.0973287258429183, 5.418618186239102, 0.5193041947881004, -0.2297510756887916, 5.4703572464994785, 1.0184759247069237, -0.0743040471767796, 2.48137425264105, -0.1134921185303698, -0.0623652547691098, 3.888447781700663, 0.1795721184294589, -0.0677957842790709, 5.173806147129779]|212908.3593750000000000|      0.10000000|[11838, 3536, 0, 136]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      38|[0.9414998601088719, -0.0700754297357463, 1.8711466039814248, -0.0511014669648877, 0.0600667952935575, 1.9144495221483482, 0.5813646304849284, 0.0629996122695411, 2.0841007935748683, 0.8979971087926439, 0.0542967276348977, 2.170887026240825, 0.3426872063877258, 0.0567023041886795, 2.27664570129014, 2.804531475524849, -0.0890423829085504, 2.1954029595452083, 0.6499767134562405, 0.088496643813797, 2.324610729352733, 2.237968225970329, -0.147075576605471, 2.352567115912898, 14.31446930684278, 0.564861682927575, 2.4052440723643693, 12.036639611860599, 0.4899579106819664, 2.604129927966276, 0.3071989145374778, -0.1560093850161825, 3.152966035794043, 0.1864369519444863, -0.0840471722405859, 2.996493625038549, 1.2218669741142412, -0.0815793063905326, 3.020397174526783, 0.1427542711033299, -0.1613729659923555, 3.323230966966604, 0.2035139645802586, 0.0876056224572622, 3.2301125348479935, 3.753242079533397, 0.1607477694361711, 3.570043417183623, 0.8141672766116048, -0.0779953332992081, 3.6977012749723204, 0.3150845395359156, -0.0418458283397463, 3.6572551281797314, 0.4058709198056064, 0.0541054634654523, 3.8608992283930483, 0.652598559229663, 0.0592739371378985, 3.9358171911461137, 0.2479442455976872, 0.0432095113459265, 4.144625917931812, 2.180974027994981, 0.1235510927697637, 4.171819887563829, 1.9313892787904618, 0.1166730953462391, 4.576910056949976, 1.4548312236800385, 0.1218921437938478, 4.48254987717823, 0.6120453323568825, 0.2785413483244313, 4.748904119652143, 0.5878349592449845, 0.139161772296399, 4.661183643115348, 0.3557156489392022, 0.047237315835128, 4.854959873338353, 0.924473207260042, 0.0693003607970339, 5.036144670293957, 0.5120542895115103, 0.1032193286223346, 5.414340540203466, 0.5192134276330569, -0.2381581231260657, 5.471655365811945, 1.0264335925098387, -0.0866817895452363, 2.483801993573873, -0.1138387310934767, -0.0665474431590859, 3.8906900399322777, 0.1822574461634053, -0.0857920277759585, 5.180846939260733]|194684.1718750000000000|      1.00000000|[12021, 3588, 0, 138]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      39|[0.9414998601088719, -0.0700754297357463, 1.8711466039814248, -0.0511014669648877, 0.0600667952935575, 1.9144495221483482, 0.5813646304849284, 0.0629996122695411, 2.0841007935748683, 0.8979971087926439, 0.0542967276348977, 2.170887026240825, 0.3426872063877258, 0.0567023041886795, 2.27664570129014, 2.804531475524849, -0.0890423829085504, 2.1954029595452083, 0.6499767134562405, 0.088496643813797, 2.324610729352733, 2.237968225970329, -0.147075576605471, 2.352567115912898, 14.31446930684278, 0.564861682927575, 2.4052440723643693, 12.036639611860599, 0.4899579106819664, 2.604129927966276, 0.3071989145374778, -0.1560093850161825, 3.152966035794043, 0.1864369519444863, -0.0840471722405859, 2.996493625038549, 1.2218669741142412, -0.0815793063905326, 3.020397174526783, 0.1427542711033299, -0.1613729659923555, 3.323230966966604, 0.2035139645802586, 0.0876056224572622, 3.2301125348479935, 3.753242079533397, 0.1607477694361711, 3.570043417183623, 0.8141672766116048, -0.0779953332992081, 3.6977012749723204, 0.3150845395359156, -0.0418458283397463, 3.6572551281797314, 0.4058709198056064, 0.0541054634654523, 3.8608992283930483, 0.652598559229663, 0.0592739371378985, 3.9358171911461137, 0.2479442455976872, 0.0432095113459265, 4.144625917931812, 2.180974027994981, 0.1235510927697637, 4.171819887563829, 1.9313892787904618, 0.1166730953462391, 4.576910056949976, 1.4548312236800385, 0.1218921437938478, 4.48254987717823, 0.6120453323568825, 0.2785413483244313, 4.748904119652143, 0.5878349592449845, 0.139161772296399, 4.661183643115348, 0.3557156489392022, 0.047237315835128, 4.854959873338353, 0.924473207260042, 0.0693003607970339, 5.036144670293957, 0.5120542895115103, 0.1032193286223346, 5.414340540203466, 0.5192134276330569, -0.2381581231260657, 5.471655365811945, 1.0264335925098387, -0.0866817895452363, 2.483801993573873, -0.1138387310934767, -0.0665474431590859, 3.8906900399322777, 0.1822574461634053, -0.0857920277759585, 5.180846939260733]|194684.1718750000000000|      0.10000000|[12454, 3718, 0, 143]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      40|[0.9389383702013456, -0.0874391149085695, 1.880843298460165, -0.0478463886569784, 0.0593581048244754, 1.9212859169278356, 0.580409256824913, 0.0671644870779476, 2.061656402463396, 0.8905724902965658, 0.0490019333264148, 2.182909065731234, 0.3330318132849479, 0.0633982501302456, 2.267500034926411, 2.8089626497180262, -0.0788246939032142, 2.1883865276776846, 0.6482075396940254, 0.0925630888252949, 2.3227444780170345, 2.2495684063081405, -0.1309897116315984, 2.343379485556657, 14.318373944457782, 0.5852249871014308, 2.37903360594854, 12.030297894386802, 0.5312012873924443, 2.5955529031567885, 0.3183310803472273, -0.1585111980878439, 3.152100293141003, 0.1898698708492039, -0.0807942181842482, 2.9994559150909623, 1.227712494801817, -0.1003482208142479, 3.016099803236365, 0.1393276067928399, -0.1576320077779739, 3.3183812395015626, 0.1886287630346975, 0.095498571924245, 3.2286754417081407, 3.747659056243059, 0.1710255581473512, 3.5854996347746866, 0.8153891921737519, -0.0880217357382991, 3.69443651108993, 0.3217456860442698, -0.0464368244979801, 3.6466929758411752, 0.4032281921302691, 0.0549106999928297, 3.8473278614698394, 0.6531855814210122, 0.0627362453312158, 3.948594740320028, 0.2357802445814811, 0.037184925170548, 4.1465111365587415, 2.168125571716529, 0.134182654385321, 4.175670519960339, 1.9130949285286931, 0.1379123296262693, 4.583401998451718, 1.4568456404550778, 0.1411561017126819, 4.481984852742665, 0.608781731354141, 0.2921600660260195, 4.7467762620908625, 0.5853627982587171, 0.1460886690845282, 4.664167539419215, 0.3484309495687645, 0.0426426941777402, 4.867080286275569, 0.9212801892537066, 0.068480425009829, 5.041498756765544, 0.5136124226427001, 0.1109817454721321, 5.4000359496970285, 0.5179899324120547, -0.2412363490766146, 5.479061846833324, 1.0279938029080213, -0.0961898529740349, 2.4776684449500412, -0.1019341481597659, -0.0689993384195638, 3.891590261414598, 0.1896813797537889, -0.0953632407917765, 5.188630213631848]|178760.9218750000000000|      1.00000000|[12636, 3770, 0, 145]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      41|[0.9389383702013456, -0.0874391149085695, 1.880843298460165, -0.0478463886569784, 0.0593581048244754, 1.9212859169278356, 0.580409256824913, 0.0671644870779476, 2.061656402463396, 0.8905724902965658, 0.0490019333264148, 2.182909065731234, 0.3330318132849479, 0.0633982501302456, 2.267500034926411, 2.8089626497180262, -0.0788246939032142, 2.1883865276776846, 0.6482075396940254, 0.0925630888252949, 2.3227444780170345, 2.2495684063081405, -0.1309897116315984, 2.343379485556657, 14.318373944457782, 0.5852249871014308, 2.37903360594854, 12.030297894386802, 0.5312012873924443, 2.5955529031567885, 0.3183310803472273, -0.1585111980878439, 3.152100293141003, 0.1898698708492039, -0.0807942181842482, 2.9994559150909623, 1.227712494801817, -0.1003482208142479, 3.016099803236365, 0.1393276067928399, -0.1576320077779739, 3.3183812395015626, 0.1886287630346975, 0.095498571924245, 3.2286754417081407, 3.747659056243059, 0.1710255581473512, 3.5854996347746866, 0.8153891921737519, -0.0880217357382991, 3.69443651108993, 0.3217456860442698, -0.0464368244979801, 3.6466929758411752, 0.4032281921302691, 0.0549106999928297, 3.8473278614698394, 0.6531855814210122, 0.0627362453312158, 3.948594740320028, 0.2357802445814811, 0.037184925170548, 4.1465111365587415, 2.168125571716529, 0.134182654385321, 4.175670519960339, 1.9130949285286931, 0.1379123296262693, 4.583401998451718, 1.4568456404550778, 0.1411561017126819, 4.481984852742665, 0.608781731354141, 0.2921600660260195, 4.7467762620908625, 0.5853627982587171, 0.1460886690845282, 4.664167539419215, 0.3484309495687645, 0.0426426941777402, 4.867080286275569, 0.9212801892537066, 0.068480425009829, 5.041498756765544, 0.5136124226427001, 0.1109817454721321, 5.4000359496970285, 0.5179899324120547, -0.2412363490766146, 5.479061846833324, 1.0279938029080213, -0.0961898529740349, 2.4776684449500412, -0.1019341481597659, -0.0689993384195638, 3.891590261414598, 0.1896813797537889, -0.0953632407917765, 5.188630213631848]|178760.9218750000000000|      0.10000000|[13065, 3900, 0, 150]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      42|[0.9624923972742413, -0.0988593833256142, 1.9026968518515845, -0.0498579510945899, 0.0632313133876962, 1.9274079241800415, 0.5871459612920137, 0.0784284645218094, 2.0578945425510256, 0.8871434337714191, 0.0530212681742778, 2.181386933768766, 0.3274260616142295, 0.0647844823569415, 2.256115542619248, 2.8114579519107856, -0.0722832146621255, 2.1989334968026335, 0.6494830114453042, 0.1022429826410067, 2.315660683924508, 2.2569882445359455, -0.1154293464204313, 2.3379222294605277, 14.322856417445557, 0.6261969619739404, 2.3567997489946784, 12.025257606233382, 0.5670695820961984, 2.5879029561571274, 0.3237160037126781, -0.155948299120564, 3.1574201225710925, 0.2035118985640824, -0.0824612190480212, 3.011154927509724, 1.2331891453604442, -0.1007931905336444, 3.0087080104474686, 0.1463932099056873, -0.1557041482829057, 3.3272666685681807, 0.1765908650950593, 0.0874849907190404, 3.224154049733286, 3.7336583457944283, 0.1908133007225189, 3.5825774006161413, 0.824412222655544, -0.0962225805424466, 3.6928641100453343, 0.3354248557121355, -0.0487857005045104, 3.647111738919082, 0.4087436068741744, 0.0538602177462317, 3.851026126197108, 0.6453827157055789, 0.0638770252907036, 3.940528871505501, 0.2148753206382326, 0.0388704178691016, 4.14125475428933, 2.15647190204475, 0.1437995997832667, 4.176340154124192, 1.91105367186094, 0.1571928054208172, 4.583089619939526, 1.4581572923157196, 0.145532535896743, 4.478647212992845, 0.6116910182603547, 0.2986387623055675, 4.743630014630637, 0.5865846445694963, 0.15112504561535, 4.668191382994203, 0.3350989646243018, 0.044049259715475, 4.8714606926401425, 0.9210285465441548, 0.0783092980405446, 5.04103955526867, 0.5220657606868814, 0.1107395263311821, 5.399571877207261, 0.5184247897581593, -0.2282725744510302, 5.485328986357902, 1.0320604984195831, -0.0947589804175008, 2.4881992853163295, -0.0954318054786474, -0.0767841105329708, 3.8851052397030075, 0.1917113701710577, -0.1077518141550734, 5.182231561377982]|165936.5000000000000000|      1.00000000|[13247, 3952, 0, 152]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      43|[0.9624923972742413, -0.0988593833256142, 1.9026968518515845, -0.0498579510945899, 0.0632313133876962, 1.9274079241800415, 0.5871459612920137, 0.0784284645218094, 2.0578945425510256, 0.8871434337714191, 0.0530212681742778, 2.181386933768766, 0.3274260616142295, 0.0647844823569415, 2.256115542619248, 2.8114579519107856, -0.0722832146621255, 2.1989334968026335, 0.6494830114453042, 0.1022429826410067, 2.315660683924508, 2.2569882445359455, -0.1154293464204313, 2.3379222294605277, 14.322856417445557, 0.6261969619739404, 2.3567997489946784, 12.025257606233382, 0.5670695820961984, 2.5879029561571274, 0.3237160037126781, -0.155948299120564, 3.1574201225710925, 0.2035118985640824, -0.0824612190480212, 3.011154927509724, 1.2331891453604442, -0.1007931905336444, 3.0087080104474686, 0.1463932099056873, -0.1557041482829057, 3.3272666685681807, 0.1765908650950593, 0.0874849907190404, 3.224154049733286, 3.7336583457944283, 0.1908133007225189, 3.5825774006161413, 0.824412222655544, -0.0962225805424466, 3.6928641100453343, 0.3354248557121355, -0.0487857005045104, 3.647111738919082, 0.4087436068741744, 0.0538602177462317, 3.851026126197108, 0.6453827157055789, 0.0638770252907036, 3.940528871505501, 0.2148753206382326, 0.0388704178691016, 4.14125475428933, 2.15647190204475, 0.1437995997832667, 4.176340154124192, 1.91105367186094, 0.1571928054208172, 4.583089619939526, 1.4581572923157196, 0.145532535896743, 4.478647212992845, 0.6116910182603547, 0.2986387623055675, 4.743630014630637, 0.5865846445694963, 0.15112504561535, 4.668191382994203, 0.3350989646243018, 0.044049259715475, 4.8714606926401425, 0.9210285465441548, 0.0783092980405446, 5.04103955526867, 0.5220657606868814, 0.1107395263311821, 5.399571877207261, 0.5184247897581593, -0.2282725744510302, 5.485328986357902, 1.0320604984195831, -0.0947589804175008, 2.4881992853163295, -0.0954318054786474, -0.0767841105329708, 3.8851052397030075, 0.1917113701710577, -0.1077518141550734, 5.182231561377982]|165936.5000000000000000|      0.10000000|[13673, 4082, 0, 157]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      44|[0.9591459877785526, -0.091728533253311, 1.919691094743271, -0.0619903951246676, 0.0614594502156984, 1.9288531236422215, 0.5842913435607656, 0.0883248547830155, 2.06117552812313, 0.8700542144068261, 0.046406436123041, 2.1923220566839996, 0.3188910994745358, 0.0585512184154292, 2.25777276378342, 2.809257322056462, -0.0999411503501414, 2.1946931485362007, 0.6426886392269948, 0.1017833989702151, 2.301279544140837, 2.259950432113422, -0.1074346996687022, 2.3440962874837865, 14.325906366035285, 0.6529960913899451, 2.3391032118869997, 12.018977827908168, 0.5850342612744435, 2.5582870594115676, 0.3231009075928223, -0.1643646234554579, 3.170015180321567, 0.2201830992048633, -0.0866541380017926, 3.0027046573721545, 1.2394416028754618, -0.1129138822954473, 3.011747586044385, 0.1507120446794264, -0.1683686817009538, 3.330562486811447, 0.1727686043699637, 0.0845642314130726, 3.222842446108852, 3.734045517369392, 0.1971985615587253, 3.579436070907543, 0.8297439285471944, -0.1019901579091137, 3.7001190063598743, 0.3336228894316872, -0.0577715800995791, 3.6382281594281447, 0.3955231904878808, 0.0683627306304718, 3.8386734569174275, 0.6424719738257213, 0.0708025316870588, 3.9486321259382593, 0.2072541662039823, 0.0454944172867701, 4.1476772034501845, 2.149242389854, 0.1425364831635264, 4.183729993572419, 1.9029812450652825, 0.1865698079085177, 4.575992925523885, 1.4576670362468407, 0.148931712111074, 4.478903584438794, 0.6083535881194019, 0.3079425549725336, 4.754875115483269, 0.5935658075479142, 0.1377685518427189, 4.664765524100643, 0.3238089306162241, 0.0458928191144864, 4.862051239047748, 0.9148240027069682, 0.0905989982149229, 5.047600444439498, 0.5148705120004774, 0.1040542130372309, 5.396403067561664, 0.5106622552011506, -0.2326466156214581, 5.477053938852871, 1.0357051567547924, -0.1040698794817831, 2.502891225824513, -0.0757255824920193, -0.0787146540249886, 3.885259358979266, 0.2001429542173812, -0.1063305008030855, 5.168401328618213]|155668.4218750000000000|      1.00000000|[13855, 4134, 0, 159]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
