k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      62|[-0.1370437389464739, -0.0544826503761898, -0.0245254126640717, -0.0349203000305472, -0.0436337075167783, -0.0527176721726024, -0.0640137325315287, -0.0683757733482989, -0.078592012183541, -0.0870159442823932, -0.0938669211421922, -0.1019297757004972, -0.110676843469682, -0.1173137528049093, -0.1259489846508373, -0.1328882498614981, -0.141059506358783, -0.1465937191211393, -0.1538769369247232, -0.1601538658220676, -0.1678161205498369, -0.170038513241182, -0.1745259547517198, -0.1801693782401481, -0.1864993561142171, -0.1907695488813849, -0.1937362950658492, -0.1988738387868567, -0.2068363694443114, -0.2081435156058998, -0.2132825158371654, -0.2182985972968589, -0.2213820578647276, -0.2243821021798271, -0.2271898271187636, -0.2291516475377233, -0.232869188892054, -0.2318743614714568, -0.2346242795198737, -0.2393592238051138, -0.2395988650918667, -0.2444365562755619, -0.2458285120320386, -0.2463906636035345, -0.2506044433033029, -0.2482166198054017, -0.248082443969509, -0.249781942432939, -0.2511776708056451, -0.2483998485742211, -0.2487580663905153, -0.2510403478234278, -0.2501671038400441, -0.2499680488110952, -0.2488182091577124, -0.2474331577962239, -0.2456481588311243, -0.2457701883959747, -0.2412511577233849, -0.2362862370463958, -0.2361084733228959, -0.2350050706118091, -0.2336712080088745, -0.2325384168280463, -0.2337176050692833, -0.2284327816394531, -0.2250237597065112, -0.220056747705068, -0.2179898796027412, -0.2158020736217783, -0.2115222253263224, -0.2065034252311036, -0.2016216180711556, -0.1966786570373624, -0.1915103636483043, -0.184627283169904, -0.1812367247420228, -0.1767712412218277, -0.1692076794955586, -0.1631744539533022, -0.1568106850853878, -0.1561629049066013, -0.1510439960896443, -0.1430772423103429, -0.1367705968005325, -0.1276590300526763, -0.1180771481435253, -0.1114435012578252, -0.1050995644527541, -0.0940720745271949, -0.0874822257488296, -0.0813884743441936, -0.0768014427393199, -0.0673059475033919, -0.060484265779649, -0.0485065453182721, -0.0360439935550201, -0.0269108129348261, -0.0522312907315224, -0.1373812111425605]| 99.5852508544921875|      0.04000000|[13557, 1612, 0, 124]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      63|[-0.1370437389464739, -0.0544826503761898, -0.0245254126640717, -0.0349203000305472, -0.0436337075167783, -0.0527176721726024, -0.0640137325315287, -0.0683757733482989, -0.078592012183541, -0.0870159442823932, -0.0938669211421922, -0.1019297757004972, -0.110676843469682, -0.1173137528049093, -0.1259489846508373, -0.1328882498614981, -0.141059506358783, -0.1465937191211393, -0.1538769369247232, -0.1601538658220676, -0.1678161205498369, -0.170038513241182, -0.1745259547517198, -0.1801693782401481, -0.1864993561142171, -0.1907695488813849, -0.1937362950658492, -0.1988738387868567, -0.2068363694443114, -0.2081435156058998, -0.2132825158371654, -0.2182985972968589, -0.2213820578647276, -0.2243821021798271, -0.2271898271187636, -0.2291516475377233, -0.232869188892054, -0.2318743614714568, -0.2346242795198737, -0.2393592238051138, -0.2395988650918667, -0.2444365562755619, -0.2458285120320386, -0.2463906636035345, -0.2506044433033029, -0.2482166198054017, -0.248082443969509, -0.249781942432939, -0.2511776708056451, -0.2483998485742211, -0.2487580663905153, -0.2510403478234278, -0.2501671038400441, -0.2499680488110952, -0.2488182091577124, -0.2474331577962239, -0.2456481588311243, -0.2457701883959747, -0.2412511577233849, -0.2362862370463958, -0.2361084733228959, -0.2350050706118091, -0.2336712080088745, -0.2325384168280463, -0.2337176050692833, -0.2284327816394531, -0.2250237597065112, -0.220056747705068, -0.2179898796027412, -0.2158020736217783, -0.2115222253263224, -0.2065034252311036, -0.2016216180711556, -0.1966786570373624, -0.1915103636483043, -0.184627283169904, -0.1812367247420228, -0.1767712412218277, -0.1692076794955586, -0.1631744539533022, -0.1568106850853878, -0.1561629049066013, -0.1510439960896443, -0.1430772423103429, -0.1367705968005325, -0.1276590300526763, -0.1180771481435253, -0.1114435012578252, -0.1050995644527541, -0.0940720745271949, -0.0874822257488296, -0.0813884743441936, -0.0768014427393199, -0.0673059475033919, -0.060484265779649, -0.0485065453182721, -0.0360439935550201, -0.0269108129348261, -0.0522312907315224, -0.1373812111425605]| 99.5852508544921875|      0.00800000|[13776, 1638, 0, 126]                                                      |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      64|[-0.1411908437748222, -0.0579386956255839, -0.0245447295161891, -0.0339145529030574, -0.0437743091787251, -0.0522751944691912, -0.0644520986732934, -0.0676826130542932, -0.0797607340544254, -0.0871358741641644, -0.0935202486176971, -0.1021947179256825, -0.111275543190125, -0.1172564858011757, -0.1255053474763503, -0.1328357760606642, -0.1410290567086006, -0.1469760410116701, -0.1541157991121437, -0.1610721042822817, -0.1678099978848319, -0.1695171423960428, -0.1744831757184848, -0.1799386584863666, -0.1863030528099519, -0.1906529984384633, -0.1941380610536024, -0.1981871915687606, -0.2076355915596704, -0.2088272298765471, -0.2126901856556761, -0.2182065834636256, -0.2212631481762411, -0.2245980289146475, -0.2269192753157952, -0.2287201866486709, -0.2324321794275258, -0.2317864758112893, -0.2340328134219004, -0.2392678385308168, -0.2390358313942084, -0.245072955428896, -0.2459592582039434, -0.2473464865325133, -0.2506192353456897, -0.2486778409269611, -0.2483730392494274, -0.2504804329775067, -0.2505097584989214, -0.2490668951107253, -0.2490690255602552, -0.2506773525768484, -0.2502465094775617, -0.2492087175471358, -0.2494545063548705, -0.2476164620207675, -0.2457890936139193, -0.2460649466806236, -0.2418361294191902, -0.2367656218504189, -0.2362027625774053, -0.2347073143662755, -0.2341023195706596, -0.2326175703014337, -0.2333200250442571, -0.229068749296416, -0.2251053758505762, -0.2205475033817894, -0.2180151005761536, -0.2159238181096617, -0.2107871282309562, -0.2068044969235076, -0.2021932631646604, -0.19696899629155, -0.1905256669101276, -0.1852651773144708, -0.1809257920130283, -0.1768900082730348, -0.1687677675194455, -0.1634493679338624, -0.1568777605134798, -0.1561921592872314, -0.151912486422923, -0.1428194056666757, -0.1370657031259348, -0.1271696945475071, -0.1178287791128352, -0.1118084233408188, -0.104944329035979, -0.0941151183854267, -0.0866743408343118, -0.0811573982527727, -0.0765370689979254, -0.0672456007670072, -0.0598499478459661, -0.0482920605484891, -0.0365267483366364, -0.0277161405589163, -0.0539457421833898, -0.1406720718394623]| 99.5748596191406250|      0.04000000|[13993, 1664, 0, 128]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      65|[-0.1411908437748222, -0.0579386956255839, -0.0245447295161891, -0.0339145529030574, -0.0437743091787251, -0.0522751944691912, -0.0644520986732934, -0.0676826130542932, -0.0797607340544254, -0.0871358741641644, -0.0935202486176971, -0.1021947179256825, -0.111275543190125, -0.1172564858011757, -0.1255053474763503, -0.1328357760606642, -0.1410290567086006, -0.1469760410116701, -0.1541157991121437, -0.1610721042822817, -0.1678099978848319, -0.1695171423960428, -0.1744831757184848, -0.1799386584863666, -0.1863030528099519, -0.1906529984384633, -0.1941380610536024, -0.1981871915687606, -0.2076355915596704, -0.2088272298765471, -0.2126901856556761, -0.2182065834636256, -0.2212631481762411, -0.2245980289146475, -0.2269192753157952, -0.2287201866486709, -0.2324321794275258, -0.2317864758112893, -0.2340328134219004, -0.2392678385308168, -0.2390358313942084, -0.245072955428896, -0.2459592582039434, -0.2473464865325133, -0.2506192353456897, -0.2486778409269611, -0.2483730392494274, -0.2504804329775067, -0.2505097584989214, -0.2490668951107253, -0.2490690255602552, -0.2506773525768484, -0.2502465094775617, -0.2492087175471358, -0.2494545063548705, -0.2476164620207675, -0.2457890936139193, -0.2460649466806236, -0.2418361294191902, -0.2367656218504189, -0.2362027625774053, -0.2347073143662755, -0.2341023195706596, -0.2326175703014337, -0.2333200250442571, -0.229068749296416, -0.2251053758505762, -0.2205475033817894, -0.2180151005761536, -0.2159238181096617, -0.2107871282309562, -0.2068044969235076, -0.2021932631646604, -0.19696899629155, -0.1905256669101276, -0.1852651773144708, -0.1809257920130283, -0.1768900082730348, -0.1687677675194455, -0.1634493679338624, -0.1568777605134798, -0.1561921592872314, -0.151912486422923, -0.1428194056666757, -0.1370657031259348, -0.1271696945475071, -0.1178287791128352, -0.1118084233408188, -0.104944329035979, -0.0941151183854267, -0.0866743408343118, -0.0811573982527727, -0.0765370689979254, -0.0672456007670072, -0.0598499478459661, -0.0482920605484891, -0.0365267483366364, -0.0277161405589163, -0.0539457421833898, -0.1406720718394623]| 99.5748596191406250|      0.00800000|[14210, 1690, 0, 130]                                                      |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      66|[-0.1452175100150003, -0.0592184752158148, -0.0249294724410062, -0.0346368858072451, -0.0433753084278136, -0.0527992226190668, -0.0637367547514585, -0.0674015634115839, -0.0798241951609991, -0.0869062153825213, -0.0938826653319381, -0.1025771154521203, -0.1121586629489525, -0.1178047639990148, -0.1258360076611656, -0.1342311078477715, -0.1416672802902817, -0.1468859357146693, -0.1534330519922066, -0.160932874167731, -0.1687691408513754, -0.1688785397143113, -0.1748229046820551, -0.1797236929809695, -0.1853117019077015, -0.1905799290059489, -0.193265968087804, -0.1984545473558627, -0.2077022833098563, -0.2090020837330936, -0.2126581878665765, -0.2175357900678477, -0.2207636918464189, -0.2230136239953787, -0.2273007135647601, -0.2294587492267824, -0.231988130315193, -0.2309075439406423, -0.2340147227790658, -0.2389353582996982, -0.239163554861301, -0.2441880108180634, -0.2467075664071861, -0.2470300182113545, -0.2506563254626367, -0.2485051796841807, -0.2492460594426929, -0.2510497579824685, -0.2520004073516522, -0.2493505129576684, -0.2486781340718183, -0.2513670622972574, -0.2494702237721737, -0.2498273920629016, -0.249160038960666, -0.2480149366865792, -0.246004287253079, -0.2456658287242469, -0.2422546696923829, -0.2380228387600873, -0.2357115197848904, -0.2346834377825492, -0.2339798219469091, -0.2323960805193468, -0.2341381075526419, -0.2285868654252831, -0.2250496960642938, -0.2211570560956154, -0.2179121833521241, -0.2156424852865142, -0.2105388232373047, -0.2065096787494463, -0.2024585604408226, -0.1977735663390607, -0.1904189801175652, -0.185613395135493, -0.1811495564926439, -0.1762008537072892, -0.1686185889764405, -0.1634956943595986, -0.1571394278573839, -0.1551628881422978, -0.152072898744237, -0.1433899131716863, -0.1371114388903912, -0.127756607310184, -0.1181433591378852, -0.1113650591790672, -0.1044498932806501, -0.0944237053905166, -0.0871718659973965, -0.0805438860275663, -0.07615788225402, -0.06772537832119, -0.0600638627870038, -0.0481349131582429, -0.0359667796483407, -0.0274913075690864, -0.0557820618656156, -0.1442173524735989]| 99.5655670166015625|      0.04000000|[14429, 1716, 0, 132]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      67|[-0.1452175100150003, -0.0592184752158148, -0.0249294724410062, -0.0346368858072451, -0.0433753084278136, -0.0527992226190668, -0.0637367547514585, -0.0674015634115839, -0.0798241951609991, -0.0869062153825213, -0.0938826653319381, -0.1025771154521203, -0.1121586629489525, -0.1178047639990148, -0.1258360076611656, -0.1342311078477715, -0.1416672802902817, -0.1468859357146693, -0.1534330519922066, -0.160932874167731, -0.1687691408513754, -0.1688785397143113, -0.1748229046820551, -0.1797236929809695, -0.1853117019077015, -0.1905799290059489, -0.193265968087804, -0.1984545473558627, -0.2077022833098563, -0.2090020837330936, -0.2126581878665765, -0.2175357900678477, -0.2207636918464189, -0.2230136239953787, -0.2273007135647601, -0.2294587492267824, -0.231988130315193, -0.2309075439406423, -0.2340147227790658, -0.2389353582996982, -0.239163554861301, -0.2441880108180634, -0.2467075664071861, -0.2470300182113545, -0.2506563254626367, -0.2485051796841807, -0.2492460594426929, -0.2510497579824685, -0.2520004073516522, -0.2493505129576684, -0.2486781340718183, -0.2513670622972574, -0.2494702237721737, -0.2498273920629016, -0.249160038960666, -0.2480149366865792, -0.246004287253079, -0.2456658287242469, -0.2422546696923829, -0.2380228387600873, -0.2357115197848904, -0.2346834377825492, -0.2339798219469091, -0.2323960805193468, -0.2341381075526419, -0.2285868654252831, -0.2250496960642938, -0.2211570560956154, -0.2179121833521241, -0.2156424852865142, -0.2105388232373047, -0.2065096787494463, -0.2024585604408226, -0.1977735663390607, -0.1904189801175652, -0.185613395135493, -0.1811495564926439, -0.1762008537072892, -0.1686185889764405, -0.1634956943595986, -0.1571394278573839, -0.1551628881422978, -0.152072898744237, -0.1433899131716863, -0.1371114388903912, -0.127756607310184, -0.1181433591378852, -0.1113650591790672, -0.1044498932806501, -0.0944237053905166, -0.0871718659973965, -0.0805438860275663, -0.07615788225402, -0.06772537832119, -0.0600638627870038, -0.0481349131582429, -0.0359667796483407, -0.0274913075690864, -0.0557820618656156, -0.1442173524735989]| 99.5655670166015625|      0.00800000|[14646, 1742, 0, 134]                                                      |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      68|[-0.1484189578518733, -0.06134605338243, -0.0248329012222118, -0.0348211651538517, -0.0427237898839213, -0.0530223117996082, -0.0638226606463955, -0.0672604180036249, -0.0797246454408142, -0.0864850720601507, -0.0927251741240857, -0.1025305250826169, -0.1126453517626266, -0.1176571872991878, -0.1260155134195683, -0.1342803851227105, -0.1421219674913832, -0.1473098003196427, -0.153420190834253, -0.1612580161988386, -0.1688882739208588, -0.1693683054032777, -0.1743575782746261, -0.1802607300522938, -0.1852200185632144, -0.1911519517215508, -0.1934226453024895, -0.199084544912912, -0.2069001890496593, -0.2092256329650299, -0.2125419439118301, -0.2177148453696057, -0.2203484428477954, -0.2235068483462785, -0.2276211814414473, -0.2282599099910846, -0.2322329310110854, -0.2307813883223404, -0.2345766699962396, -0.2376869411355571, -0.2382338251635555, -0.2443733145536751, -0.246952231227369, -0.2466797642681106, -0.2497931653276589, -0.2491626774055196, -0.2490740778242121, -0.2508928432031068, -0.2520384288904801, -0.2494053060340315, -0.2481888110946213, -0.2519926124455398, -0.2494489974678168, -0.2502269502625337, -0.248898515458884, -0.2482840618052001, -0.2458420566979826, -0.2456141583153841, -0.2424115005457017, -0.2384114884541527, -0.2354885187375795, -0.233770470907384, -0.2343708927629645, -0.2323878678068794, -0.2343903136235538, -0.2284337908523017, -0.2256021496887784, -0.2211810461138714, -0.2174387828406153, -0.215971099360961, -0.210616389392099, -0.206473206738869, -0.2027799628952411, -0.1979213320632079, -0.1904158953586301, -0.1855616416135112, -0.1804140895392793, -0.1759444553908698, -0.1692317670321649, -0.1638460240840406, -0.1577280015812934, -0.1546850756899307, -0.1511396187542572, -0.1431106858586303, -0.1372394501553353, -0.1274490239671582, -0.1194516622773732, -0.111745285650304, -0.1045886160968533, -0.0956804751606746, -0.0872297704586178, -0.0804538527381708, -0.0758681065666955, -0.0675718736912497, -0.0600521471745686, -0.0473696127549981, -0.0350661271245762, -0.0270017810245214, -0.0587348563526511, -0.1484816481063544]| 99.5554046630859375|      0.04000000|[14865, 1768, 0, 136]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      69|[-0.1484189578518733, -0.06134605338243, -0.0248329012222118, -0.0348211651538517, -0.0427237898839213, -0.0530223117996082, -0.0638226606463955, -0.0672604180036249, -0.0797246454408142, -0.0864850720601507, -0.0927251741240857, -0.1025305250826169, -0.1126453517626266, -0.1176571872991878, -0.1260155134195683, -0.1342803851227105, -0.1421219674913832, -0.1473098003196427, -0.153420190834253, -0.1612580161988386, -0.1688882739208588, -0.1693683054032777, -0.1743575782746261, -0.1802607300522938, -0.1852200185632144, -0.1911519517215508, -0.1934226453024895, -0.199084544912912, -0.2069001890496593, -0.2092256329650299, -0.2125419439118301, -0.2177148453696057, -0.2203484428477954, -0.2235068483462785, -0.2276211814414473, -0.2282599099910846, -0.2322329310110854, -0.2307813883223404, -0.2345766699962396, -0.2376869411355571, -0.2382338251635555, -0.2443733145536751, -0.246952231227369, -0.2466797642681106, -0.2497931653276589, -0.2491626774055196, -0.2490740778242121, -0.2508928432031068, -0.2520384288904801, -0.2494053060340315, -0.2481888110946213, -0.2519926124455398, -0.2494489974678168, -0.2502269502625337, -0.248898515458884, -0.2482840618052001, -0.2458420566979826, -0.2456141583153841, -0.2424115005457017, -0.2384114884541527, -0.2354885187375795, -0.233770470907384, -0.2343708927629645, -0.2323878678068794, -0.2343903136235538, -0.2284337908523017, -0.2256021496887784, -0.2211810461138714, -0.2174387828406153, -0.215971099360961, -0.210616389392099, -0.206473206738869, -0.2027799628952411, -0.1979213320632079, -0.1904158953586301, -0.1855616416135112, -0.1804140895392793, -0.1759444553908698, -0.1692317670321649, -0.1638460240840406, -0.1577280015812934, -0.1546850756899307, -0.1511396187542572, -0.1431106858586303, -0.1372394501553353, -0.1274490239671582, -0.1194516622773732, -0.111745285650304, -0.1045886160968533, -0.0956804751606746, -0.0872297704586178, -0.0804538527381708, -0.0758681065666955, -0.0675718736912497, -0.0600521471745686, -0.0473696127549981, -0.0350661271245762, -0.0270017810245214, -0.0587348563526511, -0.1484816481063544]| 99.5554046630859375|      0.00800000|[15082, 1794, 0, 138]                                                      |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      70|[-0.1527134983952421, -0.0631790526690188, -0.0249364248277279, -0.0337737577005849, -0.0430470134415903, -0.053251086420724, -0.063832914511839, -0.0678968089440651, -0.0793485775739585, -0.0869652616115939, -0.0921906031650798, -0.1027694670145738, -0.1127016372601563, -0.1180011065023977, -0.1264552260401067, -0.1344011281064322, -0.1420276452148411, -0.1470959175421604, -0.1537553446004133, -0.1609678217440851, -0.1679242314742905, -0.1692927052301628, -0.1747970713642942, -0.179998783179813, -0.1856005966734862, -0.1908250201466849, -0.1935227703013258, -0.1990192225512158, -0.2068531183253467, -0.2090123938338549, -0.2136628714185064, -0.2173612833524287, -0.2201650493768578, -0.2241849822920125, -0.2280045145559456, -0.2285924856134948, -0.2325807802306043, -0.2317036389917748, -0.2341437277672081, -0.2367974106002498, -0.2389924273371095, -0.2445071953504903, -0.2472016435251522, -0.2474575020971449, -0.2497090851888489, -0.2491146978256003, -0.2503793590816316, -0.2512744688944769, -0.2516789276256382, -0.2491369629595839, -0.2482649573095295, -0.2521036109497288, -0.2490487607052546, -0.2504111023001388, -0.2490791681786271, -0.2478501758052784, -0.2458022551739936, -0.2461718522942528, -0.2418345824635671, -0.2390903625497255, -0.2351464653187315, -0.2333929494353446, -0.2344659863596927, -0.2327860498738471, -0.2348302938644291, -0.2281402065599677, -0.2255918460594954, -0.2217106312394204, -0.2175334922662503, -0.2159398734527372, -0.2103445283391617, -0.2064082710458957, -0.2032735715764077, -0.1972350604708043, -0.190448628189, -0.1848105921991756, -0.1810723628808207, -0.1758035720320269, -0.1690528581184445, -0.1631577548363, -0.1572393082524187, -0.154142970974625, -0.1515508745879101, -0.1439558440300728, -0.1356601118475149, -0.1277892163751273, -0.1197186883469281, -0.1113029464312833, -0.1047237820863986, -0.0954988342714042, -0.0874106711818861, -0.079840104985043, -0.0749493778018436, -0.0664698114580429, -0.0605071795232618, -0.0474171451572717, -0.0346946733375137, -0.026127687263684, -0.0609915067160483, -0.1520098556190136]| 99.5454177856445312|      0.04000000|[15301, 1820, 0, 140]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      71|[-0.1527134983952421, -0.0631790526690188, -0.0249364248277279, -0.0337737577005849, -0.0430470134415903, -0.053251086420724, -0.063832914511839, -0.0678968089440651, -0.0793485775739585, -0.0869652616115939, -0.0921906031650798, -0.1027694670145738, -0.1127016372601563, -0.1180011065023977, -0.1264552260401067, -0.1344011281064322, -0.1420276452148411, -0.1470959175421604, -0.1537553446004133, -0.1609678217440851, -0.1679242314742905, -0.1692927052301628, -0.1747970713642942, -0.179998783179813, -0.1856005966734862, -0.1908250201466849, -0.1935227703013258, -0.1990192225512158, -0.2068531183253467, -0.2090123938338549, -0.2136628714185064, -0.2173612833524287, -0.2201650493768578, -0.2241849822920125, -0.2280045145559456, -0.2285924856134948, -0.2325807802306043, -0.2317036389917748, -0.2341437277672081, -0.2367974106002498, -0.2389924273371095, -0.2445071953504903, -0.2472016435251522, -0.2474575020971449, -0.2497090851888489, -0.2491146978256003, -0.2503793590816316, -0.2512744688944769, -0.2516789276256382, -0.2491369629595839, -0.2482649573095295, -0.2521036109497288, -0.2490487607052546, -0.2504111023001388, -0.2490791681786271, -0.2478501758052784, -0.2458022551739936, -0.2461718522942528, -0.2418345824635671, -0.2390903625497255, -0.2351464653187315, -0.2333929494353446, -0.2344659863596927, -0.2327860498738471, -0.2348302938644291, -0.2281402065599677, -0.2255918460594954, -0.2217106312394204, -0.2175334922662503, -0.2159398734527372, -0.2103445283391617, -0.2064082710458957, -0.2032735715764077, -0.1972350604708043, -0.190448628189, -0.1848105921991756, -0.1810723628808207, -0.1758035720320269, -0.1690528581184445, -0.1631577548363, -0.1572393082524187, -0.154142970974625, -0.1515508745879101, -0.1439558440300728, -0.1356601118475149, -0.1277892163751273, -0.1197186883469281, -0.1113029464312833, -0.1047237820863986, -0.0954988342714042, -0.0874106711818861, -0.079840104985043, -0.0749493778018436, -0.0664698114580429, -0.0605071795232618, -0.0474171451572717, -0.0346946733375137, -0.026127687263684, -0.0609915067160483, -0.1520098556190136]| 99.5454177856445312|      0.00800000|[15520, 1846, 0, 142]                                                      |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      72|[-0.1560833314901995, -0.0657915507328254, -0.0245168930595533, -0.0332938692687369, -0.043173646381052, -0.0530911487115513, -0.0633357460305541, -0.0685680598178384, -0.0795565793992208, -0.0857714898716329, -0.0923688326863834, -0.1027599130466105, -0.1127289052349855, -0.1183934662067678, -0.1255660843019203, -0.133956587865922, -0.1417906462987994, -0.1465807936495043, -0.1539068092670524, -0.1609189888139335, -0.16762270775842, -0.1696799427491603, -0.1750251496683569, -0.1809532562822737, -0.1855893133081514, -0.1914104837759532, -0.193672545508952, -0.199732555170669, -0.2070167837552487, -0.2089633078789377, -0.2134260327813946, -0.2181695174100033, -0.2198365200607482, -0.2236299470468321, -0.2269176668466046, -0.2280134317060101, -0.2324339871012778, -0.231219136432894, -0.2336730168092845, -0.2364550913699337, -0.239378937027053, -0.2449612176409135, -0.2464965704060944, -0.2470200359092757, -0.2497384382028669, -0.2483117217495433, -0.250105995488605, -0.2511600595284835, -0.2514744134060138, -0.248593827550088, -0.2486768190939868, -0.2518056295541647, -0.2499486437759987, -0.250157162266508, -0.2493013147954796, -0.2473229523276201, -0.2461903209568686, -0.2464771216972827, -0.241707738698994, -0.2383794562732614, -0.2353364203670688, -0.2332876584509564, -0.2346500975069624, -0.2340459780721013, -0.2343336282891454, -0.2285004721039605, -0.2246488437501766, -0.2224867334390963, -0.2176025659461773, -0.2164094536965848, -0.2089934820263639, -0.2067619955561078, -0.2035675799853626, -0.1978368539859814, -0.1907167141733504, -0.1840964838209189, -0.1802617541152846, -0.175900656542933, -0.1689906600579386, -0.1630422224921939, -0.1577373455524615, -0.1550427773521955, -0.1515700423557956, -0.1431993838878514, -0.1350091199517022, -0.127179086615556, -0.119418518332971, -0.1109011960344679, -0.1057114180848182, -0.0961931181593279, -0.0871977951210259, -0.0804344054825332, -0.0748963672940481, -0.0665716193947812, -0.0609914367983952, -0.047136972888854, -0.0342578830421923, -0.0255453918758305, -0.063689390187311, -0.1554602003732934]| 99.5358886718750000|      0.04000000|[15737, 1872, 0, 144]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      73|[-0.1560833314901995, -0.0657915507328254, -0.0245168930595533, -0.0332938692687369, -0.043173646381052, -0.0530911487115513, -0.0633357460305541, -0.0685680598178384, -0.0795565793992208, -0.0857714898716329, -0.0923688326863834, -0.1027599130466105, -0.1127289052349855, -0.1183934662067678, -0.1255660843019203, -0.133956587865922, -0.1417906462987994, -0.1465807936495043, -0.1539068092670524, -0.1609189888139335, -0.16762270775842, -0.1696799427491603, -0.1750251496683569, -0.1809532562822737, -0.1855893133081514, -0.1914104837759532, -0.193672545508952, -0.199732555170669, -0.2070167837552487, -0.2089633078789377, -0.2134260327813946, -0.2181695174100033, -0.2198365200607482, -0.2236299470468321, -0.2269176668466046, -0.2280134317060101, -0.2324339871012778, -0.231219136432894, -0.2336730168092845, -0.2364550913699337, -0.239378937027053, -0.2449612176409135, -0.2464965704060944, -0.2470200359092757, -0.2497384382028669, -0.2483117217495433, -0.250105995488605, -0.2511600595284835, -0.2514744134060138, -0.248593827550088, -0.2486768190939868, -0.2518056295541647, -0.2499486437759987, -0.250157162266508, -0.2493013147954796, -0.2473229523276201, -0.2461903209568686, -0.2464771216972827, -0.241707738698994, -0.2383794562732614, -0.2353364203670688, -0.2332876584509564, -0.2346500975069624, -0.2340459780721013, -0.2343336282891454, -0.2285004721039605, -0.2246488437501766, -0.2224867334390963, -0.2176025659461773, -0.2164094536965848, -0.2089934820263639, -0.2067619955561078, -0.2035675799853626, -0.1978368539859814, -0.1907167141733504, -0.1840964838209189, -0.1802617541152846, -0.175900656542933, -0.1689906600579386, -0.1630422224921939, -0.1577373455524615, -0.1550427773521955, -0.1515700423557956, -0.1431993838878514, -0.1350091199517022, -0.127179086615556, -0.119418518332971, -0.1109011960344679, -0.1057114180848182, -0.0961931181593279, -0.0871977951210259, -0.0804344054825332, -0.0748963672940481, -0.0665716193947812, -0.0609914367983952, -0.047136972888854, -0.0342578830421923, -0.0255453918758305, -0.063689390187311, -0.1554602003732934]| 99.5358886718750000|      0.00800000|[15955, 1898, 0, 146]                                                      |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
