k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[0.8492739988429414, -0.1053441896724643, 1.8153969622674924, -0.0333003027952735, -0.1260770680177421, 1.999713088730783, 0.4384681310037937, 0.1632499362679988, 2.1946814195587647, 0.6827871320029055, -0.1012422702699944, 2.019635842682099, 0.2179718054280409, -0.1206362870235037, 2.1173217814435263, 2.615055336139379, -0.1050726753800231, 2.3301329307104863, 0.7008032564338117, 0.1073097478922533, 2.2978481772934836, 2.2202778558029403, -0.076495456429913, 2.32957408447719, 14.260308379342199, 0.431493790795407, 2.4034607138941997, 12.39348487550294, 0.5580901108877528, 2.804507926891326, 0.1845412836324517, 0.1828355754814024, 2.8073728310285806, 0.350844118662964, 0.0454894919810734, 2.7777181610680195, 0.9576540611958819, -0.0785116799224971, 3.095080009289556, -0.115393476755749, -0.0584270065836435, 3.2297896260438206, 0.0645454632434763, 0.0478374626552169, 3.2672955353847897, 3.6737144792774803, -0.1624878333636696, 3.22232652550418, 0.7461048873961851, -0.1723675099975639, 3.6769317678596756, 0.1326128362093651, 0.0055903190554736, 3.6296954867972766, 0.3752838114295576, 0.0423019847319595, 3.8559753272702153, 0.9469788363573354, 0.1772597351985765, 4.066089058380588, 0.350804976802604, -0.085702947375374, 3.957375066516174, 2.0783636215606696, 0.1928029927574534, 4.266869929998559, 2.0099130370037104, 0.1217703553986487, 4.42339264759238, 1.4557965751020778, 0.0967302935229764, 4.595193550211524, 0.5430278748552401, -0.0318246708474975, 4.677190518785234, 0.430666825412707, 0.025715758591274, 4.696995473844813, 0.3971472801469899, 0.0847111461430265, 4.79323968965916, 0.8437650022214268, -0.08005732522573, 4.952071211191499, 0.3185903646736155, 0.1831343259659074, 5.39205229338181, 0.4380766952329928, 0.1018919827883151, 5.266336483046026, 0.8839748635398722, -0.0951419303143157, 2.6499445971858284, -0.0029676993744185, 0.0537504857358685, 3.8444744056590356, 0.1015289549899338, -0.0596256407127566, 5.193133927597126]|113781.2109375000000000|      0.20000000|[7639, 910, 0, 70]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      36|[0.8663675408690104, -0.1113878496720332, 1.7896883374619963, -0.0285771921588321, -0.119643709002583, 2.0010309194849882, 0.4373272514478063, 0.1532411328035884, 2.219820368254185, 0.7283043257779098, -0.0916125294850096, 2.0206865751535275, 0.2354065832066105, -0.1057515457732507, 2.11072668410564, 2.604277308553662, -0.1400228760456222, 2.349534472906316, 0.6887368233956047, 0.094011064802902, 2.2763215856208956, 2.228852116770091, -0.1163080424030761, 2.344115429643067, 14.259680688771411, 0.4563476029208093, 2.388047533605205, 12.391507776617113, 0.5919549039431631, 2.7890970536112127, 0.1946398695637699, 0.1983627694335663, 2.8080897674715133, 0.3479058225394267, 0.0539280828172563, 2.7881989587156712, 0.9533980598353499, -0.0833108723123633, 3.0678494952451647, -0.0920906736774455, -0.0579775750873689, 3.21501970716148, 0.0651169630369054, 0.0821968030227793, 3.2245516454669345, 3.682520311456574, -0.2037428970319375, 3.202442326911985, 0.7640911060114758, -0.2076042816347835, 3.718526921608153, 0.1276423982703831, -0.0011437026588935, 3.644926931606894, 0.3806256290480101, 0.0732103447439297, 3.85078594833189, 0.9262752467204516, 0.1690956641077151, 4.0457134783376985, 0.3405819038507621, -0.0810698956752301, 3.9564621068477464, 2.0747650059392297, 0.2032708814817988, 4.258566457715669, 2.0106530356641095, 0.1296168172086353, 4.427798463150646, 1.4347090862737113, 0.1094258854533578, 4.59977453192225, 0.5452388252111182, -0.0903497302644116, 4.675828369715622, 0.4335157428476141, 0.0775389115955656, 4.68111667659148, 0.3650996727294844, 0.1073592148973329, 4.824090028222756, 0.862248306128507, -0.1225645415236895, 4.9607274335302245, 0.3179614312914367, 0.2090529797719181, 5.37764125712437, 0.4295152983218524, 0.0920362532314142, 5.258357836007511, 0.8921443076990088, -0.0711572248269756, 2.6451611010765275, -0.0222475154859022, 0.0404234441092306, 3.8254283654626495, 0.1067036849193002, -0.0584948583033132, 5.157840409532716]|97475.7500000000000000|      1.00000000|[7857, 936, 0, 72]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      37|[0.8663675408690104, -0.1113878496720332, 1.7896883374619963, -0.0285771921588321, -0.119643709002583, 2.0010309194849882, 0.4373272514478063, 0.1532411328035884, 2.219820368254185, 0.7283043257779098, -0.0916125294850096, 2.0206865751535275, 0.2354065832066105, -0.1057515457732507, 2.11072668410564, 2.604277308553662, -0.1400228760456222, 2.349534472906316, 0.6887368233956047, 0.094011064802902, 2.2763215856208956, 2.228852116770091, -0.1163080424030761, 2.344115429643067, 14.259680688771411, 0.4563476029208093, 2.388047533605205, 12.391507776617113, 0.5919549039431631, 2.7890970536112127, 0.1946398695637699, 0.1983627694335663, 2.8080897674715133, 0.3479058225394267, 0.0539280828172563, 2.7881989587156712, 0.9533980598353499, -0.0833108723123633, 3.0678494952451647, -0.0920906736774455, -0.0579775750873689, 3.21501970716148, 0.0651169630369054, 0.0821968030227793, 3.2245516454669345, 3.682520311456574, -0.2037428970319375, 3.202442326911985, 0.7640911060114758, -0.2076042816347835, 3.718526921608153, 0.1276423982703831, -0.0011437026588935, 3.644926931606894, 0.3806256290480101, 0.0732103447439297, 3.85078594833189, 0.9262752467204516, 0.1690956641077151, 4.0457134783376985, 0.3405819038507621, -0.0810698956752301, 3.9564621068477464, 2.0747650059392297, 0.2032708814817988, 4.258566457715669, 2.0106530356641095, 0.1296168172086353, 4.427798463150646, 1.4347090862737113, 0.1094258854533578, 4.59977453192225, 0.5452388252111182, -0.0903497302644116, 4.675828369715622, 0.4335157428476141, 0.0775389115955656, 4.68111667659148, 0.3650996727294844, 0.1073592148973329, 4.824090028222756, 0.862248306128507, -0.1225645415236895, 4.9607274335302245, 0.3179614312914367, 0.2090529797719181, 5.37764125712437, 0.4295152983218524, 0.0920362532314142, 5.258357836007511, 0.8921443076990088, -0.0711572248269756, 2.6451611010765275, -0.0222475154859022, 0.0404234441092306, 3.8254283654626495, 0.1067036849193002, -0.0584948583033132, 5.157840409532716]|97475.7500000000000000|      0.20000000|[8076, 962, 0, 74]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      38|[0.8929066734882644, -0.1282949131053028, 1.8132954517584368, -0.0085421090454858, -0.101034042494581, 1.995584842708407, 0.427884546454211, 0.1351711234892242, 2.232583644925549, 0.7347199156359099, -0.089054739377921, 2.0498249994151587, 0.2395243074609731, -0.0865438650156898, 2.107166532811906, 2.5928815169629527, -0.1336080829958491, 2.339866084018813, 0.6756631764006683, 0.1011001479986296, 2.283621386056818, 2.224333206465014, -0.1302343365501356, 2.3008259518588425, 14.250939883661198, 0.5324845590597199, 2.357020112197657, 12.407816887877916, 0.6225726668942502, 2.821179476346186, 0.1941408541156451, 0.172177822431178, 2.8335359028863314, 0.3376537210566649, 0.0735737844766123, 2.787020329908701, 0.9404178495851276, -0.0946175926004914, 3.0354276646882408, -0.1001428094240559, -0.0537456220371232, 3.1947350506468646, 0.0815220205658132, 0.1039877181344867, 3.22529342055265, 3.6895618755528132, -0.2421225557765959, 3.18172313107316, 0.7873165513527203, -0.2258088195073661, 3.728456997200365, 0.1118569501115309, -0.0168503908766438, 3.644138180747651, 0.400368507309976, 0.0833165763213945, 3.8462479450462745, 0.9174270485420556, 0.1828262293526436, 4.025690851218076, 0.3634910322651789, -0.099710779952451, 3.9784062454572253, 2.0585842085866037, 0.2425503833719346, 4.220982876073498, 2.0378267013238283, 0.1744266667995177, 4.4458396759325645, 1.4259158571456374, 0.1184039009770933, 4.628919464371083, 0.5456933264118299, -0.0816809094528198, 4.659592786360546, 0.4465621144836672, 0.1107635859263098, 4.696162596708634, 0.3660209385938815, 0.0997903682962563, 4.827437659496559, 0.8648024233043953, -0.1393491376974114, 4.948672722656679, 0.2976719923581998, 0.2047115305616524, 5.337294345649366, 0.4347670985002327, 0.0924628197919504, 5.28083044797049, 0.9183245475052749, -0.0726957337083935, 2.6269560301600077, -0.0070095167945088, 0.0447437729017597, 3.8192451376723184, 0.0942677687205622, -0.0596745347320632, 5.164702864850234]|74865.7343750000000000|      1.00000000|[8294, 988, 0, 76]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      39|[0.8929066734882644, -0.1282949131053028, 1.8132954517584368, -0.0085421090454858, -0.101034042494581, 1.995584842708407, 0.427884546454211, 0.1351711234892242, 2.232583644925549, 0.7347199156359099, -0.089054739377921, 2.0498249994151587, 0.2395243074609731, -0.0865438650156898, 2.107166532811906, 2.5928815169629527, -0.1336080829958491, 2.339866084018813, 0.6756631764006683, 0.1011001479986296, 2.283621386056818, 2.224333206465014, -0.1302343365501356, 2.3008259518588425, 14.250939883661198, 0.5324845590597199, 2.357020112197657, 12.407816887877916, 0.6225726668942502, 2.821179476346186, 0.1941408541156451, 0.172177822431178, 2.8335359028863314, 0.3376537210566649, 0.0735737844766123, 2.787020329908701, 0.9404178495851276, -0.0946175926004914, 3.0354276646882408, -0.1001428094240559, -0.0537456220371232, 3.1947350506468646, 0.0815220205658132, 0.1039877181344867, 3.22529342055265, 3.6895618755528132, -0.2421225557765959, 3.18172313107316, 0.7873165513527203, -0.2258088195073661, 3.728456997200365, 0.1118569501115309, -0.0168503908766438, 3.644138180747651, 0.400368507309976, 0.0833165763213945, 3.8462479450462745, 0.9174270485420556, 0.1828262293526436, 4.025690851218076, 0.3634910322651789, -0.099710779952451, 3.9784062454572253, 2.0585842085866037, 0.2425503833719346, 4.220982876073498, 2.0378267013238283, 0.1744266667995177, 4.4458396759325645, 1.4259158571456374, 0.1184039009770933, 4.628919464371083, 0.5456933264118299, -0.0816809094528198, 4.659592786360546, 0.4465621144836672, 0.1107635859263098, 4.696162596708634, 0.3660209385938815, 0.0997903682962563, 4.827437659496559, 0.8648024233043953, -0.1393491376974114, 4.948672722656679, 0.2976719923581998, 0.2047115305616524, 5.337294345649366, 0.4347670985002327, 0.0924628197919504, 5.28083044797049, 0.9183245475052749, -0.0726957337083935, 2.6269560301600077, -0.0070095167945088, 0.0447437729017597, 3.8192451376723184, 0.0942677687205622, -0.0596745347320632, 5.164702864850234]|74865.7343750000000000|      0.20000000|[8515, 1014, 0, 78]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      40|[0.9067361618459819, -0.1358742718212829, 1.833362270472756, -0.0073007305147265, -0.1093348112387281, 2.011923870909244, 0.419381760793773, 0.1417433014815949, 2.2411774448735016, 0.7488932364932338, -0.0813123015979922, 2.058053301328332, 0.2555898461978989, -0.0711428603143984, 2.0979699309165785, 2.6276138936407647, -0.1292968874486624, 2.330429091819914, 0.6774268119268306, 0.1249541364112798, 2.2744400053065097, 2.2249900828809297, -0.1093060384871461, 2.291621796916686, 14.237784239530816, 0.5952813337856726, 2.298383378567908, 12.408738413016266, 0.682971819566033, 2.839083062015977, 0.1770204554073555, 0.1789455713568331, 2.8101188070239953, 0.3061236881264006, 0.0951076155884966, 2.7745628118526326, 0.9709910370946565, -0.1035020205313112, 2.9926192396946156, -0.1021049004911063, -0.0446639180486445, 3.212304359862575, 0.0635463431119843, 0.0979964399490205, 3.2230995590849836, 3.7081706948555935, -0.2450240864702967, 3.173921760485885, 0.7778497512685205, -0.2292982933432948, 3.7410673088056114, 0.1108515877273262, -0.0654094339491473, 3.629369490754197, 0.4091514618373838, 0.1000179061679069, 3.8725477575431557, 0.9027105512009098, 0.1797890687780861, 4.005343891200623, 0.3633603025988907, -0.1104046368686644, 3.9640412896128647, 2.0233887369907553, 0.2619844906547725, 4.217983943170848, 2.0440204349795, 0.2079534355684281, 4.4699138934095295, 1.4201824472831817, 0.1261145592377139, 4.676999589742367, 0.5782811213175203, -0.090932033115368, 4.641908738226003, 0.4336923036884082, 0.1089980836139295, 4.710649420651687, 0.3416506931119665, 0.0909426587974684, 4.839585305276699, 0.8830474115253726, -0.1429625737602817, 4.95806123902979, 0.290173723221178, 0.2017622804680513, 5.325682033416731, 0.4483405523520412, 0.1102212042512572, 5.258777438820639, 0.9464452633693583, -0.0599299210438066, 2.632581658654623, -0.0186760270521877, 0.0560301972947807, 3.7939509682525965, 0.1017290170851545, -0.0789176698375233, 5.177512937775559]|60229.3242187500000000|      1.00000000|[8735, 1040, 0, 80]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      41|[0.9067361618459819, -0.1358742718212829, 1.833362270472756, -0.0073007305147265, -0.1093348112387281, 2.011923870909244, 0.419381760793773, 0.1417433014815949, 2.2411774448735016, 0.7488932364932338, -0.0813123015979922, 2.058053301328332, 0.2555898461978989, -0.0711428603143984, 2.0979699309165785, 2.6276138936407647, -0.1292968874486624, 2.330429091819914, 0.6774268119268306, 0.1249541364112798, 2.2744400053065097, 2.2249900828809297, -0.1093060384871461, 2.291621796916686, 14.237784239530816, 0.5952813337856726, 2.298383378567908, 12.408738413016266, 0.682971819566033, 2.839083062015977, 0.1770204554073555, 0.1789455713568331, 2.8101188070239953, 0.3061236881264006, 0.0951076155884966, 2.7745628118526326, 0.9709910370946565, -0.1035020205313112, 2.9926192396946156, -0.1021049004911063, -0.0446639180486445, 3.212304359862575, 0.0635463431119843, 0.0979964399490205, 3.2230995590849836, 3.7081706948555935, -0.2450240864702967, 3.173921760485885, 0.7778497512685205, -0.2292982933432948, 3.7410673088056114, 0.1108515877273262, -0.0654094339491473, 3.629369490754197, 0.4091514618373838, 0.1000179061679069, 3.8725477575431557, 0.9027105512009098, 0.1797890687780861, 4.005343891200623, 0.3633603025988907, -0.1104046368686644, 3.9640412896128647, 2.0233887369907553, 0.2619844906547725, 4.217983943170848, 2.0440204349795, 0.2079534355684281, 4.4699138934095295, 1.4201824472831817, 0.1261145592377139, 4.676999589742367, 0.5782811213175203, -0.090932033115368, 4.641908738226003, 0.4336923036884082, 0.1089980836139295, 4.710649420651687, 0.3416506931119665, 0.0909426587974684, 4.839585305276699, 0.8830474115253726, -0.1429625737602817, 4.95806123902979, 0.290173723221178, 0.2017622804680513, 5.325682033416731, 0.4483405523520412, 0.1102212042512572, 5.258777438820639, 0.9464452633693583, -0.0599299210438066, 2.632581658654623, -0.0186760270521877, 0.0560301972947807, 3.7939509682525965, 0.1017290170851545, -0.0789176698375233, 5.177512937775559]|60229.3242187500000000|      0.20000000|[8954, 1066, 0, 82]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      42|[0.9307901184051112, -0.1209710566583254, 1.8325892407803268, -0.007649031897243, -0.1134913680460504, 2.0305441404415427, 0.4321265223965266, 0.1136748590837082, 2.263512544941484, 0.7630014951871458, -0.0871504950167328, 2.0359863815476147, 0.2643522862677393, -0.0827271848119426, 2.1137605525186474, 2.615643848663819, -0.1680603459477403, 2.3399627416685167, 0.692705032204689, 0.1011984592178771, 2.2734504081722804, 2.2352951273198904, -0.163667429106821, 2.279003859397929, 14.218224856325762, 0.6400618170302236, 2.284090415023888, 12.403639842834458, 0.7223230684518734, 2.8443995003820848, 0.1762874352500348, 0.1824821417832163, 2.8176488443221657, 0.2888605687449272, 0.1215934195084667, 2.7615081709110676, 1.0013988013580617, -0.1238990899957371, 2.963306126149767, -0.1043011263564537, -0.066189700436214, 3.177273102466948, 0.0514574748335803, 0.0865811979000118, 3.2253065833340653, 3.7174558091063536, -0.2645457025230668, 3.1433499717614457, 0.8236379894544263, -0.2347370829818421, 3.758771281876578, 0.1062821752784183, -0.050367613202444, 3.633726763678187, 0.4028904597669106, 0.1007314512194537, 3.84850888984284, 0.9268207204986026, 0.2011848621991693, 4.002153509323737, 0.3703900771963689, -0.1141704912351656, 3.974860511465339, 2.0201272790019242, 0.3153061301500835, 4.225057160537274, 2.038683795604304, 0.2142923358357257, 4.461084775575224, 1.4102728419568527, 0.1452261829462207, 4.692223703061367, 0.600923243408161, -0.0678656495342893, 4.6134598454466476, 0.4489400739490658, 0.0983384315396853, 4.705316895756828, 0.3265515950996761, 0.0879752168763414, 4.855461539784163, 0.9096132890247408, -0.163001270295106, 4.915762758349114, 0.2554923581033121, 0.2362064986748468, 5.338968869612661, 0.4325255024687322, 0.1211185726682765, 5.251109914554721, 0.9288275905258963, -0.0954078868223265, 2.6540694425207114, -0.0077147320705852, 0.0536232644139104, 3.81100772692138, 0.0936077994158582, -0.0829032235013777, 5.177811330938725]|53381.7578125000000000|      1.00000000|[9174, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      43|[0.9307901184051112, -0.1209710566583254, 1.8325892407803268, -0.007649031897243, -0.1134913680460504, 2.0305441404415427, 0.4321265223965266, 0.1136748590837082, 2.263512544941484, 0.7630014951871458, -0.0871504950167328, 2.0359863815476147, 0.2643522862677393, -0.0827271848119426, 2.1137605525186474, 2.615643848663819, -0.1680603459477403, 2.3399627416685167, 0.692705032204689, 0.1011984592178771, 2.2734504081722804, 2.2352951273198904, -0.163667429106821, 2.279003859397929, 14.218224856325762, 0.6400618170302236, 2.284090415023888, 12.403639842834458, 0.7223230684518734, 2.8443995003820848, 0.1762874352500348, 0.1824821417832163, 2.8176488443221657, 0.2888605687449272, 0.1215934195084667, 2.7615081709110676, 1.0013988013580617, -0.1238990899957371, 2.963306126149767, -0.1043011263564537, -0.066189700436214, 3.177273102466948, 0.0514574748335803, 0.0865811979000118, 3.2253065833340653, 3.7174558091063536, -0.2645457025230668, 3.1433499717614457, 0.8236379894544263, -0.2347370829818421, 3.758771281876578, 0.1062821752784183, -0.050367613202444, 3.633726763678187, 0.4028904597669106, 0.1007314512194537, 3.84850888984284, 0.9268207204986026, 0.2011848621991693, 4.002153509323737, 0.3703900771963689, -0.1141704912351656, 3.974860511465339, 2.0201272790019242, 0.3153061301500835, 4.225057160537274, 2.038683795604304, 0.2142923358357257, 4.461084775575224, 1.4102728419568527, 0.1452261829462207, 4.692223703061367, 0.600923243408161, -0.0678656495342893, 4.6134598454466476, 0.4489400739490658, 0.0983384315396853, 4.705316895756828, 0.3265515950996761, 0.0879752168763414, 4.855461539784163, 0.9096132890247408, -0.163001270295106, 4.915762758349114, 0.2554923581033121, 0.2362064986748468, 5.338968869612661, 0.4325255024687322, 0.1211185726682765, 5.251109914554721, 0.9288275905258963, -0.0954078868223265, 2.6540694425207114, -0.0077147320705852, 0.0536232644139104, 3.81100772692138, 0.0936077994158582, -0.0829032235013777, 5.177811330938725]|53381.7578125000000000|      0.20000000|[9392, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      44|[0.9307901184051112, -0.1209710566583254, 1.8325892407803268, -0.007649031897243, -0.1134913680460504, 2.0305441404415427, 0.4321265223965266, 0.1136748590837082, 2.263512544941484, 0.7630014951871458, -0.0871504950167328, 2.0359863815476147, 0.2643522862677393, -0.0827271848119426, 2.1137605525186474, 2.615643848663819, -0.1680603459477403, 2.3399627416685167, 0.692705032204689, 0.1011984592178771, 2.2734504081722804, 2.2352951273198904, -0.163667429106821, 2.279003859397929, 14.218224856325762, 0.6400618170302236, 2.284090415023888, 12.403639842834458, 0.7223230684518734, 2.8443995003820848, 0.1762874352500348, 0.1824821417832163, 2.8176488443221657, 0.2888605687449272, 0.1215934195084667, 2.7615081709110676, 1.0013988013580617, -0.1238990899957371, 2.963306126149767, -0.1043011263564537, -0.066189700436214, 3.177273102466948, 0.0514574748335803, 0.0865811979000118, 3.2253065833340653, 3.7174558091063536, -0.2645457025230668, 3.1433499717614457, 0.8236379894544263, -0.2347370829818421, 3.758771281876578, 0.1062821752784183, -0.050367613202444, 3.633726763678187, 0.4028904597669106, 0.1007314512194537, 3.84850888984284, 0.9268207204986026, 0.2011848621991693, 4.002153509323737, 0.3703900771963689, -0.1141704912351656, 3.974860511465339, 2.0201272790019242, 0.3153061301500835, 4.225057160537274, 2.038683795604304, 0.2142923358357257, 4.461084775575224, 1.4102728419568527, 0.1452261829462207, 4.692223703061367, 0.600923243408161, -0.0678656495342893, 4.6134598454466476, 0.4489400739490658, 0.0983384315396853, 4.705316895756828, 0.3265515950996761, 0.0879752168763414, 4.855461539784163, 0.9096132890247408, -0.163001270295106, 4.915762758349114, 0.2554923581033121, 0.2362064986748468, 5.338968869612661, 0.4325255024687322, 0.1211185726682765, 5.251109914554721, 0.9288275905258963, -0.0954078868223265, 2.6540694425207114, -0.0077147320705852, 0.0536232644139104, 3.81100772692138, 0.0936077994158582, -0.0829032235013777, 5.177811330938725]|53381.7578125000000000|      0.04000000|[9611, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      45|[0.933327453506317, -0.122344336616286, 1.8390774787509256, -0.0051905606134201, -0.1128480992171498, 2.0340299808961912, 0.4316672023766414, 0.1178853729937918, 2.2611105546790053, 0.7658934584551725, -0.0887510030582084, 2.037629105794692, 0.2678808001924107, -0.0843959847246178, 2.1125064674351592, 2.6145568581662313, -0.1614225273080939, 2.335254129621934, 0.6914652531578903, 0.1046618512227806, 2.272273994384492, 2.2353878926231556, -0.1600550300615129, 2.2789538551507853, 14.216872694460566, 0.6495955271061934, 2.2681834103039042, 12.399040038412169, 0.7262022221769616, 2.836167547583314, 0.169354805646267, 0.1817628114651845, 2.818642703932392, 0.287750417667041, 0.1211589678623157, 2.762442217996378, 1.0051941043997437, -0.1218862812541659, 2.9619839988575025, -0.1017066387649794, -0.0660631526727955, 3.177326513840794, 0.046828413173909, 0.0890804149047417, 3.227326685956216, 3.7165080684065446, -0.2611017348153173, 3.1405850108107205, 0.8244290136440556, -0.2309885313624964, 3.76161212042167, 0.1121507832071984, -0.0536280696865444, 3.638598466131155, 0.4026909565361163, 0.1042448109578347, 3.8467330638817363, 0.9237632231176843, 0.2036306319195719, 3.9997631234790276, 0.3800394319192233, -0.1174810551070518, 3.9750987532974515, 2.0163528218090305, 0.3211176055695555, 4.224069365448403, 2.035016233820488, 0.2210152634393691, 4.462025641943871, 1.4041917903166143, 0.156145246414045, 4.694981206551847, 0.6057858985798964, -0.0646810730911223, 4.616105129845966, 0.447298701222376, 0.1000145801145136, 4.7085291306289925, 0.3218467744046581, 0.0887108392841553, 4.858081240155979, 0.914514127043699, -0.1654415402192763, 4.907796352186302, 0.250796800872964, 0.233273288067799, 5.334294257187023, 0.4310880852586347, 0.1184566881013726, 5.248908854998443, 0.9310070030050215, -0.097012094064459, 2.6499468942231132, -0.0097110212072041, 0.0575943044667908, 3.809554294043557, 0.0928901543800574, -0.0847193370801954, 5.178059930021973]|50907.0937500000000000|      0.20000000|[9828, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      46|[0.9409676869316884, -0.1285203332388326, 1.8842021355726861, 0.0013130897772402, -0.0981005144991178, 2.0244691786474616, 0.4238387796809766, 0.1162853878829009, 2.2562589429221793, 0.7763402890166892, -0.0903094909762031, 2.0518237350183854, 0.2706863767018375, -0.0589259036618759, 2.1096153094740036, 2.60211262355326, -0.154762969018135, 2.308314976428107, 0.6835074762346829, 0.1058041649401653, 2.272554530834154, 2.246164469724076, -0.1301127813176247, 2.25848492937622, 14.210841478527069, 0.6907040045447804, 2.205284504207203, 12.363324768245565, 0.7575696044565865, 2.811610402858093, 0.1359951563924037, 0.1891608326620779, 2.8185606393334446, 0.269135742220672, 0.131126189832544, 2.7719441263520017, 1.0181106683282715, -0.1210725692981041, 2.9232029579316565, -0.0814444341562463, -0.0592543536148824, 3.186438396343936, 0.0237468991195972, 0.1059560267568721, 3.205710849104991, 3.71478525415288, -0.2609781243993355, 3.1114919684741045, 0.839155427281359, -0.2163209875224126, 3.776698426907, 0.125796028018587, -0.0610761041014115, 3.6201059464376217, 0.3748106542360092, 0.1170042578528448, 3.8206549970418355, 0.924349671089706, 0.2088964378922697, 3.9776822877648508, 0.3727113287279347, -0.1278801770875026, 3.9541710506250136, 2.0091879241878985, 0.3551510327019792, 4.218676718999401, 2.020921221501797, 0.2653293288545766, 4.459716998115161, 1.387253278557544, 0.2084642175219547, 4.705209630911422, 0.649163697554834, -0.0842120625250805, 4.632423779743167, 0.443815305682734, 0.1151621213417364, 4.708735129170506, 0.2923574206724408, 0.0696114663163773, 4.883382155093791, 0.9169122251123839, -0.1643329806299891, 4.87272461019173, 0.2423559250621736, 0.2114394888601612, 5.342829089662151, 0.4119008058609442, 0.1150106746741846, 5.251675950663299, 0.961465724299101, -0.1033575144332477, 2.6478638833807295, -0.0131224872489551, 0.0656971965201513, 3.802302117455091, 0.0800359984470348, -0.0955446534505924, 5.203459585314473]|41543.3593750000000000|      1.00000000|[10048, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
