k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      62|[-0.1377419597990923, -0.0542601975213365, -0.0245467187777892, -0.035530084305127, -0.0441734696554079, -0.0520154518697732, -0.063809083183508, -0.0688670968323662, -0.0787114158391485, -0.0865250111020887, -0.0936589011375872, -0.1025562281796422, -0.110768627050532, -0.1176282446425428, -0.1268332122561088, -0.1334545092609019, -0.1410721926341033, -0.1469993452255863, -0.1533544308650353, -0.1599253726776358, -0.1673324044435351, -0.1701946884197331, -0.1743405620761162, -0.179744382397885, -0.1861243750446552, -0.1906393411303106, -0.1938119434211039, -0.1989750620144586, -0.2063730860552536, -0.2081984555543039, -0.2131801167960946, -0.2183518038346499, -0.2213556236815532, -0.2239258525783187, -0.227379266717093, -0.2284583442134839, -0.2320968807792774, -0.2315094809797245, -0.2349177897885071, -0.2386742995523878, -0.2396982066112613, -0.2447015245417639, -0.246025410110207, -0.2463193309758619, -0.250355869175818, -0.2481965573991745, -0.2482352358877312, -0.2498965681871882, -0.2512040628379807, -0.2486446371293629, -0.2487104995112293, -0.2511536126808726, -0.251100944570385, -0.2505842360975991, -0.2486792476881911, -0.2475872902129855, -0.2456883673514867, -0.2454454580607814, -0.2412515477299808, -0.2360256090657482, -0.2360979611228612, -0.2346846886828564, -0.2338780433111182, -0.2330166397850072, -0.2330661151876324, -0.2279834613226801, -0.2247413760593153, -0.2204947442444737, -0.2182649022063845, -0.2156073042105746, -0.2113789076152515, -0.2066049280367185, -0.2015388617686199, -0.196186588574413, -0.1913432843952882, -0.1840539841301765, -0.1807646237096625, -0.1767657578857672, -0.1693846697405814, -0.1630349217628194, -0.1566516671529423, -0.1560083007963672, -0.1507394412955084, -0.1434940341529373, -0.1371091506115789, -0.1281223310569597, -0.1189948109643862, -0.1114763903839179, -0.104928023738708, -0.0946967991426012, -0.0875339056154681, -0.0813353852647905, -0.0764732478522294, -0.0672742605607388, -0.0603483395717494, -0.0481803222202902, -0.0360093010989122, -0.027494643107034, -0.0526859558973197, -0.1379572561068414]| 99.5837402343750000|      0.04000000|[14605, 868, 0, 124]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      63|[-0.1377419597990923, -0.0542601975213365, -0.0245467187777892, -0.035530084305127, -0.0441734696554079, -0.0520154518697732, -0.063809083183508, -0.0688670968323662, -0.0787114158391485, -0.0865250111020887, -0.0936589011375872, -0.1025562281796422, -0.110768627050532, -0.1176282446425428, -0.1268332122561088, -0.1334545092609019, -0.1410721926341033, -0.1469993452255863, -0.1533544308650353, -0.1599253726776358, -0.1673324044435351, -0.1701946884197331, -0.1743405620761162, -0.179744382397885, -0.1861243750446552, -0.1906393411303106, -0.1938119434211039, -0.1989750620144586, -0.2063730860552536, -0.2081984555543039, -0.2131801167960946, -0.2183518038346499, -0.2213556236815532, -0.2239258525783187, -0.227379266717093, -0.2284583442134839, -0.2320968807792774, -0.2315094809797245, -0.2349177897885071, -0.2386742995523878, -0.2396982066112613, -0.2447015245417639, -0.246025410110207, -0.2463193309758619, -0.250355869175818, -0.2481965573991745, -0.2482352358877312, -0.2498965681871882, -0.2512040628379807, -0.2486446371293629, -0.2487104995112293, -0.2511536126808726, -0.251100944570385, -0.2505842360975991, -0.2486792476881911, -0.2475872902129855, -0.2456883673514867, -0.2454454580607814, -0.2412515477299808, -0.2360256090657482, -0.2360979611228612, -0.2346846886828564, -0.2338780433111182, -0.2330166397850072, -0.2330661151876324, -0.2279834613226801, -0.2247413760593153, -0.2204947442444737, -0.2182649022063845, -0.2156073042105746, -0.2113789076152515, -0.2066049280367185, -0.2015388617686199, -0.196186588574413, -0.1913432843952882, -0.1840539841301765, -0.1807646237096625, -0.1767657578857672, -0.1693846697405814, -0.1630349217628194, -0.1566516671529423, -0.1560083007963672, -0.1507394412955084, -0.1434940341529373, -0.1371091506115789, -0.1281223310569597, -0.1189948109643862, -0.1114763903839179, -0.104928023738708, -0.0946967991426012, -0.0875339056154681, -0.0813353852647905, -0.0764732478522294, -0.0672742605607388, -0.0603483395717494, -0.0481803222202902, -0.0360093010989122, -0.027494643107034, -0.0526859558973197, -0.1379572561068414]| 99.5837402343750000|      0.00800000|[14841, 882, 0, 126]                                                       |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      64|[-0.1417577528564631, -0.0576983711057602, -0.0244833466487567, -0.034514977284674, -0.0442790484682914, -0.0517709133376628, -0.0643053609266641, -0.0682274157827162, -0.0797299984835081, -0.0866225902690807, -0.0933976333842167, -0.1028025192990574, -0.1113911510695437, -0.1177090916146211, -0.1263841450683887, -0.1334188329373571, -0.1409145278793562, -0.1472802719162844, -0.1536915612429685, -0.1608519774218422, -0.1672983992975864, -0.1696389549013729, -0.1744152638114452, -0.1795761350193993, -0.1859262826660379, -0.1905105288846505, -0.1941220032462914, -0.1982546981536805, -0.2072241038410206, -0.2089149908822157, -0.2125816496241145, -0.2182267202330141, -0.2210531840104725, -0.2241786041523577, -0.2270180338292699, -0.2280447253372439, -0.2317177469969287, -0.2314737866388339, -0.2342485113715639, -0.2385855597992571, -0.2390368992397018, -0.2452924910254348, -0.2460470247927729, -0.2471991714268566, -0.2503502067904979, -0.2487062241840682, -0.248524976019362, -0.2505868853941846, -0.2505746958946453, -0.2492942135315163, -0.2491263457824832, -0.250761098104469, -0.2511527535296798, -0.2497918249524963, -0.2492495425601799, -0.2477222912248716, -0.2458382891740567, -0.2458681013280683, -0.2417399373241591, -0.2365870773437153, -0.2361719548524291, -0.2343500589990461, -0.2342367942858302, -0.2331488385532593, -0.2327387906920486, -0.2285863643378891, -0.2249910728781327, -0.2209164621053802, -0.2182825091155588, -0.2157358824482418, -0.2105870512061204, -0.2069326090001057, -0.2020280389203839, -0.1965116556246715, -0.1903988608462107, -0.1847283907563242, -0.1804342771500828, -0.1769416705176915, -0.1689833342704469, -0.1634182902750316, -0.1565281848945513, -0.1559866092737177, -0.1515030042410257, -0.1431370775368015, -0.1374133186550315, -0.1276627445051605, -0.1185605216818328, -0.1119780872590925, -0.1047006128637072, -0.0948390228049098, -0.0866970178505461, -0.0812237443531161, -0.0760968407310803, -0.067145879659844, -0.0597360324809871, -0.0480680952709221, -0.0364096232663987, -0.0283604115971438, -0.0546122917092782, -0.1413063265274628]| 99.5733032226562500|      0.04000000|[15076, 896, 0, 128]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      65|[-0.1417577528564631, -0.0576983711057602, -0.0244833466487567, -0.034514977284674, -0.0442790484682914, -0.0517709133376628, -0.0643053609266641, -0.0682274157827162, -0.0797299984835081, -0.0866225902690807, -0.0933976333842167, -0.1028025192990574, -0.1113911510695437, -0.1177090916146211, -0.1263841450683887, -0.1334188329373571, -0.1409145278793562, -0.1472802719162844, -0.1536915612429685, -0.1608519774218422, -0.1672983992975864, -0.1696389549013729, -0.1744152638114452, -0.1795761350193993, -0.1859262826660379, -0.1905105288846505, -0.1941220032462914, -0.1982546981536805, -0.2072241038410206, -0.2089149908822157, -0.2125816496241145, -0.2182267202330141, -0.2210531840104725, -0.2241786041523577, -0.2270180338292699, -0.2280447253372439, -0.2317177469969287, -0.2314737866388339, -0.2342485113715639, -0.2385855597992571, -0.2390368992397018, -0.2452924910254348, -0.2460470247927729, -0.2471991714268566, -0.2503502067904979, -0.2487062241840682, -0.248524976019362, -0.2505868853941846, -0.2505746958946453, -0.2492942135315163, -0.2491263457824832, -0.250761098104469, -0.2511527535296798, -0.2497918249524963, -0.2492495425601799, -0.2477222912248716, -0.2458382891740567, -0.2458681013280683, -0.2417399373241591, -0.2365870773437153, -0.2361719548524291, -0.2343500589990461, -0.2342367942858302, -0.2331488385532593, -0.2327387906920486, -0.2285863643378891, -0.2249910728781327, -0.2209164621053802, -0.2182825091155588, -0.2157358824482418, -0.2105870512061204, -0.2069326090001057, -0.2020280389203839, -0.1965116556246715, -0.1903988608462107, -0.1847283907563242, -0.1804342771500828, -0.1769416705176915, -0.1689833342704469, -0.1634182902750316, -0.1565281848945513, -0.1559866092737177, -0.1515030042410257, -0.1431370775368015, -0.1374133186550315, -0.1276627445051605, -0.1185605216818328, -0.1119780872590925, -0.1047006128637072, -0.0948390228049098, -0.0866970178505461, -0.0812237443531161, -0.0760968407310803, -0.067145879659844, -0.0597360324809871, -0.0480680952709221, -0.0364096232663987, -0.0283604115971438, -0.0546122917092782, -0.1413063265274628]| 99.5733032226562500|      0.00800000|[15311, 910, 0, 130]                                                       |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      66|[-0.1457630038347696, -0.0590605740756132, -0.0248429627636952, -0.0354133320478253, -0.0438436429735621, -0.0523623597323271, -0.0635307034048286, -0.0677359872556344, -0.0798609686162694, -0.0864289304884093, -0.0935840639188243, -0.1031987166881764, -0.1123592197961876, -0.1181956052657553, -0.1268078674721427, -0.1346167270713666, -0.1416526334259125, -0.1471189312757727, -0.1528822857590375, -0.1606932127564663, -0.1682166171601258, -0.1690247936535256, -0.174605047184854, -0.1793578576176889, -0.184966002895169, -0.1905033696915285, -0.1934170900354746, -0.1984714648171242, -0.2073641291511858, -0.2089493077454747, -0.2125495684999897, -0.2174880771882395, -0.2206016550267875, -0.2226443329405103, -0.2272874601261864, -0.2286859061182636, -0.2313565609704994, -0.230630874279978, -0.2341495281580521, -0.2382132726119374, -0.239070376423602, -0.2445373018478745, -0.2467109658816178, -0.2469939442451774, -0.2505392055018557, -0.2485868963267941, -0.2495425182570237, -0.2511457495057255, -0.2520336033190299, -0.2495213894304733, -0.2488615049336035, -0.2514384372996404, -0.2503984018190911, -0.2505507791383852, -0.249024836371201, -0.2480676004575226, -0.2460765440391278, -0.2455452038374816, -0.242067125228388, -0.2378911478744902, -0.2356209455379931, -0.2343729001327881, -0.2341228215353952, -0.2329681111266643, -0.2336358463431893, -0.2281045376090587, -0.224889107435972, -0.2214361360171515, -0.2181135037097105, -0.2154428572310315, -0.2103646786455002, -0.2064399777873657, -0.2022485481774585, -0.1972496597185288, -0.1902401158676841, -0.1851433132581333, -0.1806356141371707, -0.1761620907001592, -0.1687887247213272, -0.1634336304167829, -0.1567560404806275, -0.1550349664988803, -0.1515490748548263, -0.1437982910727222, -0.1373744915026525, -0.1282505991525302, -0.1188190820845174, -0.1114858951822609, -0.1041801052092509, -0.0952024535531864, -0.0872287452474595, -0.0805379562254653, -0.0757121362097017, -0.0674961381966628, -0.0599376231293526, -0.0480030564022147, -0.0359671397381342, -0.0280926264170154, -0.0565686561591796, -0.1448441593454365]| 99.5639648437500000|      0.04000000|[15546, 924, 0, 132]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      67|[-0.1457630038347696, -0.0590605740756132, -0.0248429627636952, -0.0354133320478253, -0.0438436429735621, -0.0523623597323271, -0.0635307034048286, -0.0677359872556344, -0.0798609686162694, -0.0864289304884093, -0.0935840639188243, -0.1031987166881764, -0.1123592197961876, -0.1181956052657553, -0.1268078674721427, -0.1346167270713666, -0.1416526334259125, -0.1471189312757727, -0.1528822857590375, -0.1606932127564663, -0.1682166171601258, -0.1690247936535256, -0.174605047184854, -0.1793578576176889, -0.184966002895169, -0.1905033696915285, -0.1934170900354746, -0.1984714648171242, -0.2073641291511858, -0.2089493077454747, -0.2125495684999897, -0.2174880771882395, -0.2206016550267875, -0.2226443329405103, -0.2272874601261864, -0.2286859061182636, -0.2313565609704994, -0.230630874279978, -0.2341495281580521, -0.2382132726119374, -0.239070376423602, -0.2445373018478745, -0.2467109658816178, -0.2469939442451774, -0.2505392055018557, -0.2485868963267941, -0.2495425182570237, -0.2511457495057255, -0.2520336033190299, -0.2495213894304733, -0.2488615049336035, -0.2514384372996404, -0.2503984018190911, -0.2505507791383852, -0.249024836371201, -0.2480676004575226, -0.2460765440391278, -0.2455452038374816, -0.242067125228388, -0.2378911478744902, -0.2356209455379931, -0.2343729001327881, -0.2341228215353952, -0.2329681111266643, -0.2336358463431893, -0.2281045376090587, -0.224889107435972, -0.2214361360171515, -0.2181135037097105, -0.2154428572310315, -0.2103646786455002, -0.2064399777873657, -0.2022485481774585, -0.1972496597185288, -0.1902401158676841, -0.1851433132581333, -0.1806356141371707, -0.1761620907001592, -0.1687887247213272, -0.1634336304167829, -0.1567560404806275, -0.1550349664988803, -0.1515490748548263, -0.1437982910727222, -0.1373744915026525, -0.1282505991525302, -0.1188190820845174, -0.1114858951822609, -0.1041801052092509, -0.0952024535531864, -0.0872287452474595, -0.0805379562254653, -0.0757121362097017, -0.0674961381966628, -0.0599376231293526, -0.0480030564022147, -0.0359671397381342, -0.0280926264170154, -0.0565686561591796, -0.1448441593454365]| 99.5639648437500000|      0.00800000|[15781, 938, 0, 134]                                                       |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      68|[-0.1490709542376144, -0.0612227104047326, -0.0246961894268078, -0.0355495560721278, -0.0431530073032436, -0.0525889133452589, -0.0636411904128554, -0.0675875984736516, -0.0796872974652513, -0.0860589279998168, -0.0923438561446325, -0.1031082433158407, -0.1128212580896781, -0.1180888958811714, -0.1268401098573281, -0.1346713374746213, -0.1420878860634521, -0.1475315001921857, -0.1529162812111886, -0.1608983994237799, -0.1684316210971831, -0.1696132658370537, -0.1740265357633776, -0.1799115651769562, -0.1847970954032235, -0.1910566631493339, -0.1936211493048527, -0.1989844277411091, -0.206681416962044, -0.2090704924277156, -0.2124540342048095, -0.2175867013328321, -0.2202195541458824, -0.223095768818272, -0.2275110531625817, -0.2275894692473485, -0.2315442527851224, -0.230507066946143, -0.2346547349087641, -0.2369839303211703, -0.2381082117775524, -0.244701813136608, -0.2469236945265276, -0.2465494791431901, -0.2497420965256655, -0.2492715366104843, -0.2493011669247582, -0.2509697591336607, -0.2519796849941601, -0.2496060286527241, -0.2482850299184167, -0.2521026298798236, -0.2502973591788214, -0.2509408254822288, -0.2487829586843192, -0.2483202880343765, -0.2458892718457696, -0.2454396650904281, -0.2421129512484018, -0.2382404755651427, -0.2354666453383156, -0.2334924297246175, -0.2345440570977955, -0.2328721805697596, -0.2339289842717786, -0.2279793565145119, -0.2254142688645988, -0.2214638601422315, -0.2175185477196815, -0.215905020969718, -0.2104332035691244, -0.2064500271519541, -0.2026156781839844, -0.1974155217014739, -0.1902628404299347, -0.1850401895404584, -0.1799896036961163, -0.175865442268429, -0.1693893504080865, -0.1637181987305863, -0.1573712386184326, -0.1547059383078431, -0.1504943670317848, -0.1434520770279034, -0.1376651542932732, -0.1279679833984825, -0.1199991831142818, -0.1119751673509492, -0.1043971195905802, -0.0964583144452346, -0.0873455605345314, -0.0804237327470551, -0.0754302850953935, -0.0673314062587719, -0.0600429846847665, -0.0472847702831559, -0.0350493522998936, -0.0275216538156437, -0.059440855087066, -0.1490798207837358]| 99.5538406372070312|      0.04000000|[16016, 952, 0, 136]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      69|[-0.1490709542376144, -0.0612227104047326, -0.0246961894268078, -0.0355495560721278, -0.0431530073032436, -0.0525889133452589, -0.0636411904128554, -0.0675875984736516, -0.0796872974652513, -0.0860589279998168, -0.0923438561446325, -0.1031082433158407, -0.1128212580896781, -0.1180888958811714, -0.1268401098573281, -0.1346713374746213, -0.1420878860634521, -0.1475315001921857, -0.1529162812111886, -0.1608983994237799, -0.1684316210971831, -0.1696132658370537, -0.1740265357633776, -0.1799115651769562, -0.1847970954032235, -0.1910566631493339, -0.1936211493048527, -0.1989844277411091, -0.206681416962044, -0.2090704924277156, -0.2124540342048095, -0.2175867013328321, -0.2202195541458824, -0.223095768818272, -0.2275110531625817, -0.2275894692473485, -0.2315442527851224, -0.230507066946143, -0.2346547349087641, -0.2369839303211703, -0.2381082117775524, -0.244701813136608, -0.2469236945265276, -0.2465494791431901, -0.2497420965256655, -0.2492715366104843, -0.2493011669247582, -0.2509697591336607, -0.2519796849941601, -0.2496060286527241, -0.2482850299184167, -0.2521026298798236, -0.2502973591788214, -0.2509408254822288, -0.2487829586843192, -0.2483202880343765, -0.2458892718457696, -0.2454396650904281, -0.2421129512484018, -0.2382404755651427, -0.2354666453383156, -0.2334924297246175, -0.2345440570977955, -0.2328721805697596, -0.2339289842717786, -0.2279793565145119, -0.2254142688645988, -0.2214638601422315, -0.2175185477196815, -0.215905020969718, -0.2104332035691244, -0.2064500271519541, -0.2026156781839844, -0.1974155217014739, -0.1902628404299347, -0.1850401895404584, -0.1799896036961163, -0.175865442268429, -0.1693893504080865, -0.1637181987305863, -0.1573712386184326, -0.1547059383078431, -0.1504943670317848, -0.1434520770279034, -0.1376651542932732, -0.1279679833984825, -0.1199991831142818, -0.1119751673509492, -0.1043971195905802, -0.0964583144452346, -0.0873455605345314, -0.0804237327470551, -0.0754302850953935, -0.0673314062587719, -0.0600429846847665, -0.0472847702831559, -0.0350493522998936, -0.0275216538156437, -0.059440855087066, -0.1490798207837358]| 99.5538406372070312|      0.00800000|[16251, 966, 0, 138]                                                       |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      70|[-0.15342852125418, -0.0631089570718868, -0.0247744866671164, -0.0345500317507778, -0.0435512528795793, -0.052840424834671, -0.063487086480473, -0.0681853455134865, -0.0794838300704661, -0.0864328093544895, -0.0916522267900421, -0.1032820049452214, -0.1127801272058297, -0.1184499695398971, -0.1271488693350258, -0.1348414897333308, -0.1420023805558872, -0.1474608819464427, -0.1532545351297344, -0.1608282456213777, -0.1672911384835332, -0.169563526871734, -0.1744534925194994, -0.1795752734962769, -0.1852065678445745, -0.1908158475086102, -0.1937903597666332, -0.1989553562281898, -0.2067496899402127, -0.2088054489876795, -0.2134767890344403, -0.2173489958294896, -0.2200038494706598, -0.2237228019028047, -0.2277371359345268, -0.2278263244151166, -0.231804934321284, -0.2314296743711619, -0.2340230589143719, -0.2362224947146836, -0.2387091342057573, -0.2449679370913602, -0.2470942063674494, -0.2472906103160633, -0.2496925309542125, -0.2493747656250562, -0.2506051663438554, -0.2514946842141547, -0.2515614547465762, -0.2493073378605403, -0.2484608964897102, -0.2523665102408799, -0.2500710139290507, -0.2509748252507938, -0.2488919560430593, -0.247843947050228, -0.2459528594989419, -0.2459622288505292, -0.2417292274271568, -0.2387969446468826, -0.2351155762242425, -0.2330817482623327, -0.2347234842047688, -0.2332166625577573, -0.2343412010326154, -0.2277130377967989, -0.2252134856312324, -0.2219950550033748, -0.2177831391333662, -0.2157101796822321, -0.210059796051667, -0.2062288054768036, -0.203030921699826, -0.196658496910198, -0.1901962350792619, -0.1843459083838419, -0.1807714219951837, -0.1756412397532133, -0.1692183117908891, -0.1629424974256462, -0.1568921100576614, -0.1542124592356351, -0.1510007870673208, -0.1442112369939672, -0.1361746183657682, -0.1283863344830543, -0.1204441936634403, -0.1114658321180942, -0.1045634425826493, -0.0960622263530564, -0.0877049133667974, -0.0798748296654842, -0.0745070431371144, -0.0663353235661559, -0.0604340429902004, -0.0474232003887619, -0.0347988878605659, -0.0268260379238884, -0.0617668594164066, -0.1525908273104509]| 99.5437469482421875|      0.04000000|[16487, 980, 0, 140]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      71|[-0.15342852125418, -0.0631089570718868, -0.0247744866671164, -0.0345500317507778, -0.0435512528795793, -0.052840424834671, -0.063487086480473, -0.0681853455134865, -0.0794838300704661, -0.0864328093544895, -0.0916522267900421, -0.1032820049452214, -0.1127801272058297, -0.1184499695398971, -0.1271488693350258, -0.1348414897333308, -0.1420023805558872, -0.1474608819464427, -0.1532545351297344, -0.1608282456213777, -0.1672911384835332, -0.169563526871734, -0.1744534925194994, -0.1795752734962769, -0.1852065678445745, -0.1908158475086102, -0.1937903597666332, -0.1989553562281898, -0.2067496899402127, -0.2088054489876795, -0.2134767890344403, -0.2173489958294896, -0.2200038494706598, -0.2237228019028047, -0.2277371359345268, -0.2278263244151166, -0.231804934321284, -0.2314296743711619, -0.2340230589143719, -0.2362224947146836, -0.2387091342057573, -0.2449679370913602, -0.2470942063674494, -0.2472906103160633, -0.2496925309542125, -0.2493747656250562, -0.2506051663438554, -0.2514946842141547, -0.2515614547465762, -0.2493073378605403, -0.2484608964897102, -0.2523665102408799, -0.2500710139290507, -0.2509748252507938, -0.2488919560430593, -0.247843947050228, -0.2459528594989419, -0.2459622288505292, -0.2417292274271568, -0.2387969446468826, -0.2351155762242425, -0.2330817482623327, -0.2347234842047688, -0.2332166625577573, -0.2343412010326154, -0.2277130377967989, -0.2252134856312324, -0.2219950550033748, -0.2177831391333662, -0.2157101796822321, -0.210059796051667, -0.2062288054768036, -0.203030921699826, -0.196658496910198, -0.1901962350792619, -0.1843459083838419, -0.1807714219951837, -0.1756412397532133, -0.1692183117908891, -0.1629424974256462, -0.1568921100576614, -0.1542124592356351, -0.1510007870673208, -0.1442112369939672, -0.1361746183657682, -0.1283863344830543, -0.1204441936634403, -0.1114658321180942, -0.1045634425826493, -0.0960622263530564, -0.0877049133667974, -0.0798748296654842, -0.0745070431371144, -0.0663353235661559, -0.0604340429902004, -0.0474232003887619, -0.0347988878605659, -0.0268260379238884, -0.0617668594164066, -0.1525908273104509]| 99.5437469482421875|      0.00800000|[16722, 994, 0, 142]                                                       |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      72|[-0.1566719843297289, -0.0656622487578141, -0.0243965005997486, -0.0338969092724319, -0.0438209591059931, -0.0526578219206813, -0.0630789732445377, -0.0689891942695292, -0.0795161470271818, -0.085212919934188, -0.0917746368876964, -0.1031083016805195, -0.1127599612896371, -0.1188278483147347, -0.1264339291699959, -0.1342245817226237, -0.1417700713546718, -0.1468069205590837, -0.1537133786552132, -0.1606249033826126, -0.1670543088914646, -0.1698089388259509, -0.1745160481577548, -0.1804615287523704, -0.1851511688413683, -0.1912380756977634, -0.1941028495853187, -0.1997376364416397, -0.2068220749965437, -0.2087758471841854, -0.2133357105800694, -0.2183445240705592, -0.2198095837652632, -0.2233978572333671, -0.2267679823665825, -0.2275407292678999, -0.2316000644785308, -0.2309456945266428, -0.2335126662956459, -0.2357215821737413, -0.2391772945876572, -0.245482046071221, -0.2465568030104029, -0.2470071426056842, -0.2498726504741176, -0.2484007149528514, -0.2505326115338342, -0.2514530567634956, -0.251404952682401, -0.2487729978954481, -0.2489724945596206, -0.2520426872583232, -0.2510246797003375, -0.2509222459191373, -0.2490525116699603, -0.2473146411365095, -0.2463180759950053, -0.2462895914457068, -0.2415673925049511, -0.2381142183623622, -0.2353794032567378, -0.2330062374051803, -0.2349408292524987, -0.2344337647592278, -0.2337902731066526, -0.2279444759223277, -0.2242475517689828, -0.2228540039404415, -0.2179388269725102, -0.2159692904268819, -0.208674643554012, -0.2067470337030168, -0.2032023322951293, -0.1972139912829401, -0.1904989362109453, -0.1836819687317341, -0.1799712282150442, -0.1757170674302915, -0.1689690260360749, -0.1628245403486669, -0.1574234545825171, -0.1549043363643883, -0.1510754870856844, -0.1434207653797219, -0.1355665439305824, -0.1276569094240254, -0.1200923145694386, -0.1111884168974442, -0.1055677588991628, -0.0967425868128516, -0.0874936221030497, -0.0804388787044089, -0.0745364897785182, -0.0663468078833944, -0.0608119739437022, -0.0470581926195522, -0.0344161467072298, -0.0263336178061695, -0.0646474351290322, -0.1560751649822152]| 99.5342330932617188|      0.04000000|[16957, 1008, 0, 144]                                                      |  | trying linear partial model with 122 points | iterate success | actual_k=7
      73|[-0.1566719843297289, -0.0656622487578141, -0.0243965005997486, -0.0338969092724319, -0.0438209591059931, -0.0526578219206813, -0.0630789732445377, -0.0689891942695292, -0.0795161470271818, -0.085212919934188, -0.0917746368876964, -0.1031083016805195, -0.1127599612896371, -0.1188278483147347, -0.1264339291699959, -0.1342245817226237, -0.1417700713546718, -0.1468069205590837, -0.1537133786552132, -0.1606249033826126, -0.1670543088914646, -0.1698089388259509, -0.1745160481577548, -0.1804615287523704, -0.1851511688413683, -0.1912380756977634, -0.1941028495853187, -0.1997376364416397, -0.2068220749965437, -0.2087758471841854, -0.2133357105800694, -0.2183445240705592, -0.2198095837652632, -0.2233978572333671, -0.2267679823665825, -0.2275407292678999, -0.2316000644785308, -0.2309456945266428, -0.2335126662956459, -0.2357215821737413, -0.2391772945876572, -0.245482046071221, -0.2465568030104029, -0.2470071426056842, -0.2498726504741176, -0.2484007149528514, -0.2505326115338342, -0.2514530567634956, -0.251404952682401, -0.2487729978954481, -0.2489724945596206, -0.2520426872583232, -0.2510246797003375, -0.2509222459191373, -0.2490525116699603, -0.2473146411365095, -0.2463180759950053, -0.2462895914457068, -0.2415673925049511, -0.2381142183623622, -0.2353794032567378, -0.2330062374051803, -0.2349408292524987, -0.2344337647592278, -0.2337902731066526, -0.2279444759223277, -0.2242475517689828, -0.2228540039404415, -0.2179388269725102, -0.2159692904268819, -0.208674643554012, -0.2067470337030168, -0.2032023322951293, -0.1972139912829401, -0.1904989362109453, -0.1836819687317341, -0.1799712282150442, -0.1757170674302915, -0.1689690260360749, -0.1628245403486669, -0.1574234545825171, -0.1549043363643883, -0.1510754870856844, -0.1434207653797219, -0.1355665439305824, -0.1276569094240254, -0.1200923145694386, -0.1111884168974442, -0.1055677588991628, -0.0967425868128516, -0.0874936221030497, -0.0804388787044089, -0.0745364897785182, -0.0663468078833944, -0.0608119739437022, -0.0470581926195522, -0.0344161467072298, -0.0263336178061695, -0.0646474351290322, -0.1560751649822152]| 99.5342330932617188|      0.00800000|[17192, 1022, 0, 146]                                                      |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
