k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      31|[0.6057069050892409, -0.0602879710351535, 1.9146159069848991, 0.6628394205146692, 0.2433974072751172, 2.0104549192836116, 1.1994240039390147, -0.0526660619031375, 2.1346736590415407, 0.046029217758793, 0.025312404448968, 2.0154592673200984, 1.253927835304703, 0.0509377035592292, 2.138137980552784, 0.3451811128371058, 0.0996006493624662, 2.136234130778078, 1.2130198186112675, -0.0884556465988419, 2.374194908083983, 4.402641714978633, 0.5767461366421637, 2.4610738962136827, 0.6464892926042187, 0.0537187243701755, 2.3937861966504905, 4.424797209912719, 0.4146615532051967, 2.8248813237324035, 0.2858213289120425, 0.0390869111775554, 2.8622511710256053, 0.1516500503258597, 0.0618392429218749, 2.8889074706883275, 0.7608057888201526, 0.1336163706795033, 3.093781925505131, 0.1258974927258832, 0.0386853995627479, 3.202036277610564, -0.0469684337827856, -0.0168787960285117, 3.3436026189368655, 1.2236236484909648, 0.0781601435537619, 3.3355764034105864, 0.3440920759495337, -0.1660442557824757, 3.6743166070459714, 0.0922295655668963, 0.1025722011735567, 3.604121201041895, 0.0368551315024602, -0.1550198706210489, 3.4545427957007857, 0.4229374572598045, 0.0548697628195843, 3.905413253179283, 0.2414482550410208, 0.1105907651355193, 3.927146435161243, 0.8336711112375585, -0.0533688245054183, 4.09688963893316, 0.9839956731579503, 0.0903490146530195, 4.487274646542188, 0.6552284586322038, 0.165355868372663, 4.649272598108822, 0.129202027494906, 0.0617850343846365, 4.661311672125533, 0.5214923278594162, 0.0479023433452606, 4.8294988224756334, 0.014785443848183, 0.0407679020769253, 4.789517055000442, 0.2526466731172438, 0.1018916742355699, 5.056874313632622, 0.1492003433695295, 0.0457662916245708, 5.432030637471891, 0.2617635173471345, 0.0798879526270631, 5.432681197234572, 0.3825945555665902, -0.0957149129510664, 2.5119487229143065, 0.0573322752755095, -0.0320354082734837, 3.743820701605963, 0.1200972576196077, 0.1124471001105602, 5.09812567116078]|51941.6875000000000000|      0.10000000|[12965, 2080, 0, 260]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 156 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 252 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 401 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 452 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 502 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 551 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      32|[0.6073115324105537, -0.0574944169237882, 1.9165813347264358, 0.6671634301431103, 0.2522327921275406, 2.000502583951023, 1.180812915972943, -0.0502878923280867, 2.145679013429012, 0.0424949498914715, 0.04271374630714, 2.0201025186369095, 1.2491926830776914, 0.0697421879325318, 2.125935848218384, 0.3326426520119037, 0.1006343829100481, 2.127758399238716, 1.2189201636514486, -0.0736588599901722, 2.3763829892805277, 4.401440389639261, 0.5675955022870939, 2.450725839431285, 0.6469196445989087, 0.0520162751210138, 2.388957047386043, 4.423976574615808, 0.4314745965566769, 2.822398955100899, 0.287679969672722, 0.0541174423873034, 2.8542691910734423, 0.151179950816074, 0.0609457579092652, 2.8968772782617704, 0.7465984807021155, 0.1554415903350183, 3.083928161754094, 0.1083278091731859, 0.0442961755901464, 3.2002561986344467, -0.0383861369038863, -0.0246277527994526, 3.3408553299177957, 1.2320362262925582, 0.0865254948634024, 3.336351073681493, 0.361540135238887, -0.1707372637816336, 3.65749296996188, 0.0885209791733539, 0.1007787220464519, 3.606283374482563, 0.0515795394790398, -0.1703679403190766, 3.4458537082756857, 0.4240187204696683, 0.0665533832109695, 3.90917310441341, 0.2315983284889396, 0.1187061064277172, 3.9244553604133077, 0.8441260914955198, -0.0669301278898114, 4.1023964424034975, 0.9781589016318842, 0.103376103026532, 4.488697335085657, 0.6620402733225139, 0.1716504466869796, 4.643669070999403, 0.1239450957372816, 0.068171996326952, 4.656238214888511, 0.4985453231466391, 0.0331712390623561, 4.8190854139581, -0.0009959360531083, 0.0267447852477779, 4.7809374819094606, 0.2315484541961691, 0.1235245748282588, 5.065563403498676, 0.1463487043587933, 0.0458316140742528, 5.444745385068407, 0.2411362507053332, 0.0856895521065981, 5.442503759433165, 0.370447011156247, -0.0950495854985018, 2.5107946960607572, 0.0542886102227957, -0.0270747720672914, 3.737254775699107, 0.1211662821460472, 0.1230345532675277, 5.105373893056669]|48395.2031250000000000|      1.00000000|[13070, 2096, 0, 262]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      33|[0.6073115324105537, -0.0574944169237882, 1.9165813347264358, 0.6671634301431103, 0.2522327921275406, 2.000502583951023, 1.180812915972943, -0.0502878923280867, 2.145679013429012, 0.0424949498914715, 0.04271374630714, 2.0201025186369095, 1.2491926830776914, 0.0697421879325318, 2.125935848218384, 0.3326426520119037, 0.1006343829100481, 2.127758399238716, 1.2189201636514486, -0.0736588599901722, 2.3763829892805277, 4.401440389639261, 0.5675955022870939, 2.450725839431285, 0.6469196445989087, 0.0520162751210138, 2.388957047386043, 4.423976574615808, 0.4314745965566769, 2.822398955100899, 0.287679969672722, 0.0541174423873034, 2.8542691910734423, 0.151179950816074, 0.0609457579092652, 2.8968772782617704, 0.7465984807021155, 0.1554415903350183, 3.083928161754094, 0.1083278091731859, 0.0442961755901464, 3.2002561986344467, -0.0383861369038863, -0.0246277527994526, 3.3408553299177957, 1.2320362262925582, 0.0865254948634024, 3.336351073681493, 0.361540135238887, -0.1707372637816336, 3.65749296996188, 0.0885209791733539, 0.1007787220464519, 3.606283374482563, 0.0515795394790398, -0.1703679403190766, 3.4458537082756857, 0.4240187204696683, 0.0665533832109695, 3.90917310441341, 0.2315983284889396, 0.1187061064277172, 3.9244553604133077, 0.8441260914955198, -0.0669301278898114, 4.1023964424034975, 0.9781589016318842, 0.103376103026532, 4.488697335085657, 0.6620402733225139, 0.1716504466869796, 4.643669070999403, 0.1239450957372816, 0.068171996326952, 4.656238214888511, 0.4985453231466391, 0.0331712390623561, 4.8190854139581, -0.0009959360531083, 0.0267447852477779, 4.7809374819094606, 0.2315484541961691, 0.1235245748282588, 5.065563403498676, 0.1463487043587933, 0.0458316140742528, 5.444745385068407, 0.2411362507053332, 0.0856895521065981, 5.442503759433165, 0.370447011156247, -0.0950495854985018, 2.5107946960607572, 0.0542886102227957, -0.0270747720672914, 3.737254775699107, 0.1211662821460472, 0.1230345532675277, 5.105373893056669]|48395.2031250000000000|      0.10000000|[13670, 2192, 0, 274]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 156 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 207 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 305 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 355 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 454 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 502 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 552 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      34|[0.6051574161864445, -0.0577344223856984, 1.9253648856779557, 0.6680751013078043, 0.2591373853945938, 1.9910779615308587, 1.183333554240779, -0.0609963915282106, 2.144742064083826, 0.0404586314289077, 0.0388380936304004, 2.01898200076423, 1.2387783723638086, 0.0745869782573001, 2.131294913804295, 0.3312727880187116, 0.0945318223763321, 2.134208270159302, 1.2066423191023234, -0.0852227138064504, 2.3718405720366333, 4.41947271463587, 0.5766326991288059, 2.439407024687998, 0.6430417778464174, 0.0601237998058477, 2.390214189926054, 4.43185878036953, 0.4511696943011312, 2.8201257829432285, 0.2815540374826115, 0.06939274134999, 2.8349785796691185, 0.135058044127673, 0.0700972910026666, 2.9034963659303754, 0.7498322181900889, 0.1605989918381877, 3.0898512688699826, 0.1032323449608067, 0.0328331944789716, 3.1944532104722403, -0.0286792243309479, -0.0295950812638582, 3.349196349045173, 1.218320077584538, 0.0975667059784269, 3.3590637420449094, 0.3481011874537469, -0.179754836317395, 3.657236989205181, 0.0923855811884611, 0.1101027907442127, 3.6104371681360914, 0.0722452975762421, -0.1770175680153575, 3.445580805014247, 0.4103189569660913, 0.0679988801265421, 3.9090290081338974, 0.217416339448127, 0.1244448783060856, 3.9215780820852486, 0.8536053354025965, -0.0892155352330458, 4.116993456153273, 0.9684207592328005, 0.1066468494128109, 4.469974496870205, 0.6668804052792336, 0.1660334036302959, 4.634461559142132, 0.1334773616035205, 0.0570973684799375, 4.6537863474300405, 0.4959481964642877, 0.0656034161243253, 4.8062399754952905, -0.0015952936589949, 0.0266500335501185, 4.7808236307219305, 0.2137663730195056, 0.1281912306447957, 5.070906151894497, 0.1446639346584308, 0.0437830538616589, 5.427155615873598, 0.2451470344409887, 0.0822908330764707, 5.439283154542742, 0.389931222108396, -0.098439398432614, 2.510255778868068, 0.0543652733376137, -0.0368565928560324, 3.739088366724243, 0.1047321471553558, 0.1274377593814831, 5.096041791455401]|43884.0585937500000000|      1.00000000|[13776, 2208, 0, 276]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      35|[0.6051574161864445, -0.0577344223856984, 1.9253648856779557, 0.6680751013078043, 0.2591373853945938, 1.9910779615308587, 1.183333554240779, -0.0609963915282106, 2.144742064083826, 0.0404586314289077, 0.0388380936304004, 2.01898200076423, 1.2387783723638086, 0.0745869782573001, 2.131294913804295, 0.3312727880187116, 0.0945318223763321, 2.134208270159302, 1.2066423191023234, -0.0852227138064504, 2.3718405720366333, 4.41947271463587, 0.5766326991288059, 2.439407024687998, 0.6430417778464174, 0.0601237998058477, 2.390214189926054, 4.43185878036953, 0.4511696943011312, 2.8201257829432285, 0.2815540374826115, 0.06939274134999, 2.8349785796691185, 0.135058044127673, 0.0700972910026666, 2.9034963659303754, 0.7498322181900889, 0.1605989918381877, 3.0898512688699826, 0.1032323449608067, 0.0328331944789716, 3.1944532104722403, -0.0286792243309479, -0.0295950812638582, 3.349196349045173, 1.218320077584538, 0.0975667059784269, 3.3590637420449094, 0.3481011874537469, -0.179754836317395, 3.657236989205181, 0.0923855811884611, 0.1101027907442127, 3.6104371681360914, 0.0722452975762421, -0.1770175680153575, 3.445580805014247, 0.4103189569660913, 0.0679988801265421, 3.9090290081338974, 0.217416339448127, 0.1244448783060856, 3.9215780820852486, 0.8536053354025965, -0.0892155352330458, 4.116993456153273, 0.9684207592328005, 0.1066468494128109, 4.469974496870205, 0.6668804052792336, 0.1660334036302959, 4.634461559142132, 0.1334773616035205, 0.0570973684799375, 4.6537863474300405, 0.4959481964642877, 0.0656034161243253, 4.8062399754952905, -0.0015952936589949, 0.0266500335501185, 4.7808236307219305, 0.2137663730195056, 0.1281912306447957, 5.070906151894497, 0.1446639346584308, 0.0437830538616589, 5.427155615873598, 0.2451470344409887, 0.0822908330764707, 5.439283154542742, 0.389931222108396, -0.098439398432614, 2.510255778868068, 0.0543652733376137, -0.0368565928560324, 3.739088366724243, 0.1047321471553558, 0.1274377593814831, 5.096041791455401]|43884.0585937500000000|      0.10000000|[14371, 2304, 0, 288]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 202 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 250 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 300 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 447 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 497 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 546 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      36|[0.6046791450617948, -0.0698470580861552, 1.945216123407741, 0.664358836213544, 0.2587142138037369, 1.998005726230677, 1.197019159310031, -0.0647514532989266, 2.118726874253732, 0.0309063101701412, 0.0333011672961381, 2.0118576533649897, 1.2186869967889293, 0.0876209260857074, 2.124936899828242, 0.3374346932631672, 0.1016586723271108, 2.146298582316374, 1.2036711693947424, -0.0773116145943261, 2.3717522315549324, 4.425545414347832, 0.5749254776701662, 2.4237127171516533, 0.6393094137544832, 0.0508433509902661, 2.3929392329621333, 4.422255303713546, 0.4738911068824295, 2.8066821474432753, 0.2692225937960477, 0.0661020413903891, 2.82171119444313, 0.1238719413630114, 0.0635505419001717, 2.905694674030974, 0.7423917255213062, 0.1642854028033492, 3.0968257131701225, 0.0842882985284364, 0.0378528897512168, 3.1828290727564843, -0.0230381034361709, -0.0286562315710477, 3.3549977669024136, 1.2092916520608354, 0.1043487090563008, 3.3791270149476396, 0.3615885038794295, -0.1765615571602966, 3.649018097659879, 0.0991891965778894, 0.0984471302420216, 3.596698681700045, 0.0746377122101718, -0.18374077347541, 3.436522901836291, 0.4091380614208989, 0.056919639209712, 3.903638987799552, 0.2162199584125175, 0.1193495076763741, 3.929208032743971, 0.8523393090136643, -0.1155581243360404, 4.121102351487488, 0.9498335459833108, 0.1261154608802803, 4.455835779564416, 0.6615995313742856, 0.170129115960695, 4.632817109908525, 0.1317337045060855, 0.0615266834675857, 4.651876565149414, 0.4813503783435898, 0.0711550245242709, 4.794187143884628, -0.0058760601692291, 0.0230146910971262, 4.7883756758074725, 0.1926304058594666, 0.1340408494449418, 5.067728089518914, 0.1421953198502771, 0.0378850304003386, 5.4212573144318545, 0.2434523220799067, 0.0866452998711483, 5.450313684338345, 0.3981353387722488, -0.1039094157262734, 2.5020408252526973, 0.0501647672457571, -0.0476322236374466, 3.7374813805201046, 0.1120575641565333, 0.1118654167267133, 5.095798245197788]|39933.4257812500000000|      1.00000000|[14475, 2320, 0, 290]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      37|[0.6046791450617948, -0.0698470580861552, 1.945216123407741, 0.664358836213544, 0.2587142138037369, 1.998005726230677, 1.197019159310031, -0.0647514532989266, 2.118726874253732, 0.0309063101701412, 0.0333011672961381, 2.0118576533649897, 1.2186869967889293, 0.0876209260857074, 2.124936899828242, 0.3374346932631672, 0.1016586723271108, 2.146298582316374, 1.2036711693947424, -0.0773116145943261, 2.3717522315549324, 4.425545414347832, 0.5749254776701662, 2.4237127171516533, 0.6393094137544832, 0.0508433509902661, 2.3929392329621333, 4.422255303713546, 0.4738911068824295, 2.8066821474432753, 0.2692225937960477, 0.0661020413903891, 2.82171119444313, 0.1238719413630114, 0.0635505419001717, 2.905694674030974, 0.7423917255213062, 0.1642854028033492, 3.0968257131701225, 0.0842882985284364, 0.0378528897512168, 3.1828290727564843, -0.0230381034361709, -0.0286562315710477, 3.3549977669024136, 1.2092916520608354, 0.1043487090563008, 3.3791270149476396, 0.3615885038794295, -0.1765615571602966, 3.649018097659879, 0.0991891965778894, 0.0984471302420216, 3.596698681700045, 0.0746377122101718, -0.18374077347541, 3.436522901836291, 0.4091380614208989, 0.056919639209712, 3.903638987799552, 0.2162199584125175, 0.1193495076763741, 3.929208032743971, 0.8523393090136643, -0.1155581243360404, 4.121102351487488, 0.9498335459833108, 0.1261154608802803, 4.455835779564416, 0.6615995313742856, 0.170129115960695, 4.632817109908525, 0.1317337045060855, 0.0615266834675857, 4.651876565149414, 0.4813503783435898, 0.0711550245242709, 4.794187143884628, -0.0058760601692291, 0.0230146910971262, 4.7883756758074725, 0.1926304058594666, 0.1340408494449418, 5.067728089518914, 0.1421953198502771, 0.0378850304003386, 5.4212573144318545, 0.2434523220799067, 0.0866452998711483, 5.450313684338345, 0.3981353387722488, -0.1039094157262734, 2.5020408252526973, 0.0501647672457571, -0.0476322236374466, 3.7374813805201046, 0.1120575641565333, 0.1118654167267133, 5.095798245197788]|39933.4257812500000000|      0.10000000|[15075, 2416, 0, 302]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 108 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 156 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 206 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 256 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 304 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 453 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 502 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 552 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      38|[0.5977584818881354, -0.0775226959211052, 1.960726560538315, 0.6600355391509681, 0.2480369709460858, 2.006225228665432, 1.202914471508519, -0.0660001504886266, 2.136559307397983, 0.0294488161767342, 0.0260631017056026, 2.0128930283979334, 1.218306073596307, 0.0780725658612576, 2.119260447324145, 0.3328629865040221, 0.1194004108714871, 2.1469063088800127, 1.2234421735499743, -0.0982852605733781, 2.3608005304871877, 4.4374262455358044, 0.5746075756488138, 2.4097520772679366, 0.6468305885499479, 0.067107035156053, 2.3805474268474867, 4.416284361423593, 0.4918012017875928, 2.792968767673495, 0.2603946423706352, 0.0672777484999753, 2.826919766304143, 0.1123644418588036, 0.0698655181310051, 2.8987990396282832, 0.7363904347488337, 0.1609476304206806, 3.0888467976554352, 0.0663929046368624, 0.0285357190652772, 3.1818729857689827, -0.0108489256899723, -0.0430964680249399, 3.360201929227656, 1.2095994402533339, 0.1295575049917404, 3.3790972767446292, 0.3590425600294845, -0.169840434389113, 3.649891112037375, 0.1053104612159475, 0.0952807889979622, 3.589509747022229, 0.0819145426628604, -0.1812562266272233, 3.4457342108527826, 0.3932046014403591, 0.0675355843144086, 3.9118587035547963, 0.2092763957468132, 0.1215481449876161, 3.9422525898407352, 0.8392324125415112, -0.1206431135493376, 4.107621997010066, 0.9681885669501265, 0.1167339978714973, 4.443768502516611, 0.6677566414925019, 0.1571536560224502, 4.634626735459599, 0.1316849159235631, 0.0613099894139805, 4.672468377008843, 0.4650420943356579, 0.0652969551652323, 4.8139661974713475, -0.0190227306738368, 0.0111374928309429, 4.786946956802596, 0.1877947667230523, 0.1237555894746555, 5.070830625919699, 0.1451224071659679, 0.0429040931225463, 5.4290269553632635, 0.2249288875933752, 0.0885410080459193, 5.449916564278177, 0.3987035856318329, -0.1014556890424175, 2.510079040867119, 0.0409554363053241, -0.0563872842103196, 3.7312622427086874, 0.1129328321774481, 0.1154501190786816, 5.093880365648185]|37314.4257812500000000|      1.00000000|[15180, 2432, 0, 304]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      39|[0.5977584818881354, -0.0775226959211052, 1.960726560538315, 0.6600355391509681, 0.2480369709460858, 2.006225228665432, 1.202914471508519, -0.0660001504886266, 2.136559307397983, 0.0294488161767342, 0.0260631017056026, 2.0128930283979334, 1.218306073596307, 0.0780725658612576, 2.119260447324145, 0.3328629865040221, 0.1194004108714871, 2.1469063088800127, 1.2234421735499743, -0.0982852605733781, 2.3608005304871877, 4.4374262455358044, 0.5746075756488138, 2.4097520772679366, 0.6468305885499479, 0.067107035156053, 2.3805474268474867, 4.416284361423593, 0.4918012017875928, 2.792968767673495, 0.2603946423706352, 0.0672777484999753, 2.826919766304143, 0.1123644418588036, 0.0698655181310051, 2.8987990396282832, 0.7363904347488337, 0.1609476304206806, 3.0888467976554352, 0.0663929046368624, 0.0285357190652772, 3.1818729857689827, -0.0108489256899723, -0.0430964680249399, 3.360201929227656, 1.2095994402533339, 0.1295575049917404, 3.3790972767446292, 0.3590425600294845, -0.169840434389113, 3.649891112037375, 0.1053104612159475, 0.0952807889979622, 3.589509747022229, 0.0819145426628604, -0.1812562266272233, 3.4457342108527826, 0.3932046014403591, 0.0675355843144086, 3.9118587035547963, 0.2092763957468132, 0.1215481449876161, 3.9422525898407352, 0.8392324125415112, -0.1206431135493376, 4.107621997010066, 0.9681885669501265, 0.1167339978714973, 4.443768502516611, 0.6677566414925019, 0.1571536560224502, 4.634626735459599, 0.1316849159235631, 0.0613099894139805, 4.672468377008843, 0.4650420943356579, 0.0652969551652323, 4.8139661974713475, -0.0190227306738368, 0.0111374928309429, 4.786946956802596, 0.1877947667230523, 0.1237555894746555, 5.070830625919699, 0.1451224071659679, 0.0429040931225463, 5.4290269553632635, 0.2249288875933752, 0.0885410080459193, 5.449916564278177, 0.3987035856318329, -0.1014556890424175, 2.510079040867119, 0.0409554363053241, -0.0563872842103196, 3.7312622427086874, 0.1129328321774481, 0.1154501190786816, 5.093880365648185]|37314.4257812500000000|      0.10000000|[15775, 2528, 0, 316]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 203 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 251 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 299 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 397 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 447 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 498 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 547 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      40|[0.5969308544324087, -0.0947270423175959, 1.9586344198131211, 0.6658229980675533, 0.2634553412954024, 1.9964266202948984, 1.2055707570596523, -0.0502049340568056, 2.1327321194963282, 0.0266990382832459, 0.0299084325050801, 2.021463670020908, 1.197205556328282, 0.0919955607867238, 2.1340377946279783, 0.3242777656001757, 0.1194785037155373, 2.1440495581354155, 1.218357708829432, -0.099587814071238, 2.3654134536548947, 4.43869911147841, 0.5845636973351801, 2.398228046060743, 0.6459442261997101, 0.0751264285488706, 2.3848949359837555, 4.422903276201523, 0.533611171227249, 2.774684537857427, 0.2558569863007703, 0.0800227951025933, 2.828807153259645, 0.0905496161977562, 0.0794300936696764, 2.8962424094258084, 0.7433012602293109, 0.1670358206514176, 3.09350561368099, 0.0478889151589045, 0.0343128327330525, 3.1652624970102727, 0.0028829130608725, -0.0523173196132502, 3.3574146874511013, 1.2047316826900087, 0.1325461641099253, 3.399225845902074, 0.3570977835114393, -0.1621035567148715, 3.6393851531636496, 0.0999255589429484, 0.096524670485506, 3.5866571788574, 0.0781094870018578, -0.1722510986415364, 3.452972367297669, 0.3931682519600086, 0.0640777767799696, 3.919553248856022, 0.1995663326584916, 0.1303334644971404, 3.9383682356497633, 0.8388380814470331, -0.1395555748585914, 4.1017569759636725, 0.9621293562662817, 0.1272968215624849, 4.447714196653187, 0.6690992782320095, 0.1663581157591797, 4.637507567823805, 0.1136913185748971, 0.0672490924479505, 4.670772506840513, 0.4680144096473454, 0.0613709832067623, 4.826208894809833, -0.0168598582224481, 0.0114696122919446, 4.779402125094866, 0.1902125202962063, 0.1232726532599724, 5.064245102947319, 0.1508177451090782, 0.0302580584495396, 5.428152763616351, 0.2291778400679654, 0.0865720524388918, 5.45945616710014, 0.3952240275240855, -0.1013295352877589, 2.5149596557861953, 0.0419624089840312, -0.0516372360754305, 3.7074007471832817, 0.1045587335732709, 0.127746938086017, 5.108786318697265]|34522.8671875000000000|      1.00000000|[15879, 2544, 0, 318]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
