k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     451|[0.8190527596742807, -0.1632912692528407, 2.0347756930991254, 0.861372899417779, -0.2329176686797272, 1.817429758446382, 1.2430361817674702, -0.2077714140108437, 1.6199647365632, -0.438203505849537, 0.0936132291989336, 2.2559416159939953, 0.9613522706507518, 0.0262988641048677, 1.771148466099327, -0.2626719573275306, 0.0525456236088804, 2.3578645116108556, 0.6996518946601692, 0.4850308584712758, 2.1636493125894742, 4.243498883466772, 0.8362654105780752, 1.936093169449846, 0.2756096479436345, 0.0218350785259378, 2.704819528153526, 4.101555770695071, 0.8985751740187389, 2.5352566274447033, -0.367294302208107, 0.0658379362254393, 2.7938738384169466, -0.4209303077914386, 0.1005741254008211, 2.962806767755381, 0.1485187758737565, 0.2572877722068759, 3.176226840735752, -0.2603959764329351, 0.0965456922041537, 3.5089279875471044, -0.5677410017399227, 0.1353233395595518, 3.200791338757146, 0.869328999711786, 0.2918619086266279, 3.641447258473778, -0.1622480701470475, 0.1215007128872878, 3.639791592079938, 0.5132256873134052, -0.2731964842078947, 3.7847144016356107, -0.1898626101107534, 0.166044034978707, 3.638980116168113, 0.0494932858599099, 0.191351954413872, 3.995263154130776, -0.3167720516659247, 0.1808224957568675, 4.24542632064877, 0.1929295697329876, 0.2333745320666405, 4.148801870122832, 0.3900885389385946, 0.442073795728992, 4.454113781046437, 0.146427484017766, 0.3483547080800642, 4.674724424362405, -0.0975524835900811, 0.1651703197325841, 4.6352917216862135, 0.0188121145806808, 0.1138054574498362, 5.004662951046723, -0.287619207769585, 0.2470686408715692, 4.835693183873559, 0.0793659473329436, 0.1742116035621008, 5.012223272407013, 0.1315106391246538, 0.2056559247413409, 5.370449090642073, -0.0818091578717828, 0.1004669516672237, 5.446574976548474, 0.421281517792774, -0.058751298248737, 2.6233578948478242, 0.2681207519344726, -0.1610130495656001, 3.9428863375344236, 0.167165692763382, -0.1409263614708956, 5.161722900634435]|613.8458251953125000|      0.00048828|[57729, 0, 0, 902]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     452|[0.8191034481948196, -0.1632868614429641, 2.0347819715376687, 0.8613582701981466, -0.2328760250047238, 1.8175336821628767, 1.2430680005706405, -0.2078137354869929, 1.619948517927302, -0.438267388118612, 0.0936236569218402, 2.2558688856491935, 0.9613859092743104, 0.0262528408818767, 1.7711275370566553, -0.2626743544913043, 0.0525404151283111, 2.3578554621641357, 0.6996457929360905, 0.4850500853489108, 2.1637188655637614, 4.243541254294683, 0.836192500350457, 1.9361065755480846, 0.2755971311537292, 0.0217128730875082, 2.7048014213876637, 4.101486490272758, 0.8985220756550744, 2.535196555510293, -0.3673810084283546, 0.0658349834778668, 2.7938554450459, -0.4210538350755266, 0.1006192503975959, 2.962738398560033, 0.1484134888480095, 0.2572926579016674, 3.176285309443274, -0.2604430229397567, 0.0965350204290129, 3.5089128366276765, -0.5677976506341521, 0.1353001862462591, 3.2008153916738538, 0.8693293322298512, 0.2917605351962902, 3.641468436965164, -0.162247053484219, 0.121505895994744, 3.639797424583331, 0.5132520364664032, -0.2731435665859426, 3.78473035559794, -0.1899145189133295, 0.1660079333977744, 3.6390300563685605, 0.0493893925990969, 0.1913862132016955, 3.995223263938911, -0.3168428844735298, 0.180867914328079, 4.245523328297837, 0.1929505486225273, 0.2333229646304933, 4.148819090883797, 0.3901708644227645, 0.4421324046007539, 4.454129312585586, 0.1464254538321259, 0.3483784776374926, 4.674701872089744, -0.0975516944398184, 0.1651618248671597, 4.635280542184773, 0.018788003122721, 0.1138155655487914, 5.004618407421179, -0.2876145011358823, 0.2471086858108159, 4.835668677979568, 0.0793345838146124, 0.1742739780238787, 5.012198139043104, 0.1315002422527909, 0.2056962053255956, 5.37033823755706, -0.081852669681132, 0.1004939596387678, 5.446574607045311, 0.421228782452172, -0.0587302267831187, 2.6233070773535063, 0.268221383303419, -0.161008127585992, 3.942887575680099, 0.1672461494665017, -0.1409170519031904, 5.161745364446534]|613.7617797851562500|      0.00097656|[57857, 0, 0, 904]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     453|[0.8191442509590255, -0.1632749718937485, 2.034927342741179, 0.8613727625568728, -0.2329043923383355, 1.8177600814909534, 1.2429015411300786, -0.2077620106371401, 1.6199827870361552, -0.4383001681159717, 0.0935549388657349, 2.2559495647113446, 0.9614715203223442, 0.0262889790252108, 1.7709397822089767, -0.2627666041742205, 0.0525355887979036, 2.357722123084669, 0.6996391654988223, 0.4850456725723635, 2.163862771054286, 4.243473483029102, 0.8360978691923469, 1.9361150051914322, 0.2755639176307595, 0.0217613554239066, 2.7049681652507793, 4.101534599659652, 0.8985104634029016, 2.53501169601957, -0.3676091724063399, 0.065914229094091, 2.793826640193234, -0.4213731734858519, 0.1006219164199963, 2.9627431015302155, 0.1483163799673341, 0.2573233780181248, 3.176394593892584, -0.2604729251806471, 0.0964986105351549, 3.5088400194012985, -0.5677725696472206, 0.1352817615303166, 3.200823546490359, 0.8694064792689494, 0.2917709052121534, 3.6416059787164774, -0.1621943172832598, 0.1214962045637535, 3.6396440975646964, 0.51331773947417, -0.2731111632348156, 3.784773190336382, -0.1898367372457913, 0.1659733030392522, 3.639041012842029, 0.0494627916789086, 0.1914767420572716, 3.9954439213649375, -0.3167906170222007, 0.1808392418698936, 4.245866176930385, 0.1930297927609511, 0.2334034833084114, 4.148600304761342, 0.3901966277619118, 0.4420917907961188, 4.454195079710587, 0.1464599301109706, 0.3483271185000584, 4.6746364425046725, -0.0975641375968252, 0.1652347294541363, 4.635194817176793, 0.0187210113115672, 0.1139329561316679, 5.004561452837892, -0.2875080173260036, 0.2470607574595197, 4.835795206179605, 0.0793676261919436, 0.1742720582907635, 5.012244202239433, 0.1314844265829161, 0.2057586504213902, 5.370323568599195, -0.0819146840339485, 0.100488656280381, 5.44652369189842, 0.4210888266281798, -0.0586686576949645, 2.62332369708521, 0.2681749820004008, -0.1611446652357153, 3.9430024864332123, 0.1672278310994096, -0.1410122565219088, 5.161727437096682]|613.6460571289062500|      0.00195312|[57985, 0, 0, 906]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     454|[0.8191442509590255, -0.1632749718937485, 2.034927342741179, 0.8613727625568728, -0.2329043923383355, 1.8177600814909534, 1.2429015411300786, -0.2077620106371401, 1.6199827870361552, -0.4383001681159717, 0.0935549388657349, 2.2559495647113446, 0.9614715203223442, 0.0262889790252108, 1.7709397822089767, -0.2627666041742205, 0.0525355887979036, 2.357722123084669, 0.6996391654988223, 0.4850456725723635, 2.163862771054286, 4.243473483029102, 0.8360978691923469, 1.9361150051914322, 0.2755639176307595, 0.0217613554239066, 2.7049681652507793, 4.101534599659652, 0.8985104634029016, 2.53501169601957, -0.3676091724063399, 0.065914229094091, 2.793826640193234, -0.4213731734858519, 0.1006219164199963, 2.9627431015302155, 0.1483163799673341, 0.2573233780181248, 3.176394593892584, -0.2604729251806471, 0.0964986105351549, 3.5088400194012985, -0.5677725696472206, 0.1352817615303166, 3.200823546490359, 0.8694064792689494, 0.2917709052121534, 3.6416059787164774, -0.1621943172832598, 0.1214962045637535, 3.6396440975646964, 0.51331773947417, -0.2731111632348156, 3.784773190336382, -0.1898367372457913, 0.1659733030392522, 3.639041012842029, 0.0494627916789086, 0.1914767420572716, 3.9954439213649375, -0.3167906170222007, 0.1808392418698936, 4.245866176930385, 0.1930297927609511, 0.2334034833084114, 4.148600304761342, 0.3901966277619118, 0.4420917907961188, 4.454195079710587, 0.1464599301109706, 0.3483271185000584, 4.6746364425046725, -0.0975641375968252, 0.1652347294541363, 4.635194817176793, 0.0187210113115672, 0.1139329561316679, 5.004561452837892, -0.2875080173260036, 0.2470607574595197, 4.835795206179605, 0.0793676261919436, 0.1742720582907635, 5.012244202239433, 0.1314844265829161, 0.2057586504213902, 5.370323568599195, -0.0819146840339485, 0.100488656280381, 5.44652369189842, 0.4210888266281798, -0.0586686576949645, 2.62332369708521, 0.2681749820004008, -0.1611446652357153, 3.9430024864332123, 0.1672278310994096, -0.1410122565219088, 5.161727437096682]|613.6460571289062500|      0.00097656|[58113, 0, 0, 908]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     455|[0.8191442509590255, -0.1632749718937485, 2.034927342741179, 0.8613727625568728, -0.2329043923383355, 1.8177600814909534, 1.2429015411300786, -0.2077620106371401, 1.6199827870361552, -0.4383001681159717, 0.0935549388657349, 2.2559495647113446, 0.9614715203223442, 0.0262889790252108, 1.7709397822089767, -0.2627666041742205, 0.0525355887979036, 2.357722123084669, 0.6996391654988223, 0.4850456725723635, 2.163862771054286, 4.243473483029102, 0.8360978691923469, 1.9361150051914322, 0.2755639176307595, 0.0217613554239066, 2.7049681652507793, 4.101534599659652, 0.8985104634029016, 2.53501169601957, -0.3676091724063399, 0.065914229094091, 2.793826640193234, -0.4213731734858519, 0.1006219164199963, 2.9627431015302155, 0.1483163799673341, 0.2573233780181248, 3.176394593892584, -0.2604729251806471, 0.0964986105351549, 3.5088400194012985, -0.5677725696472206, 0.1352817615303166, 3.200823546490359, 0.8694064792689494, 0.2917709052121534, 3.6416059787164774, -0.1621943172832598, 0.1214962045637535, 3.6396440975646964, 0.51331773947417, -0.2731111632348156, 3.784773190336382, -0.1898367372457913, 0.1659733030392522, 3.639041012842029, 0.0494627916789086, 0.1914767420572716, 3.9954439213649375, -0.3167906170222007, 0.1808392418698936, 4.245866176930385, 0.1930297927609511, 0.2334034833084114, 4.148600304761342, 0.3901966277619118, 0.4420917907961188, 4.454195079710587, 0.1464599301109706, 0.3483271185000584, 4.6746364425046725, -0.0975641375968252, 0.1652347294541363, 4.635194817176793, 0.0187210113115672, 0.1139329561316679, 5.004561452837892, -0.2875080173260036, 0.2470607574595197, 4.835795206179605, 0.0793676261919436, 0.1742720582907635, 5.012244202239433, 0.1314844265829161, 0.2057586504213902, 5.370323568599195, -0.0819146840339485, 0.100488656280381, 5.44652369189842, 0.4210888266281798, -0.0586686576949645, 2.62332369708521, 0.2681749820004008, -0.1611446652357153, 3.9430024864332123, 0.1672278310994096, -0.1410122565219088, 5.161727437096682]|613.6460571289062500|      0.00048828|[58241, 0, 0, 910]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     456|[0.8191344577215641, -0.1631915180192425, 2.034899613661526, 0.8613870906223816, -0.2328668027468, 1.8177729054737042, 1.2428594852767167, -0.2077693127932614, 1.619927421176538, -0.4382045713029106, 0.0936008886457826, 2.2559202005327577, 0.9614686315768227, 0.0263304861247557, 1.7709919398222862, -0.2627659317296326, 0.0525529385996024, 2.3577630512677663, 0.6996206410916562, 0.4849916845088619, 2.163872980667486, 4.24347949208541, 0.8361526587907816, 1.9361676106395287, 0.2755264900748148, 0.021781521823926, 2.7047902190456945, 4.101559936937826, 0.8984423413442938, 2.535039057057146, -0.3676469715447755, 0.0659416697913677, 2.7938863191623096, -0.421454746243667, 0.1006797622117549, 2.962765074453554, 0.1482880803655631, 0.2573353723424551, 3.176365763744371, -0.2604227827445036, 0.0964820007466195, 3.508864092226264, -0.5677935461718318, 0.1353353240629179, 3.200801418883272, 0.8693455098069708, 0.2917517750454697, 3.641599390536028, -0.1621887313609915, 0.121450640537739, 3.6396519105125043, 0.5133592517964038, -0.2730419551175194, 3.7848100628735333, -0.189843652668603, 0.1660470368396571, 3.6390806669033102, 0.0493624283344524, 0.191518769862002, 3.9954161093727705, -0.3168096457884106, 0.1808515999025421, 4.246016951362835, 0.1930330320217038, 0.2334348184852413, 4.1485319595128125, 0.390161449272632, 0.4420837283315221, 4.454191602842978, 0.1465664036078784, 0.3484262302299187, 4.6746550879252435, -0.0975503045147687, 0.1652062875128941, 4.635179405194879, 0.0188149096944881, 0.1139601602598751, 5.004642673378732, -0.2874606038886161, 0.2470838525369465, 4.8357909437034055, 0.0793424776412842, 0.1743269778039271, 5.012207959551191, 0.1314561221004106, 0.2058208937320112, 5.370316381302615, -0.0818910858395282, 0.1005277732155456, 5.446499384331622, 0.4210865230737535, -0.0587045462311111, 2.6232823023865626, 0.2682538567650558, -0.1611150760655197, 3.94305734897472, 0.1672324784099204, -0.1410251460710673, 5.161717084553052]|613.5910644531250000|      0.00097656|[58369, 0, 0, 912]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     457|[0.8191344577215641, -0.1631915180192425, 2.034899613661526, 0.8613870906223816, -0.2328668027468, 1.8177729054737042, 1.2428594852767167, -0.2077693127932614, 1.619927421176538, -0.4382045713029106, 0.0936008886457826, 2.2559202005327577, 0.9614686315768227, 0.0263304861247557, 1.7709919398222862, -0.2627659317296326, 0.0525529385996024, 2.3577630512677663, 0.6996206410916562, 0.4849916845088619, 2.163872980667486, 4.24347949208541, 0.8361526587907816, 1.9361676106395287, 0.2755264900748148, 0.021781521823926, 2.7047902190456945, 4.101559936937826, 0.8984423413442938, 2.535039057057146, -0.3676469715447755, 0.0659416697913677, 2.7938863191623096, -0.421454746243667, 0.1006797622117549, 2.962765074453554, 0.1482880803655631, 0.2573353723424551, 3.176365763744371, -0.2604227827445036, 0.0964820007466195, 3.508864092226264, -0.5677935461718318, 0.1353353240629179, 3.200801418883272, 0.8693455098069708, 0.2917517750454697, 3.641599390536028, -0.1621887313609915, 0.121450640537739, 3.6396519105125043, 0.5133592517964038, -0.2730419551175194, 3.7848100628735333, -0.189843652668603, 0.1660470368396571, 3.6390806669033102, 0.0493624283344524, 0.191518769862002, 3.9954161093727705, -0.3168096457884106, 0.1808515999025421, 4.246016951362835, 0.1930330320217038, 0.2334348184852413, 4.1485319595128125, 0.390161449272632, 0.4420837283315221, 4.454191602842978, 0.1465664036078784, 0.3484262302299187, 4.6746550879252435, -0.0975503045147687, 0.1652062875128941, 4.635179405194879, 0.0188149096944881, 0.1139601602598751, 5.004642673378732, -0.2874606038886161, 0.2470838525369465, 4.8357909437034055, 0.0793424776412842, 0.1743269778039271, 5.012207959551191, 0.1314561221004106, 0.2058208937320112, 5.370316381302615, -0.0818910858395282, 0.1005277732155456, 5.446499384331622, 0.4210865230737535, -0.0587045462311111, 2.6232823023865626, 0.2682538567650558, -0.1611150760655197, 3.94305734897472, 0.1672324784099204, -0.1410251460710673, 5.161717084553052]|613.5910644531250000|      0.00048828|[58497, 0, 0, 914]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     458|[0.8191678359634978, -0.1633137565586047, 2.034901491753498, 0.8613245775400836, -0.2328928630590062, 1.8177492018042973, 1.2428950832434575, -0.2077840598613956, 1.6198661320808312, -0.4382241655995672, 0.0935544517836851, 2.2559731331866524, 0.9614754381592506, 0.0263508286993376, 1.771008229466441, -0.2627227838055132, 0.052542038725857, 2.3577673797115737, 0.6996351166271695, 0.4850532397756871, 2.163881450207346, 4.243442769378766, 0.8361742166865115, 1.9361971632963184, 0.2754625444339776, 0.0216758235252066, 2.7048089858207676, 4.101502885117312, 0.8983863014326506, 2.534967833568914, -0.3677643165568789, 0.0658609285278542, 2.7938538542734874, -0.4215481833707486, 0.1006887243708075, 2.962678906416261, 0.1482809615895518, 0.2573366417891116, 3.1763138522331165, -0.2604026395085308, 0.0964419416162998, 3.5089730979364355, -0.5678631307033472, 0.1354014115287258, 3.200749304178105, 0.8694229733322837, 0.2918115329699816, 3.6415466461797563, -0.1621597024325479, 0.1214675033110809, 3.63959252162324, 0.5133186453368042, -0.273055317872018, 3.784809457429346, -0.1898710191008693, 0.1660959879188295, 3.6390817944283436, 0.0493228149463688, 0.191529192310445, 3.995431864896543, -0.3168459195073167, 0.1808183462796539, 4.2460914677537245, 0.1930420300769093, 0.2334691466191381, 4.148519095586249, 0.3901374638934963, 0.4420994537380905, 4.454248040959599, 0.146615859086493, 0.3483608014643812, 4.6746783304750865, -0.0975303435694358, 0.1652101022548533, 4.635097638013026, 0.018763608304949, 0.1140439307635019, 5.004660292320643, -0.2874581708710522, 0.2470613755063646, 4.835723429016601, 0.0792578659139078, 0.174297870864855, 5.012156207340947, 0.1314836434409145, 0.2058202111377541, 5.3702853035051294, -0.0819373198476183, 0.1004894082246756, 5.446607461944621, 0.4210358019235242, -0.0587403609355182, 2.6232786058967195, 0.2682612911834376, -0.161138007947576, 3.9430883717876015, 0.1672271411902389, -0.1410121628564295, 5.161654625716359]|613.5344848632812500|      0.00097656|[58625, 0, 0, 916]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     459|[0.819303998978746, -0.1634552502375548, 2.0349270037083556, 0.8613993574327402, -0.2327821905026629, 1.8178485780879918, 1.2427912978812397, -0.2078593655192827, 1.6198459018996676, -0.4381958124516851, 0.0934525392372147, 2.2559387224749643, 0.961544333499327, 0.0263503908613797, 1.7710412143800902, -0.2626639963137892, 0.0524728062994404, 2.35768335121521, 0.6995756952131259, 0.4851488511088963, 2.1640065014828624, 4.243472137140439, 0.8361610858473074, 1.9363961316199254, 0.2754383209473789, 0.0217098163999809, 2.7048501548085877, 4.101536401096124, 0.8981732142392236, 2.5350377018370707, -0.3679841438805711, 0.0658032694930895, 2.793903692788424, -0.4218139830073472, 0.1006406256984801, 2.9626104691436113, 0.1482124669589577, 0.2574215359705366, 3.1764784867066056, -0.2605446095233155, 0.0965036161391428, 3.5090374793867887, -0.5680482552879014, 0.1354718257283835, 3.20057801675701, 0.8693142059449789, 0.2917416506847238, 3.6413867122071375, -0.1621877857891712, 0.1214198414306689, 3.639812166353974, 0.5132451851232628, -0.2731412096688945, 3.784803954912354, -0.1898075397395384, 0.1661261240243404, 3.639248359122016, 0.0493573549655723, 0.1915426282345867, 3.99542210782963, -0.3168484088884056, 0.1809051032704597, 4.246210108266322, 0.1929740478935042, 0.2333393833613302, 4.148588484027596, 0.3901415512653528, 0.4421128360560006, 4.454410225074225, 0.1467231723983453, 0.3483804440282597, 4.674528159811711, -0.0974674820402852, 0.1652827120709703, 4.634946904567258, 0.0188808277820018, 0.1139627418838715, 5.004700829233194, -0.2874412621009799, 0.247145533497398, 4.835804273620958, 0.0792493401832874, 0.1743816890847058, 5.012151647002831, 0.1314101938749338, 0.205761081928066, 5.370201013927415, -0.0819038990281272, 0.100532868825515, 5.4467198618250565, 0.4209747168808907, -0.0584906021793979, 2.6232243994600632, 0.2682117460446616, -0.1610327563465515, 3.943071703653922, 0.1672268303286446, -0.1410277741218808, 5.1615767134593185]|613.4001464843750000|      0.00195312|[58753, 0, 0, 918]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     460|[0.8193139919044328, -0.1634199037089162, 2.0346404834219753, 0.8616671097967338, -0.2326347369579, 1.8180428670467161, 1.2428646006442874, -0.2075619366613773, 1.6197779446914387, -0.4382510340908291, 0.0937315884740389, 2.2557258958543205, 0.961609332479065, 0.026347791395408, 1.7706936550575332, -0.2626367851112885, 0.0524815875614477, 2.3577808477732605, 0.6996853178631887, 0.4853199307957561, 2.1639313328066594, 4.243561899742722, 0.8359719832188544, 1.9365405071330544, 0.2752836069295052, 0.0217288355476713, 2.7048906394942103, 4.101702055922104, 0.8976727265591408, 2.5343184960357235, -0.3683087241822103, 0.0656226920233997, 2.7937442948674343, -0.4223010799305024, 0.100780891675454, 2.9628231395769613, 0.1481665610661486, 0.2573903758324923, 3.176451914662646, -0.2604400960875139, 0.0966161089455196, 3.5090581683590916, -0.5682149591144459, 0.1358174232577282, 3.2006232247883966, 0.8692090451488182, 0.2914125695856095, 3.6414865501628872, -0.1621329861215556, 0.1213974861291457, 3.6399514251698064, 0.5134076740969139, -0.2730193123526288, 3.784976217582435, -0.1898001760943766, 0.166293008734943, 3.6390322235214687, 0.0493127151303254, 0.191593597474889, 3.995428562145795, -0.3165607506269814, 0.1809059126903935, 4.2465275411172305, 0.1931475964873755, 0.2334223238458183, 4.148655853600957, 0.3900279939512887, 0.4421059434596014, 4.454460249304109, 0.1471453603424533, 0.3483527772185575, 4.674557833427509, -0.0972812103210181, 0.1649938529229795, 4.635160047572438, 0.0186591039313972, 0.1138955540647592, 5.004643351603198, -0.2870440466466534, 0.2470879038815293, 4.835935990335105, 0.0791847561364885, 0.1743558162379036, 5.011884627948814, 0.1314217645436515, 0.2060122202987564, 5.370157433963869, -0.0821235066865047, 0.1004063270419092, 5.447145425602619, 0.4208526823577444, -0.0586959176122207, 2.6232164611619093, 0.2683436639866996, -0.160870653697432, 3.9430926654781744, 0.1672341257304392, -0.1409392373373566, 5.161794065505379]|613.1392822265625000|      0.00390625|[58881, 0, 0, 920]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     461|[0.8193139919044328, -0.1634199037089162, 2.0346404834219753, 0.8616671097967338, -0.2326347369579, 1.8180428670467161, 1.2428646006442874, -0.2075619366613773, 1.6197779446914387, -0.4382510340908291, 0.0937315884740389, 2.2557258958543205, 0.961609332479065, 0.026347791395408, 1.7706936550575332, -0.2626367851112885, 0.0524815875614477, 2.3577808477732605, 0.6996853178631887, 0.4853199307957561, 2.1639313328066594, 4.243561899742722, 0.8359719832188544, 1.9365405071330544, 0.2752836069295052, 0.0217288355476713, 2.7048906394942103, 4.101702055922104, 0.8976727265591408, 2.5343184960357235, -0.3683087241822103, 0.0656226920233997, 2.7937442948674343, -0.4223010799305024, 0.100780891675454, 2.9628231395769613, 0.1481665610661486, 0.2573903758324923, 3.176451914662646, -0.2604400960875139, 0.0966161089455196, 3.5090581683590916, -0.5682149591144459, 0.1358174232577282, 3.2006232247883966, 0.8692090451488182, 0.2914125695856095, 3.6414865501628872, -0.1621329861215556, 0.1213974861291457, 3.6399514251698064, 0.5134076740969139, -0.2730193123526288, 3.784976217582435, -0.1898001760943766, 0.166293008734943, 3.6390322235214687, 0.0493127151303254, 0.191593597474889, 3.995428562145795, -0.3165607506269814, 0.1809059126903935, 4.2465275411172305, 0.1931475964873755, 0.2334223238458183, 4.148655853600957, 0.3900279939512887, 0.4421059434596014, 4.454460249304109, 0.1471453603424533, 0.3483527772185575, 4.674557833427509, -0.0972812103210181, 0.1649938529229795, 4.635160047572438, 0.0186591039313972, 0.1138955540647592, 5.004643351603198, -0.2870440466466534, 0.2470879038815293, 4.835935990335105, 0.0791847561364885, 0.1743558162379036, 5.011884627948814, 0.1314217645436515, 0.2060122202987564, 5.370157433963869, -0.0821235066865047, 0.1004063270419092, 5.447145425602619, 0.4208526823577444, -0.0586959176122207, 2.6232164611619093, 0.2683436639866996, -0.160870653697432, 3.9430926654781744, 0.1672341257304392, -0.1409392373373566, 5.161794065505379]|613.1392822265625000|      0.00195312|[59009, 0, 0, 922]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     462|[0.8193139919044328, -0.1634199037089162, 2.0346404834219753, 0.8616671097967338, -0.2326347369579, 1.8180428670467161, 1.2428646006442874, -0.2075619366613773, 1.6197779446914387, -0.4382510340908291, 0.0937315884740389, 2.2557258958543205, 0.961609332479065, 0.026347791395408, 1.7706936550575332, -0.2626367851112885, 0.0524815875614477, 2.3577808477732605, 0.6996853178631887, 0.4853199307957561, 2.1639313328066594, 4.243561899742722, 0.8359719832188544, 1.9365405071330544, 0.2752836069295052, 0.0217288355476713, 2.7048906394942103, 4.101702055922104, 0.8976727265591408, 2.5343184960357235, -0.3683087241822103, 0.0656226920233997, 2.7937442948674343, -0.4223010799305024, 0.100780891675454, 2.9628231395769613, 0.1481665610661486, 0.2573903758324923, 3.176451914662646, -0.2604400960875139, 0.0966161089455196, 3.5090581683590916, -0.5682149591144459, 0.1358174232577282, 3.2006232247883966, 0.8692090451488182, 0.2914125695856095, 3.6414865501628872, -0.1621329861215556, 0.1213974861291457, 3.6399514251698064, 0.5134076740969139, -0.2730193123526288, 3.784976217582435, -0.1898001760943766, 0.166293008734943, 3.6390322235214687, 0.0493127151303254, 0.191593597474889, 3.995428562145795, -0.3165607506269814, 0.1809059126903935, 4.2465275411172305, 0.1931475964873755, 0.2334223238458183, 4.148655853600957, 0.3900279939512887, 0.4421059434596014, 4.454460249304109, 0.1471453603424533, 0.3483527772185575, 4.674557833427509, -0.0972812103210181, 0.1649938529229795, 4.635160047572438, 0.0186591039313972, 0.1138955540647592, 5.004643351603198, -0.2870440466466534, 0.2470879038815293, 4.835935990335105, 0.0791847561364885, 0.1743558162379036, 5.011884627948814, 0.1314217645436515, 0.2060122202987564, 5.370157433963869, -0.0821235066865047, 0.1004063270419092, 5.447145425602619, 0.4208526823577444, -0.0586959176122207, 2.6232164611619093, 0.2683436639866996, -0.160870653697432, 3.9430926654781744, 0.1672341257304392, -0.1409392373373566, 5.161794065505379]|613.1392822265625000|      0.00097656|[59137, 0, 0, 924]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
