k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[0.5641963721406662, 0.0488778112211085, 1.8437765415265093, 0.6367275193981721, 0.0647415812501451, 1.9649973503521958, 1.2778749854345433, 0.1061403775995682, 2.0572109175246425, -0.0572936111892904, 0.0220746480781241, 2.1646006496339014, 1.2025257430317937, 0.0976256374488868, 2.176288536937938, 0.1687475389512285, 0.043707362632905, 2.267285603771428, 1.2923197760040754, 0.1168809251687938, 2.341624307978226, 4.463512850644707, 0.2677789258572585, 2.483227275556523, 0.6331143813626517, 0.0751400489417524, 2.5625499939122522, 4.358798049774316, 0.2206741818494624, 2.814769704775507, 0.1921552830430332, 0.0260222116833239, 2.94558818315251, 0.1950828200828414, 0.0377074457917315, 2.9927078096234823, 0.6950696234488312, 0.0534093550631066, 3.1378774996358367, 0.1884946261622518, 0.0265609206643421, 3.231560585591032, -0.0744806079749642, 0.0330503907229427, 3.2650340887443146, 1.372385489666514, 0.0833810353263802, 3.395346814349453, 0.242132609968132, 0.0342515656170659, 3.6633905186348827, 0.055531570105924, 0.0239468629872674, 3.7101239545232523, 0.0057996362390233, 0.0279644705674597, 3.8136437678126125, 0.4007258780609971, 0.0591616775215056, 3.9423388590670663, 0.2663594365718649, 0.0403379931331896, 4.0430091309603515, 0.8115847770509426, 0.0719811268040513, 4.161139050757274, 0.9563319180743575, 0.0851278433074614, 4.403590955230723, 0.7300970286218896, 0.079105286954417, 4.544890016335844, 0.2099927096340502, 0.0282927634248965, 4.61885551729839, 0.5122929512941956, 0.0442973049020253, 4.718456410013283, 0.0445394405666447, 0.0159199876518654, 4.7989993797274275, 0.3656763486259508, 0.0358027471677303, 4.966371763072914, 0.1668773109617182, 0.029926756059592, 5.397584267022257, 0.2831603358570625, 0.0455099598785795, 5.439011826019379, 0.0575067292224399, 0.0264401405607159, 2.6220061817557805, -0.0159049970926094, 0.0339653593778973, 3.8643808196406235, 0.1524233851441223, 0.0357298976761645, 5.199624586995051]|152920.4843750000000000|      0.20000000|[11064, 3302, 0, 127]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      36|[0.5641963721406662, 0.0488778112211085, 1.8437765415265093, 0.6367275193981721, 0.0647415812501451, 1.9649973503521958, 1.2778749854345433, 0.1061403775995682, 2.0572109175246425, -0.0572936111892904, 0.0220746480781241, 2.1646006496339014, 1.2025257430317937, 0.0976256374488868, 2.176288536937938, 0.1687475389512285, 0.043707362632905, 2.267285603771428, 1.2923197760040754, 0.1168809251687938, 2.341624307978226, 4.463512850644707, 0.2677789258572585, 2.483227275556523, 0.6331143813626517, 0.0751400489417524, 2.5625499939122522, 4.358798049774316, 0.2206741818494624, 2.814769704775507, 0.1921552830430332, 0.0260222116833239, 2.94558818315251, 0.1950828200828414, 0.0377074457917315, 2.9927078096234823, 0.6950696234488312, 0.0534093550631066, 3.1378774996358367, 0.1884946261622518, 0.0265609206643421, 3.231560585591032, -0.0744806079749642, 0.0330503907229427, 3.2650340887443146, 1.372385489666514, 0.0833810353263802, 3.395346814349453, 0.242132609968132, 0.0342515656170659, 3.6633905186348827, 0.055531570105924, 0.0239468629872674, 3.7101239545232523, 0.0057996362390233, 0.0279644705674597, 3.8136437678126125, 0.4007258780609971, 0.0591616775215056, 3.9423388590670663, 0.2663594365718649, 0.0403379931331896, 4.0430091309603515, 0.8115847770509426, 0.0719811268040513, 4.161139050757274, 0.9563319180743575, 0.0851278433074614, 4.403590955230723, 0.7300970286218896, 0.079105286954417, 4.544890016335844, 0.2099927096340502, 0.0282927634248965, 4.61885551729839, 0.5122929512941956, 0.0442973049020253, 4.718456410013283, 0.0445394405666447, 0.0159199876518654, 4.7989993797274275, 0.3656763486259508, 0.0358027471677303, 4.966371763072914, 0.1668773109617182, 0.029926756059592, 5.397584267022257, 0.2831603358570625, 0.0455099598785795, 5.439011826019379, 0.0575067292224399, 0.0264401405607159, 2.6220061817557805, -0.0159049970926094, 0.0339653593778973, 3.8643808196406235, 0.1524233851441223, 0.0357298976761645, 5.199624586995051]|152920.4843750000000000|      0.04000000|[11497, 3432, 0, 132]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      37|[0.5633269083014607, 0.047764694339518, 1.8381644781026345, 0.6380782513042074, 0.0648802998432257, 1.9583574503701953, 1.2741097445906726, 0.1133938437336869, 2.0510756122630562, -0.0608790182441797, 0.0184695359094425, 2.167990687391468, 1.2004803000781756, 0.1046372837707913, 2.1689678341390977, 0.161828552712313, 0.0484786004378312, 2.27116202745857, 1.2907953408368251, 0.1230670487444082, 2.3408678488546144, 4.46105543080517, 0.2830374238546956, 2.4832291516314067, 0.62548873576896, 0.0760480163335347, 2.5605048015423324, 4.357567571314389, 0.2316039030495872, 2.8188294890688854, 0.1874882651200437, 0.0259941000650576, 2.946625327200029, 0.1911307496579757, 0.0399287134820281, 2.995500221485052, 0.6944703376866058, 0.0558102437062051, 3.137892888763059, 0.1832698966157031, 0.0258496306658798, 3.2366389371992543, -0.0756032635171991, 0.0344334315492996, 3.262262469595338, 1.3697427589501818, 0.0894875164507756, 3.395974311754333, 0.2413357737125804, 0.0329424807113759, 3.6647971638467034, 0.0573972805833712, 0.0203240361351226, 3.709495913192859, 0.0044770111470835, 0.0289187185473441, 3.8164534635562632, 0.4027326610771829, 0.0624725049573442, 3.942033412771144, 0.261165117336719, 0.043436847617998, 4.0388568149671995, 0.8072909604080789, 0.0737257589785554, 4.167239175435908, 0.9563481271307563, 0.089651804094131, 4.403377998705604, 0.7251903955790587, 0.0793383619761485, 4.541867279220068, 0.2055741833562007, 0.0345425810302117, 4.6185905927610165, 0.5094351572616767, 0.0488973121786615, 4.716865170102571, 0.0441338094515179, 0.017155121090668, 4.798154339460866, 0.3654577434625157, 0.0370979646806053, 4.963579240741548, 0.1664778643927184, 0.0372169153158626, 5.399495118773562, 0.2759083335882807, 0.0454472004410816, 5.444875232474304, 0.0520461705347501, 0.0268909180385071, 2.6281034897869957, -0.0175577339459923, 0.0330170457264586, 3.864560028603166, 0.1538005299342505, 0.0332748092550612, 5.200458993602356]|147959.3750000000000000|      0.20000000|[11683, 3484, 0, 134]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      38|[0.5633269083014607, 0.047764694339518, 1.8381644781026345, 0.6380782513042074, 0.0648802998432257, 1.9583574503701953, 1.2741097445906726, 0.1133938437336869, 2.0510756122630562, -0.0608790182441797, 0.0184695359094425, 2.167990687391468, 1.2004803000781756, 0.1046372837707913, 2.1689678341390977, 0.161828552712313, 0.0484786004378312, 2.27116202745857, 1.2907953408368251, 0.1230670487444082, 2.3408678488546144, 4.46105543080517, 0.2830374238546956, 2.4832291516314067, 0.62548873576896, 0.0760480163335347, 2.5605048015423324, 4.357567571314389, 0.2316039030495872, 2.8188294890688854, 0.1874882651200437, 0.0259941000650576, 2.946625327200029, 0.1911307496579757, 0.0399287134820281, 2.995500221485052, 0.6944703376866058, 0.0558102437062051, 3.137892888763059, 0.1832698966157031, 0.0258496306658798, 3.2366389371992543, -0.0756032635171991, 0.0344334315492996, 3.262262469595338, 1.3697427589501818, 0.0894875164507756, 3.395974311754333, 0.2413357737125804, 0.0329424807113759, 3.6647971638467034, 0.0573972805833712, 0.0203240361351226, 3.709495913192859, 0.0044770111470835, 0.0289187185473441, 3.8164534635562632, 0.4027326610771829, 0.0624725049573442, 3.942033412771144, 0.261165117336719, 0.043436847617998, 4.0388568149671995, 0.8072909604080789, 0.0737257589785554, 4.167239175435908, 0.9563481271307563, 0.089651804094131, 4.403377998705604, 0.7251903955790587, 0.0793383619761485, 4.541867279220068, 0.2055741833562007, 0.0345425810302117, 4.6185905927610165, 0.5094351572616767, 0.0488973121786615, 4.716865170102571, 0.0441338094515179, 0.017155121090668, 4.798154339460866, 0.3654577434625157, 0.0370979646806053, 4.963579240741548, 0.1664778643927184, 0.0372169153158626, 5.399495118773562, 0.2759083335882807, 0.0454472004410816, 5.444875232474304, 0.0520461705347501, 0.0268909180385071, 2.6281034897869957, -0.0175577339459923, 0.0330170457264586, 3.864560028603166, 0.1538005299342505, 0.0332748092550612, 5.200458993602356]|147959.3750000000000000|      0.04000000|[12111, 3614, 0, 139]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      39|[0.5615801983509658, 0.04765883943774, 1.8308868233072944, 0.6348686448325241, 0.0699019662411391, 1.9561424459046424, 1.2766364214994625, 0.1168830696272346, 2.047984087425107, -0.0660488138550067, 0.0170962943714643, 2.170028243044113, 1.2008575290422523, 0.10922988381088, 2.1676438555487128, 0.1577097576100639, 0.0511048488107216, 2.269637965296547, 1.2895791611904153, 0.1359874447690459, 2.3401217354791344, 4.45310225889713, 0.2976162990313048, 2.482716611431061, 0.6162463527800461, 0.0822589087912564, 2.5604986529405473, 4.353212621848706, 0.2433047948893941, 2.829482400784386, 0.1853057361650395, 0.0279298985329428, 2.9464148054392987, 0.1891509826102455, 0.0361765459082877, 2.995389552713369, 0.6943916132220259, 0.0572220799139599, 3.1357791096945773, 0.1780058243582339, 0.0248817979138677, 3.2368543589553536, -0.0801610270276818, 0.0333381596334515, 3.258931416035215, 1.3653898502597062, 0.0896779145129796, 3.398072845457501, 0.2426638712965148, 0.0258911800254204, 3.665294695027026, 0.0524800709559995, 0.0237848033535583, 3.7061319404756614, 0.0064641310748824, 0.033881909103513, 3.8182606532888617, 0.4053814203770189, 0.0628875256479943, 3.9444311423186598, 0.2582183757051534, 0.0418826154310703, 4.040175031066847, 0.8062127813968752, 0.0759155354089467, 4.167943228959594, 0.9507814409370344, 0.0915842742092498, 4.405931207278983, 0.724045549151867, 0.0826009650139036, 4.545785793920301, 0.2076999404327405, 0.0335671652937634, 4.61469513650458, 0.5061991871504528, 0.0530681565964339, 4.718379608349914, 0.043916170870098, 0.0181736383871106, 4.794139019491277, 0.3603680269131641, 0.0380607765887689, 4.958402539726614, 0.1682976911560888, 0.0367353631917842, 5.39820039395727, 0.2719083526504739, 0.0436406002353163, 5.444883676960244, 0.0491846491174134, 0.0275796464241724, 2.629318801047842, -0.0229463689942712, 0.0355489890256605, 3.862651493276235, 0.1559080267864542, 0.0352557059738152, 5.201629299941893]|143493.6250000000000000|      0.20000000|[12296, 3666, 0, 141]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      40|[0.5615801983509658, 0.04765883943774, 1.8308868233072944, 0.6348686448325241, 0.0699019662411391, 1.9561424459046424, 1.2766364214994625, 0.1168830696272346, 2.047984087425107, -0.0660488138550067, 0.0170962943714643, 2.170028243044113, 1.2008575290422523, 0.10922988381088, 2.1676438555487128, 0.1577097576100639, 0.0511048488107216, 2.269637965296547, 1.2895791611904153, 0.1359874447690459, 2.3401217354791344, 4.45310225889713, 0.2976162990313048, 2.482716611431061, 0.6162463527800461, 0.0822589087912564, 2.5604986529405473, 4.353212621848706, 0.2433047948893941, 2.829482400784386, 0.1853057361650395, 0.0279298985329428, 2.9464148054392987, 0.1891509826102455, 0.0361765459082877, 2.995389552713369, 0.6943916132220259, 0.0572220799139599, 3.1357791096945773, 0.1780058243582339, 0.0248817979138677, 3.2368543589553536, -0.0801610270276818, 0.0333381596334515, 3.258931416035215, 1.3653898502597062, 0.0896779145129796, 3.398072845457501, 0.2426638712965148, 0.0258911800254204, 3.665294695027026, 0.0524800709559995, 0.0237848033535583, 3.7061319404756614, 0.0064641310748824, 0.033881909103513, 3.8182606532888617, 0.4053814203770189, 0.0628875256479943, 3.9444311423186598, 0.2582183757051534, 0.0418826154310703, 4.040175031066847, 0.8062127813968752, 0.0759155354089467, 4.167943228959594, 0.9507814409370344, 0.0915842742092498, 4.405931207278983, 0.724045549151867, 0.0826009650139036, 4.545785793920301, 0.2076999404327405, 0.0335671652937634, 4.61469513650458, 0.5061991871504528, 0.0530681565964339, 4.718379608349914, 0.043916170870098, 0.0181736383871106, 4.794139019491277, 0.3603680269131641, 0.0380607765887689, 4.958402539726614, 0.1682976911560888, 0.0367353631917842, 5.39820039395727, 0.2719083526504739, 0.0436406002353163, 5.444883676960244, 0.0491846491174134, 0.0275796464241724, 2.629318801047842, -0.0229463689942712, 0.0355489890256605, 3.862651493276235, 0.1559080267864542, 0.0352557059738152, 5.201629299941893]|143493.6250000000000000|      0.04000000|[12726, 3796, 0, 146]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      41|[0.5579122195661596, 0.0491013715875045, 1.822776489730819, 0.6312141672098159, 0.0766074729129158, 1.9479470649935933, 1.2711581021027734, 0.1246560561848949, 2.043029722802147, -0.0687009193792903, 0.011374205019796, 2.169337345002614, 1.1977962583962252, 0.1160861633799276, 2.1629681548011446, 0.1546986940226341, 0.0507254932479709, 2.2679995304416956, 1.2834328911652202, 0.1458524086825223, 2.340041616154893, 4.451942994674227, 0.3114513825720761, 2.4823013155548517, 0.6111811379656003, 0.0852121468022097, 2.5591268140909014, 4.352505932375568, 0.2566798024372061, 2.833967300027553, 0.18000371540962, 0.03067544294609, 2.950001955069649, 0.184022730148573, 0.0345155104896938, 2.9905738340925705, 0.690548798688068, 0.064304021383509, 3.137961443181159, 0.1748930864784965, 0.0289206077488524, 3.2361801705518, -0.0800387201021629, 0.0350615724901452, 3.2598314425744856, 1.362123960653219, 0.0916005901683947, 3.4003211685746826, 0.2385847851215147, 0.0275685295621425, 3.6666969800008262, 0.0548188352368194, 0.0203975192018698, 3.707068958779919, 0.0050076423175681, 0.0376134325920859, 3.8181351572086673, 0.4039986966972797, 0.0643283397827209, 3.9453199966452948, 0.2610516744204061, 0.0430593188050968, 4.039357636830619, 0.8048792529231013, 0.0759100512004706, 4.165246044052277, 0.950339283369995, 0.0913190352881124, 4.406081207866053, 0.71762964149047, 0.080140357956258, 4.5478693130676415, 0.2091898138145951, 0.0350053066358384, 4.617822619201634, 0.502566874764317, 0.0475403241162118, 4.7171612119559665, 0.0387196195086444, 0.0184805056529389, 4.795396556872992, 0.3604894376202414, 0.0438347625414121, 4.956584073104599, 0.1704131629896834, 0.033330457093905, 5.393851753810257, 0.2690569806605491, 0.0469434226994443, 5.44769013232189, 0.0481038097309065, 0.0270116464183931, 2.6317834709927794, -0.0177751522073976, 0.0335113959224755, 3.8618047977105654, 0.15470573991733, 0.0370107155644825, 5.203249932494232]|138884.7812500000000000|      0.20000000|[12911, 3848, 0, 148]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      42|[0.5579122195661596, 0.0491013715875045, 1.822776489730819, 0.6312141672098159, 0.0766074729129158, 1.9479470649935933, 1.2711581021027734, 0.1246560561848949, 2.043029722802147, -0.0687009193792903, 0.011374205019796, 2.169337345002614, 1.1977962583962252, 0.1160861633799276, 2.1629681548011446, 0.1546986940226341, 0.0507254932479709, 2.2679995304416956, 1.2834328911652202, 0.1458524086825223, 2.340041616154893, 4.451942994674227, 0.3114513825720761, 2.4823013155548517, 0.6111811379656003, 0.0852121468022097, 2.5591268140909014, 4.352505932375568, 0.2566798024372061, 2.833967300027553, 0.18000371540962, 0.03067544294609, 2.950001955069649, 0.184022730148573, 0.0345155104896938, 2.9905738340925705, 0.690548798688068, 0.064304021383509, 3.137961443181159, 0.1748930864784965, 0.0289206077488524, 3.2361801705518, -0.0800387201021629, 0.0350615724901452, 3.2598314425744856, 1.362123960653219, 0.0916005901683947, 3.4003211685746826, 0.2385847851215147, 0.0275685295621425, 3.6666969800008262, 0.0548188352368194, 0.0203975192018698, 3.707068958779919, 0.0050076423175681, 0.0376134325920859, 3.8181351572086673, 0.4039986966972797, 0.0643283397827209, 3.9453199966452948, 0.2610516744204061, 0.0430593188050968, 4.039357636830619, 0.8048792529231013, 0.0759100512004706, 4.165246044052277, 0.950339283369995, 0.0913190352881124, 4.406081207866053, 0.71762964149047, 0.080140357956258, 4.5478693130676415, 0.2091898138145951, 0.0350053066358384, 4.617822619201634, 0.502566874764317, 0.0475403241162118, 4.7171612119559665, 0.0387196195086444, 0.0184805056529389, 4.795396556872992, 0.3604894376202414, 0.0438347625414121, 4.956584073104599, 0.1704131629896834, 0.033330457093905, 5.393851753810257, 0.2690569806605491, 0.0469434226994443, 5.44769013232189, 0.0481038097309065, 0.0270116464183931, 2.6317834709927794, -0.0177751522073976, 0.0335113959224755, 3.8618047977105654, 0.15470573991733, 0.0370107155644825, 5.203249932494232]|138884.7812500000000000|      0.04000000|[13338, 3978, 0, 153]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      43|[0.5565813280911878, 0.0459359104238916, 1.8138649248504253, 0.6283359075408012, 0.0809416532802398, 1.942101751123783, 1.264200315586688, 0.130982396990845, 2.0388878931899903, -0.0768252916002778, 0.0167514437265314, 2.167618919808696, 1.1920228621811473, 0.1196762145671696, 2.1579585056675965, 0.1519002002901421, 0.0485190352035879, 2.2666795147099816, 1.280250980344497, 0.1521949509544086, 2.3402648990944397, 4.445809234895141, 0.3304135917719575, 2.481272462286081, 0.6063910935236021, 0.089302428188977, 2.560336304408255, 4.350089967892166, 0.268494230074878, 2.837431725699648, 0.1742537901222293, 0.032583151195621, 2.947600765036836, 0.1783123334380476, 0.0313290165242704, 2.9944546162461356, 0.6900190555602216, 0.0703674024304972, 3.136637953115204, 0.1715011628993341, 0.0277067708417687, 3.23716892560298, -0.0852017803006473, 0.0340114637148487, 3.2556942397988746, 1.3625737587674647, 0.0954824378303207, 3.404999030278055, 0.2388628433433389, 0.0272479773439649, 3.6686941250340035, 0.0538261674567476, 0.0218263032607291, 3.703088410251726, 0.0024217150670221, 0.0416555615179553, 3.817172648399456, 0.4018610752426369, 0.0619450455199591, 3.9420821262394576, 0.2603946562997246, 0.0431838451331884, 4.039491673333393, 0.8050179108614306, 0.076010202744228, 4.166251526403052, 0.9522214850996532, 0.0974448903030056, 4.403691593152456, 0.7152816449380961, 0.0843961744533152, 4.546813186399794, 0.2079558963274196, 0.0368756670172945, 4.616264052036871, 0.5022046650429227, 0.0518728283191633, 4.7162128214497185, 0.0360047277804662, 0.0183006292819575, 4.797364072682944, 0.3600891400591515, 0.0405507922463161, 4.95570751323425, 0.1681772158983635, 0.0324842216706972, 5.397328867553297, 0.2688719800267966, 0.04790195004207, 5.446391702607391, 0.042135259789696, 0.0271966556529039, 2.632798133861442, -0.0195436903786012, 0.0326169299372142, 3.86191937253638, 0.1498422552194802, 0.03758215127426, 5.203135108983903]|134099.4687500000000000|      0.20000000|[13522, 4030, 0, 155]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      44|[0.5565813280911878, 0.0459359104238916, 1.8138649248504253, 0.6283359075408012, 0.0809416532802398, 1.942101751123783, 1.264200315586688, 0.130982396990845, 2.0388878931899903, -0.0768252916002778, 0.0167514437265314, 2.167618919808696, 1.1920228621811473, 0.1196762145671696, 2.1579585056675965, 0.1519002002901421, 0.0485190352035879, 2.2666795147099816, 1.280250980344497, 0.1521949509544086, 2.3402648990944397, 4.445809234895141, 0.3304135917719575, 2.481272462286081, 0.6063910935236021, 0.089302428188977, 2.560336304408255, 4.350089967892166, 0.268494230074878, 2.837431725699648, 0.1742537901222293, 0.032583151195621, 2.947600765036836, 0.1783123334380476, 0.0313290165242704, 2.9944546162461356, 0.6900190555602216, 0.0703674024304972, 3.136637953115204, 0.1715011628993341, 0.0277067708417687, 3.23716892560298, -0.0852017803006473, 0.0340114637148487, 3.2556942397988746, 1.3625737587674647, 0.0954824378303207, 3.404999030278055, 0.2388628433433389, 0.0272479773439649, 3.6686941250340035, 0.0538261674567476, 0.0218263032607291, 3.703088410251726, 0.0024217150670221, 0.0416555615179553, 3.817172648399456, 0.4018610752426369, 0.0619450455199591, 3.9420821262394576, 0.2603946562997246, 0.0431838451331884, 4.039491673333393, 0.8050179108614306, 0.076010202744228, 4.166251526403052, 0.9522214850996532, 0.0974448903030056, 4.403691593152456, 0.7152816449380961, 0.0843961744533152, 4.546813186399794, 0.2079558963274196, 0.0368756670172945, 4.616264052036871, 0.5022046650429227, 0.0518728283191633, 4.7162128214497185, 0.0360047277804662, 0.0183006292819575, 4.797364072682944, 0.3600891400591515, 0.0405507922463161, 4.95570751323425, 0.1681772158983635, 0.0324842216706972, 5.397328867553297, 0.2688719800267966, 0.04790195004207, 5.446391702607391, 0.042135259789696, 0.0271966556529039, 2.632798133861442, -0.0195436903786012, 0.0326169299372142, 3.86191937253638, 0.1498422552194802, 0.03758215127426, 5.203135108983903]|134099.4687500000000000|      0.04000000|[13954, 4160, 0, 160]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
