k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      0.50000000|[185, 52, 0, 2]                                                            |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      62|[-0.3197633711469766, -0.2267830463421199, -0.0936966427334409, -0.0287154882901707, -0.0197370455694971, -0.0460145450638859, -0.0790169583660397, -0.0863833858782598, -0.0777251066915159, -0.0809251515099233, -0.07833164236298, -0.0926097842710666, -0.1092477598462586, -0.1181669143572218, -0.1270984258398247, -0.1364757666465504, -0.1353019347113584, -0.1427019293732223, -0.1623401291870901, -0.173810898044795, -0.1683698817076133, -0.1680270861170088, -0.1724997853552433, -0.1753301581364271, -0.1944101040467446, -0.1953067966435772, -0.1854432313410395, -0.1911061932773893, -0.2003948869612033, -0.2034651874303584, -0.2037150446140997, -0.2184634717499959, -0.2287703631259483, -0.2490928568061697, -0.2402931248221796, -0.2265298660147139, -0.2220869702149393, -0.2277527025218564, -0.2303320433722516, -0.2339954159449301, -0.2271295031146195, -0.2355369558728407, -0.2454253020573294, -0.2582531534283753, -0.2689274952876181, -0.2652685294424859, -0.2605472401966943, -0.2555914012568181, -0.2447164549020914, -0.2370176321623842, -0.2347315095310665, -0.2470505025659332, -0.2511092760558588, -0.261867717295344, -0.2606406733322392, -0.2618975861859724, -0.2597551920705977, -0.2492003640816917, -0.2395495747154813, -0.2245096205018703, -0.2240780956129889, -0.2280303858121005, -0.2308874756722818, -0.2309230457480752, -0.2331011125649626, -0.2325957701032842, -0.2258220344700055, -0.2217614772146924, -0.2230330615575176, -0.2238858352001721, -0.2216506928375363, -0.2139384470464342, -0.2093071464111053, -0.2086959881237618, -0.1926789614715468, -0.1884452347310137, -0.1808845764249814, -0.1739322175393679, -0.1594717505667492, -0.1524241148589439, -0.1544911177925103, -0.1609402896508024, -0.160577156399647, -0.1499116553452596, -0.1425559567192324, -0.1300884998021634, -0.1173093469678331, -0.1020842200724598, -0.0975263446313486, -0.0832956976715698, -0.0873616232884911, -0.0893849752381635, -0.0977440054121561, -0.0900444712501725, -0.0695319215599468, -0.0449486726054584, -0.0325179211958041, -0.0970975219510505, -0.2315274916854578, -0.3229871773431245]| 99.1139221191406250|      0.06250000|[11403, 3224, 0, 124]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      63|[-0.3197633711469766, -0.2267830463421199, -0.0936966427334409, -0.0287154882901707, -0.0197370455694971, -0.0460145450638859, -0.0790169583660397, -0.0863833858782598, -0.0777251066915159, -0.0809251515099233, -0.07833164236298, -0.0926097842710666, -0.1092477598462586, -0.1181669143572218, -0.1270984258398247, -0.1364757666465504, -0.1353019347113584, -0.1427019293732223, -0.1623401291870901, -0.173810898044795, -0.1683698817076133, -0.1680270861170088, -0.1724997853552433, -0.1753301581364271, -0.1944101040467446, -0.1953067966435772, -0.1854432313410395, -0.1911061932773893, -0.2003948869612033, -0.2034651874303584, -0.2037150446140997, -0.2184634717499959, -0.2287703631259483, -0.2490928568061697, -0.2402931248221796, -0.2265298660147139, -0.2220869702149393, -0.2277527025218564, -0.2303320433722516, -0.2339954159449301, -0.2271295031146195, -0.2355369558728407, -0.2454253020573294, -0.2582531534283753, -0.2689274952876181, -0.2652685294424859, -0.2605472401966943, -0.2555914012568181, -0.2447164549020914, -0.2370176321623842, -0.2347315095310665, -0.2470505025659332, -0.2511092760558588, -0.261867717295344, -0.2606406733322392, -0.2618975861859724, -0.2597551920705977, -0.2492003640816917, -0.2395495747154813, -0.2245096205018703, -0.2240780956129889, -0.2280303858121005, -0.2308874756722818, -0.2309230457480752, -0.2331011125649626, -0.2325957701032842, -0.2258220344700055, -0.2217614772146924, -0.2230330615575176, -0.2238858352001721, -0.2216506928375363, -0.2139384470464342, -0.2093071464111053, -0.2086959881237618, -0.1926789614715468, -0.1884452347310137, -0.1808845764249814, -0.1739322175393679, -0.1594717505667492, -0.1524241148589439, -0.1544911177925103, -0.1609402896508024, -0.160577156399647, -0.1499116553452596, -0.1425559567192324, -0.1300884998021634, -0.1173093469678331, -0.1020842200724598, -0.0975263446313486, -0.0832956976715698, -0.0873616232884911, -0.0893849752381635, -0.0977440054121561, -0.0900444712501725, -0.0695319215599468, -0.0449486726054584, -0.0325179211958041, -0.0970975219510505, -0.2315274916854578, -0.3229871773431245]| 99.1139221191406250|      0.03125000|[11587, 3276, 0, 126]                                                      |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      64|[-0.3295117692477319, -0.235761046860371, -0.1045191149366465, -0.0231472438119789, -0.0191281989973985, -0.040049507882826, -0.0792020790030263, -0.0882568606476958, -0.0853283531515714, -0.0789420193385221, -0.0804737259920388, -0.0946887956904503, -0.1111515538178264, -0.1155795885589392, -0.1266298877509907, -0.1339477829210179, -0.1360107987350787, -0.1447446263671356, -0.1653301622563279, -0.1751488097681691, -0.1675273819038594, -0.166494072216355, -0.172956837221028, -0.1742674636831768, -0.1926164654497375, -0.1890829913279371, -0.1871260288151599, -0.186888755663268, -0.2009503976470536, -0.2014970263674032, -0.2064883987537025, -0.2183688877105796, -0.2327563491087291, -0.2475119574680767, -0.2384377810063009, -0.2259368051451459, -0.2235134239306078, -0.2266107332741337, -0.2284346989467446, -0.2322689143106094, -0.2277341439045679, -0.2374966375312064, -0.2495807672244336, -0.2596094602004166, -0.2674494336712069, -0.2682881213520153, -0.2588694063787876, -0.2547236213563222, -0.2407079235786702, -0.237396858409364, -0.2339147480700128, -0.2428954394605264, -0.2526088061716846, -0.2605948628221603, -0.2653271009359783, -0.2637926064579839, -0.2594209368319585, -0.2497604285949986, -0.2410606041231598, -0.2254763825792379, -0.2253622795216804, -0.2290477867193028, -0.2372726550079162, -0.2314653629837669, -0.2314622708181441, -0.2318612039693164, -0.2250689178508029, -0.2226267121270337, -0.2252241801183325, -0.222924224667948, -0.2215795428276399, -0.2138737810573178, -0.2157994861701467, -0.2070417367804405, -0.1904009735867347, -0.1875875001943333, -0.1812487731694335, -0.1745872648841958, -0.1608821496738237, -0.1536332331140988, -0.1571529649281773, -0.1638479065575606, -0.1672038542201945, -0.1535287305916185, -0.1469730522843367, -0.1296967116571224, -0.1172905729192577, -0.1030257917369724, -0.0976884587335386, -0.0842195636099023, -0.0861345758145187, -0.0893969434949372, -0.0960291650087502, -0.0912065364142131, -0.0667398024991258, -0.044019701034339, -0.0373291730974747, -0.1012042727051927, -0.2359591894645749, -0.3271149632949899]| 99.0975341796875000|      0.06250000|[11770, 3328, 0, 128]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      65|[-0.3295117692477319, -0.235761046860371, -0.1045191149366465, -0.0231472438119789, -0.0191281989973985, -0.040049507882826, -0.0792020790030263, -0.0882568606476958, -0.0853283531515714, -0.0789420193385221, -0.0804737259920388, -0.0946887956904503, -0.1111515538178264, -0.1155795885589392, -0.1266298877509907, -0.1339477829210179, -0.1360107987350787, -0.1447446263671356, -0.1653301622563279, -0.1751488097681691, -0.1675273819038594, -0.166494072216355, -0.172956837221028, -0.1742674636831768, -0.1926164654497375, -0.1890829913279371, -0.1871260288151599, -0.186888755663268, -0.2009503976470536, -0.2014970263674032, -0.2064883987537025, -0.2183688877105796, -0.2327563491087291, -0.2475119574680767, -0.2384377810063009, -0.2259368051451459, -0.2235134239306078, -0.2266107332741337, -0.2284346989467446, -0.2322689143106094, -0.2277341439045679, -0.2374966375312064, -0.2495807672244336, -0.2596094602004166, -0.2674494336712069, -0.2682881213520153, -0.2588694063787876, -0.2547236213563222, -0.2407079235786702, -0.237396858409364, -0.2339147480700128, -0.2428954394605264, -0.2526088061716846, -0.2605948628221603, -0.2653271009359783, -0.2637926064579839, -0.2594209368319585, -0.2497604285949986, -0.2410606041231598, -0.2254763825792379, -0.2253622795216804, -0.2290477867193028, -0.2372726550079162, -0.2314653629837669, -0.2314622708181441, -0.2318612039693164, -0.2250689178508029, -0.2226267121270337, -0.2252241801183325, -0.222924224667948, -0.2215795428276399, -0.2138737810573178, -0.2157994861701467, -0.2070417367804405, -0.1904009735867347, -0.1875875001943333, -0.1812487731694335, -0.1745872648841958, -0.1608821496738237, -0.1536332331140988, -0.1571529649281773, -0.1638479065575606, -0.1672038542201945, -0.1535287305916185, -0.1469730522843367, -0.1296967116571224, -0.1172905729192577, -0.1030257917369724, -0.0976884587335386, -0.0842195636099023, -0.0861345758145187, -0.0893969434949372, -0.0960291650087502, -0.0912065364142131, -0.0667398024991258, -0.044019701034339, -0.0373291730974747, -0.1012042727051927, -0.2359591894645749, -0.3271149632949899]| 99.0975341796875000|      0.03125000|[11952, 3380, 0, 130]                                                      |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      66|[-0.3295117692477319, -0.235761046860371, -0.1045191149366465, -0.0231472438119789, -0.0191281989973985, -0.040049507882826, -0.0792020790030263, -0.0882568606476958, -0.0853283531515714, -0.0789420193385221, -0.0804737259920388, -0.0946887956904503, -0.1111515538178264, -0.1155795885589392, -0.1266298877509907, -0.1339477829210179, -0.1360107987350787, -0.1447446263671356, -0.1653301622563279, -0.1751488097681691, -0.1675273819038594, -0.166494072216355, -0.172956837221028, -0.1742674636831768, -0.1926164654497375, -0.1890829913279371, -0.1871260288151599, -0.186888755663268, -0.2009503976470536, -0.2014970263674032, -0.2064883987537025, -0.2183688877105796, -0.2327563491087291, -0.2475119574680767, -0.2384377810063009, -0.2259368051451459, -0.2235134239306078, -0.2266107332741337, -0.2284346989467446, -0.2322689143106094, -0.2277341439045679, -0.2374966375312064, -0.2495807672244336, -0.2596094602004166, -0.2674494336712069, -0.2682881213520153, -0.2588694063787876, -0.2547236213563222, -0.2407079235786702, -0.237396858409364, -0.2339147480700128, -0.2428954394605264, -0.2526088061716846, -0.2605948628221603, -0.2653271009359783, -0.2637926064579839, -0.2594209368319585, -0.2497604285949986, -0.2410606041231598, -0.2254763825792379, -0.2253622795216804, -0.2290477867193028, -0.2372726550079162, -0.2314653629837669, -0.2314622708181441, -0.2318612039693164, -0.2250689178508029, -0.2226267121270337, -0.2252241801183325, -0.222924224667948, -0.2215795428276399, -0.2138737810573178, -0.2157994861701467, -0.2070417367804405, -0.1904009735867347, -0.1875875001943333, -0.1812487731694335, -0.1745872648841958, -0.1608821496738237, -0.1536332331140988, -0.1571529649281773, -0.1638479065575606, -0.1672038542201945, -0.1535287305916185, -0.1469730522843367, -0.1296967116571224, -0.1172905729192577, -0.1030257917369724, -0.0976884587335386, -0.0842195636099023, -0.0861345758145187, -0.0893969434949372, -0.0960291650087502, -0.0912065364142131, -0.0667398024991258, -0.044019701034339, -0.0373291730974747, -0.1012042727051927, -0.2359591894645749, -0.3271149632949899]| 99.0975341796875000|      0.01562500|[12139, 3432, 0, 132]                                                      |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      67|[-0.3321554086829487, -0.2410658546574939, -0.1063057506966884, -0.0250878912774355, -0.0199647396888511, -0.0397638786973798, -0.0785962336219935, -0.0885931648285642, -0.0872083336344566, -0.0765519865463142, -0.0821906910270063, -0.0929633265105136, -0.1092503650027806, -0.1172506719993721, -0.1259533429495382, -0.1339874141637126, -0.1357360657419915, -0.1466849015981695, -0.1629450116440332, -0.1758952809499977, -0.1667686201338212, -0.1665361544781304, -0.1711065004155382, -0.1758956060381873, -0.1915832688906676, -0.1894073415681521, -0.187660828813156, -0.1866785179339008, -0.2007736117983729, -0.2031010077687222, -0.2066134136914773, -0.2174178655493305, -0.2323115279877329, -0.2479734361766978, -0.2377903995657469, -0.227615610741901, -0.2257854572644052, -0.2274208141675737, -0.2287881037308808, -0.2314457583984877, -0.2271384832002926, -0.2382498298598054, -0.2486567703643501, -0.2611709633712099, -0.2650590207776924, -0.2686942170347126, -0.2607142628058033, -0.2527404793613771, -0.2423221438745285, -0.2372229721963604, -0.2352137710108221, -0.2459317184902806, -0.2542369286823952, -0.2586081301310061, -0.2673180337789376, -0.2639638124150187, -0.2579825181301421, -0.250461128631722, -0.2386884501948033, -0.225391147467886, -0.2252393543077971, -0.2304904364084719, -0.2367551299769159, -0.2301562602517063, -0.2303532560388218, -0.2293049336009115, -0.2272844907858228, -0.222423458222321, -0.2242466452522403, -0.2224798465952167, -0.2217157047502974, -0.2166625727389663, -0.214280178023134, -0.2065830449673691, -0.1924928233552437, -0.1877913261269769, -0.1814724320887067, -0.172963895983051, -0.1604708875873465, -0.1542645233897342, -0.1563974847300739, -0.1647702768271458, -0.1670201099207576, -0.1556137418421966, -0.147598060840541, -0.129588199162927, -0.116934904549795, -0.1020790305929975, -0.0977781026503557, -0.0857618619296837, -0.0860380358040192, -0.0886469199740575, -0.0962641171844717, -0.0918563186982922, -0.0670286525978617, -0.0421505709117738, -0.0401862328289681, -0.1036660261560732, -0.2395966345321658, -0.3315122018596978]| 99.0872268676757812|      0.03125000|[12320, 3484, 0, 134]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      68|[-0.3321554086829487, -0.2410658546574939, -0.1063057506966884, -0.0250878912774355, -0.0199647396888511, -0.0397638786973798, -0.0785962336219935, -0.0885931648285642, -0.0872083336344566, -0.0765519865463142, -0.0821906910270063, -0.0929633265105136, -0.1092503650027806, -0.1172506719993721, -0.1259533429495382, -0.1339874141637126, -0.1357360657419915, -0.1466849015981695, -0.1629450116440332, -0.1758952809499977, -0.1667686201338212, -0.1665361544781304, -0.1711065004155382, -0.1758956060381873, -0.1915832688906676, -0.1894073415681521, -0.187660828813156, -0.1866785179339008, -0.2007736117983729, -0.2031010077687222, -0.2066134136914773, -0.2174178655493305, -0.2323115279877329, -0.2479734361766978, -0.2377903995657469, -0.227615610741901, -0.2257854572644052, -0.2274208141675737, -0.2287881037308808, -0.2314457583984877, -0.2271384832002926, -0.2382498298598054, -0.2486567703643501, -0.2611709633712099, -0.2650590207776924, -0.2686942170347126, -0.2607142628058033, -0.2527404793613771, -0.2423221438745285, -0.2372229721963604, -0.2352137710108221, -0.2459317184902806, -0.2542369286823952, -0.2586081301310061, -0.2673180337789376, -0.2639638124150187, -0.2579825181301421, -0.250461128631722, -0.2386884501948033, -0.225391147467886, -0.2252393543077971, -0.2304904364084719, -0.2367551299769159, -0.2301562602517063, -0.2303532560388218, -0.2293049336009115, -0.2272844907858228, -0.222423458222321, -0.2242466452522403, -0.2224798465952167, -0.2217157047502974, -0.2166625727389663, -0.214280178023134, -0.2065830449673691, -0.1924928233552437, -0.1877913261269769, -0.1814724320887067, -0.172963895983051, -0.1604708875873465, -0.1542645233897342, -0.1563974847300739, -0.1647702768271458, -0.1670201099207576, -0.1556137418421966, -0.147598060840541, -0.129588199162927, -0.116934904549795, -0.1020790305929975, -0.0977781026503557, -0.0857618619296837, -0.0860380358040192, -0.0886469199740575, -0.0962641171844717, -0.0918563186982922, -0.0670286525978617, -0.0421505709117738, -0.0401862328289681, -0.1036660261560732, -0.2395966345321658, -0.3315122018596978]| 99.0872268676757812|      0.01562500|[12506, 3536, 0, 136]                                                      |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      69|[-0.3340892910068904, -0.2468946066763296, -0.1071096263574542, -0.0271587468801908, -0.0208181853822989, -0.0393325808903459, -0.0763763209714552, -0.0894732531688563, -0.0869028332058267, -0.0774554108757031, -0.082866867182546, -0.0935039171864205, -0.1071445407121763, -0.1180727840081264, -0.125952380319154, -0.130619275321845, -0.1363295970429552, -0.1469487530980418, -0.1652547950153526, -0.1760370797634832, -0.1661171667239929, -0.1670253224706195, -0.1719339388072676, -0.1769111874903571, -0.1905507640788714, -0.1887349475405199, -0.1868233282603918, -0.1876778065653819, -0.1993143148862518, -0.2012656132785913, -0.207614225838619, -0.2167651662165135, -0.2336270927155355, -0.2457898954585723, -0.239596141575762, -0.2298523879037719, -0.2263455737542484, -0.2282238603619501, -0.2279199927648895, -0.2297544281993684, -0.2267341039003916, -0.2372809389051769, -0.2483306659511903, -0.2605216443030307, -0.2663458985084093, -0.2673347622143501, -0.2618867889220627, -0.2544299480166077, -0.2421259952365196, -0.2368212916251624, -0.2347354207557209, -0.2445728605420347, -0.2550382805508047, -0.260082859172797, -0.2659429570800048, -0.2646772249656947, -0.2578241868159836, -0.2519769412680383, -0.2379200722608824, -0.2255352184950382, -0.224501620064038, -0.2318601424541757, -0.2358893613072691, -0.23070614010021, -0.2304889918156472, -0.2270710050169374, -0.226552233216167, -0.2255022088126355, -0.2230117140691333, -0.222730450340861, -0.2203765230213539, -0.2165016033448759, -0.2136596378935986, -0.207220713359606, -0.1925573147351579, -0.1870153109357664, -0.1820616729039709, -0.1740389979254739, -0.161201824626854, -0.1535529701906592, -0.1574870091086263, -0.1669247005941892, -0.1663535582297578, -0.1564614007848137, -0.1488960420665298, -0.1295919662485159, -0.1174164362258982, -0.1015184198913164, -0.0959844555855241, -0.0865226490517099, -0.0856759059210258, -0.0885162204846114, -0.0950610924092993, -0.0910536409857014, -0.0673740481678592, -0.0410443189517212, -0.0420407817217019, -0.1064090192861848, -0.2466751369545188, -0.3354897573114878]| 99.0754776000976562|      0.03125000|[12689, 3588, 0, 138]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      70|[-0.3340892910068904, -0.2468946066763296, -0.1071096263574542, -0.0271587468801908, -0.0208181853822989, -0.0393325808903459, -0.0763763209714552, -0.0894732531688563, -0.0869028332058267, -0.0774554108757031, -0.082866867182546, -0.0935039171864205, -0.1071445407121763, -0.1180727840081264, -0.125952380319154, -0.130619275321845, -0.1363295970429552, -0.1469487530980418, -0.1652547950153526, -0.1760370797634832, -0.1661171667239929, -0.1670253224706195, -0.1719339388072676, -0.1769111874903571, -0.1905507640788714, -0.1887349475405199, -0.1868233282603918, -0.1876778065653819, -0.1993143148862518, -0.2012656132785913, -0.207614225838619, -0.2167651662165135, -0.2336270927155355, -0.2457898954585723, -0.239596141575762, -0.2298523879037719, -0.2263455737542484, -0.2282238603619501, -0.2279199927648895, -0.2297544281993684, -0.2267341039003916, -0.2372809389051769, -0.2483306659511903, -0.2605216443030307, -0.2663458985084093, -0.2673347622143501, -0.2618867889220627, -0.2544299480166077, -0.2421259952365196, -0.2368212916251624, -0.2347354207557209, -0.2445728605420347, -0.2550382805508047, -0.260082859172797, -0.2659429570800048, -0.2646772249656947, -0.2578241868159836, -0.2519769412680383, -0.2379200722608824, -0.2255352184950382, -0.224501620064038, -0.2318601424541757, -0.2358893613072691, -0.23070614010021, -0.2304889918156472, -0.2270710050169374, -0.226552233216167, -0.2255022088126355, -0.2230117140691333, -0.222730450340861, -0.2203765230213539, -0.2165016033448759, -0.2136596378935986, -0.207220713359606, -0.1925573147351579, -0.1870153109357664, -0.1820616729039709, -0.1740389979254739, -0.161201824626854, -0.1535529701906592, -0.1574870091086263, -0.1669247005941892, -0.1663535582297578, -0.1564614007848137, -0.1488960420665298, -0.1295919662485159, -0.1174164362258982, -0.1015184198913164, -0.0959844555855241, -0.0865226490517099, -0.0856759059210258, -0.0885162204846114, -0.0950610924092993, -0.0910536409857014, -0.0673740481678592, -0.0410443189517212, -0.0420407817217019, -0.1064090192861848, -0.2466751369545188, -0.3354897573114878]| 99.0754776000976562|      0.01562500|[12874, 3640, 0, 140]                                                      |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
      71|[-0.3388134542863244, -0.2526117124336673, -0.1101013475210718, -0.0289708227700966, -0.0203093003687522, -0.0400594495326229, -0.0754495169048439, -0.0881179210602072, -0.0855477730456926, -0.076338028321685, -0.0822801615121225, -0.0931595357073451, -0.1066148240618525, -0.1165386187106568, -0.1267278678810951, -0.13073312291675, -0.137513574831631, -0.1466786401675486, -0.1655646738517434, -0.1765811646018779, -0.168193552714544, -0.1667585778587168, -0.1705837924515764, -0.1779619174364213, -0.1881682732554802, -0.188010795956813, -0.1865607132510848, -0.1877716302505974, -0.1988920810272456, -0.2013576702692219, -0.2059895904500859, -0.2180931477912432, -0.2333645262584607, -0.2447016116536881, -0.2403014335610265, -0.2287887077479238, -0.2265904171732859, -0.2279077199693629, -0.2268237716083162, -0.2299703568028892, -0.2267944366887958, -0.2371875609231682, -0.2478046432769046, -0.2582184103935129, -0.2664531725345796, -0.2663112813353937, -0.2620029276879934, -0.2539548964361512, -0.240710684538286, -0.2364955037291723, -0.2351288345496259, -0.2445018564910739, -0.2536866926970545, -0.259764258412492, -0.2656154258705465, -0.2638038446560528, -0.2593829380448078, -0.2524450409357124, -0.2376302979012107, -0.2261338484458414, -0.2244347085498287, -0.2305391331144611, -0.2370098774909201, -0.2316287623964896, -0.2320471265605449, -0.2276275798619855, -0.2266790450911642, -0.2242303797673205, -0.2224886666498696, -0.2220063363111489, -0.2203250984093778, -0.2159502759015502, -0.2135907038199524, -0.2065623858376147, -0.1962827496645355, -0.1874233953558127, -0.1809157416014157, -0.1738482361947198, -0.1611334276070355, -0.154272031654272, -0.1564689778524379, -0.1672891784389381, -0.1654390364286799, -0.156062381635186, -0.1481666139305113, -0.1288294905729886, -0.1173129589673492, -0.1010537041517019, -0.0947097687622331, -0.0875887588075215, -0.0874267016856176, -0.0889822368964863, -0.094421573978818, -0.0910312603453548, -0.0681646040421452, -0.0399599104793473, -0.0426455059116975, -0.1108727263110205, -0.2540632895000193, -0.3393520766061943]| 99.0627822875976562|      0.03125000|[13058, 3692, 0, 142]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      72|[-0.3388134542863244, -0.2526117124336673, -0.1101013475210718, -0.0289708227700966, -0.0203093003687522, -0.0400594495326229, -0.0754495169048439, -0.0881179210602072, -0.0855477730456926, -0.076338028321685, -0.0822801615121225, -0.0931595357073451, -0.1066148240618525, -0.1165386187106568, -0.1267278678810951, -0.13073312291675, -0.137513574831631, -0.1466786401675486, -0.1655646738517434, -0.1765811646018779, -0.168193552714544, -0.1667585778587168, -0.1705837924515764, -0.1779619174364213, -0.1881682732554802, -0.188010795956813, -0.1865607132510848, -0.1877716302505974, -0.1988920810272456, -0.2013576702692219, -0.2059895904500859, -0.2180931477912432, -0.2333645262584607, -0.2447016116536881, -0.2403014335610265, -0.2287887077479238, -0.2265904171732859, -0.2279077199693629, -0.2268237716083162, -0.2299703568028892, -0.2267944366887958, -0.2371875609231682, -0.2478046432769046, -0.2582184103935129, -0.2664531725345796, -0.2663112813353937, -0.2620029276879934, -0.2539548964361512, -0.240710684538286, -0.2364955037291723, -0.2351288345496259, -0.2445018564910739, -0.2536866926970545, -0.259764258412492, -0.2656154258705465, -0.2638038446560528, -0.2593829380448078, -0.2524450409357124, -0.2376302979012107, -0.2261338484458414, -0.2244347085498287, -0.2305391331144611, -0.2370098774909201, -0.2316287623964896, -0.2320471265605449, -0.2276275798619855, -0.2266790450911642, -0.2242303797673205, -0.2224886666498696, -0.2220063363111489, -0.2203250984093778, -0.2159502759015502, -0.2135907038199524, -0.2065623858376147, -0.1962827496645355, -0.1874233953558127, -0.1809157416014157, -0.1738482361947198, -0.1611334276070355, -0.154272031654272, -0.1564689778524379, -0.1672891784389381, -0.1654390364286799, -0.156062381635186, -0.1481666139305113, -0.1288294905729886, -0.1173129589673492, -0.1010537041517019, -0.0947097687622331, -0.0875887588075215, -0.0874267016856176, -0.0889822368964863, -0.094421573978818, -0.0910312603453548, -0.0681646040421452, -0.0399599104793473, -0.0426455059116975, -0.1108727263110205, -0.2540632895000193, -0.3393520766061943]| 99.0627822875976562|      0.01562500|[13238, 3744, 0, 144]                                                      |  | trying linear partial model with 103 points | exploitation failed, decreasing delta | actual_k=26
