k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      0.90000000|[182, 52, 0, 2]                                                            |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      34|[0.6668475878601506, 0.0302043302711716, 2.034842984569157, 0.5965621936002159, -0.0467494599005647, 1.841494903755849, 1.2502064661328414, -0.0405871386169581, 2.2298149189157144, 0.1658146542820422, 0.0333347753907708, 2.2073753169712362, 1.211456656208841, 0.0621303493063571, 2.2539851821235435, 0.1244042372702845, 0.026287809957977, 2.4044409440833614, 1.3675593791296472, 0.1339286619594118, 2.3521687943062424, 4.562503785858426, -0.1253848287514882, 2.581350210642751, 0.6663120737577799, -0.0443680593278765, 2.5725440603203342, 4.346200820820067, 0.1406296063076304, 2.8214453608127927, 0.294413222311444, -0.0198208262087941, 2.899635721944208, 0.2679369491313383, -0.0760201972941973, 2.960250067091354, 0.5249556726049186, -0.0287801042589394, 3.143187548205505, 0.3453944876856894, 0.0776118541783518, 3.2081583518808876, 0.0174078370311167, -0.008520963199289, 3.266588418443832, 1.3029077109561062, 0.0929679242322372, 3.5012755157242377, 0.2677463111633893, -0.0646616892603973, 3.683058890053371, 0.0858363478033346, 0.0453165269570783, 3.641455490348755, 0.1295060389180457, 0.0705288493814123, 3.808745483708032, 0.4048740246268378, -0.0295758463834294, 3.9996362329304587, 0.2811237873578011, 0.0507209243847911, 4.045120698930082, 0.9219655762904461, 0.1646208527106832, 4.2373884012347895, 0.9698179595977454, 0.0843662573568761, 4.392453903569826, 0.7145013807345416, -0.0892792896524472, 4.64264741521765, 0.1938438926804306, 0.0501226923201954, 4.383183139907892, 0.4436272646248238, 0.0358180095061666, 4.660119207715441, -0.0444341046725032, 0.1672561356995028, 4.913406134083228, 0.3316430190570591, 0.0988673048058893, 4.9430175636164915, 0.2821243133030804, 0.0718961064544621, 5.361558005551944, 0.3196761154473762, 0.2415743650421655, 5.449740469262533, 0.1485168113700136, -0.0547095078788567, 2.379704817260745, 0.0746567910732919, 0.0158180327651245, 3.9162708871499357, 0.2148104824593026, -0.0440260376839511, 5.197940076907318]|47635.7031250000000000|      0.06461082|[6225, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      35|[0.6725081930552931, 0.0427013200693987, 2.033378802003655, 0.5941718232732118, -0.051663580527542, 1.8416818027852158, 1.2555511962895392, -0.0531364792512084, 2.2249173141572594, 0.1632966402205511, 0.0297226678638936, 2.2030436716228046, 1.2152600759874976, 0.0612220616914097, 2.2418386838154793, 0.117825079327671, 0.0289414774234092, 2.4074468963338274, 1.3665030222791623, 0.1289186432269159, 2.3581035117859566, 4.5652567955581995, -0.1666651183686771, 2.5894452170403564, 0.6677144266183188, -0.0583107379906328, 2.571647734285693, 4.346318223116385, 0.1504231878462394, 2.8082206290948433, 0.2961603131739159, -0.0201598550349126, 2.9006139144415983, 0.2708514368297305, -0.0735433565083684, 2.9667331374054, 0.5300630643687579, -0.0380973759143591, 3.150035328351973, 0.3459388806621606, 0.0746477274048013, 3.2076431733773814, 0.0163948292554653, -0.0032692633049469, 3.270869697947682, 1.307553817020195, 0.100885308937094, 3.5013009201006007, 0.2693808380035662, -0.0629099366978135, 3.678220044816993, 0.0857807805552366, 0.044990729137473, 3.644086030026436, 0.1258695839399031, 0.0752360215483556, 3.8166129334697856, 0.4042444623856592, -0.0308365576894902, 4.002677633866923, 0.2807503310985306, 0.0467531690204042, 4.044670115275325, 0.9186898039173993, 0.1700506893797146, 4.241715667154107, 0.9678312963274099, 0.092986875818989, 4.402469720234237, 0.7185607506136066, -0.0855943633997143, 4.650720575029421, 0.1956605820151544, 0.0499349499911072, 4.390055350458635, 0.4475530104984249, 0.0406084493013736, 4.6598419240282585, -0.0435875515402396, 0.1699713864742351, 4.908008173435277, 0.3342244741990907, 0.0966715459444018, 4.943707790741727, 0.2849201418076792, 0.072092172635081, 5.359519931358339, 0.3116532325742993, 0.2374080118634737, 5.4449997636752645, 0.1424423775323598, -0.0560912109364879, 2.378739386390978, 0.0779971528790174, 0.0191597554732653, 3.9142258719543332, 0.2150489909807082, -0.045225186834464, 5.198661644105677]|31360.1523437500000000|      0.07178980|[6407, 1820, 0, 70]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      36|[0.679971764650156, 0.0577579591484391, 2.030476976014694, 0.593198761179582, -0.0642552828441605, 1.8317720639176007, 1.2622903511454764, -0.05388112392038, 2.231790656924118, 0.1655119936565079, 0.02888585463916, 2.204967829388486, 1.2103364312270362, 0.074703356512225, 2.2419971554315192, 0.1165184537899665, 0.0286477009109247, 2.4087516081654297, 1.3734611412023372, 0.1330321924097956, 2.3626508609256396, 4.570628625149385, -0.1978027541870679, 2.5973505190129504, 0.6761205292487381, -0.0774089380408575, 2.5761813208967785, 4.344830175771486, 0.1659724727914611, 2.7834939735557733, 0.2954587650182335, -0.0351484187357764, 2.8964502564350747, 0.2671678089447531, -0.0693583882703965, 2.9668962442857967, 0.5354762670522014, -0.0449292203478143, 3.147132080368028, 0.3461733198063931, 0.0784814013671424, 3.203766694565359, 0.017425702537749, 0.001644879501709, 3.2679834259350704, 1.310762195433116, 0.1088483043373826, 3.505969746925082, 0.2723420159991764, -0.0677303648491255, 3.6738251106797843, 0.0839690114000541, 0.0529235037608415, 3.64511844358509, 0.1221761058885404, 0.0723758883312516, 3.813560325068881, 0.4098269190247975, -0.0403099442989455, 4.008119858427982, 0.2853290132632873, 0.0439340446532362, 4.041596336125619, 0.9123852977062068, 0.1783237472008402, 4.239478736855677, 0.9699257361623934, 0.096651177481391, 4.398173591036274, 0.7121834702487742, -0.0888745369615078, 4.652025592841815, 0.194098846140792, 0.0460673347450687, 4.391975731842399, 0.4432546951749724, 0.0460473612769396, 4.659553523949405, -0.0493894514902253, 0.1776855061108661, 4.907255482775158, 0.3345041703823117, 0.1067338761704256, 4.932008245841292, 0.2821822543209198, 0.0696863125023869, 5.362397955676348, 0.3093292833374279, 0.2438667392837101, 5.440311302113808, 0.139923748842211, -0.0495086281034892, 2.3703725762248102, 0.073990707605631, 0.0138887256552062, 3.914413284262016, 0.2159583127312799, -0.0463841155213056, 5.187737379767975]|21135.8320312500000000|      0.07976644|[6590, 1872, 0, 72]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      37|[0.6816500688064037, 0.0637668338206562, 2.0231633890621823, 0.5803186414367983, -0.0685346717084692, 1.835311022844078, 1.266593810814515, -0.06591871868517, 2.2288872179155184, 0.1660227799367725, 0.032445212866825, 2.2088419167195323, 1.212801827513398, 0.0713579492045548, 2.2431047700783497, 0.114927526450395, 0.0339933567013391, 2.409169635348073, 1.3715419521363, 0.1363599506591997, 2.3661117280016875, 4.567185440535713, -0.2325266083640318, 2.6027012858345437, 0.6685009458042406, -0.097228611310717, 2.5854834481331546, 4.351549689849116, 0.1854252487059765, 2.751153897895736, 0.293174679339566, -0.0388971711839984, 2.900945225751098, 0.2776169279979364, -0.0743931331987041, 2.9675419151826734, 0.5355442401495241, -0.0521757706998711, 3.150051562499085, 0.3525673136475539, 0.0785876030050683, 3.204873149149769, 0.0177444640041048, -0.0010173853581211, 3.26453977710168, 1.3052399094021496, 0.1191695090419454, 3.508321266278094, 0.2695299653828244, -0.0736483454606962, 3.6601538840488064, 0.0849818436051512, 0.0461743066218071, 3.6407172388203475, 0.1228875809382727, 0.0705110374174079, 3.8048029336945737, 0.4112754224408089, -0.0379668361106869, 4.011367966681374, 0.2833487790533125, 0.0503348694324694, 4.030913650178513, 0.9172757672047602, 0.1844720907029639, 4.238948164364963, 0.9706313538338586, 0.110267652426234, 4.401078360805301, 0.7163737990291996, -0.0938457973197865, 4.654138322033668, 0.1845427494398471, 0.0542017193866286, 4.401728823331377, 0.4413391941716162, 0.0539646655572802, 4.670282771427201, -0.0573135735508259, 0.178804850162168, 4.907319049180794, 0.338987464448936, 0.1051909239592741, 4.9330289974379955, 0.2907871217373236, 0.0755815038290392, 5.359804455897251, 0.313115185875148, 0.2440136915039313, 5.434154675360013, 0.1379285096273454, -0.0548598876940579, 2.3728287394813057, 0.0619149904835213, 0.0143997295007849, 3.9247059566090825, 0.2202412039201045, -0.0613384669525456, 5.192855839402223]|14279.3398437500000000|      0.08862938|[6772, 1924, 0, 74]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      38|[0.6787737837915201, 0.0747960386348893, 2.0239949754907096, 0.5798172725105634, -0.0640860540801339, 1.8259763136392588, 1.2746159148231018, -0.0685423960445464, 2.2320327856043445, 0.1656238026255861, 0.0254573214269114, 2.2016214140934323, 1.2039051976055966, 0.079669477284458, 2.2424992651327975, 0.1061068463291368, 0.0381064511505106, 2.405390603325241, 1.372212067070769, 0.1411878480490247, 2.3907386590079978, 4.558680729462831, -0.2657222874274403, 2.6101845869299445, 0.6671240961257504, -0.1152771005886249, 2.5879919996314382, 4.352705670732038, 0.1834822879580923, 2.7223768747056876, 0.2938580604165843, -0.0446775294141444, 2.895626105018736, 0.2677924394610741, -0.0696709291459865, 2.9464874763160886, 0.5363223059888047, -0.0699610292305199, 3.1572498226730286, 0.3592861173795683, 0.082408904724306, 3.1980162214166077, 0.0216373216391078, -0.0099875989378917, 3.2535568917883984, 1.3076808924767371, 0.1325015371373847, 3.504166655377506, 0.2677957405811006, -0.0822671720707198, 3.663136421711821, 0.0816485746701559, 0.0411708527273661, 3.642457693093395, 0.123522225774482, 0.072146467363596, 3.794744858375743, 0.4088902116671198, -0.0566945156960783, 4.028646564006966, 0.2789652719369979, 0.0476800870251629, 4.021369414837249, 0.9028398925751833, 0.1892180090032504, 4.237926809098098, 0.9655179712790837, 0.1172135613483654, 4.4046276641018505, 0.7202200949867131, -0.1007455357556918, 4.652230130410355, 0.1799102147345522, 0.0651059743605402, 4.412669199054412, 0.4351002899931569, 0.0592449097020407, 4.67609006350674, -0.0680145261358039, 0.16861956591606, 4.906017163859584, 0.3442654333587614, 0.0904726621590815, 4.932476161941728, 0.2893723825432088, 0.0729235142556186, 5.357456124574818, 0.3111918773399656, 0.2386863108307899, 5.439339913203846, 0.1382077243755258, -0.0570051165837693, 2.3652293870650993, 0.05348752068006, 0.0244113221730209, 3.9200892144409787, 0.2160620626733736, -0.0639334371477697, 5.184617925684177]|9995.3183593750000000|      0.09847709|[6953, 1976, 0, 76]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      39|[0.6912698531124349, 0.1005396642041898, 2.0279537813766275, 0.5942098428432168, -0.0900363763331964, 1.8303230003034674, 1.2847489613154555, -0.0809136686530189, 2.228889198088547, 0.1557061941827133, 0.032118850075935, 2.2065104339667214, 1.198324325020311, 0.068654733987823, 2.2407896238221654, 0.0834915763151199, 0.0547168770097324, 2.402564207017864, 1.3730321885213637, 0.1503971527975607, 2.408327449575638, 4.550821567712853, -0.2785822651651598, 2.6050122114451653, 0.6564609669708122, -0.1257769505923857, 2.591607308384067, 4.370007949984189, 0.185150428062931, 2.699007115340962, 0.2949150199255894, -0.0446932718164182, 2.8859242018058326, 0.2707267240529577, -0.0750884135744101, 2.951933188278601, 0.5355364868521297, -0.0793212591690469, 3.155162017831149, 0.3609510179019593, 0.0856385923828197, 3.2130224558404668, 0.0266509944306464, -0.0232244535955192, 3.2638345644675346, 1.2990447147153934, 0.1365054769089432, 3.498138320547578, 0.2694429669387797, -0.0923522749839352, 3.6625393694052732, 0.080621961857929, 0.0481574561655583, 3.641806538423995, 0.1301943978556332, 0.0673870782028993, 3.793968366256163, 0.3989568813678997, -0.0533570167368266, 4.033791084209285, 0.2595854779214829, 0.047713736300237, 4.009428615905726, 0.8906270273498522, 0.1856555782299217, 4.235400098725423, 0.9615639681488748, 0.1391301763856045, 4.41396258976285, 0.7201810388611657, -0.1041931514781141, 4.650900520739982, 0.1679228588761899, 0.0687577744520302, 4.430682716203069, 0.4411482038644627, 0.0625264526686832, 4.678777489696367, -0.0781017925434202, 0.1750571121340576, 4.8943212984632565, 0.3301979770683621, 0.0826902604469189, 4.938504884171554, 0.2941590750629898, 0.0816700000465002, 5.365863164856588, 0.3010211942707147, 0.2442487966570266, 5.451959862226276, 0.1547282856636295, -0.0626010265551933, 2.3657592406754735, 0.0430813497665222, 0.0160344295403753, 3.932710756844326, 0.2130565347726646, -0.0707618109949916, 5.1868650066550845]|8038.6547851562500000|      0.10941899|[7137, 2028, 0, 78]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      40|[0.7121782010591445, 0.112328128161349, 2.0221306942489385, 0.5911504066853228, -0.0992626652537025, 1.8228048052408274, 1.2828389800191793, -0.0716430156743148, 2.2295757845635795, 0.1581332681893237, 0.0424065222543634, 2.1991992030917205, 1.1837333285538922, 0.1234378763554521, 2.23711466517366, 0.0857770391284224, 0.0711890732368769, 2.402736466619583, 1.3713982092757568, 0.1498488537669931, 2.417871788324346, 4.546438506289277, -0.2894554915084424, 2.6005238412301974, 0.6517588588639353, -0.1316970979138536, 2.5981003697882623, 4.3881849082273465, 0.1912104664477224, 2.679393654283875, 0.2898908961374787, -0.0565280949681665, 2.8837953252807473, 0.247685517752417, -0.0963246680254888, 2.9682091634455805, 0.5269734987359682, -0.0888944271350002, 3.1571474773225, 0.3775481531068707, 0.0986262729260918, 3.2144119292215354, 0.030901784228198, -0.0199316845728006, 3.2615888455845594, 1.2867385707068153, 0.147931593451596, 3.4991086500194144, 0.2579643548199101, -0.0890433269231008, 3.655781040442979, 0.0727153992169252, 0.0515903833696781, 3.6384522478052914, 0.1224734410841029, 0.0572568079775464, 3.806842109178767, 0.3975548477835447, -0.0722244677853613, 4.026147199810774, 0.2495051249940171, 0.0479104166595878, 4.016088886134966, 0.8885387875002424, 0.1859885521097649, 4.22604865694613, 0.9582926174006814, 0.1484318387472451, 4.422502251251154, 0.7165697818603233, -0.10515714035028, 4.648504969047185, 0.1588112347129681, 0.0757631660747983, 4.430790324559383, 0.4411932112353869, 0.0444869760156429, 4.681964970647701, -0.0722999023288683, 0.1707080794585163, 4.8931751086566235, 0.3352452672949733, 0.088886820021996, 4.949502934524627, 0.3056228879505834, 0.0908242014264781, 5.360862009841764, 0.3147364132073338, 0.2416244698761238, 5.4525083723344485, 0.1525076515398074, -0.0521376991127317, 2.3484055010270257, 0.0413074604687652, 0.0221885026660624, 3.927692382458626, 0.2345306746506956, -0.0905507911442668, 5.178019210848631]|6989.6040039062500000|      0.12157665|[7324, 2080, 0, 80]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      41|[0.7098956013235383, 0.1371236853221942, 2.0149824887489687, 0.58535203603243, -0.0932549906435114, 1.8426804665215542, 1.2836427050651953, -0.1242184845472189, 2.242046214049441, 0.1418987587567034, 0.063775066058719, 2.2048619676991414, 1.1816350766636203, 0.0986559570520367, 2.234624959840041, 0.0663118211407425, 0.0680658577634009, 2.403462067604037, 1.3827102462753733, 0.1528196696507845, 2.4167449899571154, 4.557159804741318, -0.2949089980581323, 2.614500564732972, 0.6555793544469753, -0.1370627994976155, 2.609918760992295, 4.40530843042466, 0.2159828144973053, 2.674885767648657, 0.3008655829254989, -0.0683594971658689, 2.8968657160127957, 0.246447840215705, -0.1007689889918019, 2.9853629478120616, 0.5215445323906883, -0.092393153339458, 3.161480969724077, 0.3739080967526141, 0.0930981876647448, 3.2076358493176507, 0.036015523501365, -0.0300432230217884, 3.2477288043330526, 1.28461081119048, 0.1641780042226639, 3.510336085570794, 0.2417547724149386, -0.082006098685981, 3.656363881223259, 0.0428956347959915, 0.0496432056391497, 3.6300779454663927, 0.1135550675638732, 0.0529212948873611, 3.799194853836546, 0.4014205758918989, -0.085083590543151, 4.041547881166873, 0.2355310490364863, 0.0452341185251802, 4.010008431270949, 0.8786671131356899, 0.1959485840392006, 4.21844699073453, 0.9543855287195354, 0.1541323740963246, 4.407961649474749, 0.717860413407057, -0.1238172855954341, 4.648226486187811, 0.1590641977812586, 0.0748116992760581, 4.428294025973407, 0.4465447207938122, 0.0568718638181911, 4.688587449189952, -0.0656103707061711, 0.1571978818333362, 4.869323171500094, 0.3352495588427098, 0.1048939913726901, 4.95634459829418, 0.301014759807009, 0.1086599641533755, 5.342038565606476, 0.3045268686717724, 0.2513074518448039, 5.445704134723792, 0.1519595410142331, -0.0441718427275861, 2.3350581738062126, 0.0536112967457624, 0.0182033759898299, 3.9348904503711433, 0.2378254759121888, -0.086207352954386, 5.171378875639676]|6440.5839843750000000|      0.13508517|[7510, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      42|[0.7082533905593764, 0.1642165768021246, 1.9935275667343497, 0.5748229073985655, -0.1161080780479339, 1.8543862115307732, 1.276897047828229, -0.1051457087460421, 2.2583552418851567, 0.1280543300499576, 0.0584098961184522, 2.1811882726353367, 1.178965356868688, 0.1246287926320207, 2.2344993315619686, 0.0464712453720374, 0.0664448943446537, 2.400035913877943, 1.3949713707243736, 0.1386396904121794, 2.4366516965770093, 4.5664271852431675, -0.3139530486249872, 2.601646059929153, 0.6392410160556762, -0.137113416165562, 2.614786710315276, 4.408712861833647, 0.1875726726331463, 2.6827746087563242, 0.2995832223011674, -0.0800127378039183, 2.87795914193763, 0.2430206022692004, -0.1006368914008074, 2.9936303172900036, 0.5432467394473682, -0.1086903580136342, 3.162450399774895, 0.3750769002061985, 0.0869830225879833, 3.194100341977017, 0.0289414543213429, -0.0328072869430716, 3.2596333136749465, 1.293764191255943, 0.2161973124641855, 3.506959465753246, 0.2411740075974551, -0.0884607110898442, 3.664251733728284, 0.0285271098741016, 0.0748640875371156, 3.6198381024883886, 0.1125458089505655, 0.0509314072118282, 3.7956363446817964, 0.4340383504541004, -0.0915170337949683, 4.0343344632061005, 0.216355298593838, 0.0556120374753342, 4.004450904562436, 0.8749226242204102, 0.1960984579691329, 4.201465320716938, 0.9413081263125392, 0.1744294802841599, 4.426164844458742, 0.7164094523618009, -0.1316366596102393, 4.661300700862044, 0.1550273766921223, 0.0908705540341218, 4.431414960598832, 0.4377264637134472, 0.0554947294358404, 4.686933860306107, -0.0750933696641121, 0.1619262000183986, 4.8678224688703935, 0.3224550096395198, 0.1134692055619649, 4.945850262539736, 0.2985922042292795, 0.1333412271699056, 5.347868446868278, 0.3037243475884447, 0.2541313755611709, 5.445721190455607, 0.1673441589218746, -0.0448081418658155, 2.3268641565863404, 0.0333416643038444, 0.0236354531546719, 3.929091687397553, 0.2351244124344529, -0.1004220853140412, 5.1744516654527875]|4959.7988281250000000|      0.15009464|[7693, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      43|[0.7082533905593764, 0.1642165768021246, 1.9935275667343497, 0.5748229073985655, -0.1161080780479339, 1.8543862115307732, 1.276897047828229, -0.1051457087460421, 2.2583552418851567, 0.1280543300499576, 0.0584098961184522, 2.1811882726353367, 1.178965356868688, 0.1246287926320207, 2.2344993315619686, 0.0464712453720374, 0.0664448943446537, 2.400035913877943, 1.3949713707243736, 0.1386396904121794, 2.4366516965770093, 4.5664271852431675, -0.3139530486249872, 2.601646059929153, 0.6392410160556762, -0.137113416165562, 2.614786710315276, 4.408712861833647, 0.1875726726331463, 2.6827746087563242, 0.2995832223011674, -0.0800127378039183, 2.87795914193763, 0.2430206022692004, -0.1006368914008074, 2.9936303172900036, 0.5432467394473682, -0.1086903580136342, 3.162450399774895, 0.3750769002061985, 0.0869830225879833, 3.194100341977017, 0.0289414543213429, -0.0328072869430716, 3.2596333136749465, 1.293764191255943, 0.2161973124641855, 3.506959465753246, 0.2411740075974551, -0.0884607110898442, 3.664251733728284, 0.0285271098741016, 0.0748640875371156, 3.6198381024883886, 0.1125458089505655, 0.0509314072118282, 3.7956363446817964, 0.4340383504541004, -0.0915170337949683, 4.0343344632061005, 0.216355298593838, 0.0556120374753342, 4.004450904562436, 0.8749226242204102, 0.1960984579691329, 4.201465320716938, 0.9413081263125392, 0.1744294802841599, 4.426164844458742, 0.7164094523618009, -0.1316366596102393, 4.661300700862044, 0.1550273766921223, 0.0908705540341218, 4.431414960598832, 0.4377264637134472, 0.0554947294358404, 4.686933860306107, -0.0750933696641121, 0.1619262000183986, 4.8678224688703935, 0.3224550096395198, 0.1134692055619649, 4.945850262539736, 0.2985922042292795, 0.1333412271699056, 5.347868446868278, 0.3037243475884447, 0.2541313755611709, 5.445721190455607, 0.1673441589218746, -0.0448081418658155, 2.3268641565863404, 0.0333416643038444, 0.0236354531546719, 3.929091687397553, 0.2351244124344529, -0.1004220853140412, 5.1744516654527875]|4959.7988281250000000|      0.13508517|[7874, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      44|[0.7096369745481407, 0.1813594803345116, 1.983189544237527, 0.575782627959164, -0.1416313745749601, 1.835541027338439, 1.283072834566598, -0.1384133322377993, 2.2489921929372123, 0.1210222599581262, 0.0349064134694149, 2.2020210903256823, 1.1784728444330648, 0.113604272186599, 2.246051615840293, 0.046286045971958, 0.0812422217833241, 2.407577255631002, 1.3966746613397196, 0.1364627578800626, 2.43404746366426, 4.558937942934144, -0.3123237702242255, 2.6073154625524437, 0.650377258503282, -0.1195206526216991, 2.6106343054533023, 4.411514005220875, 0.2298737125695631, 2.674487736871392, 0.3055662303227653, -0.0925170627580215, 2.859781702888511, 0.217321842801034, -0.1089091500122037, 2.988990126215844, 0.5434367989322307, -0.1153706568052491, 3.1622546630533326, 0.4087450417350605, 0.085182062125228, 3.1777679454351473, 0.0282283533226419, -0.0511920985826272, 3.2581873314091, 1.29266657356313, 0.2399599701031049, 3.5114159565199827, 0.2502683240485121, -0.0980748263293387, 3.6498645446854274, 0.0485460150906043, 0.0612991186022435, 3.6091392933830146, 0.1124256419513714, 0.0261608966347257, 3.7861859203784256, 0.4271716021623316, -0.1043068281071405, 4.046682772258638, 0.2083609403714034, 0.0511421294589925, 3.997742920501198, 0.878304013263152, 0.2062739474254967, 4.207974540529603, 0.9402504571701861, 0.1929536951723762, 4.441335065145948, 0.7222147966919509, -0.133679392060008, 4.6440627715306535, 0.1274567445878213, 0.0838277960525315, 4.439740272397732, 0.4266751922446198, 0.0633747860018483, 4.712887797377527, -0.0754278520931731, 0.1621841239466914, 4.854857891913154, 0.3267241381278366, 0.1191122446788835, 4.943414216812368, 0.292657912952377, 0.14102242257737, 5.34353938725926, 0.2933220897888887, 0.2505994108677025, 5.43768056082339, 0.1517171421305538, -0.0405330606969507, 2.3472646302025875, 0.023018037973953, 0.0365104092217074, 3.905726305758077, 0.2256227968730266, -0.1256081687219957, 5.186480737369261]|4278.4956054687500000|      0.15009464|[8055, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      45|[0.7096369745481407, 0.1813594803345116, 1.983189544237527, 0.575782627959164, -0.1416313745749601, 1.835541027338439, 1.283072834566598, -0.1384133322377993, 2.2489921929372123, 0.1210222599581262, 0.0349064134694149, 2.2020210903256823, 1.1784728444330648, 0.113604272186599, 2.246051615840293, 0.046286045971958, 0.0812422217833241, 2.407577255631002, 1.3966746613397196, 0.1364627578800626, 2.43404746366426, 4.558937942934144, -0.3123237702242255, 2.6073154625524437, 0.650377258503282, -0.1195206526216991, 2.6106343054533023, 4.411514005220875, 0.2298737125695631, 2.674487736871392, 0.3055662303227653, -0.0925170627580215, 2.859781702888511, 0.217321842801034, -0.1089091500122037, 2.988990126215844, 0.5434367989322307, -0.1153706568052491, 3.1622546630533326, 0.4087450417350605, 0.085182062125228, 3.1777679454351473, 0.0282283533226419, -0.0511920985826272, 3.2581873314091, 1.29266657356313, 0.2399599701031049, 3.5114159565199827, 0.2502683240485121, -0.0980748263293387, 3.6498645446854274, 0.0485460150906043, 0.0612991186022435, 3.6091392933830146, 0.1124256419513714, 0.0261608966347257, 3.7861859203784256, 0.4271716021623316, -0.1043068281071405, 4.046682772258638, 0.2083609403714034, 0.0511421294589925, 3.997742920501198, 0.878304013263152, 0.2062739474254967, 4.207974540529603, 0.9402504571701861, 0.1929536951723762, 4.441335065145948, 0.7222147966919509, -0.133679392060008, 4.6440627715306535, 0.1274567445878213, 0.0838277960525315, 4.439740272397732, 0.4266751922446198, 0.0633747860018483, 4.712887797377527, -0.0754278520931731, 0.1621841239466914, 4.854857891913154, 0.3267241381278366, 0.1191122446788835, 4.943414216812368, 0.292657912952377, 0.14102242257737, 5.34353938725926, 0.2933220897888887, 0.2505994108677025, 5.43768056082339, 0.1517171421305538, -0.0405330606969507, 2.3472646302025875, 0.023018037973953, 0.0365104092217074, 3.905726305758077, 0.2256227968730266, -0.1256081687219957, 5.186480737369261]|4278.4956054687500000|      0.13508517|[8239, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
