k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[0.5372537785941891, 0.0839602888643168, 1.8036045787380859, 0.6014505248575935, 0.0677476393344402, 1.9248338169652977, 1.2618185009710958, 0.0946197221181442, 2.032845466969608, -0.0381219617292141, 0.0448677529805587, 2.1142334410864456, 1.1848375091171282, 0.1346925329998507, 2.1827388254789293, 0.1302174548686629, 0.072832980423475, 2.2669061874264953, 1.2769294363211103, 0.1554355776150912, 2.337484255147992, 4.454790783476349, 0.3110950373477202, 2.4713752490963627, 0.6143336486614723, 0.1298796076614575, 2.560355409493376, 4.372928857599274, 0.2796455967653912, 2.798296622044926, 0.1984157945675027, 0.0379242830959658, 2.9595929471297047, 0.2066487143172403, 0.0305909610779273, 2.9938309681132833, 0.6809879519615183, 0.0759803781011769, 3.14955827964982, 0.1468675773763351, 0.0335946129844889, 3.178021169566923, -0.1051861313660218, 0.0273641733087278, 3.2557016418819638, 1.3827982284101288, 0.107960671916303, 3.374141132172425, 0.2372117023448085, 0.0464697699775156, 3.6879640667616522, 0.0464807907380482, -0.0064402114828441, 3.759117453840915, 0.0259953546953164, 0.0288368115785855, 3.8206912409637166, 0.4192510474594228, 0.060408998818203, 3.9454495028965804, 0.2579675026251999, 0.0608953966128333, 4.022077839988105, 0.7732181969038375, 0.0674213985935515, 4.202652502274893, 0.9572371045164092, 0.0804898790729143, 4.444701399351388, 0.7321818033627954, 0.077987629213263, 4.575007234005548, 0.2231785459035741, 0.0374978080724469, 4.606334284183453, 0.4876450399135785, 0.036294176271491, 4.717445350493131, 0.0386195162993803, 0.0182280674714313, 4.775102944593421, 0.3678804571775188, 0.0316717683750869, 4.96754218453495, 0.142697457626537, 0.0544048087726559, 5.363654393077465, 0.2881542693298773, 0.04766137329171, 5.413700377140211, 0.0521319423214924, 0.0772896913550224, 2.5728912412685063, 0.0303140052315508, 0.0637670853506842, 3.8797347925583026, 0.1365297742888467, 0.0387920074538328, 5.189836326956782]|137794.3906250000000000|      0.12500000|[14529, 0, 0, 227]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      34|[0.5284426931644801, 0.0828476576615418, 1.7840041531291284, 0.5902965162432676, 0.0789134131429391, 1.903983494738874, 1.2593810743150808, 0.1124703644071468, 2.0168671253203536, -0.0389734257167761, 0.0409512730289396, 2.110520118886737, 1.1826615182069038, 0.1444048867813418, 2.1652561346148027, 0.1255312732759245, 0.0871502515257814, 2.269213431719556, 1.2783047833139536, 0.1717202132767773, 2.33912594095218, 4.4543558842007345, 0.3562412031838067, 2.46930953173769, 0.6041857588021152, 0.1394936286801282, 2.554183805801946, 4.365772972522691, 0.3250727807836825, 2.821971831122785, 0.1899634828380369, 0.0573428758436645, 2.9466565823382465, 0.2040236539370764, 0.0571475707319138, 3.002133297681026, 0.6647327656627731, 0.0848455442125482, 3.159429599368062, 0.1461507709538277, 0.0261700287711175, 3.180643948198653, -0.1171032880525035, 0.0494469146231824, 3.245820669369752, 1.3760232310479306, 0.1179256456561288, 3.379337251081394, 0.2199513646133116, 0.0337931129015231, 3.6918578810260367, 0.0457516400873618, -0.0090307326826524, 3.759819029466956, 0.0206724926959773, 0.0351993505557794, 3.8116616560119803, 0.4124937556310405, 0.0580489675830412, 3.9398858604398157, 0.2547457989688093, 0.0591646675260738, 4.030976750096699, 0.7780233063517602, 0.0725439003513209, 4.203091566077953, 0.952240182255371, 0.1002229745570602, 4.4404690896974275, 0.7293065835103744, 0.0854826685822772, 4.574874647189454, 0.2152574920135826, 0.0463760856482937, 4.610788043081859, 0.4761577560673206, 0.0466946480207133, 4.712897913868641, 0.0175773100958188, 0.0093499160178801, 4.778868948908126, 0.3586500205594437, 0.0675113064725376, 4.96126381924948, 0.142890809136263, 0.0462888131820244, 5.363360719232367, 0.2718391145706301, 0.0531318808116499, 5.404558956803147, 0.0344136496592027, 0.0707871592287106, 2.568710663700618, 0.0280433775866885, 0.0650572486375785, 3.871245899461362, 0.1424673374845888, 0.0250560774222788, 5.170632476086504]|125695.1171875000000000|      0.25000000|[14913, 0, 0, 233]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=0
      35|[0.5284426931644801, 0.0828476576615418, 1.7840041531291284, 0.5902965162432676, 0.0789134131429391, 1.903983494738874, 1.2593810743150808, 0.1124703644071468, 2.0168671253203536, -0.0389734257167761, 0.0409512730289396, 2.110520118886737, 1.1826615182069038, 0.1444048867813418, 2.1652561346148027, 0.1255312732759245, 0.0871502515257814, 2.269213431719556, 1.2783047833139536, 0.1717202132767773, 2.33912594095218, 4.4543558842007345, 0.3562412031838067, 2.46930953173769, 0.6041857588021152, 0.1394936286801282, 2.554183805801946, 4.365772972522691, 0.3250727807836825, 2.821971831122785, 0.1899634828380369, 0.0573428758436645, 2.9466565823382465, 0.2040236539370764, 0.0571475707319138, 3.002133297681026, 0.6647327656627731, 0.0848455442125482, 3.159429599368062, 0.1461507709538277, 0.0261700287711175, 3.180643948198653, -0.1171032880525035, 0.0494469146231824, 3.245820669369752, 1.3760232310479306, 0.1179256456561288, 3.379337251081394, 0.2199513646133116, 0.0337931129015231, 3.6918578810260367, 0.0457516400873618, -0.0090307326826524, 3.759819029466956, 0.0206724926959773, 0.0351993505557794, 3.8116616560119803, 0.4124937556310405, 0.0580489675830412, 3.9398858604398157, 0.2547457989688093, 0.0591646675260738, 4.030976750096699, 0.7780233063517602, 0.0725439003513209, 4.203091566077953, 0.952240182255371, 0.1002229745570602, 4.4404690896974275, 0.7293065835103744, 0.0854826685822772, 4.574874647189454, 0.2152574920135826, 0.0463760856482937, 4.610788043081859, 0.4761577560673206, 0.0466946480207133, 4.712897913868641, 0.0175773100958188, 0.0093499160178801, 4.778868948908126, 0.3586500205594437, 0.0675113064725376, 4.96126381924948, 0.142890809136263, 0.0462888131820244, 5.363360719232367, 0.2718391145706301, 0.0531318808116499, 5.404558956803147, 0.0344136496592027, 0.0707871592287106, 2.568710663700618, 0.0280433775866885, 0.0650572486375785, 3.871245899461362, 0.1424673374845888, 0.0250560774222788, 5.170632476086504]|125695.1171875000000000|      0.12500000|[15553, 0, 0, 243]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      36|[0.5310495465465168, 0.072852205040442, 1.7615515166113052, 0.5935211642807741, 0.0831141064538261, 1.8867369922247725, 1.2524814341254455, 0.1129437544158694, 2.005082710989303, -0.0621165453007794, 0.0471153218238514, 2.0911003782601063, 1.167906953085191, 0.1655449305232065, 2.1693623022003834, 0.1064070394547331, 0.0835914934183046, 2.2761179785602046, 1.253705628264352, 0.207549564572591, 2.329772449113084, 4.454374333816304, 0.3847771197220564, 2.473363133776344, 0.6018911084822473, 0.1486218485396743, 2.544764926164433, 4.353313496922628, 0.3422484711449568, 2.8429809072407175, 0.1794980099607278, 0.0513364195071874, 2.950189630286617, 0.2020322463563838, 0.0567111647432666, 2.9955813718291453, 0.6708513397819053, 0.0859373701753216, 3.168469816783007, 0.1284857640776451, 0.0313400137244756, 3.177795282317313, -0.1153049163296804, 0.0623231605712655, 3.2541100152730316, 1.3516900371164249, 0.1328183900223707, 3.4004051620509705, 0.2150132876689943, 0.0454663607619062, 3.7086966055881625, 0.0612114475941892, -0.0222588106198879, 3.7607371078898075, 0.0304098009440762, 0.0365801059765048, 3.827184131243327, 0.3919950166562172, 0.045253125587276, 3.9338494860076256, 0.2484578240545325, 0.0443790120768498, 4.031975145363457, 0.7640638443494813, 0.0770075897669645, 4.199134353287913, 0.9509412206039315, 0.1140469400039403, 4.422817174432056, 0.7245914140066343, 0.0852036651314464, 4.568121484328668, 0.1990708073952934, 0.0404952608099419, 4.614796617505785, 0.4867966235813304, 0.0692245099557598, 4.723880091561774, 0.0017127177365243, 0.0102494035046983, 4.787516595281559, 0.348940884836507, 0.0753118096225058, 4.982949374434259, 0.1418836364026895, 0.0344693447407825, 5.356649225219408, 0.2639354406025443, 0.0639681551693325, 5.411914933707943, 0.0164857754513958, 0.0643980990826525, 2.5920760871000064, 0.0230281838814632, 0.066690859213722, 3.8634611074270158, 0.1383301555608482, 0.034023461202572, 5.170134045989801]|116277.6171875000000000|      0.25000000|[15681, 0, 0, 245]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      37|[0.5310495465465168, 0.072852205040442, 1.7615515166113052, 0.5935211642807741, 0.0831141064538261, 1.8867369922247725, 1.2524814341254455, 0.1129437544158694, 2.005082710989303, -0.0621165453007794, 0.0471153218238514, 2.0911003782601063, 1.167906953085191, 0.1655449305232065, 2.1693623022003834, 0.1064070394547331, 0.0835914934183046, 2.2761179785602046, 1.253705628264352, 0.207549564572591, 2.329772449113084, 4.454374333816304, 0.3847771197220564, 2.473363133776344, 0.6018911084822473, 0.1486218485396743, 2.544764926164433, 4.353313496922628, 0.3422484711449568, 2.8429809072407175, 0.1794980099607278, 0.0513364195071874, 2.950189630286617, 0.2020322463563838, 0.0567111647432666, 2.9955813718291453, 0.6708513397819053, 0.0859373701753216, 3.168469816783007, 0.1284857640776451, 0.0313400137244756, 3.177795282317313, -0.1153049163296804, 0.0623231605712655, 3.2541100152730316, 1.3516900371164249, 0.1328183900223707, 3.4004051620509705, 0.2150132876689943, 0.0454663607619062, 3.7086966055881625, 0.0612114475941892, -0.0222588106198879, 3.7607371078898075, 0.0304098009440762, 0.0365801059765048, 3.827184131243327, 0.3919950166562172, 0.045253125587276, 3.9338494860076256, 0.2484578240545325, 0.0443790120768498, 4.031975145363457, 0.7640638443494813, 0.0770075897669645, 4.199134353287913, 0.9509412206039315, 0.1140469400039403, 4.422817174432056, 0.7245914140066343, 0.0852036651314464, 4.568121484328668, 0.1990708073952934, 0.0404952608099419, 4.614796617505785, 0.4867966235813304, 0.0692245099557598, 4.723880091561774, 0.0017127177365243, 0.0102494035046983, 4.787516595281559, 0.348940884836507, 0.0753118096225058, 4.982949374434259, 0.1418836364026895, 0.0344693447407825, 5.356649225219408, 0.2639354406025443, 0.0639681551693325, 5.411914933707943, 0.0164857754513958, 0.0643980990826525, 2.5920760871000064, 0.0230281838814632, 0.066690859213722, 3.8634611074270158, 0.1383301555608482, 0.034023461202572, 5.170134045989801]|116277.6171875000000000|      0.12500000|[16321, 0, 0, 255]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      38|[0.5164958210386089, 0.0611922165764879, 1.7537234901338001, 0.5957747214351625, 0.0759039931698508, 1.8602100703138855, 1.2398253499450675, 0.1373074241242013, 1.9983047862933865, -0.0755789177839279, 0.023277771979942, 2.085194922861128, 1.178834802645866, 0.1797618431953521, 2.1673751948368833, 0.0924389153772675, 0.0734815678900608, 2.288528204913367, 1.2466097658767348, 0.2166191785320915, 2.344040375362733, 4.424517543837163, 0.4200601833593889, 2.4685824573526194, 0.6024094315906741, 0.1698525723958127, 2.5279219867387983, 4.3428688253243175, 0.3616031498838135, 2.8392618657145228, 0.1693916641522321, 0.0448309076615139, 2.9580037202691556, 0.1998769255395175, 0.0421280977564583, 2.9951410514511836, 0.6655098071378379, 0.0949486346772778, 3.156722081080837, 0.1307751268826572, 0.0375626185176915, 3.199599158648187, -0.1346843975999042, 0.0689116884259365, 3.2475765634830682, 1.335433003697184, 0.1325037231863752, 3.4046546998033484, 0.224311049355417, 0.0548431824132995, 3.692207539486824, 0.0464574092432437, -0.0387257787113393, 3.775307189798004, 0.0299586417452731, 0.0257096177385938, 3.823946371032174, 0.3771421546386985, 0.0515518651010178, 3.920347236130996, 0.2529374001887163, 0.0449753891102583, 4.034980985254976, 0.7444277235530115, 0.0738596272657315, 4.213710654961744, 0.951368289741647, 0.125386324110206, 4.404093085069687, 0.6933805119148303, 0.107073291455339, 4.565734463292411, 0.1996500360699496, 0.0518788744435916, 4.639293218786895, 0.480356872203516, 0.0708476373100037, 4.732072489537939, 0.0075536634746228, 0.0122288834570388, 4.783185866155366, 0.364759717709829, 0.0752129250945311, 4.979340871952937, 0.1521668314174124, 0.0371609499980285, 5.349140492563081, 0.2646001743283694, 0.0818675655251057, 5.413234339224257, 0.0109018159766965, 0.0651670117467381, 2.5809387046958547, 0.0103798276210713, 0.0658181680184123, 3.859214663728984, 0.1341589804877399, 0.0298361721513251, 5.1809075676565195]|108802.3906250000000000|      0.25000000|[16449, 0, 0, 257]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      39|[0.5164958210386089, 0.0611922165764879, 1.7537234901338001, 0.5957747214351625, 0.0759039931698508, 1.8602100703138855, 1.2398253499450675, 0.1373074241242013, 1.9983047862933865, -0.0755789177839279, 0.023277771979942, 2.085194922861128, 1.178834802645866, 0.1797618431953521, 2.1673751948368833, 0.0924389153772675, 0.0734815678900608, 2.288528204913367, 1.2466097658767348, 0.2166191785320915, 2.344040375362733, 4.424517543837163, 0.4200601833593889, 2.4685824573526194, 0.6024094315906741, 0.1698525723958127, 2.5279219867387983, 4.3428688253243175, 0.3616031498838135, 2.8392618657145228, 0.1693916641522321, 0.0448309076615139, 2.9580037202691556, 0.1998769255395175, 0.0421280977564583, 2.9951410514511836, 0.6655098071378379, 0.0949486346772778, 3.156722081080837, 0.1307751268826572, 0.0375626185176915, 3.199599158648187, -0.1346843975999042, 0.0689116884259365, 3.2475765634830682, 1.335433003697184, 0.1325037231863752, 3.4046546998033484, 0.224311049355417, 0.0548431824132995, 3.692207539486824, 0.0464574092432437, -0.0387257787113393, 3.775307189798004, 0.0299586417452731, 0.0257096177385938, 3.823946371032174, 0.3771421546386985, 0.0515518651010178, 3.920347236130996, 0.2529374001887163, 0.0449753891102583, 4.034980985254976, 0.7444277235530115, 0.0738596272657315, 4.213710654961744, 0.951368289741647, 0.125386324110206, 4.404093085069687, 0.6933805119148303, 0.107073291455339, 4.565734463292411, 0.1996500360699496, 0.0518788744435916, 4.639293218786895, 0.480356872203516, 0.0708476373100037, 4.732072489537939, 0.0075536634746228, 0.0122288834570388, 4.783185866155366, 0.364759717709829, 0.0752129250945311, 4.979340871952937, 0.1521668314174124, 0.0371609499980285, 5.349140492563081, 0.2646001743283694, 0.0818675655251057, 5.413234339224257, 0.0109018159766965, 0.0651670117467381, 2.5809387046958547, 0.0103798276210713, 0.0658181680184123, 3.859214663728984, 0.1341589804877399, 0.0298361721513251, 5.1809075676565195]|108802.3906250000000000|      0.12500000|[17089, 0, 0, 267]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      40|[0.5180704148241956, 0.062113219471769, 1.7257553291366825, 0.5861061326583049, 0.0838143300116819, 1.8579004895050413, 1.2157990657067115, 0.1676112346931934, 1.996886300455223, -0.0890616395448054, 0.0492940948140886, 2.097761861910193, 1.1655367532654302, 0.1822865283299104, 2.149546965670718, 0.0794747902564254, 0.0885377953456761, 2.3039501828978675, 1.241358252572783, 0.2316812644091629, 2.342578038562239, 4.425896943037313, 0.4488018032621177, 2.472679349035036, 0.6016806893461788, 0.1785143117912885, 2.5322712966890406, 4.358107066744618, 0.3867025484463698, 2.833585817181873, 0.1502739686051036, 0.0514992057783146, 2.957315883201761, 0.180099718133543, 0.0462183098146942, 2.986120614844336, 0.6636548396049519, 0.0835075497533653, 3.140846017991799, 0.1254305487209565, 0.0499151996162435, 3.179796496430688, -0.1602443369056325, 0.0846929953137012, 3.245174299037899, 1.3462980678825875, 0.1219731248882894, 3.42176648679569, 0.2131020004020472, 0.0321718149635067, 3.707798458432316, 0.0375972754105052, -0.0271874748521223, 3.7852870600097175, 0.0201749679425955, 0.0322334645650623, 3.824879192089464, 0.3678739226138246, 0.0404809072629743, 3.910659111159553, 0.2611260486983141, 0.0398550280432471, 4.033197242282047, 0.7324560951056076, 0.0811867123745722, 4.210318083841909, 0.9319446259150987, 0.13462897927255, 4.408655844579917, 0.6910693517826288, 0.1165028712219954, 4.546283516061603, 0.1968230810167935, 0.0296420631892971, 4.652816449227013, 0.4817419638656604, 0.0743264623615847, 4.7402395893502645, -0.0026264461406246, 0.0297563068251596, 4.772535279221468, 0.3597152896538646, 0.0733772863280218, 4.982402149640809, 0.1571234376696418, 0.0332576726066678, 5.35996493339214, 0.2808443104070735, 0.0866639854403219, 5.409931928574489, 0.0016937496399768, 0.0719151228941022, 2.566115664774345, 0.0007008853984517, 0.0836890589184624, 3.8638770402736804, 0.1214622375969285, 0.0249874406514966, 5.1821075652278275]|102621.8750000000000000|      0.25000000|[17217, 0, 0, 269]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      41|[0.5180704148241956, 0.062113219471769, 1.7257553291366825, 0.5861061326583049, 0.0838143300116819, 1.8579004895050413, 1.2157990657067115, 0.1676112346931934, 1.996886300455223, -0.0890616395448054, 0.0492940948140886, 2.097761861910193, 1.1655367532654302, 0.1822865283299104, 2.149546965670718, 0.0794747902564254, 0.0885377953456761, 2.3039501828978675, 1.241358252572783, 0.2316812644091629, 2.342578038562239, 4.425896943037313, 0.4488018032621177, 2.472679349035036, 0.6016806893461788, 0.1785143117912885, 2.5322712966890406, 4.358107066744618, 0.3867025484463698, 2.833585817181873, 0.1502739686051036, 0.0514992057783146, 2.957315883201761, 0.180099718133543, 0.0462183098146942, 2.986120614844336, 0.6636548396049519, 0.0835075497533653, 3.140846017991799, 0.1254305487209565, 0.0499151996162435, 3.179796496430688, -0.1602443369056325, 0.0846929953137012, 3.245174299037899, 1.3462980678825875, 0.1219731248882894, 3.42176648679569, 0.2131020004020472, 0.0321718149635067, 3.707798458432316, 0.0375972754105052, -0.0271874748521223, 3.7852870600097175, 0.0201749679425955, 0.0322334645650623, 3.824879192089464, 0.3678739226138246, 0.0404809072629743, 3.910659111159553, 0.2611260486983141, 0.0398550280432471, 4.033197242282047, 0.7324560951056076, 0.0811867123745722, 4.210318083841909, 0.9319446259150987, 0.13462897927255, 4.408655844579917, 0.6910693517826288, 0.1165028712219954, 4.546283516061603, 0.1968230810167935, 0.0296420631892971, 4.652816449227013, 0.4817419638656604, 0.0743264623615847, 4.7402395893502645, -0.0026264461406246, 0.0297563068251596, 4.772535279221468, 0.3597152896538646, 0.0733772863280218, 4.982402149640809, 0.1571234376696418, 0.0332576726066678, 5.35996493339214, 0.2808443104070735, 0.0866639854403219, 5.409931928574489, 0.0016937496399768, 0.0719151228941022, 2.566115664774345, 0.0007008853984517, 0.0836890589184624, 3.8638770402736804, 0.1214622375969285, 0.0249874406514966, 5.1821075652278275]|102621.8750000000000000|      0.12500000|[17857, 0, 0, 279]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      42|[0.5173568448045989, 0.0284055760360246, 1.709736094730485, 0.5907826516580397, 0.0922080401323838, 1.842926874332445, 1.2259125908477961, 0.1623780073636025, 1.9739961158979122, -0.099447587916914, 0.0483364823430934, 2.103654718589004, 1.1793116539120985, 0.1767831256705501, 2.1325872560765182, 0.0762207556638443, 0.0733398984729834, 2.3031878834447914, 1.2450433205241644, 0.2243642607846852, 2.3378453629238583, 4.4222832713079985, 0.4625273699359023, 2.4531900045734165, 0.58695068420547, 0.1862018335249693, 2.555078331137102, 4.347344142316699, 0.4218360289323635, 2.852265789301271, 0.1327431258535692, 0.069227531796878, 2.9591794665730444, 0.1666740005294674, 0.0509362259255052, 2.9871348928376222, 0.6564052270172238, 0.0736180500544015, 3.1546115637954486, 0.1170440314678839, 0.0511293975687391, 3.1975502910668694, -0.1709179394764228, 0.054953032956373, 3.2503435724948857, 1.3509740488356694, 0.1050705836505662, 3.4377067960279626, 0.2199445831111612, 0.025738990600189, 3.71165771273396, 0.0271108239467295, -0.0374107511640988, 3.788339891840703, 0.0185010615955005, 0.0436161445117704, 3.835942853089847, 0.3746152612494489, 0.0553321998005965, 3.9021488036720364, 0.2576350111362362, 0.0495060326904878, 4.009249087784071, 0.7350854803359869, 0.072890672261334, 4.192061812192571, 0.9244691005148421, 0.1484811610743181, 4.396039896346504, 0.7026742357829798, 0.1328574083209955, 4.544967071881822, 0.1888100119906816, 0.039280576708501, 4.657336199392488, 0.4655957647659759, 0.0785386063411313, 4.764630899679005, -0.0128366126809594, 0.0144320201725628, 4.752130073045324, 0.3801010978478048, 0.0648817393672731, 4.984793159212903, 0.1640724902809841, 0.0292017851151708, 5.360298907399644, 0.2694118117735544, 0.0799587772414374, 5.421432104812214, 0.0030913005455721, 0.0643411584986889, 2.5718793324367324, 0.0089171456958895, 0.0859636838554296, 3.8653315971535385, 0.1207666083327884, 0.0444155558492211, 5.1869129557684035]|97798.7031250000000000|      0.25000000|[17985, 0, 0, 281]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      43|[0.5173568448045989, 0.0284055760360246, 1.709736094730485, 0.5907826516580397, 0.0922080401323838, 1.842926874332445, 1.2259125908477961, 0.1623780073636025, 1.9739961158979122, -0.099447587916914, 0.0483364823430934, 2.103654718589004, 1.1793116539120985, 0.1767831256705501, 2.1325872560765182, 0.0762207556638443, 0.0733398984729834, 2.3031878834447914, 1.2450433205241644, 0.2243642607846852, 2.3378453629238583, 4.4222832713079985, 0.4625273699359023, 2.4531900045734165, 0.58695068420547, 0.1862018335249693, 2.555078331137102, 4.347344142316699, 0.4218360289323635, 2.852265789301271, 0.1327431258535692, 0.069227531796878, 2.9591794665730444, 0.1666740005294674, 0.0509362259255052, 2.9871348928376222, 0.6564052270172238, 0.0736180500544015, 3.1546115637954486, 0.1170440314678839, 0.0511293975687391, 3.1975502910668694, -0.1709179394764228, 0.054953032956373, 3.2503435724948857, 1.3509740488356694, 0.1050705836505662, 3.4377067960279626, 0.2199445831111612, 0.025738990600189, 3.71165771273396, 0.0271108239467295, -0.0374107511640988, 3.788339891840703, 0.0185010615955005, 0.0436161445117704, 3.835942853089847, 0.3746152612494489, 0.0553321998005965, 3.9021488036720364, 0.2576350111362362, 0.0495060326904878, 4.009249087784071, 0.7350854803359869, 0.072890672261334, 4.192061812192571, 0.9244691005148421, 0.1484811610743181, 4.396039896346504, 0.7026742357829798, 0.1328574083209955, 4.544967071881822, 0.1888100119906816, 0.039280576708501, 4.657336199392488, 0.4655957647659759, 0.0785386063411313, 4.764630899679005, -0.0128366126809594, 0.0144320201725628, 4.752130073045324, 0.3801010978478048, 0.0648817393672731, 4.984793159212903, 0.1640724902809841, 0.0292017851151708, 5.360298907399644, 0.2694118117735544, 0.0799587772414374, 5.421432104812214, 0.0030913005455721, 0.0643411584986889, 2.5718793324367324, 0.0089171456958895, 0.0859636838554296, 3.8653315971535385, 0.1207666083327884, 0.0444155558492211, 5.1869129557684035]|97798.7031250000000000|      0.12500000|[18625, 0, 0, 291]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
