k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[0.580658798488788, 0.0533904266343073, 1.8224738614798346, 0.6397385223425277, 0.0546685817592076, 1.9493795805777294, 1.2719301925823323, 0.1020836260064255, 2.0584384825518254, -0.0470634507700937, 0.0129014902240257, 2.1677518902443227, 1.2129394257449164, 0.0941748120315906, 2.184687699103839, 0.1808818765952835, 0.0461833100373117, 2.28497329571135, 1.2928792489520968, 0.1192802525058594, 2.344782133298141, 4.460899638893205, 0.2572173122770204, 2.465222842098092, 0.6394725575200089, 0.081515683827358, 2.5838462176929777, 4.36071229927844, 0.2074414387309274, 2.810523057529878, 0.2126597848259598, 0.0301632942218588, 2.9405696461569852, 0.2077814546053931, 0.0284559083479008, 2.9984226911669327, 0.6894179324365282, 0.0575646420205446, 3.144776806757072, 0.1974687831996682, 0.0279393349527446, 3.2291124625703636, -0.0827533475370622, 0.0202326126488102, 3.2433104884377757, 1.3530898934231506, 0.0776374439146341, 3.3976040363319564, 0.2650430141773648, 0.0415157929299226, 3.6662236804312722, 0.0604527025494306, 0.0159221492023246, 3.7022058435230485, 0.020480027441123, 0.0450455801390216, 3.835946365464521, 0.402651473161704, 0.0403611305646493, 3.9466331932369276, 0.2606090523188916, 0.0370391506212471, 4.04851459316527, 0.8109098297403722, 0.0737539331331518, 4.175064290575906, 0.9481752938241763, 0.0694049450044405, 4.422040945546973, 0.7182929620601608, 0.0679522116260745, 4.566063222271738, 0.191786873845521, 0.0435825210534778, 4.618614749157659, 0.4895442476134114, 0.056125868978755, 4.718774884012599, 0.0430183423327792, 0.020939613082859, 4.812233554166233, 0.3636324156250378, 0.0381795809623467, 4.9754035739143765, 0.149657320866684, 0.0360508838898554, 5.397260576881142, 0.2812328986098768, 0.0298224786902278, 5.431264155060876, 0.0504050399178553, 0.029793001476934, 2.5983881758274836, -0.0039930336983012, 0.0312365096552751, 3.87266115507975, 0.1503970677722488, 0.0312278771284755, 5.18409999609282]|154884.0937500000000000|      0.20000000|[8233, 490, 0, 70]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      36|[0.580658798488788, 0.0533904266343073, 1.8224738614798346, 0.6397385223425277, 0.0546685817592076, 1.9493795805777294, 1.2719301925823323, 0.1020836260064255, 2.0584384825518254, -0.0470634507700937, 0.0129014902240257, 2.1677518902443227, 1.2129394257449164, 0.0941748120315906, 2.184687699103839, 0.1808818765952835, 0.0461833100373117, 2.28497329571135, 1.2928792489520968, 0.1192802525058594, 2.344782133298141, 4.460899638893205, 0.2572173122770204, 2.465222842098092, 0.6394725575200089, 0.081515683827358, 2.5838462176929777, 4.36071229927844, 0.2074414387309274, 2.810523057529878, 0.2126597848259598, 0.0301632942218588, 2.9405696461569852, 0.2077814546053931, 0.0284559083479008, 2.9984226911669327, 0.6894179324365282, 0.0575646420205446, 3.144776806757072, 0.1974687831996682, 0.0279393349527446, 3.2291124625703636, -0.0827533475370622, 0.0202326126488102, 3.2433104884377757, 1.3530898934231506, 0.0776374439146341, 3.3976040363319564, 0.2650430141773648, 0.0415157929299226, 3.6662236804312722, 0.0604527025494306, 0.0159221492023246, 3.7022058435230485, 0.020480027441123, 0.0450455801390216, 3.835946365464521, 0.402651473161704, 0.0403611305646493, 3.9466331932369276, 0.2606090523188916, 0.0370391506212471, 4.04851459316527, 0.8109098297403722, 0.0737539331331518, 4.175064290575906, 0.9481752938241763, 0.0694049450044405, 4.422040945546973, 0.7182929620601608, 0.0679522116260745, 4.566063222271738, 0.191786873845521, 0.0435825210534778, 4.618614749157659, 0.4895442476134114, 0.056125868978755, 4.718774884012599, 0.0430183423327792, 0.020939613082859, 4.812233554166233, 0.3636324156250378, 0.0381795809623467, 4.9754035739143765, 0.149657320866684, 0.0360508838898554, 5.397260576881142, 0.2812328986098768, 0.0298224786902278, 5.431264155060876, 0.0504050399178553, 0.029793001476934, 2.5983881758274836, -0.0039930336983012, 0.0312365096552751, 3.87266115507975, 0.1503970677722488, 0.0312278771284755, 5.18409999609282]|154884.0937500000000000|      0.04000000|[8468, 504, 0, 72]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      37|[0.5822495040485032, 0.0511330131868896, 1.8146588199961566, 0.6373761031298867, 0.0622904842181494, 1.9428444440091497, 1.2683864068890458, 0.1102367411806806, 2.05342806222349, -0.0502607744210014, 0.0151562250240375, 2.1647989791765894, 1.2080868020170985, 0.1056465719880379, 2.182443576279453, 0.1802581044921272, 0.0476646674987883, 2.282405791298466, 1.2889599360312265, 0.1265250948423716, 2.34645138852353, 4.457944748353253, 0.2710570132782081, 2.4629763528754056, 0.6383388438162846, 0.0837197216296073, 2.5831725523782554, 4.35475602835735, 0.221174207424821, 2.81679617455551, 0.2094062490488121, 0.0320225969452913, 2.9414468122187065, 0.2020316917238614, 0.0299153524805961, 3.0052239500970606, 0.6855460502043951, 0.0578682376964454, 3.1471101151661847, 0.1987346827808519, 0.0278289996781858, 3.2319979432714057, -0.0829168418128883, 0.0196959064540448, 3.2441932058269303, 1.3500193093151482, 0.0812343849292345, 3.400491467321533, 0.2656272810547748, 0.0429504028001764, 3.671786761374189, 0.0613218388509924, 0.0153211531832956, 3.7044056553154254, 0.0207410893005715, 0.0364976152307936, 3.8325577474142194, 0.4029971730675457, 0.0409157552397717, 3.9465308928408596, 0.2548376989567511, 0.0344606515197725, 4.048101553161831, 0.8109853281916671, 0.0761099180721483, 4.1782548671524795, 0.9446700957207202, 0.0733748347693025, 4.418304461749537, 0.7181260369273366, 0.072706697088443, 4.564924179298924, 0.1907311746932825, 0.0440930836242373, 4.617897457886386, 0.4887757005696839, 0.0563291270982691, 4.718989529171366, 0.0391162414250525, 0.0215069187548613, 4.817585025723129, 0.3608336375700681, 0.038330328745034, 4.974469943758205, 0.1463897939680965, 0.0410420623635362, 5.400024143681489, 0.2826652781477441, 0.0333341751246617, 5.434648024378727, 0.0470665844489161, 0.0314266746389269, 2.595802757179505, -0.0049100895854198, 0.0316573185249951, 3.8738075733598647, 0.151706637560082, 0.0347255150733991, 5.1801732021451885]|149400.4218750000000000|      0.20000000|[8704, 518, 0, 74]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      38|[0.5822495040485032, 0.0511330131868896, 1.8146588199961566, 0.6373761031298867, 0.0622904842181494, 1.9428444440091497, 1.2683864068890458, 0.1102367411806806, 2.05342806222349, -0.0502607744210014, 0.0151562250240375, 2.1647989791765894, 1.2080868020170985, 0.1056465719880379, 2.182443576279453, 0.1802581044921272, 0.0476646674987883, 2.282405791298466, 1.2889599360312265, 0.1265250948423716, 2.34645138852353, 4.457944748353253, 0.2710570132782081, 2.4629763528754056, 0.6383388438162846, 0.0837197216296073, 2.5831725523782554, 4.35475602835735, 0.221174207424821, 2.81679617455551, 0.2094062490488121, 0.0320225969452913, 2.9414468122187065, 0.2020316917238614, 0.0299153524805961, 3.0052239500970606, 0.6855460502043951, 0.0578682376964454, 3.1471101151661847, 0.1987346827808519, 0.0278289996781858, 3.2319979432714057, -0.0829168418128883, 0.0196959064540448, 3.2441932058269303, 1.3500193093151482, 0.0812343849292345, 3.400491467321533, 0.2656272810547748, 0.0429504028001764, 3.671786761374189, 0.0613218388509924, 0.0153211531832956, 3.7044056553154254, 0.0207410893005715, 0.0364976152307936, 3.8325577474142194, 0.4029971730675457, 0.0409157552397717, 3.9465308928408596, 0.2548376989567511, 0.0344606515197725, 4.048101553161831, 0.8109853281916671, 0.0761099180721483, 4.1782548671524795, 0.9446700957207202, 0.0733748347693025, 4.418304461749537, 0.7181260369273366, 0.072706697088443, 4.564924179298924, 0.1907311746932825, 0.0440930836242373, 4.617897457886386, 0.4887757005696839, 0.0563291270982691, 4.718989529171366, 0.0391162414250525, 0.0215069187548613, 4.817585025723129, 0.3608336375700681, 0.038330328745034, 4.974469943758205, 0.1463897939680965, 0.0410420623635362, 5.400024143681489, 0.2826652781477441, 0.0333341751246617, 5.434648024378727, 0.0470665844489161, 0.0314266746389269, 2.595802757179505, -0.0049100895854198, 0.0316573185249951, 3.8738075733598647, 0.151706637560082, 0.0347255150733991, 5.1801732021451885]|149400.4218750000000000|      0.04000000|[8939, 532, 0, 76]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      39|[0.5771222465549297, 0.0488070574058676, 1.8086030833945514, 0.6356557777467621, 0.0669059042792653, 1.9427419982042102, 1.2674423367395524, 0.1166658809686936, 2.047043739518762, -0.0549311453706075, 0.0126493069896685, 2.166298854211822, 1.204759987220083, 0.1122479773614631, 2.1766954267606513, 0.1777913389758076, 0.0470335509003089, 2.281640051016534, 1.2821071186310828, 0.1335855835217774, 2.3448940839101016, 4.45198122431189, 0.2842922242555012, 2.4641351377804277, 0.6352257436439447, 0.0876487424492193, 2.5832316232942323, 4.348511104213783, 0.2390437008755956, 2.8197002854473827, 0.2054718867997904, 0.0339842720901846, 2.942979334960817, 0.1962364819539288, 0.0317652491747929, 3.007680366053646, 0.6828880717513324, 0.063676175563154, 3.1480708502103765, 0.1986011094770121, 0.028543475991286, 3.2330180599622103, -0.0870422039320131, 0.0241888758193519, 3.244250233491749, 1.3477869386237435, 0.083781517757989, 3.4029774759854514, 0.2632520368643818, 0.0481580433584998, 3.6725351992773296, 0.0591311326365963, 0.013908492320361, 3.7080869037266018, 0.018139782477666, 0.0392007048964387, 3.8315078841078205, 0.4028563100823452, 0.0436499599850016, 3.945057310386148, 0.2444903675121556, 0.0334417369951664, 4.045827359496527, 0.8062363838560609, 0.0772020648499741, 4.179532077643455, 0.9432066280625061, 0.076565172156846, 4.42130118156744, 0.7179321247267135, 0.075651580343699, 4.562146360090217, 0.1946739878174235, 0.0438475182244305, 4.617799029703123, 0.4893175479743599, 0.057617524735812, 4.7205328233890915, 0.041863780636483, 0.0211947485002755, 4.817021126240473, 0.3608889426647387, 0.0402964128398779, 4.9752516825670625, 0.1468662433152157, 0.0395964736361175, 5.400051459407338, 0.2828824771017809, 0.0334698374793842, 5.436040580992966, 0.0385311345583745, 0.0342534762177216, 2.5988849072888422, -0.0091533745787335, 0.0357017648000143, 3.875242966942091, 0.1543073112507144, 0.0343634553480379, 5.182989969207107]|144222.6562500000000000|      0.20000000|[9175, 546, 0, 78]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      40|[0.5771222465549297, 0.0488070574058676, 1.8086030833945514, 0.6356557777467621, 0.0669059042792653, 1.9427419982042102, 1.2674423367395524, 0.1166658809686936, 2.047043739518762, -0.0549311453706075, 0.0126493069896685, 2.166298854211822, 1.204759987220083, 0.1122479773614631, 2.1766954267606513, 0.1777913389758076, 0.0470335509003089, 2.281640051016534, 1.2821071186310828, 0.1335855835217774, 2.3448940839101016, 4.45198122431189, 0.2842922242555012, 2.4641351377804277, 0.6352257436439447, 0.0876487424492193, 2.5832316232942323, 4.348511104213783, 0.2390437008755956, 2.8197002854473827, 0.2054718867997904, 0.0339842720901846, 2.942979334960817, 0.1962364819539288, 0.0317652491747929, 3.007680366053646, 0.6828880717513324, 0.063676175563154, 3.1480708502103765, 0.1986011094770121, 0.028543475991286, 3.2330180599622103, -0.0870422039320131, 0.0241888758193519, 3.244250233491749, 1.3477869386237435, 0.083781517757989, 3.4029774759854514, 0.2632520368643818, 0.0481580433584998, 3.6725351992773296, 0.0591311326365963, 0.013908492320361, 3.7080869037266018, 0.018139782477666, 0.0392007048964387, 3.8315078841078205, 0.4028563100823452, 0.0436499599850016, 3.945057310386148, 0.2444903675121556, 0.0334417369951664, 4.045827359496527, 0.8062363838560609, 0.0772020648499741, 4.179532077643455, 0.9432066280625061, 0.076565172156846, 4.42130118156744, 0.7179321247267135, 0.075651580343699, 4.562146360090217, 0.1946739878174235, 0.0438475182244305, 4.617799029703123, 0.4893175479743599, 0.057617524735812, 4.7205328233890915, 0.041863780636483, 0.0211947485002755, 4.817021126240473, 0.3608889426647387, 0.0402964128398779, 4.9752516825670625, 0.1468662433152157, 0.0395964736361175, 5.400051459407338, 0.2828824771017809, 0.0334698374793842, 5.436040580992966, 0.0385311345583745, 0.0342534762177216, 2.5988849072888422, -0.0091533745787335, 0.0357017648000143, 3.875242966942091, 0.1543073112507144, 0.0343634553480379, 5.182989969207107]|144222.6562500000000000|      0.04000000|[9412, 560, 0, 80]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      41|[0.5742166291577759, 0.046552023576335, 1.7975328025192683, 0.633289444306624, 0.0719256808276592, 1.9371824884192554, 1.2638797173104976, 0.1241766021098172, 2.0386264574876507, -0.0557521509968864, 0.0170160811200928, 2.168781464643764, 1.2015356178694752, 0.1159789207300978, 2.1735834356976858, 0.173185407990771, 0.0504824015937948, 2.278207009440798, 1.2804468550472632, 0.1413035978247893, 2.347478642902917, 4.453297681280759, 0.2960187120515145, 2.466505550119084, 0.6355669221911328, 0.097000162945223, 2.58304912334524, 4.349564740691325, 0.2565410600353711, 2.82198773563813, 0.202134684045683, 0.0383869090573531, 2.945208884065561, 0.1898982921697669, 0.0305099388826054, 3.010522417689225, 0.6815707118090241, 0.0629838019424996, 3.145311822415086, 0.1977610175259073, 0.0267666229290335, 3.2386300270967303, -0.0889815003136226, 0.0229829685550419, 3.2429520959645037, 1.3477446641746362, 0.0861172974395926, 3.406638926628786, 0.2611450551677145, 0.0466134496421764, 3.66835524077047, 0.056651212901865, 0.0150001968801554, 3.709135393609368, 0.0157567969050257, 0.0377711000258479, 3.8270857156999876, 0.3977594918981875, 0.0446403111685928, 3.9444201436065742, 0.2426054443951532, 0.0338027045960915, 4.047279515307545, 0.8069038508550904, 0.0769418569790612, 4.180545782229, 0.9427931693716144, 0.079614131170323, 4.421222574598837, 0.7134397737666003, 0.0726254242151306, 4.556273116775639, 0.189945861677847, 0.0516439854439416, 4.621797797754857, 0.4928699404392168, 0.0574546146485768, 4.719262396025826, 0.0413737365306902, 0.0195742911344904, 4.815864737259545, 0.359760761417675, 0.0435075188554677, 4.9760877268979575, 0.1433968269846957, 0.0369003860696299, 5.401014117971603, 0.2827950392552479, 0.0362254784140464, 5.437144842327588, 0.0339329364342975, 0.0309572779808091, 2.5998496736766468, -0.0126544671903974, 0.0381623304624039, 3.8770025310978298, 0.1550820809880334, 0.0322459187781231, 5.18206948506341]|139578.7656250000000000|      0.20000000|[9648, 574, 0, 82]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      42|[0.5742166291577759, 0.046552023576335, 1.7975328025192683, 0.633289444306624, 0.0719256808276592, 1.9371824884192554, 1.2638797173104976, 0.1241766021098172, 2.0386264574876507, -0.0557521509968864, 0.0170160811200928, 2.168781464643764, 1.2015356178694752, 0.1159789207300978, 2.1735834356976858, 0.173185407990771, 0.0504824015937948, 2.278207009440798, 1.2804468550472632, 0.1413035978247893, 2.347478642902917, 4.453297681280759, 0.2960187120515145, 2.466505550119084, 0.6355669221911328, 0.097000162945223, 2.58304912334524, 4.349564740691325, 0.2565410600353711, 2.82198773563813, 0.202134684045683, 0.0383869090573531, 2.945208884065561, 0.1898982921697669, 0.0305099388826054, 3.010522417689225, 0.6815707118090241, 0.0629838019424996, 3.145311822415086, 0.1977610175259073, 0.0267666229290335, 3.2386300270967303, -0.0889815003136226, 0.0229829685550419, 3.2429520959645037, 1.3477446641746362, 0.0861172974395926, 3.406638926628786, 0.2611450551677145, 0.0466134496421764, 3.66835524077047, 0.056651212901865, 0.0150001968801554, 3.709135393609368, 0.0157567969050257, 0.0377711000258479, 3.8270857156999876, 0.3977594918981875, 0.0446403111685928, 3.9444201436065742, 0.2426054443951532, 0.0338027045960915, 4.047279515307545, 0.8069038508550904, 0.0769418569790612, 4.180545782229, 0.9427931693716144, 0.079614131170323, 4.421222574598837, 0.7134397737666003, 0.0726254242151306, 4.556273116775639, 0.189945861677847, 0.0516439854439416, 4.621797797754857, 0.4928699404392168, 0.0574546146485768, 4.719262396025826, 0.0413737365306902, 0.0195742911344904, 4.815864737259545, 0.359760761417675, 0.0435075188554677, 4.9760877268979575, 0.1433968269846957, 0.0369003860696299, 5.401014117971603, 0.2827950392552479, 0.0362254784140464, 5.437144842327588, 0.0339329364342975, 0.0309572779808091, 2.5998496736766468, -0.0126544671903974, 0.0381623304624039, 3.8770025310978298, 0.1550820809880334, 0.0322459187781231, 5.18206948506341]|139578.7656250000000000|      0.04000000|[9883, 588, 0, 84]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      43|[0.5728824185557335, 0.042800375849444, 1.7896595671527116, 0.6303208155617137, 0.0768380403846797, 1.931767612890588, 1.2592438086417002, 0.1289115100991872, 2.02742860123849, -0.0595962220567064, 0.0193413361161299, 2.1678395541561755, 1.2010865379416484, 0.1205638911619632, 2.1688329304607836, 0.16688128348164, 0.0542234838526355, 2.2776317565499085, 1.2744116685651303, 0.1433134330334146, 2.345422515630578, 4.451358987393634, 0.3126620320568265, 2.4645598744661967, 0.6305480769732784, 0.1018087818212558, 2.584612402678122, 4.34811487318934, 0.2697955887942519, 2.827837263917711, 0.1978376129952554, 0.0383544854831237, 2.94738128215309, 0.1830466629499007, 0.0290930554734764, 3.011206756769751, 0.6794771546269065, 0.0661380815159228, 3.1458474848483178, 0.195860866541671, 0.0210594439259703, 3.237834899568077, -0.089648510474689, 0.0240827785550595, 3.242870149250253, 1.345027647239519, 0.0856782926624863, 3.405111697908346, 0.2578401807366044, 0.0489467978071988, 3.667242872205262, 0.0528606036980481, 0.0167590884029891, 3.7079550401377332, 0.0120728538925345, 0.0396431714694274, 3.8290306708725286, 0.3933234323411296, 0.0378134593629367, 3.943108409622778, 0.2394218305108543, 0.036579247400931, 4.046288474637059, 0.807235857306871, 0.0769933483496525, 4.18303349722535, 0.9390817635255605, 0.0802850352465126, 4.421552257221267, 0.7084526093546523, 0.0788021084022221, 4.557584556159771, 0.1887821352674157, 0.0529071663903546, 4.622556574567188, 0.4908523206748299, 0.0581532161796699, 4.724178358386742, 0.0377445839153258, 0.018479981209255, 4.8193721793955335, 0.3555231574750356, 0.0457177693195838, 4.975386350950378, 0.1443337311469569, 0.0401031773307611, 5.398152740052071, 0.2826489474357141, 0.0389702995893658, 5.439933596320226, 0.0255838046713398, 0.0284073320958504, 2.5981010604915804, -0.0128856004547965, 0.0392617181145489, 3.8793244375941187, 0.1580273954561684, 0.0332767811923912, 5.180669715196918]|134787.7968750000000000|      0.20000000|[10118, 602, 0, 86]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      44|[0.5728824185557335, 0.042800375849444, 1.7896595671527116, 0.6303208155617137, 0.0768380403846797, 1.931767612890588, 1.2592438086417002, 0.1289115100991872, 2.02742860123849, -0.0595962220567064, 0.0193413361161299, 2.1678395541561755, 1.2010865379416484, 0.1205638911619632, 2.1688329304607836, 0.16688128348164, 0.0542234838526355, 2.2776317565499085, 1.2744116685651303, 0.1433134330334146, 2.345422515630578, 4.451358987393634, 0.3126620320568265, 2.4645598744661967, 0.6305480769732784, 0.1018087818212558, 2.584612402678122, 4.34811487318934, 0.2697955887942519, 2.827837263917711, 0.1978376129952554, 0.0383544854831237, 2.94738128215309, 0.1830466629499007, 0.0290930554734764, 3.011206756769751, 0.6794771546269065, 0.0661380815159228, 3.1458474848483178, 0.195860866541671, 0.0210594439259703, 3.237834899568077, -0.089648510474689, 0.0240827785550595, 3.242870149250253, 1.345027647239519, 0.0856782926624863, 3.405111697908346, 0.2578401807366044, 0.0489467978071988, 3.667242872205262, 0.0528606036980481, 0.0167590884029891, 3.7079550401377332, 0.0120728538925345, 0.0396431714694274, 3.8290306708725286, 0.3933234323411296, 0.0378134593629367, 3.943108409622778, 0.2394218305108543, 0.036579247400931, 4.046288474637059, 0.807235857306871, 0.0769933483496525, 4.18303349722535, 0.9390817635255605, 0.0802850352465126, 4.421552257221267, 0.7084526093546523, 0.0788021084022221, 4.557584556159771, 0.1887821352674157, 0.0529071663903546, 4.622556574567188, 0.4908523206748299, 0.0581532161796699, 4.724178358386742, 0.0377445839153258, 0.018479981209255, 4.8193721793955335, 0.3555231574750356, 0.0457177693195838, 4.975386350950378, 0.1443337311469569, 0.0401031773307611, 5.398152740052071, 0.2826489474357141, 0.0389702995893658, 5.439933596320226, 0.0255838046713398, 0.0284073320958504, 2.5981010604915804, -0.0128856004547965, 0.0392617181145489, 3.8793244375941187, 0.1580273954561684, 0.0332767811923912, 5.180669715196918]|134787.7968750000000000|      0.04000000|[10353, 616, 0, 88]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      45|[0.5697985364067937, 0.035185351146055, 1.7840123438850766, 0.6279379422735725, 0.082979223357536, 1.9251324245315535, 1.2570976950735013, 0.1312775459350202, 2.0216347217333883, -0.0653046581922948, 0.0178510560119401, 2.1674350870120014, 1.1985447915219622, 0.1249731894454666, 2.1614326356325932, 0.1623308948495063, 0.05549778504656, 2.273551558509942, 1.2725123185196756, 0.153063881474009, 2.346263692073303, 4.444441791569619, 0.3269311911424518, 2.4676545086892876, 0.6259791750627128, 0.0989774450786666, 2.58373828764227, 4.345331663877977, 0.2777826406420515, 2.833856472928654, 0.1948803825423036, 0.0424132735477781, 2.948199690194168, 0.1799943022002746, 0.0315999700029744, 3.013941264292599, 0.6754874509708242, 0.0709555991393855, 3.1519802259616005, 0.1919366031181687, 0.0266073591781179, 3.238589831575706, -0.0925197050244043, 0.0289337151357388, 3.2423619278543816, 1.3395458300367262, 0.0926212611942619, 3.4051474200047025, 0.2535999780218522, 0.049873558970162, 3.670715672299696, 0.0516964604650108, 0.0183208290369918, 3.71128026147822, 0.0126193122207133, 0.0416352063935381, 3.825922041431167, 0.3929000111722825, 0.0374627861233147, 3.9438994687431683, 0.2417558314177236, 0.0386335749149716, 4.044384235112665, 0.8042057936990328, 0.0810297663161904, 4.179533203626064, 0.9326646741893723, 0.0790918296072866, 4.421811624065278, 0.7051520747184165, 0.0832829760855047, 4.559794186170394, 0.1858101266213383, 0.0543791909430119, 4.622089171137075, 0.4917770998058097, 0.0601330914497702, 4.728438071598242, 0.0354616008805753, 0.0198128867688497, 4.822531011214174, 0.3556477083753538, 0.047201434196838, 4.978477786582838, 0.1446700474144655, 0.0366448854545705, 5.395556746159363, 0.2785439716504983, 0.0435884326226546, 5.441379700071163, 0.0177260222667646, 0.0299324696894879, 2.5920417984657114, -0.0121484351017925, 0.0393495999016578, 3.8758264334789505, 0.1560868270919844, 0.032022649312072, 5.1824559531288745]|130369.9375000000000000|      0.20000000|[10588, 630, 0, 90]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      46|[0.5697985364067937, 0.035185351146055, 1.7840123438850766, 0.6279379422735725, 0.082979223357536, 1.9251324245315535, 1.2570976950735013, 0.1312775459350202, 2.0216347217333883, -0.0653046581922948, 0.0178510560119401, 2.1674350870120014, 1.1985447915219622, 0.1249731894454666, 2.1614326356325932, 0.1623308948495063, 0.05549778504656, 2.273551558509942, 1.2725123185196756, 0.153063881474009, 2.346263692073303, 4.444441791569619, 0.3269311911424518, 2.4676545086892876, 0.6259791750627128, 0.0989774450786666, 2.58373828764227, 4.345331663877977, 0.2777826406420515, 2.833856472928654, 0.1948803825423036, 0.0424132735477781, 2.948199690194168, 0.1799943022002746, 0.0315999700029744, 3.013941264292599, 0.6754874509708242, 0.0709555991393855, 3.1519802259616005, 0.1919366031181687, 0.0266073591781179, 3.238589831575706, -0.0925197050244043, 0.0289337151357388, 3.2423619278543816, 1.3395458300367262, 0.0926212611942619, 3.4051474200047025, 0.2535999780218522, 0.049873558970162, 3.670715672299696, 0.0516964604650108, 0.0183208290369918, 3.71128026147822, 0.0126193122207133, 0.0416352063935381, 3.825922041431167, 0.3929000111722825, 0.0374627861233147, 3.9438994687431683, 0.2417558314177236, 0.0386335749149716, 4.044384235112665, 0.8042057936990328, 0.0810297663161904, 4.179533203626064, 0.9326646741893723, 0.0790918296072866, 4.421811624065278, 0.7051520747184165, 0.0832829760855047, 4.559794186170394, 0.1858101266213383, 0.0543791909430119, 4.622089171137075, 0.4917770998058097, 0.0601330914497702, 4.728438071598242, 0.0354616008805753, 0.0198128867688497, 4.822531011214174, 0.3556477083753538, 0.047201434196838, 4.978477786582838, 0.1446700474144655, 0.0366448854545705, 5.395556746159363, 0.2785439716504983, 0.0435884326226546, 5.441379700071163, 0.0177260222667646, 0.0299324696894879, 2.5920417984657114, -0.0121484351017925, 0.0393495999016578, 3.8758264334789505, 0.1560868270919844, 0.032022649312072, 5.1824559531288745]|130369.9375000000000000|      0.04000000|[10824, 644, 0, 92]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
