k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      31|[1.0494423849884023, 0.0643162077406206, 1.8955734495404781, 0.0159693235858737, 0.0201455400079034, 2.0239528540727334, 0.4230442516109672, 0.0586745683202575, 2.087463954050734, 0.7762389689653021, 0.032789424557004, 2.148659028937363, 0.2057965164597312, 0.0374088174238552, 2.251460523816086, 2.684274629486564, 0.1123848265175873, 2.2053260728210797, 0.7991569218733435, 0.0635104774407007, 2.3484638493710133, 2.2605304340131354, 0.0646478990460699, 2.4766356405160503, 14.362229651336396, 0.3891567032415927, 2.486022537400477, 12.140523703265119, 0.2991334784213869, 2.848013011308537, 0.2564832104692816, -0.0013210424269533, 2.9262803266309025, 0.2492275705199364, 0.0258260794329421, 2.964045515861464, 1.1649821267959282, 0.0445729931354395, 3.13889192545609, 0.1711450728135579, -0.0137034241426014, 3.22400350554988, 0.1018975448786047, 0.0225164549239188, 3.2423978111827214, 3.7640470995812296, 0.1005906791394265, 3.402760685739632, 0.8129643935529831, 0.0398924325175593, 3.6455857354642993, 0.1563675345678653, 0.0397239595278279, 3.715773607050322, 0.3977365169348737, 0.0146254431077373, 3.8219995605963533, 0.9340171096955957, 0.0492675625317057, 3.9412187956660314, 0.2521861796759506, 0.0280570710413439, 4.039506814147796, 2.0738612880462512, 0.0664722645992845, 4.212435381577774, 1.9040125699466215, 0.0623377832896699, 4.4333147398969395, 1.4734645859106261, 0.0745597947581992, 4.594903266401775, 0.5017763028995, 0.0300864425446527, 4.5694579890380504, 0.4637403423242631, 0.0484121292597241, 4.704033350994398, 0.3427184145776564, 0.026576720873377, 4.8274377109938005, 0.8559769315296376, 0.0631541662176616, 4.970730210639159, 0.50838897967081, 0.029744507955723, 5.398912589790451, 0.4971155951400563, 0.0353725488452527, 5.424056012314047, 0.9458810411766766, 0.0580836828117144, 2.5900520908831957, 0.0059372644526997, 0.0215556828079219, 3.8653202870701753, 0.2575319511051674, 0.0582645850141002, 5.234471530410443]|801771.3125000000000000|      0.03125000|[15041, 0, 0, 235]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      32|[1.0494423849884023, 0.0643162077406206, 1.8955734495404781, 0.0159693235858737, 0.0201455400079034, 2.0239528540727334, 0.4230442516109672, 0.0586745683202575, 2.087463954050734, 0.7762389689653021, 0.032789424557004, 2.148659028937363, 0.2057965164597312, 0.0374088174238552, 2.251460523816086, 2.684274629486564, 0.1123848265175873, 2.2053260728210797, 0.7991569218733435, 0.0635104774407007, 2.3484638493710133, 2.2605304340131354, 0.0646478990460699, 2.4766356405160503, 14.362229651336396, 0.3891567032415927, 2.486022537400477, 12.140523703265119, 0.2991334784213869, 2.848013011308537, 0.2564832104692816, -0.0013210424269533, 2.9262803266309025, 0.2492275705199364, 0.0258260794329421, 2.964045515861464, 1.1649821267959282, 0.0445729931354395, 3.13889192545609, 0.1711450728135579, -0.0137034241426014, 3.22400350554988, 0.1018975448786047, 0.0225164549239188, 3.2423978111827214, 3.7640470995812296, 0.1005906791394265, 3.402760685739632, 0.8129643935529831, 0.0398924325175593, 3.6455857354642993, 0.1563675345678653, 0.0397239595278279, 3.715773607050322, 0.3977365169348737, 0.0146254431077373, 3.8219995605963533, 0.9340171096955957, 0.0492675625317057, 3.9412187956660314, 0.2521861796759506, 0.0280570710413439, 4.039506814147796, 2.0738612880462512, 0.0664722645992845, 4.212435381577774, 1.9040125699466215, 0.0623377832896699, 4.4333147398969395, 1.4734645859106261, 0.0745597947581992, 4.594903266401775, 0.5017763028995, 0.0300864425446527, 4.5694579890380504, 0.4637403423242631, 0.0484121292597241, 4.704033350994398, 0.3427184145776564, 0.026576720873377, 4.8274377109938005, 0.8559769315296376, 0.0631541662176616, 4.970730210639159, 0.50838897967081, 0.029744507955723, 5.398912589790451, 0.4971155951400563, 0.0353725488452527, 5.424056012314047, 0.9458810411766766, 0.0580836828117144, 2.5900520908831957, 0.0059372644526997, 0.0215556828079219, 3.8653202870701753, 0.2575319511051674, 0.0582645850141002, 5.234471530410443]|801771.3125000000000000|      0.01562500|[15681, 0, 0, 245]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      33|[1.0494423849884023, 0.0643162077406206, 1.8955734495404781, 0.0159693235858737, 0.0201455400079034, 2.0239528540727334, 0.4230442516109672, 0.0586745683202575, 2.087463954050734, 0.7762389689653021, 0.032789424557004, 2.148659028937363, 0.2057965164597312, 0.0374088174238552, 2.251460523816086, 2.684274629486564, 0.1123848265175873, 2.2053260728210797, 0.7991569218733435, 0.0635104774407007, 2.3484638493710133, 2.2605304340131354, 0.0646478990460699, 2.4766356405160503, 14.362229651336396, 0.3891567032415927, 2.486022537400477, 12.140523703265119, 0.2991334784213869, 2.848013011308537, 0.2564832104692816, -0.0013210424269533, 2.9262803266309025, 0.2492275705199364, 0.0258260794329421, 2.964045515861464, 1.1649821267959282, 0.0445729931354395, 3.13889192545609, 0.1711450728135579, -0.0137034241426014, 3.22400350554988, 0.1018975448786047, 0.0225164549239188, 3.2423978111827214, 3.7640470995812296, 0.1005906791394265, 3.402760685739632, 0.8129643935529831, 0.0398924325175593, 3.6455857354642993, 0.1563675345678653, 0.0397239595278279, 3.715773607050322, 0.3977365169348737, 0.0146254431077373, 3.8219995605963533, 0.9340171096955957, 0.0492675625317057, 3.9412187956660314, 0.2521861796759506, 0.0280570710413439, 4.039506814147796, 2.0738612880462512, 0.0664722645992845, 4.212435381577774, 1.9040125699466215, 0.0623377832896699, 4.4333147398969395, 1.4734645859106261, 0.0745597947581992, 4.594903266401775, 0.5017763028995, 0.0300864425446527, 4.5694579890380504, 0.4637403423242631, 0.0484121292597241, 4.704033350994398, 0.3427184145776564, 0.026576720873377, 4.8274377109938005, 0.8559769315296376, 0.0631541662176616, 4.970730210639159, 0.50838897967081, 0.029744507955723, 5.398912589790451, 0.4971155951400563, 0.0353725488452527, 5.424056012314047, 0.9458810411766766, 0.0580836828117144, 2.5900520908831957, 0.0059372644526997, 0.0215556828079219, 3.8653202870701753, 0.2575319511051674, 0.0582645850141002, 5.234471530410443]|801771.3125000000000000|      0.00781250|[16321, 0, 0, 255]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      34|[1.0494423849884023, 0.0643162077406206, 1.8955734495404781, 0.0159693235858737, 0.0201455400079034, 2.0239528540727334, 0.4230442516109672, 0.0586745683202575, 2.087463954050734, 0.7762389689653021, 0.032789424557004, 2.148659028937363, 0.2057965164597312, 0.0374088174238552, 2.251460523816086, 2.684274629486564, 0.1123848265175873, 2.2053260728210797, 0.7991569218733435, 0.0635104774407007, 2.3484638493710133, 2.2605304340131354, 0.0646478990460699, 2.4766356405160503, 14.362229651336396, 0.3891567032415927, 2.486022537400477, 12.140523703265119, 0.2991334784213869, 2.848013011308537, 0.2564832104692816, -0.0013210424269533, 2.9262803266309025, 0.2492275705199364, 0.0258260794329421, 2.964045515861464, 1.1649821267959282, 0.0445729931354395, 3.13889192545609, 0.1711450728135579, -0.0137034241426014, 3.22400350554988, 0.1018975448786047, 0.0225164549239188, 3.2423978111827214, 3.7640470995812296, 0.1005906791394265, 3.402760685739632, 0.8129643935529831, 0.0398924325175593, 3.6455857354642993, 0.1563675345678653, 0.0397239595278279, 3.715773607050322, 0.3977365169348737, 0.0146254431077373, 3.8219995605963533, 0.9340171096955957, 0.0492675625317057, 3.9412187956660314, 0.2521861796759506, 0.0280570710413439, 4.039506814147796, 2.0738612880462512, 0.0664722645992845, 4.212435381577774, 1.9040125699466215, 0.0623377832896699, 4.4333147398969395, 1.4734645859106261, 0.0745597947581992, 4.594903266401775, 0.5017763028995, 0.0300864425446527, 4.5694579890380504, 0.4637403423242631, 0.0484121292597241, 4.704033350994398, 0.3427184145776564, 0.026576720873377, 4.8274377109938005, 0.8559769315296376, 0.0631541662176616, 4.970730210639159, 0.50838897967081, 0.029744507955723, 5.398912589790451, 0.4971155951400563, 0.0353725488452527, 5.424056012314047, 0.9458810411766766, 0.0580836828117144, 2.5900520908831957, 0.0059372644526997, 0.0215556828079219, 3.8653202870701753, 0.2575319511051674, 0.0582645850141002, 5.234471530410443]|801771.3125000000000000|      0.00390625|[16961, 0, 0, 265]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      35|[1.0494423849884023, 0.0643162077406206, 1.8955734495404781, 0.0159693235858737, 0.0201455400079034, 2.0239528540727334, 0.4230442516109672, 0.0586745683202575, 2.087463954050734, 0.7762389689653021, 0.032789424557004, 2.148659028937363, 0.2057965164597312, 0.0374088174238552, 2.251460523816086, 2.684274629486564, 0.1123848265175873, 2.2053260728210797, 0.7991569218733435, 0.0635104774407007, 2.3484638493710133, 2.2605304340131354, 0.0646478990460699, 2.4766356405160503, 14.362229651336396, 0.3891567032415927, 2.486022537400477, 12.140523703265119, 0.2991334784213869, 2.848013011308537, 0.2564832104692816, -0.0013210424269533, 2.9262803266309025, 0.2492275705199364, 0.0258260794329421, 2.964045515861464, 1.1649821267959282, 0.0445729931354395, 3.13889192545609, 0.1711450728135579, -0.0137034241426014, 3.22400350554988, 0.1018975448786047, 0.0225164549239188, 3.2423978111827214, 3.7640470995812296, 0.1005906791394265, 3.402760685739632, 0.8129643935529831, 0.0398924325175593, 3.6455857354642993, 0.1563675345678653, 0.0397239595278279, 3.715773607050322, 0.3977365169348737, 0.0146254431077373, 3.8219995605963533, 0.9340171096955957, 0.0492675625317057, 3.9412187956660314, 0.2521861796759506, 0.0280570710413439, 4.039506814147796, 2.0738612880462512, 0.0664722645992845, 4.212435381577774, 1.9040125699466215, 0.0623377832896699, 4.4333147398969395, 1.4734645859106261, 0.0745597947581992, 4.594903266401775, 0.5017763028995, 0.0300864425446527, 4.5694579890380504, 0.4637403423242631, 0.0484121292597241, 4.704033350994398, 0.3427184145776564, 0.026576720873377, 4.8274377109938005, 0.8559769315296376, 0.0631541662176616, 4.970730210639159, 0.50838897967081, 0.029744507955723, 5.398912589790451, 0.4971155951400563, 0.0353725488452527, 5.424056012314047, 0.9458810411766766, 0.0580836828117144, 2.5900520908831957, 0.0059372644526997, 0.0215556828079219, 3.8653202870701753, 0.2575319511051674, 0.0582645850141002, 5.234471530410443]|801771.3125000000000000|      0.00195312|[17601, 0, 0, 275]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      36|[1.0494862642344234, 0.0643979770758288, 1.8956786236000251, 0.0159191373285725, 0.0201598663071414, 2.0238977352263077, 0.4230693637972043, 0.0587433969684507, 2.087496542834777, 0.7762387151159187, 0.0328542626427433, 2.148664834238673, 0.2058476923343292, 0.0374443014610712, 2.251508797074056, 2.684227218325419, 0.1124589250156096, 2.2053377153673304, 0.7992552239344852, 0.063654375519674, 2.348468416425324, 2.2605680533487376, 0.0646606201083392, 2.4765809807679835, 14.362136279055637, 0.3892073527707344, 2.4860078042118086, 12.140577374517292, 0.2992338287725948, 2.848072973608787, 0.2565431778637211, -0.0032018597021208, 2.92625113869654, 0.2492141439020703, 0.0257798212040797, 2.9641458924584114, 1.1650357225104775, 0.0446441598889262, 3.138856692744416, 0.1711811584511564, -0.0137469657100894, 3.2240647288455913, 0.1019377069216211, 0.0224961862444246, 3.242369639346523, 3.764106926710702, 0.1006471595874592, 3.402818968148372, 0.8130268146951686, 0.0398926534301405, 3.645655677271815, 0.1563620799935449, 0.0397279803847421, 3.715793988464138, 0.3977148468058183, 0.0146398621434326, 3.8219989995420423, 0.9340326273956517, 0.0493451249066078, 3.9412341049494612, 0.2521643255109006, 0.0280665722061316, 4.039505700430899, 2.07383008457234, 0.0665065098204152, 4.212358765687907, 1.90403770827469, 0.0624031681889311, 4.433260478676469, 1.4735836907758946, 0.0745536487545345, 4.594921063969231, 0.5018122382720378, 0.0301378872596205, 4.569496690164257, 0.4637547445539766, 0.0483791701462823, 4.7040113156980485, 0.3427490686700792, 0.0265471348293874, 4.827445392264042, 0.855949665786673, 0.0631322274785932, 4.970619843497792, 0.5083957021294051, 0.0297203269807241, 5.398903263781735, 0.4969867542242551, 0.0354121985022951, 5.424075150926606, 0.9458361003677755, 0.0581763802896371, 2.590047172238274, 0.0059264792638855, 0.0215702572455314, 3.8653699136843644, 0.2575128415994821, 0.0581713960139098, 5.234551905841313]|796337.7500000000000000|      0.00390625|[18049, 0, 0, 282]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | iterate success | actual_k=0
      37|[1.049378387449999, 0.064144768742718, 1.8956936983945074, 0.0158900390163739, 0.0203405714440928, 2.0239975287828407, 0.4232624623049627, 0.0583880879182529, 2.0872831284515025, 0.7757549697533339, 0.0329509598902709, 2.148182409668783, 0.205881976961476, 0.0379909174944073, 2.2513959475810434, 2.684307923027659, 0.1129216922738126, 2.2054938437922313, 0.7989468843739976, 0.0636067029910669, 2.3481558637460496, 2.259790550085731, 0.0654296700434719, 2.4765446276628595, 14.362123071266574, 0.3901463323489495, 2.4861699472285195, 12.140891736214334, 0.2993141863258723, 2.8482446479572183, 0.2569635982926323, -0.0047898189262725, 2.926079671154288, 0.2482394449533334, 0.025712528161945, 2.9637054328969428, 1.1649476748582255, 0.0446149684941009, 3.1385224927784905, 0.1717849431717665, -0.0141943511861749, 3.223805729528972, 0.1019280327217082, 0.0225252298054596, 3.242623113739167, 3.764170023638621, 0.1003421131628588, 3.403564937560389, 0.8129980708664676, 0.039519690443152, 3.645519403141302, 0.1565579287080175, 0.0399339665031364, 3.715532902302895, 0.3974551149600954, 0.014995986546013, 3.822073956428118, 0.9338765233439631, 0.0497600103063253, 3.9410486840330554, 0.2521311523639571, 0.0283906760499402, 4.039690734884499, 2.0731734240259354, 0.066261612165129, 4.211958048659226, 1.9046577743761144, 0.0627808856749213, 4.433731768953234, 1.4729979680125558, 0.0751471900098735, 4.594403800925885, 0.5016159228551181, 0.0302671692736373, 4.569863188935759, 0.4633539403566307, 0.0487438640286526, 4.704238298902046, 0.3427943990519727, 0.0262285388482896, 4.827642212645375, 0.855719657401754, 0.0628265847159559, 4.96969305841306, 0.5088226846178362, 0.0298177634726585, 5.399024908835936, 0.4968545030796268, 0.0357142191350015, 5.424439681383946, 0.9454687748181193, 0.0585086351503175, 2.5897708088055262, 0.0057238200018799, 0.0215135517758893, 3.865312521641688, 0.2573020135327799, 0.0576034804768648, 5.23448249992158]|794078.5000000000000000|      0.00781250|[18177, 0, 0, 284]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      38|[1.0502864607563427, 0.0635095666890025, 1.8953613732128942, 0.0151091741952578, 0.0203542198478475, 2.024520087724548, 0.4236475837417302, 0.0593429768919472, 2.0882607782112594, 0.7748944206941023, 0.032914346590939, 2.1482123426787236, 0.2053029038308349, 0.0379403083437337, 2.251712699208013, 2.6840484737988732, 0.1139707104779005, 2.204858766746023, 0.7993607418167824, 0.0633119900029246, 2.3477507877098107, 2.260540817464982, 0.0660001869883693, 2.4755936858005354, 14.362130260705769, 0.3926848720327081, 2.485048825654301, 12.141067028409203, 0.3002093317812086, 2.848691385271971, 0.2580309211274442, -0.007842294079994, 2.9257108315543086, 0.2478893785200431, 0.025692464444839, 2.9641452544375317, 1.1644752143596904, 0.0442602148862693, 3.1380578016247602, 0.1728264148933085, -0.0148576220776427, 3.2237573907934847, 0.1023509101498061, 0.0220803751477696, 3.242716390847962, 3.7650787288809955, 0.1011532833362568, 3.4033490897424747, 0.8137681171764953, 0.0402402116051769, 3.6465511145969014, 0.155173187093077, 0.0400849481424101, 3.7162338036627824, 0.3974144716462106, 0.0150275848245639, 3.8214026584342555, 0.9325870689337556, 0.0502787349848673, 3.940554806983032, 0.2522340010494003, 0.028859656416237, 4.039672332674134, 2.0739492152436867, 0.0669809475470248, 4.212374580443614, 1.9043996484294132, 0.0636915770257315, 4.434321217775649, 1.4717905476894424, 0.0748168589592642, 4.5936034752333645, 0.5023114451580446, 0.0301119580824484, 4.570668899482136, 0.4628776761892807, 0.0486173126424173, 4.704822222326159, 0.3424163679669359, 0.0261818897544466, 4.8282318340669494, 0.855145498148168, 0.0625261492062905, 4.968801904105461, 0.5071563855241724, 0.0305909095670092, 5.400393776173228, 0.4963220332501337, 0.0356550340745767, 5.424137651924459, 0.9436156243242488, 0.0590870869635692, 2.5888368246899325, 0.0064599414393539, 0.0203642320748606, 3.8653133728918165, 0.2568678431405151, 0.0575962063092218, 5.234932989448577]|790778.1875000000000000|      0.01562500|[18305, 0, 0, 286]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      39|[1.0497297914625654, 0.0604999809655489, 1.893410747710316, 0.0150978847140033, 0.0226797070651165, 2.02411076422791, 0.4235953778791395, 0.0593133660069194, 2.0887004264844724, 0.7769188838268647, 0.0330517018463618, 2.1480182575085007, 0.2024290064060001, 0.0385284495170947, 2.2536032165020963, 2.6821449715923413, 0.1151786525885255, 2.2035294804007663, 0.8001152869547932, 0.0642853119979216, 2.348749276584549, 2.259465978528089, 0.0662020070751793, 2.4769261715973196, 14.361866275192357, 0.400075122654178, 2.485107523385211, 12.139908802349174, 0.3033584543189807, 2.850878808811933, 0.2604172948583827, -0.0102634369438868, 2.925087622281772, 0.2471654639171087, 0.0254221670100599, 2.9655191267486334, 1.1663830637018917, 0.0445161132054891, 3.138619216261349, 0.1744092062274942, -0.0139462279147369, 3.2226253974069223, 0.1022796898148741, 0.0208920322404937, 3.2408468594834194, 3.7649131166820933, 0.1013041350168097, 3.4033218468915645, 0.8144940424150394, 0.0397587292005736, 3.647515579416746, 0.153438765677065, 0.0399499831762516, 3.7138417057308155, 0.3984879224675983, 0.0169356786453143, 3.8212334458203183, 0.930552226673705, 0.0500463644673, 3.9388069535495207, 0.251921829119469, 0.0273951076357912, 4.040439675712719, 2.0729088600421344, 0.065115147194616, 4.21230865922711, 1.905486839830173, 0.0651093898452413, 4.434219992263483, 1.4746490251204878, 0.075233997553737, 4.591621371673262, 0.502143880841887, 0.030163576960961, 4.572218458379625, 0.4625871879175083, 0.0494441985523322, 4.704528089684187, 0.3435029662031281, 0.0270460495438835, 4.826782009374903, 0.8554844364007171, 0.0609183144097933, 4.970338826550582, 0.5054838876843256, 0.0293950962108179, 5.397913691517586, 0.4965101241179793, 0.0367813649136818, 5.426790174201997, 0.9423092380372302, 0.0572787864050451, 2.591419589663028, 0.0052302850756156, 0.0198120635618778, 3.8657510914125206, 0.2583206027549783, 0.05976118420361, 5.235844184334977]|784544.7500000000000000|      0.03125000|[18433, 0, 0, 288]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      40|[1.0492448396174965, 0.0625397563681654, 1.8925390940801463, 0.0158980451290839, 0.0249774523523765, 2.027247662616406, 0.4209091680147974, 0.0615895334005005, 2.083144291746004, 0.7769614934196213, 0.0313060108787089, 2.1518121352461472, 0.2016973519191577, 0.0372519445941507, 2.258638714705213, 2.683271697435968, 0.1235616056818753, 2.2017189332968696, 0.8017912067120031, 0.0684130323493469, 2.3471477509332117, 2.254160154058092, 0.0683329776080723, 2.4808839349056875, 14.359614266622636, 0.4062668546923141, 2.481968631832038, 12.142553516166442, 0.3144716759286414, 2.851315739795225, 0.2648651393285865, -0.014609034669926, 2.9268174284547306, 0.2497544449139079, 0.0295153508257994, 2.965051684480556, 1.1687720666440373, 0.0458382004663687, 3.139284358283872, 0.172364165497584, -0.0123210523012072, 3.2236444342308546, 0.1005653851854191, 0.017399190252437, 3.2402374261598927, 3.761170483506377, 0.0978688183974261, 3.4015445318797974, 0.8162115224100462, 0.03773086094571, 3.6498927731343387, 0.1536401719537205, 0.0323806997494969, 3.7128504620167706, 0.3984253431333223, 0.0220478262865451, 3.8218891300015647, 0.9294038702732035, 0.0546714805425117, 3.938186470652523, 0.249921489719003, 0.0245207470226968, 4.040002716393285, 2.0719891769241476, 0.0720881155744873, 4.2145126148741845, 1.9075441996321314, 0.0651874275110056, 4.431914816241519, 1.4738616852618158, 0.0784878762570488, 4.591067976152447, 0.5010562385434927, 0.0313837580079542, 4.568436702544447, 0.4641431840607242, 0.0493822196127608, 4.701432284692201, 0.3456984241540739, 0.0248452061415236, 4.8226475791295655, 0.8533369349544035, 0.0590055514386528, 4.96925492555141, 0.5048953284030847, 0.0283662695493422, 5.394383577165633, 0.4990633330856591, 0.0412721139171291, 5.430755666869025, 0.9451347835228087, 0.0574754068176683, 2.5943296978148975, 0.0065109690816705, 0.0163092827857534, 3.862756103505472, 0.2595436687521706, 0.0543465055544359, 5.232363520543144]|774372.5625000000000000|      0.06250000|[18561, 0, 0, 290]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      41|[1.0472974924122052, 0.065496012288924, 1.8785852436446326, 0.0055865326823683, 0.0239602434294815, 2.0304020529055364, 0.4141305999911096, 0.0614397310079675, 2.0923091215719136, 0.7780485987891371, 0.0379685556288633, 2.1480720671531945, 0.1971989675040124, 0.0371900834037552, 2.2587952633100263, 2.677717658220974, 0.1252052550965892, 2.1941221820672547, 0.7952563105960235, 0.0791020063699786, 2.343911109073408, 2.249246772099764, 0.0657276717965446, 2.4804202351313, 14.360794166706627, 0.4298152236911627, 2.482578874329995, 12.153749404850961, 0.3353590406015381, 2.8616042848926315, 0.2578424027714039, -0.0208356207145348, 2.9291217512511776, 0.2508190841541235, 0.0325661221747091, 2.971785168851531, 1.1645846878307036, 0.0421234793142431, 3.135561801034942, 0.1705012447340717, -0.016780981818019, 3.2245583973514074, 0.1077033190231656, 0.0152280588741354, 3.2336231922993046, 3.754591704790526, 0.1049242258957091, 3.4128729823618644, 0.8152941257120415, 0.0359189072217823, 3.6471814643361546, 0.1574053509834531, 0.031113291812769, 3.7200904204016165, 0.3995385874911222, 0.0224670265517255, 3.8196359575564274, 0.9329446599320923, 0.0566711159657665, 3.936030099111816, 0.2457686714715097, 0.0274994126457477, 4.037460370345017, 2.0738308412530455, 0.0756493856797838, 4.223434081585415, 1.910226687210364, 0.0664609506358175, 4.432470514465666, 1.4639740915203925, 0.0714662600088028, 4.5942399324031316, 0.5053222167888186, 0.0402449022301097, 4.572026420836598, 0.4589008279760997, 0.0578310532483264, 4.698338489287758, 0.332056064303301, 0.01924131145262, 4.82052950145674, 0.8496145817296714, 0.0535472255051059, 4.970482544967083, 0.5120804327364843, 0.0315612413419047, 5.404782171336786, 0.4956873661935891, 0.0406375920991912, 5.432258171305214, 0.9411546836209091, 0.0614137704473454, 2.590709046264505, 0.010264335272881, 0.0065932179573799, 3.8639035711021608, 0.2690418613920664, 0.0560621125515352, 5.233008506853252]|750678.6250000000000000|      0.12500000|[18689, 0, 0, 292]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
