k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-0.1068478874902337, -0.0403826098813102, -0.026582037840614, -0.035646260508927, -0.0453553242383103, -0.0542609769217051, -0.0637489834605253, -0.072441202818611, -0.0833806448164314, -0.0903979378594758, -0.0965176556423492, -0.1048822829636493, -0.1116494773814447, -0.119485584936298, -0.1244702769684806, -0.130564088508328, -0.1390822943095422, -0.1458148815860607, -0.1512251468936537, -0.1576328109687768, -0.1643489734791141, -0.1707216378464843, -0.1762101078191784, -0.1822521120273329, -0.1860404018881326, -0.1907957035965465, -0.1967246106914997, -0.1997521291007888, -0.2023885866838772, -0.2097068499941925, -0.2112912121991514, -0.2148414972633838, -0.2201477809038793, -0.2225892179291474, -0.2255405902818733, -0.2289445348994769, -0.2326570833450337, -0.2331291155873038, -0.2383402147110458, -0.2411236022037278, -0.2415520390736914, -0.2425578297373398, -0.2461151243788648, -0.2459639338500466, -0.2478081498170132, -0.2497289398405509, -0.2487787805736587, -0.2480261474341497, -0.2493489865744956, -0.2488154322131035, -0.2517171929018244, -0.2517101391843772, -0.2512797539959473, -0.2481707072045512, -0.2456950364302339, -0.2451725382169916, -0.2461138798278706, -0.2451469734076515, -0.242472673170502, -0.2419433284981308, -0.2389852419599194, -0.238367703995398, -0.2365968687997762, -0.2331334768913912, -0.2311934385265472, -0.2270191879306943, -0.2240991240449863, -0.2210107897952043, -0.2148463245107978, -0.2121551074935556, -0.2079861290283297, -0.2030921932793159, -0.2000969251257509, -0.197294476229892, -0.1897574506603857, -0.1859478621511412, -0.1805475184156765, -0.1762856054686981, -0.1737016511840198, -0.16499844798743, -0.1555477927896548, -0.1538690459676425, -0.1475889901443972, -0.1380155866159629, -0.1327318993176068, -0.1264266577119872, -0.1213598197108098, -0.1135300059740817, -0.1038074883886364, -0.0969012057774025, -0.0880980951257445, -0.0793616010708783, -0.0704665763395381, -0.0637894799118715, -0.0554232973736516, -0.0454089621139592, -0.0371803317630911, -0.0252557898739296, -0.0369987954303195, -0.109922361269442]| 99.6646041870117188|      0.10000000|[12713, 1547, 0, 119]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      34|[-0.1068478874902337, -0.0403826098813102, -0.026582037840614, -0.035646260508927, -0.0453553242383103, -0.0542609769217051, -0.0637489834605253, -0.072441202818611, -0.0833806448164314, -0.0903979378594758, -0.0965176556423492, -0.1048822829636493, -0.1116494773814447, -0.119485584936298, -0.1244702769684806, -0.130564088508328, -0.1390822943095422, -0.1458148815860607, -0.1512251468936537, -0.1576328109687768, -0.1643489734791141, -0.1707216378464843, -0.1762101078191784, -0.1822521120273329, -0.1860404018881326, -0.1907957035965465, -0.1967246106914997, -0.1997521291007888, -0.2023885866838772, -0.2097068499941925, -0.2112912121991514, -0.2148414972633838, -0.2201477809038793, -0.2225892179291474, -0.2255405902818733, -0.2289445348994769, -0.2326570833450337, -0.2331291155873038, -0.2383402147110458, -0.2411236022037278, -0.2415520390736914, -0.2425578297373398, -0.2461151243788648, -0.2459639338500466, -0.2478081498170132, -0.2497289398405509, -0.2487787805736587, -0.2480261474341497, -0.2493489865744956, -0.2488154322131035, -0.2517171929018244, -0.2517101391843772, -0.2512797539959473, -0.2481707072045512, -0.2456950364302339, -0.2451725382169916, -0.2461138798278706, -0.2451469734076515, -0.242472673170502, -0.2419433284981308, -0.2389852419599194, -0.238367703995398, -0.2365968687997762, -0.2331334768913912, -0.2311934385265472, -0.2270191879306943, -0.2240991240449863, -0.2210107897952043, -0.2148463245107978, -0.2121551074935556, -0.2079861290283297, -0.2030921932793159, -0.2000969251257509, -0.197294476229892, -0.1897574506603857, -0.1859478621511412, -0.1805475184156765, -0.1762856054686981, -0.1737016511840198, -0.16499844798743, -0.1555477927896548, -0.1538690459676425, -0.1475889901443972, -0.1380155866159629, -0.1327318993176068, -0.1264266577119872, -0.1213598197108098, -0.1135300059740817, -0.1038074883886364, -0.0969012057774025, -0.0880980951257445, -0.0793616010708783, -0.0704665763395381, -0.0637894799118715, -0.0554232973736516, -0.0454089621139592, -0.0371803317630911, -0.0252557898739296, -0.0369987954303195, -0.109922361269442]| 99.6646041870117188|      0.01000000|[13142, 1599, 0, 123]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | trying quadratic partial model with 327 points | exploitation failed, decreasing delta | actual_k=13
      35|[-0.1115750738979673, -0.042076593330589, -0.0266999188999839, -0.0368655451389865, -0.0454280654313531, -0.0533733342739332, -0.0635234459947862, -0.0718279866179372, -0.0833065578871187, -0.0905569646371978, -0.0954762573946736, -0.1056211021018277, -0.1106642285746458, -0.1198128500542826, -0.1249937763315967, -0.1293175401790441, -0.1408961004646061, -0.1453848824058177, -0.1508930210209162, -0.1577139408022361, -0.1643710429171506, -0.1697229718506458, -0.1764568144717299, -0.1822654708731873, -0.1863774224741202, -0.1916561557044623, -0.1971071506318118, -0.2001756500356091, -0.202905072348196, -0.2100225568311079, -0.2112937297527462, -0.2147418189828944, -0.2205393810914485, -0.222444283931475, -0.2265840990904698, -0.2299753488854642, -0.2325693405666082, -0.2329116302807535, -0.2374733538740296, -0.2413575356260766, -0.2424889633646525, -0.2429332937795645, -0.2458640647174805, -0.2460758038511477, -0.2485145509545224, -0.2496819207903292, -0.2482750029189041, -0.2479581277702496, -0.249250572760617, -0.2491295363626314, -0.2509452377460105, -0.2515798962008094, -0.2510234156104655, -0.2477431438970781, -0.2450143626168248, -0.2449129596177789, -0.2461422154300628, -0.2444096936764041, -0.2423748544522147, -0.2427615791018793, -0.239100994751845, -0.2377026806929896, -0.237321239737543, -0.2324355579712784, -0.2318267550416765, -0.2272075447291616, -0.2245572636718869, -0.2200013698170959, -0.215962771982765, -0.2127248861652933, -0.2072187812319022, -0.2031394754001112, -0.2005352745678165, -0.1979084602853678, -0.1903840716782364, -0.1856467924133723, -0.1812834466555922, -0.1759851572784359, -0.1735196402181776, -0.1648647255486574, -0.1553762547114803, -0.1544212031395213, -0.1472754485337139, -0.1377810624778364, -0.1338526781439893, -0.1261992240766732, -0.1204345732027685, -0.1138406453897041, -0.1051605916875014, -0.0967433417880781, -0.0887673487298405, -0.0779844350292691, -0.0700538937533258, -0.0637615886556985, -0.0544105282509434, -0.0449700030015622, -0.0380202220431082, -0.0255922523649498, -0.0401153235179436, -0.1151783649323789]| 99.6507797241210938|      0.10000000|[13465, 1638, 0, 126]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      36|[-0.1115750738979673, -0.042076593330589, -0.0266999188999839, -0.0368655451389865, -0.0454280654313531, -0.0533733342739332, -0.0635234459947862, -0.0718279866179372, -0.0833065578871187, -0.0905569646371978, -0.0954762573946736, -0.1056211021018277, -0.1106642285746458, -0.1198128500542826, -0.1249937763315967, -0.1293175401790441, -0.1408961004646061, -0.1453848824058177, -0.1508930210209162, -0.1577139408022361, -0.1643710429171506, -0.1697229718506458, -0.1764568144717299, -0.1822654708731873, -0.1863774224741202, -0.1916561557044623, -0.1971071506318118, -0.2001756500356091, -0.202905072348196, -0.2100225568311079, -0.2112937297527462, -0.2147418189828944, -0.2205393810914485, -0.222444283931475, -0.2265840990904698, -0.2299753488854642, -0.2325693405666082, -0.2329116302807535, -0.2374733538740296, -0.2413575356260766, -0.2424889633646525, -0.2429332937795645, -0.2458640647174805, -0.2460758038511477, -0.2485145509545224, -0.2496819207903292, -0.2482750029189041, -0.2479581277702496, -0.249250572760617, -0.2491295363626314, -0.2509452377460105, -0.2515798962008094, -0.2510234156104655, -0.2477431438970781, -0.2450143626168248, -0.2449129596177789, -0.2461422154300628, -0.2444096936764041, -0.2423748544522147, -0.2427615791018793, -0.239100994751845, -0.2377026806929896, -0.237321239737543, -0.2324355579712784, -0.2318267550416765, -0.2272075447291616, -0.2245572636718869, -0.2200013698170959, -0.215962771982765, -0.2127248861652933, -0.2072187812319022, -0.2031394754001112, -0.2005352745678165, -0.1979084602853678, -0.1903840716782364, -0.1856467924133723, -0.1812834466555922, -0.1759851572784359, -0.1735196402181776, -0.1648647255486574, -0.1553762547114803, -0.1544212031395213, -0.1472754485337139, -0.1377810624778364, -0.1338526781439893, -0.1261992240766732, -0.1204345732027685, -0.1138406453897041, -0.1051605916875014, -0.0967433417880781, -0.0887673487298405, -0.0779844350292691, -0.0700538937533258, -0.0637615886556985, -0.0544105282509434, -0.0449700030015622, -0.0380202220431082, -0.0255922523649498, -0.0401153235179436, -0.1151783649323789]| 99.6507797241210938|      0.01000000|[13888, 1690, 0, 130]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | exploitation failed, decreasing delta | actual_k=13
      37|[-0.1179551832684992, -0.0450105497718035, -0.0266709384109339, -0.0366827576567811, -0.0453682385965308, -0.0534359771991416, -0.0634753886572523, -0.0720324707677638, -0.0831610391488254, -0.0903312385308728, -0.0959372615358885, -0.1054089073543058, -0.1109063192426199, -0.1195854012031286, -0.1250707477258451, -0.1296892426143012, -0.1406658096382234, -0.1454518598510774, -0.1509631258596477, -0.1576552464613769, -0.1643909758249767, -0.1697688389866557, -0.1764382231206948, -0.1822044988340447, -0.1863386967992801, -0.1916593845231816, -0.1969933076921083, -0.2001050229605049, -0.2029442076741576, -0.2098051748972782, -0.2113234401822104, -0.2148091465972554, -0.2203861420565424, -0.2225863143926615, -0.2265164905457779, -0.2299820083964564, -0.2324711801002839, -0.2329337545748582, -0.2374571251980479, -0.241460597237017, -0.2423867723795955, -0.2428646924071549, -0.2457265765545382, -0.2462536527965572, -0.248529260738148, -0.2498165793223686, -0.2482326296024555, -0.2480398945412739, -0.2492688219363905, -0.2491608055135428, -0.2508393764858341, -0.2517081450825467, -0.2509848128914057, -0.2475401928350024, -0.2451380145844202, -0.2449464024795286, -0.2459842638669463, -0.2445112230422218, -0.2424432973800151, -0.2426349311737299, -0.2391234696735088, -0.2377047206256966, -0.2371279235662612, -0.2324491701669248, -0.2315133212590983, -0.2273118412991583, -0.2246120604096267, -0.2200283224299193, -0.2160928674682111, -0.2126813992354558, -0.2072405222747523, -0.2032275827672587, -0.2007155112475472, -0.1979369956714536, -0.1905698998601433, -0.1858596648786513, -0.1812831418135665, -0.1761473666811602, -0.1734869446596516, -0.1648923432939441, -0.1557276447276421, -0.1542171828606197, -0.1473619266772232, -0.1379230786388893, -0.1335905464325478, -0.12623467584348, -0.1204538921498391, -0.113831593577804, -0.1050976023881787, -0.0967708128270404, -0.0887097174657501, -0.0779475826800826, -0.070171548755468, -0.0638083894782893, -0.0544715462848555, -0.0451191771594148, -0.0375704830369508, -0.025637980500833, -0.0431727139804017, -0.1214535826455296]| 99.6330108642578125|      0.10000000|[14313, 1742, 0, 134]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      38|[-0.1179551832684992, -0.0450105497718035, -0.0266709384109339, -0.0366827576567811, -0.0453682385965308, -0.0534359771991416, -0.0634753886572523, -0.0720324707677638, -0.0831610391488254, -0.0903312385308728, -0.0959372615358885, -0.1054089073543058, -0.1109063192426199, -0.1195854012031286, -0.1250707477258451, -0.1296892426143012, -0.1406658096382234, -0.1454518598510774, -0.1509631258596477, -0.1576552464613769, -0.1643909758249767, -0.1697688389866557, -0.1764382231206948, -0.1822044988340447, -0.1863386967992801, -0.1916593845231816, -0.1969933076921083, -0.2001050229605049, -0.2029442076741576, -0.2098051748972782, -0.2113234401822104, -0.2148091465972554, -0.2203861420565424, -0.2225863143926615, -0.2265164905457779, -0.2299820083964564, -0.2324711801002839, -0.2329337545748582, -0.2374571251980479, -0.241460597237017, -0.2423867723795955, -0.2428646924071549, -0.2457265765545382, -0.2462536527965572, -0.248529260738148, -0.2498165793223686, -0.2482326296024555, -0.2480398945412739, -0.2492688219363905, -0.2491608055135428, -0.2508393764858341, -0.2517081450825467, -0.2509848128914057, -0.2475401928350024, -0.2451380145844202, -0.2449464024795286, -0.2459842638669463, -0.2445112230422218, -0.2424432973800151, -0.2426349311737299, -0.2391234696735088, -0.2377047206256966, -0.2371279235662612, -0.2324491701669248, -0.2315133212590983, -0.2273118412991583, -0.2246120604096267, -0.2200283224299193, -0.2160928674682111, -0.2126813992354558, -0.2072405222747523, -0.2032275827672587, -0.2007155112475472, -0.1979369956714536, -0.1905698998601433, -0.1858596648786513, -0.1812831418135665, -0.1761473666811602, -0.1734869446596516, -0.1648923432939441, -0.1557276447276421, -0.1542171828606197, -0.1473619266772232, -0.1379230786388893, -0.1335905464325478, -0.12623467584348, -0.1204538921498391, -0.113831593577804, -0.1050976023881787, -0.0967708128270404, -0.0887097174657501, -0.0779475826800826, -0.070171548755468, -0.0638083894782893, -0.0544715462848555, -0.0451191771594148, -0.0375704830369508, -0.025637980500833, -0.0431727139804017, -0.1214535826455296]| 99.6330108642578125|      0.01000000|[14737, 1794, 0, 138]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | trying quadratic partial model with 323 points | exploitation failed, decreasing delta | actual_k=13
      39|[-0.1243871568132155, -0.0481161589782207, -0.0267747817831612, -0.0363209662860112, -0.0453459471165375, -0.0534759068077105, -0.0633613683765523, -0.0721251728125469, -0.0831132343583088, -0.0902953848046299, -0.0960770519745044, -0.1052379723228078, -0.1110897636718089, -0.1194119159874947, -0.125025194295784, -0.1299280545481, -0.1404452508627359, -0.1454817858840626, -0.1510176783785413, -0.1577143745170902, -0.1644334754303866, -0.1697889615571969, -0.1764244980720809, -0.1821056858160311, -0.1863997478547112, -0.1916029219457955, -0.1969502418937109, -0.2001410254835354, -0.203116313198993, -0.2095706758582894, -0.2113799583914814, -0.2148924955223935, -0.2202337539703611, -0.2227154613822303, -0.2264570151962043, -0.2299500475978998, -0.2324744911436885, -0.2331074591283854, -0.2374353364000483, -0.2414242989346093, -0.2423827558958422, -0.2429479011259441, -0.2456155799444356, -0.2463262976571843, -0.2485265079865202, -0.2497393671803134, -0.2483181384051157, -0.2480679081637062, -0.2492235999164527, -0.2492834277957912, -0.2508552988381829, -0.2516783159643404, -0.2508619018966232, -0.2475749965763277, -0.245218044001976, -0.2450161348163174, -0.2459540585679316, -0.2445542769766931, -0.2425295762444456, -0.242571253638159, -0.2391869418503849, -0.237727044020891, -0.2369399054049479, -0.2326174625355052, -0.2314491650409145, -0.2273526585232863, -0.2245159610261186, -0.2200544478679517, -0.2161453482020078, -0.2126301045191081, -0.2072413777586485, -0.2032893066154398, -0.2007992741023606, -0.1978874165683692, -0.1907017360279968, -0.1858839601445612, -0.1811751807543825, -0.1762175913376637, -0.1732845250769352, -0.1648671520752232, -0.1559956718285234, -0.1540377277359761, -0.1473246632709068, -0.1381489948396577, -0.1334753885206937, -0.1263189183726325, -0.1204756177212081, -0.1137877886134059, -0.1050562462308959, -0.0968477724087577, -0.0886110650431203, -0.0780436995118209, -0.070152130822978, -0.0636946642723091, -0.0544959371393556, -0.0451932160393261, -0.0371407015587538, -0.0256904931293011, -0.0464650763703472, -0.1275252532701457]| 99.6155776977539062|      0.10000000|[15163, 1846, 0, 142]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      40|[-0.1243871568132155, -0.0481161589782207, -0.0267747817831612, -0.0363209662860112, -0.0453459471165375, -0.0534759068077105, -0.0633613683765523, -0.0721251728125469, -0.0831132343583088, -0.0902953848046299, -0.0960770519745044, -0.1052379723228078, -0.1110897636718089, -0.1194119159874947, -0.125025194295784, -0.1299280545481, -0.1404452508627359, -0.1454817858840626, -0.1510176783785413, -0.1577143745170902, -0.1644334754303866, -0.1697889615571969, -0.1764244980720809, -0.1821056858160311, -0.1863997478547112, -0.1916029219457955, -0.1969502418937109, -0.2001410254835354, -0.203116313198993, -0.2095706758582894, -0.2113799583914814, -0.2148924955223935, -0.2202337539703611, -0.2227154613822303, -0.2264570151962043, -0.2299500475978998, -0.2324744911436885, -0.2331074591283854, -0.2374353364000483, -0.2414242989346093, -0.2423827558958422, -0.2429479011259441, -0.2456155799444356, -0.2463262976571843, -0.2485265079865202, -0.2497393671803134, -0.2483181384051157, -0.2480679081637062, -0.2492235999164527, -0.2492834277957912, -0.2508552988381829, -0.2516783159643404, -0.2508619018966232, -0.2475749965763277, -0.245218044001976, -0.2450161348163174, -0.2459540585679316, -0.2445542769766931, -0.2425295762444456, -0.242571253638159, -0.2391869418503849, -0.237727044020891, -0.2369399054049479, -0.2326174625355052, -0.2314491650409145, -0.2273526585232863, -0.2245159610261186, -0.2200544478679517, -0.2161453482020078, -0.2126301045191081, -0.2072413777586485, -0.2032893066154398, -0.2007992741023606, -0.1978874165683692, -0.1907017360279968, -0.1858839601445612, -0.1811751807543825, -0.1762175913376637, -0.1732845250769352, -0.1648671520752232, -0.1559956718285234, -0.1540377277359761, -0.1473246632709068, -0.1381489948396577, -0.1334753885206937, -0.1263189183726325, -0.1204756177212081, -0.1137877886134059, -0.1050562462308959, -0.0968477724087577, -0.0886110650431203, -0.0780436995118209, -0.070152130822978, -0.0636946642723091, -0.0544959371393556, -0.0451932160393261, -0.0371407015587538, -0.0256904931293011, -0.0464650763703472, -0.1275252532701457]| 99.6155776977539062|      0.01000000|[15586, 1898, 0, 146]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | exploitation failed, decreasing delta | actual_k=13
      41|[-0.128415017395913, -0.0498832228802524, -0.0262392175844835, -0.0356205279050167, -0.0449085485948794, -0.0530574889279959, -0.0626257137930247, -0.0714683088139444, -0.0827427316278244, -0.0892671361444331, -0.096507102789633, -0.105456699198158, -0.1102078260776223, -0.1188960205577682, -0.1239805784864539, -0.1316530183054353, -0.1387205180299523, -0.1458302527992582, -0.1499127741885053, -0.1565458219541604, -0.1643856204413084, -0.1691701017552091, -0.1759836056523169, -0.1795350982356593, -0.1862475698941632, -0.1920204408549979, -0.1954775175526411, -0.2011218380502176, -0.202351654405173, -0.2094213069311314, -0.2100433988625417, -0.2151897361300811, -0.2204773461045879, -0.2240687570270764, -0.2260395060724832, -0.2300906620296272, -0.2322479245225156, -0.2322491771214741, -0.2378104989172593, -0.240047288047543, -0.2422946929055129, -0.2432054755734197, -0.2448917960586791, -0.2466959817613718, -0.2484858293006273, -0.2495995242978157, -0.2480803058878554, -0.2470326172655224, -0.2491019727876812, -0.2487775206314994, -0.2501425898487176, -0.2515896236310314, -0.2514914039114793, -0.2479990143870582, -0.2451907832263555, -0.2461752125974556, -0.2464604863917355, -0.2442675204451669, -0.2421888994434061, -0.2427206808807064, -0.2372906429126398, -0.2379348422182554, -0.2371380709778226, -0.2325369362378404, -0.2314214605070891, -0.2270157920285565, -0.2251425203447666, -0.2208340598914274, -0.2147232963244709, -0.2118465656116092, -0.206579168894025, -0.2034036893648108, -0.2008966681135052, -0.1975311699371346, -0.1908137834678889, -0.1865670883797938, -0.180199761547114, -0.1760622046060279, -0.1727810134458474, -0.164879505001973, -0.1565088899296717, -0.1548870932007456, -0.1475332382174984, -0.1384335469458661, -0.1332857929493496, -0.1258840428792895, -0.1203028102328613, -0.1139928934922895, -0.1041846870687602, -0.0975792099118083, -0.089972033144675, -0.0786087718889594, -0.070119032782882, -0.0633447744846094, -0.0556028530292902, -0.0452346525142838, -0.0382559114779389, -0.0265693975947457, -0.0474170091011026, -0.1324713437066463]| 99.6048965454101562|      0.10000000|[15908, 1937, 0, 149]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      42|[-0.128415017395913, -0.0498832228802524, -0.0262392175844835, -0.0356205279050167, -0.0449085485948794, -0.0530574889279959, -0.0626257137930247, -0.0714683088139444, -0.0827427316278244, -0.0892671361444331, -0.096507102789633, -0.105456699198158, -0.1102078260776223, -0.1188960205577682, -0.1239805784864539, -0.1316530183054353, -0.1387205180299523, -0.1458302527992582, -0.1499127741885053, -0.1565458219541604, -0.1643856204413084, -0.1691701017552091, -0.1759836056523169, -0.1795350982356593, -0.1862475698941632, -0.1920204408549979, -0.1954775175526411, -0.2011218380502176, -0.202351654405173, -0.2094213069311314, -0.2100433988625417, -0.2151897361300811, -0.2204773461045879, -0.2240687570270764, -0.2260395060724832, -0.2300906620296272, -0.2322479245225156, -0.2322491771214741, -0.2378104989172593, -0.240047288047543, -0.2422946929055129, -0.2432054755734197, -0.2448917960586791, -0.2466959817613718, -0.2484858293006273, -0.2495995242978157, -0.2480803058878554, -0.2470326172655224, -0.2491019727876812, -0.2487775206314994, -0.2501425898487176, -0.2515896236310314, -0.2514914039114793, -0.2479990143870582, -0.2451907832263555, -0.2461752125974556, -0.2464604863917355, -0.2442675204451669, -0.2421888994434061, -0.2427206808807064, -0.2372906429126398, -0.2379348422182554, -0.2371380709778226, -0.2325369362378404, -0.2314214605070891, -0.2270157920285565, -0.2251425203447666, -0.2208340598914274, -0.2147232963244709, -0.2118465656116092, -0.206579168894025, -0.2034036893648108, -0.2008966681135052, -0.1975311699371346, -0.1908137834678889, -0.1865670883797938, -0.180199761547114, -0.1760622046060279, -0.1727810134458474, -0.164879505001973, -0.1565088899296717, -0.1548870932007456, -0.1475332382174984, -0.1384335469458661, -0.1332857929493496, -0.1258840428792895, -0.1203028102328613, -0.1139928934922895, -0.1041846870687602, -0.0975792099118083, -0.089972033144675, -0.0786087718889594, -0.070119032782882, -0.0633447744846094, -0.0556028530292902, -0.0452346525142838, -0.0382559114779389, -0.0265693975947457, -0.0474170091011026, -0.1324713437066463]| 99.6048965454101562|      0.01000000|[16335, 1989, 0, 153]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | exploitation failed, decreasing delta | actual_k=13
      43|[-0.1317001172413194, -0.0526999308815886, -0.0251537900530551, -0.0349750858888902, -0.0440938677007453, -0.0524419796428436, -0.061343387412619, -0.072056028534383, -0.082898320800818, -0.0891086539162927, -0.0972620311793997, -0.1050187795288973, -0.1097022069587212, -0.1202293599576391, -0.1245278785711582, -0.1306838586746693, -0.1385942386708398, -0.1457371672590007, -0.1508317426446567, -0.1561261623468568, -0.1646108719819002, -0.1697259079211378, -0.1752257914743925, -0.1792223582871743, -0.1868807352806199, -0.1918655754699538, -0.1938720726993363, -0.1996226132486658, -0.2022066221038636, -0.2080771482877154, -0.2103258882990684, -0.2136820609795831, -0.2209959027392954, -0.2221599146468759, -0.2270169807785498, -0.231012928408916, -0.2316643494431589, -0.2329045141260987, -0.2372423640129832, -0.2395262239376797, -0.2424993557388981, -0.2419027585848803, -0.2447269448615629, -0.2480774848370432, -0.2478007272325355, -0.2491264484445483, -0.2475709591862014, -0.2473003479719116, -0.2494964196259294, -0.2492716535198516, -0.2488691242740793, -0.2517516222504228, -0.2522730639216518, -0.2486184199725145, -0.2449363026944165, -0.2473710996460091, -0.2478917237643409, -0.2434389199334537, -0.2430480798220326, -0.2423875313057861, -0.2375709826138056, -0.2387723579486777, -0.2357655902592358, -0.2332088441505059, -0.2311471383666652, -0.2283383804246362, -0.2253432641076574, -0.2215315625927352, -0.2151305680132546, -0.2118273324556912, -0.2070870558366464, -0.2042992174609228, -0.200835036862933, -0.1972496416114199, -0.1914233157356485, -0.1866444532008102, -0.1812991893578403, -0.1766232085632549, -0.1732141196382164, -0.164708925722589, -0.1562174235712386, -0.15512972522518, -0.1465164932420136, -0.1388269502266859, -0.1326066452802611, -0.1257573379299119, -0.1204244724142988, -0.1150103475755725, -0.1040223743912967, -0.097376473988067, -0.0897734856064736, -0.0797977559110926, -0.0708989125957018, -0.0628913030637665, -0.0544912409187733, -0.0459445773243801, -0.0381635955008947, -0.0270247192627438, -0.0501364770632031, -0.1366801965936726]| 99.5939559936523438|      0.10000000|[16656, 2028, 0, 156]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
