k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     280|[-1.9266521508656576, 0.1651990443504217, 14.892948839075647, -2.562734725502681, -10.387934506320185, 10.275325715803072, 12.653380867370645, 10.311147252792024, -8.298702394917038, 6.379902876886465, -8.47584811808787, 1.0776450474298327, -0.1277418130625053, -10.804351281941933, -9.16478125429212, -12.840463933719585, -4.974720282471145, 2.1571720029368815, -8.042054424797024, 4.708904025655309, -0.1774524347365448, -4.626157772913657, 14.413717512651626, -1.0409333192221664, 8.277021161204924, -5.949121632950549, -11.122314116759163, 6.668445233450793, -6.753706327275007, -8.702395643927114, 4.81087228745911, 7.688821931476041, 15.764019061232094, -5.039209015288205, 9.733670935327652, 5.99875500196403, -1.8401586529091576, 5.577291883823895, 3.241888089994688, -5.386792147986035, -4.768327082557922, 2.078289801658568, -9.8408346287721, -6.574279194310488, 14.558001990258427, 0.791076361151793, -0.8864882642378414, 9.184056568218795, 4.970377678742224, -11.622353454687891, 14.495738604839493, -5.105367243653714, -2.7100496910366534, -24.63126736177497, 7.217536185342883, -11.259471354962809, -1.1276521371824795, 18.503026658542908, 1.922954488406758, 2.2432350810118735, 3.7094818317263663, -10.64906309990275, 17.903680367563116, -8.477317197011107, 5.671849083011016, -15.48626554613803, 18.056113860232337, -3.181759888416542, -1.8005233800425149, 17.31603334829513, -3.744774196959814, 12.831038746561898, 9.901177030324098, 14.267710816961252, 0.9787374023028909, -0.0825327579949943, -9.808576872727771, -1.9344955805649904, -18.77521991726187, 10.586891972113268, -5.796130542326867, 19.123087507053015, -9.373443642898382, 2.8656477232085074, 19.16855568784563, 23.27262348735428, -8.043852038814242, 20.826634964055447, -20.27263906447954, 6.046369272276719, 2.3554273568352877, 0.8686117069315908, 5.3660299049885705, 18.166818544453434, -6.677902682805599, 19.63028597430611, 1.2995743781044329, 19.44525200845564, -0.1976131823034062]|11606.8066406250000000|      0.01000000|[29106, 11408, 0, 713]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     281|[-1.9275043877547702, 0.1651171124930764, 14.891820016616679, -2.5619358415685123, -10.387924984545865, 10.274703782602202, 12.651579593405925, 10.311790666802128, -8.298674862312849, 6.380339948970071, -8.474461415001137, 1.0769268178337075, -0.1266561643034986, -10.80392116156908, -9.163842634506652, -12.839004206989129, -4.9767062557773265, 2.157368416694093, -8.04360161892136, 4.70921064977126, -0.1772840042515316, -4.626164149746014, 14.4131917880002, -1.0406433349238782, 8.275603252355923, -5.946485226441905, -11.120292930512749, 6.666751395859772, -6.753738680073202, -8.70331411703643, 4.811634005836374, 7.688629627142509, 15.763709846732437, -5.03822696333591, 9.733533786386928, 5.998154833028935, -1.8413843472099412, 5.578151707178479, 3.24020932691436, -5.387363732438785, -4.768493547170937, 2.0780621557516703, -9.840333388220424, -6.5748160537201885, 14.55828747874308, 0.7915409360928856, -0.8867859908939192, 9.184266565467416, 4.971281551566443, -11.623476947849243, 14.497181320355509, -5.105947467196552, -2.710679142044607, -24.633128457993138, 7.21732722573853, -11.258767997351375, -1.127551396113102, 18.501591127373676, 1.9249565061976164, 2.240274874729577, 3.7082693557902195, -10.648903589295669, 17.903541004923166, -8.47830005848078, 5.672301332626363, -15.485568802172136, 18.057097107682473, -3.1819517133683433, -1.798563117688151, 17.315576411549923, -3.745689892574826, 12.829650780947457, 9.901489480571376, 14.268245883507857, 0.9795218098300128, -0.0827290284277283, -9.81109534078975, -1.934103999978821, -18.774311863309762, 10.586679058211999, -5.796000395347294, 19.122592315180484, -9.372628095326384, 2.8645450072462073, 19.16852103887175, 23.272672695443514, -8.043346172539692, 20.825727591051717, -20.273457396100387, 6.04749618058685, 2.35424186389966, 0.8688274125707084, 5.367304814588035, 18.16709853018375, -6.678363396785362, 19.63058896772659, 1.2993030166663082, 19.443801344839905, -0.1971069368783053]|11606.1396484375000000|      0.10000000|[29190, 11440, 0, 715]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     282|[-1.924627173707772, 0.1792019394088774, 14.884142248729678, -2.561933015054173, -10.40263587011252, 10.276458180221322, 12.636983433331853, 10.31501261766793, -8.29095325833056, 6.389769159269991, -8.468606403085005, 1.0744712291902248, -0.1102973450966052, -10.811016320610173, -9.166668258948977, -12.825095775246615, -4.993552765021545, 2.1429140719120174, -8.054087035159496, 4.710174019240178, -0.1715051911243219, -4.635176790533683, 14.411749003469177, -1.0536634717279607, 8.278189141376705, -5.934055669858469, -11.127268332657964, 6.678521542619051, -6.7520724376713455, -8.706371440992273, 4.81567573228462, 7.679971609071958, 15.763866348976963, -5.0365269683405645, 9.734011195597466, 5.985890100969781, -1.85857112188664, 5.5732872926037125, 3.2488430474402805, -5.389150412021489, -4.775864554527774, 2.0690604251085665, -9.838816289857876, -6.574211957921049, 14.569497933579088, 0.7749956583573334, -0.8933334083753676, 9.175168736998453, 4.976095262488223, -11.62790087956639, 14.484987630235421, -5.107461455619664, -2.7198815307007616, -24.625563774417106, 7.232183429467, -11.249984524879132, -1.145119120078733, 18.490463754892414, 1.9361783435264617, 2.223284425632561, 3.696814572158798, -10.647845693949009, 17.88799360247325, -8.48815918889144, 5.671142123421965, -15.47909780619783, 18.04361475272691, -3.1984678916478164, -1.774060354444763, 17.307392593244955, -3.7459782953845306, 12.832947094659318, 9.890226885419295, 14.274560629534417, 0.9825990137197547, -0.0610497959612496, -9.81710979917653, -1.93094131630884, -18.7805020156009, 10.583442393433243, -5.79413395491832, 19.131860823480313, -9.369516116895177, 2.8467441634515573, 19.184081310653802, 23.264376671652688, -8.038997614895454, 20.845234441100015, -20.274914792598437, 6.055412462076423, 2.3470177995270656, 0.8608770024078609, 5.3780479501522045, 18.169228770823565, -6.672616434831254, 19.643206732077388, 1.3048153673142004, 19.423404318168046, -0.1874093086822226]|11605.2714843750000000|      1.00000000|[29275, 11472, 0, 717]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     283|[-1.924627173707772, 0.1792019394088774, 14.884142248729678, -2.561933015054173, -10.40263587011252, 10.276458180221322, 12.636983433331853, 10.31501261766793, -8.29095325833056, 6.389769159269991, -8.468606403085005, 1.0744712291902248, -0.1102973450966052, -10.811016320610173, -9.166668258948977, -12.825095775246615, -4.993552765021545, 2.1429140719120174, -8.054087035159496, 4.710174019240178, -0.1715051911243219, -4.635176790533683, 14.411749003469177, -1.0536634717279607, 8.278189141376705, -5.934055669858469, -11.127268332657964, 6.678521542619051, -6.7520724376713455, -8.706371440992273, 4.81567573228462, 7.679971609071958, 15.763866348976963, -5.0365269683405645, 9.734011195597466, 5.985890100969781, -1.85857112188664, 5.5732872926037125, 3.2488430474402805, -5.389150412021489, -4.775864554527774, 2.0690604251085665, -9.838816289857876, -6.574211957921049, 14.569497933579088, 0.7749956583573334, -0.8933334083753676, 9.175168736998453, 4.976095262488223, -11.62790087956639, 14.484987630235421, -5.107461455619664, -2.7198815307007616, -24.625563774417106, 7.232183429467, -11.249984524879132, -1.145119120078733, 18.490463754892414, 1.9361783435264617, 2.223284425632561, 3.696814572158798, -10.647845693949009, 17.88799360247325, -8.48815918889144, 5.671142123421965, -15.47909780619783, 18.04361475272691, -3.1984678916478164, -1.774060354444763, 17.307392593244955, -3.7459782953845306, 12.832947094659318, 9.890226885419295, 14.274560629534417, 0.9825990137197547, -0.0610497959612496, -9.81710979917653, -1.93094131630884, -18.7805020156009, 10.583442393433243, -5.79413395491832, 19.131860823480313, -9.369516116895177, 2.8467441634515573, 19.184081310653802, 23.264376671652688, -8.038997614895454, 20.845234441100015, -20.274914792598437, 6.055412462076423, 2.3470177995270656, 0.8608770024078609, 5.3780479501522045, 18.169228770823565, -6.672616434831254, 19.643206732077388, 1.3048153673142004, 19.423404318168046, -0.1874093086822226]|11605.2714843750000000|      0.10000000|[29392, 11520, 0, 720]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     284|[-1.924627173707772, 0.1792019394088774, 14.884142248729678, -2.561933015054173, -10.40263587011252, 10.276458180221322, 12.636983433331853, 10.31501261766793, -8.29095325833056, 6.389769159269991, -8.468606403085005, 1.0744712291902248, -0.1102973450966052, -10.811016320610173, -9.166668258948977, -12.825095775246615, -4.993552765021545, 2.1429140719120174, -8.054087035159496, 4.710174019240178, -0.1715051911243219, -4.635176790533683, 14.411749003469177, -1.0536634717279607, 8.278189141376705, -5.934055669858469, -11.127268332657964, 6.678521542619051, -6.7520724376713455, -8.706371440992273, 4.81567573228462, 7.679971609071958, 15.763866348976963, -5.0365269683405645, 9.734011195597466, 5.985890100969781, -1.85857112188664, 5.5732872926037125, 3.2488430474402805, -5.389150412021489, -4.775864554527774, 2.0690604251085665, -9.838816289857876, -6.574211957921049, 14.569497933579088, 0.7749956583573334, -0.8933334083753676, 9.175168736998453, 4.976095262488223, -11.62790087956639, 14.484987630235421, -5.107461455619664, -2.7198815307007616, -24.625563774417106, 7.232183429467, -11.249984524879132, -1.145119120078733, 18.490463754892414, 1.9361783435264617, 2.223284425632561, 3.696814572158798, -10.647845693949009, 17.88799360247325, -8.48815918889144, 5.671142123421965, -15.47909780619783, 18.04361475272691, -3.1984678916478164, -1.774060354444763, 17.307392593244955, -3.7459782953845306, 12.832947094659318, 9.890226885419295, 14.274560629534417, 0.9825990137197547, -0.0610497959612496, -9.81710979917653, -1.93094131630884, -18.7805020156009, 10.583442393433243, -5.79413395491832, 19.131860823480313, -9.369516116895177, 2.8467441634515573, 19.184081310653802, 23.264376671652688, -8.038997614895454, 20.845234441100015, -20.274914792598437, 6.055412462076423, 2.3470177995270656, 0.8608770024078609, 5.3780479501522045, 18.169228770823565, -6.672616434831254, 19.643206732077388, 1.3048153673142004, 19.423404318168046, -0.1874093086822226]|11605.2714843750000000|      0.01000000|[29516, 11568, 0, 723]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     285|[-1.924201972742956, 0.1800147929793192, 14.884100404382158, -2.561946193921525, -10.40327637656885, 10.276938956072108, 12.637125873141578, 10.31516967545702, -8.289015582477296, 6.391254118959747, -8.467914527131354, 1.0741545377298212, -0.1103173670327373, -10.810741862851676, -9.166443187519052, -12.825423587871878, -4.992235533617078, 2.142875541198744, -8.053923696025352, 4.70951688652196, -0.1712858934259477, -4.633950824301859, 14.41085494800821, -1.0551518963154884, 8.27861468982319, -5.934198190441505, -11.127901909693799, 6.678548973064935, -6.752781628493225, -8.707124048906286, 4.8146782803893275, 7.6815008737224995, 15.765916670339916, -5.035099528903837, 9.733494567687703, 5.985588808600213, -1.8585433453647053, 5.572380382309292, 3.247337291840963, -5.390731216259718, -4.776385199561024, 2.0693576507532008, -9.838306569378375, -6.575111654396582, 14.570451376789919, 0.7754345127894705, -0.8919903274175102, 9.175276965796774, 4.976457328190942, -11.627111996843363, 14.485703412559587, -5.107962637853992, -2.7194369208680276, -24.625083806385597, 7.231168572697399, -11.250848541596953, -1.1446216111404497, 18.49125692784829, 1.93282285520596, 2.2273400164313304, 3.6961686528371827, -10.648731715038755, 17.88775961497318, -8.489129122949313, 5.66971289425426, -15.478608882590802, 18.04384146928153, -3.197008929376439, -1.7722304845968164, 17.307813004307572, -3.7455162933302266, 12.832555025355695, 9.889688811223113, 14.274452001699148, 0.9812261985041699, -0.0617603325223157, -9.8168854701813, -1.9309415329674178, -18.781551080519183, 10.582168809365571, -5.793906574011756, 19.132353052710354, -9.368802863290053, 2.8470025019502097, 19.184145613756403, 23.26466269257187, -8.038350969692972, 20.84601256728183, -20.27579658879596, 6.056739064525518, 2.3489841719119675, 0.8607156023687743, 5.377149598831201, 18.16947045025348, -6.674805006586588, 19.643225751022843, 1.305157002182447, 19.424100170786975, -0.1880490910485882]|11604.3593750000000000|      0.10000000|[29601, 11600, 0, 725]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     286|[-1.924201972742956, 0.1800147929793192, 14.884100404382158, -2.561946193921525, -10.40327637656885, 10.276938956072108, 12.637125873141578, 10.31516967545702, -8.289015582477296, 6.391254118959747, -8.467914527131354, 1.0741545377298212, -0.1103173670327373, -10.810741862851676, -9.166443187519052, -12.825423587871878, -4.992235533617078, 2.142875541198744, -8.053923696025352, 4.70951688652196, -0.1712858934259477, -4.633950824301859, 14.41085494800821, -1.0551518963154884, 8.27861468982319, -5.934198190441505, -11.127901909693799, 6.678548973064935, -6.752781628493225, -8.707124048906286, 4.8146782803893275, 7.6815008737224995, 15.765916670339916, -5.035099528903837, 9.733494567687703, 5.985588808600213, -1.8585433453647053, 5.572380382309292, 3.247337291840963, -5.390731216259718, -4.776385199561024, 2.0693576507532008, -9.838306569378375, -6.575111654396582, 14.570451376789919, 0.7754345127894705, -0.8919903274175102, 9.175276965796774, 4.976457328190942, -11.627111996843363, 14.485703412559587, -5.107962637853992, -2.7194369208680276, -24.625083806385597, 7.231168572697399, -11.250848541596953, -1.1446216111404497, 18.49125692784829, 1.93282285520596, 2.2273400164313304, 3.6961686528371827, -10.648731715038755, 17.88775961497318, -8.489129122949313, 5.66971289425426, -15.478608882590802, 18.04384146928153, -3.197008929376439, -1.7722304845968164, 17.307813004307572, -3.7455162933302266, 12.832555025355695, 9.889688811223113, 14.274452001699148, 0.9812261985041699, -0.0617603325223157, -9.8168854701813, -1.9309415329674178, -18.781551080519183, 10.582168809365571, -5.793906574011756, 19.132353052710354, -9.368802863290053, 2.8470025019502097, 19.184145613756403, 23.26466269257187, -8.038350969692972, 20.84601256728183, -20.27579658879596, 6.056739064525518, 2.3489841719119675, 0.8607156023687743, 5.377149598831201, 18.16947045025348, -6.674805006586588, 19.643225751022843, 1.305157002182447, 19.424100170786975, -0.1880490910485882]|11604.3593750000000000|      0.01000000|[29721, 11648, 0, 728]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     287|[-1.9253738721235136, 0.1801003565449674, 14.883893107439874, -2.563620634317187, -10.402513058387385, 10.275312324422982, 12.6368972024494, 10.313756320109984, -8.28855366828087, 6.392668584988885, -8.468494446409746, 1.073698710410391, -0.111140802729014, -10.810553682004755, -9.165400460360456, -12.823765000665208, -4.992458023529084, 2.1420782038888486, -8.054330583592535, 4.709666853242074, -0.1711728013234604, -4.63444174071643, 14.409766287257126, -1.055063027535066, 8.2775367488813, -5.934905472547935, -11.128230293538332, 6.67841832127898, -6.7506760642792285, -8.706101224300966, 4.81492364048708, 7.681816130516179, 15.765364495817034, -5.035275622629504, 9.733941037933935, 5.985422794164695, -1.8586444080816045, 5.571762253783667, 3.2471973178871902, -5.389685137370944, -4.7764041330995095, 2.067697843238232, -9.838324186891077, -6.575161862920435, 14.569781342538088, 0.7773856485257779, -0.8927747692800422, 9.174934435144035, 4.9748027403984345, -11.62685818395841, 14.486058986350779, -5.109604311895177, -2.7199009473984845, -24.624033696309528, 7.2319265325291875, -11.252428107068685, -1.1448595314081715, 18.490485393875282, 1.9293880602109454, 2.2305905435617412, 3.6957112864505146, -10.649740796520238, 17.887148409450823, -8.489067576469022, 5.670425819271899, -15.47823034213703, 18.044584084262993, -3.196976550898683, -1.770987840975176, 17.308215110412657, -3.7451905085833967, 12.833406153186095, 9.888695479872698, 14.275464707017662, 0.981885697149179, -0.0611951705897608, -9.815489604027224, -1.9310716373402095, -18.782830135605288, 10.582313670688114, -5.794770556891084, 19.13048699945616, -9.367092293656984, 2.845938770957605, 19.18469848322874, 23.265072649686637, -8.03905441513276, 20.84522351676617, -20.275279116853913, 6.0570162443328766, 2.350635561169441, 0.859678001212278, 5.376212471611916, 18.170079033189623, -6.675108080915952, 19.644404730570717, 1.3052569099909401, 19.422828649080742, -0.1873574635956774]|11603.6748046875000000|      0.10000000|[29803, 11680, 0, 730]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     288|[-1.925189116259085, 0.1673581201601096, 14.88329132169832, -2.5800041048435287, -10.399011305695833, 10.29474487971822, 12.618892978584654, 10.31743644826238, -8.295040068339574, 6.385364157565367, -8.473133024475365, 1.074026858689809, -0.1036012848779416, -10.817993731359875, -9.173242120441415, -12.829447685276955, -5.01491806719275, 2.148260933062384, -8.054698960648603, 4.708380814970671, -0.159565629702679, -4.6442253724321985, 14.426105237859096, -1.0529904530018424, 8.261335752133235, -5.944133659275612, -11.099106834610746, 6.685990461952524, -6.769068194817616, -8.719843984787564, 4.812094814103974, 7.675912922104185, 15.760287299228102, -5.029986870286248, 9.725043506753133, 5.963894489346656, -1.847477955069822, 5.575726881436025, 3.2475333683240906, -5.37939436409087, -4.765688579748895, 2.0571507758856344, -9.836647130034262, -6.582327524734937, 14.571208963581975, 0.775076446845924, -0.8882777445925398, 9.187702502858238, 4.974936429432129, -11.634349563257777, 14.499188631656716, -5.117887158873307, -2.7070946143560186, -24.621402583758304, 7.222687394838867, -11.264738468420301, -1.153630149074379, 18.47666519219833, 1.9156519139132484, 2.2546400091316037, 3.697197762898143, -10.651269879672176, 17.893504989280437, -8.487701756616215, 5.66545899016724, -15.487967064000456, 18.04320230737053, -3.188130982740216, -1.7505647712002625, 17.305816709949593, -3.7455560565578794, 12.820872134871697, 9.88729623729146, 14.274511612730008, 0.9830502637589934, -0.0496849379158616, -9.81077829156776, -1.9385887718558792, -18.776707592143946, 10.584812688825352, -5.791066608661346, 19.14034365231255, -9.361761980994494, 2.8624870524027313, 19.189375462139182, 23.278783995117305, -8.03705224140511, 20.846354146732697, -20.278049574631062, 6.065388337570352, 2.364713558871875, 0.8771516806672008, 5.370043675507904, 18.177756047229966, -6.667723153792602, 19.642763784441094, 1.311636559897575, 19.429330791501354, -0.1952858831447417]|11601.3876953125000000|      1.00000000|[29888, 11712, 0, 732]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     289|[-1.925189116259085, 0.1673581201601096, 14.88329132169832, -2.5800041048435287, -10.399011305695833, 10.29474487971822, 12.618892978584654, 10.31743644826238, -8.295040068339574, 6.385364157565367, -8.473133024475365, 1.074026858689809, -0.1036012848779416, -10.817993731359875, -9.173242120441415, -12.829447685276955, -5.01491806719275, 2.148260933062384, -8.054698960648603, 4.708380814970671, -0.159565629702679, -4.6442253724321985, 14.426105237859096, -1.0529904530018424, 8.261335752133235, -5.944133659275612, -11.099106834610746, 6.685990461952524, -6.769068194817616, -8.719843984787564, 4.812094814103974, 7.675912922104185, 15.760287299228102, -5.029986870286248, 9.725043506753133, 5.963894489346656, -1.847477955069822, 5.575726881436025, 3.2475333683240906, -5.37939436409087, -4.765688579748895, 2.0571507758856344, -9.836647130034262, -6.582327524734937, 14.571208963581975, 0.775076446845924, -0.8882777445925398, 9.187702502858238, 4.974936429432129, -11.634349563257777, 14.499188631656716, -5.117887158873307, -2.7070946143560186, -24.621402583758304, 7.222687394838867, -11.264738468420301, -1.153630149074379, 18.47666519219833, 1.9156519139132484, 2.2546400091316037, 3.697197762898143, -10.651269879672176, 17.893504989280437, -8.487701756616215, 5.66545899016724, -15.487967064000456, 18.04320230737053, -3.188130982740216, -1.7505647712002625, 17.305816709949593, -3.7455560565578794, 12.820872134871697, 9.88729623729146, 14.274511612730008, 0.9830502637589934, -0.0496849379158616, -9.81077829156776, -1.9385887718558792, -18.776707592143946, 10.584812688825352, -5.791066608661346, 19.14034365231255, -9.361761980994494, 2.8624870524027313, 19.189375462139182, 23.278783995117305, -8.03705224140511, 20.846354146732697, -20.278049574631062, 6.065388337570352, 2.364713558871875, 0.8771516806672008, 5.370043675507904, 18.177756047229966, -6.667723153792602, 19.642763784441094, 1.311636559897575, 19.429330791501354, -0.1952858831447417]|11601.3876953125000000|      0.10000000|[30009, 11760, 0, 735]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     290|[-1.9373150449250425, 0.1862354599585669, 14.877702966238548, -2.5916070376762415, -10.397550347899335, 10.295524141239097, 12.603159418284877, 10.314942229874985, -8.310264836453378, 6.388231190335715, -8.475520681842548, 1.0824167425738147, -0.108135226661096, -10.815069668775434, -9.178517174554553, -12.827228494999865, -5.032098032417618, 2.1437253258453373, -8.03752588528817, 4.707941975777823, -0.1333889373684118, -4.648602210812922, 14.42524801778847, -1.0624902931766533, 8.269041191006474, -5.946412723602668, -11.08333965338505, 6.688633157753923, -6.779236509514357, -8.715843575612185, 4.803449466926602, 7.663423599646323, 15.764512605474946, -5.026092519366163, 9.717513295363194, 5.9723786666529906, -1.8517130499324745, 5.574706317819114, 3.2395050478198506, -5.387861880421383, -4.761807075314782, 2.06172749439338, -9.835258293247875, -6.581182579910848, 14.562716679157383, 0.7703495001370514, -0.8922901571668413, 9.176603744174974, 4.990921578832573, -11.626492094753432, 14.492089105068024, -5.116131526613016, -2.715301237782129, -24.598959691153897, 7.232245408933627, -11.250112726528105, -1.1726275825912424, 18.464493858576603, 1.9095257505817813, 2.2484568531245346, 3.7013767785680276, -10.645837819260398, 17.879491933772805, -8.484145179724598, 5.666060677910486, -15.482359219469314, 18.041788363743887, -3.186307757532444, -1.74190511407002, 17.298731738666287, -3.733486944138296, 12.808116618185654, 9.893050931944606, 14.287209538160278, 0.9907143776397426, -0.0463708241270745, -9.804412899369405, -1.9411137442481572, -18.769968586906195, 10.582420501119131, -5.797847592024934, 19.151285097329826, -9.361450810550567, 2.850347389175149, 19.174573407433087, 23.271422363065525, -8.0447893424333, 20.843718719188864, -20.28826390533813, 6.072481303424798, 2.3862801882003684, 0.8543260498549483, 5.382279260798979, 18.202951915527546, -6.661976755663772, 19.63348854232143, 1.2970397976949053, 19.422664759825402, -0.2077041542797817]|11598.9658203125000000|      1.00000000|[30093, 11792, 0, 737]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     291|[-1.9373150449250425, 0.1862354599585669, 14.877702966238548, -2.5916070376762415, -10.397550347899335, 10.295524141239097, 12.603159418284877, 10.314942229874985, -8.310264836453378, 6.388231190335715, -8.475520681842548, 1.0824167425738147, -0.108135226661096, -10.815069668775434, -9.178517174554553, -12.827228494999865, -5.032098032417618, 2.1437253258453373, -8.03752588528817, 4.707941975777823, -0.1333889373684118, -4.648602210812922, 14.42524801778847, -1.0624902931766533, 8.269041191006474, -5.946412723602668, -11.08333965338505, 6.688633157753923, -6.779236509514357, -8.715843575612185, 4.803449466926602, 7.663423599646323, 15.764512605474946, -5.026092519366163, 9.717513295363194, 5.9723786666529906, -1.8517130499324745, 5.574706317819114, 3.2395050478198506, -5.387861880421383, -4.761807075314782, 2.06172749439338, -9.835258293247875, -6.581182579910848, 14.562716679157383, 0.7703495001370514, -0.8922901571668413, 9.176603744174974, 4.990921578832573, -11.626492094753432, 14.492089105068024, -5.116131526613016, -2.715301237782129, -24.598959691153897, 7.232245408933627, -11.250112726528105, -1.1726275825912424, 18.464493858576603, 1.9095257505817813, 2.2484568531245346, 3.7013767785680276, -10.645837819260398, 17.879491933772805, -8.484145179724598, 5.666060677910486, -15.482359219469314, 18.041788363743887, -3.186307757532444, -1.74190511407002, 17.298731738666287, -3.733486944138296, 12.808116618185654, 9.893050931944606, 14.287209538160278, 0.9907143776397426, -0.0463708241270745, -9.804412899369405, -1.9411137442481572, -18.769968586906195, 10.582420501119131, -5.797847592024934, 19.151285097329826, -9.361450810550567, 2.850347389175149, 19.174573407433087, 23.271422363065525, -8.0447893424333, 20.843718719188864, -20.28826390533813, 6.072481303424798, 2.3862801882003684, 0.8543260498549483, 5.382279260798979, 18.202951915527546, -6.661976755663772, 19.63348854232143, 1.2970397976949053, 19.422664759825402, -0.2077041542797817]|11598.9658203125000000|      0.10000000|[30211, 11840, 0, 740]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     292|[-1.9388209256578932, 0.1736662287907298, 14.867107923214052, -2.5673657733545077, -10.382668554160553, 10.288476357637162, 12.597279417414972, 10.307230078916932, -8.305613519662804, 6.366336276192494, -8.481810315508364, 1.088597762813631, -0.102812772132361, -10.829221379757696, -9.174289057864616, -12.81219801235171, -5.036502083433713, 2.1443540792721363, -8.038442792967233, 4.700467741571025, -0.1115333157549087, -4.652115147818922, 14.42084005819103, -1.0712718370538818, 8.27469005507842, -5.939756178337083, -11.080702716694981, 6.695317972854224, -6.797834934378277, -8.71191373716349, 4.811021038690448, 7.645912038918581, 15.76495973377018, -5.032463318355558, 9.706359685635883, 5.976876204262539, -1.8455828293022407, 5.569843392690174, 3.219400510544766, -5.380005176772869, -4.770898340612643, 2.05816372219857, -9.84636833000546, -6.5924841891667505, 14.555117004217356, 0.7676235453763214, -0.9030745674087893, 9.162342537451412, 4.993572572352862, -11.623367414757563, 14.474857410289895, -5.121529581507981, -2.7105509587154843, -24.593935106533564, 7.238017168853278, -11.255913931579625, -1.1650406707710212, 18.439113934528905, 1.8923575248710607, 2.2564217262591004, 3.6969278868554993, -10.655525508504923, 17.88903838553657, -8.484475172881869, 5.667474653684825, -15.477282517069455, 18.04235599987099, -3.209478714449796, -1.7320629735807913, 17.293532590285004, -3.751488378850909, 12.799501007160295, 9.899603957133504, 14.293408108050416, 0.9835252250533624, -0.0433400713564743, -9.789845013112565, -1.9406407921316466, -18.778601774398368, 10.569997775055606, -5.789287807262348, 19.133857661363404, -9.3519925468753, 2.851201041345447, 19.173349660541785, 23.2789605397923, -8.049210973482507, 20.85630618930919, -20.288380663862625, 6.083320990012038, 2.3868460068755897, 0.8530439580452733, 5.377752775824363, 18.209179358622336, -6.659341812325851, 19.633145193483358, 1.2994605665048724, 19.401050657187355, -0.2105059422855488]|11596.9599609375000000|      1.00000000|[30294, 11872, 0, 742]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
