k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0196206908567969, 0.1063729316042713, 1.9324130644311093, 0.0649592097920229, 0.0414405985156551, 2.04461778279248, 0.5683452240092424, -0.2059978993574587, 2.0988924369449875, 0.7197614093925331, 0.1844436770674392, 2.049571653550257, 0.1184147120188386, 0.0252702473912257, 2.2146483161023123, 2.604974988520876, 0.5051925434435904, 2.123968664761408, 0.6055864960928858, -0.0545036736736995, 2.2605164025476228, 2.336865528726608, 0.3020954697157779, 2.5971299001178854, 14.11291595923721, 0.6200310999381198, 2.3466365605075703, 12.240160587023171, 0.9054287858175483, 2.901405045045666, 0.3928042115372473, -0.2384720228016018, 2.8327648028315875, 0.2658147529885521, -0.0958613819679057, 2.870372972540185, 1.0552230628366868, 0.0768062554970574, 3.1774589597739316, 0.0495290330664997, -0.0155960799079949, 3.2419500780371706, 0.085948446335311, 0.0405288674977577, 3.353713002069422, 3.5894753288945154, 0.3127055769321484, 3.514654773114737, 0.578192419113721, 0.0345500758245444, 3.700431553950086, 0.2019055798874162, -0.0738668663699258, 3.5056211020909864, 0.3614260862965498, -0.1010595205766065, 3.876053094301083, 0.8362491500885662, 0.2147061966821963, 3.9304968887655867, 0.3213820227230189, 0.2245968334002623, 4.075786981040344, 2.038291986601667, 0.2246283571810603, 4.286650951275963, 1.8798564496873718, 0.1563718165723915, 4.355194273868634, 1.3032115715088126, 0.0535338257626066, 4.5001121985802515, 0.5288561214285837, -0.1186767856132526, 4.588559495030646, 0.5779795692065172, 0.1642781388456764, 4.703801881115211, 0.2833302112007167, -0.1082871352835867, 4.85161512826578, 0.6745980082595291, 0.0690763486690119, 4.9881860417320985, 0.5167880344923386, 0.2457794285510065, 5.492812986822326, 0.5120773992425839, 0.1489798794620633, 5.396113684278862, 0.8766871600044275, -0.3821208374052419, 2.59518915734236, -0.0729306504377932, 0.0308726147325149, 3.973630760367781, 0.1820304631453737, 0.1243258135177333, 5.149679966564046]|312351.0000000000000000|      5.00000000|[14185, 854, 0, 122]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      36|[1.0196206908567969, 0.1063729316042713, 1.9324130644311093, 0.0649592097920229, 0.0414405985156551, 2.04461778279248, 0.5683452240092424, -0.2059978993574587, 2.0988924369449875, 0.7197614093925331, 0.1844436770674392, 2.049571653550257, 0.1184147120188386, 0.0252702473912257, 2.2146483161023123, 2.604974988520876, 0.5051925434435904, 2.123968664761408, 0.6055864960928858, -0.0545036736736995, 2.2605164025476228, 2.336865528726608, 0.3020954697157779, 2.5971299001178854, 14.11291595923721, 0.6200310999381198, 2.3466365605075703, 12.240160587023171, 0.9054287858175483, 2.901405045045666, 0.3928042115372473, -0.2384720228016018, 2.8327648028315875, 0.2658147529885521, -0.0958613819679057, 2.870372972540185, 1.0552230628366868, 0.0768062554970574, 3.1774589597739316, 0.0495290330664997, -0.0155960799079949, 3.2419500780371706, 0.085948446335311, 0.0405288674977577, 3.353713002069422, 3.5894753288945154, 0.3127055769321484, 3.514654773114737, 0.578192419113721, 0.0345500758245444, 3.700431553950086, 0.2019055798874162, -0.0738668663699258, 3.5056211020909864, 0.3614260862965498, -0.1010595205766065, 3.876053094301083, 0.8362491500885662, 0.2147061966821963, 3.9304968887655867, 0.3213820227230189, 0.2245968334002623, 4.075786981040344, 2.038291986601667, 0.2246283571810603, 4.286650951275963, 1.8798564496873718, 0.1563718165723915, 4.355194273868634, 1.3032115715088126, 0.0535338257626066, 4.5001121985802515, 0.5288561214285837, -0.1186767856132526, 4.588559495030646, 0.5779795692065172, 0.1642781388456764, 4.703801881115211, 0.2833302112007167, -0.1082871352835867, 4.85161512826578, 0.6745980082595291, 0.0690763486690119, 4.9881860417320985, 0.5167880344923386, 0.2457794285510065, 5.492812986822326, 0.5120773992425839, 0.1489798794620633, 5.396113684278862, 0.8766871600044275, -0.3821208374052419, 2.59518915734236, -0.0729306504377932, 0.0308726147325149, 3.973630760367781, 0.1820304631453737, 0.1243258135177333, 5.149679966564046]|312351.0000000000000000|      1.00000000|[14649, 882, 0, 126]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      37|[1.0196206908567969, 0.1063729316042713, 1.9324130644311093, 0.0649592097920229, 0.0414405985156551, 2.04461778279248, 0.5683452240092424, -0.2059978993574587, 2.0988924369449875, 0.7197614093925331, 0.1844436770674392, 2.049571653550257, 0.1184147120188386, 0.0252702473912257, 2.2146483161023123, 2.604974988520876, 0.5051925434435904, 2.123968664761408, 0.6055864960928858, -0.0545036736736995, 2.2605164025476228, 2.336865528726608, 0.3020954697157779, 2.5971299001178854, 14.11291595923721, 0.6200310999381198, 2.3466365605075703, 12.240160587023171, 0.9054287858175483, 2.901405045045666, 0.3928042115372473, -0.2384720228016018, 2.8327648028315875, 0.2658147529885521, -0.0958613819679057, 2.870372972540185, 1.0552230628366868, 0.0768062554970574, 3.1774589597739316, 0.0495290330664997, -0.0155960799079949, 3.2419500780371706, 0.085948446335311, 0.0405288674977577, 3.353713002069422, 3.5894753288945154, 0.3127055769321484, 3.514654773114737, 0.578192419113721, 0.0345500758245444, 3.700431553950086, 0.2019055798874162, -0.0738668663699258, 3.5056211020909864, 0.3614260862965498, -0.1010595205766065, 3.876053094301083, 0.8362491500885662, 0.2147061966821963, 3.9304968887655867, 0.3213820227230189, 0.2245968334002623, 4.075786981040344, 2.038291986601667, 0.2246283571810603, 4.286650951275963, 1.8798564496873718, 0.1563718165723915, 4.355194273868634, 1.3032115715088126, 0.0535338257626066, 4.5001121985802515, 0.5288561214285837, -0.1186767856132526, 4.588559495030646, 0.5779795692065172, 0.1642781388456764, 4.703801881115211, 0.2833302112007167, -0.1082871352835867, 4.85161512826578, 0.6745980082595291, 0.0690763486690119, 4.9881860417320985, 0.5167880344923386, 0.2457794285510065, 5.492812986822326, 0.5120773992425839, 0.1489798794620633, 5.396113684278862, 0.8766871600044275, -0.3821208374052419, 2.59518915734236, -0.0729306504377932, 0.0308726147325149, 3.973630760367781, 0.1820304631453737, 0.1243258135177333, 5.149679966564046]|312351.0000000000000000|      0.20000000|[15114, 910, 0, 130]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      38|[1.032228363204479, 0.111587773889517, 1.9315516426329788, 0.0335721910303114, 0.0395663847508728, 2.0351385822174395, 0.5954509524812938, -0.1991813268051188, 2.1158767482099603, 0.7469362890418143, 0.1850629466949245, 2.046393103458081, 0.0935662544590833, 0.0411893561797699, 2.2589792232806474, 2.656637982712505, 0.5139673926721166, 2.140117887872519, 0.5934655090114705, -0.0426166946456432, 2.2688162005206283, 2.355913964274071, 0.3285361352649268, 2.564960923559309, 14.117480880996654, 0.6712779952193999, 2.2927839862107655, 12.242074173940537, 0.91553893160183, 2.87441123739569, 0.377991986391434, -0.2461993347112739, 2.8242553124517054, 0.2972217459376993, -0.110180464495226, 2.8640207221717353, 1.0407096096693909, 0.0950535403143588, 3.178608689993848, 0.0804219217565281, -0.023858633557407, 3.2081815713008015, 0.1049469072294369, 0.0483761387604403, 3.367265730442661, 3.582265861942292, 0.3485012330681373, 3.519931425442307, 0.588626833933224, 0.0264605340970598, 3.6798834737905803, 0.1987395563059901, -0.0472444856630227, 3.4955278529387783, 0.359663190660611, -0.1142605727919719, 3.8900958238464862, 0.8339275974290669, 0.2225518623139909, 3.9617270011135237, 0.3054533663417122, 0.2247533867028159, 4.103690261291657, 2.0464434538655794, 0.2203232643402042, 4.3040130069164295, 1.8461059372823458, 0.1772284625282206, 4.370004938898521, 1.289230781682963, 0.0921998190586519, 4.527625939175816, 0.5201860935648445, -0.1076863454464876, 4.598504929803134, 0.5874378488366854, 0.1749554721428526, 4.717380167719364, 0.3037931210037216, -0.1018491379937597, 4.854609800487944, 0.6610683981969119, 0.0459739697648596, 4.968360025974732, 0.499592048939928, 0.2631874067481303, 5.472746267023125, 0.4795766592316646, 0.1534065504513294, 5.417359477625706, 0.9089071223562883, -0.3939092017892453, 2.6063709758465, -0.0607897805840224, 0.0082333210670196, 3.950275087581526, 0.1869186858746607, 0.1271617859640105, 5.162139100497694]|293120.5937500000000000|      1.00000000|[15463, 931, 0, 133]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      39|[1.032228363204479, 0.111587773889517, 1.9315516426329788, 0.0335721910303114, 0.0395663847508728, 2.0351385822174395, 0.5954509524812938, -0.1991813268051188, 2.1158767482099603, 0.7469362890418143, 0.1850629466949245, 2.046393103458081, 0.0935662544590833, 0.0411893561797699, 2.2589792232806474, 2.656637982712505, 0.5139673926721166, 2.140117887872519, 0.5934655090114705, -0.0426166946456432, 2.2688162005206283, 2.355913964274071, 0.3285361352649268, 2.564960923559309, 14.117480880996654, 0.6712779952193999, 2.2927839862107655, 12.242074173940537, 0.91553893160183, 2.87441123739569, 0.377991986391434, -0.2461993347112739, 2.8242553124517054, 0.2972217459376993, -0.110180464495226, 2.8640207221717353, 1.0407096096693909, 0.0950535403143588, 3.178608689993848, 0.0804219217565281, -0.023858633557407, 3.2081815713008015, 0.1049469072294369, 0.0483761387604403, 3.367265730442661, 3.582265861942292, 0.3485012330681373, 3.519931425442307, 0.588626833933224, 0.0264605340970598, 3.6798834737905803, 0.1987395563059901, -0.0472444856630227, 3.4955278529387783, 0.359663190660611, -0.1142605727919719, 3.8900958238464862, 0.8339275974290669, 0.2225518623139909, 3.9617270011135237, 0.3054533663417122, 0.2247533867028159, 4.103690261291657, 2.0464434538655794, 0.2203232643402042, 4.3040130069164295, 1.8461059372823458, 0.1772284625282206, 4.370004938898521, 1.289230781682963, 0.0921998190586519, 4.527625939175816, 0.5201860935648445, -0.1076863454464876, 4.598504929803134, 0.5874378488366854, 0.1749554721428526, 4.717380167719364, 0.3037931210037216, -0.1018491379937597, 4.854609800487944, 0.6610683981969119, 0.0459739697648596, 4.968360025974732, 0.499592048939928, 0.2631874067481303, 5.472746267023125, 0.4795766592316646, 0.1534065504513294, 5.417359477625706, 0.9089071223562883, -0.3939092017892453, 2.6063709758465, -0.0607897805840224, 0.0082333210670196, 3.950275087581526, 0.1869186858746607, 0.1271617859640105, 5.162139100497694]|293120.5937500000000000|      0.20000000|[15929, 959, 0, 137]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      40|[1.032228363204479, 0.111587773889517, 1.9315516426329788, 0.0335721910303114, 0.0395663847508728, 2.0351385822174395, 0.5954509524812938, -0.1991813268051188, 2.1158767482099603, 0.7469362890418143, 0.1850629466949245, 2.046393103458081, 0.0935662544590833, 0.0411893561797699, 2.2589792232806474, 2.656637982712505, 0.5139673926721166, 2.140117887872519, 0.5934655090114705, -0.0426166946456432, 2.2688162005206283, 2.355913964274071, 0.3285361352649268, 2.564960923559309, 14.117480880996654, 0.6712779952193999, 2.2927839862107655, 12.242074173940537, 0.91553893160183, 2.87441123739569, 0.377991986391434, -0.2461993347112739, 2.8242553124517054, 0.2972217459376993, -0.110180464495226, 2.8640207221717353, 1.0407096096693909, 0.0950535403143588, 3.178608689993848, 0.0804219217565281, -0.023858633557407, 3.2081815713008015, 0.1049469072294369, 0.0483761387604403, 3.367265730442661, 3.582265861942292, 0.3485012330681373, 3.519931425442307, 0.588626833933224, 0.0264605340970598, 3.6798834737905803, 0.1987395563059901, -0.0472444856630227, 3.4955278529387783, 0.359663190660611, -0.1142605727919719, 3.8900958238464862, 0.8339275974290669, 0.2225518623139909, 3.9617270011135237, 0.3054533663417122, 0.2247533867028159, 4.103690261291657, 2.0464434538655794, 0.2203232643402042, 4.3040130069164295, 1.8461059372823458, 0.1772284625282206, 4.370004938898521, 1.289230781682963, 0.0921998190586519, 4.527625939175816, 0.5201860935648445, -0.1076863454464876, 4.598504929803134, 0.5874378488366854, 0.1749554721428526, 4.717380167719364, 0.3037931210037216, -0.1018491379937597, 4.854609800487944, 0.6610683981969119, 0.0459739697648596, 4.968360025974732, 0.499592048939928, 0.2631874067481303, 5.472746267023125, 0.4795766592316646, 0.1534065504513294, 5.417359477625706, 0.9089071223562883, -0.3939092017892453, 2.6063709758465, -0.0607897805840224, 0.0082333210670196, 3.950275087581526, 0.1869186858746607, 0.1271617859640105, 5.162139100497694]|293120.5937500000000000|      0.04000000|[16393, 987, 0, 141]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      41|[1.0294071664856732, 0.1209377226229464, 1.926477337215048, 0.0282579916701752, 0.0371023446355389, 2.0382326526520025, 0.5966450811690188, -0.1962602268734897, 2.115350023869013, 0.746709264141072, 0.1897162373788099, 2.0464895903904665, 0.0877597554373367, 0.0382612935070153, 2.258285964563624, 2.6530872438340816, 0.5169081812843453, 2.134260789744074, 0.5937679867534288, -0.0447322371119829, 2.267727470387626, 2.354468262119859, 0.3318304070577216, 2.567926654333124, 14.112771878931218, 0.6859461835824839, 2.2826335559438555, 12.239996864860656, 0.9250301539479528, 2.8746598522280333, 0.379560754255367, -0.2406749004290261, 2.8256146694602906, 0.3044519318793465, -0.1090730919151413, 2.8635267229285746, 1.038312022135419, 0.0989399418803528, 3.179990116325968, 0.0808778427529372, -0.0219486228946059, 3.210405126958829, 0.1020022441910906, 0.0497747863660164, 3.3694567374307973, 3.5757538573078738, 0.3536609438765362, 3.521187950053238, 0.5882663465924948, 0.0393403665153653, 3.6774073354023304, 0.2015384986869702, -0.0481737916652574, 3.497298341465771, 0.364243093734999, -0.1166048603776378, 3.889489821027818, 0.8323443247209249, 0.2195279049456896, 3.9638630677859865, 0.3041322673670014, 0.2248463710483634, 4.098173513373975, 2.043933274820274, 0.223183853700444, 4.302894299135092, 1.8425141801897502, 0.1826439600056, 4.371791645036084, 1.2862585029469877, 0.0999907700817514, 4.535431812823326, 0.5198683939857531, -0.1085793289927751, 4.598779982757736, 0.5885985702107467, 0.174211417985578, 4.719305742441582, 0.3072172616542368, -0.0984298384914002, 4.85168118914238, 0.6607864866478191, 0.0503740185625796, 4.965917013788856, 0.5004555240594584, 0.2661139693453731, 5.477649613202315, 0.4766884115017904, 0.1584795888246882, 5.416890741943179, 0.9114948083548814, -0.3947176718070273, 2.6066861089555124, -0.0627952568642612, 0.0115126276101081, 3.948352244409467, 0.1831393047878117, 0.1304622424221854, 5.163764522325578]|285667.9687500000000000|      0.20000000|[16629, 1001, 0, 143]                                                      |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      42|[1.0295315414260553, 0.1452313297726709, 1.9070440731108782, 0.0271011525272444, 0.0272949601785335, 2.049348138242548, 0.5977646357230826, -0.1804989745139281, 2.0887112399652095, 0.7238039228272816, 0.1846085978897136, 2.037705139597336, 0.0717618675669304, 0.0500531960260699, 2.25312585972895, 2.670698431808907, 0.5066480927808337, 2.128655615013328, 0.5957101376243864, -0.0984349092476159, 2.2593683968975746, 2.3356458969815366, 0.3446406979554163, 2.553678643324531, 14.100842133730294, 0.7210704363613681, 2.2496899217690656, 12.256735074219083, 0.9788448068987717, 2.873607177739951, 0.4047703017132372, -0.2488706922879008, 2.831822071263803, 0.3497353946348077, -0.1196494786983389, 2.862303266160471, 1.0646803662032034, 0.125822222079125, 3.1654282698461667, 0.0739910657314724, -0.0676914137963494, 3.1745025441281065, 0.1111908548157365, 0.0388397944664345, 3.391773313727947, 3.5606069092972366, 0.377197394795673, 3.551970797689291, 0.5868808783620986, 0.0708760249431916, 3.6805420319315902, 0.2062690810641326, -0.0226267530721145, 3.5148048236252682, 0.3860606125883876, -0.0943438024054504, 3.8749097775314185, 0.8593721951553956, 0.2197326850270679, 3.9713774547923877, 0.3188609396603702, 0.2162904673609175, 4.103301793730515, 2.0199150963561565, 0.2469977835618909, 4.307342685598151, 1.8130239648471145, 0.1824321257084853, 4.37762607005233, 1.2983558375849105, 0.1526740537965083, 4.563372844304524, 0.5021014666097268, -0.1122980817228098, 4.612495900711989, 0.598483886262462, 0.1894707547130921, 4.707081609546077, 0.2844302755505157, -0.1194065109718781, 4.865314794182717, 0.6363696528113606, 0.0512948979042341, 4.968166655985289, 0.5193808290376227, 0.2674055650225576, 5.458217282464177, 0.4812974948418779, 0.152148799856461, 5.4450581252410695, 0.9022901841631012, -0.3771459521104384, 2.6151408014580295, -0.0525218655290214, -0.0094580288173557, 3.9816754406275585, 0.1946374889528661, 0.1291413790310288, 5.161849915554415]|270247.3125000000000000|      1.00000000|[16865, 1015, 0, 145]                                                      |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      43|[1.0295315414260553, 0.1452313297726709, 1.9070440731108782, 0.0271011525272444, 0.0272949601785335, 2.049348138242548, 0.5977646357230826, -0.1804989745139281, 2.0887112399652095, 0.7238039228272816, 0.1846085978897136, 2.037705139597336, 0.0717618675669304, 0.0500531960260699, 2.25312585972895, 2.670698431808907, 0.5066480927808337, 2.128655615013328, 0.5957101376243864, -0.0984349092476159, 2.2593683968975746, 2.3356458969815366, 0.3446406979554163, 2.553678643324531, 14.100842133730294, 0.7210704363613681, 2.2496899217690656, 12.256735074219083, 0.9788448068987717, 2.873607177739951, 0.4047703017132372, -0.2488706922879008, 2.831822071263803, 0.3497353946348077, -0.1196494786983389, 2.862303266160471, 1.0646803662032034, 0.125822222079125, 3.1654282698461667, 0.0739910657314724, -0.0676914137963494, 3.1745025441281065, 0.1111908548157365, 0.0388397944664345, 3.391773313727947, 3.5606069092972366, 0.377197394795673, 3.551970797689291, 0.5868808783620986, 0.0708760249431916, 3.6805420319315902, 0.2062690810641326, -0.0226267530721145, 3.5148048236252682, 0.3860606125883876, -0.0943438024054504, 3.8749097775314185, 0.8593721951553956, 0.2197326850270679, 3.9713774547923877, 0.3188609396603702, 0.2162904673609175, 4.103301793730515, 2.0199150963561565, 0.2469977835618909, 4.307342685598151, 1.8130239648471145, 0.1824321257084853, 4.37762607005233, 1.2983558375849105, 0.1526740537965083, 4.563372844304524, 0.5021014666097268, -0.1122980817228098, 4.612495900711989, 0.598483886262462, 0.1894707547130921, 4.707081609546077, 0.2844302755505157, -0.1194065109718781, 4.865314794182717, 0.6363696528113606, 0.0512948979042341, 4.968166655985289, 0.5193808290376227, 0.2674055650225576, 5.458217282464177, 0.4812974948418779, 0.152148799856461, 5.4450581252410695, 0.9022901841631012, -0.3771459521104384, 2.6151408014580295, -0.0525218655290214, -0.0094580288173557, 3.9816754406275585, 0.1946374889528661, 0.1291413790310288, 5.161849915554415]|270247.3125000000000000|      0.20000000|[17329, 1043, 0, 149]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      44|[1.0320918624685866, 0.1718308716186302, 1.8929868531748453, -0.0129757995363901, 0.026278720299495, 2.0571030601050007, 0.5976124959891833, -0.1607623347729485, 2.0913308182021186, 0.6888371959554851, 0.1936968823963723, 2.0351424353731766, 0.0725184129471442, 0.0472666482784145, 2.2774010674373564, 2.683437283968096, 0.5451483399881828, 2.147512902632308, 0.6015181202768239, -0.1186925601834776, 2.2579896862206765, 2.3049078731212047, 0.3675944059033043, 2.5455515274640046, 14.072261289934488, 0.797846958925391, 2.1915491761027077, 12.262435039377989, 1.0103819659442395, 2.8556088460576143, 0.4271293284733736, -0.2442030538127667, 2.8405324283918523, 0.3295527658575497, -0.131399638192417, 2.8457907347652847, 1.022405868680576, 0.1432546261627488, 3.1837997490982057, 0.0860872691362978, -0.0652519598584426, 3.1626479710259914, 0.0807279779102732, 0.0486521416076843, 3.394454519971868, 3.5649507516561743, 0.3869382973868015, 3.539891727679401, 0.5783180291429536, 0.0804990628952497, 3.684561680613331, 0.2268269745431699, -0.0830178577557545, 3.504041373798316, 0.3558124262733329, -0.0912630489016102, 3.872211581656848, 0.858635959356844, 0.2115081029525781, 3.9813744746646718, 0.3248230735595026, 0.2127700542925772, 4.117972380643393, 2.010568403131148, 0.2527648604243651, 4.298623570291875, 1.7690248581841728, 0.1929483621086884, 4.388371991964422, 1.2841698648857272, 0.1544128296205891, 4.558973325005277, 0.516618916364892, -0.132293381578993, 4.605589747625084, 0.5831128585032054, 0.2182388269247568, 4.700126719903949, 0.2897488746767929, -0.1012637365023902, 4.8750622105524135, 0.6243081366327674, 0.0786117544628915, 4.972790937282909, 0.5153536396095042, 0.258873190554587, 5.434806558922253, 0.4912781520812821, 0.1671374675975593, 5.458486127388296, 0.8957058819336908, -0.3911960662203289, 2.6100150298113642, -0.0189088474132578, -0.003239274173431, 3.9795913446480764, 0.1808481761375498, 0.1353390258995407, 5.162928212509711]|247473.6562500000000000|      1.00000000|[17678, 1064, 0, 152]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      45|[1.0843173720678903, 0.2997975227603967, 1.6811448413837835, 0.01093089416072, -0.1176947849864415, 2.0940784685240392, 0.669858910883749, -0.2203011754834619, 2.085325807361086, 0.6673994725652388, 0.1832184287884594, 1.9800719259212405, -0.0557664671924713, -0.1206647717526521, 2.2977358911934385, 2.621759261132272, 0.6396380327339971, 2.015148359144191, 0.5754518379564026, -0.1628607006006089, 2.1141954630723343, 2.254507820650903, 0.3285798670437975, 2.597338219044611, 13.98357929483556, 1.0465457028896714, 2.107692515047767, 12.15289661275113, 1.107535061945735, 2.8891104142375497, 0.4733237858107439, -0.1928659777124997, 2.9597704559887843, 0.3472830444883819, -0.2863452943107536, 2.9127273446504978, 0.910982866359805, 0.2079186544206951, 3.1934645347799524, 0.2081035253651107, -0.0259107897160595, 3.0768990491445765, 0.0155585167518416, -0.154746454028188, 3.4447743339414, 3.537640414625197, 0.2943728166945915, 3.7098835904733076, 0.6416698718236822, 0.1302800276826284, 3.7287710271070225, 0.271951122169339, -0.0496262488296893, 3.4456786337066223, 0.3465168302929265, -0.1462602760638662, 3.9119187962880786, 0.8718403337169437, 0.2326902169443539, 4.124173362869595, 0.17127694150563, 0.2836962171362703, 3.894807634406624, 1.9921858791293912, 0.4235688341893568, 4.244037400881499, 1.7468381006428642, 0.4370853484259688, 4.491274904644903, 1.1796844132573159, 0.2596458804294868, 4.792604957937312, 0.4209605530930488, -0.1680255141216908, 4.5047954733506685, 0.5104906135938269, 0.0549531243671262, 4.713160938420154, 0.248408644769233, -0.1085888400381246, 4.859046929050533, 0.6406435323966034, 0.0929190400926043, 5.011037222711848, 0.458648021541952, 0.3203370822047743, 5.386561091348201, 0.5760726520099183, 0.1343651555214163, 5.65034571793939, 0.8979652313539468, -0.4811187726271673, 2.450299019563493, 0.0415609180749504, -0.1996442969556556, 3.9397229773296365, 0.0416967226083388, 0.0136428589279053, 5.151295598891932]|193148.8906250000000000|      5.00000000|[18143, 1092, 0, 156]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=7
      46|[0.1696877422636853, 0.4673053403664432, 1.083183828070959, -0.2440718821162818, -0.9157576918776733, 2.328820044338793, 1.5744207282613074, -0.5012692341956724, 2.262561582898184, 0.8403841630155245, -0.2194713491581759, 2.3515396724525344, -0.1262103496745719, -0.3842409759355476, 2.28841372808639, 3.2089871821728515, 0.9639902554928601, 1.472805089154772, -0.7175025682131551, 0.4065423925240363, 1.9733030769471602, 1.8029552135121028, 0.6095339405490188, 3.1244051702519853, 13.787461648817642, 2.2831638646802643, 1.347073936296804, 11.569268530894108, 1.7123306467038073, 2.6631668609750134, 0.3472752989852291, 0.1016406796582977, 3.3285137118814445, 0.3587206607937292, -0.1406937178600292, 2.8936024696210865, 0.4603517817482976, 0.7112916076015771, 3.3076094069122326, -0.070251929656736, 0.1725860477423675, 3.728373841276313, -0.0293950169655945, 0.2863591546356495, 1.9749542845762789, 3.4680370295746807, -0.3192925932208754, 4.544778403490712, 0.0087974701343951, 0.0071561258093821, 4.057713271764174, -0.1091765524310789, -0.0307070596439103, 3.4702178032302142, 1.0040242492076923, -0.384081888486046, 4.09988226004764, 1.168571991159542, 0.6562445665857753, 4.632186797255937, -0.329418877827232, 0.0331793966113189, 4.234260007890134, 1.9613852757154338, 1.073891592184979, 4.249732090081259, 2.0140434674498007, 0.1452065705604751, 5.141039107429013, 0.584678912145071, 0.31532987210049, 5.037336595887294, 0.3936214148473228, -0.0394240021992412, 4.032903500514971, 0.2464035526199485, -0.7143144298603479, 4.27409344085534, 0.1814827180493264, 0.5339983721678627, 4.4799131897690705, 0.7270760557317527, -0.1420066906473081, 5.902317476721157, 0.0962232428123644, -0.4286458150308378, 5.292498299567236, 1.4115696844860686, -0.5196639539361874, 5.411639442532336, 0.5024654869008406, -0.4637610161077977, 2.2291917634867384, 0.1738484229454349, -0.9126759609498694, 3.858891494158192, 0.5410367677704594, 0.701659268902883, 3.9974370927195473]|36913.0703125000000000|     25.00000000|[18378, 1106, 0, 158]                                                      |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
