k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     281|[-0.3781646904789843, -0.2946501906661245, -0.1297189741917217, -0.0405549868302937, -0.0259253038796859, -0.0439790536633257, -0.0605021233190384, -0.0657359519851546, -0.078720818097378, -0.0883065237098492, -0.092019753242454, -0.1019681140919994, -0.1166498042193194, -0.125307230450966, -0.1291972151523247, -0.1386621361924352, -0.1397529232358565, -0.1428820844035446, -0.1470071912711866, -0.1577533282632814, -0.1661766608509379, -0.1693760182039619, -0.1749297997599935, -0.1865359569352049, -0.190487297137917, -0.1917240153600635, -0.1917886922756733, -0.1873955637618068, -0.1945404399516314, -0.2051090159687363, -0.2024918971750044, -0.2106929901920523, -0.2220356997731477, -0.228786576752344, -0.2219880622475553, -0.2239094101944036, -0.2237044986824022, -0.2260615862893252, -0.233430168530667, -0.2372038494828377, -0.2414306879208266, -0.246163789656665, -0.2465770683679728, -0.2518357845826615, -0.2459669357821257, -0.2451208503618999, -0.2479364515734538, -0.24881017637918, -0.2558978191283797, -0.249983925985754, -0.2513674346573677, -0.2481881769342424, -0.2450928143609743, -0.24317787821483, -0.240026946945256, -0.2418331824263692, -0.2433446568489983, -0.2523350489494487, -0.2546843446422125, -0.2510712610268327, -0.2436887729975261, -0.2342488892410879, -0.229042549147226, -0.222852816283969, -0.2266769228078209, -0.2223365542202896, -0.2243857909014895, -0.2202132342771694, -0.2179944664794089, -0.2150016609975401, -0.2145150385257732, -0.2084480473684187, -0.2038480792232095, -0.1947228844299236, -0.1933294273505807, -0.1909235352049714, -0.1836879426562259, -0.1747750761763865, -0.17417553845446, -0.1679758680760257, -0.1615799489917827, -0.1532929052750012, -0.1413404608852452, -0.1404389587716033, -0.1300614316669344, -0.1246962976393398, -0.1153814797073027, -0.1063796089194837, -0.1070698604379002, -0.0999102362687574, -0.0965790302644116, -0.0912445664651704, -0.0832409463751472, -0.0588042046517178, -0.0330376420773919, -0.018680245329273, -0.0389312147793846, -0.1308694734022073, -0.2981879265668779, -0.373335526437907]| 98.9800567626953125|      0.10000000|[28829, 11264, 0, 704]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     282|[-0.3781646904789843, -0.2946501906661245, -0.1297189741917217, -0.0405549868302937, -0.0259253038796859, -0.0439790536633257, -0.0605021233190384, -0.0657359519851546, -0.078720818097378, -0.0883065237098492, -0.092019753242454, -0.1019681140919994, -0.1166498042193194, -0.125307230450966, -0.1291972151523247, -0.1386621361924352, -0.1397529232358565, -0.1428820844035446, -0.1470071912711866, -0.1577533282632814, -0.1661766608509379, -0.1693760182039619, -0.1749297997599935, -0.1865359569352049, -0.190487297137917, -0.1917240153600635, -0.1917886922756733, -0.1873955637618068, -0.1945404399516314, -0.2051090159687363, -0.2024918971750044, -0.2106929901920523, -0.2220356997731477, -0.228786576752344, -0.2219880622475553, -0.2239094101944036, -0.2237044986824022, -0.2260615862893252, -0.233430168530667, -0.2372038494828377, -0.2414306879208266, -0.246163789656665, -0.2465770683679728, -0.2518357845826615, -0.2459669357821257, -0.2451208503618999, -0.2479364515734538, -0.24881017637918, -0.2558978191283797, -0.249983925985754, -0.2513674346573677, -0.2481881769342424, -0.2450928143609743, -0.24317787821483, -0.240026946945256, -0.2418331824263692, -0.2433446568489983, -0.2523350489494487, -0.2546843446422125, -0.2510712610268327, -0.2436887729975261, -0.2342488892410879, -0.229042549147226, -0.222852816283969, -0.2266769228078209, -0.2223365542202896, -0.2243857909014895, -0.2202132342771694, -0.2179944664794089, -0.2150016609975401, -0.2145150385257732, -0.2084480473684187, -0.2038480792232095, -0.1947228844299236, -0.1933294273505807, -0.1909235352049714, -0.1836879426562259, -0.1747750761763865, -0.17417553845446, -0.1679758680760257, -0.1615799489917827, -0.1532929052750012, -0.1413404608852452, -0.1404389587716033, -0.1300614316669344, -0.1246962976393398, -0.1153814797073027, -0.1063796089194837, -0.1070698604379002, -0.0999102362687574, -0.0965790302644116, -0.0912445664651704, -0.0832409463751472, -0.0588042046517178, -0.0330376420773919, -0.018680245329273, -0.0389312147793846, -0.1308694734022073, -0.2981879265668779, -0.373335526437907]| 98.9800567626953125|      0.01000000|[28948, 11312, 0, 707]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     283|[-0.379885227893496, -0.2970404601484476, -0.1314353090051469, -0.0397037924399446, -0.025954644620269, -0.044520516657259, -0.0588298290741835, -0.0659914992832348, -0.0785820222600914, -0.0863553919565705, -0.0934754407905278, -0.1017245934533606, -0.1157400941382683, -0.1239669839041176, -0.1284376123037488, -0.1378048723614157, -0.1404936448717075, -0.1431408132295742, -0.1479424201204798, -0.1589666342523005, -0.1647524956417875, -0.1709487218147937, -0.1748522571644855, -0.1867148626181671, -0.1901992779643238, -0.1918731994500621, -0.1917649126027287, -0.1873065317438348, -0.1946328958149395, -0.2036580726451181, -0.2021547348447767, -0.2110532768355526, -0.2214327882943891, -0.2309525232343412, -0.2229893912621539, -0.2226417329230964, -0.2239151861856834, -0.2245273759359385, -0.2325303493328821, -0.2378177317891386, -0.2420732430789826, -0.2451270254570095, -0.2463207674267536, -0.2512766813300245, -0.2440718277460405, -0.2439556590839727, -0.2481196099890162, -0.2476829197724745, -0.2560653607527947, -0.2502797799770086, -0.2503426158952899, -0.246921148731074, -0.2455686542258863, -0.2436344942254588, -0.2385945362330703, -0.2414471028044221, -0.2445177271965639, -0.2522250131271442, -0.2539746390105895, -0.2508878296463637, -0.2431906942006179, -0.2344453539874128, -0.2293425306793212, -0.2230556111560303, -0.2258500363947421, -0.2240925316327908, -0.2249092494400586, -0.2203306990379519, -0.2189562956465002, -0.2134225875081872, -0.2139826589940734, -0.2094944472031601, -0.2031420305507076, -0.1954795760763942, -0.1955598546415877, -0.1913705021275908, -0.183641374318966, -0.1755227238796159, -0.1740113090318192, -0.1680088090894581, -0.1607286498407176, -0.1524484803805233, -0.1421298319552367, -0.1391641567133837, -0.1308137231737299, -0.1243344275381083, -0.1169164244721121, -0.1063284593483733, -0.1064337818555407, -0.1004209760660659, -0.0963781328112255, -0.0906018942142122, -0.0824202185299664, -0.0574874991944941, -0.0320367566766766, -0.0182587793477726, -0.0383983037663297, -0.1313926795235898, -0.300482556290978, -0.3754594170596328]| 98.9757919311523438|      0.10000000|[29033, 11344, 0, 709]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     284|[-0.379885227893496, -0.2970404601484476, -0.1314353090051469, -0.0397037924399446, -0.025954644620269, -0.044520516657259, -0.0588298290741835, -0.0659914992832348, -0.0785820222600914, -0.0863553919565705, -0.0934754407905278, -0.1017245934533606, -0.1157400941382683, -0.1239669839041176, -0.1284376123037488, -0.1378048723614157, -0.1404936448717075, -0.1431408132295742, -0.1479424201204798, -0.1589666342523005, -0.1647524956417875, -0.1709487218147937, -0.1748522571644855, -0.1867148626181671, -0.1901992779643238, -0.1918731994500621, -0.1917649126027287, -0.1873065317438348, -0.1946328958149395, -0.2036580726451181, -0.2021547348447767, -0.2110532768355526, -0.2214327882943891, -0.2309525232343412, -0.2229893912621539, -0.2226417329230964, -0.2239151861856834, -0.2245273759359385, -0.2325303493328821, -0.2378177317891386, -0.2420732430789826, -0.2451270254570095, -0.2463207674267536, -0.2512766813300245, -0.2440718277460405, -0.2439556590839727, -0.2481196099890162, -0.2476829197724745, -0.2560653607527947, -0.2502797799770086, -0.2503426158952899, -0.246921148731074, -0.2455686542258863, -0.2436344942254588, -0.2385945362330703, -0.2414471028044221, -0.2445177271965639, -0.2522250131271442, -0.2539746390105895, -0.2508878296463637, -0.2431906942006179, -0.2344453539874128, -0.2293425306793212, -0.2230556111560303, -0.2258500363947421, -0.2240925316327908, -0.2249092494400586, -0.2203306990379519, -0.2189562956465002, -0.2134225875081872, -0.2139826589940734, -0.2094944472031601, -0.2031420305507076, -0.1954795760763942, -0.1955598546415877, -0.1913705021275908, -0.183641374318966, -0.1755227238796159, -0.1740113090318192, -0.1680088090894581, -0.1607286498407176, -0.1524484803805233, -0.1421298319552367, -0.1391641567133837, -0.1308137231737299, -0.1243344275381083, -0.1169164244721121, -0.1063284593483733, -0.1064337818555407, -0.1004209760660659, -0.0963781328112255, -0.0906018942142122, -0.0824202185299664, -0.0574874991944941, -0.0320367566766766, -0.0182587793477726, -0.0383983037663297, -0.1313926795235898, -0.300482556290978, -0.3754594170596328]| 98.9757919311523438|      0.01000000|[29160, 11392, 0, 712]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     285|[-0.3821004461877391, -0.2999368350205464, -0.1323235076995342, -0.0390923928250048, -0.0261156545400808, -0.0458785425597479, -0.0581880594574586, -0.0677264798701427, -0.0778497488399823, -0.0869115406174876, -0.0938686801923858, -0.1013470014338029, -0.1169723406064669, -0.1236599450830938, -0.1284747263975081, -0.139480964418981, -0.1396520168422015, -0.1433908634051912, -0.147731825639921, -0.158366077556798, -0.1652649172240781, -0.171274204845679, -0.1755355165993318, -0.1851081093694394, -0.1902495280429422, -0.1924415397263493, -0.1914830314528396, -0.1875496303866929, -0.1940641955479104, -0.2031665993243458, -0.2025947320290044, -0.2110745544534439, -0.2224829281084998, -0.2284488662613536, -0.2227199627452995, -0.2229166052486442, -0.2237676552432505, -0.2240358161160411, -0.2320039556502909, -0.2369748219547015, -0.2417540243800146, -0.2452131752524581, -0.2461967155877811, -0.2514923183186525, -0.2457265302963213, -0.2448674421629941, -0.2468498461007994, -0.2491158766598306, -0.2558829587155704, -0.2504046326309392, -0.2490149831836421, -0.2476135022873317, -0.2448943873681941, -0.243236968218847, -0.2392764842285045, -0.241567404240449, -0.243621934167537, -0.2527725654926551, -0.2531520553524008, -0.2511328768524175, -0.2442836181531526, -0.2337224541131906, -0.2279269026993257, -0.2245650099696371, -0.2245544954478586, -0.2236321202064814, -0.2256758831650555, -0.220118150375057, -0.2174545679644237, -0.213013829311209, -0.213363951569226, -0.2101649697878171, -0.2031537961715281, -0.1964262534159102, -0.1956621887733202, -0.190834814791896, -0.1835303456686933, -0.17552768310973, -0.1729593615463059, -0.1674142691516115, -0.1614292003107097, -0.1539655972068477, -0.1415467312197287, -0.1391494209478303, -0.1297718425256059, -0.1248885245222556, -0.1175440848954771, -0.1081737016686331, -0.1059764979994754, -0.1020230941175475, -0.09652777234237, -0.0907321568966484, -0.0823135511034993, -0.0581799867517819, -0.0322272780071432, -0.0174723474083924, -0.03902147563224, -0.1343606907408338, -0.3027878834739676, -0.3779549908308784]| 98.9702606201171875|      0.10000000|[29243, 11424, 0, 714]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     286|[-0.3821004461877391, -0.2999368350205464, -0.1323235076995342, -0.0390923928250048, -0.0261156545400808, -0.0458785425597479, -0.0581880594574586, -0.0677264798701427, -0.0778497488399823, -0.0869115406174876, -0.0938686801923858, -0.1013470014338029, -0.1169723406064669, -0.1236599450830938, -0.1284747263975081, -0.139480964418981, -0.1396520168422015, -0.1433908634051912, -0.147731825639921, -0.158366077556798, -0.1652649172240781, -0.171274204845679, -0.1755355165993318, -0.1851081093694394, -0.1902495280429422, -0.1924415397263493, -0.1914830314528396, -0.1875496303866929, -0.1940641955479104, -0.2031665993243458, -0.2025947320290044, -0.2110745544534439, -0.2224829281084998, -0.2284488662613536, -0.2227199627452995, -0.2229166052486442, -0.2237676552432505, -0.2240358161160411, -0.2320039556502909, -0.2369748219547015, -0.2417540243800146, -0.2452131752524581, -0.2461967155877811, -0.2514923183186525, -0.2457265302963213, -0.2448674421629941, -0.2468498461007994, -0.2491158766598306, -0.2558829587155704, -0.2504046326309392, -0.2490149831836421, -0.2476135022873317, -0.2448943873681941, -0.243236968218847, -0.2392764842285045, -0.241567404240449, -0.243621934167537, -0.2527725654926551, -0.2531520553524008, -0.2511328768524175, -0.2442836181531526, -0.2337224541131906, -0.2279269026993257, -0.2245650099696371, -0.2245544954478586, -0.2236321202064814, -0.2256758831650555, -0.220118150375057, -0.2174545679644237, -0.213013829311209, -0.213363951569226, -0.2101649697878171, -0.2031537961715281, -0.1964262534159102, -0.1956621887733202, -0.190834814791896, -0.1835303456686933, -0.17552768310973, -0.1729593615463059, -0.1674142691516115, -0.1614292003107097, -0.1539655972068477, -0.1415467312197287, -0.1391494209478303, -0.1297718425256059, -0.1248885245222556, -0.1175440848954771, -0.1081737016686331, -0.1059764979994754, -0.1020230941175475, -0.09652777234237, -0.0907321568966484, -0.0823135511034993, -0.0581799867517819, -0.0322272780071432, -0.0174723474083924, -0.03902147563224, -0.1343606907408338, -0.3027878834739676, -0.3779549908308784]| 98.9702606201171875|      0.01000000|[29362, 11472, 0, 717]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     287|[-0.3838835279947769, -0.3025636226313352, -0.1344631849389948, -0.040228418654768, -0.0260549456146022, -0.046066783583467, -0.0571833715420944, -0.0665798740894275, -0.0782014486988757, -0.0863740343832038, -0.0930191273086532, -0.1014382907680642, -0.1159532854172717, -0.1232467558745908, -0.1299338123374442, -0.1403621119995664, -0.1400946676319494, -0.1443235217344545, -0.1469857624028789, -0.1593218589996594, -0.1651001023845324, -0.171045014910391, -0.1743587757105717, -0.1847713143017539, -0.1899771603162611, -0.1911497705570838, -0.1919490376695722, -0.1887732725547959, -0.193513081296339, -0.20186972306575, -0.2024376935677173, -0.2118066808130054, -0.2219155848548415, -0.2289657597136799, -0.2235352721548078, -0.2221505869850382, -0.225120425540638, -0.2240771024700194, -0.2317437861847537, -0.2363692872099789, -0.2438280620188404, -0.2456816693696095, -0.2463302697262188, -0.2514619254777676, -0.2469525737344701, -0.2440334622157551, -0.2466239775722582, -0.2512121927018904, -0.2549010451931467, -0.2493570832646018, -0.249213535178476, -0.2471717893620495, -0.2453705956842275, -0.2423398460826981, -0.2403247953063174, -0.241741695998535, -0.2422674046675393, -0.2529928733196678, -0.254338829913094, -0.2517163281001581, -0.2446716249860582, -0.2343145299359025, -0.2285746321801108, -0.2248219019339552, -0.2222163307887803, -0.2244276058787573, -0.2259416544273064, -0.219737753084439, -0.2177861118882776, -0.2136547866362974, -0.2126186955390389, -0.2108376850302342, -0.2035749824227142, -0.1967637001789936, -0.1952206184369707, -0.1900092284810021, -0.1842594937983398, -0.1755737542415801, -0.173019257803265, -0.1694105975118541, -0.161916287825677, -0.1555622416480844, -0.14190765209261, -0.1384223074419416, -0.130529125521953, -0.1235771479866612, -0.1186690391561715, -0.1082189651384825, -0.1055985555025017, -0.1018961602471349, -0.0982649457928961, -0.0904335354726763, -0.0823118739739217, -0.0578592150862289, -0.0318022810086189, -0.0184779939378866, -0.0393021713942538, -0.1366372026527581, -0.3059346318728974, -0.3792522145139667]| 98.9653778076171875|      0.10000000|[29446, 11504, 0, 719]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     288|[-0.3838835279947769, -0.3025636226313352, -0.1344631849389948, -0.040228418654768, -0.0260549456146022, -0.046066783583467, -0.0571833715420944, -0.0665798740894275, -0.0782014486988757, -0.0863740343832038, -0.0930191273086532, -0.1014382907680642, -0.1159532854172717, -0.1232467558745908, -0.1299338123374442, -0.1403621119995664, -0.1400946676319494, -0.1443235217344545, -0.1469857624028789, -0.1593218589996594, -0.1651001023845324, -0.171045014910391, -0.1743587757105717, -0.1847713143017539, -0.1899771603162611, -0.1911497705570838, -0.1919490376695722, -0.1887732725547959, -0.193513081296339, -0.20186972306575, -0.2024376935677173, -0.2118066808130054, -0.2219155848548415, -0.2289657597136799, -0.2235352721548078, -0.2221505869850382, -0.225120425540638, -0.2240771024700194, -0.2317437861847537, -0.2363692872099789, -0.2438280620188404, -0.2456816693696095, -0.2463302697262188, -0.2514619254777676, -0.2469525737344701, -0.2440334622157551, -0.2466239775722582, -0.2512121927018904, -0.2549010451931467, -0.2493570832646018, -0.249213535178476, -0.2471717893620495, -0.2453705956842275, -0.2423398460826981, -0.2403247953063174, -0.241741695998535, -0.2422674046675393, -0.2529928733196678, -0.254338829913094, -0.2517163281001581, -0.2446716249860582, -0.2343145299359025, -0.2285746321801108, -0.2248219019339552, -0.2222163307887803, -0.2244276058787573, -0.2259416544273064, -0.219737753084439, -0.2177861118882776, -0.2136547866362974, -0.2126186955390389, -0.2108376850302342, -0.2035749824227142, -0.1967637001789936, -0.1952206184369707, -0.1900092284810021, -0.1842594937983398, -0.1755737542415801, -0.173019257803265, -0.1694105975118541, -0.161916287825677, -0.1555622416480844, -0.14190765209261, -0.1384223074419416, -0.130529125521953, -0.1235771479866612, -0.1186690391561715, -0.1082189651384825, -0.1055985555025017, -0.1018961602471349, -0.0982649457928961, -0.0904335354726763, -0.0823118739739217, -0.0578592150862289, -0.0318022810086189, -0.0184779939378866, -0.0393021713942538, -0.1366372026527581, -0.3059346318728974, -0.3792522145139667]| 98.9653778076171875|      0.01000000|[29566, 11552, 0, 722]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     289|[-0.3848545629489462, -0.3039746194250724, -0.1357969191529581, -0.0420669871792368, -0.0259694709954199, -0.0464160089019465, -0.0587021637290046, -0.0682194182709344, -0.0781826792154181, -0.0859058527303854, -0.0930848734120482, -0.1005541196491183, -0.1161369864613123, -0.1236323354108508, -0.1310213981878008, -0.139024318334288, -0.1395176258910232, -0.1439820686341119, -0.1474113173833105, -0.1581343653369402, -0.1646347186428395, -0.1706284116363794, -0.1748794069197479, -0.1860144592472264, -0.1889302220034925, -0.1905760601423998, -0.1940851004081734, -0.1880124104912475, -0.1935366614984829, -0.2016909555366385, -0.2037456686336485, -0.2105781559114399, -0.2222312461477736, -0.2285286440017133, -0.2255355792802368, -0.2231917416986912, -0.2257867413611042, -0.225591991946955, -0.2321729233280452, -0.2378022989589271, -0.244209223464136, -0.244348789715485, -0.2460111895467181, -0.2505614315719742, -0.2460480118019877, -0.2434601551630065, -0.2465368045777737, -0.2522217120240408, -0.2547971494883236, -0.2492918386002431, -0.2499344360602689, -0.2492996809373942, -0.2448168545338708, -0.2431139936167392, -0.2394274912354425, -0.2422827795865063, -0.244576566450694, -0.2539237590770245, -0.2541390595800034, -0.2524181006505982, -0.2436088197327389, -0.2335746142016927, -0.2286453253233128, -0.2239754308036312, -0.2246568269396644, -0.224210520120394, -0.2258803012524554, -0.2205038084979551, -0.2166684888567433, -0.2130311557630781, -0.2119079687542849, -0.2107997134376939, -0.2034485170235879, -0.1966289468480387, -0.1949466738371912, -0.1890968902153852, -0.1858427739726009, -0.1754703948472417, -0.1721628140692153, -0.167784394436222, -0.1629601248223234, -0.1558063400195397, -0.141943959636448, -0.1375073556522269, -0.131023295772674, -0.1234320163810588, -0.1190817778290277, -0.1087584384833387, -0.1068386961574075, -0.1006713839314805, -0.0970129846605711, -0.0918358818310182, -0.0813407609754165, -0.0578065242803286, -0.0314651525347285, -0.018856291522207, -0.0397504642043399, -0.1383322346434005, -0.3081640092383103, -0.3809522141928666]| 98.9616317749023438|      0.10000000|[29654, 11584, 0, 724]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     290|[-0.3848545629489462, -0.3039746194250724, -0.1357969191529581, -0.0420669871792368, -0.0259694709954199, -0.0464160089019465, -0.0587021637290046, -0.0682194182709344, -0.0781826792154181, -0.0859058527303854, -0.0930848734120482, -0.1005541196491183, -0.1161369864613123, -0.1236323354108508, -0.1310213981878008, -0.139024318334288, -0.1395176258910232, -0.1439820686341119, -0.1474113173833105, -0.1581343653369402, -0.1646347186428395, -0.1706284116363794, -0.1748794069197479, -0.1860144592472264, -0.1889302220034925, -0.1905760601423998, -0.1940851004081734, -0.1880124104912475, -0.1935366614984829, -0.2016909555366385, -0.2037456686336485, -0.2105781559114399, -0.2222312461477736, -0.2285286440017133, -0.2255355792802368, -0.2231917416986912, -0.2257867413611042, -0.225591991946955, -0.2321729233280452, -0.2378022989589271, -0.244209223464136, -0.244348789715485, -0.2460111895467181, -0.2505614315719742, -0.2460480118019877, -0.2434601551630065, -0.2465368045777737, -0.2522217120240408, -0.2547971494883236, -0.2492918386002431, -0.2499344360602689, -0.2492996809373942, -0.2448168545338708, -0.2431139936167392, -0.2394274912354425, -0.2422827795865063, -0.244576566450694, -0.2539237590770245, -0.2541390595800034, -0.2524181006505982, -0.2436088197327389, -0.2335746142016927, -0.2286453253233128, -0.2239754308036312, -0.2246568269396644, -0.224210520120394, -0.2258803012524554, -0.2205038084979551, -0.2166684888567433, -0.2130311557630781, -0.2119079687542849, -0.2107997134376939, -0.2034485170235879, -0.1966289468480387, -0.1949466738371912, -0.1890968902153852, -0.1858427739726009, -0.1754703948472417, -0.1721628140692153, -0.167784394436222, -0.1629601248223234, -0.1558063400195397, -0.141943959636448, -0.1375073556522269, -0.131023295772674, -0.1234320163810588, -0.1190817778290277, -0.1087584384833387, -0.1068386961574075, -0.1006713839314805, -0.0970129846605711, -0.0918358818310182, -0.0813407609754165, -0.0578065242803286, -0.0314651525347285, -0.018856291522207, -0.0397504642043399, -0.1383322346434005, -0.3081640092383103, -0.3809522141928666]| 98.9616317749023438|      0.01000000|[29773, 11632, 0, 727]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     291|[-0.3872091650591751, -0.3071329617239554, -0.1372597868711875, -0.0428130799176005, -0.0249211141972745, -0.0436034483445719, -0.0586635221701003, -0.0680129924559259, -0.0786527113672256, -0.0849595148264315, -0.0922625773575393, -0.100430368170139, -0.1156991614675028, -0.1231495268002632, -0.1324160028551842, -0.1390422431280138, -0.1404500809040304, -0.1430474391899262, -0.1466075482975912, -0.1586051846561891, -0.1651135582737635, -0.1719780306988233, -0.175021959832683, -0.1856000596950018, -0.1879478677986201, -0.1911580749139956, -0.1946859460647641, -0.1881674387027651, -0.1946740290576027, -0.2019852077392073, -0.2037598304120365, -0.2091888168115655, -0.2220518218362292, -0.2274314635427463, -0.2256542058774029, -0.2229817316626326, -0.2264306220120923, -0.225791583401314, -0.2319082089909065, -0.2399036808676643, -0.2432704651595492, -0.24490258355737, -0.2474809210846629, -0.2490256752447019, -0.246892756860701, -0.2428030678282705, -0.2468363208426155, -0.2525021495165994, -0.2556223554160674, -0.2504208200169194, -0.2497682898244743, -0.2477968421455595, -0.2435264986585659, -0.2416289478470307, -0.2398317202822294, -0.2422147363890052, -0.243908516145179, -0.2537829783197761, -0.2537914483671738, -0.2525576932830709, -0.2434167588856359, -0.2345482462243063, -0.2276091523848007, -0.2240544517349929, -0.2240595509497273, -0.2246439181129662, -0.2267368966543354, -0.2207152918236706, -0.2159848653276571, -0.2130095900770753, -0.2122648636368623, -0.2113940855238867, -0.2037881739352246, -0.1975153214199928, -0.196002600997076, -0.1894350182504606, -0.185042638555082, -0.1765227297927, -0.1713551679410881, -0.1666143131517996, -0.1632746484879998, -0.1556064414809128, -0.1432865971335913, -0.1366592674184919, -0.1302082453171987, -0.124344699557401, -0.1184468855153428, -0.1092629871269359, -0.1060564715694969, -0.1015173365190851, -0.0960886304453365, -0.0913500364759276, -0.0829823295211625, -0.0566964700306382, -0.0296627465693557, -0.0176595021174778, -0.0411722004181834, -0.1403862421018868, -0.3098385672695974, -0.3821507025456552]| 98.9566574096679688|      0.10000000|[29859, 11664, 0, 729]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     292|[-0.3872091650591751, -0.3071329617239554, -0.1372597868711875, -0.0428130799176005, -0.0249211141972745, -0.0436034483445719, -0.0586635221701003, -0.0680129924559259, -0.0786527113672256, -0.0849595148264315, -0.0922625773575393, -0.100430368170139, -0.1156991614675028, -0.1231495268002632, -0.1324160028551842, -0.1390422431280138, -0.1404500809040304, -0.1430474391899262, -0.1466075482975912, -0.1586051846561891, -0.1651135582737635, -0.1719780306988233, -0.175021959832683, -0.1856000596950018, -0.1879478677986201, -0.1911580749139956, -0.1946859460647641, -0.1881674387027651, -0.1946740290576027, -0.2019852077392073, -0.2037598304120365, -0.2091888168115655, -0.2220518218362292, -0.2274314635427463, -0.2256542058774029, -0.2229817316626326, -0.2264306220120923, -0.225791583401314, -0.2319082089909065, -0.2399036808676643, -0.2432704651595492, -0.24490258355737, -0.2474809210846629, -0.2490256752447019, -0.246892756860701, -0.2428030678282705, -0.2468363208426155, -0.2525021495165994, -0.2556223554160674, -0.2504208200169194, -0.2497682898244743, -0.2477968421455595, -0.2435264986585659, -0.2416289478470307, -0.2398317202822294, -0.2422147363890052, -0.243908516145179, -0.2537829783197761, -0.2537914483671738, -0.2525576932830709, -0.2434167588856359, -0.2345482462243063, -0.2276091523848007, -0.2240544517349929, -0.2240595509497273, -0.2246439181129662, -0.2267368966543354, -0.2207152918236706, -0.2159848653276571, -0.2130095900770753, -0.2122648636368623, -0.2113940855238867, -0.2037881739352246, -0.1975153214199928, -0.196002600997076, -0.1894350182504606, -0.185042638555082, -0.1765227297927, -0.1713551679410881, -0.1666143131517996, -0.1632746484879998, -0.1556064414809128, -0.1432865971335913, -0.1366592674184919, -0.1302082453171987, -0.124344699557401, -0.1184468855153428, -0.1092629871269359, -0.1060564715694969, -0.1015173365190851, -0.0960886304453365, -0.0913500364759276, -0.0829823295211625, -0.0566964700306382, -0.0296627465693557, -0.0176595021174778, -0.0411722004181834, -0.1403862421018868, -0.3098385672695974, -0.3821507025456552]| 98.9566574096679688|      0.01000000|[29979, 11712, 0, 732]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
