k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-0.2043094578726933, -0.0995026210536773, -0.0405307362111648, -0.0285800993748291, -0.0446958210356947, -0.0537517590526985, -0.0622993241554428, -0.070487890130807, -0.0819309288540699, -0.0979328835630477, -0.1062355533484099, -0.1073411525369769, -0.1153579639625562, -0.1169863435740672, -0.1278450666949649, -0.1351738241587815, -0.1359903965463873, -0.1376206179096725, -0.1593272518601996, -0.171322231802683, -0.1778517808649265, -0.1726767335458699, -0.166511868078236, -0.1694224382600493, -0.1730114598485842, -0.1819430545529835, -0.1836990547353945, -0.1969990294422554, -0.2097257966036557, -0.2067107977012221, -0.2150908740676571, -0.2176636096633822, -0.2251054068323476, -0.2322832778144608, -0.2324417726447668, -0.239350636312282, -0.2400413017650116, -0.2355963275541205, -0.2487511317903374, -0.2438049841289227, -0.2370631038095525, -0.2463915830709632, -0.2446419948018384, -0.2413169362932283, -0.2587123165160113, -0.2577621139992155, -0.2575835418360763, -0.2576858918750093, -0.2483482970899245, -0.2483038469285236, -0.2470064773331064, -0.2408514679831252, -0.2423865638172809, -0.2490021544708317, -0.2468496320176285, -0.2426852388629745, -0.2433747015795515, -0.2440570628398282, -0.2449123322939887, -0.2351812270457077, -0.2376286122227103, -0.2455115028382154, -0.2431773426573973, -0.2377890241677457, -0.2388100292345237, -0.2373650165302553, -0.2305329318674229, -0.220441507996448, -0.2193879870435081, -0.2121827734961197, -0.1999403998909418, -0.2106548154494706, -0.2093960496391767, -0.1937537186242686, -0.1906974172471273, -0.1808324555361097, -0.1790600256790544, -0.1727284256759851, -0.1698828160063267, -0.1531340257449289, -0.149031538082756, -0.1485609801088692, -0.1397475084352991, -0.1419669706868046, -0.1267457954083356, -0.1321612597842891, -0.1194662001346938, -0.1013526894219253, -0.0937123201466593, -0.0880239734968001, -0.0835347631961263, -0.0725072538095631, -0.0720017551808162, -0.063021831535229, -0.0599878692384777, -0.0379491290537354, -0.0232427316857856, -0.0290746816304451, -0.0892712851175032, -0.1897434347657425]| 99.4365234375000000|      0.03125000|[10968, 3276, 0, 126]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      34|[-0.2161421516751456, -0.1105369907775633, -0.0466034649320002, -0.0237742846473297, -0.042878639601441, -0.0502524947224574, -0.064130329685417, -0.071085248248789, -0.0878127736479611, -0.097270053375583, -0.106017375194609, -0.1096976202817638, -0.1172085111639483, -0.1145215965738956, -0.1262744527093349, -0.132704429735982, -0.1363109647364717, -0.1393008440742452, -0.1605891386935721, -0.1743831973712477, -0.1765043702770642, -0.1716086220979814, -0.1690025182628898, -0.1661726777286998, -0.1734974138664981, -0.1767894491273395, -0.1856816928645722, -0.1929307293456694, -0.2093847325325449, -0.208069286329498, -0.2151960371235803, -0.2196652675222687, -0.2268314467512515, -0.2312084320582361, -0.2314246097938637, -0.2371816405667546, -0.2392604204849263, -0.2367122587945017, -0.2449005284173604, -0.2433528405040771, -0.2366252237259481, -0.2478144246089962, -0.2493122816067692, -0.246041776656382, -0.2576634657973603, -0.2603690859013075, -0.2564317467097863, -0.257743666290087, -0.2453422570796268, -0.2498843327084311, -0.2451589179757196, -0.2390410549364528, -0.2423148224083843, -0.2472460632290472, -0.2506724655455868, -0.2452565123855557, -0.2427647713893837, -0.2441207836824988, -0.2453816618919779, -0.2352408723849219, -0.2382347828836483, -0.2462296537967849, -0.2478876821104318, -0.2385591774545285, -0.2373781756860676, -0.2366764098875037, -0.2308159187253467, -0.2228891387842796, -0.2205457665983424, -0.210021714475813, -0.201020768013272, -0.2105639455354482, -0.2131427264402779, -0.1968764553496377, -0.1850129965193031, -0.1822299610205211, -0.1776773461886836, -0.1736930805914264, -0.1701285205697972, -0.1554781196123905, -0.1506446140548054, -0.1505810075277513, -0.1475486376035008, -0.1424847523192532, -0.1322561696488053, -0.1299720694288595, -0.1184646356625889, -0.1030081343288837, -0.0955682121380693, -0.0867286699914146, -0.0821762577250476, -0.0734321428805398, -0.0702211338704942, -0.0652468991007381, -0.0551273928558359, -0.0384638640423462, -0.0249119223770618, -0.0315468748390152, -0.0944129510523305, -0.1985037771534586]| 99.4086303710937500|      0.06250000|[11151, 3328, 0, 128]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      35|[-0.2161421516751456, -0.1105369907775633, -0.0466034649320002, -0.0237742846473297, -0.042878639601441, -0.0502524947224574, -0.064130329685417, -0.071085248248789, -0.0878127736479611, -0.097270053375583, -0.106017375194609, -0.1096976202817638, -0.1172085111639483, -0.1145215965738956, -0.1262744527093349, -0.132704429735982, -0.1363109647364717, -0.1393008440742452, -0.1605891386935721, -0.1743831973712477, -0.1765043702770642, -0.1716086220979814, -0.1690025182628898, -0.1661726777286998, -0.1734974138664981, -0.1767894491273395, -0.1856816928645722, -0.1929307293456694, -0.2093847325325449, -0.208069286329498, -0.2151960371235803, -0.2196652675222687, -0.2268314467512515, -0.2312084320582361, -0.2314246097938637, -0.2371816405667546, -0.2392604204849263, -0.2367122587945017, -0.2449005284173604, -0.2433528405040771, -0.2366252237259481, -0.2478144246089962, -0.2493122816067692, -0.246041776656382, -0.2576634657973603, -0.2603690859013075, -0.2564317467097863, -0.257743666290087, -0.2453422570796268, -0.2498843327084311, -0.2451589179757196, -0.2390410549364528, -0.2423148224083843, -0.2472460632290472, -0.2506724655455868, -0.2452565123855557, -0.2427647713893837, -0.2441207836824988, -0.2453816618919779, -0.2352408723849219, -0.2382347828836483, -0.2462296537967849, -0.2478876821104318, -0.2385591774545285, -0.2373781756860676, -0.2366764098875037, -0.2308159187253467, -0.2228891387842796, -0.2205457665983424, -0.210021714475813, -0.201020768013272, -0.2105639455354482, -0.2131427264402779, -0.1968764553496377, -0.1850129965193031, -0.1822299610205211, -0.1776773461886836, -0.1736930805914264, -0.1701285205697972, -0.1554781196123905, -0.1506446140548054, -0.1505810075277513, -0.1475486376035008, -0.1424847523192532, -0.1322561696488053, -0.1299720694288595, -0.1184646356625889, -0.1030081343288837, -0.0955682121380693, -0.0867286699914146, -0.0821762577250476, -0.0734321428805398, -0.0702211338704942, -0.0652468991007381, -0.0551273928558359, -0.0384638640423462, -0.0249119223770618, -0.0315468748390152, -0.0944129510523305, -0.1985037771534586]| 99.4086303710937500|      0.03125000|[11580, 3458, 0, 133]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 262 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      36|[-0.224725492447607, -0.1215716056279648, -0.0495111094802055, -0.0264669166934798, -0.0406285780702375, -0.0525344691367653, -0.0647695216143317, -0.0702362795470327, -0.0883115752841382, -0.0984080340894056, -0.1054195129582704, -0.1077410398578474, -0.116490667103207, -0.1119762596284902, -0.1261272349517574, -0.1317438297927817, -0.1315916180869282, -0.1435509358382705, -0.1563399609050462, -0.1720449715340125, -0.1748925371664866, -0.1703962721467422, -0.1696206099208832, -0.1616809345135601, -0.1702251267807905, -0.1709803086122615, -0.1870646355907581, -0.1916377865796302, -0.2081403752385916, -0.2078304610989282, -0.214142577637172, -0.2183221049213831, -0.2227845794925006, -0.2320816226497693, -0.2324038054718656, -0.2365633675114413, -0.2376187453404904, -0.237129127474512, -0.2432166076837725, -0.244689122088718, -0.2426517040088931, -0.2474596215065739, -0.2478502701925142, -0.2480192255667902, -0.2611429087034192, -0.2597667298382402, -0.2604272444365894, -0.2580248051530446, -0.2480992765248875, -0.2497786994141174, -0.2458110295233829, -0.2402958988623073, -0.239313472079779, -0.2493363284896026, -0.2477286726380074, -0.2431535261205308, -0.244397235399342, -0.2453228723266525, -0.2459721956099335, -0.2337115003583484, -0.2398439867822453, -0.2457825008096237, -0.2486381300766116, -0.2386891501843949, -0.2339357686945199, -0.2371952014570057, -0.2318107083690922, -0.2183914574800105, -0.2190639913169472, -0.206908337424125, -0.200112334694704, -0.2053811807641658, -0.2192301813527021, -0.200481334839791, -0.1848389218426043, -0.1818866425994232, -0.1815477881928582, -0.170730915737429, -0.1687710522771649, -0.1587192662869511, -0.1476904655188963, -0.1509754878325613, -0.1504613615258749, -0.1417170510368104, -0.1306413673927838, -0.1279065697781794, -0.1170193060655111, -0.0976634659465454, -0.0958954096735625, -0.0845411247071864, -0.0853729070816619, -0.0724703998120118, -0.0702992003221981, -0.06735088249075, -0.0514979973305437, -0.0376581205583922, -0.0268456778617042, -0.0333199913160254, -0.1021544184674333, -0.2103480793224632]| 99.3839569091796875|      0.06250000|[11762, 3510, 0, 135]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      37|[-0.224725492447607, -0.1215716056279648, -0.0495111094802055, -0.0264669166934798, -0.0406285780702375, -0.0525344691367653, -0.0647695216143317, -0.0702362795470327, -0.0883115752841382, -0.0984080340894056, -0.1054195129582704, -0.1077410398578474, -0.116490667103207, -0.1119762596284902, -0.1261272349517574, -0.1317438297927817, -0.1315916180869282, -0.1435509358382705, -0.1563399609050462, -0.1720449715340125, -0.1748925371664866, -0.1703962721467422, -0.1696206099208832, -0.1616809345135601, -0.1702251267807905, -0.1709803086122615, -0.1870646355907581, -0.1916377865796302, -0.2081403752385916, -0.2078304610989282, -0.214142577637172, -0.2183221049213831, -0.2227845794925006, -0.2320816226497693, -0.2324038054718656, -0.2365633675114413, -0.2376187453404904, -0.237129127474512, -0.2432166076837725, -0.244689122088718, -0.2426517040088931, -0.2474596215065739, -0.2478502701925142, -0.2480192255667902, -0.2611429087034192, -0.2597667298382402, -0.2604272444365894, -0.2580248051530446, -0.2480992765248875, -0.2497786994141174, -0.2458110295233829, -0.2402958988623073, -0.239313472079779, -0.2493363284896026, -0.2477286726380074, -0.2431535261205308, -0.244397235399342, -0.2453228723266525, -0.2459721956099335, -0.2337115003583484, -0.2398439867822453, -0.2457825008096237, -0.2486381300766116, -0.2386891501843949, -0.2339357686945199, -0.2371952014570057, -0.2318107083690922, -0.2183914574800105, -0.2190639913169472, -0.206908337424125, -0.200112334694704, -0.2053811807641658, -0.2192301813527021, -0.200481334839791, -0.1848389218426043, -0.1818866425994232, -0.1815477881928582, -0.170730915737429, -0.1687710522771649, -0.1587192662869511, -0.1476904655188963, -0.1509754878325613, -0.1504613615258749, -0.1417170510368104, -0.1306413673927838, -0.1279065697781794, -0.1170193060655111, -0.0976634659465454, -0.0958954096735625, -0.0845411247071864, -0.0853729070816619, -0.0724703998120118, -0.0702992003221981, -0.06735088249075, -0.0514979973305437, -0.0376581205583922, -0.0268456778617042, -0.0333199913160254, -0.1021544184674333, -0.2103480793224632]| 99.3839569091796875|      0.03125000|[12192, 3640, 0, 140]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      38|[-0.2333091926092312, -0.1332043658075192, -0.0515826004022085, -0.0283144709878622, -0.0416893888348478, -0.0531737086340095, -0.0638703788445982, -0.0680957576415557, -0.0866622373102726, -0.0953195044006602, -0.1040970468526653, -0.1077508922504956, -0.1152251388732916, -0.111115302991492, -0.1280139407469881, -0.1318813764442165, -0.1352236700792304, -0.142831315246619, -0.1580193148963378, -0.1737291027953798, -0.1792036671157954, -0.1717949412673255, -0.1665196468033898, -0.1630396062265202, -0.1652890154662143, -0.1689803873575846, -0.186200481823978, -0.1913516489390666, -0.2071760621316563, -0.2084311156086888, -0.2100669841408572, -0.2203296902210087, -0.2232710321353265, -0.2296159209112849, -0.235396143249086, -0.2345236376093909, -0.2387324678008728, -0.2380633601326353, -0.2404317027594403, -0.2453919779870831, -0.2422713845578245, -0.2473819624330809, -0.2473925348813706, -0.244336776829383, -0.2598131480033732, -0.259704094457563, -0.2611584453763057, -0.2586185486789023, -0.2450567805996374, -0.2485533316432784, -0.246412621436132, -0.2422201234359685, -0.2379140995684355, -0.2459938369996639, -0.2478087242833253, -0.2410406600233716, -0.2464268463703764, -0.2465365831001091, -0.2440470419358592, -0.2356410403961947, -0.2389685686442805, -0.242164444408833, -0.2522058930518235, -0.2387579048911427, -0.2401828405470159, -0.2374360382834595, -0.2300760129090027, -0.2179368688339963, -0.2155953855396157, -0.2054727848193115, -0.200081493217368, -0.2040503541997446, -0.2172100880951099, -0.2015727565158245, -0.1922640757103854, -0.1832276111120795, -0.1782397020122456, -0.1716440458076933, -0.1672762714364477, -0.1599240056333083, -0.1473549984942008, -0.1518413959022587, -0.1494437075345854, -0.1399341762256497, -0.1310314184058412, -0.1248301411802169, -0.1183064245829373, -0.0966809673811101, -0.0936650016103749, -0.0872844427438374, -0.0881101724510827, -0.072159061825203, -0.0686546838820073, -0.0676245091260286, -0.0546291651968238, -0.0348175170075065, -0.0260521690142982, -0.0386666258561354, -0.1174650167297041, -0.2177358793967565]| 99.3550720214843750|      0.06250000|[12376, 3692, 0, 142]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      39|[-0.2333091926092312, -0.1332043658075192, -0.0515826004022085, -0.0283144709878622, -0.0416893888348478, -0.0531737086340095, -0.0638703788445982, -0.0680957576415557, -0.0866622373102726, -0.0953195044006602, -0.1040970468526653, -0.1077508922504956, -0.1152251388732916, -0.111115302991492, -0.1280139407469881, -0.1318813764442165, -0.1352236700792304, -0.142831315246619, -0.1580193148963378, -0.1737291027953798, -0.1792036671157954, -0.1717949412673255, -0.1665196468033898, -0.1630396062265202, -0.1652890154662143, -0.1689803873575846, -0.186200481823978, -0.1913516489390666, -0.2071760621316563, -0.2084311156086888, -0.2100669841408572, -0.2203296902210087, -0.2232710321353265, -0.2296159209112849, -0.235396143249086, -0.2345236376093909, -0.2387324678008728, -0.2380633601326353, -0.2404317027594403, -0.2453919779870831, -0.2422713845578245, -0.2473819624330809, -0.2473925348813706, -0.244336776829383, -0.2598131480033732, -0.259704094457563, -0.2611584453763057, -0.2586185486789023, -0.2450567805996374, -0.2485533316432784, -0.246412621436132, -0.2422201234359685, -0.2379140995684355, -0.2459938369996639, -0.2478087242833253, -0.2410406600233716, -0.2464268463703764, -0.2465365831001091, -0.2440470419358592, -0.2356410403961947, -0.2389685686442805, -0.242164444408833, -0.2522058930518235, -0.2387579048911427, -0.2401828405470159, -0.2374360382834595, -0.2300760129090027, -0.2179368688339963, -0.2155953855396157, -0.2054727848193115, -0.200081493217368, -0.2040503541997446, -0.2172100880951099, -0.2015727565158245, -0.1922640757103854, -0.1832276111120795, -0.1782397020122456, -0.1716440458076933, -0.1672762714364477, -0.1599240056333083, -0.1473549984942008, -0.1518413959022587, -0.1494437075345854, -0.1399341762256497, -0.1310314184058412, -0.1248301411802169, -0.1183064245829373, -0.0966809673811101, -0.0936650016103749, -0.0872844427438374, -0.0881101724510827, -0.072159061825203, -0.0686546838820073, -0.0676245091260286, -0.0546291651968238, -0.0348175170075065, -0.0260521690142982, -0.0386666258561354, -0.1174650167297041, -0.2177358793967565]| 99.3550720214843750|      0.03125000|[12795, 3822, 0, 147]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 259 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 339 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      40|[-0.2412844918585225, -0.1436403042753579, -0.0546775152091692, -0.0312354745145357, -0.0426589249211732, -0.0512460477583213, -0.0630791288698153, -0.0683485580620264, -0.0857481924242818, -0.0951264834235289, -0.1089682824992615, -0.1074373790991895, -0.1082619680319725, -0.1128241029089029, -0.1276612456447846, -0.1264631432157516, -0.1342687935195369, -0.1429155294992511, -0.1575556343196382, -0.1733139285367081, -0.1786420240589069, -0.1699065502881515, -0.1660393013436144, -0.163826672693702, -0.1666968784581857, -0.1721191877879032, -0.1825966830830956, -0.1944471241248982, -0.2078391804349229, -0.2068916399468916, -0.2093534914877271, -0.2242236140460884, -0.223666709875612, -0.2306843521650356, -0.2324418299332431, -0.2349743936930857, -0.2391376312176676, -0.2350982747596206, -0.2391692526881884, -0.2414206287161484, -0.2456106808687135, -0.2488765257047997, -0.2433084604469795, -0.2434841196824101, -0.2635452078237702, -0.2623507004324074, -0.2561605065907405, -0.259222019787498, -0.2421832729875709, -0.2481369824583592, -0.2408351163994417, -0.2390932083403802, -0.2423306073314585, -0.2489540476313512, -0.2473020614628234, -0.2429330753836652, -0.2464556896835347, -0.2477955831848079, -0.2439216575741546, -0.2366490072703306, -0.2382724268537594, -0.2368915357325222, -0.2565304180305493, -0.2390450313289832, -0.2430125649926325, -0.2401524754048866, -0.2333093262653093, -0.2194368887294692, -0.2151805522559234, -0.2021469827725966, -0.1994749191891554, -0.2055881458825802, -0.2137214385057657, -0.2015346512829969, -0.1935831752047861, -0.1823616186501047, -0.1798906044385213, -0.169782737282773, -0.1674360831459757, -0.1611904239028908, -0.1500980434159598, -0.1503755179377975, -0.1512155478475071, -0.1414568473923417, -0.1366492890596158, -0.1254847009111697, -0.1152824357941505, -0.0931408131393648, -0.0931792227096417, -0.0894047825117345, -0.0880387336627835, -0.0747282062526475, -0.0655122053343525, -0.0672277343891015, -0.0553285469750991, -0.0359574625487809, -0.025647727680921, -0.0445280088979647, -0.1232173191692241, -0.229870480340112]| 99.3325958251953125|      0.06250000|[12976, 3874, 0, 149]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      41|[-0.2412844918585225, -0.1436403042753579, -0.0546775152091692, -0.0312354745145357, -0.0426589249211732, -0.0512460477583213, -0.0630791288698153, -0.0683485580620264, -0.0857481924242818, -0.0951264834235289, -0.1089682824992615, -0.1074373790991895, -0.1082619680319725, -0.1128241029089029, -0.1276612456447846, -0.1264631432157516, -0.1342687935195369, -0.1429155294992511, -0.1575556343196382, -0.1733139285367081, -0.1786420240589069, -0.1699065502881515, -0.1660393013436144, -0.163826672693702, -0.1666968784581857, -0.1721191877879032, -0.1825966830830956, -0.1944471241248982, -0.2078391804349229, -0.2068916399468916, -0.2093534914877271, -0.2242236140460884, -0.223666709875612, -0.2306843521650356, -0.2324418299332431, -0.2349743936930857, -0.2391376312176676, -0.2350982747596206, -0.2391692526881884, -0.2414206287161484, -0.2456106808687135, -0.2488765257047997, -0.2433084604469795, -0.2434841196824101, -0.2635452078237702, -0.2623507004324074, -0.2561605065907405, -0.259222019787498, -0.2421832729875709, -0.2481369824583592, -0.2408351163994417, -0.2390932083403802, -0.2423306073314585, -0.2489540476313512, -0.2473020614628234, -0.2429330753836652, -0.2464556896835347, -0.2477955831848079, -0.2439216575741546, -0.2366490072703306, -0.2382724268537594, -0.2368915357325222, -0.2565304180305493, -0.2390450313289832, -0.2430125649926325, -0.2401524754048866, -0.2333093262653093, -0.2194368887294692, -0.2151805522559234, -0.2021469827725966, -0.1994749191891554, -0.2055881458825802, -0.2137214385057657, -0.2015346512829969, -0.1935831752047861, -0.1823616186501047, -0.1798906044385213, -0.169782737282773, -0.1674360831459757, -0.1611904239028908, -0.1500980434159598, -0.1503755179377975, -0.1512155478475071, -0.1414568473923417, -0.1366492890596158, -0.1254847009111697, -0.1152824357941505, -0.0931408131393648, -0.0931792227096417, -0.0894047825117345, -0.0880387336627835, -0.0747282062526475, -0.0655122053343525, -0.0672277343891015, -0.0553285469750991, -0.0359574625487809, -0.025647727680921, -0.0445280088979647, -0.1232173191692241, -0.229870480340112]| 99.3325958251953125|      0.03125000|[13407, 4004, 0, 154]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      42|[-0.2412844918585225, -0.1436403042753579, -0.0546775152091692, -0.0312354745145357, -0.0426589249211732, -0.0512460477583213, -0.0630791288698153, -0.0683485580620264, -0.0857481924242818, -0.0951264834235289, -0.1089682824992615, -0.1074373790991895, -0.1082619680319725, -0.1128241029089029, -0.1276612456447846, -0.1264631432157516, -0.1342687935195369, -0.1429155294992511, -0.1575556343196382, -0.1733139285367081, -0.1786420240589069, -0.1699065502881515, -0.1660393013436144, -0.163826672693702, -0.1666968784581857, -0.1721191877879032, -0.1825966830830956, -0.1944471241248982, -0.2078391804349229, -0.2068916399468916, -0.2093534914877271, -0.2242236140460884, -0.223666709875612, -0.2306843521650356, -0.2324418299332431, -0.2349743936930857, -0.2391376312176676, -0.2350982747596206, -0.2391692526881884, -0.2414206287161484, -0.2456106808687135, -0.2488765257047997, -0.2433084604469795, -0.2434841196824101, -0.2635452078237702, -0.2623507004324074, -0.2561605065907405, -0.259222019787498, -0.2421832729875709, -0.2481369824583592, -0.2408351163994417, -0.2390932083403802, -0.2423306073314585, -0.2489540476313512, -0.2473020614628234, -0.2429330753836652, -0.2464556896835347, -0.2477955831848079, -0.2439216575741546, -0.2366490072703306, -0.2382724268537594, -0.2368915357325222, -0.2565304180305493, -0.2390450313289832, -0.2430125649926325, -0.2401524754048866, -0.2333093262653093, -0.2194368887294692, -0.2151805522559234, -0.2021469827725966, -0.1994749191891554, -0.2055881458825802, -0.2137214385057657, -0.2015346512829969, -0.1935831752047861, -0.1823616186501047, -0.1798906044385213, -0.169782737282773, -0.1674360831459757, -0.1611904239028908, -0.1500980434159598, -0.1503755179377975, -0.1512155478475071, -0.1414568473923417, -0.1366492890596158, -0.1254847009111697, -0.1152824357941505, -0.0931408131393648, -0.0931792227096417, -0.0894047825117345, -0.0880387336627835, -0.0747282062526475, -0.0655122053343525, -0.0672277343891015, -0.0553285469750991, -0.0359574625487809, -0.025647727680921, -0.0445280088979647, -0.1232173191692241, -0.229870480340112]| 99.3325958251953125|      0.01562500|[13835, 4134, 0, 159]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      43|[-0.246138282600616, -0.146494565423866, -0.0582070721110015, -0.0318823163457134, -0.0412174025320745, -0.0523383096487201, -0.0630087576094915, -0.0688427306097914, -0.0863593181405483, -0.0976152290819924, -0.1081651389970689, -0.1092595933096296, -0.1079114413333929, -0.1136261209939425, -0.1248692457870249, -0.1280777317587016, -0.1345163921991251, -0.1430752426918139, -0.1579526331611928, -0.173395980465097, -0.1791871629819212, -0.1705953852326521, -0.1688957187534276, -0.1616790153350741, -0.1675458068274719, -0.170260443245098, -0.1799982543555474, -0.1950341348976318, -0.2075991245584566, -0.2077518280542152, -0.2099353450924518, -0.2231776426247595, -0.2260908056023909, -0.2310963774726988, -0.2327699190763452, -0.235604210823179, -0.237755880064592, -0.2350173799289361, -0.2382827581588227, -0.2424582692095181, -0.2442161468986685, -0.2488114747400465, -0.2433261099797119, -0.2432777577277696, -0.262951335125044, -0.2632214453839055, -0.2587780117096086, -0.2601784241555838, -0.2442687515147196, -0.2471152518934782, -0.2427760245676312, -0.2376234518392381, -0.2419727500575296, -0.2493356893063844, -0.245410198675538, -0.2426031636790822, -0.2448008817307931, -0.2479480963309655, -0.2437843888274061, -0.236560974917804, -0.2389632840190281, -0.2381173105453282, -0.2564590760140646, -0.241710940631801, -0.2422068820396475, -0.2406067109080638, -0.2325128961469438, -0.2196069863065318, -0.2141920986733791, -0.2022451886729323, -0.1981063825855052, -0.2065204511161947, -0.2111531573132145, -0.201010835301708, -0.1910549807183773, -0.1826246498430412, -0.1785038722624626, -0.1712742739854156, -0.1680054858519945, -0.1615980114032753, -0.1509919936859939, -0.1493014535391032, -0.1506236320088153, -0.1426327384139545, -0.1365231583960423, -0.1252872165646521, -0.1151344977902776, -0.0952156338402644, -0.0921230567705678, -0.0891384325105659, -0.087352445524684, -0.0763278005176945, -0.0646200487738608, -0.0655303428363254, -0.0550532939125284, -0.0353719962739775, -0.0252213813143506, -0.0446388128578263, -0.1299052072976287, -0.2336338070013116]| 99.3180618286132812|      0.03125000|[14018, 4186, 0, 161]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
