k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-0.2131540151718396, -0.1082637017590934, -0.0293746218834262, -0.031881139266057, -0.0438014554104288, -0.0559354038726444, -0.0675812990808592, -0.0810433007678023, -0.0784554663026879, -0.0846486340219624, -0.0838332831164382, -0.0961518022320628, -0.1021321482211237, -0.1208363176637925, -0.1325193914559598, -0.1350602100055423, -0.1386882708802064, -0.1366209103900109, -0.1421005422861726, -0.1518731636331696, -0.15886664690176, -0.1740297071309675, -0.1801637778825696, -0.1754742908975498, -0.1839731622470211, -0.1830921178140716, -0.1890505174627248, -0.1961892945067715, -0.196907562407377, -0.2019974371423971, -0.2040034409709994, -0.2016333141227329, -0.2088663434772674, -0.2191449401956667, -0.2304550396996395, -0.2313136890402923, -0.2223479716968679, -0.2183633650894918, -0.2342284876472948, -0.2553850547842538, -0.2544793283969356, -0.235348967190567, -0.2312412987059338, -0.2394211522200286, -0.2453087210487166, -0.2514412634582681, -0.2496488992572197, -0.2510944746705285, -0.2516518856281058, -0.2445334611561777, -0.2398011918788688, -0.2483475571664444, -0.2463765998010755, -0.2430412582498466, -0.2477710174983297, -0.2600188670409539, -0.2591670014692021, -0.241986013434409, -0.2301807362610745, -0.2284778141134182, -0.2293333662288353, -0.2370643770656823, -0.2369131263599139, -0.2340907620917515, -0.2317315514245986, -0.2231964010403841, -0.2194247793563217, -0.2209275811782135, -0.2143793347772946, -0.2092652505280203, -0.1993199985116696, -0.2017945731137019, -0.2099329629399886, -0.1989196289549864, -0.1834206655577484, -0.1910317458498487, -0.1933565005620647, -0.1843273670439478, -0.1736085770396138, -0.1621377305308027, -0.1588291839959457, -0.1581355542095986, -0.1545402808191989, -0.1368804510978808, -0.1295775869948837, -0.1318209595317315, -0.1310027301747299, -0.1212285821277898, -0.1062640463412834, -0.0998030479153071, -0.0808992622885387, -0.0726210482725607, -0.0735309250380313, -0.0691134485661836, -0.0565669426435264, -0.0511866444325998, -0.0427155146319585, -0.045027298063824, -0.1179613362692876, -0.2215209589463261]| 99.3846359252929688|      0.00800000|[14068, 847, 0, 121]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      34|[-0.2169523247798334, -0.1114089807642159, -0.0307062277294017, -0.0313474089546771, -0.0435645534995608, -0.0558930765741027, -0.0678603122326131, -0.0805859463348307, -0.078897371463611, -0.0842343228553783, -0.0841645839279566, -0.0957922641572974, -0.1027425648524198, -0.120370125802894, -0.1323870391960877, -0.1351237930116746, -0.1383770383317439, -0.1367767811109053, -0.1425663830152902, -0.1519871858121647, -0.1594920814882317, -0.1736232775295828, -0.1794722814397659, -0.1763083826986158, -0.1838613978795492, -0.1833336096161509, -0.1889774055451621, -0.1959646545899442, -0.1969529842207092, -0.2021092066125425, -0.203833295594182, -0.2018944194180181, -0.2084284147435231, -0.2194109840064307, -0.2302265517035492, -0.231255257559415, -0.2224718396883998, -0.2184459830914835, -0.2342440082108239, -0.2547706210936523, -0.2541811452975903, -0.2357535279092978, -0.2316147432858112, -0.239378402818383, -0.2458667980480889, -0.2509357766274279, -0.2496044295273129, -0.2514749149411034, -0.2513907079427332, -0.2445676220797987, -0.2404179376795542, -0.2480404089697501, -0.2459456560327568, -0.2431989325109226, -0.2478963796924605, -0.2599632168159338, -0.2590456392598262, -0.2419792032970149, -0.2304998467366857, -0.2287202935472485, -0.22923229401895, -0.2367469358874134, -0.2369034474752181, -0.2339406396738241, -0.2314442122540427, -0.2235591835971671, -0.2196828910221031, -0.2205405757197804, -0.2143963258449677, -0.2094398497171758, -0.1995157641278162, -0.2017084632307148, -0.209460847325446, -0.1987602212632376, -0.1841533065460719, -0.1907969490256967, -0.1933121996548226, -0.1845453156334986, -0.1734018639109046, -0.1624061425804322, -0.1591413083976241, -0.158333009588565, -0.154091733870752, -0.1369653489698195, -0.1296054578973317, -0.1318810560142928, -0.1309953049363183, -0.1208533201482616, -0.1068142654052859, -0.0991678081055947, -0.0808783184674551, -0.0727130157442177, -0.0734229064264974, -0.0690119463705486, -0.0573656726259513, -0.0510473575655487, -0.0422030806948701, -0.0462768793106092, -0.1214943121185305, -0.2251444499664292]| 99.3740310668945312|      0.04000000|[14418, 868, 0, 124]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      35|[-0.2169523247798334, -0.1114089807642159, -0.0307062277294017, -0.0313474089546771, -0.0435645534995608, -0.0558930765741027, -0.0678603122326131, -0.0805859463348307, -0.078897371463611, -0.0842343228553783, -0.0841645839279566, -0.0957922641572974, -0.1027425648524198, -0.120370125802894, -0.1323870391960877, -0.1351237930116746, -0.1383770383317439, -0.1367767811109053, -0.1425663830152902, -0.1519871858121647, -0.1594920814882317, -0.1736232775295828, -0.1794722814397659, -0.1763083826986158, -0.1838613978795492, -0.1833336096161509, -0.1889774055451621, -0.1959646545899442, -0.1969529842207092, -0.2021092066125425, -0.203833295594182, -0.2018944194180181, -0.2084284147435231, -0.2194109840064307, -0.2302265517035492, -0.231255257559415, -0.2224718396883998, -0.2184459830914835, -0.2342440082108239, -0.2547706210936523, -0.2541811452975903, -0.2357535279092978, -0.2316147432858112, -0.239378402818383, -0.2458667980480889, -0.2509357766274279, -0.2496044295273129, -0.2514749149411034, -0.2513907079427332, -0.2445676220797987, -0.2404179376795542, -0.2480404089697501, -0.2459456560327568, -0.2431989325109226, -0.2478963796924605, -0.2599632168159338, -0.2590456392598262, -0.2419792032970149, -0.2304998467366857, -0.2287202935472485, -0.22923229401895, -0.2367469358874134, -0.2369034474752181, -0.2339406396738241, -0.2314442122540427, -0.2235591835971671, -0.2196828910221031, -0.2205405757197804, -0.2143963258449677, -0.2094398497171758, -0.1995157641278162, -0.2017084632307148, -0.209460847325446, -0.1987602212632376, -0.1841533065460719, -0.1907969490256967, -0.1933121996548226, -0.1845453156334986, -0.1734018639109046, -0.1624061425804322, -0.1591413083976241, -0.158333009588565, -0.154091733870752, -0.1369653489698195, -0.1296054578973317, -0.1318810560142928, -0.1309953049363183, -0.1208533201482616, -0.1068142654052859, -0.0991678081055947, -0.0808783184674551, -0.0727130157442177, -0.0734229064264974, -0.0690119463705486, -0.0573656726259513, -0.0510473575655487, -0.0422030806948701, -0.0462768793106092, -0.1214943121185305, -0.2251444499664292]| 99.3740310668945312|      0.00800000|[14883, 896, 0, 128]                                                       |  | trying quadratic partial model with 122 points | trying quadratic partial model with 237 points | trying quadratic partial model with 352 points | exploitation failed, decreasing delta | actual_k=7
      36|[-0.2194017543495405, -0.1136996367932911, -0.031686313179582, -0.0304531187359251, -0.0443515812821278, -0.0554465671078041, -0.0684362357304056, -0.08017302558658, -0.0792063028281361, -0.0833676166206565, -0.0837942868305161, -0.0952192014630082, -0.1027845913649965, -0.1213705697944075, -0.1328481896624316, -0.1350590301262251, -0.1386446579776135, -0.13670013651638, -0.1431613869641867, -0.1514710959809656, -0.1602780820288957, -0.1730490537943349, -0.1792024763220406, -0.1766499209316329, -0.1830711987984289, -0.1841301658470714, -0.1896801588541691, -0.1951206285708194, -0.1972776883185067, -0.2006781920188801, -0.2037514986349846, -0.20183467279826, -0.2086199813999698, -0.2195813807376579, -0.2300983644243185, -0.2312441323181621, -0.2225829212917928, -0.2190677814278744, -0.2345999035744258, -0.2544794460622998, -0.2531902651871191, -0.2363321005268915, -0.2313044993393243, -0.2396355087098488, -0.2449786860718215, -0.2506549305693105, -0.2497624080037103, -0.2512641055458878, -0.2529615636749067, -0.24308229144004, -0.240114039292668, -0.2483782062382094, -0.2462309682513625, -0.2424265923644734, -0.247611181905271, -0.2597814822398476, -0.258967532005175, -0.2424633338301819, -0.2298601261955408, -0.2287025723783059, -0.2294330833108174, -0.23702367611984, -0.2364712989313446, -0.2343735790816168, -0.2313838440755667, -0.2244599471162572, -0.2199808677863286, -0.2200235115456784, -0.2144278166336437, -0.2092195021483974, -0.2001744292644074, -0.2017987650184077, -0.2091307820591668, -0.1993597746356092, -0.1848758611893312, -0.1900368296522752, -0.1935869763902124, -0.1847081804088958, -0.1722265618753963, -0.1623388942763074, -0.1595993599859233, -0.1585101020294448, -0.1545199795803717, -0.1372240604322223, -0.1299173814076697, -0.1321727144312349, -0.1316471660730307, -0.1208937168239536, -0.1072897217160904, -0.0988846340320287, -0.0812895450853094, -0.0726625766244662, -0.0728598745535877, -0.0689442193229979, -0.0568049820668912, -0.0508636341514188, -0.0421715761635479, -0.0474066622379596, -0.1250505052245881, -0.2282850884488267]| 99.3658981323242188|      0.04000000|[15118, 910, 0, 130]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      37|[-0.2280328032462057, -0.1253886608412768, -0.0307417112042699, -0.031726856970581, -0.0449521391213484, -0.0525602507716803, -0.0710122266816737, -0.0897117831892833, -0.0762123713610397, -0.0823221678815348, -0.0856955577627607, -0.0964470748158027, -0.1001494981384468, -0.1214420589668947, -0.1308689896113324, -0.1379214889454498, -0.1425012232999288, -0.131212485088851, -0.1478872317952294, -0.1449071679575907, -0.1571293712905414, -0.1806930933392968, -0.1763942121641874, -0.1737620513271177, -0.1855994664361255, -0.1838305854871414, -0.1867262545241976, -0.1981659179299494, -0.1971739189084011, -0.2021886938487512, -0.2013716205589424, -0.2063779470046589, -0.2044581138233927, -0.2183678803344149, -0.2299472822871578, -0.2252908211607396, -0.2268827828693967, -0.2208476994639317, -0.2376602312803751, -0.2522505756222176, -0.2542107561332667, -0.2383024170534072, -0.2313424482322389, -0.2377036603370988, -0.2528985365715546, -0.2592773020938886, -0.2509059613623241, -0.2572389590625701, -0.2503676052212587, -0.2425149621667608, -0.2427152682291269, -0.2494886125637404, -0.2494394392190754, -0.2404285915628898, -0.2476659580901132, -0.2529687002161839, -0.254981064080453, -0.2394408604926264, -0.2289911023425402, -0.225575197884128, -0.2252352000593663, -0.2355648067423002, -0.2323714986010143, -0.230952774406999, -0.229762983568697, -0.2171513711352832, -0.2217093971767187, -0.2211228224434454, -0.2143180145492764, -0.2134916202066968, -0.2032235738812405, -0.1995439728429997, -0.2087840642379282, -0.1943608303880162, -0.1874613020963277, -0.1908090880426219, -0.1936747650968385, -0.181805780396432, -0.1773366081313343, -0.1638044129741535, -0.1596259274386056, -0.160542721525155, -0.1481820328030063, -0.1286483157647837, -0.1233985574229893, -0.1371510933389188, -0.1305719171214938, -0.1234133280816388, -0.1029584987462866, -0.097437771643926, -0.0840486321891201, -0.0721586330239658, -0.0730234135798879, -0.0710760114502464, -0.0611077516616799, -0.0553972058389502, -0.0411912395832106, -0.0486680304372408, -0.1330375811096743, -0.2367638544956779]| 99.3513565063476562|      0.20000000|[15467, 931, 0, 133]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      38|[-0.2280328032462057, -0.1253886608412768, -0.0307417112042699, -0.031726856970581, -0.0449521391213484, -0.0525602507716803, -0.0710122266816737, -0.0897117831892833, -0.0762123713610397, -0.0823221678815348, -0.0856955577627607, -0.0964470748158027, -0.1001494981384468, -0.1214420589668947, -0.1308689896113324, -0.1379214889454498, -0.1425012232999288, -0.131212485088851, -0.1478872317952294, -0.1449071679575907, -0.1571293712905414, -0.1806930933392968, -0.1763942121641874, -0.1737620513271177, -0.1855994664361255, -0.1838305854871414, -0.1867262545241976, -0.1981659179299494, -0.1971739189084011, -0.2021886938487512, -0.2013716205589424, -0.2063779470046589, -0.2044581138233927, -0.2183678803344149, -0.2299472822871578, -0.2252908211607396, -0.2268827828693967, -0.2208476994639317, -0.2376602312803751, -0.2522505756222176, -0.2542107561332667, -0.2383024170534072, -0.2313424482322389, -0.2377036603370988, -0.2528985365715546, -0.2592773020938886, -0.2509059613623241, -0.2572389590625701, -0.2503676052212587, -0.2425149621667608, -0.2427152682291269, -0.2494886125637404, -0.2494394392190754, -0.2404285915628898, -0.2476659580901132, -0.2529687002161839, -0.254981064080453, -0.2394408604926264, -0.2289911023425402, -0.225575197884128, -0.2252352000593663, -0.2355648067423002, -0.2323714986010143, -0.230952774406999, -0.229762983568697, -0.2171513711352832, -0.2217093971767187, -0.2211228224434454, -0.2143180145492764, -0.2134916202066968, -0.2032235738812405, -0.1995439728429997, -0.2087840642379282, -0.1943608303880162, -0.1874613020963277, -0.1908090880426219, -0.1936747650968385, -0.181805780396432, -0.1773366081313343, -0.1638044129741535, -0.1596259274386056, -0.160542721525155, -0.1481820328030063, -0.1286483157647837, -0.1233985574229893, -0.1371510933389188, -0.1305719171214938, -0.1234133280816388, -0.1029584987462866, -0.097437771643926, -0.0840486321891201, -0.0721586330239658, -0.0730234135798879, -0.0710760114502464, -0.0611077516616799, -0.0553972058389502, -0.0411912395832106, -0.0486680304372408, -0.1330375811096743, -0.2367638544956779]| 99.3513565063476562|      0.04000000|[15932, 959, 0, 137]                                                       |  | trying quadratic partial model with 122 points | trying quadratic partial model with 237 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      39|[-0.2280328032462057, -0.1253886608412768, -0.0307417112042699, -0.031726856970581, -0.0449521391213484, -0.0525602507716803, -0.0710122266816737, -0.0897117831892833, -0.0762123713610397, -0.0823221678815348, -0.0856955577627607, -0.0964470748158027, -0.1001494981384468, -0.1214420589668947, -0.1308689896113324, -0.1379214889454498, -0.1425012232999288, -0.131212485088851, -0.1478872317952294, -0.1449071679575907, -0.1571293712905414, -0.1806930933392968, -0.1763942121641874, -0.1737620513271177, -0.1855994664361255, -0.1838305854871414, -0.1867262545241976, -0.1981659179299494, -0.1971739189084011, -0.2021886938487512, -0.2013716205589424, -0.2063779470046589, -0.2044581138233927, -0.2183678803344149, -0.2299472822871578, -0.2252908211607396, -0.2268827828693967, -0.2208476994639317, -0.2376602312803751, -0.2522505756222176, -0.2542107561332667, -0.2383024170534072, -0.2313424482322389, -0.2377036603370988, -0.2528985365715546, -0.2592773020938886, -0.2509059613623241, -0.2572389590625701, -0.2503676052212587, -0.2425149621667608, -0.2427152682291269, -0.2494886125637404, -0.2494394392190754, -0.2404285915628898, -0.2476659580901132, -0.2529687002161839, -0.254981064080453, -0.2394408604926264, -0.2289911023425402, -0.225575197884128, -0.2252352000593663, -0.2355648067423002, -0.2323714986010143, -0.230952774406999, -0.229762983568697, -0.2171513711352832, -0.2217093971767187, -0.2211228224434454, -0.2143180145492764, -0.2134916202066968, -0.2032235738812405, -0.1995439728429997, -0.2087840642379282, -0.1943608303880162, -0.1874613020963277, -0.1908090880426219, -0.1936747650968385, -0.181805780396432, -0.1773366081313343, -0.1638044129741535, -0.1596259274386056, -0.160542721525155, -0.1481820328030063, -0.1286483157647837, -0.1233985574229893, -0.1371510933389188, -0.1305719171214938, -0.1234133280816388, -0.1029584987462866, -0.097437771643926, -0.0840486321891201, -0.0721586330239658, -0.0730234135798879, -0.0710760114502464, -0.0611077516616799, -0.0553972058389502, -0.0411912395832106, -0.0486680304372408, -0.1330375811096743, -0.2367638544956779]| 99.3513565063476562|      0.00800000|[16397, 987, 0, 141]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      40|[-0.2317548568477067, -0.1274037382814093, -0.032629670582754, -0.0309603094887179, -0.0449434187381077, -0.0533178897731784, -0.0711408364165398, -0.0896380246598242, -0.0769697056151471, -0.0818712550661792, -0.0852468337797372, -0.0960084922630463, -0.1015394364864014, -0.1206202746416278, -0.1311961296197856, -0.1378126163093094, -0.1416602126986483, -0.1318027719769737, -0.1472249333938384, -0.1450767757812416, -0.1573271392516093, -0.1792689978397543, -0.1767186460693025, -0.1738732695243245, -0.1844031041229462, -0.1844172278043797, -0.1872766729213524, -0.198197108300941, -0.1979538002613062, -0.2022899662083678, -0.2019052282481879, -0.2059794162392985, -0.205419074067005, -0.2188672494312032, -0.2292865418272667, -0.2259640018649809, -0.226704964524455, -0.2210122693508209, -0.2373155915000185, -0.251603689523259, -0.2539129356097216, -0.2383991786013306, -0.2322717294112917, -0.238088464107424, -0.2528088733824901, -0.2589221029389245, -0.2508972207174485, -0.2570548346433012, -0.250623026703602, -0.2423209199482141, -0.2432578076622162, -0.2489867983780394, -0.2488127271856317, -0.2409113125899184, -0.2470826906035004, -0.253687926918314, -0.2546071205323576, -0.2393775092881756, -0.2294783325539536, -0.225300870479116, -0.2254900108130192, -0.2353281935599311, -0.2324556975436649, -0.2313403762243514, -0.2296096929622281, -0.2180198333160413, -0.2216741275617331, -0.2212088631282209, -0.214458098222477, -0.2128556949252679, -0.203343273536434, -0.1999801239762798, -0.2078095000399857, -0.1943649482415919, -0.1876124146601646, -0.1915974195965668, -0.1937851582564514, -0.1822805176557944, -0.1771240911521129, -0.1644891888670608, -0.1599013879316339, -0.1602877563511743, -0.1485924388719935, -0.1281633582141149, -0.1233286148032899, -0.1366432879972657, -0.1303952130040005, -0.1232998327735342, -0.1036410849320354, -0.0968106654200267, -0.08388207792991, -0.0723170563314897, -0.0730499029738241, -0.0708600543616774, -0.0615907500399606, -0.0554093937483744, -0.0411796288723169, -0.0494788870415181, -0.1362374570108789, -0.2394259086312472]| 99.3413162231445312|      0.04000000|[16747, 1008, 0, 144]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      41|[-0.2317548568477067, -0.1274037382814093, -0.032629670582754, -0.0309603094887179, -0.0449434187381077, -0.0533178897731784, -0.0711408364165398, -0.0896380246598242, -0.0769697056151471, -0.0818712550661792, -0.0852468337797372, -0.0960084922630463, -0.1015394364864014, -0.1206202746416278, -0.1311961296197856, -0.1378126163093094, -0.1416602126986483, -0.1318027719769737, -0.1472249333938384, -0.1450767757812416, -0.1573271392516093, -0.1792689978397543, -0.1767186460693025, -0.1738732695243245, -0.1844031041229462, -0.1844172278043797, -0.1872766729213524, -0.198197108300941, -0.1979538002613062, -0.2022899662083678, -0.2019052282481879, -0.2059794162392985, -0.205419074067005, -0.2188672494312032, -0.2292865418272667, -0.2259640018649809, -0.226704964524455, -0.2210122693508209, -0.2373155915000185, -0.251603689523259, -0.2539129356097216, -0.2383991786013306, -0.2322717294112917, -0.238088464107424, -0.2528088733824901, -0.2589221029389245, -0.2508972207174485, -0.2570548346433012, -0.250623026703602, -0.2423209199482141, -0.2432578076622162, -0.2489867983780394, -0.2488127271856317, -0.2409113125899184, -0.2470826906035004, -0.253687926918314, -0.2546071205323576, -0.2393775092881756, -0.2294783325539536, -0.225300870479116, -0.2254900108130192, -0.2353281935599311, -0.2324556975436649, -0.2313403762243514, -0.2296096929622281, -0.2180198333160413, -0.2216741275617331, -0.2212088631282209, -0.214458098222477, -0.2128556949252679, -0.203343273536434, -0.1999801239762798, -0.2078095000399857, -0.1943649482415919, -0.1876124146601646, -0.1915974195965668, -0.1937851582564514, -0.1822805176557944, -0.1771240911521129, -0.1644891888670608, -0.1599013879316339, -0.1602877563511743, -0.1485924388719935, -0.1281633582141149, -0.1233286148032899, -0.1366432879972657, -0.1303952130040005, -0.1232998327735342, -0.1036410849320354, -0.0968106654200267, -0.08388207792991, -0.0723170563314897, -0.0730499029738241, -0.0708600543616774, -0.0615907500399606, -0.0554093937483744, -0.0411796288723169, -0.0494788870415181, -0.1362374570108789, -0.2394259086312472]| 99.3413162231445312|      0.00800000|[17211, 1036, 0, 148]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=7
      42|[-0.2350495216558295, -0.1298786106145624, -0.0345558526598173, -0.030525216615456, -0.0444583234823938, -0.05370841402509, -0.0715973259097232, -0.0890629129653318, -0.0773295763232044, -0.081746168409183, -0.0853888871397784, -0.0952753081468401, -0.1027077232483868, -0.1207037161233492, -0.1317109737396532, -0.1380369274600866, -0.1417289340984275, -0.1322678313000739, -0.1459460487996787, -0.146150684482089, -0.1574949326579567, -0.1783140803178019, -0.1763737679567983, -0.1741439388422154, -0.1831834805537667, -0.1847696046431462, -0.1879531547911605, -0.1975344492646067, -0.1979706224306674, -0.2010490751976378, -0.2023343804568746, -0.2054921690817308, -0.205765993817223, -0.2189413414337505, -0.2287874896162151, -0.226784205545503, -0.2265857440387611, -0.2221857705000551, -0.2369380581267203, -0.2515764659783531, -0.2540020806755343, -0.2389501457306588, -0.2331215769614503, -0.2383619671207483, -0.2530071825695206, -0.2590797646264419, -0.2503437783748784, -0.2569105336095595, -0.2507422507712599, -0.2423805563383476, -0.2435579466563495, -0.2487358583337547, -0.2482499319370076, -0.241486768224159, -0.2470986663954755, -0.2532550714733725, -0.2547631316096864, -0.239852910615297, -0.2300197027827825, -0.2252357383501988, -0.2258753205959479, -0.2347772652444227, -0.2324882753626605, -0.2317567198563305, -0.2287338625195767, -0.218244980054165, -0.2211142587974756, -0.2210581194453931, -0.2147129775907465, -0.2126567030191906, -0.2034262480594626, -0.2013665876093011, -0.2069277160460231, -0.194379089784057, -0.1870029584575613, -0.1921759749694026, -0.1936240469449425, -0.1827331780964833, -0.1769303793533913, -0.1641692816796903, -0.1600656943862393, -0.1600279779127383, -0.1482169121577596, -0.1281108631557723, -0.1232525711555612, -0.1363522511442005, -0.1305799768620316, -0.1234673071508259, -0.1043274809620442, -0.0962027141882306, -0.0838708137311596, -0.0721593617112387, -0.0733669403486279, -0.0703422342144542, -0.0616346580879185, -0.0541714848285829, -0.0412378184382504, -0.0505894459829386, -0.1390454806371864, -0.2421836846499557]| 99.3318405151367188|      0.04000000|[17560, 1057, 0, 151]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      43|[-0.2371395457155803, -0.135767939519448, -0.0386276933830481, -0.0304972869759275, -0.0355428663890695, -0.0576321175583375, -0.0720832803197061, -0.0871580042268759, -0.0772098667825094, -0.0832835705447475, -0.0807119664949498, -0.0961936462187683, -0.1005661674467636, -0.1202030455570905, -0.1330023944310791, -0.1353570711356091, -0.1389881958253437, -0.1309757570694809, -0.1468142342485577, -0.1461057165306495, -0.1554639327599184, -0.1760186230313741, -0.1803564244920447, -0.1794109711227427, -0.1731513011809848, -0.1765326531377855, -0.1873229901030593, -0.2094441337028037, -0.207575081070221, -0.2054337135721999, -0.2001305886434533, -0.2029234787946159, -0.2084766650904475, -0.2211582715434592, -0.2339969391107479, -0.2266177092979495, -0.222343471969177, -0.2209800223636033, -0.2403356779614792, -0.2503151436986379, -0.2531283129492478, -0.2376444846288475, -0.2304825772794079, -0.2441347417385464, -0.259385457637491, -0.2563894774786835, -0.2459554496406361, -0.2559478570284255, -0.2471239858935554, -0.2412234625075354, -0.2436420511653396, -0.2454294856944291, -0.2540087926928353, -0.2397022308328016, -0.2500014267905696, -0.2589297629204055, -0.256538268753967, -0.2441417928278541, -0.2295313556617424, -0.2243083010544629, -0.2229592100278331, -0.2378714069317018, -0.2271845208046867, -0.2290239178682364, -0.2271917932308993, -0.2200194884411871, -0.2225600263045493, -0.2180469318067734, -0.2104066049222392, -0.2080607396909569, -0.2051751739555138, -0.204860640512824, -0.21022100574187, -0.1952271643238719, -0.1872863749100859, -0.1893792537002271, -0.1881359136823243, -0.1840862335037997, -0.1695193343492235, -0.1700340464151086, -0.1567947708574807, -0.1543877146726119, -0.145754809012087, -0.1321968985233621, -0.1280844802380972, -0.1354567276173746, -0.132442919493165, -0.1283630695812037, -0.1073919204752006, -0.0954669390922088, -0.0851433561610927, -0.0692920829489289, -0.0707292991103238, -0.0646021510042718, -0.0595351327821496, -0.0525308462095825, -0.0397474408374379, -0.0508562079731041, -0.146220934416336, -0.2521304120285105]| 99.3193054199218750|      0.20000000|[17910, 1078, 0, 154]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
