k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     415|[1.5472705975133632, -0.1349039608665962, 2.3159736480199307, 0.4042662625968068, -0.0794740600077984, 1.8721737347540457, -0.0715409761264995, 0.253224639149831, 2.1586150596734455, 0.4910963128841184, 0.4718718565897691, 2.18211907933865, 1.0009717869826331, -0.1145459551893184, 2.024786536890137, 2.5849885494593443, -0.4356445679203752, 1.6904004361028069, 0.084494584629867, 0.2385584542675803, 2.4189663960726935, 1.876952268955869, 0.6360445083026052, 1.8991295183498047, 13.994335751820989, 0.9914966091516877, 0.7056078114952724, 11.74480612450597, 1.6580296220894952, 1.5936347608830517, -0.4026194781850101, 0.0645309970852196, 3.035172530154629, 0.8382899093588162, -0.0740755572910494, 2.86165225378421, 0.5648260023742566, 0.3722863243664931, 2.993475024527979, 0.6408434150554186, -0.1170839188301255, 3.198192144713121, 0.7988392311636198, -0.2123982314462478, 3.2601568523659448, 3.1473873309641967, 0.9391958490490917, 3.1985727125552064, 0.1078688667558076, 0.1913482069684289, 3.621867821885429, 0.916115611536499, -0.2496044957986269, 4.016831631294157, 0.3971700825810732, -0.1271586998396299, 3.824788002417981, 0.1932331839650296, 0.5233660626835496, 4.048136893958616, 0.6257853436676479, -0.2130103031659777, 4.226612043385372, 1.2369991095133968, 0.8494410327583276, 4.229133881515915, 1.1967471279755026, 0.7341910264944522, 4.359679667085467, 0.5278075986971307, 0.5107675969964115, 4.971379174272745, -0.4016215761355202, 0.1713191845200205, 4.643652898131862, -0.3520319913796398, 0.1310854054454877, 4.81588837752787, 0.5510345953936995, -0.1954091739556442, 5.039720593740059, 0.172250383931326, 0.382127645161238, 5.378456897268217, -0.0254677775012739, 0.2617721107594196, 5.274084007697165, -0.1615332399145659, 0.1515500524153359, 5.521107512041015, 0.433447956067575, 0.0106174864460694, 2.4890964308131913, -0.8397830168913942, 0.1467120850898683, 3.5802189114472793, -0.3295483444634592, 0.1544907898898415, 5.309504786122178]|5410.7006835937500000|      0.00195312|[48253, 3320, 0, 830]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     416|[1.5472705975133632, -0.1349039608665962, 2.3159736480199307, 0.4042662625968068, -0.0794740600077984, 1.8721737347540457, -0.0715409761264995, 0.253224639149831, 2.1586150596734455, 0.4910963128841184, 0.4718718565897691, 2.18211907933865, 1.0009717869826331, -0.1145459551893184, 2.024786536890137, 2.5849885494593443, -0.4356445679203752, 1.6904004361028069, 0.084494584629867, 0.2385584542675803, 2.4189663960726935, 1.876952268955869, 0.6360445083026052, 1.8991295183498047, 13.994335751820989, 0.9914966091516877, 0.7056078114952724, 11.74480612450597, 1.6580296220894952, 1.5936347608830517, -0.4026194781850101, 0.0645309970852196, 3.035172530154629, 0.8382899093588162, -0.0740755572910494, 2.86165225378421, 0.5648260023742566, 0.3722863243664931, 2.993475024527979, 0.6408434150554186, -0.1170839188301255, 3.198192144713121, 0.7988392311636198, -0.2123982314462478, 3.2601568523659448, 3.1473873309641967, 0.9391958490490917, 3.1985727125552064, 0.1078688667558076, 0.1913482069684289, 3.621867821885429, 0.916115611536499, -0.2496044957986269, 4.016831631294157, 0.3971700825810732, -0.1271586998396299, 3.824788002417981, 0.1932331839650296, 0.5233660626835496, 4.048136893958616, 0.6257853436676479, -0.2130103031659777, 4.226612043385372, 1.2369991095133968, 0.8494410327583276, 4.229133881515915, 1.1967471279755026, 0.7341910264944522, 4.359679667085467, 0.5278075986971307, 0.5107675969964115, 4.971379174272745, -0.4016215761355202, 0.1713191845200205, 4.643652898131862, -0.3520319913796398, 0.1310854054454877, 4.81588837752787, 0.5510345953936995, -0.1954091739556442, 5.039720593740059, 0.172250383931326, 0.382127645161238, 5.378456897268217, -0.0254677775012739, 0.2617721107594196, 5.274084007697165, -0.1615332399145659, 0.1515500524153359, 5.521107512041015, 0.433447956067575, 0.0106174864460694, 2.4890964308131913, -0.8397830168913942, 0.1467120850898683, 3.5802189114472793, -0.3295483444634592, 0.1544907898898415, 5.309504786122178]|5410.7006835937500000|      0.00097656|[48370, 3328, 0, 832]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     417|[1.5473451996547902, -0.1350173591653383, 2.3161816092971104, 0.4042426578776868, -0.0796006179523011, 1.8722562944511145, -0.0714489746876331, 0.2530849525009933, 2.1586237214270625, 0.49109486642929, 0.4719150560764277, 2.1821721841103696, 1.001013650864147, -0.1144352875482413, 2.0249037708126267, 2.58513230958669, -0.4356587098983304, 1.6905389514343334, 0.0843231382758023, 0.2386412851703735, 2.418965795509549, 1.8769158687021685, 0.6359675696824377, 1.8988623547402703, 13.99438618248075, 0.9914009979971246, 0.7055512226113946, 11.744654894694255, 1.6581651178506087, 1.5936448777052703, -0.4025524379923789, 0.0644668382970669, 3.035065255726311, 0.8382226000601427, -0.0741309629028355, 2.861864426221393, 0.5649407627964915, 0.3722964673862363, 2.993482251301192, 0.6407733444460079, -0.1172126108191698, 3.198219911761229, 0.7988175522732408, -0.2124481224705701, 3.2601423349266123, 3.147357440132091, 0.9393139668173431, 3.1983815341618906, 0.1078660663142726, 0.1915113654565208, 3.621862669579289, 0.9162711072428624, -0.2496602677866284, 4.016945072247584, 0.3972085504025747, -0.1271356709696461, 3.8246943649321374, 0.1931863557602284, 0.5232760021236011, 4.04823333670558, 0.6257592793239118, -0.2129329074218408, 4.226658588795606, 1.2369021634783552, 0.8494409189340435, 4.229153727505018, 1.196808695382671, 0.7340130158712007, 4.3596308784159055, 0.5278649216780709, 0.5108249561345071, 4.971314328606848, -0.4017283941449688, 0.1712500454687465, 4.643674596559269, -0.3518956955204577, 0.1310283495835311, 4.815850348422725, 0.550936373680321, -0.1954541050601953, 5.039656558725227, 0.1721899433331049, 0.3821143497849711, 5.378439645952721, -0.025393223587742, 0.2617303979543584, 5.27414954486251, -0.1615035174794381, 0.1514206874148185, 5.521083043039222, 0.4336565956355397, 0.0107252662516701, 2.488880789805078, -0.8398969595332996, 0.1464856560190378, 3.580105283236635, -0.3295256452369116, 0.1545089443438385, 5.309523372311459]|5408.3657226562500000|      0.00195312|[48486, 3336, 0, 834]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     418|[1.5473451996547902, -0.1350173591653383, 2.3161816092971104, 0.4042426578776868, -0.0796006179523011, 1.8722562944511145, -0.0714489746876331, 0.2530849525009933, 2.1586237214270625, 0.49109486642929, 0.4719150560764277, 2.1821721841103696, 1.001013650864147, -0.1144352875482413, 2.0249037708126267, 2.58513230958669, -0.4356587098983304, 1.6905389514343334, 0.0843231382758023, 0.2386412851703735, 2.418965795509549, 1.8769158687021685, 0.6359675696824377, 1.8988623547402703, 13.99438618248075, 0.9914009979971246, 0.7055512226113946, 11.744654894694255, 1.6581651178506087, 1.5936448777052703, -0.4025524379923789, 0.0644668382970669, 3.035065255726311, 0.8382226000601427, -0.0741309629028355, 2.861864426221393, 0.5649407627964915, 0.3722964673862363, 2.993482251301192, 0.6407733444460079, -0.1172126108191698, 3.198219911761229, 0.7988175522732408, -0.2124481224705701, 3.2601423349266123, 3.147357440132091, 0.9393139668173431, 3.1983815341618906, 0.1078660663142726, 0.1915113654565208, 3.621862669579289, 0.9162711072428624, -0.2496602677866284, 4.016945072247584, 0.3972085504025747, -0.1271356709696461, 3.8246943649321374, 0.1931863557602284, 0.5232760021236011, 4.04823333670558, 0.6257592793239118, -0.2129329074218408, 4.226658588795606, 1.2369021634783552, 0.8494409189340435, 4.229153727505018, 1.196808695382671, 0.7340130158712007, 4.3596308784159055, 0.5278649216780709, 0.5108249561345071, 4.971314328606848, -0.4017283941449688, 0.1712500454687465, 4.643674596559269, -0.3518956955204577, 0.1310283495835311, 4.815850348422725, 0.550936373680321, -0.1954541050601953, 5.039656558725227, 0.1721899433331049, 0.3821143497849711, 5.378439645952721, -0.025393223587742, 0.2617303979543584, 5.27414954486251, -0.1615035174794381, 0.1514206874148185, 5.521083043039222, 0.4336565956355397, 0.0107252662516701, 2.488880789805078, -0.8398969595332996, 0.1464856560190378, 3.580105283236635, -0.3295256452369116, 0.1545089443438385, 5.309523372311459]|5408.3657226562500000|      0.00097656|[48602, 3344, 0, 836]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     419|[1.547365526877997, -0.1352965158012478, 2.3163676306299044, 0.4042713633964414, -0.0796881100716138, 1.872336930420588, -0.0713092864700781, 0.2529478325579965, 2.1587147933316286, 0.4909986360720144, 0.471925685351595, 2.1821938727089885, 1.0011398183903335, -0.1142859168459917, 2.025027312674761, 2.5852462205857085, -0.4356493901230652, 1.6905363236216084, 0.0843277436514212, 0.2386105279834271, 2.419064000231306, 1.8767438937838703, 0.6360214179500826, 1.8988436906675923, 13.994208609599502, 0.9915219767491107, 0.7054212493453863, 11.744682347924753, 1.6581948735964276, 1.5935793415111377, -0.4027219464572747, 0.064331738615583, 3.0349710972579707, 0.8381380496191929, -0.0743077091139176, 2.862050395528666, 0.5649527262078115, 0.3723378168182015, 2.9935075990192446, 0.6407490452312319, -0.1173566731152001, 3.198274738789059, 0.7988409512676752, -0.2125772980557785, 3.260133272963, 3.1474304258579053, 0.9392237628281089, 3.1982752745394536, 0.107924782993525, 0.1915598251282214, 3.6218134825624007, 0.9164689930447396, -0.2495818383362207, 4.016999266831115, 0.397173874199467, -0.1270979314359112, 3.824627707470768, 0.1933816798026162, 0.5231689697938426, 4.048129905654409, 0.6257305257908875, -0.2130072907840138, 4.2266619091444415, 1.2368753868206688, 0.8494758332602983, 4.229172031445504, 1.1967786267623814, 0.73393306276015, 4.359579932451456, 0.5278059014933979, 0.5107515523811886, 4.971259484145463, -0.4016606776690059, 0.1712579931504434, 4.643501131882994, -0.3519248755838648, 0.1311187423034995, 4.815787445514699, 0.5508503763112534, -0.1953460504628316, 5.039729412739893, 0.1721168631563058, 0.3820737319670666, 5.378420574193543, -0.0253541843460781, 0.2616400002685661, 5.274228067621917, -0.1616001148618284, 0.1515212086626457, 5.5211629750697675, 0.4338850590744634, 0.0106028226311267, 2.4890560551623935, -0.8399762709817322, 0.1463951006614109, 3.580088352954561, -0.3295716803082554, 0.1545551515821957, 5.309538790385224]|5405.9160156250000000|      0.00195312|[48719, 3352, 0, 838]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     420|[1.547365526877997, -0.1352965158012478, 2.3163676306299044, 0.4042713633964414, -0.0796881100716138, 1.872336930420588, -0.0713092864700781, 0.2529478325579965, 2.1587147933316286, 0.4909986360720144, 0.471925685351595, 2.1821938727089885, 1.0011398183903335, -0.1142859168459917, 2.025027312674761, 2.5852462205857085, -0.4356493901230652, 1.6905363236216084, 0.0843277436514212, 0.2386105279834271, 2.419064000231306, 1.8767438937838703, 0.6360214179500826, 1.8988436906675923, 13.994208609599502, 0.9915219767491107, 0.7054212493453863, 11.744682347924753, 1.6581948735964276, 1.5935793415111377, -0.4027219464572747, 0.064331738615583, 3.0349710972579707, 0.8381380496191929, -0.0743077091139176, 2.862050395528666, 0.5649527262078115, 0.3723378168182015, 2.9935075990192446, 0.6407490452312319, -0.1173566731152001, 3.198274738789059, 0.7988409512676752, -0.2125772980557785, 3.260133272963, 3.1474304258579053, 0.9392237628281089, 3.1982752745394536, 0.107924782993525, 0.1915598251282214, 3.6218134825624007, 0.9164689930447396, -0.2495818383362207, 4.016999266831115, 0.397173874199467, -0.1270979314359112, 3.824627707470768, 0.1933816798026162, 0.5231689697938426, 4.048129905654409, 0.6257305257908875, -0.2130072907840138, 4.2266619091444415, 1.2368753868206688, 0.8494758332602983, 4.229172031445504, 1.1967786267623814, 0.73393306276015, 4.359579932451456, 0.5278059014933979, 0.5107515523811886, 4.971259484145463, -0.4016606776690059, 0.1712579931504434, 4.643501131882994, -0.3519248755838648, 0.1311187423034995, 4.815787445514699, 0.5508503763112534, -0.1953460504628316, 5.039729412739893, 0.1721168631563058, 0.3820737319670666, 5.378420574193543, -0.0253541843460781, 0.2616400002685661, 5.274228067621917, -0.1616001148618284, 0.1515212086626457, 5.5211629750697675, 0.4338850590744634, 0.0106028226311267, 2.4890560551623935, -0.8399762709817322, 0.1463951006614109, 3.580088352954561, -0.3295716803082554, 0.1545551515821957, 5.309538790385224]|5405.9160156250000000|      0.00097656|[48835, 3360, 0, 840]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     421|[1.547365526877997, -0.1352965158012478, 2.3163676306299044, 0.4042713633964414, -0.0796881100716138, 1.872336930420588, -0.0713092864700781, 0.2529478325579965, 2.1587147933316286, 0.4909986360720144, 0.471925685351595, 2.1821938727089885, 1.0011398183903335, -0.1142859168459917, 2.025027312674761, 2.5852462205857085, -0.4356493901230652, 1.6905363236216084, 0.0843277436514212, 0.2386105279834271, 2.419064000231306, 1.8767438937838703, 0.6360214179500826, 1.8988436906675923, 13.994208609599502, 0.9915219767491107, 0.7054212493453863, 11.744682347924753, 1.6581948735964276, 1.5935793415111377, -0.4027219464572747, 0.064331738615583, 3.0349710972579707, 0.8381380496191929, -0.0743077091139176, 2.862050395528666, 0.5649527262078115, 0.3723378168182015, 2.9935075990192446, 0.6407490452312319, -0.1173566731152001, 3.198274738789059, 0.7988409512676752, -0.2125772980557785, 3.260133272963, 3.1474304258579053, 0.9392237628281089, 3.1982752745394536, 0.107924782993525, 0.1915598251282214, 3.6218134825624007, 0.9164689930447396, -0.2495818383362207, 4.016999266831115, 0.397173874199467, -0.1270979314359112, 3.824627707470768, 0.1933816798026162, 0.5231689697938426, 4.048129905654409, 0.6257305257908875, -0.2130072907840138, 4.2266619091444415, 1.2368753868206688, 0.8494758332602983, 4.229172031445504, 1.1967786267623814, 0.73393306276015, 4.359579932451456, 0.5278059014933979, 0.5107515523811886, 4.971259484145463, -0.4016606776690059, 0.1712579931504434, 4.643501131882994, -0.3519248755838648, 0.1311187423034995, 4.815787445514699, 0.5508503763112534, -0.1953460504628316, 5.039729412739893, 0.1721168631563058, 0.3820737319670666, 5.378420574193543, -0.0253541843460781, 0.2616400002685661, 5.274228067621917, -0.1616001148618284, 0.1515212086626457, 5.5211629750697675, 0.4338850590744634, 0.0106028226311267, 2.4890560551623935, -0.8399762709817322, 0.1463951006614109, 3.580088352954561, -0.3295716803082554, 0.1545551515821957, 5.309538790385224]|5405.9160156250000000|      0.00048828|[48951, 3368, 0, 842]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     422|[1.5473337826179852, -0.1353398175095226, 2.3164385902169298, 0.4042586772579344, -0.0796910391431749, 1.8723538334886922, -0.0712611775874309, 0.2529236664320963, 2.1587404944736748, 0.4909774922901665, 0.4719403318653816, 2.182184134601918, 1.0011714471220083, -0.1142220911162045, 2.0250690879037223, 2.585164587170731, -0.4356246831436694, 1.6906448108210885, 0.0843429338634455, 0.2386245107637535, 2.4190167130475393, 1.8767111351490149, 0.63605041631709, 1.8988497645270868, 13.994230060651418, 0.9915124351521477, 0.7053166364032636, 11.744669880712742, 1.6582583449010178, 1.5936647283119132, -0.4026953341836973, 0.0643643483697266, 3.0349279033358494, 0.838070449060364, -0.0743212307478865, 2.8621529519360838, 0.5648661267470593, 0.3723345076614683, 2.993478141830461, 0.6406956661836624, -0.1174150505226624, 3.198233029500781, 0.7987968139362918, -0.2126480553318223, 3.2601263650493504, 3.147456076320407, 0.9391940549346206, 3.198242240816485, 0.1079133965606563, 0.191573882429162, 3.6218947878890515, 0.9164205734937014, -0.2495545599082574, 4.016975466949697, 0.3971982571724259, -0.1270631262055909, 3.82457832075879, 0.1933443613353528, 0.5231254355154169, 4.048125700698365, 0.6258320023781212, -0.2129586598184474, 4.226728790670793, 1.236852922958009, 0.8494751632774435, 4.22917324614752, 1.196691575473752, 0.734028532606526, 4.359561805457342, 0.5278077673864925, 0.5107505077513419, 4.971260687375364, -0.4016956757585025, 0.1711937986507479, 4.643467242040328, -0.3519430294896237, 0.1311078300751442, 4.815730878821182, 0.5508199713612684, -0.1952631886186473, 5.039716975862213, 0.1720303439745731, 0.3820861372161406, 5.378415362317657, -0.025334395584479, 0.2616794627929902, 5.27414840402662, -0.1616286124499336, 0.1514940074432108, 5.521198596863674, 0.4339247792359823, 0.0105900972334111, 2.4889523222745367, -0.8399057896749877, 0.1462869260957967, 3.580042984554663, -0.3296369814987202, 0.1545108595561626, 5.309553935670366]|5404.7685546875000000|      0.00097656|[49067, 3376, 0, 844]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     423|[1.5474887822753112, -0.1353380282332776, 2.3164830003789034, 0.4042129009601788, -0.0796236276508031, 1.8724063911736515, -0.0712450628000309, 0.252766759450931, 2.1587383982668054, 0.4910360975868451, 0.4719162728183178, 2.182301378727261, 1.0012172757337516, -0.1138991205310158, 2.0251426193079953, 2.5852370783704917, -0.4355155194243102, 1.690654834081874, 0.084291123022074, 0.2385679319864421, 2.419098279710979, 1.8766336173551454, 0.6362324651826741, 1.8987693812990336, 13.994284074773681, 0.991573073411392, 0.7053266369339207, 11.74460958442365, 1.6583746172049603, 1.593540987880334, -0.4026362984184506, 0.0644392646299051, 3.0348681556305324, 0.8379943743859253, -0.0745958192431006, 2.8623224524977933, 0.564909493376822, 0.372234420237913, 2.9934256342081493, 0.6406661180497565, -0.1173304535746539, 3.198344235919683, 0.7988512234677119, -0.2126596875929566, 3.2600859882726643, 3.147393338941427, 0.9391659596777117, 3.1983594366021224, 0.1079089869268117, 0.1915753035993105, 3.6219581894714916, 0.9163264220296927, -0.2495248175992754, 4.016760653623763, 0.3971915278405747, -0.1269521016771814, 3.8245892942208886, 0.1933464675409343, 0.5230888624187232, 4.048175289155924, 0.6257588660676787, -0.2129568104611549, 4.226682442349261, 1.2367828331181276, 0.849451003524258, 4.2290185793924175, 1.1967181783785519, 0.7339222426797639, 4.359666347898, 0.5276886604831432, 0.5107672104362576, 4.971379219358298, -0.4016272945106721, 0.1712645290975934, 4.643469711631965, -0.3519941547468193, 0.1311492805171432, 4.815656643292916, 0.5509287528639831, -0.1953109429976199, 5.0398983734871905, 0.1720355191480486, 0.382221238958686, 5.378469334205474, -0.025235187736043, 0.26175791240623, 5.274156172393575, -0.1616819007950161, 0.1514641734842068, 5.521367062651582, 0.4341228396931209, 0.0107339689496415, 2.4891773976357574, -0.8399001730256005, 0.1461491224764225, 3.5799757461841994, -0.3297491101412997, 0.1546535095253443, 5.30952474591793]|5403.3564453125000000|      0.00195312|[49184, 3384, 0, 846]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     424|[1.5474887822753112, -0.1353380282332776, 2.3164830003789034, 0.4042129009601788, -0.0796236276508031, 1.8724063911736515, -0.0712450628000309, 0.252766759450931, 2.1587383982668054, 0.4910360975868451, 0.4719162728183178, 2.182301378727261, 1.0012172757337516, -0.1138991205310158, 2.0251426193079953, 2.5852370783704917, -0.4355155194243102, 1.690654834081874, 0.084291123022074, 0.2385679319864421, 2.419098279710979, 1.8766336173551454, 0.6362324651826741, 1.8987693812990336, 13.994284074773681, 0.991573073411392, 0.7053266369339207, 11.74460958442365, 1.6583746172049603, 1.593540987880334, -0.4026362984184506, 0.0644392646299051, 3.0348681556305324, 0.8379943743859253, -0.0745958192431006, 2.8623224524977933, 0.564909493376822, 0.372234420237913, 2.9934256342081493, 0.6406661180497565, -0.1173304535746539, 3.198344235919683, 0.7988512234677119, -0.2126596875929566, 3.2600859882726643, 3.147393338941427, 0.9391659596777117, 3.1983594366021224, 0.1079089869268117, 0.1915753035993105, 3.6219581894714916, 0.9163264220296927, -0.2495248175992754, 4.016760653623763, 0.3971915278405747, -0.1269521016771814, 3.8245892942208886, 0.1933464675409343, 0.5230888624187232, 4.048175289155924, 0.6257588660676787, -0.2129568104611549, 4.226682442349261, 1.2367828331181276, 0.849451003524258, 4.2290185793924175, 1.1967181783785519, 0.7339222426797639, 4.359666347898, 0.5276886604831432, 0.5107672104362576, 4.971379219358298, -0.4016272945106721, 0.1712645290975934, 4.643469711631965, -0.3519941547468193, 0.1311492805171432, 4.815656643292916, 0.5509287528639831, -0.1953109429976199, 5.0398983734871905, 0.1720355191480486, 0.382221238958686, 5.378469334205474, -0.025235187736043, 0.26175791240623, 5.274156172393575, -0.1616819007950161, 0.1514641734842068, 5.521367062651582, 0.4341228396931209, 0.0107339689496415, 2.4891773976357574, -0.8399001730256005, 0.1461491224764225, 3.5799757461841994, -0.3297491101412997, 0.1546535095253443, 5.30952474591793]|5403.3564453125000000|      0.00097656|[49300, 3392, 0, 848]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     425|[1.5474887822753112, -0.1353380282332776, 2.3164830003789034, 0.4042129009601788, -0.0796236276508031, 1.8724063911736515, -0.0712450628000309, 0.252766759450931, 2.1587383982668054, 0.4910360975868451, 0.4719162728183178, 2.182301378727261, 1.0012172757337516, -0.1138991205310158, 2.0251426193079953, 2.5852370783704917, -0.4355155194243102, 1.690654834081874, 0.084291123022074, 0.2385679319864421, 2.419098279710979, 1.8766336173551454, 0.6362324651826741, 1.8987693812990336, 13.994284074773681, 0.991573073411392, 0.7053266369339207, 11.74460958442365, 1.6583746172049603, 1.593540987880334, -0.4026362984184506, 0.0644392646299051, 3.0348681556305324, 0.8379943743859253, -0.0745958192431006, 2.8623224524977933, 0.564909493376822, 0.372234420237913, 2.9934256342081493, 0.6406661180497565, -0.1173304535746539, 3.198344235919683, 0.7988512234677119, -0.2126596875929566, 3.2600859882726643, 3.147393338941427, 0.9391659596777117, 3.1983594366021224, 0.1079089869268117, 0.1915753035993105, 3.6219581894714916, 0.9163264220296927, -0.2495248175992754, 4.016760653623763, 0.3971915278405747, -0.1269521016771814, 3.8245892942208886, 0.1933464675409343, 0.5230888624187232, 4.048175289155924, 0.6257588660676787, -0.2129568104611549, 4.226682442349261, 1.2367828331181276, 0.849451003524258, 4.2290185793924175, 1.1967181783785519, 0.7339222426797639, 4.359666347898, 0.5276886604831432, 0.5107672104362576, 4.971379219358298, -0.4016272945106721, 0.1712645290975934, 4.643469711631965, -0.3519941547468193, 0.1311492805171432, 4.815656643292916, 0.5509287528639831, -0.1953109429976199, 5.0398983734871905, 0.1720355191480486, 0.382221238958686, 5.378469334205474, -0.025235187736043, 0.26175791240623, 5.274156172393575, -0.1616819007950161, 0.1514641734842068, 5.521367062651582, 0.4341228396931209, 0.0107339689496415, 2.4891773976357574, -0.8399001730256005, 0.1461491224764225, 3.5799757461841994, -0.3297491101412997, 0.1546535095253443, 5.30952474591793]|5403.3564453125000000|      0.00048828|[49416, 3400, 0, 850]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     426|[1.5474869049048168, -0.1354347332064549, 2.316535666376645, 0.4042391952583053, -0.0796547630998274, 1.8723485762085108, -0.0712276604823797, 0.2527483095083372, 2.1587536591386782, 0.4910258076369808, 0.4719281513758038, 2.1823115409329055, 1.0012930033634169, -0.1138433583691959, 2.025233633724274, 2.5852726246153126, -0.4355281774318132, 1.690669243924509, 0.0842626471448433, 0.2385735985185874, 2.41910937970639, 1.8765942650449194, 0.6362365865763575, 1.8987206131641574, 13.994278330462713, 0.9915692688966438, 0.7052394341790309, 11.744588814693053, 1.658356439162421, 1.5935317019832456, -0.4026418654443752, 0.0644808280093035, 3.03478971190004, 0.8379082179959237, -0.0746548713504184, 2.862403635743061, 0.5649507663404454, 0.372171388545013, 2.9933931971479266, 0.6407028396433015, -0.1172955542711274, 3.198318107874521, 0.7988657219219552, -0.2127075420798118, 3.260136213706168, 3.1473081910155534, 0.9391408137905736, 3.198377508202615, 0.1078959307837436, 0.191585703396936, 3.621970900360217, 0.9163412611445296, -0.2494845924677015, 4.016754385090481, 0.3971900470139277, -0.1269470042809971, 3.824509506044184, 0.1933435118661263, 0.5231143547719816, 4.04822976050453, 0.6257379515715881, -0.2128823499229878, 4.226736547037965, 1.2367954330015851, 0.8494393478725822, 4.228973424148735, 1.1966312911976165, 0.7339157964454136, 4.359701908307519, 0.5277239320518134, 0.5107313011961537, 4.9713660727154405, -0.4016599828488231, 0.1712874072565204, 4.643433349702917, -0.3519252770310932, 0.1311805542251177, 4.815640503024159, 0.5509625387815401, -0.195318029526869, 5.039920649151346, 0.1720533619197479, 0.3821882058920834, 5.378377339521442, -0.0253019518184937, 0.2616980897412615, 5.274178386054626, -0.1616551687794924, 0.1514295351310687, 5.521353857910282, 0.4342278656921323, 0.0105883819132881, 2.4890187428269264, -0.8399056329295074, 0.1461224934824907, 3.5798899972760543, -0.3297678534964599, 0.1546267793919892, 5.309605338648383]|5401.8017578125000000|      0.00097656|[49532, 3408, 0, 852]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
