k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.90000000|[30, 2, 0, 2]                                                              |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      98|[-0.0375147595852559, -0.0760761662274511, -0.1901089598930726, -0.0329668587213135, 0.0444758437102888, 0.124047240407621, -0.0167845491860052, -0.2231765807509369, -0.0590018620521119, -0.1521976387015794, 0.7527310824491745, -2.389031294386059, 0.8774423533155906, 0.9385486543737791, 0.7761278221923477, 0.3614624960585772, 0.5054481727050666, 0.2062017801266689, 0.7716510295537755, 0.9238890850967043, 0.5205968492780366, 0.975420440822993]|  0.5104455947875977|      0.07976644|[2850, 196, 0, 196]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      99|[-0.0375147595852559, -0.0760761662274511, -0.1901089598930726, -0.0329668587213135, 0.0444758437102888, 0.124047240407621, -0.0167845491860052, -0.2231765807509369, -0.0590018620521119, -0.1521976387015794, 0.7527310824491745, -2.389031294386059, 0.8774423533155906, 0.9385486543737791, 0.7761278221923477, 0.3614624960585772, 0.5054481727050666, 0.2062017801266689, 0.7716510295537755, 0.9238890850967043, 0.5205968492780366, 0.975420440822993]|  0.5104455947875977|      0.07178980|[2880, 198, 0, 198]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
     100|[-0.059231395577158, -0.0870715912878468, -0.1998228907278437, -0.0535968877767409, 0.0223436524483453, 0.1082301044374762, -0.0276766418890185, -0.2230991038499821, -0.0753654269029551, -0.1574803213938166, 0.7500862713936702, -2.4301224378038713, 0.8908278885685584, 0.9200503015848872, 0.7768014676316767, 0.3551084436469709, 0.4859316538991829, 0.2105562155347398, 0.7590126321474518, 0.9321760332527008, 0.520713491484936, 0.9764374690566608]|  0.5050466656684875|      0.07976644|[2909, 200, 0, 200]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     101|[-0.059231395577158, -0.0870715912878468, -0.1998228907278437, -0.0535968877767409, 0.0223436524483453, 0.1082301044374762, -0.0276766418890185, -0.2230991038499821, -0.0753654269029551, -0.1574803213938166, 0.7500862713936702, -2.4301224378038713, 0.8908278885685584, 0.9200503015848872, 0.7768014676316767, 0.3551084436469709, 0.4859316538991829, 0.2105562155347398, 0.7590126321474518, 0.9321760332527008, 0.520713491484936, 0.9764374690566608]|  0.5050466656684875|      0.07178980|[2938, 202, 0, 202]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
     102|[-0.0567943832023289, -0.1091929161454368, -0.2193460686112965, -0.069671165628392, -0.0043033081760083, 0.1011651870836961, -0.0270992360404174, -0.2210446037435929, -0.0727120781586326, -0.1845395400440353, 0.7407370795841065, -2.450850518675729, 0.8853369294421845, 0.9165503796702542, 0.7765595945508347, 0.3557868853865402, 0.4798185325329437, 0.17965958595058, 0.7519905606837237, 0.9444608544445812, 0.4939685191525755, 0.9695305638436653]|  0.5009348988533020|      0.07976644|[2967, 204, 0, 204]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     103|[-0.0568961643118518, -0.1378345356896715, -0.2251822634880135, -0.0683417639413807, -0.0167279530927726, 0.0917876365766884, -0.0519001324809141, -0.211371640727585, -0.0585880829288932, -0.2176306883069956, 0.7207848140132692, -2.4803585310174956, 0.8729549989573241, 0.9194547783211108, 0.7833658668664134, 0.3511560037445159, 0.5052653103722483, 0.1714964991777615, 0.7286599906303282, 0.9299802444787603, 0.4770462502378454, 0.9723865911933741]|  0.4974460899829865|      0.08862938|[2996, 206, 0, 206]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     104|[-0.0568961643118518, -0.1378345356896715, -0.2251822634880135, -0.0683417639413807, -0.0167279530927726, 0.0917876365766884, -0.0519001324809141, -0.211371640727585, -0.0585880829288932, -0.2176306883069956, 0.7207848140132692, -2.4803585310174956, 0.8729549989573241, 0.9194547783211108, 0.7833658668664134, 0.3511560037445159, 0.5052653103722483, 0.1714964991777615, 0.7286599906303282, 0.9299802444787603, 0.4770462502378454, 0.9723865911933741]|  0.4974460899829865|      0.07976644|[3025, 208, 0, 208]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
     105|[-0.0898879152320019, -0.1328026067495449, -0.2329679305853534, -0.0912824421738743, -0.0138186797114828, 0.0785221094718394, -0.06228616560939, -0.2347863555020697, -0.079349490717902, -0.2176497903076896, 0.7080457698072564, -2.5184203682616912, 0.8580663486979118, 0.9167303261405384, 0.768578483825112, 0.3425939085350818, 0.5062913615148762, 0.1589442961599872, 0.720859412509939, 0.9277590655222883, 0.4583780390473551, 0.9462050641723938]|  0.4923320412635803|      0.08862938|[3054, 210, 0, 210]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     106|[-0.0687485876204412, -0.1359233201052174, -0.2406628866580075, -0.1339624533573381, -0.031310601163621, 0.0588651956382867, -0.0807749203826454, -0.2628093475273585, -0.0951351869146861, -0.2200675578806079, 0.6997794800607194, -2.54594068175704, 0.8375351379686078, 0.9151461560699613, 0.7728179362897392, 0.3542595883232802, 0.4882033203618715, 0.1479139984345659, 0.7184198853011634, 0.9242749064289271, 0.478526295573939, 0.9120501828880272]|  0.4879031479358673|      0.09847709|[3083, 212, 0, 212]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     107|[-0.0897458905562963, -0.1396689649540361, -0.2708573532257491, -0.1719931370598186, -0.0385000061889941, 0.0235082471100297, -0.1065407538269464, -0.2622033309660944, -0.0892533494179929, -0.25111763844862, 0.6778746767801976, -2.5575771144954325, 0.8244770446936087, 0.9071733271904756, 0.7606862288892087, 0.3182104617689391, 0.4740336133833075, 0.1326709867057901, 0.7243315737205152, 0.9035775124413915, 0.4996130746098889, 0.8952307106893346]|  0.4831209480762482|      0.10941899|[3112, 214, 0, 214]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     108|[-0.0897458905562963, -0.1396689649540361, -0.2708573532257491, -0.1719931370598186, -0.0385000061889941, 0.0235082471100297, -0.1065407538269464, -0.2622033309660944, -0.0892533494179929, -0.25111763844862, 0.6778746767801976, -2.5575771144954325, 0.8244770446936087, 0.9071733271904756, 0.7606862288892087, 0.3182104617689391, 0.4740336133833075, 0.1326709867057901, 0.7243315737205152, 0.9035775124413915, 0.4996130746098889, 0.8952307106893346]|  0.4831209480762482|      0.09847709|[3142, 216, 0, 216]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
     109|[-0.0897458905562963, -0.1396689649540361, -0.2708573532257491, -0.1719931370598186, -0.0385000061889941, 0.0235082471100297, -0.1065407538269464, -0.2622033309660944, -0.0892533494179929, -0.25111763844862, 0.6778746767801976, -2.5575771144954325, 0.8244770446936087, 0.9071733271904756, 0.7606862288892087, 0.3182104617689391, 0.4740336133833075, 0.1326709867057901, 0.7243315737205152, 0.9035775124413915, 0.4996130746098889, 0.8952307106893346]|  0.4831209480762482|      0.08862938|[3171, 218, 0, 218]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
     110|[-0.1033811782806169, -0.1681728385398769, -0.2771504665821131, -0.1922475863136332, -0.0572208756804442, -0.0052701873026606, -0.1357051122958879, -0.2635714750599328, -0.1030151103032339, -0.2561974993402957, 0.6779230073753381, -2.608256316224332, 0.8227144415186272, 0.8989565246334925, 0.7529563678332657, 0.3053018166475506, 0.4861032322626108, 0.1148144703500026, 0.7376961526985496, 0.9024623002746306, 0.4808846833899258, 0.8779070871116106]|  0.4777297377586365|      0.09847709|[3200, 220, 0, 220]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
