k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.10000000|[30, 2, 0, 2]                                                              |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      95|[0.3906108070228472, 0.4071827842569639, 0.3046950271388129, 0.2972653933582345, 0.5271832176350902, 0.5664947533168014, 0.5420769375480234, 0.3831616342412389, 0.5185109880363415, 0.2451506585878198, 1.1148438194797914, -0.9535262588979742, 1.0551914414113193, 0.8578431857336861, 0.8325488094913928, 0.9265474402840261, 0.8853079394922752, 0.8982405312737485, 0.9151231535121161, 1.0271188332612595, 0.8106614605226076, 1.0363724294835182]|  0.8311440944671631|      0.10000000|[2763, 190, 0, 190]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      96|[0.3703351727081259, 0.3817214000007954, 0.2871378305343935, 0.2661996360124916, 0.5029347343761083, 0.5435522742696071, 0.5352462392279919, 0.3659198892538628, 0.530948197839843, 0.2553918612549186, 1.1046575874540336, -0.9964699265615815, 1.027837575407384, 0.8645565134437572, 0.8448474849389388, 0.9282997924595597, 0.8685475141663038, 0.9405731917551321, 0.904312210227816, 1.0223130120550439, 0.7946101724603535, 1.012220822260416]|  0.8196551799774170|      1.00000000|[2792, 192, 0, 192]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      97|[0.3703351727081259, 0.3817214000007954, 0.2871378305343935, 0.2661996360124916, 0.5029347343761083, 0.5435522742696071, 0.5352462392279919, 0.3659198892538628, 0.530948197839843, 0.2553918612549186, 1.1046575874540336, -0.9964699265615815, 1.027837575407384, 0.8645565134437572, 0.8448474849389388, 0.9282997924595597, 0.8685475141663038, 0.9405731917551321, 0.904312210227816, 1.0223130120550439, 0.7946101724603535, 1.012220822260416]|  0.8196551799774170|      0.10000000|[2821, 194, 0, 194]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      98|[0.3600430340900763, 0.378738354282563, 0.2511603846835729, 0.2771100406599976, 0.5184540858011637, 0.5054191957397234, 0.5143811481315795, 0.3603038635666997, 0.5069808186477314, 0.2335493693331067, 1.0760456275475803, -1.0138052667883564, 1.0138384473075173, 0.862835442165809, 0.8757018610647893, 0.9132745561277283, 0.8809933995491994, 0.9260517011143425, 0.9010236572877838, 1.0701276873757308, 0.7846528410989947, 1.0129489636535607]|  0.8112382292747498|      1.00000000|[2850, 196, 0, 196]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      99|[0.3600430340900763, 0.378738354282563, 0.2511603846835729, 0.2771100406599976, 0.5184540858011637, 0.5054191957397234, 0.5143811481315795, 0.3603038635666997, 0.5069808186477314, 0.2335493693331067, 1.0760456275475803, -1.0138052667883564, 1.0138384473075173, 0.862835442165809, 0.8757018610647893, 0.9132745561277283, 0.8809933995491994, 0.9260517011143425, 0.9010236572877838, 1.0701276873757308, 0.7846528410989947, 1.0129489636535607]|  0.8112382292747498|      0.10000000|[2880, 198, 0, 198]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
     100|[0.3317201290779187, 0.3615725519424068, 0.2313962830556818, 0.2519942343414724, 0.4881900847411723, 0.4813489921927723, 0.5026717903175226, 0.3529462747946219, 0.4828519694098398, 0.2238264978543969, 1.0776307594394374, -1.0708013289675813, 1.0334114767881313, 0.8415086605387032, 0.8770853009671447, 0.9070496928233601, 0.8544865234428894, 0.9370065408325113, 0.8834648200462042, 1.08492234949019, 0.7828043918669039, 1.0189126361277594]|  0.7952938675880432|      1.00000000|[2909, 200, 0, 200]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     101|[0.3317201290779187, 0.3615725519424068, 0.2313962830556818, 0.2519942343414724, 0.4881900847411723, 0.4813489921927723, 0.5026717903175226, 0.3529462747946219, 0.4828519694098398, 0.2238264978543969, 1.0776307594394374, -1.0708013289675813, 1.0334114767881313, 0.8415086605387032, 0.8770853009671447, 0.9070496928233601, 0.8544865234428894, 0.9370065408325113, 0.8834648200462042, 1.08492234949019, 0.7828043918669039, 1.0189126361277594]|  0.7952938675880432|      0.10000000|[2938, 202, 0, 202]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
     102|[0.3326020514997311, 0.3254169282251195, 0.2073569242822974, 0.2308553654147382, 0.4523065336949438, 0.4764937297925359, 0.5010766385935217, 0.3516100634383546, 0.4840304469412381, 0.1758156046038737, 1.065965223820628, -1.096111913483637, 1.0309076141396198, 0.8351362374290321, 0.8763503996170948, 0.9055883788522869, 0.8463855685754359, 0.8972272170028042, 0.8745737820853208, 1.099998773446149, 0.7484339906125581, 1.0097843080423692]|  0.7836738228797913|      1.00000000|[2967, 204, 0, 204]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     103|[0.3326020514997311, 0.3254169282251195, 0.2073569242822974, 0.2308553654147382, 0.4523065336949438, 0.4764937297925359, 0.5010766385935217, 0.3516100634383546, 0.4840304469412381, 0.1758156046038737, 1.065965223820628, -1.096111913483637, 1.0309076141396198, 0.8351362374290321, 0.8763503996170948, 0.9055883788522869, 0.8463855685754359, 0.8972272170028042, 0.8745737820853208, 1.099998773446149, 0.7484339906125581, 1.0097843080423692]|  0.7836738228797913|      0.10000000|[2996, 206, 0, 206]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
     104|[0.3386313112478371, 0.3399620923183693, 0.2194657435902568, 0.2136269854895649, 0.4224988558534983, 0.4690718818583389, 0.4871503112870718, 0.3300380093942017, 0.4594527115223524, 0.1516653166123509, 1.0802147365078028, -1.1325761913210113, 1.0487733149341485, 0.8312442400493013, 0.9207454085136915, 0.9139531692398859, 0.8552192531323237, 0.9098178944991303, 0.8548475549045632, 1.0772599335277167, 0.7462270084994368, 0.9715358026712114]|  0.7753508090972900|      1.00000000|[3025, 208, 0, 208]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     105|[0.3386313112478371, 0.3399620923183693, 0.2194657435902568, 0.2136269854895649, 0.4224988558534983, 0.4690718818583389, 0.4871503112870718, 0.3300380093942017, 0.4594527115223524, 0.1516653166123509, 1.0802147365078028, -1.1325761913210113, 1.0487733149341485, 0.8312442400493013, 0.9207454085136915, 0.9139531692398859, 0.8552192531323237, 0.9098178944991303, 0.8548475549045632, 1.0772599335277167, 0.7462270084994368, 0.9715358026712114]|  0.7753508090972900|      0.10000000|[3054, 210, 0, 210]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
     106|[0.3595749768971155, 0.3273151969337049, 0.1993869201976035, 0.1655297573468154, 0.3996369847409416, 0.4514837303440038, 0.4666372378816099, 0.2967036294529468, 0.4399658921527967, 0.1437683404573981, 1.0689902533746394, -1.1652320776150158, 1.0409353750107442, 0.8327346969439616, 0.9326309464800905, 0.9339607062224933, 0.847240610002471, 0.9030452407060378, 0.8628673212865232, 1.0712380058203503, 0.7746558620361217, 0.9389333956956147]|  0.7640143036842346|      1.00000000|[3083, 212, 0, 212]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     107|[0.3595749768971155, 0.3273151969337049, 0.1993869201976035, 0.1655297573468154, 0.3996369847409416, 0.4514837303440038, 0.4666372378816099, 0.2967036294529468, 0.4399658921527967, 0.1437683404573981, 1.0689902533746394, -1.1652320776150158, 1.0409353750107442, 0.8327346969439616, 0.9326309464800905, 0.9339607062224933, 0.847240610002471, 0.9030452407060378, 0.8628673212865232, 1.0712380058203503, 0.7746558620361217, 0.9389333956956147]|  0.7640143036842346|      0.10000000|[3112, 214, 0, 214]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
     108|[0.3099337661580992, 0.32956460060243, 0.1951150360110798, 0.1601873665431106, 0.4080569002955636, 0.4354986443633338, 0.4439659180944684, 0.2841669631465855, 0.4210567735354976, 0.1041902028089838, 1.0954136839513837, -1.1922066770260977, 1.0524802307983079, 0.8168810246211472, 0.9401686756092538, 0.925834648634075, 0.8257209130101816, 0.8888973306805793, 0.8380248267995816, 1.0879187482661303, 0.805093818402404, 0.9269369083617934]|  0.7539117336273193|      1.00000000|[3142, 216, 0, 216]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     109|[0.3099337661580992, 0.32956460060243, 0.1951150360110798, 0.1601873665431106, 0.4080569002955636, 0.4354986443633338, 0.4439659180944684, 0.2841669631465855, 0.4210567735354976, 0.1041902028089838, 1.0954136839513837, -1.1922066770260977, 1.0524802307983079, 0.8168810246211472, 0.9401686756092538, 0.925834648634075, 0.8257209130101816, 0.8888973306805793, 0.8380248267995816, 1.0879187482661303, 0.805093818402404, 0.9269369083617934]|  0.7539117336273193|      0.10000000|[3171, 218, 0, 218]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
     110|[0.2905476436714868, 0.2926213958009717, 0.1823083555386288, 0.1366116996335142, 0.3849520695276772, 0.4027960217366301, 0.4107593208404543, 0.2758846633479644, 0.4024648463494719, 0.0947326548876793, 1.096494641888479, -1.2453242252178784, 1.0565844781552711, 0.8040438439849167, 0.9371963391717811, 0.9147355246583857, 0.846154871813122, 0.8734152107321455, 0.8532718921546009, 1.0912707975762646, 0.7915991437797533, 0.9164242269205378]|  0.7390641570091248|      1.00000000|[3200, 220, 0, 220]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
