k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      62|[-0.2202853145951681, -0.1189500028830196, -0.0391914276394678, -0.0293141552166901, -0.0414018947112481, -0.0582715152500311, -0.0746035870440219, -0.082587083000974, -0.0914099577053363, -0.0921617300755834, -0.0899003593065714, -0.0943124162457913, -0.1088998488454699, -0.1226544833898099, -0.1335881418994194, -0.1399966011238361, -0.1451563888666788, -0.1498229571683332, -0.154690814337288, -0.1588478671384544, -0.1666283613974967, -0.1700314270033764, -0.1767663911724858, -0.1837963125357946, -0.1901874110831806, -0.1927952413938565, -0.1908869196993007, -0.1911323046176565, -0.1951760414408744, -0.2021023253311413, -0.2165087198382902, -0.2285191084258514, -0.2305373799450019, -0.2290801303139402, -0.2317303801780431, -0.2341563461769028, -0.2367917245723265, -0.2363983402714945, -0.2358043200056165, -0.2419023489451162, -0.2422894416134556, -0.2461260532862191, -0.243384937078075, -0.2390599034218536, -0.2469872381261465, -0.2533547517768434, -0.2546284410163517, -0.2472078231002442, -0.2439582176429266, -0.2432089275296314, -0.2478646238188671, -0.252925880874753, -0.2505086019043664, -0.2545625737603759, -0.2570308860151646, -0.2501497492158808, -0.2355909644228129, -0.2355472554151001, -0.2420523716134597, -0.2418173519743919, -0.2410521370784781, -0.2374233181272836, -0.233391170238297, -0.2312922701195919, -0.2299736763137934, -0.2289400396797487, -0.2249739471192806, -0.2205493337802544, -0.2198727627161597, -0.2169337241535289, -0.2107919062084525, -0.2050762025313614, -0.2044153349556962, -0.1991871019709586, -0.1878449853403861, -0.1786799493014087, -0.1795048706544708, -0.1812349154187366, -0.1750682255638798, -0.1654447272811815, -0.1533050190420248, -0.152705733781442, -0.1538141178508043, -0.1492964774125047, -0.1412107654298569, -0.1286719161635808, -0.1152223617976028, -0.1038825353269286, -0.0960726804697162, -0.0869856221342117, -0.081645370079145, -0.0767421280734484, -0.0788316114351185, -0.0752146629093328, -0.0665991908139057, -0.0488468554452393, -0.0283980752880424, -0.0360434456929157, -0.1179806549168356, -0.2232655715545849]| 99.3655319213867188|      0.04000000|[11403, 3224, 0, 124]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      63|[-0.2202853145951681, -0.1189500028830196, -0.0391914276394678, -0.0293141552166901, -0.0414018947112481, -0.0582715152500311, -0.0746035870440219, -0.082587083000974, -0.0914099577053363, -0.0921617300755834, -0.0899003593065714, -0.0943124162457913, -0.1088998488454699, -0.1226544833898099, -0.1335881418994194, -0.1399966011238361, -0.1451563888666788, -0.1498229571683332, -0.154690814337288, -0.1588478671384544, -0.1666283613974967, -0.1700314270033764, -0.1767663911724858, -0.1837963125357946, -0.1901874110831806, -0.1927952413938565, -0.1908869196993007, -0.1911323046176565, -0.1951760414408744, -0.2021023253311413, -0.2165087198382902, -0.2285191084258514, -0.2305373799450019, -0.2290801303139402, -0.2317303801780431, -0.2341563461769028, -0.2367917245723265, -0.2363983402714945, -0.2358043200056165, -0.2419023489451162, -0.2422894416134556, -0.2461260532862191, -0.243384937078075, -0.2390599034218536, -0.2469872381261465, -0.2533547517768434, -0.2546284410163517, -0.2472078231002442, -0.2439582176429266, -0.2432089275296314, -0.2478646238188671, -0.252925880874753, -0.2505086019043664, -0.2545625737603759, -0.2570308860151646, -0.2501497492158808, -0.2355909644228129, -0.2355472554151001, -0.2420523716134597, -0.2418173519743919, -0.2410521370784781, -0.2374233181272836, -0.233391170238297, -0.2312922701195919, -0.2299736763137934, -0.2289400396797487, -0.2249739471192806, -0.2205493337802544, -0.2198727627161597, -0.2169337241535289, -0.2107919062084525, -0.2050762025313614, -0.2044153349556962, -0.1991871019709586, -0.1878449853403861, -0.1786799493014087, -0.1795048706544708, -0.1812349154187366, -0.1750682255638798, -0.1654447272811815, -0.1533050190420248, -0.152705733781442, -0.1538141178508043, -0.1492964774125047, -0.1412107654298569, -0.1286719161635808, -0.1152223617976028, -0.1038825353269286, -0.0960726804697162, -0.0869856221342117, -0.081645370079145, -0.0767421280734484, -0.0788316114351185, -0.0752146629093328, -0.0665991908139057, -0.0488468554452393, -0.0283980752880424, -0.0360434456929157, -0.1179806549168356, -0.2232655715545849]| 99.3655319213867188|      0.00800000|[11587, 3276, 0, 126]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      64|[-0.2238188173315859, -0.1226181719637311, -0.0403508494499736, -0.0280699287700081, -0.0413002444922485, -0.0575445058777337, -0.0751345824594507, -0.0825381503904636, -0.0924024854371631, -0.0921748970520491, -0.0897520139107785, -0.0950937169461224, -0.1092296674402029, -0.1225590645202671, -0.1331252872146508, -0.1398470891797907, -0.1453330620554706, -0.1503464838590077, -0.155271824676442, -0.1597813494670594, -0.1663875711337068, -0.1697349332578368, -0.1769564678087762, -0.1835013339500356, -0.1900286881657237, -0.1920764211734875, -0.1909960904479699, -0.1902407384311983, -0.1958684839765705, -0.2026786472869561, -0.2162285631307868, -0.2281945627191297, -0.2307097586869083, -0.2293999342825626, -0.2312162914972964, -0.2335064616395468, -0.2366515115917934, -0.2361139297511526, -0.2354099206755546, -0.2417088615132323, -0.2419626777904457, -0.2466708978465957, -0.2436951763098904, -0.2399232378863276, -0.246949772646804, -0.2540685942552542, -0.2546826208670566, -0.2478813923291125, -0.2433158861812134, -0.2439078496097005, -0.2480566491638688, -0.2522404337069523, -0.2508382221211249, -0.2539601224890956, -0.2575220517056822, -0.2501562309915644, -0.2358632247783201, -0.2361644914044422, -0.2425226520541843, -0.2421203216295716, -0.2411355871349784, -0.2373466981866634, -0.2341336388591763, -0.2312212491765749, -0.2297888943459551, -0.2291992310771149, -0.2252022014821996, -0.221021547569671, -0.219892902731853, -0.2167958427373634, -0.2102986865043531, -0.2056277326500649, -0.2052386232551081, -0.1994325605148156, -0.1870050605762931, -0.179254440254573, -0.1794258238266229, -0.1814815393094803, -0.1746846046139777, -0.1658169872838455, -0.1533318106235856, -0.1529876061435046, -0.154968950807945, -0.1491761867726777, -0.1415807614682842, -0.128215223454153, -0.114998729282779, -0.1041648103204074, -0.0959950952241119, -0.0872041447570738, -0.080898771366935, -0.0766052009011763, -0.0784741731111776, -0.0750639307692185, -0.0659541730965175, -0.0484923989032656, -0.0289862449358758, -0.0375071040515939, -0.1203515626989932, -0.2259219181491187]| 99.3573150634765625|      0.04000000|[11770, 3328, 0, 128]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      65|[-0.2238188173315859, -0.1226181719637311, -0.0403508494499736, -0.0280699287700081, -0.0413002444922485, -0.0575445058777337, -0.0751345824594507, -0.0825381503904636, -0.0924024854371631, -0.0921748970520491, -0.0897520139107785, -0.0950937169461224, -0.1092296674402029, -0.1225590645202671, -0.1331252872146508, -0.1398470891797907, -0.1453330620554706, -0.1503464838590077, -0.155271824676442, -0.1597813494670594, -0.1663875711337068, -0.1697349332578368, -0.1769564678087762, -0.1835013339500356, -0.1900286881657237, -0.1920764211734875, -0.1909960904479699, -0.1902407384311983, -0.1958684839765705, -0.2026786472869561, -0.2162285631307868, -0.2281945627191297, -0.2307097586869083, -0.2293999342825626, -0.2312162914972964, -0.2335064616395468, -0.2366515115917934, -0.2361139297511526, -0.2354099206755546, -0.2417088615132323, -0.2419626777904457, -0.2466708978465957, -0.2436951763098904, -0.2399232378863276, -0.246949772646804, -0.2540685942552542, -0.2546826208670566, -0.2478813923291125, -0.2433158861812134, -0.2439078496097005, -0.2480566491638688, -0.2522404337069523, -0.2508382221211249, -0.2539601224890956, -0.2575220517056822, -0.2501562309915644, -0.2358632247783201, -0.2361644914044422, -0.2425226520541843, -0.2421203216295716, -0.2411355871349784, -0.2373466981866634, -0.2341336388591763, -0.2312212491765749, -0.2297888943459551, -0.2291992310771149, -0.2252022014821996, -0.221021547569671, -0.219892902731853, -0.2167958427373634, -0.2102986865043531, -0.2056277326500649, -0.2052386232551081, -0.1994325605148156, -0.1870050605762931, -0.179254440254573, -0.1794258238266229, -0.1814815393094803, -0.1746846046139777, -0.1658169872838455, -0.1533318106235856, -0.1529876061435046, -0.154968950807945, -0.1491761867726777, -0.1415807614682842, -0.128215223454153, -0.114998729282779, -0.1041648103204074, -0.0959950952241119, -0.0872041447570738, -0.080898771366935, -0.0766052009011763, -0.0784741731111776, -0.0750639307692185, -0.0659541730965175, -0.0484923989032656, -0.0289862449358758, -0.0375071040515939, -0.1203515626989932, -0.2259219181491187]| 99.3573150634765625|      0.00800000|[11952, 3380, 0, 130]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      66|[-0.2271542574623313, -0.1247071694519114, -0.0414085261208628, -0.0290084890856524, -0.040853473383969, -0.0581050857594475, -0.0744095282910182, -0.0826111755286053, -0.0923490674421941, -0.0922619287201091, -0.0900845554157417, -0.0958651258335106, -0.1100544291305329, -0.1229756724916944, -0.1330475775010565, -0.1412907490629968, -0.1459831893236211, -0.1508866184943598, -0.1544042454015678, -0.1597566812292846, -0.1674015849045622, -0.1693199982775474, -0.1774360106219798, -0.1831722601092962, -0.1891577039187783, -0.1923708935140463, -0.1899642236708275, -0.1905107959727867, -0.1959423645832789, -0.2028608449486881, -0.2163030383578615, -0.2277010476411231, -0.2301291124558697, -0.2280281216221908, -0.2317546117228658, -0.2343671760416295, -0.236617212192351, -0.2351476678548018, -0.235436797269476, -0.2412608439685334, -0.2419451487500365, -0.2456009986801806, -0.244138510933308, -0.2395184364310363, -0.2467637300130971, -0.2537216161140591, -0.2553736768248563, -0.248703033356705, -0.2443115031648182, -0.2443575554888781, -0.2474456456184905, -0.2528294157609715, -0.2497880927721981, -0.2546756567179717, -0.2574902379222823, -0.2507305766928833, -0.2362025050028608, -0.2354362695629109, -0.2427091619074107, -0.2435877590677399, -0.2408458448211064, -0.2369128972533716, -0.2332750921798975, -0.231022969032152, -0.2305143402968004, -0.2286840998482579, -0.2254447463107642, -0.221884722949885, -0.2193817382833176, -0.2172006096015683, -0.2100763280893655, -0.2055650157087815, -0.2048445406927855, -0.2003266466504285, -0.1870905942434674, -0.1796740796882, -0.1792598089353711, -0.1803178854739187, -0.1743963749184494, -0.1663187207118786, -0.1539325797842843, -0.1521604721049709, -0.1553516964486432, -0.1498806202738961, -0.1417424499047641, -0.1285595033640499, -0.115223111548451, -0.1036331084044322, -0.0958704619862022, -0.0873188442617964, -0.0810135200546829, -0.0762027482325999, -0.0778760884561583, -0.075948314558047, -0.0666325870963102, -0.0484467100596964, -0.0288069438188887, -0.0380353025109209, -0.1227574167611476, -0.2284889017739405]| 99.3506240844726562|      0.04000000|[12139, 3432, 0, 132]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      67|[-0.2271542574623313, -0.1247071694519114, -0.0414085261208628, -0.0290084890856524, -0.040853473383969, -0.0581050857594475, -0.0744095282910182, -0.0826111755286053, -0.0923490674421941, -0.0922619287201091, -0.0900845554157417, -0.0958651258335106, -0.1100544291305329, -0.1229756724916944, -0.1330475775010565, -0.1412907490629968, -0.1459831893236211, -0.1508866184943598, -0.1544042454015678, -0.1597566812292846, -0.1674015849045622, -0.1693199982775474, -0.1774360106219798, -0.1831722601092962, -0.1891577039187783, -0.1923708935140463, -0.1899642236708275, -0.1905107959727867, -0.1959423645832789, -0.2028608449486881, -0.2163030383578615, -0.2277010476411231, -0.2301291124558697, -0.2280281216221908, -0.2317546117228658, -0.2343671760416295, -0.236617212192351, -0.2351476678548018, -0.235436797269476, -0.2412608439685334, -0.2419451487500365, -0.2456009986801806, -0.244138510933308, -0.2395184364310363, -0.2467637300130971, -0.2537216161140591, -0.2553736768248563, -0.248703033356705, -0.2443115031648182, -0.2443575554888781, -0.2474456456184905, -0.2528294157609715, -0.2497880927721981, -0.2546756567179717, -0.2574902379222823, -0.2507305766928833, -0.2362025050028608, -0.2354362695629109, -0.2427091619074107, -0.2435877590677399, -0.2408458448211064, -0.2369128972533716, -0.2332750921798975, -0.231022969032152, -0.2305143402968004, -0.2286840998482579, -0.2254447463107642, -0.221884722949885, -0.2193817382833176, -0.2172006096015683, -0.2100763280893655, -0.2055650157087815, -0.2048445406927855, -0.2003266466504285, -0.1870905942434674, -0.1796740796882, -0.1792598089353711, -0.1803178854739187, -0.1743963749184494, -0.1663187207118786, -0.1539325797842843, -0.1521604721049709, -0.1553516964486432, -0.1498806202738961, -0.1417424499047641, -0.1285595033640499, -0.115223111548451, -0.1036331084044322, -0.0958704619862022, -0.0873188442617964, -0.0810135200546829, -0.0762027482325999, -0.0778760884561583, -0.075948314558047, -0.0666325870963102, -0.0484467100596964, -0.0288069438188887, -0.0380353025109209, -0.1227574167611476, -0.2284889017739405]| 99.3506240844726562|      0.00800000|[12320, 3484, 0, 134]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      68|[-0.2296092360339559, -0.1275147017443109, -0.0418913741074212, -0.0294198117666315, -0.0403739778358969, -0.0585353879230873, -0.0744102309129739, -0.0821205413905322, -0.0918810362406758, -0.0916550643962828, -0.0887421175542697, -0.0957884692772622, -0.1102551596954174, -0.1228685221379613, -0.1330438034107315, -0.1412126072845522, -0.146489365040506, -0.1514289786627829, -0.1545487460288806, -0.1601181110659975, -0.1679554759837173, -0.1697418652898571, -0.1770772445884989, -0.1836706408327657, -0.188999947348116, -0.1928626747589155, -0.1900016755380632, -0.1909271633619601, -0.1951909216489584, -0.2031362912731271, -0.215993093362947, -0.2279180476557835, -0.2298566155370059, -0.2290274985562053, -0.2320828211839923, -0.2336462034052638, -0.2367627689598946, -0.2352847430816841, -0.2363014392257543, -0.2397923989787195, -0.2406455697161426, -0.245599231692819, -0.2441429093409651, -0.2392436076970519, -0.2461696625597832, -0.2543617164052493, -0.2549408036461251, -0.2490447696730835, -0.2445202874567544, -0.2446301862252662, -0.2474879819445799, -0.253193464786275, -0.2497476484981002, -0.2551302341272039, -0.2567814189797334, -0.2509843580237086, -0.2364555405613118, -0.2354292544315506, -0.2425685260103265, -0.2439756745548664, -0.2406012162345204, -0.2359639519917172, -0.2335102842077239, -0.2312698436913772, -0.2309730093599917, -0.2284619681878861, -0.2260792946205258, -0.2218657958890184, -0.2191648931682029, -0.2175221757317665, -0.2101725351775526, -0.2055823869699367, -0.2054484682578654, -0.2002523578183293, -0.187011214885572, -0.1799084518858574, -0.1785538808481499, -0.1795343235135098, -0.1752107601425009, -0.166851504920197, -0.1546142511683029, -0.1520298761226591, -0.1543752457272519, -0.149616513149531, -0.1416972382785295, -0.1280289348086277, -0.1162492084440055, -0.1041490607681822, -0.0961284154192959, -0.0881690288510045, -0.0808085707825507, -0.0758034760250778, -0.0775934649860956, -0.0756790921841786, -0.0664037577109417, -0.0473661266332456, -0.0277849256403977, -0.03832971569941, -0.1260140138103209, -0.2321570905675153]| 99.3429489135742188|      0.04000000|[12506, 3536, 0, 136]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      69|[-0.2296092360339559, -0.1275147017443109, -0.0418913741074212, -0.0294198117666315, -0.0403739778358969, -0.0585353879230873, -0.0744102309129739, -0.0821205413905322, -0.0918810362406758, -0.0916550643962828, -0.0887421175542697, -0.0957884692772622, -0.1102551596954174, -0.1228685221379613, -0.1330438034107315, -0.1412126072845522, -0.146489365040506, -0.1514289786627829, -0.1545487460288806, -0.1601181110659975, -0.1679554759837173, -0.1697418652898571, -0.1770772445884989, -0.1836706408327657, -0.188999947348116, -0.1928626747589155, -0.1900016755380632, -0.1909271633619601, -0.1951909216489584, -0.2031362912731271, -0.215993093362947, -0.2279180476557835, -0.2298566155370059, -0.2290274985562053, -0.2320828211839923, -0.2336462034052638, -0.2367627689598946, -0.2352847430816841, -0.2363014392257543, -0.2397923989787195, -0.2406455697161426, -0.245599231692819, -0.2441429093409651, -0.2392436076970519, -0.2461696625597832, -0.2543617164052493, -0.2549408036461251, -0.2490447696730835, -0.2445202874567544, -0.2446301862252662, -0.2474879819445799, -0.253193464786275, -0.2497476484981002, -0.2551302341272039, -0.2567814189797334, -0.2509843580237086, -0.2364555405613118, -0.2354292544315506, -0.2425685260103265, -0.2439756745548664, -0.2406012162345204, -0.2359639519917172, -0.2335102842077239, -0.2312698436913772, -0.2309730093599917, -0.2284619681878861, -0.2260792946205258, -0.2218657958890184, -0.2191648931682029, -0.2175221757317665, -0.2101725351775526, -0.2055823869699367, -0.2054484682578654, -0.2002523578183293, -0.187011214885572, -0.1799084518858574, -0.1785538808481499, -0.1795343235135098, -0.1752107601425009, -0.166851504920197, -0.1546142511683029, -0.1520298761226591, -0.1543752457272519, -0.149616513149531, -0.1416972382785295, -0.1280289348086277, -0.1162492084440055, -0.1041490607681822, -0.0961284154192959, -0.0881690288510045, -0.0808085707825507, -0.0758034760250778, -0.0775934649860956, -0.0756790921841786, -0.0664037577109417, -0.0473661266332456, -0.0277849256403977, -0.03832971569941, -0.1260140138103209, -0.2321570905675153]| 99.3429489135742188|      0.00800000|[12689, 3588, 0, 138]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      70|[-0.2334703881532415, -0.129695270438985, -0.0429734118070732, -0.0283862148009221, -0.040923919460316, -0.0588741446872621, -0.0743100769662304, -0.0828315871427311, -0.0911772511231339, -0.0923262336814436, -0.0879949997215509, -0.0959605596508915, -0.1102707103045137, -0.1230151825422558, -0.1339439171467558, -0.141243125095636, -0.1467988787247072, -0.1507750095237829, -0.1551472409597227, -0.1597266693376378, -0.1670695977618021, -0.1699411683546574, -0.1775301922995985, -0.1830080216282675, -0.1891439284364473, -0.1922665660910087, -0.1909933227899455, -0.1907040769537086, -0.1955068321380627, -0.2027067195571896, -0.2173425127937909, -0.2278211561894636, -0.2296258309001436, -0.2303184045138136, -0.2327329199449225, -0.2335753795140684, -0.2370474284088984, -0.2354543978399454, -0.2358786619163506, -0.2383900047369078, -0.2414604209141301, -0.2461969371920822, -0.2441740529355328, -0.2401944606477769, -0.246195537760599, -0.2542819869523163, -0.2559652373730282, -0.2494539674660115, -0.2440440403124076, -0.2443804870731092, -0.2477628607338863, -0.2532073925756869, -0.2494968637749628, -0.2553594739660718, -0.2568722671012377, -0.250739560270106, -0.2366592113381667, -0.2360783303326167, -0.2416760963000213, -0.2443770480975847, -0.2402511612004946, -0.2354871490374112, -0.2338177793800245, -0.2312331341251785, -0.2312428525843712, -0.2284595815803328, -0.2256408866977367, -0.2223930413913596, -0.2189433531960445, -0.217276443458489, -0.2100628272226655, -0.2058863907527171, -0.205832700894218, -0.1997446476900021, -0.1871149779980647, -0.1792291255649471, -0.178744283102952, -0.1788610196238773, -0.174782516875664, -0.166619841799707, -0.1537906875568734, -0.1514942229291887, -0.1547223043756148, -0.1504294182863858, -0.1399709046160948, -0.1279589505456516, -0.1164723773428389, -0.103540674664322, -0.0966007927062469, -0.0880251070174402, -0.0808884959410764, -0.0750742837280932, -0.0772994160579091, -0.074528502555461, -0.0666478773730882, -0.0471985243904862, -0.0276516567178238, -0.0380656069386299, -0.128826977171302, -0.2343954482223839]| 99.3359527587890625|      0.04000000|[12874, 3640, 0, 140]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      71|[-0.2334703881532415, -0.129695270438985, -0.0429734118070732, -0.0283862148009221, -0.040923919460316, -0.0588741446872621, -0.0743100769662304, -0.0828315871427311, -0.0911772511231339, -0.0923262336814436, -0.0879949997215509, -0.0959605596508915, -0.1102707103045137, -0.1230151825422558, -0.1339439171467558, -0.141243125095636, -0.1467988787247072, -0.1507750095237829, -0.1551472409597227, -0.1597266693376378, -0.1670695977618021, -0.1699411683546574, -0.1775301922995985, -0.1830080216282675, -0.1891439284364473, -0.1922665660910087, -0.1909933227899455, -0.1907040769537086, -0.1955068321380627, -0.2027067195571896, -0.2173425127937909, -0.2278211561894636, -0.2296258309001436, -0.2303184045138136, -0.2327329199449225, -0.2335753795140684, -0.2370474284088984, -0.2354543978399454, -0.2358786619163506, -0.2383900047369078, -0.2414604209141301, -0.2461969371920822, -0.2441740529355328, -0.2401944606477769, -0.246195537760599, -0.2542819869523163, -0.2559652373730282, -0.2494539674660115, -0.2440440403124076, -0.2443804870731092, -0.2477628607338863, -0.2532073925756869, -0.2494968637749628, -0.2553594739660718, -0.2568722671012377, -0.250739560270106, -0.2366592113381667, -0.2360783303326167, -0.2416760963000213, -0.2443770480975847, -0.2402511612004946, -0.2354871490374112, -0.2338177793800245, -0.2312331341251785, -0.2312428525843712, -0.2284595815803328, -0.2256408866977367, -0.2223930413913596, -0.2189433531960445, -0.217276443458489, -0.2100628272226655, -0.2058863907527171, -0.205832700894218, -0.1997446476900021, -0.1871149779980647, -0.1792291255649471, -0.178744283102952, -0.1788610196238773, -0.174782516875664, -0.166619841799707, -0.1537906875568734, -0.1514942229291887, -0.1547223043756148, -0.1504294182863858, -0.1399709046160948, -0.1279589505456516, -0.1164723773428389, -0.103540674664322, -0.0966007927062469, -0.0880251070174402, -0.0808884959410764, -0.0750742837280932, -0.0772994160579091, -0.074528502555461, -0.0666478773730882, -0.0471985243904862, -0.0276516567178238, -0.0380656069386299, -0.128826977171302, -0.2343954482223839]| 99.3359527587890625|      0.00800000|[13058, 3692, 0, 142]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      72|[-0.236352053926616, -0.132749234835117, -0.0431614027120835, -0.0279729785101372, -0.0409435518578621, -0.0588005633231985, -0.073990469086241, -0.0834239678017575, -0.0917260501415837, -0.0909495170338161, -0.0882356623616631, -0.0960475147547411, -0.1103084228967265, -0.1236338677415005, -0.1328110923334889, -0.1405133676165986, -0.1466906416281628, -0.1502906031280672, -0.1551939539444292, -0.1594551223633878, -0.166739120625524, -0.1706945533210172, -0.177660989664897, -0.1837247546343527, -0.1890729247718553, -0.1932538089213251, -0.1912057333162131, -0.1916625478760462, -0.1961188192765815, -0.2025039858197279, -0.2171674069732342, -0.2284406527706533, -0.2293028521654169, -0.2296010843198166, -0.231533319695424, -0.2327505355801659, -0.2368139374455598, -0.2350768348096496, -0.2355382881512641, -0.2379703903334856, -0.2419285121355093, -0.2466350682804682, -0.2437770478568374, -0.2398872233885251, -0.246091079706512, -0.2533498295110518, -0.2556624742728978, -0.2495601619905535, -0.2440235786748241, -0.2436837263644802, -0.2477811912123762, -0.2527613789800059, -0.2503608484535485, -0.2548969214771743, -0.2571668241628672, -0.2499248719689072, -0.2369403472406702, -0.2363713130068751, -0.2412461409906163, -0.2434604100594581, -0.2406618049352792, -0.2351188635184743, -0.2341994817259377, -0.2327448789984937, -0.2309119828663976, -0.2287133763734314, -0.2248733845037693, -0.2231361920747756, -0.218883658939304, -0.2177834911816004, -0.2090003095915492, -0.2064813484704444, -0.2059672707041652, -0.20025889412913, -0.187456724377022, -0.1790698222674058, -0.1781554739357158, -0.1790441234212168, -0.1749723065968012, -0.1664516307424807, -0.154757386622096, -0.1520026182860429, -0.1543826999524257, -0.1495673268427199, -0.1393336026690186, -0.1272199504409768, -0.1158735225123032, -0.1033945890915124, -0.0969255788370626, -0.0885403305908706, -0.0808038619813347, -0.0759310816033181, -0.076807750332567, -0.074475768513077, -0.0667720214500859, -0.0468526460405818, -0.027245023042759, -0.0383350194620929, -0.1318708182898004, -0.2371226974585815]| 99.3286361694335938|      0.04000000|[13238, 3744, 0, 144]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      73|[-0.236352053926616, -0.132749234835117, -0.0431614027120835, -0.0279729785101372, -0.0409435518578621, -0.0588005633231985, -0.073990469086241, -0.0834239678017575, -0.0917260501415837, -0.0909495170338161, -0.0882356623616631, -0.0960475147547411, -0.1103084228967265, -0.1236338677415005, -0.1328110923334889, -0.1405133676165986, -0.1466906416281628, -0.1502906031280672, -0.1551939539444292, -0.1594551223633878, -0.166739120625524, -0.1706945533210172, -0.177660989664897, -0.1837247546343527, -0.1890729247718553, -0.1932538089213251, -0.1912057333162131, -0.1916625478760462, -0.1961188192765815, -0.2025039858197279, -0.2171674069732342, -0.2284406527706533, -0.2293028521654169, -0.2296010843198166, -0.231533319695424, -0.2327505355801659, -0.2368139374455598, -0.2350768348096496, -0.2355382881512641, -0.2379703903334856, -0.2419285121355093, -0.2466350682804682, -0.2437770478568374, -0.2398872233885251, -0.246091079706512, -0.2533498295110518, -0.2556624742728978, -0.2495601619905535, -0.2440235786748241, -0.2436837263644802, -0.2477811912123762, -0.2527613789800059, -0.2503608484535485, -0.2548969214771743, -0.2571668241628672, -0.2499248719689072, -0.2369403472406702, -0.2363713130068751, -0.2412461409906163, -0.2434604100594581, -0.2406618049352792, -0.2351188635184743, -0.2341994817259377, -0.2327448789984937, -0.2309119828663976, -0.2287133763734314, -0.2248733845037693, -0.2231361920747756, -0.218883658939304, -0.2177834911816004, -0.2090003095915492, -0.2064813484704444, -0.2059672707041652, -0.20025889412913, -0.187456724377022, -0.1790698222674058, -0.1781554739357158, -0.1790441234212168, -0.1749723065968012, -0.1664516307424807, -0.154757386622096, -0.1520026182860429, -0.1543826999524257, -0.1495673268427199, -0.1393336026690186, -0.1272199504409768, -0.1158735225123032, -0.1033945890915124, -0.0969255788370626, -0.0885403305908706, -0.0808038619813347, -0.0759310816033181, -0.076807750332567, -0.074475768513077, -0.0667720214500859, -0.0468526460405818, -0.027245023042759, -0.0383350194620929, -0.1318708182898004, -0.2371226974585815]| 99.3286361694335938|      0.00800000|[13420, 3796, 0, 146]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
