k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.021188293255334, 0.0198537160966104, 1.888130286093482, 0.0129096201108066, 0.0205261839625485, 2.0013327233486202, 0.4291232116685925, 0.0201213283406176, 2.1183176769082785, 0.8007012927428082, 0.0200270524933298, 2.162306469488882, 0.2206038086299728, 0.0200457934274355, 2.2192127534544426, 2.6913127891891717, 0.0202156445082001, 2.2813768225452473, 0.8062469848445598, 0.0199348703030742, 2.3905478380480067, 2.2686187144928764, 0.0200307234186907, 2.4874574937861937, 14.352988340890944, 0.0302512867288159, 2.558408720957645, 12.161843363055157, 0.0271879568727894, 2.707988867059064, 0.2765601009840736, 0.0203244048755386, 2.9401873220728896, 0.2433049860803717, 0.0200142379952433, 2.9670834013403105, 1.165423478007686, 0.0201774532861303, 3.129189799870824, 0.1773443626001539, 0.0197213985908864, 3.226068472041418, 0.1153074449325016, 0.0204034343344918, 3.2551736889844887, 3.747034887015068, 0.0210912197851273, 3.3802843557428037, 0.8332341217251104, 0.0199970727528592, 3.6694714527455763, 0.159258279618761, 0.0197152720240686, 3.7218117606257506, 0.386726811877237, 0.0198283372499925, 3.8317882802321956, 0.9231595254536226, 0.0199507690486387, 3.958408309081263, 0.259860772957493, 0.0198816032740308, 4.052251409196054, 2.070735481803467, 0.0201767817290771, 4.174486313822656, 1.9447884696527489, 0.0198727035154472, 4.431088231376539, 1.484250179000787, 0.0195442382191817, 4.559543020658358, 0.4818941672001444, 0.0199991044486547, 4.601579773072448, 0.4934757562657286, 0.0196645107128309, 4.70478002708818, 0.3290250163635852, 0.0196161098700971, 4.800629038058225, 0.8401802353721624, 0.0197139605269055, 4.968735099749153, 0.4599018048472605, 0.0201251836899757, 5.394807512383459, 0.4912293629638885, 0.0201212799846993, 5.418542447434744, 0.9861672642715288, 0.0202030662370712, 2.5870439142417965, -0.0175622179019602, 0.0202279396092888, 3.8615401840774943, 0.2651612096018695, 0.0198659091983274, 5.198043459650741]|3127976.0000000000000000|      0.00100000|[11569, 1404, 0, 108]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      36|[1.0211862693078375, 0.0198524056356296, 1.888149553865974, 0.0128886164414667, 0.0204690835670385, 2.001353494122996, 0.4290680747870594, 0.020063917259514, 2.1182570130064127, 0.8006048314228825, 0.0199901036546019, 2.16244946738868, 0.2205183214259696, 0.0200547889170338, 2.2193075194229768, 2.6912504417047116, 0.0202111449245288, 2.281360289936065, 0.8061915956969682, 0.0199184601599352, 2.3905330759377574, 2.268600942336943, 0.0200316762625471, 2.4875054762638213, 14.353077493973093, 0.0308829593213958, 2.5583671772253234, 12.16184413652289, 0.0277228276294212, 2.70811160917203, 0.2765822637305129, 0.020282681063405, 2.940057052463743, 0.2432528140083453, 0.0199131307771363, 2.967085274754675, 1.1653976480948005, 0.0202360352079451, 3.1292149378343934, 0.1773887252710338, 0.0196995629496451, 3.226089755577537, 0.1152944446531211, 0.0203425130659582, 3.255162078201552, 3.7470601149262266, 0.0211401741284027, 3.3803097908217765, 0.8332181794553871, 0.0200153676630374, 3.669452651953685, 0.159362428300569, 0.0196373319351654, 3.7219324510291196, 0.3867626928237031, 0.0199755196695656, 3.831718885129887, 0.9230620762187877, 0.0200135463928545, 3.958470752209039, 0.2598614218151596, 0.0198732570655614, 4.052291022379434, 2.0707137985183595, 0.0202322405029975, 4.174468166936453, 1.9447954862085055, 0.0198971798284634, 4.431108245480633, 1.484196399260419, 0.0194876630458895, 4.559514476964576, 0.4818276792391915, 0.0200757192450327, 4.601546456882412, 0.4934499571220056, 0.0195973723011528, 4.704825312331035, 0.329065194606732, 0.0196763086941059, 4.800664998800977, 0.8402194521894896, 0.0197324153672108, 4.96874604553903, 0.4598776098926816, 0.0201099517385751, 5.394819669279407, 0.4911925826622485, 0.0200381169122573, 5.418647942158731, 0.9861296073140943, 0.0201980117686233, 2.5871035720330267, -0.017500962095125, 0.0202428168551741, 3.861585137878429, 0.2651190559084328, 0.0197478561424337, 5.198114788154336]|3088972.0000000000000000|      0.01000000|[11788, 1430, 0, 110]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      37|[1.0211862693078375, 0.0198524056356296, 1.888149553865974, 0.0128886164414667, 0.0204690835670385, 2.001353494122996, 0.4290680747870594, 0.020063917259514, 2.1182570130064127, 0.8006048314228825, 0.0199901036546019, 2.16244946738868, 0.2205183214259696, 0.0200547889170338, 2.2193075194229768, 2.6912504417047116, 0.0202111449245288, 2.281360289936065, 0.8061915956969682, 0.0199184601599352, 2.3905330759377574, 2.268600942336943, 0.0200316762625471, 2.4875054762638213, 14.353077493973093, 0.0308829593213958, 2.5583671772253234, 12.16184413652289, 0.0277228276294212, 2.70811160917203, 0.2765822637305129, 0.020282681063405, 2.940057052463743, 0.2432528140083453, 0.0199131307771363, 2.967085274754675, 1.1653976480948005, 0.0202360352079451, 3.1292149378343934, 0.1773887252710338, 0.0196995629496451, 3.226089755577537, 0.1152944446531211, 0.0203425130659582, 3.255162078201552, 3.7470601149262266, 0.0211401741284027, 3.3803097908217765, 0.8332181794553871, 0.0200153676630374, 3.669452651953685, 0.159362428300569, 0.0196373319351654, 3.7219324510291196, 0.3867626928237031, 0.0199755196695656, 3.831718885129887, 0.9230620762187877, 0.0200135463928545, 3.958470752209039, 0.2598614218151596, 0.0198732570655614, 4.052291022379434, 2.0707137985183595, 0.0202322405029975, 4.174468166936453, 1.9447954862085055, 0.0198971798284634, 4.431108245480633, 1.484196399260419, 0.0194876630458895, 4.559514476964576, 0.4818276792391915, 0.0200757192450327, 4.601546456882412, 0.4934499571220056, 0.0195973723011528, 4.704825312331035, 0.329065194606732, 0.0196763086941059, 4.800664998800977, 0.8402194521894896, 0.0197324153672108, 4.96874604553903, 0.4598776098926816, 0.0201099517385751, 5.394819669279407, 0.4911925826622485, 0.0200381169122573, 5.418647942158731, 0.9861296073140943, 0.0201980117686233, 2.5871035720330267, -0.017500962095125, 0.0202428168551741, 3.861585137878429, 0.2651190559084328, 0.0197478561424337, 5.198114788154336]|3088972.0000000000000000|      0.00100000|[12214, 1482, 0, 114]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      38|[1.0213380799085165, 0.0198162877064322, 1.8882902031060746, 0.0128623158581853, 0.0204002264184038, 2.0012942575276598, 0.429060789642733, 0.0200617843622722, 2.1183398299430025, 0.8006341102005134, 0.019991390104006, 2.162406657125132, 0.220585223216969, 0.0200774975874679, 2.219359044046115, 2.6912644030203916, 0.0203531123139045, 2.281330580741392, 0.8062715893609698, 0.019859468083245, 2.390638604598814, 2.268650699411072, 0.0200149318324885, 2.4875261169619147, 14.353120523493486, 0.031541902843497, 2.5583019107893903, 12.161806399501279, 0.0281347930773492, 2.7081918071653135, 0.2765559045694875, 0.0203488061831425, 2.9400794231900753, 0.2431239098830293, 0.0199662563966046, 2.9671236572322175, 1.1654120329485136, 0.0203350817776229, 3.1291577552017635, 0.1773122825669499, 0.0197419157345537, 3.226074923411375, 0.1152707138560356, 0.0203579634843086, 3.255180592304502, 3.7470314718643634, 0.0211900166602807, 3.380355134197548, 0.8332795829515312, 0.0201051157333489, 3.669466060844803, 0.1592743939031155, 0.0196676461007635, 3.722019648739202, 0.3867077181668072, 0.0199596690060283, 3.831682230894043, 0.9231154659245498, 0.0199490549931148, 3.958568589205877, 0.2598363876959652, 0.0197914622407635, 4.052337148297307, 2.070714551373073, 0.0202741360760164, 4.174528333224941, 1.9447486969446786, 0.0199236520383668, 4.4310918812845514, 1.4842414361181617, 0.0194693170842532, 4.559651619008346, 0.481822238419197, 0.0200630213764443, 4.601502907881328, 0.4936024406686532, 0.0196833905800724, 4.70485193850826, 0.3291068670622639, 0.0196608246161736, 4.800695699336348, 0.8402865876381035, 0.0197768536835268, 4.968759995317657, 0.4598361127454345, 0.0200611971514804, 5.394806177458467, 0.4913493989879884, 0.0199679434199415, 5.418644277956367, 0.9861589966609934, 0.0203122963824765, 2.5871311573472733, -0.0175135228603043, 0.0201899067250008, 3.861609031235443, 0.2651449231838444, 0.0198882156479834, 5.198024459035152]|3053438.2500000000000000|      0.01000000|[12432, 1508, 0, 116]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      39|[1.0213380799085165, 0.0198162877064322, 1.8882902031060746, 0.0128623158581853, 0.0204002264184038, 2.0012942575276598, 0.429060789642733, 0.0200617843622722, 2.1183398299430025, 0.8006341102005134, 0.019991390104006, 2.162406657125132, 0.220585223216969, 0.0200774975874679, 2.219359044046115, 2.6912644030203916, 0.0203531123139045, 2.281330580741392, 0.8062715893609698, 0.019859468083245, 2.390638604598814, 2.268650699411072, 0.0200149318324885, 2.4875261169619147, 14.353120523493486, 0.031541902843497, 2.5583019107893903, 12.161806399501279, 0.0281347930773492, 2.7081918071653135, 0.2765559045694875, 0.0203488061831425, 2.9400794231900753, 0.2431239098830293, 0.0199662563966046, 2.9671236572322175, 1.1654120329485136, 0.0203350817776229, 3.1291577552017635, 0.1773122825669499, 0.0197419157345537, 3.226074923411375, 0.1152707138560356, 0.0203579634843086, 3.255180592304502, 3.7470314718643634, 0.0211900166602807, 3.380355134197548, 0.8332795829515312, 0.0201051157333489, 3.669466060844803, 0.1592743939031155, 0.0196676461007635, 3.722019648739202, 0.3867077181668072, 0.0199596690060283, 3.831682230894043, 0.9231154659245498, 0.0199490549931148, 3.958568589205877, 0.2598363876959652, 0.0197914622407635, 4.052337148297307, 2.070714551373073, 0.0202741360760164, 4.174528333224941, 1.9447486969446786, 0.0199236520383668, 4.4310918812845514, 1.4842414361181617, 0.0194693170842532, 4.559651619008346, 0.481822238419197, 0.0200630213764443, 4.601502907881328, 0.4936024406686532, 0.0196833905800724, 4.70485193850826, 0.3291068670622639, 0.0196608246161736, 4.800695699336348, 0.8402865876381035, 0.0197768536835268, 4.968759995317657, 0.4598361127454345, 0.0200611971514804, 5.394806177458467, 0.4913493989879884, 0.0199679434199415, 5.418644277956367, 0.9861589966609934, 0.0203122963824765, 2.5871311573472733, -0.0175135228603043, 0.0201899067250008, 3.861609031235443, 0.2651449231838444, 0.0198882156479834, 5.198024459035152]|3053438.2500000000000000|      0.00100000|[12856, 1560, 0, 120]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      40|[1.021297707471537, 0.0197667565218556, 1.8883333734743277, 0.0128628744640065, 0.0202944156017025, 2.0012296169372834, 0.4290677863907804, 0.0200320870833284, 2.1183327032240906, 0.8006836069956814, 0.0198771442952009, 2.1623791503512666, 0.2205843146348061, 0.0201127909675562, 2.2193922834775734, 2.691294724480086, 0.0203270639566621, 2.2812665381459127, 0.8062911336067887, 0.0198924064658832, 2.390682368934116, 2.2686861862371877, 0.0199136348450244, 2.487492184869975, 14.353165999084172, 0.0321479056489532, 2.5580731504076906, 12.161884294157195, 0.0285531545424478, 2.7082236979938688, 0.2766101424537649, 0.0202956594183348, 2.9400544484476536, 0.2431309389446284, 0.0200203011499887, 2.967073430557457, 1.1653319839675607, 0.020266819471389, 3.1292124881607766, 0.1771979958440854, 0.0197131551901603, 3.226213143869028, 0.1152927939042295, 0.0203545890586183, 3.2551061536666297, 3.7471508323762124, 0.0213463086799847, 3.38037004475296, 0.8332250445757216, 0.0201652113770832, 3.6695721673293447, 0.1592469487835282, 0.0196622560330733, 3.722024424305046, 0.3866475945171061, 0.0198583887543837, 3.8316543262410225, 0.9230254199730253, 0.0199981130188335, 3.9584744200874584, 0.2598275023306621, 0.0197447728686344, 4.0522249112961095, 2.0707741210803317, 0.020331031537791, 4.174569589412321, 1.9446577955424658, 0.0200407335494972, 4.431109976496219, 1.4842078915215418, 0.0194943617920185, 4.559688857086007, 0.4817939696006457, 0.0200864884861031, 4.601515119694218, 0.4937157456654557, 0.0197067656106846, 4.70487051338398, 0.329090060462342, 0.0195380861036119, 4.800660926245487, 0.8402912702968008, 0.0197637693563356, 4.968634925779363, 0.4599053019627997, 0.0200800710693204, 5.394667306622931, 0.4914325752752629, 0.0200300340756456, 5.418758205816813, 0.9863111142329193, 0.0203234370344879, 2.5871655721125557, -0.0174796386435231, 0.020202650477454, 3.861635840545205, 0.2652212521363739, 0.0198973639266379, 5.198017166413778]|3020153.2500000000000000|      0.01000000|[13074, 1586, 0, 122]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      41|[1.021297707471537, 0.0197667565218556, 1.8883333734743277, 0.0128628744640065, 0.0202944156017025, 2.0012296169372834, 0.4290677863907804, 0.0200320870833284, 2.1183327032240906, 0.8006836069956814, 0.0198771442952009, 2.1623791503512666, 0.2205843146348061, 0.0201127909675562, 2.2193922834775734, 2.691294724480086, 0.0203270639566621, 2.2812665381459127, 0.8062911336067887, 0.0198924064658832, 2.390682368934116, 2.2686861862371877, 0.0199136348450244, 2.487492184869975, 14.353165999084172, 0.0321479056489532, 2.5580731504076906, 12.161884294157195, 0.0285531545424478, 2.7082236979938688, 0.2766101424537649, 0.0202956594183348, 2.9400544484476536, 0.2431309389446284, 0.0200203011499887, 2.967073430557457, 1.1653319839675607, 0.020266819471389, 3.1292124881607766, 0.1771979958440854, 0.0197131551901603, 3.226213143869028, 0.1152927939042295, 0.0203545890586183, 3.2551061536666297, 3.7471508323762124, 0.0213463086799847, 3.38037004475296, 0.8332250445757216, 0.0201652113770832, 3.6695721673293447, 0.1592469487835282, 0.0196622560330733, 3.722024424305046, 0.3866475945171061, 0.0198583887543837, 3.8316543262410225, 0.9230254199730253, 0.0199981130188335, 3.9584744200874584, 0.2598275023306621, 0.0197447728686344, 4.0522249112961095, 2.0707741210803317, 0.020331031537791, 4.174569589412321, 1.9446577955424658, 0.0200407335494972, 4.431109976496219, 1.4842078915215418, 0.0194943617920185, 4.559688857086007, 0.4817939696006457, 0.0200864884861031, 4.601515119694218, 0.4937157456654557, 0.0197067656106846, 4.70487051338398, 0.329090060462342, 0.0195380861036119, 4.800660926245487, 0.8402912702968008, 0.0197637693563356, 4.968634925779363, 0.4599053019627997, 0.0200800710693204, 5.394667306622931, 0.4914325752752629, 0.0200300340756456, 5.418758205816813, 0.9863111142329193, 0.0203234370344879, 2.5871655721125557, -0.0174796386435231, 0.020202650477454, 3.861635840545205, 0.2652212521363739, 0.0198973639266379, 5.198017166413778]|3020153.2500000000000000|      0.00100000|[13497, 1638, 0, 126]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      42|[1.0213597024195364, 0.0197882139031493, 1.8886395130011797, 0.012760925970121, 0.0202888620854295, 2.0012911535371503, 0.4290449740594814, 0.0200829490033097, 2.1183448018781403, 0.8006598515937429, 0.019909588669723, 2.1623814607205487, 0.2206082457769675, 0.0201903329842265, 2.219308228651046, 2.6912516143095537, 0.020514332835479, 2.281266585018499, 0.806336057295092, 0.0198954891050962, 2.39064347405091, 2.2687433509950723, 0.0199164194327978, 2.4874817203041526, 14.353087001776913, 0.0327636167574327, 2.5580763806038456, 12.161876645474202, 0.0289244125088313, 2.708269182117173, 0.2766759557327324, 0.0202604387887128, 2.9399834783212744, 0.243134484459236, 0.0200785389546098, 2.9670983110155182, 1.1653306677060828, 0.0202722867108624, 3.1292550151333773, 0.177279056194571, 0.0196523458930443, 3.226202188062946, 0.1153348230915968, 0.0204053642210557, 3.2550975227337067, 3.7471004542962287, 0.0213690289707633, 3.380424998376734, 0.8332212666071878, 0.0201723750953657, 3.669528534106947, 0.1592166314215412, 0.0197444830392679, 3.7221473532819878, 0.386610620985353, 0.0199693261296382, 3.8315977921281914, 0.9228838932740607, 0.0200215457339867, 3.958544491025969, 0.2597308943767346, 0.0197473119285993, 4.052241691717675, 2.070740772452885, 0.0201971814762953, 4.17457461460056, 1.9447527380626548, 0.0201310676907816, 4.431007096085035, 1.4841497812637978, 0.0196234882439101, 4.559671783329898, 0.4817807255916748, 0.0200263319997686, 4.601489782803712, 0.4936551530665912, 0.0197036113650616, 4.704865172051519, 0.3291722943238541, 0.0195559366423225, 4.800700238741432, 0.8402171211579776, 0.0197256219941072, 4.968642692512811, 0.4599845771806534, 0.0199576143722639, 5.3947463872491275, 0.4914724275224133, 0.0201009396925776, 5.418842061205388, 0.9862502085432224, 0.0202647644540591, 2.587115631918491, -0.0176330022048402, 0.0202273549111141, 3.861640130424096, 0.2651090850860793, 0.0198500482031706, 5.198089554743244]|2990299.2500000000000000|      0.01000000|[13718, 1664, 0, 128]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      43|[1.0213597024195364, 0.0197882139031493, 1.8886395130011797, 0.012760925970121, 0.0202888620854295, 2.0012911535371503, 0.4290449740594814, 0.0200829490033097, 2.1183448018781403, 0.8006598515937429, 0.019909588669723, 2.1623814607205487, 0.2206082457769675, 0.0201903329842265, 2.219308228651046, 2.6912516143095537, 0.020514332835479, 2.281266585018499, 0.806336057295092, 0.0198954891050962, 2.39064347405091, 2.2687433509950723, 0.0199164194327978, 2.4874817203041526, 14.353087001776913, 0.0327636167574327, 2.5580763806038456, 12.161876645474202, 0.0289244125088313, 2.708269182117173, 0.2766759557327324, 0.0202604387887128, 2.9399834783212744, 0.243134484459236, 0.0200785389546098, 2.9670983110155182, 1.1653306677060828, 0.0202722867108624, 3.1292550151333773, 0.177279056194571, 0.0196523458930443, 3.226202188062946, 0.1153348230915968, 0.0204053642210557, 3.2550975227337067, 3.7471004542962287, 0.0213690289707633, 3.380424998376734, 0.8332212666071878, 0.0201723750953657, 3.669528534106947, 0.1592166314215412, 0.0197444830392679, 3.7221473532819878, 0.386610620985353, 0.0199693261296382, 3.8315977921281914, 0.9228838932740607, 0.0200215457339867, 3.958544491025969, 0.2597308943767346, 0.0197473119285993, 4.052241691717675, 2.070740772452885, 0.0201971814762953, 4.17457461460056, 1.9447527380626548, 0.0201310676907816, 4.431007096085035, 1.4841497812637978, 0.0196234882439101, 4.559671783329898, 0.4817807255916748, 0.0200263319997686, 4.601489782803712, 0.4936551530665912, 0.0197036113650616, 4.704865172051519, 0.3291722943238541, 0.0195559366423225, 4.800700238741432, 0.8402171211579776, 0.0197256219941072, 4.968642692512811, 0.4599845771806534, 0.0199576143722639, 5.3947463872491275, 0.4914724275224133, 0.0201009396925776, 5.418842061205388, 0.9862502085432224, 0.0202647644540591, 2.587115631918491, -0.0176330022048402, 0.0202273549111141, 3.861640130424096, 0.2651090850860793, 0.0198500482031706, 5.198089554743244]|2990299.2500000000000000|      0.00100000|[14144, 1716, 0, 132]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      44|[1.0214053475421876, 0.0197174314774475, 1.8887039929597906, 0.0127629924726381, 0.0202438969196293, 2.00133618428404, 0.4289498293176567, 0.0199735532202654, 2.1184061622196997, 0.8006745685648605, 0.0198086001277688, 2.162407866527102, 0.22061474056576, 0.02014964039486, 2.219365733903707, 2.6912229627358255, 0.0205463977583654, 2.281287334914252, 0.8063260284736553, 0.0198757184932136, 2.3905210147774545, 2.268662397259205, 0.0199402477001206, 2.487372258047772, 14.353036451393603, 0.033345523317349, 2.5580654461291354, 12.161886949809137, 0.0294119066214444, 2.7084400806364, 0.2767361595355943, 0.0201661767365393, 2.9400007077337817, 0.2431087224628321, 0.0201107497221974, 2.9671286725943378, 1.1654099436380696, 0.0204112998249149, 3.129303703301822, 0.1772896408343721, 0.0197217286091279, 3.2261902760114305, 0.1153397771956162, 0.0203274455234136, 3.2551980319858638, 3.74713619884089, 0.0215434550944612, 3.3804455081143656, 0.8333153211411295, 0.0201270615920216, 3.6695794354297853, 0.1592112869960566, 0.0197687218812215, 3.7220238204007274, 0.3866275504862658, 0.0199267185690226, 3.8315525924090887, 0.9229062519221367, 0.0200844530285258, 3.9585945955193678, 0.2597154438284762, 0.0198137363017138, 4.052171219965687, 2.0706632349533947, 0.0202677801785957, 4.174621644668132, 1.9447566368444027, 0.0200770165852691, 4.431010677353869, 1.484120740039879, 0.019579224912802, 4.559676088193502, 0.4816589204291141, 0.0200296038736295, 4.6015298887168745, 0.4935605188243672, 0.0196739195399079, 4.704901521889839, 0.3291364496723314, 0.0196023541113836, 4.800814171508532, 0.8401446228214801, 0.0196735879533762, 4.9685826814711795, 0.4598653325447559, 0.0201033867429975, 5.394810713025678, 0.4914294877156491, 0.0200889107292458, 5.41887718096676, 0.9862284764556692, 0.0202531021152552, 2.5872863902805805, -0.017656646189544, 0.0202179819589788, 3.861594284538786, 0.2651199726698667, 0.019840433621115, 5.1980490533133015]|2958037.2500000000000000|      0.01000000|[14364, 1742, 0, 134]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      45|[1.0214053475421876, 0.0197174314774475, 1.8887039929597906, 0.0127629924726381, 0.0202438969196293, 2.00133618428404, 0.4289498293176567, 0.0199735532202654, 2.1184061622196997, 0.8006745685648605, 0.0198086001277688, 2.162407866527102, 0.22061474056576, 0.02014964039486, 2.219365733903707, 2.6912229627358255, 0.0205463977583654, 2.281287334914252, 0.8063260284736553, 0.0198757184932136, 2.3905210147774545, 2.268662397259205, 0.0199402477001206, 2.487372258047772, 14.353036451393603, 0.033345523317349, 2.5580654461291354, 12.161886949809137, 0.0294119066214444, 2.7084400806364, 0.2767361595355943, 0.0201661767365393, 2.9400007077337817, 0.2431087224628321, 0.0201107497221974, 2.9671286725943378, 1.1654099436380696, 0.0204112998249149, 3.129303703301822, 0.1772896408343721, 0.0197217286091279, 3.2261902760114305, 0.1153397771956162, 0.0203274455234136, 3.2551980319858638, 3.74713619884089, 0.0215434550944612, 3.3804455081143656, 0.8333153211411295, 0.0201270615920216, 3.6695794354297853, 0.1592112869960566, 0.0197687218812215, 3.7220238204007274, 0.3866275504862658, 0.0199267185690226, 3.8315525924090887, 0.9229062519221367, 0.0200844530285258, 3.9585945955193678, 0.2597154438284762, 0.0198137363017138, 4.052171219965687, 2.0706632349533947, 0.0202677801785957, 4.174621644668132, 1.9447566368444027, 0.0200770165852691, 4.431010677353869, 1.484120740039879, 0.019579224912802, 4.559676088193502, 0.4816589204291141, 0.0200296038736295, 4.6015298887168745, 0.4935605188243672, 0.0196739195399079, 4.704901521889839, 0.3291364496723314, 0.0196023541113836, 4.800814171508532, 0.8401446228214801, 0.0196735879533762, 4.9685826814711795, 0.4598653325447559, 0.0201033867429975, 5.394810713025678, 0.4914294877156491, 0.0200889107292458, 5.41887718096676, 0.9862284764556692, 0.0202531021152552, 2.5872863902805805, -0.017656646189544, 0.0202179819589788, 3.861594284538786, 0.2651199726698667, 0.019840433621115, 5.1980490533133015]|2958037.2500000000000000|      0.00100000|[14790, 1794, 0, 138]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      46|[1.0212926344096076, 0.0197768492094081, 1.8886760511554075, 0.0127629429718216, 0.0202421425993982, 2.0011966661611873, 0.4289955419057208, 0.0200547055691283, 2.1183704128824576, 0.8007040508921963, 0.0197553927327196, 2.1624471659139397, 0.220559187280394, 0.0201959725779699, 2.219362459227682, 2.691225587272307, 0.0205491643632399, 2.281325187396642, 0.8063114466982414, 0.0199279229422003, 2.3905593793363704, 2.2685955444104793, 0.0199780552724383, 2.487222232637938, 14.353036324426158, 0.033971339824407, 2.558008012013206, 12.161944967470308, 0.0298796797108518, 2.7083899801743145, 0.2767889234368681, 0.0201030326119054, 2.939835141219518, 0.243162739599853, 0.0201169299688818, 2.9671174545201047, 1.1654880125999847, 0.0203904714604849, 3.129252243726492, 0.1773022932550123, 0.0197308415115161, 3.226289803462966, 0.1153846763657936, 0.0201970457350286, 3.255147263549132, 3.7471761125846457, 0.0216640072300923, 3.3803635362392916, 0.8332333104395859, 0.0202108198273781, 3.6695379401480657, 0.1592643422549978, 0.0199176788356956, 3.722069262592899, 0.3866241313958935, 0.019992303156873, 3.831551465637145, 0.9228952909018946, 0.0201292808312798, 3.958615188316862, 0.2596607050500125, 0.0197526183440945, 4.052202095003269, 2.070616521077639, 0.0203233179070598, 4.17461458160299, 1.9447568754679894, 0.0200882114983386, 4.4309671215485835, 1.484073537750719, 0.0195939396482717, 4.559629908635668, 0.4815299111362371, 0.0199906037481409, 4.601474784331669, 0.4936939211232934, 0.0196702423173999, 4.704965666043028, 0.3290868356248653, 0.0195493625102247, 4.8007758029463385, 0.8401695522557926, 0.0196237899039422, 4.968513685987589, 0.4597598304783289, 0.0199826676050948, 5.394720953837686, 0.4913970910739519, 0.0200795086065553, 5.418796633130783, 0.9863079936902176, 0.0202064433788319, 2.587364460493499, -0.0176531205254963, 0.0202003034720316, 3.861544749870439, 0.2651202489222774, 0.0198338082712447, 5.197997947447581]|2927120.2500000000000000|      0.01000000|[15008, 1820, 0, 140]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
