k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     342|[0.831021904072633, -0.1308316166596711, 2.0426293609896438, 0.846162873697294, -0.1036528581983575, 1.899952734258465, 0.9493266303446645, 0.2735243256086816, 1.5316622310619328, -0.2990387586286002, 0.0636074450564105, 2.1863721899227024, 0.9369780362663321, 0.2360667385704692, 1.6923491233763686, 0.6382420380314558, -0.0733823500690851, 2.3400541202138414, 0.8848678913736004, 0.5453557932948863, 2.2280478373060286, 4.211122740585755, 0.8161232137949507, 1.8061364685139925, 0.1984525458399633, 0.2752709559398587, 2.6088109880879844, 4.0733329258191935, 0.8959246408406484, 2.5268593578364467, -0.2863796487922718, 0.0774285563618202, 3.008525688967267, 0.5042078954663943, -0.0724125276843371, 2.8417861038349783, 0.2007481094574952, 0.2256018612062548, 3.036966144493712, 0.540785721155862, -0.1488194818739517, 3.1498259786002785, 0.1506487326939405, -0.0576933590151317, 3.282797144023462, 0.8511472906984581, 0.2479598930268626, 3.58188472143548, 0.4703091222002567, -0.1004386082516001, 3.5224660576692104, -0.3224018147300374, 0.1312018447658071, 3.7015843179572525, -0.3321923592189804, 0.1626801465326354, 3.8678936693557215, 0.1670728178916952, 0.0709872003890771, 3.766852759934472, -0.2132479329841137, 0.1445603414004474, 4.096234145880656, 0.2745830394397762, 0.2968051409258246, 4.044242817860489, 0.4533888460908669, 0.1959627804373853, 4.646264799691033, 0.2422947180195946, 0.2006015349279058, 4.746395666125746, -0.3495784547709012, 0.14159601259677, 4.618698805578904, 0.080553676549275, 0.1165160666446192, 4.839187753019365, 0.4125358311690474, -0.1649677004754933, 4.787863956717201, -0.0044564633398929, 0.1362420001213495, 5.039519989732821, -0.0085000415375387, 0.0655589138887883, 5.435187059053906, 0.0282502685371765, 0.0752760114524326, 5.2901327105697, -0.3504008158615666, 0.0403459432634664, 2.598901100743118, 0.2852956392137263, -0.1424321092268519, 3.744335146659794, -0.1854237883969042, 0.1980971591823237, 5.205738837932517]|871.8057861328125000|      0.00390625|[39759, 2736, 0, 684]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     343|[0.8317719109935089, -0.1310429668692734, 2.0433488425825748, 0.8463606660374823, -0.1042878852804129, 1.8998290229379342, 0.9493580756069401, 0.2731473341022984, 1.5321322149727754, -0.2993672820982574, 0.0641445377866467, 2.1865446804151127, 0.9370214865289342, 0.2357307778233087, 1.6917819311710005, 0.6389969814431492, -0.0733191049589367, 2.3401558923189665, 0.8849106508317738, 0.5452022354448127, 2.2276386916407858, 4.210833793845308, 0.8167559982322358, 1.8059536895554527, 0.1986762093005991, 0.274763143002964, 2.6087795569431775, 4.073918387425356, 0.8958236380385394, 2.527122404935742, -0.2870453793934399, 0.0773456240242407, 3.007203855654341, 0.5039337378306055, -0.0726137807285536, 2.841537815181982, 0.2007205975065702, 0.2252348992060821, 3.0363775861441127, 0.5406781623136316, -0.1491023147600588, 3.1497478859051324, 0.1510697038003334, -0.0568771008685264, 3.282747129195017, 0.8507222083603412, 0.2480581814048116, 3.581637576210494, 0.4704881381713197, -0.100350317378997, 3.522596120626812, -0.3221829684233587, 0.1310885694644062, 3.701269281213588, -0.3320481814834928, 0.1628232038787736, 3.867535545460371, 0.1671798090844661, 0.0704762706833437, 3.7667979984330136, -0.2135408045502814, 0.1443007633273118, 4.0959682715106895, 0.2746665882444982, 0.297317101464718, 4.044237342746235, 0.4531269265332124, 0.1959916663568716, 4.646059581623697, 0.2418458805874399, 0.2005642156229941, 4.746811905111423, -0.3499037771559631, 0.1417803787926206, 4.618739776369996, 0.0805253395685725, 0.116539670187134, 4.839490052259028, 0.4122767449477836, -0.1645745027998465, 4.787877893761448, -0.0041824769796862, 0.1365288854763506, 5.039222819747064, -0.0083108381932009, 0.0664032686313743, 5.435434659219859, 0.0288263214039115, 0.0747469630635803, 5.289871425362445, -0.3494671110579723, 0.0407736182247955, 2.599178825143736, 0.2855483629769419, -0.1424139714992949, 3.7447728603010995, -0.184376707726235, 0.198040175221861, 5.205965012490483]|871.1188354492187500|      0.00781250|[39875, 2744, 0, 686]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     344|[0.8317719109935089, -0.1310429668692734, 2.0433488425825748, 0.8463606660374823, -0.1042878852804129, 1.8998290229379342, 0.9493580756069401, 0.2731473341022984, 1.5321322149727754, -0.2993672820982574, 0.0641445377866467, 2.1865446804151127, 0.9370214865289342, 0.2357307778233087, 1.6917819311710005, 0.6389969814431492, -0.0733191049589367, 2.3401558923189665, 0.8849106508317738, 0.5452022354448127, 2.2276386916407858, 4.210833793845308, 0.8167559982322358, 1.8059536895554527, 0.1986762093005991, 0.274763143002964, 2.6087795569431775, 4.073918387425356, 0.8958236380385394, 2.527122404935742, -0.2870453793934399, 0.0773456240242407, 3.007203855654341, 0.5039337378306055, -0.0726137807285536, 2.841537815181982, 0.2007205975065702, 0.2252348992060821, 3.0363775861441127, 0.5406781623136316, -0.1491023147600588, 3.1497478859051324, 0.1510697038003334, -0.0568771008685264, 3.282747129195017, 0.8507222083603412, 0.2480581814048116, 3.581637576210494, 0.4704881381713197, -0.100350317378997, 3.522596120626812, -0.3221829684233587, 0.1310885694644062, 3.701269281213588, -0.3320481814834928, 0.1628232038787736, 3.867535545460371, 0.1671798090844661, 0.0704762706833437, 3.7667979984330136, -0.2135408045502814, 0.1443007633273118, 4.0959682715106895, 0.2746665882444982, 0.297317101464718, 4.044237342746235, 0.4531269265332124, 0.1959916663568716, 4.646059581623697, 0.2418458805874399, 0.2005642156229941, 4.746811905111423, -0.3499037771559631, 0.1417803787926206, 4.618739776369996, 0.0805253395685725, 0.116539670187134, 4.839490052259028, 0.4122767449477836, -0.1645745027998465, 4.787877893761448, -0.0041824769796862, 0.1365288854763506, 5.039222819747064, -0.0083108381932009, 0.0664032686313743, 5.435434659219859, 0.0288263214039115, 0.0747469630635803, 5.289871425362445, -0.3494671110579723, 0.0407736182247955, 2.599178825143736, 0.2855483629769419, -0.1424139714992949, 3.7447728603010995, -0.184376707726235, 0.198040175221861, 5.205965012490483]|871.1188354492187500|      0.00390625|[39991, 2752, 0, 688]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     345|[0.8317719109935089, -0.1310429668692734, 2.0433488425825748, 0.8463606660374823, -0.1042878852804129, 1.8998290229379342, 0.9493580756069401, 0.2731473341022984, 1.5321322149727754, -0.2993672820982574, 0.0641445377866467, 2.1865446804151127, 0.9370214865289342, 0.2357307778233087, 1.6917819311710005, 0.6389969814431492, -0.0733191049589367, 2.3401558923189665, 0.8849106508317738, 0.5452022354448127, 2.2276386916407858, 4.210833793845308, 0.8167559982322358, 1.8059536895554527, 0.1986762093005991, 0.274763143002964, 2.6087795569431775, 4.073918387425356, 0.8958236380385394, 2.527122404935742, -0.2870453793934399, 0.0773456240242407, 3.007203855654341, 0.5039337378306055, -0.0726137807285536, 2.841537815181982, 0.2007205975065702, 0.2252348992060821, 3.0363775861441127, 0.5406781623136316, -0.1491023147600588, 3.1497478859051324, 0.1510697038003334, -0.0568771008685264, 3.282747129195017, 0.8507222083603412, 0.2480581814048116, 3.581637576210494, 0.4704881381713197, -0.100350317378997, 3.522596120626812, -0.3221829684233587, 0.1310885694644062, 3.701269281213588, -0.3320481814834928, 0.1628232038787736, 3.867535545460371, 0.1671798090844661, 0.0704762706833437, 3.7667979984330136, -0.2135408045502814, 0.1443007633273118, 4.0959682715106895, 0.2746665882444982, 0.297317101464718, 4.044237342746235, 0.4531269265332124, 0.1959916663568716, 4.646059581623697, 0.2418458805874399, 0.2005642156229941, 4.746811905111423, -0.3499037771559631, 0.1417803787926206, 4.618739776369996, 0.0805253395685725, 0.116539670187134, 4.839490052259028, 0.4122767449477836, -0.1645745027998465, 4.787877893761448, -0.0041824769796862, 0.1365288854763506, 5.039222819747064, -0.0083108381932009, 0.0664032686313743, 5.435434659219859, 0.0288263214039115, 0.0747469630635803, 5.289871425362445, -0.3494671110579723, 0.0407736182247955, 2.599178825143736, 0.2855483629769419, -0.1424139714992949, 3.7447728603010995, -0.184376707726235, 0.198040175221861, 5.205965012490483]|871.1188354492187500|      0.00195312|[40109, 2760, 0, 690]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     346|[0.8316142255905797, -0.131191535647991, 2.0433770378601905, 0.8463745855532588, -0.1043978713780427, 1.8998691893795854, 0.9495720600027259, 0.2731722836162201, 1.532221032413411, -0.299510345856252, 0.0642739967897166, 2.186649006281711, 0.9368451980072006, 0.2357951236121729, 1.6918685267786073, 0.6390333944703125, -0.0732542343134221, 2.339888419684124, 0.8850639106092123, 0.5452702759439931, 2.227676904288066, 4.210946897437941, 0.8168395382241921, 1.8059860277231348, 0.1988936953342707, 0.2744383747928934, 2.608845184616332, 4.074016728351321, 0.8952425561085301, 2.527274336488315, -0.2868691638384864, 0.0773546071458654, 3.0068635554963388, 0.5038320049971049, -0.0725422077396189, 2.8417203061231655, 0.2009467770069894, 0.2253922167619541, 3.036502496884746, 0.5409279853455572, -0.1484148741825758, 3.149359906745169, 0.1508318837311037, -0.0565800132161773, 3.283013796229995, 0.850719685141648, 0.2483320951080282, 3.581397755427495, 0.4704949521274833, -0.1004149639213849, 3.5225768255004475, -0.3224154432000163, 0.131304269013933, 3.7011407351583516, -0.3321963984209191, 0.1627332953320535, 3.867187258384212, 0.1673479022388628, 0.0704540343362807, 3.76676827715884, -0.2134145330036621, 0.1444128297775109, 4.09606788136161, 0.2743194197199426, 0.2973697121387784, 4.04421129205506, 0.4530146011523516, 0.1959048547708931, 4.6461805876841025, 0.2416844347435142, 0.2005720586898839, 4.746944392374849, -0.3500312301913077, 0.1421981529856087, 4.619011597204581, 0.0802689513747908, 0.1163904198892258, 4.839622103834885, 0.4121852578128999, -0.1644741434870784, 4.787687396842827, -0.0040427618435445, 0.136758193803278, 5.039127562012432, -0.0084343179548661, 0.0661669236378449, 5.435492064778946, 0.0287685819607212, 0.0749079212726922, 5.289855755156022, -0.3493648278327293, 0.0401857290422149, 2.599210008316513, 0.2855456506258055, -0.1422398282611884, 3.7446433838002777, -0.1845430027487808, 0.197835747385544, 5.205896452979716]|870.5900878906250000|      0.00390625|[40225, 2768, 0, 692]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     347|[0.832021822647333, -0.1316896201543202, 2.043105766657805, 0.8459471256945545, -0.1047715871460805, 1.8996768082541076, 0.9496847530724024, 0.2729749192177616, 1.5318454201288287, -0.3000596263132486, 0.0642402008604205, 2.187244304551878, 0.9365745177517808, 0.2355317502020154, 1.691316300599436, 0.6391082882195905, -0.0740201187528813, 2.3399374794646817, 0.8848451172594999, 0.5454442158380989, 2.2284319000395585, 4.210684510586015, 0.8163747708846355, 1.806205213993359, 0.1999175892977245, 0.2738452869229299, 2.6089307669468362, 4.074031207740723, 0.8945790783351031, 2.527946785887392, -0.2869119116133824, 0.0777416667449336, 3.0065758217174356, 0.5040333362475353, -0.0723707089762272, 2.842152369029804, 0.2004602505952797, 0.2255034828313676, 3.035870993242575, 0.5408009925755347, -0.1478706722284071, 3.148952672792748, 0.1506932834266466, -0.0558565747011676, 3.2832597886999713, 0.850657555416737, 0.2485940951161288, 3.580864230075927, 0.4702769520776868, -0.1003866435862206, 3.522285850365131, -0.3226137107300303, 0.1312807953183393, 3.700774827713245, -0.3332436233060734, 0.1628299503660042, 3.8674035541834972, 0.1673778573950828, 0.0701902022832368, 3.766906287660408, -0.2138743540776395, 0.1444514196867963, 4.0962828106251274, 0.2740311621007412, 0.2971383113686316, 4.04393212485032, 0.4531780109126037, 0.1956132961343894, 4.646548538547993, 0.2425592539357137, 0.2006510454997007, 4.746713594832246, -0.3497479560749635, 0.1425093703301974, 4.6188189549583685, 0.080038772543742, 0.1166172692091631, 4.838896283413042, 0.4125138751174561, -0.1645279217141773, 4.787240396628577, -0.0037258770977985, 0.1371303718318845, 5.038847825151831, -0.0085149768567502, 0.0664192760936219, 5.435805373564589, 0.0287347708609473, 0.0743038944740131, 5.289826797163969, -0.3491515639240001, 0.0399196094971577, 2.599811039459736, 0.2856152437388987, -0.1421619097696996, 3.744294006466686, -0.1842283919810763, 0.1987566878519699, 5.205910186135212]|869.9826660156250000|      0.00781250|[40341, 2776, 0, 694]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     348|[0.832021822647333, -0.1316896201543202, 2.043105766657805, 0.8459471256945545, -0.1047715871460805, 1.8996768082541076, 0.9496847530724024, 0.2729749192177616, 1.5318454201288287, -0.3000596263132486, 0.0642402008604205, 2.187244304551878, 0.9365745177517808, 0.2355317502020154, 1.691316300599436, 0.6391082882195905, -0.0740201187528813, 2.3399374794646817, 0.8848451172594999, 0.5454442158380989, 2.2284319000395585, 4.210684510586015, 0.8163747708846355, 1.806205213993359, 0.1999175892977245, 0.2738452869229299, 2.6089307669468362, 4.074031207740723, 0.8945790783351031, 2.527946785887392, -0.2869119116133824, 0.0777416667449336, 3.0065758217174356, 0.5040333362475353, -0.0723707089762272, 2.842152369029804, 0.2004602505952797, 0.2255034828313676, 3.035870993242575, 0.5408009925755347, -0.1478706722284071, 3.148952672792748, 0.1506932834266466, -0.0558565747011676, 3.2832597886999713, 0.850657555416737, 0.2485940951161288, 3.580864230075927, 0.4702769520776868, -0.1003866435862206, 3.522285850365131, -0.3226137107300303, 0.1312807953183393, 3.700774827713245, -0.3332436233060734, 0.1628299503660042, 3.8674035541834972, 0.1673778573950828, 0.0701902022832368, 3.766906287660408, -0.2138743540776395, 0.1444514196867963, 4.0962828106251274, 0.2740311621007412, 0.2971383113686316, 4.04393212485032, 0.4531780109126037, 0.1956132961343894, 4.646548538547993, 0.2425592539357137, 0.2006510454997007, 4.746713594832246, -0.3497479560749635, 0.1425093703301974, 4.6188189549583685, 0.080038772543742, 0.1166172692091631, 4.838896283413042, 0.4125138751174561, -0.1645279217141773, 4.787240396628577, -0.0037258770977985, 0.1371303718318845, 5.038847825151831, -0.0085149768567502, 0.0664192760936219, 5.435805373564589, 0.0287347708609473, 0.0743038944740131, 5.289826797163969, -0.3491515639240001, 0.0399196094971577, 2.599811039459736, 0.2856152437388987, -0.1421619097696996, 3.744294006466686, -0.1842283919810763, 0.1987566878519699, 5.205910186135212]|869.9826660156250000|      0.00390625|[40457, 2784, 0, 696]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     349|[0.831634133072506, -0.1313988822193508, 2.042810782124218, 0.8458014498220419, -0.104186913457487, 1.8999134026766806, 0.9497271149631134, 0.2731342482095227, 1.5315147825294024, -0.3005548512640073, 0.0649060931133679, 2.1875824733288747, 0.9362274725247232, 0.235460674218289, 1.6918408434299186, 0.6399343320188776, -0.0731603526060163, 2.339937012877033, 0.8844016452587586, 0.5457471510506351, 2.228692852629918, 4.210669273930031, 0.8166956662826319, 1.8062678521324431, 0.2005011621247199, 0.2732854590836855, 2.609584023247725, 4.074302599347634, 0.8938854058299756, 2.528386526558396, -0.2869970739664918, 0.0774339549619469, 3.0057795287060878, 0.5037699335481123, -0.0719668012963614, 2.8420101383226664, 0.2012581707819773, 0.2258806236105891, 3.0360351266792702, 0.5412524479095685, -0.1478253797900906, 3.1491791042485278, 0.151028584219131, -0.0562435380902641, 3.2837934448262858, 0.8510178061943022, 0.2480396168584705, 3.581300565089862, 0.4707093361217342, -0.1001242905394797, 3.5224298993055947, -0.3223964475300439, 0.1319839702816722, 3.7007381538881168, -0.3333336500881191, 0.1630701172242475, 3.8678395857093952, 0.1666825138696427, 0.0704128221759564, 3.766387392684142, -0.2142912275141759, 0.1449689512003661, 4.096443793113813, 0.2737334083929865, 0.2970653741341465, 4.043929760637955, 0.4528508858786407, 0.1951416475353348, 4.646597183571715, 0.2428210645132999, 0.2007446724271096, 4.74681033227255, -0.3502339282764402, 0.1426759907527164, 4.6190965512193385, 0.0796894765876236, 0.1166494130390658, 4.838949822827876, 0.4128911064566823, -0.1652257253831896, 4.787091282504398, -0.0040803024929931, 0.1366781394451966, 5.038963965527634, -0.0080313030684162, 0.066851593808773, 5.435798684919851, 0.0289181609481011, 0.0745585470166227, 5.290110550796474, -0.3485635772671919, 0.0398739801907229, 2.599231280089377, 0.285837777221411, -0.1420515715917287, 3.7444401226658686, -0.1846776428275701, 0.1991927430257592, 5.206308549385951]|869.2017211914062500|      0.00781250|[40574, 2792, 0, 698]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     350|[0.831634133072506, -0.1313988822193508, 2.042810782124218, 0.8458014498220419, -0.104186913457487, 1.8999134026766806, 0.9497271149631134, 0.2731342482095227, 1.5315147825294024, -0.3005548512640073, 0.0649060931133679, 2.1875824733288747, 0.9362274725247232, 0.235460674218289, 1.6918408434299186, 0.6399343320188776, -0.0731603526060163, 2.339937012877033, 0.8844016452587586, 0.5457471510506351, 2.228692852629918, 4.210669273930031, 0.8166956662826319, 1.8062678521324431, 0.2005011621247199, 0.2732854590836855, 2.609584023247725, 4.074302599347634, 0.8938854058299756, 2.528386526558396, -0.2869970739664918, 0.0774339549619469, 3.0057795287060878, 0.5037699335481123, -0.0719668012963614, 2.8420101383226664, 0.2012581707819773, 0.2258806236105891, 3.0360351266792702, 0.5412524479095685, -0.1478253797900906, 3.1491791042485278, 0.151028584219131, -0.0562435380902641, 3.2837934448262858, 0.8510178061943022, 0.2480396168584705, 3.581300565089862, 0.4707093361217342, -0.1001242905394797, 3.5224298993055947, -0.3223964475300439, 0.1319839702816722, 3.7007381538881168, -0.3333336500881191, 0.1630701172242475, 3.8678395857093952, 0.1666825138696427, 0.0704128221759564, 3.766387392684142, -0.2142912275141759, 0.1449689512003661, 4.096443793113813, 0.2737334083929865, 0.2970653741341465, 4.043929760637955, 0.4528508858786407, 0.1951416475353348, 4.646597183571715, 0.2428210645132999, 0.2007446724271096, 4.74681033227255, -0.3502339282764402, 0.1426759907527164, 4.6190965512193385, 0.0796894765876236, 0.1166494130390658, 4.838949822827876, 0.4128911064566823, -0.1652257253831896, 4.787091282504398, -0.0040803024929931, 0.1366781394451966, 5.038963965527634, -0.0080313030684162, 0.066851593808773, 5.435798684919851, 0.0289181609481011, 0.0745585470166227, 5.290110550796474, -0.3485635772671919, 0.0398739801907229, 2.599231280089377, 0.285837777221411, -0.1420515715917287, 3.7444401226658686, -0.1846776428275701, 0.1991927430257592, 5.206308549385951]|869.2017211914062500|      0.00390625|[40690, 2800, 0, 700]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     351|[0.8323722163014231, -0.1313501609642621, 2.0431074733318306, 0.8457345341291723, -0.1041110618064441, 1.8994560031653362, 0.9498009417220094, 0.273528882568106, 1.5313742804523034, -0.3010037195496331, 0.0647491907904544, 2.1876602640411082, 0.9367768150355047, 0.2358373717854725, 1.6913771889755822, 0.6402188731091087, -0.0735499953566361, 2.3404539889786213, 0.8845652390701816, 0.5457470821517044, 2.228783295817557, 4.210990667582764, 0.8168104455901631, 1.806521681891346, 0.2012311000614327, 0.2733556472963444, 2.610116791676295, 4.074080328168955, 0.8937352720919416, 2.5290043277977827, -0.2872052609334095, 0.0775471490175933, 3.0050038366702525, 0.504028084120911, -0.0723034530290266, 2.8411001668925393, 0.2005826192915478, 0.2263842361570891, 3.035992675050543, 0.5414910809769142, -0.1474391931497404, 3.149181606157837, 0.1500780193862049, -0.0555272892339866, 3.283596733519347, 0.8509171068911172, 0.2481574917436281, 3.581471398558427, 0.4711421269030507, -0.1004926817805583, 3.521976554170318, -0.3227761688614364, 0.1320626698560403, 3.701266819915205, -0.332856456098884, 0.1631386123294415, 3.8675784942925735, 0.1673791098848889, 0.0704928989001352, 3.766300361798499, -0.2141901319108172, 0.1453462727263334, 4.096921903998032, 0.2736592215708057, 0.2973875387790442, 4.043579287844106, 0.4526610991861, 0.1946083382065453, 4.646428557713941, 0.2433573946376643, 0.2006602965978214, 4.747293478291907, -0.3507161391204796, 0.1430740048373572, 4.619203881543188, 0.0797274361137677, 0.1165384108419529, 4.839132738315855, 0.4132012107382653, -0.1645972389986443, 4.787264120190188, -0.0035521545353802, 0.136874690928104, 5.038930810180371, -0.0076488623968623, 0.0668656165494615, 5.435457525802116, 0.0294769704143563, 0.07485420334953, 5.290956907721758, -0.3484938429529961, 0.03973502345868, 2.599707876084574, 0.2854668990181942, -0.1425826020190126, 3.7451312159767363, -0.1843110738285471, 0.1992723011603554, 5.20610098853419]|868.6941528320312500|      0.00781250|[40807, 2808, 0, 702]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     352|[0.8323722163014231, -0.1313501609642621, 2.0431074733318306, 0.8457345341291723, -0.1041110618064441, 1.8994560031653362, 0.9498009417220094, 0.273528882568106, 1.5313742804523034, -0.3010037195496331, 0.0647491907904544, 2.1876602640411082, 0.9367768150355047, 0.2358373717854725, 1.6913771889755822, 0.6402188731091087, -0.0735499953566361, 2.3404539889786213, 0.8845652390701816, 0.5457470821517044, 2.228783295817557, 4.210990667582764, 0.8168104455901631, 1.806521681891346, 0.2012311000614327, 0.2733556472963444, 2.610116791676295, 4.074080328168955, 0.8937352720919416, 2.5290043277977827, -0.2872052609334095, 0.0775471490175933, 3.0050038366702525, 0.504028084120911, -0.0723034530290266, 2.8411001668925393, 0.2005826192915478, 0.2263842361570891, 3.035992675050543, 0.5414910809769142, -0.1474391931497404, 3.149181606157837, 0.1500780193862049, -0.0555272892339866, 3.283596733519347, 0.8509171068911172, 0.2481574917436281, 3.581471398558427, 0.4711421269030507, -0.1004926817805583, 3.521976554170318, -0.3227761688614364, 0.1320626698560403, 3.701266819915205, -0.332856456098884, 0.1631386123294415, 3.8675784942925735, 0.1673791098848889, 0.0704928989001352, 3.766300361798499, -0.2141901319108172, 0.1453462727263334, 4.096921903998032, 0.2736592215708057, 0.2973875387790442, 4.043579287844106, 0.4526610991861, 0.1946083382065453, 4.646428557713941, 0.2433573946376643, 0.2006602965978214, 4.747293478291907, -0.3507161391204796, 0.1430740048373572, 4.619203881543188, 0.0797274361137677, 0.1165384108419529, 4.839132738315855, 0.4132012107382653, -0.1645972389986443, 4.787264120190188, -0.0035521545353802, 0.136874690928104, 5.038930810180371, -0.0076488623968623, 0.0668656165494615, 5.435457525802116, 0.0294769704143563, 0.07485420334953, 5.290956907721758, -0.3484938429529961, 0.03973502345868, 2.599707876084574, 0.2854668990181942, -0.1425826020190126, 3.7451312159767363, -0.1843110738285471, 0.1992723011603554, 5.20610098853419]|868.6941528320312500|      0.00390625|[40923, 2816, 0, 704]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     353|[0.8321513434157582, -0.1318003478941278, 2.0430819607750035, 0.8458950702340058, -0.1052193121615819, 1.8999458878204374, 0.9495866557920132, 0.2732423375260075, 1.530879059295271, -0.3012070294903691, 0.0651692578764956, 2.187562888855154, 0.9365425754081773, 0.2362097191914139, 1.6913659302314805, 0.640626678532457, -0.0738632521116974, 2.3404151667739668, 0.8846682780189207, 0.5454378361588781, 2.228587244407768, 4.211209166398118, 0.8163165485077016, 1.806666960355018, 0.2016542509739631, 0.2725828298237242, 2.6105160899718136, 4.0740314509319004, 0.8937771476892598, 2.5295143246769602, -0.2872279442863766, 0.0777939188801876, 3.0043186071312142, 0.503109582281434, -0.0729201428122586, 2.8410101315171468, 0.2004866911808631, 0.2272163018465834, 3.035351096847884, 0.5410157415098028, -0.1470774314456133, 3.149051721079536, 0.1498258800746971, -0.055436011536324, 3.2834477734122767, 0.8504259097929018, 0.2490210437437402, 3.5804597218384813, 0.4714587865553957, -0.1001390120102748, 3.5217100061677673, -0.3232350188525392, 0.1323769309276286, 3.7012842719060797, -0.3326036681970888, 0.1636104663522986, 3.8669815626512443, 0.1675125100082261, 0.0702605923254872, 3.7661606794847957, -0.2144701567191399, 0.1458647082542986, 4.096705367072278, 0.2737796181328067, 0.2974395513524176, 4.043470076013344, 0.4525892007350754, 0.1941951326139632, 4.6466387405063125, 0.2433126009552898, 0.2005559902289469, 4.746939896533013, -0.3505477123005802, 0.1430213956151662, 4.618920260231406, 0.0799584602061264, 0.1167905394589685, 4.83883495683794, 0.4131466390584961, -0.1641099909349908, 4.787458846062153, -0.003465537243606, 0.1372566236485593, 5.039053100109831, -0.008345789176522, 0.0667320287614506, 5.435102486135154, 0.030083263334532, 0.0752446939491665, 5.290746230239621, -0.3483742324257956, 0.0401296108270759, 2.5996691208351885, 0.2852947398615294, -0.142050933419896, 3.744499468877734, -0.184804648003341, 0.1995212233111515, 5.2056851189046105]|868.1659545898437500|      0.00781250|[41039, 2824, 0, 706]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
