k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0006838331178776, 0.0579949471165303, 1.901714767814164, 0.002876273935605, -0.0126518837010392, 2.003491021212143, 0.3748671488903392, 0.0375892768921917, 2.130432935411358, 0.7806670010240094, 0.0351530352283373, 2.126422044819487, 0.2365184622610064, 0.0261056208928194, 2.2184871397183024, 2.679199414818103, 0.0762496730332754, 2.2403536577805503, 0.7563556686962791, 0.0578713891981322, 2.4011708390212383, 2.234583842979364, 0.0839198060136257, 2.463138970744382, 14.370187997269065, 0.2365808125101277, 2.4809876472997754, 12.150784249476159, 0.1644278333069224, 2.7607943405343693, 0.2980504752939877, 0.0249512415272684, 2.957531889040762, 0.2252415201063687, 0.0343706333386403, 2.9573574965383926, 1.1371777466094029, 0.0369558669676706, 3.1216536780857584, 0.1931819725676171, 0.0082315934062927, 3.1953682594972386, 0.1456907628761389, 0.026097242620602, 3.2590360647508896, 3.75322034578021, 0.0682811976670037, 3.39454646894488, 0.856279920584076, 0.0455197096688392, 3.715469343635731, 0.1834472676583504, -0.0298377286017451, 3.7237799383661376, 0.4021966206823062, 0.0256650564478761, 3.7966272663079925, 0.9452599600324793, 0.0469992697434038, 4.001732231789653, 0.3006403519648463, 0.0088929946048615, 4.058974008904201, 2.080006291806998, 0.0536402668381357, 4.183319536276475, 1.9443268830377283, 0.048776177040225, 4.415629904265915, 1.4742932381249492, 0.0512589326164145, 4.536662365053673, 0.4623057760440107, 0.0288946960037425, 4.579432293079324, 0.5089287450797854, 0.05443608918746, 4.726372410239162, 0.30390279387431, 0.0182787151239326, 4.830627619248028, 0.834609888395586, 0.0253058363209453, 4.950618281009089, 0.4240646460371331, 0.0419934593416388, 5.457080478233353, 0.4908260772550352, 0.0350024819559321, 5.453528612380677, 1.0031657399759344, -0.0633365463666905, 2.607560355849468, -0.0128504307056457, 0.0531573461499209, 3.8749619184747175, 0.3019121728655295, 0.0428569891507489, 5.199450397431734]|928631.4375000000000000|      0.10000000|[7639, 910, 0, 70]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      36|[1.0006838331178776, 0.0579949471165303, 1.901714767814164, 0.002876273935605, -0.0126518837010392, 2.003491021212143, 0.3748671488903392, 0.0375892768921917, 2.130432935411358, 0.7806670010240094, 0.0351530352283373, 2.126422044819487, 0.2365184622610064, 0.0261056208928194, 2.2184871397183024, 2.679199414818103, 0.0762496730332754, 2.2403536577805503, 0.7563556686962791, 0.0578713891981322, 2.4011708390212383, 2.234583842979364, 0.0839198060136257, 2.463138970744382, 14.370187997269065, 0.2365808125101277, 2.4809876472997754, 12.150784249476159, 0.1644278333069224, 2.7607943405343693, 0.2980504752939877, 0.0249512415272684, 2.957531889040762, 0.2252415201063687, 0.0343706333386403, 2.9573574965383926, 1.1371777466094029, 0.0369558669676706, 3.1216536780857584, 0.1931819725676171, 0.0082315934062927, 3.1953682594972386, 0.1456907628761389, 0.026097242620602, 3.2590360647508896, 3.75322034578021, 0.0682811976670037, 3.39454646894488, 0.856279920584076, 0.0455197096688392, 3.715469343635731, 0.1834472676583504, -0.0298377286017451, 3.7237799383661376, 0.4021966206823062, 0.0256650564478761, 3.7966272663079925, 0.9452599600324793, 0.0469992697434038, 4.001732231789653, 0.3006403519648463, 0.0088929946048615, 4.058974008904201, 2.080006291806998, 0.0536402668381357, 4.183319536276475, 1.9443268830377283, 0.048776177040225, 4.415629904265915, 1.4742932381249492, 0.0512589326164145, 4.536662365053673, 0.4623057760440107, 0.0288946960037425, 4.579432293079324, 0.5089287450797854, 0.05443608918746, 4.726372410239162, 0.30390279387431, 0.0182787151239326, 4.830627619248028, 0.834609888395586, 0.0253058363209453, 4.950618281009089, 0.4240646460371331, 0.0419934593416388, 5.457080478233353, 0.4908260772550352, 0.0350024819559321, 5.453528612380677, 1.0031657399759344, -0.0633365463666905, 2.607560355849468, -0.0128504307056457, 0.0531573461499209, 3.8749619184747175, 0.3019121728655295, 0.0428569891507489, 5.199450397431734]|928631.4375000000000000|      0.01000000|[7857, 936, 0, 72]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      37|[1.0019748750893422, 0.0583061876393982, 1.9008719956745697, 0.0034255534757824, -0.0110772012036796, 2.003549913017905, 0.3745141298587703, 0.0390998481758888, 2.1295720000919625, 0.7801916397345875, 0.0363623232991303, 2.1253554800442456, 0.237369025508918, 0.0270475181385669, 2.2179508125094416, 2.6791542308292504, 0.0774810313435289, 2.2395100800554415, 0.7558545584719596, 0.0593867415455754, 2.40069379753477, 2.234101298164046, 0.0851553740276452, 2.4631705050414068, 14.371151924173649, 0.2409064571404142, 2.479486927520182, 12.149759350616947, 0.1687313354082217, 2.7620842724163253, 0.298343776180705, 0.0256480626980601, 2.9584339163179583, 0.2239966273401718, 0.0342759956080486, 2.9587643844245366, 1.1372368567400335, 0.0364063558924636, 3.120294935222129, 0.1932710416713734, 0.0089768406372052, 3.1951811634082286, 0.1453560153424298, 0.0258564639674194, 3.258253061776267, 3.753324932731881, 0.0697620267583449, 3.395515515925345, 0.8566826124336594, 0.0466501579294814, 3.7162039280385093, 0.1844897793305785, -0.0303456356338698, 3.7252044822948185, 0.4026506741888126, 0.0242709401299191, 3.7963890668676155, 0.9445951851388625, 0.0474338103132466, 4.000837820325932, 0.3004103390778443, 0.0096041529749593, 4.058201661564611, 2.0796777998425444, 0.0546456108795681, 4.184068698969213, 1.943869898928963, 0.0497796853680343, 4.414520538200303, 1.475432873382057, 0.0512885804704859, 4.536858486647853, 0.4630460976821856, 0.0288203558621343, 4.579997924617212, 0.5080713539970512, 0.054558177533423, 4.72572554994338, 0.3027106751286021, 0.0180144096825809, 4.8314572231026185, 0.8345602034678825, 0.0254232393088156, 4.950819534315684, 0.4231858541399698, 0.0428777356228971, 5.458174719459414, 0.4912659217557089, 0.0349710976072094, 5.4537469034062855, 1.002519798757107, -0.0635060077293489, 2.607290321014641, -0.0128576064999834, 0.0532956432143952, 3.874940815399711, 0.3026107809714825, 0.0440687545927529, 5.199473858435849]|918489.9375000000000000|      0.10000000|[8076, 962, 0, 74]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      38|[0.9970196781620999, 0.0434108469601694, 1.8955400236061137, 0.006968119977142, -0.0042382105706975, 2.0077892631949594, 0.4019325172661046, 0.0305301361699702, 2.1277731058939366, 0.7625494964430357, 0.0328938830367678, 2.1237189336087283, 0.2465140516869353, 0.0149551816992285, 2.191678412963939, 2.6886263039270144, 0.0817215698121257, 2.2323863149780516, 0.7512250905026179, 0.050396196563945, 2.4136186004824602, 2.244397624536182, 0.0915662236020829, 2.4546625843692786, 14.37009689023538, 0.2699451344306972, 2.4695921016586424, 12.154224995702522, 0.1794225368684433, 2.7670093477360105, 0.2958806850678756, 0.0142805840272807, 2.9716518896609836, 0.2326327354499977, 0.0298966099253035, 2.9659682048646174, 1.1417036659301278, 0.0542220728825128, 3.1110615507131074, 0.1875879844530925, 0.0186030321818955, 3.188640258889517, 0.1523270184019453, 0.0133163561072583, 3.250893096688857, 3.7573294274844833, 0.0758055849478051, 3.3923763515406926, 0.847170405848274, 0.0428867593003429, 3.715531845374836, 0.1844860309242227, -0.0331400730421177, 3.71987394867479, 0.4036647831410776, 0.0375586292843429, 3.795212383873991, 0.9380725966165511, 0.0484381194909709, 3.993696746925975, 0.292197272516151, 0.011624995203566, 4.0604238990501855, 2.094907690575572, 0.0571636234785176, 4.187478305761508, 1.9399951883219582, 0.0589396180189772, 4.412898801441767, 1.4839237479309517, 0.0384911528950138, 4.53293024182223, 0.4740251459586465, 0.0368095815547547, 4.583178636980248, 0.5040631321469027, 0.0603031171369182, 4.7252050339610285, 0.2989631129815004, 0.0168378738774268, 4.832195253457186, 0.8265627121266671, 0.0611393594604406, 4.935468233793207, 0.4141996112816213, 0.0557167618835178, 5.459415395667367, 0.5117853009293167, 0.0201687603946929, 5.446438661950208, 0.997272029295146, -0.0519573199509507, 2.6056458594710703, -0.0143593142087407, 0.063439096724901, 3.8691408427465874, 0.3189064108255606, 0.0470179186495903, 5.196248654425444]|884144.0625000000000000|      1.00000000|[8294, 988, 0, 76]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      39|[0.9970196781620999, 0.0434108469601694, 1.8955400236061137, 0.006968119977142, -0.0042382105706975, 2.0077892631949594, 0.4019325172661046, 0.0305301361699702, 2.1277731058939366, 0.7625494964430357, 0.0328938830367678, 2.1237189336087283, 0.2465140516869353, 0.0149551816992285, 2.191678412963939, 2.6886263039270144, 0.0817215698121257, 2.2323863149780516, 0.7512250905026179, 0.050396196563945, 2.4136186004824602, 2.244397624536182, 0.0915662236020829, 2.4546625843692786, 14.37009689023538, 0.2699451344306972, 2.4695921016586424, 12.154224995702522, 0.1794225368684433, 2.7670093477360105, 0.2958806850678756, 0.0142805840272807, 2.9716518896609836, 0.2326327354499977, 0.0298966099253035, 2.9659682048646174, 1.1417036659301278, 0.0542220728825128, 3.1110615507131074, 0.1875879844530925, 0.0186030321818955, 3.188640258889517, 0.1523270184019453, 0.0133163561072583, 3.250893096688857, 3.7573294274844833, 0.0758055849478051, 3.3923763515406926, 0.847170405848274, 0.0428867593003429, 3.715531845374836, 0.1844860309242227, -0.0331400730421177, 3.71987394867479, 0.4036647831410776, 0.0375586292843429, 3.795212383873991, 0.9380725966165511, 0.0484381194909709, 3.993696746925975, 0.292197272516151, 0.011624995203566, 4.0604238990501855, 2.094907690575572, 0.0571636234785176, 4.187478305761508, 1.9399951883219582, 0.0589396180189772, 4.412898801441767, 1.4839237479309517, 0.0384911528950138, 4.53293024182223, 0.4740251459586465, 0.0368095815547547, 4.583178636980248, 0.5040631321469027, 0.0603031171369182, 4.7252050339610285, 0.2989631129815004, 0.0168378738774268, 4.832195253457186, 0.8265627121266671, 0.0611393594604406, 4.935468233793207, 0.4141996112816213, 0.0557167618835178, 5.459415395667367, 0.5117853009293167, 0.0201687603946929, 5.446438661950208, 0.997272029295146, -0.0519573199509507, 2.6056458594710703, -0.0143593142087407, 0.063439096724901, 3.8691408427465874, 0.3189064108255606, 0.0470179186495903, 5.196248654425444]|884144.0625000000000000|      0.10000000|[8515, 1014, 0, 78]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      40|[1.0044571027631342, 0.0662500210842188, 1.8969648449844263, 0.0131702802912639, -0.0008105091341737, 2.001752311399541, 0.3968650751309758, 0.0263631304135577, 2.1142807364139675, 0.7613572948594788, 0.0400212338263819, 2.1021857951816414, 0.250029594756358, -0.0031220572964117, 2.1816597875834094, 2.671880010896776, 0.0791087650702624, 2.2136289364657467, 0.7395089347007143, 0.0532051271629961, 2.417162861277053, 2.2408636571250677, 0.1039464710426995, 2.443958676303464, 14.360361436042844, 0.2903413906954292, 2.471271054243233, 12.145606370100793, 0.1994602926898303, 2.7814932502331744, 0.2904876654524511, 0.0121241726200606, 2.963546467095719, 0.2331183792465823, 0.0402903834378456, 2.9702117982789527, 1.1508003800351678, 0.0446851332054774, 3.101359427724102, 0.1903850639975711, 0.0124192257244108, 3.2011739638906986, 0.1315691115061677, 0.0249035045358079, 3.2414676741164157, 3.7560937672426, 0.0909266233625057, 3.401461213758018, 0.844641063106637, 0.0315113828014875, 3.7247575677235347, 0.1811681172052551, -0.0402889020961502, 3.7090574054128234, 0.4059318890805879, 0.0346072667641201, 3.8046984732998537, 0.9179189202846916, 0.0506205626796891, 3.996256674500316, 0.2875220459383688, 0.0264687178950798, 4.058007336400499, 2.0889453075401705, 0.0700138401166909, 4.181213944037496, 1.934957408077687, 0.066582148223849, 4.399579979755256, 1.4826781098210677, 0.0351834576031696, 4.547672883087984, 0.4728104920077574, 0.0320845493950389, 4.57081780616698, 0.5001932224570173, 0.041662146001737, 4.729182252034488, 0.2824772311443587, 0.0287247141105202, 4.821629072613689, 0.8341650213900441, 0.0771182123752281, 4.9316860963479465, 0.4195492310855081, 0.0566060494302084, 5.450796378368605, 0.5110303150456356, 0.0416120768095479, 5.443356890112723, 0.9876427475495303, -0.0434589101145413, 2.612670669383086, -0.0130366206061, 0.0665770716452914, 3.876014977815309, 0.3194869110763882, 0.0456163681582046, 5.203849056056256]|817928.3125000000000000|      1.00000000|[8735, 1040, 0, 80]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      41|[1.0044571027631342, 0.0662500210842188, 1.8969648449844263, 0.0131702802912639, -0.0008105091341737, 2.001752311399541, 0.3968650751309758, 0.0263631304135577, 2.1142807364139675, 0.7613572948594788, 0.0400212338263819, 2.1021857951816414, 0.250029594756358, -0.0031220572964117, 2.1816597875834094, 2.671880010896776, 0.0791087650702624, 2.2136289364657467, 0.7395089347007143, 0.0532051271629961, 2.417162861277053, 2.2408636571250677, 0.1039464710426995, 2.443958676303464, 14.360361436042844, 0.2903413906954292, 2.471271054243233, 12.145606370100793, 0.1994602926898303, 2.7814932502331744, 0.2904876654524511, 0.0121241726200606, 2.963546467095719, 0.2331183792465823, 0.0402903834378456, 2.9702117982789527, 1.1508003800351678, 0.0446851332054774, 3.101359427724102, 0.1903850639975711, 0.0124192257244108, 3.2011739638906986, 0.1315691115061677, 0.0249035045358079, 3.2414676741164157, 3.7560937672426, 0.0909266233625057, 3.401461213758018, 0.844641063106637, 0.0315113828014875, 3.7247575677235347, 0.1811681172052551, -0.0402889020961502, 3.7090574054128234, 0.4059318890805879, 0.0346072667641201, 3.8046984732998537, 0.9179189202846916, 0.0506205626796891, 3.996256674500316, 0.2875220459383688, 0.0264687178950798, 4.058007336400499, 2.0889453075401705, 0.0700138401166909, 4.181213944037496, 1.934957408077687, 0.066582148223849, 4.399579979755256, 1.4826781098210677, 0.0351834576031696, 4.547672883087984, 0.4728104920077574, 0.0320845493950389, 4.57081780616698, 0.5001932224570173, 0.041662146001737, 4.729182252034488, 0.2824772311443587, 0.0287247141105202, 4.821629072613689, 0.8341650213900441, 0.0771182123752281, 4.9316860963479465, 0.4195492310855081, 0.0566060494302084, 5.450796378368605, 0.5110303150456356, 0.0416120768095479, 5.443356890112723, 0.9876427475495303, -0.0434589101145413, 2.612670669383086, -0.0130366206061, 0.0665770716452914, 3.876014977815309, 0.3194869110763882, 0.0456163681582046, 5.203849056056256]|817928.3125000000000000|      0.10000000|[8954, 1066, 0, 82]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      42|[1.0164153814530807, 0.0676883669882632, 1.90614697367694, 0.0118674021760467, -0.0063528426873584, 2.0061609692226754, 0.3957710528906019, 0.0259194726295934, 2.1141023350006463, 0.7678551416567662, 0.0461357869778359, 2.0997278781310955, 0.2592437729523567, -0.0367845788982759, 2.188023630949047, 2.666428315585927, 0.0985426425957782, 2.2226884038551806, 0.7384315286982157, 0.0642037907456973, 2.432182858023096, 2.244285846751421, 0.1164402814979401, 2.445296919715083, 14.337402685431263, 0.325887409504552, 2.4696159890281737, 12.149472563524183, 0.2261421327657503, 2.791820086513553, 0.2771927746287383, 0.0078150632630496, 2.9715593677348835, 0.2263685542926809, 0.0395195986940864, 2.9777219761469538, 1.150394372961307, 0.0427274484414896, 3.1029804070387796, 0.1941229791115864, 0.0077762975516236, 3.2037109952519693, 0.1180079759315046, 0.0212720666888537, 3.2339286304462065, 3.7610447916547174, 0.0940699793662423, 3.40448630278381, 0.8501522625328127, 0.0377210496830843, 3.7416241070168, 0.1779649785314644, -0.0417529864476216, 3.7067010041060895, 0.4124198338982424, 0.0345466854678564, 3.804703016235763, 0.9336612852230242, 0.0663828468573572, 4.000197317650769, 0.2732115472119502, 0.0256238470966631, 4.060593374051403, 2.094257452041058, 0.0831853115525828, 4.1759002222573125, 1.9548145596411002, 0.0570749466263172, 4.3998161297254, 1.4857943118994785, 0.0414883618395111, 4.5507352607392075, 0.4831583847623088, 0.0516567355645109, 4.572630231663999, 0.4936529916009758, 0.0266256892348155, 4.718123498506756, 0.2908935534403108, 0.0373886008143591, 4.815337788808023, 0.840668405774642, 0.0767058622372205, 4.922363100008416, 0.416840934486764, 0.067841575048211, 5.449308413086266, 0.5159429941227495, 0.0402174912654735, 5.447432306909968, 0.9939360119696159, -0.0316314515906353, 2.609436047958054, -0.0039711269521683, 0.0700833480623611, 3.894823790467125, 0.3292091286326486, 0.0475288891267796, 5.206297049016107]|771389.5625000000000000|      1.00000000|[9174, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      43|[1.0164153814530807, 0.0676883669882632, 1.90614697367694, 0.0118674021760467, -0.0063528426873584, 2.0061609692226754, 0.3957710528906019, 0.0259194726295934, 2.1141023350006463, 0.7678551416567662, 0.0461357869778359, 2.0997278781310955, 0.2592437729523567, -0.0367845788982759, 2.188023630949047, 2.666428315585927, 0.0985426425957782, 2.2226884038551806, 0.7384315286982157, 0.0642037907456973, 2.432182858023096, 2.244285846751421, 0.1164402814979401, 2.445296919715083, 14.337402685431263, 0.325887409504552, 2.4696159890281737, 12.149472563524183, 0.2261421327657503, 2.791820086513553, 0.2771927746287383, 0.0078150632630496, 2.9715593677348835, 0.2263685542926809, 0.0395195986940864, 2.9777219761469538, 1.150394372961307, 0.0427274484414896, 3.1029804070387796, 0.1941229791115864, 0.0077762975516236, 3.2037109952519693, 0.1180079759315046, 0.0212720666888537, 3.2339286304462065, 3.7610447916547174, 0.0940699793662423, 3.40448630278381, 0.8501522625328127, 0.0377210496830843, 3.7416241070168, 0.1779649785314644, -0.0417529864476216, 3.7067010041060895, 0.4124198338982424, 0.0345466854678564, 3.804703016235763, 0.9336612852230242, 0.0663828468573572, 4.000197317650769, 0.2732115472119502, 0.0256238470966631, 4.060593374051403, 2.094257452041058, 0.0831853115525828, 4.1759002222573125, 1.9548145596411002, 0.0570749466263172, 4.3998161297254, 1.4857943118994785, 0.0414883618395111, 4.5507352607392075, 0.4831583847623088, 0.0516567355645109, 4.572630231663999, 0.4936529916009758, 0.0266256892348155, 4.718123498506756, 0.2908935534403108, 0.0373886008143591, 4.815337788808023, 0.840668405774642, 0.0767058622372205, 4.922363100008416, 0.416840934486764, 0.067841575048211, 5.449308413086266, 0.5159429941227495, 0.0402174912654735, 5.447432306909968, 0.9939360119696159, -0.0316314515906353, 2.609436047958054, -0.0039711269521683, 0.0700833480623611, 3.894823790467125, 0.3292091286326486, 0.0475288891267796, 5.206297049016107]|771389.5625000000000000|      0.10000000|[9392, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      44|[1.0164153814530807, 0.0676883669882632, 1.90614697367694, 0.0118674021760467, -0.0063528426873584, 2.0061609692226754, 0.3957710528906019, 0.0259194726295934, 2.1141023350006463, 0.7678551416567662, 0.0461357869778359, 2.0997278781310955, 0.2592437729523567, -0.0367845788982759, 2.188023630949047, 2.666428315585927, 0.0985426425957782, 2.2226884038551806, 0.7384315286982157, 0.0642037907456973, 2.432182858023096, 2.244285846751421, 0.1164402814979401, 2.445296919715083, 14.337402685431263, 0.325887409504552, 2.4696159890281737, 12.149472563524183, 0.2261421327657503, 2.791820086513553, 0.2771927746287383, 0.0078150632630496, 2.9715593677348835, 0.2263685542926809, 0.0395195986940864, 2.9777219761469538, 1.150394372961307, 0.0427274484414896, 3.1029804070387796, 0.1941229791115864, 0.0077762975516236, 3.2037109952519693, 0.1180079759315046, 0.0212720666888537, 3.2339286304462065, 3.7610447916547174, 0.0940699793662423, 3.40448630278381, 0.8501522625328127, 0.0377210496830843, 3.7416241070168, 0.1779649785314644, -0.0417529864476216, 3.7067010041060895, 0.4124198338982424, 0.0345466854678564, 3.804703016235763, 0.9336612852230242, 0.0663828468573572, 4.000197317650769, 0.2732115472119502, 0.0256238470966631, 4.060593374051403, 2.094257452041058, 0.0831853115525828, 4.1759002222573125, 1.9548145596411002, 0.0570749466263172, 4.3998161297254, 1.4857943118994785, 0.0414883618395111, 4.5507352607392075, 0.4831583847623088, 0.0516567355645109, 4.572630231663999, 0.4936529916009758, 0.0266256892348155, 4.718123498506756, 0.2908935534403108, 0.0373886008143591, 4.815337788808023, 0.840668405774642, 0.0767058622372205, 4.922363100008416, 0.416840934486764, 0.067841575048211, 5.449308413086266, 0.5159429941227495, 0.0402174912654735, 5.447432306909968, 0.9939360119696159, -0.0316314515906353, 2.609436047958054, -0.0039711269521683, 0.0700833480623611, 3.894823790467125, 0.3292091286326486, 0.0475288891267796, 5.206297049016107]|771389.5625000000000000|      0.01000000|[9611, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      45|[1.0158308581060664, 0.0686713166348042, 1.9067975549170775, 0.011427121623319, -0.0059243524923191, 2.00730086216811, 0.3955682936311188, 0.0261942735117095, 2.1149332893176624, 0.7670131196761576, 0.045799993180839, 2.0990248481806395, 0.2602184236661577, -0.0371627659016604, 2.1874267585548473, 2.66515640443322, 0.1000495266920921, 2.2213473381654594, 0.7378418566020768, 0.0656701760986013, 2.4327949888123888, 2.2431907101218216, 0.1182469902098879, 2.4458572696452805, 14.336750357106904, 0.3298360671829116, 2.468884040233888, 12.14845822144268, 0.229250760942962, 2.7917556193354907, 0.2762547943907387, 0.0089915326169406, 2.9722011212372252, 0.2268798848814904, 0.0404303466771656, 2.9780695365635017, 1.149932281546483, 0.0439068911966862, 3.1045812402685526, 0.1936391196709951, 0.0083438842739473, 3.203907460202111, 0.1172418068056134, 0.0221099859835353, 3.2347922085723106, 3.7594822799688634, 0.0956638930577235, 3.4058826576681493, 0.8489753284579044, 0.0381632842762883, 3.7419048660754175, 0.178744741172723, -0.0414873974394215, 3.7071668454555944, 0.4133445541550013, 0.0351387025213318, 3.8039330497808876, 0.9339341041916556, 0.066289740546679, 3.9997160084020824, 0.2746806802519406, 0.0258382583222163, 4.060300045108518, 2.0946204022195634, 0.0844576721734341, 4.174558034448732, 1.9543675080776801, 0.0576211933557352, 4.3993212444370355, 1.4843677951101752, 0.0440315996973607, 4.5510221356778, 0.4824515264627781, 0.053149569255763, 4.573420336778092, 0.4942196859426743, 0.0269391799813527, 4.718768267406662, 0.2898671607524889, 0.0372886775556162, 4.816472678415513, 0.8406983752198888, 0.0764996588241878, 4.922494947775882, 0.4169936943247106, 0.0668733722788002, 5.448418568229597, 0.5154134006867727, 0.0409448011981511, 5.446984645050546, 0.9942385639290592, -0.0321229364890667, 2.608470289812966, -0.0034506425107776, 0.0716658281495178, 3.8941966598780144, 0.3286882257997274, 0.0465819074571642, 5.206409333107876]|764944.3750000000000000|      0.10000000|[9828, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      46|[1.0158308581060664, 0.0686713166348042, 1.9067975549170775, 0.011427121623319, -0.0059243524923191, 2.00730086216811, 0.3955682936311188, 0.0261942735117095, 2.1149332893176624, 0.7670131196761576, 0.045799993180839, 2.0990248481806395, 0.2602184236661577, -0.0371627659016604, 2.1874267585548473, 2.66515640443322, 0.1000495266920921, 2.2213473381654594, 0.7378418566020768, 0.0656701760986013, 2.4327949888123888, 2.2431907101218216, 0.1182469902098879, 2.4458572696452805, 14.336750357106904, 0.3298360671829116, 2.468884040233888, 12.14845822144268, 0.229250760942962, 2.7917556193354907, 0.2762547943907387, 0.0089915326169406, 2.9722011212372252, 0.2268798848814904, 0.0404303466771656, 2.9780695365635017, 1.149932281546483, 0.0439068911966862, 3.1045812402685526, 0.1936391196709951, 0.0083438842739473, 3.203907460202111, 0.1172418068056134, 0.0221099859835353, 3.2347922085723106, 3.7594822799688634, 0.0956638930577235, 3.4058826576681493, 0.8489753284579044, 0.0381632842762883, 3.7419048660754175, 0.178744741172723, -0.0414873974394215, 3.7071668454555944, 0.4133445541550013, 0.0351387025213318, 3.8039330497808876, 0.9339341041916556, 0.066289740546679, 3.9997160084020824, 0.2746806802519406, 0.0258382583222163, 4.060300045108518, 2.0946204022195634, 0.0844576721734341, 4.174558034448732, 1.9543675080776801, 0.0576211933557352, 4.3993212444370355, 1.4843677951101752, 0.0440315996973607, 4.5510221356778, 0.4824515264627781, 0.053149569255763, 4.573420336778092, 0.4942196859426743, 0.0269391799813527, 4.718768267406662, 0.2898671607524889, 0.0372886775556162, 4.816472678415513, 0.8406983752198888, 0.0764996588241878, 4.922494947775882, 0.4169936943247106, 0.0668733722788002, 5.448418568229597, 0.5154134006867727, 0.0409448011981511, 5.446984645050546, 0.9942385639290592, -0.0321229364890667, 2.608470289812966, -0.0034506425107776, 0.0716658281495178, 3.8941966598780144, 0.3286882257997274, 0.0465819074571642, 5.206409333107876]|764944.3750000000000000|      0.01000000|[10048, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
