k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[-0.1172413479222672, -0.0434779656611778, -0.0266660479444859, -0.0371691949135024, -0.0468302318205067, -0.0561737286497142, -0.0646634287979309, -0.0729327446279104, -0.0816444495523078, -0.0900124775963543, -0.0971828343041303, -0.1043111666659878, -0.1122725435257288, -0.119141082809484, -0.1261874115310758, -0.1331289118613873, -0.1410750724442105, -0.1469429219364337, -0.1527189405526592, -0.1579665736567538, -0.1644423145516073, -0.1705069594044618, -0.1762394394433127, -0.1810902251048713, -0.186398081944474, -0.1918926261483589, -0.1961096524941145, -0.1995765082819967, -0.2045375841200243, -0.2082838858100782, -0.2113971607116938, -0.2154524104595917, -0.2194263483577013, -0.2232564493478389, -0.2268024262905278, -0.2294783655067505, -0.2312544065917524, -0.2337524825842379, -0.236673034335777, -0.2401632587790139, -0.2416609830135745, -0.242885861958788, -0.243991988371333, -0.245975462777067, -0.2462104087680549, -0.2477330425398022, -0.2491161724331422, -0.2494325221881744, -0.2496686151067831, -0.24950455562726, -0.2500694581929475, -0.2501505443546267, -0.2488418565413534, -0.2485090416974541, -0.2478049997348118, -0.2470157796544684, -0.2457344091899734, -0.2444210773116645, -0.2418706262085214, -0.2407824318374066, -0.2386490512908765, -0.2370143562748882, -0.2343966258692008, -0.2321387087318042, -0.2289673250054247, -0.2253858317386081, -0.2229077804098843, -0.2194634481447707, -0.2165679430176347, -0.2123268722475113, -0.2088291792692949, -0.2049634311840211, -0.2009380893344053, -0.1963155252803862, -0.1908685098216208, -0.1864977725076438, -0.1813759015540552, -0.1757471789284664, -0.170458795565808, -0.1658725494034104, -0.1591979900117112, -0.1525816975935321, -0.1459954253751458, -0.1397916501525332, -0.1329128978357462, -0.125948044427686, -0.1194780489985443, -0.112557901247709, -0.1049112193684344, -0.0973074814768633, -0.0889700049593623, -0.0808454580822465, -0.0730812639381527, -0.0650580267569296, -0.0566168931437164, -0.0479414348171083, -0.0369371256470036, -0.0262006264299351, -0.0435490610252594, -0.1177564608369429]| 99.6378860473632812|      0.10000000|[13841, 833, 0, 119]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      34|[-0.1172413479222672, -0.0434779656611778, -0.0266660479444859, -0.0371691949135024, -0.0468302318205067, -0.0561737286497142, -0.0646634287979309, -0.0729327446279104, -0.0816444495523078, -0.0900124775963543, -0.0971828343041303, -0.1043111666659878, -0.1122725435257288, -0.119141082809484, -0.1261874115310758, -0.1331289118613873, -0.1410750724442105, -0.1469429219364337, -0.1527189405526592, -0.1579665736567538, -0.1644423145516073, -0.1705069594044618, -0.1762394394433127, -0.1810902251048713, -0.186398081944474, -0.1918926261483589, -0.1961096524941145, -0.1995765082819967, -0.2045375841200243, -0.2082838858100782, -0.2113971607116938, -0.2154524104595917, -0.2194263483577013, -0.2232564493478389, -0.2268024262905278, -0.2294783655067505, -0.2312544065917524, -0.2337524825842379, -0.236673034335777, -0.2401632587790139, -0.2416609830135745, -0.242885861958788, -0.243991988371333, -0.245975462777067, -0.2462104087680549, -0.2477330425398022, -0.2491161724331422, -0.2494325221881744, -0.2496686151067831, -0.24950455562726, -0.2500694581929475, -0.2501505443546267, -0.2488418565413534, -0.2485090416974541, -0.2478049997348118, -0.2470157796544684, -0.2457344091899734, -0.2444210773116645, -0.2418706262085214, -0.2407824318374066, -0.2386490512908765, -0.2370143562748882, -0.2343966258692008, -0.2321387087318042, -0.2289673250054247, -0.2253858317386081, -0.2229077804098843, -0.2194634481447707, -0.2165679430176347, -0.2123268722475113, -0.2088291792692949, -0.2049634311840211, -0.2009380893344053, -0.1963155252803862, -0.1908685098216208, -0.1864977725076438, -0.1813759015540552, -0.1757471789284664, -0.170458795565808, -0.1658725494034104, -0.1591979900117112, -0.1525816975935321, -0.1459954253751458, -0.1397916501525332, -0.1329128978357462, -0.125948044427686, -0.1194780489985443, -0.112557901247709, -0.1049112193684344, -0.0973074814768633, -0.0889700049593623, -0.0808454580822465, -0.0730812639381527, -0.0650580267569296, -0.0566168931437164, -0.0479414348171083, -0.0369371256470036, -0.0262006264299351, -0.0435490610252594, -0.1177564608369429]| 99.6378860473632812|      0.01000000|[14307, 861, 0, 123]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | trying quadratic partial model with 352 points | exploitation failed, decreasing delta | actual_k=7
      35|[-0.1234674520706092, -0.0466439441823206, -0.026639783700371, -0.0368621929657276, -0.0467805877418278, -0.0561508592184714, -0.0646498121396591, -0.0728648101013255, -0.0817029157846649, -0.0900095566869605, -0.0971915004617436, -0.1043997714585547, -0.1121068090931888, -0.1191940788235956, -0.1261344019641271, -0.1330751293525232, -0.1410788880026334, -0.1469101787483637, -0.152623636954761, -0.158000262518262, -0.1644561837788747, -0.1704063935282667, -0.1762586272732256, -0.1811241374962675, -0.1863779373554719, -0.1918059771661974, -0.1961359052558102, -0.1996552143255489, -0.2043923131347572, -0.2083648667551312, -0.2114440938147475, -0.215481114042767, -0.2195355301018739, -0.2232841799098204, -0.2267882307502455, -0.2294682251206693, -0.2313076773299547, -0.233770939132285, -0.2367756256275284, -0.2401477959962397, -0.2416476163940475, -0.2429006263180345, -0.2439986070069776, -0.2459096084190211, -0.2463140669859422, -0.2478369488193268, -0.2490694882673886, -0.2493673693414149, -0.2496152040010362, -0.2495858527632757, -0.2500721114367715, -0.2500053957076405, -0.2489338442437197, -0.2484349213253353, -0.2477668471080068, -0.2469828522889895, -0.2457115729658505, -0.2443617666585384, -0.2418282441316642, -0.2407435207418909, -0.2386909849860634, -0.2369598840244996, -0.2344274821288901, -0.2320939214475375, -0.2288989534826889, -0.225395148287952, -0.2229242990300764, -0.2194920795330198, -0.2164998843280768, -0.2123763004857503, -0.2087943382680111, -0.2048615134780412, -0.200981994563988, -0.1963024801943978, -0.1908151864639849, -0.1864973360380604, -0.181359558982388, -0.1758014356016465, -0.1704514218495131, -0.1658306302819612, -0.1593211159949851, -0.1525700996733046, -0.1460301242340523, -0.1398190769659183, -0.1329330179288097, -0.125917648853796, -0.1194694440090038, -0.112465422849195, -0.1049966487637236, -0.0972617338607531, -0.0890747635531483, -0.0808713026958348, -0.0730829818264042, -0.0651253490025094, -0.0566100938637102, -0.047824623799549, -0.0366486246303283, -0.0262411834392088, -0.0467446912654684, -0.1241183707442608]| 99.6203918457031250|      0.10000000|[14772, 889, 0, 127]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      36|[-0.1234674520706092, -0.0466439441823206, -0.026639783700371, -0.0368621929657276, -0.0467805877418278, -0.0561508592184714, -0.0646498121396591, -0.0728648101013255, -0.0817029157846649, -0.0900095566869605, -0.0971915004617436, -0.1043997714585547, -0.1121068090931888, -0.1191940788235956, -0.1261344019641271, -0.1330751293525232, -0.1410788880026334, -0.1469101787483637, -0.152623636954761, -0.158000262518262, -0.1644561837788747, -0.1704063935282667, -0.1762586272732256, -0.1811241374962675, -0.1863779373554719, -0.1918059771661974, -0.1961359052558102, -0.1996552143255489, -0.2043923131347572, -0.2083648667551312, -0.2114440938147475, -0.215481114042767, -0.2195355301018739, -0.2232841799098204, -0.2267882307502455, -0.2294682251206693, -0.2313076773299547, -0.233770939132285, -0.2367756256275284, -0.2401477959962397, -0.2416476163940475, -0.2429006263180345, -0.2439986070069776, -0.2459096084190211, -0.2463140669859422, -0.2478369488193268, -0.2490694882673886, -0.2493673693414149, -0.2496152040010362, -0.2495858527632757, -0.2500721114367715, -0.2500053957076405, -0.2489338442437197, -0.2484349213253353, -0.2477668471080068, -0.2469828522889895, -0.2457115729658505, -0.2443617666585384, -0.2418282441316642, -0.2407435207418909, -0.2386909849860634, -0.2369598840244996, -0.2344274821288901, -0.2320939214475375, -0.2288989534826889, -0.225395148287952, -0.2229242990300764, -0.2194920795330198, -0.2164998843280768, -0.2123763004857503, -0.2087943382680111, -0.2048615134780412, -0.200981994563988, -0.1963024801943978, -0.1908151864639849, -0.1864973360380604, -0.181359558982388, -0.1758014356016465, -0.1704514218495131, -0.1658306302819612, -0.1593211159949851, -0.1525700996733046, -0.1460301242340523, -0.1398190769659183, -0.1329330179288097, -0.125917648853796, -0.1194694440090038, -0.112465422849195, -0.1049966487637236, -0.0972617338607531, -0.0890747635531483, -0.0808713026958348, -0.0730829818264042, -0.0651253490025094, -0.0566100938637102, -0.047824623799549, -0.0366486246303283, -0.0262411834392088, -0.0467446912654684, -0.1241183707442608]| 99.6203918457031250|      0.01000000|[15236, 917, 0, 131]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      37|[-0.1292562533764803, -0.050111107969358, -0.0263001672336384, -0.0368102995708228, -0.0467523664282777, -0.0558423944614478, -0.0649299118148736, -0.0729763971263954, -0.0820821638009728, -0.0899850783214233, -0.0974895768284154, -0.1043594507631412, -0.1120703737834929, -0.1191693028985932, -0.1259371452353913, -0.1331558907506667, -0.1414812864961189, -0.1471773195089112, -0.1526923263691228, -0.1580632797384898, -0.1642280673413817, -0.1705565143125952, -0.1760557974677193, -0.181162926728693, -0.186352849168238, -0.1913975880578222, -0.195821490451415, -0.1996770764135685, -0.2042150073328202, -0.2083958321877139, -0.2115862941913242, -0.21542146672925, -0.2200275898657188, -0.2235080035331837, -0.2261626782926065, -0.2290839801066407, -0.2320424016596133, -0.2339440270970317, -0.2370515556592961, -0.2404501148064944, -0.2412721867079811, -0.2428508238104719, -0.2441576724677076, -0.2457052114103847, -0.2463408758503019, -0.248527577612082, -0.249241651555713, -0.2495614317131823, -0.2494945490772345, -0.2494772256755423, -0.2500280772252593, -0.250271079265499, -0.2491758416024452, -0.2483154255016307, -0.2477060591021101, -0.2471337058669824, -0.2454599538792733, -0.2445999888804138, -0.2421548959960514, -0.2412450577318828, -0.2382444251687572, -0.2368787274617614, -0.2345129121440148, -0.2316172167237356, -0.2289887326983709, -0.2257641096449221, -0.2229521093710959, -0.2198244928446601, -0.2165460839193953, -0.2124082850642265, -0.2085870409789544, -0.2046949371364528, -0.2009865306984768, -0.1966359183066363, -0.1906090788716534, -0.186854914179842, -0.1811673864836007, -0.1754600040768728, -0.1710088693382655, -0.1658403443758988, -0.1596571375275292, -0.1531577359523075, -0.1459242269883909, -0.1397536224680338, -0.1326042695799402, -0.1260741172405344, -0.1190144675731926, -0.1123348739425443, -0.104632276648656, -0.097629270652032, -0.0891429705273983, -0.080522529509153, -0.0733987311674067, -0.0655284689052462, -0.0567642254985259, -0.0480243787951972, -0.0363312766035472, -0.0263515256082302, -0.0493028044525585, -0.1304804346983035]| 99.6040039062500000|      0.10000000|[15585, 938, 0, 134]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      38|[-0.1292562533764803, -0.050111107969358, -0.0263001672336384, -0.0368102995708228, -0.0467523664282777, -0.0558423944614478, -0.0649299118148736, -0.0729763971263954, -0.0820821638009728, -0.0899850783214233, -0.0974895768284154, -0.1043594507631412, -0.1120703737834929, -0.1191693028985932, -0.1259371452353913, -0.1331558907506667, -0.1414812864961189, -0.1471773195089112, -0.1526923263691228, -0.1580632797384898, -0.1642280673413817, -0.1705565143125952, -0.1760557974677193, -0.181162926728693, -0.186352849168238, -0.1913975880578222, -0.195821490451415, -0.1996770764135685, -0.2042150073328202, -0.2083958321877139, -0.2115862941913242, -0.21542146672925, -0.2200275898657188, -0.2235080035331837, -0.2261626782926065, -0.2290839801066407, -0.2320424016596133, -0.2339440270970317, -0.2370515556592961, -0.2404501148064944, -0.2412721867079811, -0.2428508238104719, -0.2441576724677076, -0.2457052114103847, -0.2463408758503019, -0.248527577612082, -0.249241651555713, -0.2495614317131823, -0.2494945490772345, -0.2494772256755423, -0.2500280772252593, -0.250271079265499, -0.2491758416024452, -0.2483154255016307, -0.2477060591021101, -0.2471337058669824, -0.2454599538792733, -0.2445999888804138, -0.2421548959960514, -0.2412450577318828, -0.2382444251687572, -0.2368787274617614, -0.2345129121440148, -0.2316172167237356, -0.2289887326983709, -0.2257641096449221, -0.2229521093710959, -0.2198244928446601, -0.2165460839193953, -0.2124082850642265, -0.2085870409789544, -0.2046949371364528, -0.2009865306984768, -0.1966359183066363, -0.1906090788716534, -0.186854914179842, -0.1811673864836007, -0.1754600040768728, -0.1710088693382655, -0.1658403443758988, -0.1596571375275292, -0.1531577359523075, -0.1459242269883909, -0.1397536224680338, -0.1326042695799402, -0.1260741172405344, -0.1190144675731926, -0.1123348739425443, -0.104632276648656, -0.097629270652032, -0.0891429705273983, -0.080522529509153, -0.0733987311674067, -0.0655284689052462, -0.0567642254985259, -0.0480243787951972, -0.0363312766035472, -0.0263515256082302, -0.0493028044525585, -0.1304804346983035]| 99.6040039062500000|      0.01000000|[16049, 966, 0, 138]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      39|[-0.1355915406416662, -0.0533079444855561, -0.0266029942096004, -0.036453451215812, -0.0468121799588267, -0.0558471603987282, -0.064813385816445, -0.0728625904133408, -0.0819333109897012, -0.0900179551431335, -0.0974895916754315, -0.1044904191155367, -0.1121263402611247, -0.1191070958789306, -0.1260613336602593, -0.1331507243344391, -0.141506055094451, -0.1470456100349515, -0.1526661931599278, -0.1580064473668024, -0.1644462284664642, -0.1705191547072461, -0.1758803764956654, -0.1811991513452735, -0.1864335981293925, -0.1915247675509335, -0.1959431776594484, -0.1998045191542812, -0.2044134869569106, -0.2083303970635324, -0.2117261559566506, -0.2154093476167002, -0.2197693621094794, -0.2235887791117044, -0.2260347595353853, -0.2291994844352661, -0.2321577645863326, -0.2339695930098614, -0.2368987086444642, -0.240282172845329, -0.2413959588065183, -0.2427571608069579, -0.2441519786505555, -0.2457312155740661, -0.2463026260282493, -0.248630291422662, -0.2492571469299545, -0.2495714413310577, -0.2495504743193266, -0.2494141566344689, -0.2500616638057013, -0.2501813212029147, -0.249229534381812, -0.2483830233361493, -0.2477165244952068, -0.2472664256953961, -0.2453413617395208, -0.2444918100010425, -0.2421422512991015, -0.2412231367327309, -0.2382751360700275, -0.236916067386117, -0.2345898579702691, -0.2316242133774845, -0.2290202974380902, -0.2257082346362436, -0.2228448618593939, -0.2198089528554466, -0.2166491009596383, -0.2123244009987406, -0.2086525879258603, -0.2046708748800233, -0.2010785522395729, -0.1965976702184997, -0.190615332855483, -0.1867893589449655, -0.1811128009502301, -0.175378215575143, -0.1710792544689789, -0.1658287534634935, -0.1598254503487805, -0.1531105691913379, -0.1459240733004366, -0.1398045000906049, -0.1325329973403267, -0.125974112278378, -0.119069412741725, -0.1125340410901945, -0.1046839704581362, -0.0978048007644639, -0.0891839580833024, -0.0806307717170284, -0.0732578745184316, -0.0655945134190244, -0.0567107810346963, -0.0479776310529013, -0.0360283132577785, -0.0264765905004587, -0.0526714864734135, -0.1365747444314238]| 99.5873107910156250|      0.10000000|[16400, 987, 0, 141]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      40|[-0.1355915406416662, -0.0533079444855561, -0.0266029942096004, -0.036453451215812, -0.0468121799588267, -0.0558471603987282, -0.064813385816445, -0.0728625904133408, -0.0819333109897012, -0.0900179551431335, -0.0974895916754315, -0.1044904191155367, -0.1121263402611247, -0.1191070958789306, -0.1260613336602593, -0.1331507243344391, -0.141506055094451, -0.1470456100349515, -0.1526661931599278, -0.1580064473668024, -0.1644462284664642, -0.1705191547072461, -0.1758803764956654, -0.1811991513452735, -0.1864335981293925, -0.1915247675509335, -0.1959431776594484, -0.1998045191542812, -0.2044134869569106, -0.2083303970635324, -0.2117261559566506, -0.2154093476167002, -0.2197693621094794, -0.2235887791117044, -0.2260347595353853, -0.2291994844352661, -0.2321577645863326, -0.2339695930098614, -0.2368987086444642, -0.240282172845329, -0.2413959588065183, -0.2427571608069579, -0.2441519786505555, -0.2457312155740661, -0.2463026260282493, -0.248630291422662, -0.2492571469299545, -0.2495714413310577, -0.2495504743193266, -0.2494141566344689, -0.2500616638057013, -0.2501813212029147, -0.249229534381812, -0.2483830233361493, -0.2477165244952068, -0.2472664256953961, -0.2453413617395208, -0.2444918100010425, -0.2421422512991015, -0.2412231367327309, -0.2382751360700275, -0.236916067386117, -0.2345898579702691, -0.2316242133774845, -0.2290202974380902, -0.2257082346362436, -0.2228448618593939, -0.2198089528554466, -0.2166491009596383, -0.2123244009987406, -0.2086525879258603, -0.2046708748800233, -0.2010785522395729, -0.1965976702184997, -0.190615332855483, -0.1867893589449655, -0.1811128009502301, -0.175378215575143, -0.1710792544689789, -0.1658287534634935, -0.1598254503487805, -0.1531105691913379, -0.1459240733004366, -0.1398045000906049, -0.1325329973403267, -0.125974112278378, -0.119069412741725, -0.1125340410901945, -0.1046839704581362, -0.0978048007644639, -0.0891839580833024, -0.0806307717170284, -0.0732578745184316, -0.0655945134190244, -0.0567107810346963, -0.0479776310529013, -0.0360283132577785, -0.0264765905004587, -0.0526714864734135, -0.1365747444314238]| 99.5873107910156250|      0.01000000|[16864, 1015, 0, 145]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      41|[-0.1417358772579112, -0.056913588009397, -0.0267806000785098, -0.0359968267845821, -0.0467527501012156, -0.0558878495873516, -0.0647566344624253, -0.0728689591591572, -0.0819378701679492, -0.0899379224022131, -0.0975006731149045, -0.1045030318605873, -0.1120165177913946, -0.1190900147088416, -0.125977994267258, -0.1333094188597909, -0.1413871666012029, -0.1470312075286708, -0.1525972597983261, -0.1581141840083488, -0.1643903665124494, -0.1704380926965435, -0.1758123939651619, -0.1810818250267276, -0.1864279534761201, -0.1915504797806258, -0.1958889539594861, -0.1998608880339978, -0.2043245144399579, -0.2082807764889449, -0.2118058512653321, -0.2154283802801461, -0.2198263355321369, -0.2235911290242512, -0.226056569558327, -0.2291486564716021, -0.232089950240991, -0.2339311554453357, -0.2370487618286742, -0.2401916523555306, -0.2414841403085094, -0.242745635240092, -0.244093552540622, -0.2457336697835149, -0.2464181155846124, -0.248621838456574, -0.2493144914140736, -0.2495044947787151, -0.2495354286607479, -0.2495006691025914, -0.2499468316781797, -0.2501722381850891, -0.24929168566377, -0.2484580460589484, -0.2477382269520004, -0.2472905469389795, -0.2454016569404873, -0.2444285544684017, -0.2422533391397022, -0.2411563173842161, -0.238222801113835, -0.2368884320348505, -0.2346037079104111, -0.2316339747800606, -0.2289733853347215, -0.225730650134262, -0.222850585487791, -0.2198634045009258, -0.216502450023216, -0.2122746353321676, -0.2086960899837903, -0.2047212604282609, -0.2009856603469313, -0.1965165867160351, -0.190754535206944, -0.1867253624673476, -0.1810229015263678, -0.1754593780787553, -0.1710988972086674, -0.165833751603097, -0.1600035281726452, -0.1531897877133156, -0.1459185305127245, -0.139742282907934, -0.1325425393719222, -0.1258763464399423, -0.1190321961885081, -0.112520618151253, -0.1046439472673629, -0.0978241940559201, -0.0892372920115684, -0.0807664211617027, -0.0732262971148648, -0.0655830911858881, -0.0568677242016572, -0.0478800844498367, -0.0357897993392798, -0.0266492201184622, -0.056178912649217, -0.1425864439153927]| 99.5708923339843750|      0.10000000|[17328, 1043, 0, 149]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      42|[-0.1417358772579112, -0.056913588009397, -0.0267806000785098, -0.0359968267845821, -0.0467527501012156, -0.0558878495873516, -0.0647566344624253, -0.0728689591591572, -0.0819378701679492, -0.0899379224022131, -0.0975006731149045, -0.1045030318605873, -0.1120165177913946, -0.1190900147088416, -0.125977994267258, -0.1333094188597909, -0.1413871666012029, -0.1470312075286708, -0.1525972597983261, -0.1581141840083488, -0.1643903665124494, -0.1704380926965435, -0.1758123939651619, -0.1810818250267276, -0.1864279534761201, -0.1915504797806258, -0.1958889539594861, -0.1998608880339978, -0.2043245144399579, -0.2082807764889449, -0.2118058512653321, -0.2154283802801461, -0.2198263355321369, -0.2235911290242512, -0.226056569558327, -0.2291486564716021, -0.232089950240991, -0.2339311554453357, -0.2370487618286742, -0.2401916523555306, -0.2414841403085094, -0.242745635240092, -0.244093552540622, -0.2457336697835149, -0.2464181155846124, -0.248621838456574, -0.2493144914140736, -0.2495044947787151, -0.2495354286607479, -0.2495006691025914, -0.2499468316781797, -0.2501722381850891, -0.24929168566377, -0.2484580460589484, -0.2477382269520004, -0.2472905469389795, -0.2454016569404873, -0.2444285544684017, -0.2422533391397022, -0.2411563173842161, -0.238222801113835, -0.2368884320348505, -0.2346037079104111, -0.2316339747800606, -0.2289733853347215, -0.225730650134262, -0.222850585487791, -0.2198634045009258, -0.216502450023216, -0.2122746353321676, -0.2086960899837903, -0.2047212604282609, -0.2009856603469313, -0.1965165867160351, -0.190754535206944, -0.1867253624673476, -0.1810229015263678, -0.1754593780787553, -0.1710988972086674, -0.165833751603097, -0.1600035281726452, -0.1531897877133156, -0.1459185305127245, -0.139742282907934, -0.1325425393719222, -0.1258763464399423, -0.1190321961885081, -0.112520618151253, -0.1046439472673629, -0.0978241940559201, -0.0892372920115684, -0.0807664211617027, -0.0732262971148648, -0.0655830911858881, -0.0568677242016572, -0.0478800844498367, -0.0357897993392798, -0.0266492201184622, -0.056178912649217, -0.1425864439153927]| 99.5708923339843750|      0.01000000|[17794, 1071, 0, 153]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | trying quadratic partial model with 352 points | exploitation failed, decreasing delta | actual_k=7
      43|[-0.1477567051091218, -0.0605573623892945, -0.0270390777711983, -0.0355359962390261, -0.0467049040481579, -0.0558970502705086, -0.0647050034921351, -0.0729250068842382, -0.0819820662305821, -0.0899590664884544, -0.0974806551356066, -0.1044911392913963, -0.1119943753579568, -0.1191090233979179, -0.1260029777465891, -0.1333045945395132, -0.1413171979310859, -0.1470354310898862, -0.1526449418362068, -0.1581595431700378, -0.1643962468087553, -0.1704955611470401, -0.1757851478378219, -0.1811161892350441, -0.1864983609633052, -0.1915648933867502, -0.1957875045273211, -0.1998203757417404, -0.2042445619115326, -0.2082723698518394, -0.2118068464866286, -0.2153728708398567, -0.2198447719324272, -0.2234895640071197, -0.2261305251376641, -0.2292084976176407, -0.2320683644031942, -0.2339634872709796, -0.2370479747472822, -0.2400797134119466, -0.2414953770131884, -0.2426992314948381, -0.2440726362556584, -0.2456830336535472, -0.2464870019636832, -0.2485410044077513, -0.2492389505198369, -0.2495615899413678, -0.2495562878448823, -0.2495539901944158, -0.2498050819489276, -0.2501057779057412, -0.2493895790851503, -0.2484813817877322, -0.2477634773402261, -0.247154147880009, -0.2455556439576786, -0.2443072134304556, -0.2424450252597254, -0.2410404071285984, -0.2382395720121398, -0.2368719506829984, -0.234547558039611, -0.2316363914499072, -0.2289634792153797, -0.2258172993489223, -0.2228483155393499, -0.2199123121994137, -0.2165204356550016, -0.2123087646773763, -0.2087228048741342, -0.2047657681604186, -0.2009706374049971, -0.1964489326909643, -0.1908895473565233, -0.1866368428511992, -0.1810617361507962, -0.1755078574484341, -0.1710917521087731, -0.1658330054814217, -0.1600392793833922, -0.1531684432945026, -0.1459283439409642, -0.1396463317322577, -0.1325347903483263, -0.1258796518808154, -0.1190201000359969, -0.1125211592620954, -0.1047125927586326, -0.0978022377628965, -0.0892318373378885, -0.0808358896366005, -0.0732318082048693, -0.065544156638592, -0.0569085386999411, -0.0478186013310346, -0.0354582734334327, -0.026887694336904, -0.0598930389211408, -0.1485774423261935]| 99.5547866821289062|      0.10000000|[18257, 1099, 0, 157]                                                      |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
