k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[1.0212213049079228, 0.0196509761802705, 1.8878381803787865, 0.0126927493046039, 0.0197005313301483, 2.001819785097053, 0.4289021073552831, 0.0196400150987837, 2.118747024822374, 0.8011248363549461, 0.019840935762469, 2.1627892777434563, 0.2202824188759685, 0.0203576086387131, 2.2190585982082007, 2.691243322461226, 0.0203174156069553, 2.2807536157137727, 0.806395285313605, 0.0200417407329914, 2.390441650919782, 2.2685243817285046, 0.020117140119076, 2.4881031093705244, 14.352705199911464, 0.030136898617522, 2.558454263152935, 12.161793142966976, 0.0269431686959726, 2.7077378042280906, 0.2764787755654269, 0.0196061320139723, 2.9401294834528207, 0.2431234337780402, 0.0202336777333887, 2.9665102697860846, 1.1648307361503942, 0.0200480542040803, 3.129200917354318, 0.1773562502860186, 0.0199346218753457, 3.2266202237585424, 0.1154531536200509, 0.0199096046521651, 3.2552519001667832, 3.7472452396052875, 0.0213715330714193, 3.380333875687027, 0.833290429291777, 0.0201379881054571, 3.6695807422604805, 0.1589498174124043, 0.020284259517118, 3.7217472128332245, 0.3869828682138461, 0.0199344804541144, 3.831174262988972, 0.9227876045491404, 0.0197195633341176, 3.9587036865283434, 0.2595811466487301, 0.0199178967529079, 4.051854728969264, 2.0712667026247837, 0.0198980270886461, 4.174959625129584, 1.9448404480414607, 0.0203474249842155, 4.431258732199036, 1.484153038928642, 0.020209875376284, 4.559688407695208, 0.4816544352941509, 0.0200407009981854, 4.601157596151336, 0.4936771257700436, 0.0197040045149308, 4.705072208963246, 0.3287112934802123, 0.0192156013078915, 4.800797488775229, 0.8402193993575903, 0.0200839204774525, 4.968467670738709, 0.4602560519247987, 0.0199871703244299, 5.395207122427091, 0.4908906558542306, 0.020043661819012, 5.41879702906824, 0.9862108551180453, 0.0201611101559031, 2.587303046847299, -0.0182153300574885, 0.0200521070640431, 3.862181366122851, 0.2651654127845355, 0.0198717077468791, 5.198573379378292]|3139523.2500000000000000|      0.00100000|[11073, 3302, 0, 127]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      36|[1.0211531675924412, 0.0196449145313925, 1.8880175531063281, 0.012677457089297, 0.0196788010828208, 2.001856956363091, 0.429024005086424, 0.0196504673527145, 2.1186976332649308, 0.8011154138823698, 0.0198011868894066, 2.1627968765813295, 0.2202474295017499, 0.0204014033526398, 2.2190322085002046, 2.691191853233945, 0.0203334125910238, 2.280720390966279, 0.8063683843069702, 0.0199324439315901, 2.3903660955442207, 2.268499377417791, 0.020145575957818, 2.4880592192553763, 14.352769742554857, 0.0308436995918069, 2.558408923142932, 12.161739465920707, 0.0273964223064571, 2.7078303307282323, 0.2765474709085432, 0.0195767290519829, 2.9401251269253357, 0.2431389212565138, 0.0202383726442594, 2.9665952646390314, 1.1647248391039147, 0.0201103494966365, 3.1291677389938717, 0.1773831580034124, 0.0199694319392276, 3.22660373429831, 0.1153812387656136, 0.0199085460272785, 3.2552910699090654, 3.7473051273964435, 0.0214878224601543, 3.3803409074133266, 0.83323976757339, 0.0201312627819855, 3.669607591322401, 0.1589856898253978, 0.0202973431565947, 3.7217548552124438, 0.3870603128825484, 0.0199431715026349, 3.831154915126154, 0.9227331236259966, 0.0197116084973696, 3.9587041230519273, 0.259537627331586, 0.020028342161645, 4.051906645266209, 2.0713140406853805, 0.0198880659763929, 4.175030070711611, 1.9448309386779843, 0.0204540853555222, 4.4313084057895145, 1.4842203210762015, 0.0202529070253607, 4.5597289500261775, 0.4817480210119974, 0.0201126700974118, 4.601167404617112, 0.4937039098818478, 0.0197335661710072, 4.705128891166812, 0.3287315351267155, 0.0190925281230592, 4.800798294871407, 0.8402285193330977, 0.0199713405603194, 4.96844718259075, 0.4602602064179531, 0.0200561694559606, 5.395239598788027, 0.4908792255806167, 0.0200233431147535, 5.418897999980842, 0.9862304633601338, 0.0201904943595429, 2.5873375804581786, -0.0181934599449636, 0.0200486762654586, 3.8622452670745173, 0.2651335935805945, 0.0198626624892541, 5.198614392695588]|3099000.7500000000000000|      0.01000000|[11257, 3354, 0, 129]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      37|[1.0211531675924412, 0.0196449145313925, 1.8880175531063281, 0.012677457089297, 0.0196788010828208, 2.001856956363091, 0.429024005086424, 0.0196504673527145, 2.1186976332649308, 0.8011154138823698, 0.0198011868894066, 2.1627968765813295, 0.2202474295017499, 0.0204014033526398, 2.2190322085002046, 2.691191853233945, 0.0203334125910238, 2.280720390966279, 0.8063683843069702, 0.0199324439315901, 2.3903660955442207, 2.268499377417791, 0.020145575957818, 2.4880592192553763, 14.352769742554857, 0.0308436995918069, 2.558408923142932, 12.161739465920707, 0.0273964223064571, 2.7078303307282323, 0.2765474709085432, 0.0195767290519829, 2.9401251269253357, 0.2431389212565138, 0.0202383726442594, 2.9665952646390314, 1.1647248391039147, 0.0201103494966365, 3.1291677389938717, 0.1773831580034124, 0.0199694319392276, 3.22660373429831, 0.1153812387656136, 0.0199085460272785, 3.2552910699090654, 3.7473051273964435, 0.0214878224601543, 3.3803409074133266, 0.83323976757339, 0.0201312627819855, 3.669607591322401, 0.1589856898253978, 0.0202973431565947, 3.7217548552124438, 0.3870603128825484, 0.0199431715026349, 3.831154915126154, 0.9227331236259966, 0.0197116084973696, 3.9587041230519273, 0.259537627331586, 0.020028342161645, 4.051906645266209, 2.0713140406853805, 0.0198880659763929, 4.175030070711611, 1.9448309386779843, 0.0204540853555222, 4.4313084057895145, 1.4842203210762015, 0.0202529070253607, 4.5597289500261775, 0.4817480210119974, 0.0201126700974118, 4.601167404617112, 0.4937039098818478, 0.0197335661710072, 4.705128891166812, 0.3287315351267155, 0.0190925281230592, 4.800798294871407, 0.8402285193330977, 0.0199713405603194, 4.96844718259075, 0.4602602064179531, 0.0200561694559606, 5.395239598788027, 0.4908792255806167, 0.0200233431147535, 5.418897999980842, 0.9862304633601338, 0.0201904943595429, 2.5873375804581786, -0.0181934599449636, 0.0200486762654586, 3.8622452670745173, 0.2651335935805945, 0.0198626624892541, 5.198614392695588]|3099000.7500000000000000|      0.00100000|[11691, 3484, 0, 134]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      38|[1.0211433536417025, 0.0196402615779609, 1.8882085798898078, 0.0126928340862878, 0.0196854178279133, 2.0018885295489364, 0.4290249669334509, 0.0196291378926187, 2.1186670035666246, 0.8011518108125207, 0.0198477465803667, 2.1626865370946162, 0.2202616710506207, 0.0204795998594109, 2.219137893527641, 2.69125849314882, 0.0203802402841201, 2.280797474514857, 0.8063365585056814, 0.0198343039164037, 2.3904258991498812, 2.2685351855756517, 0.0200846292178835, 2.4881387122519794, 14.352777933396911, 0.0314831644534883, 2.558426060734188, 12.161838565470482, 0.027840133509136, 2.7079646946730858, 0.2766024197560685, 0.0195483308066234, 2.9401685049152677, 0.2430738863541639, 0.0202394765911846, 2.9666857036685106, 1.1647102112784327, 0.0201295379419399, 3.1291305406264023, 0.1773789257460992, 0.0199898251588235, 3.226535113468682, 0.115356114024008, 0.0198364045905076, 3.2553550589368894, 3.747265538641203, 0.0214678992984286, 3.380408790023455, 0.8332545275733334, 0.0202065790894975, 3.6696916736044183, 0.1589751275033859, 0.0202418435185894, 3.7218243296338938, 0.387143304855773, 0.0200591571858595, 3.8311162640537204, 0.9228342153261663, 0.0197114688278532, 3.9587918439548875, 0.2595461706345984, 0.0200186982016143, 4.051825948122066, 2.0713223254261797, 0.0198774812169392, 4.175141055650692, 1.9449002732200416, 0.0204536570643983, 4.431244711364471, 1.4842350109903593, 0.0202758672272124, 4.559667793947508, 0.4815888997357378, 0.0202760687658807, 4.6011091396324275, 0.4937016151101323, 0.0196872403019943, 4.704991273141246, 0.3287432267636888, 0.018973046880633, 4.8007892973462605, 0.8401654296858998, 0.0199396694218773, 4.968404250026507, 0.460335863377464, 0.0200427192117234, 5.395260193153007, 0.490861169514154, 0.020103005895339, 5.418919060454253, 0.9862083999548589, 0.0201730933003114, 2.5874036239642146, -0.0181878467785762, 0.0200842970408628, 3.8622221095320755, 0.2651171919040015, 0.0198722844879474, 5.1986571184303125]|3063943.0000000000000000|      0.01000000|[11875, 3536, 0, 136]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      39|[1.0211433536417025, 0.0196402615779609, 1.8882085798898078, 0.0126928340862878, 0.0196854178279133, 2.0018885295489364, 0.4290249669334509, 0.0196291378926187, 2.1186670035666246, 0.8011518108125207, 0.0198477465803667, 2.1626865370946162, 0.2202616710506207, 0.0204795998594109, 2.219137893527641, 2.69125849314882, 0.0203802402841201, 2.280797474514857, 0.8063365585056814, 0.0198343039164037, 2.3904258991498812, 2.2685351855756517, 0.0200846292178835, 2.4881387122519794, 14.352777933396911, 0.0314831644534883, 2.558426060734188, 12.161838565470482, 0.027840133509136, 2.7079646946730858, 0.2766024197560685, 0.0195483308066234, 2.9401685049152677, 0.2430738863541639, 0.0202394765911846, 2.9666857036685106, 1.1647102112784327, 0.0201295379419399, 3.1291305406264023, 0.1773789257460992, 0.0199898251588235, 3.226535113468682, 0.115356114024008, 0.0198364045905076, 3.2553550589368894, 3.747265538641203, 0.0214678992984286, 3.380408790023455, 0.8332545275733334, 0.0202065790894975, 3.6696916736044183, 0.1589751275033859, 0.0202418435185894, 3.7218243296338938, 0.387143304855773, 0.0200591571858595, 3.8311162640537204, 0.9228342153261663, 0.0197114688278532, 3.9587918439548875, 0.2595461706345984, 0.0200186982016143, 4.051825948122066, 2.0713223254261797, 0.0198774812169392, 4.175141055650692, 1.9449002732200416, 0.0204536570643983, 4.431244711364471, 1.4842350109903593, 0.0202758672272124, 4.559667793947508, 0.4815888997357378, 0.0202760687658807, 4.6011091396324275, 0.4937016151101323, 0.0196872403019943, 4.704991273141246, 0.3287432267636888, 0.018973046880633, 4.8007892973462605, 0.8401654296858998, 0.0199396694218773, 4.968404250026507, 0.460335863377464, 0.0200427192117234, 5.395260193153007, 0.490861169514154, 0.020103005895339, 5.418919060454253, 0.9862083999548589, 0.0201730933003114, 2.5874036239642146, -0.0181878467785762, 0.0200842970408628, 3.8622221095320755, 0.2651171919040015, 0.0198722844879474, 5.1986571184303125]|3063943.0000000000000000|      0.00100000|[12303, 3666, 0, 141]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      40|[1.0211776755443223, 0.0197061716032065, 1.8881780122666385, 0.0126808278805027, 0.0196285721098224, 2.001869371418358, 0.4290722212579677, 0.0196359091468288, 2.118644324238715, 0.8011537934702857, 0.0199632797202297, 2.162716613930294, 0.2202242446262015, 0.0203994830823138, 2.2191466268561695, 2.6912761963594694, 0.0202863708920947, 2.2806476723118023, 0.806308142822823, 0.0197391964633523, 2.3903187508928867, 2.268550020134697, 0.020136005790517, 2.488160811102718, 14.352642717409056, 0.0321222187528438, 2.5584055373070176, 12.161808923276512, 0.0282591189256742, 2.7081084452973236, 0.2766002477509682, 0.0196864806003775, 2.940195613792513, 0.243181156513314, 0.0201953017735631, 2.9665990110032063, 1.1647697749246542, 0.0200048828157015, 3.129101432155574, 0.1772482050609119, 0.0199253831156772, 3.2266011957148377, 0.1153491711448367, 0.0199200787915182, 3.2553719404605155, 3.7471940622960145, 0.0215403064575014, 3.380378229666239, 0.8332952665117198, 0.0202302876369539, 3.669664558549768, 0.1589955368718725, 0.0202725130223065, 3.721786667929068, 0.3872441473514336, 0.0200421210006416, 3.831065363447881, 0.9229346292736724, 0.0197074145551, 3.9588457432973936, 0.2595443688818255, 0.0200445510921674, 4.051721828919062, 2.0713320277168346, 0.0199054783387133, 4.175102318492183, 1.9448922518917353, 0.0204467017630349, 4.431328700547894, 1.4842274942957612, 0.0203372241853015, 4.559739829972028, 0.4814711847384406, 0.0202447613128444, 4.60114310129355, 0.4937189738066672, 0.019704148384634, 4.704987116018878, 0.3288076148923131, 0.0189646221825968, 4.80086782107954, 0.8401868515027443, 0.0201010719623883, 4.968332521372088, 0.4603867485185204, 0.0200646922477358, 5.395297623888559, 0.4908279462082343, 0.0202273465437118, 5.41886946649188, 0.9861558287585477, 0.0201193689407294, 2.5875114223194084, -0.018196966814604, 0.0200653542910907, 3.862204260472077, 0.2650126439696192, 0.0199361749786475, 5.1987064403370455]|3030221.2500000000000000|      0.01000000|[12487, 3718, 0, 143]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      41|[1.0212783842092688, 0.019865809172384, 1.8884276367501767, 0.0126928937018903, 0.0195145068017869, 2.0019916944258536, 0.4291575408814649, 0.0195509579492862, 2.118620003369688, 0.8012012146496107, 0.0199582682235522, 2.1626988942778698, 0.2203470820618863, 0.0203527208576534, 2.2191891413469333, 2.6913529892731822, 0.0208099303261236, 2.280623632491352, 0.806347679635905, 0.0197470887254644, 2.390268432330649, 2.268725162893291, 0.020143375039424, 2.4874362266946166, 14.352654821125823, 0.0396989730732048, 2.5575389562313684, 12.161852019966823, 0.0343482399072053, 2.7089576541712375, 0.2766888670407976, 0.0196623762191961, 2.9402874948478273, 0.2432930423153056, 0.0202658010582803, 2.9666246952937274, 1.1646532979572135, 0.0202399814247212, 3.129092855943003, 0.177107354641975, 0.0199207900705149, 3.2264436362526068, 0.1152760611790697, 0.0198042123919551, 3.255380771985201, 3.7472414999487857, 0.0227349181098662, 3.380448026610635, 0.8330995982727899, 0.0202581134067045, 3.66964641351201, 0.1589634910101529, 0.0202422779005815, 3.721728511489758, 0.3872467216179737, 0.0200988175836614, 3.831075661344412, 0.9230442562493555, 0.019880587376912, 3.9588059896106267, 0.2596275802103967, 0.0202223357768035, 4.051715591140324, 2.0714389100285904, 0.0202724976201289, 4.175166791676614, 1.944715437347798, 0.0207783483115296, 4.431415567445713, 1.484112536720227, 0.0205419594829802, 4.55965331807693, 0.4815059503434239, 0.0202850824867535, 4.600983887593129, 0.4937204428822882, 0.0198601851389926, 4.704808385908044, 0.3287559194271417, 0.0188758456961881, 4.800916074034716, 0.840045064967388, 0.0200612479978863, 4.968202643108357, 0.4604358817952047, 0.0201957161765772, 5.395163734731109, 0.4907196683293016, 0.0204403140059173, 5.419140919064321, 0.9859862280868312, 0.0206460263426444, 2.588044645668204, -0.0181610381322556, 0.020062103522178, 3.862169718963204, 0.2649218690810491, 0.019749901326336, 5.198771969752768]|2683796.7500000000000000|      0.10000000|[12914, 3848, 0, 148]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | iterate success | actual_k=26
      42|[1.0212783842092688, 0.019865809172384, 1.8884276367501767, 0.0126928937018903, 0.0195145068017869, 2.0019916944258536, 0.4291575408814649, 0.0195509579492862, 2.118620003369688, 0.8012012146496107, 0.0199582682235522, 2.1626988942778698, 0.2203470820618863, 0.0203527208576534, 2.2191891413469333, 2.6913529892731822, 0.0208099303261236, 2.280623632491352, 0.806347679635905, 0.0197470887254644, 2.390268432330649, 2.268725162893291, 0.020143375039424, 2.4874362266946166, 14.352654821125823, 0.0396989730732048, 2.5575389562313684, 12.161852019966823, 0.0343482399072053, 2.7089576541712375, 0.2766888670407976, 0.0196623762191961, 2.9402874948478273, 0.2432930423153056, 0.0202658010582803, 2.9666246952937274, 1.1646532979572135, 0.0202399814247212, 3.129092855943003, 0.177107354641975, 0.0199207900705149, 3.2264436362526068, 0.1152760611790697, 0.0198042123919551, 3.255380771985201, 3.7472414999487857, 0.0227349181098662, 3.380448026610635, 0.8330995982727899, 0.0202581134067045, 3.66964641351201, 0.1589634910101529, 0.0202422779005815, 3.721728511489758, 0.3872467216179737, 0.0200988175836614, 3.831075661344412, 0.9230442562493555, 0.019880587376912, 3.9588059896106267, 0.2596275802103967, 0.0202223357768035, 4.051715591140324, 2.0714389100285904, 0.0202724976201289, 4.175166791676614, 1.944715437347798, 0.0207783483115296, 4.431415567445713, 1.484112536720227, 0.0205419594829802, 4.55965331807693, 0.4815059503434239, 0.0202850824867535, 4.600983887593129, 0.4937204428822882, 0.0198601851389926, 4.704808385908044, 0.3287559194271417, 0.0188758456961881, 4.800916074034716, 0.840045064967388, 0.0200612479978863, 4.968202643108357, 0.4604358817952047, 0.0201957161765772, 5.395163734731109, 0.4907196683293016, 0.0204403140059173, 5.419140919064321, 0.9859862280868312, 0.0206460263426444, 2.588044645668204, -0.0181610381322556, 0.020062103522178, 3.862169718963204, 0.2649218690810491, 0.019749901326336, 5.198771969752768]|2683796.7500000000000000|      0.01000000|[13341, 3978, 0, 153]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      43|[1.0212519449953716, 0.0199701118721782, 1.8885139489523957, 0.0128294735830643, 0.0195410549416823, 2.0019824095366356, 0.4291533472786115, 0.0195828819473009, 2.1184462393490233, 0.8012099565367641, 0.0200235490987206, 2.162745570980713, 0.220323134171884, 0.0203303661639318, 2.2191581198471657, 2.691210259597924, 0.0216205012250513, 2.280459624433283, 0.8064629689828589, 0.0196754574172434, 2.390188687510689, 2.2686381129294912, 0.020266410802729, 2.4864729402655414, 14.352556660616715, 0.0472474022096037, 2.5563567821057753, 12.161819515789132, 0.0401734590242764, 2.7102409576536908, 0.276522721268963, 0.0195846035420631, 2.9401819758625907, 0.2432873609459704, 0.0201227650594017, 2.966685532093822, 1.164552803958562, 0.0204098498633107, 3.1290814209267643, 0.1771505226840194, 0.0199803923794597, 3.2263285899385523, 0.11528987014659, 0.0198583126126393, 3.255298006405054, 3.7472444819510424, 0.0243260890940154, 3.3804370500237155, 0.8330941168736782, 0.0203705217405323, 3.6695996076088964, 0.158940705534584, 0.0202560656914478, 3.721681550650458, 0.3872378357750177, 0.0201188929813867, 3.831092599338755, 0.9230303430539583, 0.0199038648478718, 3.9588658219861763, 0.2596443946887432, 0.0201985457687097, 4.051563663580381, 2.0713498179703436, 0.021009148320482, 4.175052007641626, 1.9447272187708888, 0.0213165463669056, 4.431451379492988, 1.4842169539476446, 0.0208475351330436, 4.55956564409989, 0.4814457555929098, 0.0203514627841682, 4.6010768458657765, 0.4936423544324574, 0.0198399803440863, 4.7046972298790894, 0.3288047859486748, 0.0188842154094839, 4.800968123569322, 0.8400674897367602, 0.0202223291791518, 4.9682900760149575, 0.4604376221151141, 0.0202325019146264, 5.395106165846916, 0.4907182101627319, 0.0204857385320722, 5.419116499699004, 0.9859661556049139, 0.0211460390636582, 2.5885287048622025, -0.0181359612355534, 0.0200503694257312, 3.8620494614473326, 0.2649491487758674, 0.0198008364047282, 5.198686437156871]|2443987.5000000000000000|      0.10000000|[13769, 4108, 0, 158]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | iterate success | actual_k=26
      44|[1.0212519449953716, 0.0199701118721782, 1.8885139489523957, 0.0128294735830643, 0.0195410549416823, 2.0019824095366356, 0.4291533472786115, 0.0195828819473009, 2.1184462393490233, 0.8012099565367641, 0.0200235490987206, 2.162745570980713, 0.220323134171884, 0.0203303661639318, 2.2191581198471657, 2.691210259597924, 0.0216205012250513, 2.280459624433283, 0.8064629689828589, 0.0196754574172434, 2.390188687510689, 2.2686381129294912, 0.020266410802729, 2.4864729402655414, 14.352556660616715, 0.0472474022096037, 2.5563567821057753, 12.161819515789132, 0.0401734590242764, 2.7102409576536908, 0.276522721268963, 0.0195846035420631, 2.9401819758625907, 0.2432873609459704, 0.0201227650594017, 2.966685532093822, 1.164552803958562, 0.0204098498633107, 3.1290814209267643, 0.1771505226840194, 0.0199803923794597, 3.2263285899385523, 0.11528987014659, 0.0198583126126393, 3.255298006405054, 3.7472444819510424, 0.0243260890940154, 3.3804370500237155, 0.8330941168736782, 0.0203705217405323, 3.6695996076088964, 0.158940705534584, 0.0202560656914478, 3.721681550650458, 0.3872378357750177, 0.0201188929813867, 3.831092599338755, 0.9230303430539583, 0.0199038648478718, 3.9588658219861763, 0.2596443946887432, 0.0201985457687097, 4.051563663580381, 2.0713498179703436, 0.021009148320482, 4.175052007641626, 1.9447272187708888, 0.0213165463669056, 4.431451379492988, 1.4842169539476446, 0.0208475351330436, 4.55956564409989, 0.4814457555929098, 0.0203514627841682, 4.6010768458657765, 0.4936423544324574, 0.0198399803440863, 4.7046972298790894, 0.3288047859486748, 0.0188842154094839, 4.800968123569322, 0.8400674897367602, 0.0202223291791518, 4.9682900760149575, 0.4604376221151141, 0.0202325019146264, 5.395106165846916, 0.4907182101627319, 0.0204857385320722, 5.419116499699004, 0.9859661556049139, 0.0211460390636582, 2.5885287048622025, -0.0181359612355534, 0.0200503694257312, 3.8620494614473326, 0.2649491487758674, 0.0198008364047282, 5.198686437156871]|2443987.5000000000000000|      0.01000000|[14199, 4238, 0, 163]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 188 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
