k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[0.5987109550139408, 0.0198576335108829, 1.887569455938037, 0.6528669504649895, 0.0198367484232129, 2.0010944227047074, 1.298328082983517, 0.0208936059680328, 2.1188527102198145, -0.0217316810032204, 0.0198614966900836, 2.1625639585393204, 1.231635924747283, 0.0209336326783704, 2.21928533344423, 0.2182547245372105, 0.02013911214455, 2.28134772170694, 1.3344959754148502, 0.0209087117583216, 2.3900553471650023, 4.5045882039437135, 0.0288173084947943, 2.488089418343304, 0.6604325783026324, 0.0201237019951205, 2.5596390883687654, 4.38860927919349, 0.028416189006349, 2.70726438412629, 0.2276572216827279, 0.0199989621087574, 2.9401091902074965, 0.2355570018323255, 0.0202451768549968, 2.966678097815318, 0.7106469125197838, 0.0203233209224148, 3.1296048226382225, 0.2043249966262289, 0.0199125046482831, 3.2262245512350063, -0.0671332413196176, 0.0203283969249383, 3.2554283101184853, 1.3806933849923422, 0.0216983883897555, 3.37992702193498, 0.2414179878696891, 0.020377374562428, 3.66949161144136, 0.0601730795059933, 0.0201554412646134, 3.7214346518670176, 0.0175322994511145, 0.0199008585884317, 3.831270181534162, 0.4153989353766937, 0.0198738338599649, 3.9590429813405152, 0.2629130788817982, 0.0196532682434161, 4.051868117401754, 0.8192283923799979, 0.0201439188875964, 4.17464928501069, 0.9651018564848833, 0.0205505076757226, 4.4312128574110785, 0.7437964877499018, 0.0205822473112827, 4.559494064391586, 0.2136653723877737, 0.0194782061531427, 4.601200755807004, 0.5029424498664622, 0.0199567251995112, 4.704703320459154, 0.0489491751982255, 0.0199486478973068, 4.80095509767378, 0.3683769579107394, 0.0204246377560416, 4.968846551373145, 0.1619846653455147, 0.0199957297170278, 5.3948600705911955, 0.2896644417237455, 0.0201059055212759, 5.419019603491545, 0.0976570121751076, 0.0201457680504253, 2.586052108000754, 0.0004656635360268, 0.0202580202889672, 3.8622188758077316, 0.1556599161618702, 0.0198466482024225, 5.198283131572806]|391914.2500000000000000|      0.00100000|[11073, 3302, 0, 127]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      36|[0.5986993936472311, 0.0198430399251473, 1.8876501568348074, 0.6528631579662032, 0.019833937823934, 2.001141176112608, 1.2983529590694542, 0.0210164703312437, 2.11883494492908, -0.021728284857483, 0.0198607822891786, 2.1625514431928154, 1.2316326260772112, 0.0210431348535751, 2.2192739091405755, 0.2182767397001372, 0.0200752181176995, 2.2813155163577297, 1.334469519590574, 0.0208953580437143, 2.3900138023997433, 4.50455397244068, 0.0294157747370175, 2.488029994388566, 0.6604937653702845, 0.0201151324187882, 2.559704082592874, 4.388606300502333, 0.0290191341624757, 2.7072292595028555, 0.2276032304518831, 0.0200526895627398, 2.9400971112711463, 0.235536084538184, 0.0201759187847521, 2.966733864411671, 0.7105710307423597, 0.0203636882859146, 3.1295210484190212, 0.2042808645317911, 0.0199649658126053, 3.226303618142325, -0.0671772452270607, 0.0203708639556757, 3.255462792421878, 1.3807561092878955, 0.0218262296526947, 3.3799467627207047, 0.2413817659934096, 0.0203617163674048, 3.6694868104951133, 0.0601674227617212, 0.0201361186206719, 3.721381609438403, 0.0174900499745733, 0.019893216021945, 3.8312926498126854, 0.4153085104632834, 0.0198639892776053, 3.959103878561545, 0.2629531275730474, 0.019668754656934, 4.051955111886097, 0.8192806292035123, 0.0201175069423799, 4.174715444805857, 0.9650827143269609, 0.0205730219935705, 4.431225652365326, 0.743805587945739, 0.0206803055331438, 4.559444813719453, 0.2136973367904732, 0.019499109678747, 4.601275887674057, 0.5030316382950573, 0.019897394040702, 4.704753891331913, 0.0490841774890994, 0.0198145204247192, 4.800874000402597, 0.3683500379674909, 0.0203552828499296, 4.968830100001966, 0.161971630998387, 0.0199598318654441, 5.394947061310722, 0.2895721513809922, 0.0201508702182485, 5.419048208074974, 0.0976920178621716, 0.0201192112037646, 2.586123548007942, 0.000465588630778, 0.0202266709376221, 3.862270903722046, 0.1556244704184111, 0.0198129684869952, 5.19830994426537]|387688.8125000000000000|      0.01000000|[11257, 3354, 0, 129]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      37|[0.5986993936472311, 0.0198430399251473, 1.8876501568348074, 0.6528631579662032, 0.019833937823934, 2.001141176112608, 1.2983529590694542, 0.0210164703312437, 2.11883494492908, -0.021728284857483, 0.0198607822891786, 2.1625514431928154, 1.2316326260772112, 0.0210431348535751, 2.2192739091405755, 0.2182767397001372, 0.0200752181176995, 2.2813155163577297, 1.334469519590574, 0.0208953580437143, 2.3900138023997433, 4.50455397244068, 0.0294157747370175, 2.488029994388566, 0.6604937653702845, 0.0201151324187882, 2.559704082592874, 4.388606300502333, 0.0290191341624757, 2.7072292595028555, 0.2276032304518831, 0.0200526895627398, 2.9400971112711463, 0.235536084538184, 0.0201759187847521, 2.966733864411671, 0.7105710307423597, 0.0203636882859146, 3.1295210484190212, 0.2042808645317911, 0.0199649658126053, 3.226303618142325, -0.0671772452270607, 0.0203708639556757, 3.255462792421878, 1.3807561092878955, 0.0218262296526947, 3.3799467627207047, 0.2413817659934096, 0.0203617163674048, 3.6694868104951133, 0.0601674227617212, 0.0201361186206719, 3.721381609438403, 0.0174900499745733, 0.019893216021945, 3.8312926498126854, 0.4153085104632834, 0.0198639892776053, 3.959103878561545, 0.2629531275730474, 0.019668754656934, 4.051955111886097, 0.8192806292035123, 0.0201175069423799, 4.174715444805857, 0.9650827143269609, 0.0205730219935705, 4.431225652365326, 0.743805587945739, 0.0206803055331438, 4.559444813719453, 0.2136973367904732, 0.019499109678747, 4.601275887674057, 0.5030316382950573, 0.019897394040702, 4.704753891331913, 0.0490841774890994, 0.0198145204247192, 4.800874000402597, 0.3683500379674909, 0.0203552828499296, 4.968830100001966, 0.161971630998387, 0.0199598318654441, 5.394947061310722, 0.2895721513809922, 0.0201508702182485, 5.419048208074974, 0.0976920178621716, 0.0201192112037646, 2.586123548007942, 0.000465588630778, 0.0202266709376221, 3.862270903722046, 0.1556244704184111, 0.0198129684869952, 5.19830994426537]|387688.8125000000000000|      0.00100000|[11691, 3484, 0, 134]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      38|[0.5987261860904753, 0.0198873133644696, 1.8876639833302884, 0.652941990375227, 0.0198362379857434, 2.001050117082309, 1.29831446165933, 0.0210891854006366, 2.118757374971462, -0.0217970463649805, 0.0199123936055421, 2.162495825447643, 1.2316721137370197, 0.0211971412874543, 2.2193258600368875, 0.2185054334864186, 0.0200534973769818, 2.281337889202453, 1.3343866741989767, 0.0207573698627284, 2.3899619243395906, 4.5045509407162365, 0.029989559463892, 2.4880094943098743, 0.6604792821621837, 0.0201299020950096, 2.5597793146367707, 4.388655009342435, 0.0294589002154726, 2.7072937539343394, 0.2276397100572938, 0.0200227698974768, 2.940108093165904, 0.2355269136011532, 0.0201768213100594, 2.9667180141729377, 0.7106232942921444, 0.0204683694417322, 3.1294221949478374, 0.2042796174880777, 0.0199352336282082, 3.2262353763797855, -0.0673280314218406, 0.0202943422101379, 3.2555616113341, 1.380776384059398, 0.0218904539387434, 3.3800352992390446, 0.2413713977583613, 0.0204869749262141, 3.6694816429957355, 0.0600932181038063, 0.0201936552000024, 3.7213167108384333, 0.0175319492953578, 0.020002505085385, 3.83126146688159, 0.4152826394923096, 0.0198705406627844, 3.9590987816028718, 0.2630463294961172, 0.019738539766347, 4.051962240638603, 0.819339713772367, 0.0200749653872672, 4.1747019147745, 0.9652019815488118, 0.0206123418092888, 4.431288080883862, 0.7437827209193795, 0.0206753522541205, 4.5594954736860975, 0.2134835550823723, 0.0195715334187824, 4.601202845404975, 0.5030784165810143, 0.0199590243630739, 4.704676543242161, 0.049038716966251, 0.0197383035633641, 4.800844654236712, 0.3683263369375846, 0.0204011789934999, 4.968725557131468, 0.1619586211812538, 0.0199153022133474, 5.395083646925959, 0.2895192826340314, 0.0201137249410066, 5.419073320909774, 0.0976620107199232, 0.0201055593228252, 2.5861369080821923, 0.0004692637918782, 0.020281540712216, 3.8621260419038794, 0.1555688566610004, 0.0197873179901999, 5.198317066132057]|384318.6875000000000000|      0.01000000|[11875, 3536, 0, 136]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      39|[0.5987261860904753, 0.0198873133644696, 1.8876639833302884, 0.652941990375227, 0.0198362379857434, 2.001050117082309, 1.29831446165933, 0.0210891854006366, 2.118757374971462, -0.0217970463649805, 0.0199123936055421, 2.162495825447643, 1.2316721137370197, 0.0211971412874543, 2.2193258600368875, 0.2185054334864186, 0.0200534973769818, 2.281337889202453, 1.3343866741989767, 0.0207573698627284, 2.3899619243395906, 4.5045509407162365, 0.029989559463892, 2.4880094943098743, 0.6604792821621837, 0.0201299020950096, 2.5597793146367707, 4.388655009342435, 0.0294589002154726, 2.7072937539343394, 0.2276397100572938, 0.0200227698974768, 2.940108093165904, 0.2355269136011532, 0.0201768213100594, 2.9667180141729377, 0.7106232942921444, 0.0204683694417322, 3.1294221949478374, 0.2042796174880777, 0.0199352336282082, 3.2262353763797855, -0.0673280314218406, 0.0202943422101379, 3.2555616113341, 1.380776384059398, 0.0218904539387434, 3.3800352992390446, 0.2413713977583613, 0.0204869749262141, 3.6694816429957355, 0.0600932181038063, 0.0201936552000024, 3.7213167108384333, 0.0175319492953578, 0.020002505085385, 3.83126146688159, 0.4152826394923096, 0.0198705406627844, 3.9590987816028718, 0.2630463294961172, 0.019738539766347, 4.051962240638603, 0.819339713772367, 0.0200749653872672, 4.1747019147745, 0.9652019815488118, 0.0206123418092888, 4.431288080883862, 0.7437827209193795, 0.0206753522541205, 4.5594954736860975, 0.2134835550823723, 0.0195715334187824, 4.601202845404975, 0.5030784165810143, 0.0199590243630739, 4.704676543242161, 0.049038716966251, 0.0197383035633641, 4.800844654236712, 0.3683263369375846, 0.0204011789934999, 4.968725557131468, 0.1619586211812538, 0.0199153022133474, 5.395083646925959, 0.2895192826340314, 0.0201137249410066, 5.419073320909774, 0.0976620107199232, 0.0201055593228252, 2.5861369080821923, 0.0004692637918782, 0.020281540712216, 3.8621260419038794, 0.1555688566610004, 0.0197873179901999, 5.198317066132057]|384318.6875000000000000|      0.00100000|[12303, 3666, 0, 141]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      40|[0.5987592619241381, 0.0199004211250298, 1.8876250555980556, 0.6529341924736762, 0.019833046967128, 2.0009912130501344, 1.2982809213217517, 0.021279341462531, 2.1187955550758812, -0.0218039487977226, 0.0199679244195368, 2.1625682371020227, 1.2316905710160309, 0.0212195972256817, 2.219349575503829, 0.2185454286911628, 0.0200045439363228, 2.2812902809736233, 1.3343925080409234, 0.020853823952994, 2.3899172927423398, 4.5045394129673335, 0.0306116316020316, 2.487964376777972, 0.6604586094891622, 0.020111834286651, 2.55987887857774, 4.388589975549985, 0.0299806069118244, 2.7073362451382166, 0.2276207379495349, 0.020090928580511, 2.940022618634978, 0.2355735092115466, 0.0201743138944616, 2.9666425211107854, 0.7105734296279573, 0.020389496819257, 3.129310018778593, 0.2042036351637978, 0.0199250921177648, 3.226150238548299, -0.067271756688561, 0.0203063481209005, 3.255506681657824, 1.3807884799195906, 0.02202321734106, 3.380050151702915, 0.2414265226530081, 0.0205822781931723, 3.669485040461901, 0.0600334154847934, 0.020237667299256, 3.7213103749537786, 0.0175451839318349, 0.0199552150126615, 3.8312033369923695, 0.4152917677384128, 0.0199275152687203, 3.9590827588402817, 0.2630321874069521, 0.0196786900460755, 4.051945038330307, 0.8193241855843574, 0.0201225012273121, 4.17461713336006, 0.9651756143096945, 0.0206512614931139, 4.431283580958731, 0.743778434671091, 0.02074732812994, 4.559539886555444, 0.2135124701710861, 0.0195788676255292, 4.601361262641128, 0.5030792329973005, 0.0199392214935519, 4.704727638801812, 0.0491098697445319, 0.0197733505995269, 4.800818625329804, 0.36837728891324, 0.0205063015570561, 4.9686395610481, 0.1619642702483807, 0.0199851678972594, 5.395108494524827, 0.2895268224971699, 0.0202586147138168, 5.419081933868943, 0.0976429414089251, 0.0199771540847861, 2.5861718914926524, 0.0004435825933236, 0.0202352090244919, 3.8621632132635333, 0.1554851008825556, 0.0198653836979042, 5.19835389739874]|380523.1875000000000000|      0.01000000|[12487, 3718, 0, 143]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      41|[0.5987592619241381, 0.0199004211250298, 1.8876250555980556, 0.6529341924736762, 0.019833046967128, 2.0009912130501344, 1.2982809213217517, 0.021279341462531, 2.1187955550758812, -0.0218039487977226, 0.0199679244195368, 2.1625682371020227, 1.2316905710160309, 0.0212195972256817, 2.219349575503829, 0.2185454286911628, 0.0200045439363228, 2.2812902809736233, 1.3343925080409234, 0.020853823952994, 2.3899172927423398, 4.5045394129673335, 0.0306116316020316, 2.487964376777972, 0.6604586094891622, 0.020111834286651, 2.55987887857774, 4.388589975549985, 0.0299806069118244, 2.7073362451382166, 0.2276207379495349, 0.020090928580511, 2.940022618634978, 0.2355735092115466, 0.0201743138944616, 2.9666425211107854, 0.7105734296279573, 0.020389496819257, 3.129310018778593, 0.2042036351637978, 0.0199250921177648, 3.226150238548299, -0.067271756688561, 0.0203063481209005, 3.255506681657824, 1.3807884799195906, 0.02202321734106, 3.380050151702915, 0.2414265226530081, 0.0205822781931723, 3.669485040461901, 0.0600334154847934, 0.020237667299256, 3.7213103749537786, 0.0175451839318349, 0.0199552150126615, 3.8312033369923695, 0.4152917677384128, 0.0199275152687203, 3.9590827588402817, 0.2630321874069521, 0.0196786900460755, 4.051945038330307, 0.8193241855843574, 0.0201225012273121, 4.17461713336006, 0.9651756143096945, 0.0206512614931139, 4.431283580958731, 0.743778434671091, 0.02074732812994, 4.559539886555444, 0.2135124701710861, 0.0195788676255292, 4.601361262641128, 0.5030792329973005, 0.0199392214935519, 4.704727638801812, 0.0491098697445319, 0.0197733505995269, 4.800818625329804, 0.36837728891324, 0.0205063015570561, 4.9686395610481, 0.1619642702483807, 0.0199851678972594, 5.395108494524827, 0.2895268224971699, 0.0202586147138168, 5.419081933868943, 0.0976429414089251, 0.0199771540847861, 2.5861718914926524, 0.0004435825933236, 0.0202352090244919, 3.8621632132635333, 0.1554851008825556, 0.0198653836979042, 5.19835389739874]|380523.1875000000000000|      0.00100000|[12914, 3848, 0, 148]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      42|[0.5987377016212546, 0.0200125573184499, 1.8877583619990095, 0.6529641705010025, 0.0200377561166508, 2.0010180925705976, 1.2983070014303426, 0.0213732410016072, 2.118907064393808, -0.0218867598900201, 0.0200129865721868, 2.1625242895255656, 1.23168006712483, 0.0212407589157174, 2.2192436449085933, 0.2185645124470002, 0.0199984976973416, 2.281333125591641, 1.3343558860769562, 0.0208654273364619, 2.389927490356981, 4.504473136891557, 0.031171711870738, 2.487956034838861, 0.6604256940236918, 0.020111129111393, 2.5599165264071804, 4.388495319763385, 0.0305512627921774, 2.7074305738069637, 0.2275825918065212, 0.0199429769252614, 2.9399910678899914, 0.235576076806318, 0.0201851479846691, 2.9665775089185935, 0.7106506019873408, 0.0204529450065906, 3.1293154228056173, 0.2042743203134874, 0.0198705217590388, 3.2261562457310013, -0.0673252502181989, 0.0203810306866711, 3.255504353118837, 1.3807566504933901, 0.0221069001927818, 3.3800501733668056, 0.2414496277220826, 0.020589653096116, 3.6694826962427896, 0.0600782030066995, 0.0202329542694093, 3.721317141363459, 0.0175577438298522, 0.0200510391260509, 3.8312029121319924, 0.4153158433153685, 0.0198626581729256, 3.9590551549547133, 0.2630405227688832, 0.0196861534098812, 4.051922507408043, 0.8193404428447786, 0.0201815922860974, 4.1747212623697205, 0.9651460607808007, 0.0206495252007855, 4.4312821401237095, 0.7439071344256024, 0.0207625482228362, 4.5595631761208795, 0.2134380981641695, 0.0196974026910899, 4.601339044555042, 0.50307231349435, 0.0199626384322345, 4.7047921760819715, 0.0491033972959509, 0.0198314935535657, 4.800850524217826, 0.3683507664333077, 0.0204520434875706, 4.968615154453319, 0.1620043111972462, 0.0199965803869483, 5.395149131251923, 0.2895844440752083, 0.0202854157851628, 5.419106967641827, 0.0975922365500825, 0.0200080943806365, 2.5863340291009096, 0.0004963786946232, 0.0203698207179224, 3.8620951793661744, 0.1555253445570499, 0.0198848834268772, 5.198361528414624]|377023.7187500000000000|      0.01000000|[13098, 3900, 0, 150]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      43|[0.5987377016212546, 0.0200125573184499, 1.8877583619990095, 0.6529641705010025, 0.0200377561166508, 2.0010180925705976, 1.2983070014303426, 0.0213732410016072, 2.118907064393808, -0.0218867598900201, 0.0200129865721868, 2.1625242895255656, 1.23168006712483, 0.0212407589157174, 2.2192436449085933, 0.2185645124470002, 0.0199984976973416, 2.281333125591641, 1.3343558860769562, 0.0208654273364619, 2.389927490356981, 4.504473136891557, 0.031171711870738, 2.487956034838861, 0.6604256940236918, 0.020111129111393, 2.5599165264071804, 4.388495319763385, 0.0305512627921774, 2.7074305738069637, 0.2275825918065212, 0.0199429769252614, 2.9399910678899914, 0.235576076806318, 0.0201851479846691, 2.9665775089185935, 0.7106506019873408, 0.0204529450065906, 3.1293154228056173, 0.2042743203134874, 0.0198705217590388, 3.2261562457310013, -0.0673252502181989, 0.0203810306866711, 3.255504353118837, 1.3807566504933901, 0.0221069001927818, 3.3800501733668056, 0.2414496277220826, 0.020589653096116, 3.6694826962427896, 0.0600782030066995, 0.0202329542694093, 3.721317141363459, 0.0175577438298522, 0.0200510391260509, 3.8312029121319924, 0.4153158433153685, 0.0198626581729256, 3.9590551549547133, 0.2630405227688832, 0.0196861534098812, 4.051922507408043, 0.8193404428447786, 0.0201815922860974, 4.1747212623697205, 0.9651460607808007, 0.0206495252007855, 4.4312821401237095, 0.7439071344256024, 0.0207625482228362, 4.5595631761208795, 0.2134380981641695, 0.0196974026910899, 4.601339044555042, 0.50307231349435, 0.0199626384322345, 4.7047921760819715, 0.0491033972959509, 0.0198314935535657, 4.800850524217826, 0.3683507664333077, 0.0204520434875706, 4.968615154453319, 0.1620043111972462, 0.0199965803869483, 5.395149131251923, 0.2895844440752083, 0.0202854157851628, 5.419106967641827, 0.0975922365500825, 0.0200080943806365, 2.5863340291009096, 0.0004963786946232, 0.0203698207179224, 3.8620951793661744, 0.1555253445570499, 0.0198848834268772, 5.198361528414624]|377023.7187500000000000|      0.00100000|[13526, 4030, 0, 155]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      44|[0.598711927539057, 0.0200314264717249, 1.8878194603821161, 0.6529576751952128, 0.0200157757081438, 2.001047324476787, 1.2983122113655152, 0.0214548142205313, 2.118780301088525, -0.0218273553928832, 0.0199524426812633, 2.1626517578268025, 1.23165483145227, 0.0213800562808091, 2.2193110919352645, 0.2184718396972087, 0.0199798797270476, 2.2814320542846587, 1.3344720569773683, 0.0209732541478992, 2.3897522457044205, 4.504463505811812, 0.0316513329084167, 2.487818730963177, 0.6604799742740506, 0.0201124017820843, 2.5599478025810556, 4.3885121361866455, 0.0311174140851598, 2.7074976140828206, 0.2275020989190263, 0.019878519087492, 2.940006177449427, 0.2356303953320477, 0.0201963370031764, 2.9665295412599337, 0.7106774054999988, 0.020455363002659, 3.129326686424328, 0.2042725808045527, 0.0199971282936616, 3.2261146279739634, -0.067261288254573, 0.020463263115539, 3.2555028840573046, 1.380796303365441, 0.0221587763519901, 3.3799495852832897, 0.241517404157085, 0.0206687629366315, 3.6695445551888097, 0.0601367523430738, 0.0201624095702188, 3.721345507526901, 0.0176867407019819, 0.0200033112983261, 3.8311606492002355, 0.4152805979285325, 0.0198853952442673, 3.959101553826831, 0.263004835493272, 0.0196405705959315, 4.051875557485682, 0.8192996117915691, 0.020250824508254, 4.17470767873888, 0.9652783051148253, 0.0207973147318424, 4.431219215531355, 0.7439247679958425, 0.0207637777344363, 4.559481615902153, 0.2134327386065316, 0.0196223132798361, 4.601408534528192, 0.503064842772304, 0.0199268762473728, 4.704925153805766, 0.0490305971502531, 0.0198442320621812, 4.800814816141745, 0.3682944318455671, 0.0205174341050028, 4.968553758862134, 0.1620367736720121, 0.0199956848952471, 5.39513922167278, 0.2895882312491543, 0.0203157515141448, 5.419010330772622, 0.0975620494153495, 0.0200482251403922, 2.5862628210917022, 0.0004502222892544, 0.0203534306235817, 3.8621093512506475, 0.1556182129600657, 0.0200257864784979, 5.198402769701179]|373776.1250000000000000|      0.01000000|[13710, 4082, 0, 157]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      45|[0.5987203688599483, 0.0202827026195687, 1.8878645439801363, 0.6528927889303099, 0.0201139010318629, 2.000911974730133, 1.298210634565012, 0.0224120833353567, 2.1185074590298023, -0.0221153727161633, 0.0199766460226752, 2.1626402207028748, 1.2315441291822506, 0.0222816805657416, 2.219240633453615, 0.2182993074771054, 0.0200091446919781, 2.281463543080597, 1.3342111109233328, 0.0219844872856013, 2.388931640755792, 4.504213756924012, 0.0381737766221262, 2.4877697528233136, 0.660182860701678, 0.0199996661995323, 2.560261604762606, 4.3881646246998125, 0.0380792338713158, 2.7078524037759504, 0.2275853568551222, 0.0196181372629956, 2.9399704177110055, 0.2355668050871073, 0.020140016431826, 2.9664704195839846, 0.7107810831081268, 0.0209488084863035, 3.1294153911364337, 0.2043300375016603, 0.0199883130211143, 3.2261121366564014, -0.0672952067309309, 0.0204688655375075, 3.255421920826633, 1.3806079228824064, 0.0237391880649238, 3.379991568827787, 0.2416118930372891, 0.0208086001834319, 3.669464170558399, 0.0601482149477566, 0.0202929738510412, 3.721260202282327, 0.0177267308587905, 0.020127201102216, 3.831083756764486, 0.4153127560786466, 0.0198712135504658, 3.959129803458046, 0.2628824700839571, 0.0196556750159134, 4.051816083991858, 0.8193091519271122, 0.0208756509836895, 4.174645031529587, 0.9651839623571218, 0.0216949396949329, 4.431186994632252, 0.7439881816144577, 0.0211921070716373, 4.5593076069281535, 0.2133166478896404, 0.0195876397221283, 4.601463724032134, 0.5031066404332954, 0.0200268146962982, 4.705052353091849, 0.0489461808340289, 0.0198797094811594, 4.800802715916358, 0.3681968369178844, 0.0207625009834832, 4.96864176877285, 0.1621076931157989, 0.0200140147104419, 5.395128010161885, 0.2896605397077071, 0.0203484418650557, 5.419043834733217, 0.0975579185434796, 0.0199848132639705, 2.5864570757121275, 0.0004387390989609, 0.0203269921154255, 3.8620192237371276, 0.1555646180720204, 0.0200455483029193, 5.198621157451056]|341256.5312500000000000|      0.10000000|[14140, 4212, 0, 162]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | iterate success | actual_k=26
