k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      35|[0.5985500591232024, 0.0228873215607492, 1.8870932322921095, 0.6515169627339045, 0.0203044571920788, 2.0003522098150444, 1.2976763523310622, 0.0253807569676005, 2.1174148747827974, -0.0209044074944583, 0.018490673784112, 2.1619625913663065, 1.2324551228684102, 0.0246451668196304, 2.218786741177766, 0.2182969099152018, 0.0199236829174603, 2.2816502716754217, 1.3340438104185954, 0.0242431312339046, 2.385602287365981, 4.502685075448007, 0.0469472944022934, 2.486313073845969, 0.6623478715081175, 0.0198318387395835, 2.56276501595335, 4.388259344432994, 0.0474033612353203, 2.7096445521712456, 0.2286160694386792, 0.0206585953141612, 2.9399139057897106, 0.2343871661889735, 0.0202424707515587, 2.96648943351801, 0.709943946052391, 0.0221597960587419, 3.129705462151042, 0.2053209311026695, 0.0191206517170293, 3.2250753417806273, -0.0674369818749642, 0.0207624405213211, 3.2556859264266067, 1.3788783192527678, 0.025500792496513, 3.38009683244595, 0.2435394206968094, 0.0225732903977003, 3.669934136249852, 0.0590321317372452, 0.0190560255839857, 3.721869472496298, 0.0178779021864611, 0.020489236659358, 3.830571363137533, 0.4149878885516474, 0.0209334868007091, 3.958115645910118, 0.2637874588422038, 0.019840030645676, 4.051027094274431, 0.8189853784377604, 0.0246937836509762, 4.17548594795108, 0.9654400788906509, 0.0236667448432563, 4.430798443443656, 0.742412969028633, 0.0208272440368704, 4.559746963730159, 0.212426052652625, 0.0220038018997052, 4.601227250715917, 0.5029291040772293, 0.0224948968767511, 4.703251173317801, 0.048388172523723, 0.0199762913930563, 4.800983572090772, 0.3685169985677637, 0.0187919966195088, 4.966955936139818, 0.1623073798758997, 0.0204055384538026, 5.395169496198286, 0.2901347685690529, 0.0182020490486438, 5.418666581555468, 0.0958702100630436, 0.0189034955832016, 2.586535209880656, 0.0010795626714694, 0.0210736170034458, 3.86206226061671, 0.1556258577094198, 0.0203090799314167, 5.196388966099382]|310222.2187500000000000|      0.00781250|[7639, 910, 0, 70]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      36|[0.5985129832321967, 0.023085721685887, 1.8878107377190974, 0.6512809137778682, 0.0208444214614192, 2.000477177682859, 1.2967339178220911, 0.0268331919389037, 2.1176332761741152, -0.0211288976039577, 0.018694530114302, 2.162106204474696, 1.232518524144352, 0.0253283383023244, 2.2191035557261065, 0.2177933155087748, 0.0196532524507843, 2.281353345633957, 1.3339841217711836, 0.0250539614004466, 2.3854262652432996, 4.50145242909799, 0.0512811121017121, 2.4865117575072846, 0.6631887753668602, 0.0208280070002679, 2.562954586240751, 4.388004942049678, 0.0509240991372358, 2.7106892990976474, 0.228091069116194, 0.0200375650937551, 2.939656211759765, 0.2344764962849774, 0.0206825235981072, 2.9656419933166545, 0.7099224948626501, 0.021849790153884, 3.1296905804862027, 0.2049248074315655, 0.020086283029492, 3.2254662752047265, -0.0673815121348161, 0.0200704600203004, 3.2555215566800055, 1.3789361014878778, 0.0268923671195157, 3.3797506113398477, 0.2432739823694049, 0.0225733752417011, 3.6703618583432935, 0.0588990251312817, 0.0185843649250559, 3.721192122117766, 0.0178757162943966, 0.0206108348699332, 3.830426921016974, 0.4142668807581907, 0.0213413572802017, 3.9589029188222495, 0.2645888864407461, 0.0202708890682058, 4.050951510872849, 0.8194369475137724, 0.0250846329490417, 4.176393024964578, 0.965807058370472, 0.0252270491304452, 4.431394198631419, 0.7424261541019301, 0.0213118481614473, 4.559263446074261, 0.2123070408124378, 0.0217660192003448, 4.6008019440363, 0.5021595886182488, 0.0229469544690376, 4.7027445006352515, 0.0482500516868139, 0.0197767071277081, 4.80084354930973, 0.3697449931584424, 0.0197978009496008, 4.967346530431895, 0.1625084003559841, 0.0208768867408606, 5.395556933599496, 0.2902900993035223, 0.0185752840081482, 5.418649305465372, 0.0966367912273627, 0.0192405781061484, 2.586706257322511, 0.0006596358401965, 0.02182796451929, 3.8620491458191655, 0.1556468301156614, 0.0208033315345228, 5.196177642545545]|300467.7500000000000000|      0.01562500|[7857, 936, 0, 72]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      37|[0.5985129832321967, 0.023085721685887, 1.8878107377190974, 0.6512809137778682, 0.0208444214614192, 2.000477177682859, 1.2967339178220911, 0.0268331919389037, 2.1176332761741152, -0.0211288976039577, 0.018694530114302, 2.162106204474696, 1.232518524144352, 0.0253283383023244, 2.2191035557261065, 0.2177933155087748, 0.0196532524507843, 2.281353345633957, 1.3339841217711836, 0.0250539614004466, 2.3854262652432996, 4.50145242909799, 0.0512811121017121, 2.4865117575072846, 0.6631887753668602, 0.0208280070002679, 2.562954586240751, 4.388004942049678, 0.0509240991372358, 2.7106892990976474, 0.228091069116194, 0.0200375650937551, 2.939656211759765, 0.2344764962849774, 0.0206825235981072, 2.9656419933166545, 0.7099224948626501, 0.021849790153884, 3.1296905804862027, 0.2049248074315655, 0.020086283029492, 3.2254662752047265, -0.0673815121348161, 0.0200704600203004, 3.2555215566800055, 1.3789361014878778, 0.0268923671195157, 3.3797506113398477, 0.2432739823694049, 0.0225733752417011, 3.6703618583432935, 0.0588990251312817, 0.0185843649250559, 3.721192122117766, 0.0178757162943966, 0.0206108348699332, 3.830426921016974, 0.4142668807581907, 0.0213413572802017, 3.9589029188222495, 0.2645888864407461, 0.0202708890682058, 4.050951510872849, 0.8194369475137724, 0.0250846329490417, 4.176393024964578, 0.965807058370472, 0.0252270491304452, 4.431394198631419, 0.7424261541019301, 0.0213118481614473, 4.559263446074261, 0.2123070408124378, 0.0217660192003448, 4.6008019440363, 0.5021595886182488, 0.0229469544690376, 4.7027445006352515, 0.0482500516868139, 0.0197767071277081, 4.80084354930973, 0.3697449931584424, 0.0197978009496008, 4.967346530431895, 0.1625084003559841, 0.0208768867408606, 5.395556933599496, 0.2902900993035223, 0.0185752840081482, 5.418649305465372, 0.0966367912273627, 0.0192405781061484, 2.586706257322511, 0.0006596358401965, 0.02182796451929, 3.8620491458191655, 0.1556468301156614, 0.0208033315345228, 5.196177642545545]|300467.7500000000000000|      0.00781250|[8076, 962, 0, 74]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      38|[0.5988084883577761, 0.0221255882670533, 1.8879066820881418, 0.6507867140025524, 0.0209213641287758, 2.0007938147609705, 1.296385716702379, 0.0279300926999276, 2.1171444386728635, -0.0209542095929229, 0.0184484807053029, 2.1625535708338757, 1.2327748192599381, 0.0260536142633278, 2.218775088289463, 0.2177743903221459, 0.0196096339025166, 2.2812937308366847, 1.3342771177120807, 0.0261698026459129, 2.384348684372017, 4.501867453623911, 0.055926785435987, 2.485801119761607, 0.663128666535883, 0.0209070097732924, 2.5634917878552206, 4.388455143197674, 0.0542460091773028, 2.7116734670760856, 0.2279608142749544, 0.0194221742987905, 2.9407482777880536, 0.2350104283020328, 0.0207105556774481, 2.9662665748491963, 0.709738768059256, 0.0223117350803756, 3.1299645493976014, 0.2046779520694629, 0.0194736999176827, 3.2260599100930056, -0.0674350035756002, 0.0203305090977858, 3.2556300576662967, 1.378875142405162, 0.0285774952799516, 3.3805467998917837, 0.2431247624403116, 0.0219723881355107, 3.6703711071024645, 0.0589083032921369, 0.0186193723826766, 3.721334672469979, 0.0181865329315435, 0.0205362025199538, 3.8305508229493483, 0.413034312884282, 0.0219900300867405, 3.9588120286300494, 0.2653971441293245, 0.0199117418318638, 4.050994042772463, 0.8196729764387425, 0.0255898561882107, 4.1765867771284295, 0.9663562677812195, 0.0254454520692212, 4.430674157279144, 0.7417166016370379, 0.0213751323766356, 4.5596990968860815, 0.2121817318643709, 0.0217143627458464, 4.602011547847938, 0.5026743889807213, 0.0236050245314295, 4.702600689014984, 0.0484090868469976, 0.0199025036299407, 4.801036455458764, 0.370131222334643, 0.0192679614435276, 4.967185973729256, 0.1620304955389937, 0.0223761245203468, 5.395528525736313, 0.29047703120832, 0.0187781654593334, 5.418661070036917, 0.0962547263527979, 0.0199410150840646, 2.586499400094051, 0.0004226066703307, 0.0226282966388958, 3.861824783441467, 0.1548038993033607, 0.0207926673058531, 5.1967452611340486]|292106.3437500000000000|      0.01562500|[8294, 988, 0, 76]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      39|[0.5988084883577761, 0.0221255882670533, 1.8879066820881418, 0.6507867140025524, 0.0209213641287758, 2.0007938147609705, 1.296385716702379, 0.0279300926999276, 2.1171444386728635, -0.0209542095929229, 0.0184484807053029, 2.1625535708338757, 1.2327748192599381, 0.0260536142633278, 2.218775088289463, 0.2177743903221459, 0.0196096339025166, 2.2812937308366847, 1.3342771177120807, 0.0261698026459129, 2.384348684372017, 4.501867453623911, 0.055926785435987, 2.485801119761607, 0.663128666535883, 0.0209070097732924, 2.5634917878552206, 4.388455143197674, 0.0542460091773028, 2.7116734670760856, 0.2279608142749544, 0.0194221742987905, 2.9407482777880536, 0.2350104283020328, 0.0207105556774481, 2.9662665748491963, 0.709738768059256, 0.0223117350803756, 3.1299645493976014, 0.2046779520694629, 0.0194736999176827, 3.2260599100930056, -0.0674350035756002, 0.0203305090977858, 3.2556300576662967, 1.378875142405162, 0.0285774952799516, 3.3805467998917837, 0.2431247624403116, 0.0219723881355107, 3.6703711071024645, 0.0589083032921369, 0.0186193723826766, 3.721334672469979, 0.0181865329315435, 0.0205362025199538, 3.8305508229493483, 0.413034312884282, 0.0219900300867405, 3.9588120286300494, 0.2653971441293245, 0.0199117418318638, 4.050994042772463, 0.8196729764387425, 0.0255898561882107, 4.1765867771284295, 0.9663562677812195, 0.0254454520692212, 4.430674157279144, 0.7417166016370379, 0.0213751323766356, 4.5596990968860815, 0.2121817318643709, 0.0217143627458464, 4.602011547847938, 0.5026743889807213, 0.0236050245314295, 4.702600689014984, 0.0484090868469976, 0.0199025036299407, 4.801036455458764, 0.370131222334643, 0.0192679614435276, 4.967185973729256, 0.1620304955389937, 0.0223761245203468, 5.395528525736313, 0.29047703120832, 0.0187781654593334, 5.418661070036917, 0.0962547263527979, 0.0199410150840646, 2.586499400094051, 0.0004226066703307, 0.0226282966388958, 3.861824783441467, 0.1548038993033607, 0.0207926673058531, 5.1967452611340486]|292106.3437500000000000|      0.00781250|[8515, 1014, 0, 78]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      40|[0.5983665059929113, 0.0222598026950108, 1.8875836310783862, 0.6505890424553359, 0.0215053622879776, 2.000211141544487, 1.2954773559401958, 0.0281496475523245, 2.1173069708652683, -0.0212974295094045, 0.0183165784018518, 2.1623795628140283, 1.232907282526042, 0.0266906382443648, 2.2189032527577752, 0.2174411474961733, 0.0200558220371753, 2.2815861632845493, 1.3340753418911209, 0.0278896828156581, 2.3833258085875766, 4.50249621588863, 0.0592860240144059, 2.484470935527661, 0.6623934585985197, 0.0220275771202555, 2.5638788549619984, 4.388343421947655, 0.058252833256448, 2.7130703885823673, 0.2275000829166292, 0.0187170417762814, 2.9406535433062686, 0.2351007761883379, 0.0208229630448525, 2.9663077780991642, 0.7095529660829969, 0.0224588826591498, 3.1301943476065617, 0.204390472515622, 0.0195362277942345, 3.2269881763656194, -0.0674599862343926, 0.0210633613578825, 3.256405253999784, 1.3786470036511052, 0.0305033364366842, 3.3804422087218655, 0.2427751244217045, 0.0218399644380791, 3.6698527239085363, 0.0590201987696331, 0.0181371332549499, 3.7204352448957043, 0.0179226701128857, 0.0208497350579213, 3.8302960968767357, 0.4120260454802065, 0.0214127016053723, 3.958417421606389, 0.2640407566512211, 0.0193348421165087, 4.0510569678076065, 0.8191971601706447, 0.0260684682589008, 4.17627557722345, 0.9666514022921585, 0.0267442212410419, 4.430087693366536, 0.7413337311877287, 0.0222266242394459, 4.559638802254364, 0.2125647679493957, 0.0211502518092176, 4.60171251595091, 0.503443343824925, 0.0233111261855981, 4.702700543599913, 0.048107376374884, 0.0194645968536893, 4.801254689063968, 0.3696373352737776, 0.019885321700265, 4.967720554192674, 0.1624598771171246, 0.0224408036469299, 5.395282492382304, 0.290868333002779, 0.0194607933820695, 5.4187822172264415, 0.0964533074969437, 0.0199944977860178, 2.5863664355776637, -7.07968478722e-05, 0.0231930481516142, 3.861136806114513, 0.1542898677759135, 0.0202753539874579, 5.196860082666341]|284552.5937500000000000|      0.01562500|[8735, 1040, 0, 80]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      41|[0.5983665059929113, 0.0222598026950108, 1.8875836310783862, 0.6505890424553359, 0.0215053622879776, 2.000211141544487, 1.2954773559401958, 0.0281496475523245, 2.1173069708652683, -0.0212974295094045, 0.0183165784018518, 2.1623795628140283, 1.232907282526042, 0.0266906382443648, 2.2189032527577752, 0.2174411474961733, 0.0200558220371753, 2.2815861632845493, 1.3340753418911209, 0.0278896828156581, 2.3833258085875766, 4.50249621588863, 0.0592860240144059, 2.484470935527661, 0.6623934585985197, 0.0220275771202555, 2.5638788549619984, 4.388343421947655, 0.058252833256448, 2.7130703885823673, 0.2275000829166292, 0.0187170417762814, 2.9406535433062686, 0.2351007761883379, 0.0208229630448525, 2.9663077780991642, 0.7095529660829969, 0.0224588826591498, 3.1301943476065617, 0.204390472515622, 0.0195362277942345, 3.2269881763656194, -0.0674599862343926, 0.0210633613578825, 3.256405253999784, 1.3786470036511052, 0.0305033364366842, 3.3804422087218655, 0.2427751244217045, 0.0218399644380791, 3.6698527239085363, 0.0590201987696331, 0.0181371332549499, 3.7204352448957043, 0.0179226701128857, 0.0208497350579213, 3.8302960968767357, 0.4120260454802065, 0.0214127016053723, 3.958417421606389, 0.2640407566512211, 0.0193348421165087, 4.0510569678076065, 0.8191971601706447, 0.0260684682589008, 4.17627557722345, 0.9666514022921585, 0.0267442212410419, 4.430087693366536, 0.7413337311877287, 0.0222266242394459, 4.559638802254364, 0.2125647679493957, 0.0211502518092176, 4.60171251595091, 0.503443343824925, 0.0233111261855981, 4.702700543599913, 0.048107376374884, 0.0194645968536893, 4.801254689063968, 0.3696373352737776, 0.019885321700265, 4.967720554192674, 0.1624598771171246, 0.0224408036469299, 5.395282492382304, 0.290868333002779, 0.0194607933820695, 5.4187822172264415, 0.0964533074969437, 0.0199944977860178, 2.5863664355776637, -7.07968478722e-05, 0.0231930481516142, 3.861136806114513, 0.1542898677759135, 0.0202753539874579, 5.196860082666341]|284552.5937500000000000|      0.00781250|[8954, 1066, 0, 82]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      42|[0.5979098019784017, 0.022693441432278, 1.8876710547346838, 0.6501010697017391, 0.0225928205280481, 2.0000043201793893, 1.2955600632989952, 0.0299916888854651, 2.116987933709469, -0.0209856005244629, 0.01777691916973, 2.162814952734714, 1.2326848827913919, 0.0277355628872463, 2.2185548794639294, 0.2169551574788351, 0.0204913226324102, 2.28202257399485, 1.3332487539862898, 0.0288843550772042, 2.3824323577097246, 4.502092258642237, 0.0639029349192267, 2.484713999365391, 0.6616482285166668, 0.0227154223834846, 2.5639368421208206, 4.388480694625999, 0.0611827448342133, 2.7137867480761746, 0.2270607391451344, 0.0187318332219991, 2.9399544066828627, 0.2349633669405696, 0.0211857213537419, 2.966635449533661, 0.7101877951133722, 0.0223155142128725, 3.130067478390115, 0.2053948541772124, 0.0199902969658098, 3.2269335416089953, -0.0675138683818149, 0.0207760914083947, 3.2562167812735963, 1.3786467084837268, 0.0316363203564625, 3.381270473595561, 0.2434750918036714, 0.0220469742933507, 3.66976605533946, 0.058813229883477, 0.0176948772027411, 3.720165929355136, 0.017953723509401, 0.0213026919439727, 3.8306219212157115, 0.4123293179446362, 0.022202123472463, 3.9588757421116956, 0.26444823515498, 0.01989413312202, 4.050338088581239, 0.8194123144522597, 0.0270531997649302, 4.176619262617793, 0.9669333654835051, 0.0282433057959917, 4.42970423738021, 0.7414932010105871, 0.0225656136104886, 4.559674365167509, 0.2131300165808499, 0.0220192778173286, 4.601266373993564, 0.5021912328864968, 0.0227562097878881, 4.7024731279505145, 0.0480282710630682, 0.0200578010075921, 4.801394222153089, 0.3693489438766646, 0.0207642348702128, 4.967794669740154, 0.1627375914078741, 0.0221241400748541, 5.3952971966352745, 0.2907124272984397, 0.0193216776473626, 5.418431007846433, 0.0956745067881334, 0.0195308563814218, 2.586935414616716, 0.0005618298111435, 0.0238838678950138, 3.861315415666519, 0.1543295986491049, 0.0203557637332813, 5.1976860096428]|277901.9687500000000000|      0.01562500|[9174, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      43|[0.5979098019784017, 0.022693441432278, 1.8876710547346838, 0.6501010697017391, 0.0225928205280481, 2.0000043201793893, 1.2955600632989952, 0.0299916888854651, 2.116987933709469, -0.0209856005244629, 0.01777691916973, 2.162814952734714, 1.2326848827913919, 0.0277355628872463, 2.2185548794639294, 0.2169551574788351, 0.0204913226324102, 2.28202257399485, 1.3332487539862898, 0.0288843550772042, 2.3824323577097246, 4.502092258642237, 0.0639029349192267, 2.484713999365391, 0.6616482285166668, 0.0227154223834846, 2.5639368421208206, 4.388480694625999, 0.0611827448342133, 2.7137867480761746, 0.2270607391451344, 0.0187318332219991, 2.9399544066828627, 0.2349633669405696, 0.0211857213537419, 2.966635449533661, 0.7101877951133722, 0.0223155142128725, 3.130067478390115, 0.2053948541772124, 0.0199902969658098, 3.2269335416089953, -0.0675138683818149, 0.0207760914083947, 3.2562167812735963, 1.3786467084837268, 0.0316363203564625, 3.381270473595561, 0.2434750918036714, 0.0220469742933507, 3.66976605533946, 0.058813229883477, 0.0176948772027411, 3.720165929355136, 0.017953723509401, 0.0213026919439727, 3.8306219212157115, 0.4123293179446362, 0.022202123472463, 3.9588757421116956, 0.26444823515498, 0.01989413312202, 4.050338088581239, 0.8194123144522597, 0.0270531997649302, 4.176619262617793, 0.9669333654835051, 0.0282433057959917, 4.42970423738021, 0.7414932010105871, 0.0225656136104886, 4.559674365167509, 0.2131300165808499, 0.0220192778173286, 4.601266373993564, 0.5021912328864968, 0.0227562097878881, 4.7024731279505145, 0.0480282710630682, 0.0200578010075921, 4.801394222153089, 0.3693489438766646, 0.0207642348702128, 4.967794669740154, 0.1627375914078741, 0.0221241400748541, 5.3952971966352745, 0.2907124272984397, 0.0193216776473626, 5.418431007846433, 0.0956745067881334, 0.0195308563814218, 2.586935414616716, 0.0005618298111435, 0.0238838678950138, 3.861315415666519, 0.1543295986491049, 0.0203557637332813, 5.1976860096428]|277901.9687500000000000|      0.00781250|[9392, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      44|[0.5979402968679138, 0.0230020266918016, 1.886528734193446, 0.6496046313784558, 0.0226333794884556, 2.0002267359897594, 1.2951092182435615, 0.030103083753077, 2.1166470173088814, -0.0200312492474077, 0.0170918071775205, 2.162937475822871, 1.2329789377499938, 0.0285071013006855, 2.2179577216019704, 0.2169391452621922, 0.020849557328636, 2.2820277223148304, 1.3328797363206883, 0.0301261974030801, 2.380084006856381, 4.502828661001093, 0.0668093326169633, 2.4841648456974, 0.6610494340704101, 0.0236633805925549, 2.564571825556284, 4.387715324162337, 0.0640259912205793, 2.7149060571087036, 0.2259602468323472, 0.019103596633116, 2.939942074777286, 0.2343083258920799, 0.0210535331961226, 2.9672914329041147, 0.7095473284172146, 0.0227565382689495, 3.12981231276438, 0.2060305627448374, 0.0203959055566367, 3.226954174078237, -0.0679283043503908, 0.0210288907614299, 3.256846828850239, 1.3782323645969454, 0.0339514450412882, 3.381703606318114, 0.2437625916943279, 0.021934809948984, 3.669625924206428, 0.0588835832719087, 0.0176552313282769, 3.719748692012657, 0.0175596460717936, 0.0205577543330645, 3.831316588486165, 0.4115642261692307, 0.0222109627481914, 3.958648477562833, 0.2653203249635561, 0.0200958344229391, 4.049891308712993, 0.8193430410671444, 0.0278502399905235, 4.176968668986369, 0.9671677211922856, 0.0292813354427251, 4.430330071801465, 0.7418548747122116, 0.0239369848529456, 4.55941543900039, 0.2135332720586236, 0.022471661250622, 4.601077519224187, 0.5016793528175602, 0.0219199465191574, 4.703451361135528, 0.0487420025189461, 0.0197224050828847, 4.801055822440622, 0.3694613962730491, 0.0220387717980388, 4.968034763980911, 0.1621597247692932, 0.0221760672230527, 5.395429642837133, 0.2901026123539703, 0.0202379265695911, 5.418630194374555, 0.0968194476029962, 0.0198971877439254, 2.586956168246384, 0.0010459879524169, 0.024200151725211, 3.8617797943326027, 0.1543707421039408, 0.0193129149306158, 5.198960772013671]|272400.4687500000000000|      0.01562500|[9611, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      45|[0.5979402968679138, 0.0230020266918016, 1.886528734193446, 0.6496046313784558, 0.0226333794884556, 2.0002267359897594, 1.2951092182435615, 0.030103083753077, 2.1166470173088814, -0.0200312492474077, 0.0170918071775205, 2.162937475822871, 1.2329789377499938, 0.0285071013006855, 2.2179577216019704, 0.2169391452621922, 0.020849557328636, 2.2820277223148304, 1.3328797363206883, 0.0301261974030801, 2.380084006856381, 4.502828661001093, 0.0668093326169633, 2.4841648456974, 0.6610494340704101, 0.0236633805925549, 2.564571825556284, 4.387715324162337, 0.0640259912205793, 2.7149060571087036, 0.2259602468323472, 0.019103596633116, 2.939942074777286, 0.2343083258920799, 0.0210535331961226, 2.9672914329041147, 0.7095473284172146, 0.0227565382689495, 3.12981231276438, 0.2060305627448374, 0.0203959055566367, 3.226954174078237, -0.0679283043503908, 0.0210288907614299, 3.256846828850239, 1.3782323645969454, 0.0339514450412882, 3.381703606318114, 0.2437625916943279, 0.021934809948984, 3.669625924206428, 0.0588835832719087, 0.0176552313282769, 3.719748692012657, 0.0175596460717936, 0.0205577543330645, 3.831316588486165, 0.4115642261692307, 0.0222109627481914, 3.958648477562833, 0.2653203249635561, 0.0200958344229391, 4.049891308712993, 0.8193430410671444, 0.0278502399905235, 4.176968668986369, 0.9671677211922856, 0.0292813354427251, 4.430330071801465, 0.7418548747122116, 0.0239369848529456, 4.55941543900039, 0.2135332720586236, 0.022471661250622, 4.601077519224187, 0.5016793528175602, 0.0219199465191574, 4.703451361135528, 0.0487420025189461, 0.0197224050828847, 4.801055822440622, 0.3694613962730491, 0.0220387717980388, 4.968034763980911, 0.1621597247692932, 0.0221760672230527, 5.395429642837133, 0.2901026123539703, 0.0202379265695911, 5.418630194374555, 0.0968194476029962, 0.0198971877439254, 2.586956168246384, 0.0010459879524169, 0.024200151725211, 3.8617797943326027, 0.1543707421039408, 0.0193129149306158, 5.198960772013671]|272400.4687500000000000|      0.00781250|[9828, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      46|[0.597969936257094, 0.0238802175300849, 1.8867686269862125, 0.6497304598740532, 0.023551123688679, 2.0000013792315503, 1.2953778294469, 0.0309850571675225, 2.1157790642443337, -0.0198046145438767, 0.0167780223413229, 2.163166832331777, 1.2334301566482628, 0.0303685266344023, 2.217762593908315, 0.2165014060165501, 0.0211363322610996, 2.281764944166328, 1.3332081632344204, 0.0316706306742316, 2.378584575809434, 4.502511238269186, 0.0705761937778168, 2.4841328474510234, 0.6606646350638514, 0.0238004405532528, 2.564856098451061, 4.386653616204453, 0.0669902583031032, 2.7164780302458724, 0.2257712819985266, 0.0191347862132789, 2.939266614342253, 0.2339221685993075, 0.020879802585001, 2.9684499659643047, 0.708792111250387, 0.0244339684181661, 3.1295652434929337, 0.2054456557524291, 0.0205922998214688, 3.2261290664583697, -0.0678937296161368, 0.0216188134224045, 3.2564905877607524, 1.378098113878935, 0.0355204390532238, 3.3818202859422173, 0.2437652526427743, 0.022273085890885, 3.6702799078025348, 0.0586773299081249, 0.0177447853103987, 3.719081095097046, 0.0168006211915572, 0.0210582028394174, 3.8310734565189564, 0.4119233293504503, 0.022824325321867, 3.9580335403194735, 0.2654086398622041, 0.0193375900157775, 4.049899834142628, 0.8195967744905907, 0.0284168998358491, 4.176192810626116, 0.9666588460830579, 0.0303857991242627, 4.429426421699494, 0.742412763037219, 0.0251110619770908, 4.559434752789226, 0.2136410867560931, 0.0223124286025545, 4.601874383829666, 0.5021484264821593, 0.0217368890760741, 4.703128732321897, 0.0487623731888334, 0.0190749292213498, 4.8010816463773, 0.3698742196716672, 0.0224137773321632, 4.968042645428456, 0.1625618925406877, 0.0225815370384354, 5.395707092824594, 0.2899555509555332, 0.0202687126874318, 5.418784488779465, 0.0961749817586179, 0.0193920237221872, 2.587580700808562, 0.0008407542737467, 0.0238327822727126, 3.8624359864437583, 0.1544677283009595, 0.0191501179290043, 5.1988729783188035]|266651.7812500000000000|      0.01562500|[10048, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
