k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     309|[0.7025938239992454, -0.1742491023100723, 2.0098427853551457, 0.5283114454622385, -0.1724833720038115, 1.7741407173561297, 1.3058891865926998, -0.2469902470326219, 2.012465312944047, -0.418680712326739, 0.0835415310279772, 2.2658269830667517, 0.9620621001723322, 0.1683831976960377, 1.7119822823980364, -0.3465973459128581, 0.0599676871217696, 2.372439547410866, 0.9006993550839669, 0.3821302476834326, 2.121362410073512, 4.195200545260585, 0.9407186703212692, 1.9697303104098036, 0.3382014551970143, 0.2619564492745384, 2.6058119157293893, 4.144817604377767, 0.8574638224117802, 2.5379031700395385, -0.4225424058100534, 0.0622649119640515, 2.8264313915812562, 0.3670095180085622, -0.0861384582848301, 2.9837301382258974, 0.1569305932587397, 0.0964258575113908, 3.1931447469109524, 0.3912458387962613, -0.1193419673050555, 3.2655380548226147, -0.4705509896372265, 0.1261878793994289, 3.1631453274215473, 0.8309877235658543, 0.3900821580826765, 3.559462810532751, -0.1515204593470166, 0.073262561507825, 3.6930608796619393, -0.3692161422134052, 0.0915396246847375, 3.5308523032504877, -0.3841443384950282, 0.1914235474242276, 3.9350990470958216, 0.0376118729042862, 0.2023801991763449, 3.958599075412897, -0.2310613011376625, 0.1594781366310896, 4.177275611529528, 0.3239883631695256, 0.264765448136004, 4.070375534157447, 0.3968316272805849, 0.3701541954365015, 4.542294522550068, 0.3092033928724537, 0.3655158673160614, 4.717466647951302, -0.2297365784158104, 0.1574803590060469, 4.435453401562273, 0.1038585951271567, 0.1391692255759545, 4.9719695981928185, 0.3375913301571883, -0.1542409383151122, 4.77559153392079, -0.1055808274262626, 0.0698946826029973, 5.042351081596708, -0.1703940763766341, 0.1319676273172869, 5.360148105876775, 0.0922289929050077, 0.1370893674139668, 5.337792987482298, -0.3214319988144723, 0.0361880610383898, 2.600887610878747, -0.2677458531301392, 0.1772967483358241, 3.8989362245833625, -0.0548109490952552, 0.0716359133144447, 5.1845919100340705]|873.2168579101562500|      0.00781250|[39805, 6136, 0, 767]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     310|[0.7025938239992454, -0.1742491023100723, 2.0098427853551457, 0.5283114454622385, -0.1724833720038115, 1.7741407173561297, 1.3058891865926998, -0.2469902470326219, 2.012465312944047, -0.418680712326739, 0.0835415310279772, 2.2658269830667517, 0.9620621001723322, 0.1683831976960377, 1.7119822823980364, -0.3465973459128581, 0.0599676871217696, 2.372439547410866, 0.9006993550839669, 0.3821302476834326, 2.121362410073512, 4.195200545260585, 0.9407186703212692, 1.9697303104098036, 0.3382014551970143, 0.2619564492745384, 2.6058119157293893, 4.144817604377767, 0.8574638224117802, 2.5379031700395385, -0.4225424058100534, 0.0622649119640515, 2.8264313915812562, 0.3670095180085622, -0.0861384582848301, 2.9837301382258974, 0.1569305932587397, 0.0964258575113908, 3.1931447469109524, 0.3912458387962613, -0.1193419673050555, 3.2655380548226147, -0.4705509896372265, 0.1261878793994289, 3.1631453274215473, 0.8309877235658543, 0.3900821580826765, 3.559462810532751, -0.1515204593470166, 0.073262561507825, 3.6930608796619393, -0.3692161422134052, 0.0915396246847375, 3.5308523032504877, -0.3841443384950282, 0.1914235474242276, 3.9350990470958216, 0.0376118729042862, 0.2023801991763449, 3.958599075412897, -0.2310613011376625, 0.1594781366310896, 4.177275611529528, 0.3239883631695256, 0.264765448136004, 4.070375534157447, 0.3968316272805849, 0.3701541954365015, 4.542294522550068, 0.3092033928724537, 0.3655158673160614, 4.717466647951302, -0.2297365784158104, 0.1574803590060469, 4.435453401562273, 0.1038585951271567, 0.1391692255759545, 4.9719695981928185, 0.3375913301571883, -0.1542409383151122, 4.77559153392079, -0.1055808274262626, 0.0698946826029973, 5.042351081596708, -0.1703940763766341, 0.1319676273172869, 5.360148105876775, 0.0922289929050077, 0.1370893674139668, 5.337792987482298, -0.3214319988144723, 0.0361880610383898, 2.600887610878747, -0.2677458531301392, 0.1772967483358241, 3.8989362245833625, -0.0548109490952552, 0.0716359133144447, 5.1845919100340705]|873.2168579101562500|      0.00390625|[39960, 6160, 0, 770]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     311|[0.7024777505179176, -0.1743912956873767, 2.0100164256783355, 0.5285130960555513, -0.1723970362166553, 1.7740454834925998, 1.3056880984846742, -0.246660772416996, 2.012727943356021, -0.4190164201706832, 0.0834377603588765, 2.266041943883958, 0.9616816107939855, 0.1677999834862804, 1.7122086397477017, -0.3470744110037012, 0.0597848236140282, 2.3722223303438823, 0.901455306924826, 0.3817285045619545, 2.121831679989186, 4.195552310100242, 0.9409655542550043, 1.969645675103227, 0.3384978814231257, 0.2608170753445618, 2.6058667384666343, 4.145020048573279, 0.8571252346282822, 2.5371797785669745, -0.4231506701565826, 0.0621297661802038, 2.8262174451366273, 0.3673455266657925, -0.0859763060413365, 2.9838101266672923, 0.1571021289649915, 0.0970606213440452, 3.1934962341233324, 0.3916260703975888, -0.119122691739437, 3.265069909735046, -0.4715857397834678, 0.1267480464104729, 3.162785897106319, 0.830695698329711, 0.3903198995729981, 3.5595453178595724, -0.1509294315923058, 0.0734447077501277, 3.6930203084203095, -0.3693400003703568, 0.0911549123842089, 3.5302204812053666, -0.384195577120662, 0.1912760832216787, 3.9351971735456197, 0.0377118723818906, 0.2026097459660486, 3.9584942844591184, -0.2310697729047287, 0.1597139443481239, 4.177727192271469, 0.3240823319414628, 0.2650892651088692, 4.070182453388011, 0.3965472770397122, 0.3703551797246287, 4.542393905768809, 0.3090973145139246, 0.3657043307879141, 4.717701878438594, -0.2297323287378673, 0.1581007990253188, 4.43455230696669, 0.1043260727152358, 0.1387433203290587, 4.972647144719397, 0.3372962720209476, -0.1541601508562432, 4.774885250012706, -0.105707744425634, 0.0705449048437741, 5.043004615265076, -0.170515557610178, 0.1322428951381419, 5.359991239948719, 0.0924508262648373, 0.1370613444106196, 5.3381652221852045, -0.3216795006110659, 0.0371429111224976, 2.6009748458654607, -0.2678840128138434, 0.1771031344800346, 3.8982130569379487, -0.054911204637325, 0.0722632850266764, 5.18464880500941]|872.6797485351562500|      0.00781250|[40065, 6176, 0, 772]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     312|[0.7024777505179176, -0.1743912956873767, 2.0100164256783355, 0.5285130960555513, -0.1723970362166553, 1.7740454834925998, 1.3056880984846742, -0.246660772416996, 2.012727943356021, -0.4190164201706832, 0.0834377603588765, 2.266041943883958, 0.9616816107939855, 0.1677999834862804, 1.7122086397477017, -0.3470744110037012, 0.0597848236140282, 2.3722223303438823, 0.901455306924826, 0.3817285045619545, 2.121831679989186, 4.195552310100242, 0.9409655542550043, 1.969645675103227, 0.3384978814231257, 0.2608170753445618, 2.6058667384666343, 4.145020048573279, 0.8571252346282822, 2.5371797785669745, -0.4231506701565826, 0.0621297661802038, 2.8262174451366273, 0.3673455266657925, -0.0859763060413365, 2.9838101266672923, 0.1571021289649915, 0.0970606213440452, 3.1934962341233324, 0.3916260703975888, -0.119122691739437, 3.265069909735046, -0.4715857397834678, 0.1267480464104729, 3.162785897106319, 0.830695698329711, 0.3903198995729981, 3.5595453178595724, -0.1509294315923058, 0.0734447077501277, 3.6930203084203095, -0.3693400003703568, 0.0911549123842089, 3.5302204812053666, -0.384195577120662, 0.1912760832216787, 3.9351971735456197, 0.0377118723818906, 0.2026097459660486, 3.9584942844591184, -0.2310697729047287, 0.1597139443481239, 4.177727192271469, 0.3240823319414628, 0.2650892651088692, 4.070182453388011, 0.3965472770397122, 0.3703551797246287, 4.542393905768809, 0.3090973145139246, 0.3657043307879141, 4.717701878438594, -0.2297323287378673, 0.1581007990253188, 4.43455230696669, 0.1043260727152358, 0.1387433203290587, 4.972647144719397, 0.3372962720209476, -0.1541601508562432, 4.774885250012706, -0.105707744425634, 0.0705449048437741, 5.043004615265076, -0.170515557610178, 0.1322428951381419, 5.359991239948719, 0.0924508262648373, 0.1370613444106196, 5.3381652221852045, -0.3216795006110659, 0.0371429111224976, 2.6009748458654607, -0.2678840128138434, 0.1771031344800346, 3.8982130569379487, -0.054911204637325, 0.0722632850266764, 5.18464880500941]|872.6797485351562500|      0.00390625|[40218, 6200, 0, 775]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     313|[0.7022623117025821, -0.1743391528648075, 2.0100550463542524, 0.5283342980555945, -0.1724110721107515, 1.7744147635150855, 1.3055328760553422, -0.2469120610239706, 2.013259069468468, -0.4192660042127007, 0.0837471368725594, 2.2662859530288912, 0.9617631880988777, 0.1668920970681255, 1.7122725111525996, -0.3469122854375629, 0.0604033753484218, 2.3725651840688964, 0.9015872347726334, 0.3816642083275739, 2.122001437581756, 4.195407023679902, 0.9401905853246234, 1.9699057046131971, 0.3385583880087004, 0.2599987390791341, 2.6062059028195255, 4.1450730619054035, 0.8570667981695, 2.5375247550639433, -0.4236984381897294, 0.0621215624434714, 2.826720562410792, 0.3673103443778852, -0.0862312742539476, 2.983711002921999, 0.1570656899844745, 0.0972114649197355, 3.1941158969232855, 0.3916910471684575, -0.1186417786505011, 3.264967840198776, -0.4717440483777213, 0.1269781254812201, 3.1623841254397504, 0.8313914980865686, 0.3902078207899973, 3.559348379148, -0.1511981339788863, 0.0742066875471118, 3.692804585954285, -0.3694398132501618, 0.0907686568087758, 3.529840924844799, -0.3834794316694758, 0.1913046171665206, 3.935193513702703, 0.0376729329356722, 0.2030370839150096, 3.958548104221548, -0.2319009150840891, 0.1601164996422093, 4.178535494450116, 0.3238533347053142, 0.2646474431032231, 4.069993260952057, 0.3969370777115898, 0.3707859480614414, 4.54260743404834, 0.308646018508234, 0.3658208987020662, 4.71787473825381, -0.230458290332013, 0.1586484148349744, 4.433471288450457, 0.103647597612189, 0.138822894532441, 4.973306994176196, 0.337450183655487, -0.1542346597871018, 4.7747727714541455, -0.1053880337734284, 0.0706931360425463, 5.042506020775071, -0.1703510108423475, 0.132414936910859, 5.359961706368283, 0.0917754241061177, 0.1367470604844128, 5.3379234535928965, -0.3220965598588092, 0.0363038859153454, 2.600816771803658, -0.2678692785715937, 0.1774395353938989, 3.898203521378201, -0.0549934992854109, 0.071998721779417, 5.184224094646379]|871.7896728515625000|      0.00781250|[40322, 6216, 0, 777]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     314|[0.7022623117025821, -0.1743391528648075, 2.0100550463542524, 0.5283342980555945, -0.1724110721107515, 1.7744147635150855, 1.3055328760553422, -0.2469120610239706, 2.013259069468468, -0.4192660042127007, 0.0837471368725594, 2.2662859530288912, 0.9617631880988777, 0.1668920970681255, 1.7122725111525996, -0.3469122854375629, 0.0604033753484218, 2.3725651840688964, 0.9015872347726334, 0.3816642083275739, 2.122001437581756, 4.195407023679902, 0.9401905853246234, 1.9699057046131971, 0.3385583880087004, 0.2599987390791341, 2.6062059028195255, 4.1450730619054035, 0.8570667981695, 2.5375247550639433, -0.4236984381897294, 0.0621215624434714, 2.826720562410792, 0.3673103443778852, -0.0862312742539476, 2.983711002921999, 0.1570656899844745, 0.0972114649197355, 3.1941158969232855, 0.3916910471684575, -0.1186417786505011, 3.264967840198776, -0.4717440483777213, 0.1269781254812201, 3.1623841254397504, 0.8313914980865686, 0.3902078207899973, 3.559348379148, -0.1511981339788863, 0.0742066875471118, 3.692804585954285, -0.3694398132501618, 0.0907686568087758, 3.529840924844799, -0.3834794316694758, 0.1913046171665206, 3.935193513702703, 0.0376729329356722, 0.2030370839150096, 3.958548104221548, -0.2319009150840891, 0.1601164996422093, 4.178535494450116, 0.3238533347053142, 0.2646474431032231, 4.069993260952057, 0.3969370777115898, 0.3707859480614414, 4.54260743404834, 0.308646018508234, 0.3658208987020662, 4.71787473825381, -0.230458290332013, 0.1586484148349744, 4.433471288450457, 0.103647597612189, 0.138822894532441, 4.973306994176196, 0.337450183655487, -0.1542346597871018, 4.7747727714541455, -0.1053880337734284, 0.0706931360425463, 5.042506020775071, -0.1703510108423475, 0.132414936910859, 5.359961706368283, 0.0917754241061177, 0.1367470604844128, 5.3379234535928965, -0.3220965598588092, 0.0363038859153454, 2.600816771803658, -0.2678692785715937, 0.1774395353938989, 3.898203521378201, -0.0549934992854109, 0.071998721779417, 5.184224094646379]|871.7896728515625000|      0.00390625|[40476, 6240, 0, 780]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     315|[0.7024748471761556, -0.1742770519067632, 2.0099011713446693, 0.528431249533419, -0.1727618870840926, 1.7742114662467134, 1.3056546532143636, -0.2461986594402487, 2.0134464121268265, -0.4193573710299453, 0.0832240907283511, 2.2665203750466305, 0.9620000082200598, 0.1667876388775215, 1.7115123362976747, -0.3473404622715036, 0.0611523697615247, 2.3726363898949394, 0.9021908872316637, 0.3817876531909069, 2.1214187385675265, 4.19561491104034, 0.9404048787953243, 1.9697014276809608, 0.3390469979583308, 0.2594391583694864, 2.6061028762676157, 4.144604461680726, 0.8561069444558492, 2.5375170181412807, -0.4237746534981741, 0.0621011763473664, 2.8262773587791576, 0.367655163414031, -0.0865593858025927, 2.983236139896041, 0.1570121285584284, 0.0968137060500884, 3.1942420861518475, 0.3912569588076174, -0.1182331466227659, 3.2647366399092084, -0.471677074133031, 0.1276386100743416, 3.162796711842517, 0.8316874672751164, 0.3905282946819385, 3.5594060407876595, -0.1514189234448258, 0.0743416606085803, 3.6924656284977773, -0.3694144662165434, 0.0907641554902102, 3.5303992983980517, -0.3833788929128445, 0.1919861811128586, 3.935107359292687, 0.0375871263789296, 0.2031725276537021, 3.958452663677136, -0.233238295046364, 0.1607695812684565, 4.178815637848704, 0.3236543371915995, 0.2646954113664063, 4.070498216048434, 0.3965652507362981, 0.3710285383134757, 4.543094236421175, 0.3085448935082726, 0.3662823572391129, 4.7175583759196265, -0.2303464142633527, 0.159238929055615, 4.433705429894132, 0.1041509253157785, 0.1393205800024245, 4.973354462892865, 0.3377100746954546, -0.1540769898225884, 4.774500297799726, -0.1057430182399599, 0.0707077082993368, 5.042650497447949, -0.1703779888591065, 0.1323647527025611, 5.359771793091779, 0.0915068954020205, 0.1360994004826178, 5.33746415504587, -0.3226185302477282, 0.0362994373829264, 2.6018119013050423, -0.2673067952797495, 0.17706739469381, 3.8981126006728344, -0.0552438970186341, 0.0719681099811793, 5.184238389647514]|871.3759765625000000|      0.00781250|[40580, 6256, 0, 782]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     316|[0.7024748471761556, -0.1742770519067632, 2.0099011713446693, 0.528431249533419, -0.1727618870840926, 1.7742114662467134, 1.3056546532143636, -0.2461986594402487, 2.0134464121268265, -0.4193573710299453, 0.0832240907283511, 2.2665203750466305, 0.9620000082200598, 0.1667876388775215, 1.7115123362976747, -0.3473404622715036, 0.0611523697615247, 2.3726363898949394, 0.9021908872316637, 0.3817876531909069, 2.1214187385675265, 4.19561491104034, 0.9404048787953243, 1.9697014276809608, 0.3390469979583308, 0.2594391583694864, 2.6061028762676157, 4.144604461680726, 0.8561069444558492, 2.5375170181412807, -0.4237746534981741, 0.0621011763473664, 2.8262773587791576, 0.367655163414031, -0.0865593858025927, 2.983236139896041, 0.1570121285584284, 0.0968137060500884, 3.1942420861518475, 0.3912569588076174, -0.1182331466227659, 3.2647366399092084, -0.471677074133031, 0.1276386100743416, 3.162796711842517, 0.8316874672751164, 0.3905282946819385, 3.5594060407876595, -0.1514189234448258, 0.0743416606085803, 3.6924656284977773, -0.3694144662165434, 0.0907641554902102, 3.5303992983980517, -0.3833788929128445, 0.1919861811128586, 3.935107359292687, 0.0375871263789296, 0.2031725276537021, 3.958452663677136, -0.233238295046364, 0.1607695812684565, 4.178815637848704, 0.3236543371915995, 0.2646954113664063, 4.070498216048434, 0.3965652507362981, 0.3710285383134757, 4.543094236421175, 0.3085448935082726, 0.3662823572391129, 4.7175583759196265, -0.2303464142633527, 0.159238929055615, 4.433705429894132, 0.1041509253157785, 0.1393205800024245, 4.973354462892865, 0.3377100746954546, -0.1540769898225884, 4.774500297799726, -0.1057430182399599, 0.0707077082993368, 5.042650497447949, -0.1703779888591065, 0.1323647527025611, 5.359771793091779, 0.0915068954020205, 0.1360994004826178, 5.33746415504587, -0.3226185302477282, 0.0362994373829264, 2.6018119013050423, -0.2673067952797495, 0.17706739469381, 3.8981126006728344, -0.0552438970186341, 0.0719681099811793, 5.184238389647514]|871.3759765625000000|      0.00390625|[40687, 6272, 0, 784]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     317|[0.7024743546591726, -0.1744001981810075, 2.009853229671758, 0.5289074809998061, -0.1728394653206129, 1.7744271679122434, 1.3056140523036242, -0.2458770321596866, 2.0132853510126165, -0.4195877765006463, 0.0834896255254895, 2.2664653269864496, 0.9619646475473501, 0.1667041586758798, 1.7124231275828266, -0.3476363838800883, 0.0612005062982158, 2.372774758529675, 0.9023562739057318, 0.381875566452217, 2.1217314198637998, 4.19583118700371, 0.9405515124647948, 1.9696957081640611, 0.3392052594747064, 0.258957717608146, 2.606482668571166, 4.144483474383946, 0.8555809844842795, 2.5378827940381856, -0.4238859214897681, 0.0609040770649169, 2.8262498562943663, 0.3676098740522522, -0.0866380775719151, 2.9834749039013744, 0.1573630810390932, 0.0971215977610933, 3.194744387940753, 0.3906540675237823, -0.1182379218883284, 3.2637664811427687, -0.4721869733579949, 0.1272523538441758, 3.162189657667588, 0.8316323868119431, 0.3904768249151581, 3.5591463901398104, -0.1516686781221137, 0.0743423603837971, 3.692147212282348, -0.3696455788785696, 0.0907769110718289, 3.5298310913969297, -0.3834897063716842, 0.1924803690661209, 3.93486958573261, 0.0377223980710057, 0.2034780390076646, 3.959086363951674, -0.2336981118831936, 0.1610884673312979, 4.178682313761397, 0.3239064695795442, 0.264158091805335, 4.071037996994364, 0.3963655318851272, 0.3703836304557943, 4.542500667185352, 0.3083130445799813, 0.3666962001437907, 4.717032425394037, -0.230728395708527, 0.1595192863241584, 4.433533524049072, 0.1037242414284889, 0.1389473978728455, 4.973244359722926, 0.3376274654842193, -0.1546911222903967, 4.774952897583763, -0.1058882551012132, 0.071068979746029, 5.043153827221496, -0.1699610701350498, 0.1325180816701319, 5.3601668109681455, 0.0911283456313638, 0.1360628575292112, 5.338171540022068, -0.3230959593282542, 0.0367407802618383, 2.6008506983739945, -0.2675162505101172, 0.1762381791202316, 3.898175385311981, -0.0550807636256602, 0.0724458599406575, 5.1843985896453475]|870.7879638671875000|      0.00781250|[40791, 6288, 0, 786]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     318|[0.7024743546591726, -0.1744001981810075, 2.009853229671758, 0.5289074809998061, -0.1728394653206129, 1.7744271679122434, 1.3056140523036242, -0.2458770321596866, 2.0132853510126165, -0.4195877765006463, 0.0834896255254895, 2.2664653269864496, 0.9619646475473501, 0.1667041586758798, 1.7124231275828266, -0.3476363838800883, 0.0612005062982158, 2.372774758529675, 0.9023562739057318, 0.381875566452217, 2.1217314198637998, 4.19583118700371, 0.9405515124647948, 1.9696957081640611, 0.3392052594747064, 0.258957717608146, 2.606482668571166, 4.144483474383946, 0.8555809844842795, 2.5378827940381856, -0.4238859214897681, 0.0609040770649169, 2.8262498562943663, 0.3676098740522522, -0.0866380775719151, 2.9834749039013744, 0.1573630810390932, 0.0971215977610933, 3.194744387940753, 0.3906540675237823, -0.1182379218883284, 3.2637664811427687, -0.4721869733579949, 0.1272523538441758, 3.162189657667588, 0.8316323868119431, 0.3904768249151581, 3.5591463901398104, -0.1516686781221137, 0.0743423603837971, 3.692147212282348, -0.3696455788785696, 0.0907769110718289, 3.5298310913969297, -0.3834897063716842, 0.1924803690661209, 3.93486958573261, 0.0377223980710057, 0.2034780390076646, 3.959086363951674, -0.2336981118831936, 0.1610884673312979, 4.178682313761397, 0.3239064695795442, 0.264158091805335, 4.071037996994364, 0.3963655318851272, 0.3703836304557943, 4.542500667185352, 0.3083130445799813, 0.3666962001437907, 4.717032425394037, -0.230728395708527, 0.1595192863241584, 4.433533524049072, 0.1037242414284889, 0.1389473978728455, 4.973244359722926, 0.3376274654842193, -0.1546911222903967, 4.774952897583763, -0.1058882551012132, 0.071068979746029, 5.043153827221496, -0.1699610701350498, 0.1325180816701319, 5.3601668109681455, 0.0911283456313638, 0.1360628575292112, 5.338171540022068, -0.3230959593282542, 0.0367407802618383, 2.6008506983739945, -0.2675162505101172, 0.1762381791202316, 3.898175385311981, -0.0550807636256602, 0.0724458599406575, 5.1843985896453475]|870.7879638671875000|      0.00390625|[40947, 6312, 0, 789]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     319|[0.7029571377658438, -0.1738427028634534, 2.010151273015268, 0.5286626566476264, -0.1728382165289714, 1.7743114444489436, 1.3055024773174881, -0.246077024755541, 2.013760496445853, -0.4193136050088431, 0.083567877935659, 2.266824229046164, 0.9619171093769174, 0.1665929585119644, 1.712820959102416, -0.3475748106814924, 0.0604757861624616, 2.3727658406741066, 0.9028910367923424, 0.3825467516778731, 2.1217916848893994, 4.1958247213311255, 0.9405757102995846, 1.9702281850615928, 0.3394276606526876, 0.2578682346577229, 2.6065783171747885, 4.14435597949739, 0.8549608769430749, 2.537941904918859, -0.4236942718940416, 0.0614201397228117, 2.8258151827398996, 0.368005496588054, -0.0871173311438063, 2.98355268316209, 0.1575684170675454, 0.0971098830232067, 3.1950300691180367, 0.3910301521375053, -0.1178243750194643, 3.264219444941859, -0.4726030379129487, 0.1271350438316062, 3.1613681369441196, 0.8314493524405037, 0.391161615516644, 3.5581144708577983, -0.1513948356911795, 0.0750578319565629, 3.6915999043782484, -0.3700610661004521, 0.0908147759936389, 3.5298692117378305, -0.383214507304645, 0.1927032139307856, 3.935244909058905, 0.0374590270665125, 0.2032189934270749, 3.9592386395265358, -0.2342130502261584, 0.1618227541308123, 4.1788164069988785, 0.3239685054394154, 0.26452146547269, 4.07090114929081, 0.3967125910357706, 0.3705073577706388, 4.542382652940459, 0.3083467826470113, 0.3668878919493395, 4.716840305920681, -0.2306735139491343, 0.1602385619759358, 4.432974483563216, 0.1030090315976608, 0.1389398583459893, 4.973475437429711, 0.3376800402440099, -0.1543490524738383, 4.774428725295072, -0.1062170827138051, 0.0714334656870924, 5.042546285112314, -0.1706167885192545, 0.1327989773233782, 5.360131585226327, 0.0912686987500556, 0.1359323688621967, 5.3378421374092815, -0.3233457529423825, 0.0361835132215686, 2.6007803760498085, -0.2678915739826529, 0.1761521743432655, 3.8986805944802914, -0.0547430397768782, 0.072347457919902, 5.184113595558488]|869.9525756835937500|      0.00781250|[41052, 6328, 0, 791]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     320|[0.7029571377658438, -0.1738427028634534, 2.010151273015268, 0.5286626566476264, -0.1728382165289714, 1.7743114444489436, 1.3055024773174881, -0.246077024755541, 2.013760496445853, -0.4193136050088431, 0.083567877935659, 2.266824229046164, 0.9619171093769174, 0.1665929585119644, 1.712820959102416, -0.3475748106814924, 0.0604757861624616, 2.3727658406741066, 0.9028910367923424, 0.3825467516778731, 2.1217916848893994, 4.1958247213311255, 0.9405757102995846, 1.9702281850615928, 0.3394276606526876, 0.2578682346577229, 2.6065783171747885, 4.14435597949739, 0.8549608769430749, 2.537941904918859, -0.4236942718940416, 0.0614201397228117, 2.8258151827398996, 0.368005496588054, -0.0871173311438063, 2.98355268316209, 0.1575684170675454, 0.0971098830232067, 3.1950300691180367, 0.3910301521375053, -0.1178243750194643, 3.264219444941859, -0.4726030379129487, 0.1271350438316062, 3.1613681369441196, 0.8314493524405037, 0.391161615516644, 3.5581144708577983, -0.1513948356911795, 0.0750578319565629, 3.6915999043782484, -0.3700610661004521, 0.0908147759936389, 3.5298692117378305, -0.383214507304645, 0.1927032139307856, 3.935244909058905, 0.0374590270665125, 0.2032189934270749, 3.9592386395265358, -0.2342130502261584, 0.1618227541308123, 4.1788164069988785, 0.3239685054394154, 0.26452146547269, 4.07090114929081, 0.3967125910357706, 0.3705073577706388, 4.542382652940459, 0.3083467826470113, 0.3668878919493395, 4.716840305920681, -0.2306735139491343, 0.1602385619759358, 4.432974483563216, 0.1030090315976608, 0.1389398583459893, 4.973475437429711, 0.3376800402440099, -0.1543490524738383, 4.774428725295072, -0.1062170827138051, 0.0714334656870924, 5.042546285112314, -0.1706167885192545, 0.1327989773233782, 5.360131585226327, 0.0912686987500556, 0.1359323688621967, 5.3378421374092815, -0.3233457529423825, 0.0361835132215686, 2.6007803760498085, -0.2678915739826529, 0.1761521743432655, 3.8986805944802914, -0.0547430397768782, 0.072347457919902, 5.184113595558488]|869.9525756835937500|      0.00390625|[41208, 6352, 0, 794]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
