k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[0.5925227072526623, 0.0326561774087689, 1.8840781560727011, 0.6456815598252901, 0.0408192927370243, 1.9988931855339556, 1.291899454843025, 0.0537426566224654, 2.1051494613852495, -0.022897810898774, 0.0172894885148129, 2.161869955231253, 1.2291571926498417, 0.048578503986848, 2.210187643473231, 0.2145158152698639, 0.0253415827076177, 2.2819209166097996, 1.3257732519917667, 0.0565721017572232, 2.3691590222299888, 4.497805462427502, 0.1365120049654132, 2.4759141968462, 0.6579453699278357, 0.0502160237399545, 2.564862417057886, 4.3932159054962465, 0.1215337229637664, 2.7445953734628796, 0.2223269570699923, 0.0235643189267045, 2.9450559423282265, 0.2316694890839555, 0.027257430171403, 2.9742885750098473, 0.7117752466170241, 0.0342155129309082, 3.1251462753128934, 0.2058294153713489, 0.0225301153282323, 3.2365525389304852, -0.0644174546483367, 0.0251575305927681, 3.249607401270298, 1.3860320053775546, 0.0586114787923331, 3.3864590467800406, 0.2472799053026866, 0.022944482534563, 3.663734686446389, 0.0609173706663395, 0.0114419450546497, 3.717859118407253, 0.0202951344025915, 0.0167752038088656, 3.829785561611061, 0.4074966101252691, 0.0317550245307474, 3.9563262309644283, 0.2516292844258928, 0.0247427355749696, 4.045059809682582, 0.8185526901167777, 0.0411339454602603, 4.179789344764167, 0.9672651674927825, 0.0472962898221247, 4.422888111590099, 0.7312616818578888, 0.0361431143947263, 4.552198209441113, 0.2172807777637578, 0.0281030850364075, 4.612565765987951, 0.4989779767177034, 0.0277955515473105, 4.701897860731981, 0.0439286853286096, 0.0234392527584504, 4.800488627441232, 0.367584776138728, 0.036622335709468, 4.97414139779124, 0.1574419267809324, 0.0263192519085313, 5.392884169724716, 0.2944996377239653, 0.0292475029236687, 5.418686724082718, 0.0893691002066559, 0.0214327694649869, 2.593867440900205, -0.0029111753947684, 0.0352981388138668, 3.8685546335206946, 0.1616673931549652, 0.0224865000751908, 5.202665358634473]|210533.7500000000000000|      0.05233476|[9174, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      43|[0.5877643577716269, 0.0384441378634456, 1.8797155013079054, 0.6433943223034062, 0.0474253403673436, 1.9936269571785687, 1.2865399993953182, 0.0602703454383969, 2.0965492656771736, -0.0248929082391048, 0.0180722835945148, 2.1616173695005716, 1.2295928755596637, 0.0580925068600879, 2.2092251419033166, 0.2086145276641785, 0.031371687695323, 2.280069410883046, 1.319777784005643, 0.0612354383970283, 2.3617413068666098, 4.495817238446294, 0.1588795719377361, 2.4753874167197187, 0.6501451600560759, 0.0559943498185313, 2.5661496179767864, 4.390571474106713, 0.1358757707664422, 2.7588035154421156, 0.2210809724881023, 0.0229144736594997, 2.945664156813192, 0.2217249678643804, 0.0266448692730023, 2.972306403684946, 0.7104664466941542, 0.0444583746491014, 3.121949214814728, 0.2075989299076633, 0.0133518769544414, 3.2341488106743395, -0.0636283264204837, 0.026438931759015, 3.2509882304297597, 1.3842417057158038, 0.0599977114682657, 3.3844921623132618, 0.2422812626598853, 0.027740719443604, 3.6586223549096744, 0.0596004700590916, 0.0129294699682371, 3.718179577702516, 0.0161965554744712, 0.0215345810265085, 3.831869268235756, 0.4064491434316501, 0.0256048197727402, 3.9531451161777973, 0.2478016782747218, 0.0277302336664127, 4.0448188108223855, 0.8198158262060039, 0.045450298375871, 4.180544301230831, 0.9603051306228766, 0.0511579860289045, 4.423991694286709, 0.7269045694779989, 0.0471012468470093, 4.5565311658704415, 0.2161884554629157, 0.0273838456923907, 4.613780738560088, 0.4942235428619151, 0.035749612980317, 4.706212331752327, 0.0382938433367875, 0.0216056311802802, 4.801903723573574, 0.3651116597396198, 0.0363418924475915, 4.975215985501235, 0.1578150479952815, 0.0326214897969257, 5.389531746331315, 0.2945546132296168, 0.0314036039447346, 5.421839770123364, 0.0787269675562597, 0.0179084991908571, 2.5944365493778596, -0.0071127084418994, 0.0357457256002182, 3.8709487438746586, 0.1646774182859243, 0.0220841788456457, 5.202445985445452]|198154.1875000000000000|      0.05814974|[9392, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      44|[0.5826700165889651, 0.0430966875576274, 1.8674707746900903, 0.6387373770880861, 0.0463794858699974, 1.9924750688946666, 1.282342436985453, 0.0603752521394239, 2.087562728436635, -0.0214179567992649, 0.0142725163472424, 2.1593190947669982, 1.2289863043541651, 0.061539555186733, 2.202696347968237, 0.2069889092209877, 0.0334612882147136, 2.281171788343919, 1.3196828872562372, 0.070267949503747, 2.354430168787261, 4.499328810042709, 0.183276191157229, 2.473559486135192, 0.645748292504328, 0.0633312025995497, 2.565801343212762, 4.38535110494209, 0.1497082639443149, 2.7685714062896585, 0.2089806824068824, 0.0275588860532336, 2.944986512484887, 0.2130316207665747, 0.0274429609199646, 2.977157473098977, 0.7051544980922333, 0.0434423379200126, 3.118058146820479, 0.2102990790218489, 0.0276190996975929, 3.2363476395099764, -0.0709697337599516, 0.0324321755001281, 3.2552668454145355, 1.3782952661293175, 0.0720572446285982, 3.3876375866809454, 0.2419452297094481, 0.0254302022991499, 3.655497557910636, 0.0617233231259809, 0.0144202007271129, 3.7193736194709683, 0.0129707468758691, 0.015563479666912, 3.8361787472160453, 0.4009380596554238, 0.0265891863576611, 3.950976354072685, 0.2524845225585201, 0.0303481719865201, 4.041698315193023, 0.8241421905755534, 0.0490803590655931, 4.184707336357544, 0.9605920335018967, 0.0581438458164152, 4.429889572523019, 0.7303215401640651, 0.052744190765836, 4.5537197429954634, 0.218574640971418, 0.0343054922938058, 4.614703528689277, 0.4885188086112192, 0.0299965585484446, 4.716591797316023, 0.0421595024533132, 0.0204676174337653, 4.798785099490082, 0.3709991777178385, 0.0407714263615071, 4.981438957939171, 0.1561294727760631, 0.035296059574858, 5.386205406740616, 0.2902975284889171, 0.0416652644767706, 5.422551802665453, 0.0811963759385322, 0.0206554032021337, 2.597263902604029, -0.0032822738395672, 0.0410970212391998, 3.8747708892429875, 0.1635646856345851, 0.0146507829291546, 5.208056228795582]|188243.1093750000000000|      0.06461082|[9611, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      45|[0.5774357880361647, 0.0392086726774372, 1.862956521565696, 0.6325173088166051, 0.052996376729641, 1.9886854405234151, 1.2865461908947091, 0.0639542026771143, 2.0812251709755945, -0.0272246465582575, 0.0136750684418045, 2.162757996103714, 1.222826228807508, 0.0641080201216683, 2.1942378613810627, 0.2041176299454544, 0.0339468552894786, 2.277506605238857, 1.3199966771105185, 0.0873507285383519, 2.358557709028538, 4.492790451286134, 0.2036023110748394, 2.4787301779340436, 0.6414221049730308, 0.0673407884153135, 2.5566851880367016, 4.38392191718815, 0.1683109738453074, 2.776613959056084, 0.2095166188560078, 0.029869033822504, 2.945879420020627, 0.2175215764939772, 0.0279844320251798, 2.9815236274316876, 0.6989712673466163, 0.0501493578327178, 3.127755059751893, 0.2043234538206189, 0.0321427185867787, 3.236884176018647, -0.0717130721913723, 0.0384546682487513, 3.2583384777763014, 1.3680902487527122, 0.0764254238929532, 3.3865110655004704, 0.2338434422834671, 0.0307173645461138, 3.6647712075460555, 0.0720859092449296, 0.0208744937169664, 3.7278844292407687, 0.01593121412403, 0.0191642986387904, 3.8362086285268564, 0.4027530811878839, 0.0274151063314598, 3.9478214947984114, 0.2563420621688423, 0.0303056572653724, 4.04110410331788, 0.8210705460549776, 0.0613578175487988, 4.177707549704239, 0.9534051045643965, 0.0600857856759191, 4.426821864041831, 0.7248666295810261, 0.0628526531057574, 4.554609877566385, 0.2122155898911783, 0.0440772308666808, 4.617502495474221, 0.5045962146786577, 0.0355706775292155, 4.7144705239996245, 0.0357625694254749, 0.0159863153349671, 4.802099456834851, 0.3732434285235922, 0.0416360303973932, 4.9884658173798755, 0.1580674450095131, 0.0276036894579454, 5.3798878420981895, 0.2895936891202538, 0.0496597571181609, 5.421358288509147, 0.067269236529816, 0.0226771785724396, 2.59261481954592, -0.0006587946668815, 0.0389785456441495, 3.874143168198396, 0.1545081923503321, 0.0236957960452261, 5.207913783783748]|178691.6093750000000000|      0.07178980|[9828, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      46|[0.576033876403585, 0.0505474016375637, 1.8561289270861914, 0.6281416935944291, 0.0590509399169234, 1.9788277250919155, 1.2864636639622542, 0.0745515043875998, 2.0676878622724186, -0.0311353588340456, 0.0118462871834319, 2.1732193296006863, 1.2209069040091005, 0.0827599470589003, 2.184208959729102, 0.1903897539471185, 0.0373323094482123, 2.2704070819290685, 1.3176008517090394, 0.099613145238271, 2.3523601569812267, 4.485278872194448, 0.2344613691060584, 2.485253298289311, 0.6369352931885228, 0.0680755268462142, 2.5524438768610023, 4.376471099553074, 0.1856883150277325, 2.7916113052592246, 0.2040800932606175, 0.0321652009226465, 2.9421239823103846, 0.209226339815871, 0.0258082865867493, 2.995350964375202, 0.6885375313143057, 0.0551316847656818, 3.1275650699846467, 0.1972176594610911, 0.0316897776947013, 3.232389889986205, -0.0728401472607076, 0.0468774694631158, 3.254188459501819, 1.3636733736932318, 0.0836723437474067, 3.3917374886632983, 0.2326245891479427, 0.0314910555835494, 3.6682242728208054, 0.0673081204941757, 0.0231920691878374, 3.719867014601273, 0.0111797949221364, 0.0226083928610174, 3.8298209526536704, 0.4061398671221981, 0.0384946047805717, 3.9442286907014754, 0.2568651422397791, 0.027520097377649, 4.041367963456974, 0.8214460350513924, 0.0652522219525374, 4.173027651905039, 0.9476785817403989, 0.0687499701515815, 4.415434620345504, 0.7299878121569021, 0.0669915084466452, 4.557524970870897, 0.2128994872542754, 0.0390995820978424, 4.627138250505111, 0.5040334904339512, 0.0405962141066956, 4.710089087647989, 0.0341260655203184, 0.014319346436396, 4.799394860179212, 0.373147102423704, 0.0411528846867835, 4.9871616232352745, 0.1606380244095669, 0.0308647800864839, 5.379720393677932, 0.2885788668888505, 0.0507794202172038, 5.423519173919752, 0.0574369098903792, 0.0222188270712376, 2.6025572831794688, -0.0050100761370598, 0.0364000111738625, 3.8793102744738444, 0.1575159952476834, 0.0247160532926313, 5.207522839580154]|167050.1562500000000000|      0.07976644|[10048, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      47|[0.5657684189515819, 0.0494491443751654, 1.8338074660239434, 0.6135984290045119, 0.056427775357178, 1.9734406917848217, 1.2845685061280558, 0.0862949750988766, 2.061354224460008, -0.0301342315484456, 0.0290529384554123, 2.170495518204888, 1.219822893759482, 0.0992085836523331, 2.170884925921256, 0.1900491769697186, 0.0386632491737034, 2.265184539762475, 1.3102619449789272, 0.1049837260130996, 2.347276396269525, 4.478185475393793, 0.2655587150243039, 2.477353716196516, 0.6349781833873741, 0.0718879663767169, 2.5518233359333133, 4.360365533578116, 0.2116797953467632, 2.8091656250839243, 0.2017060073646678, 0.0390703469091823, 2.9428977184490286, 0.1991566726538523, 0.0290450902755529, 2.995482546516813, 0.6823302517927868, 0.0626002649545079, 3.1301862817357544, 0.1956022439619319, 0.0315324309375859, 3.231357800410508, -0.069204188167904, 0.0437710853793338, 3.2604076469582486, 1.3551308695065076, 0.0839128814284841, 3.3929981351818794, 0.2184878980430181, 0.0318331677919721, 3.669176752101626, 0.0619861744367793, 0.0293929168358031, 3.7177705128679253, 0.0187393798705068, 0.0232878225945082, 3.823120221211388, 0.4024730107139997, 0.0373791135405508, 3.9461384314980954, 0.255443204639424, 0.0308728556399186, 4.036028209505264, 0.8271507011828959, 0.0600774832672296, 4.173304946003484, 0.9382866723165543, 0.0717622850509483, 4.42847983640706, 0.7304535849622316, 0.0685038455206915, 4.554410307805152, 0.2113168159679549, 0.0454407032569574, 4.62606916202681, 0.505120774303192, 0.0495342520945895, 4.719133922662148, 0.0330362064117421, 0.0223546125305302, 4.798192169661475, 0.3633651083436614, 0.0469028262749643, 4.987206001185127, 0.1582454526356477, 0.0329853488691829, 5.377582062765062, 0.2854949791673739, 0.0468130733551894, 5.430257038315532, 0.0556604093949722, 0.0153885420162995, 2.618071910088304, -0.00660181178867, 0.0395566437897872, 3.87051485960379, 0.1597345943164741, 0.0288467415729538, 5.212491866139953]|156918.5468750000000000|      0.08862938|[10265, 1222, 0, 94]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      48|[0.5709938625232207, 0.0612317890460947, 1.8151597508230854, 0.6103312429116922, 0.0660090850882674, 1.9610779164963408, 1.2797266384595456, 0.0955007984974476, 2.051575573516991, -0.031043005266835, 0.0365412891503251, 2.1679810732242673, 1.2101684601352902, 0.1176992637921317, 2.1639440414005957, 0.1852806821245796, 0.0447125464436071, 2.260576374671495, 1.3020929662932237, 0.1180932664820968, 2.3453416723553886, 4.467350916292789, 0.2950331672624286, 2.4860400977561925, 0.6185892760447533, 0.0737010458690883, 2.540867469176451, 4.36215129621061, 0.2317030374600016, 2.8334491380342732, 0.2031252418124922, 0.0467926955832705, 2.943342736362767, 0.1851289568690464, 0.0256553725781543, 2.992224299043469, 0.683800012889923, 0.0712174324203902, 3.139524858893134, 0.1841293261886656, 0.0274781875651509, 3.2293401317859503, -0.0687474371350444, 0.0490043647598849, 3.2603986819250124, 1.339138648931914, 0.0935540617943325, 3.4003195163395223, 0.2140442426083418, 0.0250791484868728, 3.66035299533502, 0.0603800042600001, 0.0190294317536433, 3.7318010325410165, 0.0247815583642652, 0.0102395668372899, 3.8217410466421335, 0.4026616222032681, 0.0367005394437003, 3.9392581312853165, 0.2627750951792718, 0.0378659875409206, 4.045289800562813, 0.8326137526681081, 0.0564721917997849, 4.172748022288916, 0.9269285270286849, 0.0760073906966627, 4.428859308194606, 0.7431155900476581, 0.07621202543094, 4.557319176807951, 0.2107140615920879, 0.0506244061424586, 4.623536656407897, 0.494948642895614, 0.0570526384888048, 4.716085780142179, 0.0248219635909327, 0.032919067405375, 4.7924506945681955, 0.3686626482005392, 0.0526876301198776, 4.9966567689489905, 0.1530406912589346, 0.0356688383565062, 5.372922960517206, 0.2932728857754939, 0.046312603171517, 5.434545319102878, 0.0481639148855884, -0.003481669710888, 2.6199536440179445, -0.0073699263201621, 0.046058914346604, 3.8719402905997042, 0.1605464840902916, 0.0293239532991413, 5.2045577220134565]|145321.0937500000000000|      0.09847709|[10482, 1248, 0, 96]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      49|[0.5709938625232207, 0.0612317890460947, 1.8151597508230854, 0.6103312429116922, 0.0660090850882674, 1.9610779164963408, 1.2797266384595456, 0.0955007984974476, 2.051575573516991, -0.031043005266835, 0.0365412891503251, 2.1679810732242673, 1.2101684601352902, 0.1176992637921317, 2.1639440414005957, 0.1852806821245796, 0.0447125464436071, 2.260576374671495, 1.3020929662932237, 0.1180932664820968, 2.3453416723553886, 4.467350916292789, 0.2950331672624286, 2.4860400977561925, 0.6185892760447533, 0.0737010458690883, 2.540867469176451, 4.36215129621061, 0.2317030374600016, 2.8334491380342732, 0.2031252418124922, 0.0467926955832705, 2.943342736362767, 0.1851289568690464, 0.0256553725781543, 2.992224299043469, 0.683800012889923, 0.0712174324203902, 3.139524858893134, 0.1841293261886656, 0.0274781875651509, 3.2293401317859503, -0.0687474371350444, 0.0490043647598849, 3.2603986819250124, 1.339138648931914, 0.0935540617943325, 3.4003195163395223, 0.2140442426083418, 0.0250791484868728, 3.66035299533502, 0.0603800042600001, 0.0190294317536433, 3.7318010325410165, 0.0247815583642652, 0.0102395668372899, 3.8217410466421335, 0.4026616222032681, 0.0367005394437003, 3.9392581312853165, 0.2627750951792718, 0.0378659875409206, 4.045289800562813, 0.8326137526681081, 0.0564721917997849, 4.172748022288916, 0.9269285270286849, 0.0760073906966627, 4.428859308194606, 0.7431155900476581, 0.07621202543094, 4.557319176807951, 0.2107140615920879, 0.0506244061424586, 4.623536656407897, 0.494948642895614, 0.0570526384888048, 4.716085780142179, 0.0248219635909327, 0.032919067405375, 4.7924506945681955, 0.3686626482005392, 0.0526876301198776, 4.9966567689489905, 0.1530406912589346, 0.0356688383565062, 5.372922960517206, 0.2932728857754939, 0.046312603171517, 5.434545319102878, 0.0481639148855884, -0.003481669710888, 2.6199536440179445, -0.0073699263201621, 0.046058914346604, 3.8719402905997042, 0.1605464840902916, 0.0293239532991413, 5.2045577220134565]|145321.0937500000000000|      0.08862938|[10699, 1274, 0, 98]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      50|[0.5749292597636558, 0.0548418614366321, 1.8024747196176718, 0.6022198907748642, 0.0747180297552594, 1.9509350047449747, 1.276391890876748, 0.1050666826300326, 2.0448816033976183, -0.0307207629486468, 0.0353024430032841, 2.1544084820414136, 1.2004483699224515, 0.1249137894261859, 2.1587659937274712, 0.1807308533791072, 0.0584709653922692, 2.254927726795318, 1.297990364307682, 0.1331519712947753, 2.3446948906508656, 4.461454716382681, 0.3290284750174797, 2.473951080778585, 0.6103461991522037, 0.080321913190051, 2.5393095943546555, 4.3560325599833085, 0.2572896373098499, 2.8415717029364664, 0.1938574052414911, 0.0506869798197556, 2.935431791638224, 0.1722339560625565, 0.016754256245971, 3.00883136434277, 0.6764549108947654, 0.0645001708849599, 3.14645563162882, 0.185719714904311, 0.0266815670796097, 3.2290511795119774, -0.0767128660704248, 0.0429581885154161, 3.2695294519773856, 1.3361130197581326, 0.102636350210078, 3.4052866072959738, 0.2053238316735786, 0.0307048351607583, 3.6467489683571546, 0.0507886499643368, 0.0143729260939359, 3.7362018111900044, 0.0228694160765072, 0.0232680574860742, 3.8255386386489856, 0.3997290686783329, 0.0289013438257065, 3.9338711323117725, 0.2469977432688987, 0.0395914947898007, 4.047754577271193, 0.8268249926823457, 0.0568604816394218, 4.1810277514456, 0.9305052517307546, 0.0809383047534165, 4.416941967960262, 0.7412295171364002, 0.080192507712666, 4.562540035140533, 0.2054873038504325, 0.055145837423201, 4.637832929157467, 0.4832873576946586, 0.0524059295714266, 4.715637232652864, 0.0245286337652029, 0.0409268526592712, 4.793481980272578, 0.3762735768683959, 0.0524732007869793, 4.994526952103663, 0.1593407907108119, 0.0495026934102892, 5.370238196783109, 0.2907755106411676, 0.0572446470880434, 5.433895116769673, 0.0596978727120985, -0.0278451445245633, 2.6249720197899835, -0.0069751799743493, 0.0460809915603755, 3.8812199737385535, 0.1575904145222889, 0.0276404952553634, 5.207231295869685]|136617.6562500000000000|      0.09847709|[10918, 1300, 0, 100]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      51|[0.5749292597636558, 0.0548418614366321, 1.8024747196176718, 0.6022198907748642, 0.0747180297552594, 1.9509350047449747, 1.276391890876748, 0.1050666826300326, 2.0448816033976183, -0.0307207629486468, 0.0353024430032841, 2.1544084820414136, 1.2004483699224515, 0.1249137894261859, 2.1587659937274712, 0.1807308533791072, 0.0584709653922692, 2.254927726795318, 1.297990364307682, 0.1331519712947753, 2.3446948906508656, 4.461454716382681, 0.3290284750174797, 2.473951080778585, 0.6103461991522037, 0.080321913190051, 2.5393095943546555, 4.3560325599833085, 0.2572896373098499, 2.8415717029364664, 0.1938574052414911, 0.0506869798197556, 2.935431791638224, 0.1722339560625565, 0.016754256245971, 3.00883136434277, 0.6764549108947654, 0.0645001708849599, 3.14645563162882, 0.185719714904311, 0.0266815670796097, 3.2290511795119774, -0.0767128660704248, 0.0429581885154161, 3.2695294519773856, 1.3361130197581326, 0.102636350210078, 3.4052866072959738, 0.2053238316735786, 0.0307048351607583, 3.6467489683571546, 0.0507886499643368, 0.0143729260939359, 3.7362018111900044, 0.0228694160765072, 0.0232680574860742, 3.8255386386489856, 0.3997290686783329, 0.0289013438257065, 3.9338711323117725, 0.2469977432688987, 0.0395914947898007, 4.047754577271193, 0.8268249926823457, 0.0568604816394218, 4.1810277514456, 0.9305052517307546, 0.0809383047534165, 4.416941967960262, 0.7412295171364002, 0.080192507712666, 4.562540035140533, 0.2054873038504325, 0.055145837423201, 4.637832929157467, 0.4832873576946586, 0.0524059295714266, 4.715637232652864, 0.0245286337652029, 0.0409268526592712, 4.793481980272578, 0.3762735768683959, 0.0524732007869793, 4.994526952103663, 0.1593407907108119, 0.0495026934102892, 5.370238196783109, 0.2907755106411676, 0.0572446470880434, 5.433895116769673, 0.0596978727120985, -0.0278451445245633, 2.6249720197899835, -0.0069751799743493, 0.0460809915603755, 3.8812199737385535, 0.1575904145222889, 0.0276404952553634, 5.207231295869685]|136617.6562500000000000|      0.08862938|[11137, 1326, 0, 102]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      52|[0.5749292597636558, 0.0548418614366321, 1.8024747196176718, 0.6022198907748642, 0.0747180297552594, 1.9509350047449747, 1.276391890876748, 0.1050666826300326, 2.0448816033976183, -0.0307207629486468, 0.0353024430032841, 2.1544084820414136, 1.2004483699224515, 0.1249137894261859, 2.1587659937274712, 0.1807308533791072, 0.0584709653922692, 2.254927726795318, 1.297990364307682, 0.1331519712947753, 2.3446948906508656, 4.461454716382681, 0.3290284750174797, 2.473951080778585, 0.6103461991522037, 0.080321913190051, 2.5393095943546555, 4.3560325599833085, 0.2572896373098499, 2.8415717029364664, 0.1938574052414911, 0.0506869798197556, 2.935431791638224, 0.1722339560625565, 0.016754256245971, 3.00883136434277, 0.6764549108947654, 0.0645001708849599, 3.14645563162882, 0.185719714904311, 0.0266815670796097, 3.2290511795119774, -0.0767128660704248, 0.0429581885154161, 3.2695294519773856, 1.3361130197581326, 0.102636350210078, 3.4052866072959738, 0.2053238316735786, 0.0307048351607583, 3.6467489683571546, 0.0507886499643368, 0.0143729260939359, 3.7362018111900044, 0.0228694160765072, 0.0232680574860742, 3.8255386386489856, 0.3997290686783329, 0.0289013438257065, 3.9338711323117725, 0.2469977432688987, 0.0395914947898007, 4.047754577271193, 0.8268249926823457, 0.0568604816394218, 4.1810277514456, 0.9305052517307546, 0.0809383047534165, 4.416941967960262, 0.7412295171364002, 0.080192507712666, 4.562540035140533, 0.2054873038504325, 0.055145837423201, 4.637832929157467, 0.4832873576946586, 0.0524059295714266, 4.715637232652864, 0.0245286337652029, 0.0409268526592712, 4.793481980272578, 0.3762735768683959, 0.0524732007869793, 4.994526952103663, 0.1593407907108119, 0.0495026934102892, 5.370238196783109, 0.2907755106411676, 0.0572446470880434, 5.433895116769673, 0.0596978727120985, -0.0278451445245633, 2.6249720197899835, -0.0069751799743493, 0.0460809915603755, 3.8812199737385535, 0.1575904145222889, 0.0276404952553634, 5.207231295869685]|136617.6562500000000000|      0.07976644|[11354, 1352, 0, 104]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      53|[0.5692397651974133, 0.0587578488083297, 1.7833136406838057, 0.602017167781796, 0.0813895283441499, 1.9391336831027322, 1.2704958634265122, 0.1242444547855799, 2.0319129306778483, -0.0317131395099547, 0.045513467941924, 2.158516856589151, 1.202752837913928, 0.1336432506366159, 2.150548565115986, 0.167017282624926, 0.0606203742867566, 2.2595950067212955, 1.2879174608343116, 0.1494049449899015, 2.3383015296957024, 4.457946950066217, 0.3530237796927623, 2.4705483284244734, 0.5966546645456581, 0.0805129319834769, 2.5408533885810227, 4.358468213583242, 0.2747381021910816, 2.844635869841935, 0.1859771620431727, 0.0529143308708929, 2.9368663970407196, 0.1680373404246667, 0.0338601451244003, 3.017287881149497, 0.6713897518421336, 0.0854826477920367, 3.147964580225844, 0.1851914481791609, 0.0255388023440754, 3.2326525406016295, -0.0843510993177786, 0.0544475843531399, 3.2697141758843196, 1.3379266604089912, 0.1028171063849692, 3.4119344389445647, 0.2034713509722892, 0.0393686001892147, 3.6497543058550312, 0.0531022100156656, 0.0195293287713653, 3.7264229400928053, 0.0344998671150107, 0.030097634784203, 3.8168214631896147, 0.3895001591382383, 0.0415145776932516, 3.932099618228706, 0.2638810462799606, 0.0444329923894039, 4.0500321171419715, 0.8233793536202451, 0.0610736566346718, 4.187588684392782, 0.926981155471357, 0.0887029731314871, 4.407203421760541, 0.7387175963230251, 0.0796700959407653, 4.562042123430678, 0.2059120211499692, 0.0613780939361919, 4.639606377410408, 0.475703732774614, 0.055463781700794, 4.716348293564372, 0.0247975691354176, 0.043101794130101, 4.799462965937875, 0.3701102997105716, 0.0529315984491235, 4.995784359034924, 0.1632890978863842, 0.0491784701895193, 5.3791057246967275, 0.280936990978114, 0.0633222033633221, 5.4386937466874725, 0.0667024114603407, -0.027235962574397, 2.6285793399103756, -0.0024050407198734, 0.0427403550265895, 3.8816218691997344, 0.1481131487833598, 0.0276498630542886, 5.197519897014555]|129299.1093750000000000|      0.08862938|[11573, 1378, 0, 106]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
